onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.523	0.5	28	4	4.0	379	1	Prac	3	n/a	11	536723	11.0	n/a	404200	1	n/a	132.523	0.5	126.0	52.9	178.9	7.1
133.137	0.5	28	2	2.0	297	1	Prac	3	n/a	12	537337	5.0	n/a	404200	1	n/a	133.137	0.5	126.0	52.9	178.9	7.1
133.767	0.5	28	4	4.0	437	1	Prac	3	n/a	13	537967	15.0	n/a	404200	1	n/a	133.767	0.5	126.0	52.9	178.9	7.1
134.38	0.5	28	4	4.0	365	1	Prac	3	n/a	14	538580	8.0	n/a	404200	1	n/a	134.38	0.5	126.0	52.9	178.9	7.1
134.994	0.5	28	1	1.0	308	1	Prac	3	n/a	15	539194	2.0	n/a	404200	1	n/a	134.994	0.5	126.0	52.9	178.9	7.1
135.624	0.5	28	4	4.0	411	1	Prac	3	n/a	16	539824	12.0	n/a	404200	1	n/a	135.624	0.5	126.0	52.9	178.9	7.1
136.237	0.5	28	1	1.0	290	1	Prac	3	n/a	17	540437	5.0	n/a	404200	1	n/a	136.237	0.5	126.0	52.9	178.9	7.1
136.867	0.5	28	1	1.0	312	1	Prac	3	n/a	18	541067	15.0	n/a	404200	1	n/a	136.867	0.5	126.0	52.9	178.9	7.1
137.481	0.5	28	4	4.0	312	1	Prac	3	n/a	19	541681	9.0	n/a	404200	1	n/a	137.481	0.5	126.0	52.9	178.9	7.1
138.094	0.5	28	1	1.0	347	1	Prac	3	n/a	20	542294	2.0	n/a	404200	1	n/a	138.094	0.5	126.0	52.9	178.9	7.1
138.724	0.5	28	4	4.0	310	1	Prac	3	n/a	21	542924	12.0	n/a	404200	1	n/a	138.724	0.5	126.0	52.9	178.9	7.1
139.337	0.5	28	1	1.0	351	1	Prac	3	n/a	22	543537	5.0	n/a	404200	1	n/a	139.337	0.5	126.0	52.9	178.9	7.1
139.967	0.5	28	4	3.0	337	0	Prac	3	n/a	23	544167	15.0	n/a	404200	1	n/a	139.967	0.5	126.0	52.9	178.9	7.1
140.581	0.5	28	3	3.0	347	1	Prac	3	n/a	24	544781	9.0	n/a	404200	1	n/a	140.581	0.5	126.0	52.9	178.9	7.1
141.194	0.5	28	3	3.0	328	1	Prac	3	n/a	25	545394	2.0	n/a	404200	1	n/a	141.194	0.5	126.0	52.9	178.9	7.1
141.824	0.5	28	2	2.0	353	1	Prac	3	n/a	26	546024	12.0	n/a	404200	1	n/a	141.824	0.5	126.0	52.9	178.9	7.1
142.438	0.5	28	2	2.0	322	1	Prac	3	n/a	27	546638	6.0	n/a	404200	1	n/a	142.438	0.5	126.0	52.9	178.9	7.1
143.068	0.5	28	4	4.0	296	1	Prac	3	n/a	28	547268	16.0	n/a	404200	1	n/a	143.068	0.5	126.0	52.9	178.9	7.1
143.681	0.5	28	3	3.0	286	1	Prac	3	n/a	29	547881	9.0	n/a	404200	1	n/a	143.681	0.5	126.0	52.9	178.9	7.1
144.295	0.5	28	2	2.0	344	1	Prac	3	n/a	30	548495	3.0	n/a	404200	1	n/a	144.295	0.5	126.0	52.9	178.9	7.1
144.925	0.5	28	4	4.0	319	1	Prac	3	n/a	31	549125	13.0	n/a	404200	1	n/a	144.925	0.5	126.0	52.9	178.9	7.1
145.538	0.5	28	2	2.0	296	1	Prac	3	n/a	32	549738	6.0	n/a	404200	1	n/a	145.538	0.5	126.0	52.9	178.9	7.1
146.151	0.5	28	4	4.0	285	1	Prac	3	n/a	33	550351	-1.0	n/a	404200	1	n/a	146.151	0.5	126.0	52.9	178.9	7.1
146.782	0.5	28	2	2.0	350	1	Prac	3	n/a	34	550982	10.0	n/a	404200	1	n/a	146.782	0.5	126.0	52.9	178.9	7.1
147.395	0.5	28	4	4.0	360	1	Prac	3	n/a	35	551595	3.0	n/a	404200	1	n/a	147.395	0.5	126.0	52.9	178.9	7.1
148.025	0.5	28	3	3.0	300	1	Prac	3	n/a	36	552225	13.0	n/a	404200	1	n/a	148.025	0.5	126.0	52.9	178.9	7.1
148.638	0.5	28	2	2.0	364	1	Prac	3	n/a	37	552838	6.0	n/a	404200	1	n/a	148.638	0.5	126.0	52.9	178.9	7.1
149.252	0.5	28	3	3.0	317	1	Prac	3	n/a	38	553452	0.0	n/a	404200	1	n/a	149.252	0.5	126.0	52.9	178.9	7.1
149.882	0.5	28	2	2.0	312	1	Prac	3	n/a	39	554082	10.0	n/a	404200	1	n/a	149.882	0.5	126.0	52.9	178.9	7.1
150.495	0.5	28	2	2.0	301	1	Prac	3	n/a	40	554695	3.0	n/a	404200	1	n/a	150.495	0.5	126.0	52.9	178.9	7.1
151.125	0.5	28	1	1.0	331	1	Prac	3	n/a	41	555325	13.0	n/a	404200	1	n/a	151.125	0.5	126.0	52.9	178.9	7.1
151.739	0.5	28	2	2.0	344	1	Prac	3	n/a	42	555939	7.0	n/a	404200	1	n/a	151.739	0.5	126.0	52.9	178.9	7.1
152.352	0.5	28	1	1.0	340	1	Prac	3	n/a	43	556552	0.0	n/a	404200	1	n/a	152.352	0.5	126.0	52.9	178.9	7.1
152.982	0.5	28	1	1.0	329	1	Prac	3	n/a	44	557182	10.0	n/a	404200	1	n/a	152.982	0.5	126.0	52.9	178.9	7.1
153.596	0.5	28	3	3.0	350	1	Prac	3	n/a	45	557796	4.0	n/a	404200	1	n/a	153.596	0.5	126.0	52.9	178.9	7.1
154.226	0.5	28	4	4.0	355	1	Prac	3	n/a	46	558426	14.0	n/a	404200	1	n/a	154.226	0.5	126.0	52.9	178.9	7.1
154.839	0.5	28	4	4.0	333	1	Prac	3	n/a	47	559039	7.0	n/a	404200	1	n/a	154.839	0.5	126.0	52.9	178.9	7.1
155.452	0.5	28	1	1.0	466	1	Prac	3	n/a	48	559652	0.0	n/a	404200	1	n/a	155.452	0.5	126.0	52.9	178.9	7.1
156.082	0.5	28	2	2.0	349	1	Prac	3	n/a	49	560282	10.0	n/a	404200	1	n/a	156.082	0.5	126.0	52.9	178.9	7.1
156.696	0.5	28	4	4.0	333	1	Prac	3	n/a	50	560896	4.0	n/a	404200	1	n/a	156.696	0.5	126.0	52.9	178.9	7.1
157.326	0.5	28	4	4.0	302	1	Prac	3	n/a	51	561526	14.0	n/a	404200	1	n/a	157.326	0.5	126.0	52.9	178.9	7.1
157.939	0.5	28	1	1.0	337	1	Prac	3	n/a	52	562139	7.0	n/a	404200	1	n/a	157.939	0.5	126.0	52.9	178.9	7.1
158.553	0.5	28	1	1.0	334	1	Prac	3	n/a	53	562753	1.0	n/a	404200	1	n/a	158.553	0.5	126.0	52.9	178.9	7.1
159.183	0.5	28	2	2.0	391	1	Prac	3	n/a	54	563383	11.0	n/a	404200	1	n/a	159.183	0.5	126.0	52.9	178.9	7.1
159.796	0.5	28	2	2.0	321	1	Prac	3	n/a	55	563996	4.0	n/a	404200	1	n/a	159.796	0.5	126.0	52.9	178.9	7.1
160.426	0.5	28	3	3.0	306	1	Prac	3	n/a	56	564626	14.0	n/a	404200	1	n/a	160.426	0.5	126.0	52.9	178.9	7.1
161.04	0.5	28	1	1.0	401	1	Prac	3	n/a	57	565240	8.0	n/a	404200	1	n/a	161.04	0.5	126.0	52.9	178.9	7.1
161.653	0.5	28	4	4.0	375	1	Prac	3	n/a	58	565853	1.0	n/a	404200	1	n/a	161.653	0.5	126.0	52.9	178.9	7.1
162.283	0.5	28	2	2.0	337	1	Prac	3	n/a	59	566483	11.0	n/a	404200	1	n/a	162.283	0.5	126.0	52.9	178.9	7.1
162.896	0.5	28	2	2.0	305	1	Prac	3	n/a	60	567096	4.0	n/a	404200	1	n/a	162.896	0.5	126.0	52.9	178.9	7.1
163.527	0.5	28	2	2.0	273	1	Prac	3	n/a	61	567727	15.0	n/a	404200	1	n/a	163.527	0.5	126.0	52.9	178.9	7.1
164.14	0.5	28	3	3.0	340	1	Prac	3	n/a	62	568340	8.0	n/a	404200	1	n/a	164.14	0.5	126.0	52.9	178.9	7.1
164.753	0.5	28	4	4.0	367	1	Prac	3	n/a	63	568953	1.0	n/a	404200	1	n/a	164.753	0.5	126.0	52.9	178.9	7.1
165.383	0.5	28	1	1.0	344	1	Prac	3	n/a	64	569583	11.0	n/a	404200	1	n/a	165.383	0.5	126.0	52.9	178.9	7.1
165.997	0.5	28	2	2.0	377	1	Prac	3	n/a	65	570197	5.0	n/a	404200	1	n/a	165.997	0.5	126.0	52.9	178.9	7.1
166.627	0.5	28	1	1.0	387	1	Prac	3	n/a	66	570827	15.0	n/a	404200	1	n/a	166.627	0.5	126.0	52.9	178.9	7.1
167.24	0.5	28	2	2.0	346	1	Prac	3	n/a	67	571440	8.0	n/a	404200	1	n/a	167.24	0.5	126.0	52.9	178.9	7.1
167.854	0.5	28	4	4.0	337	1	Prac	3	n/a	68	572054	2.0	n/a	404200	1	n/a	167.854	0.5	126.0	52.9	178.9	7.1
168.484	0.5	28	3	3.0	343	1	Prac	3	n/a	69	572684	12.0	n/a	404200	1	n/a	168.484	0.5	126.0	52.9	178.9	7.1
169.097	0.5	28	2	2.0	356	1	Prac	3	n/a	70	573297	5.0	n/a	404200	1	n/a	169.097	0.5	126.0	52.9	178.9	7.1
169.727	0.5	28	3	3.0	325	1	Prac	3	n/a	71	573927	15.0	n/a	404200	1	n/a	169.727	0.5	126.0	52.9	178.9	7.1
170.341	0.5	28	1	1.0	321	1	Prac	3	n/a	72	574541	9.0	n/a	404200	1	n/a	170.341	0.5	126.0	52.9	178.9	7.1
170.954	0.5	28	4	4.0	292	1	Prac	3	n/a	73	575154	2.0	n/a	404200	1	n/a	170.954	0.5	126.0	52.9	178.9	7.1
171.584	0.5	28	2	2.0	340	1	Prac	3	n/a	74	575784	12.0	n/a	404200	1	n/a	171.584	0.5	126.0	52.9	178.9	7.1
172.197	0.5	28	2	2.0	353	1	Prac	3	n/a	75	576397	5.0	n/a	404200	1	n/a	172.197	0.5	126.0	52.9	178.9	7.1
172.827	0.5	28	4	4.0	325	1	Prac	3	n/a	76	577027	15.0	n/a	404200	1	n/a	172.827	0.5	126.0	52.9	178.9	7.1
173.441	0.5	28	2	2.0	277	1	Prac	3	n/a	77	577641	9.0	n/a	404200	1	n/a	173.441	0.5	126.0	52.9	178.9	7.1
174.054	0.5	28	1	1.0	307	1	Prac	3	n/a	78	578254	2.0	n/a	404200	1	n/a	174.054	0.5	126.0	52.9	178.9	7.1
174.684	0.5	28	3	3.0	380	1	Prac	3	n/a	79	578884	12.0	n/a	404200	1	n/a	174.684	0.5	126.0	52.9	178.9	7.1
175.298	0.5	28	3	3.0	332	1	Prac	3	n/a	80	579498	6.0	n/a	404200	1	n/a	175.298	0.5	126.0	52.9	178.9	7.1
175.928	0.5	28	4	4.0	366	1	Prac	3	n/a	81	580128	16.0	n/a	404200	1	n/a	175.928	0.5	126.0	52.9	178.9	7.1
176.541	0.5	28	2	2.0	332	1	Prac	3	n/a	82	580741	9.0	n/a	404200	1	n/a	176.541	0.5	126.0	52.9	178.9	7.1
177.155	0.5	28	1	1.0	344	1	Prac	3	n/a	83	581355	3.0	n/a	404200	1	n/a	177.155	0.5	126.0	52.9	178.9	7.1
177.785	0.5	28	2	2.0	298	1	Prac	3	n/a	84	581985	13.0	n/a	404200	1	n/a	177.785	0.5	126.0	52.9	178.9	7.1
178.398	0.5	28	3	3.0	372	1	Prac	3	n/a	85	582598	6.0	n/a	404200	1	n/a	178.398	0.5	126.0	52.9	178.9	7.1
186.323	0.5	28	3	3.0	357	1	Prac	4	n/a	1	590523	11.0	n/a	404200	1	n/a	186.323	0.5	186.0	52.9	238.9	7.1
186.936	0.5	28	1	1.0	298	1	Prac	4	n/a	2	591136	4.0	n/a	404200	1	n/a	186.936	0.5	186.0	52.9	238.9	7.1
187.566	0.5	28	4	4.0	354	1	Prac	4	n/a	3	591766	14.0	n/a	404200	1	n/a	187.566	0.5	186.0	52.9	238.9	7.1
188.18	0.5	28	2	2.0	308	1	Prac	4	n/a	4	592380	8.0	n/a	404200	1	n/a	188.18	0.5	186.0	52.9	238.9	7.1
188.793	0.5	28	3	3.0	317	1	Prac	4	n/a	5	592993	1.0	n/a	404200	1	n/a	188.793	0.5	186.0	52.9	238.9	7.1
189.423	0.5	28	1	1.0	321	1	Prac	4	n/a	6	593623	11.0	n/a	404200	1	n/a	189.423	0.5	186.0	52.9	238.9	7.1
190.037	0.5	28	1	1.0	289	1	Prac	4	n/a	7	594237	5.0	n/a	404200	1	n/a	190.037	0.5	186.0	52.9	238.9	7.1
190.667	0.5	28	2	2.0	308	1	Prac	4	n/a	8	594867	15.0	n/a	404200	1	n/a	190.667	0.5	186.0	52.9	238.9	7.1
191.28	0.5	28	3	3.0	296	1	Prac	4	n/a	9	595480	8.0	n/a	404200	1	n/a	191.28	0.5	186.0	52.9	238.9	7.1
191.894	0.5	28	4	4.0	343	1	Prac	4	n/a	10	596094	2.0	n/a	404200	1	n/a	191.894	0.5	186.0	52.9	238.9	7.1
192.524	0.5	28	4	4.0	350	1	Prac	4	n/a	11	596724	12.0	n/a	404200	1	n/a	192.524	0.5	186.0	52.9	238.9	7.1
193.137	0.5	28	4	4.0	320	1	Prac	4	n/a	12	597337	5.0	n/a	404200	1	n/a	193.137	0.5	186.0	52.9	238.9	7.1
193.767	0.5	28	4	4.0	302	1	Prac	4	n/a	13	597967	15.0	n/a	404200	1	n/a	193.767	0.5	186.0	52.9	238.9	7.1
194.38	0.5	28	1	1.0	344	1	Prac	4	n/a	14	598580	8.0	n/a	404200	1	n/a	194.38	0.5	186.0	52.9	238.9	7.1
194.994	0.5	28	3	3.0	274	1	Prac	4	n/a	15	599194	2.0	n/a	404200	1	n/a	194.994	0.5	186.0	52.9	238.9	7.1
195.624	0.5	28	4	4.0	337	1	Prac	4	n/a	16	599824	12.0	n/a	404200	1	n/a	195.624	0.5	186.0	52.9	238.9	7.1
196.237	0.5	28	2	2.0	321	1	Prac	4	n/a	17	600437	5.0	n/a	404200	1	n/a	196.237	0.5	186.0	52.9	238.9	7.1
196.867	0.5	28	3	3.0	277	1	Prac	4	n/a	18	601067	15.0	n/a	404200	1	n/a	196.867	0.5	186.0	52.9	238.9	7.1
197.481	0.5	28	3	3.0	293	1	Prac	4	n/a	19	601681	9.0	n/a	404200	1	n/a	197.481	0.5	186.0	52.9	238.9	7.1
198.094	0.5	28	3	3.0	272	1	Prac	4	n/a	20	602294	2.0	n/a	404200	1	n/a	198.094	0.5	186.0	52.9	238.9	7.1
198.724	0.5	28	4	4.0	334	1	Prac	4	n/a	21	602924	12.0	n/a	404200	1	n/a	198.724	0.5	186.0	52.9	238.9	7.1
199.338	0.5	28	4	4.0	337	1	Prac	4	n/a	22	603538	6.0	n/a	404200	1	n/a	199.338	0.5	186.0	52.9	238.9	7.1
199.968	0.5	28	4	4.0	342	1	Prac	4	n/a	23	604168	16.0	n/a	404200	1	n/a	199.968	0.5	186.0	52.9	238.9	7.1
200.581	0.5	28	4	4.0	338	1	Prac	4	n/a	24	604781	9.0	n/a	404200	1	n/a	200.581	0.5	186.0	52.9	238.9	7.1
201.195	0.5	28	2	2.0	321	1	Prac	4	n/a	25	605395	3.0	n/a	404200	1	n/a	201.195	0.5	186.0	52.9	238.9	7.1
201.825	0.5	28	4	4.0	355	1	Prac	4	n/a	26	606025	13.0	n/a	404200	1	n/a	201.825	0.5	186.0	52.9	238.9	7.1
202.438	0.5	28	2	2.0	301	1	Prac	4	n/a	27	606638	6.0	n/a	404200	1	n/a	202.438	0.5	186.0	52.9	238.9	7.1
203.068	0.5	28	4	4.0	304	1	Prac	4	n/a	28	607268	16.0	n/a	404200	1	n/a	203.068	0.5	186.0	52.9	238.9	7.1
203.681	0.5	28	4	4.0	337	1	Prac	4	n/a	29	607881	9.0	n/a	404200	1	n/a	203.681	0.5	186.0	52.9	238.9	7.1
204.295	0.5	28	1	1.0	324	1	Prac	4	n/a	30	608495	3.0	n/a	404200	1	n/a	204.295	0.5	186.0	52.9	238.9	7.1
204.925	0.5	28	3	3.0	311	1	Prac	4	n/a	31	609125	13.0	n/a	404200	1	n/a	204.925	0.5	186.0	52.9	238.9	7.1
205.538	0.5	28	2	2.0	284	1	Prac	4	n/a	32	609738	6.0	n/a	404200	1	n/a	205.538	0.5	186.0	52.9	238.9	7.1
206.152	0.5	28	3	3.0	279	1	Prac	4	n/a	33	610352	0.0	n/a	404200	1	n/a	206.152	0.5	186.0	52.9	238.9	7.1
206.782	0.5	28	2	2.0	295	1	Prac	4	n/a	34	610982	10.0	n/a	404200	1	n/a	206.782	0.5	186.0	52.9	238.9	7.1
207.395	0.5	28	4	4.0	300	1	Prac	4	n/a	35	611595	3.0	n/a	404200	1	n/a	207.395	0.5	186.0	52.9	238.9	7.1
208.025	0.5	28	2	2.0	365	1	Prac	4	n/a	36	612225	13.0	n/a	404200	1	n/a	208.025	0.5	186.0	52.9	238.9	7.1
208.639	0.5	28	3	3.0	285	1	Prac	4	n/a	37	612839	7.0	n/a	404200	1	n/a	208.639	0.5	186.0	52.9	238.9	7.1
209.252	0.5	28	3	3.0	308	1	Prac	4	n/a	38	613452	0.0	n/a	404200	1	n/a	209.252	0.5	186.0	52.9	238.9	7.1
209.882	0.5	28	2	2.0	309	1	Prac	4	n/a	39	614082	10.0	n/a	404200	1	n/a	209.882	0.5	186.0	52.9	238.9	7.1
210.495	0.5	28	1	1.0	317	1	Prac	4	n/a	40	614695	3.0	n/a	404200	1	n/a	210.495	0.5	186.0	52.9	238.9	7.1
211.125	0.5	28	3	3.0	312	1	Prac	4	n/a	41	615325	13.0	n/a	404200	1	n/a	211.125	0.5	186.0	52.9	238.9	7.1
211.739	0.5	28	1	1.0	380	1	Prac	4	n/a	42	615939	7.0	n/a	404200	1	n/a	211.739	0.5	186.0	52.9	238.9	7.1
212.352	0.5	28	4	4.0	391	1	Prac	4	n/a	43	616552	0.0	n/a	404200	1	n/a	212.352	0.5	186.0	52.9	238.9	7.1
212.982	0.5	28	1	1.0	316	1	Prac	4	n/a	44	617182	10.0	n/a	404200	1	n/a	212.982	0.5	186.0	52.9	238.9	7.1
213.596	0.5	28	2	2.0	340	1	Prac	4	n/a	45	617796	4.0	n/a	404200	1	n/a	213.596	0.5	186.0	52.9	238.9	7.1
214.226	0.5	28	1	1.0	334	1	Prac	4	n/a	46	618426	14.0	n/a	404200	1	n/a	214.226	0.5	186.0	52.9	238.9	7.1
214.839	0.5	28	2	2.0	354	1	Prac	4	n/a	47	619039	7.0	n/a	404200	1	n/a	214.839	0.5	186.0	52.9	238.9	7.1
215.453	0.5	28	3	3.0	354	1	Prac	4	n/a	48	619653	1.0	n/a	404200	1	n/a	215.453	0.5	186.0	52.9	238.9	7.1
216.083	0.5	28	1	1.0	301	1	Prac	4	n/a	49	620283	11.0	n/a	404200	1	n/a	216.083	0.5	186.0	52.9	238.9	7.1
216.696	0.5	28	4	4.0	381	1	Prac	4	n/a	50	620896	4.0	n/a	404200	1	n/a	216.696	0.5	186.0	52.9	238.9	7.1
217.326	0.5	28	4	4.0	326	1	Prac	4	n/a	51	621526	14.0	n/a	404200	1	n/a	217.326	0.5	186.0	52.9	238.9	7.1
217.939	0.5	28	3	3.0	379	1	Prac	4	n/a	52	622139	7.0	n/a	404200	1	n/a	217.939	0.5	186.0	52.9	238.9	7.1
218.553	0.5	28	2	2.0	284	1	Prac	4	n/a	53	622753	1.0	n/a	404200	1	n/a	218.553	0.5	186.0	52.9	238.9	7.1
219.183	0.5	28	3	3.0	309	1	Prac	4	n/a	54	623383	11.0	n/a	404200	1	n/a	219.183	0.5	186.0	52.9	238.9	7.1
219.796	0.5	28	4	4.0	373	1	Prac	4	n/a	55	623996	4.0	n/a	404200	1	n/a	219.796	0.5	186.0	52.9	238.9	7.1
220.426	0.5	28	3	3.0	349	1	Prac	4	n/a	56	624626	14.0	n/a	404200	1	n/a	220.426	0.5	186.0	52.9	238.9	7.1
221.04	0.5	28	2	2.0	288	1	Prac	4	n/a	57	625240	8.0	n/a	404200	1	n/a	221.04	0.5	186.0	52.9	238.9	7.1
221.653	0.5	28	2	2.0	314	1	Prac	4	n/a	58	625853	1.0	n/a	404200	1	n/a	221.653	0.5	186.0	52.9	238.9	7.1
222.283	0.5	28	1	1.0	301	1	Prac	4	n/a	59	626483	11.0	n/a	404200	1	n/a	222.283	0.5	186.0	52.9	238.9	7.1
222.897	0.5	28	2	2.0	303	1	Prac	4	n/a	60	627097	5.0	n/a	404200	1	n/a	222.897	0.5	186.0	52.9	238.9	7.1
223.527	0.5	28	1	1.0	309	1	Prac	4	n/a	61	627727	15.0	n/a	404200	1	n/a	223.527	0.5	186.0	52.9	238.9	7.1
224.14	0.5	28	4	4.0	359	1	Prac	4	n/a	62	628340	8.0	n/a	404200	1	n/a	224.14	0.5	186.0	52.9	238.9	7.1
224.754	0.5	28	4	4.0	338	1	Prac	4	n/a	63	628954	2.0	n/a	404200	1	n/a	224.754	0.5	186.0	52.9	238.9	7.1
225.384	0.5	28	3	3.0	360	1	Prac	4	n/a	64	629584	12.0	n/a	404200	1	n/a	225.384	0.5	186.0	52.9	238.9	7.1
225.997	0.5	28	1	1.0	447	1	Prac	4	n/a	65	630197	5.0	n/a	404200	1	n/a	225.997	0.5	186.0	52.9	238.9	7.1
226.627	0.5	28	1	1.0	345	1	Prac	4	n/a	66	630827	15.0	n/a	404200	1	n/a	226.627	0.5	186.0	52.9	238.9	7.1
227.24	0.5	28	1	1.0	296	1	Prac	4	n/a	67	631440	8.0	n/a	404200	1	n/a	227.24	0.5	186.0	52.9	238.9	7.1
227.854	0.5	28	3	3.0	313	1	Prac	4	n/a	68	632054	2.0	n/a	404200	1	n/a	227.854	0.5	186.0	52.9	238.9	7.1
228.484	0.5	28	3	3.0	382	1	Prac	4	n/a	69	632684	12.0	n/a	404200	1	n/a	228.484	0.5	186.0	52.9	238.9	7.1
229.097	0.5	28	1	1.0	323	1	Prac	4	n/a	70	633297	5.0	n/a	404200	1	n/a	229.097	0.5	186.0	52.9	238.9	7.1
229.727	0.5	28	1	1.0	347	1	Prac	4	n/a	71	633927	15.0	n/a	404200	1	n/a	229.727	0.5	186.0	52.9	238.9	7.1
230.341	0.5	28	4	4.0	342	1	Prac	4	n/a	72	634541	9.0	n/a	404200	1	n/a	230.341	0.5	186.0	52.9	238.9	7.1
230.954	0.5	28	3	3.0	342	1	Prac	4	n/a	73	635154	2.0	n/a	404200	1	n/a	230.954	0.5	186.0	52.9	238.9	7.1
231.584	0.5	28	4	4.0	354	1	Prac	4	n/a	74	635784	12.0	n/a	404200	1	n/a	231.584	0.5	186.0	52.9	238.9	7.1
232.198	0.5	28	1	1.0	306	1	Prac	4	n/a	75	636398	6.0	n/a	404200	1	n/a	232.198	0.5	186.0	52.9	238.9	7.1
232.828	0.5	28	1	1.0	318	1	Prac	4	n/a	76	637028	16.0	n/a	404200	1	n/a	232.828	0.5	186.0	52.9	238.9	7.1
233.441	0.5	28	3	3.0	302	1	Prac	4	n/a	77	637641	9.0	n/a	404200	1	n/a	233.441	0.5	186.0	52.9	238.9	7.1
234.054	0.5	28	1	1.0	316	1	Prac	4	n/a	78	638254	2.0	n/a	404200	1	n/a	234.054	0.5	186.0	52.9	238.9	7.1
234.684	0.5	28	1	1.0	311	1	Prac	4	n/a	79	638884	12.0	n/a	404200	1	n/a	234.684	0.5	186.0	52.9	238.9	7.1
235.298	0.5	28	3	3.0	284	1	Prac	4	n/a	80	639498	6.0	n/a	404200	1	n/a	235.298	0.5	186.0	52.9	238.9	7.1
235.928	0.5	28	3	3.0	384	1	Prac	4	n/a	81	640128	16.0	n/a	404200	1	n/a	235.928	0.5	186.0	52.9	238.9	7.1
236.541	0.5	28	2	2.0	332	1	Prac	4	n/a	82	640741	9.0	n/a	404200	1	n/a	236.541	0.5	186.0	52.9	238.9	7.1
237.155	0.5	28	3	3.0	284	1	Prac	4	n/a	83	641355	3.0	n/a	404200	1	n/a	237.155	0.5	186.0	52.9	238.9	7.1
237.785	0.5	28	1	1.0	306	1	Prac	4	n/a	84	641985	13.0	n/a	404200	1	n/a	237.785	0.5	186.0	52.9	238.9	7.1
238.398	0.5	28	2	2.0	345	1	Prac	4	n/a	85	642598	6.0	n/a	404200	1	n/a	238.398	0.5	186.0	52.9	238.9	7.1
246.323	0.5	28	3	3.0	301	1	Prac	5	n/a	1	650523	11.0	n/a	404200	1	n/a	246.323	0.5	246.0	52.9	298.9	7.1
246.937	0.5	28	2	3.0	200	0	Prac	5	n/a	2	651137	5.0	n/a	404200	1	n/a	246.937	0.5	246.0	52.9	298.9	7.1
247.567	0.5	28	3	n/a	0	0	Prac	5	n/a	3	651767	15.0	n/a	404200	1	n/a	247.567	0.5	246.0	52.9	298.9	7.1
248.18	0.5	28	3	3.0	366	1	Prac	5	n/a	4	652380	8.0	n/a	404200	1	n/a	248.18	0.5	246.0	52.9	298.9	7.1
248.793	0.5	28	3	3.0	319	1	Prac	5	n/a	5	652993	1.0	n/a	404200	1	n/a	248.793	0.5	246.0	52.9	298.9	7.1
249.423	0.5	28	3	3.0	278	1	Prac	5	n/a	6	653623	11.0	n/a	404200	1	n/a	249.423	0.5	246.0	52.9	298.9	7.1
250.037	0.5	28	4	n/a	0	0	Prac	5	n/a	7	654237	5.0	n/a	404200	1	n/a	250.037	0.5	246.0	52.9	298.9	7.1
250.667	0.5	28	1	1.0	401	1	Prac	5	n/a	8	654867	15.0	n/a	404200	1	n/a	250.667	0.5	246.0	52.9	298.9	7.1
251.28	0.5	28	3	3.0	309	1	Prac	5	n/a	9	655480	8.0	n/a	404200	1	n/a	251.28	0.5	246.0	52.9	298.9	7.1
251.894	0.5	28	3	3.0	271	1	Prac	5	n/a	10	656094	2.0	n/a	404200	1	n/a	251.894	0.5	246.0	52.9	298.9	7.1
252.524	0.5	28	2	2.0	343	1	Prac	5	n/a	11	656724	12.0	n/a	404200	1	n/a	252.524	0.5	246.0	52.9	298.9	7.1
253.137	0.5	28	3	3.0	288	1	Prac	5	n/a	12	657337	5.0	n/a	404200	1	n/a	253.137	0.5	246.0	52.9	298.9	7.1
253.767	0.5	28	4	n/a	0	0	Prac	5	n/a	13	657967	15.0	n/a	404200	1	n/a	253.767	0.5	246.0	52.9	298.9	7.1
254.381	0.5	28	1	1.0	307	1	Prac	5	n/a	14	658581	9.0	n/a	404200	1	n/a	254.381	0.5	246.0	52.9	298.9	7.1
254.994	0.5	28	1	1.0	302	1	Prac	5	n/a	15	659194	2.0	n/a	404200	1	n/a	254.994	0.5	246.0	52.9	298.9	7.1
255.624	0.5	28	1	1.0	280	1	Prac	5	n/a	16	659824	12.0	n/a	404200	1	n/a	255.624	0.5	246.0	52.9	298.9	7.1
256.237	0.5	28	1	1.0	271	1	Prac	5	n/a	17	660437	5.0	n/a	404200	1	n/a	256.237	0.5	246.0	52.9	298.9	7.1
256.867	0.5	28	1	1.0	260	1	Prac	5	n/a	18	661067	15.0	n/a	404200	1	n/a	256.867	0.5	246.0	52.9	298.9	7.1
257.481	0.5	28	3	3.0	387	1	Prac	5	n/a	19	661681	9.0	n/a	404200	1	n/a	257.481	0.5	246.0	52.9	298.9	7.1
258.094	0.5	28	3	3.0	330	1	Prac	5	n/a	20	662294	2.0	n/a	404200	1	n/a	258.094	0.5	246.0	52.9	298.9	7.1
258.724	0.5	28	2	2.0	317	1	Prac	5	n/a	21	662924	12.0	n/a	404200	1	n/a	258.724	0.5	246.0	52.9	298.9	7.1
259.338	0.5	28	4	4.0	319	1	Prac	5	n/a	22	663538	6.0	n/a	404200	1	n/a	259.338	0.5	246.0	52.9	298.9	7.1
