onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.896	0.5	28	4	4.0	266	1	P	3	3.0	10	158510	n/a	4.0	26614	3	PatternHigh	131.896	0.5	126.0	52.9	178.9	7.1
132.526	0.5	28	4	4.0	207	1	R	3	3.0	11	159140	14.0	n/a	26614	3	RandomLow	132.526	0.5	126.0	52.9	178.9	7.1
133.139	0.5	28	2	n/a	0	0	P	3	3.0	12	159753	n/a	7.0	26614	3	PatternHigh	133.139	0.5	126.0	52.9	178.9	7.1
133.753	0.5	28	3	3.0	360	1	R	3	3.0	13	160367	1.0	n/a	26614	3	RandomLow	133.753	0.5	126.0	52.9	178.9	7.1
134.383	0.5	28	1	1.0	320	1	P	3	3.0	14	160997	n/a	11.0	26614	3	PatternHigh	134.383	0.5	126.0	52.9	178.9	7.1
134.996	0.5	28	4	4.0	275	1	R	3	3.0	15	161610	4.0	n/a	26614	3	RandomHigh	134.996	0.5	126.0	52.9	178.9	7.1
135.626	0.5	28	3	3.0	307	1	P	3	3.0	16	162240	n/a	14.0	26614	3	PatternHigh	135.626	0.5	126.0	52.9	178.9	7.1
136.24	0.5	28	1	1.0	338	1	R	3	3.0	17	162854	8.0	n/a	26614	3	RandomLow	136.24	0.5	126.0	52.9	178.9	7.1
136.853	0.5	28	4	4.0	315	1	P	3	3.0	18	163467	n/a	1.0	26614	3	PatternHigh	136.853	0.5	126.0	52.9	178.9	7.1
137.483	0.5	28	2	2.0	305	1	R	3	3.0	19	164097	11.0	n/a	26614	3	RandomLow	137.483	0.5	126.0	52.9	178.9	7.1
138.097	0.5	28	2	2.0	280	1	P	3	3.0	20	164711	n/a	5.0	26614	3	PatternHigh	138.097	0.5	126.0	52.9	178.9	7.1
138.727	0.5	28	1	1.0	289	1	R	3	3.0	21	165341	15.0	n/a	26614	3	RandomHigh	138.727	0.5	126.0	52.9	178.9	7.1
139.34	0.5	28	1	1.0	306	1	P	3	3.0	22	165954	n/a	8.0	26614	3	PatternHigh	139.34	0.5	126.0	52.9	178.9	7.1
139.953	0.5	28	1	1.0	285	1	R	3	3.0	23	166567	1.0	n/a	26614	3	RandomLow	139.953	0.5	126.0	52.9	178.9	7.1
140.584	0.5	28	3	3.0	315	1	P	3	3.0	24	167198	n/a	12.0	26614	3	PatternHigh	140.584	0.5	126.0	52.9	178.9	7.1
141.197	0.5	28	1	1.0	292	1	R	3	3.0	25	167811	5.0	n/a	26614	3	RandomLow	141.197	0.5	126.0	52.9	178.9	7.1
141.827	0.5	28	4	4.0	289	1	P	3	3.0	26	168441	n/a	15.0	26614	3	PatternHigh	141.827	0.5	126.0	52.9	178.9	7.1
142.44	0.5	28	4	4.0	295	1	R	3	3.0	27	169054	8.0	n/a	26614	3	RandomLow	142.44	0.5	126.0	52.9	178.9	7.1
143.054	0.5	28	2	2.0	332	1	P	3	3.0	28	169668	n/a	2.0	26614	3	PatternHigh	143.054	0.5	126.0	52.9	178.9	7.1
143.684	0.5	28	1	1.0	284	1	R	3	3.0	29	170298	12.0	n/a	26614	3	RandomLow	143.684	0.5	126.0	52.9	178.9	7.1
144.297	0.5	28	1	1.0	304	1	P	3	3.0	30	170911	n/a	5.0	26614	3	PatternHigh	144.297	0.5	126.0	52.9	178.9	7.1
144.927	0.5	28	4	4.0	295	1	R	3	3.0	31	171541	15.0	n/a	26614	3	RandomLow	144.927	0.5	126.0	52.9	178.9	7.1
145.541	0.5	28	3	3.0	375	1	P	3	3.0	32	172155	n/a	9.0	26614	3	PatternHigh	145.541	0.5	126.0	52.9	178.9	7.1
146.154	0.5	28	4	4.0	367	1	R	3	3.0	33	172768	2.0	n/a	26614	3	RandomLow	146.154	0.5	126.0	52.9	178.9	7.1
146.784	0.5	28	4	4.0	340	1	P	3	3.0	34	173398	n/a	12.0	26614	3	PatternHigh	146.784	0.5	126.0	52.9	178.9	7.1
147.397	0.5	28	3	3.0	398	1	R	3	3.0	35	174011	5.0	n/a	26614	3	RandomLow	147.397	0.5	126.0	52.9	178.9	7.1
148.027	0.5	28	2	2.0	417	1	P	3	3.0	36	174641	n/a	15.0	26614	3	PatternHigh	148.027	0.5	126.0	52.9	178.9	7.1
148.641	0.5	28	2	2.0	350	1	R	3	3.0	37	175255	9.0	n/a	26614	3	RandomLow	148.641	0.5	126.0	52.9	178.9	7.1
149.254	0.5	28	1	1.0	306	1	P	3	3.0	38	175868	n/a	2.0	26614	3	PatternHigh	149.254	0.5	126.0	52.9	178.9	7.1
149.884	0.5	28	2	2.0	304	1	R	3	3.0	39	176498	12.0	n/a	26614	3	RandomLow	149.884	0.5	126.0	52.9	178.9	7.1
150.498	0.5	28	3	3.0	417	1	P	3	3.0	40	177112	n/a	6.0	26614	3	PatternHigh	150.498	0.5	126.0	52.9	178.9	7.1
151.111	0.5	28	1	1.0	349	1	R	3	3.0	41	177725	-1.0	n/a	26614	3	RandomHigh	151.111	0.5	126.0	52.9	178.9	7.1
151.741	0.5	28	4	4.0	300	1	P	3	3.0	42	178355	n/a	9.0	26614	3	PatternHigh	151.741	0.5	126.0	52.9	178.9	7.1
152.355	0.5	28	4	4.0	361	1	R	3	3.0	43	178969	3.0	n/a	26614	3	RandomLow	152.355	0.5	126.0	52.9	178.9	7.1
152.985	0.5	28	2	2.0	379	1	P	3	3.0	44	179599	n/a	13.0	26614	3	PatternHigh	152.985	0.5	126.0	52.9	178.9	7.1
153.598	0.5	28	4	4.0	331	1	R	3	3.0	45	180212	6.0	n/a	26614	3	RandomLow	153.598	0.5	126.0	52.9	178.9	7.1
154.212	0.5	28	1	1.0	338	1	P	3	3.0	46	180826	n/a	0.0	26614	3	PatternHigh	154.212	0.5	126.0	52.9	178.9	7.1
154.842	0.5	28	2	2.0	305	1	R	3	3.0	47	181456	10.0	n/a	26614	3	RandomHigh	154.842	0.5	126.0	52.9	178.9	7.1
155.455	0.5	28	3	3.0	319	1	P	3	3.0	48	182069	n/a	3.0	26614	3	PatternHigh	155.455	0.5	126.0	52.9	178.9	7.1
156.085	0.5	28	4	4.0	299	1	R	3	3.0	49	182699	13.0	n/a	26614	3	RandomLow	156.085	0.5	126.0	52.9	178.9	7.1
156.698	0.5	28	4	4.0	291	1	P	3	3.0	50	183312	n/a	6.0	26614	3	PatternHigh	156.698	0.5	126.0	52.9	178.9	7.1
157.312	0.5	28	3	3.0	392	1	R	3	3.0	51	183926	0.0	n/a	26614	3	RandomLow	157.312	0.5	126.0	52.9	178.9	7.1
157.942	0.5	28	2	2.0	299	1	P	3	3.0	52	184556	n/a	10.0	26614	3	PatternHigh	157.942	0.5	126.0	52.9	178.9	7.1
158.555	0.5	28	2	2.0	296	1	R	3	3.0	53	185169	3.0	n/a	26614	3	RandomLow	158.555	0.5	126.0	52.9	178.9	7.1
159.185	0.5	28	1	1.0	295	1	P	3	3.0	54	185799	n/a	13.0	26614	3	PatternHigh	159.185	0.5	126.0	52.9	178.9	7.1
159.799	0.5	28	4	4.0	321	1	R	3	3.0	55	186413	7.0	n/a	26614	3	RandomLow	159.799	0.5	126.0	52.9	178.9	7.1
160.412	0.5	28	3	3.0	338	1	P	3	3.0	56	187026	n/a	0.0	26614	3	PatternHigh	160.412	0.5	126.0	52.9	178.9	7.1
161.042	0.5	28	3	3.0	324	1	R	3	3.0	57	187656	10.0	n/a	26614	3	RandomLow	161.042	0.5	126.0	52.9	178.9	7.1
161.656	0.5	28	4	4.0	419	1	P	3	3.0	58	188270	n/a	4.0	26614	3	PatternHigh	161.656	0.5	126.0	52.9	178.9	7.1
162.286	0.5	28	3	3.0	383	1	R	3	3.0	59	188900	14.0	n/a	26614	3	RandomLow	162.286	0.5	126.0	52.9	178.9	7.1
162.899	0.5	28	2	2.0	312	1	P	3	3.0	60	189513	n/a	7.0	26614	3	PatternHigh	162.899	0.5	126.0	52.9	178.9	7.1
163.512	0.5	28	3	3.0	396	1	R	3	3.0	61	190126	0.0	n/a	26614	3	RandomLow	163.512	0.5	126.0	52.9	178.9	7.1
164.142	0.5	28	1	1.0	315	1	P	3	3.0	62	190756	n/a	10.0	26614	3	PatternHigh	164.142	0.5	126.0	52.9	178.9	7.1
164.756	0.5	28	1	2.0	343	0	R	3	3.0	63	191370	4.0	n/a	26614	3	RandomLow	164.756	0.5	126.0	52.9	178.9	7.1
165.386	0.5	28	3	3.0	340	1	P	3	3.0	64	192000	n/a	14.0	26614	3	PatternHigh	165.386	0.5	126.0	52.9	178.9	7.1
165.999	0.5	28	4	4.0	305	1	R	3	3.0	65	192613	7.0	n/a	26614	3	RandomLow	165.999	0.5	126.0	52.9	178.9	7.1
166.613	0.5	28	4	4.0	341	1	P	3	3.0	66	193227	n/a	1.0	26614	3	PatternHigh	166.613	0.5	126.0	52.9	178.9	7.1
167.243	0.5	28	4	4.0	305	1	R	3	3.0	67	193857	11.0	n/a	26614	3	RandomLow	167.243	0.5	126.0	52.9	178.9	7.1
167.856	0.5	28	2	2.0	352	1	P	3	3.0	68	194470	n/a	4.0	26614	3	PatternHigh	167.856	0.5	126.0	52.9	178.9	7.1
168.486	0.5	28	3	3.0	301	1	R	3	3.0	69	195100	14.0	n/a	26614	3	RandomLow	168.486	0.5	126.0	52.9	178.9	7.1
169.1	0.5	28	1	1.0	294	1	P	3	3.0	70	195714	n/a	8.0	26614	3	PatternHigh	169.1	0.5	126.0	52.9	178.9	7.1
169.713	0.5	28	2	2.0	330	1	R	3	3.0	71	196327	1.0	n/a	26614	3	RandomLow	169.713	0.5	126.0	52.9	178.9	7.1
170.343	0.5	28	3	3.0	309	1	P	3	3.0	72	196957	n/a	11.0	26614	3	PatternHigh	170.343	0.5	126.0	52.9	178.9	7.1
170.957	0.5	28	1	2.0	330	0	R	3	3.0	73	197571	5.0	n/a	26614	3	RandomHigh	170.957	0.5	126.0	52.9	178.9	7.1
171.587	0.5	28	4	4.0	378	1	P	3	3.0	74	198201	n/a	15.0	26614	3	PatternHigh	171.587	0.5	126.0	52.9	178.9	7.1
172.2	0.5	28	2	2.0	344	1	R	3	3.0	75	198814	8.0	n/a	26614	3	RandomLow	172.2	0.5	126.0	52.9	178.9	7.1
172.813	0.5	28	2	2.0	383	1	P	3	3.0	76	199427	n/a	1.0	26614	3	PatternHigh	172.813	0.5	126.0	52.9	178.9	7.1
173.443	0.5	28	1	1.0	330	1	R	3	3.0	77	200057	11.0	n/a	26614	3	RandomHigh	173.443	0.5	126.0	52.9	178.9	7.1
174.057	0.5	28	1	1.0	343	1	P	3	3.0	78	200671	n/a	5.0	26614	3	PatternHigh	174.057	0.5	126.0	52.9	178.9	7.1
174.687	0.5	28	2	2.0	369	1	R	3	3.0	79	201301	15.0	n/a	26614	3	RandomLow	174.687	0.5	126.0	52.9	178.9	7.1
175.3	0.5	28	3	3.0	420	1	P	3	3.0	80	201914	n/a	8.0	26614	3	PatternHigh	175.3	0.5	126.0	52.9	178.9	7.1
175.914	0.5	28	2	2.0	400	1	R	3	3.0	81	202528	2.0	n/a	26614	3	RandomLow	175.914	0.5	126.0	52.9	178.9	7.1
176.544	0.5	28	4	4.0	439	1	P	3	3.0	82	203158	n/a	12.0	26614	3	PatternHigh	176.544	0.5	126.0	52.9	178.9	7.1
177.157	0.5	28	4	4.0	401	1	R	3	3.0	83	203771	5.0	n/a	26614	3	RandomLow	177.157	0.5	126.0	52.9	178.9	7.1
177.787	0.5	28	2	2.0	332	1	P	3	3.0	84	204401	n/a	15.0	26614	3	PatternHigh	177.787	0.5	126.0	52.9	178.9	7.1
178.401	0.5	28	4	4.0	280	1	R	3	3.0	85	205015	9.0	n/a	26614	3	RandomLow	178.401	0.5	126.0	52.9	178.9	7.1
186.325	0.5	28	2	2.0	387	1	Prac	4	4.0	1	212939	13.0	n/a	26614	3	n/a	186.325	0.5	186.0	52.9	238.9	7.1
186.939	0.5	28	2	2.0	273	1	Prac	4	4.0	2	213553	7.0	n/a	26614	3	n/a	186.939	0.5	186.0	52.9	238.9	7.1
187.552	0.5	28	2	2.0	244	1	Prac	4	4.0	3	214166	0.0	n/a	26614	3	n/a	187.552	0.5	186.0	52.9	238.9	7.1
188.182	0.5	28	4	4.0	294	1	Prac	4	4.0	4	214796	10.0	n/a	26614	3	n/a	188.182	0.5	186.0	52.9	238.9	7.1
188.796	0.5	28	1	1.0	343	1	Prac	4	4.0	5	215410	4.0	n/a	26614	3	n/a	188.796	0.5	186.0	52.9	238.9	7.1
189.426	0.5	28	1	1.0	316	1	P	4	4.0	6	216040	n/a	14.0	26614	3	n/a	189.426	0.5	186.0	52.9	238.9	7.1
190.039	0.5	28	2	2.0	321	1	R	4	4.0	7	216653	7.0	n/a	26614	3	n/a	190.039	0.5	186.0	52.9	238.9	7.1
190.653	0.5	28	3	3.0	361	1	P	4	4.0	8	217267	n/a	1.0	26614	3	PatternHigh	190.653	0.5	186.0	52.9	238.9	7.1
191.283	0.5	28	1	1.0	312	1	R	4	4.0	9	217897	11.0	n/a	26614	3	RandomHigh	191.283	0.5	186.0	52.9	238.9	7.1
191.896	0.5	28	4	4.0	340	1	P	4	4.0	10	218510	n/a	4.0	26614	3	PatternHigh	191.896	0.5	186.0	52.9	238.9	7.1
192.526	0.5	28	3	3.0	373	1	R	4	4.0	11	219140	14.0	n/a	26614	3	RandomHigh	192.526	0.5	186.0	52.9	238.9	7.1
193.14	0.5	28	2	2.0	343	1	P	4	4.0	12	219754	n/a	8.0	26614	3	PatternHigh	193.14	0.5	186.0	52.9	238.9	7.1
193.753	0.5	28	3	3.0	320	1	R	4	4.0	13	220367	1.0	n/a	26614	3	RandomLow	193.753	0.5	186.0	52.9	238.9	7.1
194.383	0.5	28	1	1.0	271	1	P	4	4.0	14	220997	n/a	11.0	26614	3	PatternHigh	194.383	0.5	186.0	52.9	238.9	7.1
194.996	0.5	28	1	1.0	317	1	R	4	4.0	15	221610	4.0	n/a	26614	3	RandomLow	194.996	0.5	186.0	52.9	238.9	7.1
195.626	0.5	28	3	3.0	278	1	P	4	4.0	16	222240	n/a	14.0	26614	3	PatternHigh	195.626	0.5	186.0	52.9	238.9	7.1
196.24	0.5	28	2	2.0	320	1	R	4	4.0	17	222854	8.0	n/a	26614	3	RandomLow	196.24	0.5	186.0	52.9	238.9	7.1
196.853	0.5	28	4	4.0	311	1	P	4	4.0	18	223467	n/a	1.0	26614	3	PatternHigh	196.853	0.5	186.0	52.9	238.9	7.1
197.483	0.5	28	3	3.0	333	1	R	4	4.0	19	224097	11.0	n/a	26614	3	RandomLow	197.483	0.5	186.0	52.9	238.9	7.1
198.097	0.5	28	2	2.0	336	1	P	4	4.0	20	224711	n/a	5.0	26614	3	PatternHigh	198.097	0.5	186.0	52.9	238.9	7.1
198.727	0.5	28	1	1.0	280	1	R	4	4.0	21	225341	15.0	n/a	26614	3	RandomLow	198.727	0.5	186.0	52.9	238.9	7.1
199.34	0.5	28	1	1.0	304	1	P	4	4.0	22	225954	n/a	8.0	26614	3	PatternHigh	199.34	0.5	186.0	52.9	238.9	7.1
199.954	0.5	28	1	1.0	298	1	R	4	4.0	23	226568	2.0	n/a	26614	3	RandomLow	199.954	0.5	186.0	52.9	238.9	7.1
200.584	0.5	28	3	3.0	352	1	P	4	4.0	24	227198	n/a	12.0	26614	3	PatternHigh	200.584	0.5	186.0	52.9	238.9	7.1
201.197	0.5	28	4	4.0	357	1	R	4	4.0	25	227811	5.0	n/a	26614	3	RandomLow	201.197	0.5	186.0	52.9	238.9	7.1
201.827	0.5	28	4	4.0	381	1	P	4	4.0	26	228441	n/a	15.0	26614	3	PatternHigh	201.827	0.5	186.0	52.9	238.9	7.1
202.44	0.5	28	4	4.0	356	1	R	4	4.0	27	229054	8.0	n/a	26614	3	RandomLow	202.44	0.5	186.0	52.9	238.9	7.1
203.054	0.5	28	2	n/a	0	0	P	4	4.0	28	229668	n/a	2.0	26614	3	PatternHigh	203.054	0.5	186.0	52.9	238.9	7.1
203.684	0.5	28	2	2.0	360	1	R	4	4.0	29	230298	12.0	n/a	26614	3	RandomHigh	203.684	0.5	186.0	52.9	238.9	7.1
204.297	0.5	28	1	1.0	319	1	P	4	4.0	30	230911	n/a	5.0	26614	3	PatternHigh	204.297	0.5	186.0	52.9	238.9	7.1
204.927	0.5	28	3	3.0	270	1	R	4	4.0	31	231541	15.0	n/a	26614	3	RandomLow	204.927	0.5	186.0	52.9	238.9	7.1
205.541	0.5	28	3	3.0	325	1	P	4	4.0	32	232155	n/a	9.0	26614	3	PatternHigh	205.541	0.5	186.0	52.9	238.9	7.1
206.154	0.5	28	1	1.0	314	1	R	4	4.0	33	232768	2.0	n/a	26614	3	RandomLow	206.154	0.5	186.0	52.9	238.9	7.1
206.784	0.5	28	4	4.0	298	1	P	4	4.0	34	233398	n/a	12.0	26614	3	PatternHigh	206.784	0.5	186.0	52.9	238.9	7.1
207.398	0.5	28	2	2.0	313	1	R	4	4.0	35	234012	6.0	n/a	26614	3	RandomLow	207.398	0.5	186.0	52.9	238.9	7.1
208.028	0.5	28	2	1.0	211	0	P	4	4.0	36	234642	n/a	16.0	26614	3	PatternHigh	208.028	0.5	186.0	52.9	238.9	7.1
208.641	0.5	28	3	3.0	397	1	R	4	4.0	37	235255	9.0	n/a	26614	3	RandomLow	208.641	0.5	186.0	52.9	238.9	7.1
209.254	0.5	28	1	1.0	329	1	P	4	4.0	38	235868	n/a	2.0	26614	3	PatternHigh	209.254	0.5	186.0	52.9	238.9	7.1
209.884	0.5	28	3	3.0	351	1	R	4	4.0	39	236498	12.0	n/a	26614	3	RandomLow	209.884	0.5	186.0	52.9	238.9	7.1
210.498	0.5	28	3	3.0	390	1	P	4	4.0	40	237112	n/a	6.0	26614	3	PatternHigh	210.498	0.5	186.0	52.9	238.9	7.1
211.128	0.5	28	3	3.0	347	1	R	4	4.0	41	237742	16.0	n/a	26614	3	RandomLow	211.128	0.5	186.0	52.9	238.9	7.1
211.741	0.5	28	4	4.0	490	1	P	4	4.0	42	238355	n/a	9.0	26614	3	PatternHigh	211.741	0.5	186.0	52.9	238.9	7.1
212.355	0.5	28	2	2.0	428	1	R	4	4.0	43	238969	3.0	n/a	26614	3	RandomLow	212.355	0.5	186.0	52.9	238.9	7.1
212.985	0.5	28	2	2.0	411	1	P	4	4.0	44	239599	n/a	13.0	26614	3	PatternHigh	212.985	0.5	186.0	52.9	238.9	7.1
213.598	0.5	28	1	1.0	410	1	R	4	4.0	45	240212	6.0	n/a	26614	3	RandomHigh	213.598	0.5	186.0	52.9	238.9	7.1
214.212	0.5	28	1	1.0	365	1	P	4	4.0	46	240826	n/a	0.0	26614	3	PatternHigh	214.212	0.5	186.0	52.9	238.9	7.1
214.842	0.5	28	4	n/a	0	0	R	4	4.0	47	241456	10.0	n/a	26614	3	RandomLow	214.842	0.5	186.0	52.9	238.9	7.1
215.455	0.5	28	3	3.0	472	1	P	4	4.0	48	242069	n/a	3.0	26614	3	PatternHigh	215.455	0.5	186.0	52.9	238.9	7.1
216.085	0.5	28	2	2.0	362	1	R	4	4.0	49	242699	13.0	n/a	26614	3	RandomHigh	216.085	0.5	186.0	52.9	238.9	7.1
216.699	0.5	28	4	4.0	373	1	P	4	4.0	50	243313	n/a	7.0	26614	3	PatternHigh	216.699	0.5	186.0	52.9	238.9	7.1
217.312	0.5	28	3	3.0	368	1	R	4	4.0	51	243926	0.0	n/a	26614	3	RandomLow	217.312	0.5	186.0	52.9	238.9	7.1
217.942	0.5	28	2	2.0	396	1	P	4	4.0	52	244556	n/a	10.0	26614	3	PatternHigh	217.942	0.5	186.0	52.9	238.9	7.1
218.555	0.5	28	4	4.0	350	1	R	4	4.0	53	245169	3.0	n/a	26614	3	RandomHigh	218.555	0.5	186.0	52.9	238.9	7.1
219.185	0.5	28	1	1.0	368	1	P	4	4.0	54	245799	n/a	13.0	26614	3	PatternHigh	219.185	0.5	186.0	52.9	238.9	7.1
219.799	0.5	28	2	2.0	358	1	R	4	4.0	55	246413	7.0	n/a	26614	3	RandomHigh	219.799	0.5	186.0	52.9	238.9	7.1
220.412	0.5	28	3	3.0	332	1	P	4	4.0	56	247026	n/a	0.0	26614	3	PatternHigh	220.412	0.5	186.0	52.9	238.9	7.1
221.042	0.5	28	4	4.0	262	1	R	4	4.0	57	247656	10.0	n/a	26614	3	RandomLow	221.042	0.5	186.0	52.9	238.9	7.1
221.656	0.5	28	4	4.0	265	1	P	4	4.0	58	248270	n/a	4.0	26614	3	PatternHigh	221.656	0.5	186.0	52.9	238.9	7.1
222.286	0.5	28	4	4.0	248	1	R	4	4.0	59	248900	14.0	n/a	26614	3	RandomLow	222.286	0.5	186.0	52.9	238.9	7.1
222.899	0.5	28	2	2.0	357	1	P	4	4.0	60	249513	n/a	7.0	26614	3	PatternHigh	222.899	0.5	186.0	52.9	238.9	7.1
223.513	0.5	28	4	4.0	381	1	R	4	4.0	61	250127	1.0	n/a	26614	3	RandomLow	223.513	0.5	186.0	52.9	238.9	7.1
224.143	0.5	28	1	1.0	329	1	P	4	4.0	62	250757	n/a	11.0	26614	3	PatternHigh	224.143	0.5	186.0	52.9	238.9	7.1
224.756	0.5	28	3	4.0	311	0	R	4	4.0	63	251370	4.0	n/a	26614	3	RandomLow	224.756	0.5	186.0	52.9	238.9	7.1
225.386	0.5	28	3	3.0	306	1	P	4	4.0	64	252000	n/a	14.0	26614	3	PatternHigh	225.386	0.5	186.0	52.9	238.9	7.1
225.999	0.5	28	4	4.0	330	1	R	4	4.0	65	252613	7.0	n/a	26614	3	RandomHigh	225.999	0.5	186.0	52.9	238.9	7.1
226.613	0.5	28	4	4.0	318	1	P	4	4.0	66	253227	n/a	1.0	26614	3	PatternHigh	226.613	0.5	186.0	52.9	238.9	7.1
227.243	0.5	28	2	2.0	313	1	R	4	4.0	67	253857	11.0	n/a	26614	3	RandomHigh	227.243	0.5	186.0	52.9	238.9	7.1
227.856	0.5	28	2	4.0	338	0	P	4	4.0	68	254470	n/a	4.0	26614	3	PatternHigh	227.856	0.5	186.0	52.9	238.9	7.1
228.486	0.5	28	3	3.0	374	1	R	4	4.0	69	255100	14.0	n/a	26614	3	RandomLow	228.486	0.5	186.0	52.9	238.9	7.1
229.1	0.5	28	1	1.0	368	1	P	4	4.0	70	255714	n/a	8.0	26614	3	PatternHigh	229.1	0.5	186.0	52.9	238.9	7.1
229.713	0.5	28	1	1.0	420	1	R	4	4.0	71	256327	1.0	n/a	26614	3	RandomLow	229.713	0.5	186.0	52.9	238.9	7.1
230.343	0.5	28	3	3.0	382	1	P	4	4.0	72	256957	n/a	11.0	26614	3	PatternHigh	230.343	0.5	186.0	52.9	238.9	7.1
230.957	0.5	28	3	3.0	355	1	R	4	4.0	73	257571	5.0	n/a	26614	3	RandomHigh	230.957	0.5	186.0	52.9	238.9	7.1
231.587	0.5	28	4	4.0	351	1	P	4	4.0	74	258201	n/a	15.0	26614	3	PatternHigh	231.587	0.5	186.0	52.9	238.9	7.1
232.2	0.5	28	1	1.0	371	1	R	4	4.0	75	258814	8.0	n/a	26614	3	RandomLow	232.2	0.5	186.0	52.9	238.9	7.1
232.814	0.5	28	2	2.0	393	1	P	4	4.0	76	259428	n/a	2.0	26614	3	PatternHigh	232.814	0.5	186.0	52.9	238.9	7.1
233.444	0.5	28	3	3.0	336	1	R	4	4.0	77	260058	12.0	n/a	26614	3	RandomHigh	233.444	0.5	186.0	52.9	238.9	7.1
234.057	0.5	28	1	1.0	308	1	P	4	4.0	78	260671	n/a	5.0	26614	3	PatternHigh	234.057	0.5	186.0	52.9	238.9	7.1
234.687	0.5	28	3	3.0	289	1	R	4	4.0	79	261301	15.0	n/a	26614	3	RandomLow	234.687	0.5	186.0	52.9	238.9	7.1
235.3	0.5	28	3	1.0	348	0	P	4	4.0	80	261914	n/a	8.0	26614	3	PatternHigh	235.3	0.5	186.0	52.9	238.9	7.1
235.914	0.5	28	1	1.0	318	1	R	4	4.0	81	262528	2.0	n/a	26614	3	RandomLow	235.914	0.5	186.0	52.9	238.9	7.1
236.544	0.5	28	4	3.0	327	0	P	4	4.0	82	263158	n/a	12.0	26614	3	PatternHigh	236.544	0.5	186.0	52.9	238.9	7.1
237.157	0.5	28	2	2.0	353	1	R	4	4.0	83	263771	5.0	n/a	26614	3	RandomLow	237.157	0.5	186.0	52.9	238.9	7.1
237.787	0.5	28	2	2.0	433	1	P	4	4.0	84	264401	n/a	15.0	26614	3	PatternHigh	237.787	0.5	186.0	52.9	238.9	7.1
238.401	0.5	28	2	2.0	345	1	R	4	4.0	85	265015	9.0	n/a	26614	3	RandomLow	238.401	0.5	186.0	52.9	238.9	7.1
246.326	0.5	28	2	2.0	326	1	Prac	5	5.0	1	272940	14.0	n/a	26614	3	n/a	246.326	0.5	246.0	52.9	298.9	7.1
246.939	0.5	28	3	3.0	317	1	Prac	5	5.0	2	273553	7.0	n/a	26614	3	n/a	246.939	0.5	246.0	52.9	298.9	7.1
247.552	0.5	28	1	2.0	273	0	Prac	5	5.0	3	274166	0.0	n/a	26614	3	n/a	247.552	0.5	246.0	52.9	298.9	7.1
248.182	0.5	28	4	4.0	304	1	Prac	5	5.0	4	274796	10.0	n/a	26614	3	n/a	248.182	0.5	246.0	52.9	298.9	7.1
248.796	0.5	28	4	4.0	303	1	Prac	5	5.0	5	275410	4.0	n/a	26614	3	n/a	248.796	0.5	246.0	52.9	298.9	7.1
249.426	0.5	28	1	1.0	290	1	P	5	5.0	6	276040	n/a	14.0	26614	3	n/a	249.426	0.5	246.0	52.9	298.9	7.1
250.039	0.5	28	1	1.0	281	1	R	5	5.0	7	276653	7.0	n/a	26614	3	n/a	250.039	0.5	246.0	52.9	298.9	7.1
250.653	0.5	28	3	3.0	307	1	P	5	5.0	8	277267	n/a	1.0	26614	3	PatternHigh	250.653	0.5	246.0	52.9	298.9	7.1
251.283	0.5	28	3	3.0	239	1	R	5	5.0	9	277897	11.0	n/a	26614	3	RandomHigh	251.283	0.5	246.0	52.9	298.9	7.1
251.896	0.5	28	4	4.0	343	1	P	5	5.0	10	278510	n/a	4.0	26614	3	PatternHigh	251.896	0.5	246.0	52.9	298.9	7.1
252.526	0.5	28	3	3.0	350	1	R	5	5.0	11	279140	14.0	n/a	26614	3	RandomLow	252.526	0.5	246.0	52.9	298.9	7.1
253.14	0.5	28	2	2.0	307	1	P	5	5.0	12	279754	n/a	8.0	26614	3	PatternHigh	253.14	0.5	246.0	52.9	298.9	7.1
253.753	0.5	28	1	1.0	274	1	R	5	5.0	13	280367	1.0	n/a	26614	3	RandomLow	253.753	0.5	246.0	52.9	298.9	7.1
254.383	0.5	28	1	1.0	267	1	P	5	5.0	14	280997	n/a	11.0	26614	3	PatternHigh	254.383	0.5	246.0	52.9	298.9	7.1
254.997	0.5	28	2	2.0	330	1	R	5	5.0	15	281611	5.0	n/a	26614	3	RandomLow	254.997	0.5	246.0	52.9	298.9	7.1
255.627	0.5	28	3	4.0	287	0	P	5	5.0	16	282241	n/a	15.0	26614	3	PatternHigh	255.627	0.5	246.0	52.9	298.9	7.1
256.24	0.5	28	4	4.0	341	1	R	5	5.0	17	282854	8.0	n/a	26614	3	RandomLow	256.24	0.5	246.0	52.9	298.9	7.1
256.853	0.5	28	4	4.0	331	1	P	5	5.0	18	283467	n/a	1.0	26614	3	PatternHigh	256.853	0.5	246.0	52.9	298.9	7.1
257.483	0.5	28	1	1.0	316	1	R	5	5.0	19	284097	11.0	n/a	26614	3	RandomLow	257.483	0.5	246.0	52.9	298.9	7.1
258.097	0.5	28	2	2.0	338	1	P	5	5.0	20	284711	n/a	5.0	26614	3	PatternHigh	258.097	0.5	246.0	52.9	298.9	7.1
