onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.532	0.5	9	2	2.0	302	1	Prac	3	n/a	11	553306	12.0	n/a	420774	1	n/a	132.532	0.5	126.0	52.9	178.9	7.1
133.145	0.5	9	4	4.0	355	1	Prac	3	n/a	12	553919	5.0	n/a	420774	1	n/a	133.145	0.5	126.0	52.9	178.9	7.1
133.775	0.5	9	3	3.0	374	1	Prac	3	n/a	13	554549	15.0	n/a	420774	1	n/a	133.775	0.5	126.0	52.9	178.9	7.1
134.389	0.5	9	4	4.0	353	1	Prac	3	n/a	14	555163	9.0	n/a	420774	1	n/a	134.389	0.5	126.0	52.9	178.9	7.1
135.002	0.5	9	1	1.0	327	1	Prac	3	n/a	15	555776	2.0	n/a	420774	1	n/a	135.002	0.5	126.0	52.9	178.9	7.1
135.632	0.5	9	4	4.0	345	1	Prac	3	n/a	16	556406	12.0	n/a	420774	1	n/a	135.632	0.5	126.0	52.9	178.9	7.1
136.246	0.5	9	2	2.0	314	1	Prac	3	n/a	17	557020	6.0	n/a	420774	1	n/a	136.246	0.5	126.0	52.9	178.9	7.1
136.876	0.5	9	1	1.0	310	1	Prac	3	n/a	18	557650	16.0	n/a	420774	1	n/a	136.876	0.5	126.0	52.9	178.9	7.1
137.489	0.5	9	4	4.0	327	1	Prac	3	n/a	19	558263	9.0	n/a	420774	1	n/a	137.489	0.5	126.0	52.9	178.9	7.1
138.103	0.5	9	2	2.0	273	1	Prac	3	n/a	20	558877	3.0	n/a	420774	1	n/a	138.103	0.5	126.0	52.9	178.9	7.1
138.733	0.5	9	1	1.0	288	1	Prac	3	n/a	21	559507	13.0	n/a	420774	1	n/a	138.733	0.5	126.0	52.9	178.9	7.1
139.346	0.5	9	1	1.0	303	1	Prac	3	n/a	22	560120	6.0	n/a	420774	1	n/a	139.346	0.5	126.0	52.9	178.9	7.1
139.976	0.5	9	3	3.0	287	1	Prac	3	n/a	23	560750	16.0	n/a	420774	1	n/a	139.976	0.5	126.0	52.9	178.9	7.1
140.589	0.5	9	1	1.0	258	1	Prac	3	n/a	24	561363	9.0	n/a	420774	1	n/a	140.589	0.5	126.0	52.9	178.9	7.1
141.203	0.5	9	2	2.0	295	1	Prac	3	n/a	25	561977	3.0	n/a	420774	1	n/a	141.203	0.5	126.0	52.9	178.9	7.1
141.833	0.5	9	3	3.0	297	1	Prac	3	n/a	26	562607	13.0	n/a	420774	1	n/a	141.833	0.5	126.0	52.9	178.9	7.1
142.446	0.5	9	3	3.0	344	1	Prac	3	n/a	27	563220	6.0	n/a	420774	1	n/a	142.446	0.5	126.0	52.9	178.9	7.1
143.06	0.5	9	3	3.0	308	1	Prac	3	n/a	28	563834	0.0	n/a	420774	1	n/a	143.06	0.5	126.0	52.9	178.9	7.1
143.69	0.5	9	1	1.0	271	1	Prac	3	n/a	29	564464	10.0	n/a	420774	1	n/a	143.69	0.5	126.0	52.9	178.9	7.1
144.303	0.5	9	3	1.0	239	0	Prac	3	n/a	30	565077	3.0	n/a	420774	1	n/a	144.303	0.5	126.0	52.9	178.9	7.1
144.933	0.5	9	1	1.0	278	1	Prac	3	n/a	31	565707	13.0	n/a	420774	1	n/a	144.933	0.5	126.0	52.9	178.9	7.1
145.547	0.5	9	4	4.0	391	1	Prac	3	n/a	32	566321	7.0	n/a	420774	1	n/a	145.547	0.5	126.0	52.9	178.9	7.1
146.16	0.5	9	3	3.0	405	1	Prac	3	n/a	33	566934	0.0	n/a	420774	1	n/a	146.16	0.5	126.0	52.9	178.9	7.1
146.79	0.5	9	3	3.0	348	1	Prac	3	n/a	34	567564	10.0	n/a	420774	1	n/a	146.79	0.5	126.0	52.9	178.9	7.1
147.403	0.5	9	4	4.0	381	1	Prac	3	n/a	35	568177	3.0	n/a	420774	1	n/a	147.403	0.5	126.0	52.9	178.9	7.1
148.033	0.5	9	1	1.0	338	1	Prac	3	n/a	36	568807	13.0	n/a	420774	1	n/a	148.033	0.5	126.0	52.9	178.9	7.1
148.647	0.5	9	2	2.0	332	1	Prac	3	n/a	37	569421	7.0	n/a	420774	1	n/a	148.647	0.5	126.0	52.9	178.9	7.1
149.26	0.5	9	3	3.0	285	1	Prac	3	n/a	38	570034	0.0	n/a	420774	1	n/a	149.26	0.5	126.0	52.9	178.9	7.1
149.89	0.5	9	3	3.0	303	1	Prac	3	n/a	39	570664	10.0	n/a	420774	1	n/a	149.89	0.5	126.0	52.9	178.9	7.1
150.504	0.5	9	2	2.0	318	1	Prac	3	n/a	40	571278	4.0	n/a	420774	1	n/a	150.504	0.5	126.0	52.9	178.9	7.1
151.134	0.5	9	1	1.0	292	1	Prac	3	n/a	41	571908	14.0	n/a	420774	1	n/a	151.134	0.5	126.0	52.9	178.9	7.1
151.747	0.5	9	3	3.0	283	1	Prac	3	n/a	42	572521	7.0	n/a	420774	1	n/a	151.747	0.5	126.0	52.9	178.9	7.1
152.361	0.5	9	2	2.0	297	1	Prac	3	n/a	43	573135	1.0	n/a	420774	1	n/a	152.361	0.5	126.0	52.9	178.9	7.1
152.991	0.5	9	2	2.0	325	1	Prac	3	n/a	44	573765	11.0	n/a	420774	1	n/a	152.991	0.5	126.0	52.9	178.9	7.1
153.604	0.5	9	2	2.0	314	1	Prac	3	n/a	45	574378	4.0	n/a	420774	1	n/a	153.604	0.5	126.0	52.9	178.9	7.1
154.234	0.5	9	1	1.0	292	1	Prac	3	n/a	46	575008	14.0	n/a	420774	1	n/a	154.234	0.5	126.0	52.9	178.9	7.1
154.848	0.5	9	2	2.0	406	1	Prac	3	n/a	47	575622	8.0	n/a	420774	1	n/a	154.848	0.5	126.0	52.9	178.9	7.1
155.461	0.5	9	4	4.0	359	1	Prac	3	n/a	48	576235	1.0	n/a	420774	1	n/a	155.461	0.5	126.0	52.9	178.9	7.1
156.091	0.5	9	4	4.0	319	1	Prac	3	n/a	49	576865	11.0	n/a	420774	1	n/a	156.091	0.5	126.0	52.9	178.9	7.1
156.704	0.5	9	2	2.0	311	1	Prac	3	n/a	50	577478	4.0	n/a	420774	1	n/a	156.704	0.5	126.0	52.9	178.9	7.1
157.334	0.5	9	2	2.0	328	1	Prac	3	n/a	51	578108	14.0	n/a	420774	1	n/a	157.334	0.5	126.0	52.9	178.9	7.1
157.948	0.5	9	1	1.0	320	1	Prac	3	n/a	52	578722	8.0	n/a	420774	1	n/a	157.948	0.5	126.0	52.9	178.9	7.1
158.561	0.5	9	4	4.0	313	1	Prac	3	n/a	53	579335	1.0	n/a	420774	1	n/a	158.561	0.5	126.0	52.9	178.9	7.1
159.191	0.5	9	4	4.0	331	1	Prac	3	n/a	54	579965	11.0	n/a	420774	1	n/a	159.191	0.5	126.0	52.9	178.9	7.1
159.805	0.5	9	2	2.0	310	1	Prac	3	n/a	55	580579	5.0	n/a	420774	1	n/a	159.805	0.5	126.0	52.9	178.9	7.1
160.435	0.5	9	1	1.0	342	1	Prac	3	n/a	56	581209	15.0	n/a	420774	1	n/a	160.435	0.5	126.0	52.9	178.9	7.1
161.048	0.5	9	1	1.0	340	1	Prac	3	n/a	57	581822	8.0	n/a	420774	1	n/a	161.048	0.5	126.0	52.9	178.9	7.1
161.662	0.5	9	2	2.0	330	1	Prac	3	n/a	58	582436	2.0	n/a	420774	1	n/a	161.662	0.5	126.0	52.9	178.9	7.1
162.292	0.5	9	3	3.0	296	1	Prac	3	n/a	59	583066	12.0	n/a	420774	1	n/a	162.292	0.5	126.0	52.9	178.9	7.1
162.905	0.5	9	4	4.0	294	1	Prac	3	n/a	60	583679	5.0	n/a	420774	1	n/a	162.905	0.5	126.0	52.9	178.9	7.1
163.535	0.5	9	3	3.0	359	1	Prac	3	n/a	61	584309	15.0	n/a	420774	1	n/a	163.535	0.5	126.0	52.9	178.9	7.1
164.148	0.5	9	2	2.0	298	1	Prac	3	n/a	62	584922	8.0	n/a	420774	1	n/a	164.148	0.5	126.0	52.9	178.9	7.1
164.762	0.5	9	4	4.0	372	1	Prac	3	n/a	63	585536	2.0	n/a	420774	1	n/a	164.762	0.5	126.0	52.9	178.9	7.1
165.392	0.5	9	2	2.0	330	1	Prac	3	n/a	64	586166	12.0	n/a	420774	1	n/a	165.392	0.5	126.0	52.9	178.9	7.1
166.005	0.5	9	2	2.0	313	1	Prac	3	n/a	65	586779	5.0	n/a	420774	1	n/a	166.005	0.5	126.0	52.9	178.9	7.1
166.635	0.5	9	3	3.0	344	1	Prac	3	n/a	66	587409	15.0	n/a	420774	1	n/a	166.635	0.5	126.0	52.9	178.9	7.1
167.249	0.5	9	3	3.0	294	1	Prac	3	n/a	67	588023	9.0	n/a	420774	1	n/a	167.249	0.5	126.0	52.9	178.9	7.1
167.862	0.5	9	2	2.0	297	1	Prac	3	n/a	68	588636	2.0	n/a	420774	1	n/a	167.862	0.5	126.0	52.9	178.9	7.1
168.492	0.5	9	2	2.0	284	1	Prac	3	n/a	69	589266	12.0	n/a	420774	1	n/a	168.492	0.5	126.0	52.9	178.9	7.1
169.106	0.5	9	1	1.0	345	1	Prac	3	n/a	70	589880	6.0	n/a	420774	1	n/a	169.106	0.5	126.0	52.9	178.9	7.1
169.736	0.5	9	1	1.0	269	1	Prac	3	n/a	71	590510	16.0	n/a	420774	1	n/a	169.736	0.5	126.0	52.9	178.9	7.1
170.349	0.5	9	4	4.0	350	1	Prac	3	n/a	72	591123	9.0	n/a	420774	1	n/a	170.349	0.5	126.0	52.9	178.9	7.1
170.962	0.5	9	2	2.0	324	1	Prac	3	n/a	73	591736	2.0	n/a	420774	1	n/a	170.962	0.5	126.0	52.9	178.9	7.1
171.593	0.5	9	1	1.0	329	1	Prac	3	n/a	74	592367	13.0	n/a	420774	1	n/a	171.593	0.5	126.0	52.9	178.9	7.1
172.206	0.5	9	3	3.0	296	1	Prac	3	n/a	75	592980	6.0	n/a	420774	1	n/a	172.206	0.5	126.0	52.9	178.9	7.1
172.836	0.5	9	3	3.0	332	1	Prac	3	n/a	76	593610	16.0	n/a	420774	1	n/a	172.836	0.5	126.0	52.9	178.9	7.1
173.449	0.5	9	4	4.0	374	1	Prac	3	n/a	77	594223	9.0	n/a	420774	1	n/a	173.449	0.5	126.0	52.9	178.9	7.1
174.063	0.5	9	3	3.0	373	1	Prac	3	n/a	78	594837	3.0	n/a	420774	1	n/a	174.063	0.5	126.0	52.9	178.9	7.1
174.693	0.5	9	2	2.0	332	1	Prac	3	n/a	79	595467	13.0	n/a	420774	1	n/a	174.693	0.5	126.0	52.9	178.9	7.1
175.306	0.5	9	4	4.0	352	1	Prac	3	n/a	80	596080	6.0	n/a	420774	1	n/a	175.306	0.5	126.0	52.9	178.9	7.1
175.92	0.5	9	3	3.0	396	1	Prac	3	n/a	81	596694	0.0	n/a	420774	1	n/a	175.92	0.5	126.0	52.9	178.9	7.1
176.55	0.5	9	2	2.0	314	1	Prac	3	n/a	82	597324	10.0	n/a	420774	1	n/a	176.55	0.5	126.0	52.9	178.9	7.1
177.163	0.5	9	4	4.0	343	1	Prac	3	n/a	83	597937	3.0	n/a	420774	1	n/a	177.163	0.5	126.0	52.9	178.9	7.1
177.793	0.5	9	1	2.0	269	0	Prac	3	n/a	84	598567	13.0	n/a	420774	1	n/a	177.793	0.5	126.0	52.9	178.9	7.1
178.407	0.5	9	4	4.0	375	1	Prac	3	n/a	85	599181	7.0	n/a	420774	1	n/a	178.407	0.5	126.0	52.9	178.9	7.1
186.331	0.5	9	1	1.0	291	1	Prac	4	n/a	1	607105	11.0	n/a	420774	1	n/a	186.331	0.5	186.0	52.9	238.9	7.1
186.945	0.5	9	3	3.0	292	1	Prac	4	n/a	2	607719	5.0	n/a	420774	1	n/a	186.945	0.5	186.0	52.9	238.9	7.1
187.575	0.5	9	1	1.0	317	1	Prac	4	n/a	3	608349	15.0	n/a	420774	1	n/a	187.575	0.5	186.0	52.9	238.9	7.1
188.188	0.5	9	2	2.0	342	1	Prac	4	n/a	4	608962	8.0	n/a	420774	1	n/a	188.188	0.5	186.0	52.9	238.9	7.1
188.802	0.5	9	2	2.0	312	1	Prac	4	n/a	5	609576	2.0	n/a	420774	1	n/a	188.802	0.5	186.0	52.9	238.9	7.1
189.432	0.5	9	4	4.0	345	1	Prac	4	n/a	6	610206	12.0	n/a	420774	1	n/a	189.432	0.5	186.0	52.9	238.9	7.1
190.045	0.5	9	2	2.0	326	1	Prac	4	n/a	7	610819	5.0	n/a	420774	1	n/a	190.045	0.5	186.0	52.9	238.9	7.1
190.675	0.5	9	1	1.0	324	1	Prac	4	n/a	8	611449	15.0	n/a	420774	1	n/a	190.675	0.5	186.0	52.9	238.9	7.1
191.289	0.5	9	1	1.0	336	1	Prac	4	n/a	9	612063	9.0	n/a	420774	1	n/a	191.289	0.5	186.0	52.9	238.9	7.1
191.902	0.5	9	1	1.0	287	1	Prac	4	n/a	10	612676	2.0	n/a	420774	1	n/a	191.902	0.5	186.0	52.9	238.9	7.1
192.532	0.5	9	3	3.0	305	1	Prac	4	n/a	11	613306	12.0	n/a	420774	1	n/a	192.532	0.5	186.0	52.9	238.9	7.1
193.145	0.5	9	2	2.0	341	1	Prac	4	n/a	12	613919	5.0	n/a	420774	1	n/a	193.145	0.5	186.0	52.9	238.9	7.1
193.775	0.5	9	2	2.0	357	1	Prac	4	n/a	13	614549	15.0	n/a	420774	1	n/a	193.775	0.5	186.0	52.9	238.9	7.1
194.389	0.5	9	1	1.0	343	1	Prac	4	n/a	14	615163	9.0	n/a	420774	1	n/a	194.389	0.5	186.0	52.9	238.9	7.1
195.002	0.5	9	1	1.0	282	1	Prac	4	n/a	15	615776	2.0	n/a	420774	1	n/a	195.002	0.5	186.0	52.9	238.9	7.1
195.632	0.5	9	3	3.0	319	1	Prac	4	n/a	16	616406	12.0	n/a	420774	1	n/a	195.632	0.5	186.0	52.9	238.9	7.1
196.246	0.5	9	2	2.0	378	1	Prac	4	n/a	17	617020	6.0	n/a	420774	1	n/a	196.246	0.5	186.0	52.9	238.9	7.1
196.876	0.5	9	1	1.0	378	1	Prac	4	n/a	18	617650	16.0	n/a	420774	1	n/a	196.876	0.5	186.0	52.9	238.9	7.1
197.489	0.5	9	4	4.0	364	1	Prac	4	n/a	19	618263	9.0	n/a	420774	1	n/a	197.489	0.5	186.0	52.9	238.9	7.1
198.103	0.5	9	3	3.0	475	1	Prac	4	n/a	20	618877	3.0	n/a	420774	1	n/a	198.103	0.5	186.0	52.9	238.9	7.1
198.733	0.5	9	2	n/a	0	0	Prac	4	n/a	21	619507	13.0	n/a	420774	1	n/a	198.733	0.5	186.0	52.9	238.9	7.1
199.346	0.5	9	4	n/a	0	0	Prac	4	n/a	22	620120	6.0	n/a	420774	1	n/a	199.346	0.5	186.0	52.9	238.9	7.1
199.96	0.5	9	3	3.0	394	1	Prac	4	n/a	23	620734	0.0	n/a	420774	1	n/a	199.96	0.5	186.0	52.9	238.9	7.1
200.59	0.5	9	4	4.0	356	1	Prac	4	n/a	24	621364	10.0	n/a	420774	1	n/a	200.59	0.5	186.0	52.9	238.9	7.1
201.203	0.5	9	2	2.0	356	1	Prac	4	n/a	25	621977	3.0	n/a	420774	1	n/a	201.203	0.5	186.0	52.9	238.9	7.1
201.833	0.5	9	2	2.0	357	1	Prac	4	n/a	26	622607	13.0	n/a	420774	1	n/a	201.833	0.5	186.0	52.9	238.9	7.1
202.446	0.5	9	4	4.0	353	1	Prac	4	n/a	27	623220	6.0	n/a	420774	1	n/a	202.446	0.5	186.0	52.9	238.9	7.1
203.06	0.5	9	3	3.0	385	1	Prac	4	n/a	28	623834	0.0	n/a	420774	1	n/a	203.06	0.5	186.0	52.9	238.9	7.1
203.69	0.5	9	4	4.0	358	1	Prac	4	n/a	29	624464	10.0	n/a	420774	1	n/a	203.69	0.5	186.0	52.9	238.9	7.1
204.303	0.5	9	1	1.0	371	1	Prac	4	n/a	30	625077	3.0	n/a	420774	1	n/a	204.303	0.5	186.0	52.9	238.9	7.1
204.933	0.5	9	4	4.0	313	1	Prac	4	n/a	31	625707	13.0	n/a	420774	1	n/a	204.933	0.5	186.0	52.9	238.9	7.1
205.547	0.5	9	3	3.0	389	1	Prac	4	n/a	32	626321	7.0	n/a	420774	1	n/a	205.547	0.5	186.0	52.9	238.9	7.1
206.16	0.5	9	3	3.0	348	1	Prac	4	n/a	33	626934	0.0	n/a	420774	1	n/a	206.16	0.5	186.0	52.9	238.9	7.1
206.79	0.5	9	4	4.0	368	1	Prac	4	n/a	34	627564	10.0	n/a	420774	1	n/a	206.79	0.5	186.0	52.9	238.9	7.1
207.404	0.5	9	4	4.0	294	1	Prac	4	n/a	35	628178	4.0	n/a	420774	1	n/a	207.404	0.5	186.0	52.9	238.9	7.1
208.034	0.5	9	2	2.0	348	1	Prac	4	n/a	36	628808	14.0	n/a	420774	1	n/a	208.034	0.5	186.0	52.9	238.9	7.1
208.647	0.5	9	2	2.0	339	1	Prac	4	n/a	37	629421	7.0	n/a	420774	1	n/a	208.647	0.5	186.0	52.9	238.9	7.1
209.26	0.5	9	4	4.0	343	1	Prac	4	n/a	38	630034	0.0	n/a	420774	1	n/a	209.26	0.5	186.0	52.9	238.9	7.1
209.89	0.5	9	1	1.0	364	1	Prac	4	n/a	39	630664	10.0	n/a	420774	1	n/a	209.89	0.5	186.0	52.9	238.9	7.1
210.504	0.5	9	3	3.0	342	1	Prac	4	n/a	40	631278	4.0	n/a	420774	1	n/a	210.504	0.5	186.0	52.9	238.9	7.1
211.134	0.5	9	2	2.0	361	1	Prac	4	n/a	41	631908	14.0	n/a	420774	1	n/a	211.134	0.5	186.0	52.9	238.9	7.1
211.747	0.5	9	3	3.0	338	1	Prac	4	n/a	42	632521	7.0	n/a	420774	1	n/a	211.747	0.5	186.0	52.9	238.9	7.1
212.361	0.5	9	4	4.0	369	1	Prac	4	n/a	43	633135	1.0	n/a	420774	1	n/a	212.361	0.5	186.0	52.9	238.9	7.1
212.991	0.5	9	2	2.0	347	1	Prac	4	n/a	44	633765	11.0	n/a	420774	1	n/a	212.991	0.5	186.0	52.9	238.9	7.1
213.604	0.5	9	3	3.0	374	1	Prac	4	n/a	45	634378	4.0	n/a	420774	1	n/a	213.604	0.5	186.0	52.9	238.9	7.1
214.234	0.5	9	3	3.0	367	1	Prac	4	n/a	46	635008	14.0	n/a	420774	1	n/a	214.234	0.5	186.0	52.9	238.9	7.1
214.848	0.5	9	1	1.0	310	1	Prac	4	n/a	47	635622	8.0	n/a	420774	1	n/a	214.848	0.5	186.0	52.9	238.9	7.1
215.461	0.5	9	3	3.0	343	1	Prac	4	n/a	48	636235	1.0	n/a	420774	1	n/a	215.461	0.5	186.0	52.9	238.9	7.1
216.091	0.5	9	4	4.0	375	1	Prac	4	n/a	49	636865	11.0	n/a	420774	1	n/a	216.091	0.5	186.0	52.9	238.9	7.1
216.705	0.5	9	1	1.0	372	1	Prac	4	n/a	50	637479	5.0	n/a	420774	1	n/a	216.705	0.5	186.0	52.9	238.9	7.1
217.335	0.5	9	2	2.0	379	1	Prac	4	n/a	51	638109	15.0	n/a	420774	1	n/a	217.335	0.5	186.0	52.9	238.9	7.1
217.948	0.5	9	4	4.0	426	1	Prac	4	n/a	52	638722	8.0	n/a	420774	1	n/a	217.948	0.5	186.0	52.9	238.9	7.1
218.561	0.5	9	3	3.0	360	1	Prac	4	n/a	53	639335	1.0	n/a	420774	1	n/a	218.561	0.5	186.0	52.9	238.9	7.1
219.191	0.5	9	1	1.0	323	1	Prac	4	n/a	54	639965	11.0	n/a	420774	1	n/a	219.191	0.5	186.0	52.9	238.9	7.1
219.805	0.5	9	1	1.0	335	1	Prac	4	n/a	55	640579	5.0	n/a	420774	1	n/a	219.805	0.5	186.0	52.9	238.9	7.1
220.435	0.5	9	1	1.0	340	1	Prac	4	n/a	56	641209	15.0	n/a	420774	1	n/a	220.435	0.5	186.0	52.9	238.9	7.1
221.048	0.5	9	3	3.0	374	1	Prac	4	n/a	57	641822	8.0	n/a	420774	1	n/a	221.048	0.5	186.0	52.9	238.9	7.1
221.662	0.5	9	2	2.0	387	1	Prac	4	n/a	58	642436	2.0	n/a	420774	1	n/a	221.662	0.5	186.0	52.9	238.9	7.1
222.292	0.5	9	4	4.0	366	1	Prac	4	n/a	59	643066	12.0	n/a	420774	1	n/a	222.292	0.5	186.0	52.9	238.9	7.1
222.905	0.5	9	3	3.0	442	1	Prac	4	n/a	60	643679	5.0	n/a	420774	1	n/a	222.905	0.5	186.0	52.9	238.9	7.1
223.535	0.5	9	3	n/a	0	0	Prac	4	n/a	61	644309	15.0	n/a	420774	1	n/a	223.535	0.5	186.0	52.9	238.9	7.1
224.149	0.5	9	1	1.0	430	1	Prac	4	n/a	62	644923	9.0	n/a	420774	1	n/a	224.149	0.5	186.0	52.9	238.9	7.1
224.762	0.5	9	4	4.0	388	1	Prac	4	n/a	63	645536	2.0	n/a	420774	1	n/a	224.762	0.5	186.0	52.9	238.9	7.1
225.392	0.5	9	2	2.0	304	1	Prac	4	n/a	64	646166	12.0	n/a	420774	1	n/a	225.392	0.5	186.0	52.9	238.9	7.1
226.005	0.5	9	4	4.0	343	1	Prac	4	n/a	65	646779	5.0	n/a	420774	1	n/a	226.005	0.5	186.0	52.9	238.9	7.1
226.635	0.5	9	4	4.0	379	1	Prac	4	n/a	66	647409	15.0	n/a	420774	1	n/a	226.635	0.5	186.0	52.9	238.9	7.1
227.249	0.5	9	1	1.0	347	1	Prac	4	n/a	67	648023	9.0	n/a	420774	1	n/a	227.249	0.5	186.0	52.9	238.9	7.1
227.862	0.5	9	2	2.0	438	1	Prac	4	n/a	68	648636	2.0	n/a	420774	1	n/a	227.862	0.5	186.0	52.9	238.9	7.1
228.492	0.5	9	4	4.0	379	1	Prac	4	n/a	69	649266	12.0	n/a	420774	1	n/a	228.492	0.5	186.0	52.9	238.9	7.1
229.106	0.5	9	1	1.0	324	1	Prac	4	n/a	70	649880	6.0	n/a	420774	1	n/a	229.106	0.5	186.0	52.9	238.9	7.1
229.736	0.5	9	1	1.0	333	1	Prac	4	n/a	71	650510	16.0	n/a	420774	1	n/a	229.736	0.5	186.0	52.9	238.9	7.1
230.349	0.5	9	2	2.0	469	1	Prac	4	n/a	72	651123	9.0	n/a	420774	1	n/a	230.349	0.5	186.0	52.9	238.9	7.1
230.963	0.5	9	1	1.0	437	1	Prac	4	n/a	73	651737	3.0	n/a	420774	1	n/a	230.963	0.5	186.0	52.9	238.9	7.1
231.593	0.5	9	4	4.0	326	1	Prac	4	n/a	74	652367	13.0	n/a	420774	1	n/a	231.593	0.5	186.0	52.9	238.9	7.1
232.206	0.5	9	4	4.0	368	1	Prac	4	n/a	75	652980	6.0	n/a	420774	1	n/a	232.206	0.5	186.0	52.9	238.9	7.1
232.82	0.5	9	3	3.0	354	1	Prac	4	n/a	76	653594	0.0	n/a	420774	1	n/a	232.82	0.5	186.0	52.9	238.9	7.1
233.45	0.5	9	3	3.0	314	1	Prac	4	n/a	77	654224	10.0	n/a	420774	1	n/a	233.45	0.5	186.0	52.9	238.9	7.1
234.063	0.5	9	1	1.0	316	1	Prac	4	n/a	78	654837	3.0	n/a	420774	1	n/a	234.063	0.5	186.0	52.9	238.9	7.1
234.693	0.5	9	1	1.0	350	1	Prac	4	n/a	79	655467	13.0	n/a	420774	1	n/a	234.693	0.5	186.0	52.9	238.9	7.1
235.306	0.5	9	1	1.0	273	1	Prac	4	n/a	80	656080	6.0	n/a	420774	1	n/a	235.306	0.5	186.0	52.9	238.9	7.1
235.92	0.5	9	3	3.0	335	1	Prac	4	n/a	81	656694	0.0	n/a	420774	1	n/a	235.92	0.5	186.0	52.9	238.9	7.1
236.55	0.5	9	3	3.0	235	1	Prac	4	n/a	82	657324	10.0	n/a	420774	1	n/a	236.55	0.5	186.0	52.9	238.9	7.1
237.163	0.5	9	1	1.0	324	1	Prac	4	n/a	83	657937	3.0	n/a	420774	1	n/a	237.163	0.5	186.0	52.9	238.9	7.1
237.793	0.5	9	2	2.0	363	1	Prac	4	n/a	84	658567	13.0	n/a	420774	1	n/a	237.793	0.5	186.0	52.9	238.9	7.1
238.407	0.5	9	4	4.0	375	1	Prac	4	n/a	85	659181	7.0	n/a	420774	1	n/a	238.407	0.5	186.0	52.9	238.9	7.1
246.332	0.5	9	1	1.0	332	1	Prac	5	n/a	1	667106	12.0	n/a	420774	1	n/a	246.332	0.5	246.0	52.9	298.9	7.1
246.945	0.5	9	2	2.0	335	1	Prac	5	n/a	2	667719	5.0	n/a	420774	1	n/a	246.945	0.5	246.0	52.9	298.9	7.1
247.575	0.5	9	1	1.0	324	1	Prac	5	n/a	3	668349	15.0	n/a	420774	1	n/a	247.575	0.5	246.0	52.9	298.9	7.1
248.188	0.5	9	3	3.0	327	1	Prac	5	n/a	4	668962	8.0	n/a	420774	1	n/a	248.188	0.5	246.0	52.9	298.9	7.1
248.802	0.5	9	4	4.0	338	1	Prac	5	n/a	5	669576	2.0	n/a	420774	1	n/a	248.802	0.5	246.0	52.9	298.9	7.1
249.432	0.5	9	4	4.0	301	1	Prac	5	n/a	6	670206	12.0	n/a	420774	1	n/a	249.432	0.5	246.0	52.9	298.9	7.1
250.045	0.5	9	1	1.0	273	1	Prac	5	n/a	7	670819	5.0	n/a	420774	1	n/a	250.045	0.5	246.0	52.9	298.9	7.1
250.675	0.5	9	4	4.0	375	1	Prac	5	n/a	8	671449	15.0	n/a	420774	1	n/a	250.675	0.5	246.0	52.9	298.9	7.1
251.289	0.5	9	3	3.0	406	1	Prac	5	n/a	9	672063	9.0	n/a	420774	1	n/a	251.289	0.5	246.0	52.9	298.9	7.1
251.902	0.5	9	3	3.0	296	1	Prac	5	n/a	10	672676	2.0	n/a	420774	1	n/a	251.902	0.5	246.0	52.9	298.9	7.1
252.532	0.5	9	2	2.0	283	1	Prac	5	n/a	11	673306	12.0	n/a	420774	1	n/a	252.532	0.5	246.0	52.9	298.9	7.1
253.146	0.5	9	3	3.0	279	1	Prac	5	n/a	12	673920	6.0	n/a	420774	1	n/a	253.146	0.5	246.0	52.9	298.9	7.1
253.776	0.5	9	4	4.0	317	1	Prac	5	n/a	13	674550	16.0	n/a	420774	1	n/a	253.776	0.5	246.0	52.9	298.9	7.1
254.389	0.5	9	2	2.0	428	1	Prac	5	n/a	14	675163	9.0	n/a	420774	1	n/a	254.389	0.5	246.0	52.9	298.9	7.1
255.002	0.5	9	4	4.0	320	1	Prac	5	n/a	15	675776	2.0	n/a	420774	1	n/a	255.002	0.5	246.0	52.9	298.9	7.1
255.633	0.5	9	4	4.0	348	1	Prac	5	n/a	16	676407	13.0	n/a	420774	1	n/a	255.633	0.5	246.0	52.9	298.9	7.1
256.246	0.5	9	4	4.0	347	1	Prac	5	n/a	17	677020	6.0	n/a	420774	1	n/a	256.246	0.5	246.0	52.9	298.9	7.1
256.876	0.5	9	3	3.0	380	1	Prac	5	n/a	18	677650	16.0	n/a	420774	1	n/a	256.876	0.5	246.0	52.9	298.9	7.1
257.489	0.5	9	3	3.0	323	1	Prac	5	n/a	19	678263	9.0	n/a	420774	1	n/a	257.489	0.5	246.0	52.9	298.9	7.1
258.103	0.5	9	3	3.0	291	1	Prac	5	n/a	20	678877	3.0	n/a	420774	1	n/a	258.103	0.5	246.0	52.9	298.9	7.1
258.733	0.5	9	4	4.0	328	1	Prac	5	n/a	21	679507	13.0	n/a	420774	1	n/a	258.733	0.5	246.0	52.9	298.9	7.1
259.346	0.5	9	4	4.0	280	1	Prac	5	n/a	22	680120	6.0	n/a	420774	1	n/a	259.346	0.5	246.0	52.9	298.9	7.1
