onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.913	0.5	18	2	2.0	316	1	P	3	3.0	10	162672	n/a	12.0	30759	3	PatternHigh	131.913	0.5	126.0	52.9	178.9	7.1
132.526	0.5	18	4	4.0	304	1	R	3	3.0	11	163285	5.0	n/a	30759	3	RandomHigh	132.526	0.5	126.0	52.9	178.9	7.1
133.156	0.5	18	1	1.0	289	1	P	3	3.0	12	163915	n/a	15.0	30759	3	PatternHigh	133.156	0.5	126.0	52.9	178.9	7.1
133.77	0.5	18	4	4.0	375	1	R	3	3.0	13	164529	9.0	n/a	30759	3	RandomLow	133.77	0.5	126.0	52.9	178.9	7.1
134.383	0.5	18	3	3.0	351	1	P	3	3.0	14	165142	n/a	2.0	30759	3	PatternHigh	134.383	0.5	126.0	52.9	178.9	7.1
135.013	0.5	18	4	4.0	357	1	R	3	3.0	15	165772	12.0	n/a	30759	3	RandomLow	135.013	0.5	126.0	52.9	178.9	7.1
135.627	0.5	18	4	4.0	325	1	P	3	3.0	16	166386	n/a	6.0	30759	3	PatternHigh	135.627	0.5	126.0	52.9	178.9	7.1
136.257	0.5	18	4	4.0	262	1	R	3	3.0	17	167016	16.0	n/a	30759	3	RandomLow	136.257	0.5	126.0	52.9	178.9	7.1
136.87	0.5	18	2	2.0	287	1	P	3	3.0	18	167629	n/a	9.0	30759	3	PatternHigh	136.87	0.5	126.0	52.9	178.9	7.1
137.484	0.5	18	4	4.0	312	1	R	3	3.0	19	168243	3.0	n/a	30759	3	RandomLow	137.484	0.5	126.0	52.9	178.9	7.1
138.114	0.5	18	1	1.0	323	1	P	3	3.0	20	168873	n/a	13.0	30759	3	PatternHigh	138.114	0.5	126.0	52.9	178.9	7.1
138.727	0.5	18	3	3.0	291	1	R	3	3.0	21	169486	6.0	n/a	30759	3	RandomLow	138.727	0.5	126.0	52.9	178.9	7.1
139.341	0.5	18	3	3.0	313	1	P	3	3.0	22	170100	n/a	0.0	30759	3	PatternHigh	139.341	0.5	126.0	52.9	178.9	7.1
139.971	0.5	18	2	2.0	337	1	R	3	3.0	23	170730	10.0	n/a	30759	3	RandomLow	139.971	0.5	126.0	52.9	178.9	7.1
140.584	0.5	18	4	4.0	323	1	P	3	3.0	24	171343	n/a	3.0	30759	3	PatternHigh	140.584	0.5	126.0	52.9	178.9	7.1
141.214	0.5	18	3	3.0	284	1	R	3	3.0	25	171973	13.0	n/a	30759	3	RandomLow	141.214	0.5	126.0	52.9	178.9	7.1
141.827	0.5	18	2	2.0	287	1	P	3	3.0	26	172586	n/a	6.0	30759	3	PatternHigh	141.827	0.5	126.0	52.9	178.9	7.1
142.441	0.5	18	2	2.0	324	1	R	3	3.0	27	173200	0.0	n/a	30759	3	RandomLow	142.441	0.5	126.0	52.9	178.9	7.1
143.071	0.5	18	1	1.0	273	1	P	3	3.0	28	173830	n/a	10.0	30759	3	PatternHigh	143.071	0.5	126.0	52.9	178.9	7.1
143.684	0.5	18	1	1.0	241	1	R	3	3.0	29	174443	3.0	n/a	30759	3	RandomHigh	143.684	0.5	126.0	52.9	178.9	7.1
144.314	0.5	18	3	3.0	303	1	P	3	3.0	30	175073	n/a	13.0	30759	3	PatternHigh	144.314	0.5	126.0	52.9	178.9	7.1
144.928	0.5	18	3	3.0	356	1	R	3	3.0	31	175687	7.0	n/a	30759	3	RandomHigh	144.928	0.5	126.0	52.9	178.9	7.1
145.541	0.5	18	4	4.0	310	1	P	3	3.0	32	176300	n/a	0.0	30759	3	PatternHigh	145.541	0.5	126.0	52.9	178.9	7.1
146.171	0.5	18	1	1.0	404	1	R	3	3.0	33	176930	10.0	n/a	30759	3	RandomLow	146.171	0.5	126.0	52.9	178.9	7.1
146.785	0.5	18	2	2.0	307	1	P	3	3.0	34	177544	n/a	4.0	30759	3	PatternHigh	146.785	0.5	126.0	52.9	178.9	7.1
147.415	0.5	18	4	4.0	315	1	R	3	3.0	35	178174	14.0	n/a	30759	3	RandomLow	147.415	0.5	126.0	52.9	178.9	7.1
148.028	0.5	18	1	1.0	335	1	P	3	3.0	36	178787	n/a	7.0	30759	3	PatternHigh	148.028	0.5	126.0	52.9	178.9	7.1
148.641	0.5	18	2	2.0	328	1	R	3	3.0	37	179400	0.0	n/a	30759	3	RandomHigh	148.641	0.5	126.0	52.9	178.9	7.1
149.271	0.5	18	3	3.0	319	1	P	3	3.0	38	180030	n/a	10.0	30759	3	PatternHigh	149.271	0.5	126.0	52.9	178.9	7.1
149.885	0.5	18	1	1.0	307	1	R	3	3.0	39	180644	4.0	n/a	30759	3	RandomHigh	149.885	0.5	126.0	52.9	178.9	7.1
150.515	0.5	18	4	4.0	335	1	P	3	3.0	40	181274	n/a	14.0	30759	3	PatternHigh	150.515	0.5	126.0	52.9	178.9	7.1
151.128	0.5	18	2	2.0	282	1	R	3	3.0	41	181887	7.0	n/a	30759	3	RandomLow	151.128	0.5	126.0	52.9	178.9	7.1
151.742	0.5	18	2	2.0	252	1	P	3	3.0	42	182501	n/a	1.0	30759	3	PatternHigh	151.742	0.5	126.0	52.9	178.9	7.1
152.372	0.5	18	4	4.0	281	1	R	3	3.0	43	183131	11.0	n/a	30759	3	RandomLow	152.372	0.5	126.0	52.9	178.9	7.1
152.985	0.5	18	1	1.0	237	1	P	3	3.0	44	183744	n/a	4.0	30759	3	PatternHigh	152.985	0.5	126.0	52.9	178.9	7.1
153.615	0.5	18	3	1.0	187	0	R	3	3.0	45	184374	14.0	n/a	30759	3	RandomLow	153.615	0.5	126.0	52.9	178.9	7.1
154.229	0.5	18	3	3.0	361	1	P	3	3.0	46	184988	n/a	8.0	30759	3	PatternHigh	154.229	0.5	126.0	52.9	178.9	7.1
154.842	0.5	18	1	1.0	306	1	R	3	3.0	47	185601	1.0	n/a	30759	3	RandomLow	154.842	0.5	126.0	52.9	178.9	7.1
155.472	0.5	18	4	4.0	273	1	P	3	3.0	48	186231	n/a	11.0	30759	3	PatternHigh	155.472	0.5	126.0	52.9	178.9	7.1
156.085	0.5	18	3	n/a	0	0	R	3	3.0	49	186844	4.0	n/a	30759	3	RandomHigh	156.085	0.5	126.0	52.9	178.9	7.1
156.716	0.5	18	2	2.0	389	1	P	3	3.0	50	187475	n/a	15.0	30759	3	PatternHigh	156.716	0.5	126.0	52.9	178.9	7.1
157.329	0.5	18	3	3.0	298	1	R	3	3.0	51	188088	8.0	n/a	30759	3	RandomLow	157.329	0.5	126.0	52.9	178.9	7.1
157.942	0.5	18	1	1.0	282	1	P	3	3.0	52	188701	n/a	1.0	30759	3	PatternHigh	157.942	0.5	126.0	52.9	178.9	7.1
158.572	0.5	18	4	4.0	330	1	R	3	3.0	53	189331	11.0	n/a	30759	3	RandomHigh	158.572	0.5	126.0	52.9	178.9	7.1
159.186	0.5	18	3	2.0	306	0	P	3	3.0	54	189945	n/a	5.0	30759	3	PatternHigh	159.186	0.5	126.0	52.9	178.9	7.1
159.816	0.5	18	3	3.0	403	1	R	3	3.0	55	190575	15.0	n/a	30759	3	RandomLow	159.816	0.5	126.0	52.9	178.9	7.1
160.429	0.5	18	4	4.0	346	1	P	3	3.0	56	191188	n/a	8.0	30759	3	PatternHigh	160.429	0.5	126.0	52.9	178.9	7.1
161.043	0.5	18	4	4.0	335	1	R	3	3.0	57	191802	2.0	n/a	30759	3	RandomHigh	161.043	0.5	126.0	52.9	178.9	7.1
161.673	0.5	18	2	2.0	317	1	P	3	3.0	58	192432	n/a	12.0	30759	3	PatternHigh	161.673	0.5	126.0	52.9	178.9	7.1
162.286	0.5	18	2	2.0	202	1	R	3	3.0	59	193045	5.0	n/a	30759	3	RandomHigh	162.286	0.5	126.0	52.9	178.9	7.1
162.916	0.5	18	1	1.0	294	1	P	3	3.0	60	193675	n/a	15.0	30759	3	PatternHigh	162.916	0.5	126.0	52.9	178.9	7.1
163.53	0.5	18	2	2.0	353	1	R	3	3.0	61	194289	9.0	n/a	30759	3	RandomLow	163.53	0.5	126.0	52.9	178.9	7.1
164.143	0.5	18	3	3.0	311	1	P	3	3.0	62	194902	n/a	2.0	30759	3	PatternHigh	164.143	0.5	126.0	52.9	178.9	7.1
164.773	0.5	18	2	2.0	293	1	R	3	3.0	63	195532	12.0	n/a	30759	3	RandomLow	164.773	0.5	126.0	52.9	178.9	7.1
165.386	0.5	18	4	4.0	273	1	P	3	3.0	64	196145	n/a	5.0	30759	3	PatternHigh	165.386	0.5	126.0	52.9	178.9	7.1
166.016	0.5	18	2	3.0	297	0	R	3	3.0	65	196775	15.0	n/a	30759	3	RandomLow	166.016	0.5	126.0	52.9	178.9	7.1
166.63	0.5	18	2	2.0	339	1	P	3	3.0	66	197389	n/a	9.0	30759	3	PatternHigh	166.63	0.5	126.0	52.9	178.9	7.1
167.243	0.5	18	1	1.0	301	1	R	3	3.0	67	198002	2.0	n/a	30759	3	RandomHigh	167.243	0.5	126.0	52.9	178.9	7.1
167.873	0.5	18	1	1.0	321	1	P	3	3.0	68	198632	n/a	12.0	30759	3	PatternHigh	167.873	0.5	126.0	52.9	178.9	7.1
168.487	0.5	18	4	4.0	347	1	R	3	3.0	69	199246	6.0	n/a	30759	3	RandomLow	168.487	0.5	126.0	52.9	178.9	7.1
169.117	0.5	18	3	3.0	345	1	P	3	3.0	70	199876	n/a	16.0	30759	3	PatternHigh	169.117	0.5	126.0	52.9	178.9	7.1
169.73	0.5	18	4	4.0	342	1	R	3	3.0	71	200489	9.0	n/a	30759	3	RandomLow	169.73	0.5	126.0	52.9	178.9	7.1
170.344	0.5	18	4	3.0	326	0	P	3	3.0	72	201103	n/a	3.0	30759	3	PatternHigh	170.344	0.5	126.0	52.9	178.9	7.1
170.974	0.5	18	2	2.0	390	1	R	3	3.0	73	201733	13.0	n/a	30759	3	RandomHigh	170.974	0.5	126.0	52.9	178.9	7.1
171.587	0.5	18	2	2.0	306	1	P	3	3.0	74	202346	n/a	6.0	30759	3	PatternHigh	171.587	0.5	126.0	52.9	178.9	7.1
172.217	0.5	18	4	4.0	291	1	R	3	3.0	75	202976	16.0	n/a	30759	3	RandomLow	172.217	0.5	126.0	52.9	178.9	7.1
172.83	0.5	18	1	1.0	314	1	P	3	3.0	76	203589	n/a	9.0	30759	3	PatternHigh	172.83	0.5	126.0	52.9	178.9	7.1
173.444	0.5	18	2	2.0	281	1	R	3	3.0	77	204203	3.0	n/a	30759	3	RandomHigh	173.444	0.5	126.0	52.9	178.9	7.1
174.074	0.5	18	3	2.0	226	0	P	3	3.0	78	204833	n/a	13.0	30759	3	PatternHigh	174.074	0.5	126.0	52.9	178.9	7.1
174.687	0.5	18	1	1.0	324	1	R	3	3.0	79	205446	6.0	n/a	30759	3	RandomHigh	174.687	0.5	126.0	52.9	178.9	7.1
175.301	0.5	18	4	4.0	322	1	P	3	3.0	80	206060	n/a	0.0	30759	3	PatternHigh	175.301	0.5	126.0	52.9	178.9	7.1
175.931	0.5	18	1	1.0	307	1	R	3	3.0	81	206690	10.0	n/a	30759	3	RandomLow	175.931	0.5	126.0	52.9	178.9	7.1
176.544	0.5	18	2	2.0	316	1	P	3	3.0	82	207303	n/a	3.0	30759	3	PatternHigh	176.544	0.5	126.0	52.9	178.9	7.1
177.174	0.5	18	2	2.0	335	1	R	3	3.0	83	207933	13.0	n/a	30759	3	RandomLow	177.174	0.5	126.0	52.9	178.9	7.1
177.788	0.5	18	1	1.0	320	1	P	3	3.0	84	208547	n/a	7.0	30759	3	PatternHigh	177.788	0.5	126.0	52.9	178.9	7.1
178.401	0.5	18	3	3.0	312	1	R	3	3.0	85	209160	0.0	n/a	30759	3	RandomLow	178.401	0.5	126.0	52.9	178.9	7.1
186.326	0.5	18	4	4.0	359	1	Prac	4	4.0	1	217085	5.0	n/a	30759	3	n/a	186.326	0.5	186.0	52.9	238.9	7.1
186.956	0.5	18	1	1.0	271	1	Prac	4	4.0	2	217715	15.0	n/a	30759	3	n/a	186.956	0.5	186.0	52.9	238.9	7.1
187.569	0.5	18	4	4.0	376	1	Prac	4	4.0	3	218328	8.0	n/a	30759	3	n/a	187.569	0.5	186.0	52.9	238.9	7.1
188.183	0.5	18	2	2.0	294	1	Prac	4	4.0	4	218942	2.0	n/a	30759	3	n/a	188.183	0.5	186.0	52.9	238.9	7.1
188.813	0.5	18	3	3.0	249	1	Prac	4	4.0	5	219572	12.0	n/a	30759	3	n/a	188.813	0.5	186.0	52.9	238.9	7.1
189.426	0.5	18	3	3.0	288	1	P	4	4.0	6	220185	n/a	5.0	30759	3	n/a	189.426	0.5	186.0	52.9	238.9	7.1
190.056	0.5	18	4	4.0	320	1	R	4	4.0	7	220815	15.0	n/a	30759	3	n/a	190.056	0.5	186.0	52.9	238.9	7.1
190.67	0.5	18	4	4.0	362	1	P	4	4.0	8	221429	n/a	9.0	30759	3	PatternHigh	190.67	0.5	186.0	52.9	238.9	7.1
191.283	0.5	18	4	4.0	347	1	R	4	4.0	9	222042	2.0	n/a	30759	3	RandomLow	191.283	0.5	186.0	52.9	238.9	7.1
191.913	0.5	18	2	2.0	304	1	P	4	4.0	10	222672	n/a	12.0	30759	3	PatternHigh	191.913	0.5	186.0	52.9	238.9	7.1
192.527	0.5	18	4	3.0	266	0	R	4	4.0	11	223286	6.0	n/a	30759	3	RandomLow	192.527	0.5	186.0	52.9	238.9	7.1
193.157	0.5	18	1	1.0	328	1	P	4	4.0	12	223916	n/a	16.0	30759	3	PatternHigh	193.157	0.5	186.0	52.9	238.9	7.1
193.77	0.5	18	1	1.0	337	1	R	4	4.0	13	224529	9.0	n/a	30759	3	RandomLow	193.77	0.5	186.0	52.9	238.9	7.1
194.383	0.5	18	3	3.0	308	1	P	4	4.0	14	225142	n/a	2.0	30759	3	PatternHigh	194.383	0.5	186.0	52.9	238.9	7.1
195.013	0.5	18	2	3.0	247	0	R	4	4.0	15	225772	12.0	n/a	30759	3	RandomLow	195.013	0.5	186.0	52.9	238.9	7.1
195.627	0.5	18	4	4.0	244	1	P	4	4.0	16	226386	n/a	6.0	30759	3	PatternHigh	195.627	0.5	186.0	52.9	238.9	7.1
196.24	0.5	18	4	4.0	231	1	R	4	4.0	17	226999	-1.0	n/a	30759	3	RandomLow	196.24	0.5	186.0	52.9	238.9	7.1
196.87	0.5	18	2	2.0	322	1	P	4	4.0	18	227629	n/a	9.0	30759	3	PatternHigh	196.87	0.5	186.0	52.9	238.9	7.1
197.484	0.5	18	3	3.0	308	1	R	4	4.0	19	228243	3.0	n/a	30759	3	RandomLow	197.484	0.5	186.0	52.9	238.9	7.1
198.114	0.5	18	1	1.0	324	1	P	4	4.0	20	228873	n/a	13.0	30759	3	PatternHigh	198.114	0.5	186.0	52.9	238.9	7.1
198.727	0.5	18	4	4.0	321	1	R	4	4.0	21	229486	6.0	n/a	30759	3	RandomHigh	198.727	0.5	186.0	52.9	238.9	7.1
199.341	0.5	18	3	3.0	379	1	P	4	4.0	22	230100	n/a	0.0	30759	3	PatternHigh	199.341	0.5	186.0	52.9	238.9	7.1
199.971	0.5	18	2	2.0	373	1	R	4	4.0	23	230730	10.0	n/a	30759	3	RandomHigh	199.971	0.5	186.0	52.9	238.9	7.1
200.584	0.5	18	4	4.0	294	1	P	4	4.0	24	231343	n/a	3.0	30759	3	PatternHigh	200.584	0.5	186.0	52.9	238.9	7.1
201.214	0.5	18	1	4.0	252	0	R	4	4.0	25	231973	13.0	n/a	30759	3	RandomHigh	201.214	0.5	186.0	52.9	238.9	7.1
201.828	0.5	18	2	2.0	365	1	P	4	4.0	26	232587	n/a	7.0	30759	3	PatternHigh	201.828	0.5	186.0	52.9	238.9	7.1
202.441	0.5	18	2	2.0	281	1	R	4	4.0	27	233200	0.0	n/a	30759	3	RandomLow	202.441	0.5	186.0	52.9	238.9	7.1
203.071	0.5	18	1	1.0	316	1	P	4	4.0	28	233830	n/a	10.0	30759	3	PatternHigh	203.071	0.5	186.0	52.9	238.9	7.1
203.684	0.5	18	4	4.0	318	1	R	4	4.0	29	234443	3.0	n/a	30759	3	RandomLow	203.684	0.5	186.0	52.9	238.9	7.1
204.314	0.5	18	3	n/a	0	0	P	4	4.0	30	235073	n/a	13.0	30759	3	PatternHigh	204.314	0.5	186.0	52.9	238.9	7.1
204.928	0.5	18	4	4.0	371	1	R	4	4.0	31	235687	7.0	n/a	30759	3	RandomLow	204.928	0.5	186.0	52.9	238.9	7.1
205.541	0.5	18	4	4.0	386	1	P	4	4.0	32	236300	n/a	0.0	30759	3	PatternHigh	205.541	0.5	186.0	52.9	238.9	7.1
206.171	0.5	18	2	2.0	311	1	R	4	4.0	33	236930	10.0	n/a	30759	3	RandomHigh	206.171	0.5	186.0	52.9	238.9	7.1
206.785	0.5	18	2	2.0	301	1	P	4	4.0	34	237544	n/a	4.0	30759	3	PatternHigh	206.785	0.5	186.0	52.9	238.9	7.1
207.415	0.5	18	1	1.0	303	1	R	4	4.0	35	238174	14.0	n/a	30759	3	RandomHigh	207.415	0.5	186.0	52.9	238.9	7.1
208.028	0.5	18	1	1.0	276	1	P	4	4.0	36	238787	n/a	7.0	30759	3	PatternHigh	208.028	0.5	186.0	52.9	238.9	7.1
208.642	0.5	18	3	3.0	291	1	R	4	4.0	37	239401	1.0	n/a	30759	3	RandomHigh	208.642	0.5	186.0	52.9	238.9	7.1
209.272	0.5	18	3	3.0	246	1	P	4	4.0	38	240031	n/a	11.0	30759	3	PatternHigh	209.272	0.5	186.0	52.9	238.9	7.1
209.885	0.5	18	1	1.0	339	1	R	4	4.0	39	240644	4.0	n/a	30759	3	RandomLow	209.885	0.5	186.0	52.9	238.9	7.1
210.515	0.5	18	4	4.0	301	1	P	4	4.0	40	241274	n/a	14.0	30759	3	PatternHigh	210.515	0.5	186.0	52.9	238.9	7.1
211.128	0.5	18	3	3.0	335	1	R	4	4.0	41	241887	7.0	n/a	30759	3	RandomHigh	211.128	0.5	186.0	52.9	238.9	7.1
211.742	0.5	18	2	3.0	258	0	P	4	4.0	42	242501	n/a	1.0	30759	3	PatternHigh	211.742	0.5	186.0	52.9	238.9	7.1
212.372	0.5	18	2	2.0	423	1	R	4	4.0	43	243131	11.0	n/a	30759	3	RandomLow	212.372	0.5	186.0	52.9	238.9	7.1
212.985	0.5	18	1	1.0	325	1	P	4	4.0	44	243744	n/a	4.0	30759	3	PatternHigh	212.985	0.5	186.0	52.9	238.9	7.1
213.615	0.5	18	3	3.0	283	1	R	4	4.0	45	244374	14.0	n/a	30759	3	RandomLow	213.615	0.5	186.0	52.9	238.9	7.1
214.229	0.5	18	3	3.0	301	1	P	4	4.0	46	244988	n/a	8.0	30759	3	PatternHigh	214.229	0.5	186.0	52.9	238.9	7.1
214.842	0.5	18	1	1.0	297	1	R	4	4.0	47	245601	1.0	n/a	30759	3	RandomLow	214.842	0.5	186.0	52.9	238.9	7.1
215.472	0.5	18	4	4.0	288	1	P	4	4.0	48	246231	n/a	11.0	30759	3	PatternHigh	215.472	0.5	186.0	52.9	238.9	7.1
216.086	0.5	18	3	3.0	376	1	R	4	4.0	49	246845	5.0	n/a	30759	3	RandomHigh	216.086	0.5	186.0	52.9	238.9	7.1
216.716	0.5	18	2	2.0	336	1	P	4	4.0	50	247475	n/a	15.0	30759	3	PatternHigh	216.716	0.5	186.0	52.9	238.9	7.1
217.329	0.5	18	4	4.0	285	1	R	4	4.0	51	248088	8.0	n/a	30759	3	RandomHigh	217.329	0.5	186.0	52.9	238.9	7.1
217.943	0.5	18	1	1.0	285	1	P	4	4.0	52	248702	n/a	2.0	30759	3	PatternHigh	217.943	0.5	186.0	52.9	238.9	7.1
218.573	0.5	18	1	1.0	347	1	R	4	4.0	53	249332	12.0	n/a	30759	3	RandomLow	218.573	0.5	186.0	52.9	238.9	7.1
219.186	0.5	18	3	3.0	369	1	P	4	4.0	54	249945	n/a	5.0	30759	3	PatternHigh	219.186	0.5	186.0	52.9	238.9	7.1
219.816	0.5	18	1	1.0	315	1	R	4	4.0	55	250575	15.0	n/a	30759	3	RandomLow	219.816	0.5	186.0	52.9	238.9	7.1
220.429	0.5	18	4	4.0	282	1	P	4	4.0	56	251188	n/a	8.0	30759	3	PatternHigh	220.429	0.5	186.0	52.9	238.9	7.1
221.043	0.5	18	2	2.0	283	1	R	4	4.0	57	251802	2.0	n/a	30759	3	RandomLow	221.043	0.5	186.0	52.9	238.9	7.1
221.673	0.5	18	2	2.0	245	1	P	4	4.0	58	252432	n/a	12.0	30759	3	PatternHigh	221.673	0.5	186.0	52.9	238.9	7.1
222.286	0.5	18	4	4.0	408	1	R	4	4.0	59	253045	5.0	n/a	30759	3	RandomLow	222.286	0.5	186.0	52.9	238.9	7.1
222.916	0.5	18	1	1.0	302	1	P	4	4.0	60	253675	n/a	15.0	30759	3	PatternHigh	222.916	0.5	186.0	52.9	238.9	7.1
223.53	0.5	18	4	1.0	203	0	R	4	4.0	61	254289	9.0	n/a	30759	3	RandomLow	223.53	0.5	186.0	52.9	238.9	7.1
224.143	0.5	18	3	3.0	301	1	P	4	4.0	62	254902	n/a	2.0	30759	3	PatternHigh	224.143	0.5	186.0	52.9	238.9	7.1
224.773	0.5	18	4	4.0	318	1	R	4	4.0	63	255532	12.0	n/a	30759	3	RandomLow	224.773	0.5	186.0	52.9	238.9	7.1
225.387	0.5	18	4	4.0	358	1	P	4	4.0	64	256146	n/a	6.0	30759	3	PatternHigh	225.387	0.5	186.0	52.9	238.9	7.1
226.017	0.5	18	4	4.0	345	1	R	4	4.0	65	256776	16.0	n/a	30759	3	RandomLow	226.017	0.5	186.0	52.9	238.9	7.1
226.63	0.5	18	2	2.0	380	1	P	4	4.0	66	257389	n/a	9.0	30759	3	PatternHigh	226.63	0.5	186.0	52.9	238.9	7.1
227.243	0.5	18	1	1.0	351	1	R	4	4.0	67	258002	2.0	n/a	30759	3	RandomLow	227.243	0.5	186.0	52.9	238.9	7.1
227.873	0.5	18	1	1.0	334	1	P	4	4.0	68	258632	n/a	12.0	30759	3	PatternHigh	227.873	0.5	186.0	52.9	238.9	7.1
228.487	0.5	18	4	4.0	308	1	R	4	4.0	69	259246	6.0	n/a	30759	3	RandomLow	228.487	0.5	186.0	52.9	238.9	7.1
229.117	0.5	18	3	3.0	331	1	P	4	4.0	70	259876	n/a	16.0	30759	3	PatternHigh	229.117	0.5	186.0	52.9	238.9	7.1
229.73	0.5	18	1	1.0	303	1	R	4	4.0	71	260489	9.0	n/a	30759	3	RandomLow	229.73	0.5	186.0	52.9	238.9	7.1
230.344	0.5	18	4	1.0	239	0	P	4	4.0	72	261103	n/a	3.0	30759	3	PatternHigh	230.344	0.5	186.0	52.9	238.9	7.1
230.974	0.5	18	2	2.0	295	1	R	4	4.0	73	261733	13.0	n/a	30759	3	RandomLow	230.974	0.5	186.0	52.9	238.9	7.1
231.587	0.5	18	2	2.0	315	1	P	4	4.0	74	262346	n/a	6.0	30759	3	PatternHigh	231.587	0.5	186.0	52.9	238.9	7.1
232.201	0.5	18	4	4.0	301	1	R	4	4.0	75	262960	0.0	n/a	30759	3	RandomLow	232.201	0.5	186.0	52.9	238.9	7.1
232.831	0.5	18	1	4.0	254	0	P	4	4.0	76	263590	n/a	10.0	30759	3	PatternHigh	232.831	0.5	186.0	52.9	238.9	7.1
233.444	0.5	18	1	1.0	378	1	R	4	4.0	77	264203	3.0	n/a	30759	3	RandomLow	233.444	0.5	186.0	52.9	238.9	7.1
234.074	0.5	18	3	3.0	295	1	P	4	4.0	78	264833	n/a	13.0	30759	3	PatternHigh	234.074	0.5	186.0	52.9	238.9	7.1
234.687	0.5	18	1	1.0	299	1	R	4	4.0	79	265446	6.0	n/a	30759	3	RandomLow	234.687	0.5	186.0	52.9	238.9	7.1
235.301	0.5	18	4	4.0	247	1	P	4	4.0	80	266060	n/a	0.0	30759	3	PatternHigh	235.301	0.5	186.0	52.9	238.9	7.1
235.931	0.5	18	3	3.0	367	1	R	4	4.0	81	266690	10.0	n/a	30759	3	RandomHigh	235.931	0.5	186.0	52.9	238.9	7.1
236.544	0.5	18	2	2.0	282	1	P	4	4.0	82	267303	n/a	3.0	30759	3	PatternHigh	236.544	0.5	186.0	52.9	238.9	7.1
237.174	0.5	18	1	1.0	420	1	R	4	4.0	83	267933	13.0	n/a	30759	3	RandomLow	237.174	0.5	186.0	52.9	238.9	7.1
237.788	0.5	18	1	1.0	317	1	P	4	4.0	84	268547	n/a	7.0	30759	3	PatternHigh	237.788	0.5	186.0	52.9	238.9	7.1
238.401	0.5	18	4	4.0	333	1	R	4	4.0	85	269160	0.0	n/a	30759	3	RandomLow	238.401	0.5	186.0	52.9	238.9	7.1
246.326	0.5	18	1	1.0	339	1	Prac	5	5.0	1	277085	5.0	n/a	30759	3	n/a	246.326	0.5	246.0	52.9	298.9	7.1
246.956	0.5	18	1	1.0	290	1	Prac	5	5.0	2	277715	15.0	n/a	30759	3	n/a	246.956	0.5	246.0	52.9	298.9	7.1
247.57	0.5	18	4	4.0	314	1	Prac	5	5.0	3	278329	9.0	n/a	30759	3	n/a	247.57	0.5	246.0	52.9	298.9	7.1
248.183	0.5	18	1	1.0	295	1	Prac	5	5.0	4	278942	2.0	n/a	30759	3	n/a	248.183	0.5	246.0	52.9	298.9	7.1
248.813	0.5	18	3	3.0	296	1	Prac	5	5.0	5	279572	12.0	n/a	30759	3	n/a	248.813	0.5	246.0	52.9	298.9	7.1
249.426	0.5	18	3	3.0	271	1	P	5	5.0	6	280185	n/a	5.0	30759	3	n/a	249.426	0.5	246.0	52.9	298.9	7.1
250.056	0.5	18	3	3.0	232	1	R	5	5.0	7	280815	15.0	n/a	30759	3	n/a	250.056	0.5	246.0	52.9	298.9	7.1
250.67	0.5	18	4	3.0	207	0	P	5	5.0	8	281429	n/a	9.0	30759	3	PatternHigh	250.67	0.5	246.0	52.9	298.9	7.1
251.283	0.5	18	1	1.0	286	1	R	5	5.0	9	282042	2.0	n/a	30759	3	RandomLow	251.283	0.5	246.0	52.9	298.9	7.1
251.913	0.5	18	2	2.0	274	1	P	5	5.0	10	282672	n/a	12.0	30759	3	PatternHigh	251.913	0.5	246.0	52.9	298.9	7.1
252.527	0.5	18	4	4.0	271	1	R	5	5.0	11	283286	6.0	n/a	30759	3	RandomLow	252.527	0.5	246.0	52.9	298.9	7.1
253.157	0.5	18	1	4.0	274	0	P	5	5.0	12	283916	n/a	16.0	30759	3	PatternHigh	253.157	0.5	246.0	52.9	298.9	7.1
253.77	0.5	18	1	1.0	320	1	R	5	5.0	13	284529	9.0	n/a	30759	3	RandomLow	253.77	0.5	246.0	52.9	298.9	7.1
254.384	0.5	18	3	3.0	319	1	P	5	5.0	14	285143	n/a	3.0	30759	3	PatternHigh	254.384	0.5	246.0	52.9	298.9	7.1
255.014	0.5	18	4	4.0	373	1	R	5	5.0	15	285773	13.0	n/a	30759	3	RandomLow	255.014	0.5	246.0	52.9	298.9	7.1
255.627	0.5	18	4	4.0	353	1	P	5	5.0	16	286386	n/a	6.0	30759	3	PatternHigh	255.627	0.5	246.0	52.9	298.9	7.1
256.257	0.5	18	3	3.0	396	1	R	5	5.0	17	287016	16.0	n/a	30759	3	RandomLow	256.257	0.5	246.0	52.9	298.9	7.1
256.87	0.5	18	2	2.0	423	1	P	5	5.0	18	287629	n/a	9.0	30759	3	PatternHigh	256.87	0.5	246.0	52.9	298.9	7.1
257.484	0.5	18	4	4.0	321	1	R	5	5.0	19	288243	3.0	n/a	30759	3	RandomHigh	257.484	0.5	246.0	52.9	298.9	7.1
258.114	0.5	18	1	1.0	312	1	P	5	5.0	20	288873	n/a	13.0	30759	3	PatternHigh	258.114	0.5	246.0	52.9	298.9	7.1
