onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.905	0.5	18	2	3.0	308	0	P	3	3.0	10	166333	n/a	13.0	34428	2	PatternHigh	131.905	0.5	126.0	52.9	178.9	7.1
132.518	0.5	18	4	4.0	317	1	R	3	3.0	11	166946	6.0	n/a	34428	2	RandomLow	132.518	0.5	126.0	52.9	178.9	7.1
133.148	0.5	18	1	2.0	290	0	P	3	3.0	12	167576	n/a	16.0	34428	2	PatternHigh	133.148	0.5	126.0	52.9	178.9	7.1
133.761	0.5	18	4	4.0	337	1	R	3	3.0	13	168189	9.0	n/a	34428	2	RandomLow	133.761	0.5	126.0	52.9	178.9	7.1
134.375	0.5	18	3	n/a	0	0	P	3	3.0	14	168803	n/a	3.0	34428	2	PatternHigh	134.375	0.5	126.0	52.9	178.9	7.1
135.005	0.5	18	3	3.0	361	1	R	3	3.0	15	169433	13.0	n/a	34428	2	RandomLow	135.005	0.5	126.0	52.9	178.9	7.1
135.618	0.5	18	4	4.0	302	1	P	3	3.0	16	170046	n/a	6.0	34428	2	PatternHigh	135.618	0.5	126.0	52.9	178.9	7.1
136.232	0.5	18	4	4.0	318	1	R	3	3.0	17	170660	0.0	n/a	34428	2	RandomHigh	136.232	0.5	126.0	52.9	178.9	7.1
136.862	0.5	18	2	2.0	280	1	P	3	3.0	18	171290	n/a	10.0	34428	2	PatternHigh	136.862	0.5	126.0	52.9	178.9	7.1
137.475	0.5	18	2	2.0	279	1	R	3	3.0	19	171903	3.0	n/a	34428	2	RandomHigh	137.475	0.5	126.0	52.9	178.9	7.1
138.105	0.5	18	1	1.0	368	1	P	3	3.0	20	172533	n/a	13.0	34428	2	PatternHigh	138.105	0.5	126.0	52.9	178.9	7.1
138.719	0.5	18	4	4.0	320	1	R	3	3.0	21	173147	7.0	n/a	34428	2	RandomLow	138.719	0.5	126.0	52.9	178.9	7.1
139.332	0.5	18	3	3.0	386	1	P	3	3.0	22	173760	n/a	0.0	34428	2	PatternHigh	139.332	0.5	126.0	52.9	178.9	7.1
139.962	0.5	18	3	3.0	332	1	R	3	3.0	23	174390	10.0	n/a	34428	2	RandomLow	139.962	0.5	126.0	52.9	178.9	7.1
140.575	0.5	18	4	4.0	304	1	P	3	3.0	24	175003	n/a	3.0	34428	2	PatternHigh	140.575	0.5	126.0	52.9	178.9	7.1
141.205	0.5	18	2	2.0	304	1	R	3	3.0	25	175633	13.0	n/a	34428	2	RandomLow	141.205	0.5	126.0	52.9	178.9	7.1
141.819	0.5	18	2	2.0	297	1	P	3	3.0	26	176247	n/a	7.0	34428	2	PatternHigh	141.819	0.5	126.0	52.9	178.9	7.1
142.432	0.5	18	4	4.0	298	1	R	3	3.0	27	176860	0.0	n/a	34428	2	RandomLow	142.432	0.5	126.0	52.9	178.9	7.1
143.062	0.5	18	1	1.0	281	1	P	3	3.0	28	177490	n/a	10.0	34428	2	PatternHigh	143.062	0.5	126.0	52.9	178.9	7.1
143.676	0.5	18	4	4.0	406	1	R	3	3.0	29	178104	4.0	n/a	34428	2	RandomLow	143.676	0.5	126.0	52.9	178.9	7.1
144.306	0.5	18	3	3.0	387	1	P	3	3.0	30	178734	n/a	14.0	34428	2	PatternHigh	144.306	0.5	126.0	52.9	178.9	7.1
144.919	0.5	18	4	4.0	311	1	R	3	3.0	31	179347	7.0	n/a	34428	2	RandomLow	144.919	0.5	126.0	52.9	178.9	7.1
145.533	0.5	18	4	4.0	365	1	P	3	3.0	32	179961	n/a	1.0	34428	2	PatternHigh	145.533	0.5	126.0	52.9	178.9	7.1
146.163	0.5	18	4	4.0	275	1	R	3	3.0	33	180591	11.0	n/a	34428	2	RandomLow	146.163	0.5	126.0	52.9	178.9	7.1
146.776	0.5	18	2	2.0	326	1	P	3	3.0	34	181204	n/a	4.0	34428	2	PatternHigh	146.776	0.5	126.0	52.9	178.9	7.1
147.406	0.5	18	4	n/a	0	0	R	3	3.0	35	181834	14.0	n/a	34428	2	RandomLow	147.406	0.5	126.0	52.9	178.9	7.1
148.02	0.5	18	1	1.0	332	1	P	3	3.0	36	182448	n/a	8.0	34428	2	PatternHigh	148.02	0.5	126.0	52.9	178.9	7.1
148.633	0.5	18	4	4.0	318	1	R	3	3.0	37	183061	1.0	n/a	34428	2	RandomLow	148.633	0.5	126.0	52.9	178.9	7.1
149.263	0.5	18	3	3.0	329	1	P	3	3.0	38	183691	n/a	11.0	34428	2	PatternHigh	149.263	0.5	126.0	52.9	178.9	7.1
149.876	0.5	18	2	2.0	295	1	R	3	3.0	39	184304	4.0	n/a	34428	2	RandomHigh	149.876	0.5	126.0	52.9	178.9	7.1
150.506	0.5	18	4	4.0	240	1	P	3	3.0	40	184934	n/a	14.0	34428	2	PatternHigh	150.506	0.5	126.0	52.9	178.9	7.1
151.12	0.5	18	1	1.0	302	1	R	3	3.0	41	185548	8.0	n/a	34428	2	RandomHigh	151.12	0.5	126.0	52.9	178.9	7.1
151.733	0.5	18	2	2.0	305	1	P	3	3.0	42	186161	n/a	1.0	34428	2	PatternHigh	151.733	0.5	126.0	52.9	178.9	7.1
152.363	0.5	18	3	3.0	289	1	R	3	3.0	43	186791	11.0	n/a	34428	2	RandomHigh	152.363	0.5	126.0	52.9	178.9	7.1
152.977	0.5	18	1	1.0	269	1	P	3	3.0	44	187405	n/a	5.0	34428	2	PatternHigh	152.977	0.5	126.0	52.9	178.9	7.1
153.607	0.5	18	1	1.0	309	1	R	3	3.0	45	188035	15.0	n/a	34428	2	RandomLow	153.607	0.5	126.0	52.9	178.9	7.1
154.22	0.5	18	3	3.0	300	1	P	3	3.0	46	188648	n/a	8.0	34428	2	PatternHigh	154.22	0.5	126.0	52.9	178.9	7.1
154.834	0.5	18	3	3.0	428	1	R	3	3.0	47	189262	2.0	n/a	34428	2	RandomHigh	154.834	0.5	126.0	52.9	178.9	7.1
155.464	0.5	18	4	4.0	303	1	P	3	3.0	48	189892	n/a	12.0	34428	2	PatternHigh	155.464	0.5	126.0	52.9	178.9	7.1
156.077	0.5	18	1	1.0	297	1	R	3	3.0	49	190505	5.0	n/a	34428	2	RandomLow	156.077	0.5	126.0	52.9	178.9	7.1
156.707	0.5	18	2	3.0	306	0	P	3	3.0	50	191135	n/a	15.0	34428	2	PatternHigh	156.707	0.5	126.0	52.9	178.9	7.1
157.32	0.5	18	1	1.0	302	1	R	3	3.0	51	191748	8.0	n/a	34428	2	RandomLow	157.32	0.5	126.0	52.9	178.9	7.1
157.934	0.5	18	1	1.0	317	1	P	3	3.0	52	192362	n/a	2.0	34428	2	PatternHigh	157.934	0.5	126.0	52.9	178.9	7.1
158.564	0.5	18	1	1.0	214	1	R	3	3.0	53	192992	12.0	n/a	34428	2	RandomLow	158.564	0.5	126.0	52.9	178.9	7.1
159.177	0.5	18	3	3.0	317	1	P	3	3.0	54	193605	n/a	5.0	34428	2	PatternHigh	159.177	0.5	126.0	52.9	178.9	7.1
159.807	0.5	18	1	1.0	352	1	R	3	3.0	55	194235	15.0	n/a	34428	2	RandomLow	159.807	0.5	126.0	52.9	178.9	7.1
160.421	0.5	18	4	4.0	266	1	P	3	3.0	56	194849	n/a	9.0	34428	2	PatternHigh	160.421	0.5	126.0	52.9	178.9	7.1
161.034	0.5	18	1	1.0	288	1	R	3	3.0	57	195462	2.0	n/a	34428	2	RandomLow	161.034	0.5	126.0	52.9	178.9	7.1
161.664	0.5	18	2	1.0	240	0	P	3	3.0	58	196092	n/a	12.0	34428	2	PatternHigh	161.664	0.5	126.0	52.9	178.9	7.1
162.278	0.5	18	1	1.0	295	1	R	3	3.0	59	196706	6.0	n/a	34428	2	RandomLow	162.278	0.5	126.0	52.9	178.9	7.1
162.908	0.5	18	1	1.0	352	1	P	3	3.0	60	197336	n/a	16.0	34428	2	PatternHigh	162.908	0.5	126.0	52.9	178.9	7.1
163.521	0.5	18	3	3.0	327	1	R	3	3.0	61	197949	9.0	n/a	34428	2	RandomHigh	163.521	0.5	126.0	52.9	178.9	7.1
164.135	0.5	18	3	3.0	255	1	P	3	3.0	62	198563	n/a	3.0	34428	2	PatternHigh	164.135	0.5	126.0	52.9	178.9	7.1
164.765	0.5	18	3	3.0	254	1	R	3	3.0	63	199193	13.0	n/a	34428	2	RandomLow	164.765	0.5	126.0	52.9	178.9	7.1
165.378	0.5	18	4	4.0	304	1	P	3	3.0	64	199806	n/a	6.0	34428	2	PatternHigh	165.378	0.5	126.0	52.9	178.9	7.1
166.008	0.5	18	3	3.0	369	1	R	3	3.0	65	200436	16.0	n/a	34428	2	RandomLow	166.008	0.5	126.0	52.9	178.9	7.1
166.621	0.5	18	2	2.0	367	1	P	3	3.0	66	201049	n/a	9.0	34428	2	PatternHigh	166.621	0.5	126.0	52.9	178.9	7.1
167.235	0.5	18	1	1.0	286	1	R	3	3.0	67	201663	3.0	n/a	34428	2	RandomLow	167.235	0.5	126.0	52.9	178.9	7.1
167.865	0.5	18	1	1.0	299	1	P	3	3.0	68	202293	n/a	13.0	34428	2	PatternHigh	167.865	0.5	126.0	52.9	178.9	7.1
168.478	0.5	18	4	4.0	317	1	R	3	3.0	69	202906	6.0	n/a	34428	2	RandomLow	168.478	0.5	126.0	52.9	178.9	7.1
169.092	0.5	18	3	3.0	442	1	P	3	3.0	70	203520	n/a	0.0	34428	2	PatternHigh	169.092	0.5	126.0	52.9	178.9	7.1
169.722	0.5	18	1	1.0	324	1	R	3	3.0	71	204150	10.0	n/a	34428	2	RandomLow	169.722	0.5	126.0	52.9	178.9	7.1
170.335	0.5	18	4	4.0	369	1	P	3	3.0	72	204763	n/a	3.0	34428	2	PatternHigh	170.335	0.5	126.0	52.9	178.9	7.1
170.965	0.5	18	2	2.0	447	1	R	3	3.0	73	205393	13.0	n/a	34428	2	RandomLow	170.965	0.5	126.0	52.9	178.9	7.1
171.579	0.5	18	2	2.0	314	1	P	3	3.0	74	206007	n/a	7.0	34428	2	PatternHigh	171.579	0.5	126.0	52.9	178.9	7.1
172.192	0.5	18	2	2.0	288	1	R	3	3.0	75	206620	0.0	n/a	34428	2	RandomLow	172.192	0.5	126.0	52.9	178.9	7.1
172.822	0.5	18	1	1.0	330	1	P	3	3.0	76	207250	n/a	10.0	34428	2	PatternHigh	172.822	0.5	126.0	52.9	178.9	7.1
173.435	0.5	18	2	2.0	291	1	R	3	3.0	77	207863	3.0	n/a	34428	2	RandomLow	173.435	0.5	126.0	52.9	178.9	7.1
174.065	0.5	18	3	3.0	321	1	P	3	3.0	78	208493	n/a	13.0	34428	2	PatternHigh	174.065	0.5	126.0	52.9	178.9	7.1
174.679	0.5	18	1	1.0	404	1	R	3	3.0	79	209107	7.0	n/a	34428	2	RandomHigh	174.679	0.5	126.0	52.9	178.9	7.1
175.292	0.5	18	4	4.0	295	1	P	3	3.0	80	209720	n/a	0.0	34428	2	PatternHigh	175.292	0.5	126.0	52.9	178.9	7.1
175.922	0.5	18	1	1.0	344	1	R	3	3.0	81	210350	10.0	n/a	34428	2	RandomLow	175.922	0.5	126.0	52.9	178.9	7.1
176.536	0.5	18	2	2.0	282	1	P	3	3.0	82	210964	n/a	4.0	34428	2	PatternHigh	176.536	0.5	126.0	52.9	178.9	7.1
177.166	0.5	18	2	2.0	225	1	R	3	3.0	83	211594	14.0	n/a	34428	2	RandomLow	177.166	0.5	126.0	52.9	178.9	7.1
177.779	0.5	18	1	1.0	255	1	P	3	3.0	84	212207	n/a	7.0	34428	2	PatternHigh	177.779	0.5	126.0	52.9	178.9	7.1
178.393	0.5	18	1	1.0	213	1	R	3	3.0	85	212821	1.0	n/a	34428	2	RandomHigh	178.393	0.5	126.0	52.9	178.9	7.1
186.318	0.5	18	2	2.0	378	1	Prac	4	4.0	1	220746	6.0	n/a	34428	2	n/a	186.318	0.5	186.0	52.9	238.9	7.1
186.947	0.5	18	2	2.0	284	1	Prac	4	4.0	2	221375	15.0	n/a	34428	2	n/a	186.947	0.5	186.0	52.9	238.9	7.1
187.561	0.5	18	4	4.0	300	1	Prac	4	4.0	3	221989	9.0	n/a	34428	2	n/a	187.561	0.5	186.0	52.9	238.9	7.1
188.174	0.5	18	1	1.0	261	1	Prac	4	4.0	4	222602	2.0	n/a	34428	2	n/a	188.174	0.5	186.0	52.9	238.9	7.1
188.804	0.5	18	3	1.0	189	0	Prac	4	4.0	5	223232	12.0	n/a	34428	2	n/a	188.804	0.5	186.0	52.9	238.9	7.1
189.418	0.5	18	3	3.0	478	1	P	4	4.0	6	223846	n/a	6.0	34428	2	n/a	189.418	0.5	186.0	52.9	238.9	7.1
190.048	0.5	18	2	2.0	314	1	R	4	4.0	7	224476	16.0	n/a	34428	2	n/a	190.048	0.5	186.0	52.9	238.9	7.1
190.661	0.5	18	4	4.0	267	1	P	4	4.0	8	225089	n/a	9.0	34428	2	PatternHigh	190.661	0.5	186.0	52.9	238.9	7.1
191.275	0.5	18	4	4.0	285	1	R	4	4.0	9	225703	3.0	n/a	34428	2	RandomLow	191.275	0.5	186.0	52.9	238.9	7.1
191.905	0.5	18	2	2.0	283	1	P	4	4.0	10	226333	n/a	13.0	34428	2	PatternHigh	191.905	0.5	186.0	52.9	238.9	7.1
192.518	0.5	18	4	4.0	330	1	R	4	4.0	11	226946	6.0	n/a	34428	2	RandomLow	192.518	0.5	186.0	52.9	238.9	7.1
193.132	0.5	18	1	1.0	278	1	P	4	4.0	12	227560	n/a	0.0	34428	2	PatternHigh	193.132	0.5	186.0	52.9	238.9	7.1
193.762	0.5	18	3	3.0	272	1	R	4	4.0	13	228190	10.0	n/a	34428	2	RandomLow	193.762	0.5	186.0	52.9	238.9	7.1
194.375	0.5	18	3	3.0	277	1	P	4	4.0	14	228803	n/a	3.0	34428	2	PatternHigh	194.375	0.5	186.0	52.9	238.9	7.1
195.005	0.5	18	3	3.0	222	1	R	4	4.0	15	229433	13.0	n/a	34428	2	RandomLow	195.005	0.5	186.0	52.9	238.9	7.1
195.618	0.5	18	4	3.0	186	0	P	4	4.0	16	230046	n/a	6.0	34428	2	PatternHigh	195.618	0.5	186.0	52.9	238.9	7.1
196.232	0.5	18	1	1.0	269	1	R	4	4.0	17	230660	0.0	n/a	34428	2	RandomLow	196.232	0.5	186.0	52.9	238.9	7.1
196.862	0.5	18	2	2.0	388	1	P	4	4.0	18	231290	n/a	10.0	34428	2	PatternHigh	196.862	0.5	186.0	52.9	238.9	7.1
197.475	0.5	18	3	3.0	367	1	R	4	4.0	19	231903	3.0	n/a	34428	2	RandomHigh	197.475	0.5	186.0	52.9	238.9	7.1
198.105	0.5	18	1	1.0	305	1	P	4	4.0	20	232533	n/a	13.0	34428	2	PatternHigh	198.105	0.5	186.0	52.9	238.9	7.1
198.719	0.5	18	4	4.0	275	1	R	4	4.0	21	233147	7.0	n/a	34428	2	RandomHigh	198.719	0.5	186.0	52.9	238.9	7.1
199.332	0.5	18	3	3.0	343	1	P	4	4.0	22	233760	n/a	0.0	34428	2	PatternHigh	199.332	0.5	186.0	52.9	238.9	7.1
199.962	0.5	18	2	2.0	294	1	R	4	4.0	23	234390	10.0	n/a	34428	2	RandomHigh	199.962	0.5	186.0	52.9	238.9	7.1
200.576	0.5	18	4	4.0	306	1	P	4	4.0	24	235004	n/a	4.0	34428	2	PatternHigh	200.576	0.5	186.0	52.9	238.9	7.1
201.206	0.5	18	4	4.0	278	1	R	4	4.0	25	235634	14.0	n/a	34428	2	RandomLow	201.206	0.5	186.0	52.9	238.9	7.1
201.819	0.5	18	2	2.0	310	1	P	4	4.0	26	236247	n/a	7.0	34428	2	PatternHigh	201.819	0.5	186.0	52.9	238.9	7.1
202.432	0.5	18	4	4.0	281	1	R	4	4.0	27	236860	0.0	n/a	34428	2	RandomLow	202.432	0.5	186.0	52.9	238.9	7.1
203.062	0.5	18	1	1.0	274	1	P	4	4.0	28	237490	n/a	10.0	34428	2	PatternHigh	203.062	0.5	186.0	52.9	238.9	7.1
203.676	0.5	18	1	1.0	226	1	R	4	4.0	29	238104	4.0	n/a	34428	2	RandomLow	203.676	0.5	186.0	52.9	238.9	7.1
204.306	0.5	18	3	1.0	188	0	P	4	4.0	30	238734	n/a	14.0	34428	2	PatternHigh	204.306	0.5	186.0	52.9	238.9	7.1
204.919	0.5	18	4	4.0	318	1	R	4	4.0	31	239347	7.0	n/a	34428	2	RandomLow	204.919	0.5	186.0	52.9	238.9	7.1
205.533	0.5	18	4	4.0	327	1	P	4	4.0	32	239961	n/a	1.0	34428	2	PatternHigh	205.533	0.5	186.0	52.9	238.9	7.1
206.163	0.5	18	2	2.0	283	1	R	4	4.0	33	240591	11.0	n/a	34428	2	RandomHigh	206.163	0.5	186.0	52.9	238.9	7.1
206.776	0.5	18	2	2.0	312	1	P	4	4.0	34	241204	n/a	4.0	34428	2	PatternHigh	206.776	0.5	186.0	52.9	238.9	7.1
207.406	0.5	18	4	4.0	292	1	R	4	4.0	35	241834	14.0	n/a	34428	2	RandomLow	207.406	0.5	186.0	52.9	238.9	7.1
208.02	0.5	18	1	1.0	263	1	P	4	4.0	36	242448	n/a	8.0	34428	2	PatternHigh	208.02	0.5	186.0	52.9	238.9	7.1
208.633	0.5	18	3	3.0	302	1	R	4	4.0	37	243061	1.0	n/a	34428	2	RandomLow	208.633	0.5	186.0	52.9	238.9	7.1
209.263	0.5	18	3	3.0	297	1	P	4	4.0	38	243691	n/a	11.0	34428	2	PatternHigh	209.263	0.5	186.0	52.9	238.9	7.1
209.877	0.5	18	4	4.0	309	1	R	4	4.0	39	244305	5.0	n/a	34428	2	RandomHigh	209.877	0.5	186.0	52.9	238.9	7.1
210.507	0.5	18	4	4.0	301	1	P	4	4.0	40	244935	n/a	15.0	34428	2	PatternHigh	210.507	0.5	186.0	52.9	238.9	7.1
211.12	0.5	18	2	2.0	283	1	R	4	4.0	41	245548	8.0	n/a	34428	2	RandomHigh	211.12	0.5	186.0	52.9	238.9	7.1
211.733	0.5	18	2	2.0	296	1	P	4	4.0	42	246161	n/a	1.0	34428	2	PatternHigh	211.733	0.5	186.0	52.9	238.9	7.1
212.363	0.5	18	2	2.0	330	1	R	4	4.0	43	246791	11.0	n/a	34428	2	RandomLow	212.363	0.5	186.0	52.9	238.9	7.1
212.977	0.5	18	1	1.0	305	1	P	4	4.0	44	247405	n/a	5.0	34428	2	PatternHigh	212.977	0.5	186.0	52.9	238.9	7.1
213.607	0.5	18	4	4.0	269	1	R	4	4.0	45	248035	15.0	n/a	34428	2	RandomLow	213.607	0.5	186.0	52.9	238.9	7.1
214.22	0.5	18	3	3.0	386	1	P	4	4.0	46	248648	n/a	8.0	34428	2	PatternHigh	214.22	0.5	186.0	52.9	238.9	7.1
214.834	0.5	18	3	3.0	296	1	R	4	4.0	47	249262	2.0	n/a	34428	2	RandomLow	214.834	0.5	186.0	52.9	238.9	7.1
215.464	0.5	18	4	4.0	266	1	P	4	4.0	48	249892	n/a	12.0	34428	2	PatternHigh	215.464	0.5	186.0	52.9	238.9	7.1
216.077	0.5	18	2	2.0	301	1	R	4	4.0	49	250505	5.0	n/a	34428	2	RandomLow	216.077	0.5	186.0	52.9	238.9	7.1
216.707	0.5	18	2	2.0	300	1	P	4	4.0	50	251135	n/a	15.0	34428	2	PatternHigh	216.707	0.5	186.0	52.9	238.9	7.1
217.321	0.5	18	3	4.0	282	0	R	4	4.0	51	251749	9.0	n/a	34428	2	RandomLow	217.321	0.5	186.0	52.9	238.9	7.1
217.934	0.5	18	1	1.0	296	1	P	4	4.0	52	252362	n/a	2.0	34428	2	PatternHigh	217.934	0.5	186.0	52.9	238.9	7.1
218.564	0.5	18	2	3.0	294	0	R	4	4.0	53	252992	12.0	n/a	34428	2	RandomLow	218.564	0.5	186.0	52.9	238.9	7.1
219.177	0.5	18	3	3.0	409	1	P	4	4.0	54	253605	n/a	5.0	34428	2	PatternHigh	219.177	0.5	186.0	52.9	238.9	7.1
219.807	0.5	18	2	2.0	333	1	R	4	4.0	55	254235	15.0	n/a	34428	2	RandomLow	219.807	0.5	186.0	52.9	238.9	7.1
220.421	0.5	18	4	4.0	281	1	P	4	4.0	56	254849	n/a	9.0	34428	2	PatternHigh	220.421	0.5	186.0	52.9	238.9	7.1
221.034	0.5	18	2	2.0	279	1	R	4	4.0	57	255462	2.0	n/a	34428	2	RandomLow	221.034	0.5	186.0	52.9	238.9	7.1
221.664	0.5	18	2	2.0	263	1	P	4	4.0	58	256092	n/a	12.0	34428	2	PatternHigh	221.664	0.5	186.0	52.9	238.9	7.1
222.278	0.5	18	4	4.0	353	1	R	4	4.0	59	256706	6.0	n/a	34428	2	RandomLow	222.278	0.5	186.0	52.9	238.9	7.1
222.908	0.5	18	1	1.0	311	1	P	4	4.0	60	257336	n/a	16.0	34428	2	PatternHigh	222.908	0.5	186.0	52.9	238.9	7.1
223.521	0.5	18	3	3.0	333	1	R	4	4.0	61	257949	9.0	n/a	34428	2	RandomLow	223.521	0.5	186.0	52.9	238.9	7.1
224.135	0.5	18	3	3.0	262	1	P	4	4.0	62	258563	n/a	3.0	34428	2	PatternHigh	224.135	0.5	186.0	52.9	238.9	7.1
224.765	0.5	18	3	3.0	195	1	R	4	4.0	63	259193	13.0	n/a	34428	2	RandomLow	224.765	0.5	186.0	52.9	238.9	7.1
225.378	0.5	18	4	3.0	195	0	P	4	4.0	64	259806	n/a	6.0	34428	2	PatternHigh	225.378	0.5	186.0	52.9	238.9	7.1
225.992	0.5	18	3	3.0	445	1	R	4	4.0	65	260420	0.0	n/a	34428	2	RandomLow	225.992	0.5	186.0	52.9	238.9	7.1
226.622	0.5	18	2	2.0	292	1	P	4	4.0	66	261050	n/a	10.0	34428	2	PatternHigh	226.622	0.5	186.0	52.9	238.9	7.1
227.235	0.5	18	4	4.0	265	1	R	4	4.0	67	261663	3.0	n/a	34428	2	RandomHigh	227.235	0.5	186.0	52.9	238.9	7.1
227.865	0.5	18	1	1.0	301	1	P	4	4.0	68	262293	n/a	13.0	34428	2	PatternHigh	227.865	0.5	186.0	52.9	238.9	7.1
228.478	0.5	18	2	2.0	301	1	R	4	4.0	69	262906	6.0	n/a	34428	2	RandomHigh	228.478	0.5	186.0	52.9	238.9	7.1
229.092	0.5	18	3	3.0	286	1	P	4	4.0	70	263520	n/a	0.0	34428	2	PatternHigh	229.092	0.5	186.0	52.9	238.9	7.1
229.722	0.5	18	2	2.0	291	1	R	4	4.0	71	264150	10.0	n/a	34428	2	RandomLow	229.722	0.5	186.0	52.9	238.9	7.1
230.335	0.5	18	4	4.0	255	1	P	4	4.0	72	264763	n/a	3.0	34428	2	PatternHigh	230.335	0.5	186.0	52.9	238.9	7.1
230.965	0.5	18	1	1.0	320	1	R	4	4.0	73	265393	13.0	n/a	34428	2	RandomHigh	230.965	0.5	186.0	52.9	238.9	7.1
231.579	0.5	18	2	2.0	290	1	P	4	4.0	74	266007	n/a	7.0	34428	2	PatternHigh	231.579	0.5	186.0	52.9	238.9	7.1
232.192	0.5	18	2	2.0	243	1	R	4	4.0	75	266620	0.0	n/a	34428	2	RandomLow	232.192	0.5	186.0	52.9	238.9	7.1
232.822	0.5	18	1	1.0	316	1	P	4	4.0	76	267250	n/a	10.0	34428	2	PatternHigh	232.822	0.5	186.0	52.9	238.9	7.1
233.436	0.5	18	3	3.0	292	1	R	4	4.0	77	267864	4.0	n/a	34428	2	RandomLow	233.436	0.5	186.0	52.9	238.9	7.1
234.066	0.5	18	3	3.0	278	1	P	4	4.0	78	268494	n/a	14.0	34428	2	PatternHigh	234.066	0.5	186.0	52.9	238.9	7.1
234.679	0.5	18	4	4.0	300	1	R	4	4.0	79	269107	7.0	n/a	34428	2	RandomHigh	234.679	0.5	186.0	52.9	238.9	7.1
235.292	0.5	18	4	4.0	332	1	P	4	4.0	80	269720	n/a	0.0	34428	2	PatternHigh	235.292	0.5	186.0	52.9	238.9	7.1
235.922	0.5	18	3	2.0	297	0	R	4	4.0	81	270350	10.0	n/a	34428	2	RandomLow	235.922	0.5	186.0	52.9	238.9	7.1
236.536	0.5	18	2	2.0	312	1	P	4	4.0	82	270964	n/a	4.0	34428	2	PatternHigh	236.536	0.5	186.0	52.9	238.9	7.1
237.166	0.5	18	4	4.0	340	1	R	4	4.0	83	271594	14.0	n/a	34428	2	RandomHigh	237.166	0.5	186.0	52.9	238.9	7.1
237.779	0.5	18	1	1.0	285	1	P	4	4.0	84	272207	n/a	7.0	34428	2	PatternHigh	237.779	0.5	186.0	52.9	238.9	7.1
238.393	0.5	18	1	1.0	319	1	R	4	4.0	85	272821	1.0	n/a	34428	2	RandomLow	238.393	0.5	186.0	52.9	238.9	7.1
246.318	0.5	18	2	2.0	336	1	Prac	5	5.0	1	280746	6.0	n/a	34428	2	n/a	246.318	0.5	246.0	52.9	298.9	7.1
246.948	0.5	18	2	2.0	267	1	Prac	5	5.0	2	281376	16.0	n/a	34428	2	n/a	246.948	0.5	246.0	52.9	298.9	7.1
247.561	0.5	18	4	4.0	294	1	Prac	5	5.0	3	281989	9.0	n/a	34428	2	n/a	247.561	0.5	246.0	52.9	298.9	7.1
248.174	0.5	18	3	3.0	313	1	Prac	5	5.0	4	282602	2.0	n/a	34428	2	n/a	248.174	0.5	246.0	52.9	298.9	7.1
248.804	0.5	18	1	1.0	302	1	Prac	5	5.0	5	283232	12.0	n/a	34428	2	n/a	248.804	0.5	246.0	52.9	298.9	7.1
249.418	0.5	18	3	3.0	280	1	P	5	5.0	6	283846	n/a	6.0	34428	2	n/a	249.418	0.5	246.0	52.9	298.9	7.1
250.048	0.5	18	4	3.0	246	0	R	5	5.0	7	284476	16.0	n/a	34428	2	n/a	250.048	0.5	246.0	52.9	298.9	7.1
250.661	0.5	18	4	4.0	362	1	P	5	5.0	8	285089	n/a	9.0	34428	2	PatternHigh	250.661	0.5	246.0	52.9	298.9	7.1
251.275	0.5	18	2	2.0	298	1	R	5	5.0	9	285703	3.0	n/a	34428	2	RandomHigh	251.275	0.5	246.0	52.9	298.9	7.1
251.905	0.5	18	2	2.0	281	1	P	5	5.0	10	286333	n/a	13.0	34428	2	PatternHigh	251.905	0.5	246.0	52.9	298.9	7.1
252.518	0.5	18	2	2.0	289	1	R	5	5.0	11	286946	6.0	n/a	34428	2	RandomLow	252.518	0.5	246.0	52.9	298.9	7.1
253.132	0.5	18	1	1.0	308	1	P	5	5.0	12	287560	n/a	0.0	34428	2	PatternHigh	253.132	0.5	246.0	52.9	298.9	7.1
253.762	0.5	18	1	1.0	321	1	R	5	5.0	13	288190	10.0	n/a	34428	2	RandomHigh	253.762	0.5	246.0	52.9	298.9	7.1
254.375	0.5	18	3	3.0	343	1	P	5	5.0	14	288803	n/a	3.0	34428	2	PatternHigh	254.375	0.5	246.0	52.9	298.9	7.1
255.005	0.5	18	3	3.0	249	1	R	5	5.0	15	289433	13.0	n/a	34428	2	RandomHigh	255.005	0.5	246.0	52.9	298.9	7.1
255.619	0.5	18	4	4.0	311	1	P	5	5.0	16	290047	n/a	7.0	34428	2	PatternHigh	255.619	0.5	246.0	52.9	298.9	7.1
256.232	0.5	18	3	3.0	338	1	R	5	5.0	17	290660	0.0	n/a	34428	2	RandomLow	256.232	0.5	246.0	52.9	298.9	7.1
256.862	0.5	18	2	2.0	305	1	P	5	5.0	18	291290	n/a	10.0	34428	2	PatternHigh	256.862	0.5	246.0	52.9	298.9	7.1
257.475	0.5	18	4	4.0	277	1	R	5	5.0	19	291903	3.0	n/a	34428	2	RandomHigh	257.475	0.5	246.0	52.9	298.9	7.1
258.105	0.5	18	1	1.0	301	1	P	5	5.0	20	292533	n/a	13.0	34428	2	PatternHigh	258.105	0.5	246.0	52.9	298.9	7.1
