onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.905	0.5	15	1	1.0	303	1	P	3	3.0	10	163246	n/a	13.0	31341	2	PatternHigh	131.905	0.5	126.0	52.9	178.9	7.1
132.518	0.5	15	1	2.0	326	0	R	3	3.0	11	163859	6.0	n/a	31341	2	RandomLow	132.518	0.5	126.0	52.9	178.9	7.1
133.132	0.5	15	4	4.0	400	1	P	3	3.0	12	164473	n/a	0.0	31341	2	PatternHigh	133.132	0.5	126.0	52.9	178.9	7.1
133.762	0.5	15	1	1.0	342	1	R	3	3.0	13	165103	10.0	n/a	31341	2	RandomLow	133.762	0.5	126.0	52.9	178.9	7.1
134.375	0.5	15	3	3.0	341	1	P	3	3.0	14	165716	n/a	3.0	31341	2	PatternHigh	134.375	0.5	126.0	52.9	178.9	7.1
135.005	0.5	15	3	3.0	281	1	R	3	3.0	15	166346	13.0	n/a	31341	2	RandomLow	135.005	0.5	126.0	52.9	178.9	7.1
135.618	0.5	15	2	2.0	278	1	P	3	3.0	16	166959	n/a	6.0	31341	2	PatternHigh	135.618	0.5	126.0	52.9	178.9	7.1
136.232	0.5	15	4	4.0	341	1	R	3	3.0	17	167573	0.0	n/a	31341	2	RandomLow	136.232	0.5	126.0	52.9	178.9	7.1
136.862	0.5	15	1	1.0	294	1	P	3	3.0	18	168203	n/a	10.0	31341	2	PatternHigh	136.862	0.5	126.0	52.9	178.9	7.1
137.475	0.5	15	2	2.0	334	1	R	3	3.0	19	168816	3.0	n/a	31341	2	RandomLow	137.475	0.5	126.0	52.9	178.9	7.1
138.105	0.5	15	4	4.0	336	1	P	3	3.0	20	169446	n/a	13.0	31341	2	PatternHigh	138.105	0.5	126.0	52.9	178.9	7.1
138.719	0.5	15	2	2.0	291	1	R	3	3.0	21	170060	7.0	n/a	31341	2	RandomLow	138.719	0.5	126.0	52.9	178.9	7.1
139.332	0.5	15	3	3.0	295	1	P	3	3.0	22	170673	n/a	0.0	31341	2	PatternHigh	139.332	0.5	126.0	52.9	178.9	7.1
139.962	0.5	15	3	3.0	350	1	R	3	3.0	23	171303	10.0	n/a	31341	2	RandomLow	139.962	0.5	126.0	52.9	178.9	7.1
140.576	0.5	15	2	2.0	292	1	P	3	3.0	24	171917	n/a	4.0	31341	2	PatternHigh	140.576	0.5	126.0	52.9	178.9	7.1
141.206	0.5	15	1	1.0	301	1	R	3	3.0	25	172547	14.0	n/a	31341	2	RandomLow	141.206	0.5	126.0	52.9	178.9	7.1
141.819	0.5	15	1	1.0	317	1	P	3	3.0	26	173160	n/a	7.0	31341	2	PatternHigh	141.819	0.5	126.0	52.9	178.9	7.1
142.433	0.5	15	4	4.0	319	1	R	3	3.0	27	173774	1.0	n/a	31341	2	RandomHigh	142.433	0.5	126.0	52.9	178.9	7.1
143.063	0.5	15	4	4.0	282	1	P	3	3.0	28	174404	n/a	11.0	31341	2	PatternHigh	143.063	0.5	126.0	52.9	178.9	7.1
143.676	0.5	15	1	1.0	323	1	R	3	3.0	29	175017	4.0	n/a	31341	2	RandomLow	143.676	0.5	126.0	52.9	178.9	7.1
144.306	0.5	15	3	1.0	250	0	P	3	3.0	30	175647	n/a	14.0	31341	2	PatternHigh	144.306	0.5	126.0	52.9	178.9	7.1
144.919	0.5	15	3	3.0	312	1	R	3	3.0	31	176260	7.0	n/a	31341	2	RandomLow	144.919	0.5	126.0	52.9	178.9	7.1
145.533	0.5	15	2	2.0	260	1	P	3	3.0	32	176874	n/a	1.0	31341	2	PatternHigh	145.533	0.5	126.0	52.9	178.9	7.1
146.163	0.5	15	3	3.0	303	1	R	3	3.0	33	177504	11.0	n/a	31341	2	RandomLow	146.163	0.5	126.0	52.9	178.9	7.1
146.776	0.5	15	1	1.0	284	1	P	3	3.0	34	178117	n/a	4.0	31341	2	PatternHigh	146.776	0.5	126.0	52.9	178.9	7.1
147.406	0.5	15	3	1.0	292	0	R	3	3.0	35	178747	14.0	n/a	31341	2	RandomLow	147.406	0.5	126.0	52.9	178.9	7.1
148.02	0.5	15	4	4.0	352	1	P	3	3.0	36	179361	n/a	8.0	31341	2	PatternHigh	148.02	0.5	126.0	52.9	178.9	7.1
148.633	0.5	15	4	4.0	362	1	R	3	3.0	37	179974	1.0	n/a	31341	2	RandomLow	148.633	0.5	126.0	52.9	178.9	7.1
149.263	0.5	15	3	3.0	297	1	P	3	3.0	38	180604	n/a	11.0	31341	2	PatternHigh	149.263	0.5	126.0	52.9	178.9	7.1
149.877	0.5	15	2	2.0	352	1	R	3	3.0	39	181218	5.0	n/a	31341	2	RandomLow	149.877	0.5	126.0	52.9	178.9	7.1
150.507	0.5	15	2	2.0	283	1	P	3	3.0	40	181848	n/a	15.0	31341	2	PatternHigh	150.507	0.5	126.0	52.9	178.9	7.1
151.12	0.5	15	1	1.0	244	1	R	3	3.0	41	182461	8.0	n/a	31341	2	RandomHigh	151.12	0.5	126.0	52.9	178.9	7.1
151.733	0.5	15	1	1.0	284	1	P	3	3.0	42	183074	n/a	1.0	31341	2	PatternHigh	151.733	0.5	126.0	52.9	178.9	7.1
152.363	0.5	15	4	4.0	334	1	R	3	3.0	43	183704	11.0	n/a	31341	2	RandomHigh	152.363	0.5	126.0	52.9	178.9	7.1
152.977	0.5	15	4	4.0	309	1	P	3	3.0	44	184318	n/a	5.0	31341	2	PatternHigh	152.977	0.5	126.0	52.9	178.9	7.1
153.607	0.5	15	4	4.0	287	1	R	3	3.0	45	184948	15.0	n/a	31341	2	RandomLow	153.607	0.5	126.0	52.9	178.9	7.1
154.22	0.5	15	3	3.0	304	1	P	3	3.0	46	185561	n/a	8.0	31341	2	PatternHigh	154.22	0.5	126.0	52.9	178.9	7.1
154.834	0.5	15	1	1.0	322	1	R	3	3.0	47	186175	2.0	n/a	31341	2	RandomLow	154.834	0.5	126.0	52.9	178.9	7.1
155.464	0.5	15	2	2.0	336	1	P	3	3.0	48	186805	n/a	12.0	31341	2	PatternHigh	155.464	0.5	126.0	52.9	178.9	7.1
156.077	0.5	15	4	3.0	277	0	R	3	3.0	49	187418	5.0	n/a	31341	2	RandomHigh	156.077	0.5	126.0	52.9	178.9	7.1
156.707	0.5	15	1	1.0	344	1	P	3	3.0	50	188048	n/a	15.0	31341	2	PatternHigh	156.707	0.5	126.0	52.9	178.9	7.1
157.321	0.5	15	3	3.0	266	1	R	3	3.0	51	188662	9.0	n/a	31341	2	RandomHigh	157.321	0.5	126.0	52.9	178.9	7.1
157.934	0.5	15	4	4.0	376	1	P	3	3.0	52	189275	n/a	2.0	31341	2	PatternHigh	157.934	0.5	126.0	52.9	178.9	7.1
158.564	0.5	15	4	4.0	299	1	R	3	3.0	53	189905	12.0	n/a	31341	2	RandomLow	158.564	0.5	126.0	52.9	178.9	7.1
159.178	0.5	15	3	3.0	277	1	P	3	3.0	54	190519	n/a	6.0	31341	2	PatternHigh	159.178	0.5	126.0	52.9	178.9	7.1
159.807	0.5	15	4	4.0	378	1	R	3	3.0	55	191148	15.0	n/a	31341	2	RandomLow	159.807	0.5	126.0	52.9	178.9	7.1
160.421	0.5	15	2	2.0	336	1	P	3	3.0	56	191762	n/a	9.0	31341	2	PatternHigh	160.421	0.5	126.0	52.9	178.9	7.1
161.034	0.5	15	4	4.0	410	1	R	3	3.0	57	192375	2.0	n/a	31341	2	RandomLow	161.034	0.5	126.0	52.9	178.9	7.1
161.664	0.5	15	1	1.0	308	1	P	3	3.0	58	193005	n/a	12.0	31341	2	PatternHigh	161.664	0.5	126.0	52.9	178.9	7.1
162.278	0.5	15	4	3.0	298	0	R	3	3.0	59	193619	6.0	n/a	31341	2	RandomLow	162.278	0.5	126.0	52.9	178.9	7.1
162.908	0.5	15	4	4.0	264	1	P	3	3.0	60	194249	n/a	16.0	31341	2	PatternHigh	162.908	0.5	126.0	52.9	178.9	7.1
163.521	0.5	15	2	2.0	336	1	R	3	3.0	61	194862	9.0	n/a	31341	2	RandomLow	163.521	0.5	126.0	52.9	178.9	7.1
164.135	0.5	15	3	3.0	316	1	P	3	3.0	62	195476	n/a	3.0	31341	2	PatternHigh	164.135	0.5	126.0	52.9	178.9	7.1
164.765	0.5	15	2	1.0	353	0	R	3	3.0	63	196106	13.0	n/a	31341	2	RandomLow	164.765	0.5	126.0	52.9	178.9	7.1
165.378	0.5	15	2	2.0	329	1	P	3	3.0	64	196719	n/a	6.0	31341	2	PatternHigh	165.378	0.5	126.0	52.9	178.9	7.1
165.992	0.5	15	1	1.0	307	1	R	3	3.0	65	197333	0.0	n/a	31341	2	RandomHigh	165.992	0.5	126.0	52.9	178.9	7.1
166.622	0.5	15	1	2.0	303	0	P	3	3.0	66	197963	n/a	10.0	31341	2	PatternHigh	166.622	0.5	126.0	52.9	178.9	7.1
167.235	0.5	15	2	2.0	393	1	R	3	3.0	67	198576	3.0	n/a	31341	2	RandomLow	167.235	0.5	126.0	52.9	178.9	7.1
167.865	0.5	15	4	4.0	344	1	P	3	3.0	68	199206	n/a	13.0	31341	2	PatternHigh	167.865	0.5	126.0	52.9	178.9	7.1
168.478	0.5	15	3	3.0	338	1	R	3	3.0	69	199819	6.0	n/a	31341	2	RandomLow	168.478	0.5	126.0	52.9	178.9	7.1
169.092	0.5	15	3	3.0	321	1	P	3	3.0	70	200433	n/a	0.0	31341	2	PatternHigh	169.092	0.5	126.0	52.9	178.9	7.1
169.722	0.5	15	2	2.0	314	1	R	3	3.0	71	201063	10.0	n/a	31341	2	RandomHigh	169.722	0.5	126.0	52.9	178.9	7.1
170.335	0.5	15	2	2.0	286	1	P	3	3.0	72	201676	n/a	3.0	31341	2	PatternHigh	170.335	0.5	126.0	52.9	178.9	7.1
170.965	0.5	15	3	3.0	281	1	R	3	3.0	73	202306	13.0	n/a	31341	2	RandomLow	170.965	0.5	126.0	52.9	178.9	7.1
171.579	0.5	15	1	1.0	269	1	P	3	3.0	74	202920	n/a	7.0	31341	2	PatternHigh	171.579	0.5	126.0	52.9	178.9	7.1
172.192	0.5	15	4	4.0	324	1	R	3	3.0	75	203533	0.0	n/a	31341	2	RandomLow	172.192	0.5	126.0	52.9	178.9	7.1
172.822	0.5	15	4	4.0	290	1	P	3	3.0	76	204163	n/a	10.0	31341	2	PatternHigh	172.822	0.5	126.0	52.9	178.9	7.1
173.436	0.5	15	4	4.0	271	1	R	3	3.0	77	204777	4.0	n/a	31341	2	RandomLow	173.436	0.5	126.0	52.9	178.9	7.1
174.066	0.5	15	3	3.0	278	1	P	3	3.0	78	205407	n/a	14.0	31341	2	PatternHigh	174.066	0.5	126.0	52.9	178.9	7.1
174.679	0.5	15	1	1.0	314	1	R	3	3.0	79	206020	7.0	n/a	31341	2	RandomLow	174.679	0.5	126.0	52.9	178.9	7.1
175.292	0.5	15	2	2.0	337	1	P	3	3.0	80	206633	n/a	0.0	31341	2	PatternHigh	175.292	0.5	126.0	52.9	178.9	7.1
175.922	0.5	15	2	2.0	319	1	R	3	3.0	81	207263	10.0	n/a	31341	2	RandomLow	175.922	0.5	126.0	52.9	178.9	7.1
176.536	0.5	15	1	1.0	347	1	P	3	3.0	82	207877	n/a	4.0	31341	2	PatternHigh	176.536	0.5	126.0	52.9	178.9	7.1
177.166	0.5	15	3	3.0	339	1	R	3	3.0	83	208507	14.0	n/a	31341	2	RandomLow	177.166	0.5	126.0	52.9	178.9	7.1
177.779	0.5	15	4	4.0	335	1	P	3	3.0	84	209120	n/a	7.0	31341	2	PatternHigh	177.779	0.5	126.0	52.9	178.9	7.1
178.393	0.5	15	4	4.0	310	1	R	3	3.0	85	209734	1.0	n/a	31341	2	RandomLow	178.393	0.5	126.0	52.9	178.9	7.1
186.318	0.5	15	2	2.0	303	1	Prac	4	4.0	1	217659	6.0	n/a	31341	2	n/a	186.318	0.5	186.0	52.9	238.9	7.1
186.948	0.5	15	2	2.0	269	1	Prac	4	4.0	2	218289	16.0	n/a	31341	2	n/a	186.948	0.5	186.0	52.9	238.9	7.1
187.561	0.5	15	3	3.0	340	1	Prac	4	4.0	3	218902	9.0	n/a	31341	2	n/a	187.561	0.5	186.0	52.9	238.9	7.1
188.175	0.5	15	2	2.0	427	1	Prac	4	4.0	4	219516	3.0	n/a	31341	2	n/a	188.175	0.5	186.0	52.9	238.9	7.1
188.805	0.5	15	2	2.0	271	1	Prac	4	4.0	5	220146	13.0	n/a	31341	2	n/a	188.805	0.5	186.0	52.9	238.9	7.1
189.418	0.5	15	3	3.0	287	1	P	4	4.0	6	220759	n/a	6.0	31341	2	n/a	189.418	0.5	186.0	52.9	238.9	7.1
190.048	0.5	15	3	3.0	278	1	R	4	4.0	7	221389	16.0	n/a	31341	2	n/a	190.048	0.5	186.0	52.9	238.9	7.1
190.661	0.5	15	2	2.0	290	1	P	4	4.0	8	222002	n/a	9.0	31341	2	PatternHigh	190.661	0.5	186.0	52.9	238.9	7.1
191.275	0.5	15	4	4.0	363	1	R	4	4.0	9	222616	3.0	n/a	31341	2	RandomLow	191.275	0.5	186.0	52.9	238.9	7.1
191.905	0.5	15	1	1.0	334	1	P	4	4.0	10	223246	n/a	13.0	31341	2	PatternHigh	191.905	0.5	186.0	52.9	238.9	7.1
192.518	0.5	15	4	4.0	356	1	R	4	4.0	11	223859	6.0	n/a	31341	2	RandomLow	192.518	0.5	186.0	52.9	238.9	7.1
193.132	0.5	15	4	4.0	295	1	P	4	4.0	12	224473	n/a	0.0	31341	2	PatternHigh	193.132	0.5	186.0	52.9	238.9	7.1
193.762	0.5	15	2	2.0	303	1	R	4	4.0	13	225103	10.0	n/a	31341	2	RandomLow	193.762	0.5	186.0	52.9	238.9	7.1
194.375	0.5	15	3	3.0	319	1	P	4	4.0	14	225716	n/a	3.0	31341	2	PatternHigh	194.375	0.5	186.0	52.9	238.9	7.1
195.005	0.5	15	3	3.0	311	1	R	4	4.0	15	226346	13.0	n/a	31341	2	RandomLow	195.005	0.5	186.0	52.9	238.9	7.1
195.619	0.5	15	2	2.0	263	1	P	4	4.0	16	226960	n/a	7.0	31341	2	PatternHigh	195.619	0.5	186.0	52.9	238.9	7.1
196.232	0.5	15	2	2.0	308	1	R	4	4.0	17	227573	0.0	n/a	31341	2	RandomHigh	196.232	0.5	186.0	52.9	238.9	7.1
196.862	0.5	15	1	1.0	293	1	P	4	4.0	18	228203	n/a	10.0	31341	2	PatternHigh	196.862	0.5	186.0	52.9	238.9	7.1
197.475	0.5	15	4	4.0	384	1	R	4	4.0	19	228816	3.0	n/a	31341	2	RandomLow	197.475	0.5	186.0	52.9	238.9	7.1
198.105	0.5	15	4	4.0	307	1	P	4	4.0	20	229446	n/a	13.0	31341	2	PatternHigh	198.105	0.5	186.0	52.9	238.9	7.1
198.719	0.5	15	1	1.0	345	1	R	4	4.0	21	230060	7.0	n/a	31341	2	RandomLow	198.719	0.5	186.0	52.9	238.9	7.1
199.332	0.5	15	3	3.0	335	1	P	4	4.0	22	230673	n/a	0.0	31341	2	PatternHigh	199.332	0.5	186.0	52.9	238.9	7.1
199.962	0.5	15	4	n/a	0	0	R	4	4.0	23	231303	10.0	n/a	31341	2	RandomHigh	199.962	0.5	186.0	52.9	238.9	7.1
200.576	0.5	15	2	2.0	361	1	P	4	4.0	24	231917	n/a	4.0	31341	2	PatternHigh	200.576	0.5	186.0	52.9	238.9	7.1
201.206	0.5	15	1	1.0	314	1	R	4	4.0	25	232547	14.0	n/a	31341	2	RandomLow	201.206	0.5	186.0	52.9	238.9	7.1
201.819	0.5	15	1	1.0	313	1	P	4	4.0	26	233160	n/a	7.0	31341	2	PatternHigh	201.819	0.5	186.0	52.9	238.9	7.1
202.433	0.5	15	4	4.0	338	1	R	4	4.0	27	233774	1.0	n/a	31341	2	RandomHigh	202.433	0.5	186.0	52.9	238.9	7.1
203.063	0.5	15	4	4.0	266	1	P	4	4.0	28	234404	n/a	11.0	31341	2	PatternHigh	203.063	0.5	186.0	52.9	238.9	7.1
203.676	0.5	15	4	4.0	263	1	R	4	4.0	29	235017	4.0	n/a	31341	2	RandomLow	203.676	0.5	186.0	52.9	238.9	7.1
204.306	0.5	15	3	3.0	343	1	P	4	4.0	30	235647	n/a	14.0	31341	2	PatternHigh	204.306	0.5	186.0	52.9	238.9	7.1
204.92	0.5	15	4	4.0	389	1	R	4	4.0	31	236261	8.0	n/a	31341	2	RandomLow	204.92	0.5	186.0	52.9	238.9	7.1
205.533	0.5	15	2	2.0	356	1	P	4	4.0	32	236874	n/a	1.0	31341	2	PatternHigh	205.533	0.5	186.0	52.9	238.9	7.1
206.163	0.5	15	1	1.0	318	1	R	4	4.0	33	237504	11.0	n/a	31341	2	RandomLow	206.163	0.5	186.0	52.9	238.9	7.1
206.776	0.5	15	1	1.0	299	1	P	4	4.0	34	238117	n/a	4.0	31341	2	PatternHigh	206.776	0.5	186.0	52.9	238.9	7.1
207.406	0.5	15	1	1.0	352	1	R	4	4.0	35	238747	14.0	n/a	31341	2	RandomLow	207.406	0.5	186.0	52.9	238.9	7.1
208.02	0.5	15	4	4.0	327	1	P	4	4.0	36	239361	n/a	8.0	31341	2	PatternHigh	208.02	0.5	186.0	52.9	238.9	7.1
208.633	0.5	15	1	1.0	355	1	R	4	4.0	37	239974	1.0	n/a	31341	2	RandomLow	208.633	0.5	186.0	52.9	238.9	7.1
209.263	0.5	15	3	3.0	364	1	P	4	4.0	38	240604	n/a	11.0	31341	2	PatternHigh	209.263	0.5	186.0	52.9	238.9	7.1
209.877	0.5	15	1	1.0	401	1	R	4	4.0	39	241218	5.0	n/a	31341	2	RandomLow	209.877	0.5	186.0	52.9	238.9	7.1
210.507	0.5	15	2	2.0	338	1	P	4	4.0	40	241848	n/a	15.0	31341	2	PatternHigh	210.507	0.5	186.0	52.9	238.9	7.1
211.12	0.5	15	2	2.0	354	1	R	4	4.0	41	242461	8.0	n/a	31341	2	RandomLow	211.12	0.5	186.0	52.9	238.9	7.1
211.734	0.5	15	1	1.0	307	1	P	4	4.0	42	243075	n/a	2.0	31341	2	PatternHigh	211.734	0.5	186.0	52.9	238.9	7.1
212.364	0.5	15	3	3.0	333	1	R	4	4.0	43	243705	12.0	n/a	31341	2	RandomLow	212.364	0.5	186.0	52.9	238.9	7.1
212.977	0.5	15	4	4.0	312	1	P	4	4.0	44	244318	n/a	5.0	31341	2	PatternHigh	212.977	0.5	186.0	52.9	238.9	7.1
213.607	0.5	15	2	2.0	292	1	R	4	4.0	45	244948	15.0	n/a	31341	2	RandomHigh	213.607	0.5	186.0	52.9	238.9	7.1
214.22	0.5	15	3	3.0	343	1	P	4	4.0	46	245561	n/a	8.0	31341	2	PatternHigh	214.22	0.5	186.0	52.9	238.9	7.1
214.834	0.5	15	3	3.0	384	1	R	4	4.0	47	246175	2.0	n/a	31341	2	RandomLow	214.834	0.5	186.0	52.9	238.9	7.1
215.464	0.5	15	2	2.0	334	1	P	4	4.0	48	246805	n/a	12.0	31341	2	PatternHigh	215.464	0.5	186.0	52.9	238.9	7.1
216.077	0.5	15	4	4.0	292	1	R	4	4.0	49	247418	5.0	n/a	31341	2	RandomLow	216.077	0.5	186.0	52.9	238.9	7.1
216.707	0.5	15	1	1.0	334	1	P	4	4.0	50	248048	n/a	15.0	31341	2	PatternHigh	216.707	0.5	186.0	52.9	238.9	7.1
217.321	0.5	15	1	1.0	337	1	R	4	4.0	51	248662	9.0	n/a	31341	2	RandomLow	217.321	0.5	186.0	52.9	238.9	7.1
217.934	0.5	15	4	4.0	369	1	P	4	4.0	52	249275	n/a	2.0	31341	2	PatternHigh	217.934	0.5	186.0	52.9	238.9	7.1
218.564	0.5	15	4	1.0	347	0	R	4	4.0	53	249905	12.0	n/a	31341	2	RandomHigh	218.564	0.5	186.0	52.9	238.9	7.1
219.178	0.5	15	3	3.0	389	1	P	4	4.0	54	250519	n/a	6.0	31341	2	PatternHigh	219.178	0.5	186.0	52.9	238.9	7.1
219.808	0.5	15	4	4.0	393	1	R	4	4.0	55	251149	16.0	n/a	31341	2	RandomLow	219.808	0.5	186.0	52.9	238.9	7.1
220.421	0.5	15	2	2.0	332	1	P	4	4.0	56	251762	n/a	9.0	31341	2	PatternHigh	220.421	0.5	186.0	52.9	238.9	7.1
221.034	0.5	15	1	1.0	283	1	R	4	4.0	57	252375	2.0	n/a	31341	2	RandomLow	221.034	0.5	186.0	52.9	238.9	7.1
221.665	0.5	15	1	1.0	276	1	P	4	4.0	58	253006	n/a	13.0	31341	2	PatternHigh	221.665	0.5	186.0	52.9	238.9	7.1
222.278	0.5	15	3	3.0	347	1	R	4	4.0	59	253619	6.0	n/a	31341	2	RandomLow	222.278	0.5	186.0	52.9	238.9	7.1
222.908	0.5	15	4	4.0	285	1	P	4	4.0	60	254249	n/a	16.0	31341	2	PatternHigh	222.908	0.5	186.0	52.9	238.9	7.1
223.521	0.5	15	4	4.0	292	1	R	4	4.0	61	254862	9.0	n/a	31341	2	RandomLow	223.521	0.5	186.0	52.9	238.9	7.1
224.135	0.5	15	3	3.0	280	1	P	4	4.0	62	255476	n/a	3.0	31341	2	PatternHigh	224.135	0.5	186.0	52.9	238.9	7.1
224.765	0.5	15	1	2.0	320	0	R	4	4.0	63	256106	13.0	n/a	31341	2	RandomLow	224.765	0.5	186.0	52.9	238.9	7.1
225.378	0.5	15	2	2.0	391	1	P	4	4.0	64	256719	n/a	6.0	31341	2	PatternHigh	225.378	0.5	186.0	52.9	238.9	7.1
225.992	0.5	15	3	3.0	333	1	R	4	4.0	65	257333	0.0	n/a	31341	2	RandomLow	225.992	0.5	186.0	52.9	238.9	7.1
226.622	0.5	15	1	1.0	328	1	P	4	4.0	66	257963	n/a	10.0	31341	2	PatternHigh	226.622	0.5	186.0	52.9	238.9	7.1
227.235	0.5	15	3	3.0	328	1	R	4	4.0	67	258576	3.0	n/a	31341	2	RandomLow	227.235	0.5	186.0	52.9	238.9	7.1
227.865	0.5	15	4	4.0	381	1	P	4	4.0	68	259206	n/a	13.0	31341	2	PatternHigh	227.865	0.5	186.0	52.9	238.9	7.1
228.479	0.5	15	3	3.0	358	1	R	4	4.0	69	259820	7.0	n/a	31341	2	RandomLow	228.479	0.5	186.0	52.9	238.9	7.1
229.092	0.5	15	3	3.0	415	1	P	4	4.0	70	260433	n/a	0.0	31341	2	PatternHigh	229.092	0.5	186.0	52.9	238.9	7.1
229.722	0.5	15	1	1.0	343	1	R	4	4.0	71	261063	10.0	n/a	31341	2	RandomLow	229.722	0.5	186.0	52.9	238.9	7.1
230.335	0.5	15	2	2.0	373	1	P	4	4.0	72	261676	n/a	3.0	31341	2	PatternHigh	230.335	0.5	186.0	52.9	238.9	7.1
230.965	0.5	15	1	1.0	346	1	R	4	4.0	73	262306	13.0	n/a	31341	2	RandomLow	230.965	0.5	186.0	52.9	238.9	7.1
231.579	0.5	15	1	1.0	333	1	P	4	4.0	74	262920	n/a	7.0	31341	2	PatternHigh	231.579	0.5	186.0	52.9	238.9	7.1
232.192	0.5	15	2	2.0	309	1	R	4	4.0	75	263533	0.0	n/a	31341	2	RandomLow	232.192	0.5	186.0	52.9	238.9	7.1
232.822	0.5	15	4	4.0	473	1	P	4	4.0	76	264163	n/a	10.0	31341	2	PatternHigh	232.822	0.5	186.0	52.9	238.9	7.1
233.436	0.5	15	3	3.0	370	1	R	4	4.0	77	264777	4.0	n/a	31341	2	RandomLow	233.436	0.5	186.0	52.9	238.9	7.1
234.066	0.5	15	3	3.0	332	1	P	4	4.0	78	265407	n/a	14.0	31341	2	PatternHigh	234.066	0.5	186.0	52.9	238.9	7.1
234.679	0.5	15	2	2.0	294	1	R	4	4.0	79	266020	7.0	n/a	31341	2	RandomHigh	234.679	0.5	186.0	52.9	238.9	7.1
235.293	0.5	15	2	2.0	321	1	P	4	4.0	80	266634	n/a	1.0	31341	2	PatternHigh	235.293	0.5	186.0	52.9	238.9	7.1
235.923	0.5	15	4	4.0	314	1	R	4	4.0	81	267264	11.0	n/a	31341	2	RandomLow	235.923	0.5	186.0	52.9	238.9	7.1
236.536	0.5	15	1	1.0	332	1	P	4	4.0	82	267877	n/a	4.0	31341	2	PatternHigh	236.536	0.5	186.0	52.9	238.9	7.1
237.166	0.5	15	1	1.0	266	1	R	4	4.0	83	268507	14.0	n/a	31341	2	RandomLow	237.166	0.5	186.0	52.9	238.9	7.1
237.779	0.5	15	4	3.0	298	0	P	4	4.0	84	269120	n/a	7.0	31341	2	PatternHigh	237.779	0.5	186.0	52.9	238.9	7.1
238.393	0.5	15	1	1.0	354	1	R	4	4.0	85	269734	1.0	n/a	31341	2	RandomLow	238.393	0.5	186.0	52.9	238.9	7.1
246.318	0.5	15	3	3.0	292	1	Prac	5	5.0	1	277659	6.0	n/a	31341	2	n/a	246.318	0.5	246.0	52.9	298.9	7.1
246.948	0.5	15	3	3.0	293	1	Prac	5	5.0	2	278289	16.0	n/a	31341	2	n/a	246.948	0.5	246.0	52.9	298.9	7.1
247.561	0.5	15	1	1.0	305	1	Prac	5	5.0	3	278902	9.0	n/a	31341	2	n/a	247.561	0.5	246.0	52.9	298.9	7.1
248.175	0.5	15	4	4.0	386	1	Prac	5	5.0	4	279516	3.0	n/a	31341	2	n/a	248.175	0.5	246.0	52.9	298.9	7.1
248.805	0.5	15	1	1.0	332	1	Prac	5	5.0	5	280146	13.0	n/a	31341	2	n/a	248.805	0.5	246.0	52.9	298.9	7.1
249.418	0.5	15	3	3.0	330	1	P	5	5.0	6	280759	n/a	6.0	31341	2	n/a	249.418	0.5	246.0	52.9	298.9	7.1
250.032	0.5	15	2	2.0	356	1	R	5	5.0	7	281373	0.0	n/a	31341	2	n/a	250.032	0.5	246.0	52.9	298.9	7.1
250.662	0.5	15	2	2.0	322	1	P	5	5.0	8	282003	n/a	10.0	31341	2	PatternHigh	250.662	0.5	246.0	52.9	298.9	7.1
251.275	0.5	15	2	2.0	304	1	R	5	5.0	9	282616	3.0	n/a	31341	2	RandomLow	251.275	0.5	246.0	52.9	298.9	7.1
251.905	0.5	15	1	1.0	344	1	P	5	5.0	10	283246	n/a	13.0	31341	2	PatternHigh	251.905	0.5	246.0	52.9	298.9	7.1
252.518	0.5	15	3	3.0	327	1	R	5	5.0	11	283859	6.0	n/a	31341	2	RandomLow	252.518	0.5	246.0	52.9	298.9	7.1
253.132	0.5	15	4	4.0	361	1	P	5	5.0	12	284473	n/a	0.0	31341	2	PatternHigh	253.132	0.5	246.0	52.9	298.9	7.1
253.762	0.5	15	2	2.0	352	1	R	5	5.0	13	285103	10.0	n/a	31341	2	RandomHigh	253.762	0.5	246.0	52.9	298.9	7.1
254.375	0.5	15	3	3.0	342	1	P	5	5.0	14	285716	n/a	3.0	31341	2	PatternHigh	254.375	0.5	246.0	52.9	298.9	7.1
255.005	0.5	15	4	4.0	360	1	R	5	5.0	15	286346	13.0	n/a	31341	2	RandomLow	255.005	0.5	246.0	52.9	298.9	7.1
255.619	0.5	15	2	1.0	318	0	P	5	5.0	16	286960	n/a	7.0	31341	2	PatternHigh	255.619	0.5	246.0	52.9	298.9	7.1
256.232	0.5	15	3	3.0	350	1	R	5	5.0	17	287573	0.0	n/a	31341	2	RandomHigh	256.232	0.5	246.0	52.9	298.9	7.1
256.862	0.5	15	1	1.0	305	1	P	5	5.0	18	288203	n/a	10.0	31341	2	PatternHigh	256.862	0.5	246.0	52.9	298.9	7.1
257.476	0.5	15	2	2.0	356	1	R	5	5.0	19	288817	4.0	n/a	31341	2	RandomHigh	257.476	0.5	246.0	52.9	298.9	7.1
258.106	0.5	15	4	4.0	301	1	P	5	5.0	20	289447	n/a	14.0	31341	2	PatternHigh	258.106	0.5	246.0	52.9	298.9	7.1
