onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.921	0.5	15	1	1.0	322	1	P	3	3.0	10	162781	n/a	13.0	30860	3	PatternHigh	131.921	0.5	126.0	52.9	178.9	7.1
132.534	0.5	15	3	3.0	340	1	R	3	3.0	11	163394	6.0	n/a	30860	3	RandomLow	132.534	0.5	126.0	52.9	178.9	7.1
133.148	0.5	15	4	4.0	334	1	P	3	3.0	12	164008	n/a	0.0	30860	3	PatternHigh	133.148	0.5	126.0	52.9	178.9	7.1
133.778	0.5	15	3	3.0	414	1	R	3	3.0	13	164638	10.0	n/a	30860	3	RandomLow	133.778	0.5	126.0	52.9	178.9	7.1
134.391	0.5	15	3	3.0	324	1	P	3	3.0	14	165251	n/a	3.0	30860	3	PatternHigh	134.391	0.5	126.0	52.9	178.9	7.1
135.021	0.5	15	4	3.0	305	0	R	3	3.0	15	165881	13.0	n/a	30860	3	RandomLow	135.021	0.5	126.0	52.9	178.9	7.1
135.634	0.5	15	2	2.0	404	1	P	3	3.0	16	166494	n/a	6.0	30860	3	PatternHigh	135.634	0.5	126.0	52.9	178.9	7.1
136.248	0.5	15	4	4.0	374	1	R	3	3.0	17	167108	0.0	n/a	30860	3	RandomLow	136.248	0.5	126.0	52.9	178.9	7.1
136.878	0.5	15	1	1.0	384	1	P	3	3.0	18	167738	n/a	10.0	30860	3	PatternHigh	136.878	0.5	126.0	52.9	178.9	7.1
137.491	0.5	15	1	1.0	389	1	R	3	3.0	19	168351	3.0	n/a	30860	3	RandomLow	137.491	0.5	126.0	52.9	178.9	7.1
138.121	0.5	15	4	4.0	322	1	P	3	3.0	20	168981	n/a	13.0	30860	3	PatternHigh	138.121	0.5	126.0	52.9	178.9	7.1
138.735	0.5	15	3	3.0	295	1	R	3	3.0	21	169595	7.0	n/a	30860	3	RandomLow	138.735	0.5	126.0	52.9	178.9	7.1
139.348	0.5	15	3	3.0	245	1	P	3	3.0	22	170208	n/a	0.0	30860	3	PatternHigh	139.348	0.5	126.0	52.9	178.9	7.1
139.978	0.5	15	2	2.0	289	1	R	3	3.0	23	170838	10.0	n/a	30860	3	RandomHigh	139.978	0.5	126.0	52.9	178.9	7.1
140.592	0.5	15	2	2.0	282	1	P	3	3.0	24	171452	n/a	4.0	30860	3	PatternHigh	140.592	0.5	126.0	52.9	178.9	7.1
141.222	0.5	15	3	4.0	360	0	R	3	3.0	25	172082	14.0	n/a	30860	3	RandomLow	141.222	0.5	126.0	52.9	178.9	7.1
141.835	0.5	15	1	1.0	331	1	P	3	3.0	26	172695	n/a	7.0	30860	3	PatternHigh	141.835	0.5	126.0	52.9	178.9	7.1
142.448	0.5	15	4	4.0	360	1	R	3	3.0	27	173308	0.0	n/a	30860	3	RandomLow	142.448	0.5	126.0	52.9	178.9	7.1
143.078	0.5	15	4	4.0	326	1	P	3	3.0	28	173938	n/a	10.0	30860	3	PatternHigh	143.078	0.5	126.0	52.9	178.9	7.1
143.692	0.5	15	3	3.0	306	1	R	3	3.0	29	174552	4.0	n/a	30860	3	RandomHigh	143.692	0.5	126.0	52.9	178.9	7.1
144.322	0.5	15	3	3.0	303	1	P	3	3.0	30	175182	n/a	14.0	30860	3	PatternHigh	144.322	0.5	126.0	52.9	178.9	7.1
144.935	0.5	15	4	4.0	325	1	R	3	3.0	31	175795	7.0	n/a	30860	3	RandomLow	144.935	0.5	126.0	52.9	178.9	7.1
145.549	0.5	15	2	2.0	348	1	P	3	3.0	32	176409	n/a	1.0	30860	3	PatternHigh	145.549	0.5	126.0	52.9	178.9	7.1
146.179	0.5	15	3	3.0	307	1	R	3	3.0	33	177039	11.0	n/a	30860	3	RandomHigh	146.179	0.5	126.0	52.9	178.9	7.1
146.792	0.5	15	1	1.0	291	1	P	3	3.0	34	177652	n/a	4.0	30860	3	PatternHigh	146.792	0.5	126.0	52.9	178.9	7.1
147.422	0.5	15	4	4.0	379	1	R	3	3.0	35	178282	14.0	n/a	30860	3	RandomLow	147.422	0.5	126.0	52.9	178.9	7.1
148.036	0.5	15	4	4.0	345	1	P	3	3.0	36	178896	n/a	8.0	30860	3	PatternHigh	148.036	0.5	126.0	52.9	178.9	7.1
148.649	0.5	15	2	2.0	273	1	R	3	3.0	37	179509	1.0	n/a	30860	3	RandomLow	148.649	0.5	126.0	52.9	178.9	7.1
149.279	0.5	15	3	3.0	305	1	P	3	3.0	38	180139	n/a	11.0	30860	3	PatternHigh	149.279	0.5	126.0	52.9	178.9	7.1
149.893	0.5	15	3	3.0	317	1	R	3	3.0	39	180753	5.0	n/a	30860	3	RandomLow	149.893	0.5	126.0	52.9	178.9	7.1
150.523	0.5	15	2	1.0	273	0	P	3	3.0	40	181383	n/a	15.0	30860	3	PatternHigh	150.523	0.5	126.0	52.9	178.9	7.1
151.136	0.5	15	4	4.0	346	1	R	3	3.0	41	181996	8.0	n/a	30860	3	RandomLow	151.136	0.5	126.0	52.9	178.9	7.1
151.749	0.5	15	1	1.0	355	1	P	3	3.0	42	182609	n/a	1.0	30860	3	PatternHigh	151.749	0.5	126.0	52.9	178.9	7.1
152.379	0.5	15	3	3.0	323	1	R	3	3.0	43	183239	11.0	n/a	30860	3	RandomHigh	152.379	0.5	126.0	52.9	178.9	7.1
152.993	0.5	15	4	4.0	396	1	P	3	3.0	44	183853	n/a	5.0	30860	3	PatternHigh	152.993	0.5	126.0	52.9	178.9	7.1
153.623	0.5	15	2	2.0	317	1	R	3	3.0	45	184483	15.0	n/a	30860	3	RandomHigh	153.623	0.5	126.0	52.9	178.9	7.1
154.236	0.5	15	3	3.0	290	1	P	3	3.0	46	185096	n/a	8.0	30860	3	PatternHigh	154.236	0.5	126.0	52.9	178.9	7.1
154.85	0.5	15	4	4.0	330	1	R	3	3.0	47	185710	2.0	n/a	30860	3	RandomLow	154.85	0.5	126.0	52.9	178.9	7.1
155.48	0.5	15	2	2.0	310	1	P	3	3.0	48	186340	n/a	12.0	30860	3	PatternHigh	155.48	0.5	126.0	52.9	178.9	7.1
156.093	0.5	15	3	3.0	344	1	R	3	3.0	49	186953	5.0	n/a	30860	3	RandomHigh	156.093	0.5	126.0	52.9	178.9	7.1
156.723	0.5	15	1	1.0	290	1	P	3	3.0	50	187583	n/a	15.0	30860	3	PatternHigh	156.723	0.5	126.0	52.9	178.9	7.1
157.337	0.5	15	3	3.0	285	1	R	3	3.0	51	188197	9.0	n/a	30860	3	RandomLow	157.337	0.5	126.0	52.9	178.9	7.1
157.95	0.5	15	4	4.0	306	1	P	3	3.0	52	188810	n/a	2.0	30860	3	PatternHigh	157.95	0.5	126.0	52.9	178.9	7.1
158.58	0.5	15	4	4.0	363	1	R	3	3.0	53	189440	12.0	n/a	30860	3	RandomLow	158.58	0.5	126.0	52.9	178.9	7.1
159.193	0.5	15	3	3.0	329	1	P	3	3.0	54	190053	n/a	5.0	30860	3	PatternHigh	159.193	0.5	126.0	52.9	178.9	7.1
159.823	0.5	15	1	2.0	371	0	R	3	3.0	55	190683	15.0	n/a	30860	3	RandomLow	159.823	0.5	126.0	52.9	178.9	7.1
160.437	0.5	15	2	2.0	329	1	P	3	3.0	56	191297	n/a	9.0	30860	3	PatternHigh	160.437	0.5	126.0	52.9	178.9	7.1
161.05	0.5	15	3	3.0	299	1	R	3	3.0	57	191910	2.0	n/a	30860	3	RandomLow	161.05	0.5	126.0	52.9	178.9	7.1
161.68	0.5	15	1	1.0	292	1	P	3	3.0	58	192540	n/a	12.0	30860	3	PatternHigh	161.68	0.5	126.0	52.9	178.9	7.1
162.294	0.5	15	4	4.0	336	1	R	3	3.0	59	193154	6.0	n/a	30860	3	RandomLow	162.294	0.5	126.0	52.9	178.9	7.1
162.924	0.5	15	4	4.0	309	1	P	3	3.0	60	193784	n/a	16.0	30860	3	PatternHigh	162.924	0.5	126.0	52.9	178.9	7.1
163.537	0.5	15	4	4.0	276	1	R	3	3.0	61	194397	9.0	n/a	30860	3	RandomLow	163.537	0.5	126.0	52.9	178.9	7.1
164.151	0.5	15	3	3.0	307	1	P	3	3.0	62	195011	n/a	3.0	30860	3	PatternHigh	164.151	0.5	126.0	52.9	178.9	7.1
164.781	0.5	15	4	4.0	376	1	R	3	3.0	63	195641	13.0	n/a	30860	3	RandomLow	164.781	0.5	126.0	52.9	178.9	7.1
165.394	0.5	15	2	2.0	340	1	P	3	3.0	64	196254	n/a	6.0	30860	3	PatternHigh	165.394	0.5	126.0	52.9	178.9	7.1
166.024	0.5	15	2	2.0	346	1	R	3	3.0	65	196884	16.0	n/a	30860	3	RandomLow	166.024	0.5	126.0	52.9	178.9	7.1
166.637	0.5	15	1	1.0	367	1	P	3	3.0	66	197497	n/a	9.0	30860	3	PatternHigh	166.637	0.5	126.0	52.9	178.9	7.1
167.251	0.5	15	3	3.0	343	1	R	3	3.0	67	198111	3.0	n/a	30860	3	RandomLow	167.251	0.5	126.0	52.9	178.9	7.1
167.881	0.5	15	4	4.0	306	1	P	3	3.0	68	198741	n/a	13.0	30860	3	PatternHigh	167.881	0.5	126.0	52.9	178.9	7.1
168.494	0.5	15	1	1.0	303	1	R	3	3.0	69	199354	6.0	n/a	30860	3	RandomLow	168.494	0.5	126.0	52.9	178.9	7.1
169.108	0.5	15	3	3.0	270	1	P	3	3.0	70	199968	n/a	0.0	30860	3	PatternHigh	169.108	0.5	126.0	52.9	178.9	7.1
169.738	0.5	15	4	4.0	252	1	R	3	3.0	71	200598	10.0	n/a	30860	3	RandomHigh	169.738	0.5	126.0	52.9	178.9	7.1
170.351	0.5	15	2	2.0	287	1	P	3	3.0	72	201211	n/a	3.0	30860	3	PatternHigh	170.351	0.5	126.0	52.9	178.9	7.1
170.981	0.5	15	2	1.0	364	0	R	3	3.0	73	201841	13.0	n/a	30860	3	RandomLow	170.981	0.5	126.0	52.9	178.9	7.1
171.595	0.5	15	1	2.0	41	0	P	3	3.0	74	202455	n/a	7.0	30860	3	PatternHigh	171.595	0.5	126.0	52.9	178.9	7.1
172.208	0.5	15	4	4.0	357	1	R	3	3.0	75	203068	0.0	n/a	30860	3	RandomLow	172.208	0.5	126.0	52.9	178.9	7.1
172.838	0.5	15	4	4.0	307	1	P	3	3.0	76	203698	n/a	10.0	30860	3	PatternHigh	172.838	0.5	126.0	52.9	178.9	7.1
173.452	0.5	15	1	1.0	330	1	R	3	3.0	77	204312	4.0	n/a	30860	3	RandomLow	173.452	0.5	126.0	52.9	178.9	7.1
174.082	0.5	15	3	3.0	344	1	P	3	3.0	78	204942	n/a	14.0	30860	3	PatternHigh	174.082	0.5	126.0	52.9	178.9	7.1
174.695	0.5	15	4	4.0	319	1	R	3	3.0	79	205555	7.0	n/a	30860	3	RandomHigh	174.695	0.5	126.0	52.9	178.9	7.1
175.308	0.5	15	2	2.0	370	1	P	3	3.0	80	206168	n/a	0.0	30860	3	PatternHigh	175.308	0.5	126.0	52.9	178.9	7.1
175.938	0.5	15	2	2.0	347	1	R	3	3.0	81	206798	10.0	n/a	30860	3	RandomLow	175.938	0.5	126.0	52.9	178.9	7.1
176.552	0.5	15	1	1.0	339	1	P	3	3.0	82	207412	n/a	4.0	30860	3	PatternHigh	176.552	0.5	126.0	52.9	178.9	7.1
177.182	0.5	15	3	3.0	383	1	R	3	3.0	83	208042	14.0	n/a	30860	3	RandomLow	177.182	0.5	126.0	52.9	178.9	7.1
177.795	0.5	15	4	4.0	321	1	P	3	3.0	84	208655	n/a	7.0	30860	3	PatternHigh	177.795	0.5	126.0	52.9	178.9	7.1
178.409	0.5	15	4	4.0	274	1	R	3	3.0	85	209269	1.0	n/a	30860	3	RandomLow	178.409	0.5	126.0	52.9	178.9	7.1
186.334	0.5	15	3	3.0	276	1	Prac	4	4.0	1	217194	14.0	n/a	30860	3	n/a	186.334	0.5	186.0	52.9	238.9	7.1
186.947	0.5	15	1	2.0	346	0	Prac	4	4.0	2	217807	7.0	n/a	30860	3	n/a	186.947	0.5	186.0	52.9	238.9	7.1
187.56	0.5	15	4	4.0	355	1	Prac	4	4.0	3	218420	0.0	n/a	30860	3	n/a	187.56	0.5	186.0	52.9	238.9	7.1
188.19	0.5	15	3	3.0	290	1	Prac	4	4.0	4	219050	10.0	n/a	30860	3	n/a	188.19	0.5	186.0	52.9	238.9	7.1
188.804	0.5	15	4	3.0	327	0	Prac	4	4.0	5	219664	4.0	n/a	30860	3	n/a	188.804	0.5	186.0	52.9	238.9	7.1
189.434	0.5	15	3	3.0	343	1	P	4	4.0	6	220294	n/a	14.0	30860	3	n/a	189.434	0.5	186.0	52.9	238.9	7.1
190.047	0.5	15	1	1.0	333	1	R	4	4.0	7	220907	7.0	n/a	30860	3	n/a	190.047	0.5	186.0	52.9	238.9	7.1
190.661	0.5	15	2	2.0	391	1	P	4	4.0	8	221521	n/a	1.0	30860	3	PatternHigh	190.661	0.5	186.0	52.9	238.9	7.1
191.291	0.5	15	1	1.0	359	1	R	4	4.0	9	222151	11.0	n/a	30860	3	RandomLow	191.291	0.5	186.0	52.9	238.9	7.1
191.904	0.5	15	1	1.0	342	1	P	4	4.0	10	222764	n/a	4.0	30860	3	PatternHigh	191.904	0.5	186.0	52.9	238.9	7.1
192.534	0.5	15	3	3.0	299	1	R	4	4.0	11	223394	14.0	n/a	30860	3	RandomLow	192.534	0.5	186.0	52.9	238.9	7.1
193.148	0.5	15	4	4.0	297	1	P	4	4.0	12	224008	n/a	8.0	30860	3	PatternHigh	193.148	0.5	186.0	52.9	238.9	7.1
193.761	0.5	15	2	2.0	305	1	R	4	4.0	13	224621	1.0	n/a	30860	3	RandomHigh	193.761	0.5	186.0	52.9	238.9	7.1
194.391	0.5	15	3	3.0	325	1	P	4	4.0	14	225251	n/a	11.0	30860	3	PatternHigh	194.391	0.5	186.0	52.9	238.9	7.1
195.005	0.5	15	4	4.0	342	1	R	4	4.0	15	225865	5.0	n/a	30860	3	RandomLow	195.005	0.5	186.0	52.9	238.9	7.1
195.635	0.5	15	2	2.0	381	1	P	4	4.0	16	226495	n/a	15.0	30860	3	PatternHigh	195.635	0.5	186.0	52.9	238.9	7.1
196.248	0.5	15	3	3.0	325	1	R	4	4.0	17	227108	8.0	n/a	30860	3	RandomHigh	196.248	0.5	186.0	52.9	238.9	7.1
196.861	0.5	15	1	1.0	278	1	P	4	4.0	18	227721	n/a	1.0	30860	3	PatternHigh	196.861	0.5	186.0	52.9	238.9	7.1
197.491	0.5	15	1	1.0	303	1	R	4	4.0	19	228351	11.0	n/a	30860	3	RandomLow	197.491	0.5	186.0	52.9	238.9	7.1
198.105	0.5	15	4	4.0	284	1	P	4	4.0	20	228965	n/a	5.0	30860	3	PatternHigh	198.105	0.5	186.0	52.9	238.9	7.1
198.735	0.5	15	1	1.0	338	1	R	4	4.0	21	229595	15.0	n/a	30860	3	RandomLow	198.735	0.5	186.0	52.9	238.9	7.1
199.348	0.5	15	3	3.0	337	1	P	4	4.0	22	230208	n/a	8.0	30860	3	PatternHigh	199.348	0.5	186.0	52.9	238.9	7.1
199.962	0.5	15	2	2.0	304	1	R	4	4.0	23	230822	2.0	n/a	30860	3	RandomLow	199.962	0.5	186.0	52.9	238.9	7.1
200.592	0.5	15	2	2.0	302	1	P	4	4.0	24	231452	n/a	12.0	30860	3	PatternHigh	200.592	0.5	186.0	52.9	238.9	7.1
201.205	0.5	15	1	2.0	305	0	R	4	4.0	25	232065	5.0	n/a	30860	3	RandomHigh	201.205	0.5	186.0	52.9	238.9	7.1
201.835	0.5	15	1	1.0	343	1	P	4	4.0	26	232695	n/a	15.0	30860	3	PatternHigh	201.835	0.5	186.0	52.9	238.9	7.1
202.449	0.5	15	1	1.0	364	1	R	4	4.0	27	233309	9.0	n/a	30860	3	RandomLow	202.449	0.5	186.0	52.9	238.9	7.1
203.062	0.5	15	4	4.0	327	1	P	4	4.0	28	233922	n/a	2.0	30860	3	PatternHigh	203.062	0.5	186.0	52.9	238.9	7.1
203.692	0.5	15	4	4.0	253	1	R	4	4.0	29	234552	12.0	n/a	30860	3	RandomHigh	203.692	0.5	186.0	52.9	238.9	7.1
204.305	0.5	15	3	3.0	353	1	P	4	4.0	30	235165	n/a	5.0	30860	3	PatternHigh	204.305	0.5	186.0	52.9	238.9	7.1
204.935	0.5	15	2	2.0	338	1	R	4	4.0	31	235795	15.0	n/a	30860	3	RandomLow	204.935	0.5	186.0	52.9	238.9	7.1
205.549	0.5	15	2	2.0	304	1	P	4	4.0	32	236409	n/a	9.0	30860	3	PatternHigh	205.549	0.5	186.0	52.9	238.9	7.1
206.162	0.5	15	1	1.0	302	1	R	4	4.0	33	237022	2.0	n/a	30860	3	RandomHigh	206.162	0.5	186.0	52.9	238.9	7.1
206.792	0.5	15	1	1.0	294	1	P	4	4.0	34	237652	n/a	12.0	30860	3	PatternHigh	206.792	0.5	186.0	52.9	238.9	7.1
207.406	0.5	15	3	4.0	308	0	R	4	4.0	35	238266	6.0	n/a	30860	3	RandomLow	207.406	0.5	186.0	52.9	238.9	7.1
208.036	0.5	15	4	4.0	365	1	P	4	4.0	36	238896	n/a	16.0	30860	3	PatternHigh	208.036	0.5	186.0	52.9	238.9	7.1
208.649	0.5	15	3	3.0	365	1	R	4	4.0	37	239509	9.0	n/a	30860	3	RandomLow	208.649	0.5	186.0	52.9	238.9	7.1
209.263	0.5	15	3	3.0	343	1	P	4	4.0	38	240123	n/a	3.0	30860	3	PatternHigh	209.263	0.5	186.0	52.9	238.9	7.1
209.893	0.5	15	1	1.0	379	1	R	4	4.0	39	240753	13.0	n/a	30860	3	RandomLow	209.893	0.5	186.0	52.9	238.9	7.1
210.506	0.5	15	2	2.0	356	1	P	4	4.0	40	241366	n/a	6.0	30860	3	PatternHigh	210.506	0.5	186.0	52.9	238.9	7.1
211.119	0.5	15	1	1.0	367	1	R	4	4.0	41	241979	-1.0	n/a	30860	3	RandomLow	211.119	0.5	186.0	52.9	238.9	7.1
211.749	0.5	15	1	1.0	296	1	P	4	4.0	42	242609	n/a	9.0	30860	3	PatternHigh	211.749	0.5	186.0	52.9	238.9	7.1
212.363	0.5	15	3	3.0	313	1	R	4	4.0	43	243223	3.0	n/a	30860	3	RandomLow	212.363	0.5	186.0	52.9	238.9	7.1
212.993	0.5	15	4	4.0	285	1	P	4	4.0	44	243853	n/a	13.0	30860	3	PatternHigh	212.993	0.5	186.0	52.9	238.9	7.1
213.606	0.5	15	2	2.0	352	1	R	4	4.0	45	244466	6.0	n/a	30860	3	RandomHigh	213.606	0.5	186.0	52.9	238.9	7.1
214.22	0.5	15	3	3.0	312	1	P	4	4.0	46	245080	n/a	0.0	30860	3	PatternHigh	214.22	0.5	186.0	52.9	238.9	7.1
214.85	0.5	15	2	1.0	322	0	R	4	4.0	47	245710	10.0	n/a	30860	3	RandomLow	214.85	0.5	186.0	52.9	238.9	7.1
215.463	0.5	15	2	2.0	363	1	P	4	4.0	48	246323	n/a	3.0	30860	3	PatternHigh	215.463	0.5	186.0	52.9	238.9	7.1
216.093	0.5	15	4	4.0	327	1	R	4	4.0	49	246953	13.0	n/a	30860	3	RandomLow	216.093	0.5	186.0	52.9	238.9	7.1
216.707	0.5	15	1	4.0	267	0	P	4	4.0	50	247567	n/a	7.0	30860	3	PatternHigh	216.707	0.5	186.0	52.9	238.9	7.1
217.32	0.5	15	1	1.0	337	1	R	4	4.0	51	248180	0.0	n/a	30860	3	RandomLow	217.32	0.5	186.0	52.9	238.9	7.1
217.95	0.5	15	4	4.0	296	1	P	4	4.0	52	248810	n/a	10.0	30860	3	PatternHigh	217.95	0.5	186.0	52.9	238.9	7.1
218.564	0.5	15	1	1.0	308	1	R	4	4.0	53	249424	4.0	n/a	30860	3	RandomLow	218.564	0.5	186.0	52.9	238.9	7.1
219.194	0.5	15	3	3.0	331	1	P	4	4.0	54	250054	n/a	14.0	30860	3	PatternHigh	219.194	0.5	186.0	52.9	238.9	7.1
219.807	0.5	15	3	3.0	365	1	R	4	4.0	55	250667	7.0	n/a	30860	3	RandomLow	219.807	0.5	186.0	52.9	238.9	7.1
220.42	0.5	15	2	1.0	287	0	P	4	4.0	56	251280	n/a	0.0	30860	3	PatternHigh	220.42	0.5	186.0	52.9	238.9	7.1
221.05	0.5	15	1	1.0	360	1	R	4	4.0	57	251910	10.0	n/a	30860	3	RandomLow	221.05	0.5	186.0	52.9	238.9	7.1
221.664	0.5	15	1	1.0	287	1	P	4	4.0	58	252524	n/a	4.0	30860	3	PatternHigh	221.664	0.5	186.0	52.9	238.9	7.1
222.294	0.5	15	2	2.0	318	1	R	4	4.0	59	253154	14.0	n/a	30860	3	RandomLow	222.294	0.5	186.0	52.9	238.9	7.1
222.907	0.5	15	4	4.0	318	1	P	4	4.0	60	253767	n/a	7.0	30860	3	PatternHigh	222.907	0.5	186.0	52.9	238.9	7.1
223.521	0.5	15	3	3.0	339	1	R	4	4.0	61	254381	1.0	n/a	30860	3	RandomLow	223.521	0.5	186.0	52.9	238.9	7.1
224.151	0.5	15	3	3.0	320	1	P	4	4.0	62	255011	n/a	11.0	30860	3	PatternHigh	224.151	0.5	186.0	52.9	238.9	7.1
224.764	0.5	15	2	2.0	351	1	R	4	4.0	63	255624	4.0	n/a	30860	3	RandomHigh	224.764	0.5	186.0	52.9	238.9	7.1
225.394	0.5	15	2	2.0	405	1	P	4	4.0	64	256254	n/a	14.0	30860	3	PatternHigh	225.394	0.5	186.0	52.9	238.9	7.1
226.008	0.5	15	4	4.0	304	1	R	4	4.0	65	256868	8.0	n/a	30860	3	RandomLow	226.008	0.5	186.0	52.9	238.9	7.1
226.621	0.5	15	1	1.0	287	1	P	4	4.0	66	257481	n/a	1.0	30860	3	PatternHigh	226.621	0.5	186.0	52.9	238.9	7.1
227.251	0.5	15	1	1.0	366	1	R	4	4.0	67	258111	11.0	n/a	30860	3	RandomLow	227.251	0.5	186.0	52.9	238.9	7.1
227.864	0.5	15	4	4.0	327	1	P	4	4.0	68	258724	n/a	4.0	30860	3	PatternHigh	227.864	0.5	186.0	52.9	238.9	7.1
228.494	0.5	15	1	1.0	293	1	R	4	4.0	69	259354	14.0	n/a	30860	3	RandomLow	228.494	0.5	186.0	52.9	238.9	7.1
229.108	0.5	15	3	3.0	415	1	P	4	4.0	70	259968	n/a	8.0	30860	3	PatternHigh	229.108	0.5	186.0	52.9	238.9	7.1
229.721	0.5	15	3	3.0	399	1	R	4	4.0	71	260581	1.0	n/a	30860	3	RandomLow	229.721	0.5	186.0	52.9	238.9	7.1
230.351	0.5	15	2	2.0	305	1	P	4	4.0	72	261211	n/a	11.0	30860	3	PatternHigh	230.351	0.5	186.0	52.9	238.9	7.1
230.965	0.5	15	3	3.0	360	1	R	4	4.0	73	261825	5.0	n/a	30860	3	RandomLow	230.965	0.5	186.0	52.9	238.9	7.1
231.595	0.5	15	1	1.0	311	1	P	4	4.0	74	262455	n/a	15.0	30860	3	PatternHigh	231.595	0.5	186.0	52.9	238.9	7.1
232.208	0.5	15	2	2.0	386	1	R	4	4.0	75	263068	8.0	n/a	30860	3	RandomHigh	232.208	0.5	186.0	52.9	238.9	7.1
232.822	0.5	15	4	4.0	321	1	P	4	4.0	76	263682	n/a	2.0	30860	3	PatternHigh	232.822	0.5	186.0	52.9	238.9	7.1
233.452	0.5	15	1	1.0	285	1	R	4	4.0	77	264312	12.0	n/a	30860	3	RandomHigh	233.452	0.5	186.0	52.9	238.9	7.1
234.065	0.5	15	3	4.0	339	0	P	4	4.0	78	264925	n/a	5.0	30860	3	PatternHigh	234.065	0.5	186.0	52.9	238.9	7.1
234.695	0.5	15	2	2.0	340	1	R	4	4.0	79	265555	15.0	n/a	30860	3	RandomLow	234.695	0.5	186.0	52.9	238.9	7.1
235.309	0.5	15	2	2.0	326	1	P	4	4.0	80	266169	n/a	9.0	30860	3	PatternHigh	235.309	0.5	186.0	52.9	238.9	7.1
235.922	0.5	15	3	3.0	317	1	R	4	4.0	81	266782	2.0	n/a	30860	3	RandomLow	235.922	0.5	186.0	52.9	238.9	7.1
236.552	0.5	15	1	1.0	301	1	P	4	4.0	82	267412	n/a	12.0	30860	3	PatternHigh	236.552	0.5	186.0	52.9	238.9	7.1
237.165	0.5	15	4	4.0	354	1	R	4	4.0	83	268025	5.0	n/a	30860	3	RandomLow	237.165	0.5	186.0	52.9	238.9	7.1
237.795	0.5	15	4	4.0	379	1	P	4	4.0	84	268655	n/a	15.0	30860	3	PatternHigh	237.795	0.5	186.0	52.9	238.9	7.1
238.409	0.5	15	3	3.0	303	1	R	4	4.0	85	269269	9.0	n/a	30860	3	RandomHigh	238.409	0.5	186.0	52.9	238.9	7.1
246.334	0.5	15	3	3.0	264	1	Prac	5	5.0	1	277194	14.0	n/a	30860	3	n/a	246.334	0.5	246.0	52.9	298.9	7.1
246.947	0.5	15	1	2.0	251	0	Prac	5	5.0	2	277807	7.0	n/a	30860	3	n/a	246.947	0.5	246.0	52.9	298.9	7.1
247.561	0.5	15	1	1.0	409	1	Prac	5	5.0	3	278421	1.0	n/a	30860	3	n/a	247.561	0.5	246.0	52.9	298.9	7.1
248.191	0.5	15	4	4.0	349	1	Prac	5	5.0	4	279051	11.0	n/a	30860	3	n/a	248.191	0.5	246.0	52.9	298.9	7.1
248.804	0.5	15	1	1.0	354	1	Prac	5	5.0	5	279664	4.0	n/a	30860	3	n/a	248.804	0.5	246.0	52.9	298.9	7.1
249.434	0.5	15	3	3.0	376	1	P	5	5.0	6	280294	n/a	14.0	30860	3	n/a	249.434	0.5	246.0	52.9	298.9	7.1
250.047	0.5	15	3	3.0	315	1	R	5	5.0	7	280907	7.0	n/a	30860	3	n/a	250.047	0.5	246.0	52.9	298.9	7.1
250.661	0.5	15	2	2.0	297	1	P	5	5.0	8	281521	n/a	1.0	30860	3	PatternHigh	250.661	0.5	246.0	52.9	298.9	7.1
251.291	0.5	15	3	3.0	324	1	R	5	5.0	9	282151	11.0	n/a	30860	3	RandomLow	251.291	0.5	246.0	52.9	298.9	7.1
251.904	0.5	15	1	1.0	336	1	P	5	5.0	10	282764	n/a	4.0	30860	3	PatternHigh	251.904	0.5	246.0	52.9	298.9	7.1
252.534	0.5	15	1	1.0	287	1	R	5	5.0	11	283394	14.0	n/a	30860	3	RandomLow	252.534	0.5	246.0	52.9	298.9	7.1
253.148	0.5	15	4	4.0	312	1	P	5	5.0	12	284008	n/a	8.0	30860	3	PatternHigh	253.148	0.5	246.0	52.9	298.9	7.1
253.761	0.5	15	4	4.0	329	1	R	5	5.0	13	284621	1.0	n/a	30860	3	RandomHigh	253.761	0.5	246.0	52.9	298.9	7.1
254.391	0.5	15	3	3.0	327	1	P	5	5.0	14	285251	n/a	11.0	30860	3	PatternHigh	254.391	0.5	246.0	52.9	298.9	7.1
255.005	0.5	15	1	1.0	305	1	R	5	5.0	15	285865	5.0	n/a	30860	3	RandomLow	255.005	0.5	246.0	52.9	298.9	7.1
255.635	0.5	15	2	1.0	301	0	P	5	5.0	16	286495	n/a	15.0	30860	3	PatternHigh	255.635	0.5	246.0	52.9	298.9	7.1
256.248	0.5	15	3	3.0	352	1	R	5	5.0	17	287108	8.0	n/a	30860	3	RandomLow	256.248	0.5	246.0	52.9	298.9	7.1
256.862	0.5	15	1	1.0	384	1	P	5	5.0	18	287722	n/a	2.0	30860	3	PatternHigh	256.862	0.5	246.0	52.9	298.9	7.1
257.492	0.5	15	2	2.0	357	1	R	5	5.0	19	288352	12.0	n/a	30860	3	RandomHigh	257.492	0.5	246.0	52.9	298.9	7.1
258.105	0.5	15	4	4.0	365	1	P	5	5.0	20	288965	n/a	5.0	30860	3	PatternHigh	258.105	0.5	246.0	52.9	298.9	7.1
