onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.53	0.5	15	1	1.0	369	1	Prac	3	n/a	11	570968	10.0	n/a	438438	1	n/a	132.53	0.5	126.0	52.9	178.9	7.1
133.143	0.5	15	4	4.0	421	1	Prac	3	n/a	12	571581	3.0	n/a	438438	1	n/a	133.143	0.5	126.0	52.9	178.9	7.1
133.773	0.5	15	3	3.0	398	1	Prac	3	n/a	13	572211	13.0	n/a	438438	1	n/a	133.773	0.5	126.0	52.9	178.9	7.1
134.387	0.5	15	1	1.0	333	1	Prac	3	n/a	14	572825	7.0	n/a	438438	1	n/a	134.387	0.5	126.0	52.9	178.9	7.1
135.0	0.5	15	1	1.0	275	1	Prac	3	n/a	15	573438	0.0	n/a	438438	1	n/a	135.0	0.5	126.0	52.9	178.9	7.1
135.63	0.5	15	4	4.0	365	1	Prac	3	n/a	16	574068	10.0	n/a	438438	1	n/a	135.63	0.5	126.0	52.9	178.9	7.1
136.244	0.5	15	2	2.0	401	1	Prac	3	n/a	17	574682	4.0	n/a	438438	1	n/a	136.244	0.5	126.0	52.9	178.9	7.1
136.874	0.5	15	3	3.0	392	1	Prac	3	n/a	18	575312	14.0	n/a	438438	1	n/a	136.874	0.5	126.0	52.9	178.9	7.1
137.487	0.5	15	4	4.0	341	1	Prac	3	n/a	19	575925	7.0	n/a	438438	1	n/a	137.487	0.5	126.0	52.9	178.9	7.1
138.1	0.5	15	3	3.0	387	1	Prac	3	n/a	20	576538	0.0	n/a	438438	1	n/a	138.1	0.5	126.0	52.9	178.9	7.1
138.73	0.5	15	4	4.0	377	1	Prac	3	n/a	21	577168	10.0	n/a	438438	1	n/a	138.73	0.5	126.0	52.9	178.9	7.1
139.344	0.5	15	3	3.0	366	1	Prac	3	n/a	22	577782	4.0	n/a	438438	1	n/a	139.344	0.5	126.0	52.9	178.9	7.1
139.974	0.5	15	1	1.0	328	1	Prac	3	n/a	23	578412	14.0	n/a	438438	1	n/a	139.974	0.5	126.0	52.9	178.9	7.1
140.587	0.5	15	3	3.0	380	1	Prac	3	n/a	24	579025	7.0	n/a	438438	1	n/a	140.587	0.5	126.0	52.9	178.9	7.1
141.201	0.5	15	2	2.0	431	1	Prac	3	n/a	25	579639	1.0	n/a	438438	1	n/a	141.201	0.5	126.0	52.9	178.9	7.1
141.831	0.5	15	2	2.0	331	1	Prac	3	n/a	26	580269	11.0	n/a	438438	1	n/a	141.831	0.5	126.0	52.9	178.9	7.1
142.444	0.5	15	1	1.0	393	1	Prac	3	n/a	27	580882	4.0	n/a	438438	1	n/a	142.444	0.5	126.0	52.9	178.9	7.1
143.074	0.5	15	1	1.0	294	1	Prac	3	n/a	28	581512	14.0	n/a	438438	1	n/a	143.074	0.5	126.0	52.9	178.9	7.1
143.688	0.5	15	4	4.0	354	1	Prac	3	n/a	29	582126	8.0	n/a	438438	1	n/a	143.688	0.5	126.0	52.9	178.9	7.1
144.301	0.5	15	2	2.0	402	1	Prac	3	n/a	30	582739	1.0	n/a	438438	1	n/a	144.301	0.5	126.0	52.9	178.9	7.1
144.931	0.5	15	1	1.0	307	1	Prac	3	n/a	31	583369	11.0	n/a	438438	1	n/a	144.931	0.5	126.0	52.9	178.9	7.1
145.545	0.5	15	4	4.0	340	1	Prac	3	n/a	32	583983	5.0	n/a	438438	1	n/a	145.545	0.5	126.0	52.9	178.9	7.1
146.175	0.5	15	2	2.0	338	1	Prac	3	n/a	33	584613	15.0	n/a	438438	1	n/a	146.175	0.5	126.0	52.9	178.9	7.1
146.788	0.5	15	4	4.0	330	1	Prac	3	n/a	34	585226	8.0	n/a	438438	1	n/a	146.788	0.5	126.0	52.9	178.9	7.1
147.401	0.5	15	4	4.0	370	1	Prac	3	n/a	35	585839	1.0	n/a	438438	1	n/a	147.401	0.5	126.0	52.9	178.9	7.1
148.031	0.5	15	2	2.0	331	1	Prac	3	n/a	36	586469	11.0	n/a	438438	1	n/a	148.031	0.5	126.0	52.9	178.9	7.1
148.645	0.5	15	4	4.0	308	1	Prac	3	n/a	37	587083	5.0	n/a	438438	1	n/a	148.645	0.5	126.0	52.9	178.9	7.1
149.275	0.5	15	2	2.0	320	1	Prac	3	n/a	38	587713	15.0	n/a	438438	1	n/a	149.275	0.5	126.0	52.9	178.9	7.1
149.888	0.5	15	3	3.0	323	1	Prac	3	n/a	39	588326	8.0	n/a	438438	1	n/a	149.888	0.5	126.0	52.9	178.9	7.1
150.502	0.5	15	2	2.0	326	1	Prac	3	n/a	40	588940	2.0	n/a	438438	1	n/a	150.502	0.5	126.0	52.9	178.9	7.1
151.132	0.5	15	4	4.0	364	1	Prac	3	n/a	41	589570	12.0	n/a	438438	1	n/a	151.132	0.5	126.0	52.9	178.9	7.1
151.745	0.5	15	4	4.0	375	1	Prac	3	n/a	42	590183	5.0	n/a	438438	1	n/a	151.745	0.5	126.0	52.9	178.9	7.1
152.375	0.5	15	1	1.0	331	1	Prac	3	n/a	43	590813	15.0	n/a	438438	1	n/a	152.375	0.5	126.0	52.9	178.9	7.1
152.989	0.5	15	2	2.0	330	1	Prac	3	n/a	44	591427	9.0	n/a	438438	1	n/a	152.989	0.5	126.0	52.9	178.9	7.1
153.602	0.5	15	2	2.0	351	1	Prac	3	n/a	45	592040	2.0	n/a	438438	1	n/a	153.602	0.5	126.0	52.9	178.9	7.1
154.232	0.5	15	3	3.0	348	1	Prac	3	n/a	46	592670	12.0	n/a	438438	1	n/a	154.232	0.5	126.0	52.9	178.9	7.1
154.845	0.5	15	3	3.0	290	1	Prac	3	n/a	47	593283	5.0	n/a	438438	1	n/a	154.845	0.5	126.0	52.9	178.9	7.1
155.475	0.5	15	3	3.0	300	1	Prac	3	n/a	48	593913	15.0	n/a	438438	1	n/a	155.475	0.5	126.0	52.9	178.9	7.1
156.089	0.5	15	1	1.0	313	1	Prac	3	n/a	49	594527	9.0	n/a	438438	1	n/a	156.089	0.5	126.0	52.9	178.9	7.1
156.702	0.5	15	2	2.0	389	1	Prac	3	n/a	50	595140	2.0	n/a	438438	1	n/a	156.702	0.5	126.0	52.9	178.9	7.1
157.332	0.5	15	4	4.0	350	1	Prac	3	n/a	51	595770	12.0	n/a	438438	1	n/a	157.332	0.5	126.0	52.9	178.9	7.1
157.946	0.5	15	1	1.0	354	1	Prac	3	n/a	52	596384	6.0	n/a	438438	1	n/a	157.946	0.5	126.0	52.9	178.9	7.1
158.576	0.5	15	2	2.0	363	1	Prac	3	n/a	53	597014	16.0	n/a	438438	1	n/a	158.576	0.5	126.0	52.9	178.9	7.1
159.189	0.5	15	3	3.0	438	1	Prac	3	n/a	54	597627	9.0	n/a	438438	1	n/a	159.189	0.5	126.0	52.9	178.9	7.1
159.803	0.5	15	1	1.0	368	1	Prac	3	n/a	55	598241	3.0	n/a	438438	1	n/a	159.803	0.5	126.0	52.9	178.9	7.1
160.433	0.5	15	3	3.0	317	1	Prac	3	n/a	56	598871	13.0	n/a	438438	1	n/a	160.433	0.5	126.0	52.9	178.9	7.1
161.046	0.5	15	1	1.0	366	1	Prac	3	n/a	57	599484	6.0	n/a	438438	1	n/a	161.046	0.5	126.0	52.9	178.9	7.1
161.66	0.5	15	4	4.0	367	1	Prac	3	n/a	58	600098	0.0	n/a	438438	1	n/a	161.66	0.5	126.0	52.9	178.9	7.1
162.29	0.5	15	3	3.0	345	1	Prac	3	n/a	59	600728	10.0	n/a	438438	1	n/a	162.29	0.5	126.0	52.9	178.9	7.1
162.903	0.5	15	2	2.0	325	1	Prac	3	n/a	60	601341	3.0	n/a	438438	1	n/a	162.903	0.5	126.0	52.9	178.9	7.1
163.533	0.5	15	3	3.0	347	1	Prac	3	n/a	61	601971	13.0	n/a	438438	1	n/a	163.533	0.5	126.0	52.9	178.9	7.1
164.146	0.5	15	4	4.0	345	1	Prac	3	n/a	62	602584	6.0	n/a	438438	1	n/a	164.146	0.5	126.0	52.9	178.9	7.1
164.76	0.5	15	1	1.0	355	1	Prac	3	n/a	63	603198	0.0	n/a	438438	1	n/a	164.76	0.5	126.0	52.9	178.9	7.1
165.39	0.5	15	3	3.0	346	1	Prac	3	n/a	64	603828	10.0	n/a	438438	1	n/a	165.39	0.5	126.0	52.9	178.9	7.1
166.003	0.5	15	4	4.0	405	1	Prac	3	n/a	65	604441	3.0	n/a	438438	1	n/a	166.003	0.5	126.0	52.9	178.9	7.1
166.633	0.5	15	1	1.0	372	1	Prac	3	n/a	66	605071	13.0	n/a	438438	1	n/a	166.633	0.5	126.0	52.9	178.9	7.1
167.247	0.5	15	3	3.0	348	1	Prac	3	n/a	67	605685	7.0	n/a	438438	1	n/a	167.247	0.5	126.0	52.9	178.9	7.1
167.86	0.5	15	3	3.0	311	1	Prac	3	n/a	68	606298	0.0	n/a	438438	1	n/a	167.86	0.5	126.0	52.9	178.9	7.1
168.49	0.5	15	4	4.0	422	1	Prac	3	n/a	69	606928	10.0	n/a	438438	1	n/a	168.49	0.5	126.0	52.9	178.9	7.1
169.104	0.5	15	3	3.0	363	1	Prac	3	n/a	70	607542	4.0	n/a	438438	1	n/a	169.104	0.5	126.0	52.9	178.9	7.1
169.734	0.5	15	4	4.0	397	1	Prac	3	n/a	71	608172	14.0	n/a	438438	1	n/a	169.734	0.5	126.0	52.9	178.9	7.1
170.347	0.5	15	1	1.0	423	1	Prac	3	n/a	72	608785	7.0	n/a	438438	1	n/a	170.347	0.5	126.0	52.9	178.9	7.1
170.96	0.5	15	2	2.0	434	1	Prac	3	n/a	73	609398	0.0	n/a	438438	1	n/a	170.96	0.5	126.0	52.9	178.9	7.1
171.59	0.5	15	3	3.0	321	1	Prac	3	n/a	74	610028	10.0	n/a	438438	1	n/a	171.59	0.5	126.0	52.9	178.9	7.1
172.204	0.5	15	2	2.0	395	1	Prac	3	n/a	75	610642	4.0	n/a	438438	1	n/a	172.204	0.5	126.0	52.9	178.9	7.1
172.834	0.5	15	1	1.0	325	1	Prac	3	n/a	76	611272	14.0	n/a	438438	1	n/a	172.834	0.5	126.0	52.9	178.9	7.1
173.447	0.5	15	1	1.0	460	1	Prac	3	n/a	77	611885	7.0	n/a	438438	1	n/a	173.447	0.5	126.0	52.9	178.9	7.1
174.061	0.5	15	1	1.0	366	1	Prac	3	n/a	78	612499	1.0	n/a	438438	1	n/a	174.061	0.5	126.0	52.9	178.9	7.1
174.691	0.5	15	3	3.0	388	1	Prac	3	n/a	79	613129	11.0	n/a	438438	1	n/a	174.691	0.5	126.0	52.9	178.9	7.1
175.304	0.5	15	1	1.0	318	1	Prac	3	n/a	80	613742	4.0	n/a	438438	1	n/a	175.304	0.5	126.0	52.9	178.9	7.1
175.934	0.5	15	2	2.0	361	1	Prac	3	n/a	81	614372	14.0	n/a	438438	1	n/a	175.934	0.5	126.0	52.9	178.9	7.1
176.548	0.5	15	2	2.0	321	1	Prac	3	n/a	82	614986	8.0	n/a	438438	1	n/a	176.548	0.5	126.0	52.9	178.9	7.1
177.161	0.5	15	1	1.0	354	1	Prac	3	n/a	83	615599	1.0	n/a	438438	1	n/a	177.161	0.5	126.0	52.9	178.9	7.1
177.791	0.5	15	2	2.0	372	1	Prac	3	n/a	84	616229	11.0	n/a	438438	1	n/a	177.791	0.5	126.0	52.9	178.9	7.1
178.405	0.5	15	4	4.0	342	1	Prac	3	n/a	85	616843	5.0	n/a	438438	1	n/a	178.405	0.5	126.0	52.9	178.9	7.1
186.329	0.5	15	4	4.0	370	1	Prac	4	n/a	1	624767	9.0	n/a	438438	1	n/a	186.329	0.5	186.0	52.9	238.9	7.1
186.943	0.5	15	2	2.0	308	1	Prac	4	n/a	2	625381	3.0	n/a	438438	1	n/a	186.943	0.5	186.0	52.9	238.9	7.1
187.573	0.5	15	1	1.0	315	1	Prac	4	n/a	3	626011	13.0	n/a	438438	1	n/a	187.573	0.5	186.0	52.9	238.9	7.1
188.186	0.5	15	4	4.0	359	1	Prac	4	n/a	4	626624	6.0	n/a	438438	1	n/a	188.186	0.5	186.0	52.9	238.9	7.1
188.8	0.5	15	4	4.0	289	1	Prac	4	n/a	5	627238	0.0	n/a	438438	1	n/a	188.8	0.5	186.0	52.9	238.9	7.1
189.43	0.5	15	2	2.0	387	1	Prac	4	n/a	6	627868	10.0	n/a	438438	1	n/a	189.43	0.5	186.0	52.9	238.9	7.1
190.043	0.5	15	1	1.0	283	1	Prac	4	n/a	7	628481	3.0	n/a	438438	1	n/a	190.043	0.5	186.0	52.9	238.9	7.1
190.673	0.5	15	3	3.0	301	1	Prac	4	n/a	8	629111	13.0	n/a	438438	1	n/a	190.673	0.5	186.0	52.9	238.9	7.1
191.287	0.5	15	4	4.0	366	1	Prac	4	n/a	9	629725	7.0	n/a	438438	1	n/a	191.287	0.5	186.0	52.9	238.9	7.1
191.9	0.5	15	2	2.0	295	1	Prac	4	n/a	10	630338	0.0	n/a	438438	1	n/a	191.9	0.5	186.0	52.9	238.9	7.1
192.53	0.5	15	2	2.0	313	1	Prac	4	n/a	11	630968	10.0	n/a	438438	1	n/a	192.53	0.5	186.0	52.9	238.9	7.1
193.143	0.5	15	2	2.0	304	1	Prac	4	n/a	12	631581	3.0	n/a	438438	1	n/a	193.143	0.5	186.0	52.9	238.9	7.1
193.773	0.5	15	3	3.0	310	1	Prac	4	n/a	13	632211	13.0	n/a	438438	1	n/a	193.773	0.5	186.0	52.9	238.9	7.1
194.387	0.5	15	4	4.0	304	1	Prac	4	n/a	14	632825	7.0	n/a	438438	1	n/a	194.387	0.5	186.0	52.9	238.9	7.1
195.0	0.5	15	4	4.0	356	1	Prac	4	n/a	15	633438	0.0	n/a	438438	1	n/a	195.0	0.5	186.0	52.9	238.9	7.1
195.63	0.5	15	3	3.0	358	1	Prac	4	n/a	16	634068	10.0	n/a	438438	1	n/a	195.63	0.5	186.0	52.9	238.9	7.1
196.244	0.5	15	4	4.0	349	1	Prac	4	n/a	17	634682	4.0	n/a	438438	1	n/a	196.244	0.5	186.0	52.9	238.9	7.1
196.874	0.5	15	1	1.0	330	1	Prac	4	n/a	18	635312	14.0	n/a	438438	1	n/a	196.874	0.5	186.0	52.9	238.9	7.1
197.487	0.5	15	2	2.0	366	1	Prac	4	n/a	19	635925	7.0	n/a	438438	1	n/a	197.487	0.5	186.0	52.9	238.9	7.1
198.101	0.5	15	4	4.0	353	1	Prac	4	n/a	20	636539	1.0	n/a	438438	1	n/a	198.101	0.5	186.0	52.9	238.9	7.1
198.731	0.5	15	4	4.0	292	1	Prac	4	n/a	21	637169	11.0	n/a	438438	1	n/a	198.731	0.5	186.0	52.9	238.9	7.1
199.344	0.5	15	4	4.0	247	1	Prac	4	n/a	22	637782	4.0	n/a	438438	1	n/a	199.344	0.5	186.0	52.9	238.9	7.1
199.974	0.5	15	3	3.0	393	1	Prac	4	n/a	23	638412	14.0	n/a	438438	1	n/a	199.974	0.5	186.0	52.9	238.9	7.1
200.587	0.5	15	1	1.0	320	1	Prac	4	n/a	24	639025	7.0	n/a	438438	1	n/a	200.587	0.5	186.0	52.9	238.9	7.1
201.201	0.5	15	1	1.0	246	1	Prac	4	n/a	25	639639	1.0	n/a	438438	1	n/a	201.201	0.5	186.0	52.9	238.9	7.1
201.831	0.5	15	4	1.0	180	0	Prac	4	n/a	26	640269	11.0	n/a	438438	1	n/a	201.831	0.5	186.0	52.9	238.9	7.1
202.444	0.5	15	4	n/a	0	0	Prac	4	n/a	27	640882	4.0	n/a	438438	1	n/a	202.444	0.5	186.0	52.9	238.9	7.1
203.074	0.5	15	2	2.0	325	1	Prac	4	n/a	28	641512	14.0	n/a	438438	1	n/a	203.074	0.5	186.0	52.9	238.9	7.1
203.688	0.5	15	4	4.0	355	1	Prac	4	n/a	29	642126	8.0	n/a	438438	1	n/a	203.688	0.5	186.0	52.9	238.9	7.1
204.301	0.5	15	3	3.0	346	1	Prac	4	n/a	30	642739	1.0	n/a	438438	1	n/a	204.301	0.5	186.0	52.9	238.9	7.1
204.931	0.5	15	1	1.0	298	1	Prac	4	n/a	31	643369	11.0	n/a	438438	1	n/a	204.931	0.5	186.0	52.9	238.9	7.1
205.545	0.5	15	2	2.0	392	1	Prac	4	n/a	32	643983	5.0	n/a	438438	1	n/a	205.545	0.5	186.0	52.9	238.9	7.1
206.175	0.5	15	4	4.0	327	1	Prac	4	n/a	33	644613	15.0	n/a	438438	1	n/a	206.175	0.5	186.0	52.9	238.9	7.1
206.788	0.5	15	1	1.0	323	1	Prac	4	n/a	34	645226	8.0	n/a	438438	1	n/a	206.788	0.5	186.0	52.9	238.9	7.1
207.402	0.5	15	2	2.0	363	1	Prac	4	n/a	35	645840	2.0	n/a	438438	1	n/a	207.402	0.5	186.0	52.9	238.9	7.1
208.032	0.5	15	3	3.0	359	1	Prac	4	n/a	36	646470	12.0	n/a	438438	1	n/a	208.032	0.5	186.0	52.9	238.9	7.1
208.645	0.5	15	1	1.0	291	1	Prac	4	n/a	37	647083	5.0	n/a	438438	1	n/a	208.645	0.5	186.0	52.9	238.9	7.1
209.275	0.5	15	1	1.0	320	1	Prac	4	n/a	38	647713	15.0	n/a	438438	1	n/a	209.275	0.5	186.0	52.9	238.9	7.1
209.888	0.5	15	2	2.0	345	1	Prac	4	n/a	39	648326	8.0	n/a	438438	1	n/a	209.888	0.5	186.0	52.9	238.9	7.1
210.502	0.5	15	3	3.0	381	1	Prac	4	n/a	40	648940	2.0	n/a	438438	1	n/a	210.502	0.5	186.0	52.9	238.9	7.1
211.132	0.5	15	2	1.0	367	0	Prac	4	n/a	41	649570	12.0	n/a	438438	1	n/a	211.132	0.5	186.0	52.9	238.9	7.1
211.745	0.5	15	3	3.0	427	1	Prac	4	n/a	42	650183	5.0	n/a	438438	1	n/a	211.745	0.5	186.0	52.9	238.9	7.1
212.375	0.5	15	3	3.0	346	1	Prac	4	n/a	43	650813	15.0	n/a	438438	1	n/a	212.375	0.5	186.0	52.9	238.9	7.1
212.989	0.5	15	1	1.0	316	1	Prac	4	n/a	44	651427	9.0	n/a	438438	1	n/a	212.989	0.5	186.0	52.9	238.9	7.1
213.602	0.5	15	2	2.0	334	1	Prac	4	n/a	45	652040	2.0	n/a	438438	1	n/a	213.602	0.5	186.0	52.9	238.9	7.1
214.232	0.5	15	4	4.0	345	1	Prac	4	n/a	46	652670	12.0	n/a	438438	1	n/a	214.232	0.5	186.0	52.9	238.9	7.1
214.846	0.5	15	2	2.0	358	1	Prac	4	n/a	47	653284	6.0	n/a	438438	1	n/a	214.846	0.5	186.0	52.9	238.9	7.1
215.476	0.5	15	4	4.0	421	1	Prac	4	n/a	48	653914	16.0	n/a	438438	1	n/a	215.476	0.5	186.0	52.9	238.9	7.1
216.089	0.5	15	3	3.0	390	1	Prac	4	n/a	49	654527	9.0	n/a	438438	1	n/a	216.089	0.5	186.0	52.9	238.9	7.1
216.702	0.5	15	2	2.0	367	1	Prac	4	n/a	50	655140	2.0	n/a	438438	1	n/a	216.702	0.5	186.0	52.9	238.9	7.1
217.332	0.5	15	2	2.0	379	1	Prac	4	n/a	51	655770	12.0	n/a	438438	1	n/a	217.332	0.5	186.0	52.9	238.9	7.1
217.946	0.5	15	2	2.0	314	1	Prac	4	n/a	52	656384	6.0	n/a	438438	1	n/a	217.946	0.5	186.0	52.9	238.9	7.1
218.576	0.5	15	1	2.0	235	0	Prac	4	n/a	53	657014	16.0	n/a	438438	1	n/a	218.576	0.5	186.0	52.9	238.9	7.1
219.189	0.5	15	4	4.0	414	1	Prac	4	n/a	54	657627	9.0	n/a	438438	1	n/a	219.189	0.5	186.0	52.9	238.9	7.1
219.803	0.5	15	3	3.0	408	1	Prac	4	n/a	55	658241	3.0	n/a	438438	1	n/a	219.803	0.5	186.0	52.9	238.9	7.1
220.433	0.5	15	2	2.0	376	1	Prac	4	n/a	56	658871	13.0	n/a	438438	1	n/a	220.433	0.5	186.0	52.9	238.9	7.1
221.046	0.5	15	3	3.0	343	1	Prac	4	n/a	57	659484	6.0	n/a	438438	1	n/a	221.046	0.5	186.0	52.9	238.9	7.1
221.66	0.5	15	3	3.0	329	1	Prac	4	n/a	58	660098	0.0	n/a	438438	1	n/a	221.66	0.5	186.0	52.9	238.9	7.1
222.29	0.5	15	2	1.0	369	0	Prac	4	n/a	59	660728	10.0	n/a	438438	1	n/a	222.29	0.5	186.0	52.9	238.9	7.1
222.903	0.5	15	1	1.0	391	1	Prac	4	n/a	60	661341	3.0	n/a	438438	1	n/a	222.903	0.5	186.0	52.9	238.9	7.1
223.533	0.5	15	3	3.0	358	1	Prac	4	n/a	61	661971	13.0	n/a	438438	1	n/a	223.533	0.5	186.0	52.9	238.9	7.1
224.147	0.5	15	4	4.0	360	1	Prac	4	n/a	62	662585	7.0	n/a	438438	1	n/a	224.147	0.5	186.0	52.9	238.9	7.1
224.76	0.5	15	3	3.0	376	1	Prac	4	n/a	63	663198	0.0	n/a	438438	1	n/a	224.76	0.5	186.0	52.9	238.9	7.1
225.39	0.5	15	4	4.0	371	1	Prac	4	n/a	64	663828	10.0	n/a	438438	1	n/a	225.39	0.5	186.0	52.9	238.9	7.1
226.003	0.5	15	2	2.0	369	1	Prac	4	n/a	65	664441	3.0	n/a	438438	1	n/a	226.003	0.5	186.0	52.9	238.9	7.1
226.633	0.5	15	4	4.0	377	1	Prac	4	n/a	66	665071	13.0	n/a	438438	1	n/a	226.633	0.5	186.0	52.9	238.9	7.1
227.247	0.5	15	2	2.0	320	1	Prac	4	n/a	67	665685	7.0	n/a	438438	1	n/a	227.247	0.5	186.0	52.9	238.9	7.1
227.86	0.5	15	2	2.0	302	1	Prac	4	n/a	68	666298	0.0	n/a	438438	1	n/a	227.86	0.5	186.0	52.9	238.9	7.1
228.49	0.5	15	4	4.0	339	1	Prac	4	n/a	69	666928	10.0	n/a	438438	1	n/a	228.49	0.5	186.0	52.9	238.9	7.1
229.104	0.5	15	1	1.0	364	1	Prac	4	n/a	70	667542	4.0	n/a	438438	1	n/a	229.104	0.5	186.0	52.9	238.9	7.1
229.734	0.5	15	4	4.0	382	1	Prac	4	n/a	71	668172	14.0	n/a	438438	1	n/a	229.734	0.5	186.0	52.9	238.9	7.1
230.347	0.5	15	2	2.0	347	1	Prac	4	n/a	72	668785	7.0	n/a	438438	1	n/a	230.347	0.5	186.0	52.9	238.9	7.1
230.961	0.5	15	2	2.0	280	1	Prac	4	n/a	73	669399	1.0	n/a	438438	1	n/a	230.961	0.5	186.0	52.9	238.9	7.1
231.591	0.5	15	2	2.0	370	1	Prac	4	n/a	74	670029	11.0	n/a	438438	1	n/a	231.591	0.5	186.0	52.9	238.9	7.1
232.204	0.5	15	2	2.0	345	1	Prac	4	n/a	75	670642	4.0	n/a	438438	1	n/a	232.204	0.5	186.0	52.9	238.9	7.1
232.834	0.5	15	1	1.0	345	1	Prac	4	n/a	76	671272	14.0	n/a	438438	1	n/a	232.834	0.5	186.0	52.9	238.9	7.1
233.447	0.5	15	3	3.0	374	1	Prac	4	n/a	77	671885	7.0	n/a	438438	1	n/a	233.447	0.5	186.0	52.9	238.9	7.1
234.061	0.5	15	3	3.0	345	1	Prac	4	n/a	78	672499	1.0	n/a	438438	1	n/a	234.061	0.5	186.0	52.9	238.9	7.1
234.691	0.5	15	1	1.0	374	1	Prac	4	n/a	79	673129	11.0	n/a	438438	1	n/a	234.691	0.5	186.0	52.9	238.9	7.1
235.304	0.5	15	2	1.0	388	0	Prac	4	n/a	80	673742	4.0	n/a	438438	1	n/a	235.304	0.5	186.0	52.9	238.9	7.1
235.934	0.5	15	4	4.0	391	1	Prac	4	n/a	81	674372	14.0	n/a	438438	1	n/a	235.934	0.5	186.0	52.9	238.9	7.1
236.548	0.5	15	3	3.0	347	1	Prac	4	n/a	82	674986	8.0	n/a	438438	1	n/a	236.548	0.5	186.0	52.9	238.9	7.1
237.161	0.5	15	4	4.0	441	1	Prac	4	n/a	83	675599	1.0	n/a	438438	1	n/a	237.161	0.5	186.0	52.9	238.9	7.1
237.791	0.5	15	4	4.0	385	1	Prac	4	n/a	84	676229	11.0	n/a	438438	1	n/a	237.791	0.5	186.0	52.9	238.9	7.1
238.405	0.5	15	4	4.0	341	1	Prac	4	n/a	85	676843	5.0	n/a	438438	1	n/a	238.405	0.5	186.0	52.9	238.9	7.1
246.33	0.5	15	3	3.0	322	1	Prac	5	n/a	1	684768	10.0	n/a	438438	1	n/a	246.33	0.5	246.0	52.9	298.9	7.1
246.943	0.5	15	3	3.0	209	1	Prac	5	n/a	2	685381	3.0	n/a	438438	1	n/a	246.943	0.5	246.0	52.9	298.9	7.1
247.573	0.5	15	2	2.0	307	1	Prac	5	n/a	3	686011	13.0	n/a	438438	1	n/a	247.573	0.5	246.0	52.9	298.9	7.1
248.186	0.5	15	1	1.0	342	1	Prac	5	n/a	4	686624	6.0	n/a	438438	1	n/a	248.186	0.5	246.0	52.9	298.9	7.1
248.8	0.5	15	2	2.0	392	1	Prac	5	n/a	5	687238	0.0	n/a	438438	1	n/a	248.8	0.5	246.0	52.9	298.9	7.1
249.43	0.5	15	2	2.0	328	1	Prac	5	n/a	6	687868	10.0	n/a	438438	1	n/a	249.43	0.5	246.0	52.9	298.9	7.1
250.043	0.5	15	3	3.0	341	1	Prac	5	n/a	7	688481	3.0	n/a	438438	1	n/a	250.043	0.5	246.0	52.9	298.9	7.1
250.673	0.5	15	1	1.0	379	1	Prac	5	n/a	8	689111	13.0	n/a	438438	1	n/a	250.673	0.5	246.0	52.9	298.9	7.1
251.287	0.5	15	2	2.0	422	1	Prac	5	n/a	9	689725	7.0	n/a	438438	1	n/a	251.287	0.5	246.0	52.9	298.9	7.1
251.9	0.5	15	1	1.0	364	1	Prac	5	n/a	10	690338	0.0	n/a	438438	1	n/a	251.9	0.5	246.0	52.9	298.9	7.1
252.53	0.5	15	4	4.0	407	1	Prac	5	n/a	11	690968	10.0	n/a	438438	1	n/a	252.53	0.5	246.0	52.9	298.9	7.1
253.144	0.5	15	4	4.0	346	1	Prac	5	n/a	12	691582	4.0	n/a	438438	1	n/a	253.144	0.5	246.0	52.9	298.9	7.1
253.774	0.5	15	4	4.0	254	1	Prac	5	n/a	13	692212	14.0	n/a	438438	1	n/a	253.774	0.5	246.0	52.9	298.9	7.1
254.387	0.5	15	4	4.0	233	1	Prac	5	n/a	14	692825	7.0	n/a	438438	1	n/a	254.387	0.5	246.0	52.9	298.9	7.1
255.0	0.5	15	2	2.0	397	1	Prac	5	n/a	15	693438	0.0	n/a	438438	1	n/a	255.0	0.5	246.0	52.9	298.9	7.1
255.63	0.5	15	2	2.0	342	1	Prac	5	n/a	16	694068	10.0	n/a	438438	1	n/a	255.63	0.5	246.0	52.9	298.9	7.1
256.244	0.5	15	3	3.0	415	1	Prac	5	n/a	17	694682	4.0	n/a	438438	1	n/a	256.244	0.5	246.0	52.9	298.9	7.1
256.874	0.5	15	4	4.0	365	1	Prac	5	n/a	18	695312	14.0	n/a	438438	1	n/a	256.874	0.5	246.0	52.9	298.9	7.1
257.487	0.5	15	3	n/a	0	0	Prac	5	n/a	19	695925	7.0	n/a	438438	1	n/a	257.487	0.5	246.0	52.9	298.9	7.1
258.101	0.5	15	2	2.0	339	1	Prac	5	n/a	20	696539	1.0	n/a	438438	1	n/a	258.101	0.5	246.0	52.9	298.9	7.1
258.731	0.5	15	3	3.0	305	1	Prac	5	n/a	21	697169	11.0	n/a	438438	1	n/a	258.731	0.5	246.0	52.9	298.9	7.1
259.344	0.5	15	2	2.0	310	1	Prac	5	n/a	22	697782	4.0	n/a	438438	1	n/a	259.344	0.5	246.0	52.9	298.9	7.1
