onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.9	0.5	21	1	1.0	332	1	P	3	3.0	10	163024	n/a	0.0	31124	2	PatternHigh	131.9	0.5	126.0	52.9	178.9	7.1
132.53	0.5	21	4	4.0	353	1	R	3	3.0	11	163654	10.0	n/a	31124	2	RandomLow	132.53	0.5	126.0	52.9	178.9	7.1
133.143	0.5	21	3	3.0	284	1	P	3	3.0	12	164267	n/a	3.0	31124	2	PatternHigh	133.143	0.5	126.0	52.9	178.9	7.1
133.773	0.5	21	1	1.0	362	1	R	3	3.0	13	164897	13.0	n/a	31124	2	RandomLow	133.773	0.5	126.0	52.9	178.9	7.1
134.387	0.5	21	4	4.0	381	1	P	3	3.0	14	165511	n/a	7.0	31124	2	PatternHigh	134.387	0.5	126.0	52.9	178.9	7.1
135.0	0.5	21	2	1.0	389	0	R	3	3.0	15	166124	0.0	n/a	31124	2	RandomLow	135.0	0.5	126.0	52.9	178.9	7.1
135.63	0.5	21	2	2.0	421	1	P	3	3.0	16	166754	n/a	10.0	31124	2	PatternHigh	135.63	0.5	126.0	52.9	178.9	7.1
136.243	0.5	21	1	1.0	323	1	R	3	3.0	17	167367	3.0	n/a	31124	2	RandomHigh	136.243	0.5	126.0	52.9	178.9	7.1
136.873	0.5	21	1	1.0	349	1	P	3	3.0	18	167997	n/a	13.0	31124	2	PatternHigh	136.873	0.5	126.0	52.9	178.9	7.1
137.487	0.5	21	1	1.0	367	1	R	3	3.0	19	168611	7.0	n/a	31124	2	RandomLow	137.487	0.5	126.0	52.9	178.9	7.1
138.1	0.5	21	3	3.0	342	1	P	3	3.0	20	169224	n/a	0.0	31124	2	PatternHigh	138.1	0.5	126.0	52.9	178.9	7.1
138.73	0.5	21	2	2.0	444	1	R	3	3.0	21	169854	10.0	n/a	31124	2	RandomLow	138.73	0.5	126.0	52.9	178.9	7.1
139.344	0.5	21	4	4.0	423	1	P	3	3.0	22	170468	n/a	4.0	31124	2	PatternHigh	139.344	0.5	126.0	52.9	178.9	7.1
139.974	0.5	21	1	1.0	368	1	R	3	3.0	23	171098	14.0	n/a	31124	2	RandomHigh	139.974	0.5	126.0	52.9	178.9	7.1
140.587	0.5	21	2	2.0	367	1	P	3	3.0	24	171711	n/a	7.0	31124	2	PatternHigh	140.587	0.5	126.0	52.9	178.9	7.1
141.201	0.5	21	1	1.0	383	1	R	3	3.0	25	172325	1.0	n/a	31124	2	RandomLow	141.201	0.5	126.0	52.9	178.9	7.1
141.831	0.5	21	1	1.0	373	1	P	3	3.0	26	172955	n/a	11.0	31124	2	PatternHigh	141.831	0.5	126.0	52.9	178.9	7.1
142.444	0.5	21	4	3.0	344	0	R	3	3.0	27	173568	4.0	n/a	31124	2	RandomLow	142.444	0.5	126.0	52.9	178.9	7.1
143.074	0.5	21	3	3.0	336	1	P	3	3.0	28	174198	n/a	14.0	31124	2	PatternHigh	143.074	0.5	126.0	52.9	178.9	7.1
143.687	0.5	21	3	3.0	372	1	R	3	3.0	29	174811	7.0	n/a	31124	2	RandomLow	143.687	0.5	126.0	52.9	178.9	7.1
144.301	0.5	21	4	3.0	369	0	P	3	3.0	30	175425	n/a	1.0	31124	2	PatternHigh	144.301	0.5	126.0	52.9	178.9	7.1
144.931	0.5	21	3	3.0	380	1	R	3	3.0	31	176055	11.0	n/a	31124	2	RandomLow	144.931	0.5	126.0	52.9	178.9	7.1
145.544	0.5	21	2	2.0	349	1	P	3	3.0	32	176668	n/a	4.0	31124	2	PatternHigh	145.544	0.5	126.0	52.9	178.9	7.1
146.174	0.5	21	1	1.0	338	1	R	3	3.0	33	177298	14.0	n/a	31124	2	RandomLow	146.174	0.5	126.0	52.9	178.9	7.1
146.788	0.5	21	1	1.0	403	1	P	3	3.0	34	177912	n/a	8.0	31124	2	PatternHigh	146.788	0.5	126.0	52.9	178.9	7.1
147.401	0.5	21	3	3.0	401	1	R	3	3.0	35	178525	1.0	n/a	31124	2	RandomHigh	147.401	0.5	126.0	52.9	178.9	7.1
148.031	0.5	21	3	3.0	352	1	P	3	3.0	36	179155	n/a	11.0	31124	2	PatternHigh	148.031	0.5	126.0	52.9	178.9	7.1
148.645	0.5	21	3	3.0	412	1	R	3	3.0	37	179769	5.0	n/a	31124	2	RandomLow	148.645	0.5	126.0	52.9	178.9	7.1
149.275	0.5	21	4	4.0	355	1	P	3	3.0	38	180399	n/a	15.0	31124	2	PatternHigh	149.275	0.5	126.0	52.9	178.9	7.1
149.888	0.5	21	3	3.0	362	1	R	3	3.0	39	181012	8.0	n/a	31124	2	RandomLow	149.888	0.5	126.0	52.9	178.9	7.1
150.502	0.5	21	2	2.0	308	1	P	3	3.0	40	181626	n/a	2.0	31124	2	PatternHigh	150.502	0.5	126.0	52.9	178.9	7.1
151.132	0.5	21	4	4.0	411	1	R	3	3.0	41	182256	12.0	n/a	31124	2	RandomHigh	151.132	0.5	126.0	52.9	178.9	7.1
151.745	0.5	21	1	1.0	291	1	P	3	3.0	42	182869	n/a	5.0	31124	2	PatternHigh	151.745	0.5	126.0	52.9	178.9	7.1
152.375	0.5	21	2	3.0	357	0	R	3	3.0	43	183499	15.0	n/a	31124	2	RandomHigh	152.375	0.5	126.0	52.9	178.9	7.1
152.988	0.5	21	3	3.0	336	1	P	3	3.0	44	184112	n/a	8.0	31124	2	PatternHigh	152.988	0.5	126.0	52.9	178.9	7.1
153.602	0.5	21	1	1.0	311	1	R	3	3.0	45	184726	2.0	n/a	31124	2	RandomHigh	153.602	0.5	126.0	52.9	178.9	7.1
154.232	0.5	21	4	4.0	322	1	P	3	3.0	46	185356	n/a	12.0	31124	2	PatternHigh	154.232	0.5	126.0	52.9	178.9	7.1
154.845	0.5	21	2	2.0	296	1	R	3	3.0	47	185969	5.0	n/a	31124	2	RandomLow	154.845	0.5	126.0	52.9	178.9	7.1
155.475	0.5	21	2	2.0	405	1	P	3	3.0	48	186599	n/a	15.0	31124	2	PatternHigh	155.475	0.5	126.0	52.9	178.9	7.1
156.089	0.5	21	2	2.0	411	1	R	3	3.0	49	187213	9.0	n/a	31124	2	RandomLow	156.089	0.5	126.0	52.9	178.9	7.1
156.702	0.5	21	1	1.0	302	1	P	3	3.0	50	187826	n/a	2.0	31124	2	PatternHigh	156.702	0.5	126.0	52.9	178.9	7.1
157.332	0.5	21	3	3.0	370	1	R	3	3.0	51	188456	12.0	n/a	31124	2	RandomLow	157.332	0.5	126.0	52.9	178.9	7.1
157.946	0.5	21	3	3.0	485	1	P	3	3.0	52	189070	n/a	6.0	31124	2	PatternHigh	157.946	0.5	126.0	52.9	178.9	7.1
158.576	0.5	21	2	2.0	303	1	R	3	3.0	53	189700	16.0	n/a	31124	2	RandomLow	158.576	0.5	126.0	52.9	178.9	7.1
159.189	0.5	21	4	4.0	420	1	P	3	3.0	54	190313	n/a	9.0	31124	2	PatternHigh	159.189	0.5	126.0	52.9	178.9	7.1
159.802	0.5	21	1	1.0	336	1	R	3	3.0	55	190926	2.0	n/a	31124	2	RandomHigh	159.802	0.5	126.0	52.9	178.9	7.1
160.433	0.5	21	2	3.0	351	0	P	3	3.0	56	191557	n/a	13.0	31124	2	PatternHigh	160.433	0.5	126.0	52.9	178.9	7.1
161.046	0.5	21	4	4.0	404	1	R	3	3.0	57	192170	6.0	n/a	31124	2	RandomLow	161.046	0.5	126.0	52.9	178.9	7.1
161.676	0.5	21	1	1.0	434	1	P	3	3.0	58	192800	n/a	16.0	31124	2	PatternHigh	161.676	0.5	126.0	52.9	178.9	7.1
162.289	0.5	21	1	1.0	395	1	R	3	3.0	59	193413	9.0	n/a	31124	2	RandomLow	162.289	0.5	126.0	52.9	178.9	7.1
162.903	0.5	21	3	2.0	411	0	P	3	3.0	60	194027	n/a	3.0	31124	2	PatternHigh	162.903	0.5	126.0	52.9	178.9	7.1
163.533	0.5	21	4	4.0	371	1	R	3	3.0	61	194657	13.0	n/a	31124	2	RandomLow	163.533	0.5	126.0	52.9	178.9	7.1
164.146	0.5	21	4	4.0	389	1	P	3	3.0	62	195270	n/a	6.0	31124	2	PatternHigh	164.146	0.5	126.0	52.9	178.9	7.1
164.76	0.5	21	2	2.0	316	1	R	3	3.0	63	195884	0.0	n/a	31124	2	RandomHigh	164.76	0.5	126.0	52.9	178.9	7.1
165.39	0.5	21	2	2.0	336	1	P	3	3.0	64	196514	n/a	10.0	31124	2	PatternHigh	165.39	0.5	126.0	52.9	178.9	7.1
166.003	0.5	21	4	4.0	352	1	R	3	3.0	65	197127	3.0	n/a	31124	2	RandomLow	166.003	0.5	126.0	52.9	178.9	7.1
166.633	0.5	21	1	1.0	334	1	P	3	3.0	66	197757	n/a	13.0	31124	2	PatternHigh	166.633	0.5	126.0	52.9	178.9	7.1
167.247	0.5	21	3	3.0	347	1	R	3	3.0	67	198371	7.0	n/a	31124	2	RandomLow	167.247	0.5	126.0	52.9	178.9	7.1
167.86	0.5	21	3	3.0	380	1	P	3	3.0	68	198984	n/a	0.0	31124	2	PatternHigh	167.86	0.5	126.0	52.9	178.9	7.1
168.49	0.5	21	1	1.0	316	1	R	3	3.0	69	199614	10.0	n/a	31124	2	RandomLow	168.49	0.5	126.0	52.9	178.9	7.1
169.103	0.5	21	4	4.0	305	1	P	3	3.0	70	200227	n/a	3.0	31124	2	PatternHigh	169.103	0.5	126.0	52.9	178.9	7.1
169.733	0.5	21	4	4.0	386	1	R	3	3.0	71	200857	13.0	n/a	31124	2	RandomLow	169.733	0.5	126.0	52.9	178.9	7.1
170.347	0.5	21	2	2.0	338	1	P	3	3.0	72	201471	n/a	7.0	31124	2	PatternHigh	170.347	0.5	126.0	52.9	178.9	7.1
170.96	0.5	21	2	2.0	248	1	R	3	3.0	73	202084	0.0	n/a	31124	2	RandomHigh	170.96	0.5	126.0	52.9	178.9	7.1
171.59	0.5	21	1	1.0	324	1	P	3	3.0	74	202714	n/a	10.0	31124	2	PatternHigh	171.59	0.5	126.0	52.9	178.9	7.1
172.204	0.5	21	2	n/a	0	0	R	3	3.0	75	203328	4.0	n/a	31124	2	RandomLow	172.204	0.5	126.0	52.9	178.9	7.1
172.834	0.5	21	3	3.0	357	1	P	3	3.0	76	203958	n/a	14.0	31124	2	PatternHigh	172.834	0.5	126.0	52.9	178.9	7.1
173.447	0.5	21	1	1.0	320	1	R	3	3.0	77	204571	7.0	n/a	31124	2	RandomHigh	173.447	0.5	126.0	52.9	178.9	7.1
174.061	0.5	21	4	3.0	305	0	P	3	3.0	78	205185	n/a	1.0	31124	2	PatternHigh	174.061	0.5	126.0	52.9	178.9	7.1
174.691	0.5	21	3	3.0	430	1	R	3	3.0	79	205815	11.0	n/a	31124	2	RandomHigh	174.691	0.5	126.0	52.9	178.9	7.1
175.304	0.5	21	2	2.0	306	1	P	3	3.0	80	206428	n/a	4.0	31124	2	PatternHigh	175.304	0.5	126.0	52.9	178.9	7.1
175.934	0.5	21	2	2.0	396	1	R	3	3.0	81	207058	14.0	n/a	31124	2	RandomLow	175.934	0.5	126.0	52.9	178.9	7.1
176.547	0.5	21	1	1.0	324	1	P	3	3.0	82	207671	n/a	7.0	31124	2	PatternHigh	176.547	0.5	126.0	52.9	178.9	7.1
177.161	0.5	21	3	3.0	308	1	R	3	3.0	83	208285	1.0	n/a	31124	2	RandomLow	177.161	0.5	126.0	52.9	178.9	7.1
177.791	0.5	21	3	3.0	390	1	P	3	3.0	84	208915	n/a	11.0	31124	2	PatternHigh	177.791	0.5	126.0	52.9	178.9	7.1
178.404	0.5	21	3	3.0	352	1	R	3	3.0	85	209528	4.0	n/a	31124	2	RandomLow	178.404	0.5	126.0	52.9	178.9	7.1
186.329	0.5	21	4	4.0	347	1	Prac	4	4.0	1	217453	9.0	n/a	31124	2	n/a	186.329	0.5	186.0	52.9	238.9	7.1
186.943	0.5	21	3	3.0	314	1	Prac	4	4.0	2	218067	3.0	n/a	31124	2	n/a	186.943	0.5	186.0	52.9	238.9	7.1
187.573	0.5	21	4	4.0	345	1	Prac	4	4.0	3	218697	13.0	n/a	31124	2	n/a	187.573	0.5	186.0	52.9	238.9	7.1
188.186	0.5	21	4	4.0	373	1	Prac	4	4.0	4	219310	6.0	n/a	31124	2	n/a	188.186	0.5	186.0	52.9	238.9	7.1
188.799	0.5	21	3	2.0	335	0	Prac	4	4.0	5	219923	-1.0	n/a	31124	2	n/a	188.799	0.5	186.0	52.9	238.9	7.1
189.43	0.5	21	4	4.0	341	1	P	4	4.0	6	220554	n/a	10.0	31124	2	n/a	189.43	0.5	186.0	52.9	238.9	7.1
190.043	0.5	21	4	4.0	297	1	R	4	4.0	7	221167	3.0	n/a	31124	2	n/a	190.043	0.5	186.0	52.9	238.9	7.1
190.673	0.5	21	2	2.0	293	1	P	4	4.0	8	221797	n/a	13.0	31124	2	PatternHigh	190.673	0.5	186.0	52.9	238.9	7.1
191.286	0.5	21	1	1.0	328	1	R	4	4.0	9	222410	6.0	n/a	31124	2	RandomLow	191.286	0.5	186.0	52.9	238.9	7.1
191.9	0.5	21	1	1.0	343	1	P	4	4.0	10	223024	n/a	0.0	31124	2	PatternHigh	191.9	0.5	186.0	52.9	238.9	7.1
192.53	0.5	21	2	3.0	344	0	R	4	4.0	11	223654	10.0	n/a	31124	2	RandomLow	192.53	0.5	186.0	52.9	238.9	7.1
193.143	0.5	21	3	3.0	324	1	P	4	4.0	12	224267	n/a	3.0	31124	2	PatternHigh	193.143	0.5	186.0	52.9	238.9	7.1
193.773	0.5	21	4	4.0	269	1	R	4	4.0	13	224897	13.0	n/a	31124	2	RandomLow	193.773	0.5	186.0	52.9	238.9	7.1
194.387	0.5	21	4	4.0	359	1	P	4	4.0	14	225511	n/a	7.0	31124	2	PatternHigh	194.387	0.5	186.0	52.9	238.9	7.1
195.0	0.5	21	3	3.0	360	1	R	4	4.0	15	226124	0.0	n/a	31124	2	RandomLow	195.0	0.5	186.0	52.9	238.9	7.1
195.63	0.5	21	2	1.0	301	0	P	4	4.0	16	226754	n/a	10.0	31124	2	PatternHigh	195.63	0.5	186.0	52.9	238.9	7.1
196.244	0.5	21	1	1.0	336	1	R	4	4.0	17	227368	4.0	n/a	31124	2	RandomLow	196.244	0.5	186.0	52.9	238.9	7.1
196.874	0.5	21	1	1.0	333	1	P	4	4.0	18	227998	n/a	14.0	31124	2	PatternHigh	196.874	0.5	186.0	52.9	238.9	7.1
197.487	0.5	21	4	4.0	419	1	R	4	4.0	19	228611	7.0	n/a	31124	2	RandomLow	197.487	0.5	186.0	52.9	238.9	7.1
198.1	0.5	21	3	3.0	318	1	P	4	4.0	20	229224	n/a	0.0	31124	2	PatternHigh	198.1	0.5	186.0	52.9	238.9	7.1
198.73	0.5	21	1	1.0	299	1	R	4	4.0	21	229854	10.0	n/a	31124	2	RandomLow	198.73	0.5	186.0	52.9	238.9	7.1
199.344	0.5	21	4	4.0	315	1	P	4	4.0	22	230468	n/a	4.0	31124	2	PatternHigh	199.344	0.5	186.0	52.9	238.9	7.1
199.974	0.5	21	2	2.0	339	1	R	4	4.0	23	231098	14.0	n/a	31124	2	RandomLow	199.974	0.5	186.0	52.9	238.9	7.1
200.587	0.5	21	2	2.0	383	1	P	4	4.0	24	231711	n/a	7.0	31124	2	PatternHigh	200.587	0.5	186.0	52.9	238.9	7.1
201.201	0.5	21	1	1.0	316	1	R	4	4.0	25	232325	1.0	n/a	31124	2	RandomHigh	201.201	0.5	186.0	52.9	238.9	7.1
201.831	0.5	21	1	1.0	358	1	P	4	4.0	26	232955	n/a	11.0	31124	2	PatternHigh	201.831	0.5	186.0	52.9	238.9	7.1
202.444	0.5	21	4	4.0	310	1	R	4	4.0	27	233568	4.0	n/a	31124	2	RandomLow	202.444	0.5	186.0	52.9	238.9	7.1
203.074	0.5	21	3	3.0	308	1	P	4	4.0	28	234198	n/a	14.0	31124	2	PatternHigh	203.074	0.5	186.0	52.9	238.9	7.1
203.688	0.5	21	2	2.0	304	1	R	4	4.0	29	234812	8.0	n/a	31124	2	RandomHigh	203.688	0.5	186.0	52.9	238.9	7.1
204.301	0.5	21	4	4.0	336	1	P	4	4.0	30	235425	n/a	1.0	31124	2	PatternHigh	204.301	0.5	186.0	52.9	238.9	7.1
204.931	0.5	21	2	2.0	312	1	R	4	4.0	31	236055	11.0	n/a	31124	2	RandomLow	204.931	0.5	186.0	52.9	238.9	7.1
205.544	0.5	21	2	2.0	410	1	P	4	4.0	32	236668	n/a	4.0	31124	2	PatternHigh	205.544	0.5	186.0	52.9	238.9	7.1
206.175	0.5	21	1	1.0	305	1	R	4	4.0	33	237299	15.0	n/a	31124	2	RandomHigh	206.175	0.5	186.0	52.9	238.9	7.1
206.788	0.5	21	1	1.0	331	1	P	4	4.0	34	237912	n/a	8.0	31124	2	PatternHigh	206.788	0.5	186.0	52.9	238.9	7.1
207.401	0.5	21	1	1.0	382	1	R	4	4.0	35	238525	1.0	n/a	31124	2	RandomLow	207.401	0.5	186.0	52.9	238.9	7.1
208.031	0.5	21	3	3.0	391	1	P	4	4.0	36	239155	n/a	11.0	31124	2	PatternHigh	208.031	0.5	186.0	52.9	238.9	7.1
208.645	0.5	21	3	3.0	421	1	R	4	4.0	37	239769	5.0	n/a	31124	2	RandomHigh	208.645	0.5	186.0	52.9	238.9	7.1
209.275	0.5	21	4	4.0	364	1	P	4	4.0	38	240399	n/a	15.0	31124	2	PatternHigh	209.275	0.5	186.0	52.9	238.9	7.1
209.888	0.5	21	4	4.0	408	1	R	4	4.0	39	241012	8.0	n/a	31124	2	RandomHigh	209.888	0.5	186.0	52.9	238.9	7.1
210.502	0.5	21	2	2.0	331	1	P	4	4.0	40	241626	n/a	2.0	31124	2	PatternHigh	210.502	0.5	186.0	52.9	238.9	7.1
211.132	0.5	21	4	4.0	383	1	R	4	4.0	41	242256	12.0	n/a	31124	2	RandomLow	211.132	0.5	186.0	52.9	238.9	7.1
211.745	0.5	21	1	1.0	313	1	P	4	4.0	42	242869	n/a	5.0	31124	2	PatternHigh	211.745	0.5	186.0	52.9	238.9	7.1
212.375	0.5	21	2	2.0	354	1	R	4	4.0	43	243499	15.0	n/a	31124	2	RandomHigh	212.375	0.5	186.0	52.9	238.9	7.1
212.989	0.5	21	3	3.0	366	1	P	4	4.0	44	244113	n/a	9.0	31124	2	PatternHigh	212.989	0.5	186.0	52.9	238.9	7.1
213.602	0.5	21	4	4.0	344	1	R	4	4.0	45	244726	2.0	n/a	31124	2	RandomLow	213.602	0.5	186.0	52.9	238.9	7.1
214.232	0.5	21	4	4.0	385	1	P	4	4.0	46	245356	n/a	12.0	31124	2	PatternHigh	214.232	0.5	186.0	52.9	238.9	7.1
214.845	0.5	21	2	2.0	317	1	R	4	4.0	47	245969	5.0	n/a	31124	2	RandomHigh	214.845	0.5	186.0	52.9	238.9	7.1
215.475	0.5	21	2	2.0	397	1	P	4	4.0	48	246599	n/a	15.0	31124	2	PatternHigh	215.475	0.5	186.0	52.9	238.9	7.1
216.089	0.5	21	3	4.0	317	0	R	4	4.0	49	247213	9.0	n/a	31124	2	RandomLow	216.089	0.5	186.0	52.9	238.9	7.1
216.702	0.5	21	1	3.0	6	0	P	4	4.0	50	247826	n/a	2.0	31124	2	PatternHigh	216.702	0.5	186.0	52.9	238.9	7.1
217.332	0.5	21	2	2.0	469	1	R	4	4.0	51	248456	12.0	n/a	31124	2	RandomLow	217.332	0.5	186.0	52.9	238.9	7.1
217.946	0.5	21	3	3.0	364	1	P	4	4.0	52	249070	n/a	6.0	31124	2	PatternHigh	217.946	0.5	186.0	52.9	238.9	7.1
218.576	0.5	21	2	2.0	362	1	R	4	4.0	53	249700	16.0	n/a	31124	2	RandomLow	218.576	0.5	186.0	52.9	238.9	7.1
219.189	0.5	21	4	4.0	363	1	P	4	4.0	54	250313	n/a	9.0	31124	2	PatternHigh	219.189	0.5	186.0	52.9	238.9	7.1
219.803	0.5	21	4	4.0	454	1	R	4	4.0	55	250927	3.0	n/a	31124	2	RandomLow	219.803	0.5	186.0	52.9	238.9	7.1
220.433	0.5	21	2	2.0	357	1	P	4	4.0	56	251557	n/a	13.0	31124	2	PatternHigh	220.433	0.5	186.0	52.9	238.9	7.1
221.046	0.5	21	4	4.0	432	1	R	4	4.0	57	252170	6.0	n/a	31124	2	RandomLow	221.046	0.5	186.0	52.9	238.9	7.1
221.676	0.5	21	1	1.0	297	1	P	4	4.0	58	252800	n/a	16.0	31124	2	PatternHigh	221.676	0.5	186.0	52.9	238.9	7.1
222.29	0.5	21	2	2.0	352	1	R	4	4.0	59	253414	10.0	n/a	31124	2	RandomHigh	222.29	0.5	186.0	52.9	238.9	7.1
222.903	0.5	21	3	3.0	363	1	P	4	4.0	60	254027	n/a	3.0	31124	2	PatternHigh	222.903	0.5	186.0	52.9	238.9	7.1
223.533	0.5	21	3	3.0	412	1	R	4	4.0	61	254657	13.0	n/a	31124	2	RandomLow	223.533	0.5	186.0	52.9	238.9	7.1
224.146	0.5	21	4	4.0	437	1	P	4	4.0	62	255270	n/a	6.0	31124	2	PatternHigh	224.146	0.5	186.0	52.9	238.9	7.1
224.76	0.5	21	2	2.0	344	1	R	4	4.0	63	255884	0.0	n/a	31124	2	RandomLow	224.76	0.5	186.0	52.9	238.9	7.1
225.39	0.5	21	2	2.0	389	1	P	4	4.0	64	256514	n/a	10.0	31124	2	PatternHigh	225.39	0.5	186.0	52.9	238.9	7.1
226.003	0.5	21	1	1.0	350	1	R	4	4.0	65	257127	3.0	n/a	31124	2	RandomHigh	226.003	0.5	186.0	52.9	238.9	7.1
226.633	0.5	21	1	1.0	432	1	P	4	4.0	66	257757	n/a	13.0	31124	2	PatternHigh	226.633	0.5	186.0	52.9	238.9	7.1
227.247	0.5	21	3	3.0	413	1	R	4	4.0	67	258371	7.0	n/a	31124	2	RandomHigh	227.247	0.5	186.0	52.9	238.9	7.1
227.86	0.5	21	3	3.0	392	1	P	4	4.0	68	258984	n/a	0.0	31124	2	PatternHigh	227.86	0.5	186.0	52.9	238.9	7.1
228.49	0.5	21	4	4.0	305	1	R	4	4.0	69	259614	10.0	n/a	31124	2	RandomHigh	228.49	0.5	186.0	52.9	238.9	7.1
229.104	0.5	21	4	4.0	461	1	P	4	4.0	70	260228	n/a	4.0	31124	2	PatternHigh	229.104	0.5	186.0	52.9	238.9	7.1
229.734	0.5	21	3	3.0	412	1	R	4	4.0	71	260858	14.0	n/a	31124	2	RandomLow	229.734	0.5	186.0	52.9	238.9	7.1
230.347	0.5	21	2	2.0	358	1	P	4	4.0	72	261471	n/a	7.0	31124	2	PatternHigh	230.347	0.5	186.0	52.9	238.9	7.1
230.96	0.5	21	2	2.0	367	1	R	4	4.0	73	262084	0.0	n/a	31124	2	RandomLow	230.96	0.5	186.0	52.9	238.9	7.1
231.59	0.5	21	1	1.0	292	1	P	4	4.0	74	262714	n/a	10.0	31124	2	PatternHigh	231.59	0.5	186.0	52.9	238.9	7.1
232.204	0.5	21	4	1.0	239	0	R	4	4.0	75	263328	4.0	n/a	31124	2	RandomLow	232.204	0.5	186.0	52.9	238.9	7.1
232.834	0.5	21	3	3.0	400	1	P	4	4.0	76	263958	n/a	14.0	31124	2	PatternHigh	232.834	0.5	186.0	52.9	238.9	7.1
233.447	0.5	21	3	3.0	368	1	R	4	4.0	77	264571	7.0	n/a	31124	2	RandomLow	233.447	0.5	186.0	52.9	238.9	7.1
234.061	0.5	21	4	4.0	365	1	P	4	4.0	78	265185	n/a	1.0	31124	2	PatternHigh	234.061	0.5	186.0	52.9	238.9	7.1
234.691	0.5	21	1	2.0	304	0	R	4	4.0	79	265815	11.0	n/a	31124	2	RandomLow	234.691	0.5	186.0	52.9	238.9	7.1
235.304	0.5	21	2	2.0	434	1	P	4	4.0	80	266428	n/a	4.0	31124	2	PatternHigh	235.304	0.5	186.0	52.9	238.9	7.1
235.934	0.5	21	1	1.0	440	1	R	4	4.0	81	267058	14.0	n/a	31124	2	RandomLow	235.934	0.5	186.0	52.9	238.9	7.1
236.548	0.5	21	1	1.0	419	1	P	4	4.0	82	267672	n/a	8.0	31124	2	PatternHigh	236.548	0.5	186.0	52.9	238.9	7.1
237.161	0.5	21	3	3.0	387	1	R	4	4.0	83	268285	1.0	n/a	31124	2	RandomHigh	237.161	0.5	186.0	52.9	238.9	7.1
237.791	0.5	21	3	3.0	410	1	P	4	4.0	84	268915	n/a	11.0	31124	2	PatternHigh	237.791	0.5	186.0	52.9	238.9	7.1
238.404	0.5	21	4	4.0	296	1	R	4	4.0	85	269528	4.0	n/a	31124	2	RandomHigh	238.404	0.5	186.0	52.9	238.9	7.1
246.329	0.5	21	3	n/a	0	0	Prac	5	5.0	1	277453	9.0	n/a	31124	2	n/a	246.329	0.5	246.0	52.9	298.9	7.1
246.943	0.5	21	1	1.0	348	1	Prac	5	5.0	2	278067	3.0	n/a	31124	2	n/a	246.943	0.5	246.0	52.9	298.9	7.1
247.573	0.5	21	2	3.0	288	0	Prac	5	5.0	3	278697	13.0	n/a	31124	2	n/a	247.573	0.5	246.0	52.9	298.9	7.1
248.186	0.5	21	4	4.0	367	1	Prac	5	5.0	4	279310	6.0	n/a	31124	2	n/a	248.186	0.5	246.0	52.9	298.9	7.1
248.8	0.5	21	3	3.0	351	1	Prac	5	5.0	5	279924	0.0	n/a	31124	2	n/a	248.8	0.5	246.0	52.9	298.9	7.1
249.43	0.5	21	4	4.0	319	1	P	5	5.0	6	280554	n/a	10.0	31124	2	n/a	249.43	0.5	246.0	52.9	298.9	7.1
250.043	0.5	21	1	1.0	328	1	R	5	5.0	7	281167	3.0	n/a	31124	2	n/a	250.043	0.5	246.0	52.9	298.9	7.1
250.673	0.5	21	2	2.0	393	1	P	5	5.0	8	281797	n/a	13.0	31124	2	PatternHigh	250.673	0.5	246.0	52.9	298.9	7.1
251.287	0.5	21	2	2.0	372	1	R	5	5.0	9	282411	7.0	n/a	31124	2	RandomLow	251.287	0.5	246.0	52.9	298.9	7.1
251.9	0.5	21	1	1.0	333	1	P	5	5.0	10	283024	n/a	0.0	31124	2	PatternHigh	251.9	0.5	246.0	52.9	298.9	7.1
252.53	0.5	21	4	4.0	384	1	R	5	5.0	11	283654	10.0	n/a	31124	2	RandomLow	252.53	0.5	246.0	52.9	298.9	7.1
253.143	0.5	21	3	3.0	278	1	P	5	5.0	12	284267	n/a	3.0	31124	2	PatternHigh	253.143	0.5	246.0	52.9	298.9	7.1
253.773	0.5	21	2	2.0	382	1	R	5	5.0	13	284897	13.0	n/a	31124	2	RandomHigh	253.773	0.5	246.0	52.9	298.9	7.1
254.387	0.5	21	4	4.0	388	1	P	5	5.0	14	285511	n/a	7.0	31124	2	PatternHigh	254.387	0.5	246.0	52.9	298.9	7.1
255.0	0.5	21	4	4.0	362	1	R	5	5.0	15	286124	0.0	n/a	31124	2	RandomLow	255.0	0.5	246.0	52.9	298.9	7.1
255.63	0.5	21	2	1.0	281	0	P	5	5.0	16	286754	n/a	10.0	31124	2	PatternHigh	255.63	0.5	246.0	52.9	298.9	7.1
256.244	0.5	21	4	4.0	385	1	R	5	5.0	17	287368	4.0	n/a	31124	2	RandomLow	256.244	0.5	246.0	52.9	298.9	7.1
256.874	0.5	21	1	1.0	332	1	P	5	5.0	18	287998	n/a	14.0	31124	2	PatternHigh	256.874	0.5	246.0	52.9	298.9	7.1
257.487	0.5	21	4	4.0	412	1	R	5	5.0	19	288611	7.0	n/a	31124	2	RandomLow	257.487	0.5	246.0	52.9	298.9	7.1
258.101	0.5	21	3	3.0	359	1	P	5	5.0	20	289225	n/a	1.0	31124	2	PatternHigh	258.101	0.5	246.0	52.9	298.9	7.1
