onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.91	0.5	21	1	1.0	331	1	P	3	3.0	10	158542	n/a	10.0	26632	3	PatternHigh	131.91	0.5	126.0	52.9	178.9	7.1
132.524	0.5	21	4	4.0	346	1	R	3	3.0	11	159156	4.0	n/a	26632	3	RandomHigh	132.524	0.5	126.0	52.9	178.9	7.1
133.154	0.5	21	3	3.0	290	1	P	3	3.0	12	159786	n/a	14.0	26632	3	PatternHigh	133.154	0.5	126.0	52.9	178.9	7.1
133.767	0.5	21	1	1.0	315	1	R	3	3.0	13	160399	7.0	n/a	26632	3	RandomLow	133.767	0.5	126.0	52.9	178.9	7.1
134.38	0.5	21	4	4.0	379	1	P	3	3.0	14	161012	n/a	0.0	26632	3	PatternHigh	134.38	0.5	126.0	52.9	178.9	7.1
135.01	0.5	21	4	4.0	437	1	R	3	3.0	15	161642	10.0	n/a	26632	3	RandomLow	135.01	0.5	126.0	52.9	178.9	7.1
135.624	0.5	21	2	2.0	375	1	P	3	3.0	16	162256	n/a	4.0	26632	3	PatternHigh	135.624	0.5	126.0	52.9	178.9	7.1
136.254	0.5	21	1	1.0	358	1	R	3	3.0	17	162886	14.0	n/a	26632	3	RandomLow	136.254	0.5	126.0	52.9	178.9	7.1
136.867	0.5	21	1	1.0	293	1	P	3	3.0	18	163499	n/a	7.0	26632	3	PatternHigh	136.867	0.5	126.0	52.9	178.9	7.1
137.481	0.5	21	4	4.0	342	1	R	3	3.0	19	164113	1.0	n/a	26632	3	RandomLow	137.481	0.5	126.0	52.9	178.9	7.1
138.111	0.5	21	3	3.0	335	1	P	3	3.0	20	164743	n/a	11.0	26632	3	PatternHigh	138.111	0.5	126.0	52.9	178.9	7.1
138.724	0.5	21	3	3.0	359	1	R	3	3.0	21	165356	4.0	n/a	26632	3	RandomLow	138.724	0.5	126.0	52.9	178.9	7.1
139.354	0.5	21	4	4.0	318	1	P	3	3.0	22	165986	n/a	14.0	26632	3	PatternHigh	139.354	0.5	126.0	52.9	178.9	7.1
139.968	0.5	21	3	2.0	364	0	R	3	3.0	23	166600	8.0	n/a	26632	3	RandomLow	139.968	0.5	126.0	52.9	178.9	7.1
140.581	0.5	21	2	2.0	335	1	P	3	3.0	24	167213	n/a	1.0	26632	3	PatternHigh	140.581	0.5	126.0	52.9	178.9	7.1
141.211	0.5	21	3	3.0	415	1	R	3	3.0	25	167843	11.0	n/a	26632	3	RandomLow	141.211	0.5	126.0	52.9	178.9	7.1
141.824	0.5	21	1	1.0	373	1	P	3	3.0	26	168456	n/a	4.0	26632	3	PatternHigh	141.824	0.5	126.0	52.9	178.9	7.1
142.454	0.5	21	3	3.0	344	1	R	3	3.0	27	169086	14.0	n/a	26632	3	RandomLow	142.454	0.5	126.0	52.9	178.9	7.1
143.068	0.5	21	3	3.0	385	1	P	3	3.0	28	169700	n/a	8.0	26632	3	PatternHigh	143.068	0.5	126.0	52.9	178.9	7.1
143.681	0.5	21	2	2.0	428	1	R	3	3.0	29	170313	1.0	n/a	26632	3	RandomLow	143.681	0.5	126.0	52.9	178.9	7.1
144.311	0.5	21	4	4.0	343	1	P	3	3.0	30	170943	n/a	11.0	26632	3	PatternHigh	144.311	0.5	126.0	52.9	178.9	7.1
144.925	0.5	21	4	n/a	0	0	R	3	3.0	31	171557	5.0	n/a	26632	3	RandomLow	144.925	0.5	126.0	52.9	178.9	7.1
145.555	0.5	21	2	3.0	32	0	P	3	3.0	32	172187	n/a	15.0	26632	3	PatternHigh	145.555	0.5	126.0	52.9	178.9	7.1
146.168	0.5	21	2	n/a	0	0	R	3	3.0	33	172800	8.0	n/a	26632	3	RandomHigh	146.168	0.5	126.0	52.9	178.9	7.1
146.782	0.5	21	1	1.0	439	1	P	3	3.0	34	173414	n/a	2.0	26632	3	PatternHigh	146.782	0.5	126.0	52.9	178.9	7.1
147.412	0.5	21	4	4.0	359	1	R	3	3.0	35	174044	12.0	n/a	26632	3	RandomLow	147.412	0.5	126.0	52.9	178.9	7.1
148.025	0.5	21	3	3.0	351	1	P	3	3.0	36	174657	n/a	5.0	26632	3	PatternHigh	148.025	0.5	126.0	52.9	178.9	7.1
148.655	0.5	21	3	3.0	370	1	R	3	3.0	37	175287	15.0	n/a	26632	3	RandomLow	148.655	0.5	126.0	52.9	178.9	7.1
149.269	0.5	21	4	4.0	351	1	P	3	3.0	38	175901	n/a	9.0	26632	3	PatternHigh	149.269	0.5	126.0	52.9	178.9	7.1
149.882	0.5	21	1	1.0	289	1	R	3	3.0	39	176514	2.0	n/a	26632	3	RandomLow	149.882	0.5	126.0	52.9	178.9	7.1
150.512	0.5	21	2	2.0	396	1	P	3	3.0	40	177144	n/a	12.0	26632	3	PatternHigh	150.512	0.5	126.0	52.9	178.9	7.1
151.125	0.5	21	4	4.0	484	1	R	3	3.0	41	177757	5.0	n/a	26632	3	RandomLow	151.125	0.5	126.0	52.9	178.9	7.1
151.755	0.5	21	1	1.0	476	1	P	3	3.0	42	178387	n/a	15.0	26632	3	PatternHigh	151.755	0.5	126.0	52.9	178.9	7.1
152.369	0.5	21	1	1.0	378	1	R	3	3.0	43	179001	9.0	n/a	26632	3	RandomLow	152.369	0.5	126.0	52.9	178.9	7.1
152.982	0.5	21	3	3.0	301	1	P	3	3.0	44	179614	n/a	2.0	26632	3	PatternHigh	152.982	0.5	126.0	52.9	178.9	7.1
153.612	0.5	21	4	4.0	285	1	R	3	3.0	45	180244	12.0	n/a	26632	3	RandomLow	153.612	0.5	126.0	52.9	178.9	7.1
154.226	0.5	21	4	4.0	361	1	P	3	3.0	46	180858	n/a	6.0	26632	3	PatternHigh	154.226	0.5	126.0	52.9	178.9	7.1
154.856	0.5	21	4	4.0	452	1	R	3	3.0	47	181488	16.0	n/a	26632	3	RandomLow	154.856	0.5	126.0	52.9	178.9	7.1
155.469	0.5	21	2	2.0	427	1	P	3	3.0	48	182101	n/a	9.0	26632	3	PatternHigh	155.469	0.5	126.0	52.9	178.9	7.1
156.083	0.5	21	3	3.0	387	1	R	3	3.0	49	182715	3.0	n/a	26632	3	RandomLow	156.083	0.5	126.0	52.9	178.9	7.1
156.713	0.5	21	1	1.0	390	1	P	3	3.0	50	183345	n/a	13.0	26632	3	PatternHigh	156.713	0.5	126.0	52.9	178.9	7.1
157.326	0.5	21	1	n/a	0	0	R	3	3.0	51	183958	6.0	n/a	26632	3	RandomLow	157.326	0.5	126.0	52.9	178.9	7.1
157.956	0.5	21	3	4.0	359	0	P	3	3.0	52	184588	n/a	16.0	26632	3	PatternHigh	157.956	0.5	126.0	52.9	178.9	7.1
158.569	0.5	21	1	3.0	399	0	R	3	3.0	53	185201	9.0	n/a	26632	3	RandomLow	158.569	0.5	126.0	52.9	178.9	7.1
159.183	0.5	21	4	1.0	12	0	P	3	3.0	54	185815	n/a	3.0	26632	3	PatternHigh	159.183	0.5	126.0	52.9	178.9	7.1
159.813	0.5	21	4	4.0	35	1	R	3	3.0	55	186445	13.0	n/a	26632	3	RandomLow	159.813	0.5	126.0	52.9	178.9	7.1
160.426	0.5	21	2	2.0	311	1	P	3	3.0	56	187058	n/a	6.0	26632	3	PatternHigh	160.426	0.5	126.0	52.9	178.9	7.1
161.04	0.5	21	2	2.0	421	1	R	3	3.0	57	187672	0.0	n/a	26632	3	RandomHigh	161.04	0.5	126.0	52.9	178.9	7.1
161.67	0.5	21	1	1.0	305	1	P	3	3.0	58	188302	n/a	10.0	26632	3	PatternHigh	161.67	0.5	126.0	52.9	178.9	7.1
162.283	0.5	21	2	2.0	455	1	R	3	3.0	59	188915	3.0	n/a	26632	3	RandomLow	162.283	0.5	126.0	52.9	178.9	7.1
162.913	0.5	21	3	3.0	339	1	P	3	3.0	60	189545	n/a	13.0	26632	3	PatternHigh	162.913	0.5	126.0	52.9	178.9	7.1
163.527	0.5	21	2	1.0	355	0	R	3	3.0	61	190159	7.0	n/a	26632	3	RandomLow	163.527	0.5	126.0	52.9	178.9	7.1
164.14	0.5	21	4	4.0	406	1	P	3	3.0	62	190772	n/a	0.0	26632	3	PatternHigh	164.14	0.5	126.0	52.9	178.9	7.1
164.77	0.5	21	1	1.0	332	1	R	3	3.0	63	191402	10.0	n/a	26632	3	RandomHigh	164.77	0.5	126.0	52.9	178.9	7.1
165.384	0.5	21	2	2.0	342	1	P	3	3.0	64	192016	n/a	4.0	26632	3	PatternHigh	165.384	0.5	126.0	52.9	178.9	7.1
166.014	0.5	21	4	4.0	410	1	R	3	3.0	65	192646	14.0	n/a	26632	3	RandomLow	166.014	0.5	126.0	52.9	178.9	7.1
166.627	0.5	21	1	1.0	412	1	P	3	3.0	66	193259	n/a	7.0	26632	3	PatternHigh	166.627	0.5	126.0	52.9	178.9	7.1
167.24	0.5	21	4	4.0	457	1	R	3	3.0	67	193872	0.0	n/a	26632	3	RandomLow	167.24	0.5	126.0	52.9	178.9	7.1
167.87	0.5	21	3	n/a	0	0	P	3	3.0	68	194502	n/a	10.0	26632	3	PatternHigh	167.87	0.5	126.0	52.9	178.9	7.1
168.484	0.5	21	2	n/a	0	0	R	3	3.0	69	195116	4.0	n/a	26632	3	RandomHigh	168.484	0.5	126.0	52.9	178.9	7.1
169.114	0.5	21	4	4.0	450	1	P	3	3.0	70	195746	n/a	14.0	26632	3	PatternHigh	169.114	0.5	126.0	52.9	178.9	7.1
169.727	0.5	21	2	2.0	344	1	R	3	3.0	71	196359	7.0	n/a	26632	3	RandomLow	169.727	0.5	126.0	52.9	178.9	7.1
170.341	0.5	21	2	2.0	474	1	P	3	3.0	72	196973	n/a	1.0	26632	3	PatternHigh	170.341	0.5	126.0	52.9	178.9	7.1
170.971	0.5	21	1	1.0	365	1	R	3	3.0	73	197603	11.0	n/a	26632	3	RandomHigh	170.971	0.5	126.0	52.9	178.9	7.1
171.584	0.5	21	1	n/a	0	0	P	3	3.0	74	198216	n/a	4.0	26632	3	PatternHigh	171.584	0.5	126.0	52.9	178.9	7.1
172.214	0.5	21	2	2.0	406	1	R	3	3.0	75	198846	14.0	n/a	26632	3	RandomLow	172.214	0.5	126.0	52.9	178.9	7.1
172.828	0.5	21	3	2.0	368	0	P	3	3.0	76	199460	n/a	8.0	26632	3	PatternHigh	172.828	0.5	126.0	52.9	178.9	7.1
173.441	0.5	21	4	4.0	421	1	R	3	3.0	77	200073	1.0	n/a	26632	3	RandomLow	173.441	0.5	126.0	52.9	178.9	7.1
174.071	0.5	21	4	4.0	381	1	P	3	3.0	78	200703	n/a	11.0	26632	3	PatternHigh	174.071	0.5	126.0	52.9	178.9	7.1
174.684	0.5	21	3	n/a	0	0	R	3	3.0	79	201316	4.0	n/a	26632	3	RandomLow	174.684	0.5	126.0	52.9	178.9	7.1
175.314	0.5	21	2	4.0	318	0	P	3	3.0	80	201946	n/a	14.0	26632	3	PatternHigh	175.314	0.5	126.0	52.9	178.9	7.1
175.928	0.5	21	2	2.0	382	1	R	3	3.0	81	202560	8.0	n/a	26632	3	RandomLow	175.928	0.5	126.0	52.9	178.9	7.1
176.541	0.5	21	1	1.0	333	1	P	3	3.0	82	203173	n/a	1.0	26632	3	PatternHigh	176.541	0.5	126.0	52.9	178.9	7.1
177.171	0.5	21	4	4.0	378	1	R	3	3.0	83	203803	11.0	n/a	26632	3	RandomLow	177.171	0.5	126.0	52.9	178.9	7.1
177.785	0.5	21	3	3.0	464	1	P	3	3.0	84	204417	n/a	5.0	26632	3	PatternHigh	177.785	0.5	126.0	52.9	178.9	7.1
178.415	0.5	21	3	3.0	408	1	R	3	3.0	85	205047	15.0	n/a	26632	3	RandomLow	178.415	0.5	126.0	52.9	178.9	7.1
186.323	0.5	21	1	1.0	281	1	Prac	4	4.0	1	212955	3.0	n/a	26632	3	n/a	186.323	0.5	186.0	52.9	238.9	7.1
186.953	0.5	21	2	3.0	315	0	Prac	4	4.0	2	213585	13.0	n/a	26632	3	n/a	186.953	0.5	186.0	52.9	238.9	7.1
187.567	0.5	21	2	2.0	380	1	Prac	4	4.0	3	214199	7.0	n/a	26632	3	n/a	187.567	0.5	186.0	52.9	238.9	7.1
188.18	0.5	21	1	1.0	325	1	Prac	4	4.0	4	214812	0.0	n/a	26632	3	n/a	188.18	0.5	186.0	52.9	238.9	7.1
188.81	0.5	21	2	2.0	313	1	Prac	4	4.0	5	215442	10.0	n/a	26632	3	n/a	188.81	0.5	186.0	52.9	238.9	7.1
189.423	0.5	21	4	4.0	361	1	P	4	4.0	6	216055	n/a	3.0	26632	3	n/a	189.423	0.5	186.0	52.9	238.9	7.1
190.053	0.5	21	2	2.0	326	1	R	4	4.0	7	216685	13.0	n/a	26632	3	n/a	190.053	0.5	186.0	52.9	238.9	7.1
190.667	0.5	21	2	2.0	354	1	P	4	4.0	8	217299	n/a	7.0	26632	3	PatternHigh	190.667	0.5	186.0	52.9	238.9	7.1
191.28	0.5	21	1	1.0	296	1	R	4	4.0	9	217912	0.0	n/a	26632	3	RandomHigh	191.28	0.5	186.0	52.9	238.9	7.1
191.91	0.5	21	1	1.0	240	1	P	4	4.0	10	218542	n/a	10.0	26632	3	PatternHigh	191.91	0.5	186.0	52.9	238.9	7.1
192.524	0.5	21	3	4.0	380	0	R	4	4.0	11	219156	4.0	n/a	26632	3	RandomHigh	192.524	0.5	186.0	52.9	238.9	7.1
193.154	0.5	21	3	3.0	348	1	P	4	4.0	12	219786	n/a	14.0	26632	3	PatternHigh	193.154	0.5	186.0	52.9	238.9	7.1
193.767	0.5	21	1	1.0	325	1	R	4	4.0	13	220399	7.0	n/a	26632	3	RandomLow	193.767	0.5	186.0	52.9	238.9	7.1
194.381	0.5	21	4	3.0	308	0	P	4	4.0	14	221013	n/a	1.0	26632	3	PatternHigh	194.381	0.5	186.0	52.9	238.9	7.1
195.011	0.5	21	3	3.0	338	1	R	4	4.0	15	221643	11.0	n/a	26632	3	RandomHigh	195.011	0.5	186.0	52.9	238.9	7.1
195.624	0.5	21	2	2.0	439	1	P	4	4.0	16	222256	n/a	4.0	26632	3	PatternHigh	195.624	0.5	186.0	52.9	238.9	7.1
196.254	0.5	21	1	1.0	288	1	R	4	4.0	17	222886	14.0	n/a	26632	3	RandomLow	196.254	0.5	186.0	52.9	238.9	7.1
196.867	0.5	21	1	1.0	330	1	P	4	4.0	18	223499	n/a	7.0	26632	3	PatternHigh	196.867	0.5	186.0	52.9	238.9	7.1
197.481	0.5	21	4	4.0	335	1	R	4	4.0	19	224113	1.0	n/a	26632	3	RandomLow	197.481	0.5	186.0	52.9	238.9	7.1
198.111	0.5	21	3	3.0	290	1	P	4	4.0	20	224743	n/a	11.0	26632	3	PatternHigh	198.111	0.5	186.0	52.9	238.9	7.1
198.724	0.5	21	4	4.0	326	1	R	4	4.0	21	225356	4.0	n/a	26632	3	RandomLow	198.724	0.5	186.0	52.9	238.9	7.1
199.354	0.5	21	4	4.0	369	1	P	4	4.0	22	225986	n/a	14.0	26632	3	PatternHigh	199.354	0.5	186.0	52.9	238.9	7.1
199.968	0.5	21	2	2.0	296	1	R	4	4.0	23	226600	8.0	n/a	26632	3	RandomHigh	199.968	0.5	186.0	52.9	238.9	7.1
200.581	0.5	21	2	2.0	374	1	P	4	4.0	24	227213	n/a	1.0	26632	3	PatternHigh	200.581	0.5	186.0	52.9	238.9	7.1
201.211	0.5	21	3	3.0	393	1	R	4	4.0	25	227843	11.0	n/a	26632	3	RandomLow	201.211	0.5	186.0	52.9	238.9	7.1
201.825	0.5	21	1	1.0	347	1	P	4	4.0	26	228457	n/a	5.0	26632	3	PatternHigh	201.825	0.5	186.0	52.9	238.9	7.1
202.455	0.5	21	2	2.0	374	1	R	4	4.0	27	229087	15.0	n/a	26632	3	RandomLow	202.455	0.5	186.0	52.9	238.9	7.1
203.068	0.5	21	3	3.0	408	1	P	4	4.0	28	229700	n/a	8.0	26632	3	PatternHigh	203.068	0.5	186.0	52.9	238.9	7.1
203.682	0.5	21	3	3.0	418	1	R	4	4.0	29	230314	2.0	n/a	26632	3	RandomLow	203.682	0.5	186.0	52.9	238.9	7.1
204.312	0.5	21	4	4.0	288	1	P	4	4.0	30	230944	n/a	12.0	26632	3	PatternHigh	204.312	0.5	186.0	52.9	238.9	7.1
204.925	0.5	21	1	1.0	314	1	R	4	4.0	31	231557	5.0	n/a	26632	3	RandomLow	204.925	0.5	186.0	52.9	238.9	7.1
205.555	0.5	21	2	2.0	332	1	P	4	4.0	32	232187	n/a	15.0	26632	3	PatternHigh	205.555	0.5	186.0	52.9	238.9	7.1
206.168	0.5	21	2	n/a	0	0	R	4	4.0	33	232800	8.0	n/a	26632	3	RandomLow	206.168	0.5	186.0	52.9	238.9	7.1
206.782	0.5	21	1	1.0	469	1	P	4	4.0	34	233414	n/a	2.0	26632	3	PatternHigh	206.782	0.5	186.0	52.9	238.9	7.1
207.412	0.5	21	3	3.0	433	1	R	4	4.0	35	234044	12.0	n/a	26632	3	RandomLow	207.412	0.5	186.0	52.9	238.9	7.1
208.025	0.5	21	3	3.0	495	1	P	4	4.0	36	234657	n/a	5.0	26632	3	PatternHigh	208.025	0.5	186.0	52.9	238.9	7.1
208.655	0.5	21	1	1.0	330	1	R	4	4.0	37	235287	15.0	n/a	26632	3	RandomLow	208.655	0.5	186.0	52.9	238.9	7.1
209.269	0.5	21	4	4.0	411	1	P	4	4.0	38	235901	n/a	9.0	26632	3	PatternHigh	209.269	0.5	186.0	52.9	238.9	7.1
209.882	0.5	21	2	2.0	389	1	R	4	4.0	39	236514	2.0	n/a	26632	3	RandomLow	209.882	0.5	186.0	52.9	238.9	7.1
210.512	0.5	21	2	2.0	411	1	P	4	4.0	40	237144	n/a	12.0	26632	3	PatternHigh	210.512	0.5	186.0	52.9	238.9	7.1
211.126	0.5	21	4	4.0	366	1	R	4	4.0	41	237758	6.0	n/a	26632	3	RandomLow	211.126	0.5	186.0	52.9	238.9	7.1
211.756	0.5	21	1	1.0	273	1	P	4	4.0	42	238388	n/a	16.0	26632	3	PatternHigh	211.756	0.5	186.0	52.9	238.9	7.1
212.369	0.5	21	3	3.0	306	1	R	4	4.0	43	239001	9.0	n/a	26632	3	RandomLow	212.369	0.5	186.0	52.9	238.9	7.1
212.982	0.5	21	3	3.0	446	1	P	4	4.0	44	239614	n/a	2.0	26632	3	PatternHigh	212.982	0.5	186.0	52.9	238.9	7.1
213.612	0.5	21	1	1.0	311	1	R	4	4.0	45	240244	12.0	n/a	26632	3	RandomLow	213.612	0.5	186.0	52.9	238.9	7.1
214.226	0.5	21	4	4.0	316	1	P	4	4.0	46	240858	n/a	6.0	26632	3	PatternHigh	214.226	0.5	186.0	52.9	238.9	7.1
214.856	0.5	21	3	3.0	320	1	R	4	4.0	47	241488	16.0	n/a	26632	3	RandomHigh	214.856	0.5	186.0	52.9	238.9	7.1
215.469	0.5	21	2	1.0	354	0	P	4	4.0	48	242101	n/a	9.0	26632	3	PatternHigh	215.469	0.5	186.0	52.9	238.9	7.1
216.083	0.5	21	4	2.0	33	0	R	4	4.0	49	242715	3.0	n/a	26632	3	RandomHigh	216.083	0.5	186.0	52.9	238.9	7.1
216.713	0.5	21	1	1.0	305	1	P	4	4.0	50	243345	n/a	13.0	26632	3	PatternHigh	216.713	0.5	186.0	52.9	238.9	7.1
217.326	0.5	21	4	4.0	392	1	R	4	4.0	51	243958	6.0	n/a	26632	3	RandomLow	217.326	0.5	186.0	52.9	238.9	7.1
217.94	0.5	21	3	3.0	351	1	P	4	4.0	52	244572	n/a	0.0	26632	3	PatternHigh	217.94	0.5	186.0	52.9	238.9	7.1
218.57	0.5	21	2	2.0	325	1	R	4	4.0	53	245202	10.0	n/a	26632	3	RandomHigh	218.57	0.5	186.0	52.9	238.9	7.1
219.183	0.5	21	4	4.0	390	1	P	4	4.0	54	245815	n/a	3.0	26632	3	PatternHigh	219.183	0.5	186.0	52.9	238.9	7.1
219.813	0.5	21	1	1.0	304	1	R	4	4.0	55	246445	13.0	n/a	26632	3	RandomHigh	219.813	0.5	186.0	52.9	238.9	7.1
220.427	0.5	21	2	2.0	465	1	P	4	4.0	56	247059	n/a	7.0	26632	3	PatternHigh	220.427	0.5	186.0	52.9	238.9	7.1
221.04	0.5	21	4	4.0	420	1	R	4	4.0	57	247672	0.0	n/a	26632	3	RandomLow	221.04	0.5	186.0	52.9	238.9	7.1
221.67	0.5	21	1	2.0	287	0	P	4	4.0	58	248302	n/a	10.0	26632	3	PatternHigh	221.67	0.5	186.0	52.9	238.9	7.1
222.283	0.5	21	1	n/a	0	0	R	4	4.0	59	248915	3.0	n/a	26632	3	RandomLow	222.283	0.5	186.0	52.9	238.9	7.1
222.913	0.5	21	3	3.0	355	1	P	4	4.0	60	249545	n/a	13.0	26632	3	PatternHigh	222.913	0.5	186.0	52.9	238.9	7.1
223.527	0.5	21	1	1.0	450	1	R	4	4.0	61	250159	7.0	n/a	26632	3	RandomLow	223.527	0.5	186.0	52.9	238.9	7.1
224.14	0.5	21	4	n/a	0	0	P	4	4.0	62	250772	n/a	0.0	26632	3	PatternHigh	224.14	0.5	186.0	52.9	238.9	7.1
224.77	0.5	21	4	4.0	443	1	R	4	4.0	63	251402	10.0	n/a	26632	3	RandomLow	224.77	0.5	186.0	52.9	238.9	7.1
225.384	0.5	21	2	2.0	413	1	P	4	4.0	64	252016	n/a	4.0	26632	3	PatternHigh	225.384	0.5	186.0	52.9	238.9	7.1
226.014	0.5	21	2	2.0	265	1	R	4	4.0	65	252646	14.0	n/a	26632	3	RandomHigh	226.014	0.5	186.0	52.9	238.9	7.1
226.627	0.5	21	1	1.0	298	1	P	4	4.0	66	253259	n/a	7.0	26632	3	PatternHigh	226.627	0.5	186.0	52.9	238.9	7.1
227.241	0.5	21	3	3.0	359	1	R	4	4.0	67	253873	1.0	n/a	26632	3	RandomLow	227.241	0.5	186.0	52.9	238.9	7.1
227.871	0.5	21	3	3.0	405	1	P	4	4.0	68	254503	n/a	11.0	26632	3	PatternHigh	227.871	0.5	186.0	52.9	238.9	7.1
228.484	0.5	21	3	3.0	416	1	R	4	4.0	69	255116	4.0	n/a	26632	3	RandomLow	228.484	0.5	186.0	52.9	238.9	7.1
229.114	0.5	21	4	3.0	292	0	P	4	4.0	70	255746	n/a	14.0	26632	3	PatternHigh	229.114	0.5	186.0	52.9	238.9	7.1
229.727	0.5	21	2	4.0	164	0	R	4	4.0	71	256359	7.0	n/a	26632	3	RandomLow	229.727	0.5	186.0	52.9	238.9	7.1
230.341	0.5	21	2	2.0	378	1	P	4	4.0	72	256973	n/a	1.0	26632	3	PatternHigh	230.341	0.5	186.0	52.9	238.9	7.1
230.971	0.5	21	3	3.0	341	1	R	4	4.0	73	257603	11.0	n/a	26632	3	RandomLow	230.971	0.5	186.0	52.9	238.9	7.1
231.584	0.5	21	1	1.0	336	1	P	4	4.0	74	258216	n/a	4.0	26632	3	PatternHigh	231.584	0.5	186.0	52.9	238.9	7.1
232.214	0.5	21	3	2.0	422	0	R	4	4.0	75	258846	14.0	n/a	26632	3	RandomLow	232.214	0.5	186.0	52.9	238.9	7.1
232.828	0.5	21	3	3.0	65	1	P	4	4.0	76	259460	n/a	8.0	26632	3	PatternHigh	232.828	0.5	186.0	52.9	238.9	7.1
233.441	0.5	21	3	n/a	0	0	R	4	4.0	77	260073	1.0	n/a	26632	3	RandomLow	233.441	0.5	186.0	52.9	238.9	7.1
234.071	0.5	21	4	n/a	0	0	P	4	4.0	78	260703	n/a	11.0	26632	3	PatternHigh	234.071	0.5	186.0	52.9	238.9	7.1
234.685	0.5	21	2	2.0	488	1	R	4	4.0	79	261317	5.0	n/a	26632	3	RandomLow	234.685	0.5	186.0	52.9	238.9	7.1
235.315	0.5	21	2	2.0	464	1	P	4	4.0	80	261947	n/a	15.0	26632	3	PatternHigh	235.315	0.5	186.0	52.9	238.9	7.1
235.928	0.5	21	4	4.0	329	1	R	4	4.0	81	262560	8.0	n/a	26632	3	RandomLow	235.928	0.5	186.0	52.9	238.9	7.1
236.541	0.5	21	1	1.0	288	1	P	4	4.0	82	263173	n/a	1.0	26632	3	PatternHigh	236.541	0.5	186.0	52.9	238.9	7.1
237.172	0.5	21	4	4.0	439	1	R	4	4.0	83	263804	12.0	n/a	26632	3	RandomLow	237.172	0.5	186.0	52.9	238.9	7.1
237.785	0.5	21	3	3.0	358	1	P	4	4.0	84	264417	n/a	5.0	26632	3	PatternHigh	237.785	0.5	186.0	52.9	238.9	7.1
238.415	0.5	21	2	1.0	218	0	R	4	4.0	85	265047	15.0	n/a	26632	3	RandomHigh	238.415	0.5	186.0	52.9	238.9	7.1
246.323	0.5	21	4	n/a	0	0	Prac	5	5.0	1	272955	11.0	n/a	26632	3	n/a	246.323	0.5	246.0	52.9	298.9	7.1
246.937	0.5	21	1	1.0	314	1	Prac	5	5.0	2	273569	5.0	n/a	26632	3	n/a	246.937	0.5	246.0	52.9	298.9	7.1
247.567	0.5	21	1	1.0	345	1	Prac	5	5.0	3	274199	15.0	n/a	26632	3	n/a	247.567	0.5	246.0	52.9	298.9	7.1
248.18	0.5	21	3	3.0	361	1	Prac	5	5.0	4	274812	8.0	n/a	26632	3	n/a	248.18	0.5	246.0	52.9	298.9	7.1
248.794	0.5	21	3	3.0	309	1	Prac	5	5.0	5	275426	2.0	n/a	26632	3	n/a	248.794	0.5	246.0	52.9	298.9	7.1
249.424	0.5	21	4	4.0	367	1	P	5	5.0	6	276056	n/a	12.0	26632	3	n/a	249.424	0.5	246.0	52.9	298.9	7.1
250.037	0.5	21	1	1.0	301	1	R	5	5.0	7	276669	5.0	n/a	26632	3	n/a	250.037	0.5	246.0	52.9	298.9	7.1
250.667	0.5	21	2	2.0	439	1	P	5	5.0	8	277299	n/a	15.0	26632	3	PatternHigh	250.667	0.5	246.0	52.9	298.9	7.1
251.28	0.5	21	2	n/a	0	0	R	5	5.0	9	277912	8.0	n/a	26632	3	RandomLow	251.28	0.5	246.0	52.9	298.9	7.1
251.894	0.5	21	1	2.0	2	0	P	5	5.0	10	278526	n/a	2.0	26632	3	PatternHigh	251.894	0.5	246.0	52.9	298.9	7.1
252.524	0.5	21	1	1.0	340	1	R	5	5.0	11	279156	12.0	n/a	26632	3	RandomHigh	252.524	0.5	246.0	52.9	298.9	7.1
253.137	0.5	21	3	4.0	318	0	P	5	5.0	12	279769	n/a	5.0	26632	3	PatternHigh	253.137	0.5	246.0	52.9	298.9	7.1
253.767	0.5	21	2	2.0	409	1	R	5	5.0	13	280399	15.0	n/a	26632	3	RandomLow	253.767	0.5	246.0	52.9	298.9	7.1
254.381	0.5	21	4	4.0	327	1	P	5	5.0	14	281013	n/a	9.0	26632	3	PatternHigh	254.381	0.5	246.0	52.9	298.9	7.1
254.994	0.5	21	1	1.0	301	1	R	5	5.0	15	281626	2.0	n/a	26632	3	RandomHigh	254.994	0.5	246.0	52.9	298.9	7.1
255.624	0.5	21	2	2.0	347	1	P	5	5.0	16	282256	n/a	12.0	26632	3	PatternHigh	255.624	0.5	246.0	52.9	298.9	7.1
256.238	0.5	21	1	1.0	365	1	R	5	5.0	17	282870	6.0	n/a	26632	3	RandomLow	256.238	0.5	246.0	52.9	298.9	7.1
256.868	0.5	21	1	1.0	352	1	P	5	5.0	18	283500	n/a	16.0	26632	3	PatternHigh	256.868	0.5	246.0	52.9	298.9	7.1
257.481	0.5	21	3	3.0	411	1	R	5	5.0	19	284113	9.0	n/a	26632	3	RandomHigh	257.481	0.5	246.0	52.9	298.9	7.1
258.095	0.5	21	3	3.0	496	1	P	5	5.0	20	284727	n/a	3.0	26632	3	PatternHigh	258.095	0.5	246.0	52.9	298.9	7.1
