onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.896	0.5	35	1	1.0	338	1	P	3	3.0	10	161680	n/a	4.0	29784	2	PatternHigh	131.896	0.5	126.0	52.9	178.9	7.1
132.526	0.5	35	4	4.0	404	1	R	3	3.0	11	162310	14.0	n/a	29784	2	RandomLow	132.526	0.5	126.0	52.9	178.9	7.1
133.139	0.5	35	3	3.0	399	1	P	3	3.0	12	162923	n/a	7.0	29784	2	PatternHigh	133.139	0.5	126.0	52.9	178.9	7.1
133.753	0.5	35	4	4.0	430	1	R	3	3.0	13	163537	1.0	n/a	29784	2	RandomLow	133.753	0.5	126.0	52.9	178.9	7.1
134.383	0.5	35	2	2.0	375	1	P	3	3.0	14	164167	n/a	11.0	29784	2	PatternHigh	134.383	0.5	126.0	52.9	178.9	7.1
134.996	0.5	35	2	n/a	0	0	R	3	3.0	15	164780	4.0	n/a	29784	2	RandomLow	134.996	0.5	126.0	52.9	178.9	7.1
135.626	0.5	35	4	4.0	362	1	P	3	3.0	16	165410	n/a	14.0	29784	2	PatternHigh	135.626	0.5	126.0	52.9	178.9	7.1
136.239	0.5	35	1	1.0	325	1	R	3	3.0	17	166023	7.0	n/a	29784	2	RandomLow	136.239	0.5	126.0	52.9	178.9	7.1
136.853	0.5	35	1	n/a	0	0	P	3	3.0	18	166637	n/a	1.0	29784	2	PatternHigh	136.853	0.5	126.0	52.9	178.9	7.1
137.483	0.5	35	3	2.0	331	0	R	3	3.0	19	167267	11.0	n/a	29784	2	RandomHigh	137.483	0.5	126.0	52.9	178.9	7.1
138.096	0.5	35	3	n/a	0	0	P	3	3.0	20	167880	n/a	4.0	29784	2	PatternHigh	138.096	0.5	126.0	52.9	178.9	7.1
138.726	0.5	35	2	2.0	294	1	R	3	3.0	21	168510	14.0	n/a	29784	2	RandomHigh	138.726	0.5	126.0	52.9	178.9	7.1
139.34	0.5	35	2	n/a	0	0	P	3	3.0	22	169124	n/a	8.0	29784	2	PatternHigh	139.34	0.5	126.0	52.9	178.9	7.1
139.953	0.5	35	3	3.0	325	1	R	3	3.0	23	169737	1.0	n/a	29784	2	RandomLow	139.953	0.5	126.0	52.9	178.9	7.1
140.583	0.5	35	4	4.0	344	1	P	3	3.0	24	170367	n/a	11.0	29784	2	PatternHigh	140.583	0.5	126.0	52.9	178.9	7.1
141.197	0.5	35	1	1.0	342	1	R	3	3.0	25	170981	5.0	n/a	29784	2	RandomLow	141.197	0.5	126.0	52.9	178.9	7.1
141.827	0.5	35	1	n/a	0	0	P	3	3.0	26	171611	n/a	15.0	29784	2	PatternHigh	141.827	0.5	126.0	52.9	178.9	7.1
142.44	0.5	35	3	3.0	321	1	R	3	3.0	27	172224	8.0	n/a	29784	2	RandomHigh	142.44	0.5	126.0	52.9	178.9	7.1
143.054	0.5	35	3	n/a	0	0	P	3	3.0	28	172838	n/a	2.0	29784	2	PatternHigh	143.054	0.5	126.0	52.9	178.9	7.1
143.684	0.5	35	1	1.0	328	1	R	3	3.0	29	173468	12.0	n/a	29784	2	RandomLow	143.684	0.5	126.0	52.9	178.9	7.1
144.297	0.5	35	2	2.0	394	1	P	3	3.0	30	174081	n/a	5.0	29784	2	PatternHigh	144.297	0.5	126.0	52.9	178.9	7.1
144.927	0.5	35	2	n/a	0	0	R	3	3.0	31	174711	15.0	n/a	29784	2	RandomLow	144.927	0.5	126.0	52.9	178.9	7.1
145.54	0.5	35	4	4.0	340	1	P	3	3.0	32	175324	n/a	8.0	29784	2	PatternHigh	145.54	0.5	126.0	52.9	178.9	7.1
146.154	0.5	35	1	1.0	332	1	R	3	3.0	33	175938	2.0	n/a	29784	2	RandomLow	146.154	0.5	126.0	52.9	178.9	7.1
146.784	0.5	35	1	n/a	0	0	P	3	3.0	34	176568	n/a	12.0	29784	2	PatternHigh	146.784	0.5	126.0	52.9	178.9	7.1
147.397	0.5	35	4	4.0	324	1	R	3	3.0	35	177181	5.0	n/a	29784	2	RandomLow	147.397	0.5	126.0	52.9	178.9	7.1
148.027	0.5	35	3	3.0	390	1	P	3	3.0	36	177811	n/a	15.0	29784	2	PatternHigh	148.027	0.5	126.0	52.9	178.9	7.1
148.641	0.5	35	2	2.0	387	1	R	3	3.0	37	178425	9.0	n/a	29784	2	RandomLow	148.641	0.5	126.0	52.9	178.9	7.1
149.254	0.5	35	2	n/a	0	0	P	3	3.0	38	179038	n/a	2.0	29784	2	PatternHigh	149.254	0.5	126.0	52.9	178.9	7.1
149.884	0.5	35	4	4.0	342	1	R	3	3.0	39	179668	12.0	n/a	29784	2	RandomHigh	149.884	0.5	126.0	52.9	178.9	7.1
150.498	0.5	35	4	n/a	0	0	P	3	3.0	40	180282	n/a	6.0	29784	2	PatternHigh	150.498	0.5	126.0	52.9	178.9	7.1
151.128	0.5	35	2	2.0	367	1	R	3	3.0	41	180912	16.0	n/a	29784	2	RandomLow	151.128	0.5	126.0	52.9	178.9	7.1
151.741	0.5	35	1	1.0	321	1	P	3	3.0	42	181525	n/a	9.0	29784	2	PatternHigh	151.741	0.5	126.0	52.9	178.9	7.1
152.354	0.5	35	2	2.0	370	1	R	3	3.0	43	182138	2.0	n/a	29784	2	RandomLow	152.354	0.5	126.0	52.9	178.9	7.1
152.984	0.5	35	3	3.0	346	1	P	3	3.0	44	182768	n/a	12.0	29784	2	PatternHigh	152.984	0.5	126.0	52.9	178.9	7.1
153.598	0.5	35	4	4.0	336	1	R	3	3.0	45	183382	6.0	n/a	29784	2	RandomHigh	153.598	0.5	126.0	52.9	178.9	7.1
154.228	0.5	35	2	2.0	325	1	P	3	3.0	46	184012	n/a	16.0	29784	2	PatternHigh	154.228	0.5	126.0	52.9	178.9	7.1
154.841	0.5	35	2	n/a	0	0	R	3	3.0	47	184625	9.0	n/a	29784	2	RandomLow	154.841	0.5	126.0	52.9	178.9	7.1
155.455	0.5	35	4	4.0	365	1	P	3	3.0	48	185239	n/a	3.0	29784	2	PatternHigh	155.455	0.5	126.0	52.9	178.9	7.1
156.085	0.5	35	4	n/a	0	0	R	3	3.0	49	185869	13.0	n/a	29784	2	RandomHigh	156.085	0.5	126.0	52.9	178.9	7.1
156.698	0.5	35	1	1.0	319	1	P	3	3.0	50	186482	n/a	6.0	29784	2	PatternHigh	156.698	0.5	126.0	52.9	178.9	7.1
157.312	0.5	35	4	4.0	394	1	R	3	3.0	51	187096	0.0	n/a	29784	2	RandomLow	157.312	0.5	126.0	52.9	178.9	7.1
157.942	0.5	35	3	3.0	405	1	P	3	3.0	52	187726	n/a	10.0	29784	2	PatternHigh	157.942	0.5	126.0	52.9	178.9	7.1
158.555	0.5	35	4	4.0	376	1	R	3	3.0	53	188339	3.0	n/a	29784	2	RandomLow	158.555	0.5	126.0	52.9	178.9	7.1
159.185	0.5	35	2	2.0	360	1	P	3	3.0	54	188969	n/a	13.0	29784	2	PatternHigh	159.185	0.5	126.0	52.9	178.9	7.1
159.798	0.5	35	3	3.0	353	1	R	3	3.0	55	189582	6.0	n/a	29784	2	RandomLow	159.798	0.5	126.0	52.9	178.9	7.1
160.412	0.5	35	4	4.0	318	1	P	3	3.0	56	190196	n/a	0.0	29784	2	PatternHigh	160.412	0.5	126.0	52.9	178.9	7.1
161.042	0.5	35	1	1.0	356	1	R	3	3.0	57	190826	10.0	n/a	29784	2	RandomLow	161.042	0.5	126.0	52.9	178.9	7.1
161.655	0.5	35	1	n/a	0	0	P	3	3.0	58	191439	n/a	3.0	29784	2	PatternHigh	161.655	0.5	126.0	52.9	178.9	7.1
162.285	0.5	35	2	2.0	309	1	R	3	3.0	59	192069	13.0	n/a	29784	2	RandomLow	162.285	0.5	126.0	52.9	178.9	7.1
162.899	0.5	35	3	3.0	311	1	P	3	3.0	60	192683	n/a	7.0	29784	2	PatternHigh	162.899	0.5	126.0	52.9	178.9	7.1
163.512	0.5	35	4	4.0	300	1	R	3	3.0	61	193296	0.0	n/a	29784	2	RandomHigh	163.512	0.5	126.0	52.9	178.9	7.1
164.142	0.5	35	2	2.0	360	1	P	3	3.0	62	193926	n/a	10.0	29784	2	PatternHigh	164.142	0.5	126.0	52.9	178.9	7.1
164.756	0.5	35	1	1.0	338	1	R	3	3.0	63	194540	4.0	n/a	29784	2	RandomHigh	164.756	0.5	126.0	52.9	178.9	7.1
165.386	0.5	35	4	4.0	339	1	P	3	3.0	64	195170	n/a	14.0	29784	2	PatternHigh	165.386	0.5	126.0	52.9	178.9	7.1
165.999	0.5	35	4	n/a	0	0	R	3	3.0	65	195783	7.0	n/a	29784	2	RandomLow	165.999	0.5	126.0	52.9	178.9	7.1
166.613	0.5	35	1	1.0	367	1	P	3	3.0	66	196397	n/a	1.0	29784	2	PatternHigh	166.613	0.5	126.0	52.9	178.9	7.1
167.243	0.5	35	4	4.0	361	1	R	3	3.0	67	197027	11.0	n/a	29784	2	RandomLow	167.243	0.5	126.0	52.9	178.9	7.1
167.856	0.5	35	3	3.0	362	1	P	3	3.0	68	197640	n/a	4.0	29784	2	PatternHigh	167.856	0.5	126.0	52.9	178.9	7.1
168.486	0.5	35	3	n/a	0	0	R	3	3.0	69	198270	14.0	n/a	29784	2	RandomLow	168.486	0.5	126.0	52.9	178.9	7.1
169.099	0.5	35	2	2.0	303	1	P	3	3.0	70	198883	n/a	7.0	29784	2	PatternHigh	169.099	0.5	126.0	52.9	178.9	7.1
169.713	0.5	35	2	n/a	0	0	R	3	3.0	71	199497	1.0	n/a	29784	2	RandomHigh	169.713	0.5	126.0	52.9	178.9	7.1
170.343	0.5	35	4	4.0	328	1	P	3	3.0	72	200127	n/a	11.0	29784	2	PatternHigh	170.343	0.5	126.0	52.9	178.9	7.1
170.956	0.5	35	4	n/a	0	0	R	3	3.0	73	200740	4.0	n/a	29784	2	RandomHigh	170.956	0.5	126.0	52.9	178.9	7.1
171.586	0.5	35	1	1.0	307	1	P	3	3.0	74	201370	n/a	14.0	29784	2	PatternHigh	171.586	0.5	126.0	52.9	178.9	7.1
172.2	0.5	35	3	3.0	341	1	R	3	3.0	75	201984	8.0	n/a	29784	2	RandomLow	172.2	0.5	126.0	52.9	178.9	7.1
172.813	0.5	35	3	n/a	0	0	P	3	3.0	76	202597	n/a	1.0	29784	2	PatternHigh	172.813	0.5	126.0	52.9	178.9	7.1
173.443	0.5	35	3	3.0	375	1	R	3	3.0	77	203227	11.0	n/a	29784	2	RandomLow	173.443	0.5	126.0	52.9	178.9	7.1
174.057	0.5	35	2	2.0	335	1	P	3	3.0	78	203841	n/a	5.0	29784	2	PatternHigh	174.057	0.5	126.0	52.9	178.9	7.1
174.687	0.5	35	3	3.0	406	1	R	3	3.0	79	204471	15.0	n/a	29784	2	RandomLow	174.687	0.5	126.0	52.9	178.9	7.1
175.3	0.5	35	4	4.0	371	1	P	3	3.0	80	205084	n/a	8.0	29784	2	PatternHigh	175.3	0.5	126.0	52.9	178.9	7.1
175.913	0.5	35	2	2.0	362	1	R	3	3.0	81	205697	1.0	n/a	29784	2	RandomHigh	175.913	0.5	126.0	52.9	178.9	7.1
176.543	0.5	35	1	1.0	323	1	P	3	3.0	82	206327	n/a	11.0	29784	2	PatternHigh	176.543	0.5	126.0	52.9	178.9	7.1
177.157	0.5	35	2	2.0	325	1	R	3	3.0	83	206941	5.0	n/a	29784	2	RandomLow	177.157	0.5	126.0	52.9	178.9	7.1
177.787	0.5	35	3	3.0	333	1	P	3	3.0	84	207571	n/a	15.0	29784	2	PatternHigh	177.787	0.5	126.0	52.9	178.9	7.1
178.4	0.5	35	2	2.0	338	1	R	3	3.0	85	208184	8.0	n/a	29784	2	RandomLow	178.4	0.5	126.0	52.9	178.9	7.1
186.325	0.5	35	3	3.0	370	1	Prac	4	4.0	1	216109	5.0	n/a	29784	2	n/a	186.325	0.5	186.0	52.9	238.9	7.1
186.955	0.5	35	3	3.0	419	1	Prac	4	4.0	2	216739	15.0	n/a	29784	2	n/a	186.955	0.5	186.0	52.9	238.9	7.1
187.569	0.5	35	4	4.0	357	1	Prac	4	4.0	3	217353	9.0	n/a	29784	2	n/a	187.569	0.5	186.0	52.9	238.9	7.1
188.182	0.5	35	2	2.0	335	1	Prac	4	4.0	4	217966	2.0	n/a	29784	2	n/a	188.182	0.5	186.0	52.9	238.9	7.1
188.812	0.5	35	4	4.0	357	1	Prac	4	4.0	5	218596	12.0	n/a	29784	2	n/a	188.812	0.5	186.0	52.9	238.9	7.1
189.425	0.5	35	2	2.0	311	1	P	4	4.0	6	219209	n/a	5.0	29784	2	n/a	189.425	0.5	186.0	52.9	238.9	7.1
190.055	0.5	35	1	1.0	337	1	R	4	4.0	7	219839	15.0	n/a	29784	2	n/a	190.055	0.5	186.0	52.9	238.9	7.1
190.669	0.5	35	4	4.0	341	1	P	4	4.0	8	220453	n/a	9.0	29784	2	PatternHigh	190.669	0.5	186.0	52.9	238.9	7.1
191.282	0.5	35	4	4.0	376	1	R	4	4.0	9	221066	2.0	n/a	29784	2	RandomLow	191.282	0.5	186.0	52.9	238.9	7.1
191.912	0.5	35	1	1.0	332	1	P	4	4.0	10	221696	n/a	12.0	29784	2	PatternHigh	191.912	0.5	186.0	52.9	238.9	7.1
192.526	0.5	35	1	1.0	409	1	R	4	4.0	11	222310	6.0	n/a	29784	2	RandomHigh	192.526	0.5	186.0	52.9	238.9	7.1
193.156	0.5	35	3	3.0	358	1	P	4	4.0	12	222940	n/a	16.0	29784	2	PatternHigh	193.156	0.5	186.0	52.9	238.9	7.1
193.769	0.5	35	4	4.0	363	1	R	4	4.0	13	223553	9.0	n/a	29784	2	RandomLow	193.769	0.5	186.0	52.9	238.9	7.1
194.383	0.5	35	2	2.0	323	1	P	4	4.0	14	224167	n/a	3.0	29784	2	PatternHigh	194.383	0.5	186.0	52.9	238.9	7.1
195.013	0.5	35	3	3.0	337	1	R	4	4.0	15	224797	13.0	n/a	29784	2	RandomLow	195.013	0.5	186.0	52.9	238.9	7.1
195.626	0.5	35	4	4.0	363	1	P	4	4.0	16	225410	n/a	6.0	29784	2	PatternHigh	195.626	0.5	186.0	52.9	238.9	7.1
196.239	0.5	35	3	3.0	374	1	R	4	4.0	17	226023	-1.0	n/a	29784	2	RandomLow	196.239	0.5	186.0	52.9	238.9	7.1
196.87	0.5	35	1	1.0	373	1	P	4	4.0	18	226654	n/a	10.0	29784	2	PatternHigh	196.87	0.5	186.0	52.9	238.9	7.1
197.483	0.5	35	2	2.0	390	1	R	4	4.0	19	227267	3.0	n/a	29784	2	RandomHigh	197.483	0.5	186.0	52.9	238.9	7.1
198.113	0.5	35	3	3.0	351	1	P	4	4.0	20	227897	n/a	13.0	29784	2	PatternHigh	198.113	0.5	186.0	52.9	238.9	7.1
198.726	0.5	35	3	n/a	0	0	R	4	4.0	21	228510	6.0	n/a	29784	2	RandomLow	198.726	0.5	186.0	52.9	238.9	7.1
199.34	0.5	35	2	2.0	394	1	P	4	4.0	22	229124	n/a	0.0	29784	2	PatternHigh	199.34	0.5	186.0	52.9	238.9	7.1
199.97	0.5	35	3	3.0	391	1	R	4	4.0	23	229754	10.0	n/a	29784	2	RandomLow	199.97	0.5	186.0	52.9	238.9	7.1
200.583	0.5	35	4	4.0	343	1	P	4	4.0	24	230367	n/a	3.0	29784	2	PatternHigh	200.583	0.5	186.0	52.9	238.9	7.1
201.213	0.5	35	1	n/a	0	0	R	4	4.0	25	230997	13.0	n/a	29784	2	RandomLow	201.213	0.5	186.0	52.9	238.9	7.1
201.827	0.5	35	1	n/a	0	0	P	4	4.0	26	231611	n/a	7.0	29784	2	PatternHigh	201.827	0.5	186.0	52.9	238.9	7.1
202.44	0.5	35	1	1.0	327	1	R	4	4.0	27	232224	0.0	n/a	29784	2	RandomLow	202.44	0.5	186.0	52.9	238.9	7.1
203.07	0.5	35	3	3.0	316	1	P	4	4.0	28	232854	n/a	10.0	29784	2	PatternHigh	203.07	0.5	186.0	52.9	238.9	7.1
203.684	0.5	35	4	4.0	350	1	R	4	4.0	29	233468	4.0	n/a	29784	2	RandomLow	203.684	0.5	186.0	52.9	238.9	7.1
204.314	0.5	35	2	2.0	328	1	P	4	4.0	30	234098	n/a	14.0	29784	2	PatternHigh	204.314	0.5	186.0	52.9	238.9	7.1
204.927	0.5	35	2	n/a	0	0	R	4	4.0	31	234711	7.0	n/a	29784	2	RandomLow	204.927	0.5	186.0	52.9	238.9	7.1
205.54	0.5	35	4	4.0	385	1	P	4	4.0	32	235324	n/a	0.0	29784	2	PatternHigh	205.54	0.5	186.0	52.9	238.9	7.1
206.17	0.5	35	3	3.0	402	1	R	4	4.0	33	235954	10.0	n/a	29784	2	RandomLow	206.17	0.5	186.0	52.9	238.9	7.1
206.784	0.5	35	1	1.0	326	1	P	4	4.0	34	236568	n/a	4.0	29784	2	PatternHigh	206.784	0.5	186.0	52.9	238.9	7.1
207.414	0.5	35	3	3.0	308	1	R	4	4.0	35	237198	14.0	n/a	29784	2	RandomLow	207.414	0.5	186.0	52.9	238.9	7.1
208.027	0.5	35	3	n/a	0	0	P	4	4.0	36	237811	n/a	7.0	29784	2	PatternHigh	208.027	0.5	186.0	52.9	238.9	7.1
208.641	0.5	35	3	3.0	341	1	R	4	4.0	37	238425	1.0	n/a	29784	2	RandomLow	208.641	0.5	186.0	52.9	238.9	7.1
209.271	0.5	35	2	2.0	315	1	P	4	4.0	38	239055	n/a	11.0	29784	2	PatternHigh	209.271	0.5	186.0	52.9	238.9	7.1
209.884	0.5	35	1	1.0	375	1	R	4	4.0	39	239668	4.0	n/a	29784	2	RandomLow	209.884	0.5	186.0	52.9	238.9	7.1
210.514	0.5	35	4	4.0	334	1	P	4	4.0	40	240298	n/a	14.0	29784	2	PatternHigh	210.514	0.5	186.0	52.9	238.9	7.1
211.128	0.5	35	3	3.0	407	1	R	4	4.0	41	240912	8.0	n/a	29784	2	RandomHigh	211.128	0.5	186.0	52.9	238.9	7.1
211.741	0.5	35	1	1.0	434	1	P	4	4.0	42	241525	n/a	1.0	29784	2	PatternHigh	211.741	0.5	186.0	52.9	238.9	7.1
212.371	0.5	35	2	2.0	364	1	R	4	4.0	43	242155	11.0	n/a	29784	2	RandomHigh	212.371	0.5	186.0	52.9	238.9	7.1
212.984	0.5	35	3	3.0	356	1	P	4	4.0	44	242768	n/a	4.0	29784	2	PatternHigh	212.984	0.5	186.0	52.9	238.9	7.1
213.614	0.5	35	1	1.0	415	1	R	4	4.0	45	243398	14.0	n/a	29784	2	RandomLow	213.614	0.5	186.0	52.9	238.9	7.1
214.228	0.5	35	2	2.0	365	1	P	4	4.0	46	244012	n/a	8.0	29784	2	PatternHigh	214.228	0.5	186.0	52.9	238.9	7.1
214.841	0.5	35	4	4.0	330	1	R	4	4.0	47	244625	1.0	n/a	29784	2	RandomLow	214.841	0.5	186.0	52.9	238.9	7.1
215.471	0.5	35	4	n/a	0	0	P	4	4.0	48	245255	n/a	11.0	29784	2	PatternHigh	215.471	0.5	186.0	52.9	238.9	7.1
216.085	0.5	35	4	4.0	238	1	R	4	4.0	49	245869	5.0	n/a	29784	2	RandomLow	216.085	0.5	186.0	52.9	238.9	7.1
216.715	0.5	35	1	1.0	368	1	P	4	4.0	50	246499	n/a	15.0	29784	2	PatternHigh	216.715	0.5	186.0	52.9	238.9	7.1
217.328	0.5	35	4	4.0	412	1	R	4	4.0	51	247112	8.0	n/a	29784	2	RandomLow	217.328	0.5	186.0	52.9	238.9	7.1
217.942	0.5	35	3	3.0	368	1	P	4	4.0	52	247726	n/a	2.0	29784	2	PatternHigh	217.942	0.5	186.0	52.9	238.9	7.1
218.572	0.5	35	3	n/a	0	0	R	4	4.0	53	248356	12.0	n/a	29784	2	RandomLow	218.572	0.5	186.0	52.9	238.9	7.1
219.185	0.5	35	2	3.0	204	0	P	4	4.0	54	248969	n/a	5.0	29784	2	PatternHigh	219.185	0.5	186.0	52.9	238.9	7.1
219.815	0.5	35	4	4.0	325	1	R	4	4.0	55	249599	15.0	n/a	29784	2	RandomLow	219.815	0.5	186.0	52.9	238.9	7.1
220.429	0.5	35	4	n/a	0	0	P	4	4.0	56	250213	n/a	9.0	29784	2	PatternHigh	220.429	0.5	186.0	52.9	238.9	7.1
221.042	0.5	35	4	4.0	334	1	R	4	4.0	57	250826	2.0	n/a	29784	2	RandomLow	221.042	0.5	186.0	52.9	238.9	7.1
221.672	0.5	35	1	1.0	316	1	P	4	4.0	58	251456	n/a	12.0	29784	2	PatternHigh	221.672	0.5	186.0	52.9	238.9	7.1
222.285	0.5	35	4	n/a	0	0	R	4	4.0	59	252069	5.0	n/a	29784	2	RandomLow	222.285	0.5	186.0	52.9	238.9	7.1
222.915	0.5	35	3	3.0	407	1	P	4	4.0	60	252699	n/a	15.0	29784	2	PatternHigh	222.915	0.5	186.0	52.9	238.9	7.1
223.529	0.5	35	2	2.0	345	1	R	4	4.0	61	253313	9.0	n/a	29784	2	RandomLow	223.529	0.5	186.0	52.9	238.9	7.1
224.142	0.5	35	2	n/a	0	0	P	4	4.0	62	253926	n/a	2.0	29784	2	PatternHigh	224.142	0.5	186.0	52.9	238.9	7.1
224.772	0.5	35	1	1.0	357	1	R	4	4.0	63	254556	12.0	n/a	29784	2	RandomLow	224.772	0.5	186.0	52.9	238.9	7.1
225.386	0.5	35	4	4.0	380	1	P	4	4.0	64	255170	n/a	6.0	29784	2	PatternHigh	225.386	0.5	186.0	52.9	238.9	7.1
226.016	0.5	35	2	2.0	297	1	R	4	4.0	65	255800	16.0	n/a	29784	2	RandomLow	226.016	0.5	186.0	52.9	238.9	7.1
226.629	0.5	35	1	1.0	380	1	P	4	4.0	66	256413	n/a	9.0	29784	2	PatternHigh	226.629	0.5	186.0	52.9	238.9	7.1
227.243	0.5	35	2	2.0	350	1	R	4	4.0	67	257027	3.0	n/a	29784	2	RandomLow	227.243	0.5	186.0	52.9	238.9	7.1
227.873	0.5	35	3	3.0	368	1	P	4	4.0	68	257657	n/a	13.0	29784	2	PatternHigh	227.873	0.5	186.0	52.9	238.9	7.1
228.486	0.5	35	2	2.0	358	1	R	4	4.0	69	258270	6.0	n/a	29784	2	RandomLow	228.486	0.5	186.0	52.9	238.9	7.1
229.116	0.5	35	2	2.0	371	1	P	4	4.0	70	258900	n/a	16.0	29784	2	PatternHigh	229.116	0.5	186.0	52.9	238.9	7.1
229.729	0.5	35	3	3.0	352	1	R	4	4.0	71	259513	9.0	n/a	29784	2	RandomLow	229.729	0.5	186.0	52.9	238.9	7.1
230.343	0.5	35	4	4.0	345	1	P	4	4.0	72	260127	n/a	3.0	29784	2	PatternHigh	230.343	0.5	186.0	52.9	238.9	7.1
230.973	0.5	35	4	n/a	0	0	R	4	4.0	73	260757	13.0	n/a	29784	2	RandomLow	230.973	0.5	186.0	52.9	238.9	7.1
231.586	0.5	35	1	1.0	349	1	P	4	4.0	74	261370	n/a	6.0	29784	2	PatternHigh	231.586	0.5	186.0	52.9	238.9	7.1
232.2	0.5	35	3	3.0	466	1	R	4	4.0	75	261984	0.0	n/a	29784	2	RandomLow	232.2	0.5	186.0	52.9	238.9	7.1
232.83	0.5	35	3	n/a	0	0	P	4	4.0	76	262614	n/a	10.0	29784	2	PatternHigh	232.83	0.5	186.0	52.9	238.9	7.1
233.443	0.5	35	1	1.0	457	1	R	4	4.0	77	263227	3.0	n/a	29784	2	RandomLow	233.443	0.5	186.0	52.9	238.9	7.1
234.073	0.5	35	2	2.0	356	1	P	4	4.0	78	263857	n/a	13.0	29784	2	PatternHigh	234.073	0.5	186.0	52.9	238.9	7.1
234.687	0.5	35	2	n/a	0	0	R	4	4.0	79	264471	7.0	n/a	29784	2	RandomLow	234.687	0.5	186.0	52.9	238.9	7.1
235.3	0.5	35	4	4.0	352	1	P	4	4.0	80	265084	n/a	0.0	29784	2	PatternHigh	235.3	0.5	186.0	52.9	238.9	7.1
235.93	0.5	35	4	n/a	0	0	R	4	4.0	81	265714	10.0	n/a	29784	2	RandomHigh	235.93	0.5	186.0	52.9	238.9	7.1
236.544	0.5	35	1	1.0	336	1	P	4	4.0	82	266328	n/a	4.0	29784	2	PatternHigh	236.544	0.5	186.0	52.9	238.9	7.1
237.173	0.5	35	3	3.0	395	1	R	4	4.0	83	266957	13.0	n/a	29784	2	RandomLow	237.173	0.5	186.0	52.9	238.9	7.1
237.787	0.5	35	3	n/a	0	0	P	4	4.0	84	267571	n/a	7.0	29784	2	PatternHigh	237.787	0.5	186.0	52.9	238.9	7.1
238.4	0.5	35	3	3.0	327	1	R	4	4.0	85	268184	0.0	n/a	29784	2	RandomLow	238.4	0.5	186.0	52.9	238.9	7.1
246.325	0.5	35	1	1.0	337	1	Prac	5	5.0	1	276109	13.0	n/a	29784	2	n/a	246.325	0.5	246.0	52.9	298.9	7.1
246.939	0.5	35	3	3.0	345	1	Prac	5	5.0	2	276723	7.0	n/a	29784	2	n/a	246.939	0.5	246.0	52.9	298.9	7.1
247.552	0.5	35	4	4.0	343	1	Prac	5	5.0	3	277336	0.0	n/a	29784	2	n/a	247.552	0.5	246.0	52.9	298.9	7.1
248.182	0.5	35	3	3.0	359	1	Prac	5	5.0	4	277966	10.0	n/a	29784	2	n/a	248.182	0.5	246.0	52.9	298.9	7.1
248.795	0.5	35	2	2.0	323	1	Prac	5	5.0	5	278579	3.0	n/a	29784	2	n/a	248.795	0.5	246.0	52.9	298.9	7.1
249.425	0.5	35	2	2.0	445	1	P	5	5.0	6	279209	n/a	13.0	29784	2	n/a	249.425	0.5	246.0	52.9	298.9	7.1
250.039	0.5	35	2	n/a	0	0	R	5	5.0	7	279823	7.0	n/a	29784	2	n/a	250.039	0.5	246.0	52.9	298.9	7.1
250.652	0.5	35	4	4.0	378	1	P	5	5.0	8	280436	n/a	0.0	29784	2	PatternHigh	250.652	0.5	246.0	52.9	298.9	7.1
251.282	0.5	35	4	n/a	0	0	R	5	5.0	9	281066	10.0	n/a	29784	2	RandomHigh	251.282	0.5	246.0	52.9	298.9	7.1
251.896	0.5	35	1	1.0	338	1	P	5	5.0	10	281680	n/a	4.0	29784	2	PatternHigh	251.896	0.5	246.0	52.9	298.9	7.1
252.526	0.5	35	2	2.0	335	1	R	5	5.0	11	282310	14.0	n/a	29784	2	RandomLow	252.526	0.5	246.0	52.9	298.9	7.1
253.139	0.5	35	3	3.0	375	1	P	5	5.0	12	282923	n/a	7.0	29784	2	PatternHigh	253.139	0.5	246.0	52.9	298.9	7.1
253.753	0.5	35	3	n/a	0	0	R	5	5.0	13	283537	1.0	n/a	29784	2	RandomLow	253.753	0.5	246.0	52.9	298.9	7.1
254.383	0.5	35	2	n/a	0	0	P	5	5.0	14	284167	n/a	11.0	29784	2	PatternHigh	254.383	0.5	246.0	52.9	298.9	7.1
254.996	0.5	35	3	3.0	429	1	R	5	5.0	15	284780	4.0	n/a	29784	2	RandomLow	254.996	0.5	246.0	52.9	298.9	7.1
255.626	0.5	35	4	4.0	354	1	P	5	5.0	16	285410	n/a	14.0	29784	2	PatternHigh	255.626	0.5	246.0	52.9	298.9	7.1
256.24	0.5	35	3	3.0	377	1	R	5	5.0	17	286024	8.0	n/a	29784	2	RandomLow	256.24	0.5	246.0	52.9	298.9	7.1
256.853	0.5	35	1	1.0	344	1	P	5	5.0	18	286637	n/a	1.0	29784	2	PatternHigh	256.853	0.5	246.0	52.9	298.9	7.1
257.483	0.5	35	1	n/a	0	0	R	5	5.0	19	287267	11.0	n/a	29784	2	RandomLow	257.483	0.5	246.0	52.9	298.9	7.1
258.096	0.5	35	3	3.0	357	1	P	5	5.0	20	287880	n/a	4.0	29784	2	PatternHigh	258.096	0.5	246.0	52.9	298.9	7.1
