onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.529	0.5	35	1	1.0	332	1	Prac	3	n/a	11	790723	9.0	n/a	658194	1	n/a	132.529	0.5	126.0	52.9	178.9	7.1
133.142	0.5	35	2	2.0	340	1	Prac	3	n/a	12	791336	2.0	n/a	658194	1	n/a	133.142	0.5	126.0	52.9	178.9	7.1
133.772	0.5	35	2	2.0	325	1	Prac	3	n/a	13	791966	12.0	n/a	658194	1	n/a	133.772	0.5	126.0	52.9	178.9	7.1
134.386	0.5	35	4	4.0	285	1	Prac	3	n/a	14	792580	6.0	n/a	658194	1	n/a	134.386	0.5	126.0	52.9	178.9	7.1
135.016	0.5	35	1	1.0	303	1	Prac	3	n/a	15	793210	16.0	n/a	658194	1	n/a	135.016	0.5	126.0	52.9	178.9	7.1
135.629	0.5	35	1	1.0	329	1	Prac	3	n/a	16	793823	9.0	n/a	658194	1	n/a	135.629	0.5	126.0	52.9	178.9	7.1
136.242	0.5	35	4	4.0	303	1	Prac	3	n/a	17	794436	2.0	n/a	658194	1	n/a	136.242	0.5	126.0	52.9	178.9	7.1
136.872	0.5	35	1	1.0	334	1	Prac	3	n/a	18	795066	12.0	n/a	658194	1	n/a	136.872	0.5	126.0	52.9	178.9	7.1
137.486	0.5	35	1	1.0	331	1	Prac	3	n/a	19	795680	6.0	n/a	658194	1	n/a	137.486	0.5	126.0	52.9	178.9	7.1
138.116	0.5	35	2	2.0	361	1	Prac	3	n/a	20	796310	16.0	n/a	658194	1	n/a	138.116	0.5	126.0	52.9	178.9	7.1
138.729	0.5	35	3	3.0	360	1	Prac	3	n/a	21	796923	9.0	n/a	658194	1	n/a	138.729	0.5	126.0	52.9	178.9	7.1
139.343	0.5	35	3	3.0	442	1	Prac	3	n/a	22	797537	3.0	n/a	658194	1	n/a	139.343	0.5	126.0	52.9	178.9	7.1
139.973	0.5	35	3	3.0	363	1	Prac	3	n/a	23	798167	13.0	n/a	658194	1	n/a	139.973	0.5	126.0	52.9	178.9	7.1
140.586	0.5	35	1	1.0	264	1	Prac	3	n/a	24	798780	6.0	n/a	658194	1	n/a	140.586	0.5	126.0	52.9	178.9	7.1
141.2	0.5	35	1	1.0	324	1	Prac	3	n/a	25	799394	0.0	n/a	658194	1	n/a	141.2	0.5	126.0	52.9	178.9	7.1
141.83	0.5	35	1	1.0	344	1	Prac	3	n/a	26	800024	10.0	n/a	658194	1	n/a	141.83	0.5	126.0	52.9	178.9	7.1
142.443	0.5	35	1	1.0	359	1	Prac	3	n/a	27	800637	3.0	n/a	658194	1	n/a	142.443	0.5	126.0	52.9	178.9	7.1
143.073	0.5	35	3	3.0	352	1	Prac	3	n/a	28	801267	13.0	n/a	658194	1	n/a	143.073	0.5	126.0	52.9	178.9	7.1
143.687	0.5	35	1	1.0	315	1	Prac	3	n/a	29	801881	7.0	n/a	658194	1	n/a	143.687	0.5	126.0	52.9	178.9	7.1
144.3	0.5	35	3	3.0	339	1	Prac	3	n/a	30	802494	0.0	n/a	658194	1	n/a	144.3	0.5	126.0	52.9	178.9	7.1
144.93	0.5	35	4	4.0	331	1	Prac	3	n/a	31	803124	10.0	n/a	658194	1	n/a	144.93	0.5	126.0	52.9	178.9	7.1
145.543	0.5	35	3	3.0	366	1	Prac	3	n/a	32	803737	3.0	n/a	658194	1	n/a	145.543	0.5	126.0	52.9	178.9	7.1
146.173	0.5	35	2	2.0	345	1	Prac	3	n/a	33	804367	13.0	n/a	658194	1	n/a	146.173	0.5	126.0	52.9	178.9	7.1
146.787	0.5	35	3	3.0	334	1	Prac	3	n/a	34	804981	7.0	n/a	658194	1	n/a	146.787	0.5	126.0	52.9	178.9	7.1
147.4	0.5	35	2	2.0	381	1	Prac	3	n/a	35	805594	0.0	n/a	658194	1	n/a	147.4	0.5	126.0	52.9	178.9	7.1
148.03	0.5	35	1	1.0	294	1	Prac	3	n/a	36	806224	10.0	n/a	658194	1	n/a	148.03	0.5	126.0	52.9	178.9	7.1
148.644	0.5	35	2	2.0	338	1	Prac	3	n/a	37	806838	4.0	n/a	658194	1	n/a	148.644	0.5	126.0	52.9	178.9	7.1
149.274	0.5	35	1	1.0	322	1	Prac	3	n/a	38	807468	14.0	n/a	658194	1	n/a	149.274	0.5	126.0	52.9	178.9	7.1
149.887	0.5	35	1	1.0	355	1	Prac	3	n/a	39	808081	7.0	n/a	658194	1	n/a	149.887	0.5	126.0	52.9	178.9	7.1
150.501	0.5	35	4	4.0	405	1	Prac	3	n/a	40	808695	1.0	n/a	658194	1	n/a	150.501	0.5	126.0	52.9	178.9	7.1
151.131	0.5	35	3	3.0	394	1	Prac	3	n/a	41	809325	11.0	n/a	658194	1	n/a	151.131	0.5	126.0	52.9	178.9	7.1
151.744	0.5	35	1	1.0	333	1	Prac	3	n/a	42	809938	4.0	n/a	658194	1	n/a	151.744	0.5	126.0	52.9	178.9	7.1
152.374	0.5	35	3	3.0	325	1	Prac	3	n/a	43	810568	14.0	n/a	658194	1	n/a	152.374	0.5	126.0	52.9	178.9	7.1
152.987	0.5	35	4	4.0	352	1	Prac	3	n/a	44	811181	7.0	n/a	658194	1	n/a	152.987	0.5	126.0	52.9	178.9	7.1
153.601	0.5	35	3	2.0	288	0	Prac	3	n/a	45	811795	1.0	n/a	658194	1	n/a	153.601	0.5	126.0	52.9	178.9	7.1
154.231	0.5	35	1	1.0	340	1	Prac	3	n/a	46	812425	11.0	n/a	658194	1	n/a	154.231	0.5	126.0	52.9	178.9	7.1
154.844	0.5	35	2	2.0	349	1	Prac	3	n/a	47	813038	4.0	n/a	658194	1	n/a	154.844	0.5	126.0	52.9	178.9	7.1
155.474	0.5	35	2	2.0	356	1	Prac	3	n/a	48	813668	14.0	n/a	658194	1	n/a	155.474	0.5	126.0	52.9	178.9	7.1
156.088	0.5	35	3	3.0	307	1	Prac	3	n/a	49	814282	8.0	n/a	658194	1	n/a	156.088	0.5	126.0	52.9	178.9	7.1
156.701	0.5	35	4	4.0	315	1	Prac	3	n/a	50	814895	1.0	n/a	658194	1	n/a	156.701	0.5	126.0	52.9	178.9	7.1
157.331	0.5	35	1	1.0	315	1	Prac	3	n/a	51	815525	11.0	n/a	658194	1	n/a	157.331	0.5	126.0	52.9	178.9	7.1
157.945	0.5	35	4	4.0	324	1	Prac	3	n/a	52	816139	5.0	n/a	658194	1	n/a	157.945	0.5	126.0	52.9	178.9	7.1
158.575	0.5	35	2	2.0	284	1	Prac	3	n/a	53	816769	15.0	n/a	658194	1	n/a	158.575	0.5	126.0	52.9	178.9	7.1
159.188	0.5	35	3	3.0	321	1	Prac	3	n/a	54	817382	8.0	n/a	658194	1	n/a	159.188	0.5	126.0	52.9	178.9	7.1
159.801	0.5	35	2	1.0	302	0	Prac	3	n/a	55	817995	1.0	n/a	658194	1	n/a	159.801	0.5	126.0	52.9	178.9	7.1
160.431	0.5	35	3	3.0	435	1	Prac	3	n/a	56	818625	11.0	n/a	658194	1	n/a	160.431	0.5	126.0	52.9	178.9	7.1
161.045	0.5	35	4	4.0	372	1	Prac	3	n/a	57	819239	5.0	n/a	658194	1	n/a	161.045	0.5	126.0	52.9	178.9	7.1
161.675	0.5	35	1	1.0	318	1	Prac	3	n/a	58	819869	15.0	n/a	658194	1	n/a	161.675	0.5	126.0	52.9	178.9	7.1
162.288	0.5	35	1	1.0	349	1	Prac	3	n/a	59	820482	8.0	n/a	658194	1	n/a	162.288	0.5	126.0	52.9	178.9	7.1
162.902	0.5	35	3	3.0	318	1	Prac	3	n/a	60	821096	2.0	n/a	658194	1	n/a	162.902	0.5	126.0	52.9	178.9	7.1
163.532	0.5	35	4	4.0	354	1	Prac	3	n/a	61	821726	12.0	n/a	658194	1	n/a	163.532	0.5	126.0	52.9	178.9	7.1
164.145	0.5	35	2	2.0	351	1	Prac	3	n/a	62	822339	5.0	n/a	658194	1	n/a	164.145	0.5	126.0	52.9	178.9	7.1
164.775	0.5	35	1	1.0	314	1	Prac	3	n/a	63	822969	15.0	n/a	658194	1	n/a	164.775	0.5	126.0	52.9	178.9	7.1
165.389	0.5	35	2	2.0	323	1	Prac	3	n/a	64	823583	9.0	n/a	658194	1	n/a	165.389	0.5	126.0	52.9	178.9	7.1
166.002	0.5	35	3	3.0	348	1	Prac	3	n/a	65	824196	2.0	n/a	658194	1	n/a	166.002	0.5	126.0	52.9	178.9	7.1
166.632	0.5	35	2	2.0	353	1	Prac	3	n/a	66	824826	12.0	n/a	658194	1	n/a	166.632	0.5	126.0	52.9	178.9	7.1
167.245	0.5	35	1	1.0	282	1	Prac	3	n/a	67	825439	5.0	n/a	658194	1	n/a	167.245	0.5	126.0	52.9	178.9	7.1
167.876	0.5	35	2	2.0	310	1	Prac	3	n/a	68	826070	16.0	n/a	658194	1	n/a	167.876	0.5	126.0	52.9	178.9	7.1
168.489	0.5	35	2	2.0	330	1	Prac	3	n/a	69	826683	9.0	n/a	658194	1	n/a	168.489	0.5	126.0	52.9	178.9	7.1
169.102	0.5	35	2	2.0	312	1	Prac	3	n/a	70	827296	2.0	n/a	658194	1	n/a	169.102	0.5	126.0	52.9	178.9	7.1
169.732	0.5	35	3	3.0	305	1	Prac	3	n/a	71	827926	12.0	n/a	658194	1	n/a	169.732	0.5	126.0	52.9	178.9	7.1
170.346	0.5	35	2	2.0	320	1	Prac	3	n/a	72	828540	6.0	n/a	658194	1	n/a	170.346	0.5	126.0	52.9	178.9	7.1
170.976	0.5	35	3	3.0	353	1	Prac	3	n/a	73	829170	16.0	n/a	658194	1	n/a	170.976	0.5	126.0	52.9	178.9	7.1
171.589	0.5	35	4	4.0	328	1	Prac	3	n/a	74	829783	9.0	n/a	658194	1	n/a	171.589	0.5	126.0	52.9	178.9	7.1
172.203	0.5	35	3	3.0	338	1	Prac	3	n/a	75	830397	3.0	n/a	658194	1	n/a	172.203	0.5	126.0	52.9	178.9	7.1
172.833	0.5	35	3	3.0	392	1	Prac	3	n/a	76	831027	13.0	n/a	658194	1	n/a	172.833	0.5	126.0	52.9	178.9	7.1
173.446	0.5	35	1	1.0	286	1	Prac	3	n/a	77	831640	6.0	n/a	658194	1	n/a	173.446	0.5	126.0	52.9	178.9	7.1
174.06	0.5	35	3	3.0	302	1	Prac	3	n/a	78	832254	0.0	n/a	658194	1	n/a	174.06	0.5	126.0	52.9	178.9	7.1
174.69	0.5	35	4	4.0	315	1	Prac	3	n/a	79	832884	10.0	n/a	658194	1	n/a	174.69	0.5	126.0	52.9	178.9	7.1
175.303	0.5	35	4	4.0	397	1	Prac	3	n/a	80	833497	3.0	n/a	658194	1	n/a	175.303	0.5	126.0	52.9	178.9	7.1
175.933	0.5	35	3	3.0	370	1	Prac	3	n/a	81	834127	13.0	n/a	658194	1	n/a	175.933	0.5	126.0	52.9	178.9	7.1
176.546	0.5	35	2	2.0	301	1	Prac	3	n/a	82	834740	6.0	n/a	658194	1	n/a	176.546	0.5	126.0	52.9	178.9	7.1
177.16	0.5	35	3	3.0	342	1	Prac	3	n/a	83	835354	0.0	n/a	658194	1	n/a	177.16	0.5	126.0	52.9	178.9	7.1
177.79	0.5	35	3	3.0	378	1	Prac	3	n/a	84	835984	10.0	n/a	658194	1	n/a	177.79	0.5	126.0	52.9	178.9	7.1
178.403	0.5	35	2	2.0	318	1	Prac	3	n/a	85	836597	3.0	n/a	658194	1	n/a	178.403	0.5	126.0	52.9	178.9	7.1
186.328	0.5	35	4	4.0	305	1	Prac	4	n/a	1	844522	8.0	n/a	658194	1	n/a	186.328	0.5	186.0	52.9	238.9	7.1
186.942	0.5	35	3	3.0	340	1	Prac	4	n/a	2	845136	2.0	n/a	658194	1	n/a	186.942	0.5	186.0	52.9	238.9	7.1
187.572	0.5	35	3	3.0	332	1	Prac	4	n/a	3	845766	12.0	n/a	658194	1	n/a	187.572	0.5	186.0	52.9	238.9	7.1
188.185	0.5	35	2	2.0	286	1	Prac	4	n/a	4	846379	5.0	n/a	658194	1	n/a	188.185	0.5	186.0	52.9	238.9	7.1
188.815	0.5	35	2	2.0	351	1	Prac	4	n/a	5	847009	15.0	n/a	658194	1	n/a	188.815	0.5	186.0	52.9	238.9	7.1
189.428	0.5	35	4	3.0	335	0	Prac	4	n/a	6	847622	8.0	n/a	658194	1	n/a	189.428	0.5	186.0	52.9	238.9	7.1
190.042	0.5	35	1	1.0	284	1	Prac	4	n/a	7	848236	2.0	n/a	658194	1	n/a	190.042	0.5	186.0	52.9	238.9	7.1
190.672	0.5	35	4	3.0	305	0	Prac	4	n/a	8	848866	12.0	n/a	658194	1	n/a	190.672	0.5	186.0	52.9	238.9	7.1
191.285	0.5	35	1	1.0	301	1	Prac	4	n/a	9	849479	5.0	n/a	658194	1	n/a	191.285	0.5	186.0	52.9	238.9	7.1
191.915	0.5	35	4	4.0	300	1	Prac	4	n/a	10	850109	15.0	n/a	658194	1	n/a	191.915	0.5	186.0	52.9	238.9	7.1
192.529	0.5	35	3	3.0	370	1	Prac	4	n/a	11	850723	9.0	n/a	658194	1	n/a	192.529	0.5	186.0	52.9	238.9	7.1
193.142	0.5	35	2	2.0	341	1	Prac	4	n/a	12	851336	2.0	n/a	658194	1	n/a	193.142	0.5	186.0	52.9	238.9	7.1
193.772	0.5	35	1	1.0	301	1	Prac	4	n/a	13	851966	12.0	n/a	658194	1	n/a	193.772	0.5	186.0	52.9	238.9	7.1
194.386	0.5	35	2	2.0	307	1	Prac	4	n/a	14	852580	6.0	n/a	658194	1	n/a	194.386	0.5	186.0	52.9	238.9	7.1
195.016	0.5	35	3	3.0	352	1	Prac	4	n/a	15	853210	16.0	n/a	658194	1	n/a	195.016	0.5	186.0	52.9	238.9	7.1
195.629	0.5	35	4	4.0	324	1	Prac	4	n/a	16	853823	9.0	n/a	658194	1	n/a	195.629	0.5	186.0	52.9	238.9	7.1
196.242	0.5	35	1	1.0	330	1	Prac	4	n/a	17	854436	2.0	n/a	658194	1	n/a	196.242	0.5	186.0	52.9	238.9	7.1
196.872	0.5	35	2	2.0	316	1	Prac	4	n/a	18	855066	12.0	n/a	658194	1	n/a	196.872	0.5	186.0	52.9	238.9	7.1
197.486	0.5	35	4	4.0	329	1	Prac	4	n/a	19	855680	6.0	n/a	658194	1	n/a	197.486	0.5	186.0	52.9	238.9	7.1
198.116	0.5	35	4	4.0	385	1	Prac	4	n/a	20	856310	16.0	n/a	658194	1	n/a	198.116	0.5	186.0	52.9	238.9	7.1
198.729	0.5	35	3	3.0	354	1	Prac	4	n/a	21	856923	9.0	n/a	658194	1	n/a	198.729	0.5	186.0	52.9	238.9	7.1
199.343	0.5	35	3	3.0	401	1	Prac	4	n/a	22	857537	3.0	n/a	658194	1	n/a	199.343	0.5	186.0	52.9	238.9	7.1
199.973	0.5	35	2	2.0	364	1	Prac	4	n/a	23	858167	13.0	n/a	658194	1	n/a	199.973	0.5	186.0	52.9	238.9	7.1
200.586	0.5	35	1	1.0	299	1	Prac	4	n/a	24	858780	6.0	n/a	658194	1	n/a	200.586	0.5	186.0	52.9	238.9	7.1
201.2	0.5	35	3	3.0	336	1	Prac	4	n/a	25	859394	0.0	n/a	658194	1	n/a	201.2	0.5	186.0	52.9	238.9	7.1
201.83	0.5	35	2	2.0	321	1	Prac	4	n/a	26	860024	10.0	n/a	658194	1	n/a	201.83	0.5	186.0	52.9	238.9	7.1
202.443	0.5	35	3	3.0	374	1	Prac	4	n/a	27	860637	3.0	n/a	658194	1	n/a	202.443	0.5	186.0	52.9	238.9	7.1
203.073	0.5	35	4	4.0	302	1	Prac	4	n/a	28	861267	13.0	n/a	658194	1	n/a	203.073	0.5	186.0	52.9	238.9	7.1
203.687	0.5	35	3	3.0	354	1	Prac	4	n/a	29	861881	7.0	n/a	658194	1	n/a	203.687	0.5	186.0	52.9	238.9	7.1
204.3	0.5	35	3	3.0	395	1	Prac	4	n/a	30	862494	0.0	n/a	658194	1	n/a	204.3	0.5	186.0	52.9	238.9	7.1
204.93	0.5	35	3	3.0	371	1	Prac	4	n/a	31	863124	10.0	n/a	658194	1	n/a	204.93	0.5	186.0	52.9	238.9	7.1
205.543	0.5	35	1	1.0	280	1	Prac	4	n/a	32	863737	3.0	n/a	658194	1	n/a	205.543	0.5	186.0	52.9	238.9	7.1
206.173	0.5	35	2	2.0	346	1	Prac	4	n/a	33	864367	13.0	n/a	658194	1	n/a	206.173	0.5	186.0	52.9	238.9	7.1
206.787	0.5	35	2	2.0	365	1	Prac	4	n/a	34	864981	7.0	n/a	658194	1	n/a	206.787	0.5	186.0	52.9	238.9	7.1
207.4	0.5	35	3	3.0	338	1	Prac	4	n/a	35	865594	0.0	n/a	658194	1	n/a	207.4	0.5	186.0	52.9	238.9	7.1
208.03	0.5	35	1	1.0	327	1	Prac	4	n/a	36	866224	10.0	n/a	658194	1	n/a	208.03	0.5	186.0	52.9	238.9	7.1
208.644	0.5	35	1	1.0	347	1	Prac	4	n/a	37	866838	4.0	n/a	658194	1	n/a	208.644	0.5	186.0	52.9	238.9	7.1
209.274	0.5	35	4	4.0	310	1	Prac	4	n/a	38	867468	14.0	n/a	658194	1	n/a	209.274	0.5	186.0	52.9	238.9	7.1
209.887	0.5	35	3	3.0	423	1	Prac	4	n/a	39	868081	7.0	n/a	658194	1	n/a	209.887	0.5	186.0	52.9	238.9	7.1
210.501	0.5	35	1	1.0	412	1	Prac	4	n/a	40	868695	1.0	n/a	658194	1	n/a	210.501	0.5	186.0	52.9	238.9	7.1
211.131	0.5	35	4	4.0	307	1	Prac	4	n/a	41	869325	11.0	n/a	658194	1	n/a	211.131	0.5	186.0	52.9	238.9	7.1
211.744	0.5	35	3	2.0	305	0	Prac	4	n/a	42	869938	4.0	n/a	658194	1	n/a	211.744	0.5	186.0	52.9	238.9	7.1
212.374	0.5	35	2	2.0	319	1	Prac	4	n/a	43	870568	14.0	n/a	658194	1	n/a	212.374	0.5	186.0	52.9	238.9	7.1
212.987	0.5	35	3	3.0	314	1	Prac	4	n/a	44	871181	7.0	n/a	658194	1	n/a	212.987	0.5	186.0	52.9	238.9	7.1
213.601	0.5	35	4	4.0	372	1	Prac	4	n/a	45	871795	1.0	n/a	658194	1	n/a	213.601	0.5	186.0	52.9	238.9	7.1
214.231	0.5	35	3	3.0	344	1	Prac	4	n/a	46	872425	11.0	n/a	658194	1	n/a	214.231	0.5	186.0	52.9	238.9	7.1
214.844	0.5	35	2	2.0	377	1	Prac	4	n/a	47	873038	4.0	n/a	658194	1	n/a	214.844	0.5	186.0	52.9	238.9	7.1
215.474	0.5	35	3	3.0	340	1	Prac	4	n/a	48	873668	14.0	n/a	658194	1	n/a	215.474	0.5	186.0	52.9	238.9	7.1
216.088	0.5	35	4	4.0	345	1	Prac	4	n/a	49	874282	8.0	n/a	658194	1	n/a	216.088	0.5	186.0	52.9	238.9	7.1
216.701	0.5	35	1	1.0	299	1	Prac	4	n/a	50	874895	1.0	n/a	658194	1	n/a	216.701	0.5	186.0	52.9	238.9	7.1
217.331	0.5	35	4	4.0	315	1	Prac	4	n/a	51	875525	11.0	n/a	658194	1	n/a	217.331	0.5	186.0	52.9	238.9	7.1
217.945	0.5	35	4	4.0	372	1	Prac	4	n/a	52	876139	5.0	n/a	658194	1	n/a	217.945	0.5	186.0	52.9	238.9	7.1
218.575	0.5	35	1	1.0	299	1	Prac	4	n/a	53	876769	15.0	n/a	658194	1	n/a	218.575	0.5	186.0	52.9	238.9	7.1
219.188	0.5	35	2	2.0	325	1	Prac	4	n/a	54	877382	8.0	n/a	658194	1	n/a	219.188	0.5	186.0	52.9	238.9	7.1
219.801	0.5	35	2	2.0	371	1	Prac	4	n/a	55	877995	1.0	n/a	658194	1	n/a	219.801	0.5	186.0	52.9	238.9	7.1
220.431	0.5	35	4	4.0	298	1	Prac	4	n/a	56	878625	11.0	n/a	658194	1	n/a	220.431	0.5	186.0	52.9	238.9	7.1
221.045	0.5	35	2	2.0	312	1	Prac	4	n/a	57	879239	5.0	n/a	658194	1	n/a	221.045	0.5	186.0	52.9	238.9	7.1
221.675	0.5	35	2	2.0	316	1	Prac	4	n/a	58	879869	15.0	n/a	658194	1	n/a	221.675	0.5	186.0	52.9	238.9	7.1
222.288	0.5	35	4	4.0	308	1	Prac	4	n/a	59	880482	8.0	n/a	658194	1	n/a	222.288	0.5	186.0	52.9	238.9	7.1
222.902	0.5	35	4	4.0	411	1	Prac	4	n/a	60	881096	2.0	n/a	658194	1	n/a	222.902	0.5	186.0	52.9	238.9	7.1
223.532	0.5	35	3	3.0	366	1	Prac	4	n/a	61	881726	12.0	n/a	658194	1	n/a	223.532	0.5	186.0	52.9	238.9	7.1
224.145	0.5	35	1	1.0	332	1	Prac	4	n/a	62	882339	5.0	n/a	658194	1	n/a	224.145	0.5	186.0	52.9	238.9	7.1
224.775	0.5	35	4	4.0	354	1	Prac	4	n/a	63	882969	15.0	n/a	658194	1	n/a	224.775	0.5	186.0	52.9	238.9	7.1
225.389	0.5	35	3	3.0	384	1	Prac	4	n/a	64	883583	9.0	n/a	658194	1	n/a	225.389	0.5	186.0	52.9	238.9	7.1
226.002	0.5	35	4	4.0	358	1	Prac	4	n/a	65	884196	2.0	n/a	658194	1	n/a	226.002	0.5	186.0	52.9	238.9	7.1
226.632	0.5	35	2	2.0	364	1	Prac	4	n/a	66	884826	12.0	n/a	658194	1	n/a	226.632	0.5	186.0	52.9	238.9	7.1
227.246	0.5	35	4	4.0	327	1	Prac	4	n/a	67	885440	6.0	n/a	658194	1	n/a	227.246	0.5	186.0	52.9	238.9	7.1
227.876	0.5	35	2	2.0	338	1	Prac	4	n/a	68	886070	16.0	n/a	658194	1	n/a	227.876	0.5	186.0	52.9	238.9	7.1
228.489	0.5	35	2	2.0	375	1	Prac	4	n/a	69	886683	9.0	n/a	658194	1	n/a	228.489	0.5	186.0	52.9	238.9	7.1
229.102	0.5	35	3	3.0	398	1	Prac	4	n/a	70	887296	2.0	n/a	658194	1	n/a	229.102	0.5	186.0	52.9	238.9	7.1
229.732	0.5	35	2	2.0	372	1	Prac	4	n/a	71	887926	12.0	n/a	658194	1	n/a	229.732	0.5	186.0	52.9	238.9	7.1
230.346	0.5	35	3	3.0	371	1	Prac	4	n/a	72	888540	6.0	n/a	658194	1	n/a	230.346	0.5	186.0	52.9	238.9	7.1
230.976	0.5	35	1	1.0	381	1	Prac	4	n/a	73	889170	16.0	n/a	658194	1	n/a	230.976	0.5	186.0	52.9	238.9	7.1
231.589	0.5	35	1	1.0	441	1	Prac	4	n/a	74	889783	9.0	n/a	658194	1	n/a	231.589	0.5	186.0	52.9	238.9	7.1
232.203	0.5	35	4	4.0	324	1	Prac	4	n/a	75	890397	3.0	n/a	658194	1	n/a	232.203	0.5	186.0	52.9	238.9	7.1
232.833	0.5	35	3	3.0	390	1	Prac	4	n/a	76	891027	13.0	n/a	658194	1	n/a	232.833	0.5	186.0	52.9	238.9	7.1
233.446	0.5	35	4	4.0	379	1	Prac	4	n/a	77	891640	6.0	n/a	658194	1	n/a	233.446	0.5	186.0	52.9	238.9	7.1
234.06	0.5	35	1	1.0	357	1	Prac	4	n/a	78	892254	0.0	n/a	658194	1	n/a	234.06	0.5	186.0	52.9	238.9	7.1
234.69	0.5	35	2	2.0	339	1	Prac	4	n/a	79	892884	10.0	n/a	658194	1	n/a	234.69	0.5	186.0	52.9	238.9	7.1
235.303	0.5	35	2	2.0	369	1	Prac	4	n/a	80	893497	3.0	n/a	658194	1	n/a	235.303	0.5	186.0	52.9	238.9	7.1
235.933	0.5	35	1	1.0	324	1	Prac	4	n/a	81	894127	13.0	n/a	658194	1	n/a	235.933	0.5	186.0	52.9	238.9	7.1
236.546	0.5	35	4	4.0	295	1	Prac	4	n/a	82	894740	6.0	n/a	658194	1	n/a	236.546	0.5	186.0	52.9	238.9	7.1
237.16	0.5	35	3	3.0	329	1	Prac	4	n/a	83	895354	0.0	n/a	658194	1	n/a	237.16	0.5	186.0	52.9	238.9	7.1
237.79	0.5	35	1	1.0	349	1	Prac	4	n/a	84	895984	10.0	n/a	658194	1	n/a	237.79	0.5	186.0	52.9	238.9	7.1
238.403	0.5	35	2	2.0	327	1	Prac	4	n/a	85	896597	3.0	n/a	658194	1	n/a	238.403	0.5	186.0	52.9	238.9	7.1
246.328	0.5	35	1	1.0	197	1	Prac	5	n/a	1	904522	8.0	n/a	658194	1	n/a	246.328	0.5	246.0	52.9	298.9	7.1
246.942	0.5	35	3	3.0	297	1	Prac	5	n/a	2	905136	2.0	n/a	658194	1	n/a	246.942	0.5	246.0	52.9	298.9	7.1
247.572	0.5	35	1	1.0	309	1	Prac	5	n/a	3	905766	12.0	n/a	658194	1	n/a	247.572	0.5	246.0	52.9	298.9	7.1
248.185	0.5	35	3	3.0	269	1	Prac	5	n/a	4	906379	5.0	n/a	658194	1	n/a	248.185	0.5	246.0	52.9	298.9	7.1
248.815	0.5	35	1	1.0	304	1	Prac	5	n/a	5	907009	15.0	n/a	658194	1	n/a	248.815	0.5	246.0	52.9	298.9	7.1
249.428	0.5	35	3	3.0	283	1	Prac	5	n/a	6	907622	8.0	n/a	658194	1	n/a	249.428	0.5	246.0	52.9	298.9	7.1
250.042	0.5	35	1	1.0	285	1	Prac	5	n/a	7	908236	2.0	n/a	658194	1	n/a	250.042	0.5	246.0	52.9	298.9	7.1
250.672	0.5	35	1	1.0	333	1	Prac	5	n/a	8	908866	12.0	n/a	658194	1	n/a	250.672	0.5	246.0	52.9	298.9	7.1
251.285	0.5	35	3	3.0	281	1	Prac	5	n/a	9	909479	5.0	n/a	658194	1	n/a	251.285	0.5	246.0	52.9	298.9	7.1
251.915	0.5	35	3	3.0	422	1	Prac	5	n/a	10	910109	15.0	n/a	658194	1	n/a	251.915	0.5	246.0	52.9	298.9	7.1
252.529	0.5	35	3	3.0	452	1	Prac	5	n/a	11	910723	9.0	n/a	658194	1	n/a	252.529	0.5	246.0	52.9	298.9	7.1
253.142	0.5	35	2	1.0	279	0	Prac	5	n/a	12	911336	2.0	n/a	658194	1	n/a	253.142	0.5	246.0	52.9	298.9	7.1
253.772	0.5	35	2	n/a	0	0	Prac	5	n/a	13	911966	12.0	n/a	658194	1	n/a	253.772	0.5	246.0	52.9	298.9	7.1
254.386	0.5	35	2	n/a	0	0	Prac	5	n/a	14	912580	6.0	n/a	658194	1	n/a	254.386	0.5	246.0	52.9	298.9	7.1
255.016	0.5	35	4	2.0	72	0	Prac	5	n/a	15	913210	16.0	n/a	658194	1	n/a	255.016	0.5	246.0	52.9	298.9	7.1
255.629	0.5	35	2	1.0	264	0	Prac	5	n/a	16	913823	9.0	n/a	658194	1	n/a	255.629	0.5	246.0	52.9	298.9	7.1
256.243	0.5	35	3	3.0	386	1	Prac	5	n/a	17	914437	3.0	n/a	658194	1	n/a	256.243	0.5	246.0	52.9	298.9	7.1
256.873	0.5	35	2	2.0	341	1	Prac	5	n/a	18	915067	13.0	n/a	658194	1	n/a	256.873	0.5	246.0	52.9	298.9	7.1
257.486	0.5	35	1	1.0	289	1	Prac	5	n/a	19	915680	6.0	n/a	658194	1	n/a	257.486	0.5	246.0	52.9	298.9	7.1
258.116	0.5	35	2	2.0	311	1	Prac	5	n/a	20	916310	16.0	n/a	658194	1	n/a	258.116	0.5	246.0	52.9	298.9	7.1
258.729	0.5	35	1	1.0	345	1	Prac	5	n/a	21	916923	9.0	n/a	658194	1	n/a	258.729	0.5	246.0	52.9	298.9	7.1
259.343	0.5	35	4	4.0	388	1	Prac	5	n/a	22	917537	3.0	n/a	658194	1	n/a	259.343	0.5	246.0	52.9	298.9	7.1
