onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.901	0.5	2	4	4.0	351	1	P	3	3.0	10	179699	n/a	1.0	47798	3	PatternHigh	131.901	0.5	126.0	52.9	178.9	7.1
132.531	0.5	2	2	2.0	360	1	R	3	3.0	11	180329	11.0	n/a	47798	3	RandomHigh	132.531	0.5	126.0	52.9	178.9	7.1
133.145	0.5	2	3	3.0	315	1	P	3	3.0	12	180943	n/a	5.0	47798	3	PatternHigh	133.145	0.5	126.0	52.9	178.9	7.1
133.775	0.5	2	4	4.0	312	1	R	3	3.0	13	181573	15.0	n/a	47798	3	RandomHigh	133.775	0.5	126.0	52.9	178.9	7.1
134.388	0.5	2	1	1.0	299	1	P	3	3.0	14	182186	n/a	8.0	47798	3	PatternHigh	134.388	0.5	126.0	52.9	178.9	7.1
135.002	0.5	2	3	3.0	363	1	R	3	3.0	15	182800	2.0	n/a	47798	3	RandomHigh	135.002	0.5	126.0	52.9	178.9	7.1
135.632	0.5	2	2	2.0	294	1	P	3	3.0	16	183430	n/a	12.0	47798	3	PatternHigh	135.632	0.5	126.0	52.9	178.9	7.1
136.245	0.5	2	1	1.0	342	1	R	3	3.0	17	184043	5.0	n/a	47798	3	RandomHigh	136.245	0.5	126.0	52.9	178.9	7.1
136.875	0.5	2	4	4.0	325	1	P	3	3.0	18	184673	n/a	15.0	47798	3	PatternHigh	136.875	0.5	126.0	52.9	178.9	7.1
137.488	0.5	2	1	1.0	332	1	R	3	3.0	19	185286	8.0	n/a	47798	3	RandomLow	137.488	0.5	126.0	52.9	178.9	7.1
138.102	0.5	2	3	3.0	298	1	P	3	3.0	20	185900	n/a	2.0	47798	3	PatternHigh	138.102	0.5	126.0	52.9	178.9	7.1
138.732	0.5	2	3	3.0	308	1	R	3	3.0	21	186530	12.0	n/a	47798	3	RandomLow	138.732	0.5	126.0	52.9	178.9	7.1
139.345	0.5	2	1	1.0	331	1	P	3	3.0	22	187143	n/a	5.0	47798	3	PatternHigh	139.345	0.5	126.0	52.9	178.9	7.1
139.975	0.5	2	2	2.0	350	1	R	3	3.0	23	187773	15.0	n/a	47798	3	RandomLow	139.975	0.5	126.0	52.9	178.9	7.1
140.589	0.5	2	2	2.0	345	1	P	3	3.0	24	188387	n/a	9.0	47798	3	PatternHigh	140.589	0.5	126.0	52.9	178.9	7.1
141.202	0.5	2	3	3.0	336	1	R	3	3.0	25	189000	2.0	n/a	47798	3	RandomLow	141.202	0.5	126.0	52.9	178.9	7.1
141.832	0.5	2	4	4.0	320	1	P	3	3.0	26	189630	n/a	12.0	47798	3	PatternHigh	141.832	0.5	126.0	52.9	178.9	7.1
142.446	0.5	2	2	2.0	362	1	R	3	3.0	27	190244	6.0	n/a	47798	3	RandomLow	142.446	0.5	126.0	52.9	178.9	7.1
143.076	0.5	2	3	3.0	326	1	P	3	3.0	28	190874	n/a	16.0	47798	3	PatternHigh	143.076	0.5	126.0	52.9	178.9	7.1
143.689	0.5	2	3	4.0	275	0	R	3	3.0	29	191487	9.0	n/a	47798	3	RandomLow	143.689	0.5	126.0	52.9	178.9	7.1
144.302	0.5	2	1	1.0	354	1	P	3	3.0	30	192100	n/a	2.0	47798	3	PatternHigh	144.302	0.5	126.0	52.9	178.9	7.1
144.932	0.5	2	1	1.0	334	1	R	3	3.0	31	192730	12.0	n/a	47798	3	RandomHigh	144.932	0.5	126.0	52.9	178.9	7.1
145.546	0.5	2	2	2.0	306	1	P	3	3.0	32	193344	n/a	6.0	47798	3	PatternHigh	145.546	0.5	126.0	52.9	178.9	7.1
146.176	0.5	2	4	4.0	356	1	R	3	3.0	33	193974	16.0	n/a	47798	3	RandomLow	146.176	0.5	126.0	52.9	178.9	7.1
146.789	0.5	2	4	4.0	321	1	P	3	3.0	34	194587	n/a	9.0	47798	3	PatternHigh	146.789	0.5	126.0	52.9	178.9	7.1
147.403	0.5	2	1	1.0	340	1	R	3	3.0	35	195201	3.0	n/a	47798	3	RandomLow	147.403	0.5	126.0	52.9	178.9	7.1
148.033	0.5	2	3	3.0	359	1	P	3	3.0	36	195831	n/a	13.0	47798	3	PatternHigh	148.033	0.5	126.0	52.9	178.9	7.1
148.646	0.5	2	2	2.0	335	1	R	3	3.0	37	196444	6.0	n/a	47798	3	RandomHigh	148.646	0.5	126.0	52.9	178.9	7.1
149.26	0.5	2	1	1.0	363	1	P	3	3.0	38	197058	n/a	0.0	47798	3	PatternHigh	149.26	0.5	126.0	52.9	178.9	7.1
149.89	0.5	2	1	1.0	321	1	R	3	3.0	39	197688	10.0	n/a	47798	3	RandomLow	149.89	0.5	126.0	52.9	178.9	7.1
150.503	0.5	2	2	2.0	362	1	P	3	3.0	40	198301	n/a	3.0	47798	3	PatternHigh	150.503	0.5	126.0	52.9	178.9	7.1
151.133	0.5	2	2	2.0	348	1	R	3	3.0	41	198931	13.0	n/a	47798	3	RandomHigh	151.133	0.5	126.0	52.9	178.9	7.1
151.747	0.5	2	4	4.0	337	1	P	3	3.0	42	199545	n/a	7.0	47798	3	PatternHigh	151.747	0.5	126.0	52.9	178.9	7.1
152.36	0.5	2	2	2.0	348	1	R	3	3.0	43	200158	0.0	n/a	47798	3	RandomLow	152.36	0.5	126.0	52.9	178.9	7.1
152.99	0.5	2	3	3.0	341	1	P	3	3.0	44	200788	n/a	10.0	47798	3	PatternHigh	152.99	0.5	126.0	52.9	178.9	7.1
153.603	0.5	2	1	1.0	356	1	R	3	3.0	45	201401	3.0	n/a	47798	3	RandomLow	153.603	0.5	126.0	52.9	178.9	7.1
154.233	0.5	2	1	1.0	372	1	P	3	3.0	46	202031	n/a	13.0	47798	3	PatternHigh	154.233	0.5	126.0	52.9	178.9	7.1
154.847	0.5	2	1	1.0	377	1	R	3	3.0	47	202645	7.0	n/a	47798	3	RandomLow	154.847	0.5	126.0	52.9	178.9	7.1
155.46	0.5	2	2	2.0	395	1	P	3	3.0	48	203258	n/a	0.0	47798	3	PatternHigh	155.46	0.5	126.0	52.9	178.9	7.1
156.09	0.5	2	3	3.0	391	1	R	3	3.0	49	203888	10.0	n/a	47798	3	RandomLow	156.09	0.5	126.0	52.9	178.9	7.1
156.704	0.5	2	4	4.0	396	1	P	3	3.0	50	204502	n/a	4.0	47798	3	PatternHigh	156.704	0.5	126.0	52.9	178.9	7.1
157.334	0.5	2	4	n/a	0	0	R	3	3.0	51	205132	14.0	n/a	47798	3	RandomLow	157.334	0.5	126.0	52.9	178.9	7.1
157.947	0.5	2	3	n/a	0	0	P	3	3.0	52	205745	n/a	7.0	47798	3	PatternHigh	157.947	0.5	126.0	52.9	178.9	7.1
158.561	0.5	2	3	3.0	457	1	R	3	3.0	53	206359	1.0	n/a	47798	3	RandomHigh	158.561	0.5	126.0	52.9	178.9	7.1
159.191	0.5	2	1	1.0	396	1	P	3	3.0	54	206989	n/a	11.0	47798	3	PatternHigh	159.191	0.5	126.0	52.9	178.9	7.1
159.804	0.5	2	3	3.0	376	1	R	3	3.0	55	207602	4.0	n/a	47798	3	RandomLow	159.804	0.5	126.0	52.9	178.9	7.1
160.434	0.5	2	2	2.0	336	1	P	3	3.0	56	208232	n/a	14.0	47798	3	PatternHigh	160.434	0.5	126.0	52.9	178.9	7.1
161.047	0.5	2	1	1.0	349	1	R	3	3.0	57	208845	7.0	n/a	47798	3	RandomHigh	161.047	0.5	126.0	52.9	178.9	7.1
161.661	0.5	2	4	4.0	331	1	P	3	3.0	58	209459	n/a	1.0	47798	3	PatternHigh	161.661	0.5	126.0	52.9	178.9	7.1
162.291	0.5	2	2	2.0	320	1	R	3	3.0	59	210089	11.0	n/a	47798	3	RandomHigh	162.291	0.5	126.0	52.9	178.9	7.1
162.904	0.5	2	3	3.0	282	1	P	3	3.0	60	210702	n/a	4.0	47798	3	PatternHigh	162.904	0.5	126.0	52.9	178.9	7.1
163.534	0.5	2	4	4.0	310	1	R	3	3.0	61	211332	14.0	n/a	47798	3	RandomHigh	163.534	0.5	126.0	52.9	178.9	7.1
164.148	0.5	2	1	1.0	280	1	P	3	3.0	62	211946	n/a	8.0	47798	3	PatternHigh	164.148	0.5	126.0	52.9	178.9	7.1
164.761	0.5	2	4	4.0	307	1	R	3	3.0	63	212559	1.0	n/a	47798	3	RandomLow	164.761	0.5	126.0	52.9	178.9	7.1
165.391	0.5	2	2	2.0	265	1	P	3	3.0	64	213189	n/a	11.0	47798	3	PatternHigh	165.391	0.5	126.0	52.9	178.9	7.1
166.005	0.5	2	2	2.0	313	1	R	3	3.0	65	213803	5.0	n/a	47798	3	RandomLow	166.005	0.5	126.0	52.9	178.9	7.1
166.635	0.5	2	4	4.0	309	1	P	3	3.0	66	214433	n/a	15.0	47798	3	PatternHigh	166.635	0.5	126.0	52.9	178.9	7.1
167.248	0.5	2	1	1.0	276	1	R	3	3.0	67	215046	8.0	n/a	47798	3	RandomLow	167.248	0.5	126.0	52.9	178.9	7.1
167.861	0.5	2	3	3.0	315	1	P	3	3.0	68	215659	n/a	1.0	47798	3	PatternHigh	167.861	0.5	126.0	52.9	178.9	7.1
168.492	0.5	2	1	1.0	298	1	R	3	3.0	69	216290	12.0	n/a	47798	3	RandomLow	168.492	0.5	126.0	52.9	178.9	7.1
169.105	0.5	2	1	1.0	297	1	P	3	3.0	70	216903	n/a	5.0	47798	3	PatternHigh	169.105	0.5	126.0	52.9	178.9	7.1
169.735	0.5	2	3	3.0	355	1	R	3	3.0	71	217533	15.0	n/a	47798	3	RandomLow	169.735	0.5	126.0	52.9	178.9	7.1
170.348	0.5	2	2	2.0	296	1	P	3	3.0	72	218146	n/a	8.0	47798	3	PatternHigh	170.348	0.5	126.0	52.9	178.9	7.1
170.962	0.5	2	4	4.0	266	1	R	3	3.0	73	218760	2.0	n/a	47798	3	RandomLow	170.962	0.5	126.0	52.9	178.9	7.1
171.592	0.5	2	4	4.0	349	1	P	3	3.0	74	219390	n/a	12.0	47798	3	PatternHigh	171.592	0.5	126.0	52.9	178.9	7.1
172.205	0.5	2	4	4.0	279	1	R	3	3.0	75	220003	5.0	n/a	47798	3	RandomLow	172.205	0.5	126.0	52.9	178.9	7.1
172.835	0.5	2	3	2.0	375	0	P	3	3.0	76	220633	n/a	15.0	47798	3	PatternHigh	172.835	0.5	126.0	52.9	178.9	7.1
173.449	0.5	2	2	2.0	345	1	R	3	3.0	77	221247	9.0	n/a	47798	3	RandomLow	173.449	0.5	126.0	52.9	178.9	7.1
174.062	0.5	2	1	1.0	296	1	P	3	3.0	78	221860	n/a	2.0	47798	3	PatternHigh	174.062	0.5	126.0	52.9	178.9	7.1
174.692	0.5	2	4	4.0	313	1	R	3	3.0	79	222490	12.0	n/a	47798	3	RandomHigh	174.692	0.5	126.0	52.9	178.9	7.1
175.306	0.5	2	2	2.0	280	1	P	3	3.0	80	223104	n/a	6.0	47798	3	PatternHigh	175.306	0.5	126.0	52.9	178.9	7.1
175.936	0.5	2	2	2.0	226	1	R	3	3.0	81	223734	16.0	n/a	47798	3	RandomLow	175.936	0.5	126.0	52.9	178.9	7.1
176.549	0.5	2	4	4.0	293	1	P	3	3.0	82	224347	n/a	9.0	47798	3	PatternHigh	176.549	0.5	126.0	52.9	178.9	7.1
177.162	0.5	2	1	1.0	296	1	R	3	3.0	83	224960	2.0	n/a	47798	3	RandomLow	177.162	0.5	126.0	52.9	178.9	7.1
177.792	0.5	2	3	3.0	309	1	P	3	3.0	84	225590	n/a	12.0	47798	3	PatternHigh	177.792	0.5	126.0	52.9	178.9	7.1
178.406	0.5	2	1	1.0	326	1	R	3	3.0	85	226204	6.0	n/a	47798	3	RandomLow	178.406	0.5	126.0	52.9	178.9	7.1
186.331	0.5	2	4	4.0	325	1	Prac	4	4.0	1	234129	11.0	n/a	47798	3	n/a	186.331	0.5	186.0	52.9	238.9	7.1
186.944	0.5	2	1	1.0	349	1	Prac	4	4.0	2	234742	4.0	n/a	47798	3	n/a	186.944	0.5	186.0	52.9	238.9	7.1
187.574	0.5	2	1	1.0	307	1	Prac	4	4.0	3	235372	14.0	n/a	47798	3	n/a	187.574	0.5	186.0	52.9	238.9	7.1
188.188	0.5	2	1	1.0	299	1	Prac	4	4.0	4	235986	8.0	n/a	47798	3	n/a	188.188	0.5	186.0	52.9	238.9	7.1
188.801	0.5	2	1	1.0	226	1	Prac	4	4.0	5	236599	1.0	n/a	47798	3	n/a	188.801	0.5	186.0	52.9	238.9	7.1
189.431	0.5	2	1	1.0	130	1	P	4	4.0	6	237229	n/a	11.0	47798	3	n/a	189.431	0.5	186.0	52.9	238.9	7.1
190.044	0.5	2	1	1.0	41	1	R	4	4.0	7	237842	4.0	n/a	47798	3	n/a	190.044	0.5	186.0	52.9	238.9	7.1
190.674	0.5	2	2	2.0	398	1	P	4	4.0	8	238472	n/a	14.0	47798	3	PatternHigh	190.674	0.5	186.0	52.9	238.9	7.1
191.288	0.5	2	4	4.0	325	1	R	4	4.0	9	239086	8.0	n/a	47798	3	RandomLow	191.288	0.5	186.0	52.9	238.9	7.1
191.901	0.5	2	4	4.0	237	1	P	4	4.0	10	239699	n/a	1.0	47798	3	PatternHigh	191.901	0.5	186.0	52.9	238.9	7.1
192.531	0.5	2	4	4.0	159	1	R	4	4.0	11	240329	11.0	n/a	47798	3	RandomLow	192.531	0.5	186.0	52.9	238.9	7.1
193.145	0.5	2	3	4.0	25	0	P	4	4.0	12	240943	n/a	5.0	47798	3	PatternHigh	193.145	0.5	186.0	52.9	238.9	7.1
193.775	0.5	2	2	3.0	254	0	R	4	4.0	13	241573	15.0	n/a	47798	3	RandomLow	193.775	0.5	186.0	52.9	238.9	7.1
194.388	0.5	2	1	1.0	272	1	P	4	4.0	14	242186	n/a	8.0	47798	3	PatternHigh	194.388	0.5	186.0	52.9	238.9	7.1
195.002	0.5	2	1	1.0	185	1	R	4	4.0	15	242800	2.0	n/a	47798	3	RandomLow	195.002	0.5	186.0	52.9	238.9	7.1
195.632	0.5	2	2	1.0	76	0	P	4	4.0	16	243430	n/a	12.0	47798	3	PatternHigh	195.632	0.5	186.0	52.9	238.9	7.1
196.245	0.5	2	1	1.0	319	1	R	4	4.0	17	244043	5.0	n/a	47798	3	RandomLow	196.245	0.5	186.0	52.9	238.9	7.1
196.875	0.5	2	4	1.0	167	0	P	4	4.0	18	244673	n/a	15.0	47798	3	PatternHigh	196.875	0.5	186.0	52.9	238.9	7.1
197.488	0.5	2	2	2.0	292	1	R	4	4.0	19	245286	8.0	n/a	47798	3	RandomHigh	197.488	0.5	186.0	52.9	238.9	7.1
198.102	0.5	2	3	3.0	314	1	P	4	4.0	20	245900	n/a	2.0	47798	3	PatternHigh	198.102	0.5	186.0	52.9	238.9	7.1
198.732	0.5	2	4	4.0	383	1	R	4	4.0	21	246530	12.0	n/a	47798	3	RandomHigh	198.732	0.5	186.0	52.9	238.9	7.1
199.345	0.5	2	1	1.0	297	1	P	4	4.0	22	247143	n/a	5.0	47798	3	PatternHigh	199.345	0.5	186.0	52.9	238.9	7.1
199.975	0.5	2	3	3.0	274	1	R	4	4.0	23	247773	15.0	n/a	47798	3	RandomHigh	199.975	0.5	186.0	52.9	238.9	7.1
200.589	0.5	2	2	2.0	275	1	P	4	4.0	24	248387	n/a	9.0	47798	3	PatternHigh	200.589	0.5	186.0	52.9	238.9	7.1
201.202	0.5	2	1	1.0	281	1	R	4	4.0	25	249000	2.0	n/a	47798	3	RandomHigh	201.202	0.5	186.0	52.9	238.9	7.1
201.832	0.5	2	4	1.0	193	0	P	4	4.0	26	249630	n/a	12.0	47798	3	PatternHigh	201.832	0.5	186.0	52.9	238.9	7.1
202.446	0.5	2	4	4.0	376	1	R	4	4.0	27	250244	6.0	n/a	47798	3	RandomLow	202.446	0.5	186.0	52.9	238.9	7.1
203.076	0.5	2	3	2.0	380	0	P	4	4.0	28	250874	n/a	16.0	47798	3	PatternHigh	203.076	0.5	186.0	52.9	238.9	7.1
203.689	0.5	2	2	2.0	332	1	R	4	4.0	29	251487	9.0	n/a	47798	3	RandomLow	203.689	0.5	186.0	52.9	238.9	7.1
204.303	0.5	2	1	1.0	320	1	P	4	4.0	30	252101	n/a	3.0	47798	3	PatternHigh	204.303	0.5	186.0	52.9	238.9	7.1
204.933	0.5	2	3	3.0	336	1	R	4	4.0	31	252731	13.0	n/a	47798	3	RandomLow	204.933	0.5	186.0	52.9	238.9	7.1
205.546	0.5	2	2	2.0	294	1	P	4	4.0	32	253344	n/a	6.0	47798	3	PatternHigh	205.546	0.5	186.0	52.9	238.9	7.1
206.176	0.5	2	2	2.0	285	1	R	4	4.0	33	253974	16.0	n/a	47798	3	RandomLow	206.176	0.5	186.0	52.9	238.9	7.1
206.789	0.5	2	4	4.0	312	1	P	4	4.0	34	254587	n/a	9.0	47798	3	PatternHigh	206.789	0.5	186.0	52.9	238.9	7.1
207.403	0.5	2	4	4.0	285	1	R	4	4.0	35	255201	3.0	n/a	47798	3	RandomHigh	207.403	0.5	186.0	52.9	238.9	7.1
208.033	0.5	2	3	3.0	362	1	P	4	4.0	36	255831	n/a	13.0	47798	3	PatternHigh	208.033	0.5	186.0	52.9	238.9	7.1
208.646	0.5	2	4	4.0	332	1	R	4	4.0	37	256444	6.0	n/a	47798	3	RandomLow	208.646	0.5	186.0	52.9	238.9	7.1
209.26	0.5	2	1	1.0	331	1	P	4	4.0	38	257058	n/a	0.0	47798	3	PatternHigh	209.26	0.5	186.0	52.9	238.9	7.1
209.89	0.5	2	2	2.0	400	1	R	4	4.0	39	257688	10.0	n/a	47798	3	RandomLow	209.89	0.5	186.0	52.9	238.9	7.1
210.503	0.5	2	2	2.0	343	1	P	4	4.0	40	258301	n/a	3.0	47798	3	PatternHigh	210.503	0.5	186.0	52.9	238.9	7.1
211.133	0.5	2	2	2.0	367	1	R	4	4.0	41	258931	13.0	n/a	47798	3	RandomLow	211.133	0.5	186.0	52.9	238.9	7.1
211.747	0.5	2	4	4.0	328	1	P	4	4.0	42	259545	n/a	7.0	47798	3	PatternHigh	211.747	0.5	186.0	52.9	238.9	7.1
212.36	0.5	2	1	1.0	322	1	R	4	4.0	43	260158	0.0	n/a	47798	3	RandomLow	212.36	0.5	186.0	52.9	238.9	7.1
212.99	0.5	2	3	3.0	306	1	P	4	4.0	44	260788	n/a	10.0	47798	3	PatternHigh	212.99	0.5	186.0	52.9	238.9	7.1
213.603	0.5	2	3	3.0	335	1	R	4	4.0	45	261401	3.0	n/a	47798	3	RandomLow	213.603	0.5	186.0	52.9	238.9	7.1
214.233	0.5	2	1	1.0	326	1	P	4	4.0	46	262031	n/a	13.0	47798	3	PatternHigh	214.233	0.5	186.0	52.9	238.9	7.1
214.847	0.5	2	3	3.0	344	1	R	4	4.0	47	262645	7.0	n/a	47798	3	RandomLow	214.847	0.5	186.0	52.9	238.9	7.1
215.46	0.5	2	2	2.0	318	1	P	4	4.0	48	263258	n/a	0.0	47798	3	PatternHigh	215.46	0.5	186.0	52.9	238.9	7.1
216.09	0.5	2	3	3.0	355	1	R	4	4.0	49	263888	10.0	n/a	47798	3	RandomLow	216.09	0.5	186.0	52.9	238.9	7.1
216.704	0.5	2	4	4.0	306	1	P	4	4.0	50	264502	n/a	4.0	47798	3	PatternHigh	216.704	0.5	186.0	52.9	238.9	7.1
217.334	0.5	2	3	3.0	369	1	R	4	4.0	51	265132	14.0	n/a	47798	3	RandomLow	217.334	0.5	186.0	52.9	238.9	7.1
217.947	0.5	2	3	3.0	293	1	P	4	4.0	52	265745	n/a	7.0	47798	3	PatternHigh	217.947	0.5	186.0	52.9	238.9	7.1
218.561	0.5	2	2	2.0	319	1	R	4	4.0	53	266359	1.0	n/a	47798	3	RandomLow	218.561	0.5	186.0	52.9	238.9	7.1
219.191	0.5	2	1	1.0	303	1	P	4	4.0	54	266989	n/a	11.0	47798	3	PatternHigh	219.191	0.5	186.0	52.9	238.9	7.1
219.804	0.5	2	4	1.0	291	0	R	4	4.0	55	267602	4.0	n/a	47798	3	RandomHigh	219.804	0.5	186.0	52.9	238.9	7.1
220.434	0.5	2	2	2.0	284	1	P	4	4.0	56	268232	n/a	14.0	47798	3	PatternHigh	220.434	0.5	186.0	52.9	238.9	7.1
221.048	0.5	2	1	1.0	364	1	R	4	4.0	57	268846	8.0	n/a	47798	3	RandomLow	221.048	0.5	186.0	52.9	238.9	7.1
221.661	0.5	2	4	4.0	318	1	P	4	4.0	58	269459	n/a	1.0	47798	3	PatternHigh	221.661	0.5	186.0	52.9	238.9	7.1
222.291	0.5	2	3	3.0	331	1	R	4	4.0	59	270089	11.0	n/a	47798	3	RandomLow	222.291	0.5	186.0	52.9	238.9	7.1
222.904	0.5	2	3	3.0	305	1	P	4	4.0	60	270702	n/a	4.0	47798	3	PatternHigh	222.904	0.5	186.0	52.9	238.9	7.1
223.534	0.5	2	4	4.0	348	1	R	4	4.0	61	271332	14.0	n/a	47798	3	RandomLow	223.534	0.5	186.0	52.9	238.9	7.1
224.148	0.5	2	1	1.0	336	1	P	4	4.0	62	271946	n/a	8.0	47798	3	PatternHigh	224.148	0.5	186.0	52.9	238.9	7.1
224.761	0.5	2	4	4.0	337	1	R	4	4.0	63	272559	1.0	n/a	47798	3	RandomLow	224.761	0.5	186.0	52.9	238.9	7.1
225.391	0.5	2	2	2.0	319	1	P	4	4.0	64	273189	n/a	11.0	47798	3	PatternHigh	225.391	0.5	186.0	52.9	238.9	7.1
226.005	0.5	2	1	1.0	366	1	R	4	4.0	65	273803	5.0	n/a	47798	3	RandomLow	226.005	0.5	186.0	52.9	238.9	7.1
226.635	0.5	2	4	4.0	318	1	P	4	4.0	66	274433	n/a	15.0	47798	3	PatternHigh	226.635	0.5	186.0	52.9	238.9	7.1
227.248	0.5	2	1	1.0	328	1	R	4	4.0	67	275046	8.0	n/a	47798	3	RandomLow	227.248	0.5	186.0	52.9	238.9	7.1
227.862	0.5	2	3	3.0	310	1	P	4	4.0	68	275660	n/a	2.0	47798	3	PatternHigh	227.862	0.5	186.0	52.9	238.9	7.1
228.492	0.5	2	3	3.0	277	1	R	4	4.0	69	276290	12.0	n/a	47798	3	RandomLow	228.492	0.5	186.0	52.9	238.9	7.1
229.105	0.5	2	1	1.0	328	1	P	4	4.0	70	276903	n/a	5.0	47798	3	PatternHigh	229.105	0.5	186.0	52.9	238.9	7.1
229.735	0.5	2	1	1.0	302	1	R	4	4.0	71	277533	15.0	n/a	47798	3	RandomHigh	229.735	0.5	186.0	52.9	238.9	7.1
230.348	0.5	2	2	2.0	344	1	P	4	4.0	72	278146	n/a	8.0	47798	3	PatternHigh	230.348	0.5	186.0	52.9	238.9	7.1
230.962	0.5	2	3	3.0	363	1	R	4	4.0	73	278760	2.0	n/a	47798	3	RandomLow	230.962	0.5	186.0	52.9	238.9	7.1
231.592	0.5	2	4	4.0	308	1	P	4	4.0	74	279390	n/a	12.0	47798	3	PatternHigh	231.592	0.5	186.0	52.9	238.9	7.1
232.205	0.5	2	4	4.0	325	1	R	4	4.0	75	280003	5.0	n/a	47798	3	RandomLow	232.205	0.5	186.0	52.9	238.9	7.1
232.835	0.5	2	3	3.0	335	1	P	4	4.0	76	280633	n/a	15.0	47798	3	PatternHigh	232.835	0.5	186.0	52.9	238.9	7.1
233.449	0.5	2	2	2.0	335	1	R	4	4.0	77	281247	9.0	n/a	47798	3	RandomLow	233.449	0.5	186.0	52.9	238.9	7.1
234.062	0.5	2	1	1.0	333	1	P	4	4.0	78	281860	n/a	2.0	47798	3	PatternHigh	234.062	0.5	186.0	52.9	238.9	7.1
234.692	0.5	2	1	1.0	312	1	R	4	4.0	79	282490	12.0	n/a	47798	3	RandomLow	234.692	0.5	186.0	52.9	238.9	7.1
235.306	0.5	2	2	2.0	365	1	P	4	4.0	80	283104	n/a	6.0	47798	3	PatternHigh	235.306	0.5	186.0	52.9	238.9	7.1
235.936	0.5	2	3	3.0	319	1	R	4	4.0	81	283734	16.0	n/a	47798	3	RandomLow	235.936	0.5	186.0	52.9	238.9	7.1
236.549	0.5	2	4	4.0	334	1	P	4	4.0	82	284347	n/a	9.0	47798	3	PatternHigh	236.549	0.5	186.0	52.9	238.9	7.1
237.162	0.5	2	1	1.0	357	1	R	4	4.0	83	284960	2.0	n/a	47798	3	RandomHigh	237.162	0.5	186.0	52.9	238.9	7.1
237.792	0.5	2	3	3.0	310	1	P	4	4.0	84	285590	n/a	12.0	47798	3	PatternHigh	237.792	0.5	186.0	52.9	238.9	7.1
238.406	0.5	2	2	2.0	314	1	R	4	4.0	85	286204	6.0	n/a	47798	3	RandomHigh	238.406	0.5	186.0	52.9	238.9	7.1
246.331	0.5	2	1	1.0	314	1	Prac	5	5.0	1	294129	11.0	n/a	47798	3	n/a	246.331	0.5	246.0	52.9	298.9	7.1
246.944	0.5	2	1	1.0	289	1	Prac	5	5.0	2	294742	4.0	n/a	47798	3	n/a	246.944	0.5	246.0	52.9	298.9	7.1
247.574	0.5	2	4	4.0	372	1	Prac	5	5.0	3	295372	14.0	n/a	47798	3	n/a	247.574	0.5	246.0	52.9	298.9	7.1
248.188	0.5	2	2	2.0	314	1	Prac	5	5.0	4	295986	8.0	n/a	47798	3	n/a	248.188	0.5	246.0	52.9	298.9	7.1
248.801	0.5	2	3	3.0	341	1	Prac	5	5.0	5	296599	1.0	n/a	47798	3	n/a	248.801	0.5	246.0	52.9	298.9	7.1
249.431	0.5	2	1	1.0	279	1	P	5	5.0	6	297229	n/a	11.0	47798	3	n/a	249.431	0.5	246.0	52.9	298.9	7.1
250.045	0.5	2	1	1.0	277	1	R	5	5.0	7	297843	5.0	n/a	47798	3	n/a	250.045	0.5	246.0	52.9	298.9	7.1
250.675	0.5	2	2	2.0	311	1	P	5	5.0	8	298473	n/a	15.0	47798	3	PatternHigh	250.675	0.5	246.0	52.9	298.9	7.1
251.288	0.5	2	2	2.0	286	1	R	5	5.0	9	299086	8.0	n/a	47798	3	RandomHigh	251.288	0.5	246.0	52.9	298.9	7.1
251.901	0.5	2	4	4.0	327	1	P	5	5.0	10	299699	n/a	1.0	47798	3	PatternHigh	251.901	0.5	246.0	52.9	298.9	7.1
252.531	0.5	2	2	2.0	303	1	R	5	5.0	11	300329	11.0	n/a	47798	3	RandomLow	252.531	0.5	246.0	52.9	298.9	7.1
253.145	0.5	2	3	3.0	300	1	P	5	5.0	12	300943	n/a	5.0	47798	3	PatternHigh	253.145	0.5	246.0	52.9	298.9	7.1
253.775	0.5	2	3	3.0	335	1	R	5	5.0	13	301573	15.0	n/a	47798	3	RandomLow	253.775	0.5	246.0	52.9	298.9	7.1
254.388	0.5	2	1	1.0	288	1	P	5	5.0	14	302186	n/a	8.0	47798	3	PatternHigh	254.388	0.5	246.0	52.9	298.9	7.1
255.002	0.5	2	4	4.0	333	1	R	5	5.0	15	302800	2.0	n/a	47798	3	RandomLow	255.002	0.5	246.0	52.9	298.9	7.1
255.632	0.5	2	2	2.0	295	1	P	5	5.0	16	303430	n/a	12.0	47798	3	PatternHigh	255.632	0.5	246.0	52.9	298.9	7.1
256.245	0.5	2	1	1.0	315	1	R	5	5.0	17	304043	5.0	n/a	47798	3	RandomLow	256.245	0.5	246.0	52.9	298.9	7.1
256.875	0.5	2	4	4.0	319	1	P	5	5.0	18	304673	n/a	15.0	47798	3	PatternHigh	256.875	0.5	246.0	52.9	298.9	7.1
257.489	0.5	2	4	4.0	344	1	R	5	5.0	19	305287	9.0	n/a	47798	3	RandomLow	257.489	0.5	246.0	52.9	298.9	7.1
258.102	0.5	2	3	3.0	396	1	P	5	5.0	20	305900	n/a	2.0	47798	3	PatternHigh	258.102	0.5	246.0	52.9	298.9	7.1
