onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.52	0.5	2	3	3.0	346	1	Prac	3	n/a	11	513304	0.0	n/a	380784	1	n/a	132.52	0.5	126.0	52.9	178.9	7.1
133.15	0.5	2	2	2.0	334	1	Prac	3	n/a	12	513934	10.0	n/a	380784	1	n/a	133.15	0.5	126.0	52.9	178.9	7.1
133.763	0.5	2	3	3.0	339	1	Prac	3	n/a	13	514547	3.0	n/a	380784	1	n/a	133.763	0.5	126.0	52.9	178.9	7.1
134.393	0.5	2	1	1.0	325	1	Prac	3	n/a	14	515177	13.0	n/a	380784	1	n/a	134.393	0.5	126.0	52.9	178.9	7.1
135.007	0.5	2	1	1.0	311	1	Prac	3	n/a	15	515791	7.0	n/a	380784	1	n/a	135.007	0.5	126.0	52.9	178.9	7.1
135.62	0.5	2	4	4.0	339	1	Prac	3	n/a	16	516404	0.0	n/a	380784	1	n/a	135.62	0.5	126.0	52.9	178.9	7.1
136.25	0.5	2	4	4.0	333	1	Prac	3	n/a	17	517034	10.0	n/a	380784	1	n/a	136.25	0.5	126.0	52.9	178.9	7.1
136.864	0.5	2	4	4.0	349	1	Prac	3	n/a	18	517648	4.0	n/a	380784	1	n/a	136.864	0.5	126.0	52.9	178.9	7.1
137.494	0.5	2	3	3.0	402	1	Prac	3	n/a	19	518278	14.0	n/a	380784	1	n/a	137.494	0.5	126.0	52.9	178.9	7.1
138.107	0.5	2	1	1.0	307	1	Prac	3	n/a	20	518891	7.0	n/a	380784	1	n/a	138.107	0.5	126.0	52.9	178.9	7.1
138.72	0.5	2	1	1.0	319	1	Prac	3	n/a	21	519504	0.0	n/a	380784	1	n/a	138.72	0.5	126.0	52.9	178.9	7.1
139.35	0.5	2	3	3.0	314	1	Prac	3	n/a	22	520134	10.0	n/a	380784	1	n/a	139.35	0.5	126.0	52.9	178.9	7.1
139.964	0.5	2	4	4.0	338	1	Prac	3	n/a	23	520748	4.0	n/a	380784	1	n/a	139.964	0.5	126.0	52.9	178.9	7.1
140.594	0.5	2	1	1.0	315	1	Prac	3	n/a	24	521378	14.0	n/a	380784	1	n/a	140.594	0.5	126.0	52.9	178.9	7.1
141.207	0.5	2	1	1.0	301	1	Prac	3	n/a	25	521991	7.0	n/a	380784	1	n/a	141.207	0.5	126.0	52.9	178.9	7.1
141.821	0.5	2	2	2.0	351	1	Prac	3	n/a	26	522605	1.0	n/a	380784	1	n/a	141.821	0.5	126.0	52.9	178.9	7.1
142.451	0.5	2	1	1.0	313	1	Prac	3	n/a	27	523235	11.0	n/a	380784	1	n/a	142.451	0.5	126.0	52.9	178.9	7.1
143.064	0.5	2	1	1.0	326	1	Prac	3	n/a	28	523848	4.0	n/a	380784	1	n/a	143.064	0.5	126.0	52.9	178.9	7.1
143.694	0.5	2	2	2.0	344	1	Prac	3	n/a	29	524478	14.0	n/a	380784	1	n/a	143.694	0.5	126.0	52.9	178.9	7.1
144.308	0.5	2	1	1.0	293	1	Prac	3	n/a	30	525092	8.0	n/a	380784	1	n/a	144.308	0.5	126.0	52.9	178.9	7.1
144.921	0.5	2	3	3.0	346	1	Prac	3	n/a	31	525705	1.0	n/a	380784	1	n/a	144.921	0.5	126.0	52.9	178.9	7.1
145.551	0.5	2	2	2.0	293	1	Prac	3	n/a	32	526335	11.0	n/a	380784	1	n/a	145.551	0.5	126.0	52.9	178.9	7.1
146.164	0.5	2	4	4.0	377	1	Prac	3	n/a	33	526948	4.0	n/a	380784	1	n/a	146.164	0.5	126.0	52.9	178.9	7.1
146.794	0.5	2	2	2.0	357	1	Prac	3	n/a	34	527578	14.0	n/a	380784	1	n/a	146.794	0.5	126.0	52.9	178.9	7.1
147.408	0.5	2	3	3.0	306	1	Prac	3	n/a	35	528192	8.0	n/a	380784	1	n/a	147.408	0.5	126.0	52.9	178.9	7.1
148.021	0.5	2	4	4.0	406	1	Prac	3	n/a	36	528805	1.0	n/a	380784	1	n/a	148.021	0.5	126.0	52.9	178.9	7.1
148.651	0.5	2	3	3.0	375	1	Prac	3	n/a	37	529435	11.0	n/a	380784	1	n/a	148.651	0.5	126.0	52.9	178.9	7.1
149.265	0.5	2	4	4.0	358	1	Prac	3	n/a	38	530049	5.0	n/a	380784	1	n/a	149.265	0.5	126.0	52.9	178.9	7.1
149.895	0.5	2	4	4.0	370	1	Prac	3	n/a	39	530679	15.0	n/a	380784	1	n/a	149.895	0.5	126.0	52.9	178.9	7.1
150.508	0.5	2	3	2.0	352	0	Prac	3	n/a	40	531292	8.0	n/a	380784	1	n/a	150.508	0.5	126.0	52.9	178.9	7.1
151.122	0.5	2	4	4.0	406	1	Prac	3	n/a	41	531906	2.0	n/a	380784	1	n/a	151.122	0.5	126.0	52.9	178.9	7.1
151.752	0.5	2	1	1.0	333	1	Prac	3	n/a	42	532536	12.0	n/a	380784	1	n/a	151.752	0.5	126.0	52.9	178.9	7.1
152.365	0.5	2	4	4.0	372	1	Prac	3	n/a	43	533149	5.0	n/a	380784	1	n/a	152.365	0.5	126.0	52.9	178.9	7.1
152.995	0.5	2	4	4.0	346	1	Prac	3	n/a	44	533779	15.0	n/a	380784	1	n/a	152.995	0.5	126.0	52.9	178.9	7.1
153.608	0.5	2	2	2.0	337	1	Prac	3	n/a	45	534392	8.0	n/a	380784	1	n/a	153.608	0.5	126.0	52.9	178.9	7.1
154.222	0.5	2	4	4.0	354	1	Prac	3	n/a	46	535006	2.0	n/a	380784	1	n/a	154.222	0.5	126.0	52.9	178.9	7.1
154.852	0.5	2	2	2.0	348	1	Prac	3	n/a	47	535636	12.0	n/a	380784	1	n/a	154.852	0.5	126.0	52.9	178.9	7.1
155.465	0.5	2	1	1.0	351	1	Prac	3	n/a	48	536249	5.0	n/a	380784	1	n/a	155.465	0.5	126.0	52.9	178.9	7.1
156.095	0.5	2	1	1.0	370	1	Prac	3	n/a	49	536879	15.0	n/a	380784	1	n/a	156.095	0.5	126.0	52.9	178.9	7.1
156.709	0.5	2	2	2.0	357	1	Prac	3	n/a	50	537493	9.0	n/a	380784	1	n/a	156.709	0.5	126.0	52.9	178.9	7.1
157.322	0.5	2	1	1.0	311	1	Prac	3	n/a	51	538106	2.0	n/a	380784	1	n/a	157.322	0.5	126.0	52.9	178.9	7.1
157.952	0.5	2	3	3.0	372	1	Prac	3	n/a	52	538736	12.0	n/a	380784	1	n/a	157.952	0.5	126.0	52.9	178.9	7.1
158.566	0.5	2	1	1.0	346	1	Prac	3	n/a	53	539350	6.0	n/a	380784	1	n/a	158.566	0.5	126.0	52.9	178.9	7.1
159.196	0.5	2	3	3.0	334	1	Prac	3	n/a	54	539980	16.0	n/a	380784	1	n/a	159.196	0.5	126.0	52.9	178.9	7.1
159.809	0.5	2	3	3.0	347	1	Prac	3	n/a	55	540593	9.0	n/a	380784	1	n/a	159.809	0.5	126.0	52.9	178.9	7.1
160.423	0.5	2	3	3.0	319	1	Prac	3	n/a	56	541207	3.0	n/a	380784	1	n/a	160.423	0.5	126.0	52.9	178.9	7.1
161.053	0.5	2	1	1.0	307	1	Prac	3	n/a	57	541837	13.0	n/a	380784	1	n/a	161.053	0.5	126.0	52.9	178.9	7.1
161.666	0.5	2	1	1.0	309	1	Prac	3	n/a	58	542450	6.0	n/a	380784	1	n/a	161.666	0.5	126.0	52.9	178.9	7.1
162.296	0.5	2	3	3.0	332	1	Prac	3	n/a	59	543080	16.0	n/a	380784	1	n/a	162.296	0.5	126.0	52.9	178.9	7.1
162.909	0.5	2	3	3.0	315	1	Prac	3	n/a	60	543693	9.0	n/a	380784	1	n/a	162.909	0.5	126.0	52.9	178.9	7.1
163.523	0.5	2	2	2.0	338	1	Prac	3	n/a	61	544307	3.0	n/a	380784	1	n/a	163.523	0.5	126.0	52.9	178.9	7.1
164.153	0.5	2	3	3.0	319	1	Prac	3	n/a	62	544937	13.0	n/a	380784	1	n/a	164.153	0.5	126.0	52.9	178.9	7.1
164.766	0.5	2	2	2.0	340	1	Prac	3	n/a	63	545550	6.0	n/a	380784	1	n/a	164.766	0.5	126.0	52.9	178.9	7.1
165.38	0.5	2	2	2.0	341	1	Prac	3	n/a	64	546164	0.0	n/a	380784	1	n/a	165.38	0.5	126.0	52.9	178.9	7.1
166.01	0.5	2	1	1.0	310	1	Prac	3	n/a	65	546794	10.0	n/a	380784	1	n/a	166.01	0.5	126.0	52.9	178.9	7.1
166.623	0.5	2	4	4.0	389	1	Prac	3	n/a	66	547407	3.0	n/a	380784	1	n/a	166.623	0.5	126.0	52.9	178.9	7.1
167.253	0.5	2	3	3.0	348	1	Prac	3	n/a	67	548037	13.0	n/a	380784	1	n/a	167.253	0.5	126.0	52.9	178.9	7.1
167.867	0.5	2	4	4.0	380	1	Prac	3	n/a	68	548651	7.0	n/a	380784	1	n/a	167.867	0.5	126.0	52.9	178.9	7.1
168.48	0.5	2	2	2.0	335	1	Prac	3	n/a	69	549264	0.0	n/a	380784	1	n/a	168.48	0.5	126.0	52.9	178.9	7.1
169.11	0.5	2	2	2.0	274	1	Prac	3	n/a	70	549894	10.0	n/a	380784	1	n/a	169.11	0.5	126.0	52.9	178.9	7.1
169.723	0.5	2	1	1.0	318	1	Prac	3	n/a	71	550507	3.0	n/a	380784	1	n/a	169.723	0.5	126.0	52.9	178.9	7.1
170.353	0.5	2	2	2.0	336	1	Prac	3	n/a	72	551137	13.0	n/a	380784	1	n/a	170.353	0.5	126.0	52.9	178.9	7.1
170.967	0.5	2	2	2.0	384	1	Prac	3	n/a	73	551751	7.0	n/a	380784	1	n/a	170.967	0.5	126.0	52.9	178.9	7.1
171.58	0.5	2	4	4.0	375	1	Prac	3	n/a	74	552364	0.0	n/a	380784	1	n/a	171.58	0.5	126.0	52.9	178.9	7.1
172.21	0.5	2	4	4.0	356	1	Prac	3	n/a	75	552994	10.0	n/a	380784	1	n/a	172.21	0.5	126.0	52.9	178.9	7.1
172.824	0.5	2	2	2.0	330	1	Prac	3	n/a	76	553608	4.0	n/a	380784	1	n/a	172.824	0.5	126.0	52.9	178.9	7.1
173.454	0.5	2	2	2.0	341	1	Prac	3	n/a	77	554238	14.0	n/a	380784	1	n/a	173.454	0.5	126.0	52.9	178.9	7.1
174.067	0.5	2	3	3.0	334	1	Prac	3	n/a	78	554851	7.0	n/a	380784	1	n/a	174.067	0.5	126.0	52.9	178.9	7.1
174.681	0.5	2	4	4.0	367	1	Prac	3	n/a	79	555465	1.0	n/a	380784	1	n/a	174.681	0.5	126.0	52.9	178.9	7.1
175.311	0.5	2	2	2.0	331	1	Prac	3	n/a	80	556095	11.0	n/a	380784	1	n/a	175.311	0.5	126.0	52.9	178.9	7.1
175.924	0.5	2	4	4.0	360	1	Prac	3	n/a	81	556708	4.0	n/a	380784	1	n/a	175.924	0.5	126.0	52.9	178.9	7.1
176.554	0.5	2	4	4.0	330	1	Prac	3	n/a	82	557338	14.0	n/a	380784	1	n/a	176.554	0.5	126.0	52.9	178.9	7.1
177.168	0.5	2	2	2.0	328	1	Prac	3	n/a	83	557952	8.0	n/a	380784	1	n/a	177.168	0.5	126.0	52.9	178.9	7.1
177.781	0.5	2	3	3.0	332	1	Prac	3	n/a	84	558565	1.0	n/a	380784	1	n/a	177.781	0.5	126.0	52.9	178.9	7.1
178.411	0.5	2	4	4.0	402	1	Prac	3	n/a	85	559195	11.0	n/a	380784	1	n/a	178.411	0.5	126.0	52.9	178.9	7.1
186.336	0.5	2	4	4.0	356	1	Prac	4	n/a	1	567120	16.0	n/a	380784	1	n/a	186.336	0.5	186.0	52.9	238.9	7.1
186.949	0.5	2	1	1.0	337	1	Prac	4	n/a	2	567733	9.0	n/a	380784	1	n/a	186.949	0.5	186.0	52.9	238.9	7.1
187.563	0.5	2	3	3.0	301	1	Prac	4	n/a	3	568347	3.0	n/a	380784	1	n/a	187.563	0.5	186.0	52.9	238.9	7.1
188.193	0.5	2	1	1.0	305	1	Prac	4	n/a	4	568977	13.0	n/a	380784	1	n/a	188.193	0.5	186.0	52.9	238.9	7.1
188.806	0.5	2	4	4.0	341	1	Prac	4	n/a	5	569590	6.0	n/a	380784	1	n/a	188.806	0.5	186.0	52.9	238.9	7.1
189.42	0.5	2	4	4.0	328	1	Prac	4	n/a	6	570204	0.0	n/a	380784	1	n/a	189.42	0.5	186.0	52.9	238.9	7.1
190.05	0.5	2	1	1.0	322	1	Prac	4	n/a	7	570834	10.0	n/a	380784	1	n/a	190.05	0.5	186.0	52.9	238.9	7.1
190.663	0.5	2	2	2.0	363	1	Prac	4	n/a	8	571447	3.0	n/a	380784	1	n/a	190.663	0.5	186.0	52.9	238.9	7.1
191.293	0.5	2	2	2.0	312	1	Prac	4	n/a	9	572077	13.0	n/a	380784	1	n/a	191.293	0.5	186.0	52.9	238.9	7.1
191.906	0.5	2	3	3.0	333	1	Prac	4	n/a	10	572690	6.0	n/a	380784	1	n/a	191.906	0.5	186.0	52.9	238.9	7.1
192.52	0.5	2	1	1.0	303	1	Prac	4	n/a	11	573304	0.0	n/a	380784	1	n/a	192.52	0.5	186.0	52.9	238.9	7.1
193.15	0.5	2	1	1.0	323	1	Prac	4	n/a	12	573934	10.0	n/a	380784	1	n/a	193.15	0.5	186.0	52.9	238.9	7.1
193.763	0.5	2	1	1.0	345	1	Prac	4	n/a	13	574547	3.0	n/a	380784	1	n/a	193.763	0.5	186.0	52.9	238.9	7.1
194.393	0.5	2	3	3.0	352	1	Prac	4	n/a	14	575177	13.0	n/a	380784	1	n/a	194.393	0.5	186.0	52.9	238.9	7.1
195.007	0.5	2	1	1.0	301	1	Prac	4	n/a	15	575791	7.0	n/a	380784	1	n/a	195.007	0.5	186.0	52.9	238.9	7.1
195.62	0.5	2	4	4.0	368	1	Prac	4	n/a	16	576404	0.0	n/a	380784	1	n/a	195.62	0.5	186.0	52.9	238.9	7.1
196.25	0.5	2	1	1.0	325	1	Prac	4	n/a	17	577034	10.0	n/a	380784	1	n/a	196.25	0.5	186.0	52.9	238.9	7.1
196.864	0.5	2	3	3.0	326	1	Prac	4	n/a	18	577648	4.0	n/a	380784	1	n/a	196.864	0.5	186.0	52.9	238.9	7.1
197.494	0.5	2	2	2.0	315	1	Prac	4	n/a	19	578278	14.0	n/a	380784	1	n/a	197.494	0.5	186.0	52.9	238.9	7.1
198.107	0.5	2	3	3.0	332	1	Prac	4	n/a	20	578891	7.0	n/a	380784	1	n/a	198.107	0.5	186.0	52.9	238.9	7.1
198.72	0.5	2	4	4.0	356	1	Prac	4	n/a	21	579504	0.0	n/a	380784	1	n/a	198.72	0.5	186.0	52.9	238.9	7.1
199.35	0.5	2	1	1.0	282	1	Prac	4	n/a	22	580134	10.0	n/a	380784	1	n/a	199.35	0.5	186.0	52.9	238.9	7.1
199.964	0.5	2	3	3.0	300	1	Prac	4	n/a	23	580748	4.0	n/a	380784	1	n/a	199.964	0.5	186.0	52.9	238.9	7.1
200.594	0.5	2	3	3.0	352	1	Prac	4	n/a	24	581378	14.0	n/a	380784	1	n/a	200.594	0.5	186.0	52.9	238.9	7.1
201.207	0.5	2	3	3.0	341	1	Prac	4	n/a	25	581991	7.0	n/a	380784	1	n/a	201.207	0.5	186.0	52.9	238.9	7.1
201.821	0.5	2	2	2.0	389	1	Prac	4	n/a	26	582605	1.0	n/a	380784	1	n/a	201.821	0.5	186.0	52.9	238.9	7.1
202.451	0.5	2	2	2.0	310	1	Prac	4	n/a	27	583235	11.0	n/a	380784	1	n/a	202.451	0.5	186.0	52.9	238.9	7.1
203.064	0.5	2	1	1.0	340	1	Prac	4	n/a	28	583848	4.0	n/a	380784	1	n/a	203.064	0.5	186.0	52.9	238.9	7.1
203.694	0.5	2	2	2.0	413	1	Prac	4	n/a	29	584478	14.0	n/a	380784	1	n/a	203.694	0.5	186.0	52.9	238.9	7.1
204.308	0.5	2	3	3.0	401	1	Prac	4	n/a	30	585092	8.0	n/a	380784	1	n/a	204.308	0.5	186.0	52.9	238.9	7.1
204.921	0.5	2	4	4.0	394	1	Prac	4	n/a	31	585705	1.0	n/a	380784	1	n/a	204.921	0.5	186.0	52.9	238.9	7.1
205.551	0.5	2	4	4.0	387	1	Prac	4	n/a	32	586335	11.0	n/a	380784	1	n/a	205.551	0.5	186.0	52.9	238.9	7.1
206.165	0.5	2	2	2.0	327	1	Prac	4	n/a	33	586949	5.0	n/a	380784	1	n/a	206.165	0.5	186.0	52.9	238.9	7.1
206.795	0.5	2	2	2.0	300	1	Prac	4	n/a	34	587579	15.0	n/a	380784	1	n/a	206.795	0.5	186.0	52.9	238.9	7.1
207.408	0.5	2	3	3.0	414	1	Prac	4	n/a	35	588192	8.0	n/a	380784	1	n/a	207.408	0.5	186.0	52.9	238.9	7.1
208.021	0.5	2	4	n/a	0	0	Prac	4	n/a	36	588805	1.0	n/a	380784	1	n/a	208.021	0.5	186.0	52.9	238.9	7.1
208.651	0.5	2	1	4.0	41	0	Prac	4	n/a	37	589435	11.0	n/a	380784	1	n/a	208.651	0.5	186.0	52.9	238.9	7.1
209.265	0.5	2	1	1.0	288	1	Prac	4	n/a	38	590049	5.0	n/a	380784	1	n/a	209.265	0.5	186.0	52.9	238.9	7.1
209.895	0.5	2	1	1.0	309	1	Prac	4	n/a	39	590679	15.0	n/a	380784	1	n/a	209.895	0.5	186.0	52.9	238.9	7.1
210.508	0.5	2	2	2.0	368	1	Prac	4	n/a	40	591292	8.0	n/a	380784	1	n/a	210.508	0.5	186.0	52.9	238.9	7.1
211.122	0.5	2	3	3.0	354	1	Prac	4	n/a	41	591906	2.0	n/a	380784	1	n/a	211.122	0.5	186.0	52.9	238.9	7.1
211.752	0.5	2	1	1.0	337	1	Prac	4	n/a	42	592536	12.0	n/a	380784	1	n/a	211.752	0.5	186.0	52.9	238.9	7.1
212.365	0.5	2	2	2.0	356	1	Prac	4	n/a	43	593149	5.0	n/a	380784	1	n/a	212.365	0.5	186.0	52.9	238.9	7.1
212.995	0.5	2	3	3.0	325	1	Prac	4	n/a	44	593779	15.0	n/a	380784	1	n/a	212.995	0.5	186.0	52.9	238.9	7.1
213.609	0.5	2	4	4.0	322	1	Prac	4	n/a	45	594393	9.0	n/a	380784	1	n/a	213.609	0.5	186.0	52.9	238.9	7.1
214.222	0.5	2	3	3.0	357	1	Prac	4	n/a	46	595006	2.0	n/a	380784	1	n/a	214.222	0.5	186.0	52.9	238.9	7.1
214.852	0.5	2	2	2.0	314	1	Prac	4	n/a	47	595636	12.0	n/a	380784	1	n/a	214.852	0.5	186.0	52.9	238.9	7.1
215.465	0.5	2	2	2.0	339	1	Prac	4	n/a	48	596249	5.0	n/a	380784	1	n/a	215.465	0.5	186.0	52.9	238.9	7.1
216.096	0.5	2	1	1.0	329	1	Prac	4	n/a	49	596880	16.0	n/a	380784	1	n/a	216.096	0.5	186.0	52.9	238.9	7.1
216.709	0.5	2	3	3.0	291	1	Prac	4	n/a	50	597493	9.0	n/a	380784	1	n/a	216.709	0.5	186.0	52.9	238.9	7.1
217.322	0.5	2	2	2.0	312	1	Prac	4	n/a	51	598106	2.0	n/a	380784	1	n/a	217.322	0.5	186.0	52.9	238.9	7.1
217.952	0.5	2	3	3.0	334	1	Prac	4	n/a	52	598736	12.0	n/a	380784	1	n/a	217.952	0.5	186.0	52.9	238.9	7.1
218.566	0.5	2	4	4.0	354	1	Prac	4	n/a	53	599350	6.0	n/a	380784	1	n/a	218.566	0.5	186.0	52.9	238.9	7.1
219.196	0.5	2	2	2.0	347	1	Prac	4	n/a	54	599980	16.0	n/a	380784	1	n/a	219.196	0.5	186.0	52.9	238.9	7.1
219.809	0.5	2	4	4.0	364	1	Prac	4	n/a	55	600593	9.0	n/a	380784	1	n/a	219.809	0.5	186.0	52.9	238.9	7.1
220.423	0.5	2	3	3.0	336	1	Prac	4	n/a	56	601207	3.0	n/a	380784	1	n/a	220.423	0.5	186.0	52.9	238.9	7.1
221.053	0.5	2	1	1.0	335	1	Prac	4	n/a	57	601837	13.0	n/a	380784	1	n/a	221.053	0.5	186.0	52.9	238.9	7.1
221.666	0.5	2	2	2.0	294	1	Prac	4	n/a	58	602450	6.0	n/a	380784	1	n/a	221.666	0.5	186.0	52.9	238.9	7.1
222.279	0.5	2	3	3.0	293	1	Prac	4	n/a	59	603063	-1.0	n/a	380784	1	n/a	222.279	0.5	186.0	52.9	238.9	7.1
222.91	0.5	2	4	4.0	311	1	Prac	4	n/a	60	603694	10.0	n/a	380784	1	n/a	222.91	0.5	186.0	52.9	238.9	7.1
223.523	0.5	2	2	2.0	313	1	Prac	4	n/a	61	604307	3.0	n/a	380784	1	n/a	223.523	0.5	186.0	52.9	238.9	7.1
224.153	0.5	2	1	1.0	344	1	Prac	4	n/a	62	604937	13.0	n/a	380784	1	n/a	224.153	0.5	186.0	52.9	238.9	7.1
224.766	0.5	2	1	1.0	322	1	Prac	4	n/a	63	605550	6.0	n/a	380784	1	n/a	224.766	0.5	186.0	52.9	238.9	7.1
225.38	0.5	2	3	3.0	302	1	Prac	4	n/a	64	606164	0.0	n/a	380784	1	n/a	225.38	0.5	186.0	52.9	238.9	7.1
226.01	0.5	2	1	1.0	365	1	Prac	4	n/a	65	606794	10.0	n/a	380784	1	n/a	226.01	0.5	186.0	52.9	238.9	7.1
226.623	0.5	2	4	4.0	409	1	Prac	4	n/a	66	607407	3.0	n/a	380784	1	n/a	226.623	0.5	186.0	52.9	238.9	7.1
227.253	0.5	2	4	4.0	379	1	Prac	4	n/a	67	608037	13.0	n/a	380784	1	n/a	227.253	0.5	186.0	52.9	238.9	7.1
227.867	0.5	2	2	2.0	333	1	Prac	4	n/a	68	608651	7.0	n/a	380784	1	n/a	227.867	0.5	186.0	52.9	238.9	7.1
228.48	0.5	2	2	2.0	328	1	Prac	4	n/a	69	609264	0.0	n/a	380784	1	n/a	228.48	0.5	186.0	52.9	238.9	7.1
229.11	0.5	2	1	1.0	358	1	Prac	4	n/a	70	609894	10.0	n/a	380784	1	n/a	229.11	0.5	186.0	52.9	238.9	7.1
229.724	0.5	2	1	1.0	315	1	Prac	4	n/a	71	610508	4.0	n/a	380784	1	n/a	229.724	0.5	186.0	52.9	238.9	7.1
230.354	0.5	2	4	4.0	401	1	Prac	4	n/a	72	611138	14.0	n/a	380784	1	n/a	230.354	0.5	186.0	52.9	238.9	7.1
230.967	0.5	2	3	3.0	354	1	Prac	4	n/a	73	611751	7.0	n/a	380784	1	n/a	230.967	0.5	186.0	52.9	238.9	7.1
231.58	0.5	2	2	2.0	332	1	Prac	4	n/a	74	612364	0.0	n/a	380784	1	n/a	231.58	0.5	186.0	52.9	238.9	7.1
232.21	0.5	2	4	4.0	378	1	Prac	4	n/a	75	612994	10.0	n/a	380784	1	n/a	232.21	0.5	186.0	52.9	238.9	7.1
232.824	0.5	2	1	1.0	332	1	Prac	4	n/a	76	613608	4.0	n/a	380784	1	n/a	232.824	0.5	186.0	52.9	238.9	7.1
233.454	0.5	2	3	3.0	305	1	Prac	4	n/a	77	614238	14.0	n/a	380784	1	n/a	233.454	0.5	186.0	52.9	238.9	7.1
234.067	0.5	2	2	2.0	304	1	Prac	4	n/a	78	614851	7.0	n/a	380784	1	n/a	234.067	0.5	186.0	52.9	238.9	7.1
234.681	0.5	2	2	2.0	331	1	Prac	4	n/a	79	615465	1.0	n/a	380784	1	n/a	234.681	0.5	186.0	52.9	238.9	7.1
235.311	0.5	2	2	2.0	400	1	Prac	4	n/a	80	616095	11.0	n/a	380784	1	n/a	235.311	0.5	186.0	52.9	238.9	7.1
235.924	0.5	2	4	4.0	389	1	Prac	4	n/a	81	616708	4.0	n/a	380784	1	n/a	235.924	0.5	186.0	52.9	238.9	7.1
236.554	0.5	2	1	1.0	318	1	Prac	4	n/a	82	617338	14.0	n/a	380784	1	n/a	236.554	0.5	186.0	52.9	238.9	7.1
237.168	0.5	2	3	3.0	339	1	Prac	4	n/a	83	617952	8.0	n/a	380784	1	n/a	237.168	0.5	186.0	52.9	238.9	7.1
237.781	0.5	2	3	3.0	335	1	Prac	4	n/a	84	618565	1.0	n/a	380784	1	n/a	237.781	0.5	186.0	52.9	238.9	7.1
238.411	0.5	2	2	2.0	327	1	Prac	4	n/a	85	619195	11.0	n/a	380784	1	n/a	238.411	0.5	186.0	52.9	238.9	7.1
246.336	0.5	2	4	4.0	340	1	Prac	5	n/a	1	627120	16.0	n/a	380784	1	n/a	246.336	0.5	246.0	52.9	298.9	7.1
246.949	0.5	2	3	3.0	365	1	Prac	5	n/a	2	627733	9.0	n/a	380784	1	n/a	246.949	0.5	246.0	52.9	298.9	7.1
247.563	0.5	2	4	4.0	347	1	Prac	5	n/a	3	628347	3.0	n/a	380784	1	n/a	247.563	0.5	246.0	52.9	298.9	7.1
248.193	0.5	2	1	1.0	303	1	Prac	5	n/a	4	628977	13.0	n/a	380784	1	n/a	248.193	0.5	246.0	52.9	298.9	7.1
248.806	0.5	2	1	1.0	303	1	Prac	5	n/a	5	629590	6.0	n/a	380784	1	n/a	248.806	0.5	246.0	52.9	298.9	7.1
249.42	0.5	2	1	1.0	294	1	Prac	5	n/a	6	630204	0.0	n/a	380784	1	n/a	249.42	0.5	246.0	52.9	298.9	7.1
250.05	0.5	2	4	4.0	347	1	Prac	5	n/a	7	630834	10.0	n/a	380784	1	n/a	250.05	0.5	246.0	52.9	298.9	7.1
250.663	0.5	2	3	3.0	322	1	Prac	5	n/a	8	631447	3.0	n/a	380784	1	n/a	250.663	0.5	246.0	52.9	298.9	7.1
251.293	0.5	2	1	1.0	316	1	Prac	5	n/a	9	632077	13.0	n/a	380784	1	n/a	251.293	0.5	246.0	52.9	298.9	7.1
251.907	0.5	2	2	1.0	253	0	Prac	5	n/a	10	632691	7.0	n/a	380784	1	n/a	251.907	0.5	246.0	52.9	298.9	7.1
252.52	0.5	2	3	3.0	362	1	Prac	5	n/a	11	633304	0.0	n/a	380784	1	n/a	252.52	0.5	246.0	52.9	298.9	7.1
253.15	0.5	2	2	2.0	303	1	Prac	5	n/a	12	633934	10.0	n/a	380784	1	n/a	253.15	0.5	246.0	52.9	298.9	7.1
253.763	0.5	2	2	2.0	280	1	Prac	5	n/a	13	634547	3.0	n/a	380784	1	n/a	253.763	0.5	246.0	52.9	298.9	7.1
254.393	0.5	2	3	3.0	337	1	Prac	5	n/a	14	635177	13.0	n/a	380784	1	n/a	254.393	0.5	246.0	52.9	298.9	7.1
255.007	0.5	2	4	4.0	369	1	Prac	5	n/a	15	635791	7.0	n/a	380784	1	n/a	255.007	0.5	246.0	52.9	298.9	7.1
255.62	0.5	2	1	1.0	373	1	Prac	5	n/a	16	636404	0.0	n/a	380784	1	n/a	255.62	0.5	246.0	52.9	298.9	7.1
256.25	0.5	2	2	2.0	345	1	Prac	5	n/a	17	637034	10.0	n/a	380784	1	n/a	256.25	0.5	246.0	52.9	298.9	7.1
256.864	0.5	2	3	3.0	310	1	Prac	5	n/a	18	637648	4.0	n/a	380784	1	n/a	256.864	0.5	246.0	52.9	298.9	7.1
257.494	0.5	2	1	1.0	345	1	Prac	5	n/a	19	638278	14.0	n/a	380784	1	n/a	257.494	0.5	246.0	52.9	298.9	7.1
258.107	0.5	2	4	4.0	381	1	Prac	5	n/a	20	638891	7.0	n/a	380784	1	n/a	258.107	0.5	246.0	52.9	298.9	7.1
258.721	0.5	2	3	3.0	361	1	Prac	5	n/a	21	639505	1.0	n/a	380784	1	n/a	258.721	0.5	246.0	52.9	298.9	7.1
259.351	0.5	2	2	2.0	336	1	Prac	5	n/a	22	640135	11.0	n/a	380784	1	n/a	259.351	0.5	246.0	52.9	298.9	7.1
