onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.524	0.5	7	2	2.0	379	1	Prac	3	n/a	11	558516	4.0	n/a	425992	1	n/a	132.524	0.5	126.0	52.9	178.9	7.1
133.154	0.5	7	1	1.0	274	1	Prac	3	n/a	12	559146	14.0	n/a	425992	1	n/a	133.154	0.5	126.0	52.9	178.9	7.1
133.767	0.5	7	1	1.0	288	1	Prac	3	n/a	13	559759	7.0	n/a	425992	1	n/a	133.767	0.5	126.0	52.9	178.9	7.1
134.381	0.5	7	3	4.0	471	0	Prac	3	n/a	14	560373	1.0	n/a	425992	1	n/a	134.381	0.5	126.0	52.9	178.9	7.1
135.011	0.5	7	4	3.0	11	0	Prac	3	n/a	15	561003	11.0	n/a	425992	1	n/a	135.011	0.5	126.0	52.9	178.9	7.1
135.624	0.5	7	4	4.0	336	1	Prac	3	n/a	16	561616	4.0	n/a	425992	1	n/a	135.624	0.5	126.0	52.9	178.9	7.1
136.254	0.5	7	2	2.0	397	1	Prac	3	n/a	17	562246	14.0	n/a	425992	1	n/a	136.254	0.5	126.0	52.9	178.9	7.1
136.868	0.5	7	4	4.0	362	1	Prac	3	n/a	18	562860	8.0	n/a	425992	1	n/a	136.868	0.5	126.0	52.9	178.9	7.1
137.481	0.5	7	2	2.0	400	1	Prac	3	n/a	19	563473	1.0	n/a	425992	1	n/a	137.481	0.5	126.0	52.9	178.9	7.1
138.111	0.5	7	2	2.0	332	1	Prac	3	n/a	20	564103	11.0	n/a	425992	1	n/a	138.111	0.5	126.0	52.9	178.9	7.1
138.725	0.5	7	1	1.0	332	1	Prac	3	n/a	21	564717	5.0	n/a	425992	1	n/a	138.725	0.5	126.0	52.9	178.9	7.1
139.355	0.5	7	1	1.0	316	1	Prac	3	n/a	22	565347	15.0	n/a	425992	1	n/a	139.355	0.5	126.0	52.9	178.9	7.1
139.968	0.5	7	2	2.0	364	1	Prac	3	n/a	23	565960	8.0	n/a	425992	1	n/a	139.968	0.5	126.0	52.9	178.9	7.1
140.581	0.5	7	1	1.0	367	1	Prac	3	n/a	24	566573	1.0	n/a	425992	1	n/a	140.581	0.5	126.0	52.9	178.9	7.1
141.211	0.5	7	4	2.0	322	0	Prac	3	n/a	25	567203	11.0	n/a	425992	1	n/a	141.211	0.5	126.0	52.9	178.9	7.1
141.825	0.5	7	3	3.0	460	1	Prac	3	n/a	26	567817	5.0	n/a	425992	1	n/a	141.825	0.5	126.0	52.9	178.9	7.1
142.455	0.5	7	3	3.0	373	1	Prac	3	n/a	27	568447	15.0	n/a	425992	1	n/a	142.455	0.5	126.0	52.9	178.9	7.1
143.068	0.5	7	2	2.0	402	1	Prac	3	n/a	28	569060	8.0	n/a	425992	1	n/a	143.068	0.5	126.0	52.9	178.9	7.1
143.682	0.5	7	4	4.0	370	1	Prac	3	n/a	29	569674	2.0	n/a	425992	1	n/a	143.682	0.5	126.0	52.9	178.9	7.1
144.312	0.5	7	4	4.0	335	1	Prac	3	n/a	30	570304	12.0	n/a	425992	1	n/a	144.312	0.5	126.0	52.9	178.9	7.1
144.925	0.5	7	1	1.0	448	1	Prac	3	n/a	31	570917	5.0	n/a	425992	1	n/a	144.925	0.5	126.0	52.9	178.9	7.1
145.555	0.5	7	1	1.0	326	1	Prac	3	n/a	32	571547	15.0	n/a	425992	1	n/a	145.555	0.5	126.0	52.9	178.9	7.1
146.169	0.5	7	4	4.0	364	1	Prac	3	n/a	33	572161	9.0	n/a	425992	1	n/a	146.169	0.5	126.0	52.9	178.9	7.1
146.782	0.5	7	2	2.0	394	1	Prac	3	n/a	34	572774	2.0	n/a	425992	1	n/a	146.782	0.5	126.0	52.9	178.9	7.1
147.412	0.5	7	1	1.0	395	1	Prac	3	n/a	35	573404	12.0	n/a	425992	1	n/a	147.412	0.5	126.0	52.9	178.9	7.1
148.025	0.5	7	2	2.0	355	1	Prac	3	n/a	36	574017	5.0	n/a	425992	1	n/a	148.025	0.5	126.0	52.9	178.9	7.1
148.655	0.5	7	1	1.0	324	1	Prac	3	n/a	37	574647	15.0	n/a	425992	1	n/a	148.655	0.5	126.0	52.9	178.9	7.1
149.269	0.5	7	4	4.0	389	1	Prac	3	n/a	38	575261	9.0	n/a	425992	1	n/a	149.269	0.5	126.0	52.9	178.9	7.1
149.882	0.5	7	3	3.0	405	1	Prac	3	n/a	39	575874	2.0	n/a	425992	1	n/a	149.882	0.5	126.0	52.9	178.9	7.1
150.512	0.5	7	1	1.0	272	1	Prac	3	n/a	40	576504	12.0	n/a	425992	1	n/a	150.512	0.5	126.0	52.9	178.9	7.1
151.126	0.5	7	1	1.0	354	1	Prac	3	n/a	41	577118	6.0	n/a	425992	1	n/a	151.126	0.5	126.0	52.9	178.9	7.1
151.756	0.5	7	1	1.0	239	1	Prac	3	n/a	42	577748	16.0	n/a	425992	1	n/a	151.756	0.5	126.0	52.9	178.9	7.1
152.369	0.5	7	2	2.0	319	1	Prac	3	n/a	43	578361	9.0	n/a	425992	1	n/a	152.369	0.5	126.0	52.9	178.9	7.1
152.983	0.5	7	2	2.0	303	1	Prac	3	n/a	44	578975	3.0	n/a	425992	1	n/a	152.983	0.5	126.0	52.9	178.9	7.1
153.613	0.5	7	2	2.0	160	1	Prac	3	n/a	45	579605	13.0	n/a	425992	1	n/a	153.613	0.5	126.0	52.9	178.9	7.1
154.226	0.5	7	2	2.0	285	1	Prac	3	n/a	46	580218	6.0	n/a	425992	1	n/a	154.226	0.5	126.0	52.9	178.9	7.1
154.839	0.5	7	4	4.0	383	1	Prac	3	n/a	47	580831	-1.0	n/a	425992	1	n/a	154.839	0.5	126.0	52.9	178.9	7.1
155.47	0.5	7	4	4.0	330	1	Prac	3	n/a	48	581462	10.0	n/a	425992	1	n/a	155.47	0.5	126.0	52.9	178.9	7.1
156.083	0.5	7	3	2.0	325	0	Prac	3	n/a	49	582075	3.0	n/a	425992	1	n/a	156.083	0.5	126.0	52.9	178.9	7.1
156.713	0.5	7	4	4.0	384	1	Prac	3	n/a	50	582705	13.0	n/a	425992	1	n/a	156.713	0.5	126.0	52.9	178.9	7.1
157.326	0.5	7	1	1.0	353	1	Prac	3	n/a	51	583318	6.0	n/a	425992	1	n/a	157.326	0.5	126.0	52.9	178.9	7.1
157.94	0.5	7	3	3.0	354	1	Prac	3	n/a	52	583932	0.0	n/a	425992	1	n/a	157.94	0.5	126.0	52.9	178.9	7.1
158.57	0.5	7	1	1.0	365	1	Prac	3	n/a	53	584562	10.0	n/a	425992	1	n/a	158.57	0.5	126.0	52.9	178.9	7.1
159.183	0.5	7	3	3.0	389	1	Prac	3	n/a	54	585175	3.0	n/a	425992	1	n/a	159.183	0.5	126.0	52.9	178.9	7.1
159.813	0.5	7	1	1.0	317	1	Prac	3	n/a	55	585805	13.0	n/a	425992	1	n/a	159.813	0.5	126.0	52.9	178.9	7.1
160.427	0.5	7	1	1.0	376	1	Prac	3	n/a	56	586419	7.0	n/a	425992	1	n/a	160.427	0.5	126.0	52.9	178.9	7.1
161.04	0.5	7	3	3.0	433	1	Prac	3	n/a	57	587032	0.0	n/a	425992	1	n/a	161.04	0.5	126.0	52.9	178.9	7.1
161.67	0.5	7	3	3.0	351	1	Prac	3	n/a	58	587662	10.0	n/a	425992	1	n/a	161.67	0.5	126.0	52.9	178.9	7.1
162.284	0.5	7	3	3.0	314	1	Prac	3	n/a	59	588276	4.0	n/a	425992	1	n/a	162.284	0.5	126.0	52.9	178.9	7.1
162.914	0.5	7	4	4.0	331	1	Prac	3	n/a	60	588906	14.0	n/a	425992	1	n/a	162.914	0.5	126.0	52.9	178.9	7.1
163.527	0.5	7	2	2.0	427	1	Prac	3	n/a	61	589519	7.0	n/a	425992	1	n/a	163.527	0.5	126.0	52.9	178.9	7.1
164.14	0.5	7	2	2.0	388	1	Prac	3	n/a	62	590132	0.0	n/a	425992	1	n/a	164.14	0.5	126.0	52.9	178.9	7.1
164.77	0.5	7	2	2.0	295	1	Prac	3	n/a	63	590762	10.0	n/a	425992	1	n/a	164.77	0.5	126.0	52.9	178.9	7.1
165.384	0.5	7	2	2.0	289	1	Prac	3	n/a	64	591376	4.0	n/a	425992	1	n/a	165.384	0.5	126.0	52.9	178.9	7.1
166.014	0.5	7	2	2.0	299	1	Prac	3	n/a	65	592006	14.0	n/a	425992	1	n/a	166.014	0.5	126.0	52.9	178.9	7.1
166.627	0.5	7	1	1.0	347	1	Prac	3	n/a	66	592619	7.0	n/a	425992	1	n/a	166.627	0.5	126.0	52.9	178.9	7.1
167.241	0.5	7	2	2.0	439	1	Prac	3	n/a	67	593233	1.0	n/a	425992	1	n/a	167.241	0.5	126.0	52.9	178.9	7.1
167.871	0.5	7	4	4.0	376	1	Prac	3	n/a	68	593863	11.0	n/a	425992	1	n/a	167.871	0.5	126.0	52.9	178.9	7.1
168.484	0.5	7	4	4.0	309	1	Prac	3	n/a	69	594476	4.0	n/a	425992	1	n/a	168.484	0.5	126.0	52.9	178.9	7.1
169.114	0.5	7	3	3.0	447	1	Prac	3	n/a	70	595106	14.0	n/a	425992	1	n/a	169.114	0.5	126.0	52.9	178.9	7.1
169.728	0.5	7	1	1.0	393	1	Prac	3	n/a	71	595720	8.0	n/a	425992	1	n/a	169.728	0.5	126.0	52.9	178.9	7.1
170.341	0.5	7	2	2.0	327	1	Prac	3	n/a	72	596333	1.0	n/a	425992	1	n/a	170.341	0.5	126.0	52.9	178.9	7.1
170.971	0.5	7	2	2.0	257	1	Prac	3	n/a	73	596963	11.0	n/a	425992	1	n/a	170.971	0.5	126.0	52.9	178.9	7.1
171.584	0.5	7	4	4.0	364	1	Prac	3	n/a	74	597576	4.0	n/a	425992	1	n/a	171.584	0.5	126.0	52.9	178.9	7.1
172.214	0.5	7	3	3.0	425	1	Prac	3	n/a	75	598206	14.0	n/a	425992	1	n/a	172.214	0.5	126.0	52.9	178.9	7.1
172.828	0.5	7	2	2.0	328	1	Prac	3	n/a	76	598820	8.0	n/a	425992	1	n/a	172.828	0.5	126.0	52.9	178.9	7.1
173.441	0.5	7	4	4.0	374	1	Prac	3	n/a	77	599433	1.0	n/a	425992	1	n/a	173.441	0.5	126.0	52.9	178.9	7.1
174.071	0.5	7	4	4.0	380	1	Prac	3	n/a	78	600063	11.0	n/a	425992	1	n/a	174.071	0.5	126.0	52.9	178.9	7.1
174.685	0.5	7	2	2.0	391	1	Prac	3	n/a	79	600677	5.0	n/a	425992	1	n/a	174.685	0.5	126.0	52.9	178.9	7.1
175.315	0.5	7	2	2.0	313	1	Prac	3	n/a	80	601307	15.0	n/a	425992	1	n/a	175.315	0.5	126.0	52.9	178.9	7.1
175.928	0.5	7	2	2.0	275	1	Prac	3	n/a	81	601920	8.0	n/a	425992	1	n/a	175.928	0.5	126.0	52.9	178.9	7.1
176.542	0.5	7	4	4.0	332	1	Prac	3	n/a	82	602534	2.0	n/a	425992	1	n/a	176.542	0.5	126.0	52.9	178.9	7.1
177.172	0.5	7	2	2.0	429	1	Prac	3	n/a	83	603164	12.0	n/a	425992	1	n/a	177.172	0.5	126.0	52.9	178.9	7.1
177.785	0.5	7	1	1.0	390	1	Prac	3	n/a	84	603777	5.0	n/a	425992	1	n/a	177.785	0.5	126.0	52.9	178.9	7.1
178.415	0.5	7	4	4.0	414	1	Prac	3	n/a	85	604407	15.0	n/a	425992	1	n/a	178.415	0.5	126.0	52.9	178.9	7.1
186.323	0.5	7	3	3.0	333	1	Prac	4	n/a	1	612315	3.0	n/a	425992	1	n/a	186.323	0.5	186.0	52.9	238.9	7.1
186.953	0.5	7	2	2.0	346	1	Prac	4	n/a	2	612945	13.0	n/a	425992	1	n/a	186.953	0.5	186.0	52.9	238.9	7.1
187.567	0.5	7	4	4.0	382	1	Prac	4	n/a	3	613559	7.0	n/a	425992	1	n/a	187.567	0.5	186.0	52.9	238.9	7.1
188.18	0.5	7	2	2.0	319	1	Prac	4	n/a	4	614172	0.0	n/a	425992	1	n/a	188.18	0.5	186.0	52.9	238.9	7.1
188.81	0.5	7	4	4.0	363	1	Prac	4	n/a	5	614802	10.0	n/a	425992	1	n/a	188.81	0.5	186.0	52.9	238.9	7.1
189.424	0.5	7	3	3.0	394	1	Prac	4	n/a	6	615416	4.0	n/a	425992	1	n/a	189.424	0.5	186.0	52.9	238.9	7.1
190.054	0.5	7	1	1.0	399	1	Prac	4	n/a	7	616046	14.0	n/a	425992	1	n/a	190.054	0.5	186.0	52.9	238.9	7.1
190.667	0.5	7	1	1.0	292	1	Prac	4	n/a	8	616659	7.0	n/a	425992	1	n/a	190.667	0.5	186.0	52.9	238.9	7.1
191.281	0.5	7	4	4.0	346	1	Prac	4	n/a	9	617273	1.0	n/a	425992	1	n/a	191.281	0.5	186.0	52.9	238.9	7.1
191.911	0.5	7	4	4.0	349	1	Prac	4	n/a	10	617903	11.0	n/a	425992	1	n/a	191.911	0.5	186.0	52.9	238.9	7.1
192.524	0.5	7	1	1.0	306	1	Prac	4	n/a	11	618516	4.0	n/a	425992	1	n/a	192.524	0.5	186.0	52.9	238.9	7.1
193.154	0.5	7	4	4.0	331	1	Prac	4	n/a	12	619146	14.0	n/a	425992	1	n/a	193.154	0.5	186.0	52.9	238.9	7.1
193.767	0.5	7	1	1.0	311	1	Prac	4	n/a	13	619759	7.0	n/a	425992	1	n/a	193.767	0.5	186.0	52.9	238.9	7.1
194.381	0.5	7	1	1.0	333	1	Prac	4	n/a	14	620373	1.0	n/a	425992	1	n/a	194.381	0.5	186.0	52.9	238.9	7.1
195.011	0.5	7	1	1.0	203	1	Prac	4	n/a	15	621003	11.0	n/a	425992	1	n/a	195.011	0.5	186.0	52.9	238.9	7.1
195.624	0.5	7	1	1.0	176	1	Prac	4	n/a	16	621616	4.0	n/a	425992	1	n/a	195.624	0.5	186.0	52.9	238.9	7.1
196.254	0.5	7	2	1.0	172	0	Prac	4	n/a	17	622246	14.0	n/a	425992	1	n/a	196.254	0.5	186.0	52.9	238.9	7.1
196.868	0.5	7	2	2.0	346	1	Prac	4	n/a	18	622860	8.0	n/a	425992	1	n/a	196.868	0.5	186.0	52.9	238.9	7.1
197.481	0.5	7	1	2.0	218	0	Prac	4	n/a	19	623473	1.0	n/a	425992	1	n/a	197.481	0.5	186.0	52.9	238.9	7.1
198.111	0.5	7	2	2.0	395	1	Prac	4	n/a	20	624103	11.0	n/a	425992	1	n/a	198.111	0.5	186.0	52.9	238.9	7.1
198.725	0.5	7	4	4.0	393	1	Prac	4	n/a	21	624717	5.0	n/a	425992	1	n/a	198.725	0.5	186.0	52.9	238.9	7.1
199.355	0.5	7	3	3.0	435	1	Prac	4	n/a	22	625347	15.0	n/a	425992	1	n/a	199.355	0.5	186.0	52.9	238.9	7.1
199.968	0.5	7	4	4.0	376	1	Prac	4	n/a	23	625960	8.0	n/a	425992	1	n/a	199.968	0.5	186.0	52.9	238.9	7.1
200.582	0.5	7	1	1.0	352	1	Prac	4	n/a	24	626574	2.0	n/a	425992	1	n/a	200.582	0.5	186.0	52.9	238.9	7.1
201.212	0.5	7	3	n/a	0	0	Prac	4	n/a	25	627204	12.0	n/a	425992	1	n/a	201.212	0.5	186.0	52.9	238.9	7.1
201.825	0.5	7	1	1.0	454	1	Prac	4	n/a	26	627817	5.0	n/a	425992	1	n/a	201.825	0.5	186.0	52.9	238.9	7.1
202.455	0.5	7	4	4.0	369	1	Prac	4	n/a	27	628447	15.0	n/a	425992	1	n/a	202.455	0.5	186.0	52.9	238.9	7.1
203.068	0.5	7	4	4.0	355	1	Prac	4	n/a	28	629060	8.0	n/a	425992	1	n/a	203.068	0.5	186.0	52.9	238.9	7.1
203.682	0.5	7	4	4.0	275	1	Prac	4	n/a	29	629674	2.0	n/a	425992	1	n/a	203.682	0.5	186.0	52.9	238.9	7.1
204.312	0.5	7	4	4.0	258	1	Prac	4	n/a	30	630304	12.0	n/a	425992	1	n/a	204.312	0.5	186.0	52.9	238.9	7.1
204.925	0.5	7	2	1.0	339	0	Prac	4	n/a	31	630917	5.0	n/a	425992	1	n/a	204.925	0.5	186.0	52.9	238.9	7.1
205.555	0.5	7	1	1.0	378	1	Prac	4	n/a	32	631547	15.0	n/a	425992	1	n/a	205.555	0.5	186.0	52.9	238.9	7.1
206.169	0.5	7	1	1.0	304	1	Prac	4	n/a	33	632161	9.0	n/a	425992	1	n/a	206.169	0.5	186.0	52.9	238.9	7.1
206.782	0.5	7	4	4.0	407	1	Prac	4	n/a	34	632774	2.0	n/a	425992	1	n/a	206.782	0.5	186.0	52.9	238.9	7.1
207.412	0.5	7	2	2.0	415	1	Prac	4	n/a	35	633404	12.0	n/a	425992	1	n/a	207.412	0.5	186.0	52.9	238.9	7.1
208.026	0.5	7	1	1.0	330	1	Prac	4	n/a	36	634018	6.0	n/a	425992	1	n/a	208.026	0.5	186.0	52.9	238.9	7.1
208.656	0.5	7	4	4.0	313	1	Prac	4	n/a	37	634648	16.0	n/a	425992	1	n/a	208.656	0.5	186.0	52.9	238.9	7.1
209.269	0.5	7	4	4.0	358	1	Prac	4	n/a	38	635261	9.0	n/a	425992	1	n/a	209.269	0.5	186.0	52.9	238.9	7.1
209.882	0.5	7	2	2.0	400	1	Prac	4	n/a	39	635874	2.0	n/a	425992	1	n/a	209.882	0.5	186.0	52.9	238.9	7.1
210.512	0.5	7	1	1.0	304	1	Prac	4	n/a	40	636504	12.0	n/a	425992	1	n/a	210.512	0.5	186.0	52.9	238.9	7.1
211.126	0.5	7	2	n/a	0	0	Prac	4	n/a	41	637118	6.0	n/a	425992	1	n/a	211.126	0.5	186.0	52.9	238.9	7.1
211.756	0.5	7	2	2.0	362	1	Prac	4	n/a	42	637748	16.0	n/a	425992	1	n/a	211.756	0.5	186.0	52.9	238.9	7.1
212.369	0.5	7	2	2.0	218	1	Prac	4	n/a	43	638361	9.0	n/a	425992	1	n/a	212.369	0.5	186.0	52.9	238.9	7.1
212.983	0.5	7	1	1.0	295	1	Prac	4	n/a	44	638975	3.0	n/a	425992	1	n/a	212.983	0.5	186.0	52.9	238.9	7.1
213.613	0.5	7	2	2.0	379	1	Prac	4	n/a	45	639605	13.0	n/a	425992	1	n/a	213.613	0.5	186.0	52.9	238.9	7.1
214.226	0.5	7	2	2.0	361	1	Prac	4	n/a	46	640218	6.0	n/a	425992	1	n/a	214.226	0.5	186.0	52.9	238.9	7.1
214.84	0.5	7	1	1.0	344	1	Prac	4	n/a	47	640832	0.0	n/a	425992	1	n/a	214.84	0.5	186.0	52.9	238.9	7.1
215.47	0.5	7	2	2.0	298	1	Prac	4	n/a	48	641462	10.0	n/a	425992	1	n/a	215.47	0.5	186.0	52.9	238.9	7.1
216.083	0.5	7	2	2.0	289	1	Prac	4	n/a	49	642075	3.0	n/a	425992	1	n/a	216.083	0.5	186.0	52.9	238.9	7.1
216.713	0.5	7	2	2.0	283	1	Prac	4	n/a	50	642705	13.0	n/a	425992	1	n/a	216.713	0.5	186.0	52.9	238.9	7.1
217.326	0.5	7	2	2.0	286	1	Prac	4	n/a	51	643318	6.0	n/a	425992	1	n/a	217.326	0.5	186.0	52.9	238.9	7.1
217.94	0.5	7	3	2.0	417	0	Prac	4	n/a	52	643932	0.0	n/a	425992	1	n/a	217.94	0.5	186.0	52.9	238.9	7.1
218.57	0.5	7	4	4.0	424	1	Prac	4	n/a	53	644562	10.0	n/a	425992	1	n/a	218.57	0.5	186.0	52.9	238.9	7.1
219.183	0.5	7	4	4.0	367	1	Prac	4	n/a	54	645175	3.0	n/a	425992	1	n/a	219.183	0.5	186.0	52.9	238.9	7.1
219.813	0.5	7	2	2.0	466	1	Prac	4	n/a	55	645805	13.0	n/a	425992	1	n/a	219.813	0.5	186.0	52.9	238.9	7.1
220.427	0.5	7	4	4.0	388	1	Prac	4	n/a	56	646419	7.0	n/a	425992	1	n/a	220.427	0.5	186.0	52.9	238.9	7.1
221.04	0.5	7	4	4.0	335	1	Prac	4	n/a	57	647032	0.0	n/a	425992	1	n/a	221.04	0.5	186.0	52.9	238.9	7.1
221.67	0.5	7	2	2.0	365	1	Prac	4	n/a	58	647662	10.0	n/a	425992	1	n/a	221.67	0.5	186.0	52.9	238.9	7.1
222.284	0.5	7	1	1.0	343	1	Prac	4	n/a	59	648276	4.0	n/a	425992	1	n/a	222.284	0.5	186.0	52.9	238.9	7.1
222.914	0.5	7	4	4.0	350	1	Prac	4	n/a	60	648906	14.0	n/a	425992	1	n/a	222.914	0.5	186.0	52.9	238.9	7.1
223.527	0.5	7	4	4.0	330	1	Prac	4	n/a	61	649519	7.0	n/a	425992	1	n/a	223.527	0.5	186.0	52.9	238.9	7.1
224.141	0.5	7	4	4.0	254	1	Prac	4	n/a	62	650133	1.0	n/a	425992	1	n/a	224.141	0.5	186.0	52.9	238.9	7.1
224.771	0.5	7	2	2.0	384	1	Prac	4	n/a	63	650763	11.0	n/a	425992	1	n/a	224.771	0.5	186.0	52.9	238.9	7.1
225.384	0.5	7	1	1.0	332	1	Prac	4	n/a	64	651376	4.0	n/a	425992	1	n/a	225.384	0.5	186.0	52.9	238.9	7.1
226.014	0.5	7	2	2.0	376	1	Prac	4	n/a	65	652006	14.0	n/a	425992	1	n/a	226.014	0.5	186.0	52.9	238.9	7.1
226.627	0.5	7	1	1.0	333	1	Prac	4	n/a	66	652619	7.0	n/a	425992	1	n/a	226.627	0.5	186.0	52.9	238.9	7.1
227.241	0.5	7	2	2.0	349	1	Prac	4	n/a	67	653233	1.0	n/a	425992	1	n/a	227.241	0.5	186.0	52.9	238.9	7.1
227.871	0.5	7	4	4.0	436	1	Prac	4	n/a	68	653863	11.0	n/a	425992	1	n/a	227.871	0.5	186.0	52.9	238.9	7.1
228.484	0.5	7	3	3.0	399	1	Prac	4	n/a	69	654476	4.0	n/a	425992	1	n/a	228.484	0.5	186.0	52.9	238.9	7.1
229.114	0.5	7	2	2.0	351	1	Prac	4	n/a	70	655106	14.0	n/a	425992	1	n/a	229.114	0.5	186.0	52.9	238.9	7.1
229.728	0.5	7	4	4.0	375	1	Prac	4	n/a	71	655720	8.0	n/a	425992	1	n/a	229.728	0.5	186.0	52.9	238.9	7.1
230.341	0.5	7	4	4.0	454	1	Prac	4	n/a	72	656333	1.0	n/a	425992	1	n/a	230.341	0.5	186.0	52.9	238.9	7.1
230.971	0.5	7	3	3.0	466	1	Prac	4	n/a	73	656963	11.0	n/a	425992	1	n/a	230.971	0.5	186.0	52.9	238.9	7.1
231.585	0.5	7	3	3.0	384	1	Prac	4	n/a	74	657577	5.0	n/a	425992	1	n/a	231.585	0.5	186.0	52.9	238.9	7.1
232.215	0.5	7	4	4.0	382	1	Prac	4	n/a	75	658207	15.0	n/a	425992	1	n/a	232.215	0.5	186.0	52.9	238.9	7.1
232.828	0.5	7	1	1.0	439	1	Prac	4	n/a	76	658820	8.0	n/a	425992	1	n/a	232.828	0.5	186.0	52.9	238.9	7.1
233.441	0.5	7	3	3.0	478	1	Prac	4	n/a	77	659433	1.0	n/a	425992	1	n/a	233.441	0.5	186.0	52.9	238.9	7.1
234.072	0.5	7	2	n/a	0	0	Prac	4	n/a	78	660064	12.0	n/a	425992	1	n/a	234.072	0.5	186.0	52.9	238.9	7.1
234.685	0.5	7	3	3.0	458	1	Prac	4	n/a	79	660677	5.0	n/a	425992	1	n/a	234.685	0.5	186.0	52.9	238.9	7.1
235.315	0.5	7	2	2.0	374	1	Prac	4	n/a	80	661307	15.0	n/a	425992	1	n/a	235.315	0.5	186.0	52.9	238.9	7.1
235.928	0.5	7	3	3.0	367	1	Prac	4	n/a	81	661920	8.0	n/a	425992	1	n/a	235.928	0.5	186.0	52.9	238.9	7.1
236.542	0.5	7	1	1.0	353	1	Prac	4	n/a	82	662534	2.0	n/a	425992	1	n/a	236.542	0.5	186.0	52.9	238.9	7.1
237.172	0.5	7	1	1.0	362	1	Prac	4	n/a	83	663164	12.0	n/a	425992	1	n/a	237.172	0.5	186.0	52.9	238.9	7.1
237.785	0.5	7	4	4.0	414	1	Prac	4	n/a	84	663777	5.0	n/a	425992	1	n/a	237.785	0.5	186.0	52.9	238.9	7.1
238.415	0.5	7	1	1.0	313	1	Prac	4	n/a	85	664407	15.0	n/a	425992	1	n/a	238.415	0.5	186.0	52.9	238.9	7.1
246.324	0.5	7	2	2.0	372	1	Prac	5	n/a	1	672316	4.0	n/a	425992	1	n/a	246.324	0.5	246.0	52.9	298.9	7.1
246.954	0.5	7	3	3.0	354	1	Prac	5	n/a	2	672946	14.0	n/a	425992	1	n/a	246.954	0.5	246.0	52.9	298.9	7.1
247.567	0.5	7	4	4.0	329	1	Prac	5	n/a	3	673559	7.0	n/a	425992	1	n/a	247.567	0.5	246.0	52.9	298.9	7.1
248.18	0.5	7	3	3.0	425	1	Prac	5	n/a	4	674172	0.0	n/a	425992	1	n/a	248.18	0.5	246.0	52.9	298.9	7.1
248.81	0.5	7	4	4.0	338	1	Prac	5	n/a	5	674802	10.0	n/a	425992	1	n/a	248.81	0.5	246.0	52.9	298.9	7.1
249.424	0.5	7	3	3.0	317	1	Prac	5	n/a	6	675416	4.0	n/a	425992	1	n/a	249.424	0.5	246.0	52.9	298.9	7.1
250.054	0.5	7	3	3.0	338	1	Prac	5	n/a	7	676046	14.0	n/a	425992	1	n/a	250.054	0.5	246.0	52.9	298.9	7.1
250.667	0.5	7	2	2.0	396	1	Prac	5	n/a	8	676659	7.0	n/a	425992	1	n/a	250.667	0.5	246.0	52.9	298.9	7.1
251.281	0.5	7	4	4.0	349	1	Prac	5	n/a	9	677273	1.0	n/a	425992	1	n/a	251.281	0.5	246.0	52.9	298.9	7.1
251.911	0.5	7	3	3.0	371	1	Prac	5	n/a	10	677903	11.0	n/a	425992	1	n/a	251.911	0.5	246.0	52.9	298.9	7.1
252.524	0.5	7	2	2.0	434	1	Prac	5	n/a	11	678516	4.0	n/a	425992	1	n/a	252.524	0.5	246.0	52.9	298.9	7.1
253.154	0.5	7	3	3.0	350	1	Prac	5	n/a	12	679146	14.0	n/a	425992	1	n/a	253.154	0.5	246.0	52.9	298.9	7.1
253.768	0.5	7	2	2.0	375	1	Prac	5	n/a	13	679760	8.0	n/a	425992	1	n/a	253.768	0.5	246.0	52.9	298.9	7.1
254.381	0.5	7	1	1.0	331	1	Prac	5	n/a	14	680373	1.0	n/a	425992	1	n/a	254.381	0.5	246.0	52.9	298.9	7.1
255.011	0.5	7	1	1.0	299	1	Prac	5	n/a	15	681003	11.0	n/a	425992	1	n/a	255.011	0.5	246.0	52.9	298.9	7.1
255.624	0.5	7	4	4.0	364	1	Prac	5	n/a	16	681616	4.0	n/a	425992	1	n/a	255.624	0.5	246.0	52.9	298.9	7.1
256.254	0.5	7	1	1.0	306	1	Prac	5	n/a	17	682246	14.0	n/a	425992	1	n/a	256.254	0.5	246.0	52.9	298.9	7.1
256.868	0.5	7	1	1.0	312	1	Prac	5	n/a	18	682860	8.0	n/a	425992	1	n/a	256.868	0.5	246.0	52.9	298.9	7.1
257.481	0.5	7	1	1.0	251	1	Prac	5	n/a	19	683473	1.0	n/a	425992	1	n/a	257.481	0.5	246.0	52.9	298.9	7.1
258.111	0.5	7	1	1.0	293	1	Prac	5	n/a	20	684103	11.0	n/a	425992	1	n/a	258.111	0.5	246.0	52.9	298.9	7.1
258.725	0.5	7	4	4.0	364	1	Prac	5	n/a	21	684717	5.0	n/a	425992	1	n/a	258.725	0.5	246.0	52.9	298.9	7.1
259.355	0.5	7	2	n/a	0	0	Prac	5	n/a	22	685347	15.0	n/a	425992	1	n/a	259.355	0.5	246.0	52.9	298.9	7.1
