onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.902	0.5	6	3	3.0	329	1	P	3	3.0	10	180971	n/a	2.0	49069	3	PatternHigh	131.902	0.5	126.0	52.9	178.9	7.1
132.532	0.5	6	2	2.0	356	1	R	3	3.0	11	181601	12.0	n/a	49069	3	RandomLow	132.532	0.5	126.0	52.9	178.9	7.1
133.146	0.5	6	2	2.0	293	1	P	3	3.0	12	182215	n/a	6.0	49069	3	PatternHigh	133.146	0.5	126.0	52.9	178.9	7.1
133.776	0.5	6	4	4.0	379	1	R	3	3.0	13	182845	16.0	n/a	49069	3	RandomLow	133.776	0.5	126.0	52.9	178.9	7.1
134.389	0.5	6	1	1.0	333	1	P	3	3.0	14	183458	n/a	9.0	49069	3	PatternHigh	134.389	0.5	126.0	52.9	178.9	7.1
135.002	0.5	6	2	3.0	364	0	R	3	3.0	15	184071	2.0	n/a	49069	3	RandomLow	135.002	0.5	126.0	52.9	178.9	7.1
135.632	0.5	6	4	4.0	398	1	P	3	3.0	16	184701	n/a	12.0	49069	3	PatternHigh	135.632	0.5	126.0	52.9	178.9	7.1
136.246	0.5	6	4	4.0	325	1	R	3	3.0	17	185315	6.0	n/a	49069	3	RandomLow	136.246	0.5	126.0	52.9	178.9	7.1
136.876	0.5	6	3	n/a	0	0	P	3	3.0	18	185945	n/a	16.0	49069	3	PatternHigh	136.876	0.5	126.0	52.9	178.9	7.1
137.489	0.5	6	1	1.0	397	1	R	3	3.0	19	186558	9.0	n/a	49069	3	RandomLow	137.489	0.5	126.0	52.9	178.9	7.1
138.103	0.5	6	2	2.0	343	1	P	3	3.0	20	187172	n/a	3.0	49069	3	PatternHigh	138.103	0.5	126.0	52.9	178.9	7.1
138.733	0.5	6	2	2.0	298	1	R	3	3.0	21	187802	13.0	n/a	49069	3	RandomLow	138.733	0.5	126.0	52.9	178.9	7.1
139.346	0.5	6	1	1.0	369	1	P	3	3.0	22	188415	n/a	6.0	49069	3	PatternHigh	139.346	0.5	126.0	52.9	178.9	7.1
139.96	0.5	6	3	3.0	432	1	R	3	3.0	23	189029	0.0	n/a	49069	3	RandomLow	139.96	0.5	126.0	52.9	178.9	7.1
140.59	0.5	6	4	4.0	381	1	P	3	3.0	24	189659	n/a	10.0	49069	3	PatternHigh	140.59	0.5	126.0	52.9	178.9	7.1
141.203	0.5	6	1	1.0	369	1	R	3	3.0	25	190272	3.0	n/a	49069	3	RandomLow	141.203	0.5	126.0	52.9	178.9	7.1
141.833	0.5	6	3	3.0	365	1	P	3	3.0	26	190902	n/a	13.0	49069	3	PatternHigh	141.833	0.5	126.0	52.9	178.9	7.1
142.447	0.5	6	3	3.0	347	1	R	3	3.0	27	191516	7.0	n/a	49069	3	RandomLow	142.447	0.5	126.0	52.9	178.9	7.1
143.06	0.5	6	2	2.0	326	1	P	3	3.0	28	192129	n/a	0.0	49069	3	PatternHigh	143.06	0.5	126.0	52.9	178.9	7.1
143.69	0.5	6	1	1.0	374	1	R	3	3.0	29	192759	10.0	n/a	49069	3	RandomLow	143.69	0.5	126.0	52.9	178.9	7.1
144.303	0.5	6	1	1.0	305	1	P	3	3.0	30	193372	n/a	3.0	49069	3	PatternHigh	144.303	0.5	126.0	52.9	178.9	7.1
144.933	0.5	6	1	1.0	352	1	R	3	3.0	31	194002	13.0	n/a	49069	3	RandomLow	144.933	0.5	126.0	52.9	178.9	7.1
145.547	0.5	6	4	4.0	379	1	P	3	3.0	32	194616	n/a	7.0	49069	3	PatternHigh	145.547	0.5	126.0	52.9	178.9	7.1
146.16	0.5	6	4	4.0	331	1	R	3	3.0	33	195229	0.0	n/a	49069	3	RandomHigh	146.16	0.5	126.0	52.9	178.9	7.1
146.79	0.5	6	3	3.0	391	1	P	3	3.0	34	195859	n/a	10.0	49069	3	PatternHigh	146.79	0.5	126.0	52.9	178.9	7.1
147.404	0.5	6	3	3.0	331	1	R	3	3.0	35	196473	4.0	n/a	49069	3	RandomHigh	147.404	0.5	126.0	52.9	178.9	7.1
148.034	0.5	6	2	2.0	320	1	P	3	3.0	36	197103	n/a	14.0	49069	3	PatternHigh	148.034	0.5	126.0	52.9	178.9	7.1
148.647	0.5	6	1	2.0	247	0	R	3	3.0	37	197716	7.0	n/a	49069	3	RandomLow	148.647	0.5	126.0	52.9	178.9	7.1
149.261	0.5	6	1	1.0	405	1	P	3	3.0	38	198330	n/a	1.0	49069	3	PatternHigh	149.261	0.5	126.0	52.9	178.9	7.1
149.891	0.5	6	4	4.0	431	1	R	3	3.0	39	198960	11.0	n/a	49069	3	RandomHigh	149.891	0.5	126.0	52.9	178.9	7.1
150.504	0.5	6	4	4.0	341	1	P	3	3.0	40	199573	n/a	4.0	49069	3	PatternHigh	150.504	0.5	126.0	52.9	178.9	7.1
151.134	0.5	6	2	2.0	432	1	R	3	3.0	41	200203	14.0	n/a	49069	3	RandomLow	151.134	0.5	126.0	52.9	178.9	7.1
151.747	0.5	6	3	3.0	358	1	P	3	3.0	42	200816	n/a	7.0	49069	3	PatternHigh	151.747	0.5	126.0	52.9	178.9	7.1
152.361	0.5	6	1	1.0	317	1	R	3	3.0	43	201430	1.0	n/a	49069	3	RandomHigh	152.361	0.5	126.0	52.9	178.9	7.1
152.991	0.5	6	2	2.0	379	1	P	3	3.0	44	202060	n/a	11.0	49069	3	PatternHigh	152.991	0.5	126.0	52.9	178.9	7.1
153.604	0.5	6	1	1.0	462	1	R	3	3.0	45	202673	4.0	n/a	49069	3	RandomLow	153.604	0.5	126.0	52.9	178.9	7.1
154.234	0.5	6	1	1.0	410	1	P	3	3.0	46	203303	n/a	14.0	49069	3	PatternHigh	154.234	0.5	126.0	52.9	178.9	7.1
154.848	0.5	6	4	n/a	0	0	R	3	3.0	47	203917	8.0	n/a	49069	3	RandomHigh	154.848	0.5	126.0	52.9	178.9	7.1
155.461	0.5	6	4	4.0	369	1	P	3	3.0	48	204530	n/a	1.0	49069	3	PatternHigh	155.461	0.5	126.0	52.9	178.9	7.1
156.091	0.5	6	2	2.0	342	1	R	3	3.0	49	205160	11.0	n/a	49069	3	RandomLow	156.091	0.5	126.0	52.9	178.9	7.1
156.705	0.5	6	3	3.0	377	1	P	3	3.0	50	205774	n/a	5.0	49069	3	PatternHigh	156.705	0.5	126.0	52.9	178.9	7.1
157.335	0.5	6	3	3.0	335	1	R	3	3.0	51	206404	15.0	n/a	49069	3	RandomLow	157.335	0.5	126.0	52.9	178.9	7.1
157.948	0.5	6	2	3.0	418	0	P	3	3.0	52	207017	n/a	8.0	49069	3	PatternHigh	157.948	0.5	126.0	52.9	178.9	7.1
158.562	0.5	6	4	4.0	432	1	R	3	3.0	53	207631	2.0	n/a	49069	3	RandomLow	158.562	0.5	126.0	52.9	178.9	7.1
159.192	0.5	6	1	1.0	370	1	P	3	3.0	54	208261	n/a	12.0	49069	3	PatternHigh	159.192	0.5	126.0	52.9	178.9	7.1
159.805	0.5	6	3	3.0	379	1	R	3	3.0	55	208874	5.0	n/a	49069	3	RandomHigh	159.805	0.5	126.0	52.9	178.9	7.1
160.435	0.5	6	4	4.0	393	1	P	3	3.0	56	209504	n/a	15.0	49069	3	PatternHigh	160.435	0.5	126.0	52.9	178.9	7.1
161.048	0.5	6	4	4.0	397	1	R	3	3.0	57	210117	8.0	n/a	49069	3	RandomLow	161.048	0.5	126.0	52.9	178.9	7.1
161.662	0.5	6	3	3.0	424	1	P	3	3.0	58	210731	n/a	2.0	49069	3	PatternHigh	161.662	0.5	126.0	52.9	178.9	7.1
162.292	0.5	6	1	1.0	367	1	R	3	3.0	59	211361	12.0	n/a	49069	3	RandomLow	162.292	0.5	126.0	52.9	178.9	7.1
162.905	0.5	6	2	2.0	384	1	P	3	3.0	60	211974	n/a	5.0	49069	3	PatternHigh	162.905	0.5	126.0	52.9	178.9	7.1
163.535	0.5	6	3	3.0	395	1	R	3	3.0	61	212604	15.0	n/a	49069	3	RandomLow	163.535	0.5	126.0	52.9	178.9	7.1
164.149	0.5	6	1	1.0	377	1	P	3	3.0	62	213218	n/a	9.0	49069	3	PatternHigh	164.149	0.5	126.0	52.9	178.9	7.1
164.762	0.5	6	4	4.0	386	1	R	3	3.0	63	213831	2.0	n/a	49069	3	RandomLow	164.762	0.5	126.0	52.9	178.9	7.1
165.392	0.5	6	4	4.0	336	1	P	3	3.0	64	214461	n/a	12.0	49069	3	PatternHigh	165.392	0.5	126.0	52.9	178.9	7.1
166.006	0.5	6	2	2.0	368	1	R	3	3.0	65	215075	6.0	n/a	49069	3	RandomLow	166.006	0.5	126.0	52.9	178.9	7.1
166.636	0.5	6	3	3.0	387	1	P	3	3.0	66	215705	n/a	16.0	49069	3	PatternHigh	166.636	0.5	126.0	52.9	178.9	7.1
167.249	0.5	6	2	2.0	466	1	R	3	3.0	67	216318	9.0	n/a	49069	3	RandomLow	167.249	0.5	126.0	52.9	178.9	7.1
167.862	0.5	6	2	2.0	360	1	P	3	3.0	68	216931	n/a	2.0	49069	3	PatternHigh	167.862	0.5	126.0	52.9	178.9	7.1
168.492	0.5	6	2	2.0	358	1	R	3	3.0	69	217561	12.0	n/a	49069	3	RandomLow	168.492	0.5	126.0	52.9	178.9	7.1
169.106	0.5	6	1	1.0	417	1	P	3	3.0	70	218175	n/a	6.0	49069	3	PatternHigh	169.106	0.5	126.0	52.9	178.9	7.1
169.736	0.5	6	4	4.0	404	1	R	3	3.0	71	218805	16.0	n/a	49069	3	RandomLow	169.736	0.5	126.0	52.9	178.9	7.1
170.349	0.5	6	4	4.0	340	1	P	3	3.0	72	219418	n/a	9.0	49069	3	PatternHigh	170.349	0.5	126.0	52.9	178.9	7.1
170.963	0.5	6	3	3.0	391	1	R	3	3.0	73	220032	3.0	n/a	49069	3	RandomHigh	170.963	0.5	126.0	52.9	178.9	7.1
171.593	0.5	6	3	3.0	346	1	P	3	3.0	74	220662	n/a	13.0	49069	3	PatternHigh	171.593	0.5	126.0	52.9	178.9	7.1
172.206	0.5	6	1	1.0	456	1	R	3	3.0	75	221275	6.0	n/a	49069	3	RandomLow	172.206	0.5	126.0	52.9	178.9	7.1
172.82	0.5	6	2	2.0	386	1	P	3	3.0	76	221889	n/a	0.0	49069	3	PatternHigh	172.82	0.5	126.0	52.9	178.9	7.1
173.45	0.5	6	2	2.0	347	1	R	3	3.0	77	222519	10.0	n/a	49069	3	RandomLow	173.45	0.5	126.0	52.9	178.9	7.1
174.063	0.5	6	1	1.0	377	1	P	3	3.0	78	223132	n/a	3.0	49069	3	PatternHigh	174.063	0.5	126.0	52.9	178.9	7.1
174.693	0.5	6	2	2.0	408	1	R	3	3.0	79	223762	13.0	n/a	49069	3	RandomLow	174.693	0.5	126.0	52.9	178.9	7.1
175.307	0.5	6	4	4.0	391	1	P	3	3.0	80	224376	n/a	7.0	49069	3	PatternHigh	175.307	0.5	126.0	52.9	178.9	7.1
175.92	0.5	6	2	2.0	435	1	R	3	3.0	81	224989	0.0	n/a	49069	3	RandomLow	175.92	0.5	126.0	52.9	178.9	7.1
176.55	0.5	6	3	3.0	370	1	P	3	3.0	82	225619	n/a	10.0	49069	3	PatternHigh	176.55	0.5	126.0	52.9	178.9	7.1
177.163	0.5	6	2	2.0	405	1	R	3	3.0	83	226232	3.0	n/a	49069	3	RandomLow	177.163	0.5	126.0	52.9	178.9	7.1
177.793	0.5	6	2	2.0	374	1	P	3	3.0	84	226862	n/a	13.0	49069	3	PatternHigh	177.793	0.5	126.0	52.9	178.9	7.1
178.407	0.5	6	1	1.0	395	1	R	3	3.0	85	227476	7.0	n/a	49069	3	RandomHigh	178.407	0.5	126.0	52.9	178.9	7.1
186.332	0.5	6	4	n/a	0	0	Prac	4	4.0	1	235401	12.0	n/a	49069	3	n/a	186.332	0.5	186.0	52.9	238.9	7.1
186.945	0.5	6	2	2.0	359	1	Prac	4	4.0	2	236014	5.0	n/a	49069	3	n/a	186.945	0.5	186.0	52.9	238.9	7.1
187.575	0.5	6	4	4.0	365	1	Prac	4	4.0	3	236644	15.0	n/a	49069	3	n/a	187.575	0.5	186.0	52.9	238.9	7.1
188.189	0.5	6	2	2.0	326	1	Prac	4	4.0	4	237258	9.0	n/a	49069	3	n/a	188.189	0.5	186.0	52.9	238.9	7.1
188.802	0.5	6	2	2.0	318	1	Prac	4	4.0	5	237871	2.0	n/a	49069	3	n/a	188.802	0.5	186.0	52.9	238.9	7.1
189.432	0.5	6	1	1.0	329	1	P	4	4.0	6	238501	n/a	12.0	49069	3	n/a	189.432	0.5	186.0	52.9	238.9	7.1
190.045	0.5	6	4	4.0	339	1	R	4	4.0	7	239114	5.0	n/a	49069	3	n/a	190.045	0.5	186.0	52.9	238.9	7.1
190.675	0.5	6	4	4.0	317	1	P	4	4.0	8	239744	n/a	15.0	49069	3	PatternHigh	190.675	0.5	186.0	52.9	238.9	7.1
191.289	0.5	6	1	1.0	356	1	R	4	4.0	9	240358	9.0	n/a	49069	3	RandomLow	191.289	0.5	186.0	52.9	238.9	7.1
191.902	0.5	6	3	3.0	356	1	P	4	4.0	10	240971	n/a	2.0	49069	3	PatternHigh	191.902	0.5	186.0	52.9	238.9	7.1
192.532	0.5	6	4	4.0	384	1	R	4	4.0	11	241601	12.0	n/a	49069	3	RandomHigh	192.532	0.5	186.0	52.9	238.9	7.1
193.146	0.5	6	2	2.0	344	1	P	4	4.0	12	242215	n/a	6.0	49069	3	PatternHigh	193.146	0.5	186.0	52.9	238.9	7.1
193.776	0.5	6	2	2.0	289	1	R	4	4.0	13	242845	16.0	n/a	49069	3	RandomLow	193.776	0.5	186.0	52.9	238.9	7.1
194.389	0.5	6	1	1.0	321	1	P	4	4.0	14	243458	n/a	9.0	49069	3	PatternHigh	194.389	0.5	186.0	52.9	238.9	7.1
195.003	0.5	6	2	2.0	373	1	R	4	4.0	15	244072	3.0	n/a	49069	3	RandomLow	195.003	0.5	186.0	52.9	238.9	7.1
195.633	0.5	6	4	4.0	409	1	P	4	4.0	16	244702	n/a	13.0	49069	3	PatternHigh	195.633	0.5	186.0	52.9	238.9	7.1
196.246	0.5	6	3	3.0	357	1	R	4	4.0	17	245315	6.0	n/a	49069	3	RandomLow	196.246	0.5	186.0	52.9	238.9	7.1
196.876	0.5	6	3	3.0	316	1	P	4	4.0	18	245945	n/a	16.0	49069	3	PatternHigh	196.876	0.5	186.0	52.9	238.9	7.1
197.489	0.5	6	1	1.0	357	1	R	4	4.0	19	246558	9.0	n/a	49069	3	RandomLow	197.489	0.5	186.0	52.9	238.9	7.1
198.103	0.5	6	2	2.0	352	1	P	4	4.0	20	247172	n/a	3.0	49069	3	PatternHigh	198.103	0.5	186.0	52.9	238.9	7.1
198.733	0.5	6	2	2.0	269	1	R	4	4.0	21	247802	13.0	n/a	49069	3	RandomLow	198.733	0.5	186.0	52.9	238.9	7.1
199.346	0.5	6	1	1.0	383	1	P	4	4.0	22	248415	n/a	6.0	49069	3	PatternHigh	199.346	0.5	186.0	52.9	238.9	7.1
199.96	0.5	6	4	4.0	406	1	R	4	4.0	23	249029	0.0	n/a	49069	3	RandomLow	199.96	0.5	186.0	52.9	238.9	7.1
200.59	0.5	6	4	4.0	338	1	P	4	4.0	24	249659	n/a	10.0	49069	3	PatternHigh	200.59	0.5	186.0	52.9	238.9	7.1
201.203	0.5	6	1	1.0	403	1	R	4	4.0	25	250272	3.0	n/a	49069	3	RandomLow	201.203	0.5	186.0	52.9	238.9	7.1
201.833	0.5	6	3	3.0	411	1	P	4	4.0	26	250902	n/a	13.0	49069	3	PatternHigh	201.833	0.5	186.0	52.9	238.9	7.1
202.447	0.5	6	2	2.0	374	1	R	4	4.0	27	251516	7.0	n/a	49069	3	RandomLow	202.447	0.5	186.0	52.9	238.9	7.1
203.06	0.5	6	2	2.0	333	1	P	4	4.0	28	252129	n/a	0.0	49069	3	PatternHigh	203.06	0.5	186.0	52.9	238.9	7.1
203.69	0.5	6	1	1.0	363	1	R	4	4.0	29	252759	10.0	n/a	49069	3	RandomHigh	203.69	0.5	186.0	52.9	238.9	7.1
204.304	0.5	6	1	1.0	380	1	P	4	4.0	30	253373	n/a	4.0	49069	3	PatternHigh	204.304	0.5	186.0	52.9	238.9	7.1
204.934	0.5	6	3	3.0	361	1	R	4	4.0	31	254003	14.0	n/a	49069	3	RandomLow	204.934	0.5	186.0	52.9	238.9	7.1
205.547	0.5	6	4	4.0	394	1	P	4	4.0	32	254616	n/a	7.0	49069	3	PatternHigh	205.547	0.5	186.0	52.9	238.9	7.1
206.16	0.5	6	2	2.0	356	1	R	4	4.0	33	255229	0.0	n/a	49069	3	RandomHigh	206.16	0.5	186.0	52.9	238.9	7.1
206.79	0.5	6	3	4.0	387	0	P	4	4.0	34	255859	n/a	10.0	49069	3	PatternHigh	206.79	0.5	186.0	52.9	238.9	7.1
207.404	0.5	6	4	4.0	419	1	R	4	4.0	35	256473	4.0	n/a	49069	3	RandomLow	207.404	0.5	186.0	52.9	238.9	7.1
208.034	0.5	6	2	2.0	378	1	P	4	4.0	36	257103	n/a	14.0	49069	3	PatternHigh	208.034	0.5	186.0	52.9	238.9	7.1
208.647	0.5	6	3	n/a	0	0	R	4	4.0	37	257716	7.0	n/a	49069	3	RandomHigh	208.647	0.5	186.0	52.9	238.9	7.1
209.261	0.5	6	1	1.0	377	1	P	4	4.0	38	258330	n/a	1.0	49069	3	PatternHigh	209.261	0.5	186.0	52.9	238.9	7.1
209.891	0.5	6	1	1.0	347	1	R	4	4.0	39	258960	11.0	n/a	49069	3	RandomLow	209.891	0.5	186.0	52.9	238.9	7.1
210.504	0.5	6	4	4.0	393	1	P	4	4.0	40	259573	n/a	4.0	49069	3	PatternHigh	210.504	0.5	186.0	52.9	238.9	7.1
211.134	0.5	6	3	3.0	341	1	R	4	4.0	41	260203	14.0	n/a	49069	3	RandomLow	211.134	0.5	186.0	52.9	238.9	7.1
211.748	0.5	6	3	3.0	334	1	P	4	4.0	42	260817	n/a	8.0	49069	3	PatternHigh	211.748	0.5	186.0	52.9	238.9	7.1
212.361	0.5	6	4	4.0	409	1	R	4	4.0	43	261430	1.0	n/a	49069	3	RandomLow	212.361	0.5	186.0	52.9	238.9	7.1
212.991	0.5	6	2	2.0	394	1	P	4	4.0	44	262060	n/a	11.0	49069	3	PatternHigh	212.991	0.5	186.0	52.9	238.9	7.1
213.604	0.5	6	2	2.0	372	1	R	4	4.0	45	262673	4.0	n/a	49069	3	RandomLow	213.604	0.5	186.0	52.9	238.9	7.1
214.234	0.5	6	1	1.0	376	1	P	4	4.0	46	263303	n/a	14.0	49069	3	PatternHigh	214.234	0.5	186.0	52.9	238.9	7.1
214.848	0.5	6	2	2.0	398	1	R	4	4.0	47	263917	8.0	n/a	49069	3	RandomLow	214.848	0.5	186.0	52.9	238.9	7.1
215.461	0.5	6	4	4.0	421	1	P	4	4.0	48	264530	n/a	1.0	49069	3	PatternHigh	215.461	0.5	186.0	52.9	238.9	7.1
216.091	0.5	6	4	4.0	347	1	R	4	4.0	49	265160	11.0	n/a	49069	3	RandomLow	216.091	0.5	186.0	52.9	238.9	7.1
216.705	0.5	6	3	3.0	393	1	P	4	4.0	50	265774	n/a	5.0	49069	3	PatternHigh	216.705	0.5	186.0	52.9	238.9	7.1
217.335	0.5	6	1	1.0	387	1	R	4	4.0	51	266404	15.0	n/a	49069	3	RandomLow	217.335	0.5	186.0	52.9	238.9	7.1
217.948	0.5	6	2	n/a	0	0	P	4	4.0	52	267017	n/a	8.0	49069	3	PatternHigh	217.948	0.5	186.0	52.9	238.9	7.1
218.562	0.5	6	3	2.0	4	0	R	4	4.0	53	267631	2.0	n/a	49069	3	RandomLow	218.562	0.5	186.0	52.9	238.9	7.1
219.192	0.5	6	1	1.0	334	1	P	4	4.0	54	268261	n/a	12.0	49069	3	PatternHigh	219.192	0.5	186.0	52.9	238.9	7.1
219.805	0.5	6	3	3.0	349	1	R	4	4.0	55	268874	5.0	n/a	49069	3	RandomLow	219.805	0.5	186.0	52.9	238.9	7.1
220.435	0.5	6	4	4.0	390	1	P	4	4.0	56	269504	n/a	15.0	49069	3	PatternHigh	220.435	0.5	186.0	52.9	238.9	7.1
221.049	0.5	6	2	2.0	339	1	R	4	4.0	57	270118	9.0	n/a	49069	3	RandomHigh	221.049	0.5	186.0	52.9	238.9	7.1
221.662	0.5	6	3	3.0	330	1	P	4	4.0	58	270731	n/a	2.0	49069	3	PatternHigh	221.662	0.5	186.0	52.9	238.9	7.1
222.292	0.5	6	1	1.0	301	1	R	4	4.0	59	271361	12.0	n/a	49069	3	RandomHigh	222.292	0.5	186.0	52.9	238.9	7.1
222.905	0.5	6	2	2.0	381	1	P	4	4.0	60	271974	n/a	5.0	49069	3	PatternHigh	222.905	0.5	186.0	52.9	238.9	7.1
223.535	0.5	6	3	3.0	347	1	R	4	4.0	61	272604	15.0	n/a	49069	3	RandomLow	223.535	0.5	186.0	52.9	238.9	7.1
224.149	0.5	6	1	1.0	320	1	P	4	4.0	62	273218	n/a	9.0	49069	3	PatternHigh	224.149	0.5	186.0	52.9	238.9	7.1
224.762	0.5	6	1	1.0	368	1	R	4	4.0	63	273831	2.0	n/a	49069	3	RandomLow	224.762	0.5	186.0	52.9	238.9	7.1
225.392	0.5	6	4	4.0	405	1	P	4	4.0	64	274461	n/a	12.0	49069	3	PatternHigh	225.392	0.5	186.0	52.9	238.9	7.1
226.006	0.5	6	3	3.0	364	1	R	4	4.0	65	275075	6.0	n/a	49069	3	RandomLow	226.006	0.5	186.0	52.9	238.9	7.1
226.636	0.5	6	3	3.0	325	1	P	4	4.0	66	275705	n/a	16.0	49069	3	PatternHigh	226.636	0.5	186.0	52.9	238.9	7.1
227.249	0.5	6	2	2.0	352	1	R	4	4.0	67	276318	9.0	n/a	49069	3	RandomHigh	227.249	0.5	186.0	52.9	238.9	7.1
227.863	0.5	6	2	2.0	343	1	P	4	4.0	68	276932	n/a	3.0	49069	3	PatternHigh	227.863	0.5	186.0	52.9	238.9	7.1
228.493	0.5	6	4	4.0	395	1	R	4	4.0	69	277562	13.0	n/a	49069	3	RandomLow	228.493	0.5	186.0	52.9	238.9	7.1
229.106	0.5	6	1	1.0	324	1	P	4	4.0	70	278175	n/a	6.0	49069	3	PatternHigh	229.106	0.5	186.0	52.9	238.9	7.1
229.736	0.5	6	4	4.0	369	1	R	4	4.0	71	278805	16.0	n/a	49069	3	RandomLow	229.736	0.5	186.0	52.9	238.9	7.1
230.349	0.5	6	4	4.0	355	1	P	4	4.0	72	279418	n/a	9.0	49069	3	PatternHigh	230.349	0.5	186.0	52.9	238.9	7.1
230.963	0.5	6	3	3.0	398	1	R	4	4.0	73	280032	3.0	n/a	49069	3	RandomHigh	230.963	0.5	186.0	52.9	238.9	7.1
231.593	0.5	6	3	3.0	315	1	P	4	4.0	74	280662	n/a	13.0	49069	3	PatternHigh	231.593	0.5	186.0	52.9	238.9	7.1
232.206	0.5	6	4	4.0	399	1	R	4	4.0	75	281275	6.0	n/a	49069	3	RandomLow	232.206	0.5	186.0	52.9	238.9	7.1
232.82	0.5	6	2	1.0	345	0	P	4	4.0	76	281889	n/a	0.0	49069	3	PatternHigh	232.82	0.5	186.0	52.9	238.9	7.1
233.45	0.5	6	1	1.0	389	1	R	4	4.0	77	282519	10.0	n/a	49069	3	RandomLow	233.45	0.5	186.0	52.9	238.9	7.1
234.063	0.5	6	1	1.0	359	1	P	4	4.0	78	283132	n/a	3.0	49069	3	PatternHigh	234.063	0.5	186.0	52.9	238.9	7.1
234.693	0.5	6	4	4.0	403	1	R	4	4.0	79	283762	13.0	n/a	49069	3	RandomHigh	234.693	0.5	186.0	52.9	238.9	7.1
235.307	0.5	6	4	4.0	351	1	P	4	4.0	80	284376	n/a	7.0	49069	3	PatternHigh	235.307	0.5	186.0	52.9	238.9	7.1
235.92	0.5	6	2	2.0	369	1	R	4	4.0	81	284989	0.0	n/a	49069	3	RandomLow	235.92	0.5	186.0	52.9	238.9	7.1
236.55	0.5	6	3	3.0	396	1	P	4	4.0	82	285619	n/a	10.0	49069	3	PatternHigh	236.55	0.5	186.0	52.9	238.9	7.1
237.164	0.5	6	1	1.0	343	1	R	4	4.0	83	286233	4.0	n/a	49069	3	RandomHigh	237.164	0.5	186.0	52.9	238.9	7.1
237.794	0.5	6	2	2.0	420	1	P	4	4.0	84	286863	n/a	14.0	49069	3	PatternHigh	237.794	0.5	186.0	52.9	238.9	7.1
238.407	0.5	6	4	4.0	374	1	R	4	4.0	85	287476	7.0	n/a	49069	3	RandomHigh	238.407	0.5	186.0	52.9	238.9	7.1
246.332	0.5	6	2	2.0	297	1	Prac	5	5.0	1	295401	12.0	n/a	49069	3	n/a	246.332	0.5	246.0	52.9	298.9	7.1
246.945	0.5	6	1	1.0	316	1	Prac	5	5.0	2	296014	5.0	n/a	49069	3	n/a	246.945	0.5	246.0	52.9	298.9	7.1
247.575	0.5	6	4	4.0	334	1	Prac	5	5.0	3	296644	15.0	n/a	49069	3	n/a	247.575	0.5	246.0	52.9	298.9	7.1
248.189	0.5	6	4	4.0	313	1	Prac	5	5.0	4	297258	9.0	n/a	49069	3	n/a	248.189	0.5	246.0	52.9	298.9	7.1
248.802	0.5	6	2	2.0	364	1	Prac	5	5.0	5	297871	2.0	n/a	49069	3	n/a	248.802	0.5	246.0	52.9	298.9	7.1
249.432	0.5	6	1	1.0	382	1	P	5	5.0	6	298501	n/a	12.0	49069	3	n/a	249.432	0.5	246.0	52.9	298.9	7.1
250.046	0.5	6	1	1.0	311	1	R	5	5.0	7	299115	6.0	n/a	49069	3	n/a	250.046	0.5	246.0	52.9	298.9	7.1
250.676	0.5	6	4	4.0	355	1	P	5	5.0	8	299745	n/a	16.0	49069	3	PatternHigh	250.676	0.5	246.0	52.9	298.9	7.1
251.289	0.5	6	3	3.0	347	1	R	5	5.0	9	300358	9.0	n/a	49069	3	RandomLow	251.289	0.5	246.0	52.9	298.9	7.1
251.902	0.5	6	3	3.0	342	1	P	5	5.0	10	300971	n/a	2.0	49069	3	PatternHigh	251.902	0.5	246.0	52.9	298.9	7.1
252.532	0.5	6	3	3.0	337	1	R	5	5.0	11	301601	12.0	n/a	49069	3	RandomLow	252.532	0.5	246.0	52.9	298.9	7.1
253.146	0.5	6	2	2.0	344	1	P	5	5.0	12	302215	n/a	6.0	49069	3	PatternHigh	253.146	0.5	246.0	52.9	298.9	7.1
253.776	0.5	6	2	2.0	244	1	R	5	5.0	13	302845	16.0	n/a	49069	3	RandomHigh	253.776	0.5	246.0	52.9	298.9	7.1
254.389	0.5	6	1	1.0	330	1	P	5	5.0	14	303458	n/a	9.0	49069	3	PatternHigh	254.389	0.5	246.0	52.9	298.9	7.1
255.003	0.5	6	4	4.0	385	1	R	5	5.0	15	304072	3.0	n/a	49069	3	RandomLow	255.003	0.5	246.0	52.9	298.9	7.1
255.633	0.5	6	4	4.0	308	1	P	5	5.0	16	304702	n/a	13.0	49069	3	PatternHigh	255.633	0.5	246.0	52.9	298.9	7.1
256.246	0.5	6	2	n/a	0	0	R	5	5.0	17	305315	6.0	n/a	49069	3	RandomLow	256.246	0.5	246.0	52.9	298.9	7.1
256.86	0.5	6	3	3.0	362	1	P	5	5.0	18	305929	n/a	0.0	49069	3	PatternHigh	256.86	0.5	246.0	52.9	298.9	7.1
257.49	0.5	6	3	3.0	296	1	R	5	5.0	19	306559	10.0	n/a	49069	3	RandomLow	257.49	0.5	246.0	52.9	298.9	7.1
258.103	0.5	6	2	2.0	343	1	P	5	5.0	20	307172	n/a	3.0	49069	3	PatternHigh	258.103	0.5	246.0	52.9	298.9	7.1
