onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.914	0.5	34	4	4.0	393	1	P	3	3.0	10	164875	n/a	14.0	32961	3	PatternHigh	131.914	0.5	126.0	52.9	178.9	7.1
132.528	0.5	34	1	1.0	435	1	R	3	3.0	11	165489	8.0	n/a	32961	3	RandomLow	132.528	0.5	126.0	52.9	178.9	7.1
133.141	0.5	34	1	1.0	392	1	P	3	3.0	12	166102	n/a	1.0	32961	3	PatternHigh	133.141	0.5	126.0	52.9	178.9	7.1
133.771	0.5	34	3	3.0	418	1	R	3	3.0	13	166732	11.0	n/a	32961	3	RandomLow	133.771	0.5	126.0	52.9	178.9	7.1
134.385	0.5	34	2	2.0	355	1	P	3	3.0	14	167346	n/a	5.0	32961	3	PatternHigh	134.385	0.5	126.0	52.9	178.9	7.1
135.015	0.5	34	3	3.0	340	1	R	3	3.0	15	167976	15.0	n/a	32961	3	RandomLow	135.015	0.5	126.0	52.9	178.9	7.1
135.628	0.5	34	3	3.0	312	1	P	3	3.0	16	168589	n/a	8.0	32961	3	PatternHigh	135.628	0.5	126.0	52.9	178.9	7.1
136.241	0.5	34	4	4.0	404	1	R	3	3.0	17	169202	1.0	n/a	32961	3	RandomHigh	136.241	0.5	126.0	52.9	178.9	7.1
136.871	0.5	34	4	4.0	340	1	P	3	3.0	18	169832	n/a	11.0	32961	3	PatternHigh	136.871	0.5	126.0	52.9	178.9	7.1
137.485	0.5	34	1	1.0	366	1	R	3	3.0	19	170446	5.0	n/a	32961	3	RandomHigh	137.485	0.5	126.0	52.9	178.9	7.1
138.115	0.5	34	1	1.0	372	1	P	3	3.0	20	171076	n/a	15.0	32961	3	PatternHigh	138.115	0.5	126.0	52.9	178.9	7.1
138.728	0.5	34	3	3.0	371	1	R	3	3.0	21	171689	8.0	n/a	32961	3	RandomLow	138.728	0.5	126.0	52.9	178.9	7.1
139.342	0.5	34	2	n/a	0	0	P	3	3.0	22	172303	n/a	2.0	32961	3	PatternHigh	139.342	0.5	126.0	52.9	178.9	7.1
139.972	0.5	34	2	2.0	403	1	R	3	3.0	23	172933	12.0	n/a	32961	3	RandomLow	139.972	0.5	126.0	52.9	178.9	7.1
140.585	0.5	34	3	3.0	343	1	P	3	3.0	24	173546	n/a	5.0	32961	3	PatternHigh	140.585	0.5	126.0	52.9	178.9	7.1
141.215	0.5	34	1	1.0	440	1	R	3	3.0	25	174176	15.0	n/a	32961	3	RandomLow	141.215	0.5	126.0	52.9	178.9	7.1
141.829	0.5	34	4	4.0	377	1	P	3	3.0	26	174790	n/a	9.0	32961	3	PatternHigh	141.829	0.5	126.0	52.9	178.9	7.1
142.442	0.5	34	2	2.0	300	1	R	3	3.0	27	175403	2.0	n/a	32961	3	RandomHigh	142.442	0.5	126.0	52.9	178.9	7.1
143.072	0.5	34	1	2.0	274	0	P	3	3.0	28	176033	n/a	12.0	32961	3	PatternHigh	143.072	0.5	126.0	52.9	178.9	7.1
143.685	0.5	34	3	3.0	485	1	R	3	3.0	29	176646	5.0	n/a	32961	3	RandomHigh	143.685	0.5	126.0	52.9	178.9	7.1
144.315	0.5	34	2	2.0	364	1	P	3	3.0	30	177276	n/a	15.0	32961	3	PatternHigh	144.315	0.5	126.0	52.9	178.9	7.1
144.929	0.5	34	2	2.0	371	1	R	3	3.0	31	177890	9.0	n/a	32961	3	RandomLow	144.929	0.5	126.0	52.9	178.9	7.1
145.542	0.5	34	3	3.0	372	1	P	3	3.0	32	178503	n/a	2.0	32961	3	PatternHigh	145.542	0.5	126.0	52.9	178.9	7.1
146.172	0.5	34	1	1.0	306	1	R	3	3.0	33	179133	12.0	n/a	32961	3	RandomLow	146.172	0.5	126.0	52.9	178.9	7.1
146.786	0.5	34	4	4.0	350	1	P	3	3.0	34	179747	n/a	6.0	32961	3	PatternHigh	146.786	0.5	126.0	52.9	178.9	7.1
147.416	0.5	34	2	2.0	323	1	R	3	3.0	35	180377	16.0	n/a	32961	3	RandomHigh	147.416	0.5	126.0	52.9	178.9	7.1
148.029	0.5	34	1	1.0	350	1	P	3	3.0	36	180990	n/a	9.0	32961	3	PatternHigh	148.029	0.5	126.0	52.9	178.9	7.1
148.643	0.5	34	1	1.0	328	1	R	3	3.0	37	181604	3.0	n/a	32961	3	RandomLow	148.643	0.5	126.0	52.9	178.9	7.1
149.273	0.5	34	2	2.0	356	1	P	3	3.0	38	182234	n/a	13.0	32961	3	PatternHigh	149.273	0.5	126.0	52.9	178.9	7.1
149.886	0.5	34	4	4.0	455	1	R	3	3.0	39	182847	6.0	n/a	32961	3	RandomLow	149.886	0.5	126.0	52.9	178.9	7.1
150.5	0.5	34	3	3.0	399	1	P	3	3.0	40	183461	n/a	0.0	32961	3	PatternHigh	150.5	0.5	126.0	52.9	178.9	7.1
151.13	0.5	34	3	3.0	422	1	R	3	3.0	41	184091	10.0	n/a	32961	3	RandomLow	151.13	0.5	126.0	52.9	178.9	7.1
151.743	0.5	34	4	4.0	425	1	P	3	3.0	42	184704	n/a	3.0	32961	3	PatternHigh	151.743	0.5	126.0	52.9	178.9	7.1
152.373	0.5	34	2	2.0	376	1	R	3	3.0	43	185334	13.0	n/a	32961	3	RandomLow	152.373	0.5	126.0	52.9	178.9	7.1
152.986	0.5	34	1	1.0	416	1	P	3	3.0	44	185947	n/a	6.0	32961	3	PatternHigh	152.986	0.5	126.0	52.9	178.9	7.1
153.6	0.5	34	1	1.0	362	1	R	3	3.0	45	186561	0.0	n/a	32961	3	RandomLow	153.6	0.5	126.0	52.9	178.9	7.1
154.23	0.5	34	2	2.0	358	1	P	3	3.0	46	187191	n/a	10.0	32961	3	PatternHigh	154.23	0.5	126.0	52.9	178.9	7.1
154.843	0.5	34	3	3.0	368	1	R	3	3.0	47	187804	3.0	n/a	32961	3	RandomLow	154.843	0.5	126.0	52.9	178.9	7.1
155.473	0.5	34	3	3.0	382	1	P	3	3.0	48	188434	n/a	13.0	32961	3	PatternHigh	155.473	0.5	126.0	52.9	178.9	7.1
156.087	0.5	34	3	3.0	419	1	R	3	3.0	49	189048	7.0	n/a	32961	3	RandomLow	156.087	0.5	126.0	52.9	178.9	7.1
156.7	0.5	34	4	4.0	399	1	P	3	3.0	50	189661	n/a	0.0	32961	3	PatternHigh	156.7	0.5	126.0	52.9	178.9	7.1
157.33	0.5	34	4	4.0	417	1	R	3	3.0	51	190291	10.0	n/a	32961	3	RandomHigh	157.33	0.5	126.0	52.9	178.9	7.1
157.944	0.5	34	1	1.0	316	1	P	3	3.0	52	190905	n/a	4.0	32961	3	PatternHigh	157.944	0.5	126.0	52.9	178.9	7.1
158.574	0.5	34	1	1.0	385	1	R	3	3.0	53	191535	14.0	n/a	32961	3	RandomHigh	158.574	0.5	126.0	52.9	178.9	7.1
159.187	0.5	34	2	2.0	370	1	P	3	3.0	54	192148	n/a	7.0	32961	3	PatternHigh	159.187	0.5	126.0	52.9	178.9	7.1
159.8	0.5	34	1	1.0	447	1	R	3	3.0	55	192761	0.0	n/a	32961	3	RandomLow	159.8	0.5	126.0	52.9	178.9	7.1
160.43	0.5	34	3	3.0	405	1	P	3	3.0	56	193391	n/a	10.0	32961	3	PatternHigh	160.43	0.5	126.0	52.9	178.9	7.1
161.044	0.5	34	2	2.0	344	1	R	3	3.0	57	194005	4.0	n/a	32961	3	RandomHigh	161.044	0.5	126.0	52.9	178.9	7.1
161.674	0.5	34	4	4.0	465	1	P	3	3.0	58	194635	n/a	14.0	32961	3	PatternHigh	161.674	0.5	126.0	52.9	178.9	7.1
162.287	0.5	34	2	2.0	390	1	R	3	3.0	59	195248	7.0	n/a	32961	3	RandomLow	162.287	0.5	126.0	52.9	178.9	7.1
162.901	0.5	34	1	1.0	393	1	P	3	3.0	60	195862	n/a	1.0	32961	3	PatternHigh	162.901	0.5	126.0	52.9	178.9	7.1
163.531	0.5	34	4	4.0	389	1	R	3	3.0	61	196492	11.0	n/a	32961	3	RandomLow	163.531	0.5	126.0	52.9	178.9	7.1
164.144	0.5	34	2	2.0	318	1	P	3	3.0	62	197105	n/a	4.0	32961	3	PatternHigh	164.144	0.5	126.0	52.9	178.9	7.1
164.774	0.5	34	1	1.0	409	1	R	3	3.0	63	197735	14.0	n/a	32961	3	RandomHigh	164.774	0.5	126.0	52.9	178.9	7.1
165.388	0.5	34	3	3.0	443	1	P	3	3.0	64	198349	n/a	8.0	32961	3	PatternHigh	165.388	0.5	126.0	52.9	178.9	7.1
166.001	0.5	34	1	1.0	402	1	R	3	3.0	65	198962	1.0	n/a	32961	3	RandomLow	166.001	0.5	126.0	52.9	178.9	7.1
166.631	0.5	34	4	4.0	411	1	P	3	3.0	66	199592	n/a	11.0	32961	3	PatternHigh	166.631	0.5	126.0	52.9	178.9	7.1
167.245	0.5	34	3	3.0	448	1	R	3	3.0	67	200206	5.0	n/a	32961	3	RandomLow	167.245	0.5	126.0	52.9	178.9	7.1
167.875	0.5	34	1	1.0	355	1	P	3	3.0	68	200836	n/a	15.0	32961	3	PatternHigh	167.875	0.5	126.0	52.9	178.9	7.1
168.488	0.5	34	4	4.0	404	1	R	3	3.0	69	201449	8.0	n/a	32961	3	RandomHigh	168.488	0.5	126.0	52.9	178.9	7.1
169.101	0.5	34	2	2.0	354	1	P	3	3.0	70	202062	n/a	1.0	32961	3	PatternHigh	169.101	0.5	126.0	52.9	178.9	7.1
169.731	0.5	34	4	4.0	408	1	R	3	3.0	71	202692	11.0	n/a	32961	3	RandomLow	169.731	0.5	126.0	52.9	178.9	7.1
170.345	0.5	34	3	3.0	402	1	P	3	3.0	72	203306	n/a	5.0	32961	3	PatternHigh	170.345	0.5	126.0	52.9	178.9	7.1
170.975	0.5	34	3	3.0	384	1	R	3	3.0	73	203936	15.0	n/a	32961	3	RandomLow	170.975	0.5	126.0	52.9	178.9	7.1
171.588	0.5	34	4	4.0	331	1	P	3	3.0	74	204549	n/a	8.0	32961	3	PatternHigh	171.588	0.5	126.0	52.9	178.9	7.1
172.202	0.5	34	1	1.0	321	1	R	3	3.0	75	205163	2.0	n/a	32961	3	RandomLow	172.202	0.5	126.0	52.9	178.9	7.1
172.832	0.5	34	1	1.0	287	1	P	3	3.0	76	205793	n/a	12.0	32961	3	PatternHigh	172.832	0.5	126.0	52.9	178.9	7.1
173.445	0.5	34	2	2.0	445	1	R	3	3.0	77	206406	5.0	n/a	32961	3	RandomHigh	173.445	0.5	126.0	52.9	178.9	7.1
174.075	0.5	34	2	n/a	0	0	P	3	3.0	78	207036	n/a	15.0	32961	3	PatternHigh	174.075	0.5	126.0	52.9	178.9	7.1
174.689	0.5	34	2	2.0	391	1	R	3	3.0	79	207650	9.0	n/a	32961	3	RandomLow	174.689	0.5	126.0	52.9	178.9	7.1
175.302	0.5	34	3	3.0	390	1	P	3	3.0	80	208263	n/a	2.0	32961	3	PatternHigh	175.302	0.5	126.0	52.9	178.9	7.1
175.932	0.5	34	3	3.0	384	1	R	3	3.0	81	208893	12.0	n/a	32961	3	RandomHigh	175.932	0.5	126.0	52.9	178.9	7.1
176.545	0.5	34	4	4.0	392	1	P	3	3.0	82	209506	n/a	5.0	32961	3	PatternHigh	176.545	0.5	126.0	52.9	178.9	7.1
177.175	0.5	34	3	3.0	404	1	R	3	3.0	83	210136	15.0	n/a	32961	3	RandomLow	177.175	0.5	126.0	52.9	178.9	7.1
177.789	0.5	34	1	1.0	390	1	P	3	3.0	84	210750	n/a	9.0	32961	3	PatternHigh	177.789	0.5	126.0	52.9	178.9	7.1
178.402	0.5	34	3	3.0	393	1	R	3	3.0	85	211363	2.0	n/a	32961	3	RandomLow	178.402	0.5	126.0	52.9	178.9	7.1
186.327	0.5	34	4	4.0	321	1	Prac	4	4.0	1	219288	8.0	n/a	32961	3	n/a	186.327	0.5	186.0	52.9	238.9	7.1
186.941	0.5	34	1	1.0	318	1	Prac	4	4.0	2	219902	2.0	n/a	32961	3	n/a	186.941	0.5	186.0	52.9	238.9	7.1
187.571	0.5	34	4	4.0	318	1	Prac	4	4.0	3	220532	12.0	n/a	32961	3	n/a	187.571	0.5	186.0	52.9	238.9	7.1
188.184	0.5	34	4	4.0	314	1	Prac	4	4.0	4	221145	5.0	n/a	32961	3	n/a	188.184	0.5	186.0	52.9	238.9	7.1
188.814	0.5	34	3	3.0	383	1	Prac	4	4.0	5	221775	15.0	n/a	32961	3	n/a	188.814	0.5	186.0	52.9	238.9	7.1
189.427	0.5	34	2	2.0	329	1	P	4	4.0	6	222388	n/a	8.0	32961	3	n/a	189.427	0.5	186.0	52.9	238.9	7.1
190.041	0.5	34	4	4.0	330	1	R	4	4.0	7	223002	2.0	n/a	32961	3	n/a	190.041	0.5	186.0	52.9	238.9	7.1
190.671	0.5	34	3	n/a	0	0	P	4	4.0	8	223632	n/a	12.0	32961	3	PatternHigh	190.671	0.5	186.0	52.9	238.9	7.1
191.284	0.5	34	2	2.0	389	1	R	4	4.0	9	224245	5.0	n/a	32961	3	RandomLow	191.284	0.5	186.0	52.9	238.9	7.1
191.914	0.5	34	4	4.0	339	1	P	4	4.0	10	224875	n/a	15.0	32961	3	PatternHigh	191.914	0.5	186.0	52.9	238.9	7.1
192.528	0.5	34	2	2.0	307	1	R	4	4.0	11	225489	9.0	n/a	32961	3	RandomLow	192.528	0.5	186.0	52.9	238.9	7.1
193.141	0.5	34	1	1.0	409	1	P	4	4.0	12	226102	n/a	2.0	32961	3	PatternHigh	193.141	0.5	186.0	52.9	238.9	7.1
193.771	0.5	34	3	3.0	343	1	R	4	4.0	13	226732	12.0	n/a	32961	3	RandomHigh	193.771	0.5	186.0	52.9	238.9	7.1
194.385	0.5	34	2	2.0	298	1	P	4	4.0	14	227346	n/a	6.0	32961	3	PatternHigh	194.385	0.5	186.0	52.9	238.9	7.1
195.015	0.5	34	2	2.0	218	1	R	4	4.0	15	227976	16.0	n/a	32961	3	RandomLow	195.015	0.5	186.0	52.9	238.9	7.1
195.628	0.5	34	3	3.0	338	1	P	4	4.0	16	228589	n/a	9.0	32961	3	PatternHigh	195.628	0.5	186.0	52.9	238.9	7.1
196.241	0.5	34	1	1.0	410	1	R	4	4.0	17	229202	2.0	n/a	32961	3	RandomLow	196.241	0.5	186.0	52.9	238.9	7.1
196.871	0.5	34	4	4.0	370	1	P	4	4.0	18	229832	n/a	12.0	32961	3	PatternHigh	196.871	0.5	186.0	52.9	238.9	7.1
197.485	0.5	34	3	3.0	366	1	R	4	4.0	19	230446	6.0	n/a	32961	3	RandomLow	197.485	0.5	186.0	52.9	238.9	7.1
198.115	0.5	34	1	1.0	378	1	P	4	4.0	20	231076	n/a	16.0	32961	3	PatternHigh	198.115	0.5	186.0	52.9	238.9	7.1
198.728	0.5	34	2	2.0	376	1	R	4	4.0	21	231689	9.0	n/a	32961	3	RandomLow	198.728	0.5	186.0	52.9	238.9	7.1
199.342	0.5	34	2	2.0	319	1	P	4	4.0	22	232303	n/a	3.0	32961	3	PatternHigh	199.342	0.5	186.0	52.9	238.9	7.1
199.972	0.5	34	2	2.0	331	1	R	4	4.0	23	232933	13.0	n/a	32961	3	RandomLow	199.972	0.5	186.0	52.9	238.9	7.1
200.585	0.5	34	3	n/a	0	0	P	4	4.0	24	233546	n/a	6.0	32961	3	PatternHigh	200.585	0.5	186.0	52.9	238.9	7.1
201.199	0.5	34	1	1.0	412	1	R	4	4.0	25	234160	0.0	n/a	32961	3	RandomLow	201.199	0.5	186.0	52.9	238.9	7.1
201.829	0.5	34	4	4.0	353	1	P	4	4.0	26	234790	n/a	10.0	32961	3	PatternHigh	201.829	0.5	186.0	52.9	238.9	7.1
202.442	0.5	34	2	2.0	327	1	R	4	4.0	27	235403	3.0	n/a	32961	3	RandomHigh	202.442	0.5	186.0	52.9	238.9	7.1
203.072	0.5	34	1	1.0	348	1	P	4	4.0	28	236033	n/a	13.0	32961	3	PatternHigh	203.072	0.5	186.0	52.9	238.9	7.1
203.686	0.5	34	4	4.0	313	1	R	4	4.0	29	236647	7.0	n/a	32961	3	RandomLow	203.686	0.5	186.0	52.9	238.9	7.1
204.299	0.5	34	2	2.0	276	1	P	4	4.0	30	237260	n/a	0.0	32961	3	PatternHigh	204.299	0.5	186.0	52.9	238.9	7.1
204.929	0.5	34	3	3.0	333	1	R	4	4.0	31	237890	10.0	n/a	32961	3	RandomLow	204.929	0.5	186.0	52.9	238.9	7.1
205.542	0.5	34	3	3.0	325	1	P	4	4.0	32	238503	n/a	3.0	32961	3	PatternHigh	205.542	0.5	186.0	52.9	238.9	7.1
206.172	0.5	34	3	3.0	284	1	R	4	4.0	33	239133	13.0	n/a	32961	3	RandomLow	206.172	0.5	186.0	52.9	238.9	7.1
206.786	0.5	34	4	4.0	374	1	P	4	4.0	34	239747	n/a	7.0	32961	3	PatternHigh	206.786	0.5	186.0	52.9	238.9	7.1
207.399	0.5	34	3	3.0	340	1	R	4	4.0	35	240360	0.0	n/a	32961	3	RandomLow	207.399	0.5	186.0	52.9	238.9	7.1
208.029	0.5	34	1	1.0	301	1	P	4	4.0	36	240990	n/a	10.0	32961	3	PatternHigh	208.029	0.5	186.0	52.9	238.9	7.1
208.643	0.5	34	4	4.0	376	1	R	4	4.0	37	241604	4.0	n/a	32961	3	RandomHigh	208.643	0.5	186.0	52.9	238.9	7.1
209.273	0.5	34	2	2.0	338	1	P	4	4.0	38	242234	n/a	14.0	32961	3	PatternHigh	209.273	0.5	186.0	52.9	238.9	7.1
209.886	0.5	34	1	1.0	336	1	R	4	4.0	39	242847	7.0	n/a	32961	3	RandomHigh	209.886	0.5	186.0	52.9	238.9	7.1
210.5	0.5	34	3	3.0	377	1	P	4	4.0	40	243461	n/a	1.0	32961	3	PatternHigh	210.5	0.5	186.0	52.9	238.9	7.1
211.13	0.5	34	3	3.0	259	1	R	4	4.0	41	244091	11.0	n/a	32961	3	RandomLow	211.13	0.5	186.0	52.9	238.9	7.1
211.743	0.5	34	4	4.0	320	1	P	4	4.0	42	244704	n/a	4.0	32961	3	PatternHigh	211.743	0.5	186.0	52.9	238.9	7.1
212.373	0.5	34	1	1.0	346	1	R	4	4.0	43	245334	14.0	n/a	32961	3	RandomLow	212.373	0.5	186.0	52.9	238.9	7.1
212.986	0.5	34	1	1.0	346	1	P	4	4.0	44	245947	n/a	7.0	32961	3	PatternHigh	212.986	0.5	186.0	52.9	238.9	7.1
213.6	0.5	34	3	3.0	394	1	R	4	4.0	45	246561	1.0	n/a	32961	3	RandomLow	213.6	0.5	186.0	52.9	238.9	7.1
214.23	0.5	34	2	2.0	290	1	P	4	4.0	46	247191	n/a	11.0	32961	3	PatternHigh	214.23	0.5	186.0	52.9	238.9	7.1
214.843	0.5	34	1	1.0	377	1	R	4	4.0	47	247804	4.0	n/a	32961	3	RandomLow	214.843	0.5	186.0	52.9	238.9	7.1
215.473	0.5	34	3	3.0	474	1	P	4	4.0	48	248434	n/a	14.0	32961	3	PatternHigh	215.473	0.5	186.0	52.9	238.9	7.1
216.087	0.5	34	3	3.0	384	1	R	4	4.0	49	249048	8.0	n/a	32961	3	RandomLow	216.087	0.5	186.0	52.9	238.9	7.1
216.7	0.5	34	4	4.0	366	1	P	4	4.0	50	249661	n/a	1.0	32961	3	PatternHigh	216.7	0.5	186.0	52.9	238.9	7.1
217.33	0.5	34	4	4.0	347	1	R	4	4.0	51	250291	11.0	n/a	32961	3	RandomHigh	217.33	0.5	186.0	52.9	238.9	7.1
217.944	0.5	34	1	1.0	362	1	P	4	4.0	52	250905	n/a	5.0	32961	3	PatternHigh	217.944	0.5	186.0	52.9	238.9	7.1
218.574	0.5	34	3	3.0	395	1	R	4	4.0	53	251535	15.0	n/a	32961	3	RandomLow	218.574	0.5	186.0	52.9	238.9	7.1
219.187	0.5	34	2	2.0	296	1	P	4	4.0	54	252148	n/a	8.0	32961	3	PatternHigh	219.187	0.5	186.0	52.9	238.9	7.1
219.8	0.5	34	4	4.0	320	1	R	4	4.0	55	252761	1.0	n/a	32961	3	RandomHigh	219.8	0.5	186.0	52.9	238.9	7.1
220.43	0.5	34	3	3.0	329	1	P	4	4.0	56	253391	n/a	11.0	32961	3	PatternHigh	220.43	0.5	186.0	52.9	238.9	7.1
221.044	0.5	34	1	1.0	313	1	R	4	4.0	57	254005	5.0	n/a	32961	3	RandomHigh	221.044	0.5	186.0	52.9	238.9	7.1
221.674	0.5	34	4	4.0	298	1	P	4	4.0	58	254635	n/a	15.0	32961	3	PatternHigh	221.674	0.5	186.0	52.9	238.9	7.1
222.287	0.5	34	4	4.0	366	1	R	4	4.0	59	255248	8.0	n/a	32961	3	RandomLow	222.287	0.5	186.0	52.9	238.9	7.1
222.901	0.5	34	1	1.0	318	1	P	4	4.0	60	255862	n/a	2.0	32961	3	PatternHigh	222.901	0.5	186.0	52.9	238.9	7.1
223.531	0.5	34	2	3.0	277	0	R	4	4.0	61	256492	12.0	n/a	32961	3	RandomLow	223.531	0.5	186.0	52.9	238.9	7.1
224.144	0.5	34	2	2.0	315	1	P	4	4.0	62	257105	n/a	5.0	32961	3	PatternHigh	224.144	0.5	186.0	52.9	238.9	7.1
224.774	0.5	34	3	3.0	376	1	R	4	4.0	63	257735	15.0	n/a	32961	3	RandomHigh	224.774	0.5	186.0	52.9	238.9	7.1
225.388	0.5	34	3	3.0	336	1	P	4	4.0	64	258349	n/a	9.0	32961	3	PatternHigh	225.388	0.5	186.0	52.9	238.9	7.1
226.001	0.5	34	1	1.0	345	1	R	4	4.0	65	258962	2.0	n/a	32961	3	RandomLow	226.001	0.5	186.0	52.9	238.9	7.1
226.631	0.5	34	4	n/a	0	0	P	4	4.0	66	259592	n/a	12.0	32961	3	PatternHigh	226.631	0.5	186.0	52.9	238.9	7.1
227.245	0.5	34	4	4.0	397	1	R	4	4.0	67	260206	6.0	n/a	32961	3	RandomLow	227.245	0.5	186.0	52.9	238.9	7.1
227.875	0.5	34	1	1.0	332	1	P	4	4.0	68	260836	n/a	16.0	32961	3	PatternHigh	227.875	0.5	186.0	52.9	238.9	7.1
228.488	0.5	34	4	4.0	298	1	R	4	4.0	69	261449	9.0	n/a	32961	3	RandomLow	228.488	0.5	186.0	52.9	238.9	7.1
229.101	0.5	34	2	2.0	434	1	P	4	4.0	70	262062	n/a	2.0	32961	3	PatternHigh	229.101	0.5	186.0	52.9	238.9	7.1
229.731	0.5	34	2	2.0	368	1	R	4	4.0	71	262692	12.0	n/a	32961	3	RandomLow	229.731	0.5	186.0	52.9	238.9	7.1
230.345	0.5	34	3	3.0	334	1	P	4	4.0	72	263306	n/a	6.0	32961	3	PatternHigh	230.345	0.5	186.0	52.9	238.9	7.1
230.975	0.5	34	1	1.0	404	1	R	4	4.0	73	263936	16.0	n/a	32961	3	RandomLow	230.975	0.5	186.0	52.9	238.9	7.1
231.588	0.5	34	4	4.0	351	1	P	4	4.0	74	264549	n/a	9.0	32961	3	PatternHigh	231.588	0.5	186.0	52.9	238.9	7.1
232.202	0.5	34	4	4.0	370	1	R	4	4.0	75	265163	3.0	n/a	32961	3	RandomLow	232.202	0.5	186.0	52.9	238.9	7.1
232.832	0.5	34	1	1.0	346	1	P	4	4.0	76	265793	n/a	13.0	32961	3	PatternHigh	232.832	0.5	186.0	52.9	238.9	7.1
233.445	0.5	34	4	4.0	354	1	R	4	4.0	77	266406	6.0	n/a	32961	3	RandomLow	233.445	0.5	186.0	52.9	238.9	7.1
234.059	0.5	34	2	2.0	361	1	P	4	4.0	78	267020	n/a	0.0	32961	3	PatternHigh	234.059	0.5	186.0	52.9	238.9	7.1
234.689	0.5	34	1	n/a	0	0	R	4	4.0	79	267650	10.0	n/a	32961	3	RandomHigh	234.689	0.5	186.0	52.9	238.9	7.1
235.302	0.5	34	3	n/a	0	0	P	4	4.0	80	268263	n/a	3.0	32961	3	PatternHigh	235.302	0.5	186.0	52.9	238.9	7.1
235.932	0.5	34	3	n/a	0	0	R	4	4.0	81	268893	13.0	n/a	32961	3	RandomLow	235.932	0.5	186.0	52.9	238.9	7.1
236.545	0.5	34	4	4.0	350	1	P	4	4.0	82	269506	n/a	6.0	32961	3	PatternHigh	236.545	0.5	186.0	52.9	238.9	7.1
237.159	0.5	34	4	4.0	296	1	R	4	4.0	83	270120	0.0	n/a	32961	3	RandomHigh	237.159	0.5	186.0	52.9	238.9	7.1
237.789	0.5	34	1	1.0	310	1	P	4	4.0	84	270750	n/a	10.0	32961	3	PatternHigh	237.789	0.5	186.0	52.9	238.9	7.1
238.402	0.5	34	2	2.0	417	1	R	4	4.0	85	271363	3.0	n/a	32961	3	RandomLow	238.402	0.5	186.0	52.9	238.9	7.1
246.327	0.5	34	4	4.0	322	1	Prac	5	5.0	1	279288	8.0	n/a	32961	3	n/a	246.327	0.5	246.0	52.9	298.9	7.1
246.941	0.5	34	2	2.0	332	1	Prac	5	5.0	2	279902	2.0	n/a	32961	3	n/a	246.941	0.5	246.0	52.9	298.9	7.1
247.571	0.5	34	4	4.0	332	1	Prac	5	5.0	3	280532	12.0	n/a	32961	3	n/a	247.571	0.5	246.0	52.9	298.9	7.1
248.184	0.5	34	3	3.0	358	1	Prac	5	5.0	4	281145	5.0	n/a	32961	3	n/a	248.184	0.5	246.0	52.9	298.9	7.1
248.814	0.5	34	2	2.0	324	1	Prac	5	5.0	5	281775	15.0	n/a	32961	3	n/a	248.814	0.5	246.0	52.9	298.9	7.1
249.427	0.5	34	2	2.0	353	1	P	5	5.0	6	282388	n/a	8.0	32961	3	n/a	249.427	0.5	246.0	52.9	298.9	7.1
250.041	0.5	34	4	4.0	341	1	R	5	5.0	7	283002	2.0	n/a	32961	3	n/a	250.041	0.5	246.0	52.9	298.9	7.1
250.671	0.5	34	3	3.0	408	1	P	5	5.0	8	283632	n/a	12.0	32961	3	PatternHigh	250.671	0.5	246.0	52.9	298.9	7.1
251.284	0.5	34	1	1.0	343	1	R	5	5.0	9	284245	5.0	n/a	32961	3	RandomHigh	251.284	0.5	246.0	52.9	298.9	7.1
251.914	0.5	34	4	4.0	340	1	P	5	5.0	10	284875	n/a	15.0	32961	3	PatternHigh	251.914	0.5	246.0	52.9	298.9	7.1
252.528	0.5	34	3	3.0	340	1	R	5	5.0	11	285489	9.0	n/a	32961	3	RandomLow	252.528	0.5	246.0	52.9	298.9	7.1
253.141	0.5	34	1	1.0	314	1	P	5	5.0	12	286102	n/a	2.0	32961	3	PatternHigh	253.141	0.5	246.0	52.9	298.9	7.1
253.771	0.5	34	2	2.0	346	1	R	5	5.0	13	286732	12.0	n/a	32961	3	RandomLow	253.771	0.5	246.0	52.9	298.9	7.1
254.385	0.5	34	2	2.0	376	1	P	5	5.0	14	287346	n/a	6.0	32961	3	PatternHigh	254.385	0.5	246.0	52.9	298.9	7.1
255.015	0.5	34	4	4.0	385	1	R	5	5.0	15	287976	16.0	n/a	32961	3	RandomLow	255.015	0.5	246.0	52.9	298.9	7.1
255.628	0.5	34	3	3.0	317	1	P	5	5.0	16	288589	n/a	9.0	32961	3	PatternHigh	255.628	0.5	246.0	52.9	298.9	7.1
256.242	0.5	34	4	4.0	379	1	R	5	5.0	17	289203	3.0	n/a	32961	3	RandomLow	256.242	0.5	246.0	52.9	298.9	7.1
256.872	0.5	34	4	4.0	331	1	P	5	5.0	18	289833	n/a	13.0	32961	3	PatternHigh	256.872	0.5	246.0	52.9	298.9	7.1
257.485	0.5	34	2	2.0	428	1	R	5	5.0	19	290446	6.0	n/a	32961	3	RandomLow	257.485	0.5	246.0	52.9	298.9	7.1
258.115	0.5	34	1	1.0	420	1	P	5	5.0	20	291076	n/a	16.0	32961	3	PatternHigh	258.115	0.5	246.0	52.9	298.9	7.1
