onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.914	0.5	10	4	3.0	344	0	P	3	3.0	10	167720	n/a	13.0	35806	3	PatternHigh	131.914	0.5	126.0	52.9	178.9	7.1
132.527	0.5	10	2	2.0	335	1	R	3	3.0	11	168333	6.0	n/a	35806	3	RandomLow	132.527	0.5	126.0	52.9	178.9	7.1
133.157	0.5	10	1	1.0	336	1	P	3	3.0	12	168963	n/a	16.0	35806	3	PatternHigh	133.157	0.5	126.0	52.9	178.9	7.1
133.77	0.5	10	2	3.0	341	0	R	3	3.0	13	169576	9.0	n/a	35806	3	RandomLow	133.77	0.5	126.0	52.9	178.9	7.1
134.384	0.5	10	2	2.0	317	1	P	3	3.0	14	170190	n/a	3.0	35806	3	PatternHigh	134.384	0.5	126.0	52.9	178.9	7.1
135.014	0.5	10	2	2.0	189	1	R	3	3.0	15	170820	13.0	n/a	35806	3	RandomLow	135.014	0.5	126.0	52.9	178.9	7.1
135.627	0.5	10	3	3.0	379	1	P	3	3.0	16	171433	n/a	6.0	35806	3	PatternHigh	135.627	0.5	126.0	52.9	178.9	7.1
136.241	0.5	10	1	1.0	329	1	R	3	3.0	17	172047	0.0	n/a	35806	3	RandomLow	136.241	0.5	126.0	52.9	178.9	7.1
136.871	0.5	10	4	1.0	268	0	P	3	3.0	18	172677	n/a	10.0	35806	3	PatternHigh	136.871	0.5	126.0	52.9	178.9	7.1
137.484	0.5	10	4	4.0	349	1	R	3	3.0	19	173290	3.0	n/a	35806	3	RandomLow	137.484	0.5	126.0	52.9	178.9	7.1
138.114	0.5	10	1	1.0	372	1	P	3	3.0	20	173920	n/a	13.0	35806	3	PatternHigh	138.114	0.5	126.0	52.9	178.9	7.1
138.728	0.5	10	3	3.0	407	1	R	3	3.0	21	174534	7.0	n/a	35806	3	RandomLow	138.728	0.5	126.0	52.9	178.9	7.1
139.341	0.5	10	2	2.0	384	1	P	3	3.0	22	175147	n/a	0.0	35806	3	PatternHigh	139.341	0.5	126.0	52.9	178.9	7.1
139.971	0.5	10	3	3.0	436	1	R	3	3.0	23	175777	10.0	n/a	35806	3	RandomLow	139.971	0.5	126.0	52.9	178.9	7.1
140.584	0.5	10	3	n/a	0	0	P	3	3.0	24	176390	n/a	3.0	35806	3	PatternHigh	140.584	0.5	126.0	52.9	178.9	7.1
141.214	0.5	10	3	3.0	450	1	R	3	3.0	25	177020	13.0	n/a	35806	3	RandomLow	141.214	0.5	126.0	52.9	178.9	7.1
141.828	0.5	10	4	4.0	392	1	P	3	3.0	26	177634	n/a	7.0	35806	3	PatternHigh	141.828	0.5	126.0	52.9	178.9	7.1
142.441	0.5	10	3	3.0	251	1	R	3	3.0	27	178247	0.0	n/a	35806	3	RandomLow	142.441	0.5	126.0	52.9	178.9	7.1
143.071	0.5	10	1	1.0	367	1	P	3	3.0	28	178877	n/a	10.0	35806	3	PatternHigh	143.071	0.5	126.0	52.9	178.9	7.1
143.685	0.5	10	2	2.0	346	1	R	3	3.0	29	179491	4.0	n/a	35806	3	RandomLow	143.685	0.5	126.0	52.9	178.9	7.1
144.315	0.5	10	2	2.0	408	1	P	3	3.0	30	180121	n/a	14.0	35806	3	PatternHigh	144.315	0.5	126.0	52.9	178.9	7.1
144.928	0.5	10	3	3.0	306	1	R	3	3.0	31	180734	7.0	n/a	35806	3	RandomHigh	144.928	0.5	126.0	52.9	178.9	7.1
145.542	0.5	10	3	3.0	379	1	P	3	3.0	32	181348	n/a	1.0	35806	3	PatternHigh	145.542	0.5	126.0	52.9	178.9	7.1
146.172	0.5	10	4	4.0	430	1	R	3	3.0	33	181978	11.0	n/a	35806	3	RandomHigh	146.172	0.5	126.0	52.9	178.9	7.1
146.785	0.5	10	4	4.0	454	1	P	3	3.0	34	182591	n/a	4.0	35806	3	PatternHigh	146.785	0.5	126.0	52.9	178.9	7.1
147.415	0.5	10	2	2.0	400	1	R	3	3.0	35	183221	14.0	n/a	35806	3	RandomLow	147.415	0.5	126.0	52.9	178.9	7.1
148.029	0.5	10	1	1.0	323	1	P	3	3.0	36	183835	n/a	8.0	35806	3	PatternHigh	148.029	0.5	126.0	52.9	178.9	7.1
148.642	0.5	10	3	3.0	362	1	R	3	3.0	37	184448	1.0	n/a	35806	3	RandomHigh	148.642	0.5	126.0	52.9	178.9	7.1
149.272	0.5	10	2	n/a	0	0	P	3	3.0	38	185078	n/a	11.0	35806	3	PatternHigh	149.272	0.5	126.0	52.9	178.9	7.1
149.885	0.5	10	1	1.0	384	1	R	3	3.0	39	185691	4.0	n/a	35806	3	RandomLow	149.885	0.5	126.0	52.9	178.9	7.1
150.515	0.5	10	3	3.0	350	1	P	3	3.0	40	186321	n/a	14.0	35806	3	PatternHigh	150.515	0.5	126.0	52.9	178.9	7.1
151.129	0.5	10	1	1.0	380	1	R	3	3.0	41	186935	8.0	n/a	35806	3	RandomLow	151.129	0.5	126.0	52.9	178.9	7.1
151.742	0.5	10	4	4.0	441	1	P	3	3.0	42	187548	n/a	1.0	35806	3	PatternHigh	151.742	0.5	126.0	52.9	178.9	7.1
152.372	0.5	10	1	1.0	377	1	R	3	3.0	43	188178	11.0	n/a	35806	3	RandomLow	152.372	0.5	126.0	52.9	178.9	7.1
152.986	0.5	10	1	1.0	378	1	P	3	3.0	44	188792	n/a	5.0	35806	3	PatternHigh	152.986	0.5	126.0	52.9	178.9	7.1
153.616	0.5	10	4	4.0	389	1	R	3	3.0	45	189422	15.0	n/a	35806	3	RandomLow	153.616	0.5	126.0	52.9	178.9	7.1
154.229	0.5	10	2	2.0	351	1	P	3	3.0	46	190035	n/a	8.0	35806	3	PatternHigh	154.229	0.5	126.0	52.9	178.9	7.1
154.843	0.5	10	1	1.0	452	1	R	3	3.0	47	190649	2.0	n/a	35806	3	RandomHigh	154.843	0.5	126.0	52.9	178.9	7.1
155.473	0.5	10	3	3.0	346	1	P	3	3.0	48	191279	n/a	12.0	35806	3	PatternHigh	155.473	0.5	126.0	52.9	178.9	7.1
156.086	0.5	10	4	4.0	429	1	R	3	3.0	49	191892	5.0	n/a	35806	3	RandomLow	156.086	0.5	126.0	52.9	178.9	7.1
156.716	0.5	10	4	4.0	399	1	P	3	3.0	50	192522	n/a	15.0	35806	3	PatternHigh	156.716	0.5	126.0	52.9	178.9	7.1
157.329	0.5	10	4	4.0	390	1	R	3	3.0	51	193135	8.0	n/a	35806	3	RandomLow	157.329	0.5	126.0	52.9	178.9	7.1
157.943	0.5	10	1	1.0	328	1	P	3	3.0	52	193749	n/a	2.0	35806	3	PatternHigh	157.943	0.5	126.0	52.9	178.9	7.1
158.573	0.5	10	1	1.0	282	1	R	3	3.0	53	194379	12.0	n/a	35806	3	RandomHigh	158.573	0.5	126.0	52.9	178.9	7.1
159.186	0.5	10	2	2.0	397	1	P	3	3.0	54	194992	n/a	5.0	35806	3	PatternHigh	159.186	0.5	126.0	52.9	178.9	7.1
159.816	0.5	10	2	2.0	375	1	R	3	3.0	55	195622	15.0	n/a	35806	3	RandomHigh	159.816	0.5	126.0	52.9	178.9	7.1
160.43	0.5	10	3	3.0	301	1	P	3	3.0	56	196236	n/a	9.0	35806	3	PatternHigh	160.43	0.5	126.0	52.9	178.9	7.1
161.043	0.5	10	3	3.0	330	1	R	3	3.0	57	196849	2.0	n/a	35806	3	RandomHigh	161.043	0.5	126.0	52.9	178.9	7.1
161.673	0.5	10	4	4.0	331	1	P	3	3.0	58	197479	n/a	12.0	35806	3	PatternHigh	161.673	0.5	126.0	52.9	178.9	7.1
162.287	0.5	10	2	2.0	319	1	R	3	3.0	59	198093	6.0	n/a	35806	3	RandomLow	162.287	0.5	126.0	52.9	178.9	7.1
162.917	0.5	10	1	1.0	332	1	P	3	3.0	60	198723	n/a	16.0	35806	3	PatternHigh	162.917	0.5	126.0	52.9	178.9	7.1
163.53	0.5	10	1	1.0	369	1	R	3	3.0	61	199336	9.0	n/a	35806	3	RandomLow	163.53	0.5	126.0	52.9	178.9	7.1
164.144	0.5	10	2	2.0	351	1	P	3	3.0	62	199950	n/a	3.0	35806	3	PatternHigh	164.144	0.5	126.0	52.9	178.9	7.1
164.774	0.5	10	2	2.0	447	1	R	3	3.0	63	200580	13.0	n/a	35806	3	RandomHigh	164.774	0.5	126.0	52.9	178.9	7.1
165.387	0.5	10	3	n/a	0	0	P	3	3.0	64	201193	n/a	6.0	35806	3	PatternHigh	165.387	0.5	126.0	52.9	178.9	7.1
166.017	0.5	10	4	4.0	474	1	R	3	3.0	65	201823	16.0	n/a	35806	3	RandomLow	166.017	0.5	126.0	52.9	178.9	7.1
166.63	0.5	10	4	4.0	394	1	P	3	3.0	66	202436	n/a	9.0	35806	3	PatternHigh	166.63	0.5	126.0	52.9	178.9	7.1
167.244	0.5	10	4	4.0	337	1	R	3	3.0	67	203050	3.0	n/a	35806	3	RandomLow	167.244	0.5	126.0	52.9	178.9	7.1
167.874	0.5	10	1	1.0	370	1	P	3	3.0	68	203680	n/a	13.0	35806	3	PatternHigh	167.874	0.5	126.0	52.9	178.9	7.1
168.487	0.5	10	1	1.0	352	1	R	3	3.0	69	204293	6.0	n/a	35806	3	RandomHigh	168.487	0.5	126.0	52.9	178.9	7.1
169.101	0.5	10	2	n/a	0	0	P	3	3.0	70	204907	n/a	0.0	35806	3	PatternHigh	169.101	0.5	126.0	52.9	178.9	7.1
169.731	0.5	10	4	4.0	475	1	R	3	3.0	71	205537	10.0	n/a	35806	3	RandomLow	169.731	0.5	126.0	52.9	178.9	7.1
170.344	0.5	10	3	3.0	417	1	P	3	3.0	72	206150	n/a	3.0	35806	3	PatternHigh	170.344	0.5	126.0	52.9	178.9	7.1
170.974	0.5	10	4	4.0	466	1	R	3	3.0	73	206780	13.0	n/a	35806	3	RandomLow	170.974	0.5	126.0	52.9	178.9	7.1
171.588	0.5	10	4	4.0	465	1	P	3	3.0	74	207394	n/a	7.0	35806	3	PatternHigh	171.588	0.5	126.0	52.9	178.9	7.1
172.201	0.5	10	2	2.0	358	1	R	3	3.0	75	208007	0.0	n/a	35806	3	RandomLow	172.201	0.5	126.0	52.9	178.9	7.1
172.831	0.5	10	1	1.0	300	1	P	3	3.0	76	208637	n/a	10.0	35806	3	PatternHigh	172.831	0.5	126.0	52.9	178.9	7.1
173.444	0.5	10	3	3.0	425	1	R	3	3.0	77	209250	3.0	n/a	35806	3	RandomHigh	173.444	0.5	126.0	52.9	178.9	7.1
174.074	0.5	10	2	2.0	357	1	P	3	3.0	78	209880	n/a	13.0	35806	3	PatternHigh	174.074	0.5	126.0	52.9	178.9	7.1
174.688	0.5	10	4	4.0	366	1	R	3	3.0	79	210494	7.0	n/a	35806	3	RandomHigh	174.688	0.5	126.0	52.9	178.9	7.1
175.301	0.5	10	3	3.0	357	1	P	3	3.0	80	211107	n/a	0.0	35806	3	PatternHigh	175.301	0.5	126.0	52.9	178.9	7.1
175.931	0.5	10	1	1.0	299	1	R	3	3.0	81	211737	10.0	n/a	35806	3	RandomHigh	175.931	0.5	126.0	52.9	178.9	7.1
176.545	0.5	10	4	4.0	416	1	P	3	3.0	82	212351	n/a	4.0	35806	3	PatternHigh	176.545	0.5	126.0	52.9	178.9	7.1
177.175	0.5	10	1	1.0	459	1	R	3	3.0	83	212981	14.0	n/a	35806	3	RandomLow	177.175	0.5	126.0	52.9	178.9	7.1
177.788	0.5	10	1	n/a	0	0	P	3	3.0	84	213594	n/a	7.0	35806	3	PatternHigh	177.788	0.5	126.0	52.9	178.9	7.1
178.402	0.5	10	4	1.0	44	0	R	3	3.0	85	214208	1.0	n/a	35806	3	RandomLow	178.402	0.5	126.0	52.9	178.9	7.1
186.326	0.5	10	1	1.0	323	1	Prac	4	4.0	1	222132	5.0	n/a	35806	3	n/a	186.326	0.5	186.0	52.9	238.9	7.1
186.957	0.5	10	3	3.0	293	1	Prac	4	4.0	2	222763	16.0	n/a	35806	3	n/a	186.957	0.5	186.0	52.9	238.9	7.1
187.57	0.5	10	1	1.0	301	1	Prac	4	4.0	3	223376	9.0	n/a	35806	3	n/a	187.57	0.5	186.0	52.9	238.9	7.1
188.183	0.5	10	4	4.0	394	1	Prac	4	4.0	4	223989	2.0	n/a	35806	3	n/a	188.183	0.5	186.0	52.9	238.9	7.1
188.813	0.5	10	4	4.0	406	1	Prac	4	4.0	5	224619	12.0	n/a	35806	3	n/a	188.813	0.5	186.0	52.9	238.9	7.1
189.427	0.5	10	2	2.0	393	1	P	4	4.0	6	225233	n/a	6.0	35806	3	n/a	189.427	0.5	186.0	52.9	238.9	7.1
190.057	0.5	10	1	1.0	327	1	R	4	4.0	7	225863	16.0	n/a	35806	3	n/a	190.057	0.5	186.0	52.9	238.9	7.1
190.67	0.5	10	3	3.0	321	1	P	4	4.0	8	226476	n/a	9.0	35806	3	PatternHigh	190.67	0.5	186.0	52.9	238.9	7.1
191.284	0.5	10	4	4.0	363	1	R	4	4.0	9	227090	3.0	n/a	35806	3	RandomLow	191.284	0.5	186.0	52.9	238.9	7.1
191.914	0.5	10	4	4.0	321	1	P	4	4.0	10	227720	n/a	13.0	35806	3	PatternHigh	191.914	0.5	186.0	52.9	238.9	7.1
192.527	0.5	10	4	4.0	280	1	R	4	4.0	11	228333	6.0	n/a	35806	3	RandomLow	192.527	0.5	186.0	52.9	238.9	7.1
193.141	0.5	10	1	1.0	426	1	P	4	4.0	12	228947	n/a	0.0	35806	3	PatternHigh	193.141	0.5	186.0	52.9	238.9	7.1
193.771	0.5	10	2	2.0	309	1	R	4	4.0	13	229577	10.0	n/a	35806	3	RandomLow	193.771	0.5	186.0	52.9	238.9	7.1
194.384	0.5	10	2	2.0	325	1	P	4	4.0	14	230190	n/a	3.0	35806	3	PatternHigh	194.384	0.5	186.0	52.9	238.9	7.1
195.014	0.5	10	2	2.0	317	1	R	4	4.0	15	230820	13.0	n/a	35806	3	RandomLow	195.014	0.5	186.0	52.9	238.9	7.1
195.627	0.5	10	3	3.0	319	1	P	4	4.0	16	231433	n/a	6.0	35806	3	PatternHigh	195.627	0.5	186.0	52.9	238.9	7.1
196.241	0.5	10	1	1.0	290	1	R	4	4.0	17	232047	0.0	n/a	35806	3	RandomLow	196.241	0.5	186.0	52.9	238.9	7.1
196.871	0.5	10	4	4.0	340	1	P	4	4.0	18	232677	n/a	10.0	35806	3	PatternHigh	196.871	0.5	186.0	52.9	238.9	7.1
197.484	0.5	10	3	3.0	362	1	R	4	4.0	19	233290	3.0	n/a	35806	3	RandomLow	197.484	0.5	186.0	52.9	238.9	7.1
198.114	0.5	10	1	1.0	307	1	P	4	4.0	20	233920	n/a	13.0	35806	3	PatternHigh	198.114	0.5	186.0	52.9	238.9	7.1
198.728	0.5	10	4	4.0	339	1	R	4	4.0	21	234534	7.0	n/a	35806	3	RandomHigh	198.728	0.5	186.0	52.9	238.9	7.1
199.341	0.5	10	2	2.0	327	1	P	4	4.0	22	235147	n/a	0.0	35806	3	PatternHigh	199.341	0.5	186.0	52.9	238.9	7.1
199.971	0.5	10	1	1.0	356	1	R	4	4.0	23	235777	10.0	n/a	35806	3	RandomHigh	199.971	0.5	186.0	52.9	238.9	7.1
200.585	0.5	10	3	3.0	358	1	P	4	4.0	24	236391	n/a	4.0	35806	3	PatternHigh	200.585	0.5	186.0	52.9	238.9	7.1
201.215	0.5	10	2	1.0	272	0	R	4	4.0	25	237021	14.0	n/a	35806	3	RandomHigh	201.215	0.5	186.0	52.9	238.9	7.1
201.828	0.5	10	4	4.0	299	1	P	4	4.0	26	237634	n/a	7.0	35806	3	PatternHigh	201.828	0.5	186.0	52.9	238.9	7.1
202.441	0.5	10	3	4.0	257	0	R	4	4.0	27	238247	0.0	n/a	35806	3	RandomHigh	202.441	0.5	186.0	52.9	238.9	7.1
203.071	0.5	10	1	1.0	436	1	P	4	4.0	28	238877	n/a	10.0	35806	3	PatternHigh	203.071	0.5	186.0	52.9	238.9	7.1
203.685	0.5	10	4	4.0	418	1	R	4	4.0	29	239491	4.0	n/a	35806	3	RandomHigh	203.685	0.5	186.0	52.9	238.9	7.1
204.315	0.5	10	2	2.0	340	1	P	4	4.0	30	240121	n/a	14.0	35806	3	PatternHigh	204.315	0.5	186.0	52.9	238.9	7.1
204.928	0.5	10	3	3.0	443	1	R	4	4.0	31	240734	7.0	n/a	35806	3	RandomLow	204.928	0.5	186.0	52.9	238.9	7.1
205.542	0.5	10	3	3.0	379	1	P	4	4.0	32	241348	n/a	1.0	35806	3	PatternHigh	205.542	0.5	186.0	52.9	238.9	7.1
206.172	0.5	10	1	1.0	303	1	R	4	4.0	33	241978	11.0	n/a	35806	3	RandomLow	206.172	0.5	186.0	52.9	238.9	7.1
206.785	0.5	10	4	4.0	302	1	P	4	4.0	34	242591	n/a	4.0	35806	3	PatternHigh	206.785	0.5	186.0	52.9	238.9	7.1
207.415	0.5	10	1	1.0	363	1	R	4	4.0	35	243221	14.0	n/a	35806	3	RandomLow	207.415	0.5	186.0	52.9	238.9	7.1
208.029	0.5	10	1	1.0	402	1	P	4	4.0	36	243835	n/a	8.0	35806	3	PatternHigh	208.029	0.5	186.0	52.9	238.9	7.1
208.642	0.5	10	1	1.0	341	1	R	4	4.0	37	244448	1.0	n/a	35806	3	RandomLow	208.642	0.5	186.0	52.9	238.9	7.1
209.272	0.5	10	2	2.0	451	1	P	4	4.0	38	245078	n/a	11.0	35806	3	PatternHigh	209.272	0.5	186.0	52.9	238.9	7.1
209.886	0.5	10	3	3.0	470	1	R	4	4.0	39	245692	5.0	n/a	35806	3	RandomLow	209.886	0.5	186.0	52.9	238.9	7.1
210.516	0.5	10	3	3.0	399	1	P	4	4.0	40	246322	n/a	15.0	35806	3	PatternHigh	210.516	0.5	186.0	52.9	238.9	7.1
211.129	0.5	10	2	2.0	420	1	R	4	4.0	41	246935	8.0	n/a	35806	3	RandomLow	211.129	0.5	186.0	52.9	238.9	7.1
211.742	0.5	10	4	4.0	305	1	P	4	4.0	42	247548	n/a	1.0	35806	3	PatternHigh	211.742	0.5	186.0	52.9	238.9	7.1
212.372	0.5	10	4	4.0	307	1	R	4	4.0	43	248178	11.0	n/a	35806	3	RandomLow	212.372	0.5	186.0	52.9	238.9	7.1
212.986	0.5	10	1	1.0	360	1	P	4	4.0	44	248792	n/a	5.0	35806	3	PatternHigh	212.986	0.5	186.0	52.9	238.9	7.1
213.616	0.5	10	2	3.0	269	0	R	4	4.0	45	249422	15.0	n/a	35806	3	RandomLow	213.616	0.5	186.0	52.9	238.9	7.1
214.229	0.5	10	2	2.0	447	1	P	4	4.0	46	250035	n/a	8.0	35806	3	PatternHigh	214.229	0.5	186.0	52.9	238.9	7.1
214.843	0.5	10	1	1.0	417	1	R	4	4.0	47	250649	2.0	n/a	35806	3	RandomLow	214.843	0.5	186.0	52.9	238.9	7.1
215.473	0.5	10	3	3.0	326	1	P	4	4.0	48	251279	n/a	12.0	35806	3	PatternHigh	215.473	0.5	186.0	52.9	238.9	7.1
216.086	0.5	10	1	1.0	361	1	R	4	4.0	49	251892	5.0	n/a	35806	3	RandomLow	216.086	0.5	186.0	52.9	238.9	7.1
216.716	0.5	10	4	4.0	348	1	P	4	4.0	50	252522	n/a	15.0	35806	3	PatternHigh	216.716	0.5	186.0	52.9	238.9	7.1
217.33	0.5	10	2	n/a	0	0	R	4	4.0	51	253136	9.0	n/a	35806	3	RandomHigh	217.33	0.5	186.0	52.9	238.9	7.1
217.943	0.5	10	1	1.0	367	1	P	4	4.0	52	253749	n/a	2.0	35806	3	PatternHigh	217.943	0.5	186.0	52.9	238.9	7.1
218.573	0.5	10	1	1.0	406	1	R	4	4.0	53	254379	12.0	n/a	35806	3	RandomLow	218.573	0.5	186.0	52.9	238.9	7.1
219.186	0.5	10	2	2.0	437	1	P	4	4.0	54	254992	n/a	5.0	35806	3	PatternHigh	219.186	0.5	186.0	52.9	238.9	7.1
219.816	0.5	10	1	1.0	343	1	R	4	4.0	55	255622	15.0	n/a	35806	3	RandomLow	219.816	0.5	186.0	52.9	238.9	7.1
220.43	0.5	10	3	3.0	479	1	P	4	4.0	56	256236	n/a	9.0	35806	3	PatternHigh	220.43	0.5	186.0	52.9	238.9	7.1
221.043	0.5	10	1	1.0	338	1	R	4	4.0	57	256849	2.0	n/a	35806	3	RandomLow	221.043	0.5	186.0	52.9	238.9	7.1
221.673	0.5	10	4	4.0	312	1	P	4	4.0	58	257479	n/a	12.0	35806	3	PatternHigh	221.673	0.5	186.0	52.9	238.9	7.1
222.287	0.5	10	1	1.0	281	1	R	4	4.0	59	258093	6.0	n/a	35806	3	RandomLow	222.287	0.5	186.0	52.9	238.9	7.1
222.917	0.5	10	1	1.0	285	1	P	4	4.0	60	258723	n/a	16.0	35806	3	PatternHigh	222.917	0.5	186.0	52.9	238.9	7.1
223.53	0.5	10	2	1.0	266	0	R	4	4.0	61	259336	9.0	n/a	35806	3	RandomHigh	223.53	0.5	186.0	52.9	238.9	7.1
224.144	0.5	10	2	2.0	351	1	P	4	4.0	62	259950	n/a	3.0	35806	3	PatternHigh	224.144	0.5	186.0	52.9	238.9	7.1
224.774	0.5	10	1	n/a	0	0	R	4	4.0	63	260580	13.0	n/a	35806	3	RandomLow	224.774	0.5	186.0	52.9	238.9	7.1
225.387	0.5	10	3	n/a	0	0	P	4	4.0	64	261193	n/a	6.0	35806	3	PatternHigh	225.387	0.5	186.0	52.9	238.9	7.1
226.001	0.5	10	3	3.0	38	1	R	4	4.0	65	261807	0.0	n/a	35806	3	RandomLow	226.001	0.5	186.0	52.9	238.9	7.1
226.631	0.5	10	4	4.0	452	1	P	4	4.0	66	262437	n/a	10.0	35806	3	PatternHigh	226.631	0.5	186.0	52.9	238.9	7.1
227.244	0.5	10	1	1.0	359	1	R	4	4.0	67	263050	3.0	n/a	35806	3	RandomLow	227.244	0.5	186.0	52.9	238.9	7.1
227.874	0.5	10	1	1.0	447	1	P	4	4.0	68	263680	n/a	13.0	35806	3	PatternHigh	227.874	0.5	186.0	52.9	238.9	7.1
228.487	0.5	10	3	n/a	0	0	R	4	4.0	69	264293	6.0	n/a	35806	3	RandomLow	228.487	0.5	186.0	52.9	238.9	7.1
229.101	0.5	10	2	1.0	414	0	P	4	4.0	70	264907	n/a	0.0	35806	3	PatternHigh	229.101	0.5	186.0	52.9	238.9	7.1
229.731	0.5	10	2	3.0	405	0	R	4	4.0	71	265537	10.0	n/a	35806	3	RandomLow	229.731	0.5	186.0	52.9	238.9	7.1
230.344	0.5	10	3	3.0	393	1	P	4	4.0	72	266150	n/a	3.0	35806	3	PatternHigh	230.344	0.5	186.0	52.9	238.9	7.1
230.974	0.5	10	4	4.0	264	1	R	4	4.0	73	266780	13.0	n/a	35806	3	RandomLow	230.974	0.5	186.0	52.9	238.9	7.1
231.588	0.5	10	4	4.0	427	1	P	4	4.0	74	267394	n/a	7.0	35806	3	PatternHigh	231.588	0.5	186.0	52.9	238.9	7.1
232.201	0.5	10	4	4.0	384	1	R	4	4.0	75	268007	0.0	n/a	35806	3	RandomLow	232.201	0.5	186.0	52.9	238.9	7.1
232.831	0.5	10	1	n/a	0	0	P	4	4.0	76	268637	n/a	10.0	35806	3	PatternHigh	232.831	0.5	186.0	52.9	238.9	7.1
233.445	0.5	10	4	4.0	372	1	R	4	4.0	77	269251	4.0	n/a	35806	3	RandomLow	233.445	0.5	186.0	52.9	238.9	7.1
234.075	0.5	10	2	2.0	354	1	P	4	4.0	78	269881	n/a	14.0	35806	3	PatternHigh	234.075	0.5	186.0	52.9	238.9	7.1
234.688	0.5	10	1	1.0	317	1	R	4	4.0	79	270494	7.0	n/a	35806	3	RandomHigh	234.688	0.5	186.0	52.9	238.9	7.1
235.301	0.5	10	3	4.0	374	0	P	4	4.0	80	271107	n/a	0.0	35806	3	PatternHigh	235.301	0.5	186.0	52.9	238.9	7.1
235.931	0.5	10	1	1.0	425	1	R	4	4.0	81	271737	10.0	n/a	35806	3	RandomLow	235.931	0.5	186.0	52.9	238.9	7.1
236.545	0.5	10	4	4.0	433	1	P	4	4.0	82	272351	n/a	4.0	35806	3	PatternHigh	236.545	0.5	186.0	52.9	238.9	7.1
237.175	0.5	10	1	1.0	478	1	R	4	4.0	83	272981	14.0	n/a	35806	3	RandomLow	237.175	0.5	186.0	52.9	238.9	7.1
237.788	0.5	10	1	1.0	451	1	P	4	4.0	84	273594	n/a	7.0	35806	3	PatternHigh	237.788	0.5	186.0	52.9	238.9	7.1
238.402	0.5	10	3	3.0	445	1	R	4	4.0	85	274208	1.0	n/a	35806	3	RandomLow	238.402	0.5	186.0	52.9	238.9	7.1
246.327	0.5	10	4	1.0	305	0	Prac	5	5.0	1	282133	6.0	n/a	35806	3	n/a	246.327	0.5	246.0	52.9	298.9	7.1
246.957	0.5	10	1	1.0	309	1	Prac	5	5.0	2	282763	16.0	n/a	35806	3	n/a	246.957	0.5	246.0	52.9	298.9	7.1
247.57	0.5	10	3	3.0	328	1	Prac	5	5.0	3	283376	9.0	n/a	35806	3	n/a	247.57	0.5	246.0	52.9	298.9	7.1
248.184	0.5	10	2	2.0	279	1	Prac	5	5.0	4	283990	3.0	n/a	35806	3	n/a	248.184	0.5	246.0	52.9	298.9	7.1
248.814	0.5	10	2	2.0	390	1	Prac	5	5.0	5	284620	13.0	n/a	35806	3	n/a	248.814	0.5	246.0	52.9	298.9	7.1
249.427	0.5	10	2	2.0	341	1	P	5	5.0	6	285233	n/a	6.0	35806	3	n/a	249.427	0.5	246.0	52.9	298.9	7.1
250.057	0.5	10	4	4.0	326	1	R	5	5.0	7	285863	16.0	n/a	35806	3	n/a	250.057	0.5	246.0	52.9	298.9	7.1
250.67	0.5	10	3	3.0	345	1	P	5	5.0	8	286476	n/a	9.0	35806	3	PatternHigh	250.67	0.5	246.0	52.9	298.9	7.1
251.284	0.5	10	4	4.0	393	1	R	5	5.0	9	287090	3.0	n/a	35806	3	RandomLow	251.284	0.5	246.0	52.9	298.9	7.1
251.914	0.5	10	4	4.0	454	1	P	5	5.0	10	287720	n/a	13.0	35806	3	PatternHigh	251.914	0.5	246.0	52.9	298.9	7.1
252.527	0.5	10	3	3.0	369	1	R	5	5.0	11	288333	6.0	n/a	35806	3	RandomLow	252.527	0.5	246.0	52.9	298.9	7.1
253.141	0.5	10	1	1.0	379	1	P	5	5.0	12	288947	n/a	0.0	35806	3	PatternHigh	253.141	0.5	246.0	52.9	298.9	7.1
253.771	0.5	10	3	3.0	316	1	R	5	5.0	13	289577	10.0	n/a	35806	3	RandomLow	253.771	0.5	246.0	52.9	298.9	7.1
254.384	0.5	10	2	1.0	274	0	P	5	5.0	14	290190	n/a	3.0	35806	3	PatternHigh	254.384	0.5	246.0	52.9	298.9	7.1
255.014	0.5	10	2	2.0	431	1	R	5	5.0	15	290820	13.0	n/a	35806	3	RandomLow	255.014	0.5	246.0	52.9	298.9	7.1
255.628	0.5	10	3	3.0	363	1	P	5	5.0	16	291434	n/a	7.0	35806	3	PatternHigh	255.628	0.5	246.0	52.9	298.9	7.1
256.241	0.5	10	4	4.0	376	1	R	5	5.0	17	292047	0.0	n/a	35806	3	RandomLow	256.241	0.5	246.0	52.9	298.9	7.1
256.871	0.5	10	4	4.0	377	1	P	5	5.0	18	292677	n/a	10.0	35806	3	PatternHigh	256.871	0.5	246.0	52.9	298.9	7.1
257.484	0.5	10	4	4.0	339	1	R	5	5.0	19	293290	3.0	n/a	35806	3	RandomLow	257.484	0.5	246.0	52.9	298.9	7.1
258.114	0.5	10	1	1.0	348	1	P	5	5.0	20	293920	n/a	13.0	35806	3	PatternHigh	258.114	0.5	246.0	52.9	298.9	7.1
