onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.523	0.5	5	1	1.0	355	1	Prac	3	n/a	11	614123	3.0	n/a	481600	1	n/a	132.523	0.5	126.0	52.9	178.9	7.1
133.153	0.5	5	4	4.0	356	1	Prac	3	n/a	12	614753	13.0	n/a	481600	1	n/a	133.153	0.5	126.0	52.9	178.9	7.1
133.767	0.5	5	3	3.0	308	1	Prac	3	n/a	13	615367	7.0	n/a	481600	1	n/a	133.767	0.5	126.0	52.9	178.9	7.1
134.38	0.5	5	3	3.0	319	1	Prac	3	n/a	14	615980	0.0	n/a	481600	1	n/a	134.38	0.5	126.0	52.9	178.9	7.1
135.01	0.5	5	4	4.0	369	1	Prac	3	n/a	15	616610	10.0	n/a	481600	1	n/a	135.01	0.5	126.0	52.9	178.9	7.1
135.624	0.5	5	2	2.0	306	1	Prac	3	n/a	16	617224	4.0	n/a	481600	1	n/a	135.624	0.5	126.0	52.9	178.9	7.1
136.254	0.5	5	1	1.0	302	1	Prac	3	n/a	17	617854	14.0	n/a	481600	1	n/a	136.254	0.5	126.0	52.9	178.9	7.1
136.867	0.5	5	2	2.0	337	1	Prac	3	n/a	18	618467	7.0	n/a	481600	1	n/a	136.867	0.5	126.0	52.9	178.9	7.1
137.481	0.5	5	1	1.0	390	1	Prac	3	n/a	19	619081	1.0	n/a	481600	1	n/a	137.481	0.5	126.0	52.9	178.9	7.1
138.111	0.5	5	3	3.0	366	1	Prac	3	n/a	20	619711	11.0	n/a	481600	1	n/a	138.111	0.5	126.0	52.9	178.9	7.1
138.724	0.5	5	1	1.0	363	1	Prac	3	n/a	21	620324	4.0	n/a	481600	1	n/a	138.724	0.5	126.0	52.9	178.9	7.1
139.354	0.5	5	3	3.0	298	1	Prac	3	n/a	22	620954	14.0	n/a	481600	1	n/a	139.354	0.5	126.0	52.9	178.9	7.1
139.968	0.5	5	1	3.0	268	0	Prac	3	n/a	23	621568	8.0	n/a	481600	1	n/a	139.968	0.5	126.0	52.9	178.9	7.1
140.581	0.5	5	3	3.0	345	1	Prac	3	n/a	24	622181	1.0	n/a	481600	1	n/a	140.581	0.5	126.0	52.9	178.9	7.1
141.211	0.5	5	3	3.0	397	1	Prac	3	n/a	25	622811	11.0	n/a	481600	1	n/a	141.211	0.5	126.0	52.9	178.9	7.1
141.824	0.5	5	2	1.0	399	0	Prac	3	n/a	26	623424	4.0	n/a	481600	1	n/a	141.824	0.5	126.0	52.9	178.9	7.1
142.454	0.5	5	3	3.0	398	1	Prac	3	n/a	27	624054	14.0	n/a	481600	1	n/a	142.454	0.5	126.0	52.9	178.9	7.1
143.068	0.5	5	1	1.0	331	1	Prac	3	n/a	28	624668	8.0	n/a	481600	1	n/a	143.068	0.5	126.0	52.9	178.9	7.1
143.681	0.5	5	3	2.0	309	0	Prac	3	n/a	29	625281	1.0	n/a	481600	1	n/a	143.681	0.5	126.0	52.9	178.9	7.1
144.311	0.5	5	3	3.0	399	1	Prac	3	n/a	30	625911	11.0	n/a	481600	1	n/a	144.311	0.5	126.0	52.9	178.9	7.1
144.925	0.5	5	2	2.0	402	1	Prac	3	n/a	31	626525	5.0	n/a	481600	1	n/a	144.925	0.5	126.0	52.9	178.9	7.1
145.555	0.5	5	3	3.0	357	1	Prac	3	n/a	32	627155	15.0	n/a	481600	1	n/a	145.555	0.5	126.0	52.9	178.9	7.1
146.168	0.5	5	2	2.0	383	1	Prac	3	n/a	33	627768	8.0	n/a	481600	1	n/a	146.168	0.5	126.0	52.9	178.9	7.1
146.782	0.5	5	1	1.0	346	1	Prac	3	n/a	34	628382	2.0	n/a	481600	1	n/a	146.782	0.5	126.0	52.9	178.9	7.1
147.412	0.5	5	4	3.0	291	0	Prac	3	n/a	35	629012	12.0	n/a	481600	1	n/a	147.412	0.5	126.0	52.9	178.9	7.1
148.025	0.5	5	2	2.0	393	1	Prac	3	n/a	36	629625	5.0	n/a	481600	1	n/a	148.025	0.5	126.0	52.9	178.9	7.1
148.655	0.5	5	2	2.0	373	1	Prac	3	n/a	37	630255	15.0	n/a	481600	1	n/a	148.655	0.5	126.0	52.9	178.9	7.1
149.268	0.5	5	1	1.0	363	1	Prac	3	n/a	38	630868	8.0	n/a	481600	1	n/a	149.268	0.5	126.0	52.9	178.9	7.1
149.882	0.5	5	1	1.0	407	1	Prac	3	n/a	39	631482	2.0	n/a	481600	1	n/a	149.882	0.5	126.0	52.9	178.9	7.1
150.512	0.5	5	1	n/a	0	0	Prac	3	n/a	40	632112	12.0	n/a	481600	1	n/a	150.512	0.5	126.0	52.9	178.9	7.1
151.125	0.5	5	1	1.0	367	1	Prac	3	n/a	41	632725	5.0	n/a	481600	1	n/a	151.125	0.5	126.0	52.9	178.9	7.1
151.755	0.5	5	3	3.0	442	1	Prac	3	n/a	42	633355	15.0	n/a	481600	1	n/a	151.755	0.5	126.0	52.9	178.9	7.1
152.369	0.5	5	1	1.0	430	1	Prac	3	n/a	43	633969	9.0	n/a	481600	1	n/a	152.369	0.5	126.0	52.9	178.9	7.1
152.982	0.5	5	4	4.0	461	1	Prac	3	n/a	44	634582	2.0	n/a	481600	1	n/a	152.982	0.5	126.0	52.9	178.9	7.1
153.612	0.5	5	3	3.0	404	1	Prac	3	n/a	45	635212	12.0	n/a	481600	1	n/a	153.612	0.5	126.0	52.9	178.9	7.1
154.226	0.5	5	1	1.0	379	1	Prac	3	n/a	46	635826	6.0	n/a	481600	1	n/a	154.226	0.5	126.0	52.9	178.9	7.1
154.856	0.5	5	3	3.0	357	1	Prac	3	n/a	47	636456	16.0	n/a	481600	1	n/a	154.856	0.5	126.0	52.9	178.9	7.1
155.469	0.5	5	1	1.0	336	1	Prac	3	n/a	48	637069	9.0	n/a	481600	1	n/a	155.469	0.5	126.0	52.9	178.9	7.1
156.082	0.5	5	3	3.0	313	1	Prac	3	n/a	49	637682	2.0	n/a	481600	1	n/a	156.082	0.5	126.0	52.9	178.9	7.1
156.712	0.5	5	2	n/a	0	0	Prac	3	n/a	50	638312	12.0	n/a	481600	1	n/a	156.712	0.5	126.0	52.9	178.9	7.1
157.326	0.5	5	3	3.0	445	1	Prac	3	n/a	51	638926	6.0	n/a	481600	1	n/a	157.326	0.5	126.0	52.9	178.9	7.1
157.956	0.5	5	2	2.0	331	1	Prac	3	n/a	52	639556	16.0	n/a	481600	1	n/a	157.956	0.5	126.0	52.9	178.9	7.1
158.569	0.5	5	2	2.0	358	1	Prac	3	n/a	53	640169	9.0	n/a	481600	1	n/a	158.569	0.5	126.0	52.9	178.9	7.1
159.183	0.5	5	1	1.0	371	1	Prac	3	n/a	54	640783	3.0	n/a	481600	1	n/a	159.183	0.5	126.0	52.9	178.9	7.1
159.813	0.5	5	3	3.0	413	1	Prac	3	n/a	55	641413	13.0	n/a	481600	1	n/a	159.813	0.5	126.0	52.9	178.9	7.1
160.426	0.5	5	1	1.0	329	1	Prac	3	n/a	56	642026	6.0	n/a	481600	1	n/a	160.426	0.5	126.0	52.9	178.9	7.1
161.04	0.5	5	4	4.0	449	1	Prac	3	n/a	57	642640	0.0	n/a	481600	1	n/a	161.04	0.5	126.0	52.9	178.9	7.1
161.67	0.5	5	4	4.0	437	1	Prac	3	n/a	58	643270	10.0	n/a	481600	1	n/a	161.67	0.5	126.0	52.9	178.9	7.1
162.283	0.5	5	1	1.0	373	1	Prac	3	n/a	59	643883	3.0	n/a	481600	1	n/a	162.283	0.5	126.0	52.9	178.9	7.1
162.913	0.5	5	1	1.0	286	1	Prac	3	n/a	60	644513	13.0	n/a	481600	1	n/a	162.913	0.5	126.0	52.9	178.9	7.1
163.527	0.5	5	4	1.0	232	0	Prac	3	n/a	61	645127	7.0	n/a	481600	1	n/a	163.527	0.5	126.0	52.9	178.9	7.1
164.14	0.5	5	3	3.0	458	1	Prac	3	n/a	62	645740	0.0	n/a	481600	1	n/a	164.14	0.5	126.0	52.9	178.9	7.1
164.77	0.5	5	2	2.0	394	1	Prac	3	n/a	63	646370	10.0	n/a	481600	1	n/a	164.77	0.5	126.0	52.9	178.9	7.1
165.383	0.5	5	2	2.0	344	1	Prac	3	n/a	64	646983	3.0	n/a	481600	1	n/a	165.383	0.5	126.0	52.9	178.9	7.1
166.013	0.5	5	3	3.0	374	1	Prac	3	n/a	65	647613	13.0	n/a	481600	1	n/a	166.013	0.5	126.0	52.9	178.9	7.1
166.627	0.5	5	4	4.0	381	1	Prac	3	n/a	66	648227	7.0	n/a	481600	1	n/a	166.627	0.5	126.0	52.9	178.9	7.1
167.24	0.5	5	1	1.0	360	1	Prac	3	n/a	67	648840	0.0	n/a	481600	1	n/a	167.24	0.5	126.0	52.9	178.9	7.1
167.87	0.5	5	3	3.0	323	1	Prac	3	n/a	68	649470	10.0	n/a	481600	1	n/a	167.87	0.5	126.0	52.9	178.9	7.1
168.484	0.5	5	4	4.0	359	1	Prac	3	n/a	69	650084	4.0	n/a	481600	1	n/a	168.484	0.5	126.0	52.9	178.9	7.1
169.114	0.5	5	1	1.0	367	1	Prac	3	n/a	70	650714	14.0	n/a	481600	1	n/a	169.114	0.5	126.0	52.9	178.9	7.1
169.727	0.5	5	2	2.0	424	1	Prac	3	n/a	71	651327	7.0	n/a	481600	1	n/a	169.727	0.5	126.0	52.9	178.9	7.1
170.341	0.5	5	2	2.0	412	1	Prac	3	n/a	72	651941	1.0	n/a	481600	1	n/a	170.341	0.5	126.0	52.9	178.9	7.1
170.971	0.5	5	4	4.0	377	1	Prac	3	n/a	73	652571	11.0	n/a	481600	1	n/a	170.971	0.5	126.0	52.9	178.9	7.1
171.584	0.5	5	1	1.0	383	1	Prac	3	n/a	74	653184	4.0	n/a	481600	1	n/a	171.584	0.5	126.0	52.9	178.9	7.1
172.214	0.5	5	1	1.0	333	1	Prac	3	n/a	75	653814	14.0	n/a	481600	1	n/a	172.214	0.5	126.0	52.9	178.9	7.1
172.827	0.5	5	4	4.0	445	1	Prac	3	n/a	76	654427	7.0	n/a	481600	1	n/a	172.827	0.5	126.0	52.9	178.9	7.1
173.441	0.5	5	3	3.0	413	1	Prac	3	n/a	77	655041	1.0	n/a	481600	1	n/a	173.441	0.5	126.0	52.9	178.9	7.1
174.071	0.5	5	2	2.0	408	1	Prac	3	n/a	78	655671	11.0	n/a	481600	1	n/a	174.071	0.5	126.0	52.9	178.9	7.1
174.684	0.5	5	2	2.0	401	1	Prac	3	n/a	79	656284	4.0	n/a	481600	1	n/a	174.684	0.5	126.0	52.9	178.9	7.1
175.314	0.5	5	3	3.0	435	1	Prac	3	n/a	80	656914	14.0	n/a	481600	1	n/a	175.314	0.5	126.0	52.9	178.9	7.1
175.928	0.5	5	3	3.0	370	1	Prac	3	n/a	81	657528	8.0	n/a	481600	1	n/a	175.928	0.5	126.0	52.9	178.9	7.1
176.541	0.5	5	4	4.0	360	1	Prac	3	n/a	82	658141	1.0	n/a	481600	1	n/a	176.541	0.5	126.0	52.9	178.9	7.1
177.171	0.5	5	1	1.0	355	1	Prac	3	n/a	83	658771	11.0	n/a	481600	1	n/a	177.171	0.5	126.0	52.9	178.9	7.1
177.785	0.5	5	2	2.0	410	1	Prac	3	n/a	84	659385	5.0	n/a	481600	1	n/a	177.785	0.5	126.0	52.9	178.9	7.1
178.415	0.5	5	2	2.0	354	1	Prac	3	n/a	85	660015	15.0	n/a	481600	1	n/a	178.415	0.5	126.0	52.9	178.9	7.1
186.323	0.5	5	2	2.0	342	1	Prac	4	n/a	1	667923	3.0	n/a	481600	1	n/a	186.323	0.5	186.0	52.9	238.9	7.1
186.953	0.5	5	1	1.0	334	1	Prac	4	n/a	2	668553	13.0	n/a	481600	1	n/a	186.953	0.5	186.0	52.9	238.9	7.1
187.566	0.5	5	3	3.0	314	1	Prac	4	n/a	3	669166	6.0	n/a	481600	1	n/a	187.566	0.5	186.0	52.9	238.9	7.1
188.18	0.5	5	3	3.0	359	1	Prac	4	n/a	4	669780	0.0	n/a	481600	1	n/a	188.18	0.5	186.0	52.9	238.9	7.1
188.81	0.5	5	2	2.0	339	1	Prac	4	n/a	5	670410	10.0	n/a	481600	1	n/a	188.81	0.5	186.0	52.9	238.9	7.1
189.423	0.5	5	4	4.0	345	1	Prac	4	n/a	6	671023	3.0	n/a	481600	1	n/a	189.423	0.5	186.0	52.9	238.9	7.1
190.053	0.5	5	3	3.0	399	1	Prac	4	n/a	7	671653	13.0	n/a	481600	1	n/a	190.053	0.5	186.0	52.9	238.9	7.1
190.667	0.5	5	3	3.0	418	1	Prac	4	n/a	8	672267	7.0	n/a	481600	1	n/a	190.667	0.5	186.0	52.9	238.9	7.1
191.28	0.5	5	4	4.0	394	1	Prac	4	n/a	9	672880	0.0	n/a	481600	1	n/a	191.28	0.5	186.0	52.9	238.9	7.1
191.91	0.5	5	1	1.0	370	1	Prac	4	n/a	10	673510	10.0	n/a	481600	1	n/a	191.91	0.5	186.0	52.9	238.9	7.1
192.524	0.5	5	1	1.0	459	1	Prac	4	n/a	11	674124	4.0	n/a	481600	1	n/a	192.524	0.5	186.0	52.9	238.9	7.1
193.154	0.5	5	1	n/a	0	0	Prac	4	n/a	12	674754	14.0	n/a	481600	1	n/a	193.154	0.5	186.0	52.9	238.9	7.1
193.767	0.5	5	2	2.0	448	1	Prac	4	n/a	13	675367	7.0	n/a	481600	1	n/a	193.767	0.5	186.0	52.9	238.9	7.1
194.38	0.5	5	2	2.0	371	1	Prac	4	n/a	14	675980	0.0	n/a	481600	1	n/a	194.38	0.5	186.0	52.9	238.9	7.1
195.01	0.5	5	4	4.0	372	1	Prac	4	n/a	15	676610	10.0	n/a	481600	1	n/a	195.01	0.5	186.0	52.9	238.9	7.1
195.624	0.5	5	4	4.0	355	1	Prac	4	n/a	16	677224	4.0	n/a	481600	1	n/a	195.624	0.5	186.0	52.9	238.9	7.1
196.254	0.5	5	2	2.0	315	1	Prac	4	n/a	17	677854	14.0	n/a	481600	1	n/a	196.254	0.5	186.0	52.9	238.9	7.1
196.867	0.5	5	2	2.0	343	1	Prac	4	n/a	18	678467	7.0	n/a	481600	1	n/a	196.867	0.5	186.0	52.9	238.9	7.1
197.481	0.5	5	4	4.0	426	1	Prac	4	n/a	19	679081	1.0	n/a	481600	1	n/a	197.481	0.5	186.0	52.9	238.9	7.1
198.111	0.5	5	3	3.0	430	1	Prac	4	n/a	20	679711	11.0	n/a	481600	1	n/a	198.111	0.5	186.0	52.9	238.9	7.1
198.724	0.5	5	1	1.0	458	1	Prac	4	n/a	21	680324	4.0	n/a	481600	1	n/a	198.724	0.5	186.0	52.9	238.9	7.1
199.354	0.5	5	3	3.0	388	1	Prac	4	n/a	22	680954	14.0	n/a	481600	1	n/a	199.354	0.5	186.0	52.9	238.9	7.1
199.968	0.5	5	4	4.0	367	1	Prac	4	n/a	23	681568	8.0	n/a	481600	1	n/a	199.968	0.5	186.0	52.9	238.9	7.1
200.581	0.5	5	1	1.0	345	1	Prac	4	n/a	24	682181	1.0	n/a	481600	1	n/a	200.581	0.5	186.0	52.9	238.9	7.1
201.211	0.5	5	1	1.0	375	1	Prac	4	n/a	25	682811	11.0	n/a	481600	1	n/a	201.211	0.5	186.0	52.9	238.9	7.1
201.825	0.5	5	1	1.0	340	1	Prac	4	n/a	26	683425	5.0	n/a	481600	1	n/a	201.825	0.5	186.0	52.9	238.9	7.1
202.455	0.5	5	4	4.0	343	1	Prac	4	n/a	27	684055	15.0	n/a	481600	1	n/a	202.455	0.5	186.0	52.9	238.9	7.1
203.068	0.5	5	4	4.0	365	1	Prac	4	n/a	28	684668	8.0	n/a	481600	1	n/a	203.068	0.5	186.0	52.9	238.9	7.1
203.681	0.5	5	1	1.0	337	1	Prac	4	n/a	29	685281	1.0	n/a	481600	1	n/a	203.681	0.5	186.0	52.9	238.9	7.1
204.311	0.5	5	2	2.0	378	1	Prac	4	n/a	30	685911	11.0	n/a	481600	1	n/a	204.311	0.5	186.0	52.9	238.9	7.1
204.925	0.5	5	2	2.0	431	1	Prac	4	n/a	31	686525	5.0	n/a	481600	1	n/a	204.925	0.5	186.0	52.9	238.9	7.1
205.555	0.5	5	2	2.0	372	1	Prac	4	n/a	32	687155	15.0	n/a	481600	1	n/a	205.555	0.5	186.0	52.9	238.9	7.1
206.168	0.5	5	4	4.0	346	1	Prac	4	n/a	33	687768	8.0	n/a	481600	1	n/a	206.168	0.5	186.0	52.9	238.9	7.1
206.782	0.5	5	3	3.0	465	1	Prac	4	n/a	34	688382	2.0	n/a	481600	1	n/a	206.782	0.5	186.0	52.9	238.9	7.1
207.412	0.5	5	2	2.0	343	1	Prac	4	n/a	35	689012	12.0	n/a	481600	1	n/a	207.412	0.5	186.0	52.9	238.9	7.1
208.025	0.5	5	2	2.0	343	1	Prac	4	n/a	36	689625	5.0	n/a	481600	1	n/a	208.025	0.5	186.0	52.9	238.9	7.1
208.655	0.5	5	3	3.0	391	1	Prac	4	n/a	37	690255	15.0	n/a	481600	1	n/a	208.655	0.5	186.0	52.9	238.9	7.1
209.269	0.5	5	4	4.0	370	1	Prac	4	n/a	38	690869	9.0	n/a	481600	1	n/a	209.269	0.5	186.0	52.9	238.9	7.1
209.882	0.5	5	3	3.0	419	1	Prac	4	n/a	39	691482	2.0	n/a	481600	1	n/a	209.882	0.5	186.0	52.9	238.9	7.1
210.512	0.5	5	3	3.0	387	1	Prac	4	n/a	40	692112	12.0	n/a	481600	1	n/a	210.512	0.5	186.0	52.9	238.9	7.1
211.125	0.5	5	1	1.0	366	1	Prac	4	n/a	41	692725	5.0	n/a	481600	1	n/a	211.125	0.5	186.0	52.9	238.9	7.1
211.755	0.5	5	3	3.0	322	1	Prac	4	n/a	42	693355	15.0	n/a	481600	1	n/a	211.755	0.5	186.0	52.9	238.9	7.1
212.369	0.5	5	1	1.0	361	1	Prac	4	n/a	43	693969	9.0	n/a	481600	1	n/a	212.369	0.5	186.0	52.9	238.9	7.1
212.982	0.5	5	4	4.0	428	1	Prac	4	n/a	44	694582	2.0	n/a	481600	1	n/a	212.982	0.5	186.0	52.9	238.9	7.1
213.612	0.5	5	2	2.0	325	1	Prac	4	n/a	45	695212	12.0	n/a	481600	1	n/a	213.612	0.5	186.0	52.9	238.9	7.1
214.226	0.5	5	1	1.0	336	1	Prac	4	n/a	46	695826	6.0	n/a	481600	1	n/a	214.226	0.5	186.0	52.9	238.9	7.1
214.856	0.5	5	2	2.0	417	1	Prac	4	n/a	47	696456	16.0	n/a	481600	1	n/a	214.856	0.5	186.0	52.9	238.9	7.1
215.469	0.5	5	4	4.0	403	1	Prac	4	n/a	48	697069	9.0	n/a	481600	1	n/a	215.469	0.5	186.0	52.9	238.9	7.1
216.083	0.5	5	2	2.0	351	1	Prac	4	n/a	49	697683	3.0	n/a	481600	1	n/a	216.083	0.5	186.0	52.9	238.9	7.1
216.713	0.5	5	1	1.0	369	1	Prac	4	n/a	50	698313	13.0	n/a	481600	1	n/a	216.713	0.5	186.0	52.9	238.9	7.1
217.326	0.5	5	3	3.0	393	1	Prac	4	n/a	51	698926	6.0	n/a	481600	1	n/a	217.326	0.5	186.0	52.9	238.9	7.1
217.939	0.5	5	2	2.0	384	1	Prac	4	n/a	52	699539	-1.0	n/a	481600	1	n/a	217.939	0.5	186.0	52.9	238.9	7.1
218.57	0.5	5	2	2.0	400	1	Prac	4	n/a	53	700170	10.0	n/a	481600	1	n/a	218.57	0.5	186.0	52.9	238.9	7.1
219.183	0.5	5	1	1.0	367	1	Prac	4	n/a	54	700783	3.0	n/a	481600	1	n/a	219.183	0.5	186.0	52.9	238.9	7.1
219.813	0.5	5	1	1.0	317	1	Prac	4	n/a	55	701413	13.0	n/a	481600	1	n/a	219.813	0.5	186.0	52.9	238.9	7.1
220.426	0.5	5	1	1.0	384	1	Prac	4	n/a	56	702026	6.0	n/a	481600	1	n/a	220.426	0.5	186.0	52.9	238.9	7.1
221.04	0.5	5	4	4.0	387	1	Prac	4	n/a	57	702640	0.0	n/a	481600	1	n/a	221.04	0.5	186.0	52.9	238.9	7.1
221.67	0.5	5	4	4.0	364	1	Prac	4	n/a	58	703270	10.0	n/a	481600	1	n/a	221.67	0.5	186.0	52.9	238.9	7.1
222.283	0.5	5	3	3.0	387	1	Prac	4	n/a	59	703883	3.0	n/a	481600	1	n/a	222.283	0.5	186.0	52.9	238.9	7.1
222.913	0.5	5	1	1.0	386	1	Prac	4	n/a	60	704513	13.0	n/a	481600	1	n/a	222.913	0.5	186.0	52.9	238.9	7.1
223.527	0.5	5	2	2.0	278	1	Prac	4	n/a	61	705127	7.0	n/a	481600	1	n/a	223.527	0.5	186.0	52.9	238.9	7.1
224.14	0.5	5	1	1.0	340	1	Prac	4	n/a	62	705740	0.0	n/a	481600	1	n/a	224.14	0.5	186.0	52.9	238.9	7.1
224.77	0.5	5	4	4.0	394	1	Prac	4	n/a	63	706370	10.0	n/a	481600	1	n/a	224.77	0.5	186.0	52.9	238.9	7.1
225.384	0.5	5	4	4.0	357	1	Prac	4	n/a	64	706984	4.0	n/a	481600	1	n/a	225.384	0.5	186.0	52.9	238.9	7.1
226.014	0.5	5	4	4.0	362	1	Prac	4	n/a	65	707614	14.0	n/a	481600	1	n/a	226.014	0.5	186.0	52.9	238.9	7.1
226.627	0.5	5	3	3.0	433	1	Prac	4	n/a	66	708227	7.0	n/a	481600	1	n/a	226.627	0.5	186.0	52.9	238.9	7.1
227.24	0.5	5	2	2.0	356	1	Prac	4	n/a	67	708840	0.0	n/a	481600	1	n/a	227.24	0.5	186.0	52.9	238.9	7.1
227.87	0.5	5	2	2.0	454	1	Prac	4	n/a	68	709470	10.0	n/a	481600	1	n/a	227.87	0.5	186.0	52.9	238.9	7.1
228.484	0.5	5	1	1.0	380	1	Prac	4	n/a	69	710084	4.0	n/a	481600	1	n/a	228.484	0.5	186.0	52.9	238.9	7.1
229.114	0.5	5	4	4.0	406	1	Prac	4	n/a	70	710714	14.0	n/a	481600	1	n/a	229.114	0.5	186.0	52.9	238.9	7.1
229.727	0.5	5	3	3.0	350	1	Prac	4	n/a	71	711327	7.0	n/a	481600	1	n/a	229.727	0.5	186.0	52.9	238.9	7.1
230.341	0.5	5	2	2.0	275	1	Prac	4	n/a	72	711941	1.0	n/a	481600	1	n/a	230.341	0.5	186.0	52.9	238.9	7.1
230.971	0.5	5	1	1.0	364	1	Prac	4	n/a	73	712571	11.0	n/a	481600	1	n/a	230.971	0.5	186.0	52.9	238.9	7.1
231.584	0.5	5	3	3.0	412	1	Prac	4	n/a	74	713184	4.0	n/a	481600	1	n/a	231.584	0.5	186.0	52.9	238.9	7.1
232.214	0.5	5	3	3.0	369	1	Prac	4	n/a	75	713814	14.0	n/a	481600	1	n/a	232.214	0.5	186.0	52.9	238.9	7.1
232.828	0.5	5	1	1.0	355	1	Prac	4	n/a	76	714428	8.0	n/a	481600	1	n/a	232.828	0.5	186.0	52.9	238.9	7.1
233.441	0.5	5	2	2.0	350	1	Prac	4	n/a	77	715041	1.0	n/a	481600	1	n/a	233.441	0.5	186.0	52.9	238.9	7.1
234.071	0.5	5	3	3.0	351	1	Prac	4	n/a	78	715671	11.0	n/a	481600	1	n/a	234.071	0.5	186.0	52.9	238.9	7.1
234.684	0.5	5	4	4.0	352	1	Prac	4	n/a	79	716284	4.0	n/a	481600	1	n/a	234.684	0.5	186.0	52.9	238.9	7.1
235.314	0.5	5	4	4.0	348	1	Prac	4	n/a	80	716914	14.0	n/a	481600	1	n/a	235.314	0.5	186.0	52.9	238.9	7.1
235.928	0.5	5	1	1.0	352	1	Prac	4	n/a	81	717528	8.0	n/a	481600	1	n/a	235.928	0.5	186.0	52.9	238.9	7.1
236.541	0.5	5	3	3.0	369	1	Prac	4	n/a	82	718141	1.0	n/a	481600	1	n/a	236.541	0.5	186.0	52.9	238.9	7.1
237.171	0.5	5	2	2.0	273	1	Prac	4	n/a	83	718771	11.0	n/a	481600	1	n/a	237.171	0.5	186.0	52.9	238.9	7.1
237.785	0.5	5	2	2.0	364	1	Prac	4	n/a	84	719385	5.0	n/a	481600	1	n/a	237.785	0.5	186.0	52.9	238.9	7.1
238.415	0.5	5	1	1.0	448	1	Prac	4	n/a	85	720015	15.0	n/a	481600	1	n/a	238.415	0.5	186.0	52.9	238.9	7.1
246.323	0.5	5	4	4.0	342	1	Prac	5	n/a	1	727923	3.0	n/a	481600	1	n/a	246.323	0.5	246.0	52.9	298.9	7.1
246.953	0.5	5	2	2.0	310	1	Prac	5	n/a	2	728553	13.0	n/a	481600	1	n/a	246.953	0.5	246.0	52.9	298.9	7.1
247.567	0.5	5	4	4.0	306	1	Prac	5	n/a	3	729167	7.0	n/a	481600	1	n/a	247.567	0.5	246.0	52.9	298.9	7.1
248.18	0.5	5	2	2.0	284	1	Prac	5	n/a	4	729780	0.0	n/a	481600	1	n/a	248.18	0.5	246.0	52.9	298.9	7.1
248.81	0.5	5	4	4.0	378	1	Prac	5	n/a	5	730410	10.0	n/a	481600	1	n/a	248.81	0.5	246.0	52.9	298.9	7.1
249.423	0.5	5	2	2.0	245	1	Prac	5	n/a	6	731023	3.0	n/a	481600	1	n/a	249.423	0.5	246.0	52.9	298.9	7.1
250.053	0.5	5	2	2.0	289	1	Prac	5	n/a	7	731653	13.0	n/a	481600	1	n/a	250.053	0.5	246.0	52.9	298.9	7.1
250.667	0.5	5	2	2.0	287	1	Prac	5	n/a	8	732267	7.0	n/a	481600	1	n/a	250.667	0.5	246.0	52.9	298.9	7.1
251.28	0.5	5	3	3.0	373	1	Prac	5	n/a	9	732880	0.0	n/a	481600	1	n/a	251.28	0.5	246.0	52.9	298.9	7.1
251.91	0.5	5	2	2.0	338	1	Prac	5	n/a	10	733510	10.0	n/a	481600	1	n/a	251.91	0.5	246.0	52.9	298.9	7.1
252.524	0.5	5	3	3.0	314	1	Prac	5	n/a	11	734124	4.0	n/a	481600	1	n/a	252.524	0.5	246.0	52.9	298.9	7.1
253.154	0.5	5	4	4.0	439	1	Prac	5	n/a	12	734754	14.0	n/a	481600	1	n/a	253.154	0.5	246.0	52.9	298.9	7.1
253.767	0.5	5	2	2.0	291	1	Prac	5	n/a	13	735367	7.0	n/a	481600	1	n/a	253.767	0.5	246.0	52.9	298.9	7.1
254.381	0.5	5	4	4.0	357	1	Prac	5	n/a	14	735981	1.0	n/a	481600	1	n/a	254.381	0.5	246.0	52.9	298.9	7.1
255.011	0.5	5	4	4.0	409	1	Prac	5	n/a	15	736611	11.0	n/a	481600	1	n/a	255.011	0.5	246.0	52.9	298.9	7.1
255.624	0.5	5	2	2.0	343	1	Prac	5	n/a	16	737224	4.0	n/a	481600	1	n/a	255.624	0.5	246.0	52.9	298.9	7.1
256.254	0.5	5	1	n/a	0	0	Prac	5	n/a	17	737854	14.0	n/a	481600	1	n/a	256.254	0.5	246.0	52.9	298.9	7.1
256.867	0.5	5	3	3.0	361	1	Prac	5	n/a	18	738467	7.0	n/a	481600	1	n/a	256.867	0.5	246.0	52.9	298.9	7.1
257.481	0.5	5	1	1.0	333	1	Prac	5	n/a	19	739081	1.0	n/a	481600	1	n/a	257.481	0.5	246.0	52.9	298.9	7.1
258.111	0.5	5	3	3.0	307	1	Prac	5	n/a	20	739711	11.0	n/a	481600	1	n/a	258.111	0.5	246.0	52.9	298.9	7.1
258.724	0.5	5	1	1.0	222	1	Prac	5	n/a	21	740324	4.0	n/a	481600	1	n/a	258.724	0.5	246.0	52.9	298.9	7.1
259.354	0.5	5	2	2.0	298	1	Prac	5	n/a	22	740954	14.0	n/a	481600	1	n/a	259.354	0.5	246.0	52.9	298.9	7.1
