onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.894	0.5	5	2	2.0	414	1	P	3	3.0	10	164915	n/a	2.0	33021	2	PatternHigh	131.894	0.5	126.0	52.9	178.9	7.1
132.524	0.5	5	2	2.0	351	1	R	3	3.0	11	165545	12.0	n/a	33021	2	RandomLow	132.524	0.5	126.0	52.9	178.9	7.1
133.138	0.5	5	3	3.0	365	1	P	3	3.0	12	166159	n/a	6.0	33021	2	PatternHigh	133.138	0.5	126.0	52.9	178.9	7.1
133.768	0.5	5	4	4.0	419	1	R	3	3.0	13	166789	16.0	n/a	33021	2	RandomLow	133.768	0.5	126.0	52.9	178.9	7.1
134.381	0.5	5	1	1.0	354	1	P	3	3.0	14	167402	n/a	9.0	33021	2	PatternHigh	134.381	0.5	126.0	52.9	178.9	7.1
134.995	0.5	5	3	3.0	370	1	R	3	3.0	15	168016	3.0	n/a	33021	2	RandomLow	134.995	0.5	126.0	52.9	178.9	7.1
135.625	0.5	5	4	4.0	380	1	P	3	3.0	16	168646	n/a	13.0	33021	2	PatternHigh	135.625	0.5	126.0	52.9	178.9	7.1
136.238	0.5	5	4	4.0	419	1	R	3	3.0	17	169259	6.0	n/a	33021	2	RandomLow	136.238	0.5	126.0	52.9	178.9	7.1
136.868	0.5	5	2	2.0	390	1	P	3	3.0	18	169889	n/a	16.0	33021	2	PatternHigh	136.868	0.5	126.0	52.9	178.9	7.1
137.481	0.5	5	2	2.0	386	1	R	3	3.0	19	170502	9.0	n/a	33021	2	RandomHigh	137.481	0.5	126.0	52.9	178.9	7.1
138.095	0.5	5	3	3.0	362	1	P	3	3.0	20	171116	n/a	3.0	33021	2	PatternHigh	138.095	0.5	126.0	52.9	178.9	7.1
138.725	0.5	5	4	4.0	376	1	R	3	3.0	21	171746	13.0	n/a	33021	2	RandomLow	138.725	0.5	126.0	52.9	178.9	7.1
139.338	0.5	5	1	1.0	289	1	P	3	3.0	22	172359	n/a	6.0	33021	2	PatternHigh	139.338	0.5	126.0	52.9	178.9	7.1
139.952	0.5	5	4	4.0	394	1	R	3	3.0	23	172973	0.0	n/a	33021	2	RandomLow	139.952	0.5	126.0	52.9	178.9	7.1
140.582	0.5	5	4	4.0	383	1	P	3	3.0	24	173603	n/a	10.0	33021	2	PatternHigh	140.582	0.5	126.0	52.9	178.9	7.1
141.195	0.5	5	3	3.0	457	1	R	3	3.0	25	174216	3.0	n/a	33021	2	RandomLow	141.195	0.5	126.0	52.9	178.9	7.1
141.825	0.5	5	2	2.0	339	1	P	3	3.0	26	174846	n/a	13.0	33021	2	PatternHigh	141.825	0.5	126.0	52.9	178.9	7.1
142.439	0.5	5	3	3.0	477	1	R	3	3.0	27	175460	7.0	n/a	33021	2	RandomLow	142.439	0.5	126.0	52.9	178.9	7.1
143.052	0.5	5	3	3.0	438	1	P	3	3.0	28	176073	n/a	0.0	33021	2	PatternHigh	143.052	0.5	126.0	52.9	178.9	7.1
143.682	0.5	5	4	4.0	388	1	R	3	3.0	29	176703	10.0	n/a	33021	2	RandomLow	143.682	0.5	126.0	52.9	178.9	7.1
144.296	0.5	5	1	1.0	372	1	P	3	3.0	30	177317	n/a	4.0	33021	2	PatternHigh	144.296	0.5	126.0	52.9	178.9	7.1
144.926	0.5	5	1	1.0	339	1	R	3	3.0	31	177947	14.0	n/a	33021	2	RandomLow	144.926	0.5	126.0	52.9	178.9	7.1
145.539	0.5	5	4	4.0	382	1	P	3	3.0	32	178560	n/a	7.0	33021	2	PatternHigh	145.539	0.5	126.0	52.9	178.9	7.1
146.152	0.5	5	2	2.0	358	1	R	3	3.0	33	179173	0.0	n/a	33021	2	RandomLow	146.152	0.5	126.0	52.9	178.9	7.1
146.782	0.5	5	2	2.0	426	1	P	3	3.0	34	179803	n/a	10.0	33021	2	PatternHigh	146.782	0.5	126.0	52.9	178.9	7.1
147.396	0.5	5	4	4.0	359	1	R	3	3.0	35	180417	4.0	n/a	33021	2	RandomLow	147.396	0.5	126.0	52.9	178.9	7.1
148.026	0.5	5	3	3.0	378	1	P	3	3.0	36	181047	n/a	14.0	33021	2	PatternHigh	148.026	0.5	126.0	52.9	178.9	7.1
148.639	0.5	5	4	4.0	403	1	R	3	3.0	37	181660	7.0	n/a	33021	2	RandomLow	148.639	0.5	126.0	52.9	178.9	7.1
149.253	0.5	5	1	1.0	430	1	P	3	3.0	38	182274	n/a	1.0	33021	2	PatternHigh	149.253	0.5	126.0	52.9	178.9	7.1
149.883	0.5	5	1	1.0	383	1	R	3	3.0	39	182904	11.0	n/a	33021	2	RandomLow	149.883	0.5	126.0	52.9	178.9	7.1
150.496	0.5	5	4	4.0	379	1	P	3	3.0	40	183517	n/a	4.0	33021	2	PatternHigh	150.496	0.5	126.0	52.9	178.9	7.1
151.126	0.5	5	2	n/a	0	0	R	3	3.0	41	184147	14.0	n/a	33021	2	RandomLow	151.126	0.5	126.0	52.9	178.9	7.1
151.74	0.5	5	2	2.0	414	1	P	3	3.0	42	184761	n/a	8.0	33021	2	PatternHigh	151.74	0.5	126.0	52.9	178.9	7.1
152.353	0.5	5	2	2.0	366	1	R	3	3.0	43	185374	1.0	n/a	33021	2	RandomLow	152.353	0.5	126.0	52.9	178.9	7.1
152.983	0.5	5	3	3.0	343	1	P	3	3.0	44	186004	n/a	11.0	33021	2	PatternHigh	152.983	0.5	126.0	52.9	178.9	7.1
153.596	0.5	5	2	2.0	357	1	R	3	3.0	45	186617	4.0	n/a	33021	2	RandomLow	153.596	0.5	126.0	52.9	178.9	7.1
154.226	0.5	5	1	1.0	364	1	P	3	3.0	46	187247	n/a	14.0	33021	2	PatternHigh	154.226	0.5	126.0	52.9	178.9	7.1
154.84	0.5	5	1	1.0	347	1	R	3	3.0	47	187861	8.0	n/a	33021	2	RandomLow	154.84	0.5	126.0	52.9	178.9	7.1
155.453	0.5	5	4	4.0	302	1	P	3	3.0	48	188474	n/a	1.0	33021	2	PatternHigh	155.453	0.5	126.0	52.9	178.9	7.1
156.083	0.5	5	3	3.0	313	1	R	3	3.0	49	189104	11.0	n/a	33021	2	RandomLow	156.083	0.5	126.0	52.9	178.9	7.1
156.697	0.5	5	2	2.0	241	1	P	3	3.0	50	189718	n/a	5.0	33021	2	PatternHigh	156.697	0.5	126.0	52.9	178.9	7.1
157.327	0.5	5	2	2.0	335	1	R	3	3.0	51	190348	15.0	n/a	33021	2	RandomLow	157.327	0.5	126.0	52.9	178.9	7.1
157.94	0.5	5	3	3.0	406	1	P	3	3.0	52	190961	n/a	8.0	33021	2	PatternHigh	157.94	0.5	126.0	52.9	178.9	7.1
158.554	0.5	5	4	4.0	360	1	R	3	3.0	53	191575	2.0	n/a	33021	2	RandomLow	158.554	0.5	126.0	52.9	178.9	7.1
159.184	0.5	5	1	1.0	270	1	P	3	3.0	54	192205	n/a	12.0	33021	2	PatternHigh	159.184	0.5	126.0	52.9	178.9	7.1
159.797	0.5	5	3	3.0	343	1	R	3	3.0	55	192818	5.0	n/a	33021	2	RandomLow	159.797	0.5	126.0	52.9	178.9	7.1
160.427	0.5	5	4	4.0	359	1	P	3	3.0	56	193448	n/a	15.0	33021	2	PatternHigh	160.427	0.5	126.0	52.9	178.9	7.1
161.041	0.5	5	3	3.0	413	1	R	3	3.0	57	194062	9.0	n/a	33021	2	RandomLow	161.041	0.5	126.0	52.9	178.9	7.1
161.654	0.5	5	2	2.0	300	1	P	3	3.0	58	194675	n/a	2.0	33021	2	PatternHigh	161.654	0.5	126.0	52.9	178.9	7.1
162.284	0.5	5	4	4.0	383	1	R	3	3.0	59	195305	12.0	n/a	33021	2	RandomLow	162.284	0.5	126.0	52.9	178.9	7.1
162.897	0.5	5	3	3.0	401	1	P	3	3.0	60	195918	n/a	5.0	33021	2	PatternHigh	162.897	0.5	126.0	52.9	178.9	7.1
163.527	0.5	5	2	2.0	304	1	R	3	3.0	61	196548	15.0	n/a	33021	2	RandomHigh	163.527	0.5	126.0	52.9	178.9	7.1
164.141	0.5	5	1	1.0	318	1	P	3	3.0	62	197162	n/a	9.0	33021	2	PatternHigh	164.141	0.5	126.0	52.9	178.9	7.1
164.754	0.5	5	1	1.0	371	1	R	3	3.0	63	197775	2.0	n/a	33021	2	RandomLow	164.754	0.5	126.0	52.9	178.9	7.1
165.384	0.5	5	4	4.0	313	1	P	3	3.0	64	198405	n/a	12.0	33021	2	PatternHigh	165.384	0.5	126.0	52.9	178.9	7.1
165.998	0.5	5	4	4.0	367	1	R	3	3.0	65	199019	6.0	n/a	33021	2	RandomHigh	165.998	0.5	126.0	52.9	178.9	7.1
166.628	0.5	5	2	2.0	334	1	P	3	3.0	66	199649	n/a	16.0	33021	2	PatternHigh	166.628	0.5	126.0	52.9	178.9	7.1
167.241	0.5	5	3	3.0	318	1	R	3	3.0	67	200262	9.0	n/a	33021	2	RandomLow	167.241	0.5	126.0	52.9	178.9	7.1
167.855	0.5	5	3	3.0	402	1	P	3	3.0	68	200876	n/a	3.0	33021	2	PatternHigh	167.855	0.5	126.0	52.9	178.9	7.1
168.485	0.5	5	3	3.0	387	1	R	3	3.0	69	201506	13.0	n/a	33021	2	RandomLow	168.485	0.5	126.0	52.9	178.9	7.1
169.098	0.5	5	1	1.0	337	1	P	3	3.0	70	202119	n/a	6.0	33021	2	PatternHigh	169.098	0.5	126.0	52.9	178.9	7.1
169.728	0.5	5	2	2.0	420	1	R	3	3.0	71	202749	16.0	n/a	33021	2	RandomLow	169.728	0.5	126.0	52.9	178.9	7.1
170.341	0.5	5	4	4.0	316	1	P	3	3.0	72	203362	n/a	9.0	33021	2	PatternHigh	170.341	0.5	126.0	52.9	178.9	7.1
170.955	0.5	5	2	2.0	301	1	R	3	3.0	73	203976	3.0	n/a	33021	2	RandomLow	170.955	0.5	126.0	52.9	178.9	7.1
171.585	0.5	5	2	2.0	341	1	P	3	3.0	74	204606	n/a	13.0	33021	2	PatternHigh	171.585	0.5	126.0	52.9	178.9	7.1
172.198	0.5	5	2	2.0	344	1	R	3	3.0	75	205219	6.0	n/a	33021	2	RandomLow	172.198	0.5	126.0	52.9	178.9	7.1
172.812	0.5	5	3	3.0	342	1	P	3	3.0	76	205833	n/a	0.0	33021	2	PatternHigh	172.812	0.5	126.0	52.9	178.9	7.1
173.442	0.5	5	1	1.0	338	1	R	3	3.0	77	206463	10.0	n/a	33021	2	RandomLow	173.442	0.5	126.0	52.9	178.9	7.1
174.055	0.5	5	1	1.0	343	1	P	3	3.0	78	207076	n/a	3.0	33021	2	PatternHigh	174.055	0.5	126.0	52.9	178.9	7.1
174.685	0.5	5	1	1.0	281	1	R	3	3.0	79	207706	13.0	n/a	33021	2	RandomLow	174.685	0.5	126.0	52.9	178.9	7.1
175.299	0.5	5	4	4.0	305	1	P	3	3.0	80	208320	n/a	7.0	33021	2	PatternHigh	175.299	0.5	126.0	52.9	178.9	7.1
175.912	0.5	5	3	3.0	375	1	R	3	3.0	81	208933	0.0	n/a	33021	2	RandomLow	175.912	0.5	126.0	52.9	178.9	7.1
176.542	0.5	5	2	2.0	241	1	P	3	3.0	82	209563	n/a	10.0	33021	2	PatternHigh	176.542	0.5	126.0	52.9	178.9	7.1
177.156	0.5	5	1	2.0	302	0	R	3	3.0	83	210177	4.0	n/a	33021	2	RandomHigh	177.156	0.5	126.0	52.9	178.9	7.1
177.786	0.5	5	3	3.0	413	1	P	3	3.0	84	210807	n/a	14.0	33021	2	PatternHigh	177.786	0.5	126.0	52.9	178.9	7.1
178.399	0.5	5	2	2.0	419	1	R	3	3.0	85	211420	7.0	n/a	33021	2	RandomLow	178.399	0.5	126.0	52.9	178.9	7.1
186.324	0.5	5	3	3.0	294	1	Prac	4	4.0	1	219345	4.0	n/a	33021	2	n/a	186.324	0.5	186.0	52.9	238.9	7.1
186.954	0.5	5	1	1.0	310	1	Prac	4	4.0	2	219975	14.0	n/a	33021	2	n/a	186.954	0.5	186.0	52.9	238.9	7.1
187.567	0.5	5	3	3.0	328	1	Prac	4	4.0	3	220588	7.0	n/a	33021	2	n/a	187.567	0.5	186.0	52.9	238.9	7.1
188.181	0.5	5	1	1.0	337	1	Prac	4	4.0	4	221202	1.0	n/a	33021	2	n/a	188.181	0.5	186.0	52.9	238.9	7.1
188.811	0.5	5	1	1.0	339	1	Prac	4	4.0	5	221832	11.0	n/a	33021	2	n/a	188.811	0.5	186.0	52.9	238.9	7.1
189.424	0.5	5	1	1.0	289	1	P	4	4.0	6	222445	n/a	4.0	33021	2	n/a	189.424	0.5	186.0	52.9	238.9	7.1
190.054	0.5	5	1	1.0	292	1	R	4	4.0	7	223075	14.0	n/a	33021	2	n/a	190.054	0.5	186.0	52.9	238.9	7.1
190.668	0.5	5	4	4.0	362	1	P	4	4.0	8	223689	n/a	8.0	33021	2	PatternHigh	190.668	0.5	186.0	52.9	238.9	7.1
191.281	0.5	5	4	4.0	412	1	R	4	4.0	9	224302	1.0	n/a	33021	2	RandomHigh	191.281	0.5	186.0	52.9	238.9	7.1
191.911	0.5	5	2	2.0	301	1	P	4	4.0	10	224932	n/a	11.0	33021	2	PatternHigh	191.911	0.5	186.0	52.9	238.9	7.1
192.524	0.5	5	3	3.0	312	1	R	4	4.0	11	225545	4.0	n/a	33021	2	RandomLow	192.524	0.5	186.0	52.9	238.9	7.1
193.154	0.5	5	3	3.0	275	1	P	4	4.0	12	226175	n/a	14.0	33021	2	PatternHigh	193.154	0.5	186.0	52.9	238.9	7.1
193.768	0.5	5	2	2.0	378	1	R	4	4.0	13	226789	8.0	n/a	33021	2	RandomLow	193.768	0.5	186.0	52.9	238.9	7.1
194.381	0.5	5	1	1.0	321	1	P	4	4.0	14	227402	n/a	1.0	33021	2	PatternHigh	194.381	0.5	186.0	52.9	238.9	7.1
195.011	0.5	5	3	3.0	308	1	R	4	4.0	15	228032	11.0	n/a	33021	2	RandomHigh	195.011	0.5	186.0	52.9	238.9	7.1
195.625	0.5	5	4	4.0	317	1	P	4	4.0	16	228646	n/a	5.0	33021	2	PatternHigh	195.625	0.5	186.0	52.9	238.9	7.1
196.255	0.5	5	4	4.0	458	1	R	4	4.0	17	229276	15.0	n/a	33021	2	RandomLow	196.255	0.5	186.0	52.9	238.9	7.1
196.868	0.5	5	2	2.0	321	1	P	4	4.0	18	229889	n/a	8.0	33021	2	PatternHigh	196.868	0.5	186.0	52.9	238.9	7.1
197.482	0.5	5	4	4.0	390	1	R	4	4.0	19	230503	2.0	n/a	33021	2	RandomLow	197.482	0.5	186.0	52.9	238.9	7.1
198.112	0.5	5	3	3.0	374	1	P	4	4.0	20	231133	n/a	12.0	33021	2	PatternHigh	198.112	0.5	186.0	52.9	238.9	7.1
198.725	0.5	5	2	2.0	281	1	R	4	4.0	21	231746	5.0	n/a	33021	2	RandomHigh	198.725	0.5	186.0	52.9	238.9	7.1
199.355	0.5	5	1	1.0	329	1	P	4	4.0	22	232376	n/a	15.0	33021	2	PatternHigh	199.355	0.5	186.0	52.9	238.9	7.1
199.968	0.5	5	2	2.0	338	1	R	4	4.0	23	232989	8.0	n/a	33021	2	RandomLow	199.968	0.5	186.0	52.9	238.9	7.1
200.582	0.5	5	4	4.0	344	1	P	4	4.0	24	233603	n/a	2.0	33021	2	PatternHigh	200.582	0.5	186.0	52.9	238.9	7.1
201.212	0.5	5	1	1.0	360	1	R	4	4.0	25	234233	12.0	n/a	33021	2	RandomLow	201.212	0.5	186.0	52.9	238.9	7.1
201.825	0.5	5	2	2.0	281	1	P	4	4.0	26	234846	n/a	5.0	33021	2	PatternHigh	201.825	0.5	186.0	52.9	238.9	7.1
202.455	0.5	5	3	3.0	270	1	R	4	4.0	27	235476	15.0	n/a	33021	2	RandomLow	202.455	0.5	186.0	52.9	238.9	7.1
203.069	0.5	5	3	3.0	358	1	P	4	4.0	28	236090	n/a	9.0	33021	2	PatternHigh	203.069	0.5	186.0	52.9	238.9	7.1
203.682	0.5	5	2	2.0	335	1	R	4	4.0	29	236703	2.0	n/a	33021	2	RandomLow	203.682	0.5	186.0	52.9	238.9	7.1
204.312	0.5	5	1	1.0	299	1	P	4	4.0	30	237333	n/a	12.0	33021	2	PatternHigh	204.312	0.5	186.0	52.9	238.9	7.1
204.926	0.5	5	1	1.0	396	1	R	4	4.0	31	237947	6.0	n/a	33021	2	RandomLow	204.926	0.5	186.0	52.9	238.9	7.1
205.556	0.5	5	4	4.0	362	1	P	4	4.0	32	238577	n/a	16.0	33021	2	PatternHigh	205.556	0.5	186.0	52.9	238.9	7.1
206.169	0.5	5	3	3.0	342	1	R	4	4.0	33	239190	9.0	n/a	33021	2	RandomLow	206.169	0.5	186.0	52.9	238.9	7.1
206.783	0.5	5	2	2.0	138	1	P	4	4.0	34	239804	n/a	3.0	33021	2	PatternHigh	206.783	0.5	186.0	52.9	238.9	7.1
207.413	0.5	5	3	4.0	381	0	R	4	4.0	35	240434	13.0	n/a	33021	2	RandomLow	207.413	0.5	186.0	52.9	238.9	7.1
208.026	0.5	5	3	3.0	482	1	P	4	4.0	36	241047	n/a	6.0	33021	2	PatternHigh	208.026	0.5	186.0	52.9	238.9	7.1
208.656	0.5	5	4	4.0	446	1	R	4	4.0	37	241677	16.0	n/a	33021	2	RandomLow	208.656	0.5	186.0	52.9	238.9	7.1
209.269	0.5	5	1	1.0	391	1	P	4	4.0	38	242290	n/a	9.0	33021	2	PatternHigh	209.269	0.5	186.0	52.9	238.9	7.1
209.883	0.5	5	1	1.0	359	1	R	4	4.0	39	242904	3.0	n/a	33021	2	RandomLow	209.883	0.5	186.0	52.9	238.9	7.1
210.513	0.5	5	4	4.0	377	1	P	4	4.0	40	243534	n/a	13.0	33021	2	PatternHigh	210.513	0.5	186.0	52.9	238.9	7.1
211.126	0.5	5	3	3.0	314	1	R	4	4.0	41	244147	6.0	n/a	33021	2	RandomLow	211.126	0.5	186.0	52.9	238.9	7.1
211.74	0.5	5	2	2.0	296	1	P	4	4.0	42	244761	n/a	0.0	33021	2	PatternHigh	211.74	0.5	186.0	52.9	238.9	7.1
212.37	0.5	5	1	1.0	370	1	R	4	4.0	43	245391	10.0	n/a	33021	2	RandomHigh	212.37	0.5	186.0	52.9	238.9	7.1
212.983	0.5	5	3	3.0	338	1	P	4	4.0	44	246004	n/a	3.0	33021	2	PatternHigh	212.983	0.5	186.0	52.9	238.9	7.1
213.613	0.5	5	3	3.0	400	1	R	4	4.0	45	246634	13.0	n/a	33021	2	RandomLow	213.613	0.5	186.0	52.9	238.9	7.1
214.227	0.5	5	1	1.0	376	1	P	4	4.0	46	247248	n/a	7.0	33021	2	PatternHigh	214.227	0.5	186.0	52.9	238.9	7.1
214.84	0.5	5	2	2.0	428	1	R	4	4.0	47	247861	0.0	n/a	33021	2	RandomLow	214.84	0.5	186.0	52.9	238.9	7.1
215.47	0.5	5	4	4.0	356	1	P	4	4.0	48	248491	n/a	10.0	33021	2	PatternHigh	215.47	0.5	186.0	52.9	238.9	7.1
216.083	0.5	5	4	4.0	333	1	R	4	4.0	49	249104	3.0	n/a	33021	2	RandomLow	216.083	0.5	186.0	52.9	238.9	7.1
216.713	0.5	5	2	3.0	353	0	P	4	4.0	50	249734	n/a	13.0	33021	2	PatternHigh	216.713	0.5	186.0	52.9	238.9	7.1
217.327	0.5	5	2	2.0	353	1	R	4	4.0	51	250348	7.0	n/a	33021	2	RandomHigh	217.327	0.5	186.0	52.9	238.9	7.1
217.94	0.5	5	3	3.0	336	1	P	4	4.0	52	250961	n/a	0.0	33021	2	PatternHigh	217.94	0.5	186.0	52.9	238.9	7.1
218.57	0.5	5	1	1.0	392	1	R	4	4.0	53	251591	10.0	n/a	33021	2	RandomLow	218.57	0.5	186.0	52.9	238.9	7.1
219.184	0.5	5	1	1.0	326	1	P	4	4.0	54	252205	n/a	4.0	33021	2	PatternHigh	219.184	0.5	186.0	52.9	238.9	7.1
219.814	0.5	5	3	3.0	361	1	R	4	4.0	55	252835	14.0	n/a	33021	2	RandomLow	219.814	0.5	186.0	52.9	238.9	7.1
220.427	0.5	5	4	4.0	346	1	P	4	4.0	56	253448	n/a	7.0	33021	2	PatternHigh	220.427	0.5	186.0	52.9	238.9	7.1
221.041	0.5	5	3	3.0	470	1	R	4	4.0	57	254062	1.0	n/a	33021	2	RandomLow	221.041	0.5	186.0	52.9	238.9	7.1
221.671	0.5	5	2	2.0	352	1	P	4	4.0	58	254692	n/a	11.0	33021	2	PatternHigh	221.671	0.5	186.0	52.9	238.9	7.1
222.284	0.5	5	3	3.0	376	1	R	4	4.0	59	255305	4.0	n/a	33021	2	RandomLow	222.284	0.5	186.0	52.9	238.9	7.1
222.914	0.5	5	3	n/a	0	0	P	4	4.0	60	255935	n/a	14.0	33021	2	PatternHigh	222.914	0.5	186.0	52.9	238.9	7.1
223.528	0.5	5	1	1.0	358	1	R	4	4.0	61	256549	8.0	n/a	33021	2	RandomHigh	223.528	0.5	186.0	52.9	238.9	7.1
224.141	0.5	5	1	1.0	433	1	P	4	4.0	62	257162	n/a	1.0	33021	2	PatternHigh	224.141	0.5	186.0	52.9	238.9	7.1
224.771	0.5	5	3	3.0	389	1	R	4	4.0	63	257792	11.0	n/a	33021	2	RandomLow	224.771	0.5	186.0	52.9	238.9	7.1
225.384	0.5	5	4	4.0	394	1	P	4	4.0	64	258405	n/a	4.0	33021	2	PatternHigh	225.384	0.5	186.0	52.9	238.9	7.1
226.014	0.5	5	3	3.0	385	1	R	4	4.0	65	259035	14.0	n/a	33021	2	RandomLow	226.014	0.5	186.0	52.9	238.9	7.1
226.628	0.5	5	2	2.0	312	1	P	4	4.0	66	259649	n/a	8.0	33021	2	PatternHigh	226.628	0.5	186.0	52.9	238.9	7.1
227.241	0.5	5	1	1.0	435	1	R	4	4.0	67	260262	1.0	n/a	33021	2	RandomHigh	227.241	0.5	186.0	52.9	238.9	7.1
227.871	0.5	5	3	3.0	309	1	P	4	4.0	68	260892	n/a	11.0	33021	2	PatternHigh	227.871	0.5	186.0	52.9	238.9	7.1
228.485	0.5	5	3	3.0	316	1	R	4	4.0	69	261506	5.0	n/a	33021	2	RandomLow	228.485	0.5	186.0	52.9	238.9	7.1
229.115	0.5	5	1	1.0	314	1	P	4	4.0	70	262136	n/a	15.0	33021	2	PatternHigh	229.115	0.5	186.0	52.9	238.9	7.1
229.728	0.5	5	2	2.0	318	1	R	4	4.0	71	262749	8.0	n/a	33021	2	RandomLow	229.728	0.5	186.0	52.9	238.9	7.1
230.342	0.5	5	4	4.0	380	1	P	4	4.0	72	263363	n/a	2.0	33021	2	PatternHigh	230.342	0.5	186.0	52.9	238.9	7.1
230.972	0.5	5	1	1.0	344	1	R	4	4.0	73	263993	12.0	n/a	33021	2	RandomLow	230.972	0.5	186.0	52.9	238.9	7.1
231.585	0.5	5	2	2.0	401	1	P	4	4.0	74	264606	n/a	5.0	33021	2	PatternHigh	231.585	0.5	186.0	52.9	238.9	7.1
232.215	0.5	5	4	4.0	363	1	R	4	4.0	75	265236	15.0	n/a	33021	2	RandomHigh	232.215	0.5	186.0	52.9	238.9	7.1
232.828	0.5	5	3	3.0	340	1	P	4	4.0	76	265849	n/a	8.0	33021	2	PatternHigh	232.828	0.5	186.0	52.9	238.9	7.1
233.442	0.5	5	3	3.0	401	1	R	4	4.0	77	266463	2.0	n/a	33021	2	RandomLow	233.442	0.5	186.0	52.9	238.9	7.1
234.072	0.5	5	1	1.0	324	1	P	4	4.0	78	267093	n/a	12.0	33021	2	PatternHigh	234.072	0.5	186.0	52.9	238.9	7.1
234.685	0.5	5	1	1.0	297	1	R	4	4.0	79	267706	5.0	n/a	33021	2	RandomHigh	234.685	0.5	186.0	52.9	238.9	7.1
235.315	0.5	5	4	4.0	344	1	P	4	4.0	80	268336	n/a	15.0	33021	2	PatternHigh	235.315	0.5	186.0	52.9	238.9	7.1
235.929	0.5	5	2	2.0	309	1	R	4	4.0	81	268950	9.0	n/a	33021	2	RandomLow	235.929	0.5	186.0	52.9	238.9	7.1
236.542	0.5	5	2	2.0	254	1	P	4	4.0	82	269563	n/a	2.0	33021	2	PatternHigh	236.542	0.5	186.0	52.9	238.9	7.1
237.172	0.5	5	4	2.0	192	0	R	4	4.0	83	270193	12.0	n/a	33021	2	RandomLow	237.172	0.5	186.0	52.9	238.9	7.1
237.786	0.5	5	3	3.0	455	1	P	4	4.0	84	270807	n/a	6.0	33021	2	PatternHigh	237.786	0.5	186.0	52.9	238.9	7.1
238.416	0.5	5	3	n/a	0	0	R	4	4.0	85	271437	16.0	n/a	33021	2	RandomLow	238.416	0.5	186.0	52.9	238.9	7.1
246.324	0.5	5	2	1.0	342	0	Prac	5	5.0	1	279345	4.0	n/a	33021	2	n/a	246.324	0.5	246.0	52.9	298.9	7.1
246.954	0.5	5	2	2.0	308	1	Prac	5	5.0	2	279975	14.0	n/a	33021	2	n/a	246.954	0.5	246.0	52.9	298.9	7.1
247.567	0.5	5	4	4.0	337	1	Prac	5	5.0	3	280588	7.0	n/a	33021	2	n/a	247.567	0.5	246.0	52.9	298.9	7.1
248.181	0.5	5	2	2.0	349	1	Prac	5	5.0	4	281202	1.0	n/a	33021	2	n/a	248.181	0.5	246.0	52.9	298.9	7.1
248.811	0.5	5	1	1.0	341	1	Prac	5	5.0	5	281832	11.0	n/a	33021	2	n/a	248.811	0.5	246.0	52.9	298.9	7.1
249.424	0.5	5	1	1.0	339	1	P	5	5.0	6	282445	n/a	4.0	33021	2	n/a	249.424	0.5	246.0	52.9	298.9	7.1
250.054	0.5	5	2	2.0	413	1	R	5	5.0	7	283075	14.0	n/a	33021	2	n/a	250.054	0.5	246.0	52.9	298.9	7.1
250.668	0.5	5	4	4.0	344	1	P	5	5.0	8	283689	n/a	8.0	33021	2	PatternHigh	250.668	0.5	246.0	52.9	298.9	7.1
251.281	0.5	5	2	2.0	260	1	R	5	5.0	9	284302	1.0	n/a	33021	2	RandomLow	251.281	0.5	246.0	52.9	298.9	7.1
251.911	0.5	5	2	2.0	299	1	P	5	5.0	10	284932	n/a	11.0	33021	2	PatternHigh	251.911	0.5	246.0	52.9	298.9	7.1
252.525	0.5	5	4	4.0	392	1	R	5	5.0	11	285546	5.0	n/a	33021	2	RandomLow	252.525	0.5	246.0	52.9	298.9	7.1
253.155	0.5	5	3	3.0	385	1	P	5	5.0	12	286176	n/a	15.0	33021	2	PatternHigh	253.155	0.5	246.0	52.9	298.9	7.1
253.768	0.5	5	1	1.0	295	1	R	5	5.0	13	286789	8.0	n/a	33021	2	RandomLow	253.768	0.5	246.0	52.9	298.9	7.1
254.381	0.5	5	1	1.0	270	1	P	5	5.0	14	287402	n/a	1.0	33021	2	PatternHigh	254.381	0.5	246.0	52.9	298.9	7.1
255.011	0.5	5	2	2.0	371	1	R	5	5.0	15	288032	11.0	n/a	33021	2	RandomLow	255.011	0.5	246.0	52.9	298.9	7.1
255.625	0.5	5	4	4.0	351	1	P	5	5.0	16	288646	n/a	5.0	33021	2	PatternHigh	255.625	0.5	246.0	52.9	298.9	7.1
256.255	0.5	5	4	n/a	0	0	R	5	5.0	17	289276	15.0	n/a	33021	2	RandomLow	256.255	0.5	246.0	52.9	298.9	7.1
256.868	0.5	5	2	2.0	326	1	P	5	5.0	18	289889	n/a	8.0	33021	2	PatternHigh	256.868	0.5	246.0	52.9	298.9	7.1
257.482	0.5	5	4	4.0	387	1	R	5	5.0	19	290503	2.0	n/a	33021	2	RandomLow	257.482	0.5	246.0	52.9	298.9	7.1
258.112	0.5	5	3	3.0	378	1	P	5	5.0	20	291133	n/a	12.0	33021	2	PatternHigh	258.112	0.5	246.0	52.9	298.9	7.1
