onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.912	0.5	8	4	4.0	380	1	P	3	3.0	10	166735	n/a	4.0	34823	2	PatternHigh	131.912	0.5	126.0	52.9	178.9	7.1
132.542	0.5	8	1	1.0	350	1	R	3	3.0	11	167365	14.0	n/a	34823	2	RandomLow	132.542	0.5	126.0	52.9	178.9	7.1
133.155	0.5	8	3	3.0	327	1	P	3	3.0	12	167978	n/a	7.0	34823	2	PatternHigh	133.155	0.5	126.0	52.9	178.9	7.1
133.769	0.5	8	2	2.0	337	1	R	3	3.0	13	168592	1.0	n/a	34823	2	RandomLow	133.769	0.5	126.0	52.9	178.9	7.1
134.399	0.5	8	2	2.0	249	1	P	3	3.0	14	169222	n/a	11.0	34823	2	PatternHigh	134.399	0.5	126.0	52.9	178.9	7.1
135.012	0.5	8	3	3.0	428	1	R	3	3.0	15	169835	4.0	n/a	34823	2	RandomLow	135.012	0.5	126.0	52.9	178.9	7.1
135.642	0.5	8	1	1.0	312	1	P	3	3.0	16	170465	n/a	14.0	34823	2	PatternHigh	135.642	0.5	126.0	52.9	178.9	7.1
136.256	0.5	8	1	1.0	286	1	R	3	3.0	17	171079	8.0	n/a	34823	2	RandomLow	136.256	0.5	126.0	52.9	178.9	7.1
136.869	0.5	8	4	4.0	381	1	P	3	3.0	18	171692	n/a	1.0	34823	2	PatternHigh	136.869	0.5	126.0	52.9	178.9	7.1
137.499	0.5	8	2	2.0	404	1	R	3	3.0	19	172322	11.0	n/a	34823	2	RandomLow	137.499	0.5	126.0	52.9	178.9	7.1
138.112	0.5	8	3	3.0	318	1	P	3	3.0	20	172935	n/a	4.0	34823	2	PatternHigh	138.112	0.5	126.0	52.9	178.9	7.1
138.742	0.5	8	2	2.0	332	1	R	3	3.0	21	173565	14.0	n/a	34823	2	RandomLow	138.742	0.5	126.0	52.9	178.9	7.1
139.356	0.5	8	2	2.0	281	1	P	3	3.0	22	174179	n/a	8.0	34823	2	PatternHigh	139.356	0.5	126.0	52.9	178.9	7.1
139.969	0.5	8	1	1.0	333	1	R	3	3.0	23	174792	1.0	n/a	34823	2	RandomHigh	139.969	0.5	126.0	52.9	178.9	7.1
140.599	0.5	8	1	1.0	263	1	P	3	3.0	24	175422	n/a	11.0	34823	2	PatternHigh	140.599	0.5	126.0	52.9	178.9	7.1
141.213	0.5	8	4	4.0	353	1	R	3	3.0	25	176036	5.0	n/a	34823	2	RandomHigh	141.213	0.5	126.0	52.9	178.9	7.1
141.843	0.5	8	4	4.0	342	1	P	3	3.0	26	176666	n/a	15.0	34823	2	PatternHigh	141.843	0.5	126.0	52.9	178.9	7.1
142.456	0.5	8	1	1.0	353	1	R	3	3.0	27	177279	8.0	n/a	34823	2	RandomLow	142.456	0.5	126.0	52.9	178.9	7.1
143.07	0.5	8	3	3.0	315	1	P	3	3.0	28	177893	n/a	2.0	34823	2	PatternHigh	143.07	0.5	126.0	52.9	178.9	7.1
143.7	0.5	8	2	2.0	410	1	R	3	3.0	29	178523	12.0	n/a	34823	2	RandomLow	143.7	0.5	126.0	52.9	178.9	7.1
144.313	0.5	8	2	2.0	346	1	P	3	3.0	30	179136	n/a	5.0	34823	2	PatternHigh	144.313	0.5	126.0	52.9	178.9	7.1
144.943	0.5	8	4	4.0	358	1	R	3	3.0	31	179766	15.0	n/a	34823	2	RandomLow	144.943	0.5	126.0	52.9	178.9	7.1
145.557	0.5	8	1	1.0	322	1	P	3	3.0	32	180380	n/a	9.0	34823	2	PatternHigh	145.557	0.5	126.0	52.9	178.9	7.1
146.17	0.5	8	2	2.0	384	1	R	3	3.0	33	180993	2.0	n/a	34823	2	RandomLow	146.17	0.5	126.0	52.9	178.9	7.1
146.8	0.5	8	4	4.0	386	1	P	3	3.0	34	181623	n/a	12.0	34823	2	PatternHigh	146.8	0.5	126.0	52.9	178.9	7.1
147.413	0.5	8	3	3.0	402	1	R	3	3.0	35	182236	5.0	n/a	34823	2	RandomLow	147.413	0.5	126.0	52.9	178.9	7.1
148.043	0.5	8	3	3.0	367	1	P	3	3.0	36	182866	n/a	15.0	34823	2	PatternHigh	148.043	0.5	126.0	52.9	178.9	7.1
148.657	0.5	8	3	3.0	369	1	R	3	3.0	37	183480	9.0	n/a	34823	2	RandomLow	148.657	0.5	126.0	52.9	178.9	7.1
149.27	0.5	8	2	2.0	380	1	P	3	3.0	38	184093	n/a	2.0	34823	2	PatternHigh	149.27	0.5	126.0	52.9	178.9	7.1
149.9	0.5	8	3	3.0	394	1	R	3	3.0	39	184723	12.0	n/a	34823	2	RandomLow	149.9	0.5	126.0	52.9	178.9	7.1
150.514	0.5	8	1	1.0	378	1	P	3	3.0	40	185337	n/a	6.0	34823	2	PatternHigh	150.514	0.5	126.0	52.9	178.9	7.1
151.144	0.5	8	3	3.0	334	1	R	3	3.0	41	185967	16.0	n/a	34823	2	RandomLow	151.144	0.5	126.0	52.9	178.9	7.1
151.757	0.5	8	4	4.0	392	1	P	3	3.0	42	186580	n/a	9.0	34823	2	PatternHigh	151.757	0.5	126.0	52.9	178.9	7.1
152.371	0.5	8	1	1.0	359	1	R	3	3.0	43	187194	3.0	n/a	34823	2	RandomLow	152.371	0.5	126.0	52.9	178.9	7.1
153.001	0.5	8	3	3.0	319	1	P	3	3.0	44	187824	n/a	13.0	34823	2	PatternHigh	153.001	0.5	126.0	52.9	178.9	7.1
153.614	0.5	8	3	3.0	308	1	R	3	3.0	45	188437	6.0	n/a	34823	2	RandomLow	153.614	0.5	126.0	52.9	178.9	7.1
154.244	0.5	8	2	2.0	330	1	P	3	3.0	46	189067	n/a	16.0	34823	2	PatternHigh	154.244	0.5	126.0	52.9	178.9	7.1
154.857	0.5	8	2	2.0	367	1	R	3	3.0	47	189680	9.0	n/a	34823	2	RandomHigh	154.857	0.5	126.0	52.9	178.9	7.1
155.471	0.5	8	1	1.0	327	1	P	3	3.0	48	190294	n/a	3.0	34823	2	PatternHigh	155.471	0.5	126.0	52.9	178.9	7.1
156.101	0.5	8	1	1.0	257	1	R	3	3.0	49	190924	13.0	n/a	34823	2	RandomHigh	156.101	0.5	126.0	52.9	178.9	7.1
156.714	0.5	8	4	4.0	367	1	P	3	3.0	50	191537	n/a	6.0	34823	2	PatternHigh	156.714	0.5	126.0	52.9	178.9	7.1
157.328	0.5	8	2	2.0	400	1	R	3	3.0	51	192151	0.0	n/a	34823	2	RandomLow	157.328	0.5	126.0	52.9	178.9	7.1
157.958	0.5	8	3	3.0	352	1	P	3	3.0	52	192781	n/a	10.0	34823	2	PatternHigh	157.958	0.5	126.0	52.9	178.9	7.1
158.571	0.5	8	1	1.0	303	1	R	3	3.0	53	193394	3.0	n/a	34823	2	RandomHigh	158.571	0.5	126.0	52.9	178.9	7.1
159.201	0.5	8	2	2.0	416	1	P	3	3.0	54	194024	n/a	13.0	34823	2	PatternHigh	159.201	0.5	126.0	52.9	178.9	7.1
159.815	0.5	8	1	1.0	361	1	R	3	3.0	55	194638	7.0	n/a	34823	2	RandomLow	159.815	0.5	126.0	52.9	178.9	7.1
160.428	0.5	8	1	1.0	367	1	P	3	3.0	56	195251	n/a	0.0	34823	2	PatternHigh	160.428	0.5	126.0	52.9	178.9	7.1
161.058	0.5	8	2	2.0	383	1	R	3	3.0	57	195881	10.0	n/a	34823	2	RandomLow	161.058	0.5	126.0	52.9	178.9	7.1
161.672	0.5	8	4	4.0	443	1	P	3	3.0	58	196495	n/a	4.0	34823	2	PatternHigh	161.672	0.5	126.0	52.9	178.9	7.1
162.302	0.5	8	4	n/a	0	0	R	3	3.0	59	197125	14.0	n/a	34823	2	RandomLow	162.302	0.5	126.0	52.9	178.9	7.1
162.915	0.5	8	3	3.0	487	1	P	3	3.0	60	197738	n/a	7.0	34823	2	PatternHigh	162.915	0.5	126.0	52.9	178.9	7.1
163.528	0.5	8	1	1.0	390	1	R	3	3.0	61	198351	0.0	n/a	34823	2	RandomLow	163.528	0.5	126.0	52.9	178.9	7.1
164.158	0.5	8	2	2.0	381	1	P	3	3.0	62	198981	n/a	10.0	34823	2	PatternHigh	164.158	0.5	126.0	52.9	178.9	7.1
164.772	0.5	8	3	3.0	378	1	R	3	3.0	63	199595	4.0	n/a	34823	2	RandomLow	164.772	0.5	126.0	52.9	178.9	7.1
165.402	0.5	8	1	1.0	348	1	P	3	3.0	64	200225	n/a	14.0	34823	2	PatternHigh	165.402	0.5	126.0	52.9	178.9	7.1
166.015	0.5	8	4	4.0	364	1	R	3	3.0	65	200838	7.0	n/a	34823	2	RandomLow	166.015	0.5	126.0	52.9	178.9	7.1
166.629	0.5	8	4	4.0	327	1	P	3	3.0	66	201452	n/a	1.0	34823	2	PatternHigh	166.629	0.5	126.0	52.9	178.9	7.1
167.259	0.5	8	4	4.0	393	1	R	3	3.0	67	202082	11.0	n/a	34823	2	RandomLow	167.259	0.5	126.0	52.9	178.9	7.1
167.872	0.5	8	3	3.0	422	1	P	3	3.0	68	202695	n/a	4.0	34823	2	PatternHigh	167.872	0.5	126.0	52.9	178.9	7.1
168.502	0.5	8	1	2.0	317	0	R	3	3.0	69	203325	14.0	n/a	34823	2	RandomLow	168.502	0.5	126.0	52.9	178.9	7.1
169.116	0.5	8	2	2.0	456	1	P	3	3.0	70	203939	n/a	8.0	34823	2	PatternHigh	169.116	0.5	126.0	52.9	178.9	7.1
169.729	0.5	8	4	4.0	415	1	R	3	3.0	71	204552	1.0	n/a	34823	2	RandomHigh	169.729	0.5	126.0	52.9	178.9	7.1
170.359	0.5	8	1	1.0	388	1	P	3	3.0	72	205182	n/a	11.0	34823	2	PatternHigh	170.359	0.5	126.0	52.9	178.9	7.1
170.972	0.5	8	3	3.0	325	1	R	3	3.0	73	205795	4.0	n/a	34823	2	RandomHigh	170.972	0.5	126.0	52.9	178.9	7.1
171.602	0.5	8	4	4.0	419	1	P	3	3.0	74	206425	n/a	14.0	34823	2	PatternHigh	171.602	0.5	126.0	52.9	178.9	7.1
172.216	0.5	8	1	1.0	346	1	R	3	3.0	75	207039	8.0	n/a	34823	2	RandomLow	172.216	0.5	126.0	52.9	178.9	7.1
172.829	0.5	8	3	3.0	393	1	P	3	3.0	76	207652	n/a	1.0	34823	2	PatternHigh	172.829	0.5	126.0	52.9	178.9	7.1
173.459	0.5	8	2	n/a	0	0	R	3	3.0	77	208282	11.0	n/a	34823	2	RandomLow	173.459	0.5	126.0	52.9	178.9	7.1
174.073	0.5	8	2	2.0	433	1	P	3	3.0	78	208896	n/a	5.0	34823	2	PatternHigh	174.073	0.5	126.0	52.9	178.9	7.1
174.703	0.5	8	2	2.0	336	1	R	3	3.0	79	209526	15.0	n/a	34823	2	RandomLow	174.703	0.5	126.0	52.9	178.9	7.1
175.316	0.5	8	1	1.0	334	1	P	3	3.0	80	210139	n/a	8.0	34823	2	PatternHigh	175.316	0.5	126.0	52.9	178.9	7.1
175.93	0.5	8	4	4.0	339	1	R	3	3.0	81	210753	2.0	n/a	34823	2	RandomLow	175.93	0.5	126.0	52.9	178.9	7.1
176.56	0.5	8	4	4.0	305	1	P	3	3.0	82	211383	n/a	12.0	34823	2	PatternHigh	176.56	0.5	126.0	52.9	178.9	7.1
177.173	0.5	8	1	1.0	390	1	R	3	3.0	83	211996	5.0	n/a	34823	2	RandomLow	177.173	0.5	126.0	52.9	178.9	7.1
177.803	0.5	8	3	3.0	438	1	P	3	3.0	84	212626	n/a	15.0	34823	2	PatternHigh	177.803	0.5	126.0	52.9	178.9	7.1
178.417	0.5	8	1	1.0	345	1	R	3	3.0	85	213240	9.0	n/a	34823	2	RandomLow	178.417	0.5	126.0	52.9	178.9	7.1
186.325	0.5	8	4	4.0	339	1	Prac	4	4.0	1	221148	5.0	n/a	34823	2	n/a	186.325	0.5	186.0	52.9	238.9	7.1
186.955	0.5	8	4	4.0	306	1	Prac	4	4.0	2	221778	15.0	n/a	34823	2	n/a	186.955	0.5	186.0	52.9	238.9	7.1
187.568	0.5	8	1	1.0	312	1	Prac	4	4.0	3	222391	8.0	n/a	34823	2	n/a	187.568	0.5	186.0	52.9	238.9	7.1
188.182	0.5	8	1	1.0	271	1	Prac	4	4.0	4	223005	2.0	n/a	34823	2	n/a	188.182	0.5	186.0	52.9	238.9	7.1
188.812	0.5	8	4	4.0	361	1	Prac	4	4.0	5	223635	12.0	n/a	34823	2	n/a	188.812	0.5	186.0	52.9	238.9	7.1
189.425	0.5	8	2	2.0	305	1	P	4	4.0	6	224248	n/a	5.0	34823	2	n/a	189.425	0.5	186.0	52.9	238.9	7.1
190.055	0.5	8	4	4.0	335	1	R	4	4.0	7	224878	15.0	n/a	34823	2	n/a	190.055	0.5	186.0	52.9	238.9	7.1
190.669	0.5	8	1	1.0	250	1	P	4	4.0	8	225492	n/a	9.0	34823	2	PatternHigh	190.669	0.5	186.0	52.9	238.9	7.1
191.282	0.5	8	2	1.0	240	0	R	4	4.0	9	226105	2.0	n/a	34823	2	RandomLow	191.282	0.5	186.0	52.9	238.9	7.1
191.912	0.5	8	4	4.0	377	1	P	4	4.0	10	226735	n/a	12.0	34823	2	PatternHigh	191.912	0.5	186.0	52.9	238.9	7.1
192.525	0.5	8	2	2.0	326	1	R	4	4.0	11	227348	5.0	n/a	34823	2	RandomLow	192.525	0.5	186.0	52.9	238.9	7.1
193.155	0.5	8	3	2.0	242	0	P	4	4.0	12	227978	n/a	15.0	34823	2	PatternHigh	193.155	0.5	186.0	52.9	238.9	7.1
193.769	0.5	8	1	1.0	323	1	R	4	4.0	13	228592	9.0	n/a	34823	2	RandomHigh	193.769	0.5	186.0	52.9	238.9	7.1
194.382	0.5	8	2	2.0	402	1	P	4	4.0	14	229205	n/a	2.0	34823	2	PatternHigh	194.382	0.5	186.0	52.9	238.9	7.1
195.012	0.5	8	4	4.0	333	1	R	4	4.0	15	229835	12.0	n/a	34823	2	RandomHigh	195.012	0.5	186.0	52.9	238.9	7.1
195.626	0.5	8	1	1.0	329	1	P	4	4.0	16	230449	n/a	6.0	34823	2	PatternHigh	195.626	0.5	186.0	52.9	238.9	7.1
196.256	0.5	8	4	4.0	374	1	R	4	4.0	17	231079	16.0	n/a	34823	2	RandomLow	196.256	0.5	186.0	52.9	238.9	7.1
196.869	0.5	8	4	4.0	361	1	P	4	4.0	18	231692	n/a	9.0	34823	2	PatternHigh	196.869	0.5	186.0	52.9	238.9	7.1
197.483	0.5	8	3	3.0	361	1	R	4	4.0	19	232306	3.0	n/a	34823	2	RandomHigh	197.483	0.5	186.0	52.9	238.9	7.1
198.113	0.5	8	3	3.0	310	1	P	4	4.0	20	232936	n/a	13.0	34823	2	PatternHigh	198.113	0.5	186.0	52.9	238.9	7.1
198.726	0.5	8	4	4.0	408	1	R	4	4.0	21	233549	6.0	n/a	34823	2	RandomLow	198.726	0.5	186.0	52.9	238.9	7.1
199.356	0.5	8	2	2.0	322	1	P	4	4.0	22	234179	n/a	16.0	34823	2	PatternHigh	199.356	0.5	186.0	52.9	238.9	7.1
199.969	0.5	8	1	1.0	377	1	R	4	4.0	23	234792	9.0	n/a	34823	2	RandomLow	199.969	0.5	186.0	52.9	238.9	7.1
200.583	0.5	8	1	1.0	303	1	P	4	4.0	24	235406	n/a	3.0	34823	2	PatternHigh	200.583	0.5	186.0	52.9	238.9	7.1
201.213	0.5	8	4	3.0	335	0	R	4	4.0	25	236036	13.0	n/a	34823	2	RandomHigh	201.213	0.5	186.0	52.9	238.9	7.1
201.826	0.5	8	4	4.0	408	1	P	4	4.0	26	236649	n/a	6.0	34823	2	PatternHigh	201.826	0.5	186.0	52.9	238.9	7.1
202.44	0.5	8	4	4.0	358	1	R	4	4.0	27	237263	0.0	n/a	34823	2	RandomLow	202.44	0.5	186.0	52.9	238.9	7.1
203.07	0.5	8	3	3.0	437	1	P	4	4.0	28	237893	n/a	10.0	34823	2	PatternHigh	203.07	0.5	186.0	52.9	238.9	7.1
203.683	0.5	8	2	2.0	346	1	R	4	4.0	29	238506	3.0	n/a	34823	2	RandomLow	203.683	0.5	186.0	52.9	238.9	7.1
204.313	0.5	8	2	2.0	312	1	P	4	4.0	30	239136	n/a	13.0	34823	2	PatternHigh	204.313	0.5	186.0	52.9	238.9	7.1
204.927	0.5	8	1	1.0	303	1	R	4	4.0	31	239750	7.0	n/a	34823	2	RandomHigh	204.927	0.5	186.0	52.9	238.9	7.1
205.54	0.5	8	1	1.0	234	1	P	4	4.0	32	240363	n/a	0.0	34823	2	PatternHigh	205.54	0.5	186.0	52.9	238.9	7.1
206.17	0.5	8	3	3.0	361	1	R	4	4.0	33	240993	10.0	n/a	34823	2	RandomLow	206.17	0.5	186.0	52.9	238.9	7.1
206.784	0.5	8	4	4.0	325	1	P	4	4.0	34	241607	n/a	4.0	34823	2	PatternHigh	206.784	0.5	186.0	52.9	238.9	7.1
207.414	0.5	8	2	2.0	324	1	R	4	4.0	35	242237	14.0	n/a	34823	2	RandomHigh	207.414	0.5	186.0	52.9	238.9	7.1
208.027	0.5	8	3	3.0	323	1	P	4	4.0	36	242850	n/a	7.0	34823	2	PatternHigh	208.027	0.5	186.0	52.9	238.9	7.1
208.64	0.5	8	3	3.0	318	1	R	4	4.0	37	243463	0.0	n/a	34823	2	RandomLow	208.64	0.5	186.0	52.9	238.9	7.1
209.27	0.5	8	2	1.0	322	0	P	4	4.0	38	244093	n/a	10.0	34823	2	PatternHigh	209.27	0.5	186.0	52.9	238.9	7.1
209.884	0.5	8	4	4.0	370	1	R	4	4.0	39	244707	4.0	n/a	34823	2	RandomLow	209.884	0.5	186.0	52.9	238.9	7.1
210.514	0.5	8	1	1.0	372	1	P	4	4.0	40	245337	n/a	14.0	34823	2	PatternHigh	210.514	0.5	186.0	52.9	238.9	7.1
211.127	0.5	8	3	3.0	295	1	R	4	4.0	41	245950	7.0	n/a	34823	2	RandomHigh	211.127	0.5	186.0	52.9	238.9	7.1
211.741	0.5	8	4	3.0	229	0	P	4	4.0	42	246564	n/a	1.0	34823	2	PatternHigh	211.741	0.5	186.0	52.9	238.9	7.1
212.371	0.5	8	2	2.0	384	1	R	4	4.0	43	247194	11.0	n/a	34823	2	RandomHigh	212.371	0.5	186.0	52.9	238.9	7.1
212.984	0.5	8	3	3.0	333	1	P	4	4.0	44	247807	n/a	4.0	34823	2	PatternHigh	212.984	0.5	186.0	52.9	238.9	7.1
213.614	0.5	8	1	1.0	268	1	R	4	4.0	45	248437	14.0	n/a	34823	2	RandomHigh	213.614	0.5	186.0	52.9	238.9	7.1
214.228	0.5	8	2	1.0	252	0	P	4	4.0	46	249051	n/a	8.0	34823	2	PatternHigh	214.228	0.5	186.0	52.9	238.9	7.1
214.841	0.5	8	4	4.0	393	1	R	4	4.0	47	249664	1.0	n/a	34823	2	RandomHigh	214.841	0.5	186.0	52.9	238.9	7.1
215.471	0.5	8	1	1.0	377	1	P	4	4.0	48	250294	n/a	11.0	34823	2	PatternHigh	215.471	0.5	186.0	52.9	238.9	7.1
216.084	0.5	8	1	1.0	326	1	R	4	4.0	49	250907	4.0	n/a	34823	2	RandomLow	216.084	0.5	186.0	52.9	238.9	7.1
216.714	0.5	8	4	4.0	379	1	P	4	4.0	50	251537	n/a	14.0	34823	2	PatternHigh	216.714	0.5	186.0	52.9	238.9	7.1
217.328	0.5	8	1	1.0	399	1	R	4	4.0	51	252151	8.0	n/a	34823	2	RandomLow	217.328	0.5	186.0	52.9	238.9	7.1
217.941	0.5	8	3	3.0	349	1	P	4	4.0	52	252764	n/a	1.0	34823	2	PatternHigh	217.941	0.5	186.0	52.9	238.9	7.1
218.571	0.5	8	1	1.0	426	1	R	4	4.0	53	253394	11.0	n/a	34823	2	RandomLow	218.571	0.5	186.0	52.9	238.9	7.1
219.185	0.5	8	2	2.0	425	1	P	4	4.0	54	254008	n/a	5.0	34823	2	PatternHigh	219.185	0.5	186.0	52.9	238.9	7.1
219.815	0.5	8	1	1.0	335	1	R	4	4.0	55	254638	15.0	n/a	34823	2	RandomLow	219.815	0.5	186.0	52.9	238.9	7.1
220.428	0.5	8	1	1.0	276	1	P	4	4.0	56	255251	n/a	8.0	34823	2	PatternHigh	220.428	0.5	186.0	52.9	238.9	7.1
221.042	0.5	8	2	2.0	410	1	R	4	4.0	57	255865	2.0	n/a	34823	2	RandomLow	221.042	0.5	186.0	52.9	238.9	7.1
221.672	0.5	8	4	4.0	378	1	P	4	4.0	58	256495	n/a	12.0	34823	2	PatternHigh	221.672	0.5	186.0	52.9	238.9	7.1
222.285	0.5	8	2	2.0	302	1	R	4	4.0	59	257108	5.0	n/a	34823	2	RandomLow	222.285	0.5	186.0	52.9	238.9	7.1
222.915	0.5	8	3	2.0	221	0	P	4	4.0	60	257738	n/a	15.0	34823	2	PatternHigh	222.915	0.5	186.0	52.9	238.9	7.1
223.529	0.5	8	1	1.0	319	1	R	4	4.0	61	258352	9.0	n/a	34823	2	RandomHigh	223.529	0.5	186.0	52.9	238.9	7.1
224.142	0.5	8	2	2.0	360	1	P	4	4.0	62	258965	n/a	2.0	34823	2	PatternHigh	224.142	0.5	186.0	52.9	238.9	7.1
224.772	0.5	8	4	4.0	342	1	R	4	4.0	63	259595	12.0	n/a	34823	2	RandomHigh	224.772	0.5	186.0	52.9	238.9	7.1
225.385	0.5	8	1	1.0	260	1	P	4	4.0	64	260208	n/a	5.0	34823	2	PatternHigh	225.385	0.5	186.0	52.9	238.9	7.1
226.015	0.5	8	1	1.0	352	1	R	4	4.0	65	260838	15.0	n/a	34823	2	RandomLow	226.015	0.5	186.0	52.9	238.9	7.1
226.629	0.5	8	4	4.0	388	1	P	4	4.0	66	261452	n/a	9.0	34823	2	PatternHigh	226.629	0.5	186.0	52.9	238.9	7.1
227.242	0.5	8	3	3.0	366	1	R	4	4.0	67	262065	2.0	n/a	34823	2	RandomLow	227.242	0.5	186.0	52.9	238.9	7.1
227.872	0.5	8	3	3.0	302	1	P	4	4.0	68	262695	n/a	12.0	34823	2	PatternHigh	227.872	0.5	186.0	52.9	238.9	7.1
228.486	0.5	8	2	2.0	316	1	R	4	4.0	69	263309	6.0	n/a	34823	2	RandomHigh	228.486	0.5	186.0	52.9	238.9	7.1
229.116	0.5	8	2	2.0	251	1	P	4	4.0	70	263939	n/a	16.0	34823	2	PatternHigh	229.116	0.5	186.0	52.9	238.9	7.1
229.729	0.5	8	3	3.0	356	1	R	4	4.0	71	264552	9.0	n/a	34823	2	RandomLow	229.729	0.5	186.0	52.9	238.9	7.1
230.343	0.5	8	1	1.0	303	1	P	4	4.0	72	265166	n/a	3.0	34823	2	PatternHigh	230.343	0.5	186.0	52.9	238.9	7.1
230.973	0.5	8	2	1.0	221	0	R	4	4.0	73	265796	13.0	n/a	34823	2	RandomHigh	230.973	0.5	186.0	52.9	238.9	7.1
231.586	0.5	8	4	4.0	396	1	P	4	4.0	74	266409	n/a	6.0	34823	2	PatternHigh	231.586	0.5	186.0	52.9	238.9	7.1
232.216	0.5	8	2	2.0	328	1	R	4	4.0	75	267039	16.0	n/a	34823	2	RandomLow	232.216	0.5	186.0	52.9	238.9	7.1
232.829	0.5	8	3	3.0	277	1	P	4	4.0	76	267652	n/a	9.0	34823	2	PatternHigh	232.829	0.5	186.0	52.9	238.9	7.1
233.443	0.5	8	1	1.0	341	1	R	4	4.0	77	268266	3.0	n/a	34823	2	RandomHigh	233.443	0.5	186.0	52.9	238.9	7.1
234.073	0.5	8	2	2.0	446	1	P	4	4.0	78	268896	n/a	13.0	34823	2	PatternHigh	234.073	0.5	186.0	52.9	238.9	7.1
234.686	0.5	8	3	4.0	358	0	R	4	4.0	79	269509	6.0	n/a	34823	2	RandomLow	234.686	0.5	186.0	52.9	238.9	7.1
235.3	0.5	8	1	1.0	335	1	P	4	4.0	80	270123	n/a	0.0	34823	2	PatternHigh	235.3	0.5	186.0	52.9	238.9	7.1
235.93	0.5	8	2	2.0	376	1	R	4	4.0	81	270753	10.0	n/a	34823	2	RandomHigh	235.93	0.5	186.0	52.9	238.9	7.1
236.543	0.5	8	4	4.0	418	1	P	4	4.0	82	271366	n/a	3.0	34823	2	PatternHigh	236.543	0.5	186.0	52.9	238.9	7.1
237.173	0.5	8	1	1.0	423	1	R	4	4.0	83	271996	13.0	n/a	34823	2	RandomHigh	237.173	0.5	186.0	52.9	238.9	7.1
237.787	0.5	8	3	3.0	303	1	P	4	4.0	84	272610	n/a	7.0	34823	2	PatternHigh	237.787	0.5	186.0	52.9	238.9	7.1
238.4	0.5	8	3	3.0	257	1	R	4	4.0	85	273223	0.0	n/a	34823	2	RandomLow	238.4	0.5	186.0	52.9	238.9	7.1
246.325	0.5	8	2	2.0	345	1	Prac	5	5.0	1	281148	5.0	n/a	34823	2	n/a	246.325	0.5	246.0	52.9	298.9	7.1
246.955	0.5	8	4	3.0	241	0	Prac	5	5.0	2	281778	15.0	n/a	34823	2	n/a	246.955	0.5	246.0	52.9	298.9	7.1
247.568	0.5	8	2	2.0	356	1	Prac	5	5.0	3	282391	8.0	n/a	34823	2	n/a	247.568	0.5	246.0	52.9	298.9	7.1
248.182	0.5	8	4	4.0	354	1	Prac	5	5.0	4	283005	2.0	n/a	34823	2	n/a	248.182	0.5	246.0	52.9	298.9	7.1
248.812	0.5	8	4	4.0	327	1	Prac	5	5.0	5	283635	12.0	n/a	34823	2	n/a	248.812	0.5	246.0	52.9	298.9	7.1
249.425	0.5	8	2	2.0	337	1	P	5	5.0	6	284248	n/a	5.0	34823	2	n/a	249.425	0.5	246.0	52.9	298.9	7.1
250.055	0.5	8	2	2.0	319	1	R	5	5.0	7	284878	15.0	n/a	34823	2	n/a	250.055	0.5	246.0	52.9	298.9	7.1
250.669	0.5	8	1	1.0	321	1	P	5	5.0	8	285492	n/a	9.0	34823	2	PatternHigh	250.669	0.5	246.0	52.9	298.9	7.1
251.282	0.5	8	1	1.0	304	1	R	5	5.0	9	286105	2.0	n/a	34823	2	RandomHigh	251.282	0.5	246.0	52.9	298.9	7.1
251.912	0.5	8	4	4.0	317	1	P	5	5.0	10	286735	n/a	12.0	34823	2	PatternHigh	251.912	0.5	246.0	52.9	298.9	7.1
252.526	0.5	8	1	4.0	260	0	R	5	5.0	11	287349	6.0	n/a	34823	2	RandomLow	252.526	0.5	246.0	52.9	298.9	7.1
253.156	0.5	8	3	3.0	444	1	P	5	5.0	12	287979	n/a	16.0	34823	2	PatternHigh	253.156	0.5	246.0	52.9	298.9	7.1
253.769	0.5	8	1	1.0	353	1	R	5	5.0	13	288592	9.0	n/a	34823	2	RandomLow	253.769	0.5	246.0	52.9	298.9	7.1
254.382	0.5	8	2	2.0	373	1	P	5	5.0	14	289205	n/a	2.0	34823	2	PatternHigh	254.382	0.5	246.0	52.9	298.9	7.1
255.012	0.5	8	4	4.0	331	1	R	5	5.0	15	289835	12.0	n/a	34823	2	RandomHigh	255.012	0.5	246.0	52.9	298.9	7.1
255.626	0.5	8	1	1.0	278	1	P	5	5.0	16	290449	n/a	6.0	34823	2	PatternHigh	255.626	0.5	246.0	52.9	298.9	7.1
256.256	0.5	8	2	1.0	228	0	R	5	5.0	17	291079	16.0	n/a	34823	2	RandomLow	256.256	0.5	246.0	52.9	298.9	7.1
256.869	0.5	8	4	4.0	397	1	P	5	5.0	18	291692	n/a	9.0	34823	2	PatternHigh	256.869	0.5	246.0	52.9	298.9	7.1
257.483	0.5	8	1	1.0	400	1	R	5	5.0	19	292306	3.0	n/a	34823	2	RandomHigh	257.483	0.5	246.0	52.9	298.9	7.1
258.113	0.5	8	3	3.0	289	1	P	5	5.0	20	292936	n/a	13.0	34823	2	PatternHigh	258.113	0.5	246.0	52.9	298.9	7.1
