onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
130.045	0.5	8	4	4.0	377	1	Prac	3	n/a	7	1951608	4.0	n/a	1821563	1	n/a	130.045	0.5	126.0	52.9	178.9	7.1
130.675	0.5	8	2	2.0	366	1	Prac	3	n/a	8	1952238	14.0	n/a	1821563	1	n/a	130.675	0.5	126.0	52.9	178.9	7.1
131.288	0.5	8	1	1.0	322	1	Prac	3	n/a	9	1952851	7.0	n/a	1821563	1	n/a	131.288	0.5	126.0	52.9	178.9	7.1
131.901	0.5	8	4	4.0	406	1	Prac	3	n/a	10	1953464	0.0	n/a	1821563	1	n/a	131.901	0.5	126.0	52.9	178.9	7.1
132.531	0.5	8	4	4.0	339	1	Prac	3	n/a	11	1954094	10.0	n/a	1821563	1	n/a	132.531	0.5	126.0	52.9	178.9	7.1
133.145	0.5	8	2	2.0	331	1	Prac	3	n/a	12	1954708	4.0	n/a	1821563	1	n/a	133.145	0.5	126.0	52.9	178.9	7.1
133.775	0.5	8	2	2.0	292	1	Prac	3	n/a	13	1955338	14.0	n/a	1821563	1	n/a	133.775	0.5	126.0	52.9	178.9	7.1
134.388	0.5	8	1	1.0	317	1	Prac	3	n/a	14	1955951	7.0	n/a	1821563	1	n/a	134.388	0.5	126.0	52.9	178.9	7.1
135.002	0.5	8	3	3.0	328	1	Prac	3	n/a	15	1956565	1.0	n/a	1821563	1	n/a	135.002	0.5	126.0	52.9	178.9	7.1
135.632	0.5	8	3	3.0	202	1	Prac	3	n/a	16	1957195	11.0	n/a	1821563	1	n/a	135.632	0.5	126.0	52.9	178.9	7.1
136.245	0.5	8	3	3.0	307	1	Prac	3	n/a	17	1957808	4.0	n/a	1821563	1	n/a	136.245	0.5	126.0	52.9	178.9	7.1
136.875	0.5	8	3	3.0	375	1	Prac	3	n/a	18	1958438	14.0	n/a	1821563	1	n/a	136.875	0.5	126.0	52.9	178.9	7.1
137.489	0.5	8	3	3.0	319	1	Prac	3	n/a	19	1959052	8.0	n/a	1821563	1	n/a	137.489	0.5	126.0	52.9	178.9	7.1
138.102	0.5	8	3	3.0	351	1	Prac	3	n/a	20	1959665	1.0	n/a	1821563	1	n/a	138.102	0.5	126.0	52.9	178.9	7.1
138.732	0.5	8	4	4.0	366	1	Prac	3	n/a	21	1960295	11.0	n/a	1821563	1	n/a	138.732	0.5	126.0	52.9	178.9	7.1
139.346	0.5	8	4	4.0	361	1	Prac	3	n/a	22	1960909	5.0	n/a	1821563	1	n/a	139.346	0.5	126.0	52.9	178.9	7.1
139.976	0.5	8	3	3.0	438	1	Prac	3	n/a	23	1961539	15.0	n/a	1821563	1	n/a	139.976	0.5	126.0	52.9	178.9	7.1
140.589	0.5	8	4	4.0	405	1	Prac	3	n/a	24	1962152	8.0	n/a	1821563	1	n/a	140.589	0.5	126.0	52.9	178.9	7.1
141.202	0.5	8	2	2.0	363	1	Prac	3	n/a	25	1962765	1.0	n/a	1821563	1	n/a	141.202	0.5	126.0	52.9	178.9	7.1
141.832	0.5	8	4	4.0	434	1	Prac	3	n/a	26	1963395	11.0	n/a	1821563	1	n/a	141.832	0.5	126.0	52.9	178.9	7.1
142.446	0.5	8	4	2.0	464	0	Prac	3	n/a	27	1964009	5.0	n/a	1821563	1	n/a	142.446	0.5	126.0	52.9	178.9	7.1
143.076	0.5	8	2	n/a	0	0	Prac	3	n/a	28	1964639	15.0	n/a	1821563	1	n/a	143.076	0.5	126.0	52.9	178.9	7.1
143.689	0.5	8	4	4.0	445	1	Prac	3	n/a	29	1965252	8.0	n/a	1821563	1	n/a	143.689	0.5	126.0	52.9	178.9	7.1
144.303	0.5	8	2	2.0	371	1	Prac	3	n/a	30	1965866	2.0	n/a	1821563	1	n/a	144.303	0.5	126.0	52.9	178.9	7.1
144.933	0.5	8	4	4.0	364	1	Prac	3	n/a	31	1966496	12.0	n/a	1821563	1	n/a	144.933	0.5	126.0	52.9	178.9	7.1
145.546	0.5	8	1	1.0	408	1	Prac	3	n/a	32	1967109	5.0	n/a	1821563	1	n/a	145.546	0.5	126.0	52.9	178.9	7.1
146.176	0.5	8	1	1.0	336	1	Prac	3	n/a	33	1967739	15.0	n/a	1821563	1	n/a	146.176	0.5	126.0	52.9	178.9	7.1
146.79	0.5	8	2	2.0	388	1	Prac	3	n/a	34	1968353	9.0	n/a	1821563	1	n/a	146.79	0.5	126.0	52.9	178.9	7.1
147.403	0.5	8	4	4.0	455	1	Prac	3	n/a	35	1968966	2.0	n/a	1821563	1	n/a	147.403	0.5	126.0	52.9	178.9	7.1
148.033	0.5	8	3	3.0	409	1	Prac	3	n/a	36	1969596	12.0	n/a	1821563	1	n/a	148.033	0.5	126.0	52.9	178.9	7.1
148.646	0.5	8	1	1.0	338	1	Prac	3	n/a	37	1970209	5.0	n/a	1821563	1	n/a	148.646	0.5	126.0	52.9	178.9	7.1
149.276	0.5	8	1	1.0	292	1	Prac	3	n/a	38	1970839	15.0	n/a	1821563	1	n/a	149.276	0.5	126.0	52.9	178.9	7.1
149.89	0.5	8	2	2.0	404	1	Prac	3	n/a	39	1971453	9.0	n/a	1821563	1	n/a	149.89	0.5	126.0	52.9	178.9	7.1
150.503	0.5	8	4	4.0	373	1	Prac	3	n/a	40	1972066	2.0	n/a	1821563	1	n/a	150.503	0.5	126.0	52.9	178.9	7.1
151.133	0.5	8	2	2.0	313	1	Prac	3	n/a	41	1972696	12.0	n/a	1821563	1	n/a	151.133	0.5	126.0	52.9	178.9	7.1
151.747	0.5	8	2	2.0	286	1	Prac	3	n/a	42	1973310	6.0	n/a	1821563	1	n/a	151.747	0.5	126.0	52.9	178.9	7.1
152.377	0.5	8	4	4.0	368	1	Prac	3	n/a	43	1973940	16.0	n/a	1821563	1	n/a	152.377	0.5	126.0	52.9	178.9	7.1
152.99	0.5	8	2	2.0	348	1	Prac	3	n/a	44	1974553	9.0	n/a	1821563	1	n/a	152.99	0.5	126.0	52.9	178.9	7.1
153.604	0.5	8	1	1.0	332	1	Prac	3	n/a	45	1975167	3.0	n/a	1821563	1	n/a	153.604	0.5	126.0	52.9	178.9	7.1
154.234	0.5	8	4	4.0	336	1	Prac	3	n/a	46	1975797	13.0	n/a	1821563	1	n/a	154.234	0.5	126.0	52.9	178.9	7.1
154.847	0.5	8	3	4.0	303	0	Prac	3	n/a	47	1976410	6.0	n/a	1821563	1	n/a	154.847	0.5	126.0	52.9	178.9	7.1
155.461	0.5	8	4	4.0	441	1	Prac	3	n/a	48	1977024	0.0	n/a	1821563	1	n/a	155.461	0.5	126.0	52.9	178.9	7.1
156.091	0.5	8	4	4.0	398	1	Prac	3	n/a	49	1977654	10.0	n/a	1821563	1	n/a	156.091	0.5	126.0	52.9	178.9	7.1
156.704	0.5	8	2	2.0	367	1	Prac	3	n/a	50	1978267	3.0	n/a	1821563	1	n/a	156.704	0.5	126.0	52.9	178.9	7.1
157.334	0.5	8	3	n/a	0	0	Prac	3	n/a	51	1978897	13.0	n/a	1821563	1	n/a	157.334	0.5	126.0	52.9	178.9	7.1
157.947	0.5	8	2	2.0	433	1	Prac	3	n/a	52	1979510	6.0	n/a	1821563	1	n/a	157.947	0.5	126.0	52.9	178.9	7.1
158.561	0.5	8	3	3.0	473	1	Prac	3	n/a	53	1980124	0.0	n/a	1821563	1	n/a	158.561	0.5	126.0	52.9	178.9	7.1
159.191	0.5	8	3	3.0	380	1	Prac	3	n/a	54	1980754	10.0	n/a	1821563	1	n/a	159.191	0.5	126.0	52.9	178.9	7.1
159.804	0.5	8	1	1.0	374	1	Prac	3	n/a	55	1981367	3.0	n/a	1821563	1	n/a	159.804	0.5	126.0	52.9	178.9	7.1
160.434	0.5	8	2	2.0	402	1	Prac	3	n/a	56	1981997	13.0	n/a	1821563	1	n/a	160.434	0.5	126.0	52.9	178.9	7.1
161.048	0.5	8	4	4.0	403	1	Prac	3	n/a	57	1982611	7.0	n/a	1821563	1	n/a	161.048	0.5	126.0	52.9	178.9	7.1
161.661	0.5	8	2	2.0	346	1	Prac	3	n/a	58	1983224	0.0	n/a	1821563	1	n/a	161.661	0.5	126.0	52.9	178.9	7.1
162.291	0.5	8	3	3.0	398	1	Prac	3	n/a	59	1983854	10.0	n/a	1821563	1	n/a	162.291	0.5	126.0	52.9	178.9	7.1
162.905	0.5	8	1	1.0	315	1	Prac	3	n/a	60	1984468	4.0	n/a	1821563	1	n/a	162.905	0.5	126.0	52.9	178.9	7.1
163.535	0.5	8	3	3.0	361	1	Prac	3	n/a	61	1985098	14.0	n/a	1821563	1	n/a	163.535	0.5	126.0	52.9	178.9	7.1
164.148	0.5	8	3	3.0	334	1	Prac	3	n/a	62	1985711	7.0	n/a	1821563	1	n/a	164.148	0.5	126.0	52.9	178.9	7.1
164.761	0.5	8	2	2.0	348	1	Prac	3	n/a	63	1986324	0.0	n/a	1821563	1	n/a	164.761	0.5	126.0	52.9	178.9	7.1
165.391	0.5	8	1	1.0	347	1	Prac	3	n/a	64	1986954	10.0	n/a	1821563	1	n/a	165.391	0.5	126.0	52.9	178.9	7.1
166.005	0.5	8	4	4.0	381	1	Prac	3	n/a	65	1987568	4.0	n/a	1821563	1	n/a	166.005	0.5	126.0	52.9	178.9	7.1
166.635	0.5	8	1	1.0	349	1	Prac	3	n/a	66	1988198	14.0	n/a	1821563	1	n/a	166.635	0.5	126.0	52.9	178.9	7.1
167.248	0.5	8	3	3.0	369	1	Prac	3	n/a	67	1988811	7.0	n/a	1821563	1	n/a	167.248	0.5	126.0	52.9	178.9	7.1
167.862	0.5	8	4	4.0	396	1	Prac	3	n/a	68	1989425	1.0	n/a	1821563	1	n/a	167.862	0.5	126.0	52.9	178.9	7.1
168.492	0.5	8	1	1.0	396	1	Prac	3	n/a	69	1990055	11.0	n/a	1821563	1	n/a	168.492	0.5	126.0	52.9	178.9	7.1
169.105	0.5	8	4	4.0	365	1	Prac	3	n/a	70	1990668	4.0	n/a	1821563	1	n/a	169.105	0.5	126.0	52.9	178.9	7.1
169.735	0.5	8	4	4.0	345	1	Prac	3	n/a	71	1991298	14.0	n/a	1821563	1	n/a	169.735	0.5	126.0	52.9	178.9	7.1
170.349	0.5	8	3	3.0	464	1	Prac	3	n/a	72	1991912	8.0	n/a	1821563	1	n/a	170.349	0.5	126.0	52.9	178.9	7.1
170.962	0.5	8	1	1.0	386	1	Prac	3	n/a	73	1992525	1.0	n/a	1821563	1	n/a	170.962	0.5	126.0	52.9	178.9	7.1
171.592	0.5	8	3	3.0	345	1	Prac	3	n/a	74	1993155	11.0	n/a	1821563	1	n/a	171.592	0.5	126.0	52.9	178.9	7.1
172.206	0.5	8	2	2.0	366	1	Prac	3	n/a	75	1993769	5.0	n/a	1821563	1	n/a	172.206	0.5	126.0	52.9	178.9	7.1
172.836	0.5	8	3	3.0	346	1	Prac	3	n/a	76	1994399	15.0	n/a	1821563	1	n/a	172.836	0.5	126.0	52.9	178.9	7.1
173.449	0.5	8	1	1.0	301	1	Prac	3	n/a	77	1995012	8.0	n/a	1821563	1	n/a	173.449	0.5	126.0	52.9	178.9	7.1
174.062	0.5	8	4	4.0	378	1	Prac	3	n/a	78	1995625	1.0	n/a	1821563	1	n/a	174.062	0.5	126.0	52.9	178.9	7.1
174.692	0.5	8	4	4.0	357	1	Prac	3	n/a	79	1996255	11.0	n/a	1821563	1	n/a	174.692	0.5	126.0	52.9	178.9	7.1
175.306	0.5	8	1	1.0	374	1	Prac	3	n/a	80	1996869	5.0	n/a	1821563	1	n/a	175.306	0.5	126.0	52.9	178.9	7.1
175.936	0.5	8	3	3.0	387	1	Prac	3	n/a	81	1997499	15.0	n/a	1821563	1	n/a	175.936	0.5	126.0	52.9	178.9	7.1
176.549	0.5	8	4	n/a	0	0	Prac	3	n/a	82	1998112	8.0	n/a	1821563	1	n/a	176.549	0.5	126.0	52.9	178.9	7.1
177.163	0.5	8	4	4.0	433	1	Prac	3	n/a	83	1998726	2.0	n/a	1821563	1	n/a	177.163	0.5	126.0	52.9	178.9	7.1
177.793	0.5	8	1	1.0	343	1	Prac	3	n/a	84	1999356	12.0	n/a	1821563	1	n/a	177.793	0.5	126.0	52.9	178.9	7.1
178.406	0.5	8	1	1.0	280	1	Prac	3	n/a	85	1999969	5.0	n/a	1821563	1	n/a	178.406	0.5	126.0	52.9	178.9	7.1
186.331	0.5	8	4	4.0	348	1	Prac	4	n/a	1	2007894	10.0	n/a	1821563	1	n/a	186.331	0.5	186.0	52.9	238.9	7.1
186.944	0.5	8	4	4.0	283	1	Prac	4	n/a	2	2008507	3.0	n/a	1821563	1	n/a	186.944	0.5	186.0	52.9	238.9	7.1
187.574	0.5	8	4	4.0	349	1	Prac	4	n/a	3	2009137	13.0	n/a	1821563	1	n/a	187.574	0.5	186.0	52.9	238.9	7.1
188.188	0.5	8	2	2.0	338	1	Prac	4	n/a	4	2009751	7.0	n/a	1821563	1	n/a	188.188	0.5	186.0	52.9	238.9	7.1
188.801	0.5	8	2	2.0	279	1	Prac	4	n/a	5	2010364	0.0	n/a	1821563	1	n/a	188.801	0.5	186.0	52.9	238.9	7.1
189.431	0.5	8	4	4.0	411	1	Prac	4	n/a	6	2010994	10.0	n/a	1821563	1	n/a	189.431	0.5	186.0	52.9	238.9	7.1
190.045	0.5	8	3	3.0	378	1	Prac	4	n/a	7	2011608	4.0	n/a	1821563	1	n/a	190.045	0.5	186.0	52.9	238.9	7.1
190.675	0.5	8	4	4.0	407	1	Prac	4	n/a	8	2012238	14.0	n/a	1821563	1	n/a	190.675	0.5	186.0	52.9	238.9	7.1
191.288	0.5	8	1	1.0	325	1	Prac	4	n/a	9	2012851	7.0	n/a	1821563	1	n/a	191.288	0.5	186.0	52.9	238.9	7.1
191.902	0.5	8	2	2.0	362	1	Prac	4	n/a	10	2013465	1.0	n/a	1821563	1	n/a	191.902	0.5	186.0	52.9	238.9	7.1
192.532	0.5	8	3	3.0	357	1	Prac	4	n/a	11	2014095	11.0	n/a	1821563	1	n/a	192.532	0.5	186.0	52.9	238.9	7.1
193.145	0.5	8	2	2.0	369	1	Prac	4	n/a	12	2014708	4.0	n/a	1821563	1	n/a	193.145	0.5	186.0	52.9	238.9	7.1
193.775	0.5	8	1	1.0	367	1	Prac	4	n/a	13	2015338	14.0	n/a	1821563	1	n/a	193.775	0.5	186.0	52.9	238.9	7.1
194.388	0.5	8	4	4.0	417	1	Prac	4	n/a	14	2015951	7.0	n/a	1821563	1	n/a	194.388	0.5	186.0	52.9	238.9	7.1
195.002	0.5	8	3	3.0	376	1	Prac	4	n/a	15	2016565	1.0	n/a	1821563	1	n/a	195.002	0.5	186.0	52.9	238.9	7.1
195.632	0.5	8	4	4.0	403	1	Prac	4	n/a	16	2017195	11.0	n/a	1821563	1	n/a	195.632	0.5	186.0	52.9	238.9	7.1
196.245	0.5	8	4	4.0	358	1	Prac	4	n/a	17	2017808	4.0	n/a	1821563	1	n/a	196.245	0.5	186.0	52.9	238.9	7.1
196.875	0.5	8	2	2.0	360	1	Prac	4	n/a	18	2018438	14.0	n/a	1821563	1	n/a	196.875	0.5	186.0	52.9	238.9	7.1
197.489	0.5	8	1	1.0	353	1	Prac	4	n/a	19	2019052	8.0	n/a	1821563	1	n/a	197.489	0.5	186.0	52.9	238.9	7.1
198.102	0.5	8	4	4.0	379	1	Prac	4	n/a	20	2019665	1.0	n/a	1821563	1	n/a	198.102	0.5	186.0	52.9	238.9	7.1
198.732	0.5	8	3	3.0	385	1	Prac	4	n/a	21	2020295	11.0	n/a	1821563	1	n/a	198.732	0.5	186.0	52.9	238.9	7.1
199.346	0.5	8	2	2.0	350	1	Prac	4	n/a	22	2020909	5.0	n/a	1821563	1	n/a	199.346	0.5	186.0	52.9	238.9	7.1
199.976	0.5	8	3	3.0	358	1	Prac	4	n/a	23	2021539	15.0	n/a	1821563	1	n/a	199.976	0.5	186.0	52.9	238.9	7.1
200.589	0.5	8	3	3.0	329	1	Prac	4	n/a	24	2022152	8.0	n/a	1821563	1	n/a	200.589	0.5	186.0	52.9	238.9	7.1
201.203	0.5	8	3	3.0	452	1	Prac	4	n/a	25	2022766	2.0	n/a	1821563	1	n/a	201.203	0.5	186.0	52.9	238.9	7.1
201.833	0.5	8	3	3.0	380	1	Prac	4	n/a	26	2023396	12.0	n/a	1821563	1	n/a	201.833	0.5	186.0	52.9	238.9	7.1
202.446	0.5	8	2	1.0	318	0	Prac	4	n/a	27	2024009	5.0	n/a	1821563	1	n/a	202.446	0.5	186.0	52.9	238.9	7.1
203.076	0.5	8	1	2.0	41	0	Prac	4	n/a	28	2024639	15.0	n/a	1821563	1	n/a	203.076	0.5	186.0	52.9	238.9	7.1
203.689	0.5	8	2	2.0	421	1	Prac	4	n/a	29	2025252	8.0	n/a	1821563	1	n/a	203.689	0.5	186.0	52.9	238.9	7.1
204.303	0.5	8	2	n/a	0	0	Prac	4	n/a	30	2025866	2.0	n/a	1821563	1	n/a	204.303	0.5	186.0	52.9	238.9	7.1
204.933	0.5	8	3	3.0	431	1	Prac	4	n/a	31	2026496	12.0	n/a	1821563	1	n/a	204.933	0.5	186.0	52.9	238.9	7.1
205.546	0.5	8	1	1.0	349	1	Prac	4	n/a	32	2027109	5.0	n/a	1821563	1	n/a	205.546	0.5	186.0	52.9	238.9	7.1
206.176	0.5	8	4	4.0	398	1	Prac	4	n/a	33	2027739	15.0	n/a	1821563	1	n/a	206.176	0.5	186.0	52.9	238.9	7.1
206.79	0.5	8	3	3.0	404	1	Prac	4	n/a	34	2028353	9.0	n/a	1821563	1	n/a	206.79	0.5	186.0	52.9	238.9	7.1
207.403	0.5	8	3	3.0	378	1	Prac	4	n/a	35	2028966	2.0	n/a	1821563	1	n/a	207.403	0.5	186.0	52.9	238.9	7.1
208.033	0.5	8	2	2.0	383	1	Prac	4	n/a	36	2029596	12.0	n/a	1821563	1	n/a	208.033	0.5	186.0	52.9	238.9	7.1
208.647	0.5	8	2	2.0	327	1	Prac	4	n/a	37	2030210	6.0	n/a	1821563	1	n/a	208.647	0.5	186.0	52.9	238.9	7.1
209.277	0.5	8	4	4.0	369	1	Prac	4	n/a	38	2030840	16.0	n/a	1821563	1	n/a	209.277	0.5	186.0	52.9	238.9	7.1
209.89	0.5	8	4	4.0	344	1	Prac	4	n/a	39	2031453	9.0	n/a	1821563	1	n/a	209.89	0.5	186.0	52.9	238.9	7.1
210.503	0.5	8	4	4.0	388	1	Prac	4	n/a	40	2032066	2.0	n/a	1821563	1	n/a	210.503	0.5	186.0	52.9	238.9	7.1
211.133	0.5	8	3	3.0	418	1	Prac	4	n/a	41	2032696	12.0	n/a	1821563	1	n/a	211.133	0.5	186.0	52.9	238.9	7.1
211.747	0.5	8	2	2.0	378	1	Prac	4	n/a	42	2033310	6.0	n/a	1821563	1	n/a	211.747	0.5	186.0	52.9	238.9	7.1
212.377	0.5	8	2	2.0	369	1	Prac	4	n/a	43	2033940	16.0	n/a	1821563	1	n/a	212.377	0.5	186.0	52.9	238.9	7.1
212.99	0.5	8	4	4.0	423	1	Prac	4	n/a	44	2034553	9.0	n/a	1821563	1	n/a	212.99	0.5	186.0	52.9	238.9	7.1
213.604	0.5	8	3	3.0	383	1	Prac	4	n/a	45	2035167	3.0	n/a	1821563	1	n/a	213.604	0.5	186.0	52.9	238.9	7.1
214.234	0.5	8	4	4.0	391	1	Prac	4	n/a	46	2035797	13.0	n/a	1821563	1	n/a	214.234	0.5	186.0	52.9	238.9	7.1
214.847	0.5	8	3	3.0	411	1	Prac	4	n/a	47	2036410	6.0	n/a	1821563	1	n/a	214.847	0.5	186.0	52.9	238.9	7.1
215.461	0.5	8	3	3.0	423	1	Prac	4	n/a	48	2037024	0.0	n/a	1821563	1	n/a	215.461	0.5	186.0	52.9	238.9	7.1
216.091	0.5	8	4	n/a	0	0	Prac	4	n/a	49	2037654	10.0	n/a	1821563	1	n/a	216.091	0.5	186.0	52.9	238.9	7.1
216.704	0.5	8	1	1.0	408	1	Prac	4	n/a	50	2038267	3.0	n/a	1821563	1	n/a	216.704	0.5	186.0	52.9	238.9	7.1
217.334	0.5	8	4	4.0	439	1	Prac	4	n/a	51	2038897	13.0	n/a	1821563	1	n/a	217.334	0.5	186.0	52.9	238.9	7.1
217.948	0.5	8	2	2.0	409	1	Prac	4	n/a	52	2039511	7.0	n/a	1821563	1	n/a	217.948	0.5	186.0	52.9	238.9	7.1
218.561	0.5	8	1	1.0	383	1	Prac	4	n/a	53	2040124	0.0	n/a	1821563	1	n/a	218.561	0.5	186.0	52.9	238.9	7.1
219.191	0.5	8	2	2.0	422	1	Prac	4	n/a	54	2040754	10.0	n/a	1821563	1	n/a	219.191	0.5	186.0	52.9	238.9	7.1
219.804	0.5	8	2	2.0	356	1	Prac	4	n/a	55	2041367	3.0	n/a	1821563	1	n/a	219.804	0.5	186.0	52.9	238.9	7.1
220.434	0.5	8	1	1.0	344	1	Prac	4	n/a	56	2041997	13.0	n/a	1821563	1	n/a	220.434	0.5	186.0	52.9	238.9	7.1
221.048	0.5	8	1	1.0	278	1	Prac	4	n/a	57	2042611	7.0	n/a	1821563	1	n/a	221.048	0.5	186.0	52.9	238.9	7.1
221.661	0.5	8	4	4.0	397	1	Prac	4	n/a	58	2043224	0.0	n/a	1821563	1	n/a	221.661	0.5	186.0	52.9	238.9	7.1
222.291	0.5	8	4	4.0	327	1	Prac	4	n/a	59	2043854	10.0	n/a	1821563	1	n/a	222.291	0.5	186.0	52.9	238.9	7.1
222.905	0.5	8	3	3.0	424	1	Prac	4	n/a	60	2044468	4.0	n/a	1821563	1	n/a	222.905	0.5	186.0	52.9	238.9	7.1
223.535	0.5	8	1	1.0	422	1	Prac	4	n/a	61	2045098	14.0	n/a	1821563	1	n/a	223.535	0.5	186.0	52.9	238.9	7.1
224.148	0.5	8	3	3.0	389	1	Prac	4	n/a	62	2045711	7.0	n/a	1821563	1	n/a	224.148	0.5	186.0	52.9	238.9	7.1
224.762	0.5	8	4	4.0	416	1	Prac	4	n/a	63	2046325	1.0	n/a	1821563	1	n/a	224.762	0.5	186.0	52.9	238.9	7.1
225.392	0.5	8	3	3.0	418	1	Prac	4	n/a	64	2046955	11.0	n/a	1821563	1	n/a	225.392	0.5	186.0	52.9	238.9	7.1
226.005	0.5	8	4	4.0	336	1	Prac	4	n/a	65	2047568	4.0	n/a	1821563	1	n/a	226.005	0.5	186.0	52.9	238.9	7.1
226.635	0.5	8	2	2.0	463	1	Prac	4	n/a	66	2048198	14.0	n/a	1821563	1	n/a	226.635	0.5	186.0	52.9	238.9	7.1
227.248	0.5	8	2	2.0	352	1	Prac	4	n/a	67	2048811	7.0	n/a	1821563	1	n/a	227.248	0.5	186.0	52.9	238.9	7.1
227.862	0.5	8	1	1.0	354	1	Prac	4	n/a	68	2049425	1.0	n/a	1821563	1	n/a	227.862	0.5	186.0	52.9	238.9	7.1
228.492	0.5	8	3	3.0	407	1	Prac	4	n/a	69	2050055	11.0	n/a	1821563	1	n/a	228.492	0.5	186.0	52.9	238.9	7.1
229.105	0.5	8	3	3.0	370	1	Prac	4	n/a	70	2050668	4.0	n/a	1821563	1	n/a	229.105	0.5	186.0	52.9	238.9	7.1
229.735	0.5	8	4	4.0	363	1	Prac	4	n/a	71	2051298	14.0	n/a	1821563	1	n/a	229.735	0.5	186.0	52.9	238.9	7.1
230.349	0.5	8	2	2.0	393	1	Prac	4	n/a	72	2051912	8.0	n/a	1821563	1	n/a	230.349	0.5	186.0	52.9	238.9	7.1
230.962	0.5	8	1	1.0	401	1	Prac	4	n/a	73	2052525	1.0	n/a	1821563	1	n/a	230.962	0.5	186.0	52.9	238.9	7.1
231.592	0.5	8	4	4.0	385	1	Prac	4	n/a	74	2053155	11.0	n/a	1821563	1	n/a	231.592	0.5	186.0	52.9	238.9	7.1
232.206	0.5	8	2	2.0	347	1	Prac	4	n/a	75	2053769	5.0	n/a	1821563	1	n/a	232.206	0.5	186.0	52.9	238.9	7.1
232.836	0.5	8	1	1.0	367	1	Prac	4	n/a	76	2054399	15.0	n/a	1821563	1	n/a	232.836	0.5	186.0	52.9	238.9	7.1
233.449	0.5	8	1	1.0	363	1	Prac	4	n/a	77	2055012	8.0	n/a	1821563	1	n/a	233.449	0.5	186.0	52.9	238.9	7.1
234.063	0.5	8	2	2.0	430	1	Prac	4	n/a	78	2055626	2.0	n/a	1821563	1	n/a	234.063	0.5	186.0	52.9	238.9	7.1
234.693	0.5	8	4	4.0	402	1	Prac	4	n/a	79	2056256	12.0	n/a	1821563	1	n/a	234.693	0.5	186.0	52.9	238.9	7.1
235.306	0.5	8	3	3.0	403	1	Prac	4	n/a	80	2056869	5.0	n/a	1821563	1	n/a	235.306	0.5	186.0	52.9	238.9	7.1
235.936	0.5	8	4	4.0	378	1	Prac	4	n/a	81	2057499	15.0	n/a	1821563	1	n/a	235.936	0.5	186.0	52.9	238.9	7.1
236.549	0.5	8	2	2.0	381	1	Prac	4	n/a	82	2058112	8.0	n/a	1821563	1	n/a	236.549	0.5	186.0	52.9	238.9	7.1
237.163	0.5	8	1	1.0	326	1	Prac	4	n/a	83	2058726	2.0	n/a	1821563	1	n/a	237.163	0.5	186.0	52.9	238.9	7.1
237.793	0.5	8	2	2.0	373	1	Prac	4	n/a	84	2059356	12.0	n/a	1821563	1	n/a	237.793	0.5	186.0	52.9	238.9	7.1
238.406	0.5	8	1	1.0	304	1	Prac	4	n/a	85	2059969	5.0	n/a	1821563	1	n/a	238.406	0.5	186.0	52.9	238.9	7.1
246.331	0.5	8	1	1.0	321	1	Prac	5	n/a	1	2067894	10.0	n/a	1821563	1	n/a	246.331	0.5	246.0	52.9	298.9	7.1
246.945	0.5	8	2	2.0	296	1	Prac	5	n/a	2	2068508	4.0	n/a	1821563	1	n/a	246.945	0.5	246.0	52.9	298.9	7.1
247.575	0.5	8	4	4.0	367	1	Prac	5	n/a	3	2069138	14.0	n/a	1821563	1	n/a	247.575	0.5	246.0	52.9	298.9	7.1
248.188	0.5	8	4	4.0	338	1	Prac	5	n/a	4	2069751	7.0	n/a	1821563	1	n/a	248.188	0.5	246.0	52.9	298.9	7.1
248.801	0.5	8	3	3.0	360	1	Prac	5	n/a	5	2070364	0.0	n/a	1821563	1	n/a	248.801	0.5	246.0	52.9	298.9	7.1
249.431	0.5	8	2	2.0	312	1	Prac	5	n/a	6	2070994	10.0	n/a	1821563	1	n/a	249.431	0.5	246.0	52.9	298.9	7.1
250.045	0.5	8	3	3.0	335	1	Prac	5	n/a	7	2071608	4.0	n/a	1821563	1	n/a	250.045	0.5	246.0	52.9	298.9	7.1
250.675	0.5	8	2	2.0	300	1	Prac	5	n/a	8	2072238	14.0	n/a	1821563	1	n/a	250.675	0.5	246.0	52.9	298.9	7.1
251.288	0.5	8	1	1.0	332	1	Prac	5	n/a	9	2072851	7.0	n/a	1821563	1	n/a	251.288	0.5	246.0	52.9	298.9	7.1
251.902	0.5	8	3	3.0	333	1	Prac	5	n/a	10	2073465	1.0	n/a	1821563	1	n/a	251.902	0.5	246.0	52.9	298.9	7.1
252.532	0.5	8	1	1.0	347	1	Prac	5	n/a	11	2074095	11.0	n/a	1821563	1	n/a	252.532	0.5	246.0	52.9	298.9	7.1
253.145	0.5	8	3	3.0	354	1	Prac	5	n/a	12	2074708	4.0	n/a	1821563	1	n/a	253.145	0.5	246.0	52.9	298.9	7.1
253.775	0.5	8	4	4.0	387	1	Prac	5	n/a	13	2075338	14.0	n/a	1821563	1	n/a	253.775	0.5	246.0	52.9	298.9	7.1
