onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.906	0.5	8	4	4.0	366	1	P	3	3.0	10	162594	n/a	6.0	30688	3	PatternHigh	131.906	0.5	126.0	52.9	178.9	7.1
132.52	0.5	8	1	1.0	327	1	R	3	3.0	11	163208	0.0	n/a	30688	3	RandomHigh	132.52	0.5	126.0	52.9	178.9	7.1
133.15	0.5	8	3	3.0	439	1	P	3	3.0	12	163838	n/a	10.0	30688	3	PatternHigh	133.15	0.5	126.0	52.9	178.9	7.1
133.763	0.5	8	1	1.0	359	1	R	3	3.0	13	164451	3.0	n/a	30688	3	RandomLow	133.763	0.5	126.0	52.9	178.9	7.1
134.393	0.5	8	2	2.0	380	1	P	3	3.0	14	165081	n/a	13.0	30688	3	PatternHigh	134.393	0.5	126.0	52.9	178.9	7.1
135.007	0.5	8	1	1.0	354	1	R	3	3.0	15	165695	7.0	n/a	30688	3	RandomLow	135.007	0.5	126.0	52.9	178.9	7.1
135.62	0.5	8	1	1.0	357	1	P	3	3.0	16	166308	n/a	0.0	30688	3	PatternHigh	135.62	0.5	126.0	52.9	178.9	7.1
136.25	0.5	8	2	2.0	356	1	R	3	3.0	17	166938	10.0	n/a	30688	3	RandomLow	136.25	0.5	126.0	52.9	178.9	7.1
136.863	0.5	8	4	4.0	383	1	P	3	3.0	18	167551	n/a	3.0	30688	3	PatternHigh	136.863	0.5	126.0	52.9	178.9	7.1
137.494	0.5	8	2	2.0	372	1	R	3	3.0	19	168182	14.0	n/a	30688	3	RandomLow	137.494	0.5	126.0	52.9	178.9	7.1
138.107	0.5	8	3	3.0	342	1	P	3	3.0	20	168795	n/a	7.0	30688	3	PatternHigh	138.107	0.5	126.0	52.9	178.9	7.1
138.72	0.5	8	2	2.0	414	1	R	3	3.0	21	169408	0.0	n/a	30688	3	RandomLow	138.72	0.5	126.0	52.9	178.9	7.1
139.35	0.5	8	2	2.0	373	1	P	3	3.0	22	170038	n/a	10.0	30688	3	PatternHigh	139.35	0.5	126.0	52.9	178.9	7.1
139.964	0.5	8	2	2.0	354	1	R	3	3.0	23	170652	4.0	n/a	30688	3	RandomLow	139.964	0.5	126.0	52.9	178.9	7.1
140.594	0.5	8	1	1.0	324	1	P	3	3.0	24	171282	n/a	14.0	30688	3	PatternHigh	140.594	0.5	126.0	52.9	178.9	7.1
141.207	0.5	8	2	2.0	396	1	R	3	3.0	25	171895	7.0	n/a	30688	3	RandomLow	141.207	0.5	126.0	52.9	178.9	7.1
141.821	0.5	8	4	4.0	427	1	P	3	3.0	26	172509	n/a	1.0	30688	3	PatternHigh	141.821	0.5	126.0	52.9	178.9	7.1
142.451	0.5	8	2	2.0	375	1	R	3	3.0	27	173139	11.0	n/a	30688	3	RandomLow	142.451	0.5	126.0	52.9	178.9	7.1
143.064	0.5	8	3	3.0	380	1	P	3	3.0	28	173752	n/a	4.0	30688	3	PatternHigh	143.064	0.5	126.0	52.9	178.9	7.1
143.694	0.5	8	4	4.0	352	1	R	3	3.0	29	174382	14.0	n/a	30688	3	RandomLow	143.694	0.5	126.0	52.9	178.9	7.1
144.308	0.5	8	2	2.0	342	1	P	3	3.0	30	174996	n/a	8.0	30688	3	PatternHigh	144.308	0.5	126.0	52.9	178.9	7.1
144.921	0.5	8	1	1.0	371	1	R	3	3.0	31	175609	1.0	n/a	30688	3	RandomLow	144.921	0.5	126.0	52.9	178.9	7.1
145.551	0.5	8	1	1.0	339	1	P	3	3.0	32	176239	n/a	11.0	30688	3	PatternHigh	145.551	0.5	126.0	52.9	178.9	7.1
146.164	0.5	8	3	3.0	376	1	R	3	3.0	33	176852	4.0	n/a	30688	3	RandomLow	146.164	0.5	126.0	52.9	178.9	7.1
146.794	0.5	8	4	4.0	362	1	P	3	3.0	34	177482	n/a	14.0	30688	3	PatternHigh	146.794	0.5	126.0	52.9	178.9	7.1
147.408	0.5	8	1	1.0	392	1	R	3	3.0	35	178096	8.0	n/a	30688	3	RandomLow	147.408	0.5	126.0	52.9	178.9	7.1
148.021	0.5	8	3	3.0	336	1	P	3	3.0	36	178709	n/a	1.0	30688	3	PatternHigh	148.021	0.5	126.0	52.9	178.9	7.1
148.651	0.5	8	2	2.0	369	1	R	3	3.0	37	179339	11.0	n/a	30688	3	RandomLow	148.651	0.5	126.0	52.9	178.9	7.1
149.265	0.5	8	2	2.0	366	1	P	3	3.0	38	179953	n/a	5.0	30688	3	PatternHigh	149.265	0.5	126.0	52.9	178.9	7.1
149.895	0.5	8	4	4.0	327	1	R	3	3.0	39	180583	15.0	n/a	30688	3	RandomLow	149.895	0.5	126.0	52.9	178.9	7.1
150.508	0.5	8	1	1.0	361	1	P	3	3.0	40	181196	n/a	8.0	30688	3	PatternHigh	150.508	0.5	126.0	52.9	178.9	7.1
151.122	0.5	8	2	2.0	432	1	R	3	3.0	41	181810	2.0	n/a	30688	3	RandomLow	151.122	0.5	126.0	52.9	178.9	7.1
151.752	0.5	8	4	4.0	399	1	P	3	3.0	42	182440	n/a	12.0	30688	3	PatternHigh	151.752	0.5	126.0	52.9	178.9	7.1
152.365	0.5	8	2	2.0	437	1	R	3	3.0	43	183053	5.0	n/a	30688	3	RandomLow	152.365	0.5	126.0	52.9	178.9	7.1
152.995	0.5	8	3	3.0	347	1	P	3	3.0	44	183683	n/a	15.0	30688	3	PatternHigh	152.995	0.5	126.0	52.9	178.9	7.1
153.608	0.5	8	3	3.0	386	1	R	3	3.0	45	184296	8.0	n/a	30688	3	RandomLow	153.608	0.5	126.0	52.9	178.9	7.1
154.222	0.5	8	2	2.0	436	1	P	3	3.0	46	184910	n/a	2.0	30688	3	PatternHigh	154.222	0.5	126.0	52.9	178.9	7.1
154.852	0.5	8	3	3.0	417	1	R	3	3.0	47	185540	12.0	n/a	30688	3	RandomLow	154.852	0.5	126.0	52.9	178.9	7.1
155.465	0.5	8	1	1.0	336	1	P	3	3.0	48	186153	n/a	5.0	30688	3	PatternHigh	155.465	0.5	126.0	52.9	178.9	7.1
156.095	0.5	8	1	1.0	305	1	R	3	3.0	49	186783	15.0	n/a	30688	3	RandomLow	156.095	0.5	126.0	52.9	178.9	7.1
156.709	0.5	8	4	4.0	482	1	P	3	3.0	50	187397	n/a	9.0	30688	3	PatternHigh	156.709	0.5	126.0	52.9	178.9	7.1
157.322	0.5	8	1	1.0	408	1	R	3	3.0	51	188010	2.0	n/a	30688	3	RandomLow	157.322	0.5	126.0	52.9	178.9	7.1
157.952	0.5	8	3	3.0	357	1	P	3	3.0	52	188640	n/a	12.0	30688	3	PatternHigh	157.952	0.5	126.0	52.9	178.9	7.1
158.566	0.5	8	2	2.0	373	1	R	3	3.0	53	189254	6.0	n/a	30688	3	RandomLow	158.566	0.5	126.0	52.9	178.9	7.1
159.196	0.5	8	2	2.0	357	1	P	3	3.0	54	189884	n/a	16.0	30688	3	PatternHigh	159.196	0.5	126.0	52.9	178.9	7.1
159.809	0.5	8	1	1.0	361	1	R	3	3.0	55	190497	9.0	n/a	30688	3	RandomHigh	159.809	0.5	126.0	52.9	178.9	7.1
160.423	0.5	8	1	1.0	339	1	P	3	3.0	56	191111	n/a	3.0	30688	3	PatternHigh	160.423	0.5	126.0	52.9	178.9	7.1
161.053	0.5	8	3	3.0	406	1	R	3	3.0	57	191741	13.0	n/a	30688	3	RandomLow	161.053	0.5	126.0	52.9	178.9	7.1
161.666	0.5	8	4	4.0	365	1	P	3	3.0	58	192354	n/a	6.0	30688	3	PatternHigh	161.666	0.5	126.0	52.9	178.9	7.1
162.296	0.5	8	3	3.0	450	1	R	3	3.0	59	192984	16.0	n/a	30688	3	RandomLow	162.296	0.5	126.0	52.9	178.9	7.1
162.909	0.5	8	3	3.0	398	1	P	3	3.0	60	193597	n/a	9.0	30688	3	PatternHigh	162.909	0.5	126.0	52.9	178.9	7.1
163.523	0.5	8	3	3.0	401	1	R	3	3.0	61	194211	3.0	n/a	30688	3	RandomLow	163.523	0.5	126.0	52.9	178.9	7.1
164.153	0.5	8	2	2.0	358	1	P	3	3.0	62	194841	n/a	13.0	30688	3	PatternHigh	164.153	0.5	126.0	52.9	178.9	7.1
164.766	0.5	8	2	2.0	327	1	R	3	3.0	63	195454	6.0	n/a	30688	3	RandomHigh	164.766	0.5	126.0	52.9	178.9	7.1
165.38	0.5	8	1	1.0	303	1	P	3	3.0	64	196068	n/a	0.0	30688	3	PatternHigh	165.38	0.5	126.0	52.9	178.9	7.1
166.01	0.5	8	1	1.0	318	1	R	3	3.0	65	196698	10.0	n/a	30688	3	RandomHigh	166.01	0.5	126.0	52.9	178.9	7.1
166.623	0.5	8	4	4.0	348	1	P	3	3.0	66	197311	n/a	3.0	30688	3	PatternHigh	166.623	0.5	126.0	52.9	178.9	7.1
167.253	0.5	8	1	1.0	482	1	R	3	3.0	67	197941	13.0	n/a	30688	3	RandomLow	167.253	0.5	126.0	52.9	178.9	7.1
167.867	0.5	8	3	3.0	395	1	P	3	3.0	68	198555	n/a	7.0	30688	3	PatternHigh	167.867	0.5	126.0	52.9	178.9	7.1
168.48	0.5	8	3	3.0	373	1	R	3	3.0	69	199168	0.0	n/a	30688	3	RandomLow	168.48	0.5	126.0	52.9	178.9	7.1
169.11	0.5	8	2	2.0	332	1	P	3	3.0	70	199798	n/a	10.0	30688	3	PatternHigh	169.11	0.5	126.0	52.9	178.9	7.1
169.723	0.5	8	1	1.0	388	1	R	3	3.0	71	200411	3.0	n/a	30688	3	RandomLow	169.723	0.5	126.0	52.9	178.9	7.1
170.353	0.5	8	1	1.0	361	1	P	3	3.0	72	201041	n/a	13.0	30688	3	PatternHigh	170.353	0.5	126.0	52.9	178.9	7.1
170.967	0.5	8	1	1.0	350	1	R	3	3.0	73	201655	7.0	n/a	30688	3	RandomLow	170.967	0.5	126.0	52.9	178.9	7.1
171.58	0.5	8	4	4.0	419	1	P	3	3.0	74	202268	n/a	0.0	30688	3	PatternHigh	171.58	0.5	126.0	52.9	178.9	7.1
172.21	0.5	8	4	4.0	351	1	R	3	3.0	75	202898	10.0	n/a	30688	3	RandomHigh	172.21	0.5	126.0	52.9	178.9	7.1
172.824	0.5	8	3	2.0	338	0	P	3	3.0	76	203512	n/a	4.0	30688	3	PatternHigh	172.824	0.5	126.0	52.9	178.9	7.1
173.454	0.5	8	1	1.0	397	1	R	3	3.0	77	204142	14.0	n/a	30688	3	RandomLow	173.454	0.5	126.0	52.9	178.9	7.1
174.067	0.5	8	2	2.0	378	1	P	3	3.0	78	204755	n/a	7.0	30688	3	PatternHigh	174.067	0.5	126.0	52.9	178.9	7.1
174.681	0.5	8	4	4.0	385	1	R	3	3.0	79	205369	1.0	n/a	30688	3	RandomHigh	174.681	0.5	126.0	52.9	178.9	7.1
175.311	0.5	8	1	1.0	397	1	P	3	3.0	80	205999	n/a	11.0	30688	3	PatternHigh	175.311	0.5	126.0	52.9	178.9	7.1
175.924	0.5	8	2	2.0	385	1	R	3	3.0	81	206612	4.0	n/a	30688	3	RandomLow	175.924	0.5	126.0	52.9	178.9	7.1
176.554	0.5	8	4	4.0	376	1	P	3	3.0	82	207242	n/a	14.0	30688	3	PatternHigh	176.554	0.5	126.0	52.9	178.9	7.1
177.168	0.5	8	3	3.0	363	1	R	3	3.0	83	207856	8.0	n/a	30688	3	RandomLow	177.168	0.5	126.0	52.9	178.9	7.1
177.781	0.5	8	3	3.0	329	1	P	3	3.0	84	208469	n/a	1.0	30688	3	PatternHigh	177.781	0.5	126.0	52.9	178.9	7.1
178.411	0.5	8	1	1.0	303	1	R	3	3.0	85	209099	11.0	n/a	30688	3	RandomLow	178.411	0.5	126.0	52.9	178.9	7.1
186.336	0.5	8	2	2.0	394	1	Prac	4	4.0	1	217024	16.0	n/a	30688	3	n/a	186.336	0.5	186.0	52.9	238.9	7.1
186.949	0.5	8	3	3.0	337	1	Prac	4	4.0	2	217637	9.0	n/a	30688	3	n/a	186.949	0.5	186.0	52.9	238.9	7.1
187.563	0.5	8	4	4.0	328	1	Prac	4	4.0	3	218251	3.0	n/a	30688	3	n/a	187.563	0.5	186.0	52.9	238.9	7.1
188.193	0.5	8	1	1.0	318	1	Prac	4	4.0	4	218881	13.0	n/a	30688	3	n/a	188.193	0.5	186.0	52.9	238.9	7.1
188.806	0.5	8	2	2.0	410	1	Prac	4	4.0	5	219494	6.0	n/a	30688	3	n/a	188.806	0.5	186.0	52.9	238.9	7.1
189.42	0.5	8	2	2.0	304	1	P	4	4.0	6	220108	n/a	0.0	30688	3	n/a	189.42	0.5	186.0	52.9	238.9	7.1
190.05	0.5	8	4	4.0	366	1	R	4	4.0	7	220738	10.0	n/a	30688	3	n/a	190.05	0.5	186.0	52.9	238.9	7.1
190.663	0.5	8	1	1.0	341	1	P	4	4.0	8	221351	n/a	3.0	30688	3	PatternHigh	190.663	0.5	186.0	52.9	238.9	7.1
191.293	0.5	8	3	1.0	245	0	R	4	4.0	9	221981	13.0	n/a	30688	3	RandomHigh	191.293	0.5	186.0	52.9	238.9	7.1
191.906	0.5	8	4	4.0	372	1	P	4	4.0	10	222594	n/a	6.0	30688	3	PatternHigh	191.906	0.5	186.0	52.9	238.9	7.1
192.52	0.5	8	2	2.0	338	1	R	4	4.0	11	223208	0.0	n/a	30688	3	RandomHigh	192.52	0.5	186.0	52.9	238.9	7.1
193.15	0.5	8	3	3.0	337	1	P	4	4.0	12	223838	n/a	10.0	30688	3	PatternHigh	193.15	0.5	186.0	52.9	238.9	7.1
193.763	0.5	8	2	2.0	399	1	R	4	4.0	13	224451	3.0	n/a	30688	3	RandomLow	193.763	0.5	186.0	52.9	238.9	7.1
194.393	0.5	8	2	2.0	338	1	P	4	4.0	14	225081	n/a	13.0	30688	3	PatternHigh	194.393	0.5	186.0	52.9	238.9	7.1
195.007	0.5	8	3	3.0	329	1	R	4	4.0	15	225695	7.0	n/a	30688	3	RandomLow	195.007	0.5	186.0	52.9	238.9	7.1
195.62	0.5	8	1	1.0	306	1	P	4	4.0	16	226308	n/a	0.0	30688	3	PatternHigh	195.62	0.5	186.0	52.9	238.9	7.1
196.25	0.5	8	2	3.0	372	0	R	4	4.0	17	226938	10.0	n/a	30688	3	RandomHigh	196.25	0.5	186.0	52.9	238.9	7.1
196.864	0.5	8	4	4.0	378	1	P	4	4.0	18	227552	n/a	4.0	30688	3	PatternHigh	196.864	0.5	186.0	52.9	238.9	7.1
197.494	0.5	8	1	1.0	362	1	R	4	4.0	19	228182	14.0	n/a	30688	3	RandomHigh	197.494	0.5	186.0	52.9	238.9	7.1
198.107	0.5	8	3	3.0	331	1	P	4	4.0	20	228795	n/a	7.0	30688	3	PatternHigh	198.107	0.5	186.0	52.9	238.9	7.1
198.721	0.5	8	4	4.0	380	1	R	4	4.0	21	229409	1.0	n/a	30688	3	RandomHigh	198.721	0.5	186.0	52.9	238.9	7.1
199.351	0.5	8	2	2.0	343	1	P	4	4.0	22	230039	n/a	11.0	30688	3	PatternHigh	199.351	0.5	186.0	52.9	238.9	7.1
199.964	0.5	8	3	3.0	386	1	R	4	4.0	23	230652	4.0	n/a	30688	3	RandomHigh	199.964	0.5	186.0	52.9	238.9	7.1
200.594	0.5	8	1	1.0	308	1	P	4	4.0	24	231282	n/a	14.0	30688	3	PatternHigh	200.594	0.5	186.0	52.9	238.9	7.1
201.207	0.5	8	3	3.0	299	1	R	4	4.0	25	231895	7.0	n/a	30688	3	RandomLow	201.207	0.5	186.0	52.9	238.9	7.1
201.821	0.5	8	4	4.0	321	1	P	4	4.0	26	232509	n/a	1.0	30688	3	PatternHigh	201.821	0.5	186.0	52.9	238.9	7.1
202.451	0.5	8	4	4.0	304	1	R	4	4.0	27	233139	11.0	n/a	30688	3	RandomLow	202.451	0.5	186.0	52.9	238.9	7.1
203.064	0.5	8	3	3.0	397	1	P	4	4.0	28	233752	n/a	4.0	30688	3	PatternHigh	203.064	0.5	186.0	52.9	238.9	7.1
203.694	0.5	8	2	2.0	364	1	R	4	4.0	29	234382	14.0	n/a	30688	3	RandomLow	203.694	0.5	186.0	52.9	238.9	7.1
204.308	0.5	8	2	2.0	371	1	P	4	4.0	30	234996	n/a	8.0	30688	3	PatternHigh	204.308	0.5	186.0	52.9	238.9	7.1
204.921	0.5	8	1	1.0	309	1	R	4	4.0	31	235609	1.0	n/a	30688	3	RandomHigh	204.921	0.5	186.0	52.9	238.9	7.1
205.551	0.5	8	1	1.0	212	1	P	4	4.0	32	236239	n/a	11.0	30688	3	PatternHigh	205.551	0.5	186.0	52.9	238.9	7.1
206.165	0.5	8	1	1.0	187	1	R	4	4.0	33	236853	5.0	n/a	30688	3	RandomLow	206.165	0.5	186.0	52.9	238.9	7.1
206.795	0.5	8	4	4.0	332	1	P	4	4.0	34	237483	n/a	15.0	30688	3	PatternHigh	206.795	0.5	186.0	52.9	238.9	7.1
207.408	0.5	8	1	1.0	369	1	R	4	4.0	35	238096	8.0	n/a	30688	3	RandomLow	207.408	0.5	186.0	52.9	238.9	7.1
208.021	0.5	8	3	3.0	305	1	P	4	4.0	36	238709	n/a	1.0	30688	3	PatternHigh	208.021	0.5	186.0	52.9	238.9	7.1
208.651	0.5	8	2	3.0	272	0	R	4	4.0	37	239339	11.0	n/a	30688	3	RandomLow	208.651	0.5	186.0	52.9	238.9	7.1
209.265	0.5	8	2	2.0	322	1	P	4	4.0	38	239953	n/a	5.0	30688	3	PatternHigh	209.265	0.5	186.0	52.9	238.9	7.1
209.895	0.5	8	1	1.0	331	1	R	4	4.0	39	240583	15.0	n/a	30688	3	RandomHigh	209.895	0.5	186.0	52.9	238.9	7.1
210.508	0.5	8	1	1.0	227	1	P	4	4.0	40	241196	n/a	8.0	30688	3	PatternHigh	210.508	0.5	186.0	52.9	238.9	7.1
211.122	0.5	8	1	1.0	204	1	R	4	4.0	41	241810	2.0	n/a	30688	3	RandomLow	211.122	0.5	186.0	52.9	238.9	7.1
211.752	0.5	8	4	4.0	370	1	P	4	4.0	42	242440	n/a	12.0	30688	3	PatternHigh	211.752	0.5	186.0	52.9	238.9	7.1
212.365	0.5	8	2	2.0	342	1	R	4	4.0	43	243053	5.0	n/a	30688	3	RandomLow	212.365	0.5	186.0	52.9	238.9	7.1
212.995	0.5	8	3	3.0	346	1	P	4	4.0	44	243683	n/a	15.0	30688	3	PatternHigh	212.995	0.5	186.0	52.9	238.9	7.1
213.609	0.5	8	3	3.0	333	1	R	4	4.0	45	244297	9.0	n/a	30688	3	RandomLow	213.609	0.5	186.0	52.9	238.9	7.1
214.222	0.5	8	2	2.0	381	1	P	4	4.0	46	244910	n/a	2.0	30688	3	PatternHigh	214.222	0.5	186.0	52.9	238.9	7.1
214.852	0.5	8	4	4.0	311	1	R	4	4.0	47	245540	12.0	n/a	30688	3	RandomLow	214.852	0.5	186.0	52.9	238.9	7.1
215.465	0.5	8	1	1.0	324	1	P	4	4.0	48	246153	n/a	5.0	30688	3	PatternHigh	215.465	0.5	186.0	52.9	238.9	7.1
216.096	0.5	8	1	1.0	233	1	R	4	4.0	49	246784	16.0	n/a	30688	3	RandomLow	216.096	0.5	186.0	52.9	238.9	7.1
216.709	0.5	8	4	4.0	336	1	P	4	4.0	50	247397	n/a	9.0	30688	3	PatternHigh	216.709	0.5	186.0	52.9	238.9	7.1
217.322	0.5	8	1	1.0	304	1	R	4	4.0	51	248010	2.0	n/a	30688	3	RandomLow	217.322	0.5	186.0	52.9	238.9	7.1
217.952	0.5	8	3	3.0	332	1	P	4	4.0	52	248640	n/a	12.0	30688	3	PatternHigh	217.952	0.5	186.0	52.9	238.9	7.1
218.566	0.5	8	3	3.0	320	1	R	4	4.0	53	249254	6.0	n/a	30688	3	RandomLow	218.566	0.5	186.0	52.9	238.9	7.1
219.196	0.5	8	2	2.0	362	1	P	4	4.0	54	249884	n/a	16.0	30688	3	PatternHigh	219.196	0.5	186.0	52.9	238.9	7.1
219.809	0.5	8	2	2.0	334	1	R	4	4.0	55	250497	9.0	n/a	30688	3	RandomHigh	219.809	0.5	186.0	52.9	238.9	7.1
220.423	0.5	8	1	1.0	319	1	P	4	4.0	56	251111	n/a	3.0	30688	3	PatternHigh	220.423	0.5	186.0	52.9	238.9	7.1
221.053	0.5	8	3	3.0	332	1	R	4	4.0	57	251741	13.0	n/a	30688	3	RandomLow	221.053	0.5	186.0	52.9	238.9	7.1
221.666	0.5	8	4	4.0	342	1	P	4	4.0	58	252354	n/a	6.0	30688	3	PatternHigh	221.666	0.5	186.0	52.9	238.9	7.1
222.28	0.5	8	2	2.0	293	1	R	4	4.0	59	252968	0.0	n/a	30688	3	RandomHigh	222.28	0.5	186.0	52.9	238.9	7.1
222.91	0.5	8	3	3.0	312	1	P	4	4.0	60	253598	n/a	10.0	30688	3	PatternHigh	222.91	0.5	186.0	52.9	238.9	7.1
223.523	0.5	8	1	1.0	243	1	R	4	4.0	61	254211	3.0	n/a	30688	3	RandomHigh	223.523	0.5	186.0	52.9	238.9	7.1
224.153	0.5	8	2	2.0	413	1	P	4	4.0	62	254841	n/a	13.0	30688	3	PatternHigh	224.153	0.5	186.0	52.9	238.9	7.1
224.766	0.5	8	4	4.0	339	1	R	4	4.0	63	255454	6.0	n/a	30688	3	RandomHigh	224.766	0.5	186.0	52.9	238.9	7.1
225.38	0.5	8	1	1.0	318	1	P	4	4.0	64	256068	n/a	0.0	30688	3	PatternHigh	225.38	0.5	186.0	52.9	238.9	7.1
226.01	0.5	8	2	2.0	431	1	R	4	4.0	65	256698	10.0	n/a	30688	3	RandomLow	226.01	0.5	186.0	52.9	238.9	7.1
226.623	0.5	8	4	n/a	0	0	P	4	4.0	66	257311	n/a	3.0	30688	3	PatternHigh	226.623	0.5	186.0	52.9	238.9	7.1
227.253	0.5	8	2	n/a	0	0	R	4	4.0	67	257941	13.0	n/a	30688	3	RandomLow	227.253	0.5	186.0	52.9	238.9	7.1
227.867	0.5	8	3	3.0	438	1	P	4	4.0	68	258555	n/a	7.0	30688	3	PatternHigh	227.867	0.5	186.0	52.9	238.9	7.1
228.48	0.5	8	1	1.0	299	1	R	4	4.0	69	259168	0.0	n/a	30688	3	RandomHigh	228.48	0.5	186.0	52.9	238.9	7.1
229.11	0.5	8	2	2.0	464	1	P	4	4.0	70	259798	n/a	10.0	30688	3	PatternHigh	229.11	0.5	186.0	52.9	238.9	7.1
229.724	0.5	8	2	2.0	408	1	R	4	4.0	71	260412	4.0	n/a	30688	3	RandomLow	229.724	0.5	186.0	52.9	238.9	7.1
230.354	0.5	8	1	1.0	364	1	P	4	4.0	72	261042	n/a	14.0	30688	3	PatternHigh	230.354	0.5	186.0	52.9	238.9	7.1
230.967	0.5	8	2	1.0	255	0	R	4	4.0	73	261655	7.0	n/a	30688	3	RandomLow	230.967	0.5	186.0	52.9	238.9	7.1
231.58	0.5	8	4	2.0	130	0	P	4	4.0	74	262268	n/a	0.0	30688	3	PatternHigh	231.58	0.5	186.0	52.9	238.9	7.1
232.21	0.5	8	2	2.0	383	1	R	4	4.0	75	262898	10.0	n/a	30688	3	RandomLow	232.21	0.5	186.0	52.9	238.9	7.1
232.824	0.5	8	3	3.0	355	1	P	4	4.0	76	263512	n/a	4.0	30688	3	PatternHigh	232.824	0.5	186.0	52.9	238.9	7.1
233.454	0.5	8	1	1.0	282	1	R	4	4.0	77	264142	14.0	n/a	30688	3	RandomHigh	233.454	0.5	186.0	52.9	238.9	7.1
234.067	0.5	8	2	2.0	341	1	P	4	4.0	78	264755	n/a	7.0	30688	3	PatternHigh	234.067	0.5	186.0	52.9	238.9	7.1
234.681	0.5	8	4	4.0	414	1	R	4	4.0	79	265369	1.0	n/a	30688	3	RandomHigh	234.681	0.5	186.0	52.9	238.9	7.1
235.311	0.5	8	1	1.0	360	1	P	4	4.0	80	265999	n/a	11.0	30688	3	PatternHigh	235.311	0.5	186.0	52.9	238.9	7.1
235.924	0.5	8	1	1.0	350	1	R	4	4.0	81	266612	4.0	n/a	30688	3	RandomLow	235.924	0.5	186.0	52.9	238.9	7.1
236.554	0.5	8	4	4.0	380	1	P	4	4.0	82	267242	n/a	14.0	30688	3	PatternHigh	236.554	0.5	186.0	52.9	238.9	7.1
237.168	0.5	8	1	1.0	311	1	R	4	4.0	83	267856	8.0	n/a	30688	3	RandomLow	237.168	0.5	186.0	52.9	238.9	7.1
237.781	0.5	8	3	3.0	369	1	P	4	4.0	84	268469	n/a	1.0	30688	3	PatternHigh	237.781	0.5	186.0	52.9	238.9	7.1
238.411	0.5	8	4	4.0	372	1	R	4	4.0	85	269099	11.0	n/a	30688	3	RandomHigh	238.411	0.5	186.0	52.9	238.9	7.1
246.336	0.5	8	4	4.0	333	1	Prac	5	5.0	1	277024	16.0	n/a	30688	3	n/a	246.336	0.5	246.0	52.9	298.9	7.1
246.949	0.5	8	4	4.0	333	1	Prac	5	5.0	2	277637	9.0	n/a	30688	3	n/a	246.949	0.5	246.0	52.9	298.9	7.1
247.563	0.5	8	4	4.0	301	1	Prac	5	5.0	3	278251	3.0	n/a	30688	3	n/a	247.563	0.5	246.0	52.9	298.9	7.1
248.193	0.5	8	3	3.0	354	1	Prac	5	5.0	4	278881	13.0	n/a	30688	3	n/a	248.193	0.5	246.0	52.9	298.9	7.1
248.806	0.5	8	1	1.0	320	1	Prac	5	5.0	5	279494	6.0	n/a	30688	3	n/a	248.806	0.5	246.0	52.9	298.9	7.1
249.42	0.5	8	2	2.0	414	1	P	5	5.0	6	280108	n/a	0.0	30688	3	n/a	249.42	0.5	246.0	52.9	298.9	7.1
250.05	0.5	8	4	4.0	333	1	R	5	5.0	7	280738	10.0	n/a	30688	3	n/a	250.05	0.5	246.0	52.9	298.9	7.1
250.663	0.5	8	1	1.0	351	1	P	5	5.0	8	281351	n/a	3.0	30688	3	PatternHigh	250.663	0.5	246.0	52.9	298.9	7.1
251.293	0.5	8	2	2.0	372	1	R	5	5.0	9	281981	13.0	n/a	30688	3	RandomLow	251.293	0.5	246.0	52.9	298.9	7.1
251.907	0.5	8	4	4.0	344	1	P	5	5.0	10	282595	n/a	7.0	30688	3	PatternHigh	251.907	0.5	246.0	52.9	298.9	7.1
252.52	0.5	8	3	3.0	364	1	R	5	5.0	11	283208	0.0	n/a	30688	3	RandomLow	252.52	0.5	246.0	52.9	298.9	7.1
253.15	0.5	8	3	3.0	314	1	P	5	5.0	12	283838	n/a	10.0	30688	3	PatternHigh	253.15	0.5	246.0	52.9	298.9	7.1
253.763	0.5	8	3	3.0	325	1	R	5	5.0	13	284451	3.0	n/a	30688	3	RandomLow	253.763	0.5	246.0	52.9	298.9	7.1
254.393	0.5	8	2	1.0	310	0	P	5	5.0	14	285081	n/a	13.0	30688	3	PatternHigh	254.393	0.5	246.0	52.9	298.9	7.1
255.007	0.5	8	4	4.0	367	1	R	5	5.0	15	285695	7.0	n/a	30688	3	RandomLow	255.007	0.5	246.0	52.9	298.9	7.1
255.62	0.5	8	1	1.0	416	1	P	5	5.0	16	286308	n/a	0.0	30688	3	PatternHigh	255.62	0.5	246.0	52.9	298.9	7.1
256.25	0.5	8	1	1.0	401	1	R	5	5.0	17	286938	10.0	n/a	30688	3	RandomLow	256.25	0.5	246.0	52.9	298.9	7.1
256.864	0.5	8	4	4.0	382	1	P	5	5.0	18	287552	n/a	4.0	30688	3	PatternHigh	256.864	0.5	246.0	52.9	298.9	7.1
257.494	0.5	8	4	4.0	296	1	R	5	5.0	19	288182	14.0	n/a	30688	3	RandomHigh	257.494	0.5	246.0	52.9	298.9	7.1
258.107	0.5	8	3	2.0	367	0	P	5	5.0	20	288795	n/a	7.0	30688	3	PatternHigh	258.107	0.5	246.0	52.9	298.9	7.1
