onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.532	0.5	19	2	2.0	289	1	Prac	3	n/a	11	177413	12.0	n/a	44881	1	n/a	132.532	0.5	126.0	52.9	178.9	7.1
133.145	0.5	19	1	1.0	340	1	Prac	3	n/a	12	178026	5.0	n/a	44881	1	n/a	133.145	0.5	126.0	52.9	178.9	7.1
133.775	0.5	19	1	1.0	353	1	Prac	3	n/a	13	178656	15.0	n/a	44881	1	n/a	133.775	0.5	126.0	52.9	178.9	7.1
134.389	0.5	19	3	3.0	395	1	Prac	3	n/a	14	179270	9.0	n/a	44881	1	n/a	134.389	0.5	126.0	52.9	178.9	7.1
135.002	0.5	19	1	1.0	341	1	Prac	3	n/a	15	179883	2.0	n/a	44881	1	n/a	135.002	0.5	126.0	52.9	178.9	7.1
135.632	0.5	19	2	2.0	356	1	Prac	3	n/a	16	180513	12.0	n/a	44881	1	n/a	135.632	0.5	126.0	52.9	178.9	7.1
136.246	0.5	19	2	2.0	344	1	Prac	3	n/a	17	181127	6.0	n/a	44881	1	n/a	136.246	0.5	126.0	52.9	178.9	7.1
136.876	0.5	19	1	1.0	311	1	Prac	3	n/a	18	181757	16.0	n/a	44881	1	n/a	136.876	0.5	126.0	52.9	178.9	7.1
137.489	0.5	19	2	2.0	320	1	Prac	3	n/a	19	182370	9.0	n/a	44881	1	n/a	137.489	0.5	126.0	52.9	178.9	7.1
138.103	0.5	19	2	2.0	342	1	Prac	3	n/a	20	182984	3.0	n/a	44881	1	n/a	138.103	0.5	126.0	52.9	178.9	7.1
138.733	0.5	19	1	1.0	304	1	Prac	3	n/a	21	183614	13.0	n/a	44881	1	n/a	138.733	0.5	126.0	52.9	178.9	7.1
139.346	0.5	19	3	n/a	0	0	Prac	3	n/a	22	184227	6.0	n/a	44881	1	n/a	139.346	0.5	126.0	52.9	178.9	7.1
139.96	0.5	19	4	4.0	357	1	Prac	3	n/a	23	184841	0.0	n/a	44881	1	n/a	139.96	0.5	126.0	52.9	178.9	7.1
140.59	0.5	19	3	2.0	316	0	Prac	3	n/a	24	185471	10.0	n/a	44881	1	n/a	140.59	0.5	126.0	52.9	178.9	7.1
141.203	0.5	19	1	1.0	398	1	Prac	3	n/a	25	186084	3.0	n/a	44881	1	n/a	141.203	0.5	126.0	52.9	178.9	7.1
141.833	0.5	19	3	3.0	345	1	Prac	3	n/a	26	186714	13.0	n/a	44881	1	n/a	141.833	0.5	126.0	52.9	178.9	7.1
142.446	0.5	19	2	2.0	319	1	Prac	3	n/a	27	187327	6.0	n/a	44881	1	n/a	142.446	0.5	126.0	52.9	178.9	7.1
143.06	0.5	19	2	2.0	319	1	Prac	3	n/a	28	187941	0.0	n/a	44881	1	n/a	143.06	0.5	126.0	52.9	178.9	7.1
143.69	0.5	19	4	4.0	387	1	Prac	3	n/a	29	188571	10.0	n/a	44881	1	n/a	143.69	0.5	126.0	52.9	178.9	7.1
144.303	0.5	19	1	1.0	347	1	Prac	3	n/a	30	189184	3.0	n/a	44881	1	n/a	144.303	0.5	126.0	52.9	178.9	7.1
144.933	0.5	19	3	3.0	334	1	Prac	3	n/a	31	189814	13.0	n/a	44881	1	n/a	144.933	0.5	126.0	52.9	178.9	7.1
145.547	0.5	19	3	3.0	346	1	Prac	3	n/a	32	190428	7.0	n/a	44881	1	n/a	145.547	0.5	126.0	52.9	178.9	7.1
146.16	0.5	19	4	4.0	365	1	Prac	3	n/a	33	191041	0.0	n/a	44881	1	n/a	146.16	0.5	126.0	52.9	178.9	7.1
146.79	0.5	19	3	3.0	334	1	Prac	3	n/a	34	191671	10.0	n/a	44881	1	n/a	146.79	0.5	126.0	52.9	178.9	7.1
147.404	0.5	19	3	3.0	321	1	Prac	3	n/a	35	192285	4.0	n/a	44881	1	n/a	147.404	0.5	126.0	52.9	178.9	7.1
148.034	0.5	19	4	4.0	350	1	Prac	3	n/a	36	192915	14.0	n/a	44881	1	n/a	148.034	0.5	126.0	52.9	178.9	7.1
148.647	0.5	19	1	1.0	325	1	Prac	3	n/a	37	193528	7.0	n/a	44881	1	n/a	148.647	0.5	126.0	52.9	178.9	7.1
149.26	0.5	19	2	2.0	324	1	Prac	3	n/a	38	194141	0.0	n/a	44881	1	n/a	149.26	0.5	126.0	52.9	178.9	7.1
149.89	0.5	19	2	2.0	320	1	Prac	3	n/a	39	194771	10.0	n/a	44881	1	n/a	149.89	0.5	126.0	52.9	178.9	7.1
150.504	0.5	19	3	3.0	304	1	Prac	3	n/a	40	195385	4.0	n/a	44881	1	n/a	150.504	0.5	126.0	52.9	178.9	7.1
151.134	0.5	19	2	2.0	284	1	Prac	3	n/a	41	196015	14.0	n/a	44881	1	n/a	151.134	0.5	126.0	52.9	178.9	7.1
151.747	0.5	19	4	4.0	338	1	Prac	3	n/a	42	196628	7.0	n/a	44881	1	n/a	151.747	0.5	126.0	52.9	178.9	7.1
152.361	0.5	19	1	1.0	344	1	Prac	3	n/a	43	197242	1.0	n/a	44881	1	n/a	152.361	0.5	126.0	52.9	178.9	7.1
152.991	0.5	19	4	4.0	372	1	Prac	3	n/a	44	197872	11.0	n/a	44881	1	n/a	152.991	0.5	126.0	52.9	178.9	7.1
153.604	0.5	19	1	1.0	303	1	Prac	3	n/a	45	198485	4.0	n/a	44881	1	n/a	153.604	0.5	126.0	52.9	178.9	7.1
154.234	0.5	19	1	1.0	325	1	Prac	3	n/a	46	199115	14.0	n/a	44881	1	n/a	154.234	0.5	126.0	52.9	178.9	7.1
154.848	0.5	19	2	2.0	347	1	Prac	3	n/a	47	199729	8.0	n/a	44881	1	n/a	154.848	0.5	126.0	52.9	178.9	7.1
155.461	0.5	19	4	4.0	380	1	Prac	3	n/a	48	200342	1.0	n/a	44881	1	n/a	155.461	0.5	126.0	52.9	178.9	7.1
156.091	0.5	19	3	3.0	356	1	Prac	3	n/a	49	200972	11.0	n/a	44881	1	n/a	156.091	0.5	126.0	52.9	178.9	7.1
156.705	0.5	19	1	1.0	308	1	Prac	3	n/a	50	201586	5.0	n/a	44881	1	n/a	156.705	0.5	126.0	52.9	178.9	7.1
157.335	0.5	19	3	3.0	419	1	Prac	3	n/a	51	202216	15.0	n/a	44881	1	n/a	157.335	0.5	126.0	52.9	178.9	7.1
157.948	0.5	19	1	1.0	357	1	Prac	3	n/a	52	202829	8.0	n/a	44881	1	n/a	157.948	0.5	126.0	52.9	178.9	7.1
158.561	0.5	19	2	2.0	372	1	Prac	3	n/a	53	203442	1.0	n/a	44881	1	n/a	158.561	0.5	126.0	52.9	178.9	7.1
159.191	0.5	19	4	4.0	347	1	Prac	3	n/a	54	204072	11.0	n/a	44881	1	n/a	159.191	0.5	126.0	52.9	178.9	7.1
159.805	0.5	19	1	1.0	342	1	Prac	3	n/a	55	204686	5.0	n/a	44881	1	n/a	159.805	0.5	126.0	52.9	178.9	7.1
160.435	0.5	19	1	1.0	358	1	Prac	3	n/a	56	205316	15.0	n/a	44881	1	n/a	160.435	0.5	126.0	52.9	178.9	7.1
161.048	0.5	19	1	1.0	379	1	Prac	3	n/a	57	205929	8.0	n/a	44881	1	n/a	161.048	0.5	126.0	52.9	178.9	7.1
161.662	0.5	19	4	4.0	373	1	Prac	3	n/a	58	206543	2.0	n/a	44881	1	n/a	161.662	0.5	126.0	52.9	178.9	7.1
162.292	0.5	19	4	4.0	332	1	Prac	3	n/a	59	207173	12.0	n/a	44881	1	n/a	162.292	0.5	126.0	52.9	178.9	7.1
162.905	0.5	19	3	3.0	372	1	Prac	3	n/a	60	207786	5.0	n/a	44881	1	n/a	162.905	0.5	126.0	52.9	178.9	7.1
163.535	0.5	19	3	3.0	352	1	Prac	3	n/a	61	208416	15.0	n/a	44881	1	n/a	163.535	0.5	126.0	52.9	178.9	7.1
164.149	0.5	19	3	3.0	340	1	Prac	3	n/a	62	209030	9.0	n/a	44881	1	n/a	164.149	0.5	126.0	52.9	178.9	7.1
164.762	0.5	19	3	3.0	330	1	Prac	3	n/a	63	209643	2.0	n/a	44881	1	n/a	164.762	0.5	126.0	52.9	178.9	7.1
165.392	0.5	19	2	2.0	326	1	Prac	3	n/a	64	210273	12.0	n/a	44881	1	n/a	165.392	0.5	126.0	52.9	178.9	7.1
166.005	0.5	19	1	1.0	326	1	Prac	3	n/a	65	210886	5.0	n/a	44881	1	n/a	166.005	0.5	126.0	52.9	178.9	7.1
166.635	0.5	19	4	4.0	346	1	Prac	3	n/a	66	211516	15.0	n/a	44881	1	n/a	166.635	0.5	126.0	52.9	178.9	7.1
167.249	0.5	19	3	3.0	324	1	Prac	3	n/a	67	212130	9.0	n/a	44881	1	n/a	167.249	0.5	126.0	52.9	178.9	7.1
167.862	0.5	19	2	2.0	335	1	Prac	3	n/a	68	212743	2.0	n/a	44881	1	n/a	167.862	0.5	126.0	52.9	178.9	7.1
168.492	0.5	19	4	4.0	300	1	Prac	3	n/a	69	213373	12.0	n/a	44881	1	n/a	168.492	0.5	126.0	52.9	178.9	7.1
169.106	0.5	19	1	1.0	377	1	Prac	3	n/a	70	213987	6.0	n/a	44881	1	n/a	169.106	0.5	126.0	52.9	178.9	7.1
169.736	0.5	19	1	1.0	374	1	Prac	3	n/a	71	214617	16.0	n/a	44881	1	n/a	169.736	0.5	126.0	52.9	178.9	7.1
170.349	0.5	19	4	4.0	358	1	Prac	3	n/a	72	215230	9.0	n/a	44881	1	n/a	170.349	0.5	126.0	52.9	178.9	7.1
170.963	0.5	19	1	1.0	321	1	Prac	3	n/a	73	215844	3.0	n/a	44881	1	n/a	170.963	0.5	126.0	52.9	178.9	7.1
171.593	0.5	19	2	2.0	375	1	Prac	3	n/a	74	216474	13.0	n/a	44881	1	n/a	171.593	0.5	126.0	52.9	178.9	7.1
172.206	0.5	19	2	2.0	360	1	Prac	3	n/a	75	217087	6.0	n/a	44881	1	n/a	172.206	0.5	126.0	52.9	178.9	7.1
172.82	0.5	19	3	3.0	312	1	Prac	3	n/a	76	217701	0.0	n/a	44881	1	n/a	172.82	0.5	126.0	52.9	178.9	7.1
173.45	0.5	19	3	3.0	287	1	Prac	3	n/a	77	218331	10.0	n/a	44881	1	n/a	173.45	0.5	126.0	52.9	178.9	7.1
174.063	0.5	19	2	2.0	301	1	Prac	3	n/a	78	218944	3.0	n/a	44881	1	n/a	174.063	0.5	126.0	52.9	178.9	7.1
174.693	0.5	19	1	1.0	320	1	Prac	3	n/a	79	219574	13.0	n/a	44881	1	n/a	174.693	0.5	126.0	52.9	178.9	7.1
175.306	0.5	19	4	4.0	343	1	Prac	3	n/a	80	220187	6.0	n/a	44881	1	n/a	175.306	0.5	126.0	52.9	178.9	7.1
175.92	0.5	19	2	2.0	339	1	Prac	3	n/a	81	220801	0.0	n/a	44881	1	n/a	175.92	0.5	126.0	52.9	178.9	7.1
176.55	0.5	19	2	2.0	335	1	Prac	3	n/a	82	221431	10.0	n/a	44881	1	n/a	176.55	0.5	126.0	52.9	178.9	7.1
177.163	0.5	19	3	3.0	355	1	Prac	3	n/a	83	222044	3.0	n/a	44881	1	n/a	177.163	0.5	126.0	52.9	178.9	7.1
177.793	0.5	19	1	1.0	363	1	Prac	3	n/a	84	222674	13.0	n/a	44881	1	n/a	177.793	0.5	126.0	52.9	178.9	7.1
178.407	0.5	19	4	4.0	340	1	Prac	3	n/a	85	223288	7.0	n/a	44881	1	n/a	178.407	0.5	126.0	52.9	178.9	7.1
186.332	0.5	19	3	3.0	321	1	Prac	4	n/a	1	231213	12.0	n/a	44881	1	n/a	186.332	0.5	186.0	52.9	238.9	7.1
186.945	0.5	19	3	3.0	274	1	Prac	4	n/a	2	231826	5.0	n/a	44881	1	n/a	186.945	0.5	186.0	52.9	238.9	7.1
187.575	0.5	19	1	1.0	368	1	Prac	4	n/a	3	232456	15.0	n/a	44881	1	n/a	187.575	0.5	186.0	52.9	238.9	7.1
188.188	0.5	19	4	4.0	338	1	Prac	4	n/a	4	233069	8.0	n/a	44881	1	n/a	188.188	0.5	186.0	52.9	238.9	7.1
188.802	0.5	19	2	2.0	334	1	Prac	4	n/a	5	233683	2.0	n/a	44881	1	n/a	188.802	0.5	186.0	52.9	238.9	7.1
189.432	0.5	19	3	3.0	353	1	Prac	4	n/a	6	234313	12.0	n/a	44881	1	n/a	189.432	0.5	186.0	52.9	238.9	7.1
190.045	0.5	19	3	3.0	330	1	Prac	4	n/a	7	234926	5.0	n/a	44881	1	n/a	190.045	0.5	186.0	52.9	238.9	7.1
190.675	0.5	19	4	4.0	345	1	Prac	4	n/a	8	235556	15.0	n/a	44881	1	n/a	190.675	0.5	186.0	52.9	238.9	7.1
191.289	0.5	19	3	3.0	315	1	Prac	4	n/a	9	236170	9.0	n/a	44881	1	n/a	191.289	0.5	186.0	52.9	238.9	7.1
191.902	0.5	19	3	3.0	296	1	Prac	4	n/a	10	236783	2.0	n/a	44881	1	n/a	191.902	0.5	186.0	52.9	238.9	7.1
192.532	0.5	19	3	3.0	325	1	Prac	4	n/a	11	237413	12.0	n/a	44881	1	n/a	192.532	0.5	186.0	52.9	238.9	7.1
193.146	0.5	19	4	4.0	331	1	Prac	4	n/a	12	238027	6.0	n/a	44881	1	n/a	193.146	0.5	186.0	52.9	238.9	7.1
193.776	0.5	19	2	2.0	372	1	Prac	4	n/a	13	238657	16.0	n/a	44881	1	n/a	193.776	0.5	186.0	52.9	238.9	7.1
194.389	0.5	19	4	4.0	312	1	Prac	4	n/a	14	239270	9.0	n/a	44881	1	n/a	194.389	0.5	186.0	52.9	238.9	7.1
195.003	0.5	19	2	2.0	283	1	Prac	4	n/a	15	239884	3.0	n/a	44881	1	n/a	195.003	0.5	186.0	52.9	238.9	7.1
195.633	0.5	19	2	2.0	313	1	Prac	4	n/a	16	240514	13.0	n/a	44881	1	n/a	195.633	0.5	186.0	52.9	238.9	7.1
196.246	0.5	19	3	3.0	359	1	Prac	4	n/a	17	241127	6.0	n/a	44881	1	n/a	196.246	0.5	186.0	52.9	238.9	7.1
196.876	0.5	19	2	2.0	325	1	Prac	4	n/a	18	241757	16.0	n/a	44881	1	n/a	196.876	0.5	186.0	52.9	238.9	7.1
197.489	0.5	19	3	3.0	322	1	Prac	4	n/a	19	242370	9.0	n/a	44881	1	n/a	197.489	0.5	186.0	52.9	238.9	7.1
198.103	0.5	19	4	4.0	322	1	Prac	4	n/a	20	242984	3.0	n/a	44881	1	n/a	198.103	0.5	186.0	52.9	238.9	7.1
198.733	0.5	19	3	3.0	364	1	Prac	4	n/a	21	243614	13.0	n/a	44881	1	n/a	198.733	0.5	186.0	52.9	238.9	7.1
199.346	0.5	19	4	4.0	328	1	Prac	4	n/a	22	244227	6.0	n/a	44881	1	n/a	199.346	0.5	186.0	52.9	238.9	7.1
199.96	0.5	19	4	4.0	378	1	Prac	4	n/a	23	244841	0.0	n/a	44881	1	n/a	199.96	0.5	186.0	52.9	238.9	7.1
200.59	0.5	19	4	4.0	347	1	Prac	4	n/a	24	245471	10.0	n/a	44881	1	n/a	200.59	0.5	186.0	52.9	238.9	7.1
201.203	0.5	19	1	1.0	340	1	Prac	4	n/a	25	246084	3.0	n/a	44881	1	n/a	201.203	0.5	186.0	52.9	238.9	7.1
201.833	0.5	19	1	1.0	358	1	Prac	4	n/a	26	246714	13.0	n/a	44881	1	n/a	201.833	0.5	186.0	52.9	238.9	7.1
202.447	0.5	19	1	1.0	293	1	Prac	4	n/a	27	247328	7.0	n/a	44881	1	n/a	202.447	0.5	186.0	52.9	238.9	7.1
203.06	0.5	19	4	4.0	353	1	Prac	4	n/a	28	247941	0.0	n/a	44881	1	n/a	203.06	0.5	186.0	52.9	238.9	7.1
203.69	0.5	19	3	3.0	351	1	Prac	4	n/a	29	248571	10.0	n/a	44881	1	n/a	203.69	0.5	186.0	52.9	238.9	7.1
204.303	0.5	19	4	4.0	376	1	Prac	4	n/a	30	249184	3.0	n/a	44881	1	n/a	204.303	0.5	186.0	52.9	238.9	7.1
204.933	0.5	19	4	4.0	383	1	Prac	4	n/a	31	249814	13.0	n/a	44881	1	n/a	204.933	0.5	186.0	52.9	238.9	7.1
205.547	0.5	19	2	2.0	371	1	Prac	4	n/a	32	250428	7.0	n/a	44881	1	n/a	205.547	0.5	186.0	52.9	238.9	7.1
206.16	0.5	19	3	3.0	379	1	Prac	4	n/a	33	251041	0.0	n/a	44881	1	n/a	206.16	0.5	186.0	52.9	238.9	7.1
206.79	0.5	19	3	3.0	327	1	Prac	4	n/a	34	251671	10.0	n/a	44881	1	n/a	206.79	0.5	186.0	52.9	238.9	7.1
207.404	0.5	19	2	2.0	309	1	Prac	4	n/a	35	252285	4.0	n/a	44881	1	n/a	207.404	0.5	186.0	52.9	238.9	7.1
208.034	0.5	19	3	3.0	322	1	Prac	4	n/a	36	252915	14.0	n/a	44881	1	n/a	208.034	0.5	186.0	52.9	238.9	7.1
208.647	0.5	19	4	4.0	338	1	Prac	4	n/a	37	253528	7.0	n/a	44881	1	n/a	208.647	0.5	186.0	52.9	238.9	7.1
209.261	0.5	19	2	2.0	421	1	Prac	4	n/a	38	254142	1.0	n/a	44881	1	n/a	209.261	0.5	186.0	52.9	238.9	7.1
209.891	0.5	19	1	1.0	368	1	Prac	4	n/a	39	254772	11.0	n/a	44881	1	n/a	209.891	0.5	186.0	52.9	238.9	7.1
210.504	0.5	19	3	3.0	319	1	Prac	4	n/a	40	255385	4.0	n/a	44881	1	n/a	210.504	0.5	186.0	52.9	238.9	7.1
211.134	0.5	19	1	1.0	395	1	Prac	4	n/a	41	256015	14.0	n/a	44881	1	n/a	211.134	0.5	186.0	52.9	238.9	7.1
211.748	0.5	19	3	3.0	375	1	Prac	4	n/a	42	256629	8.0	n/a	44881	1	n/a	211.748	0.5	186.0	52.9	238.9	7.1
212.361	0.5	19	3	3.0	352	1	Prac	4	n/a	43	257242	1.0	n/a	44881	1	n/a	212.361	0.5	186.0	52.9	238.9	7.1
212.991	0.5	19	2	2.0	306	1	Prac	4	n/a	44	257872	11.0	n/a	44881	1	n/a	212.991	0.5	186.0	52.9	238.9	7.1
213.604	0.5	19	4	4.0	351	1	Prac	4	n/a	45	258485	4.0	n/a	44881	1	n/a	213.604	0.5	186.0	52.9	238.9	7.1
214.234	0.5	19	4	4.0	319	1	Prac	4	n/a	46	259115	14.0	n/a	44881	1	n/a	214.234	0.5	186.0	52.9	238.9	7.1
214.848	0.5	19	2	2.0	367	1	Prac	4	n/a	47	259729	8.0	n/a	44881	1	n/a	214.848	0.5	186.0	52.9	238.9	7.1
215.461	0.5	19	3	3.0	357	1	Prac	4	n/a	48	260342	1.0	n/a	44881	1	n/a	215.461	0.5	186.0	52.9	238.9	7.1
216.091	0.5	19	3	3.0	350	1	Prac	4	n/a	49	260972	11.0	n/a	44881	1	n/a	216.091	0.5	186.0	52.9	238.9	7.1
216.705	0.5	19	3	3.0	319	1	Prac	4	n/a	50	261586	5.0	n/a	44881	1	n/a	216.705	0.5	186.0	52.9	238.9	7.1
217.335	0.5	19	3	3.0	359	1	Prac	4	n/a	51	262216	15.0	n/a	44881	1	n/a	217.335	0.5	186.0	52.9	238.9	7.1
217.948	0.5	19	2	2.0	338	1	Prac	4	n/a	52	262829	8.0	n/a	44881	1	n/a	217.948	0.5	186.0	52.9	238.9	7.1
218.562	0.5	19	2	2.0	371	1	Prac	4	n/a	53	263443	2.0	n/a	44881	1	n/a	218.562	0.5	186.0	52.9	238.9	7.1
219.192	0.5	19	1	1.0	295	1	Prac	4	n/a	54	264073	12.0	n/a	44881	1	n/a	219.192	0.5	186.0	52.9	238.9	7.1
219.805	0.5	19	2	2.0	385	1	Prac	4	n/a	55	264686	5.0	n/a	44881	1	n/a	219.805	0.5	186.0	52.9	238.9	7.1
220.435	0.5	19	2	2.0	369	1	Prac	4	n/a	56	265316	15.0	n/a	44881	1	n/a	220.435	0.5	186.0	52.9	238.9	7.1
221.048	0.5	19	4	4.0	373	1	Prac	4	n/a	57	265929	8.0	n/a	44881	1	n/a	221.048	0.5	186.0	52.9	238.9	7.1
221.662	0.5	19	4	4.0	355	1	Prac	4	n/a	58	266543	2.0	n/a	44881	1	n/a	221.662	0.5	186.0	52.9	238.9	7.1
222.292	0.5	19	1	1.0	371	1	Prac	4	n/a	59	267173	12.0	n/a	44881	1	n/a	222.292	0.5	186.0	52.9	238.9	7.1
222.905	0.5	19	3	3.0	350	1	Prac	4	n/a	60	267786	5.0	n/a	44881	1	n/a	222.905	0.5	186.0	52.9	238.9	7.1
223.535	0.5	19	2	2.0	308	1	Prac	4	n/a	61	268416	15.0	n/a	44881	1	n/a	223.535	0.5	186.0	52.9	238.9	7.1
224.149	0.5	19	4	4.0	390	1	Prac	4	n/a	62	269030	9.0	n/a	44881	1	n/a	224.149	0.5	186.0	52.9	238.9	7.1
224.762	0.5	19	2	2.0	355	1	Prac	4	n/a	63	269643	2.0	n/a	44881	1	n/a	224.762	0.5	186.0	52.9	238.9	7.1
225.392	0.5	19	2	2.0	357	1	Prac	4	n/a	64	270273	12.0	n/a	44881	1	n/a	225.392	0.5	186.0	52.9	238.9	7.1
226.006	0.5	19	2	2.0	358	1	Prac	4	n/a	65	270887	6.0	n/a	44881	1	n/a	226.006	0.5	186.0	52.9	238.9	7.1
226.636	0.5	19	1	1.0	361	1	Prac	4	n/a	66	271517	16.0	n/a	44881	1	n/a	226.636	0.5	186.0	52.9	238.9	7.1
227.249	0.5	19	3	3.0	328	1	Prac	4	n/a	67	272130	9.0	n/a	44881	1	n/a	227.249	0.5	186.0	52.9	238.9	7.1
227.863	0.5	19	2	2.0	302	1	Prac	4	n/a	68	272744	3.0	n/a	44881	1	n/a	227.863	0.5	186.0	52.9	238.9	7.1
228.493	0.5	19	4	4.0	347	1	Prac	4	n/a	69	273374	13.0	n/a	44881	1	n/a	228.493	0.5	186.0	52.9	238.9	7.1
229.106	0.5	19	4	4.0	353	1	Prac	4	n/a	70	273987	6.0	n/a	44881	1	n/a	229.106	0.5	186.0	52.9	238.9	7.1
229.736	0.5	19	3	3.0	358	1	Prac	4	n/a	71	274617	16.0	n/a	44881	1	n/a	229.736	0.5	186.0	52.9	238.9	7.1
230.349	0.5	19	1	1.0	401	1	Prac	4	n/a	72	275230	9.0	n/a	44881	1	n/a	230.349	0.5	186.0	52.9	238.9	7.1
230.963	0.5	19	1	1.0	358	1	Prac	4	n/a	73	275844	3.0	n/a	44881	1	n/a	230.963	0.5	186.0	52.9	238.9	7.1
231.593	0.5	19	4	4.0	337	1	Prac	4	n/a	74	276474	13.0	n/a	44881	1	n/a	231.593	0.5	186.0	52.9	238.9	7.1
232.206	0.5	19	2	2.0	341	1	Prac	4	n/a	75	277087	6.0	n/a	44881	1	n/a	232.206	0.5	186.0	52.9	238.9	7.1
232.82	0.5	19	2	2.0	341	1	Prac	4	n/a	76	277701	0.0	n/a	44881	1	n/a	232.82	0.5	186.0	52.9	238.9	7.1
233.45	0.5	19	2	2.0	342	1	Prac	4	n/a	77	278331	10.0	n/a	44881	1	n/a	233.45	0.5	186.0	52.9	238.9	7.1
234.063	0.5	19	4	4.0	340	1	Prac	4	n/a	78	278944	3.0	n/a	44881	1	n/a	234.063	0.5	186.0	52.9	238.9	7.1
234.693	0.5	19	2	2.0	309	1	Prac	4	n/a	79	279574	13.0	n/a	44881	1	n/a	234.693	0.5	186.0	52.9	238.9	7.1
235.307	0.5	19	2	2.0	349	1	Prac	4	n/a	80	280188	7.0	n/a	44881	1	n/a	235.307	0.5	186.0	52.9	238.9	7.1
235.92	0.5	19	1	1.0	321	1	Prac	4	n/a	81	280801	0.0	n/a	44881	1	n/a	235.92	0.5	186.0	52.9	238.9	7.1
236.55	0.5	19	1	1.0	334	1	Prac	4	n/a	82	281431	10.0	n/a	44881	1	n/a	236.55	0.5	186.0	52.9	238.9	7.1
237.163	0.5	19	2	2.0	361	1	Prac	4	n/a	83	282044	3.0	n/a	44881	1	n/a	237.163	0.5	186.0	52.9	238.9	7.1
237.793	0.5	19	4	4.0	353	1	Prac	4	n/a	84	282674	13.0	n/a	44881	1	n/a	237.793	0.5	186.0	52.9	238.9	7.1
238.407	0.5	19	1	1.0	350	1	Prac	4	n/a	85	283288	7.0	n/a	44881	1	n/a	238.407	0.5	186.0	52.9	238.9	7.1
246.332	0.5	19	2	2.0	385	1	Prac	5	n/a	1	291213	12.0	n/a	44881	1	n/a	246.332	0.5	246.0	52.9	298.9	7.1
246.945	0.5	19	2	2.0	273	1	Prac	5	n/a	2	291826	5.0	n/a	44881	1	n/a	246.945	0.5	246.0	52.9	298.9	7.1
247.575	0.5	19	3	3.0	350	1	Prac	5	n/a	3	292456	15.0	n/a	44881	1	n/a	247.575	0.5	246.0	52.9	298.9	7.1
248.189	0.5	19	4	4.0	326	1	Prac	5	n/a	4	293070	9.0	n/a	44881	1	n/a	248.189	0.5	246.0	52.9	298.9	7.1
248.802	0.5	19	3	3.0	327	1	Prac	5	n/a	5	293683	2.0	n/a	44881	1	n/a	248.802	0.5	246.0	52.9	298.9	7.1
249.432	0.5	19	4	4.0	337	1	Prac	5	n/a	6	294313	12.0	n/a	44881	1	n/a	249.432	0.5	246.0	52.9	298.9	7.1
250.045	0.5	19	3	3.0	312	1	Prac	5	n/a	7	294926	5.0	n/a	44881	1	n/a	250.045	0.5	246.0	52.9	298.9	7.1
250.676	0.5	19	4	4.0	380	1	Prac	5	n/a	8	295557	16.0	n/a	44881	1	n/a	250.676	0.5	246.0	52.9	298.9	7.1
251.289	0.5	19	3	3.0	305	1	Prac	5	n/a	9	296170	9.0	n/a	44881	1	n/a	251.289	0.5	246.0	52.9	298.9	7.1
251.902	0.5	19	3	3.0	306	1	Prac	5	n/a	10	296783	2.0	n/a	44881	1	n/a	251.902	0.5	246.0	52.9	298.9	7.1
252.532	0.5	19	3	3.0	314	1	Prac	5	n/a	11	297413	12.0	n/a	44881	1	n/a	252.532	0.5	246.0	52.9	298.9	7.1
253.146	0.5	19	4	4.0	359	1	Prac	5	n/a	12	298027	6.0	n/a	44881	1	n/a	253.146	0.5	246.0	52.9	298.9	7.1
253.776	0.5	19	2	2.0	367	1	Prac	5	n/a	13	298657	16.0	n/a	44881	1	n/a	253.776	0.5	246.0	52.9	298.9	7.1
254.389	0.5	19	3	3.0	376	1	Prac	5	n/a	14	299270	9.0	n/a	44881	1	n/a	254.389	0.5	246.0	52.9	298.9	7.1
255.003	0.5	19	4	4.0	368	1	Prac	5	n/a	15	299884	3.0	n/a	44881	1	n/a	255.003	0.5	246.0	52.9	298.9	7.1
255.633	0.5	19	2	2.0	326	1	Prac	5	n/a	16	300514	13.0	n/a	44881	1	n/a	255.633	0.5	246.0	52.9	298.9	7.1
256.246	0.5	19	2	2.0	341	1	Prac	5	n/a	17	301127	6.0	n/a	44881	1	n/a	256.246	0.5	246.0	52.9	298.9	7.1
256.86	0.5	19	4	4.0	334	1	Prac	5	n/a	18	301741	0.0	n/a	44881	1	n/a	256.86	0.5	246.0	52.9	298.9	7.1
257.49	0.5	19	2	2.0	305	1	Prac	5	n/a	19	302371	10.0	n/a	44881	1	n/a	257.49	0.5	246.0	52.9	298.9	7.1
258.103	0.5	19	2	2.0	316	1	Prac	5	n/a	20	302984	3.0	n/a	44881	1	n/a	258.103	0.5	246.0	52.9	298.9	7.1
258.733	0.5	19	3	3.0	364	1	Prac	5	n/a	21	303614	13.0	n/a	44881	1	n/a	258.733	0.5	246.0	52.9	298.9	7.1
259.346	0.5	19	2	2.0	313	1	Prac	5	n/a	22	304227	6.0	n/a	44881	1	n/a	259.346	0.5	246.0	52.9	298.9	7.1
