onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.911	0.5	3	2	2.0	377	1	P	3	3.0	10	179103	n/a	11.0	47192	2	PatternHigh	131.911	0.5	126.0	52.9	178.9	7.1
132.524	0.5	3	3	3.0	321	1	R	3	3.0	11	179716	4.0	n/a	47192	2	RandomHigh	132.524	0.5	126.0	52.9	178.9	7.1
133.154	0.5	3	4	4.0	349	1	P	3	3.0	12	180346	n/a	14.0	47192	2	PatternHigh	133.154	0.5	126.0	52.9	178.9	7.1
133.768	0.5	3	2	2.0	276	1	R	3	3.0	13	180960	8.0	n/a	47192	2	RandomHigh	133.768	0.5	126.0	52.9	178.9	7.1
134.381	0.5	3	1	1.0	270	1	P	3	3.0	14	181573	n/a	1.0	47192	2	PatternHigh	134.381	0.5	126.0	52.9	178.9	7.1
135.011	0.5	3	2	2.0	406	1	R	3	3.0	15	182203	11.0	n/a	47192	2	RandomLow	135.011	0.5	126.0	52.9	178.9	7.1
135.624	0.5	3	3	3.0	328	1	P	3	3.0	16	182816	n/a	4.0	47192	2	PatternHigh	135.624	0.5	126.0	52.9	178.9	7.1
136.254	0.5	3	1	1.0	318	1	R	3	3.0	17	183446	14.0	n/a	47192	2	RandomLow	136.254	0.5	126.0	52.9	178.9	7.1
136.868	0.5	3	2	2.0	353	1	P	3	3.0	18	184060	n/a	8.0	47192	2	PatternHigh	136.868	0.5	126.0	52.9	178.9	7.1
137.481	0.5	3	1	1.0	335	1	R	3	3.0	19	184673	1.0	n/a	47192	2	RandomLow	137.481	0.5	126.0	52.9	178.9	7.1
138.111	0.5	3	4	4.0	359	1	P	3	3.0	20	185303	n/a	11.0	47192	2	PatternHigh	138.111	0.5	126.0	52.9	178.9	7.1
138.725	0.5	3	2	2.0	318	1	R	3	3.0	21	185917	5.0	n/a	47192	2	RandomLow	138.725	0.5	126.0	52.9	178.9	7.1
139.355	0.5	3	1	1.0	300	1	P	3	3.0	22	186547	n/a	15.0	47192	2	PatternHigh	139.355	0.5	126.0	52.9	178.9	7.1
139.968	0.5	3	3	3.0	351	1	R	3	3.0	23	187160	8.0	n/a	47192	2	RandomLow	139.968	0.5	126.0	52.9	178.9	7.1
140.582	0.5	3	3	3.0	367	1	P	3	3.0	24	187774	n/a	2.0	47192	2	PatternHigh	140.582	0.5	126.0	52.9	178.9	7.1
141.212	0.5	3	1	1.0	326	1	R	3	3.0	25	188404	12.0	n/a	47192	2	RandomLow	141.212	0.5	126.0	52.9	178.9	7.1
141.825	0.5	3	2	2.0	377	1	P	3	3.0	26	189017	n/a	5.0	47192	2	PatternHigh	141.825	0.5	126.0	52.9	178.9	7.1
142.455	0.5	3	2	3.0	363	0	R	3	3.0	27	189647	15.0	n/a	47192	2	RandomLow	142.455	0.5	126.0	52.9	178.9	7.1
143.068	0.5	3	4	4.0	421	1	P	3	3.0	28	190260	n/a	8.0	47192	2	PatternHigh	143.068	0.5	126.0	52.9	178.9	7.1
143.682	0.5	3	4	4.0	388	1	R	3	3.0	29	190874	2.0	n/a	47192	2	RandomHigh	143.682	0.5	126.0	52.9	178.9	7.1
144.312	0.5	3	1	1.0	291	1	P	3	3.0	30	191504	n/a	12.0	47192	2	PatternHigh	144.312	0.5	126.0	52.9	178.9	7.1
144.925	0.5	3	3	1.0	202	0	R	3	3.0	31	192117	5.0	n/a	47192	2	RandomLow	144.925	0.5	126.0	52.9	178.9	7.1
145.555	0.5	3	3	3.0	432	1	P	3	3.0	32	192747	n/a	15.0	47192	2	PatternHigh	145.555	0.5	126.0	52.9	178.9	7.1
146.169	0.5	3	1	1.0	350	1	R	3	3.0	33	193361	9.0	n/a	47192	2	RandomLow	146.169	0.5	126.0	52.9	178.9	7.1
146.782	0.5	3	2	2.0	396	1	P	3	3.0	34	193974	n/a	2.0	47192	2	PatternHigh	146.782	0.5	126.0	52.9	178.9	7.1
147.412	0.5	3	2	2.0	338	1	R	3	3.0	35	194604	12.0	n/a	47192	2	RandomLow	147.412	0.5	126.0	52.9	178.9	7.1
148.026	0.5	3	4	4.0	340	1	P	3	3.0	36	195218	n/a	6.0	47192	2	PatternHigh	148.026	0.5	126.0	52.9	178.9	7.1
148.656	0.5	3	2	4.0	234	0	R	3	3.0	37	195848	16.0	n/a	47192	2	RandomLow	148.656	0.5	126.0	52.9	178.9	7.1
149.269	0.5	3	1	1.0	391	1	P	3	3.0	38	196461	n/a	9.0	47192	2	PatternHigh	149.269	0.5	126.0	52.9	178.9	7.1
149.882	0.5	3	3	n/a	0	0	R	3	3.0	39	197074	2.0	n/a	47192	2	RandomLow	149.882	0.5	126.0	52.9	178.9	7.1
150.512	0.5	3	3	3.0	310	1	P	3	3.0	40	197704	n/a	12.0	47192	2	PatternHigh	150.512	0.5	126.0	52.9	178.9	7.1
151.126	0.5	3	3	3.0	324	1	R	3	3.0	41	198318	6.0	n/a	47192	2	RandomLow	151.126	0.5	126.0	52.9	178.9	7.1
151.756	0.5	3	2	2.0	344	1	P	3	3.0	42	198948	n/a	16.0	47192	2	PatternHigh	151.756	0.5	126.0	52.9	178.9	7.1
152.369	0.5	3	1	1.0	289	1	R	3	3.0	43	199561	9.0	n/a	47192	2	RandomLow	152.369	0.5	126.0	52.9	178.9	7.1
152.983	0.5	3	4	1.0	223	0	P	3	3.0	44	200175	n/a	3.0	47192	2	PatternHigh	152.983	0.5	126.0	52.9	178.9	7.1
153.613	0.5	3	2	2.0	425	1	R	3	3.0	45	200805	13.0	n/a	47192	2	RandomLow	153.613	0.5	126.0	52.9	178.9	7.1
154.226	0.5	3	1	1.0	273	1	P	3	3.0	46	201418	n/a	6.0	47192	2	PatternHigh	154.226	0.5	126.0	52.9	178.9	7.1
154.84	0.5	3	2	2.0	318	1	R	3	3.0	47	202032	0.0	n/a	47192	2	RandomLow	154.84	0.5	126.0	52.9	178.9	7.1
155.47	0.5	3	3	3.0	315	1	P	3	3.0	48	202662	n/a	10.0	47192	2	PatternHigh	155.47	0.5	126.0	52.9	178.9	7.1
156.083	0.5	3	2	2.0	355	1	R	3	3.0	49	203275	3.0	n/a	47192	2	RandomLow	156.083	0.5	126.0	52.9	178.9	7.1
156.713	0.5	3	2	2.0	343	1	P	3	3.0	50	203905	n/a	13.0	47192	2	PatternHigh	156.713	0.5	126.0	52.9	178.9	7.1
157.327	0.5	3	3	3.0	371	1	R	3	3.0	51	204519	7.0	n/a	47192	2	RandomLow	157.327	0.5	126.0	52.9	178.9	7.1
157.94	0.5	3	4	4.0	352	1	P	3	3.0	52	205132	n/a	0.0	47192	2	PatternHigh	157.94	0.5	126.0	52.9	178.9	7.1
158.57	0.5	3	1	1.0	332	1	R	3	3.0	53	205762	10.0	n/a	47192	2	RandomLow	158.57	0.5	126.0	52.9	178.9	7.1
159.183	0.5	3	1	1.0	353	1	P	3	3.0	54	206375	n/a	3.0	47192	2	PatternHigh	159.183	0.5	126.0	52.9	178.9	7.1
159.813	0.5	3	4	4.0	381	1	R	3	3.0	55	207005	13.0	n/a	47192	2	RandomLow	159.813	0.5	126.0	52.9	178.9	7.1
160.427	0.5	3	3	3.0	383	1	P	3	3.0	56	207619	n/a	7.0	47192	2	PatternHigh	160.427	0.5	126.0	52.9	178.9	7.1
161.04	0.5	3	4	4.0	445	1	R	3	3.0	57	208232	0.0	n/a	47192	2	RandomLow	161.04	0.5	126.0	52.9	178.9	7.1
161.67	0.5	3	2	2.0	377	1	P	3	3.0	58	208862	n/a	10.0	47192	2	PatternHigh	161.67	0.5	126.0	52.9	178.9	7.1
162.284	0.5	3	2	2.0	378	1	R	3	3.0	59	209476	4.0	n/a	47192	2	RandomLow	162.284	0.5	126.0	52.9	178.9	7.1
162.914	0.5	3	4	4.0	364	1	P	3	3.0	60	210106	n/a	14.0	47192	2	PatternHigh	162.914	0.5	126.0	52.9	178.9	7.1
163.527	0.5	3	1	1.0	322	1	R	3	3.0	61	210719	7.0	n/a	47192	2	RandomLow	163.527	0.5	126.0	52.9	178.9	7.1
164.141	0.5	3	1	1.0	280	1	P	3	3.0	62	211333	n/a	1.0	47192	2	PatternHigh	164.141	0.5	126.0	52.9	178.9	7.1
164.771	0.5	3	3	1.0	219	0	R	3	3.0	63	211963	11.0	n/a	47192	2	RandomHigh	164.771	0.5	126.0	52.9	178.9	7.1
165.384	0.5	3	3	3.0	434	1	P	3	3.0	64	212576	n/a	4.0	47192	2	PatternHigh	165.384	0.5	126.0	52.9	178.9	7.1
166.014	0.5	3	1	1.0	387	1	R	3	3.0	65	213206	14.0	n/a	47192	2	RandomLow	166.014	0.5	126.0	52.9	178.9	7.1
166.627	0.5	3	2	2.0	407	1	P	3	3.0	66	213819	n/a	7.0	47192	2	PatternHigh	166.627	0.5	126.0	52.9	178.9	7.1
167.241	0.5	3	3	3.0	327	1	R	3	3.0	67	214433	1.0	n/a	47192	2	RandomHigh	167.241	0.5	126.0	52.9	178.9	7.1
167.871	0.5	3	4	4.0	344	1	P	3	3.0	68	215063	n/a	11.0	47192	2	PatternHigh	167.871	0.5	126.0	52.9	178.9	7.1
168.484	0.5	3	2	n/a	0	0	R	3	3.0	69	215676	4.0	n/a	47192	2	RandomHigh	168.484	0.5	126.0	52.9	178.9	7.1
169.114	0.5	3	1	1.0	372	1	P	3	3.0	70	216306	n/a	14.0	47192	2	PatternHigh	169.114	0.5	126.0	52.9	178.9	7.1
169.728	0.5	3	4	n/a	0	0	R	3	3.0	71	216920	8.0	n/a	47192	2	RandomHigh	169.728	0.5	126.0	52.9	178.9	7.1
170.341	0.5	3	3	n/a	0	0	P	3	3.0	72	217533	n/a	1.0	47192	2	PatternHigh	170.341	0.5	126.0	52.9	178.9	7.1
170.971	0.5	3	1	1.0	386	1	R	3	3.0	73	218163	11.0	n/a	47192	2	RandomHigh	170.971	0.5	126.0	52.9	178.9	7.1
171.585	0.5	3	2	2.0	465	1	P	3	3.0	74	218777	n/a	5.0	47192	2	PatternHigh	171.585	0.5	126.0	52.9	178.9	7.1
172.215	0.5	3	1	1.0	375	1	R	3	3.0	75	219407	15.0	n/a	47192	2	RandomLow	172.215	0.5	126.0	52.9	178.9	7.1
172.828	0.5	3	4	4.0	407	1	P	3	3.0	76	220020	n/a	8.0	47192	2	PatternHigh	172.828	0.5	126.0	52.9	178.9	7.1
173.442	0.5	3	1	n/a	0	0	R	3	3.0	77	220634	2.0	n/a	47192	2	RandomLow	173.442	0.5	126.0	52.9	178.9	7.1
174.072	0.5	3	1	1.0	331	1	P	3	3.0	78	221264	n/a	12.0	47192	2	PatternHigh	174.072	0.5	126.0	52.9	178.9	7.1
174.685	0.5	3	3	3.0	429	1	R	3	3.0	79	221877	5.0	n/a	47192	2	RandomHigh	174.685	0.5	126.0	52.9	178.9	7.1
175.315	0.5	3	3	n/a	0	0	P	3	3.0	80	222507	n/a	15.0	47192	2	PatternHigh	175.315	0.5	126.0	52.9	178.9	7.1
175.928	0.5	3	1	3.0	70	0	R	3	3.0	81	223120	8.0	n/a	47192	2	RandomLow	175.928	0.5	126.0	52.9	178.9	7.1
176.542	0.5	3	2	2.0	383	1	P	3	3.0	82	223734	n/a	2.0	47192	2	PatternHigh	176.542	0.5	126.0	52.9	178.9	7.1
177.172	0.5	3	2	2.0	366	1	R	3	3.0	83	224364	12.0	n/a	47192	2	RandomLow	177.172	0.5	126.0	52.9	178.9	7.1
177.785	0.5	3	4	4.0	428	1	P	3	3.0	84	224977	n/a	5.0	47192	2	PatternHigh	177.785	0.5	126.0	52.9	178.9	7.1
178.415	0.5	3	3	n/a	0	0	R	3	3.0	85	225607	15.0	n/a	47192	2	RandomLow	178.415	0.5	126.0	52.9	178.9	7.1
186.324	0.5	3	4	4.0	336	1	Prac	4	4.0	1	233516	4.0	n/a	47192	2	n/a	186.324	0.5	186.0	52.9	238.9	7.1
186.954	0.5	3	4	4.0	384	1	Prac	4	4.0	2	234146	14.0	n/a	47192	2	n/a	186.954	0.5	186.0	52.9	238.9	7.1
187.567	0.5	3	2	2.0	349	1	Prac	4	4.0	3	234759	7.0	n/a	47192	2	n/a	187.567	0.5	186.0	52.9	238.9	7.1
188.18	0.5	3	2	2.0	249	1	Prac	4	4.0	4	235372	0.0	n/a	47192	2	n/a	188.18	0.5	186.0	52.9	238.9	7.1
188.81	0.5	3	1	1.0	280	1	Prac	4	4.0	5	236002	10.0	n/a	47192	2	n/a	188.81	0.5	186.0	52.9	238.9	7.1
189.424	0.5	3	1	1.0	227	1	P	4	4.0	6	236616	n/a	4.0	47192	2	n/a	189.424	0.5	186.0	52.9	238.9	7.1
190.054	0.5	3	2	2.0	419	1	R	4	4.0	7	237246	14.0	n/a	47192	2	n/a	190.054	0.5	186.0	52.9	238.9	7.1
190.667	0.5	3	3	3.0	434	1	P	4	4.0	8	237859	n/a	7.0	47192	2	PatternHigh	190.667	0.5	186.0	52.9	238.9	7.1
191.281	0.5	3	2	2.0	345	1	R	4	4.0	9	238473	1.0	n/a	47192	2	RandomLow	191.281	0.5	186.0	52.9	238.9	7.1
191.911	0.5	3	2	2.0	329	1	P	4	4.0	10	239103	n/a	11.0	47192	2	PatternHigh	191.911	0.5	186.0	52.9	238.9	7.1
192.524	0.5	3	2	2.0	336	1	R	4	4.0	11	239716	4.0	n/a	47192	2	RandomLow	192.524	0.5	186.0	52.9	238.9	7.1
193.154	0.5	3	4	4.0	354	1	P	4	4.0	12	240346	n/a	14.0	47192	2	PatternHigh	193.154	0.5	186.0	52.9	238.9	7.1
193.768	0.5	3	4	4.0	266	1	R	4	4.0	13	240960	8.0	n/a	47192	2	RandomHigh	193.768	0.5	186.0	52.9	238.9	7.1
194.381	0.5	3	1	1.0	353	1	P	4	4.0	14	241573	n/a	1.0	47192	2	PatternHigh	194.381	0.5	186.0	52.9	238.9	7.1
195.011	0.5	3	3	2.0	387	0	R	4	4.0	15	242203	11.0	n/a	47192	2	RandomLow	195.011	0.5	186.0	52.9	238.9	7.1
195.625	0.5	3	3	3.0	481	1	P	4	4.0	16	242817	n/a	5.0	47192	2	PatternHigh	195.625	0.5	186.0	52.9	238.9	7.1
196.255	0.5	3	1	1.0	388	1	R	4	4.0	17	243447	15.0	n/a	47192	2	RandomLow	196.255	0.5	186.0	52.9	238.9	7.1
196.868	0.5	3	2	2.0	374	1	P	4	4.0	18	244060	n/a	8.0	47192	2	PatternHigh	196.868	0.5	186.0	52.9	238.9	7.1
197.481	0.5	3	1	1.0	357	1	R	4	4.0	19	244673	1.0	n/a	47192	2	RandomLow	197.481	0.5	186.0	52.9	238.9	7.1
198.111	0.5	3	4	4.0	375	1	P	4	4.0	20	245303	n/a	11.0	47192	2	PatternHigh	198.111	0.5	186.0	52.9	238.9	7.1
198.725	0.5	3	3	3.0	389	1	R	4	4.0	21	245917	5.0	n/a	47192	2	RandomHigh	198.725	0.5	186.0	52.9	238.9	7.1
199.355	0.5	3	1	1.0	339	1	P	4	4.0	22	246547	n/a	15.0	47192	2	PatternHigh	199.355	0.5	186.0	52.9	238.9	7.1
199.968	0.5	3	3	2.0	417	0	R	4	4.0	23	247160	8.0	n/a	47192	2	RandomLow	199.968	0.5	186.0	52.9	238.9	7.1
200.582	0.5	3	3	3.0	482	1	P	4	4.0	24	247774	n/a	2.0	47192	2	PatternHigh	200.582	0.5	186.0	52.9	238.9	7.1
201.212	0.5	3	2	2.0	358	1	R	4	4.0	25	248404	12.0	n/a	47192	2	RandomHigh	201.212	0.5	186.0	52.9	238.9	7.1
201.825	0.5	3	2	2.0	323	1	P	4	4.0	26	249017	n/a	5.0	47192	2	PatternHigh	201.825	0.5	186.0	52.9	238.9	7.1
202.455	0.5	3	4	4.0	323	1	R	4	4.0	27	249647	15.0	n/a	47192	2	RandomHigh	202.455	0.5	186.0	52.9	238.9	7.1
203.069	0.5	3	4	4.0	312	1	P	4	4.0	28	250261	n/a	9.0	47192	2	PatternHigh	203.069	0.5	186.0	52.9	238.9	7.1
203.682	0.5	3	4	4.0	352	1	R	4	4.0	29	250874	2.0	n/a	47192	2	RandomLow	203.682	0.5	186.0	52.9	238.9	7.1
204.312	0.5	3	1	1.0	370	1	P	4	4.0	30	251504	n/a	12.0	47192	2	PatternHigh	204.312	0.5	186.0	52.9	238.9	7.1
204.925	0.5	3	4	4.0	372	1	R	4	4.0	31	252117	5.0	n/a	47192	2	RandomLow	204.925	0.5	186.0	52.9	238.9	7.1
205.555	0.5	3	3	3.0	373	1	P	4	4.0	32	252747	n/a	15.0	47192	2	PatternHigh	205.555	0.5	186.0	52.9	238.9	7.1
206.169	0.5	3	2	2.0	342	1	R	4	4.0	33	253361	9.0	n/a	47192	2	RandomLow	206.169	0.5	186.0	52.9	238.9	7.1
206.782	0.5	3	2	2.0	343	1	P	4	4.0	34	253974	n/a	2.0	47192	2	PatternHigh	206.782	0.5	186.0	52.9	238.9	7.1
207.412	0.5	3	4	4.0	361	1	R	4	4.0	35	254604	12.0	n/a	47192	2	RandomHigh	207.412	0.5	186.0	52.9	238.9	7.1
208.026	0.5	3	4	4.0	360	1	P	4	4.0	36	255218	n/a	6.0	47192	2	PatternHigh	208.026	0.5	186.0	52.9	238.9	7.1
208.656	0.5	3	4	4.0	314	1	R	4	4.0	37	255848	16.0	n/a	47192	2	RandomLow	208.656	0.5	186.0	52.9	238.9	7.1
209.269	0.5	3	1	1.0	390	1	P	4	4.0	38	256461	n/a	9.0	47192	2	PatternHigh	209.269	0.5	186.0	52.9	238.9	7.1
209.883	0.5	3	3	3.0	387	1	R	4	4.0	39	257075	3.0	n/a	47192	2	RandomLow	209.883	0.5	186.0	52.9	238.9	7.1
210.513	0.5	3	3	3.0	249	1	P	4	4.0	40	257705	n/a	13.0	47192	2	PatternHigh	210.513	0.5	186.0	52.9	238.9	7.1
211.126	0.5	3	4	4.0	315	1	R	4	4.0	41	258318	6.0	n/a	47192	2	RandomLow	211.126	0.5	186.0	52.9	238.9	7.1
211.74	0.5	3	2	2.0	411	1	P	4	4.0	42	258932	n/a	0.0	47192	2	PatternHigh	211.74	0.5	186.0	52.9	238.9	7.1
212.37	0.5	3	4	4.0	303	1	R	4	4.0	43	259562	10.0	n/a	47192	2	RandomLow	212.37	0.5	186.0	52.9	238.9	7.1
212.983	0.5	3	4	4.0	294	1	P	4	4.0	44	260175	n/a	3.0	47192	2	PatternHigh	212.983	0.5	186.0	52.9	238.9	7.1
213.613	0.5	3	4	4.0	245	1	R	4	4.0	45	260805	13.0	n/a	47192	2	RandomLow	213.613	0.5	186.0	52.9	238.9	7.1
214.226	0.5	3	1	4.0	248	0	P	4	4.0	46	261418	n/a	6.0	47192	2	PatternHigh	214.226	0.5	186.0	52.9	238.9	7.1
214.84	0.5	3	2	2.0	470	1	R	4	4.0	47	262032	0.0	n/a	47192	2	RandomLow	214.84	0.5	186.0	52.9	238.9	7.1
215.47	0.5	3	3	3.0	383	1	P	4	4.0	48	262662	n/a	10.0	47192	2	PatternHigh	215.47	0.5	186.0	52.9	238.9	7.1
216.083	0.5	3	2	1.0	330	0	R	4	4.0	49	263275	3.0	n/a	47192	2	RandomLow	216.083	0.5	186.0	52.9	238.9	7.1
216.713	0.5	3	2	2.0	437	1	P	4	4.0	50	263905	n/a	13.0	47192	2	PatternHigh	216.713	0.5	186.0	52.9	238.9	7.1
217.327	0.5	3	4	4.0	342	1	R	4	4.0	51	264519	7.0	n/a	47192	2	RandomHigh	217.327	0.5	186.0	52.9	238.9	7.1
217.94	0.5	3	4	4.0	275	1	P	4	4.0	52	265132	n/a	0.0	47192	2	PatternHigh	217.94	0.5	186.0	52.9	238.9	7.1
218.57	0.5	3	1	4.0	198	0	R	4	4.0	53	265762	10.0	n/a	47192	2	RandomHigh	218.57	0.5	186.0	52.9	238.9	7.1
219.184	0.5	3	1	n/a	0	0	P	4	4.0	54	266376	n/a	4.0	47192	2	PatternHigh	219.184	0.5	186.0	52.9	238.9	7.1
219.814	0.5	3	2	2.0	456	1	R	4	4.0	55	267006	14.0	n/a	47192	2	RandomLow	219.814	0.5	186.0	52.9	238.9	7.1
220.427	0.5	3	3	3.0	397	1	P	4	4.0	56	267619	n/a	7.0	47192	2	PatternHigh	220.427	0.5	186.0	52.9	238.9	7.1
221.04	0.5	3	3	3.0	291	1	R	4	4.0	57	268232	0.0	n/a	47192	2	RandomLow	221.04	0.5	186.0	52.9	238.9	7.1
221.67	0.5	3	2	2.0	434	1	P	4	4.0	58	268862	n/a	10.0	47192	2	PatternHigh	221.67	0.5	186.0	52.9	238.9	7.1
222.284	0.5	3	2	2.0	305	1	R	4	4.0	59	269476	4.0	n/a	47192	2	RandomHigh	222.284	0.5	186.0	52.9	238.9	7.1
222.914	0.5	3	4	4.0	343	1	P	4	4.0	60	270106	n/a	14.0	47192	2	PatternHigh	222.914	0.5	186.0	52.9	238.9	7.1
223.527	0.5	3	4	4.0	290	1	R	4	4.0	61	270719	7.0	n/a	47192	2	RandomHigh	223.527	0.5	186.0	52.9	238.9	7.1
224.141	0.5	3	1	1.0	328	1	P	4	4.0	62	271333	n/a	1.0	47192	2	PatternHigh	224.141	0.5	186.0	52.9	238.9	7.1
224.771	0.5	3	1	1.0	347	1	R	4	4.0	63	271963	11.0	n/a	47192	2	RandomHigh	224.771	0.5	186.0	52.9	238.9	7.1
225.384	0.5	3	3	3.0	350	1	P	4	4.0	64	272576	n/a	4.0	47192	2	PatternHigh	225.384	0.5	186.0	52.9	238.9	7.1
226.014	0.5	3	1	1.0	361	1	R	4	4.0	65	273206	14.0	n/a	47192	2	RandomLow	226.014	0.5	186.0	52.9	238.9	7.1
226.628	0.5	3	2	2.0	373	1	P	4	4.0	66	273820	n/a	8.0	47192	2	PatternHigh	226.628	0.5	186.0	52.9	238.9	7.1
227.241	0.5	3	1	1.0	360	1	R	4	4.0	67	274433	1.0	n/a	47192	2	RandomLow	227.241	0.5	186.0	52.9	238.9	7.1
227.871	0.5	3	4	4.0	352	1	P	4	4.0	68	275063	n/a	11.0	47192	2	PatternHigh	227.871	0.5	186.0	52.9	238.9	7.1
228.484	0.5	3	2	2.0	339	1	R	4	4.0	69	275676	4.0	n/a	47192	2	RandomLow	228.484	0.5	186.0	52.9	238.9	7.1
229.115	0.5	3	1	1.0	307	1	P	4	4.0	70	276307	n/a	15.0	47192	2	PatternHigh	229.115	0.5	186.0	52.9	238.9	7.1
229.728	0.5	3	3	3.0	326	1	R	4	4.0	71	276920	8.0	n/a	47192	2	RandomLow	229.728	0.5	186.0	52.9	238.9	7.1
230.341	0.5	3	3	3.0	393	1	P	4	4.0	72	277533	n/a	1.0	47192	2	PatternHigh	230.341	0.5	186.0	52.9	238.9	7.1
230.971	0.5	3	1	1.0	341	1	R	4	4.0	73	278163	11.0	n/a	47192	2	RandomLow	230.971	0.5	186.0	52.9	238.9	7.1
231.585	0.5	3	2	2.0	331	1	P	4	4.0	74	278777	n/a	5.0	47192	2	PatternHigh	231.585	0.5	186.0	52.9	238.9	7.1
232.215	0.5	3	1	1.0	338	1	R	4	4.0	75	279407	15.0	n/a	47192	2	RandomLow	232.215	0.5	186.0	52.9	238.9	7.1
232.828	0.5	3	4	4.0	386	1	P	4	4.0	76	280020	n/a	8.0	47192	2	PatternHigh	232.828	0.5	186.0	52.9	238.9	7.1
233.442	0.5	3	3	n/a	0	0	R	4	4.0	77	280634	2.0	n/a	47192	2	RandomHigh	233.442	0.5	186.0	52.9	238.9	7.1
234.072	0.5	3	1	1.0	362	1	P	4	4.0	78	281264	n/a	12.0	47192	2	PatternHigh	234.072	0.5	186.0	52.9	238.9	7.1
234.685	0.5	3	3	3.0	303	1	R	4	4.0	79	281877	5.0	n/a	47192	2	RandomLow	234.685	0.5	186.0	52.9	238.9	7.1
235.315	0.5	3	3	3.0	363	1	P	4	4.0	80	282507	n/a	15.0	47192	2	PatternHigh	235.315	0.5	186.0	52.9	238.9	7.1
235.929	0.5	3	3	3.0	373	1	R	4	4.0	81	283121	9.0	n/a	47192	2	RandomLow	235.929	0.5	186.0	52.9	238.9	7.1
236.542	0.5	3	2	2.0	411	1	P	4	4.0	82	283734	n/a	2.0	47192	2	PatternHigh	236.542	0.5	186.0	52.9	238.9	7.1
237.172	0.5	3	3	3.0	333	1	R	4	4.0	83	284364	12.0	n/a	47192	2	RandomLow	237.172	0.5	186.0	52.9	238.9	7.1
237.785	0.5	3	4	4.0	369	1	P	4	4.0	84	284977	n/a	5.0	47192	2	PatternHigh	237.785	0.5	186.0	52.9	238.9	7.1
238.415	0.5	3	3	4.0	371	0	R	4	4.0	85	285607	15.0	n/a	47192	2	RandomLow	238.415	0.5	186.0	52.9	238.9	7.1
246.324	0.5	3	2	2.0	317	1	Prac	5	5.0	1	293516	4.0	n/a	47192	2	n/a	246.324	0.5	246.0	52.9	298.9	7.1
246.954	0.5	3	3	3.0	298	1	Prac	5	5.0	2	294146	14.0	n/a	47192	2	n/a	246.954	0.5	246.0	52.9	298.9	7.1
247.567	0.5	3	4	4.0	315	1	Prac	5	5.0	3	294759	7.0	n/a	47192	2	n/a	247.567	0.5	246.0	52.9	298.9	7.1
248.181	0.5	3	4	4.0	329	1	Prac	5	5.0	4	295373	1.0	n/a	47192	2	n/a	248.181	0.5	246.0	52.9	298.9	7.1
248.811	0.5	3	4	4.0	232	1	Prac	5	5.0	5	296003	11.0	n/a	47192	2	n/a	248.811	0.5	246.0	52.9	298.9	7.1
249.424	0.5	3	1	1.0	385	1	P	5	5.0	6	296616	n/a	4.0	47192	2	n/a	249.424	0.5	246.0	52.9	298.9	7.1
250.054	0.5	3	4	4.0	345	1	R	5	5.0	7	297246	14.0	n/a	47192	2	n/a	250.054	0.5	246.0	52.9	298.9	7.1
250.667	0.5	3	3	4.0	243	0	P	5	5.0	8	297859	n/a	7.0	47192	2	PatternHigh	250.667	0.5	246.0	52.9	298.9	7.1
251.281	0.5	3	4	4.0	355	1	R	5	5.0	9	298473	1.0	n/a	47192	2	RandomLow	251.281	0.5	246.0	52.9	298.9	7.1
251.911	0.5	3	2	2.0	366	1	P	5	5.0	10	299103	n/a	11.0	47192	2	PatternHigh	251.911	0.5	246.0	52.9	298.9	7.1
252.524	0.5	3	2	2.0	372	1	R	5	5.0	11	299716	4.0	n/a	47192	2	RandomLow	252.524	0.5	246.0	52.9	298.9	7.1
253.154	0.5	3	4	4.0	359	1	P	5	5.0	12	300346	n/a	14.0	47192	2	PatternHigh	253.154	0.5	246.0	52.9	298.9	7.1
253.768	0.5	3	3	3.0	322	1	R	5	5.0	13	300960	8.0	n/a	47192	2	RandomLow	253.768	0.5	246.0	52.9	298.9	7.1
254.381	0.5	3	1	1.0	345	1	P	5	5.0	14	301573	n/a	1.0	47192	2	PatternHigh	254.381	0.5	246.0	52.9	298.9	7.1
255.011	0.5	3	2	2.0	328	1	R	5	5.0	15	302203	11.0	n/a	47192	2	RandomHigh	255.011	0.5	246.0	52.9	298.9	7.1
255.625	0.5	3	3	3.0	323	1	P	5	5.0	16	302817	n/a	5.0	47192	2	PatternHigh	255.625	0.5	246.0	52.9	298.9	7.1
256.255	0.5	3	2	2.0	350	1	R	5	5.0	17	303447	15.0	n/a	47192	2	RandomLow	256.255	0.5	246.0	52.9	298.9	7.1
256.868	0.5	3	2	2.0	374	1	P	5	5.0	18	304060	n/a	8.0	47192	2	PatternHigh	256.868	0.5	246.0	52.9	298.9	7.1
257.482	0.5	3	1	1.0	327	1	R	5	5.0	19	304674	2.0	n/a	47192	2	RandomLow	257.482	0.5	246.0	52.9	298.9	7.1
258.112	0.5	3	4	4.0	394	1	P	5	5.0	20	305304	n/a	12.0	47192	2	PatternHigh	258.112	0.5	246.0	52.9	298.9	7.1
