onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.522	0.5	3	1	1.0	305	1	Prac	3	n/a	11	867199	1.0	n/a	734677	1	n/a	132.522	0.5	126.0	52.9	178.9	7.1
133.152	0.5	3	1	1.0	342	1	Prac	3	n/a	12	867829	11.0	n/a	734677	1	n/a	133.152	0.5	126.0	52.9	178.9	7.1
133.766	0.5	3	4	4.0	350	1	Prac	3	n/a	13	868443	5.0	n/a	734677	1	n/a	133.766	0.5	126.0	52.9	178.9	7.1
134.396	0.5	3	4	4.0	255	1	Prac	3	n/a	14	869073	15.0	n/a	734677	1	n/a	134.396	0.5	126.0	52.9	178.9	7.1
135.009	0.5	3	2	2.0	303	1	Prac	3	n/a	15	869686	8.0	n/a	734677	1	n/a	135.009	0.5	126.0	52.9	178.9	7.1
135.623	0.5	3	3	3.0	363	1	Prac	3	n/a	16	870300	2.0	n/a	734677	1	n/a	135.623	0.5	126.0	52.9	178.9	7.1
136.253	0.5	3	4	4.0	359	1	Prac	3	n/a	17	870930	12.0	n/a	734677	1	n/a	136.253	0.5	126.0	52.9	178.9	7.1
136.866	0.5	3	3	3.0	484	1	Prac	3	n/a	18	871543	5.0	n/a	734677	1	n/a	136.866	0.5	126.0	52.9	178.9	7.1
137.496	0.5	3	2	2.0	370	1	Prac	3	n/a	19	872173	15.0	n/a	734677	1	n/a	137.496	0.5	126.0	52.9	178.9	7.1
138.11	0.5	3	3	3.0	330	1	Prac	3	n/a	20	872787	9.0	n/a	734677	1	n/a	138.11	0.5	126.0	52.9	178.9	7.1
138.723	0.5	3	1	1.0	430	1	Prac	3	n/a	21	873400	2.0	n/a	734677	1	n/a	138.723	0.5	126.0	52.9	178.9	7.1
139.353	0.5	3	4	4.0	397	1	Prac	3	n/a	22	874030	12.0	n/a	734677	1	n/a	139.353	0.5	126.0	52.9	178.9	7.1
139.967	0.5	3	4	4.0	378	1	Prac	3	n/a	23	874644	6.0	n/a	734677	1	n/a	139.967	0.5	126.0	52.9	178.9	7.1
140.597	0.5	3	4	4.0	361	1	Prac	3	n/a	24	875274	16.0	n/a	734677	1	n/a	140.597	0.5	126.0	52.9	178.9	7.1
141.21	0.5	3	4	4.0	352	1	Prac	3	n/a	25	875887	9.0	n/a	734677	1	n/a	141.21	0.5	126.0	52.9	178.9	7.1
141.823	0.5	3	1	1.0	402	1	Prac	3	n/a	26	876500	2.0	n/a	734677	1	n/a	141.823	0.5	126.0	52.9	178.9	7.1
142.453	0.5	3	4	3.0	357	0	Prac	3	n/a	27	877130	12.0	n/a	734677	1	n/a	142.453	0.5	126.0	52.9	178.9	7.1
143.067	0.5	3	2	n/a	0	0	Prac	3	n/a	28	877744	6.0	n/a	734677	1	n/a	143.067	0.5	126.0	52.9	178.9	7.1
143.697	0.5	3	3	3.0	363	1	Prac	3	n/a	29	878374	16.0	n/a	734677	1	n/a	143.697	0.5	126.0	52.9	178.9	7.1
144.31	0.5	3	1	1.0	348	1	Prac	3	n/a	30	878987	9.0	n/a	734677	1	n/a	144.31	0.5	126.0	52.9	178.9	7.1
144.924	0.5	3	4	4.0	339	1	Prac	3	n/a	31	879601	3.0	n/a	734677	1	n/a	144.924	0.5	126.0	52.9	178.9	7.1
145.554	0.5	3	3	3.0	431	1	Prac	3	n/a	32	880231	13.0	n/a	734677	1	n/a	145.554	0.5	126.0	52.9	178.9	7.1
146.167	0.5	3	3	3.0	344	1	Prac	3	n/a	33	880844	6.0	n/a	734677	1	n/a	146.167	0.5	126.0	52.9	178.9	7.1
146.781	0.5	3	3	3.0	323	1	Prac	3	n/a	34	881458	0.0	n/a	734677	1	n/a	146.781	0.5	126.0	52.9	178.9	7.1
147.411	0.5	3	1	1.0	440	1	Prac	3	n/a	35	882088	10.0	n/a	734677	1	n/a	147.411	0.5	126.0	52.9	178.9	7.1
148.024	0.5	3	2	2.0	365	1	Prac	3	n/a	36	882701	3.0	n/a	734677	1	n/a	148.024	0.5	126.0	52.9	178.9	7.1
148.654	0.5	3	3	3.0	405	1	Prac	3	n/a	37	883331	13.0	n/a	734677	1	n/a	148.654	0.5	126.0	52.9	178.9	7.1
149.267	0.5	3	1	1.0	343	1	Prac	3	n/a	38	883944	6.0	n/a	734677	1	n/a	149.267	0.5	126.0	52.9	178.9	7.1
149.881	0.5	3	1	1.0	429	1	Prac	3	n/a	39	884558	0.0	n/a	734677	1	n/a	149.881	0.5	126.0	52.9	178.9	7.1
150.511	0.5	3	4	4.0	367	1	Prac	3	n/a	40	885188	10.0	n/a	734677	1	n/a	150.511	0.5	126.0	52.9	178.9	7.1
151.124	0.5	3	3	3.0	430	1	Prac	3	n/a	41	885801	3.0	n/a	734677	1	n/a	151.124	0.5	126.0	52.9	178.9	7.1
151.754	0.5	3	1	1.0	378	1	Prac	3	n/a	42	886431	13.0	n/a	734677	1	n/a	151.754	0.5	126.0	52.9	178.9	7.1
152.368	0.5	3	2	2.0	402	1	Prac	3	n/a	43	887045	7.0	n/a	734677	1	n/a	152.368	0.5	126.0	52.9	178.9	7.1
152.981	0.5	3	4	4.0	417	1	Prac	3	n/a	44	887658	0.0	n/a	734677	1	n/a	152.981	0.5	126.0	52.9	178.9	7.1
153.611	0.5	3	4	4.0	335	1	Prac	3	n/a	45	888288	10.0	n/a	734677	1	n/a	153.611	0.5	126.0	52.9	178.9	7.1
154.225	0.5	3	2	2.0	358	1	Prac	3	n/a	46	888902	4.0	n/a	734677	1	n/a	154.225	0.5	126.0	52.9	178.9	7.1
154.855	0.5	3	1	1.0	332	1	Prac	3	n/a	47	889532	14.0	n/a	734677	1	n/a	154.855	0.5	126.0	52.9	178.9	7.1
155.468	0.5	3	1	1.0	248	1	Prac	3	n/a	48	890145	7.0	n/a	734677	1	n/a	155.468	0.5	126.0	52.9	178.9	7.1
156.082	0.5	3	2	1.0	223	0	Prac	3	n/a	49	890759	1.0	n/a	734677	1	n/a	156.082	0.5	126.0	52.9	178.9	7.1
156.712	0.5	3	4	4.0	386	1	Prac	3	n/a	50	891389	11.0	n/a	734677	1	n/a	156.712	0.5	126.0	52.9	178.9	7.1
157.325	0.5	3	4	4.0	359	1	Prac	3	n/a	51	892002	4.0	n/a	734677	1	n/a	157.325	0.5	126.0	52.9	178.9	7.1
157.955	0.5	3	3	3.0	391	1	Prac	3	n/a	52	892632	14.0	n/a	734677	1	n/a	157.955	0.5	126.0	52.9	178.9	7.1
158.568	0.5	3	2	2.0	374	1	Prac	3	n/a	53	893245	7.0	n/a	734677	1	n/a	158.568	0.5	126.0	52.9	178.9	7.1
159.182	0.5	3	2	2.0	384	1	Prac	3	n/a	54	893859	1.0	n/a	734677	1	n/a	159.182	0.5	126.0	52.9	178.9	7.1
159.812	0.5	3	4	4.0	418	1	Prac	3	n/a	55	894489	11.0	n/a	734677	1	n/a	159.812	0.5	126.0	52.9	178.9	7.1
160.425	0.5	3	1	1.0	427	1	Prac	3	n/a	56	895102	4.0	n/a	734677	1	n/a	160.425	0.5	126.0	52.9	178.9	7.1
161.055	0.5	3	4	4.0	375	1	Prac	3	n/a	57	895732	14.0	n/a	734677	1	n/a	161.055	0.5	126.0	52.9	178.9	7.1
161.669	0.5	3	4	4.0	349	1	Prac	3	n/a	58	896346	8.0	n/a	734677	1	n/a	161.669	0.5	126.0	52.9	178.9	7.1
162.282	0.5	3	1	1.0	358	1	Prac	3	n/a	59	896959	1.0	n/a	734677	1	n/a	162.282	0.5	126.0	52.9	178.9	7.1
162.912	0.5	3	4	4.0	349	1	Prac	3	n/a	60	897589	11.0	n/a	734677	1	n/a	162.912	0.5	126.0	52.9	178.9	7.1
163.526	0.5	3	2	2.0	337	1	Prac	3	n/a	61	898203	5.0	n/a	734677	1	n/a	163.526	0.5	126.0	52.9	178.9	7.1
164.156	0.5	3	2	2.0	377	1	Prac	3	n/a	62	898833	15.0	n/a	734677	1	n/a	164.156	0.5	126.0	52.9	178.9	7.1
164.769	0.5	3	2	2.0	346	1	Prac	3	n/a	63	899446	8.0	n/a	734677	1	n/a	164.769	0.5	126.0	52.9	178.9	7.1
165.382	0.5	3	4	4.0	375	1	Prac	3	n/a	64	900059	1.0	n/a	734677	1	n/a	165.382	0.5	126.0	52.9	178.9	7.1
166.012	0.5	3	2	2.0	439	1	Prac	3	n/a	65	900689	11.0	n/a	734677	1	n/a	166.012	0.5	126.0	52.9	178.9	7.1
166.626	0.5	3	3	n/a	0	0	Prac	3	n/a	66	901303	5.0	n/a	734677	1	n/a	166.626	0.5	126.0	52.9	178.9	7.1
167.256	0.5	3	4	4.0	346	1	Prac	3	n/a	67	901933	15.0	n/a	734677	1	n/a	167.256	0.5	126.0	52.9	178.9	7.1
167.869	0.5	3	1	1.0	348	1	Prac	3	n/a	68	902546	8.0	n/a	734677	1	n/a	167.869	0.5	126.0	52.9	178.9	7.1
168.483	0.5	3	4	4.0	392	1	Prac	3	n/a	69	903160	2.0	n/a	734677	1	n/a	168.483	0.5	126.0	52.9	178.9	7.1
169.113	0.5	3	2	2.0	382	1	Prac	3	n/a	70	903790	12.0	n/a	734677	1	n/a	169.113	0.5	126.0	52.9	178.9	7.1
169.726	0.5	3	2	2.0	363	1	Prac	3	n/a	71	904403	5.0	n/a	734677	1	n/a	169.726	0.5	126.0	52.9	178.9	7.1
170.356	0.5	3	4	4.0	342	1	Prac	3	n/a	72	905033	15.0	n/a	734677	1	n/a	170.356	0.5	126.0	52.9	178.9	7.1
170.97	0.5	3	2	2.0	372	1	Prac	3	n/a	73	905647	9.0	n/a	734677	1	n/a	170.97	0.5	126.0	52.9	178.9	7.1
171.583	0.5	3	1	1.0	340	1	Prac	3	n/a	74	906260	2.0	n/a	734677	1	n/a	171.583	0.5	126.0	52.9	178.9	7.1
172.213	0.5	3	1	1.0	233	1	Prac	3	n/a	75	906890	12.0	n/a	734677	1	n/a	172.213	0.5	126.0	52.9	178.9	7.1
172.827	0.5	3	1	1.0	363	1	Prac	3	n/a	76	907504	6.0	n/a	734677	1	n/a	172.827	0.5	126.0	52.9	178.9	7.1
173.456	0.5	3	4	4.0	401	1	Prac	3	n/a	77	908133	15.0	n/a	734677	1	n/a	173.456	0.5	126.0	52.9	178.9	7.1
174.07	0.5	3	4	4.0	431	1	Prac	3	n/a	78	908747	9.0	n/a	734677	1	n/a	174.07	0.5	126.0	52.9	178.9	7.1
174.683	0.5	3	1	1.0	392	1	Prac	3	n/a	79	909360	2.0	n/a	734677	1	n/a	174.683	0.5	126.0	52.9	178.9	7.1
175.313	0.5	3	4	4.0	381	1	Prac	3	n/a	80	909990	12.0	n/a	734677	1	n/a	175.313	0.5	126.0	52.9	178.9	7.1
175.927	0.5	3	3	3.0	406	1	Prac	3	n/a	81	910604	6.0	n/a	734677	1	n/a	175.927	0.5	126.0	52.9	178.9	7.1
176.557	0.5	3	4	4.0	365	1	Prac	3	n/a	82	911234	16.0	n/a	734677	1	n/a	176.557	0.5	126.0	52.9	178.9	7.1
177.17	0.5	3	2	2.0	404	1	Prac	3	n/a	83	911847	9.0	n/a	734677	1	n/a	177.17	0.5	126.0	52.9	178.9	7.1
177.784	0.5	3	4	4.0	383	1	Prac	3	n/a	84	912461	3.0	n/a	734677	1	n/a	177.784	0.5	126.0	52.9	178.9	7.1
178.414	0.5	3	2	2.0	308	1	Prac	3	n/a	85	913091	13.0	n/a	734677	1	n/a	178.414	0.5	126.0	52.9	178.9	7.1
186.322	0.5	3	1	1.0	335	1	Prac	4	n/a	1	920999	1.0	n/a	734677	1	n/a	186.322	0.5	186.0	52.9	238.9	7.1
186.952	0.5	3	1	1.0	295	1	Prac	4	n/a	2	921629	11.0	n/a	734677	1	n/a	186.952	0.5	186.0	52.9	238.9	7.1
187.565	0.5	3	4	4.0	368	1	Prac	4	n/a	3	922242	4.0	n/a	734677	1	n/a	187.565	0.5	186.0	52.9	238.9	7.1
188.195	0.5	3	3	3.0	443	1	Prac	4	n/a	4	922872	14.0	n/a	734677	1	n/a	188.195	0.5	186.0	52.9	238.9	7.1
188.809	0.5	3	4	4.0	337	1	Prac	4	n/a	5	923486	8.0	n/a	734677	1	n/a	188.809	0.5	186.0	52.9	238.9	7.1
189.422	0.5	3	4	4.0	424	1	Prac	4	n/a	6	924099	1.0	n/a	734677	1	n/a	189.422	0.5	186.0	52.9	238.9	7.1
190.052	0.5	3	1	1.0	446	1	Prac	4	n/a	7	924729	11.0	n/a	734677	1	n/a	190.052	0.5	186.0	52.9	238.9	7.1
190.666	0.5	3	2	2.0	336	1	Prac	4	n/a	8	925343	5.0	n/a	734677	1	n/a	190.666	0.5	186.0	52.9	238.9	7.1
191.296	0.5	3	1	1.0	337	1	Prac	4	n/a	9	925973	15.0	n/a	734677	1	n/a	191.296	0.5	186.0	52.9	238.9	7.1
191.909	0.5	3	1	1.0	304	1	Prac	4	n/a	10	926586	8.0	n/a	734677	1	n/a	191.909	0.5	186.0	52.9	238.9	7.1
192.523	0.5	3	4	1.0	237	0	Prac	4	n/a	11	927200	2.0	n/a	734677	1	n/a	192.523	0.5	186.0	52.9	238.9	7.1
193.153	0.5	3	3	3.0	401	1	Prac	4	n/a	12	927830	12.0	n/a	734677	1	n/a	193.153	0.5	186.0	52.9	238.9	7.1
193.766	0.5	3	4	4.0	352	1	Prac	4	n/a	13	928443	5.0	n/a	734677	1	n/a	193.766	0.5	186.0	52.9	238.9	7.1
194.396	0.5	3	2	2.0	323	1	Prac	4	n/a	14	929073	15.0	n/a	734677	1	n/a	194.396	0.5	186.0	52.9	238.9	7.1
195.009	0.5	3	1	1.0	311	1	Prac	4	n/a	15	929686	8.0	n/a	734677	1	n/a	195.009	0.5	186.0	52.9	238.9	7.1
195.623	0.5	3	2	2.0	362	1	Prac	4	n/a	16	930300	2.0	n/a	734677	1	n/a	195.623	0.5	186.0	52.9	238.9	7.1
196.253	0.5	3	1	1.0	317	1	Prac	4	n/a	17	930930	12.0	n/a	734677	1	n/a	196.253	0.5	186.0	52.9	238.9	7.1
196.866	0.5	3	3	4.0	336	0	Prac	4	n/a	18	931543	5.0	n/a	734677	1	n/a	196.866	0.5	186.0	52.9	238.9	7.1
197.496	0.5	3	3	3.0	442	1	Prac	4	n/a	19	932173	15.0	n/a	734677	1	n/a	197.496	0.5	186.0	52.9	238.9	7.1
198.11	0.5	3	3	3.0	327	1	Prac	4	n/a	20	932787	9.0	n/a	734677	1	n/a	198.11	0.5	186.0	52.9	238.9	7.1
198.723	0.5	3	3	3.0	315	1	Prac	4	n/a	21	933400	2.0	n/a	734677	1	n/a	198.723	0.5	186.0	52.9	238.9	7.1
199.353	0.5	3	3	3.0	293	1	Prac	4	n/a	22	934030	12.0	n/a	734677	1	n/a	199.353	0.5	186.0	52.9	238.9	7.1
199.967	0.5	3	2	2.0	404	1	Prac	4	n/a	23	934644	6.0	n/a	734677	1	n/a	199.967	0.5	186.0	52.9	238.9	7.1
200.597	0.5	3	3	3.0	417	1	Prac	4	n/a	24	935274	16.0	n/a	734677	1	n/a	200.597	0.5	186.0	52.9	238.9	7.1
201.21	0.5	3	4	4.0	336	1	Prac	4	n/a	25	935887	9.0	n/a	734677	1	n/a	201.21	0.5	186.0	52.9	238.9	7.1
201.824	0.5	3	4	4.0	296	1	Prac	4	n/a	26	936501	3.0	n/a	734677	1	n/a	201.824	0.5	186.0	52.9	238.9	7.1
202.454	0.5	3	2	2.0	340	1	Prac	4	n/a	27	937131	13.0	n/a	734677	1	n/a	202.454	0.5	186.0	52.9	238.9	7.1
203.067	0.5	3	1	1.0	334	1	Prac	4	n/a	28	937744	6.0	n/a	734677	1	n/a	203.067	0.5	186.0	52.9	238.9	7.1
203.697	0.5	3	4	4.0	374	1	Prac	4	n/a	29	938374	16.0	n/a	734677	1	n/a	203.697	0.5	186.0	52.9	238.9	7.1
204.31	0.5	3	4	4.0	397	1	Prac	4	n/a	30	938987	9.0	n/a	734677	1	n/a	204.31	0.5	186.0	52.9	238.9	7.1
204.924	0.5	3	4	4.0	292	1	Prac	4	n/a	31	939601	3.0	n/a	734677	1	n/a	204.924	0.5	186.0	52.9	238.9	7.1
205.554	0.5	3	1	1.0	372	1	Prac	4	n/a	32	940231	13.0	n/a	734677	1	n/a	205.554	0.5	186.0	52.9	238.9	7.1
206.167	0.5	3	4	4.0	363	1	Prac	4	n/a	33	940844	6.0	n/a	734677	1	n/a	206.167	0.5	186.0	52.9	238.9	7.1
206.781	0.5	3	2	n/a	0	0	Prac	4	n/a	34	941458	0.0	n/a	734677	1	n/a	206.781	0.5	186.0	52.9	238.9	7.1
207.411	0.5	3	3	3.0	421	1	Prac	4	n/a	35	942088	10.0	n/a	734677	1	n/a	207.411	0.5	186.0	52.9	238.9	7.1
208.024	0.5	3	2	2.0	358	1	Prac	4	n/a	36	942701	3.0	n/a	734677	1	n/a	208.024	0.5	186.0	52.9	238.9	7.1
208.654	0.5	3	2	2.0	344	1	Prac	4	n/a	37	943331	13.0	n/a	734677	1	n/a	208.654	0.5	186.0	52.9	238.9	7.1
209.268	0.5	3	3	3.0	374	1	Prac	4	n/a	38	943945	7.0	n/a	734677	1	n/a	209.268	0.5	186.0	52.9	238.9	7.1
209.881	0.5	3	3	3.0	343	1	Prac	4	n/a	39	944558	0.0	n/a	734677	1	n/a	209.881	0.5	186.0	52.9	238.9	7.1
210.511	0.5	3	3	3.0	329	1	Prac	4	n/a	40	945188	10.0	n/a	734677	1	n/a	210.511	0.5	186.0	52.9	238.9	7.1
211.124	0.5	3	4	4.0	334	1	Prac	4	n/a	41	945801	3.0	n/a	734677	1	n/a	211.124	0.5	186.0	52.9	238.9	7.1
211.754	0.5	3	4	4.0	320	1	Prac	4	n/a	42	946431	13.0	n/a	734677	1	n/a	211.754	0.5	186.0	52.9	238.9	7.1
212.368	0.5	3	2	2.0	320	1	Prac	4	n/a	43	947045	7.0	n/a	734677	1	n/a	212.368	0.5	186.0	52.9	238.9	7.1
212.981	0.5	3	1	1.0	377	1	Prac	4	n/a	44	947658	0.0	n/a	734677	1	n/a	212.981	0.5	186.0	52.9	238.9	7.1
213.611	0.5	3	1	1.0	379	1	Prac	4	n/a	45	948288	10.0	n/a	734677	1	n/a	213.611	0.5	186.0	52.9	238.9	7.1
214.225	0.5	3	3	3.0	329	1	Prac	4	n/a	46	948902	4.0	n/a	734677	1	n/a	214.225	0.5	186.0	52.9	238.9	7.1
214.855	0.5	3	3	3.0	347	1	Prac	4	n/a	47	949532	14.0	n/a	734677	1	n/a	214.855	0.5	186.0	52.9	238.9	7.1
215.468	0.5	3	3	3.0	324	1	Prac	4	n/a	48	950145	7.0	n/a	734677	1	n/a	215.468	0.5	186.0	52.9	238.9	7.1
216.082	0.5	3	3	3.0	344	1	Prac	4	n/a	49	950759	1.0	n/a	734677	1	n/a	216.082	0.5	186.0	52.9	238.9	7.1
216.712	0.5	3	4	4.0	359	1	Prac	4	n/a	50	951389	11.0	n/a	734677	1	n/a	216.712	0.5	186.0	52.9	238.9	7.1
217.325	0.5	3	3	2.0	388	0	Prac	4	n/a	51	952002	4.0	n/a	734677	1	n/a	217.325	0.5	186.0	52.9	238.9	7.1
217.955	0.5	3	2	n/a	0	0	Prac	4	n/a	52	952632	14.0	n/a	734677	1	n/a	217.955	0.5	186.0	52.9	238.9	7.1
218.569	0.5	3	1	1.0	441	1	Prac	4	n/a	53	953246	8.0	n/a	734677	1	n/a	218.569	0.5	186.0	52.9	238.9	7.1
219.182	0.5	3	2	2.0	435	1	Prac	4	n/a	54	953859	1.0	n/a	734677	1	n/a	219.182	0.5	186.0	52.9	238.9	7.1
219.812	0.5	3	1	1.0	403	1	Prac	4	n/a	55	954489	11.0	n/a	734677	1	n/a	219.812	0.5	186.0	52.9	238.9	7.1
220.425	0.5	3	3	2.0	365	0	Prac	4	n/a	56	955102	4.0	n/a	734677	1	n/a	220.425	0.5	186.0	52.9	238.9	7.1
221.055	0.5	3	1	1.0	472	1	Prac	4	n/a	57	955732	14.0	n/a	734677	1	n/a	221.055	0.5	186.0	52.9	238.9	7.1
221.669	0.5	3	4	4.0	450	1	Prac	4	n/a	58	956346	8.0	n/a	734677	1	n/a	221.669	0.5	186.0	52.9	238.9	7.1
222.282	0.5	3	1	1.0	431	1	Prac	4	n/a	59	956959	1.0	n/a	734677	1	n/a	222.282	0.5	186.0	52.9	238.9	7.1
222.912	0.5	3	1	1.0	388	1	Prac	4	n/a	60	957589	11.0	n/a	734677	1	n/a	222.912	0.5	186.0	52.9	238.9	7.1
223.526	0.5	3	4	4.0	359	1	Prac	4	n/a	61	958203	5.0	n/a	734677	1	n/a	223.526	0.5	186.0	52.9	238.9	7.1
224.156	0.5	3	3	3.0	407	1	Prac	4	n/a	62	958833	15.0	n/a	734677	1	n/a	224.156	0.5	186.0	52.9	238.9	7.1
224.769	0.5	3	2	2.0	361	1	Prac	4	n/a	63	959446	8.0	n/a	734677	1	n/a	224.769	0.5	186.0	52.9	238.9	7.1
225.383	0.5	3	2	2.0	314	1	Prac	4	n/a	64	960060	2.0	n/a	734677	1	n/a	225.383	0.5	186.0	52.9	238.9	7.1
226.013	0.5	3	4	4.0	349	1	Prac	4	n/a	65	960690	12.0	n/a	734677	1	n/a	226.013	0.5	186.0	52.9	238.9	7.1
226.626	0.5	3	1	1.0	383	1	Prac	4	n/a	66	961303	5.0	n/a	734677	1	n/a	226.626	0.5	186.0	52.9	238.9	7.1
227.256	0.5	3	1	1.0	276	1	Prac	4	n/a	67	961933	15.0	n/a	734677	1	n/a	227.256	0.5	186.0	52.9	238.9	7.1
227.869	0.5	3	3	3.0	386	1	Prac	4	n/a	68	962546	8.0	n/a	734677	1	n/a	227.869	0.5	186.0	52.9	238.9	7.1
228.483	0.5	3	1	1.0	405	1	Prac	4	n/a	69	963160	2.0	n/a	734677	1	n/a	228.483	0.5	186.0	52.9	238.9	7.1
229.113	0.5	3	2	2.0	387	1	Prac	4	n/a	70	963790	12.0	n/a	734677	1	n/a	229.113	0.5	186.0	52.9	238.9	7.1
229.726	0.5	3	4	4.0	377	1	Prac	4	n/a	71	964403	5.0	n/a	734677	1	n/a	229.726	0.5	186.0	52.9	238.9	7.1
230.356	0.5	3	2	2.0	362	1	Prac	4	n/a	72	965033	15.0	n/a	734677	1	n/a	230.356	0.5	186.0	52.9	238.9	7.1
230.97	0.5	3	4	4.0	359	1	Prac	4	n/a	73	965647	9.0	n/a	734677	1	n/a	230.97	0.5	186.0	52.9	238.9	7.1
231.583	0.5	3	1	1.0	349	1	Prac	4	n/a	74	966260	2.0	n/a	734677	1	n/a	231.583	0.5	186.0	52.9	238.9	7.1
232.213	0.5	3	4	3.0	347	0	Prac	4	n/a	75	966890	12.0	n/a	734677	1	n/a	232.213	0.5	186.0	52.9	238.9	7.1
232.827	0.5	3	2	2.0	480	1	Prac	4	n/a	76	967504	6.0	n/a	734677	1	n/a	232.827	0.5	186.0	52.9	238.9	7.1
233.457	0.5	3	4	4.0	446	1	Prac	4	n/a	77	968134	16.0	n/a	734677	1	n/a	233.457	0.5	186.0	52.9	238.9	7.1
234.07	0.5	3	3	3.0	451	1	Prac	4	n/a	78	968747	9.0	n/a	734677	1	n/a	234.07	0.5	186.0	52.9	238.9	7.1
234.684	0.5	3	3	n/a	0	0	Prac	4	n/a	79	969361	3.0	n/a	734677	1	n/a	234.684	0.5	186.0	52.9	238.9	7.1
235.314	0.5	3	4	4.0	440	1	Prac	4	n/a	80	969991	13.0	n/a	734677	1	n/a	235.314	0.5	186.0	52.9	238.9	7.1
235.927	0.5	3	1	1.0	373	1	Prac	4	n/a	81	970604	6.0	n/a	734677	1	n/a	235.927	0.5	186.0	52.9	238.9	7.1
236.557	0.5	3	2	2.0	381	1	Prac	4	n/a	82	971234	16.0	n/a	734677	1	n/a	236.557	0.5	186.0	52.9	238.9	7.1
237.17	0.5	3	2	2.0	337	1	Prac	4	n/a	83	971847	9.0	n/a	734677	1	n/a	237.17	0.5	186.0	52.9	238.9	7.1
237.784	0.5	3	2	2.0	339	1	Prac	4	n/a	84	972461	3.0	n/a	734677	1	n/a	237.784	0.5	186.0	52.9	238.9	7.1
238.414	0.5	3	4	4.0	471	1	Prac	4	n/a	85	973091	13.0	n/a	734677	1	n/a	238.414	0.5	186.0	52.9	238.9	7.1
246.322	0.5	3	4	4.0	328	1	Prac	5	n/a	1	980999	1.0	n/a	734677	1	n/a	246.322	0.5	246.0	52.9	298.9	7.1
246.952	0.5	3	3	4.0	225	0	Prac	5	n/a	2	981629	11.0	n/a	734677	1	n/a	246.952	0.5	246.0	52.9	298.9	7.1
247.566	0.5	3	3	3.0	393	1	Prac	5	n/a	3	982243	5.0	n/a	734677	1	n/a	247.566	0.5	246.0	52.9	298.9	7.1
248.196	0.5	3	4	4.0	379	1	Prac	5	n/a	4	982873	15.0	n/a	734677	1	n/a	248.196	0.5	246.0	52.9	298.9	7.1
248.809	0.5	3	1	1.0	361	1	Prac	5	n/a	5	983486	8.0	n/a	734677	1	n/a	248.809	0.5	246.0	52.9	298.9	7.1
249.422	0.5	3	2	2.0	453	1	Prac	5	n/a	6	984099	1.0	n/a	734677	1	n/a	249.422	0.5	246.0	52.9	298.9	7.1
250.052	0.5	3	1	1.0	326	1	Prac	5	n/a	7	984729	11.0	n/a	734677	1	n/a	250.052	0.5	246.0	52.9	298.9	7.1
250.666	0.5	3	1	1.0	347	1	Prac	5	n/a	8	985343	5.0	n/a	734677	1	n/a	250.666	0.5	246.0	52.9	298.9	7.1
251.296	0.5	3	2	2.0	358	1	Prac	5	n/a	9	985973	15.0	n/a	734677	1	n/a	251.296	0.5	246.0	52.9	298.9	7.1
251.909	0.5	3	4	4.0	384	1	Prac	5	n/a	10	986586	8.0	n/a	734677	1	n/a	251.909	0.5	246.0	52.9	298.9	7.1
252.523	0.5	3	4	4.0	337	1	Prac	5	n/a	11	987200	2.0	n/a	734677	1	n/a	252.523	0.5	246.0	52.9	298.9	7.1
253.153	0.5	3	4	4.0	323	1	Prac	5	n/a	12	987830	12.0	n/a	734677	1	n/a	253.153	0.5	246.0	52.9	298.9	7.1
253.766	0.5	3	3	3.0	419	1	Prac	5	n/a	13	988443	5.0	n/a	734677	1	n/a	253.766	0.5	246.0	52.9	298.9	7.1
254.396	0.5	3	4	4.0	374	1	Prac	5	n/a	14	989073	15.0	n/a	734677	1	n/a	254.396	0.5	246.0	52.9	298.9	7.1
255.01	0.5	3	1	n/a	0	0	Prac	5	n/a	15	989687	9.0	n/a	734677	1	n/a	255.01	0.5	246.0	52.9	298.9	7.1
255.623	0.5	3	4	4.0	409	1	Prac	5	n/a	16	990300	2.0	n/a	734677	1	n/a	255.623	0.5	246.0	52.9	298.9	7.1
256.253	0.5	3	2	n/a	0	0	Prac	5	n/a	17	990930	12.0	n/a	734677	1	n/a	256.253	0.5	246.0	52.9	298.9	7.1
256.866	0.5	3	2	n/a	0	0	Prac	5	n/a	18	991543	5.0	n/a	734677	1	n/a	256.866	0.5	246.0	52.9	298.9	7.1
257.496	0.5	3	3	3.0	433	1	Prac	5	n/a	19	992173	15.0	n/a	734677	1	n/a	257.496	0.5	246.0	52.9	298.9	7.1
258.11	0.5	3	4	4.0	372	1	Prac	5	n/a	20	992787	9.0	n/a	734677	1	n/a	258.11	0.5	246.0	52.9	298.9	7.1
258.723	0.5	3	2	n/a	0	0	Prac	5	n/a	21	993400	2.0	n/a	734677	1	n/a	258.723	0.5	246.0	52.9	298.9	7.1
259.353	0.5	3	3	3.0	441	1	Prac	5	n/a	22	994030	12.0	n/a	734677	1	n/a	259.353	0.5	246.0	52.9	298.9	7.1
