onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.911	0.5	12	3	n/a	0	0	P	3	3.0	10	163621	n/a	11.0	31710	2	PatternHigh	131.911	0.5	126.0	52.9	178.9	7.1
132.525	0.5	12	1	3.0	11	0	R	3	3.0	11	164235	5.0	n/a	31710	2	RandomLow	132.525	0.5	126.0	52.9	178.9	7.1
133.155	0.5	12	1	1.0	357	1	P	3	3.0	12	164865	n/a	15.0	31710	2	PatternHigh	133.155	0.5	126.0	52.9	178.9	7.1
133.768	0.5	12	2	2.0	378	1	R	3	3.0	13	165478	8.0	n/a	31710	2	RandomHigh	133.768	0.5	126.0	52.9	178.9	7.1
134.382	0.5	12	2	2.0	378	1	P	3	3.0	14	166092	n/a	2.0	31710	2	PatternHigh	134.382	0.5	126.0	52.9	178.9	7.1
135.012	0.5	12	4	4.0	390	1	R	3	3.0	15	166722	12.0	n/a	31710	2	RandomHigh	135.012	0.5	126.0	52.9	178.9	7.1
135.625	0.5	12	4	4.0	399	1	P	3	3.0	16	167335	n/a	5.0	31710	2	PatternHigh	135.625	0.5	126.0	52.9	178.9	7.1
136.255	0.5	12	1	1.0	477	1	R	3	3.0	17	167965	15.0	n/a	31710	2	RandomLow	136.255	0.5	126.0	52.9	178.9	7.1
136.869	0.5	12	3	3.0	387	1	P	3	3.0	18	168579	n/a	9.0	31710	2	PatternHigh	136.869	0.5	126.0	52.9	178.9	7.1
137.482	0.5	12	1	1.0	330	1	R	3	3.0	19	169192	2.0	n/a	31710	2	RandomLow	137.482	0.5	126.0	52.9	178.9	7.1
138.112	0.5	12	1	1.0	305	1	P	3	3.0	20	169822	n/a	12.0	31710	2	PatternHigh	138.112	0.5	126.0	52.9	178.9	7.1
138.725	0.5	12	2	n/a	0	0	R	3	3.0	21	170435	5.0	n/a	31710	2	RandomHigh	138.725	0.5	126.0	52.9	178.9	7.1
139.355	0.5	12	2	2.0	392	1	P	3	3.0	22	171065	n/a	15.0	31710	2	PatternHigh	139.355	0.5	126.0	52.9	178.9	7.1
139.969	0.5	12	3	3.0	393	1	R	3	3.0	23	171679	9.0	n/a	31710	2	RandomLow	139.969	0.5	126.0	52.9	178.9	7.1
140.582	0.5	12	4	4.0	330	1	P	3	3.0	24	172292	n/a	2.0	31710	2	PatternHigh	140.582	0.5	126.0	52.9	178.9	7.1
141.212	0.5	12	2	2.0	297	1	R	3	3.0	25	172922	12.0	n/a	31710	2	RandomLow	141.212	0.5	126.0	52.9	178.9	7.1
141.826	0.5	12	3	3.0	459	1	P	3	3.0	26	173536	n/a	6.0	31710	2	PatternHigh	141.826	0.5	126.0	52.9	178.9	7.1
142.456	0.5	12	2	2.0	430	1	R	3	3.0	27	174166	16.0	n/a	31710	2	RandomLow	142.456	0.5	126.0	52.9	178.9	7.1
143.069	0.5	12	1	1.0	368	1	P	3	3.0	28	174779	n/a	9.0	31710	2	PatternHigh	143.069	0.5	126.0	52.9	178.9	7.1
143.683	0.5	12	3	3.0	344	1	R	3	3.0	29	175393	3.0	n/a	31710	2	RandomLow	143.683	0.5	126.0	52.9	178.9	7.1
144.313	0.5	12	2	2.0	373	1	P	3	3.0	30	176023	n/a	13.0	31710	2	PatternHigh	144.313	0.5	126.0	52.9	178.9	7.1
144.926	0.5	12	4	n/a	0	0	R	3	3.0	31	176636	6.0	n/a	31710	2	RandomLow	144.926	0.5	126.0	52.9	178.9	7.1
145.54	0.5	12	4	4.0	405	1	P	3	3.0	32	177250	n/a	0.0	31710	2	PatternHigh	145.54	0.5	126.0	52.9	178.9	7.1
146.17	0.5	12	2	2.0	364	1	R	3	3.0	33	177880	10.0	n/a	31710	2	RandomLow	146.17	0.5	126.0	52.9	178.9	7.1
146.783	0.5	12	3	3.0	496	1	P	3	3.0	34	178493	n/a	3.0	31710	2	PatternHigh	146.783	0.5	126.0	52.9	178.9	7.1
147.413	0.5	12	2	2.0	384	1	R	3	3.0	35	179123	13.0	n/a	31710	2	RandomLow	147.413	0.5	126.0	52.9	178.9	7.1
148.026	0.5	12	1	1.0	411	1	P	3	3.0	36	179736	n/a	6.0	31710	2	PatternHigh	148.026	0.5	126.0	52.9	178.9	7.1
148.64	0.5	12	3	3.0	340	1	R	3	3.0	37	180350	0.0	n/a	31710	2	RandomLow	148.64	0.5	126.0	52.9	178.9	7.1
149.27	0.5	12	2	2.0	391	1	P	3	3.0	38	180980	n/a	10.0	31710	2	PatternHigh	149.27	0.5	126.0	52.9	178.9	7.1
149.883	0.5	12	1	1.0	385	1	R	3	3.0	39	181593	3.0	n/a	31710	2	RandomHigh	149.883	0.5	126.0	52.9	178.9	7.1
150.513	0.5	12	4	4.0	427	1	P	3	3.0	40	182223	n/a	13.0	31710	2	PatternHigh	150.513	0.5	126.0	52.9	178.9	7.1
151.127	0.5	12	1	1.0	413	1	R	3	3.0	41	182837	7.0	n/a	31710	2	RandomLow	151.127	0.5	126.0	52.9	178.9	7.1
151.74	0.5	12	3	3.0	339	1	P	3	3.0	42	183450	n/a	0.0	31710	2	PatternHigh	151.74	0.5	126.0	52.9	178.9	7.1
152.37	0.5	12	4	4.0	319	1	R	3	3.0	43	184080	10.0	n/a	31710	2	RandomLow	152.37	0.5	126.0	52.9	178.9	7.1
152.984	0.5	12	1	1.0	348	1	P	3	3.0	44	184694	n/a	4.0	31710	2	PatternHigh	152.984	0.5	126.0	52.9	178.9	7.1
153.614	0.5	12	2	2.0	397	1	R	3	3.0	45	185324	14.0	n/a	31710	2	RandomLow	153.614	0.5	126.0	52.9	178.9	7.1
154.227	0.5	12	2	2.0	347	1	P	3	3.0	46	185937	n/a	7.0	31710	2	PatternHigh	154.227	0.5	126.0	52.9	178.9	7.1
154.84	0.5	12	2	2.0	359	1	R	3	3.0	47	186550	0.0	n/a	31710	2	RandomLow	154.84	0.5	126.0	52.9	178.9	7.1
155.47	0.5	12	4	4.0	352	1	P	3	3.0	48	187180	n/a	10.0	31710	2	PatternHigh	155.47	0.5	126.0	52.9	178.9	7.1
156.084	0.5	12	2	2.0	356	1	R	3	3.0	49	187794	4.0	n/a	31710	2	RandomLow	156.084	0.5	126.0	52.9	178.9	7.1
156.714	0.5	12	3	3.0	379	1	P	3	3.0	50	188424	n/a	14.0	31710	2	PatternHigh	156.714	0.5	126.0	52.9	178.9	7.1
157.327	0.5	12	4	4.0	346	1	R	3	3.0	51	189037	7.0	n/a	31710	2	RandomHigh	157.327	0.5	126.0	52.9	178.9	7.1
157.941	0.5	12	1	1.0	364	1	P	3	3.0	52	189651	n/a	1.0	31710	2	PatternHigh	157.941	0.5	126.0	52.9	178.9	7.1
158.571	0.5	12	4	4.0	448	1	R	3	3.0	53	190281	11.0	n/a	31710	2	RandomLow	158.571	0.5	126.0	52.9	178.9	7.1
159.184	0.5	12	2	2.0	312	1	P	3	3.0	54	190894	n/a	4.0	31710	2	PatternHigh	159.184	0.5	126.0	52.9	178.9	7.1
159.814	0.5	12	1	1.0	366	1	R	3	3.0	55	191524	14.0	n/a	31710	2	RandomLow	159.814	0.5	126.0	52.9	178.9	7.1
160.428	0.5	12	4	4.0	363	1	P	3	3.0	56	192138	n/a	8.0	31710	2	PatternHigh	160.428	0.5	126.0	52.9	178.9	7.1
161.041	0.5	12	3	3.0	454	1	R	3	3.0	57	192751	1.0	n/a	31710	2	RandomLow	161.041	0.5	126.0	52.9	178.9	7.1
161.671	0.5	12	3	3.0	339	1	P	3	3.0	58	193381	n/a	11.0	31710	2	PatternHigh	161.671	0.5	126.0	52.9	178.9	7.1
162.284	0.5	12	3	3.0	304	1	R	3	3.0	59	193994	4.0	n/a	31710	2	RandomLow	162.284	0.5	126.0	52.9	178.9	7.1
162.915	0.5	12	1	1.0	311	1	P	3	3.0	60	194625	n/a	15.0	31710	2	PatternHigh	162.915	0.5	126.0	52.9	178.9	7.1
163.528	0.5	12	1	1.0	223	1	R	3	3.0	61	195238	8.0	n/a	31710	2	RandomHigh	163.528	0.5	126.0	52.9	178.9	7.1
164.141	0.5	12	2	2.0	386	1	P	3	3.0	62	195851	n/a	1.0	31710	2	PatternHigh	164.141	0.5	126.0	52.9	178.9	7.1
164.771	0.5	12	2	n/a	0	0	R	3	3.0	63	196481	11.0	n/a	31710	2	RandomHigh	164.771	0.5	126.0	52.9	178.9	7.1
165.385	0.5	12	4	4.0	398	1	P	3	3.0	64	197095	n/a	5.0	31710	2	PatternHigh	165.385	0.5	126.0	52.9	178.9	7.1
166.015	0.5	12	3	3.0	466	1	R	3	3.0	65	197725	15.0	n/a	31710	2	RandomLow	166.015	0.5	126.0	52.9	178.9	7.1
166.628	0.5	12	3	3.0	378	1	P	3	3.0	66	198338	n/a	8.0	31710	2	PatternHigh	166.628	0.5	126.0	52.9	178.9	7.1
167.242	0.5	12	3	3.0	405	1	R	3	3.0	67	198952	2.0	n/a	31710	2	RandomLow	167.242	0.5	126.0	52.9	178.9	7.1
167.872	0.5	12	1	1.0	376	1	P	3	3.0	68	199582	n/a	12.0	31710	2	PatternHigh	167.872	0.5	126.0	52.9	178.9	7.1
168.485	0.5	12	2	3.0	397	0	R	3	3.0	69	200195	5.0	n/a	31710	2	RandomLow	168.485	0.5	126.0	52.9	178.9	7.1
169.115	0.5	12	2	2.0	324	1	P	3	3.0	70	200825	n/a	15.0	31710	2	PatternHigh	169.115	0.5	126.0	52.9	178.9	7.1
169.729	0.5	12	4	4.0	400	1	R	3	3.0	71	201439	9.0	n/a	31710	2	RandomHigh	169.729	0.5	126.0	52.9	178.9	7.1
170.342	0.5	12	4	4.0	425	1	P	3	3.0	72	202052	n/a	2.0	31710	2	PatternHigh	170.342	0.5	126.0	52.9	178.9	7.1
170.972	0.5	12	1	1.0	384	1	R	3	3.0	73	202682	12.0	n/a	31710	2	RandomLow	170.972	0.5	126.0	52.9	178.9	7.1
171.585	0.5	12	3	3.0	419	1	P	3	3.0	74	203295	n/a	5.0	31710	2	PatternHigh	171.585	0.5	126.0	52.9	178.9	7.1
172.215	0.5	12	4	4.0	419	1	R	3	3.0	75	203925	15.0	n/a	31710	2	RandomLow	172.215	0.5	126.0	52.9	178.9	7.1
172.829	0.5	12	1	1.0	460	1	P	3	3.0	76	204539	n/a	9.0	31710	2	PatternHigh	172.829	0.5	126.0	52.9	178.9	7.1
173.442	0.5	12	1	n/a	0	0	R	3	3.0	77	205152	2.0	n/a	31710	2	RandomLow	173.442	0.5	126.0	52.9	178.9	7.1
174.072	0.5	12	2	2.0	389	1	P	3	3.0	78	205782	n/a	12.0	31710	2	PatternHigh	174.072	0.5	126.0	52.9	178.9	7.1
174.686	0.5	12	1	1.0	411	1	R	3	3.0	79	206396	6.0	n/a	31710	2	RandomLow	174.686	0.5	126.0	52.9	178.9	7.1
175.316	0.5	12	4	4.0	391	1	P	3	3.0	80	207026	n/a	16.0	31710	2	PatternHigh	175.316	0.5	126.0	52.9	178.9	7.1
175.929	0.5	12	3	n/a	0	0	R	3	3.0	81	207639	9.0	n/a	31710	2	RandomLow	175.929	0.5	126.0	52.9	178.9	7.1
176.543	0.5	12	3	n/a	0	0	P	3	3.0	82	208253	n/a	3.0	31710	2	PatternHigh	176.543	0.5	126.0	52.9	178.9	7.1
177.173	0.5	12	1	1.0	380	1	R	3	3.0	83	208883	13.0	n/a	31710	2	RandomHigh	177.173	0.5	126.0	52.9	178.9	7.1
177.786	0.5	12	1	1.0	272	1	P	3	3.0	84	209496	n/a	6.0	31710	2	PatternHigh	177.786	0.5	126.0	52.9	178.9	7.1
178.416	0.5	12	2	2.0	447	1	R	3	3.0	85	210126	16.0	n/a	31710	2	RandomHigh	178.416	0.5	126.0	52.9	178.9	7.1
186.324	0.5	12	3	n/a	0	0	Prac	4	4.0	1	218034	4.0	n/a	31710	2	n/a	186.324	0.5	186.0	52.9	238.9	7.1
186.954	0.5	12	1	3.0	16	0	Prac	4	4.0	2	218664	14.0	n/a	31710	2	n/a	186.954	0.5	186.0	52.9	238.9	7.1
187.568	0.5	12	1	1.0	424	1	Prac	4	4.0	3	219278	8.0	n/a	31710	2	n/a	187.568	0.5	186.0	52.9	238.9	7.1
188.181	0.5	12	2	2.0	407	1	Prac	4	4.0	4	219891	1.0	n/a	31710	2	n/a	188.181	0.5	186.0	52.9	238.9	7.1
188.811	0.5	12	2	2.0	409	1	Prac	4	4.0	5	220521	11.0	n/a	31710	2	n/a	188.811	0.5	186.0	52.9	238.9	7.1
189.425	0.5	12	2	2.0	480	1	P	4	4.0	6	221135	n/a	5.0	31710	2	n/a	189.425	0.5	186.0	52.9	238.9	7.1
190.055	0.5	12	1	1.0	341	1	R	4	4.0	7	221765	15.0	n/a	31710	2	n/a	190.055	0.5	186.0	52.9	238.9	7.1
190.668	0.5	12	4	4.0	369	1	P	4	4.0	8	222378	n/a	8.0	31710	2	PatternHigh	190.668	0.5	186.0	52.9	238.9	7.1
191.282	0.5	12	1	1.0	320	1	R	4	4.0	9	222992	2.0	n/a	31710	2	RandomLow	191.282	0.5	186.0	52.9	238.9	7.1
191.912	0.5	12	3	3.0	336	1	P	4	4.0	10	223622	n/a	12.0	31710	2	PatternHigh	191.912	0.5	186.0	52.9	238.9	7.1
192.525	0.5	12	2	2.0	346	1	R	4	4.0	11	224235	5.0	n/a	31710	2	RandomHigh	192.525	0.5	186.0	52.9	238.9	7.1
193.155	0.5	12	1	1.0	329	1	P	4	4.0	12	224865	n/a	15.0	31710	2	PatternHigh	193.155	0.5	186.0	52.9	238.9	7.1
193.768	0.5	12	3	3.0	359	1	R	4	4.0	13	225478	8.0	n/a	31710	2	RandomLow	193.768	0.5	186.0	52.9	238.9	7.1
194.382	0.5	12	2	2.0	393	1	P	4	4.0	14	226092	n/a	2.0	31710	2	PatternHigh	194.382	0.5	186.0	52.9	238.9	7.1
195.012	0.5	12	3	3.0	332	1	R	4	4.0	15	226722	12.0	n/a	31710	2	RandomLow	195.012	0.5	186.0	52.9	238.9	7.1
195.625	0.5	12	4	4.0	302	1	P	4	4.0	16	227335	n/a	5.0	31710	2	PatternHigh	195.625	0.5	186.0	52.9	238.9	7.1
196.255	0.5	12	1	1.0	324	1	R	4	4.0	17	227965	15.0	n/a	31710	2	RandomHigh	196.255	0.5	186.0	52.9	238.9	7.1
196.869	0.5	12	3	3.0	321	1	P	4	4.0	18	228579	n/a	9.0	31710	2	PatternHigh	196.869	0.5	186.0	52.9	238.9	7.1
197.482	0.5	12	1	1.0	334	1	R	4	4.0	19	229192	2.0	n/a	31710	2	RandomLow	197.482	0.5	186.0	52.9	238.9	7.1
198.112	0.5	12	1	1.0	419	1	P	4	4.0	20	229822	n/a	12.0	31710	2	PatternHigh	198.112	0.5	186.0	52.9	238.9	7.1
198.726	0.5	12	3	3.0	366	1	R	4	4.0	21	230436	6.0	n/a	31710	2	RandomLow	198.726	0.5	186.0	52.9	238.9	7.1
199.356	0.5	12	2	2.0	398	1	P	4	4.0	22	231066	n/a	16.0	31710	2	PatternHigh	199.356	0.5	186.0	52.9	238.9	7.1
199.969	0.5	12	2	2.0	427	1	R	4	4.0	23	231679	9.0	n/a	31710	2	RandomLow	199.969	0.5	186.0	52.9	238.9	7.1
200.582	0.5	12	4	4.0	370	1	P	4	4.0	24	232292	n/a	2.0	31710	2	PatternHigh	200.582	0.5	186.0	52.9	238.9	7.1
201.212	0.5	12	2	2.0	335	1	R	4	4.0	25	232922	12.0	n/a	31710	2	RandomLow	201.212	0.5	186.0	52.9	238.9	7.1
201.826	0.5	12	3	3.0	340	1	P	4	4.0	26	233536	n/a	6.0	31710	2	PatternHigh	201.826	0.5	186.0	52.9	238.9	7.1
202.456	0.5	12	2	2.0	348	1	R	4	4.0	27	234166	16.0	n/a	31710	2	RandomLow	202.456	0.5	186.0	52.9	238.9	7.1
203.069	0.5	12	1	1.0	347	1	P	4	4.0	28	234779	n/a	9.0	31710	2	PatternHigh	203.069	0.5	186.0	52.9	238.9	7.1
203.683	0.5	12	2	2.0	401	1	R	4	4.0	29	235393	3.0	n/a	31710	2	RandomLow	203.683	0.5	186.0	52.9	238.9	7.1
204.313	0.5	12	2	2.0	386	1	P	4	4.0	30	236023	n/a	13.0	31710	2	PatternHigh	204.313	0.5	186.0	52.9	238.9	7.1
204.926	0.5	12	2	n/a	0	0	R	4	4.0	31	236636	6.0	n/a	31710	2	RandomLow	204.926	0.5	186.0	52.9	238.9	7.1
205.54	0.5	12	4	4.0	333	1	P	4	4.0	32	237250	n/a	0.0	31710	2	PatternHigh	205.54	0.5	186.0	52.9	238.9	7.1
206.17	0.5	12	3	3.0	449	1	R	4	4.0	33	237880	10.0	n/a	31710	2	RandomLow	206.17	0.5	186.0	52.9	238.9	7.1
206.783	0.5	12	3	3.0	357	1	P	4	4.0	34	238493	n/a	3.0	31710	2	PatternHigh	206.783	0.5	186.0	52.9	238.9	7.1
207.413	0.5	12	4	4.0	422	1	R	4	4.0	35	239123	13.0	n/a	31710	2	RandomLow	207.413	0.5	186.0	52.9	238.9	7.1
208.027	0.5	12	1	1.0	398	1	P	4	4.0	36	239737	n/a	7.0	31710	2	PatternHigh	208.027	0.5	186.0	52.9	238.9	7.1
208.64	0.5	12	1	1.0	296	1	R	4	4.0	37	240350	0.0	n/a	31710	2	RandomLow	208.64	0.5	186.0	52.9	238.9	7.1
209.27	0.5	12	2	1.0	212	0	P	4	4.0	38	240980	n/a	10.0	31710	2	PatternHigh	209.27	0.5	186.0	52.9	238.9	7.1
209.883	0.5	12	4	4.0	369	1	R	4	4.0	39	241593	3.0	n/a	31710	2	RandomLow	209.883	0.5	186.0	52.9	238.9	7.1
210.513	0.5	12	4	4.0	272	1	P	4	4.0	40	242223	n/a	13.0	31710	2	PatternHigh	210.513	0.5	186.0	52.9	238.9	7.1
211.127	0.5	12	2	2.0	328	1	R	4	4.0	41	242837	7.0	n/a	31710	2	RandomLow	211.127	0.5	186.0	52.9	238.9	7.1
211.74	0.5	12	3	4.0	472	0	P	4	4.0	42	243450	n/a	0.0	31710	2	PatternHigh	211.74	0.5	186.0	52.9	238.9	7.1
212.37	0.5	12	2	2.0	454	1	R	4	4.0	43	244080	10.0	n/a	31710	2	RandomLow	212.37	0.5	186.0	52.9	238.9	7.1
212.984	0.5	12	1	1.0	434	1	P	4	4.0	44	244694	n/a	4.0	31710	2	PatternHigh	212.984	0.5	186.0	52.9	238.9	7.1
213.614	0.5	12	3	3.0	328	1	R	4	4.0	45	245324	14.0	n/a	31710	2	RandomLow	213.614	0.5	186.0	52.9	238.9	7.1
214.227	0.5	12	2	2.0	312	1	P	4	4.0	46	245937	n/a	7.0	31710	2	PatternHigh	214.227	0.5	186.0	52.9	238.9	7.1
214.841	0.5	12	2	2.0	427	1	R	4	4.0	47	246551	1.0	n/a	31710	2	RandomLow	214.841	0.5	186.0	52.9	238.9	7.1
215.471	0.5	12	4	4.0	474	1	P	4	4.0	48	247181	n/a	11.0	31710	2	PatternHigh	215.471	0.5	186.0	52.9	238.9	7.1
216.084	0.5	12	3	3.0	401	1	R	4	4.0	49	247794	4.0	n/a	31710	2	RandomLow	216.084	0.5	186.0	52.9	238.9	7.1
216.714	0.5	12	3	3.0	378	1	P	4	4.0	50	248424	n/a	14.0	31710	2	PatternHigh	216.714	0.5	186.0	52.9	238.9	7.1
217.327	0.5	12	1	1.0	316	1	R	4	4.0	51	249037	7.0	n/a	31710	2	RandomHigh	217.327	0.5	186.0	52.9	238.9	7.1
217.941	0.5	12	1	1.0	410	1	P	4	4.0	52	249651	n/a	1.0	31710	2	PatternHigh	217.941	0.5	186.0	52.9	238.9	7.1
218.571	0.5	12	2	2.0	444	1	R	4	4.0	53	250281	11.0	n/a	31710	2	RandomHigh	218.571	0.5	186.0	52.9	238.9	7.1
219.184	0.5	12	2	2.0	404	1	P	4	4.0	54	250894	n/a	4.0	31710	2	PatternHigh	219.184	0.5	186.0	52.9	238.9	7.1
219.814	0.5	12	2	2.0	445	1	R	4	4.0	55	251524	14.0	n/a	31710	2	RandomLow	219.814	0.5	186.0	52.9	238.9	7.1
220.428	0.5	12	4	4.0	437	1	P	4	4.0	56	252138	n/a	8.0	31710	2	PatternHigh	220.428	0.5	186.0	52.9	238.9	7.1
221.041	0.5	12	1	1.0	421	1	R	4	4.0	57	252751	1.0	n/a	31710	2	RandomLow	221.041	0.5	186.0	52.9	238.9	7.1
221.671	0.5	12	3	3.0	416	1	P	4	4.0	58	253381	n/a	11.0	31710	2	PatternHigh	221.671	0.5	186.0	52.9	238.9	7.1
222.285	0.5	12	1	1.0	349	1	R	4	4.0	59	253995	5.0	n/a	31710	2	RandomLow	222.285	0.5	186.0	52.9	238.9	7.1
222.915	0.5	12	1	1.0	357	1	P	4	4.0	60	254625	n/a	15.0	31710	2	PatternHigh	222.915	0.5	186.0	52.9	238.9	7.1
223.528	0.5	12	4	4.0	425	1	R	4	4.0	61	255238	8.0	n/a	31710	2	RandomLow	223.528	0.5	186.0	52.9	238.9	7.1
224.142	0.5	12	2	2.0	319	1	P	4	4.0	62	255852	n/a	2.0	31710	2	PatternHigh	224.142	0.5	186.0	52.9	238.9	7.1
224.772	0.5	12	2	n/a	0	0	R	4	4.0	63	256482	12.0	n/a	31710	2	RandomLow	224.772	0.5	186.0	52.9	238.9	7.1
225.385	0.5	12	4	4.0	389	1	P	4	4.0	64	257095	n/a	5.0	31710	2	PatternHigh	225.385	0.5	186.0	52.9	238.9	7.1
226.015	0.5	12	3	3.0	388	1	R	4	4.0	65	257725	15.0	n/a	31710	2	RandomLow	226.015	0.5	186.0	52.9	238.9	7.1
226.628	0.5	12	3	3.0	372	1	P	4	4.0	66	258338	n/a	8.0	31710	2	PatternHigh	226.628	0.5	186.0	52.9	238.9	7.1
227.242	0.5	12	1	1.0	368	1	R	4	4.0	67	258952	2.0	n/a	31710	2	RandomHigh	227.242	0.5	186.0	52.9	238.9	7.1
227.872	0.5	12	1	1.0	415	1	P	4	4.0	68	259582	n/a	12.0	31710	2	PatternHigh	227.872	0.5	186.0	52.9	238.9	7.1
228.485	0.5	12	4	4.0	418	1	R	4	4.0	69	260195	5.0	n/a	31710	2	RandomLow	228.485	0.5	186.0	52.9	238.9	7.1
229.115	0.5	12	2	2.0	323	1	P	4	4.0	70	260825	n/a	15.0	31710	2	PatternHigh	229.115	0.5	186.0	52.9	238.9	7.1
229.729	0.5	12	2	2.0	480	1	R	4	4.0	71	261439	9.0	n/a	31710	2	RandomLow	229.729	0.5	186.0	52.9	238.9	7.1
230.342	0.5	12	4	4.0	382	1	P	4	4.0	72	262052	n/a	2.0	31710	2	PatternHigh	230.342	0.5	186.0	52.9	238.9	7.1
230.972	0.5	12	3	3.0	391	1	R	4	4.0	73	262682	12.0	n/a	31710	2	RandomLow	230.972	0.5	186.0	52.9	238.9	7.1
231.586	0.5	12	3	3.0	452	1	P	4	4.0	74	263296	n/a	6.0	31710	2	PatternHigh	231.586	0.5	186.0	52.9	238.9	7.1
232.216	0.5	12	3	3.0	379	1	R	4	4.0	75	263926	16.0	n/a	31710	2	RandomLow	232.216	0.5	186.0	52.9	238.9	7.1
232.829	0.5	12	1	1.0	373	1	P	4	4.0	76	264539	n/a	9.0	31710	2	PatternHigh	232.829	0.5	186.0	52.9	238.9	7.1
233.442	0.5	12	3	3.0	422	1	R	4	4.0	77	265152	2.0	n/a	31710	2	RandomLow	233.442	0.5	186.0	52.9	238.9	7.1
234.072	0.5	12	2	2.0	391	1	P	4	4.0	78	265782	n/a	12.0	31710	2	PatternHigh	234.072	0.5	186.0	52.9	238.9	7.1
234.686	0.5	12	3	3.0	439	1	R	4	4.0	79	266396	6.0	n/a	31710	2	RandomLow	234.686	0.5	186.0	52.9	238.9	7.1
235.316	0.5	12	4	4.0	445	1	P	4	4.0	80	267026	n/a	16.0	31710	2	PatternHigh	235.316	0.5	186.0	52.9	238.9	7.1
235.929	0.5	12	3	3.0	423	1	R	4	4.0	81	267639	9.0	n/a	31710	2	RandomLow	235.929	0.5	186.0	52.9	238.9	7.1
236.543	0.5	12	3	3.0	348	1	P	4	4.0	82	268253	n/a	3.0	31710	2	PatternHigh	236.543	0.5	186.0	52.9	238.9	7.1
237.173	0.5	12	3	3.0	267	1	R	4	4.0	83	268883	13.0	n/a	31710	2	RandomLow	237.173	0.5	186.0	52.9	238.9	7.1
237.786	0.5	12	1	2.0	349	0	P	4	4.0	84	269496	n/a	6.0	31710	2	PatternHigh	237.786	0.5	186.0	52.9	238.9	7.1
238.4	0.5	12	1	1.0	395	1	R	4	4.0	85	270110	0.0	n/a	31710	2	RandomHigh	238.4	0.5	186.0	52.9	238.9	7.1
246.324	0.5	12	4	4.0	381	1	Prac	5	5.0	1	278034	5.0	n/a	31710	2	n/a	246.324	0.5	246.0	52.9	298.9	7.1
246.954	0.5	12	2	2.0	300	1	Prac	5	5.0	2	278664	15.0	n/a	31710	2	n/a	246.954	0.5	246.0	52.9	298.9	7.1
247.568	0.5	12	2	1.0	313	0	Prac	5	5.0	3	279278	9.0	n/a	31710	2	n/a	247.568	0.5	246.0	52.9	298.9	7.1
248.181	0.5	12	2	2.0	369	1	Prac	5	5.0	4	279891	2.0	n/a	31710	2	n/a	248.181	0.5	246.0	52.9	298.9	7.1
248.811	0.5	12	2	2.0	345	1	Prac	5	5.0	5	280521	12.0	n/a	31710	2	n/a	248.811	0.5	246.0	52.9	298.9	7.1
249.425	0.5	12	2	2.0	331	1	P	5	5.0	6	281135	n/a	6.0	31710	2	n/a	249.425	0.5	246.0	52.9	298.9	7.1
250.055	0.5	12	3	4.0	370	0	R	5	5.0	7	281765	16.0	n/a	31710	2	n/a	250.055	0.5	246.0	52.9	298.9	7.1
250.668	0.5	12	4	3.0	90	0	P	5	5.0	8	282378	n/a	9.0	31710	2	PatternHigh	250.668	0.5	246.0	52.9	298.9	7.1
251.282	0.5	12	2	2.0	399	1	R	5	5.0	9	282992	3.0	n/a	31710	2	RandomLow	251.282	0.5	246.0	52.9	298.9	7.1
251.912	0.5	12	3	3.0	327	1	P	5	5.0	10	283622	n/a	13.0	31710	2	PatternHigh	251.912	0.5	246.0	52.9	298.9	7.1
252.525	0.5	12	4	4.0	257	1	R	5	5.0	11	284235	6.0	n/a	31710	2	RandomHigh	252.525	0.5	246.0	52.9	298.9	7.1
253.139	0.5	12	1	1.0	402	1	P	5	5.0	12	284849	n/a	0.0	31710	2	PatternHigh	253.139	0.5	246.0	52.9	298.9	7.1
253.769	0.5	12	3	3.0	385	1	R	5	5.0	13	285479	10.0	n/a	31710	2	RandomHigh	253.769	0.5	246.0	52.9	298.9	7.1
254.382	0.5	12	2	2.0	383	1	P	5	5.0	14	286092	n/a	3.0	31710	2	PatternHigh	254.382	0.5	246.0	52.9	298.9	7.1
255.012	0.5	12	1	1.0	363	1	R	5	5.0	15	286722	13.0	n/a	31710	2	RandomHigh	255.012	0.5	246.0	52.9	298.9	7.1
255.625	0.5	12	4	4.0	401	1	P	5	5.0	16	287335	n/a	6.0	31710	2	PatternHigh	255.625	0.5	246.0	52.9	298.9	7.1
256.239	0.5	12	1	1.0	485	1	R	5	5.0	17	287949	0.0	n/a	31710	2	RandomLow	256.239	0.5	246.0	52.9	298.9	7.1
256.869	0.5	12	3	3.0	352	1	P	5	5.0	18	288579	n/a	10.0	31710	2	PatternHigh	256.869	0.5	246.0	52.9	298.9	7.1
257.482	0.5	12	2	2.0	403	1	R	5	5.0	19	289192	3.0	n/a	31710	2	RandomHigh	257.482	0.5	246.0	52.9	298.9	7.1
258.112	0.5	12	1	1.0	361	1	P	5	5.0	20	289822	n/a	13.0	31710	2	PatternHigh	258.112	0.5	246.0	52.9	298.9	7.1
