onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.908	0.5	12	3	3.0	413	1	P	3	3.0	10	163198	n/a	8.0	31290	3	PatternHigh	131.908	0.5	126.0	52.9	178.9	7.1
132.522	0.5	12	2	2.0	422	1	R	3	3.0	11	163812	2.0	n/a	31290	3	RandomLow	132.522	0.5	126.0	52.9	178.9	7.1
133.152	0.5	12	1	1.0	339	1	P	3	3.0	12	164442	n/a	12.0	31290	3	PatternHigh	133.152	0.5	126.0	52.9	178.9	7.1
133.765	0.5	12	2	2.0	379	1	R	3	3.0	13	165055	5.0	n/a	31290	3	RandomLow	133.765	0.5	126.0	52.9	178.9	7.1
134.395	0.5	12	2	2.0	438	1	P	3	3.0	14	165685	n/a	15.0	31290	3	PatternHigh	134.395	0.5	126.0	52.9	178.9	7.1
135.009	0.5	12	2	2.0	403	1	R	3	3.0	15	166299	9.0	n/a	31290	3	RandomLow	135.009	0.5	126.0	52.9	178.9	7.1
135.622	0.5	12	4	4.0	337	1	P	3	3.0	16	166912	n/a	2.0	31290	3	PatternHigh	135.622	0.5	126.0	52.9	178.9	7.1
136.252	0.5	12	3	4.0	231	0	R	3	3.0	17	167542	12.0	n/a	31290	3	RandomLow	136.252	0.5	126.0	52.9	178.9	7.1
136.866	0.5	12	3	3.0	407	1	P	3	3.0	18	168156	n/a	6.0	31290	3	PatternHigh	136.866	0.5	126.0	52.9	178.9	7.1
137.496	0.5	12	2	2.0	343	1	R	3	3.0	19	168786	16.0	n/a	31290	3	RandomLow	137.496	0.5	126.0	52.9	178.9	7.1
138.109	0.5	12	1	1.0	319	1	P	3	3.0	20	169399	n/a	9.0	31290	3	PatternHigh	138.109	0.5	126.0	52.9	178.9	7.1
138.723	0.5	12	4	4.0	356	1	R	3	3.0	21	170013	3.0	n/a	31290	3	RandomHigh	138.723	0.5	126.0	52.9	178.9	7.1
139.353	0.5	12	2	2.0	342	1	P	3	3.0	22	170643	n/a	13.0	31290	3	PatternHigh	139.353	0.5	126.0	52.9	178.9	7.1
139.966	0.5	12	4	4.0	407	1	R	3	3.0	23	171256	6.0	n/a	31290	3	RandomLow	139.966	0.5	126.0	52.9	178.9	7.1
140.596	0.5	12	4	4.0	351	1	P	3	3.0	24	171886	n/a	16.0	31290	3	PatternHigh	140.596	0.5	126.0	52.9	178.9	7.1
141.209	0.5	12	4	4.0	370	1	R	3	3.0	25	172499	9.0	n/a	31290	3	RandomLow	141.209	0.5	126.0	52.9	178.9	7.1
141.823	0.5	12	3	3.0	480	1	P	3	3.0	26	173113	n/a	3.0	31290	3	PatternHigh	141.823	0.5	126.0	52.9	178.9	7.1
142.453	0.5	12	4	4.0	388	1	R	3	3.0	27	173743	13.0	n/a	31290	3	RandomLow	142.453	0.5	126.0	52.9	178.9	7.1
143.066	0.5	12	1	2.0	340	0	P	3	3.0	28	174356	n/a	6.0	31290	3	PatternHigh	143.066	0.5	126.0	52.9	178.9	7.1
143.68	0.5	12	1	1.0	336	1	R	3	3.0	29	174970	0.0	n/a	31290	3	RandomLow	143.68	0.5	126.0	52.9	178.9	7.1
144.31	0.5	12	2	2.0	427	1	P	3	3.0	30	175600	n/a	10.0	31290	3	PatternHigh	144.31	0.5	126.0	52.9	178.9	7.1
144.923	0.5	12	3	3.0	341	1	R	3	3.0	31	176213	3.0	n/a	31290	3	RandomLow	144.923	0.5	126.0	52.9	178.9	7.1
145.553	0.5	12	4	4.0	255	1	P	3	3.0	32	176843	n/a	13.0	31290	3	PatternHigh	145.553	0.5	126.0	52.9	178.9	7.1
146.167	0.5	12	2	2.0	402	1	R	3	3.0	33	177457	7.0	n/a	31290	3	RandomLow	146.167	0.5	126.0	52.9	178.9	7.1
146.78	0.5	12	3	3.0	357	1	P	3	3.0	34	178070	n/a	0.0	31290	3	PatternHigh	146.78	0.5	126.0	52.9	178.9	7.1
147.41	0.5	12	2	2.0	366	1	R	3	3.0	35	178700	10.0	n/a	31290	3	RandomLow	147.41	0.5	126.0	52.9	178.9	7.1
148.023	0.5	12	1	1.0	453	1	P	3	3.0	36	179313	n/a	3.0	31290	3	PatternHigh	148.023	0.5	126.0	52.9	178.9	7.1
148.653	0.5	12	4	4.0	356	1	R	3	3.0	37	179943	13.0	n/a	31290	3	RandomHigh	148.653	0.5	126.0	52.9	178.9	7.1
149.267	0.5	12	2	2.0	327	1	P	3	3.0	38	180557	n/a	7.0	31290	3	PatternHigh	149.267	0.5	126.0	52.9	178.9	7.1
149.88	0.5	12	3	3.0	448	1	R	3	3.0	39	181170	0.0	n/a	31290	3	RandomHigh	149.88	0.5	126.0	52.9	178.9	7.1
150.51	0.5	12	4	4.0	356	1	P	3	3.0	40	181800	n/a	10.0	31290	3	PatternHigh	150.51	0.5	126.0	52.9	178.9	7.1
151.124	0.5	12	3	3.0	358	1	R	3	3.0	41	182414	4.0	n/a	31290	3	RandomLow	151.124	0.5	126.0	52.9	178.9	7.1
151.754	0.5	12	3	3.0	452	1	P	3	3.0	42	183044	n/a	14.0	31290	3	PatternHigh	151.754	0.5	126.0	52.9	178.9	7.1
152.367	0.5	12	3	3.0	417	1	R	3	3.0	43	183657	7.0	n/a	31290	3	RandomLow	152.367	0.5	126.0	52.9	178.9	7.1
152.981	0.5	12	1	1.0	359	1	P	3	3.0	44	184271	n/a	1.0	31290	3	PatternHigh	152.981	0.5	126.0	52.9	178.9	7.1
153.611	0.5	12	4	4.0	381	1	R	3	3.0	45	184901	11.0	n/a	31290	3	RandomLow	153.611	0.5	126.0	52.9	178.9	7.1
154.224	0.5	12	2	2.0	326	1	P	3	3.0	46	185514	n/a	4.0	31290	3	PatternHigh	154.224	0.5	126.0	52.9	178.9	7.1
154.854	0.5	12	2	2.0	351	1	R	3	3.0	47	186144	14.0	n/a	31290	3	RandomLow	154.854	0.5	126.0	52.9	178.9	7.1
155.468	0.5	12	4	4.0	341	1	P	3	3.0	48	186758	n/a	8.0	31290	3	PatternHigh	155.468	0.5	126.0	52.9	178.9	7.1
156.081	0.5	12	3	3.0	413	1	R	3	3.0	49	187371	1.0	n/a	31290	3	RandomLow	156.081	0.5	126.0	52.9	178.9	7.1
156.711	0.5	12	3	3.0	405	1	P	3	3.0	50	188001	n/a	11.0	31290	3	PatternHigh	156.711	0.5	126.0	52.9	178.9	7.1
157.324	0.5	12	4	4.0	393	1	R	3	3.0	51	188614	4.0	n/a	31290	3	RandomLow	157.324	0.5	126.0	52.9	178.9	7.1
157.954	0.5	12	1	1.0	410	1	P	3	3.0	52	189244	n/a	14.0	31290	3	PatternHigh	157.954	0.5	126.0	52.9	178.9	7.1
158.568	0.5	12	1	1.0	341	1	R	3	3.0	53	189858	8.0	n/a	31290	3	RandomLow	158.568	0.5	126.0	52.9	178.9	7.1
159.181	0.5	12	2	2.0	349	1	P	3	3.0	54	190471	n/a	1.0	31290	3	PatternHigh	159.181	0.5	126.0	52.9	178.9	7.1
159.811	0.5	12	3	3.0	381	1	R	3	3.0	55	191101	11.0	n/a	31290	3	RandomLow	159.811	0.5	126.0	52.9	178.9	7.1
160.425	0.5	12	4	4.0	301	1	P	3	3.0	56	191715	n/a	5.0	31290	3	PatternHigh	160.425	0.5	126.0	52.9	178.9	7.1
161.055	0.5	12	4	4.0	293	1	R	3	3.0	57	192345	15.0	n/a	31290	3	RandomLow	161.055	0.5	126.0	52.9	178.9	7.1
161.668	0.5	12	3	3.0	397	1	P	3	3.0	58	192958	n/a	8.0	31290	3	PatternHigh	161.668	0.5	126.0	52.9	178.9	7.1
162.282	0.5	12	3	3.0	458	1	R	3	3.0	59	193572	2.0	n/a	31290	3	RandomHigh	162.282	0.5	126.0	52.9	178.9	7.1
162.912	0.5	12	1	1.0	347	1	P	3	3.0	60	194202	n/a	12.0	31290	3	PatternHigh	162.912	0.5	126.0	52.9	178.9	7.1
163.525	0.5	12	2	3.0	363	0	R	3	3.0	61	194815	5.0	n/a	31290	3	RandomLow	163.525	0.5	126.0	52.9	178.9	7.1
164.155	0.5	12	2	2.0	336	1	P	3	3.0	62	195445	n/a	15.0	31290	3	PatternHigh	164.155	0.5	126.0	52.9	178.9	7.1
164.768	0.5	12	1	1.0	372	1	R	3	3.0	63	196058	8.0	n/a	31290	3	RandomLow	164.768	0.5	126.0	52.9	178.9	7.1
165.382	0.5	12	4	4.0	402	1	P	3	3.0	64	196672	n/a	2.0	31290	3	PatternHigh	165.382	0.5	126.0	52.9	178.9	7.1
166.012	0.5	12	3	3.0	472	1	R	3	3.0	65	197302	12.0	n/a	31290	3	RandomLow	166.012	0.5	126.0	52.9	178.9	7.1
166.625	0.5	12	3	3.0	361	1	P	3	3.0	66	197915	n/a	5.0	31290	3	PatternHigh	166.625	0.5	126.0	52.9	178.9	7.1
167.255	0.5	12	4	4.0	422	1	R	3	3.0	67	198545	15.0	n/a	31290	3	RandomLow	167.255	0.5	126.0	52.9	178.9	7.1
167.869	0.5	12	1	1.0	375	1	P	3	3.0	68	199159	n/a	9.0	31290	3	PatternHigh	167.869	0.5	126.0	52.9	178.9	7.1
168.482	0.5	12	2	2.0	416	1	R	3	3.0	69	199772	2.0	n/a	31290	3	RandomLow	168.482	0.5	126.0	52.9	178.9	7.1
169.112	0.5	12	2	2.0	428	1	P	3	3.0	70	200402	n/a	12.0	31290	3	PatternHigh	169.112	0.5	126.0	52.9	178.9	7.1
169.726	0.5	12	3	3.0	396	1	R	3	3.0	71	201016	6.0	n/a	31290	3	RandomLow	169.726	0.5	126.0	52.9	178.9	7.1
170.356	0.5	12	4	4.0	320	1	P	3	3.0	72	201646	n/a	16.0	31290	3	PatternHigh	170.356	0.5	126.0	52.9	178.9	7.1
170.969	0.5	12	2	2.0	387	1	R	3	3.0	73	202259	9.0	n/a	31290	3	RandomLow	170.969	0.5	126.0	52.9	178.9	7.1
171.583	0.5	12	3	3.0	369	1	P	3	3.0	74	202873	n/a	3.0	31290	3	PatternHigh	171.583	0.5	126.0	52.9	178.9	7.1
172.213	0.5	12	1	1.0	395	1	R	3	3.0	75	203503	13.0	n/a	31290	3	RandomLow	172.213	0.5	126.0	52.9	178.9	7.1
172.826	0.5	12	1	1.0	392	1	P	3	3.0	76	204116	n/a	6.0	31290	3	PatternHigh	172.826	0.5	126.0	52.9	178.9	7.1
173.456	0.5	12	1	1.0	420	1	R	3	3.0	77	204746	16.0	n/a	31290	3	RandomLow	173.456	0.5	126.0	52.9	178.9	7.1
174.069	0.5	12	2	n/a	0	0	P	3	3.0	78	205359	n/a	9.0	31290	3	PatternHigh	174.069	0.5	126.0	52.9	178.9	7.1
174.683	0.5	12	4	4.0	418	1	R	3	3.0	79	205973	3.0	n/a	31290	3	RandomLow	174.683	0.5	126.0	52.9	178.9	7.1
175.313	0.5	12	4	4.0	384	1	P	3	3.0	80	206603	n/a	13.0	31290	3	PatternHigh	175.313	0.5	126.0	52.9	178.9	7.1
175.926	0.5	12	4	4.0	383	1	R	3	3.0	81	207216	6.0	n/a	31290	3	RandomLow	175.926	0.5	126.0	52.9	178.9	7.1
176.54	0.5	12	3	3.0	412	1	P	3	3.0	82	207830	n/a	0.0	31290	3	PatternHigh	176.54	0.5	126.0	52.9	178.9	7.1
177.17	0.5	12	1	1.0	355	1	R	3	3.0	83	208460	10.0	n/a	31290	3	RandomLow	177.17	0.5	126.0	52.9	178.9	7.1
177.783	0.5	12	1	n/a	0	0	P	3	3.0	84	209073	n/a	3.0	31290	3	PatternHigh	177.783	0.5	126.0	52.9	178.9	7.1
178.413	0.5	12	4	4.0	439	1	R	3	3.0	85	209703	13.0	n/a	31290	3	RandomLow	178.413	0.5	126.0	52.9	178.9	7.1
186.321	0.5	12	1	1.0	336	1	Prac	4	4.0	1	217611	0.0	n/a	31290	3	n/a	186.321	0.5	186.0	52.9	238.9	7.1
186.951	0.5	12	3	3.0	353	1	Prac	4	4.0	2	218241	10.0	n/a	31290	3	n/a	186.951	0.5	186.0	52.9	238.9	7.1
187.565	0.5	12	3	3.0	296	1	Prac	4	4.0	3	218855	4.0	n/a	31290	3	n/a	187.565	0.5	186.0	52.9	238.9	7.1
188.195	0.5	12	2	2.0	350	1	Prac	4	4.0	4	219485	14.0	n/a	31290	3	n/a	188.195	0.5	186.0	52.9	238.9	7.1
188.808	0.5	12	2	2.0	336	1	Prac	4	4.0	5	220098	7.0	n/a	31290	3	n/a	188.808	0.5	186.0	52.9	238.9	7.1
189.422	0.5	12	2	2.0	319	1	P	4	4.0	6	220712	n/a	1.0	31290	3	n/a	189.422	0.5	186.0	52.9	238.9	7.1
190.052	0.5	12	2	2.0	405	1	R	4	4.0	7	221342	11.0	n/a	31290	3	n/a	190.052	0.5	186.0	52.9	238.9	7.1
190.665	0.5	12	4	4.0	347	1	P	4	4.0	8	221955	n/a	4.0	31290	3	PatternHigh	190.665	0.5	186.0	52.9	238.9	7.1
191.295	0.5	12	2	2.0	373	1	R	4	4.0	9	222585	14.0	n/a	31290	3	RandomLow	191.295	0.5	186.0	52.9	238.9	7.1
191.909	0.5	12	3	3.0	361	1	P	4	4.0	10	223199	n/a	8.0	31290	3	PatternHigh	191.909	0.5	186.0	52.9	238.9	7.1
192.522	0.5	12	4	4.0	416	1	R	4	4.0	11	223812	1.0	n/a	31290	3	RandomHigh	192.522	0.5	186.0	52.9	238.9	7.1
193.152	0.5	12	1	2.0	317	0	P	4	4.0	12	224442	n/a	11.0	31290	3	PatternHigh	193.152	0.5	186.0	52.9	238.9	7.1
193.765	0.5	12	3	3.0	412	1	R	4	4.0	13	225055	4.0	n/a	31290	3	RandomHigh	193.765	0.5	186.0	52.9	238.9	7.1
194.396	0.5	12	2	2.0	368	1	P	4	4.0	14	225686	n/a	15.0	31290	3	PatternHigh	194.396	0.5	186.0	52.9	238.9	7.1
195.009	0.5	12	2	2.0	422	1	R	4	4.0	15	226299	8.0	n/a	31290	3	RandomLow	195.009	0.5	186.0	52.9	238.9	7.1
195.622	0.5	12	4	4.0	362	1	P	4	4.0	16	226912	n/a	1.0	31290	3	PatternHigh	195.622	0.5	186.0	52.9	238.9	7.1
196.252	0.5	12	4	4.0	319	1	R	4	4.0	17	227542	11.0	n/a	31290	3	RandomHigh	196.252	0.5	186.0	52.9	238.9	7.1
196.866	0.5	12	3	3.0	458	1	P	4	4.0	18	228156	n/a	5.0	31290	3	PatternHigh	196.866	0.5	186.0	52.9	238.9	7.1
197.496	0.5	12	1	1.0	344	1	R	4	4.0	19	228786	15.0	n/a	31290	3	RandomLow	197.496	0.5	186.0	52.9	238.9	7.1
198.109	0.5	12	1	1.0	283	1	P	4	4.0	20	229399	n/a	8.0	31290	3	PatternHigh	198.109	0.5	186.0	52.9	238.9	7.1
198.723	0.5	12	3	3.0	346	1	R	4	4.0	21	230013	2.0	n/a	31290	3	RandomLow	198.723	0.5	186.0	52.9	238.9	7.1
199.353	0.5	12	2	2.0	379	1	P	4	4.0	22	230643	n/a	12.0	31290	3	PatternHigh	199.353	0.5	186.0	52.9	238.9	7.1
199.966	0.5	12	2	2.0	369	1	R	4	4.0	23	231256	5.0	n/a	31290	3	RandomLow	199.966	0.5	186.0	52.9	238.9	7.1
200.596	0.5	12	4	4.0	382	1	P	4	4.0	24	231886	n/a	15.0	31290	3	PatternHigh	200.596	0.5	186.0	52.9	238.9	7.1
201.21	0.5	12	3	3.0	406	1	R	4	4.0	25	232500	9.0	n/a	31290	3	RandomLow	201.21	0.5	186.0	52.9	238.9	7.1
201.823	0.5	12	3	3.0	411	1	P	4	4.0	26	233113	n/a	2.0	31290	3	PatternHigh	201.823	0.5	186.0	52.9	238.9	7.1
202.453	0.5	12	3	3.0	425	1	R	4	4.0	27	233743	12.0	n/a	31290	3	RandomLow	202.453	0.5	186.0	52.9	238.9	7.1
203.066	0.5	12	1	1.0	390	1	P	4	4.0	28	234356	n/a	5.0	31290	3	PatternHigh	203.066	0.5	186.0	52.9	238.9	7.1
203.696	0.5	12	1	1.0	325	1	R	4	4.0	29	234986	15.0	n/a	31290	3	RandomHigh	203.696	0.5	186.0	52.9	238.9	7.1
204.31	0.5	12	2	n/a	0	0	P	4	4.0	30	235600	n/a	9.0	31290	3	PatternHigh	204.31	0.5	186.0	52.9	238.9	7.1
204.923	0.5	12	3	3.0	392	1	R	4	4.0	31	236213	2.0	n/a	31290	3	RandomLow	204.923	0.5	186.0	52.9	238.9	7.1
205.553	0.5	12	4	4.0	321	1	P	4	4.0	32	236843	n/a	12.0	31290	3	PatternHigh	205.553	0.5	186.0	52.9	238.9	7.1
206.167	0.5	12	2	2.0	316	1	R	4	4.0	33	237457	6.0	n/a	31290	3	RandomLow	206.167	0.5	186.0	52.9	238.9	7.1
206.797	0.5	12	3	3.0	396	1	P	4	4.0	34	238087	n/a	16.0	31290	3	PatternHigh	206.797	0.5	186.0	52.9	238.9	7.1
207.41	0.5	12	3	3.0	385	1	R	4	4.0	35	238700	9.0	n/a	31290	3	RandomLow	207.41	0.5	186.0	52.9	238.9	7.1
208.024	0.5	12	1	1.0	335	1	P	4	4.0	36	239314	n/a	3.0	31290	3	PatternHigh	208.024	0.5	186.0	52.9	238.9	7.1
208.654	0.5	12	2	2.0	377	1	R	4	4.0	37	239944	13.0	n/a	31290	3	RandomLow	208.654	0.5	186.0	52.9	238.9	7.1
209.267	0.5	12	2	2.0	406	1	P	4	4.0	38	240557	n/a	6.0	31290	3	PatternHigh	209.267	0.5	186.0	52.9	238.9	7.1
209.88	0.5	12	4	4.0	315	1	R	4	4.0	39	241170	-1.0	n/a	31290	3	RandomHigh	209.88	0.5	186.0	52.9	238.9	7.1
210.511	0.5	12	4	4.0	406	1	P	4	4.0	40	241801	n/a	10.0	31290	3	PatternHigh	210.511	0.5	186.0	52.9	238.9	7.1
211.124	0.5	12	2	2.0	376	1	R	4	4.0	41	242414	3.0	n/a	31290	3	RandomLow	211.124	0.5	186.0	52.9	238.9	7.1
211.754	0.5	12	3	3.0	345	1	P	4	4.0	42	243044	n/a	13.0	31290	3	PatternHigh	211.754	0.5	186.0	52.9	238.9	7.1
212.367	0.5	12	2	2.0	331	1	R	4	4.0	43	243657	6.0	n/a	31290	3	RandomLow	212.367	0.5	186.0	52.9	238.9	7.1
212.981	0.5	12	1	1.0	341	1	P	4	4.0	44	244271	n/a	0.0	31290	3	PatternHigh	212.981	0.5	186.0	52.9	238.9	7.1
213.611	0.5	12	4	4.0	372	1	R	4	4.0	45	244901	10.0	n/a	31290	3	RandomHigh	213.611	0.5	186.0	52.9	238.9	7.1
214.224	0.5	12	2	2.0	314	1	P	4	4.0	46	245514	n/a	3.0	31290	3	PatternHigh	214.224	0.5	186.0	52.9	238.9	7.1
214.854	0.5	12	2	2.0	419	1	R	4	4.0	47	246144	13.0	n/a	31290	3	RandomLow	214.854	0.5	186.0	52.9	238.9	7.1
215.468	0.5	12	4	4.0	383	1	P	4	4.0	48	246758	n/a	7.0	31290	3	PatternHigh	215.468	0.5	186.0	52.9	238.9	7.1
216.081	0.5	12	2	2.0	370	1	R	4	4.0	49	247371	0.0	n/a	31290	3	RandomLow	216.081	0.5	186.0	52.9	238.9	7.1
216.711	0.5	12	3	3.0	383	1	P	4	4.0	50	248001	n/a	10.0	31290	3	PatternHigh	216.711	0.5	186.0	52.9	238.9	7.1
217.325	0.5	12	3	3.0	398	1	R	4	4.0	51	248615	4.0	n/a	31290	3	RandomLow	217.325	0.5	186.0	52.9	238.9	7.1
217.955	0.5	12	1	1.0	318	1	P	4	4.0	52	249245	n/a	14.0	31290	3	PatternHigh	217.955	0.5	186.0	52.9	238.9	7.1
218.568	0.5	12	3	3.0	420	1	R	4	4.0	53	249858	7.0	n/a	31290	3	RandomLow	218.568	0.5	186.0	52.9	238.9	7.1
219.181	0.5	12	2	2.0	339	1	P	4	4.0	54	250471	n/a	0.0	31290	3	PatternHigh	219.181	0.5	186.0	52.9	238.9	7.1
219.811	0.5	12	2	2.0	390	1	R	4	4.0	55	251101	10.0	n/a	31290	3	RandomLow	219.811	0.5	186.0	52.9	238.9	7.1
220.425	0.5	12	4	4.0	429	1	P	4	4.0	56	251715	n/a	4.0	31290	3	PatternHigh	220.425	0.5	186.0	52.9	238.9	7.1
221.055	0.5	12	4	4.0	437	1	R	4	4.0	57	252345	14.0	n/a	31290	3	RandomHigh	221.055	0.5	186.0	52.9	238.9	7.1
221.668	0.5	12	3	3.0	425	1	P	4	4.0	58	252958	n/a	7.0	31290	3	PatternHigh	221.668	0.5	186.0	52.9	238.9	7.1
222.282	0.5	12	4	n/a	0	0	R	4	4.0	59	253572	1.0	n/a	31290	3	RandomLow	222.282	0.5	186.0	52.9	238.9	7.1
222.912	0.5	12	1	1.0	363	1	P	4	4.0	60	254202	n/a	11.0	31290	3	PatternHigh	222.912	0.5	186.0	52.9	238.9	7.1
223.525	0.5	12	1	1.0	349	1	R	4	4.0	61	254815	4.0	n/a	31290	3	RandomLow	223.525	0.5	186.0	52.9	238.9	7.1
224.155	0.5	12	2	3.0	367	0	P	4	4.0	62	255445	n/a	14.0	31290	3	PatternHigh	224.155	0.5	186.0	52.9	238.9	7.1
224.769	0.5	12	2	2.0	432	1	R	4	4.0	63	256059	8.0	n/a	31290	3	RandomHigh	224.769	0.5	186.0	52.9	238.9	7.1
225.382	0.5	12	4	3.0	341	0	P	4	4.0	64	256672	n/a	1.0	31290	3	PatternHigh	225.382	0.5	186.0	52.9	238.9	7.1
226.012	0.5	12	4	4.0	304	1	R	4	4.0	65	257302	11.0	n/a	31290	3	RandomHigh	226.012	0.5	186.0	52.9	238.9	7.1
226.625	0.5	12	3	3.0	473	1	P	4	4.0	66	257915	n/a	4.0	31290	3	PatternHigh	226.625	0.5	186.0	52.9	238.9	7.1
227.255	0.5	12	2	2.0	325	1	R	4	4.0	67	258545	14.0	n/a	31290	3	RandomLow	227.255	0.5	186.0	52.9	238.9	7.1
227.869	0.5	12	1	1.0	323	1	P	4	4.0	68	259159	n/a	8.0	31290	3	PatternHigh	227.869	0.5	186.0	52.9	238.9	7.1
228.482	0.5	12	4	4.0	313	1	R	4	4.0	69	259772	1.0	n/a	31290	3	RandomHigh	228.482	0.5	186.0	52.9	238.9	7.1
229.112	0.5	12	2	2.0	328	1	P	4	4.0	70	260402	n/a	11.0	31290	3	PatternHigh	229.112	0.5	186.0	52.9	238.9	7.1
229.726	0.5	12	1	1.0	352	1	R	4	4.0	71	261016	5.0	n/a	31290	3	RandomLow	229.726	0.5	186.0	52.9	238.9	7.1
230.356	0.5	12	4	4.0	332	1	P	4	4.0	72	261646	n/a	15.0	31290	3	PatternHigh	230.356	0.5	186.0	52.9	238.9	7.1
230.969	0.5	12	1	1.0	379	1	R	4	4.0	73	262259	8.0	n/a	31290	3	RandomLow	230.969	0.5	186.0	52.9	238.9	7.1
231.583	0.5	12	3	3.0	363	1	P	4	4.0	74	262873	n/a	2.0	31290	3	PatternHigh	231.583	0.5	186.0	52.9	238.9	7.1
232.213	0.5	12	3	3.0	403	1	R	4	4.0	75	263503	12.0	n/a	31290	3	RandomLow	232.213	0.5	186.0	52.9	238.9	7.1
232.826	0.5	12	1	1.0	314	1	P	4	4.0	76	264116	n/a	5.0	31290	3	PatternHigh	232.826	0.5	186.0	52.9	238.9	7.1
233.456	0.5	12	3	1.0	260	0	R	4	4.0	77	264746	15.0	n/a	31290	3	RandomLow	233.456	0.5	186.0	52.9	238.9	7.1
234.07	0.5	12	2	2.0	425	1	P	4	4.0	78	265360	n/a	9.0	31290	3	PatternHigh	234.07	0.5	186.0	52.9	238.9	7.1
234.683	0.5	12	2	2.0	438	1	R	4	4.0	79	265973	2.0	n/a	31290	3	RandomLow	234.683	0.5	186.0	52.9	238.9	7.1
235.313	0.5	12	4	4.0	353	1	P	4	4.0	80	266603	n/a	12.0	31290	3	PatternHigh	235.313	0.5	186.0	52.9	238.9	7.1
235.926	0.5	12	4	4.0	382	1	R	4	4.0	81	267216	5.0	n/a	31290	3	RandomHigh	235.926	0.5	186.0	52.9	238.9	7.1
236.556	0.5	12	3	n/a	0	0	P	4	4.0	82	267846	n/a	15.0	31290	3	PatternHigh	236.556	0.5	186.0	52.9	238.9	7.1
237.17	0.5	12	3	3.0	430	1	R	4	4.0	83	268460	9.0	n/a	31290	3	RandomHigh	237.17	0.5	186.0	52.9	238.9	7.1
237.783	0.5	12	1	1.0	363	1	P	4	4.0	84	269073	n/a	2.0	31290	3	PatternHigh	237.783	0.5	186.0	52.9	238.9	7.1
238.413	0.5	12	2	2.0	326	1	R	4	4.0	85	269703	12.0	n/a	31290	3	RandomLow	238.413	0.5	186.0	52.9	238.9	7.1
246.322	0.5	12	4	4.0	377	1	Prac	5	5.0	1	277612	1.0	n/a	31290	3	n/a	246.322	0.5	246.0	52.9	298.9	7.1
246.952	0.5	12	2	2.0	345	1	Prac	5	5.0	2	278242	11.0	n/a	31290	3	n/a	246.952	0.5	246.0	52.9	298.9	7.1
247.565	0.5	12	4	4.0	323	1	Prac	5	5.0	3	278855	4.0	n/a	31290	3	n/a	247.565	0.5	246.0	52.9	298.9	7.1
248.195	0.5	12	3	3.0	413	1	Prac	5	5.0	4	279485	14.0	n/a	31290	3	n/a	248.195	0.5	246.0	52.9	298.9	7.1
248.808	0.5	12	1	1.0	331	1	Prac	5	5.0	5	280098	7.0	n/a	31290	3	n/a	248.808	0.5	246.0	52.9	298.9	7.1
249.422	0.5	12	2	2.0	372	1	P	5	5.0	6	280712	n/a	1.0	31290	3	n/a	249.422	0.5	246.0	52.9	298.9	7.1
250.052	0.5	12	3	3.0	428	1	R	5	5.0	7	281342	11.0	n/a	31290	3	n/a	250.052	0.5	246.0	52.9	298.9	7.1
250.665	0.5	12	4	4.0	343	1	P	5	5.0	8	281955	n/a	4.0	31290	3	PatternHigh	250.665	0.5	246.0	52.9	298.9	7.1
251.295	0.5	12	4	4.0	389	1	R	5	5.0	9	282585	14.0	n/a	31290	3	RandomLow	251.295	0.5	246.0	52.9	298.9	7.1
251.909	0.5	12	3	3.0	406	1	P	5	5.0	10	283199	n/a	8.0	31290	3	PatternHigh	251.909	0.5	246.0	52.9	298.9	7.1
252.522	0.5	12	3	3.0	370	1	R	5	5.0	11	283812	1.0	n/a	31290	3	RandomHigh	252.522	0.5	246.0	52.9	298.9	7.1
253.152	0.5	12	1	1.0	347	1	P	5	5.0	12	284442	n/a	11.0	31290	3	PatternHigh	253.152	0.5	246.0	52.9	298.9	7.1
253.766	0.5	12	4	4.0	415	1	R	5	5.0	13	285056	5.0	n/a	31290	3	RandomLow	253.766	0.5	246.0	52.9	298.9	7.1
254.396	0.5	12	2	2.0	330	1	P	5	5.0	14	285686	n/a	15.0	31290	3	PatternHigh	254.396	0.5	246.0	52.9	298.9	7.1
255.009	0.5	12	1	1.0	318	1	R	5	5.0	15	286299	8.0	n/a	31290	3	RandomLow	255.009	0.5	246.0	52.9	298.9	7.1
255.623	0.5	12	4	4.0	381	1	P	5	5.0	16	286913	n/a	2.0	31290	3	PatternHigh	255.623	0.5	246.0	52.9	298.9	7.1
256.253	0.5	12	2	2.0	327	1	R	5	5.0	17	287543	12.0	n/a	31290	3	RandomHigh	256.253	0.5	246.0	52.9	298.9	7.1
256.866	0.5	12	3	1.0	311	0	P	5	5.0	18	288156	n/a	5.0	31290	3	PatternHigh	256.866	0.5	246.0	52.9	298.9	7.1
257.496	0.5	12	2	2.0	474	1	R	5	5.0	19	288786	15.0	n/a	31290	3	RandomLow	257.496	0.5	246.0	52.9	298.9	7.1
258.109	0.5	12	1	1.0	321	1	P	5	5.0	20	289399	n/a	8.0	31290	3	PatternHigh	258.109	0.5	246.0	52.9	298.9	7.1
