onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.528	0.5	12	1	1.0	338	1	Prac	3	n/a	11	624671	7.0	n/a	492143	1	n/a	132.528	0.5	126.0	52.9	178.9	7.1
133.141	0.5	12	3	3.0	353	1	Prac	3	n/a	12	625284	0.0	n/a	492143	1	n/a	133.141	0.5	126.0	52.9	178.9	7.1
133.771	0.5	12	3	3.0	363	1	Prac	3	n/a	13	625914	10.0	n/a	492143	1	n/a	133.771	0.5	126.0	52.9	178.9	7.1
134.384	0.5	12	4	4.0	380	1	Prac	3	n/a	14	626527	3.0	n/a	492143	1	n/a	134.384	0.5	126.0	52.9	178.9	7.1
135.014	0.5	12	1	1.0	425	1	Prac	3	n/a	15	627157	13.0	n/a	492143	1	n/a	135.014	0.5	126.0	52.9	178.9	7.1
135.628	0.5	12	3	n/a	0	0	Prac	3	n/a	16	627771	7.0	n/a	492143	1	n/a	135.628	0.5	126.0	52.9	178.9	7.1
136.241	0.5	12	4	4.0	449	1	Prac	3	n/a	17	628384	0.0	n/a	492143	1	n/a	136.241	0.5	126.0	52.9	178.9	7.1
136.871	0.5	12	3	3.0	365	1	Prac	3	n/a	18	629014	10.0	n/a	492143	1	n/a	136.871	0.5	126.0	52.9	178.9	7.1
137.485	0.5	12	2	2.0	345	1	Prac	3	n/a	19	629628	4.0	n/a	492143	1	n/a	137.485	0.5	126.0	52.9	178.9	7.1
138.115	0.5	12	1	1.0	399	1	Prac	3	n/a	20	630258	14.0	n/a	492143	1	n/a	138.115	0.5	126.0	52.9	178.9	7.1
138.728	0.5	12	3	3.0	340	1	Prac	3	n/a	21	630871	7.0	n/a	492143	1	n/a	138.728	0.5	126.0	52.9	178.9	7.1
139.342	0.5	12	3	3.0	405	1	Prac	3	n/a	22	631485	1.0	n/a	492143	1	n/a	139.342	0.5	126.0	52.9	178.9	7.1
139.972	0.5	12	4	4.0	377	1	Prac	3	n/a	23	632115	11.0	n/a	492143	1	n/a	139.972	0.5	126.0	52.9	178.9	7.1
140.585	0.5	12	4	4.0	457	1	Prac	3	n/a	24	632728	4.0	n/a	492143	1	n/a	140.585	0.5	126.0	52.9	178.9	7.1
141.215	0.5	12	1	1.0	411	1	Prac	3	n/a	25	633358	14.0	n/a	492143	1	n/a	141.215	0.5	126.0	52.9	178.9	7.1
141.829	0.5	12	3	3.0	390	1	Prac	3	n/a	26	633972	8.0	n/a	492143	1	n/a	141.829	0.5	126.0	52.9	178.9	7.1
142.442	0.5	12	4	4.0	368	1	Prac	3	n/a	27	634585	1.0	n/a	492143	1	n/a	142.442	0.5	126.0	52.9	178.9	7.1
143.072	0.5	12	2	2.0	414	1	Prac	3	n/a	28	635215	11.0	n/a	492143	1	n/a	143.072	0.5	126.0	52.9	178.9	7.1
143.685	0.5	12	2	2.0	437	1	Prac	3	n/a	29	635828	4.0	n/a	492143	1	n/a	143.685	0.5	126.0	52.9	178.9	7.1
144.315	0.5	12	3	3.0	404	1	Prac	3	n/a	30	636458	14.0	n/a	492143	1	n/a	144.315	0.5	126.0	52.9	178.9	7.1
144.929	0.5	12	1	1.0	377	1	Prac	3	n/a	31	637072	8.0	n/a	492143	1	n/a	144.929	0.5	126.0	52.9	178.9	7.1
145.542	0.5	12	3	3.0	483	1	Prac	3	n/a	32	637685	1.0	n/a	492143	1	n/a	145.542	0.5	126.0	52.9	178.9	7.1
146.172	0.5	12	3	3.0	435	1	Prac	3	n/a	33	638315	11.0	n/a	492143	1	n/a	146.172	0.5	126.0	52.9	178.9	7.1
146.786	0.5	12	2	n/a	0	0	Prac	3	n/a	34	638929	5.0	n/a	492143	1	n/a	146.786	0.5	126.0	52.9	178.9	7.1
147.416	0.5	12	4	4.0	459	1	Prac	3	n/a	35	639559	15.0	n/a	492143	1	n/a	147.416	0.5	126.0	52.9	178.9	7.1
148.029	0.5	12	2	2.0	445	1	Prac	3	n/a	36	640172	8.0	n/a	492143	1	n/a	148.029	0.5	126.0	52.9	178.9	7.1
148.643	0.5	12	3	3.0	455	1	Prac	3	n/a	37	640786	2.0	n/a	492143	1	n/a	148.643	0.5	126.0	52.9	178.9	7.1
149.273	0.5	12	3	3.0	471	1	Prac	3	n/a	38	641416	12.0	n/a	492143	1	n/a	149.273	0.5	126.0	52.9	178.9	7.1
149.886	0.5	12	4	4.0	420	1	Prac	3	n/a	39	642029	5.0	n/a	492143	1	n/a	149.886	0.5	126.0	52.9	178.9	7.1
150.516	0.5	12	3	3.0	382	1	Prac	3	n/a	40	642659	15.0	n/a	492143	1	n/a	150.516	0.5	126.0	52.9	178.9	7.1
151.13	0.5	12	4	4.0	359	1	Prac	3	n/a	41	643273	9.0	n/a	492143	1	n/a	151.13	0.5	126.0	52.9	178.9	7.1
151.743	0.5	12	3	3.0	317	1	Prac	3	n/a	42	643886	2.0	n/a	492143	1	n/a	151.743	0.5	126.0	52.9	178.9	7.1
152.373	0.5	12	1	1.0	432	1	Prac	3	n/a	43	644516	12.0	n/a	492143	1	n/a	152.373	0.5	126.0	52.9	178.9	7.1
152.986	0.5	12	3	3.0	436	1	Prac	3	n/a	44	645129	5.0	n/a	492143	1	n/a	152.986	0.5	126.0	52.9	178.9	7.1
153.616	0.5	12	3	3.0	356	1	Prac	3	n/a	45	645759	15.0	n/a	492143	1	n/a	153.616	0.5	126.0	52.9	178.9	7.1
154.23	0.5	12	2	1.0	387	0	Prac	3	n/a	46	646373	9.0	n/a	492143	1	n/a	154.23	0.5	126.0	52.9	178.9	7.1
154.843	0.5	12	3	3.0	457	1	Prac	3	n/a	47	646986	2.0	n/a	492143	1	n/a	154.843	0.5	126.0	52.9	178.9	7.1
155.473	0.5	12	3	3.0	378	1	Prac	3	n/a	48	647616	12.0	n/a	492143	1	n/a	155.473	0.5	126.0	52.9	178.9	7.1
156.087	0.5	12	2	2.0	356	1	Prac	3	n/a	49	648230	6.0	n/a	492143	1	n/a	156.087	0.5	126.0	52.9	178.9	7.1
156.717	0.5	12	4	3.0	376	0	Prac	3	n/a	50	648860	16.0	n/a	492143	1	n/a	156.717	0.5	126.0	52.9	178.9	7.1
157.33	0.5	12	4	4.0	483	1	Prac	3	n/a	51	649473	9.0	n/a	492143	1	n/a	157.33	0.5	126.0	52.9	178.9	7.1
157.944	0.5	12	4	4.0	478	1	Prac	3	n/a	52	650087	3.0	n/a	492143	1	n/a	157.944	0.5	126.0	52.9	178.9	7.1
158.574	0.5	12	4	n/a	0	0	Prac	3	n/a	53	650717	13.0	n/a	492143	1	n/a	158.574	0.5	126.0	52.9	178.9	7.1
159.187	0.5	12	1	n/a	0	0	Prac	3	n/a	54	651330	6.0	n/a	492143	1	n/a	159.187	0.5	126.0	52.9	178.9	7.1
159.817	0.5	12	1	1.0	409	1	Prac	3	n/a	55	651960	16.0	n/a	492143	1	n/a	159.817	0.5	126.0	52.9	178.9	7.1
160.43	0.5	12	2	2.0	408	1	Prac	3	n/a	56	652573	9.0	n/a	492143	1	n/a	160.43	0.5	126.0	52.9	178.9	7.1
161.044	0.5	12	3	3.0	480	1	Prac	3	n/a	57	653187	3.0	n/a	492143	1	n/a	161.044	0.5	126.0	52.9	178.9	7.1
161.674	0.5	12	4	4.0	428	1	Prac	3	n/a	58	653817	13.0	n/a	492143	1	n/a	161.674	0.5	126.0	52.9	178.9	7.1
162.287	0.5	12	1	1.0	414	1	Prac	3	n/a	59	654430	6.0	n/a	492143	1	n/a	162.287	0.5	126.0	52.9	178.9	7.1
162.901	0.5	12	4	4.0	496	1	Prac	3	n/a	60	655044	0.0	n/a	492143	1	n/a	162.901	0.5	126.0	52.9	178.9	7.1
163.531	0.5	12	1	1.0	447	1	Prac	3	n/a	61	655674	10.0	n/a	492143	1	n/a	163.531	0.5	126.0	52.9	178.9	7.1
164.144	0.5	12	1	1.0	362	1	Prac	3	n/a	62	656287	3.0	n/a	492143	1	n/a	164.144	0.5	126.0	52.9	178.9	7.1
164.774	0.5	12	3	3.0	458	1	Prac	3	n/a	63	656917	13.0	n/a	492143	1	n/a	164.774	0.5	126.0	52.9	178.9	7.1
165.388	0.5	12	1	1.0	469	1	Prac	3	n/a	64	657531	7.0	n/a	492143	1	n/a	165.388	0.5	126.0	52.9	178.9	7.1
166.001	0.5	12	1	n/a	0	0	Prac	3	n/a	65	658144	0.0	n/a	492143	1	n/a	166.001	0.5	126.0	52.9	178.9	7.1
166.631	0.5	12	2	n/a	0	0	Prac	3	n/a	66	658774	10.0	n/a	492143	1	n/a	166.631	0.5	126.0	52.9	178.9	7.1
167.244	0.5	12	3	3.0	481	1	Prac	3	n/a	67	659387	3.0	n/a	492143	1	n/a	167.244	0.5	126.0	52.9	178.9	7.1
167.874	0.5	12	4	4.0	398	1	Prac	3	n/a	68	660017	13.0	n/a	492143	1	n/a	167.874	0.5	126.0	52.9	178.9	7.1
168.488	0.5	12	3	3.0	398	1	Prac	3	n/a	69	660631	7.0	n/a	492143	1	n/a	168.488	0.5	126.0	52.9	178.9	7.1
169.101	0.5	12	1	n/a	0	0	Prac	3	n/a	70	661244	0.0	n/a	492143	1	n/a	169.101	0.5	126.0	52.9	178.9	7.1
169.731	0.5	12	1	1.0	374	1	Prac	3	n/a	71	661874	10.0	n/a	492143	1	n/a	169.731	0.5	126.0	52.9	178.9	7.1
170.345	0.5	12	3	3.0	345	1	Prac	3	n/a	72	662488	4.0	n/a	492143	1	n/a	170.345	0.5	126.0	52.9	178.9	7.1
170.975	0.5	12	3	3.0	419	1	Prac	3	n/a	73	663118	14.0	n/a	492143	1	n/a	170.975	0.5	126.0	52.9	178.9	7.1
171.588	0.5	12	4	4.0	397	1	Prac	3	n/a	74	663731	7.0	n/a	492143	1	n/a	171.588	0.5	126.0	52.9	178.9	7.1
172.202	0.5	12	4	4.0	476	1	Prac	3	n/a	75	664345	1.0	n/a	492143	1	n/a	172.202	0.5	126.0	52.9	178.9	7.1
172.832	0.5	12	2	n/a	0	0	Prac	3	n/a	76	664975	11.0	n/a	492143	1	n/a	172.832	0.5	126.0	52.9	178.9	7.1
173.445	0.5	12	1	1.0	417	1	Prac	3	n/a	77	665588	4.0	n/a	492143	1	n/a	173.445	0.5	126.0	52.9	178.9	7.1
174.075	0.5	12	4	4.0	421	1	Prac	3	n/a	78	666218	14.0	n/a	492143	1	n/a	174.075	0.5	126.0	52.9	178.9	7.1
174.689	0.5	12	4	4.0	427	1	Prac	3	n/a	79	666832	8.0	n/a	492143	1	n/a	174.689	0.5	126.0	52.9	178.9	7.1
175.302	0.5	12	4	4.0	300	1	Prac	3	n/a	80	667445	1.0	n/a	492143	1	n/a	175.302	0.5	126.0	52.9	178.9	7.1
175.932	0.5	12	4	4.0	350	1	Prac	3	n/a	81	668075	11.0	n/a	492143	1	n/a	175.932	0.5	126.0	52.9	178.9	7.1
176.545	0.5	12	1	1.0	420	1	Prac	3	n/a	82	668688	4.0	n/a	492143	1	n/a	176.545	0.5	126.0	52.9	178.9	7.1
177.175	0.5	12	3	3.0	352	1	Prac	3	n/a	83	669318	14.0	n/a	492143	1	n/a	177.175	0.5	126.0	52.9	178.9	7.1
177.789	0.5	12	2	3.0	350	0	Prac	3	n/a	84	669932	8.0	n/a	492143	1	n/a	177.789	0.5	126.0	52.9	178.9	7.1
178.402	0.5	12	3	3.0	428	1	Prac	3	n/a	85	670545	1.0	n/a	492143	1	n/a	178.402	0.5	126.0	52.9	178.9	7.1
186.327	0.5	12	4	4.0	423	1	Prac	4	n/a	1	678470	7.0	n/a	492143	1	n/a	186.327	0.5	186.0	52.9	238.9	7.1
186.941	0.5	12	1	1.0	336	1	Prac	4	n/a	2	679084	1.0	n/a	492143	1	n/a	186.941	0.5	186.0	52.9	238.9	7.1
187.571	0.5	12	3	3.0	435	1	Prac	4	n/a	3	679714	11.0	n/a	492143	1	n/a	187.571	0.5	186.0	52.9	238.9	7.1
188.184	0.5	12	1	1.0	434	1	Prac	4	n/a	4	680327	4.0	n/a	492143	1	n/a	188.184	0.5	186.0	52.9	238.9	7.1
188.814	0.5	12	4	4.0	432	1	Prac	4	n/a	5	680957	14.0	n/a	492143	1	n/a	188.814	0.5	186.0	52.9	238.9	7.1
189.427	0.5	12	1	1.0	355	1	Prac	4	n/a	6	681570	7.0	n/a	492143	1	n/a	189.427	0.5	186.0	52.9	238.9	7.1
190.041	0.5	12	3	3.0	367	1	Prac	4	n/a	7	682184	1.0	n/a	492143	1	n/a	190.041	0.5	186.0	52.9	238.9	7.1
190.671	0.5	12	2	2.0	455	1	Prac	4	n/a	8	682814	11.0	n/a	492143	1	n/a	190.671	0.5	186.0	52.9	238.9	7.1
191.284	0.5	12	1	1.0	407	1	Prac	4	n/a	9	683427	4.0	n/a	492143	1	n/a	191.284	0.5	186.0	52.9	238.9	7.1
191.914	0.5	12	2	2.0	425	1	Prac	4	n/a	10	684057	14.0	n/a	492143	1	n/a	191.914	0.5	186.0	52.9	238.9	7.1
192.528	0.5	12	2	2.0	454	1	Prac	4	n/a	11	684671	8.0	n/a	492143	1	n/a	192.528	0.5	186.0	52.9	238.9	7.1
193.141	0.5	12	4	4.0	445	1	Prac	4	n/a	12	685284	1.0	n/a	492143	1	n/a	193.141	0.5	186.0	52.9	238.9	7.1
193.771	0.5	12	1	1.0	435	1	Prac	4	n/a	13	685914	11.0	n/a	492143	1	n/a	193.771	0.5	186.0	52.9	238.9	7.1
194.385	0.5	12	3	3.0	379	1	Prac	4	n/a	14	686528	5.0	n/a	492143	1	n/a	194.385	0.5	186.0	52.9	238.9	7.1
195.015	0.5	12	3	3.0	379	1	Prac	4	n/a	15	687158	15.0	n/a	492143	1	n/a	195.015	0.5	186.0	52.9	238.9	7.1
195.628	0.5	12	4	4.0	406	1	Prac	4	n/a	16	687771	8.0	n/a	492143	1	n/a	195.628	0.5	186.0	52.9	238.9	7.1
196.241	0.5	12	4	4.0	397	1	Prac	4	n/a	17	688384	1.0	n/a	492143	1	n/a	196.241	0.5	186.0	52.9	238.9	7.1
196.871	0.5	12	4	4.0	383	1	Prac	4	n/a	18	689014	11.0	n/a	492143	1	n/a	196.871	0.5	186.0	52.9	238.9	7.1
197.485	0.5	12	2	2.0	442	1	Prac	4	n/a	19	689628	5.0	n/a	492143	1	n/a	197.485	0.5	186.0	52.9	238.9	7.1
198.115	0.5	12	4	4.0	391	1	Prac	4	n/a	20	690258	15.0	n/a	492143	1	n/a	198.115	0.5	186.0	52.9	238.9	7.1
198.728	0.5	12	2	2.0	345	1	Prac	4	n/a	21	690871	8.0	n/a	492143	1	n/a	198.728	0.5	186.0	52.9	238.9	7.1
199.342	0.5	12	3	3.0	402	1	Prac	4	n/a	22	691485	2.0	n/a	492143	1	n/a	199.342	0.5	186.0	52.9	238.9	7.1
199.972	0.5	12	3	3.0	421	1	Prac	4	n/a	23	692115	12.0	n/a	492143	1	n/a	199.972	0.5	186.0	52.9	238.9	7.1
200.585	0.5	12	1	1.0	397	1	Prac	4	n/a	24	692728	5.0	n/a	492143	1	n/a	200.585	0.5	186.0	52.9	238.9	7.1
201.215	0.5	12	3	3.0	353	1	Prac	4	n/a	25	693358	15.0	n/a	492143	1	n/a	201.215	0.5	186.0	52.9	238.9	7.1
201.829	0.5	12	4	4.0	430	1	Prac	4	n/a	26	693972	9.0	n/a	492143	1	n/a	201.829	0.5	186.0	52.9	238.9	7.1
202.442	0.5	12	2	2.0	365	1	Prac	4	n/a	27	694585	2.0	n/a	492143	1	n/a	202.442	0.5	186.0	52.9	238.9	7.1
203.072	0.5	12	1	1.0	420	1	Prac	4	n/a	28	695215	12.0	n/a	492143	1	n/a	203.072	0.5	186.0	52.9	238.9	7.1
203.686	0.5	12	4	4.0	455	1	Prac	4	n/a	29	695829	6.0	n/a	492143	1	n/a	203.686	0.5	186.0	52.9	238.9	7.1
204.316	0.5	12	2	2.0	368	1	Prac	4	n/a	30	696459	16.0	n/a	492143	1	n/a	204.316	0.5	186.0	52.9	238.9	7.1
204.929	0.5	12	4	4.0	432	1	Prac	4	n/a	31	697072	9.0	n/a	492143	1	n/a	204.929	0.5	186.0	52.9	238.9	7.1
205.542	0.5	12	2	2.0	392	1	Prac	4	n/a	32	697685	2.0	n/a	492143	1	n/a	205.542	0.5	186.0	52.9	238.9	7.1
206.172	0.5	12	3	3.0	389	1	Prac	4	n/a	33	698315	12.0	n/a	492143	1	n/a	206.172	0.5	186.0	52.9	238.9	7.1
206.786	0.5	12	4	4.0	466	1	Prac	4	n/a	34	698929	6.0	n/a	492143	1	n/a	206.786	0.5	186.0	52.9	238.9	7.1
207.416	0.5	12	1	1.0	437	1	Prac	4	n/a	35	699559	16.0	n/a	492143	1	n/a	207.416	0.5	186.0	52.9	238.9	7.1
208.029	0.5	12	3	3.0	450	1	Prac	4	n/a	36	700172	9.0	n/a	492143	1	n/a	208.029	0.5	186.0	52.9	238.9	7.1
208.643	0.5	12	1	1.0	465	1	Prac	4	n/a	37	700786	3.0	n/a	492143	1	n/a	208.643	0.5	186.0	52.9	238.9	7.1
209.273	0.5	12	3	3.0	392	1	Prac	4	n/a	38	701416	13.0	n/a	492143	1	n/a	209.273	0.5	186.0	52.9	238.9	7.1
209.886	0.5	12	4	4.0	452	1	Prac	4	n/a	39	702029	6.0	n/a	492143	1	n/a	209.886	0.5	186.0	52.9	238.9	7.1
210.5	0.5	12	2	n/a	0	0	Prac	4	n/a	40	702643	0.0	n/a	492143	1	n/a	210.5	0.5	186.0	52.9	238.9	7.1
211.13	0.5	12	2	2.0	480	1	Prac	4	n/a	41	703273	10.0	n/a	492143	1	n/a	211.13	0.5	186.0	52.9	238.9	7.1
211.743	0.5	12	1	1.0	417	1	Prac	4	n/a	42	703886	3.0	n/a	492143	1	n/a	211.743	0.5	186.0	52.9	238.9	7.1
212.373	0.5	12	4	n/a	0	0	Prac	4	n/a	43	704516	13.0	n/a	492143	1	n/a	212.373	0.5	186.0	52.9	238.9	7.1
212.986	0.5	12	1	1.0	444	1	Prac	4	n/a	44	705129	6.0	n/a	492143	1	n/a	212.986	0.5	186.0	52.9	238.9	7.1
213.6	0.5	12	3	3.0	418	1	Prac	4	n/a	45	705743	0.0	n/a	492143	1	n/a	213.6	0.5	186.0	52.9	238.9	7.1
214.23	0.5	12	1	1.0	426	1	Prac	4	n/a	46	706373	10.0	n/a	492143	1	n/a	214.23	0.5	186.0	52.9	238.9	7.1
214.843	0.5	12	4	4.0	435	1	Prac	4	n/a	47	706986	3.0	n/a	492143	1	n/a	214.843	0.5	186.0	52.9	238.9	7.1
215.473	0.5	12	4	4.0	457	1	Prac	4	n/a	48	707616	13.0	n/a	492143	1	n/a	215.473	0.5	186.0	52.9	238.9	7.1
216.087	0.5	12	1	1.0	395	1	Prac	4	n/a	49	708230	7.0	n/a	492143	1	n/a	216.087	0.5	186.0	52.9	238.9	7.1
216.7	0.5	12	4	4.0	410	1	Prac	4	n/a	50	708843	0.0	n/a	492143	1	n/a	216.7	0.5	186.0	52.9	238.9	7.1
217.33	0.5	12	4	n/a	0	0	Prac	4	n/a	51	709473	10.0	n/a	492143	1	n/a	217.33	0.5	186.0	52.9	238.9	7.1
217.944	0.5	12	4	4.0	375	1	Prac	4	n/a	52	710087	4.0	n/a	492143	1	n/a	217.944	0.5	186.0	52.9	238.9	7.1
218.574	0.5	12	2	2.0	408	1	Prac	4	n/a	53	710717	14.0	n/a	492143	1	n/a	218.574	0.5	186.0	52.9	238.9	7.1
219.187	0.5	12	1	1.0	366	1	Prac	4	n/a	54	711330	7.0	n/a	492143	1	n/a	219.187	0.5	186.0	52.9	238.9	7.1
219.801	0.5	12	3	3.0	372	1	Prac	4	n/a	55	711944	1.0	n/a	492143	1	n/a	219.801	0.5	186.0	52.9	238.9	7.1
220.431	0.5	12	2	2.0	429	1	Prac	4	n/a	56	712574	11.0	n/a	492143	1	n/a	220.431	0.5	186.0	52.9	238.9	7.1
221.044	0.5	12	1	1.0	424	1	Prac	4	n/a	57	713187	4.0	n/a	492143	1	n/a	221.044	0.5	186.0	52.9	238.9	7.1
221.674	0.5	12	3	3.0	391	1	Prac	4	n/a	58	713817	14.0	n/a	492143	1	n/a	221.674	0.5	186.0	52.9	238.9	7.1
222.287	0.5	12	3	3.0	401	1	Prac	4	n/a	59	714430	7.0	n/a	492143	1	n/a	222.287	0.5	186.0	52.9	238.9	7.1
222.901	0.5	12	1	1.0	381	1	Prac	4	n/a	60	715044	1.0	n/a	492143	1	n/a	222.901	0.5	186.0	52.9	238.9	7.1
223.531	0.5	12	3	3.0	359	1	Prac	4	n/a	61	715674	11.0	n/a	492143	1	n/a	223.531	0.5	186.0	52.9	238.9	7.1
224.144	0.5	12	1	1.0	290	1	Prac	4	n/a	62	716287	4.0	n/a	492143	1	n/a	224.144	0.5	186.0	52.9	238.9	7.1
224.774	0.5	12	2	n/a	0	0	Prac	4	n/a	63	716917	14.0	n/a	492143	1	n/a	224.774	0.5	186.0	52.9	238.9	7.1
225.388	0.5	12	2	2.0	413	1	Prac	4	n/a	64	717531	8.0	n/a	492143	1	n/a	225.388	0.5	186.0	52.9	238.9	7.1
226.001	0.5	12	2	2.0	403	1	Prac	4	n/a	65	718144	1.0	n/a	492143	1	n/a	226.001	0.5	186.0	52.9	238.9	7.1
226.631	0.5	12	3	3.0	455	1	Prac	4	n/a	66	718774	11.0	n/a	492143	1	n/a	226.631	0.5	186.0	52.9	238.9	7.1
227.245	0.5	12	2	2.0	436	1	Prac	4	n/a	67	719388	5.0	n/a	492143	1	n/a	227.245	0.5	186.0	52.9	238.9	7.1
227.875	0.5	12	1	1.0	427	1	Prac	4	n/a	68	720018	15.0	n/a	492143	1	n/a	227.875	0.5	186.0	52.9	238.9	7.1
228.488	0.5	12	4	4.0	485	1	Prac	4	n/a	69	720631	8.0	n/a	492143	1	n/a	228.488	0.5	186.0	52.9	238.9	7.1
229.101	0.5	12	2	2.0	449	1	Prac	4	n/a	70	721244	1.0	n/a	492143	1	n/a	229.101	0.5	186.0	52.9	238.9	7.1
229.731	0.5	12	1	1.0	353	1	Prac	4	n/a	71	721874	11.0	n/a	492143	1	n/a	229.731	0.5	186.0	52.9	238.9	7.1
230.345	0.5	12	2	2.0	421	1	Prac	4	n/a	72	722488	5.0	n/a	492143	1	n/a	230.345	0.5	186.0	52.9	238.9	7.1
230.975	0.5	12	2	2.0	391	1	Prac	4	n/a	73	723118	15.0	n/a	492143	1	n/a	230.975	0.5	186.0	52.9	238.9	7.1
231.588	0.5	12	3	3.0	465	1	Prac	4	n/a	74	723731	8.0	n/a	492143	1	n/a	231.588	0.5	186.0	52.9	238.9	7.1
232.202	0.5	12	2	2.0	404	1	Prac	4	n/a	75	724345	2.0	n/a	492143	1	n/a	232.202	0.5	186.0	52.9	238.9	7.1
232.832	0.5	12	3	3.0	371	1	Prac	4	n/a	76	724975	12.0	n/a	492143	1	n/a	232.832	0.5	186.0	52.9	238.9	7.1
233.445	0.5	12	1	1.0	456	1	Prac	4	n/a	77	725588	5.0	n/a	492143	1	n/a	233.445	0.5	186.0	52.9	238.9	7.1
234.075	0.5	12	2	n/a	0	0	Prac	4	n/a	78	726218	15.0	n/a	492143	1	n/a	234.075	0.5	186.0	52.9	238.9	7.1
234.689	0.5	12	4	4.0	469	1	Prac	4	n/a	79	726832	9.0	n/a	492143	1	n/a	234.689	0.5	186.0	52.9	238.9	7.1
235.302	0.5	12	2	2.0	393	1	Prac	4	n/a	80	727445	2.0	n/a	492143	1	n/a	235.302	0.5	186.0	52.9	238.9	7.1
235.932	0.5	12	2	2.0	456	1	Prac	4	n/a	81	728075	12.0	n/a	492143	1	n/a	235.932	0.5	186.0	52.9	238.9	7.1
236.546	0.5	12	2	2.0	374	1	Prac	4	n/a	82	728689	6.0	n/a	492143	1	n/a	236.546	0.5	186.0	52.9	238.9	7.1
237.176	0.5	12	4	4.0	407	1	Prac	4	n/a	83	729319	16.0	n/a	492143	1	n/a	237.176	0.5	186.0	52.9	238.9	7.1
237.789	0.5	12	3	n/a	0	0	Prac	4	n/a	84	729932	9.0	n/a	492143	1	n/a	237.789	0.5	186.0	52.9	238.9	7.1
238.402	0.5	12	2	n/a	0	0	Prac	4	n/a	85	730545	2.0	n/a	492143	1	n/a	238.402	0.5	186.0	52.9	238.9	7.1
246.327	0.5	12	2	2.0	399	1	Prac	5	n/a	1	738470	6.0	n/a	492143	1	n/a	246.327	0.5	246.0	52.9	298.9	7.1
246.941	0.5	12	3	3.0	337	1	Prac	5	n/a	2	739084	0.0	n/a	492143	1	n/a	246.941	0.5	246.0	52.9	298.9	7.1
247.571	0.5	12	4	4.0	314	1	Prac	5	n/a	3	739714	10.0	n/a	492143	1	n/a	247.571	0.5	246.0	52.9	298.9	7.1
248.184	0.5	12	2	2.0	325	1	Prac	5	n/a	4	740327	3.0	n/a	492143	1	n/a	248.184	0.5	246.0	52.9	298.9	7.1
248.814	0.5	12	1	1.0	403	1	Prac	5	n/a	5	740957	13.0	n/a	492143	1	n/a	248.814	0.5	246.0	52.9	298.9	7.1
249.428	0.5	12	4	4.0	418	1	Prac	5	n/a	6	741571	7.0	n/a	492143	1	n/a	249.428	0.5	246.0	52.9	298.9	7.1
250.041	0.5	12	1	1.0	439	1	Prac	5	n/a	7	742184	0.0	n/a	492143	1	n/a	250.041	0.5	246.0	52.9	298.9	7.1
250.671	0.5	12	4	4.0	374	1	Prac	5	n/a	8	742814	10.0	n/a	492143	1	n/a	250.671	0.5	246.0	52.9	298.9	7.1
251.284	0.5	12	2	2.0	303	1	Prac	5	n/a	9	743427	3.0	n/a	492143	1	n/a	251.284	0.5	246.0	52.9	298.9	7.1
251.914	0.5	12	1	1.0	331	1	Prac	5	n/a	10	744057	13.0	n/a	492143	1	n/a	251.914	0.5	246.0	52.9	298.9	7.1
252.528	0.5	12	4	4.0	410	1	Prac	5	n/a	11	744671	7.0	n/a	492143	1	n/a	252.528	0.5	246.0	52.9	298.9	7.1
253.141	0.5	12	3	n/a	0	0	Prac	5	n/a	12	745284	0.0	n/a	492143	1	n/a	253.141	0.5	246.0	52.9	298.9	7.1
253.771	0.5	12	3	n/a	0	0	Prac	5	n/a	13	745914	10.0	n/a	492143	1	n/a	253.771	0.5	246.0	52.9	298.9	7.1
254.385	0.5	12	4	4.0	458	1	Prac	5	n/a	14	746528	4.0	n/a	492143	1	n/a	254.385	0.5	246.0	52.9	298.9	7.1
255.015	0.5	12	3	3.0	408	1	Prac	5	n/a	15	747158	14.0	n/a	492143	1	n/a	255.015	0.5	246.0	52.9	298.9	7.1
255.628	0.5	12	2	2.0	380	1	Prac	5	n/a	16	747771	7.0	n/a	492143	1	n/a	255.628	0.5	246.0	52.9	298.9	7.1
256.242	0.5	12	1	1.0	380	1	Prac	5	n/a	17	748385	1.0	n/a	492143	1	n/a	256.242	0.5	246.0	52.9	298.9	7.1
256.872	0.5	12	2	2.0	446	1	Prac	5	n/a	18	749015	11.0	n/a	492143	1	n/a	256.872	0.5	246.0	52.9	298.9	7.1
257.485	0.5	12	4	4.0	426	1	Prac	5	n/a	19	749628	4.0	n/a	492143	1	n/a	257.485	0.5	246.0	52.9	298.9	7.1
258.115	0.5	12	1	2.0	338	0	Prac	5	n/a	20	750258	14.0	n/a	492143	1	n/a	258.115	0.5	246.0	52.9	298.9	7.1
258.728	0.5	12	3	3.0	479	1	Prac	5	n/a	21	750871	7.0	n/a	492143	1	n/a	258.728	0.5	246.0	52.9	298.9	7.1
259.342	0.5	12	2	2.0	403	1	Prac	5	n/a	22	751485	1.0	n/a	492143	1	n/a	259.342	0.5	246.0	52.9	298.9	7.1
