onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.522	0.5	14	2	2.0	344	1	Prac	3	n/a	11	524520	2.0	n/a	391998	1	n/a	132.522	0.5	126.0	52.9	178.9	7.1
133.152	0.5	14	3	3.0	271	1	Prac	3	n/a	12	525150	12.0	n/a	391998	1	n/a	133.152	0.5	126.0	52.9	178.9	7.1
133.765	0.5	14	4	4.0	312	1	Prac	3	n/a	13	525763	5.0	n/a	391998	1	n/a	133.765	0.5	126.0	52.9	178.9	7.1
134.395	0.5	14	3	3.0	288	1	Prac	3	n/a	14	526393	15.0	n/a	391998	1	n/a	134.395	0.5	126.0	52.9	178.9	7.1
135.009	0.5	14	3	3.0	275	1	Prac	3	n/a	15	527007	9.0	n/a	391998	1	n/a	135.009	0.5	126.0	52.9	178.9	7.1
135.622	0.5	14	1	1.0	264	1	Prac	3	n/a	16	527620	2.0	n/a	391998	1	n/a	135.622	0.5	126.0	52.9	178.9	7.1
136.252	0.5	14	2	1.0	208	0	Prac	3	n/a	17	528250	12.0	n/a	391998	1	n/a	136.252	0.5	126.0	52.9	178.9	7.1
136.866	0.5	14	2	2.0	325	1	Prac	3	n/a	18	528864	6.0	n/a	391998	1	n/a	136.866	0.5	126.0	52.9	178.9	7.1
137.496	0.5	14	2	2.0	317	1	Prac	3	n/a	19	529494	16.0	n/a	391998	1	n/a	137.496	0.5	126.0	52.9	178.9	7.1
138.109	0.5	14	2	2.0	348	1	Prac	3	n/a	20	530107	9.0	n/a	391998	1	n/a	138.109	0.5	126.0	52.9	178.9	7.1
138.723	0.5	14	4	4.0	302	1	Prac	3	n/a	21	530721	3.0	n/a	391998	1	n/a	138.723	0.5	126.0	52.9	178.9	7.1
139.353	0.5	14	1	1.0	309	1	Prac	3	n/a	22	531351	13.0	n/a	391998	1	n/a	139.353	0.5	126.0	52.9	178.9	7.1
139.966	0.5	14	2	2.0	350	1	Prac	3	n/a	23	531964	6.0	n/a	391998	1	n/a	139.966	0.5	126.0	52.9	178.9	7.1
140.58	0.5	14	4	4.0	333	1	Prac	3	n/a	24	532578	0.0	n/a	391998	1	n/a	140.58	0.5	126.0	52.9	178.9	7.1
141.209	0.5	14	1	1.0	341	1	Prac	3	n/a	25	533207	9.0	n/a	391998	1	n/a	141.209	0.5	126.0	52.9	178.9	7.1
141.823	0.5	14	3	3.0	326	1	Prac	3	n/a	26	533821	3.0	n/a	391998	1	n/a	141.823	0.5	126.0	52.9	178.9	7.1
142.453	0.5	14	3	3.0	334	1	Prac	3	n/a	27	534451	13.0	n/a	391998	1	n/a	142.453	0.5	126.0	52.9	178.9	7.1
143.066	0.5	14	2	2.0	370	1	Prac	3	n/a	28	535064	6.0	n/a	391998	1	n/a	143.066	0.5	126.0	52.9	178.9	7.1
143.68	0.5	14	2	2.0	302	1	Prac	3	n/a	29	535678	0.0	n/a	391998	1	n/a	143.68	0.5	126.0	52.9	178.9	7.1
144.31	0.5	14	1	1.0	285	1	Prac	3	n/a	30	536308	10.0	n/a	391998	1	n/a	144.31	0.5	126.0	52.9	178.9	7.1
144.923	0.5	14	3	3.0	339	1	Prac	3	n/a	31	536921	3.0	n/a	391998	1	n/a	144.923	0.5	126.0	52.9	178.9	7.1
145.553	0.5	14	1	1.0	313	1	Prac	3	n/a	32	537551	13.0	n/a	391998	1	n/a	145.553	0.5	126.0	52.9	178.9	7.1
146.167	0.5	14	3	3.0	377	1	Prac	3	n/a	33	538165	7.0	n/a	391998	1	n/a	146.167	0.5	126.0	52.9	178.9	7.1
146.78	0.5	14	2	2.0	357	1	Prac	3	n/a	34	538778	0.0	n/a	391998	1	n/a	146.78	0.5	126.0	52.9	178.9	7.1
147.41	0.5	14	2	2.0	303	1	Prac	3	n/a	35	539408	10.0	n/a	391998	1	n/a	147.41	0.5	126.0	52.9	178.9	7.1
148.024	0.5	14	2	2.0	292	1	Prac	3	n/a	36	540022	4.0	n/a	391998	1	n/a	148.024	0.5	126.0	52.9	178.9	7.1
148.654	0.5	14	4	4.0	312	1	Prac	3	n/a	37	540652	14.0	n/a	391998	1	n/a	148.654	0.5	126.0	52.9	178.9	7.1
149.267	0.5	14	2	2.0	352	1	Prac	3	n/a	38	541265	7.0	n/a	391998	1	n/a	149.267	0.5	126.0	52.9	178.9	7.1
149.88	0.5	14	1	1.0	322	1	Prac	3	n/a	39	541878	0.0	n/a	391998	1	n/a	149.88	0.5	126.0	52.9	178.9	7.1
150.51	0.5	14	2	2.0	332	1	Prac	3	n/a	40	542508	10.0	n/a	391998	1	n/a	150.51	0.5	126.0	52.9	178.9	7.1
151.124	0.5	14	2	2.0	366	1	Prac	3	n/a	41	543122	4.0	n/a	391998	1	n/a	151.124	0.5	126.0	52.9	178.9	7.1
151.754	0.5	14	2	2.0	356	1	Prac	3	n/a	42	543752	14.0	n/a	391998	1	n/a	151.754	0.5	126.0	52.9	178.9	7.1
152.367	0.5	14	3	3.0	370	1	Prac	3	n/a	43	544365	7.0	n/a	391998	1	n/a	152.367	0.5	126.0	52.9	178.9	7.1
152.981	0.5	14	4	4.0	335	1	Prac	3	n/a	44	544979	1.0	n/a	391998	1	n/a	152.981	0.5	126.0	52.9	178.9	7.1
153.611	0.5	14	4	4.0	323	1	Prac	3	n/a	45	545609	11.0	n/a	391998	1	n/a	153.611	0.5	126.0	52.9	178.9	7.1
154.224	0.5	14	4	4.0	356	1	Prac	3	n/a	46	546222	4.0	n/a	391998	1	n/a	154.224	0.5	126.0	52.9	178.9	7.1
154.854	0.5	14	2	2.0	309	1	Prac	3	n/a	47	546852	14.0	n/a	391998	1	n/a	154.854	0.5	126.0	52.9	178.9	7.1
155.468	0.5	14	1	1.0	303	1	Prac	3	n/a	48	547466	8.0	n/a	391998	1	n/a	155.468	0.5	126.0	52.9	178.9	7.1
156.081	0.5	14	2	2.0	390	1	Prac	3	n/a	49	548079	1.0	n/a	391998	1	n/a	156.081	0.5	126.0	52.9	178.9	7.1
156.711	0.5	14	3	3.0	467	1	Prac	3	n/a	50	548709	11.0	n/a	391998	1	n/a	156.711	0.5	126.0	52.9	178.9	7.1
157.324	0.5	14	3	3.0	330	1	Prac	3	n/a	51	549322	4.0	n/a	391998	1	n/a	157.324	0.5	126.0	52.9	178.9	7.1
157.954	0.5	14	1	1.0	286	1	Prac	3	n/a	52	549952	14.0	n/a	391998	1	n/a	157.954	0.5	126.0	52.9	178.9	7.1
158.568	0.5	14	1	1.0	355	1	Prac	3	n/a	53	550566	8.0	n/a	391998	1	n/a	158.568	0.5	126.0	52.9	178.9	7.1
159.181	0.5	14	1	1.0	321	1	Prac	3	n/a	54	551179	1.0	n/a	391998	1	n/a	159.181	0.5	126.0	52.9	178.9	7.1
159.811	0.5	14	4	4.0	322	1	Prac	3	n/a	55	551809	11.0	n/a	391998	1	n/a	159.811	0.5	126.0	52.9	178.9	7.1
160.425	0.5	14	4	4.0	304	1	Prac	3	n/a	56	552423	5.0	n/a	391998	1	n/a	160.425	0.5	126.0	52.9	178.9	7.1
161.055	0.5	14	1	1.0	327	1	Prac	3	n/a	57	553053	15.0	n/a	391998	1	n/a	161.055	0.5	126.0	52.9	178.9	7.1
161.668	0.5	14	2	2.0	342	1	Prac	3	n/a	58	553666	8.0	n/a	391998	1	n/a	161.668	0.5	126.0	52.9	178.9	7.1
162.282	0.5	14	4	3.0	315	0	Prac	3	n/a	59	554280	2.0	n/a	391998	1	n/a	162.282	0.5	126.0	52.9	178.9	7.1
162.912	0.5	14	1	1.0	332	1	Prac	3	n/a	60	554910	12.0	n/a	391998	1	n/a	162.912	0.5	126.0	52.9	178.9	7.1
163.525	0.5	14	4	4.0	359	1	Prac	3	n/a	61	555523	5.0	n/a	391998	1	n/a	163.525	0.5	126.0	52.9	178.9	7.1
164.155	0.5	14	1	1.0	351	1	Prac	3	n/a	62	556153	15.0	n/a	391998	1	n/a	164.155	0.5	126.0	52.9	178.9	7.1
164.769	0.5	14	1	1.0	272	1	Prac	3	n/a	63	556767	9.0	n/a	391998	1	n/a	164.769	0.5	126.0	52.9	178.9	7.1
165.382	0.5	14	4	3.0	339	0	Prac	3	n/a	64	557380	2.0	n/a	391998	1	n/a	165.382	0.5	126.0	52.9	178.9	7.1
166.012	0.5	14	2	2.0	320	1	Prac	3	n/a	65	558010	12.0	n/a	391998	1	n/a	166.012	0.5	126.0	52.9	178.9	7.1
166.625	0.5	14	1	1.0	372	1	Prac	3	n/a	66	558623	5.0	n/a	391998	1	n/a	166.625	0.5	126.0	52.9	178.9	7.1
167.255	0.5	14	2	2.0	340	1	Prac	3	n/a	67	559253	15.0	n/a	391998	1	n/a	167.255	0.5	126.0	52.9	178.9	7.1
167.869	0.5	14	1	1.0	316	1	Prac	3	n/a	68	559867	9.0	n/a	391998	1	n/a	167.869	0.5	126.0	52.9	178.9	7.1
168.482	0.5	14	1	1.0	372	1	Prac	3	n/a	69	560480	2.0	n/a	391998	1	n/a	168.482	0.5	126.0	52.9	178.9	7.1
169.112	0.5	14	4	4.0	355	1	Prac	3	n/a	70	561110	12.0	n/a	391998	1	n/a	169.112	0.5	126.0	52.9	178.9	7.1
169.726	0.5	14	1	1.0	372	1	Prac	3	n/a	71	561724	6.0	n/a	391998	1	n/a	169.726	0.5	126.0	52.9	178.9	7.1
170.356	0.5	14	4	4.0	298	1	Prac	3	n/a	72	562354	16.0	n/a	391998	1	n/a	170.356	0.5	126.0	52.9	178.9	7.1
170.969	0.5	14	1	1.0	351	1	Prac	3	n/a	73	562967	9.0	n/a	391998	1	n/a	170.969	0.5	126.0	52.9	178.9	7.1
171.583	0.5	14	4	4.0	293	1	Prac	3	n/a	74	563581	3.0	n/a	391998	1	n/a	171.583	0.5	126.0	52.9	178.9	7.1
172.213	0.5	14	3	3.0	402	1	Prac	3	n/a	75	564211	13.0	n/a	391998	1	n/a	172.213	0.5	126.0	52.9	178.9	7.1
172.826	0.5	14	1	1.0	354	1	Prac	3	n/a	76	564824	6.0	n/a	391998	1	n/a	172.826	0.5	126.0	52.9	178.9	7.1
173.439	0.5	14	3	3.0	358	1	Prac	3	n/a	77	565437	-1.0	n/a	391998	1	n/a	173.439	0.5	126.0	52.9	178.9	7.1
174.069	0.5	14	4	4.0	346	1	Prac	3	n/a	78	566067	9.0	n/a	391998	1	n/a	174.069	0.5	126.0	52.9	178.9	7.1
174.683	0.5	14	3	3.0	392	1	Prac	3	n/a	79	566681	3.0	n/a	391998	1	n/a	174.683	0.5	126.0	52.9	178.9	7.1
175.313	0.5	14	4	4.0	362	1	Prac	3	n/a	80	567311	13.0	n/a	391998	1	n/a	175.313	0.5	126.0	52.9	178.9	7.1
175.926	0.5	14	2	2.0	409	1	Prac	3	n/a	81	567924	6.0	n/a	391998	1	n/a	175.926	0.5	126.0	52.9	178.9	7.1
176.54	0.5	14	4	4.0	335	1	Prac	3	n/a	82	568538	0.0	n/a	391998	1	n/a	176.54	0.5	126.0	52.9	178.9	7.1
177.17	0.5	14	3	3.0	330	1	Prac	3	n/a	83	569168	10.0	n/a	391998	1	n/a	177.17	0.5	126.0	52.9	178.9	7.1
177.783	0.5	14	1	1.0	310	1	Prac	3	n/a	84	569781	3.0	n/a	391998	1	n/a	177.783	0.5	126.0	52.9	178.9	7.1
178.413	0.5	14	4	4.0	331	1	Prac	3	n/a	85	570411	13.0	n/a	391998	1	n/a	178.413	0.5	126.0	52.9	178.9	7.1
186.322	0.5	14	2	2.0	314	1	Prac	4	n/a	1	578320	2.0	n/a	391998	1	n/a	186.322	0.5	186.0	52.9	238.9	7.1
186.952	0.5	14	2	2.0	227	1	Prac	4	n/a	2	578950	12.0	n/a	391998	1	n/a	186.952	0.5	186.0	52.9	238.9	7.1
187.565	0.5	14	1	1.0	288	1	Prac	4	n/a	3	579563	5.0	n/a	391998	1	n/a	187.565	0.5	186.0	52.9	238.9	7.1
188.195	0.5	14	1	1.0	254	1	Prac	4	n/a	4	580193	15.0	n/a	391998	1	n/a	188.195	0.5	186.0	52.9	238.9	7.1
188.808	0.5	14	3	3.0	290	1	Prac	4	n/a	5	580806	8.0	n/a	391998	1	n/a	188.808	0.5	186.0	52.9	238.9	7.1
189.422	0.5	14	2	2.0	322	1	Prac	4	n/a	6	581420	2.0	n/a	391998	1	n/a	189.422	0.5	186.0	52.9	238.9	7.1
190.052	0.5	14	3	3.0	295	1	Prac	4	n/a	7	582050	12.0	n/a	391998	1	n/a	190.052	0.5	186.0	52.9	238.9	7.1
190.665	0.5	14	4	4.0	341	1	Prac	4	n/a	8	582663	5.0	n/a	391998	1	n/a	190.665	0.5	186.0	52.9	238.9	7.1
191.295	0.5	14	4	4.0	313	1	Prac	4	n/a	9	583293	15.0	n/a	391998	1	n/a	191.295	0.5	186.0	52.9	238.9	7.1
191.909	0.5	14	3	3.0	337	1	Prac	4	n/a	10	583907	9.0	n/a	391998	1	n/a	191.909	0.5	186.0	52.9	238.9	7.1
192.522	0.5	14	2	2.0	470	1	Prac	4	n/a	11	584520	2.0	n/a	391998	1	n/a	192.522	0.5	186.0	52.9	238.9	7.1
193.152	0.5	14	1	1.0	332	1	Prac	4	n/a	12	585150	12.0	n/a	391998	1	n/a	193.152	0.5	186.0	52.9	238.9	7.1
193.766	0.5	14	2	2.0	385	1	Prac	4	n/a	13	585764	6.0	n/a	391998	1	n/a	193.766	0.5	186.0	52.9	238.9	7.1
194.396	0.5	14	4	4.0	316	1	Prac	4	n/a	14	586394	16.0	n/a	391998	1	n/a	194.396	0.5	186.0	52.9	238.9	7.1
195.009	0.5	14	2	2.0	285	1	Prac	4	n/a	15	587007	9.0	n/a	391998	1	n/a	195.009	0.5	186.0	52.9	238.9	7.1
195.622	0.5	14	4	4.0	296	1	Prac	4	n/a	16	587620	2.0	n/a	391998	1	n/a	195.622	0.5	186.0	52.9	238.9	7.1
196.252	0.5	14	2	2.0	295	1	Prac	4	n/a	17	588250	12.0	n/a	391998	1	n/a	196.252	0.5	186.0	52.9	238.9	7.1
196.866	0.5	14	3	3.0	374	1	Prac	4	n/a	18	588864	6.0	n/a	391998	1	n/a	196.866	0.5	186.0	52.9	238.9	7.1
197.496	0.5	14	4	4.0	304	1	Prac	4	n/a	19	589494	16.0	n/a	391998	1	n/a	197.496	0.5	186.0	52.9	238.9	7.1
198.109	0.5	14	2	2.0	302	1	Prac	4	n/a	20	590107	9.0	n/a	391998	1	n/a	198.109	0.5	186.0	52.9	238.9	7.1
198.723	0.5	14	1	1.0	289	1	Prac	4	n/a	21	590721	3.0	n/a	391998	1	n/a	198.723	0.5	186.0	52.9	238.9	7.1
199.353	0.5	14	1	1.0	299	1	Prac	4	n/a	22	591351	13.0	n/a	391998	1	n/a	199.353	0.5	186.0	52.9	238.9	7.1
199.966	0.5	14	4	4.0	274	1	Prac	4	n/a	23	591964	6.0	n/a	391998	1	n/a	199.966	0.5	186.0	52.9	238.9	7.1
200.58	0.5	14	2	2.0	322	1	Prac	4	n/a	24	592578	0.0	n/a	391998	1	n/a	200.58	0.5	186.0	52.9	238.9	7.1
201.21	0.5	14	4	4.0	295	1	Prac	4	n/a	25	593208	10.0	n/a	391998	1	n/a	201.21	0.5	186.0	52.9	238.9	7.1
201.823	0.5	14	3	3.0	394	1	Prac	4	n/a	26	593821	3.0	n/a	391998	1	n/a	201.823	0.5	186.0	52.9	238.9	7.1
202.453	0.5	14	1	1.0	285	1	Prac	4	n/a	27	594451	13.0	n/a	391998	1	n/a	202.453	0.5	186.0	52.9	238.9	7.1
203.067	0.5	14	2	2.0	351	1	Prac	4	n/a	28	595065	7.0	n/a	391998	1	n/a	203.067	0.5	186.0	52.9	238.9	7.1
203.68	0.5	14	2	2.0	314	1	Prac	4	n/a	29	595678	0.0	n/a	391998	1	n/a	203.68	0.5	186.0	52.9	238.9	7.1
204.31	0.5	14	4	4.0	294	1	Prac	4	n/a	30	596308	10.0	n/a	391998	1	n/a	204.31	0.5	186.0	52.9	238.9	7.1
204.923	0.5	14	3	3.0	411	1	Prac	4	n/a	31	596921	3.0	n/a	391998	1	n/a	204.923	0.5	186.0	52.9	238.9	7.1
205.553	0.5	14	2	2.0	423	1	Prac	4	n/a	32	597551	13.0	n/a	391998	1	n/a	205.553	0.5	186.0	52.9	238.9	7.1
206.167	0.5	14	3	3.0	397	1	Prac	4	n/a	33	598165	7.0	n/a	391998	1	n/a	206.167	0.5	186.0	52.9	238.9	7.1
206.78	0.5	14	3	3.0	370	1	Prac	4	n/a	34	598778	0.0	n/a	391998	1	n/a	206.78	0.5	186.0	52.9	238.9	7.1
207.41	0.5	14	4	4.0	301	1	Prac	4	n/a	35	599408	10.0	n/a	391998	1	n/a	207.41	0.5	186.0	52.9	238.9	7.1
208.024	0.5	14	4	4.0	268	1	Prac	4	n/a	36	600022	4.0	n/a	391998	1	n/a	208.024	0.5	186.0	52.9	238.9	7.1
208.654	0.5	14	2	2.0	335	1	Prac	4	n/a	37	600652	14.0	n/a	391998	1	n/a	208.654	0.5	186.0	52.9	238.9	7.1
209.267	0.5	14	1	1.0	287	1	Prac	4	n/a	38	601265	7.0	n/a	391998	1	n/a	209.267	0.5	186.0	52.9	238.9	7.1
209.881	0.5	14	3	1.0	236	0	Prac	4	n/a	39	601879	1.0	n/a	391998	1	n/a	209.881	0.5	186.0	52.9	238.9	7.1
210.511	0.5	14	1	1.0	320	1	Prac	4	n/a	40	602509	11.0	n/a	391998	1	n/a	210.511	0.5	186.0	52.9	238.9	7.1
211.124	0.5	14	3	3.0	345	1	Prac	4	n/a	41	603122	4.0	n/a	391998	1	n/a	211.124	0.5	186.0	52.9	238.9	7.1
211.754	0.5	14	3	3.0	330	1	Prac	4	n/a	42	603752	14.0	n/a	391998	1	n/a	211.754	0.5	186.0	52.9	238.9	7.1
212.367	0.5	14	2	2.0	342	1	Prac	4	n/a	43	604365	7.0	n/a	391998	1	n/a	212.367	0.5	186.0	52.9	238.9	7.1
212.981	0.5	14	4	4.0	312	1	Prac	4	n/a	44	604979	1.0	n/a	391998	1	n/a	212.981	0.5	186.0	52.9	238.9	7.1
213.611	0.5	14	1	1.0	338	1	Prac	4	n/a	45	605609	11.0	n/a	391998	1	n/a	213.611	0.5	186.0	52.9	238.9	7.1
214.224	0.5	14	2	2.0	361	1	Prac	4	n/a	46	606222	4.0	n/a	391998	1	n/a	214.224	0.5	186.0	52.9	238.9	7.1
214.854	0.5	14	2	2.0	296	1	Prac	4	n/a	47	606852	14.0	n/a	391998	1	n/a	214.854	0.5	186.0	52.9	238.9	7.1
215.468	0.5	14	4	4.0	323	1	Prac	4	n/a	48	607466	8.0	n/a	391998	1	n/a	215.468	0.5	186.0	52.9	238.9	7.1
216.081	0.5	14	4	4.0	300	1	Prac	4	n/a	49	608079	1.0	n/a	391998	1	n/a	216.081	0.5	186.0	52.9	238.9	7.1
216.711	0.5	14	4	4.0	372	1	Prac	4	n/a	50	608709	11.0	n/a	391998	1	n/a	216.711	0.5	186.0	52.9	238.9	7.1
217.325	0.5	14	1	1.0	283	1	Prac	4	n/a	51	609323	5.0	n/a	391998	1	n/a	217.325	0.5	186.0	52.9	238.9	7.1
217.955	0.5	14	1	1.0	227	1	Prac	4	n/a	52	609953	15.0	n/a	391998	1	n/a	217.955	0.5	186.0	52.9	238.9	7.1
218.568	0.5	14	1	1.0	317	1	Prac	4	n/a	53	610566	8.0	n/a	391998	1	n/a	218.568	0.5	186.0	52.9	238.9	7.1
219.181	0.5	14	4	4.0	355	1	Prac	4	n/a	54	611179	1.0	n/a	391998	1	n/a	219.181	0.5	186.0	52.9	238.9	7.1
219.812	0.5	14	2	2.0	362	1	Prac	4	n/a	55	611810	12.0	n/a	391998	1	n/a	219.812	0.5	186.0	52.9	238.9	7.1
220.425	0.5	14	4	4.0	325	1	Prac	4	n/a	56	612423	5.0	n/a	391998	1	n/a	220.425	0.5	186.0	52.9	238.9	7.1
221.055	0.5	14	2	2.0	334	1	Prac	4	n/a	57	613053	15.0	n/a	391998	1	n/a	221.055	0.5	186.0	52.9	238.9	7.1
221.668	0.5	14	1	1.0	297	1	Prac	4	n/a	58	613666	8.0	n/a	391998	1	n/a	221.668	0.5	186.0	52.9	238.9	7.1
222.282	0.5	14	3	3.0	384	1	Prac	4	n/a	59	614280	2.0	n/a	391998	1	n/a	222.282	0.5	186.0	52.9	238.9	7.1
222.912	0.5	14	1	1.0	302	1	Prac	4	n/a	60	614910	12.0	n/a	391998	1	n/a	222.912	0.5	186.0	52.9	238.9	7.1
223.525	0.5	14	1	1.0	336	1	Prac	4	n/a	61	615523	5.0	n/a	391998	1	n/a	223.525	0.5	186.0	52.9	238.9	7.1
224.155	0.5	14	3	3.0	330	1	Prac	4	n/a	62	616153	15.0	n/a	391998	1	n/a	224.155	0.5	186.0	52.9	238.9	7.1
224.769	0.5	14	4	4.0	329	1	Prac	4	n/a	63	616767	9.0	n/a	391998	1	n/a	224.769	0.5	186.0	52.9	238.9	7.1
225.382	0.5	14	1	1.0	317	1	Prac	4	n/a	64	617380	2.0	n/a	391998	1	n/a	225.382	0.5	186.0	52.9	238.9	7.1
226.012	0.5	14	1	1.0	321	1	Prac	4	n/a	65	618010	12.0	n/a	391998	1	n/a	226.012	0.5	186.0	52.9	238.9	7.1
226.626	0.5	14	2	1.0	267	0	Prac	4	n/a	66	618624	6.0	n/a	391998	1	n/a	226.626	0.5	186.0	52.9	238.9	7.1
227.256	0.5	14	2	n/a	0	0	Prac	4	n/a	67	619254	16.0	n/a	391998	1	n/a	227.256	0.5	186.0	52.9	238.9	7.1
227.869	0.5	14	4	2.0	28	0	Prac	4	n/a	68	619867	9.0	n/a	391998	1	n/a	227.869	0.5	186.0	52.9	238.9	7.1
228.482	0.5	14	2	2.0	336	1	Prac	4	n/a	69	620480	2.0	n/a	391998	1	n/a	228.482	0.5	186.0	52.9	238.9	7.1
229.112	0.5	14	2	2.0	347	1	Prac	4	n/a	70	621110	12.0	n/a	391998	1	n/a	229.112	0.5	186.0	52.9	238.9	7.1
229.726	0.5	14	1	1.0	357	1	Prac	4	n/a	71	621724	6.0	n/a	391998	1	n/a	229.726	0.5	186.0	52.9	238.9	7.1
230.356	0.5	14	2	2.0	372	1	Prac	4	n/a	72	622354	16.0	n/a	391998	1	n/a	230.356	0.5	186.0	52.9	238.9	7.1
230.969	0.5	14	1	1.0	309	1	Prac	4	n/a	73	622967	9.0	n/a	391998	1	n/a	230.969	0.5	186.0	52.9	238.9	7.1
231.583	0.5	14	1	1.0	322	1	Prac	4	n/a	74	623581	3.0	n/a	391998	1	n/a	231.583	0.5	186.0	52.9	238.9	7.1
232.213	0.5	14	4	4.0	356	1	Prac	4	n/a	75	624211	13.0	n/a	391998	1	n/a	232.213	0.5	186.0	52.9	238.9	7.1
232.826	0.5	14	4	4.0	307	1	Prac	4	n/a	76	624824	6.0	n/a	391998	1	n/a	232.826	0.5	186.0	52.9	238.9	7.1
233.44	0.5	14	3	3.0	388	1	Prac	4	n/a	77	625438	0.0	n/a	391998	1	n/a	233.44	0.5	186.0	52.9	238.9	7.1
234.07	0.5	14	1	1.0	334	1	Prac	4	n/a	78	626068	10.0	n/a	391998	1	n/a	234.07	0.5	186.0	52.9	238.9	7.1
234.683	0.5	14	3	3.0	366	1	Prac	4	n/a	79	626681	3.0	n/a	391998	1	n/a	234.683	0.5	186.0	52.9	238.9	7.1
235.313	0.5	14	3	3.0	362	1	Prac	4	n/a	80	627311	13.0	n/a	391998	1	n/a	235.313	0.5	186.0	52.9	238.9	7.1
235.926	0.5	14	3	3.0	357	1	Prac	4	n/a	81	627924	6.0	n/a	391998	1	n/a	235.926	0.5	186.0	52.9	238.9	7.1
236.54	0.5	14	3	3.0	371	1	Prac	4	n/a	82	628538	0.0	n/a	391998	1	n/a	236.54	0.5	186.0	52.9	238.9	7.1
237.17	0.5	14	2	2.0	384	1	Prac	4	n/a	83	629168	10.0	n/a	391998	1	n/a	237.17	0.5	186.0	52.9	238.9	7.1
237.783	0.5	14	4	4.0	319	1	Prac	4	n/a	84	629781	3.0	n/a	391998	1	n/a	237.783	0.5	186.0	52.9	238.9	7.1
238.413	0.5	14	1	1.0	320	1	Prac	4	n/a	85	630411	13.0	n/a	391998	1	n/a	238.413	0.5	186.0	52.9	238.9	7.1
246.322	0.5	14	1	1.0	321	1	Prac	5	n/a	1	638320	2.0	n/a	391998	1	n/a	246.322	0.5	246.0	52.9	298.9	7.1
246.952	0.5	14	3	3.0	344	1	Prac	5	n/a	2	638950	12.0	n/a	391998	1	n/a	246.952	0.5	246.0	52.9	298.9	7.1
247.565	0.5	14	2	2.0	308	1	Prac	5	n/a	3	639563	5.0	n/a	391998	1	n/a	247.565	0.5	246.0	52.9	298.9	7.1
248.195	0.5	14	3	4.0	322	0	Prac	5	n/a	4	640193	15.0	n/a	391998	1	n/a	248.195	0.5	246.0	52.9	298.9	7.1
248.809	0.5	14	3	3.0	363	1	Prac	5	n/a	5	640807	9.0	n/a	391998	1	n/a	248.809	0.5	246.0	52.9	298.9	7.1
249.422	0.5	14	4	4.0	329	1	Prac	5	n/a	6	641420	2.0	n/a	391998	1	n/a	249.422	0.5	246.0	52.9	298.9	7.1
250.052	0.5	14	1	1.0	343	1	Prac	5	n/a	7	642050	12.0	n/a	391998	1	n/a	250.052	0.5	246.0	52.9	298.9	7.1
250.665	0.5	14	4	4.0	414	1	Prac	5	n/a	8	642663	5.0	n/a	391998	1	n/a	250.665	0.5	246.0	52.9	298.9	7.1
251.295	0.5	14	4	4.0	345	1	Prac	5	n/a	9	643293	15.0	n/a	391998	1	n/a	251.295	0.5	246.0	52.9	298.9	7.1
251.909	0.5	14	2	2.0	348	1	Prac	5	n/a	10	643907	9.0	n/a	391998	1	n/a	251.909	0.5	246.0	52.9	298.9	7.1
252.522	0.5	14	3	3.0	364	1	Prac	5	n/a	11	644520	2.0	n/a	391998	1	n/a	252.522	0.5	246.0	52.9	298.9	7.1
253.152	0.5	14	1	1.0	325	1	Prac	5	n/a	12	645150	12.0	n/a	391998	1	n/a	253.152	0.5	246.0	52.9	298.9	7.1
253.766	0.5	14	4	4.0	395	1	Prac	5	n/a	13	645764	6.0	n/a	391998	1	n/a	253.766	0.5	246.0	52.9	298.9	7.1
254.396	0.5	14	4	4.0	371	1	Prac	5	n/a	14	646394	16.0	n/a	391998	1	n/a	254.396	0.5	246.0	52.9	298.9	7.1
255.009	0.5	14	2	2.0	384	1	Prac	5	n/a	15	647007	9.0	n/a	391998	1	n/a	255.009	0.5	246.0	52.9	298.9	7.1
255.623	0.5	14	2	2.0	354	1	Prac	5	n/a	16	647621	3.0	n/a	391998	1	n/a	255.623	0.5	246.0	52.9	298.9	7.1
256.253	0.5	14	2	2.0	335	1	Prac	5	n/a	17	648251	13.0	n/a	391998	1	n/a	256.253	0.5	246.0	52.9	298.9	7.1
256.866	0.5	14	3	3.0	403	1	Prac	5	n/a	18	648864	6.0	n/a	391998	1	n/a	256.866	0.5	246.0	52.9	298.9	7.1
257.496	0.5	14	3	3.0	340	1	Prac	5	n/a	19	649494	16.0	n/a	391998	1	n/a	257.496	0.5	246.0	52.9	298.9	7.1
258.109	0.5	14	1	1.0	296	1	Prac	5	n/a	20	650107	9.0	n/a	391998	1	n/a	258.109	0.5	246.0	52.9	298.9	7.1
258.723	0.5	14	4	4.0	314	1	Prac	5	n/a	21	650721	3.0	n/a	391998	1	n/a	258.723	0.5	246.0	52.9	298.9	7.1
259.353	0.5	14	2	2.0	372	1	Prac	5	n/a	22	651351	13.0	n/a	391998	1	n/a	259.353	0.5	246.0	52.9	298.9	7.1
