onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.904	0.5	14	4	4.0	318	1	P	3	3.0	10	160814	n/a	3.0	28910	3	PatternHigh	131.904	0.5	126.0	52.9	178.9	7.1
132.534	0.5	14	4	4.0	220	1	R	3	3.0	11	161444	13.0	n/a	28910	3	RandomLow	132.534	0.5	126.0	52.9	178.9	7.1
133.148	0.5	14	2	2.0	292	1	P	3	3.0	12	162058	n/a	7.0	28910	3	PatternHigh	133.148	0.5	126.0	52.9	178.9	7.1
133.761	0.5	14	2	2.0	236	1	R	3	3.0	13	162671	0.0	n/a	28910	3	RandomHigh	133.761	0.5	126.0	52.9	178.9	7.1
134.391	0.5	14	3	3.0	322	1	P	3	3.0	14	163301	n/a	10.0	28910	3	PatternHigh	134.391	0.5	126.0	52.9	178.9	7.1
135.005	0.5	14	1	1.0	305	1	R	3	3.0	15	163915	4.0	n/a	28910	3	RandomLow	135.005	0.5	126.0	52.9	178.9	7.1
135.635	0.5	14	1	1.0	299	1	P	3	3.0	16	164545	n/a	14.0	28910	3	PatternHigh	135.635	0.5	126.0	52.9	178.9	7.1
136.248	0.5	14	1	1.0	361	1	R	3	3.0	17	165158	7.0	n/a	28910	3	RandomLow	136.248	0.5	126.0	52.9	178.9	7.1
136.861	0.5	14	4	4.0	352	1	P	3	3.0	18	165771	n/a	0.0	28910	3	PatternHigh	136.861	0.5	126.0	52.9	178.9	7.1
137.491	0.5	14	4	4.0	271	1	R	3	3.0	19	166401	10.0	n/a	28910	3	RandomHigh	137.491	0.5	126.0	52.9	178.9	7.1
138.105	0.5	14	2	2.0	397	1	P	3	3.0	20	167015	n/a	4.0	28910	3	PatternHigh	138.105	0.5	126.0	52.9	178.9	7.1
138.735	0.5	14	4	4.0	359	1	R	3	3.0	21	167645	14.0	n/a	28910	3	RandomLow	138.735	0.5	126.0	52.9	178.9	7.1
139.348	0.5	14	3	3.0	390	1	P	3	3.0	22	168258	n/a	7.0	28910	3	PatternHigh	139.348	0.5	126.0	52.9	178.9	7.1
139.962	0.5	14	3	3.0	368	1	R	3	3.0	23	168872	1.0	n/a	28910	3	RandomLow	139.962	0.5	126.0	52.9	178.9	7.1
140.592	0.5	14	1	1.0	350	1	P	3	3.0	24	169502	n/a	11.0	28910	3	PatternHigh	140.592	0.5	126.0	52.9	178.9	7.1
141.205	0.5	14	3	3.0	333	1	R	3	3.0	25	170115	4.0	n/a	28910	3	RandomLow	141.205	0.5	126.0	52.9	178.9	7.1
141.835	0.5	14	4	4.0	342	1	P	3	3.0	26	170745	n/a	14.0	28910	3	PatternHigh	141.835	0.5	126.0	52.9	178.9	7.1
142.449	0.5	14	3	3.0	357	1	R	3	3.0	27	171359	8.0	n/a	28910	3	RandomLow	142.449	0.5	126.0	52.9	178.9	7.1
143.062	0.5	14	2	2.0	368	1	P	3	3.0	28	171972	n/a	1.0	28910	3	PatternHigh	143.062	0.5	126.0	52.9	178.9	7.1
143.692	0.5	14	3	3.0	353	1	R	3	3.0	29	172602	11.0	n/a	28910	3	RandomLow	143.692	0.5	126.0	52.9	178.9	7.1
144.305	0.5	14	3	3.0	277	1	P	3	3.0	30	173215	n/a	4.0	28910	3	PatternHigh	144.305	0.5	126.0	52.9	178.9	7.1
144.935	0.5	14	4	4.0	311	1	R	3	3.0	31	173845	14.0	n/a	28910	3	RandomLow	144.935	0.5	126.0	52.9	178.9	7.1
145.549	0.5	14	1	2.0	311	0	P	3	3.0	32	174459	n/a	8.0	28910	3	PatternHigh	145.549	0.5	126.0	52.9	178.9	7.1
146.162	0.5	14	3	3.0	378	1	R	3	3.0	33	175072	1.0	n/a	28910	3	RandomLow	146.162	0.5	126.0	52.9	178.9	7.1
146.792	0.5	14	4	4.0	330	1	P	3	3.0	34	175702	n/a	11.0	28910	3	PatternHigh	146.792	0.5	126.0	52.9	178.9	7.1
147.406	0.5	14	4	4.0	286	1	R	3	3.0	35	176316	5.0	n/a	28910	3	RandomLow	147.406	0.5	126.0	52.9	178.9	7.1
148.036	0.5	14	2	2.0	303	1	P	3	3.0	36	176946	n/a	15.0	28910	3	PatternHigh	148.036	0.5	126.0	52.9	178.9	7.1
148.649	0.5	14	1	2.0	249	0	R	3	3.0	37	177559	8.0	n/a	28910	3	RandomLow	148.649	0.5	126.0	52.9	178.9	7.1
149.263	0.5	14	3	3.0	333	1	P	3	3.0	38	178173	n/a	2.0	28910	3	PatternHigh	149.263	0.5	126.0	52.9	178.9	7.1
149.893	0.5	14	4	4.0	313	1	R	3	3.0	39	178803	12.0	n/a	28910	3	RandomHigh	149.893	0.5	126.0	52.9	178.9	7.1
150.506	0.5	14	1	1.0	313	1	P	3	3.0	40	179416	n/a	5.0	28910	3	PatternHigh	150.506	0.5	126.0	52.9	178.9	7.1
151.136	0.5	14	2	2.0	351	1	R	3	3.0	41	180046	15.0	n/a	28910	3	RandomHigh	151.136	0.5	126.0	52.9	178.9	7.1
151.75	0.5	14	4	4.0	338	1	P	3	3.0	42	180660	n/a	9.0	28910	3	PatternHigh	151.75	0.5	126.0	52.9	178.9	7.1
152.363	0.5	14	1	1.0	328	1	R	3	3.0	43	181273	2.0	n/a	28910	3	RandomLow	152.363	0.5	126.0	52.9	178.9	7.1
152.993	0.5	14	2	2.0	329	1	P	3	3.0	44	181903	n/a	12.0	28910	3	PatternHigh	152.993	0.5	126.0	52.9	178.9	7.1
153.606	0.5	14	4	4.0	311	1	R	3	3.0	45	182516	5.0	n/a	28910	3	RandomHigh	153.606	0.5	126.0	52.9	178.9	7.1
154.236	0.5	14	3	3.0	350	1	P	3	3.0	46	183146	n/a	15.0	28910	3	PatternHigh	154.236	0.5	126.0	52.9	178.9	7.1
154.85	0.5	14	3	3.0	333	1	R	3	3.0	47	183760	9.0	n/a	28910	3	RandomLow	154.85	0.5	126.0	52.9	178.9	7.1
155.463	0.5	14	1	1.0	273	1	P	3	3.0	48	184373	n/a	2.0	28910	3	PatternHigh	155.463	0.5	126.0	52.9	178.9	7.1
156.093	0.5	14	4	4.0	303	1	R	3	3.0	49	185003	12.0	n/a	28910	3	RandomLow	156.093	0.5	126.0	52.9	178.9	7.1
156.707	0.5	14	4	4.0	230	1	P	3	3.0	50	185617	n/a	6.0	28910	3	PatternHigh	156.707	0.5	126.0	52.9	178.9	7.1
157.337	0.5	14	2	2.0	309	1	R	3	3.0	51	186247	16.0	n/a	28910	3	RandomHigh	157.337	0.5	126.0	52.9	178.9	7.1
157.95	0.5	14	2	2.0	352	1	P	3	3.0	52	186860	n/a	9.0	28910	3	PatternHigh	157.95	0.5	126.0	52.9	178.9	7.1
158.564	0.5	14	4	4.0	374	1	R	3	3.0	53	187474	3.0	n/a	28910	3	RandomLow	158.564	0.5	126.0	52.9	178.9	7.1
159.194	0.5	14	3	3.0	354	1	P	3	3.0	54	188104	n/a	13.0	28910	3	PatternHigh	159.194	0.5	126.0	52.9	178.9	7.1
159.807	0.5	14	3	3.0	315	1	R	3	3.0	55	188717	6.0	n/a	28910	3	RandomLow	159.807	0.5	126.0	52.9	178.9	7.1
160.437	0.5	14	1	1.0	313	1	P	3	3.0	56	189347	n/a	16.0	28910	3	PatternHigh	160.437	0.5	126.0	52.9	178.9	7.1
161.05	0.5	14	1	1.0	275	1	R	3	3.0	57	189960	9.0	n/a	28910	3	RandomHigh	161.05	0.5	126.0	52.9	178.9	7.1
161.664	0.5	14	4	4.0	442	1	P	3	3.0	58	190574	n/a	3.0	28910	3	PatternHigh	161.664	0.5	126.0	52.9	178.9	7.1
162.294	0.5	14	1	1.0	381	1	R	3	3.0	59	191204	13.0	n/a	28910	3	RandomLow	162.294	0.5	126.0	52.9	178.9	7.1
162.907	0.5	14	2	2.0	397	1	P	3	3.0	60	191817	n/a	6.0	28910	3	PatternHigh	162.907	0.5	126.0	52.9	178.9	7.1
163.521	0.5	14	3	3.0	312	1	R	3	3.0	61	192431	0.0	n/a	28910	3	RandomLow	163.521	0.5	126.0	52.9	178.9	7.1
164.151	0.5	14	3	3.0	271	1	P	3	3.0	62	193061	n/a	10.0	28910	3	PatternHigh	164.151	0.5	126.0	52.9	178.9	7.1
164.764	0.5	14	3	3.0	461	1	R	3	3.0	63	193674	3.0	n/a	28910	3	RandomLow	164.764	0.5	126.0	52.9	178.9	7.1
165.394	0.5	14	1	1.0	324	1	P	3	3.0	64	194304	n/a	13.0	28910	3	PatternHigh	165.394	0.5	126.0	52.9	178.9	7.1
166.008	0.5	14	3	4.0	341	0	R	3	3.0	65	194918	7.0	n/a	28910	3	RandomLow	166.008	0.5	126.0	52.9	178.9	7.1
166.621	0.5	14	4	4.0	333	1	P	3	3.0	66	195531	n/a	0.0	28910	3	PatternHigh	166.621	0.5	126.0	52.9	178.9	7.1
167.251	0.5	14	1	1.0	322	1	R	3	3.0	67	196161	10.0	n/a	28910	3	RandomHigh	167.251	0.5	126.0	52.9	178.9	7.1
167.865	0.5	14	2	2.0	359	1	P	3	3.0	68	196775	n/a	4.0	28910	3	PatternHigh	167.865	0.5	126.0	52.9	178.9	7.1
168.495	0.5	14	2	2.0	256	1	R	3	3.0	69	197405	14.0	n/a	28910	3	RandomLow	168.495	0.5	126.0	52.9	178.9	7.1
169.108	0.5	14	3	3.0	316	1	P	3	3.0	70	198018	n/a	7.0	28910	3	PatternHigh	169.108	0.5	126.0	52.9	178.9	7.1
169.721	0.5	14	1	1.0	329	1	R	3	3.0	71	198631	0.0	n/a	28910	3	RandomLow	169.721	0.5	126.0	52.9	178.9	7.1
170.351	0.5	14	1	1.0	241	1	P	3	3.0	72	199261	n/a	10.0	28910	3	PatternHigh	170.351	0.5	126.0	52.9	178.9	7.1
170.965	0.5	14	1	1.0	253	1	R	3	3.0	73	199875	4.0	n/a	28910	3	RandomLow	170.965	0.5	126.0	52.9	178.9	7.1
171.595	0.5	14	4	4.0	385	1	P	3	3.0	74	200505	n/a	14.0	28910	3	PatternHigh	171.595	0.5	126.0	52.9	178.9	7.1
172.208	0.5	14	1	2.0	409	0	R	3	3.0	75	201118	7.0	n/a	28910	3	RandomLow	172.208	0.5	126.0	52.9	178.9	7.1
172.822	0.5	14	2	2.0	311	1	P	3	3.0	76	201732	n/a	1.0	28910	3	PatternHigh	172.822	0.5	126.0	52.9	178.9	7.1
173.452	0.5	14	4	4.0	392	1	R	3	3.0	77	202362	11.0	n/a	28910	3	RandomHigh	173.452	0.5	126.0	52.9	178.9	7.1
174.065	0.5	14	3	3.0	403	1	P	3	3.0	78	202975	n/a	4.0	28910	3	PatternHigh	174.065	0.5	126.0	52.9	178.9	7.1
174.695	0.5	14	4	4.0	350	1	R	3	3.0	79	203605	14.0	n/a	28910	3	RandomLow	174.695	0.5	126.0	52.9	178.9	7.1
175.309	0.5	14	1	1.0	315	1	P	3	3.0	80	204219	n/a	8.0	28910	3	PatternHigh	175.309	0.5	126.0	52.9	178.9	7.1
175.922	0.5	14	4	4.0	383	1	R	3	3.0	81	204832	1.0	n/a	28910	3	RandomLow	175.922	0.5	126.0	52.9	178.9	7.1
176.552	0.5	14	4	4.0	296	1	P	3	3.0	82	205462	n/a	11.0	28910	3	PatternHigh	176.552	0.5	126.0	52.9	178.9	7.1
177.165	0.5	14	4	4.0	307	1	R	3	3.0	83	206075	4.0	n/a	28910	3	RandomLow	177.165	0.5	126.0	52.9	178.9	7.1
177.795	0.5	14	2	2.0	343	1	P	3	3.0	84	206705	n/a	14.0	28910	3	PatternHigh	177.795	0.5	126.0	52.9	178.9	7.1
178.409	0.5	14	2	2.0	237	1	R	3	3.0	85	207319	8.0	n/a	28910	3	RandomHigh	178.409	0.5	126.0	52.9	178.9	7.1
186.334	0.5	14	2	2.0	351	1	Prac	4	4.0	1	215244	13.0	n/a	28910	3	n/a	186.334	0.5	186.0	52.9	238.9	7.1
186.947	0.5	14	4	4.0	387	1	Prac	4	4.0	2	215857	6.0	n/a	28910	3	n/a	186.947	0.5	186.0	52.9	238.9	7.1
187.561	0.5	14	1	1.0	354	1	Prac	4	4.0	3	216471	0.0	n/a	28910	3	n/a	187.561	0.5	186.0	52.9	238.9	7.1
188.191	0.5	14	3	3.0	346	1	Prac	4	4.0	4	217101	10.0	n/a	28910	3	n/a	188.191	0.5	186.0	52.9	238.9	7.1
188.804	0.5	14	3	3.0	403	1	Prac	4	4.0	5	217714	3.0	n/a	28910	3	n/a	188.804	0.5	186.0	52.9	238.9	7.1
189.434	0.5	14	3	3.0	368	1	P	4	4.0	6	218344	n/a	13.0	28910	3	n/a	189.434	0.5	186.0	52.9	238.9	7.1
190.048	0.5	14	2	2.0	433	1	R	4	4.0	7	218958	7.0	n/a	28910	3	n/a	190.048	0.5	186.0	52.9	238.9	7.1
190.661	0.5	14	1	1.0	357	1	P	4	4.0	8	219571	n/a	0.0	28910	3	PatternHigh	190.661	0.5	186.0	52.9	238.9	7.1
191.291	0.5	14	4	4.0	323	1	R	4	4.0	9	220201	10.0	n/a	28910	3	RandomLow	191.291	0.5	186.0	52.9	238.9	7.1
191.904	0.5	14	4	4.0	274	1	P	4	4.0	10	220814	n/a	3.0	28910	3	PatternHigh	191.904	0.5	186.0	52.9	238.9	7.1
192.534	0.5	14	2	2.0	332	1	R	4	4.0	11	221444	13.0	n/a	28910	3	RandomHigh	192.534	0.5	186.0	52.9	238.9	7.1
193.148	0.5	14	2	2.0	345	1	P	4	4.0	12	222058	n/a	7.0	28910	3	PatternHigh	193.148	0.5	186.0	52.9	238.9	7.1
193.761	0.5	14	3	3.0	398	1	R	4	4.0	13	222671	0.0	n/a	28910	3	RandomHigh	193.761	0.5	186.0	52.9	238.9	7.1
194.391	0.5	14	3	3.0	383	1	P	4	4.0	14	223301	n/a	10.0	28910	3	PatternHigh	194.391	0.5	186.0	52.9	238.9	7.1
195.005	0.5	14	2	2.0	376	1	R	4	4.0	15	223915	4.0	n/a	28910	3	RandomLow	195.005	0.5	186.0	52.9	238.9	7.1
195.635	0.5	14	1	1.0	316	1	P	4	4.0	16	224545	n/a	14.0	28910	3	PatternHigh	195.635	0.5	186.0	52.9	238.9	7.1
196.248	0.5	14	2	3.0	366	0	R	4	4.0	17	225158	7.0	n/a	28910	3	RandomLow	196.248	0.5	186.0	52.9	238.9	7.1
196.862	0.5	14	4	4.0	443	1	P	4	4.0	18	225772	n/a	1.0	28910	3	PatternHigh	196.862	0.5	186.0	52.9	238.9	7.1
197.492	0.5	14	4	4.0	394	1	R	4	4.0	19	226402	11.0	n/a	28910	3	RandomLow	197.492	0.5	186.0	52.9	238.9	7.1
198.105	0.5	14	2	2.0	290	1	P	4	4.0	20	227015	n/a	4.0	28910	3	PatternHigh	198.105	0.5	186.0	52.9	238.9	7.1
198.735	0.5	14	1	1.0	369	1	R	4	4.0	21	227645	14.0	n/a	28910	3	RandomLow	198.735	0.5	186.0	52.9	238.9	7.1
199.348	0.5	14	3	3.0	475	1	P	4	4.0	22	228258	n/a	7.0	28910	3	PatternHigh	199.348	0.5	186.0	52.9	238.9	7.1
199.962	0.5	14	4	4.0	356	1	R	4	4.0	23	228872	1.0	n/a	28910	3	RandomHigh	199.962	0.5	186.0	52.9	238.9	7.1
200.592	0.5	14	1	1.0	407	1	P	4	4.0	24	229502	n/a	11.0	28910	3	PatternHigh	200.592	0.5	186.0	52.9	238.9	7.1
201.205	0.5	14	1	1.0	352	1	R	4	4.0	25	230115	4.0	n/a	28910	3	RandomLow	201.205	0.5	186.0	52.9	238.9	7.1
201.835	0.5	14	4	4.0	301	1	P	4	4.0	26	230745	n/a	14.0	28910	3	PatternHigh	201.835	0.5	186.0	52.9	238.9	7.1
202.449	0.5	14	2	2.0	320	1	R	4	4.0	27	231359	8.0	n/a	28910	3	RandomLow	202.449	0.5	186.0	52.9	238.9	7.1
203.062	0.5	14	2	2.0	290	1	P	4	4.0	28	231972	n/a	1.0	28910	3	PatternHigh	203.062	0.5	186.0	52.9	238.9	7.1
203.692	0.5	14	1	1.0	298	1	R	4	4.0	29	232602	11.0	n/a	28910	3	RandomLow	203.692	0.5	186.0	52.9	238.9	7.1
204.306	0.5	14	3	3.0	349	1	P	4	4.0	30	233216	n/a	5.0	28910	3	PatternHigh	204.306	0.5	186.0	52.9	238.9	7.1
204.936	0.5	14	1	1.0	326	1	R	4	4.0	31	233846	15.0	n/a	28910	3	RandomLow	204.936	0.5	186.0	52.9	238.9	7.1
205.549	0.5	14	1	1.0	302	1	P	4	4.0	32	234459	n/a	8.0	28910	3	PatternHigh	205.549	0.5	186.0	52.9	238.9	7.1
206.162	0.5	14	3	3.0	345	1	R	4	4.0	33	235072	1.0	n/a	28910	3	RandomLow	206.162	0.5	186.0	52.9	238.9	7.1
206.792	0.5	14	4	4.0	330	1	P	4	4.0	34	235702	n/a	11.0	28910	3	PatternHigh	206.792	0.5	186.0	52.9	238.9	7.1
207.406	0.5	14	2	2.0	335	1	R	4	4.0	35	236316	5.0	n/a	28910	3	RandomLow	207.406	0.5	186.0	52.9	238.9	7.1
208.036	0.5	14	2	2.0	312	1	P	4	4.0	36	236946	n/a	15.0	28910	3	PatternHigh	208.036	0.5	186.0	52.9	238.9	7.1
208.649	0.5	14	4	4.0	317	1	R	4	4.0	37	237559	8.0	n/a	28910	3	RandomLow	208.649	0.5	186.0	52.9	238.9	7.1
209.263	0.5	14	3	3.0	433	1	P	4	4.0	38	238173	n/a	2.0	28910	3	PatternHigh	209.263	0.5	186.0	52.9	238.9	7.1
209.893	0.5	14	2	2.0	443	1	R	4	4.0	39	238803	12.0	n/a	28910	3	RandomHigh	209.893	0.5	186.0	52.9	238.9	7.1
210.506	0.5	14	1	1.0	289	1	P	4	4.0	40	239416	n/a	5.0	28910	3	PatternHigh	210.506	0.5	186.0	52.9	238.9	7.1
211.136	0.5	14	1	1.0	270	1	R	4	4.0	41	240046	15.0	n/a	28910	3	RandomLow	211.136	0.5	186.0	52.9	238.9	7.1
211.75	0.5	14	4	4.0	316	1	P	4	4.0	42	240660	n/a	9.0	28910	3	PatternHigh	211.75	0.5	186.0	52.9	238.9	7.1
212.363	0.5	14	3	3.0	324	1	R	4	4.0	43	241273	2.0	n/a	28910	3	RandomLow	212.363	0.5	186.0	52.9	238.9	7.1
212.993	0.5	14	2	2.0	299	1	P	4	4.0	44	241903	n/a	12.0	28910	3	PatternHigh	212.993	0.5	186.0	52.9	238.9	7.1
213.607	0.5	14	4	4.0	338	1	R	4	4.0	45	242517	6.0	n/a	28910	3	RandomLow	213.607	0.5	186.0	52.9	238.9	7.1
214.237	0.5	14	3	3.0	317	1	P	4	4.0	46	243147	n/a	16.0	28910	3	PatternHigh	214.237	0.5	186.0	52.9	238.9	7.1
214.85	0.5	14	2	2.0	321	1	R	4	4.0	47	243760	9.0	n/a	28910	3	RandomHigh	214.85	0.5	186.0	52.9	238.9	7.1
215.463	0.5	14	1	1.0	277	1	P	4	4.0	48	244373	n/a	2.0	28910	3	PatternHigh	215.463	0.5	186.0	52.9	238.9	7.1
216.093	0.5	14	2	2.0	350	1	R	4	4.0	49	245003	12.0	n/a	28910	3	RandomLow	216.093	0.5	186.0	52.9	238.9	7.1
216.707	0.5	14	4	4.0	337	1	P	4	4.0	50	245617	n/a	6.0	28910	3	PatternHigh	216.707	0.5	186.0	52.9	238.9	7.1
217.337	0.5	14	3	3.0	325	1	R	4	4.0	51	246247	16.0	n/a	28910	3	RandomHigh	217.337	0.5	186.0	52.9	238.9	7.1
217.95	0.5	14	2	n/a	0	0	P	4	4.0	52	246860	n/a	9.0	28910	3	PatternHigh	217.95	0.5	186.0	52.9	238.9	7.1
218.564	0.5	14	1	2.0	72	0	R	4	4.0	53	247474	3.0	n/a	28910	3	RandomHigh	218.564	0.5	186.0	52.9	238.9	7.1
219.194	0.5	14	3	3.0	350	1	P	4	4.0	54	248104	n/a	13.0	28910	3	PatternHigh	219.194	0.5	186.0	52.9	238.9	7.1
219.807	0.5	14	1	1.0	268	1	R	4	4.0	55	248717	6.0	n/a	28910	3	RandomLow	219.807	0.5	186.0	52.9	238.9	7.1
220.421	0.5	14	1	1.0	298	1	P	4	4.0	56	249331	n/a	0.0	28910	3	PatternHigh	220.421	0.5	186.0	52.9	238.9	7.1
221.051	0.5	14	2	2.0	316	1	R	4	4.0	57	249961	10.0	n/a	28910	3	RandomLow	221.051	0.5	186.0	52.9	238.9	7.1
221.664	0.5	14	4	4.0	367	1	P	4	4.0	58	250574	n/a	3.0	28910	3	PatternHigh	221.664	0.5	186.0	52.9	238.9	7.1
222.294	0.5	14	3	3.0	276	1	R	4	4.0	59	251204	13.0	n/a	28910	3	RandomHigh	222.294	0.5	186.0	52.9	238.9	7.1
222.907	0.5	14	2	2.0	307	1	P	4	4.0	60	251817	n/a	6.0	28910	3	PatternHigh	222.907	0.5	186.0	52.9	238.9	7.1
223.521	0.5	14	2	2.0	410	1	R	4	4.0	61	252431	0.0	n/a	28910	3	RandomLow	223.521	0.5	186.0	52.9	238.9	7.1
224.151	0.5	14	3	4.0	305	0	P	4	4.0	62	253061	n/a	10.0	28910	3	PatternHigh	224.151	0.5	186.0	52.9	238.9	7.1
224.764	0.5	14	3	3.0	335	1	R	4	4.0	63	253674	3.0	n/a	28910	3	RandomHigh	224.764	0.5	186.0	52.9	238.9	7.1
225.394	0.5	14	1	1.0	267	1	P	4	4.0	64	254304	n/a	13.0	28910	3	PatternHigh	225.394	0.5	186.0	52.9	238.9	7.1
226.008	0.5	14	1	1.0	306	1	R	4	4.0	65	254918	7.0	n/a	28910	3	RandomHigh	226.008	0.5	186.0	52.9	238.9	7.1
226.621	0.5	14	4	4.0	306	1	P	4	4.0	66	255531	n/a	0.0	28910	3	PatternHigh	226.621	0.5	186.0	52.9	238.9	7.1
227.251	0.5	14	4	4.0	319	1	R	4	4.0	67	256161	10.0	n/a	28910	3	RandomHigh	227.251	0.5	186.0	52.9	238.9	7.1
227.865	0.5	14	2	2.0	288	1	P	4	4.0	68	256775	n/a	4.0	28910	3	PatternHigh	227.865	0.5	186.0	52.9	238.9	7.1
228.495	0.5	14	4	4.0	327	1	R	4	4.0	69	257405	14.0	n/a	28910	3	RandomLow	228.495	0.5	186.0	52.9	238.9	7.1
229.108	0.5	14	3	3.0	347	1	P	4	4.0	70	258018	n/a	7.0	28910	3	PatternHigh	229.108	0.5	186.0	52.9	238.9	7.1
229.722	0.5	14	2	2.0	277	1	R	4	4.0	71	258632	1.0	n/a	28910	3	RandomHigh	229.722	0.5	186.0	52.9	238.9	7.1
230.352	0.5	14	1	1.0	266	1	P	4	4.0	72	259262	n/a	11.0	28910	3	PatternHigh	230.352	0.5	186.0	52.9	238.9	7.1
230.965	0.5	14	3	3.0	293	1	R	4	4.0	73	259875	4.0	n/a	28910	3	RandomHigh	230.965	0.5	186.0	52.9	238.9	7.1
231.595	0.5	14	4	4.0	298	1	P	4	4.0	74	260505	n/a	14.0	28910	3	PatternHigh	231.595	0.5	186.0	52.9	238.9	7.1
232.208	0.5	14	2	2.0	325	1	R	4	4.0	75	261118	7.0	n/a	28910	3	RandomLow	232.208	0.5	186.0	52.9	238.9	7.1
232.822	0.5	14	2	2.0	329	1	P	4	4.0	76	261732	n/a	1.0	28910	3	PatternHigh	232.822	0.5	186.0	52.9	238.9	7.1
233.452	0.5	14	1	1.0	299	1	R	4	4.0	77	262362	11.0	n/a	28910	3	RandomLow	233.452	0.5	186.0	52.9	238.9	7.1
234.065	0.5	14	3	3.0	334	1	P	4	4.0	78	262975	n/a	4.0	28910	3	PatternHigh	234.065	0.5	186.0	52.9	238.9	7.1
234.695	0.5	14	1	1.0	348	1	R	4	4.0	79	263605	14.0	n/a	28910	3	RandomLow	234.695	0.5	186.0	52.9	238.9	7.1
235.309	0.5	14	1	1.0	328	1	P	4	4.0	80	264219	n/a	8.0	28910	3	PatternHigh	235.309	0.5	186.0	52.9	238.9	7.1
235.922	0.5	14	3	3.0	359	1	R	4	4.0	81	264832	1.0	n/a	28910	3	RandomLow	235.922	0.5	186.0	52.9	238.9	7.1
236.552	0.5	14	4	4.0	349	1	P	4	4.0	82	265462	n/a	11.0	28910	3	PatternHigh	236.552	0.5	186.0	52.9	238.9	7.1
237.166	0.5	14	4	4.0	345	1	R	4	4.0	83	266076	5.0	n/a	28910	3	RandomLow	237.166	0.5	186.0	52.9	238.9	7.1
237.796	0.5	14	2	2.0	307	1	P	4	4.0	84	266706	n/a	15.0	28910	3	PatternHigh	237.796	0.5	186.0	52.9	238.9	7.1
238.409	0.5	14	1	2.0	239	0	R	4	4.0	85	267319	8.0	n/a	28910	3	RandomLow	238.409	0.5	186.0	52.9	238.9	7.1
246.334	0.5	14	4	2.0	372	0	Prac	5	5.0	1	275244	14.0	n/a	28910	3	n/a	246.334	0.5	246.0	52.9	298.9	7.1
246.947	0.5	14	4	4.0	367	1	Prac	5	5.0	2	275857	7.0	n/a	28910	3	n/a	246.947	0.5	246.0	52.9	298.9	7.1
247.561	0.5	14	2	2.0	339	1	Prac	5	5.0	3	276471	1.0	n/a	28910	3	n/a	247.561	0.5	246.0	52.9	298.9	7.1
248.191	0.5	14	1	2.0	244	0	Prac	5	5.0	4	277101	11.0	n/a	28910	3	n/a	248.191	0.5	246.0	52.9	298.9	7.1
248.804	0.5	14	2	2.0	347	1	Prac	5	5.0	5	277714	4.0	n/a	28910	3	n/a	248.804	0.5	246.0	52.9	298.9	7.1
249.434	0.5	14	3	3.0	321	1	P	5	5.0	6	278344	n/a	14.0	28910	3	n/a	249.434	0.5	246.0	52.9	298.9	7.1
250.048	0.5	14	2	2.0	335	1	R	5	5.0	7	278958	8.0	n/a	28910	3	n/a	250.048	0.5	246.0	52.9	298.9	7.1
250.661	0.5	14	1	1.0	363	1	P	5	5.0	8	279571	n/a	1.0	28910	3	PatternHigh	250.661	0.5	246.0	52.9	298.9	7.1
251.291	0.5	14	1	1.0	318	1	R	5	5.0	9	280201	11.0	n/a	28910	3	RandomLow	251.291	0.5	246.0	52.9	298.9	7.1
251.904	0.5	14	4	4.0	332	1	P	5	5.0	10	280814	n/a	4.0	28910	3	PatternHigh	251.904	0.5	246.0	52.9	298.9	7.1
252.535	0.5	14	1	1.0	363	1	R	5	5.0	11	281445	15.0	n/a	28910	3	RandomLow	252.535	0.5	246.0	52.9	298.9	7.1
253.148	0.5	14	2	1.0	280	0	P	5	5.0	12	282058	n/a	8.0	28910	3	PatternHigh	253.148	0.5	246.0	52.9	298.9	7.1
253.761	0.5	14	4	4.0	329	1	R	5	5.0	13	282671	1.0	n/a	28910	3	RandomHigh	253.761	0.5	246.0	52.9	298.9	7.1
254.391	0.5	14	3	3.0	334	1	P	5	5.0	14	283301	n/a	11.0	28910	3	PatternHigh	254.391	0.5	246.0	52.9	298.9	7.1
255.005	0.5	14	1	1.0	300	1	R	5	5.0	15	283915	5.0	n/a	28910	3	RandomLow	255.005	0.5	246.0	52.9	298.9	7.1
255.635	0.5	14	1	1.0	359	1	P	5	5.0	16	284545	n/a	15.0	28910	3	PatternHigh	255.635	0.5	246.0	52.9	298.9	7.1
256.248	0.5	14	3	4.0	323	0	R	5	5.0	17	285158	8.0	n/a	28910	3	RandomLow	256.248	0.5	246.0	52.9	298.9	7.1
256.862	0.5	14	4	4.0	292	1	P	5	5.0	18	285772	n/a	2.0	28910	3	PatternHigh	256.862	0.5	246.0	52.9	298.9	7.1
257.492	0.5	14	4	4.0	299	1	R	5	5.0	19	286402	12.0	n/a	28910	3	RandomLow	257.492	0.5	246.0	52.9	298.9	7.1
258.105	0.5	14	2	2.0	295	1	P	5	5.0	20	287015	n/a	5.0	28910	3	PatternHigh	258.105	0.5	246.0	52.9	298.9	7.1
