onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.915	0.5	16	4	4.0	353	1	P	3	3.0	10	160861	n/a	7.0	28946	2	PatternHigh	131.915	0.5	126.0	52.9	178.9	7.1
132.528	0.5	16	1	1.0	332	1	R	3	3.0	11	161474	0.0	n/a	28946	2	RandomLow	132.528	0.5	126.0	52.9	178.9	7.1
133.158	0.5	16	1	1.0	345	1	P	3	3.0	12	162104	n/a	10.0	28946	2	PatternHigh	133.158	0.5	126.0	52.9	178.9	7.1
133.772	0.5	16	4	4.0	331	1	R	3	3.0	13	162718	4.0	n/a	28946	2	RandomLow	133.772	0.5	126.0	52.9	178.9	7.1
134.402	0.5	16	3	3.0	327	1	P	3	3.0	14	163348	n/a	14.0	28946	2	PatternHigh	134.402	0.5	126.0	52.9	178.9	7.1
135.015	0.5	16	3	3.0	347	1	R	3	3.0	15	163961	7.0	n/a	28946	2	RandomLow	135.015	0.5	126.0	52.9	178.9	7.1
135.628	0.5	16	2	2.0	317	1	P	3	3.0	16	164574	n/a	0.0	28946	2	PatternHigh	135.628	0.5	126.0	52.9	178.9	7.1
136.258	0.5	16	2	2.0	310	1	R	3	3.0	17	165204	10.0	n/a	28946	2	RandomHigh	136.258	0.5	126.0	52.9	178.9	7.1
136.872	0.5	16	4	4.0	357	1	P	3	3.0	18	165818	n/a	4.0	28946	2	PatternHigh	136.872	0.5	126.0	52.9	178.9	7.1
137.502	0.5	16	3	3.0	295	1	R	3	3.0	19	166448	14.0	n/a	28946	2	RandomLow	137.502	0.5	126.0	52.9	178.9	7.1
138.115	0.5	16	1	1.0	267	1	P	3	3.0	20	167061	n/a	7.0	28946	2	PatternHigh	138.115	0.5	126.0	52.9	178.9	7.1
138.729	0.5	16	2	2.0	272	1	R	3	3.0	21	167675	1.0	n/a	28946	2	RandomHigh	138.729	0.5	126.0	52.9	178.9	7.1
139.359	0.5	16	3	2.0	200	0	P	3	3.0	22	168305	n/a	11.0	28946	2	PatternHigh	139.359	0.5	126.0	52.9	178.9	7.1
139.972	0.5	16	2	2.0	292	1	R	3	3.0	23	168918	4.0	n/a	28946	2	RandomLow	139.972	0.5	126.0	52.9	178.9	7.1
140.602	0.5	16	2	2.0	309	1	P	3	3.0	24	169548	n/a	14.0	28946	2	PatternHigh	140.602	0.5	126.0	52.9	178.9	7.1
141.216	0.5	16	1	1.0	344	1	R	3	3.0	25	170162	8.0	n/a	28946	2	RandomLow	141.216	0.5	126.0	52.9	178.9	7.1
141.829	0.5	16	4	4.0	333	1	P	3	3.0	26	170775	n/a	1.0	28946	2	PatternHigh	141.829	0.5	126.0	52.9	178.9	7.1
142.459	0.5	16	1	1.0	350	1	R	3	3.0	27	171405	11.0	n/a	28946	2	RandomLow	142.459	0.5	126.0	52.9	178.9	7.1
143.072	0.5	16	1	1.0	348	1	P	3	3.0	28	172018	n/a	4.0	28946	2	PatternHigh	143.072	0.5	126.0	52.9	178.9	7.1
143.702	0.5	16	3	3.0	368	1	R	3	3.0	29	172648	14.0	n/a	28946	2	RandomHigh	143.702	0.5	126.0	52.9	178.9	7.1
144.316	0.5	16	3	3.0	375	1	P	3	3.0	30	173262	n/a	8.0	28946	2	PatternHigh	144.316	0.5	126.0	52.9	178.9	7.1
144.929	0.5	16	4	4.0	331	1	R	3	3.0	31	173875	1.0	n/a	28946	2	RandomLow	144.929	0.5	126.0	52.9	178.9	7.1
145.559	0.5	16	2	2.0	322	1	P	3	3.0	32	174505	n/a	11.0	28946	2	PatternHigh	145.559	0.5	126.0	52.9	178.9	7.1
146.173	0.5	16	1	1.0	284	1	R	3	3.0	33	175119	5.0	n/a	28946	2	RandomHigh	146.173	0.5	126.0	52.9	178.9	7.1
146.803	0.5	16	4	4.0	371	1	P	3	3.0	34	175749	n/a	15.0	28946	2	PatternHigh	146.803	0.5	126.0	52.9	178.9	7.1
147.416	0.5	16	2	2.0	297	1	R	3	3.0	35	176362	8.0	n/a	28946	2	RandomLow	147.416	0.5	126.0	52.9	178.9	7.1
148.03	0.5	16	1	1.0	256	1	P	3	3.0	36	176976	n/a	2.0	28946	2	PatternHigh	148.03	0.5	126.0	52.9	178.9	7.1
148.66	0.5	16	3	3.0	314	1	R	3	3.0	37	177606	12.0	n/a	28946	2	RandomLow	148.66	0.5	126.0	52.9	178.9	7.1
149.273	0.5	16	3	3.0	368	1	P	3	3.0	38	178219	n/a	5.0	28946	2	PatternHigh	149.273	0.5	126.0	52.9	178.9	7.1
149.903	0.5	16	2	2.0	347	1	R	3	3.0	39	178849	15.0	n/a	28946	2	RandomHigh	149.903	0.5	126.0	52.9	178.9	7.1
150.517	0.5	16	2	2.0	441	1	P	3	3.0	40	179463	n/a	9.0	28946	2	PatternHigh	150.517	0.5	126.0	52.9	178.9	7.1
151.13	0.5	16	4	4.0	379	1	R	3	3.0	41	180076	2.0	n/a	28946	2	RandomHigh	151.13	0.5	126.0	52.9	178.9	7.1
151.76	0.5	16	4	4.0	354	1	P	3	3.0	42	180706	n/a	12.0	28946	2	PatternHigh	151.76	0.5	126.0	52.9	178.9	7.1
152.373	0.5	16	1	1.0	296	1	R	3	3.0	43	181319	5.0	n/a	28946	2	RandomHigh	152.373	0.5	126.0	52.9	178.9	7.1
153.003	0.5	16	1	1.0	171	1	P	3	3.0	44	181949	n/a	15.0	28946	2	PatternHigh	153.003	0.5	126.0	52.9	178.9	7.1
153.617	0.5	16	4	4.0	364	1	R	3	3.0	45	182563	9.0	n/a	28946	2	RandomLow	153.617	0.5	126.0	52.9	178.9	7.1
154.23	0.5	16	3	3.0	339	1	P	3	3.0	46	183176	n/a	2.0	28946	2	PatternHigh	154.23	0.5	126.0	52.9	178.9	7.1
154.86	0.5	16	1	1.0	346	1	R	3	3.0	47	183806	12.0	n/a	28946	2	RandomHigh	154.86	0.5	126.0	52.9	178.9	7.1
155.474	0.5	16	2	2.0	340	1	P	3	3.0	48	184420	n/a	6.0	28946	2	PatternHigh	155.474	0.5	126.0	52.9	178.9	7.1
156.104	0.5	16	1	1.0	369	1	R	3	3.0	49	185050	16.0	n/a	28946	2	RandomLow	156.104	0.5	126.0	52.9	178.9	7.1
156.717	0.5	16	4	4.0	361	1	P	3	3.0	50	185663	n/a	9.0	28946	2	PatternHigh	156.717	0.5	126.0	52.9	178.9	7.1
157.331	0.5	16	2	2.0	302	1	R	3	3.0	51	186277	3.0	n/a	28946	2	RandomLow	157.331	0.5	126.0	52.9	178.9	7.1
157.961	0.5	16	1	1.0	304	1	P	3	3.0	52	186907	n/a	13.0	28946	2	PatternHigh	157.961	0.5	126.0	52.9	178.9	7.1
158.574	0.5	16	3	3.0	289	1	R	3	3.0	53	187520	6.0	n/a	28946	2	RandomLow	158.574	0.5	126.0	52.9	178.9	7.1
159.204	0.5	16	3	3.0	382	1	P	3	3.0	54	188150	n/a	16.0	28946	2	PatternHigh	159.204	0.5	126.0	52.9	178.9	7.1
159.817	0.5	16	2	2.0	321	1	R	3	3.0	55	188763	9.0	n/a	28946	2	RandomHigh	159.817	0.5	126.0	52.9	178.9	7.1
160.431	0.5	16	2	2.0	304	1	P	3	3.0	56	189377	n/a	3.0	28946	2	PatternHigh	160.431	0.5	126.0	52.9	178.9	7.1
161.061	0.5	16	2	2.0	236	1	R	3	3.0	57	190007	13.0	n/a	28946	2	RandomLow	161.061	0.5	126.0	52.9	178.9	7.1
161.674	0.5	16	4	2.0	238	0	P	3	3.0	58	190620	n/a	6.0	28946	2	PatternHigh	161.674	0.5	126.0	52.9	178.9	7.1
162.288	0.5	16	4	4.0	421	1	R	3	3.0	59	191234	0.0	n/a	28946	2	RandomHigh	162.288	0.5	126.0	52.9	178.9	7.1
162.918	0.5	16	1	1.0	330	1	P	3	3.0	60	191864	n/a	10.0	28946	2	PatternHigh	162.918	0.5	126.0	52.9	178.9	7.1
163.531	0.5	16	4	4.0	363	1	R	3	3.0	61	192477	3.0	n/a	28946	2	RandomLow	163.531	0.5	126.0	52.9	178.9	7.1
164.161	0.5	16	3	2.0	348	0	P	3	3.0	62	193107	n/a	13.0	28946	2	PatternHigh	164.161	0.5	126.0	52.9	178.9	7.1
164.775	0.5	16	2	1.0	299	0	R	3	3.0	63	193721	7.0	n/a	28946	2	RandomLow	164.775	0.5	126.0	52.9	178.9	7.1
165.388	0.5	16	2	n/a	0	0	P	3	3.0	64	194334	n/a	0.0	28946	2	PatternHigh	165.388	0.5	126.0	52.9	178.9	7.1
166.018	0.5	16	1	2.0	163	0	R	3	3.0	65	194964	10.0	n/a	28946	2	RandomLow	166.018	0.5	126.0	52.9	178.9	7.1
166.632	0.5	16	4	4.0	352	1	P	3	3.0	66	195578	n/a	4.0	28946	2	PatternHigh	166.632	0.5	126.0	52.9	178.9	7.1
167.262	0.5	16	3	3.0	399	1	R	3	3.0	67	196208	14.0	n/a	28946	2	RandomHigh	167.262	0.5	126.0	52.9	178.9	7.1
167.875	0.5	16	1	1.0	308	1	P	3	3.0	68	196821	n/a	7.0	28946	2	PatternHigh	167.875	0.5	126.0	52.9	178.9	7.1
168.488	0.5	16	1	1.0	337	1	R	3	3.0	69	197434	0.0	n/a	28946	2	RandomLow	168.488	0.5	126.0	52.9	178.9	7.1
169.118	0.5	16	3	3.0	309	1	P	3	3.0	70	198064	n/a	10.0	28946	2	PatternHigh	169.118	0.5	126.0	52.9	178.9	7.1
169.732	0.5	16	1	1.0	356	1	R	3	3.0	71	198678	4.0	n/a	28946	2	RandomLow	169.732	0.5	126.0	52.9	178.9	7.1
170.362	0.5	16	2	2.0	297	1	P	3	3.0	72	199308	n/a	14.0	28946	2	PatternHigh	170.362	0.5	126.0	52.9	178.9	7.1
170.975	0.5	16	1	1.0	347	1	R	3	3.0	73	199921	7.0	n/a	28946	2	RandomLow	170.975	0.5	126.0	52.9	178.9	7.1
171.589	0.5	16	4	4.0	320	1	P	3	3.0	74	200535	n/a	1.0	28946	2	PatternHigh	171.589	0.5	126.0	52.9	178.9	7.1
172.219	0.5	16	1	1.0	310	1	R	3	3.0	75	201165	11.0	n/a	28946	2	RandomLow	172.219	0.5	126.0	52.9	178.9	7.1
172.832	0.5	16	1	1.0	300	1	P	3	3.0	76	201778	n/a	4.0	28946	2	PatternHigh	172.832	0.5	126.0	52.9	178.9	7.1
173.462	0.5	16	1	1.0	319	1	R	3	3.0	77	202408	14.0	n/a	28946	2	RandomLow	173.462	0.5	126.0	52.9	178.9	7.1
174.076	0.5	16	3	3.0	301	1	P	3	3.0	78	203022	n/a	8.0	28946	2	PatternHigh	174.076	0.5	126.0	52.9	178.9	7.1
174.689	0.5	16	4	4.0	298	1	R	3	3.0	79	203635	1.0	n/a	28946	2	RandomLow	174.689	0.5	126.0	52.9	178.9	7.1
175.319	0.5	16	2	2.0	314	1	P	3	3.0	80	204265	n/a	11.0	28946	2	PatternHigh	175.319	0.5	126.0	52.9	178.9	7.1
175.932	0.5	16	1	1.0	269	1	R	3	3.0	81	204878	4.0	n/a	28946	2	RandomHigh	175.932	0.5	126.0	52.9	178.9	7.1
176.562	0.5	16	4	4.0	312	1	P	3	3.0	82	205508	n/a	14.0	28946	2	PatternHigh	176.562	0.5	126.0	52.9	178.9	7.1
177.176	0.5	16	3	3.0	369	1	R	3	3.0	83	206122	8.0	n/a	28946	2	RandomHigh	177.176	0.5	126.0	52.9	178.9	7.1
177.789	0.5	16	1	1.0	260	1	P	3	3.0	84	206735	n/a	1.0	28946	2	PatternHigh	177.789	0.5	126.0	52.9	178.9	7.1
178.419	0.5	16	1	1.0	302	1	R	3	3.0	85	207365	11.0	n/a	28946	2	RandomLow	178.419	0.5	126.0	52.9	178.9	7.1
186.328	0.5	16	3	3.0	267	1	Prac	4	4.0	1	215274	0.0	n/a	28946	2	n/a	186.328	0.5	186.0	52.9	238.9	7.1
186.958	0.5	16	1	3.0	206	0	Prac	4	4.0	2	215904	10.0	n/a	28946	2	n/a	186.958	0.5	186.0	52.9	238.9	7.1
187.571	0.5	16	1	1.0	297	1	Prac	4	4.0	3	216517	3.0	n/a	28946	2	n/a	187.571	0.5	186.0	52.9	238.9	7.1
188.201	0.5	16	1	1.0	338	1	Prac	4	4.0	4	217147	13.0	n/a	28946	2	n/a	188.201	0.5	186.0	52.9	238.9	7.1
188.815	0.5	16	3	3.0	329	1	Prac	4	4.0	5	217761	7.0	n/a	28946	2	n/a	188.815	0.5	186.0	52.9	238.9	7.1
189.428	0.5	16	3	3.0	247	1	P	4	4.0	6	218374	n/a	0.0	28946	2	n/a	189.428	0.5	186.0	52.9	238.9	7.1
190.058	0.5	16	3	3.0	197	1	R	4	4.0	7	219004	10.0	n/a	28946	2	n/a	190.058	0.5	186.0	52.9	238.9	7.1
190.671	0.5	16	2	3.0	205	0	P	4	4.0	8	219617	n/a	3.0	28946	2	PatternHigh	190.671	0.5	186.0	52.9	238.9	7.1
191.301	0.5	16	2	2.0	341	1	R	4	4.0	9	220247	13.0	n/a	28946	2	RandomHigh	191.301	0.5	186.0	52.9	238.9	7.1
191.915	0.5	16	4	4.0	310	1	P	4	4.0	10	220861	n/a	7.0	28946	2	PatternHigh	191.915	0.5	186.0	52.9	238.9	7.1
192.528	0.5	16	2	4.0	237	0	R	4	4.0	11	221474	0.0	n/a	28946	2	RandomLow	192.528	0.5	186.0	52.9	238.9	7.1
193.158	0.5	16	1	1.0	347	1	P	4	4.0	12	222104	n/a	10.0	28946	2	PatternHigh	193.158	0.5	186.0	52.9	238.9	7.1
193.772	0.5	16	3	3.0	285	1	R	4	4.0	13	222718	4.0	n/a	28946	2	RandomLow	193.772	0.5	186.0	52.9	238.9	7.1
194.402	0.5	16	3	3.0	263	1	P	4	4.0	14	223348	n/a	14.0	28946	2	PatternHigh	194.402	0.5	186.0	52.9	238.9	7.1
195.015	0.5	16	2	2.0	318	1	R	4	4.0	15	223961	7.0	n/a	28946	2	RandomHigh	195.015	0.5	186.0	52.9	238.9	7.1
195.629	0.5	16	2	2.0	320	1	P	4	4.0	16	224575	n/a	1.0	28946	2	PatternHigh	195.629	0.5	186.0	52.9	238.9	7.1
196.259	0.5	16	4	4.0	331	1	R	4	4.0	17	225205	11.0	n/a	28946	2	RandomHigh	196.259	0.5	186.0	52.9	238.9	7.1
196.872	0.5	16	4	4.0	387	1	P	4	4.0	18	225818	n/a	4.0	28946	2	PatternHigh	196.872	0.5	186.0	52.9	238.9	7.1
197.502	0.5	16	1	1.0	299	1	R	4	4.0	19	226448	14.0	n/a	28946	2	RandomHigh	197.502	0.5	186.0	52.9	238.9	7.1
198.115	0.5	16	1	1.0	331	1	P	4	4.0	20	227061	n/a	7.0	28946	2	PatternHigh	198.115	0.5	186.0	52.9	238.9	7.1
198.729	0.5	16	1	1.0	336	1	R	4	4.0	21	227675	1.0	n/a	28946	2	RandomLow	198.729	0.5	186.0	52.9	238.9	7.1
199.359	0.5	16	3	3.0	307	1	P	4	4.0	22	228305	n/a	11.0	28946	2	PatternHigh	199.359	0.5	186.0	52.9	238.9	7.1
199.972	0.5	16	2	2.0	327	1	R	4	4.0	23	228918	4.0	n/a	28946	2	RandomLow	199.972	0.5	186.0	52.9	238.9	7.1
200.602	0.5	16	2	2.0	221	1	P	4	4.0	24	229548	n/a	14.0	28946	2	PatternHigh	200.602	0.5	186.0	52.9	238.9	7.1
201.216	0.5	16	3	2.0	209	0	R	4	4.0	25	230162	8.0	n/a	28946	2	RandomLow	201.216	0.5	186.0	52.9	238.9	7.1
201.829	0.5	16	4	4.0	356	1	P	4	4.0	26	230775	n/a	1.0	28946	2	PatternHigh	201.829	0.5	186.0	52.9	238.9	7.1
202.459	0.5	16	2	2.0	282	1	R	4	4.0	27	231405	11.0	n/a	28946	2	RandomHigh	202.459	0.5	186.0	52.9	238.9	7.1
203.073	0.5	16	1	1.0	282	1	P	4	4.0	28	232019	n/a	5.0	28946	2	PatternHigh	203.073	0.5	186.0	52.9	238.9	7.1
203.703	0.5	16	3	2.0	279	0	R	4	4.0	29	232649	15.0	n/a	28946	2	RandomLow	203.703	0.5	186.0	52.9	238.9	7.1
204.316	0.5	16	3	3.0	370	1	P	4	4.0	30	233262	n/a	8.0	28946	2	PatternHigh	204.316	0.5	186.0	52.9	238.9	7.1
204.93	0.5	16	2	2.0	319	1	R	4	4.0	31	233876	2.0	n/a	28946	2	RandomHigh	204.93	0.5	186.0	52.9	238.9	7.1
205.559	0.5	16	2	2.0	435	1	P	4	4.0	32	234505	n/a	11.0	28946	2	PatternHigh	205.559	0.5	186.0	52.9	238.9	7.1
206.173	0.5	16	4	4.0	397	1	R	4	4.0	33	235119	5.0	n/a	28946	2	RandomHigh	206.173	0.5	186.0	52.9	238.9	7.1
206.803	0.5	16	4	4.0	401	1	P	4	4.0	34	235749	n/a	15.0	28946	2	PatternHigh	206.803	0.5	186.0	52.9	238.9	7.1
207.416	0.5	16	2	2.0	337	1	R	4	4.0	35	236362	8.0	n/a	28946	2	RandomLow	207.416	0.5	186.0	52.9	238.9	7.1
208.03	0.5	16	1	1.0	391	1	P	4	4.0	36	236976	n/a	2.0	28946	2	PatternHigh	208.03	0.5	186.0	52.9	238.9	7.1
208.66	0.5	16	4	4.0	340	1	R	4	4.0	37	237606	12.0	n/a	28946	2	RandomHigh	208.66	0.5	186.0	52.9	238.9	7.1
209.273	0.5	16	3	3.0	311	1	P	4	4.0	38	238219	n/a	5.0	28946	2	PatternHigh	209.273	0.5	186.0	52.9	238.9	7.1
209.903	0.5	16	2	2.0	286	1	R	4	4.0	39	238849	15.0	n/a	28946	2	RandomLow	209.903	0.5	186.0	52.9	238.9	7.1
210.517	0.5	16	2	2.0	283	1	P	4	4.0	40	239463	n/a	9.0	28946	2	PatternHigh	210.517	0.5	186.0	52.9	238.9	7.1
211.13	0.5	16	3	3.0	311	1	R	4	4.0	41	240076	2.0	n/a	28946	2	RandomLow	211.13	0.5	186.0	52.9	238.9	7.1
211.76	0.5	16	4	4.0	376	1	P	4	4.0	42	240706	n/a	12.0	28946	2	PatternHigh	211.76	0.5	186.0	52.9	238.9	7.1
212.374	0.5	16	4	4.0	367	1	R	4	4.0	43	241320	6.0	n/a	28946	2	RandomLow	212.374	0.5	186.0	52.9	238.9	7.1
213.004	0.5	16	1	1.0	361	1	P	4	4.0	44	241950	n/a	16.0	28946	2	PatternHigh	213.004	0.5	186.0	52.9	238.9	7.1
213.617	0.5	16	1	1.0	328	1	R	4	4.0	45	242563	9.0	n/a	28946	2	RandomHigh	213.617	0.5	186.0	52.9	238.9	7.1
214.23	0.5	16	3	3.0	355	1	P	4	4.0	46	243176	n/a	2.0	28946	2	PatternHigh	214.23	0.5	186.0	52.9	238.9	7.1
214.86	0.5	16	4	4.0	397	1	R	4	4.0	47	243806	12.0	n/a	28946	2	RandomLow	214.86	0.5	186.0	52.9	238.9	7.1
215.474	0.5	16	2	2.0	311	1	P	4	4.0	48	244420	n/a	6.0	28946	2	PatternHigh	215.474	0.5	186.0	52.9	238.9	7.1
216.104	0.5	16	4	4.0	356	1	R	4	4.0	49	245050	16.0	n/a	28946	2	RandomLow	216.104	0.5	186.0	52.9	238.9	7.1
216.717	0.5	16	4	4.0	278	1	P	4	4.0	50	245663	n/a	9.0	28946	2	PatternHigh	216.717	0.5	186.0	52.9	238.9	7.1
217.331	0.5	16	1	1.0	312	1	R	4	4.0	51	246277	3.0	n/a	28946	2	RandomHigh	217.331	0.5	186.0	52.9	238.9	7.1
217.961	0.5	16	1	1.0	297	1	P	4	4.0	52	246907	n/a	13.0	28946	2	PatternHigh	217.961	0.5	186.0	52.9	238.9	7.1
218.574	0.5	16	3	3.0	326	1	R	4	4.0	53	247520	6.0	n/a	28946	2	RandomHigh	218.574	0.5	186.0	52.9	238.9	7.1
219.188	0.5	16	3	3.0	299	1	P	4	4.0	54	248134	n/a	0.0	28946	2	PatternHigh	219.188	0.5	186.0	52.9	238.9	7.1
219.818	0.5	16	4	4.0	355	1	R	4	4.0	55	248764	10.0	n/a	28946	2	RandomLow	219.818	0.5	186.0	52.9	238.9	7.1
220.431	0.5	16	2	2.0	328	1	P	4	4.0	56	249377	n/a	3.0	28946	2	PatternHigh	220.431	0.5	186.0	52.9	238.9	7.1
221.061	0.5	16	4	4.0	322	1	R	4	4.0	57	250007	13.0	n/a	28946	2	RandomLow	221.061	0.5	186.0	52.9	238.9	7.1
221.674	0.5	16	4	4.0	417	1	P	4	4.0	58	250620	n/a	6.0	28946	2	PatternHigh	221.674	0.5	186.0	52.9	238.9	7.1
222.288	0.5	16	3	3.0	381	1	R	4	4.0	59	251234	0.0	n/a	28946	2	RandomLow	222.288	0.5	186.0	52.9	238.9	7.1
222.918	0.5	16	1	1.0	336	1	P	4	4.0	60	251864	n/a	10.0	28946	2	PatternHigh	222.918	0.5	186.0	52.9	238.9	7.1
223.531	0.5	16	2	2.0	382	1	R	4	4.0	61	252477	3.0	n/a	28946	2	RandomHigh	223.531	0.5	186.0	52.9	238.9	7.1
224.161	0.5	16	3	3.0	280	1	P	4	4.0	62	253107	n/a	13.0	28946	2	PatternHigh	224.161	0.5	186.0	52.9	238.9	7.1
224.775	0.5	16	4	4.0	294	1	R	4	4.0	63	253721	7.0	n/a	28946	2	RandomHigh	224.775	0.5	186.0	52.9	238.9	7.1
225.388	0.5	16	2	2.0	341	1	P	4	4.0	64	254334	n/a	0.0	28946	2	PatternHigh	225.388	0.5	186.0	52.9	238.9	7.1
226.018	0.5	16	3	3.0	295	1	R	4	4.0	65	254964	10.0	n/a	28946	2	RandomLow	226.018	0.5	186.0	52.9	238.9	7.1
226.632	0.5	16	4	4.0	319	1	P	4	4.0	66	255578	n/a	4.0	28946	2	PatternHigh	226.632	0.5	186.0	52.9	238.9	7.1
227.262	0.5	16	4	4.0	401	1	R	4	4.0	67	256208	14.0	n/a	28946	2	RandomLow	227.262	0.5	186.0	52.9	238.9	7.1
227.875	0.5	16	1	1.0	365	1	P	4	4.0	68	256821	n/a	7.0	28946	2	PatternHigh	227.875	0.5	186.0	52.9	238.9	7.1
228.489	0.5	16	1	1.0	347	1	R	4	4.0	69	257435	1.0	n/a	28946	2	RandomHigh	228.489	0.5	186.0	52.9	238.9	7.1
229.119	0.5	16	3	3.0	302	1	P	4	4.0	70	258065	n/a	11.0	28946	2	PatternHigh	229.119	0.5	186.0	52.9	238.9	7.1
229.732	0.5	16	1	1.0	368	1	R	4	4.0	71	258678	4.0	n/a	28946	2	RandomLow	229.732	0.5	186.0	52.9	238.9	7.1
230.362	0.5	16	2	2.0	381	1	P	4	4.0	72	259308	n/a	14.0	28946	2	PatternHigh	230.362	0.5	186.0	52.9	238.9	7.1
230.975	0.5	16	1	1.0	290	1	R	4	4.0	73	259921	7.0	n/a	28946	2	RandomLow	230.975	0.5	186.0	52.9	238.9	7.1
231.589	0.5	16	4	1.0	233	0	P	4	4.0	74	260535	n/a	1.0	28946	2	PatternHigh	231.589	0.5	186.0	52.9	238.9	7.1
232.219	0.5	16	3	3.0	381	1	R	4	4.0	75	261165	11.0	n/a	28946	2	RandomHigh	232.219	0.5	186.0	52.9	238.9	7.1
232.832	0.5	16	1	1.0	381	1	P	4	4.0	76	261778	n/a	4.0	28946	2	PatternHigh	232.832	0.5	186.0	52.9	238.9	7.1
233.462	0.5	16	3	3.0	279	1	R	4	4.0	77	262408	14.0	n/a	28946	2	RandomLow	233.462	0.5	186.0	52.9	238.9	7.1
234.076	0.5	16	3	3.0	391	1	P	4	4.0	78	263022	n/a	8.0	28946	2	PatternHigh	234.076	0.5	186.0	52.9	238.9	7.1
234.689	0.5	16	2	2.0	311	1	R	4	4.0	79	263635	1.0	n/a	28946	2	RandomHigh	234.689	0.5	186.0	52.9	238.9	7.1
235.319	0.5	16	2	2.0	211	1	P	4	4.0	80	264265	n/a	11.0	28946	2	PatternHigh	235.319	0.5	186.0	52.9	238.9	7.1
235.933	0.5	16	1	2.0	273	0	R	4	4.0	81	264879	5.0	n/a	28946	2	RandomLow	235.933	0.5	186.0	52.9	238.9	7.1
236.563	0.5	16	4	4.0	354	1	P	4	4.0	82	265509	n/a	15.0	28946	2	PatternHigh	236.563	0.5	186.0	52.9	238.9	7.1
237.176	0.5	16	2	2.0	321	1	R	4	4.0	83	266122	8.0	n/a	28946	2	RandomLow	237.176	0.5	186.0	52.9	238.9	7.1
237.789	0.5	16	1	1.0	290	1	P	4	4.0	84	266735	n/a	1.0	28946	2	PatternHigh	237.789	0.5	186.0	52.9	238.9	7.1
238.419	0.5	16	2	2.0	349	1	R	4	4.0	85	267365	11.0	n/a	28946	2	RandomLow	238.419	0.5	186.0	52.9	238.9	7.1
246.328	0.5	16	4	4.0	305	1	Prac	5	5.0	1	275274	8.0	n/a	28946	2	n/a	246.328	0.5	246.0	52.9	298.9	7.1
246.941	0.5	16	4	4.0	324	1	Prac	5	5.0	2	275887	1.0	n/a	28946	2	n/a	246.941	0.5	246.0	52.9	298.9	7.1
247.571	0.5	16	1	1.0	325	1	Prac	5	5.0	3	276517	11.0	n/a	28946	2	n/a	247.571	0.5	246.0	52.9	298.9	7.1
248.185	0.5	16	4	4.0	304	1	Prac	5	5.0	4	277131	5.0	n/a	28946	2	n/a	248.185	0.5	246.0	52.9	298.9	7.1
248.815	0.5	16	3	3.0	389	1	Prac	5	5.0	5	277761	15.0	n/a	28946	2	n/a	248.815	0.5	246.0	52.9	298.9	7.1
249.428	0.5	16	3	3.0	349	1	P	5	5.0	6	278374	n/a	8.0	28946	2	n/a	249.428	0.5	246.0	52.9	298.9	7.1
250.042	0.5	16	1	1.0	350	1	R	5	5.0	7	278988	2.0	n/a	28946	2	n/a	250.042	0.5	246.0	52.9	298.9	7.1
250.672	0.5	16	2	1.0	234	0	P	5	5.0	8	279618	n/a	12.0	28946	2	PatternHigh	250.672	0.5	246.0	52.9	298.9	7.1
251.285	0.5	16	3	3.0	304	1	R	5	5.0	9	280231	5.0	n/a	28946	2	RandomHigh	251.285	0.5	246.0	52.9	298.9	7.1
251.915	0.5	16	4	4.0	281	1	P	5	5.0	10	280861	n/a	15.0	28946	2	PatternHigh	251.915	0.5	246.0	52.9	298.9	7.1
252.528	0.5	16	3	3.0	209	1	R	5	5.0	11	281474	8.0	n/a	28946	2	RandomLow	252.528	0.5	246.0	52.9	298.9	7.1
253.142	0.5	16	1	1.0	332	1	P	5	5.0	12	282088	n/a	2.0	28946	2	PatternHigh	253.142	0.5	246.0	52.9	298.9	7.1
253.772	0.5	16	3	3.0	314	1	R	5	5.0	13	282718	12.0	n/a	28946	2	RandomLow	253.772	0.5	246.0	52.9	298.9	7.1
254.385	0.5	16	3	3.0	387	1	P	5	5.0	14	283331	n/a	5.0	28946	2	PatternHigh	254.385	0.5	246.0	52.9	298.9	7.1
255.015	0.5	16	4	4.0	357	1	R	5	5.0	15	283961	15.0	n/a	28946	2	RandomLow	255.015	0.5	246.0	52.9	298.9	7.1
255.629	0.5	16	2	2.0	329	1	P	5	5.0	16	284575	n/a	9.0	28946	2	PatternHigh	255.629	0.5	246.0	52.9	298.9	7.1
256.242	0.5	16	3	3.0	321	1	R	5	5.0	17	285188	2.0	n/a	28946	2	RandomLow	256.242	0.5	246.0	52.9	298.9	7.1
256.872	0.5	16	4	3.0	214	0	P	5	5.0	18	285818	n/a	12.0	28946	2	PatternHigh	256.872	0.5	246.0	52.9	298.9	7.1
257.486	0.5	16	1	1.0	308	1	R	5	5.0	19	286432	6.0	n/a	28946	2	RandomLow	257.486	0.5	246.0	52.9	298.9	7.1
258.116	0.5	16	1	1.0	361	1	P	5	5.0	20	287062	n/a	16.0	28946	2	PatternHigh	258.116	0.5	246.0	52.9	298.9	7.1
