onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.524	0.5	16	1	1.0	223	1	Prac	3	n/a	11	167035	4.0	n/a	34511	1	n/a	132.524	0.5	126.0	52.9	178.9	7.1
133.154	0.5	16	3	3.0	304	1	Prac	3	n/a	12	167665	14.0	n/a	34511	1	n/a	133.154	0.5	126.0	52.9	178.9	7.1
133.768	0.5	16	2	2.0	265	1	Prac	3	n/a	13	168279	8.0	n/a	34511	1	n/a	133.768	0.5	126.0	52.9	178.9	7.1
134.381	0.5	16	4	3.0	300	0	Prac	3	n/a	14	168892	1.0	n/a	34511	1	n/a	134.381	0.5	126.0	52.9	178.9	7.1
135.011	0.5	16	3	2.0	254	0	Prac	3	n/a	15	169522	11.0	n/a	34511	1	n/a	135.011	0.5	126.0	52.9	178.9	7.1
135.625	0.5	16	1	1.0	366	1	Prac	3	n/a	16	170136	5.0	n/a	34511	1	n/a	135.625	0.5	126.0	52.9	178.9	7.1
136.255	0.5	16	1	n/a	0	0	Prac	3	n/a	17	170766	15.0	n/a	34511	1	n/a	136.255	0.5	126.0	52.9	178.9	7.1
136.868	0.5	16	3	3.0	309	1	Prac	3	n/a	18	171379	8.0	n/a	34511	1	n/a	136.868	0.5	126.0	52.9	178.9	7.1
137.482	0.5	16	1	1.0	415	1	Prac	3	n/a	19	171993	2.0	n/a	34511	1	n/a	137.482	0.5	126.0	52.9	178.9	7.1
138.112	0.5	16	4	4.0	361	1	Prac	3	n/a	20	172623	12.0	n/a	34511	1	n/a	138.112	0.5	126.0	52.9	178.9	7.1
138.725	0.5	16	2	2.0	281	1	Prac	3	n/a	21	173236	5.0	n/a	34511	1	n/a	138.725	0.5	126.0	52.9	178.9	7.1
139.355	0.5	16	1	1.0	320	1	Prac	3	n/a	22	173866	15.0	n/a	34511	1	n/a	139.355	0.5	126.0	52.9	178.9	7.1
139.968	0.5	16	4	4.0	354	1	Prac	3	n/a	23	174479	8.0	n/a	34511	1	n/a	139.968	0.5	126.0	52.9	178.9	7.1
140.582	0.5	16	3	2.0	287	0	Prac	3	n/a	24	175093	2.0	n/a	34511	1	n/a	140.582	0.5	126.0	52.9	178.9	7.1
141.212	0.5	16	3	3.0	341	1	Prac	3	n/a	25	175723	12.0	n/a	34511	1	n/a	141.212	0.5	126.0	52.9	178.9	7.1
141.825	0.5	16	4	4.0	376	1	Prac	3	n/a	26	176336	5.0	n/a	34511	1	n/a	141.825	0.5	126.0	52.9	178.9	7.1
142.455	0.5	16	3	2.0	302	0	Prac	3	n/a	27	176966	15.0	n/a	34511	1	n/a	142.455	0.5	126.0	52.9	178.9	7.1
143.069	0.5	16	3	3.0	370	1	Prac	3	n/a	28	177580	9.0	n/a	34511	1	n/a	143.069	0.5	126.0	52.9	178.9	7.1
143.682	0.5	16	4	4.0	332	1	Prac	3	n/a	29	178193	2.0	n/a	34511	1	n/a	143.682	0.5	126.0	52.9	178.9	7.1
144.312	0.5	16	1	1.0	291	1	Prac	3	n/a	30	178823	12.0	n/a	34511	1	n/a	144.312	0.5	126.0	52.9	178.9	7.1
144.926	0.5	16	2	2.0	310	1	Prac	3	n/a	31	179437	6.0	n/a	34511	1	n/a	144.926	0.5	126.0	52.9	178.9	7.1
145.556	0.5	16	3	3.0	298	1	Prac	3	n/a	32	180067	16.0	n/a	34511	1	n/a	145.556	0.5	126.0	52.9	178.9	7.1
146.169	0.5	16	3	3.0	321	1	Prac	3	n/a	33	180680	9.0	n/a	34511	1	n/a	146.169	0.5	126.0	52.9	178.9	7.1
146.783	0.5	16	1	1.0	311	1	Prac	3	n/a	34	181294	3.0	n/a	34511	1	n/a	146.783	0.5	126.0	52.9	178.9	7.1
147.413	0.5	16	4	4.0	297	1	Prac	3	n/a	35	181924	13.0	n/a	34511	1	n/a	147.413	0.5	126.0	52.9	178.9	7.1
148.026	0.5	16	4	4.0	360	1	Prac	3	n/a	36	182537	6.0	n/a	34511	1	n/a	148.026	0.5	126.0	52.9	178.9	7.1
148.656	0.5	16	2	2.0	314	1	Prac	3	n/a	37	183167	16.0	n/a	34511	1	n/a	148.656	0.5	126.0	52.9	178.9	7.1
149.269	0.5	16	2	2.0	280	1	Prac	3	n/a	38	183780	9.0	n/a	34511	1	n/a	149.269	0.5	126.0	52.9	178.9	7.1
149.883	0.5	16	3	4.0	314	0	Prac	3	n/a	39	184394	3.0	n/a	34511	1	n/a	149.883	0.5	126.0	52.9	178.9	7.1
150.513	0.5	16	2	2.0	308	1	Prac	3	n/a	40	185024	13.0	n/a	34511	1	n/a	150.513	0.5	126.0	52.9	178.9	7.1
151.126	0.5	16	2	2.0	335	1	Prac	3	n/a	41	185637	6.0	n/a	34511	1	n/a	151.126	0.5	126.0	52.9	178.9	7.1
151.74	0.5	16	2	2.0	276	1	Prac	3	n/a	42	186251	0.0	n/a	34511	1	n/a	151.74	0.5	126.0	52.9	178.9	7.1
152.37	0.5	16	4	4.0	290	1	Prac	3	n/a	43	186881	10.0	n/a	34511	1	n/a	152.37	0.5	126.0	52.9	178.9	7.1
152.983	0.5	16	3	2.0	297	0	Prac	3	n/a	44	187494	3.0	n/a	34511	1	n/a	152.983	0.5	126.0	52.9	178.9	7.1
153.613	0.5	16	4	4.0	313	1	Prac	3	n/a	45	188124	13.0	n/a	34511	1	n/a	153.613	0.5	126.0	52.9	178.9	7.1
154.227	0.5	16	2	2.0	242	1	Prac	3	n/a	46	188738	7.0	n/a	34511	1	n/a	154.227	0.5	126.0	52.9	178.9	7.1
154.84	0.5	16	1	1.0	229	1	Prac	3	n/a	47	189351	0.0	n/a	34511	1	n/a	154.84	0.5	126.0	52.9	178.9	7.1
155.47	0.5	16	1	1.0	260	1	Prac	3	n/a	48	189981	10.0	n/a	34511	1	n/a	155.47	0.5	126.0	52.9	178.9	7.1
156.083	0.5	16	1	1.0	302	1	Prac	3	n/a	49	190594	3.0	n/a	34511	1	n/a	156.083	0.5	126.0	52.9	178.9	7.1
156.713	0.5	16	3	3.0	278	1	Prac	3	n/a	50	191224	13.0	n/a	34511	1	n/a	156.713	0.5	126.0	52.9	178.9	7.1
157.327	0.5	16	4	4.0	331	1	Prac	3	n/a	51	191838	7.0	n/a	34511	1	n/a	157.327	0.5	126.0	52.9	178.9	7.1
157.94	0.5	16	2	2.0	244	1	Prac	3	n/a	52	192451	0.0	n/a	34511	1	n/a	157.94	0.5	126.0	52.9	178.9	7.1
158.57	0.5	16	3	3.0	341	1	Prac	3	n/a	53	193081	10.0	n/a	34511	1	n/a	158.57	0.5	126.0	52.9	178.9	7.1
159.184	0.5	16	2	1.0	311	0	Prac	3	n/a	54	193695	4.0	n/a	34511	1	n/a	159.184	0.5	126.0	52.9	178.9	7.1
159.814	0.5	16	1	1.0	311	1	Prac	3	n/a	55	194325	14.0	n/a	34511	1	n/a	159.814	0.5	126.0	52.9	178.9	7.1
160.427	0.5	16	3	3.0	321	1	Prac	3	n/a	56	194938	7.0	n/a	34511	1	n/a	160.427	0.5	126.0	52.9	178.9	7.1
161.041	0.5	16	4	4.0	324	1	Prac	3	n/a	57	195552	1.0	n/a	34511	1	n/a	161.041	0.5	126.0	52.9	178.9	7.1
161.671	0.5	16	4	4.0	390	1	Prac	3	n/a	58	196182	11.0	n/a	34511	1	n/a	161.671	0.5	126.0	52.9	178.9	7.1
162.284	0.5	16	3	3.0	353	1	Prac	3	n/a	59	196795	4.0	n/a	34511	1	n/a	162.284	0.5	126.0	52.9	178.9	7.1
162.914	0.5	16	2	2.0	293	1	Prac	3	n/a	60	197425	14.0	n/a	34511	1	n/a	162.914	0.5	126.0	52.9	178.9	7.1
163.528	0.5	16	1	1.0	270	1	Prac	3	n/a	61	198039	8.0	n/a	34511	1	n/a	163.528	0.5	126.0	52.9	178.9	7.1
164.141	0.5	16	1	1.0	287	1	Prac	3	n/a	62	198652	1.0	n/a	34511	1	n/a	164.141	0.5	126.0	52.9	178.9	7.1
164.771	0.5	16	2	2.0	395	1	Prac	3	n/a	63	199282	11.0	n/a	34511	1	n/a	164.771	0.5	126.0	52.9	178.9	7.1
165.384	0.5	16	3	3.0	275	1	Prac	3	n/a	64	199895	4.0	n/a	34511	1	n/a	165.384	0.5	126.0	52.9	178.9	7.1
166.014	0.5	16	2	2.0	299	1	Prac	3	n/a	65	200525	14.0	n/a	34511	1	n/a	166.014	0.5	126.0	52.9	178.9	7.1
166.628	0.5	16	2	2.0	312	1	Prac	3	n/a	66	201139	8.0	n/a	34511	1	n/a	166.628	0.5	126.0	52.9	178.9	7.1
167.241	0.5	16	1	2.0	240	0	Prac	3	n/a	67	201752	1.0	n/a	34511	1	n/a	167.241	0.5	126.0	52.9	178.9	7.1
167.871	0.5	16	3	3.0	279	1	Prac	3	n/a	68	202382	11.0	n/a	34511	1	n/a	167.871	0.5	126.0	52.9	178.9	7.1
168.485	0.5	16	2	3.0	236	0	Prac	3	n/a	69	202996	5.0	n/a	34511	1	n/a	168.485	0.5	126.0	52.9	178.9	7.1
169.115	0.5	16	1	1.0	323	1	Prac	3	n/a	70	203626	15.0	n/a	34511	1	n/a	169.115	0.5	126.0	52.9	178.9	7.1
169.728	0.5	16	4	4.0	331	1	Prac	3	n/a	71	204239	8.0	n/a	34511	1	n/a	169.728	0.5	126.0	52.9	178.9	7.1
170.342	0.5	16	3	3.0	362	1	Prac	3	n/a	72	204853	2.0	n/a	34511	1	n/a	170.342	0.5	126.0	52.9	178.9	7.1
170.972	0.5	16	1	2.0	263	0	Prac	3	n/a	73	205483	12.0	n/a	34511	1	n/a	170.972	0.5	126.0	52.9	178.9	7.1
171.585	0.5	16	4	4.0	410	1	Prac	3	n/a	74	206096	5.0	n/a	34511	1	n/a	171.585	0.5	126.0	52.9	178.9	7.1
172.215	0.5	16	1	1.0	278	1	Prac	3	n/a	75	206726	15.0	n/a	34511	1	n/a	172.215	0.5	126.0	52.9	178.9	7.1
172.828	0.5	16	4	4.0	330	1	Prac	3	n/a	76	207339	8.0	n/a	34511	1	n/a	172.828	0.5	126.0	52.9	178.9	7.1
173.442	0.5	16	3	3.0	342	1	Prac	3	n/a	77	207953	2.0	n/a	34511	1	n/a	173.442	0.5	126.0	52.9	178.9	7.1
174.072	0.5	16	2	2.0	311	1	Prac	3	n/a	78	208583	12.0	n/a	34511	1	n/a	174.072	0.5	126.0	52.9	178.9	7.1
174.685	0.5	16	3	3.0	345	1	Prac	3	n/a	79	209196	5.0	n/a	34511	1	n/a	174.685	0.5	126.0	52.9	178.9	7.1
175.315	0.5	16	4	4.0	329	1	Prac	3	n/a	80	209826	15.0	n/a	34511	1	n/a	175.315	0.5	126.0	52.9	178.9	7.1
175.929	0.5	16	1	1.0	324	1	Prac	3	n/a	81	210440	9.0	n/a	34511	1	n/a	175.929	0.5	126.0	52.9	178.9	7.1
176.542	0.5	16	1	1.0	475	1	Prac	3	n/a	82	211053	2.0	n/a	34511	1	n/a	176.542	0.5	126.0	52.9	178.9	7.1
177.172	0.5	16	1	1.0	365	1	Prac	3	n/a	83	211683	12.0	n/a	34511	1	n/a	177.172	0.5	126.0	52.9	178.9	7.1
177.786	0.5	16	1	1.0	302	1	Prac	3	n/a	84	212297	6.0	n/a	34511	1	n/a	177.786	0.5	126.0	52.9	178.9	7.1
178.416	0.5	16	4	1.0	204	0	Prac	3	n/a	85	212927	16.0	n/a	34511	1	n/a	178.416	0.5	126.0	52.9	178.9	7.1
186.324	0.5	16	2	2.0	270	1	Prac	4	n/a	1	220835	4.0	n/a	34511	1	n/a	186.324	0.5	186.0	52.9	238.9	7.1
186.954	0.5	16	1	1.0	299	1	Prac	4	n/a	2	221465	14.0	n/a	34511	1	n/a	186.954	0.5	186.0	52.9	238.9	7.1
187.567	0.5	16	3	2.0	262	0	Prac	4	n/a	3	222078	7.0	n/a	34511	1	n/a	187.567	0.5	186.0	52.9	238.9	7.1
188.181	0.5	16	1	1.0	421	1	Prac	4	n/a	4	222692	1.0	n/a	34511	1	n/a	188.181	0.5	186.0	52.9	238.9	7.1
188.811	0.5	16	2	2.0	317	1	Prac	4	n/a	5	223322	11.0	n/a	34511	1	n/a	188.811	0.5	186.0	52.9	238.9	7.1
189.424	0.5	16	4	4.0	311	1	Prac	4	n/a	6	223935	4.0	n/a	34511	1	n/a	189.424	0.5	186.0	52.9	238.9	7.1
190.054	0.5	16	2	2.0	314	1	Prac	4	n/a	7	224565	14.0	n/a	34511	1	n/a	190.054	0.5	186.0	52.9	238.9	7.1
190.668	0.5	16	3	3.0	286	1	Prac	4	n/a	8	225179	8.0	n/a	34511	1	n/a	190.668	0.5	186.0	52.9	238.9	7.1
191.281	0.5	16	3	3.0	264	1	Prac	4	n/a	9	225792	1.0	n/a	34511	1	n/a	191.281	0.5	186.0	52.9	238.9	7.1
191.911	0.5	16	2	1.0	273	0	Prac	4	n/a	10	226422	11.0	n/a	34511	1	n/a	191.911	0.5	186.0	52.9	238.9	7.1
192.525	0.5	16	3	3.0	272	1	Prac	4	n/a	11	227036	5.0	n/a	34511	1	n/a	192.525	0.5	186.0	52.9	238.9	7.1
193.155	0.5	16	3	3.0	202	1	Prac	4	n/a	12	227666	15.0	n/a	34511	1	n/a	193.155	0.5	186.0	52.9	238.9	7.1
193.768	0.5	16	2	2.0	330	1	Prac	4	n/a	13	228279	8.0	n/a	34511	1	n/a	193.768	0.5	186.0	52.9	238.9	7.1
194.381	0.5	16	2	2.0	320	1	Prac	4	n/a	14	228892	1.0	n/a	34511	1	n/a	194.381	0.5	186.0	52.9	238.9	7.1
195.011	0.5	16	3	3.0	292	1	Prac	4	n/a	15	229522	11.0	n/a	34511	1	n/a	195.011	0.5	186.0	52.9	238.9	7.1
195.625	0.5	16	3	3.0	344	1	Prac	4	n/a	16	230136	5.0	n/a	34511	1	n/a	195.625	0.5	186.0	52.9	238.9	7.1
196.255	0.5	16	4	4.0	325	1	Prac	4	n/a	17	230766	15.0	n/a	34511	1	n/a	196.255	0.5	186.0	52.9	238.9	7.1
196.868	0.5	16	4	4.0	353	1	Prac	4	n/a	18	231379	8.0	n/a	34511	1	n/a	196.868	0.5	186.0	52.9	238.9	7.1
197.482	0.5	16	1	1.0	331	1	Prac	4	n/a	19	231993	2.0	n/a	34511	1	n/a	197.482	0.5	186.0	52.9	238.9	7.1
198.112	0.5	16	3	3.0	357	1	Prac	4	n/a	20	232623	12.0	n/a	34511	1	n/a	198.112	0.5	186.0	52.9	238.9	7.1
198.725	0.5	16	2	2.0	293	1	Prac	4	n/a	21	233236	5.0	n/a	34511	1	n/a	198.725	0.5	186.0	52.9	238.9	7.1
199.355	0.5	16	3	3.0	331	1	Prac	4	n/a	22	233866	15.0	n/a	34511	1	n/a	199.355	0.5	186.0	52.9	238.9	7.1
199.969	0.5	16	1	1.0	274	1	Prac	4	n/a	23	234480	9.0	n/a	34511	1	n/a	199.969	0.5	186.0	52.9	238.9	7.1
200.582	0.5	16	1	1.0	299	1	Prac	4	n/a	24	235093	2.0	n/a	34511	1	n/a	200.582	0.5	186.0	52.9	238.9	7.1
201.212	0.5	16	3	3.0	290	1	Prac	4	n/a	25	235723	12.0	n/a	34511	1	n/a	201.212	0.5	186.0	52.9	238.9	7.1
201.825	0.5	16	3	3.0	355	1	Prac	4	n/a	26	236336	5.0	n/a	34511	1	n/a	201.825	0.5	186.0	52.9	238.9	7.1
202.455	0.5	16	3	3.0	262	1	Prac	4	n/a	27	236966	15.0	n/a	34511	1	n/a	202.455	0.5	186.0	52.9	238.9	7.1
203.069	0.5	16	3	3.0	313	1	Prac	4	n/a	28	237580	9.0	n/a	34511	1	n/a	203.069	0.5	186.0	52.9	238.9	7.1
203.682	0.5	16	2	2.0	356	1	Prac	4	n/a	29	238193	2.0	n/a	34511	1	n/a	203.682	0.5	186.0	52.9	238.9	7.1
204.312	0.5	16	3	3.0	303	1	Prac	4	n/a	30	238823	12.0	n/a	34511	1	n/a	204.312	0.5	186.0	52.9	238.9	7.1
204.926	0.5	16	4	3.0	208	0	Prac	4	n/a	31	239437	6.0	n/a	34511	1	n/a	204.926	0.5	186.0	52.9	238.9	7.1
205.556	0.5	16	4	n/a	0	0	Prac	4	n/a	32	240067	16.0	n/a	34511	1	n/a	205.556	0.5	186.0	52.9	238.9	7.1
206.169	0.5	16	4	n/a	0	0	Prac	4	n/a	33	240680	9.0	n/a	34511	1	n/a	206.169	0.5	186.0	52.9	238.9	7.1
206.783	0.5	16	3	4.0	167	0	Prac	4	n/a	34	241294	3.0	n/a	34511	1	n/a	206.783	0.5	186.0	52.9	238.9	7.1
207.413	0.5	16	2	2.0	280	1	Prac	4	n/a	35	241924	13.0	n/a	34511	1	n/a	207.413	0.5	186.0	52.9	238.9	7.1
208.026	0.5	16	2	3.0	197	0	Prac	4	n/a	36	242537	6.0	n/a	34511	1	n/a	208.026	0.5	186.0	52.9	238.9	7.1
208.64	0.5	16	3	3.0	313	1	Prac	4	n/a	37	243151	0.0	n/a	34511	1	n/a	208.64	0.5	186.0	52.9	238.9	7.1
209.27	0.5	16	1	3.0	232	0	Prac	4	n/a	38	243781	10.0	n/a	34511	1	n/a	209.27	0.5	186.0	52.9	238.9	7.1
209.883	0.5	16	4	4.0	323	1	Prac	4	n/a	39	244394	3.0	n/a	34511	1	n/a	209.883	0.5	186.0	52.9	238.9	7.1
210.513	0.5	16	3	3.0	332	1	Prac	4	n/a	40	245024	13.0	n/a	34511	1	n/a	210.513	0.5	186.0	52.9	238.9	7.1
211.126	0.5	16	3	3.0	334	1	Prac	4	n/a	41	245637	6.0	n/a	34511	1	n/a	211.126	0.5	186.0	52.9	238.9	7.1
211.74	0.5	16	3	3.0	230	1	Prac	4	n/a	42	246251	0.0	n/a	34511	1	n/a	211.74	0.5	186.0	52.9	238.9	7.1
212.37	0.5	16	2	2.0	337	1	Prac	4	n/a	43	246881	10.0	n/a	34511	1	n/a	212.37	0.5	186.0	52.9	238.9	7.1
212.983	0.5	16	1	1.0	364	1	Prac	4	n/a	44	247494	3.0	n/a	34511	1	n/a	212.983	0.5	186.0	52.9	238.9	7.1
213.613	0.5	16	2	3.0	369	0	Prac	4	n/a	45	248124	13.0	n/a	34511	1	n/a	213.613	0.5	186.0	52.9	238.9	7.1
214.227	0.5	16	4	4.0	293	1	Prac	4	n/a	46	248738	7.0	n/a	34511	1	n/a	214.227	0.5	186.0	52.9	238.9	7.1
214.84	0.5	16	2	2.0	260	1	Prac	4	n/a	47	249351	0.0	n/a	34511	1	n/a	214.84	0.5	186.0	52.9	238.9	7.1
215.47	0.5	16	3	3.0	304	1	Prac	4	n/a	48	249981	10.0	n/a	34511	1	n/a	215.47	0.5	186.0	52.9	238.9	7.1
216.084	0.5	16	4	4.0	313	1	Prac	4	n/a	49	250595	4.0	n/a	34511	1	n/a	216.084	0.5	186.0	52.9	238.9	7.1
216.714	0.5	16	4	4.0	414	1	Prac	4	n/a	50	251225	14.0	n/a	34511	1	n/a	216.714	0.5	186.0	52.9	238.9	7.1
217.327	0.5	16	3	3.0	354	1	Prac	4	n/a	51	251838	7.0	n/a	34511	1	n/a	217.327	0.5	186.0	52.9	238.9	7.1
217.94	0.5	16	1	2.0	305	0	Prac	4	n/a	52	252451	0.0	n/a	34511	1	n/a	217.94	0.5	186.0	52.9	238.9	7.1
218.57	0.5	16	2	2.0	333	1	Prac	4	n/a	53	253081	10.0	n/a	34511	1	n/a	218.57	0.5	186.0	52.9	238.9	7.1
219.184	0.5	16	1	1.0	330	1	Prac	4	n/a	54	253695	4.0	n/a	34511	1	n/a	219.184	0.5	186.0	52.9	238.9	7.1
219.814	0.5	16	3	3.0	271	1	Prac	4	n/a	55	254325	14.0	n/a	34511	1	n/a	219.814	0.5	186.0	52.9	238.9	7.1
220.427	0.5	16	2	2.0	346	1	Prac	4	n/a	56	254938	7.0	n/a	34511	1	n/a	220.427	0.5	186.0	52.9	238.9	7.1
221.041	0.5	16	3	3.0	345	1	Prac	4	n/a	57	255552	1.0	n/a	34511	1	n/a	221.041	0.5	186.0	52.9	238.9	7.1
221.671	0.5	16	2	2.0	342	1	Prac	4	n/a	58	256182	11.0	n/a	34511	1	n/a	221.671	0.5	186.0	52.9	238.9	7.1
222.284	0.5	16	1	1.0	309	1	Prac	4	n/a	59	256795	4.0	n/a	34511	1	n/a	222.284	0.5	186.0	52.9	238.9	7.1
222.914	0.5	16	3	3.0	323	1	Prac	4	n/a	60	257425	14.0	n/a	34511	1	n/a	222.914	0.5	186.0	52.9	238.9	7.1
223.528	0.5	16	1	1.0	316	1	Prac	4	n/a	61	258039	8.0	n/a	34511	1	n/a	223.528	0.5	186.0	52.9	238.9	7.1
224.141	0.5	16	2	2.0	376	1	Prac	4	n/a	62	258652	1.0	n/a	34511	1	n/a	224.141	0.5	186.0	52.9	238.9	7.1
224.771	0.5	16	1	1.0	335	1	Prac	4	n/a	63	259282	11.0	n/a	34511	1	n/a	224.771	0.5	186.0	52.9	238.9	7.1
225.385	0.5	16	3	3.0	297	1	Prac	4	n/a	64	259896	5.0	n/a	34511	1	n/a	225.385	0.5	186.0	52.9	238.9	7.1
226.015	0.5	16	2	n/a	0	0	Prac	4	n/a	65	260526	15.0	n/a	34511	1	n/a	226.015	0.5	186.0	52.9	238.9	7.1
226.628	0.5	16	2	2.0	377	1	Prac	4	n/a	66	261139	8.0	n/a	34511	1	n/a	226.628	0.5	186.0	52.9	238.9	7.1
227.241	0.5	16	1	1.0	280	1	Prac	4	n/a	67	261752	1.0	n/a	34511	1	n/a	227.241	0.5	186.0	52.9	238.9	7.1
227.871	0.5	16	1	1.0	307	1	Prac	4	n/a	68	262382	11.0	n/a	34511	1	n/a	227.871	0.5	186.0	52.9	238.9	7.1
228.485	0.5	16	1	1.0	368	1	Prac	4	n/a	69	262996	5.0	n/a	34511	1	n/a	228.485	0.5	186.0	52.9	238.9	7.1
229.115	0.5	16	4	4.0	354	1	Prac	4	n/a	70	263626	15.0	n/a	34511	1	n/a	229.115	0.5	186.0	52.9	238.9	7.1
229.728	0.5	16	4	4.0	377	1	Prac	4	n/a	71	264239	8.0	n/a	34511	1	n/a	229.728	0.5	186.0	52.9	238.9	7.1
230.342	0.5	16	3	3.0	368	1	Prac	4	n/a	72	264853	2.0	n/a	34511	1	n/a	230.342	0.5	186.0	52.9	238.9	7.1
230.972	0.5	16	4	4.0	337	1	Prac	4	n/a	73	265483	12.0	n/a	34511	1	n/a	230.972	0.5	186.0	52.9	238.9	7.1
231.585	0.5	16	1	1.0	347	1	Prac	4	n/a	74	266096	5.0	n/a	34511	1	n/a	231.585	0.5	186.0	52.9	238.9	7.1
232.215	0.5	16	1	1.0	400	1	Prac	4	n/a	75	266726	15.0	n/a	34511	1	n/a	232.215	0.5	186.0	52.9	238.9	7.1
232.829	0.5	16	4	4.0	338	1	Prac	4	n/a	76	267340	9.0	n/a	34511	1	n/a	232.829	0.5	186.0	52.9	238.9	7.1
233.442	0.5	16	4	4.0	224	1	Prac	4	n/a	77	267953	2.0	n/a	34511	1	n/a	233.442	0.5	186.0	52.9	238.9	7.1
234.072	0.5	16	2	2.0	351	1	Prac	4	n/a	78	268583	12.0	n/a	34511	1	n/a	234.072	0.5	186.0	52.9	238.9	7.1
234.685	0.5	16	4	4.0	321	1	Prac	4	n/a	79	269196	5.0	n/a	34511	1	n/a	234.685	0.5	186.0	52.9	238.9	7.1
235.315	0.5	16	1	1.0	308	1	Prac	4	n/a	80	269826	15.0	n/a	34511	1	n/a	235.315	0.5	186.0	52.9	238.9	7.1
235.929	0.5	16	4	4.0	339	1	Prac	4	n/a	81	270440	9.0	n/a	34511	1	n/a	235.929	0.5	186.0	52.9	238.9	7.1
236.542	0.5	16	2	2.0	288	1	Prac	4	n/a	82	271053	2.0	n/a	34511	1	n/a	236.542	0.5	186.0	52.9	238.9	7.1
237.172	0.5	16	3	3.0	322	1	Prac	4	n/a	83	271683	12.0	n/a	34511	1	n/a	237.172	0.5	186.0	52.9	238.9	7.1
237.786	0.5	16	1	1.0	304	1	Prac	4	n/a	84	272297	6.0	n/a	34511	1	n/a	237.786	0.5	186.0	52.9	238.9	7.1
238.416	0.5	16	3	3.0	268	1	Prac	4	n/a	85	272927	16.0	n/a	34511	1	n/a	238.416	0.5	186.0	52.9	238.9	7.1
246.324	0.5	16	1	1.0	310	1	Prac	5	n/a	1	280835	12.0	n/a	34511	1	n/a	246.324	0.5	246.0	52.9	298.9	7.1
246.937	0.5	16	2	3.0	337	0	Prac	5	n/a	2	281448	5.0	n/a	34511	1	n/a	246.937	0.5	246.0	52.9	298.9	7.1
247.568	0.5	16	2	2.0	319	1	Prac	5	n/a	3	282079	16.0	n/a	34511	1	n/a	247.568	0.5	246.0	52.9	298.9	7.1
248.181	0.5	16	4	4.0	308	1	Prac	5	n/a	4	282692	9.0	n/a	34511	1	n/a	248.181	0.5	246.0	52.9	298.9	7.1
248.794	0.5	16	4	4.0	361	1	Prac	5	n/a	5	283305	2.0	n/a	34511	1	n/a	248.794	0.5	246.0	52.9	298.9	7.1
249.424	0.5	16	3	3.0	326	1	Prac	5	n/a	6	283935	12.0	n/a	34511	1	n/a	249.424	0.5	246.0	52.9	298.9	7.1
250.038	0.5	16	1	1.0	310	1	Prac	5	n/a	7	284549	6.0	n/a	34511	1	n/a	250.038	0.5	246.0	52.9	298.9	7.1
250.668	0.5	16	3	3.0	289	1	Prac	5	n/a	8	285179	16.0	n/a	34511	1	n/a	250.668	0.5	246.0	52.9	298.9	7.1
251.281	0.5	16	3	3.0	348	1	Prac	5	n/a	9	285792	9.0	n/a	34511	1	n/a	251.281	0.5	246.0	52.9	298.9	7.1
251.895	0.5	16	3	3.0	341	1	Prac	5	n/a	10	286406	3.0	n/a	34511	1	n/a	251.895	0.5	246.0	52.9	298.9	7.1
252.525	0.5	16	4	4.0	371	1	Prac	5	n/a	11	287036	13.0	n/a	34511	1	n/a	252.525	0.5	246.0	52.9	298.9	7.1
253.138	0.5	16	2	2.0	261	1	Prac	5	n/a	12	287649	6.0	n/a	34511	1	n/a	253.138	0.5	246.0	52.9	298.9	7.1
253.752	0.5	16	3	4.0	321	0	Prac	5	n/a	13	288263	0.0	n/a	34511	1	n/a	253.752	0.5	246.0	52.9	298.9	7.1
254.382	0.5	16	4	4.0	295	1	Prac	5	n/a	14	288893	10.0	n/a	34511	1	n/a	254.382	0.5	246.0	52.9	298.9	7.1
254.995	0.5	16	2	3.0	243	0	Prac	5	n/a	15	289506	3.0	n/a	34511	1	n/a	254.995	0.5	246.0	52.9	298.9	7.1
255.625	0.5	16	2	2.0	302	1	Prac	5	n/a	16	290136	13.0	n/a	34511	1	n/a	255.625	0.5	246.0	52.9	298.9	7.1
256.238	0.5	16	4	4.0	317	1	Prac	5	n/a	17	290749	6.0	n/a	34511	1	n/a	256.238	0.5	246.0	52.9	298.9	7.1
256.852	0.5	16	1	1.0	343	1	Prac	5	n/a	18	291363	0.0	n/a	34511	1	n/a	256.852	0.5	246.0	52.9	298.9	7.1
257.482	0.5	16	2	2.0	311	1	Prac	5	n/a	19	291993	10.0	n/a	34511	1	n/a	257.482	0.5	246.0	52.9	298.9	7.1
258.095	0.5	16	3	3.0	293	1	Prac	5	n/a	20	292606	3.0	n/a	34511	1	n/a	258.095	0.5	246.0	52.9	298.9	7.1
258.725	0.5	16	1	1.0	324	1	Prac	5	n/a	21	293236	13.0	n/a	34511	1	n/a	258.725	0.5	246.0	52.9	298.9	7.1
259.339	0.5	16	3	3.0	324	1	Prac	5	n/a	22	293850	7.0	n/a	34511	1	n/a	259.339	0.5	246.0	52.9	298.9	7.1
