onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
130.045	0.5	22	1	1.0	254	1	Prac	3	n/a	7	2257489	4.0	n/a	2127444	1	n/a	130.045	0.5	126.0	52.9	178.9	7.1
130.675	0.5	22	2	2.0	305	1	Prac	3	n/a	8	2258119	14.0	n/a	2127444	1	n/a	130.675	0.5	126.0	52.9	178.9	7.1
131.289	0.5	22	4	4.0	331	1	Prac	3	n/a	9	2258733	8.0	n/a	2127444	1	n/a	131.289	0.5	126.0	52.9	178.9	7.1
131.902	0.5	22	1	1.0	287	1	Prac	3	n/a	10	2259346	1.0	n/a	2127444	1	n/a	131.902	0.5	126.0	52.9	178.9	7.1
132.532	0.5	22	3	3.0	354	1	Prac	3	n/a	11	2259976	11.0	n/a	2127444	1	n/a	132.532	0.5	126.0	52.9	178.9	7.1
133.146	0.5	22	2	2.0	283	1	Prac	3	n/a	12	2260590	5.0	n/a	2127444	1	n/a	133.146	0.5	126.0	52.9	178.9	7.1
133.776	0.5	22	2	2.0	310	1	Prac	3	n/a	13	2261220	15.0	n/a	2127444	1	n/a	133.776	0.5	126.0	52.9	178.9	7.1
134.389	0.5	22	3	3.0	296	1	Prac	3	n/a	14	2261833	8.0	n/a	2127444	1	n/a	134.389	0.5	126.0	52.9	178.9	7.1
135.002	0.5	22	4	4.0	324	1	Prac	3	n/a	15	2262446	1.0	n/a	2127444	1	n/a	135.002	0.5	126.0	52.9	178.9	7.1
135.632	0.5	22	2	2.0	349	1	Prac	3	n/a	16	2263076	11.0	n/a	2127444	1	n/a	135.632	0.5	126.0	52.9	178.9	7.1
136.246	0.5	22	1	1.0	292	1	Prac	3	n/a	17	2263690	5.0	n/a	2127444	1	n/a	136.246	0.5	126.0	52.9	178.9	7.1
136.876	0.5	22	4	4.0	286	1	Prac	3	n/a	18	2264320	15.0	n/a	2127444	1	n/a	136.876	0.5	126.0	52.9	178.9	7.1
137.489	0.5	22	2	2.0	371	1	Prac	3	n/a	19	2264933	8.0	n/a	2127444	1	n/a	137.489	0.5	126.0	52.9	178.9	7.1
138.103	0.5	22	3	3.0	382	1	Prac	3	n/a	20	2265547	2.0	n/a	2127444	1	n/a	138.103	0.5	126.0	52.9	178.9	7.1
138.733	0.5	22	3	3.0	295	1	Prac	3	n/a	21	2266177	12.0	n/a	2127444	1	n/a	138.733	0.5	126.0	52.9	178.9	7.1
139.346	0.5	22	2	1.0	300	0	Prac	3	n/a	22	2266790	5.0	n/a	2127444	1	n/a	139.346	0.5	126.0	52.9	178.9	7.1
139.976	0.5	22	1	1.0	313	1	Prac	3	n/a	23	2267420	15.0	n/a	2127444	1	n/a	139.976	0.5	126.0	52.9	178.9	7.1
140.59	0.5	22	3	3.0	322	1	Prac	3	n/a	24	2268034	9.0	n/a	2127444	1	n/a	140.59	0.5	126.0	52.9	178.9	7.1
141.203	0.5	22	2	2.0	299	1	Prac	3	n/a	25	2268647	2.0	n/a	2127444	1	n/a	141.203	0.5	126.0	52.9	178.9	7.1
141.833	0.5	22	2	2.0	324	1	Prac	3	n/a	26	2269277	12.0	n/a	2127444	1	n/a	141.833	0.5	126.0	52.9	178.9	7.1
142.447	0.5	22	2	2.0	334	1	Prac	3	n/a	27	2269891	6.0	n/a	2127444	1	n/a	142.447	0.5	126.0	52.9	178.9	7.1
143.077	0.5	22	3	3.0	371	1	Prac	3	n/a	28	2270521	16.0	n/a	2127444	1	n/a	143.077	0.5	126.0	52.9	178.9	7.1
143.69	0.5	22	2	2.0	297	1	Prac	3	n/a	29	2271134	9.0	n/a	2127444	1	n/a	143.69	0.5	126.0	52.9	178.9	7.1
144.303	0.5	22	1	1.0	312	1	Prac	3	n/a	30	2271747	2.0	n/a	2127444	1	n/a	144.303	0.5	126.0	52.9	178.9	7.1
144.933	0.5	22	4	4.0	327	1	Prac	3	n/a	31	2272377	12.0	n/a	2127444	1	n/a	144.933	0.5	126.0	52.9	178.9	7.1
145.547	0.5	22	4	4.0	266	1	Prac	3	n/a	32	2272991	6.0	n/a	2127444	1	n/a	145.547	0.5	126.0	52.9	178.9	7.1
146.177	0.5	22	2	2.0	368	1	Prac	3	n/a	33	2273621	16.0	n/a	2127444	1	n/a	146.177	0.5	126.0	52.9	178.9	7.1
146.79	0.5	22	4	4.0	416	1	Prac	3	n/a	34	2274234	9.0	n/a	2127444	1	n/a	146.79	0.5	126.0	52.9	178.9	7.1
147.404	0.5	22	1	1.0	280	1	Prac	3	n/a	35	2274848	3.0	n/a	2127444	1	n/a	147.404	0.5	126.0	52.9	178.9	7.1
148.034	0.5	22	4	4.0	324	1	Prac	3	n/a	36	2275478	13.0	n/a	2127444	1	n/a	148.034	0.5	126.0	52.9	178.9	7.1
148.647	0.5	22	3	n/a	0	0	Prac	3	n/a	37	2276091	6.0	n/a	2127444	1	n/a	148.647	0.5	126.0	52.9	178.9	7.1
149.261	0.5	22	3	3.0	370	1	Prac	3	n/a	38	2276705	0.0	n/a	2127444	1	n/a	149.261	0.5	126.0	52.9	178.9	7.1
149.891	0.5	22	4	4.0	345	1	Prac	3	n/a	39	2277335	10.0	n/a	2127444	1	n/a	149.891	0.5	126.0	52.9	178.9	7.1
150.504	0.5	22	4	4.0	323	1	Prac	3	n/a	40	2277948	3.0	n/a	2127444	1	n/a	150.504	0.5	126.0	52.9	178.9	7.1
151.134	0.5	22	2	2.0	397	1	Prac	3	n/a	41	2278578	13.0	n/a	2127444	1	n/a	151.134	0.5	126.0	52.9	178.9	7.1
151.747	0.5	22	2	2.0	303	1	Prac	3	n/a	42	2279191	6.0	n/a	2127444	1	n/a	151.747	0.5	126.0	52.9	178.9	7.1
152.361	0.5	22	4	4.0	355	1	Prac	3	n/a	43	2279805	0.0	n/a	2127444	1	n/a	152.361	0.5	126.0	52.9	178.9	7.1
152.991	0.5	22	2	2.0	351	1	Prac	3	n/a	44	2280435	10.0	n/a	2127444	1	n/a	152.991	0.5	126.0	52.9	178.9	7.1
153.604	0.5	22	3	3.0	381	1	Prac	3	n/a	45	2281048	3.0	n/a	2127444	1	n/a	153.604	0.5	126.0	52.9	178.9	7.1
154.234	0.5	22	4	4.0	339	1	Prac	3	n/a	46	2281678	13.0	n/a	2127444	1	n/a	154.234	0.5	126.0	52.9	178.9	7.1
154.848	0.5	22	2	2.0	276	1	Prac	3	n/a	47	2282292	7.0	n/a	2127444	1	n/a	154.848	0.5	126.0	52.9	178.9	7.1
155.461	0.5	22	2	2.0	254	1	Prac	3	n/a	48	2282905	0.0	n/a	2127444	1	n/a	155.461	0.5	126.0	52.9	178.9	7.1
156.091	0.5	22	4	3.0	295	0	Prac	3	n/a	49	2283535	10.0	n/a	2127444	1	n/a	156.091	0.5	126.0	52.9	178.9	7.1
156.705	0.5	22	2	2.0	356	1	Prac	3	n/a	50	2284149	4.0	n/a	2127444	1	n/a	156.705	0.5	126.0	52.9	178.9	7.1
157.335	0.5	22	1	1.0	278	1	Prac	3	n/a	51	2284779	14.0	n/a	2127444	1	n/a	157.335	0.5	126.0	52.9	178.9	7.1
157.948	0.5	22	3	3.0	356	1	Prac	3	n/a	52	2285392	7.0	n/a	2127444	1	n/a	157.948	0.5	126.0	52.9	178.9	7.1
158.562	0.5	22	1	1.0	440	1	Prac	3	n/a	53	2286006	1.0	n/a	2127444	1	n/a	158.562	0.5	126.0	52.9	178.9	7.1
159.192	0.5	22	2	1.0	330	0	Prac	3	n/a	54	2286636	11.0	n/a	2127444	1	n/a	159.192	0.5	126.0	52.9	178.9	7.1
159.805	0.5	22	1	1.0	365	1	Prac	3	n/a	55	2287249	4.0	n/a	2127444	1	n/a	159.805	0.5	126.0	52.9	178.9	7.1
160.435	0.5	22	1	1.0	335	1	Prac	3	n/a	56	2287879	14.0	n/a	2127444	1	n/a	160.435	0.5	126.0	52.9	178.9	7.1
161.048	0.5	22	3	3.0	377	1	Prac	3	n/a	57	2288492	7.0	n/a	2127444	1	n/a	161.048	0.5	126.0	52.9	178.9	7.1
161.662	0.5	22	4	4.0	304	1	Prac	3	n/a	58	2289106	1.0	n/a	2127444	1	n/a	161.662	0.5	126.0	52.9	178.9	7.1
162.292	0.5	22	2	2.0	294	1	Prac	3	n/a	59	2289736	11.0	n/a	2127444	1	n/a	162.292	0.5	126.0	52.9	178.9	7.1
162.905	0.5	22	1	1.0	272	1	Prac	3	n/a	60	2290349	4.0	n/a	2127444	1	n/a	162.905	0.5	126.0	52.9	178.9	7.1
163.535	0.5	22	3	3.0	333	1	Prac	3	n/a	61	2290979	14.0	n/a	2127444	1	n/a	163.535	0.5	126.0	52.9	178.9	7.1
164.149	0.5	22	4	4.0	333	1	Prac	3	n/a	62	2291593	8.0	n/a	2127444	1	n/a	164.149	0.5	126.0	52.9	178.9	7.1
164.762	0.5	22	3	n/a	0	0	Prac	3	n/a	63	2292206	1.0	n/a	2127444	1	n/a	164.762	0.5	126.0	52.9	178.9	7.1
165.392	0.5	22	1	1.0	299	1	Prac	3	n/a	64	2292836	11.0	n/a	2127444	1	n/a	165.392	0.5	126.0	52.9	178.9	7.1
166.006	0.5	22	3	3.0	340	1	Prac	3	n/a	65	2293450	5.0	n/a	2127444	1	n/a	166.006	0.5	126.0	52.9	178.9	7.1
166.636	0.5	22	2	2.0	366	1	Prac	3	n/a	66	2294080	15.0	n/a	2127444	1	n/a	166.636	0.5	126.0	52.9	178.9	7.1
167.249	0.5	22	2	2.0	432	1	Prac	3	n/a	67	2294693	8.0	n/a	2127444	1	n/a	167.249	0.5	126.0	52.9	178.9	7.1
167.862	0.5	22	1	1.0	314	1	Prac	3	n/a	68	2295306	1.0	n/a	2127444	1	n/a	167.862	0.5	126.0	52.9	178.9	7.1
168.492	0.5	22	2	2.0	308	1	Prac	3	n/a	69	2295936	11.0	n/a	2127444	1	n/a	168.492	0.5	126.0	52.9	178.9	7.1
169.106	0.5	22	1	1.0	264	1	Prac	3	n/a	70	2296550	5.0	n/a	2127444	1	n/a	169.106	0.5	126.0	52.9	178.9	7.1
169.736	0.5	22	1	1.0	364	1	Prac	3	n/a	71	2297180	15.0	n/a	2127444	1	n/a	169.736	0.5	126.0	52.9	178.9	7.1
170.349	0.5	22	4	4.0	291	1	Prac	3	n/a	72	2297793	8.0	n/a	2127444	1	n/a	170.349	0.5	126.0	52.9	178.9	7.1
170.963	0.5	22	1	1.0	323	1	Prac	3	n/a	73	2298407	2.0	n/a	2127444	1	n/a	170.963	0.5	126.0	52.9	178.9	7.1
171.593	0.5	22	3	3.0	381	1	Prac	3	n/a	74	2299037	12.0	n/a	2127444	1	n/a	171.593	0.5	126.0	52.9	178.9	7.1
172.206	0.5	22	2	2.0	364	1	Prac	3	n/a	75	2299650	5.0	n/a	2127444	1	n/a	172.206	0.5	126.0	52.9	178.9	7.1
172.836	0.5	22	4	4.0	315	1	Prac	3	n/a	76	2300280	15.0	n/a	2127444	1	n/a	172.836	0.5	126.0	52.9	178.9	7.1
173.45	0.5	22	1	1.0	294	1	Prac	3	n/a	77	2300894	9.0	n/a	2127444	1	n/a	173.45	0.5	126.0	52.9	178.9	7.1
174.063	0.5	22	2	2.0	423	1	Prac	3	n/a	78	2301507	2.0	n/a	2127444	1	n/a	174.063	0.5	126.0	52.9	178.9	7.1
174.693	0.5	22	1	1.0	317	1	Prac	3	n/a	79	2302137	12.0	n/a	2127444	1	n/a	174.693	0.5	126.0	52.9	178.9	7.1
175.307	0.5	22	4	4.0	361	1	Prac	3	n/a	80	2302751	6.0	n/a	2127444	1	n/a	175.307	0.5	126.0	52.9	178.9	7.1
175.937	0.5	22	2	2.0	349	1	Prac	3	n/a	81	2303381	16.0	n/a	2127444	1	n/a	175.937	0.5	126.0	52.9	178.9	7.1
176.55	0.5	22	1	1.0	330	1	Prac	3	n/a	82	2303994	9.0	n/a	2127444	1	n/a	176.55	0.5	126.0	52.9	178.9	7.1
177.163	0.5	22	3	3.0	327	1	Prac	3	n/a	83	2304607	2.0	n/a	2127444	1	n/a	177.163	0.5	126.0	52.9	178.9	7.1
177.793	0.5	22	1	1.0	273	1	Prac	3	n/a	84	2305237	12.0	n/a	2127444	1	n/a	177.793	0.5	126.0	52.9	178.9	7.1
178.407	0.5	22	1	1.0	313	1	Prac	3	n/a	85	2305851	6.0	n/a	2127444	1	n/a	178.407	0.5	126.0	52.9	178.9	7.1
186.315	0.5	22	1	1.0	283	1	Prac	4	n/a	1	2313759	2.0	n/a	2127444	1	n/a	186.315	0.5	186.0	52.9	238.9	7.1
186.945	0.5	22	2	2.0	397	1	Prac	4	n/a	2	2314389	12.0	n/a	2127444	1	n/a	186.945	0.5	186.0	52.9	238.9	7.1
187.559	0.5	22	3	3.0	298	1	Prac	4	n/a	3	2315003	6.0	n/a	2127444	1	n/a	187.559	0.5	186.0	52.9	238.9	7.1
188.189	0.5	22	3	3.0	308	1	Prac	4	n/a	4	2315633	16.0	n/a	2127444	1	n/a	188.189	0.5	186.0	52.9	238.9	7.1
188.802	0.5	22	3	3.0	290	1	Prac	4	n/a	5	2316246	9.0	n/a	2127444	1	n/a	188.802	0.5	186.0	52.9	238.9	7.1
189.415	0.5	22	3	3.0	304	1	Prac	4	n/a	6	2316859	2.0	n/a	2127444	1	n/a	189.415	0.5	186.0	52.9	238.9	7.1
190.045	0.5	22	3	3.0	241	1	Prac	4	n/a	7	2317489	12.0	n/a	2127444	1	n/a	190.045	0.5	186.0	52.9	238.9	7.1
190.659	0.5	22	2	2.0	327	1	Prac	4	n/a	8	2318103	6.0	n/a	2127444	1	n/a	190.659	0.5	186.0	52.9	238.9	7.1
191.289	0.5	22	2	2.0	306	1	Prac	4	n/a	9	2318733	16.0	n/a	2127444	1	n/a	191.289	0.5	186.0	52.9	238.9	7.1
191.902	0.5	22	4	4.0	281	1	Prac	4	n/a	10	2319346	9.0	n/a	2127444	1	n/a	191.902	0.5	186.0	52.9	238.9	7.1
192.516	0.5	22	4	4.0	341	1	Prac	4	n/a	11	2319960	3.0	n/a	2127444	1	n/a	192.516	0.5	186.0	52.9	238.9	7.1
193.146	0.5	22	3	4.0	194	0	Prac	4	n/a	12	2320590	13.0	n/a	2127444	1	n/a	193.146	0.5	186.0	52.9	238.9	7.1
193.759	0.5	22	2	2.0	278	1	Prac	4	n/a	13	2321203	6.0	n/a	2127444	1	n/a	193.759	0.5	186.0	52.9	238.9	7.1
194.373	0.5	22	2	2.0	260	1	Prac	4	n/a	14	2321817	0.0	n/a	2127444	1	n/a	194.373	0.5	186.0	52.9	238.9	7.1
195.003	0.5	22	4	3.0	298	0	Prac	4	n/a	15	2322447	10.0	n/a	2127444	1	n/a	195.003	0.5	186.0	52.9	238.9	7.1
195.616	0.5	22	1	1.0	345	1	Prac	4	n/a	16	2323060	3.0	n/a	2127444	1	n/a	195.616	0.5	186.0	52.9	238.9	7.1
196.246	0.5	22	2	2.0	337	1	Prac	4	n/a	17	2323690	13.0	n/a	2127444	1	n/a	196.246	0.5	186.0	52.9	238.9	7.1
196.859	0.5	22	3	3.0	330	1	Prac	4	n/a	18	2324303	6.0	n/a	2127444	1	n/a	196.859	0.5	186.0	52.9	238.9	7.1
197.473	0.5	22	4	4.0	307	1	Prac	4	n/a	19	2324917	0.0	n/a	2127444	1	n/a	197.473	0.5	186.0	52.9	238.9	7.1
198.103	0.5	22	3	3.0	350	1	Prac	4	n/a	20	2325547	10.0	n/a	2127444	1	n/a	198.103	0.5	186.0	52.9	238.9	7.1
198.716	0.5	22	2	2.0	387	1	Prac	4	n/a	21	2326160	3.0	n/a	2127444	1	n/a	198.716	0.5	186.0	52.9	238.9	7.1
199.346	0.5	22	2	2.0	288	1	Prac	4	n/a	22	2326790	13.0	n/a	2127444	1	n/a	199.346	0.5	186.0	52.9	238.9	7.1
199.96	0.5	22	1	1.0	273	1	Prac	4	n/a	23	2327404	7.0	n/a	2127444	1	n/a	199.96	0.5	186.0	52.9	238.9	7.1
200.573	0.5	22	1	1.0	273	1	Prac	4	n/a	24	2328017	0.0	n/a	2127444	1	n/a	200.573	0.5	186.0	52.9	238.9	7.1
201.203	0.5	22	1	1.0	285	1	Prac	4	n/a	25	2328647	10.0	n/a	2127444	1	n/a	201.203	0.5	186.0	52.9	238.9	7.1
201.817	0.5	22	3	1.0	176	0	Prac	4	n/a	26	2329261	4.0	n/a	2127444	1	n/a	201.817	0.5	186.0	52.9	238.9	7.1
202.447	0.5	22	2	2.0	315	1	Prac	4	n/a	27	2329891	14.0	n/a	2127444	1	n/a	202.447	0.5	186.0	52.9	238.9	7.1
203.06	0.5	22	2	2.0	301	1	Prac	4	n/a	28	2330504	7.0	n/a	2127444	1	n/a	203.06	0.5	186.0	52.9	238.9	7.1
203.674	0.5	22	4	4.0	317	1	Prac	4	n/a	29	2331118	1.0	n/a	2127444	1	n/a	203.674	0.5	186.0	52.9	238.9	7.1
204.304	0.5	22	2	2.0	355	1	Prac	4	n/a	30	2331748	11.0	n/a	2127444	1	n/a	204.304	0.5	186.0	52.9	238.9	7.1
204.917	0.5	22	3	3.0	375	1	Prac	4	n/a	31	2332361	4.0	n/a	2127444	1	n/a	204.917	0.5	186.0	52.9	238.9	7.1
205.547	0.5	22	3	3.0	320	1	Prac	4	n/a	32	2332991	14.0	n/a	2127444	1	n/a	205.547	0.5	186.0	52.9	238.9	7.1
206.16	0.5	22	4	4.0	322	1	Prac	4	n/a	33	2333604	7.0	n/a	2127444	1	n/a	206.16	0.5	186.0	52.9	238.9	7.1
206.774	0.5	22	3	3.0	360	1	Prac	4	n/a	34	2334218	1.0	n/a	2127444	1	n/a	206.774	0.5	186.0	52.9	238.9	7.1
207.404	0.5	22	3	3.0	300	1	Prac	4	n/a	35	2334848	11.0	n/a	2127444	1	n/a	207.404	0.5	186.0	52.9	238.9	7.1
208.017	0.5	22	1	1.0	297	1	Prac	4	n/a	36	2335461	4.0	n/a	2127444	1	n/a	208.017	0.5	186.0	52.9	238.9	7.1
208.647	0.5	22	3	3.0	325	1	Prac	4	n/a	37	2336091	14.0	n/a	2127444	1	n/a	208.647	0.5	186.0	52.9	238.9	7.1
209.261	0.5	22	4	4.0	315	1	Prac	4	n/a	38	2336705	8.0	n/a	2127444	1	n/a	209.261	0.5	186.0	52.9	238.9	7.1
209.874	0.5	22	1	1.0	321	1	Prac	4	n/a	39	2337318	1.0	n/a	2127444	1	n/a	209.874	0.5	186.0	52.9	238.9	7.1
210.504	0.5	22	3	3.0	317	1	Prac	4	n/a	40	2337948	11.0	n/a	2127444	1	n/a	210.504	0.5	186.0	52.9	238.9	7.1
211.118	0.5	22	4	4.0	307	1	Prac	4	n/a	41	2338562	5.0	n/a	2127444	1	n/a	211.118	0.5	186.0	52.9	238.9	7.1
211.748	0.5	22	2	2.0	324	1	Prac	4	n/a	42	2339192	15.0	n/a	2127444	1	n/a	211.748	0.5	186.0	52.9	238.9	7.1
212.361	0.5	22	3	3.0	324	1	Prac	4	n/a	43	2339805	8.0	n/a	2127444	1	n/a	212.361	0.5	186.0	52.9	238.9	7.1
212.975	0.5	22	1	1.0	291	1	Prac	4	n/a	44	2340419	2.0	n/a	2127444	1	n/a	212.975	0.5	186.0	52.9	238.9	7.1
213.604	0.5	22	4	4.0	333	1	Prac	4	n/a	45	2341048	11.0	n/a	2127444	1	n/a	213.604	0.5	186.0	52.9	238.9	7.1
214.218	0.5	22	3	3.0	358	1	Prac	4	n/a	46	2341662	5.0	n/a	2127444	1	n/a	214.218	0.5	186.0	52.9	238.9	7.1
214.848	0.5	22	1	1.0	323	1	Prac	4	n/a	47	2342292	15.0	n/a	2127444	1	n/a	214.848	0.5	186.0	52.9	238.9	7.1
215.461	0.5	22	3	3.0	318	1	Prac	4	n/a	48	2342905	8.0	n/a	2127444	1	n/a	215.461	0.5	186.0	52.9	238.9	7.1
216.075	0.5	22	3	3.0	312	1	Prac	4	n/a	49	2343519	2.0	n/a	2127444	1	n/a	216.075	0.5	186.0	52.9	238.9	7.1
216.705	0.5	22	1	1.0	300	1	Prac	4	n/a	50	2344149	12.0	n/a	2127444	1	n/a	216.705	0.5	186.0	52.9	238.9	7.1
217.318	0.5	22	4	4.0	301	1	Prac	4	n/a	51	2344762	5.0	n/a	2127444	1	n/a	217.318	0.5	186.0	52.9	238.9	7.1
217.948	0.5	22	3	3.0	347	1	Prac	4	n/a	52	2345392	15.0	n/a	2127444	1	n/a	217.948	0.5	186.0	52.9	238.9	7.1
218.562	0.5	22	2	2.0	312	1	Prac	4	n/a	53	2346006	9.0	n/a	2127444	1	n/a	218.562	0.5	186.0	52.9	238.9	7.1
219.175	0.5	22	4	3.0	357	0	Prac	4	n/a	54	2346619	2.0	n/a	2127444	1	n/a	219.175	0.5	186.0	52.9	238.9	7.1
219.805	0.5	22	2	2.0	354	1	Prac	4	n/a	55	2347249	12.0	n/a	2127444	1	n/a	219.805	0.5	186.0	52.9	238.9	7.1
220.419	0.5	22	3	3.0	419	1	Prac	4	n/a	56	2347863	6.0	n/a	2127444	1	n/a	220.419	0.5	186.0	52.9	238.9	7.1
221.049	0.5	22	1	1.0	300	1	Prac	4	n/a	57	2348493	16.0	n/a	2127444	1	n/a	221.049	0.5	186.0	52.9	238.9	7.1
221.662	0.5	22	1	1.0	316	1	Prac	4	n/a	58	2349106	9.0	n/a	2127444	1	n/a	221.662	0.5	186.0	52.9	238.9	7.1
222.275	0.5	22	4	4.0	315	1	Prac	4	n/a	59	2349719	2.0	n/a	2127444	1	n/a	222.275	0.5	186.0	52.9	238.9	7.1
222.905	0.5	22	2	n/a	0	0	Prac	4	n/a	60	2350349	12.0	n/a	2127444	1	n/a	222.905	0.5	186.0	52.9	238.9	7.1
223.519	0.5	22	1	1.0	381	1	Prac	4	n/a	61	2350963	6.0	n/a	2127444	1	n/a	223.519	0.5	186.0	52.9	238.9	7.1
224.149	0.5	22	4	4.0	338	1	Prac	4	n/a	62	2351593	16.0	n/a	2127444	1	n/a	224.149	0.5	186.0	52.9	238.9	7.1
224.762	0.5	22	3	3.0	341	1	Prac	4	n/a	63	2352206	9.0	n/a	2127444	1	n/a	224.762	0.5	186.0	52.9	238.9	7.1
225.376	0.5	22	1	1.0	293	1	Prac	4	n/a	64	2352820	3.0	n/a	2127444	1	n/a	225.376	0.5	186.0	52.9	238.9	7.1
226.006	0.5	22	1	1.0	292	1	Prac	4	n/a	65	2353450	13.0	n/a	2127444	1	n/a	226.006	0.5	186.0	52.9	238.9	7.1
226.619	0.5	22	3	3.0	379	1	Prac	4	n/a	66	2354063	6.0	n/a	2127444	1	n/a	226.619	0.5	186.0	52.9	238.9	7.1
227.233	0.5	22	1	1.0	289	1	Prac	4	n/a	67	2354677	0.0	n/a	2127444	1	n/a	227.233	0.5	186.0	52.9	238.9	7.1
227.863	0.5	22	4	4.0	299	1	Prac	4	n/a	68	2355307	10.0	n/a	2127444	1	n/a	227.863	0.5	186.0	52.9	238.9	7.1
228.476	0.5	22	3	3.0	394	1	Prac	4	n/a	69	2355920	3.0	n/a	2127444	1	n/a	228.476	0.5	186.0	52.9	238.9	7.1
229.106	0.5	22	3	3.0	301	1	Prac	4	n/a	70	2356550	13.0	n/a	2127444	1	n/a	229.106	0.5	186.0	52.9	238.9	7.1
229.72	0.5	22	3	3.0	283	1	Prac	4	n/a	71	2357164	7.0	n/a	2127444	1	n/a	229.72	0.5	186.0	52.9	238.9	7.1
230.333	0.5	22	3	3.0	278	1	Prac	4	n/a	72	2357777	0.0	n/a	2127444	1	n/a	230.333	0.5	186.0	52.9	238.9	7.1
230.963	0.5	22	2	2.0	314	1	Prac	4	n/a	73	2358407	10.0	n/a	2127444	1	n/a	230.963	0.5	186.0	52.9	238.9	7.1
231.576	0.5	22	3	3.0	350	1	Prac	4	n/a	74	2359020	3.0	n/a	2127444	1	n/a	231.576	0.5	186.0	52.9	238.9	7.1
232.206	0.5	22	4	4.0	332	1	Prac	4	n/a	75	2359650	13.0	n/a	2127444	1	n/a	232.206	0.5	186.0	52.9	238.9	7.1
232.82	0.5	22	4	4.0	266	1	Prac	4	n/a	76	2360264	7.0	n/a	2127444	1	n/a	232.82	0.5	186.0	52.9	238.9	7.1
233.433	0.5	22	4	4.0	332	1	Prac	4	n/a	77	2360877	0.0	n/a	2127444	1	n/a	233.433	0.5	186.0	52.9	238.9	7.1
234.063	0.5	22	1	1.0	292	1	Prac	4	n/a	78	2361507	10.0	n/a	2127444	1	n/a	234.063	0.5	186.0	52.9	238.9	7.1
234.677	0.5	22	2	2.0	405	1	Prac	4	n/a	79	2362121	4.0	n/a	2127444	1	n/a	234.677	0.5	186.0	52.9	238.9	7.1
235.307	0.5	22	3	3.0	324	1	Prac	4	n/a	80	2362751	14.0	n/a	2127444	1	n/a	235.307	0.5	186.0	52.9	238.9	7.1
235.92	0.5	22	3	3.0	309	1	Prac	4	n/a	81	2363364	7.0	n/a	2127444	1	n/a	235.92	0.5	186.0	52.9	238.9	7.1
236.534	0.5	22	4	4.0	318	1	Prac	4	n/a	82	2363978	1.0	n/a	2127444	1	n/a	236.534	0.5	186.0	52.9	238.9	7.1
237.164	0.5	22	1	1.0	298	1	Prac	4	n/a	83	2364608	11.0	n/a	2127444	1	n/a	237.164	0.5	186.0	52.9	238.9	7.1
237.777	0.5	22	4	4.0	296	1	Prac	4	n/a	84	2365221	4.0	n/a	2127444	1	n/a	237.777	0.5	186.0	52.9	238.9	7.1
238.407	0.5	22	1	1.0	326	1	Prac	4	n/a	85	2365851	14.0	n/a	2127444	1	n/a	238.407	0.5	186.0	52.9	238.9	7.1
246.332	0.5	22	1	1.0	285	1	Prac	5	n/a	1	2373776	11.0	n/a	2127444	1	n/a	246.332	0.5	246.0	52.9	298.9	7.1
246.945	0.5	22	1	1.0	273	1	Prac	5	n/a	2	2374389	4.0	n/a	2127444	1	n/a	246.945	0.5	246.0	52.9	298.9	7.1
247.575	0.5	22	4	3.0	287	0	Prac	5	n/a	3	2375019	14.0	n/a	2127444	1	n/a	247.575	0.5	246.0	52.9	298.9	7.1
248.189	0.5	22	4	4.0	315	1	Prac	5	n/a	4	2375633	8.0	n/a	2127444	1	n/a	248.189	0.5	246.0	52.9	298.9	7.1
248.802	0.5	22	2	1.0	271	0	Prac	5	n/a	5	2376246	1.0	n/a	2127444	1	n/a	248.802	0.5	246.0	52.9	298.9	7.1
249.432	0.5	22	2	2.0	332	1	Prac	5	n/a	6	2376876	11.0	n/a	2127444	1	n/a	249.432	0.5	246.0	52.9	298.9	7.1
250.046	0.5	22	1	1.0	300	1	Prac	5	n/a	7	2377490	5.0	n/a	2127444	1	n/a	250.046	0.5	246.0	52.9	298.9	7.1
250.676	0.5	22	4	1.0	198	0	Prac	5	n/a	8	2378120	15.0	n/a	2127444	1	n/a	250.676	0.5	246.0	52.9	298.9	7.1
251.289	0.5	22	3	3.0	360	1	Prac	5	n/a	9	2378733	8.0	n/a	2127444	1	n/a	251.289	0.5	246.0	52.9	298.9	7.1
251.902	0.5	22	2	2.0	284	1	Prac	5	n/a	10	2379346	1.0	n/a	2127444	1	n/a	251.902	0.5	246.0	52.9	298.9	7.1
252.532	0.5	22	2	2.0	266	1	Prac	5	n/a	11	2379976	11.0	n/a	2127444	1	n/a	252.532	0.5	246.0	52.9	298.9	7.1
253.146	0.5	22	2	2.0	288	1	Prac	5	n/a	12	2380590	5.0	n/a	2127444	1	n/a	253.146	0.5	246.0	52.9	298.9	7.1
253.776	0.5	22	3	4.0	280	0	Prac	5	n/a	13	2381220	15.0	n/a	2127444	1	n/a	253.776	0.5	246.0	52.9	298.9	7.1
