onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.909	0.5	22	3	3.0	290	1	P	3	3.0	10	159275	n/a	8.0	27366	2	PatternHigh	131.909	0.5	126.0	52.9	178.9	7.1
132.523	0.5	22	3	3.0	277	1	R	3	3.0	11	159889	2.0	n/a	27366	2	RandomHigh	132.523	0.5	126.0	52.9	178.9	7.1
133.153	0.5	22	1	1.0	257	1	P	3	3.0	12	160519	n/a	12.0	27366	2	PatternHigh	133.153	0.5	126.0	52.9	178.9	7.1
133.766	0.5	22	1	1.0	303	1	R	3	3.0	13	161132	5.0	n/a	27366	2	RandomHigh	133.766	0.5	126.0	52.9	178.9	7.1
134.396	0.5	22	4	4.0	292	1	P	3	3.0	14	161762	n/a	15.0	27366	2	PatternHigh	134.396	0.5	126.0	52.9	178.9	7.1
135.01	0.5	22	4	4.0	248	1	R	3	3.0	15	162376	9.0	n/a	27366	2	RandomHigh	135.01	0.5	126.0	52.9	178.9	7.1
135.623	0.5	22	2	2.0	318	1	P	3	3.0	16	162989	n/a	2.0	27366	2	PatternHigh	135.623	0.5	126.0	52.9	178.9	7.1
136.253	0.5	22	1	1.0	323	1	R	3	3.0	17	163619	12.0	n/a	27366	2	RandomLow	136.253	0.5	126.0	52.9	178.9	7.1
136.866	0.5	22	3	3.0	284	1	P	3	3.0	18	164232	n/a	5.0	27366	2	PatternHigh	136.866	0.5	126.0	52.9	178.9	7.1
137.496	0.5	22	3	3.0	242	1	R	3	3.0	19	164862	15.0	n/a	27366	2	RandomLow	137.496	0.5	126.0	52.9	178.9	7.1
138.11	0.5	22	1	1.0	281	1	P	3	3.0	20	165476	n/a	9.0	27366	2	PatternHigh	138.11	0.5	126.0	52.9	178.9	7.1
138.723	0.5	22	4	4.0	298	1	R	3	3.0	21	166089	2.0	n/a	27366	2	RandomLow	138.723	0.5	126.0	52.9	178.9	7.1
139.353	0.5	22	4	4.0	357	1	P	3	3.0	22	166719	n/a	12.0	27366	2	PatternHigh	139.353	0.5	126.0	52.9	178.9	7.1
139.967	0.5	22	1	1.0	285	1	R	3	3.0	23	167333	6.0	n/a	27366	2	RandomLow	139.967	0.5	126.0	52.9	178.9	7.1
140.597	0.5	22	2	1.0	230	0	P	3	3.0	24	167963	n/a	16.0	27366	2	PatternHigh	140.597	0.5	126.0	52.9	178.9	7.1
141.21	0.5	22	1	1.0	340	1	R	3	3.0	25	168576	9.0	n/a	27366	2	RandomLow	141.21	0.5	126.0	52.9	178.9	7.1
141.824	0.5	22	3	3.0	262	1	P	3	3.0	26	169190	n/a	3.0	27366	2	PatternHigh	141.824	0.5	126.0	52.9	178.9	7.1
142.454	0.5	22	2	1.0	248	0	R	3	3.0	27	169820	13.0	n/a	27366	2	RandomLow	142.454	0.5	126.0	52.9	178.9	7.1
143.067	0.5	22	1	1.0	285	1	P	3	3.0	28	170433	n/a	6.0	27366	2	PatternHigh	143.067	0.5	126.0	52.9	178.9	7.1
143.697	0.5	22	3	3.0	288	1	R	3	3.0	29	171063	16.0	n/a	27366	2	RandomHigh	143.697	0.5	126.0	52.9	178.9	7.1
144.31	0.5	22	4	4.0	299	1	P	3	3.0	30	171676	n/a	9.0	27366	2	PatternHigh	144.31	0.5	126.0	52.9	178.9	7.1
144.924	0.5	22	1	1.0	289	1	R	3	3.0	31	172290	3.0	n/a	27366	2	RandomHigh	144.924	0.5	126.0	52.9	178.9	7.1
145.554	0.5	22	2	2.0	307	1	P	3	3.0	32	172920	n/a	13.0	27366	2	PatternHigh	145.554	0.5	126.0	52.9	178.9	7.1
146.167	0.5	22	4	4.0	351	1	R	3	3.0	33	173533	6.0	n/a	27366	2	RandomHigh	146.167	0.5	126.0	52.9	178.9	7.1
146.781	0.5	22	3	3.0	348	1	P	3	3.0	34	174147	n/a	0.0	27366	2	PatternHigh	146.781	0.5	126.0	52.9	178.9	7.1
147.411	0.5	22	3	3.0	298	1	R	3	3.0	35	174777	10.0	n/a	27366	2	RandomLow	147.411	0.5	126.0	52.9	178.9	7.1
148.024	0.5	22	1	1.0	264	1	P	3	3.0	36	175390	n/a	3.0	27366	2	PatternHigh	148.024	0.5	126.0	52.9	178.9	7.1
148.654	0.5	22	2	2.0	418	1	R	3	3.0	37	176020	13.0	n/a	27366	2	RandomLow	148.654	0.5	126.0	52.9	178.9	7.1
149.268	0.5	22	4	4.0	269	1	P	3	3.0	38	176634	n/a	7.0	27366	2	PatternHigh	149.268	0.5	126.0	52.9	178.9	7.1
149.881	0.5	22	2	2.0	295	1	R	3	3.0	39	177247	0.0	n/a	27366	2	RandomLow	149.881	0.5	126.0	52.9	178.9	7.1
150.511	0.5	22	2	2.0	404	1	P	3	3.0	40	177877	n/a	10.0	27366	2	PatternHigh	150.511	0.5	126.0	52.9	178.9	7.1
151.124	0.5	22	1	1.0	300	1	R	3	3.0	41	178490	3.0	n/a	27366	2	RandomLow	151.124	0.5	126.0	52.9	178.9	7.1
151.754	0.5	22	3	3.0	355	1	P	3	3.0	42	179120	n/a	13.0	27366	2	PatternHigh	151.754	0.5	126.0	52.9	178.9	7.1
152.368	0.5	22	3	3.0	293	1	R	3	3.0	43	179734	7.0	n/a	27366	2	RandomLow	152.368	0.5	126.0	52.9	178.9	7.1
152.981	0.5	22	1	1.0	314	1	P	3	3.0	44	180347	n/a	0.0	27366	2	PatternHigh	152.981	0.5	126.0	52.9	178.9	7.1
153.611	0.5	22	2	2.0	330	1	R	3	3.0	45	180977	10.0	n/a	27366	2	RandomLow	153.611	0.5	126.0	52.9	178.9	7.1
154.225	0.5	22	4	4.0	328	1	P	3	3.0	46	181591	n/a	4.0	27366	2	PatternHigh	154.225	0.5	126.0	52.9	178.9	7.1
154.855	0.5	22	2	2.0	302	1	R	3	3.0	47	182221	14.0	n/a	27366	2	RandomLow	154.855	0.5	126.0	52.9	178.9	7.1
155.468	0.5	22	2	2.0	318	1	P	3	3.0	48	182834	n/a	7.0	27366	2	PatternHigh	155.468	0.5	126.0	52.9	178.9	7.1
156.082	0.5	22	2	2.0	309	1	R	3	3.0	49	183448	1.0	n/a	27366	2	RandomLow	156.082	0.5	126.0	52.9	178.9	7.1
156.712	0.5	22	3	3.0	335	1	P	3	3.0	50	184078	n/a	11.0	27366	2	PatternHigh	156.712	0.5	126.0	52.9	178.9	7.1
157.325	0.5	22	3	3.0	292	1	R	3	3.0	51	184691	4.0	n/a	27366	2	RandomHigh	157.325	0.5	126.0	52.9	178.9	7.1
157.955	0.5	22	1	1.0	260	1	P	3	3.0	52	185321	n/a	14.0	27366	2	PatternHigh	157.955	0.5	126.0	52.9	178.9	7.1
158.569	0.5	22	2	2.0	335	1	R	3	3.0	53	185935	8.0	n/a	27366	2	RandomLow	158.569	0.5	126.0	52.9	178.9	7.1
159.182	0.5	22	4	4.0	351	1	P	3	3.0	54	186548	n/a	1.0	27366	2	PatternHigh	159.182	0.5	126.0	52.9	178.9	7.1
159.812	0.5	22	3	3.0	345	1	R	3	3.0	55	187178	11.0	n/a	27366	2	RandomHigh	159.812	0.5	126.0	52.9	178.9	7.1
160.425	0.5	22	2	2.0	286	1	P	3	3.0	56	187791	n/a	4.0	27366	2	PatternHigh	160.425	0.5	126.0	52.9	178.9	7.1
161.055	0.5	22	2	2.0	370	1	R	3	3.0	57	188421	14.0	n/a	27366	2	RandomLow	161.055	0.5	126.0	52.9	178.9	7.1
161.669	0.5	22	3	4.0	366	0	P	3	3.0	58	189035	n/a	8.0	27366	2	PatternHigh	161.669	0.5	126.0	52.9	178.9	7.1
162.282	0.5	22	4	4.0	383	1	R	3	3.0	59	189648	1.0	n/a	27366	2	RandomLow	162.282	0.5	126.0	52.9	178.9	7.1
162.912	0.5	22	1	1.0	348	1	P	3	3.0	60	190278	n/a	11.0	27366	2	PatternHigh	162.912	0.5	126.0	52.9	178.9	7.1
163.526	0.5	22	2	2.0	356	1	R	3	3.0	61	190892	5.0	n/a	27366	2	RandomHigh	163.526	0.5	126.0	52.9	178.9	7.1
164.156	0.5	22	4	4.0	329	1	P	3	3.0	62	191522	n/a	15.0	27366	2	PatternHigh	164.156	0.5	126.0	52.9	178.9	7.1
164.769	0.5	22	1	1.0	324	1	R	3	3.0	63	192135	8.0	n/a	27366	2	RandomLow	164.769	0.5	126.0	52.9	178.9	7.1
165.383	0.5	22	2	2.0	306	1	P	3	3.0	64	192749	n/a	2.0	27366	2	PatternHigh	165.383	0.5	126.0	52.9	178.9	7.1
166.013	0.5	22	2	2.0	316	1	R	3	3.0	65	193379	12.0	n/a	27366	2	RandomLow	166.013	0.5	126.0	52.9	178.9	7.1
166.626	0.5	22	3	3.0	343	1	P	3	3.0	66	193992	n/a	5.0	27366	2	PatternHigh	166.626	0.5	126.0	52.9	178.9	7.1
167.256	0.5	22	3	3.0	293	1	R	3	3.0	67	194622	15.0	n/a	27366	2	RandomHigh	167.256	0.5	126.0	52.9	178.9	7.1
167.869	0.5	22	1	1.0	296	1	P	3	3.0	68	195235	n/a	8.0	27366	2	PatternHigh	167.869	0.5	126.0	52.9	178.9	7.1
168.483	0.5	22	2	2.0	331	1	R	3	3.0	69	195849	2.0	n/a	27366	2	RandomLow	168.483	0.5	126.0	52.9	178.9	7.1
169.113	0.5	22	4	4.0	367	1	P	3	3.0	70	196479	n/a	12.0	27366	2	PatternHigh	169.113	0.5	126.0	52.9	178.9	7.1
169.726	0.5	22	3	3.0	336	1	R	3	3.0	71	197092	5.0	n/a	27366	2	RandomHigh	169.726	0.5	126.0	52.9	178.9	7.1
170.356	0.5	22	2	2.0	264	1	P	3	3.0	72	197722	n/a	15.0	27366	2	PatternHigh	170.356	0.5	126.0	52.9	178.9	7.1
170.97	0.5	22	1	1.0	267	1	R	3	3.0	73	198336	9.0	n/a	27366	2	RandomHigh	170.97	0.5	126.0	52.9	178.9	7.1
171.583	0.5	22	3	3.0	324	1	P	3	3.0	74	198949	n/a	2.0	27366	2	PatternHigh	171.583	0.5	126.0	52.9	178.9	7.1
172.213	0.5	22	3	3.0	344	1	R	3	3.0	75	199579	12.0	n/a	27366	2	RandomLow	172.213	0.5	126.0	52.9	178.9	7.1
172.827	0.5	22	1	1.0	294	1	P	3	3.0	76	200193	n/a	6.0	27366	2	PatternHigh	172.827	0.5	126.0	52.9	178.9	7.1
173.457	0.5	22	2	2.0	313	1	R	3	3.0	77	200823	16.0	n/a	27366	2	RandomLow	173.457	0.5	126.0	52.9	178.9	7.1
174.07	0.5	22	4	4.0	355	1	P	3	3.0	78	201436	n/a	9.0	27366	2	PatternHigh	174.07	0.5	126.0	52.9	178.9	7.1
174.684	0.5	22	1	1.0	294	1	R	3	3.0	79	202050	3.0	n/a	27366	2	RandomLow	174.684	0.5	126.0	52.9	178.9	7.1
175.314	0.5	22	2	2.0	277	1	P	3	3.0	80	202680	n/a	13.0	27366	2	PatternHigh	175.314	0.5	126.0	52.9	178.9	7.1
175.927	0.5	22	3	4.0	307	0	R	3	3.0	81	203293	6.0	n/a	27366	2	RandomLow	175.927	0.5	126.0	52.9	178.9	7.1
176.557	0.5	22	3	3.0	330	1	P	3	3.0	82	203923	n/a	16.0	27366	2	PatternHigh	176.557	0.5	126.0	52.9	178.9	7.1
177.17	0.5	22	3	3.0	295	1	R	3	3.0	83	204536	9.0	n/a	27366	2	RandomLow	177.17	0.5	126.0	52.9	178.9	7.1
177.784	0.5	22	1	1.0	402	1	P	3	3.0	84	205150	n/a	3.0	27366	2	PatternHigh	177.784	0.5	126.0	52.9	178.9	7.1
178.414	0.5	22	2	n/a	0	0	R	3	3.0	85	205780	13.0	n/a	27366	2	RandomLow	178.414	0.5	126.0	52.9	178.9	7.1
186.322	0.5	22	4	4.0	284	1	Prac	4	4.0	1	213688	2.0	n/a	27366	2	n/a	186.322	0.5	186.0	52.9	238.9	7.1
186.952	0.5	22	2	2.0	297	1	Prac	4	4.0	2	214318	12.0	n/a	27366	2	n/a	186.952	0.5	186.0	52.9	238.9	7.1
187.566	0.5	22	1	2.0	284	0	Prac	4	4.0	3	214932	6.0	n/a	27366	2	n/a	187.566	0.5	186.0	52.9	238.9	7.1
188.196	0.5	22	3	3.0	339	1	Prac	4	4.0	4	215562	16.0	n/a	27366	2	n/a	188.196	0.5	186.0	52.9	238.9	7.1
188.809	0.5	22	4	4.0	300	1	Prac	4	4.0	5	216175	9.0	n/a	27366	2	n/a	188.809	0.5	186.0	52.9	238.9	7.1
189.422	0.5	22	4	4.0	308	1	P	4	4.0	6	216788	n/a	2.0	27366	2	n/a	189.422	0.5	186.0	52.9	238.9	7.1
190.052	0.5	22	2	2.0	309	1	R	4	4.0	7	217418	12.0	n/a	27366	2	n/a	190.052	0.5	186.0	52.9	238.9	7.1
190.666	0.5	22	2	2.0	295	1	P	4	4.0	8	218032	n/a	6.0	27366	2	PatternHigh	190.666	0.5	186.0	52.9	238.9	7.1
191.296	0.5	22	2	2.0	277	1	R	4	4.0	9	218662	16.0	n/a	27366	2	RandomLow	191.296	0.5	186.0	52.9	238.9	7.1
191.909	0.5	22	3	3.0	301	1	P	4	4.0	10	219275	n/a	9.0	27366	2	PatternHigh	191.909	0.5	186.0	52.9	238.9	7.1
192.523	0.5	22	2	2.0	314	1	R	4	4.0	11	219889	3.0	n/a	27366	2	RandomLow	192.523	0.5	186.0	52.9	238.9	7.1
193.153	0.5	22	1	1.0	305	1	P	4	4.0	12	220519	n/a	13.0	27366	2	PatternHigh	193.153	0.5	186.0	52.9	238.9	7.1
193.766	0.5	22	1	1.0	287	1	R	4	4.0	13	221132	6.0	n/a	27366	2	RandomLow	193.766	0.5	186.0	52.9	238.9	7.1
194.38	0.5	22	4	3.0	335	0	P	4	4.0	14	221746	n/a	0.0	27366	2	PatternHigh	194.38	0.5	186.0	52.9	238.9	7.1
195.01	0.5	22	2	2.0	358	1	R	4	4.0	15	222376	10.0	n/a	27366	2	RandomLow	195.01	0.5	186.0	52.9	238.9	7.1
195.623	0.5	22	2	2.0	312	1	P	4	4.0	16	222989	n/a	3.0	27366	2	PatternHigh	195.623	0.5	186.0	52.9	238.9	7.1
196.253	0.5	22	2	2.0	276	1	R	4	4.0	17	223619	13.0	n/a	27366	2	RandomLow	196.253	0.5	186.0	52.9	238.9	7.1
196.867	0.5	22	3	3.0	295	1	P	4	4.0	18	224233	n/a	7.0	27366	2	PatternHigh	196.867	0.5	186.0	52.9	238.9	7.1
197.48	0.5	22	1	2.0	278	0	R	4	4.0	19	224846	0.0	n/a	27366	2	RandomLow	197.48	0.5	186.0	52.9	238.9	7.1
198.11	0.5	22	1	1.0	295	1	P	4	4.0	20	225476	n/a	10.0	27366	2	PatternHigh	198.11	0.5	186.0	52.9	238.9	7.1
198.723	0.5	22	3	3.0	348	1	R	4	4.0	21	226089	3.0	n/a	27366	2	RandomLow	198.723	0.5	186.0	52.9	238.9	7.1
199.353	0.5	22	4	4.0	310	1	P	4	4.0	22	226719	n/a	13.0	27366	2	PatternHigh	199.353	0.5	186.0	52.9	238.9	7.1
199.967	0.5	22	4	4.0	266	1	R	4	4.0	23	227333	7.0	n/a	27366	2	RandomLow	199.967	0.5	186.0	52.9	238.9	7.1
200.58	0.5	22	2	2.0	301	1	P	4	4.0	24	227946	n/a	0.0	27366	2	PatternHigh	200.58	0.5	186.0	52.9	238.9	7.1
201.21	0.5	22	4	4.0	307	1	R	4	4.0	25	228576	10.0	n/a	27366	2	RandomLow	201.21	0.5	186.0	52.9	238.9	7.1
201.824	0.5	22	3	3.0	296	1	P	4	4.0	26	229190	n/a	4.0	27366	2	PatternHigh	201.824	0.5	186.0	52.9	238.9	7.1
202.454	0.5	22	3	3.0	271	1	R	4	4.0	27	229820	14.0	n/a	27366	2	RandomLow	202.454	0.5	186.0	52.9	238.9	7.1
203.067	0.5	22	1	1.0	287	1	P	4	4.0	28	230433	n/a	7.0	27366	2	PatternHigh	203.067	0.5	186.0	52.9	238.9	7.1
203.681	0.5	22	1	1.0	311	1	R	4	4.0	29	231047	1.0	n/a	27366	2	RandomHigh	203.681	0.5	186.0	52.9	238.9	7.1
204.311	0.5	22	4	4.0	305	1	P	4	4.0	30	231677	n/a	11.0	27366	2	PatternHigh	204.311	0.5	186.0	52.9	238.9	7.1
204.924	0.5	22	2	2.0	286	1	R	4	4.0	31	232290	4.0	n/a	27366	2	RandomLow	204.924	0.5	186.0	52.9	238.9	7.1
205.554	0.5	22	2	2.0	334	1	P	4	4.0	32	232920	n/a	14.0	27366	2	PatternHigh	205.554	0.5	186.0	52.9	238.9	7.1
206.167	0.5	22	1	1.0	322	1	R	4	4.0	33	233533	7.0	n/a	27366	2	RandomLow	206.167	0.5	186.0	52.9	238.9	7.1
206.781	0.5	22	3	3.0	333	1	P	4	4.0	34	234147	n/a	1.0	27366	2	PatternHigh	206.781	0.5	186.0	52.9	238.9	7.1
207.411	0.5	22	1	1.0	300	1	R	4	4.0	35	234777	11.0	n/a	27366	2	RandomLow	207.411	0.5	186.0	52.9	238.9	7.1
208.024	0.5	22	1	1.0	256	1	P	4	4.0	36	235390	n/a	4.0	27366	2	PatternHigh	208.024	0.5	186.0	52.9	238.9	7.1
208.654	0.5	22	4	4.0	323	1	R	4	4.0	37	236020	14.0	n/a	27366	2	RandomHigh	208.654	0.5	186.0	52.9	238.9	7.1
209.268	0.5	22	4	4.0	223	1	P	4	4.0	38	236634	n/a	8.0	27366	2	PatternHigh	209.268	0.5	186.0	52.9	238.9	7.1
209.881	0.5	22	3	3.0	410	1	R	4	4.0	39	237247	1.0	n/a	27366	2	RandomLow	209.881	0.5	186.0	52.9	238.9	7.1
210.511	0.5	22	2	2.0	266	1	P	4	4.0	40	237877	n/a	11.0	27366	2	PatternHigh	210.511	0.5	186.0	52.9	238.9	7.1
211.125	0.5	22	4	4.0	309	1	R	4	4.0	41	238491	5.0	n/a	27366	2	RandomLow	211.125	0.5	186.0	52.9	238.9	7.1
211.755	0.5	22	3	3.0	318	1	P	4	4.0	42	239121	n/a	15.0	27366	2	PatternHigh	211.755	0.5	186.0	52.9	238.9	7.1
212.368	0.5	22	2	2.0	273	1	R	4	4.0	43	239734	8.0	n/a	27366	2	RandomHigh	212.368	0.5	186.0	52.9	238.9	7.1
212.982	0.5	22	1	1.0	263	1	P	4	4.0	44	240348	n/a	2.0	27366	2	PatternHigh	212.982	0.5	186.0	52.9	238.9	7.1
213.612	0.5	22	1	1.0	308	1	R	4	4.0	45	240978	12.0	n/a	27366	2	RandomLow	213.612	0.5	186.0	52.9	238.9	7.1
214.225	0.5	22	4	4.0	290	1	P	4	4.0	46	241591	n/a	5.0	27366	2	PatternHigh	214.225	0.5	186.0	52.9	238.9	7.1
214.855	0.5	22	2	4.0	252	0	R	4	4.0	47	242221	15.0	n/a	27366	2	RandomLow	214.855	0.5	186.0	52.9	238.9	7.1
215.468	0.5	22	2	2.0	288	1	P	4	4.0	48	242834	n/a	8.0	27366	2	PatternHigh	215.468	0.5	186.0	52.9	238.9	7.1
216.082	0.5	22	1	1.0	296	1	R	4	4.0	49	243448	2.0	n/a	27366	2	RandomLow	216.082	0.5	186.0	52.9	238.9	7.1
216.712	0.5	22	3	4.0	324	0	P	4	4.0	50	244078	n/a	12.0	27366	2	PatternHigh	216.712	0.5	186.0	52.9	238.9	7.1
217.325	0.5	22	1	1.0	348	1	R	4	4.0	51	244691	5.0	n/a	27366	2	RandomLow	217.325	0.5	186.0	52.9	238.9	7.1
217.955	0.5	22	1	1.0	283	1	P	4	4.0	52	245321	n/a	15.0	27366	2	PatternHigh	217.955	0.5	186.0	52.9	238.9	7.1
218.569	0.5	22	3	3.0	279	1	R	4	4.0	53	245935	9.0	n/a	27366	2	RandomLow	218.569	0.5	186.0	52.9	238.9	7.1
219.182	0.5	22	4	3.0	250	0	P	4	4.0	54	246548	n/a	2.0	27366	2	PatternHigh	219.182	0.5	186.0	52.9	238.9	7.1
219.812	0.5	22	1	1.0	323	1	R	4	4.0	55	247178	12.0	n/a	27366	2	RandomHigh	219.812	0.5	186.0	52.9	238.9	7.1
220.426	0.5	22	2	2.0	335	1	P	4	4.0	56	247792	n/a	6.0	27366	2	PatternHigh	220.426	0.5	186.0	52.9	238.9	7.1
221.056	0.5	22	1	2.0	322	0	R	4	4.0	57	248422	16.0	n/a	27366	2	RandomLow	221.056	0.5	186.0	52.9	238.9	7.1
221.669	0.5	22	3	3.0	339	1	P	4	4.0	58	249035	n/a	9.0	27366	2	PatternHigh	221.669	0.5	186.0	52.9	238.9	7.1
222.282	0.5	22	4	4.0	342	1	R	4	4.0	59	249648	2.0	n/a	27366	2	RandomHigh	222.282	0.5	186.0	52.9	238.9	7.1
222.912	0.5	22	1	1.0	285	1	P	4	4.0	60	250278	n/a	12.0	27366	2	PatternHigh	222.912	0.5	186.0	52.9	238.9	7.1
223.526	0.5	22	4	4.0	298	1	R	4	4.0	61	250892	6.0	n/a	27366	2	RandomLow	223.526	0.5	186.0	52.9	238.9	7.1
224.156	0.5	22	4	4.0	327	1	P	4	4.0	62	251522	n/a	16.0	27366	2	PatternHigh	224.156	0.5	186.0	52.9	238.9	7.1
224.769	0.5	22	1	1.0	313	1	R	4	4.0	63	252135	9.0	n/a	27366	2	RandomLow	224.769	0.5	186.0	52.9	238.9	7.1
225.383	0.5	22	2	2.0	309	1	P	4	4.0	64	252749	n/a	3.0	27366	2	PatternHigh	225.383	0.5	186.0	52.9	238.9	7.1
226.013	0.5	22	1	1.0	352	1	R	4	4.0	65	253379	13.0	n/a	27366	2	RandomLow	226.013	0.5	186.0	52.9	238.9	7.1
226.626	0.5	22	3	3.0	295	1	P	4	4.0	66	253992	n/a	6.0	27366	2	PatternHigh	226.626	0.5	186.0	52.9	238.9	7.1
227.24	0.5	22	2	2.0	403	1	R	4	4.0	67	254606	0.0	n/a	27366	2	RandomLow	227.24	0.5	186.0	52.9	238.9	7.1
227.87	0.5	22	1	1.0	271	1	P	4	4.0	68	255236	n/a	10.0	27366	2	PatternHigh	227.87	0.5	186.0	52.9	238.9	7.1
228.483	0.5	22	2	2.0	326	1	R	4	4.0	69	255849	3.0	n/a	27366	2	RandomLow	228.483	0.5	186.0	52.9	238.9	7.1
229.113	0.5	22	4	4.0	332	1	P	4	4.0	70	256479	n/a	13.0	27366	2	PatternHigh	229.113	0.5	186.0	52.9	238.9	7.1
229.727	0.5	22	2	2.0	354	1	R	4	4.0	71	257093	7.0	n/a	27366	2	RandomLow	229.727	0.5	186.0	52.9	238.9	7.1
230.34	0.5	22	2	2.0	322	1	P	4	4.0	72	257706	n/a	0.0	27366	2	PatternHigh	230.34	0.5	186.0	52.9	238.9	7.1
230.97	0.5	22	1	1.0	275	1	R	4	4.0	73	258336	10.0	n/a	27366	2	RandomLow	230.97	0.5	186.0	52.9	238.9	7.1
231.583	0.5	22	3	3.0	318	1	P	4	4.0	74	258949	n/a	3.0	27366	2	PatternHigh	231.583	0.5	186.0	52.9	238.9	7.1
232.213	0.5	22	2	2.0	277	1	R	4	4.0	75	259579	13.0	n/a	27366	2	RandomLow	232.213	0.5	186.0	52.9	238.9	7.1
232.827	0.5	22	1	1.0	254	1	P	4	4.0	76	260193	n/a	7.0	27366	2	PatternHigh	232.827	0.5	186.0	52.9	238.9	7.1
233.44	0.5	22	3	2.0	369	0	R	4	4.0	77	260806	0.0	n/a	27366	2	RandomHigh	233.44	0.5	186.0	52.9	238.9	7.1
234.07	0.5	22	4	4.0	482	1	P	4	4.0	78	261436	n/a	10.0	27366	2	PatternHigh	234.07	0.5	186.0	52.9	238.9	7.1
234.684	0.5	22	2	2.0	340	1	R	4	4.0	79	262050	4.0	n/a	27366	2	RandomLow	234.684	0.5	186.0	52.9	238.9	7.1
235.314	0.5	22	2	2.0	313	1	P	4	4.0	80	262680	n/a	14.0	27366	2	PatternHigh	235.314	0.5	186.0	52.9	238.9	7.1
235.927	0.5	22	2	2.0	341	1	R	4	4.0	81	263293	7.0	n/a	27366	2	RandomLow	235.927	0.5	186.0	52.9	238.9	7.1
236.541	0.5	22	3	3.0	304	1	P	4	4.0	82	263907	n/a	1.0	27366	2	PatternHigh	236.541	0.5	186.0	52.9	238.9	7.1
237.171	0.5	22	3	3.0	290	1	R	4	4.0	83	264537	11.0	n/a	27366	2	RandomHigh	237.171	0.5	186.0	52.9	238.9	7.1
237.784	0.5	22	1	1.0	313	1	P	4	4.0	84	265150	n/a	4.0	27366	2	PatternHigh	237.784	0.5	186.0	52.9	238.9	7.1
238.414	0.5	22	3	3.0	443	1	R	4	4.0	85	265780	14.0	n/a	27366	2	RandomLow	238.414	0.5	186.0	52.9	238.9	7.1
246.322	0.5	22	3	3.0	287	1	Prac	5	5.0	1	273688	1.0	n/a	27366	2	n/a	246.322	0.5	246.0	52.9	298.9	7.1
246.952	0.5	22	1	1.0	272	1	Prac	5	5.0	2	274318	11.0	n/a	27366	2	n/a	246.952	0.5	246.0	52.9	298.9	7.1
247.566	0.5	22	1	1.0	292	1	Prac	5	5.0	3	274932	5.0	n/a	27366	2	n/a	247.566	0.5	246.0	52.9	298.9	7.1
248.196	0.5	22	3	3.0	277	1	Prac	5	5.0	4	275562	15.0	n/a	27366	2	n/a	248.196	0.5	246.0	52.9	298.9	7.1
248.809	0.5	22	1	1.0	296	1	Prac	5	5.0	5	276175	8.0	n/a	27366	2	n/a	248.809	0.5	246.0	52.9	298.9	7.1
249.423	0.5	22	4	4.0	278	1	P	5	5.0	6	276789	n/a	2.0	27366	2	n/a	249.423	0.5	246.0	52.9	298.9	7.1
250.053	0.5	22	4	4.0	304	1	R	5	5.0	7	277419	12.0	n/a	27366	2	n/a	250.053	0.5	246.0	52.9	298.9	7.1
250.666	0.5	22	2	2.0	322	1	P	5	5.0	8	278032	n/a	5.0	27366	2	PatternHigh	250.666	0.5	246.0	52.9	298.9	7.1
251.296	0.5	22	3	3.0	302	1	R	5	5.0	9	278662	15.0	n/a	27366	2	RandomLow	251.296	0.5	246.0	52.9	298.9	7.1
251.91	0.5	22	3	3.0	267	1	P	5	5.0	10	279276	n/a	9.0	27366	2	PatternHigh	251.91	0.5	246.0	52.9	298.9	7.1
252.523	0.5	22	4	4.0	296	1	R	5	5.0	11	279889	2.0	n/a	27366	2	RandomLow	252.523	0.5	246.0	52.9	298.9	7.1
253.153	0.5	22	1	1.0	264	1	P	5	5.0	12	280519	n/a	12.0	27366	2	PatternHigh	253.153	0.5	246.0	52.9	298.9	7.1
253.766	0.5	22	4	4.0	287	1	R	5	5.0	13	281132	5.0	n/a	27366	2	RandomLow	253.766	0.5	246.0	52.9	298.9	7.1
254.396	0.5	22	4	4.0	266	1	P	5	5.0	14	281762	n/a	15.0	27366	2	PatternHigh	254.396	0.5	246.0	52.9	298.9	7.1
255.01	0.5	22	4	4.0	313	1	R	5	5.0	15	282376	9.0	n/a	27366	2	RandomLow	255.01	0.5	246.0	52.9	298.9	7.1
255.623	0.5	22	2	2.0	353	1	P	5	5.0	16	282989	n/a	2.0	27366	2	PatternHigh	255.623	0.5	246.0	52.9	298.9	7.1
256.253	0.5	22	3	4.0	360	0	R	5	5.0	17	283619	12.0	n/a	27366	2	RandomLow	256.253	0.5	246.0	52.9	298.9	7.1
256.867	0.5	22	3	3.0	305	1	P	5	5.0	18	284233	n/a	6.0	27366	2	PatternHigh	256.867	0.5	246.0	52.9	298.9	7.1
257.497	0.5	22	4	4.0	288	1	R	5	5.0	19	284863	16.0	n/a	27366	2	RandomLow	257.497	0.5	246.0	52.9	298.9	7.1
258.11	0.5	22	1	2.0	296	0	P	5	5.0	20	285476	n/a	9.0	27366	2	PatternHigh	258.11	0.5	246.0	52.9	298.9	7.1
