onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.909	0.5	11	1	1.0	359	1	P	3	3.0	10	162206	n/a	9.0	30297	3	PatternHigh	131.909	0.5	126.0	52.9	178.9	7.1
132.522	0.5	11	2	2.0	356	1	R	3	3.0	11	162819	2.0	n/a	30297	3	RandomHigh	132.522	0.5	126.0	52.9	178.9	7.1
133.152	0.5	11	3	3.0	404	1	P	3	3.0	12	163449	n/a	12.0	30297	3	PatternHigh	133.152	0.5	126.0	52.9	178.9	7.1
133.765	0.5	11	4	4.0	425	1	R	3	3.0	13	164062	5.0	n/a	30297	3	RandomHigh	133.765	0.5	126.0	52.9	178.9	7.1
134.395	0.5	11	2	2.0	402	1	P	3	3.0	14	164692	n/a	15.0	30297	3	PatternHigh	134.395	0.5	126.0	52.9	178.9	7.1
135.009	0.5	11	1	1.0	350	1	R	3	3.0	15	165306	9.0	n/a	30297	3	RandomHigh	135.009	0.5	126.0	52.9	178.9	7.1
135.622	0.5	11	4	4.0	429	1	P	3	3.0	16	165919	n/a	2.0	30297	3	PatternHigh	135.622	0.5	126.0	52.9	178.9	7.1
136.252	0.5	11	3	3.0	421	1	R	3	3.0	17	166549	12.0	n/a	30297	3	RandomHigh	136.252	0.5	126.0	52.9	178.9	7.1
136.866	0.5	11	1	1.0	357	1	P	3	3.0	18	167163	n/a	6.0	30297	3	PatternHigh	136.866	0.5	126.0	52.9	178.9	7.1
137.496	0.5	11	4	4.0	445	1	R	3	3.0	19	167793	16.0	n/a	30297	3	RandomLow	137.496	0.5	126.0	52.9	178.9	7.1
138.109	0.5	11	3	3.0	430	1	P	3	3.0	20	168406	n/a	9.0	30297	3	PatternHigh	138.109	0.5	126.0	52.9	178.9	7.1
138.723	0.5	11	2	2.0	424	1	R	3	3.0	21	169020	3.0	n/a	30297	3	RandomLow	138.723	0.5	126.0	52.9	178.9	7.1
139.353	0.5	11	2	n/a	0	0	P	3	3.0	22	169650	n/a	13.0	30297	3	PatternHigh	139.353	0.5	126.0	52.9	178.9	7.1
139.966	0.5	11	1	1.0	327	1	R	3	3.0	23	170263	6.0	n/a	30297	3	RandomLow	139.966	0.5	126.0	52.9	178.9	7.1
140.58	0.5	11	4	4.0	420	1	P	3	3.0	24	170877	n/a	0.0	30297	3	PatternHigh	140.58	0.5	126.0	52.9	178.9	7.1
141.21	0.5	11	4	n/a	0	0	R	3	3.0	25	171507	10.0	n/a	30297	3	RandomLow	141.21	0.5	126.0	52.9	178.9	7.1
141.823	0.5	11	1	1.0	368	1	P	3	3.0	26	172120	n/a	3.0	30297	3	PatternHigh	141.823	0.5	126.0	52.9	178.9	7.1
142.453	0.5	11	4	4.0	418	1	R	3	3.0	27	172750	13.0	n/a	30297	3	RandomLow	142.453	0.5	126.0	52.9	178.9	7.1
143.066	0.5	11	3	3.0	409	1	P	3	3.0	28	173363	n/a	6.0	30297	3	PatternHigh	143.066	0.5	126.0	52.9	178.9	7.1
143.68	0.5	11	2	2.0	351	1	R	3	3.0	29	173977	0.0	n/a	30297	3	RandomLow	143.68	0.5	126.0	52.9	178.9	7.1
144.31	0.5	11	2	n/a	0	0	P	3	3.0	30	174607	n/a	10.0	30297	3	PatternHigh	144.31	0.5	126.0	52.9	178.9	7.1
144.923	0.5	11	1	1.0	347	1	R	3	3.0	31	175220	3.0	n/a	30297	3	RandomLow	144.923	0.5	126.0	52.9	178.9	7.1
145.553	0.5	11	4	4.0	443	1	P	3	3.0	32	175850	n/a	13.0	30297	3	PatternHigh	145.553	0.5	126.0	52.9	178.9	7.1
146.167	0.5	11	2	2.0	434	1	R	3	3.0	33	176464	7.0	n/a	30297	3	RandomLow	146.167	0.5	126.0	52.9	178.9	7.1
146.78	0.5	11	1	1.0	403	1	P	3	3.0	34	177077	n/a	0.0	30297	3	PatternHigh	146.78	0.5	126.0	52.9	178.9	7.1
147.41	0.5	11	2	n/a	0	0	R	3	3.0	35	177707	10.0	n/a	30297	3	RandomLow	147.41	0.5	126.0	52.9	178.9	7.1
148.024	0.5	11	3	3.0	474	1	P	3	3.0	36	178321	n/a	4.0	30297	3	PatternHigh	148.024	0.5	126.0	52.9	178.9	7.1
148.654	0.5	11	2	2.0	475	1	R	3	3.0	37	178951	14.0	n/a	30297	3	RandomLow	148.654	0.5	126.0	52.9	178.9	7.1
149.267	0.5	11	2	n/a	0	0	P	3	3.0	38	179564	n/a	7.0	30297	3	PatternHigh	149.267	0.5	126.0	52.9	178.9	7.1
149.88	0.5	11	2	2.0	419	1	R	3	3.0	39	180177	0.0	n/a	30297	3	RandomLow	149.88	0.5	126.0	52.9	178.9	7.1
150.51	0.5	11	4	4.0	420	1	P	3	3.0	40	180807	n/a	10.0	30297	3	PatternHigh	150.51	0.5	126.0	52.9	178.9	7.1
151.124	0.5	11	4	n/a	0	0	R	3	3.0	41	181421	4.0	n/a	30297	3	RandomHigh	151.124	0.5	126.0	52.9	178.9	7.1
151.754	0.5	11	1	1.0	368	1	P	3	3.0	42	182051	n/a	14.0	30297	3	PatternHigh	151.754	0.5	126.0	52.9	178.9	7.1
152.367	0.5	11	4	4.0	464	1	R	3	3.0	43	182664	7.0	n/a	30297	3	RandomLow	152.367	0.5	126.0	52.9	178.9	7.1
152.981	0.5	11	3	3.0	497	1	P	3	3.0	44	183278	n/a	1.0	30297	3	PatternHigh	152.981	0.5	126.0	52.9	178.9	7.1
153.611	0.5	11	3	n/a	0	0	R	3	3.0	45	183908	11.0	n/a	30297	3	RandomLow	153.611	0.5	126.0	52.9	178.9	7.1
154.224	0.5	11	2	2.0	481	1	P	3	3.0	46	184521	n/a	4.0	30297	3	PatternHigh	154.224	0.5	126.0	52.9	178.9	7.1
154.854	0.5	11	4	n/a	0	0	R	3	3.0	47	185151	14.0	n/a	30297	3	RandomLow	154.854	0.5	126.0	52.9	178.9	7.1
155.468	0.5	11	4	n/a	0	0	P	3	3.0	48	185765	n/a	8.0	30297	3	PatternHigh	155.468	0.5	126.0	52.9	178.9	7.1
156.081	0.5	11	2	2.0	382	1	R	3	3.0	49	186378	1.0	n/a	30297	3	RandomLow	156.081	0.5	126.0	52.9	178.9	7.1
156.711	0.5	11	1	n/a	0	0	P	3	3.0	50	187008	n/a	11.0	30297	3	PatternHigh	156.711	0.5	126.0	52.9	178.9	7.1
157.325	0.5	11	1	n/a	0	0	R	3	3.0	51	187622	5.0	n/a	30297	3	RandomLow	157.325	0.5	126.0	52.9	178.9	7.1
157.955	0.5	11	3	3.0	364	1	P	3	3.0	52	188252	n/a	15.0	30297	3	PatternHigh	157.955	0.5	126.0	52.9	178.9	7.1
158.568	0.5	11	2	2.0	406	1	R	3	3.0	53	188865	8.0	n/a	30297	3	RandomLow	158.568	0.5	126.0	52.9	178.9	7.1
159.181	0.5	11	2	n/a	0	0	P	3	3.0	54	189478	n/a	1.0	30297	3	PatternHigh	159.181	0.5	126.0	52.9	178.9	7.1
159.811	0.5	11	1	1.0	323	1	R	3	3.0	55	190108	11.0	n/a	30297	3	RandomLow	159.811	0.5	126.0	52.9	178.9	7.1
160.425	0.5	11	4	4.0	407	1	P	3	3.0	56	190722	n/a	5.0	30297	3	PatternHigh	160.425	0.5	126.0	52.9	178.9	7.1
161.055	0.5	11	4	n/a	0	0	R	3	3.0	57	191352	15.0	n/a	30297	3	RandomLow	161.055	0.5	126.0	52.9	178.9	7.1
161.668	0.5	11	1	1.0	367	1	P	3	3.0	58	191965	n/a	8.0	30297	3	PatternHigh	161.668	0.5	126.0	52.9	178.9	7.1
162.282	0.5	11	3	3.0	369	1	R	3	3.0	59	192579	2.0	n/a	30297	3	RandomLow	162.282	0.5	126.0	52.9	178.9	7.1
162.912	0.5	11	3	n/a	0	0	P	3	3.0	60	193209	n/a	12.0	30297	3	PatternHigh	162.912	0.5	126.0	52.9	178.9	7.1
163.525	0.5	11	4	4.0	429	1	R	3	3.0	61	193822	5.0	n/a	30297	3	RandomLow	163.525	0.5	126.0	52.9	178.9	7.1
164.155	0.5	11	2	n/a	0	0	P	3	3.0	62	194452	n/a	15.0	30297	3	PatternHigh	164.155	0.5	126.0	52.9	178.9	7.1
164.769	0.5	11	1	1.0	416	1	R	3	3.0	63	195066	9.0	n/a	30297	3	RandomHigh	164.769	0.5	126.0	52.9	178.9	7.1
165.382	0.5	11	4	4.0	428	1	P	3	3.0	64	195679	n/a	2.0	30297	3	PatternHigh	165.382	0.5	126.0	52.9	178.9	7.1
166.012	0.5	11	4	n/a	0	0	R	3	3.0	65	196309	12.0	n/a	30297	3	RandomLow	166.012	0.5	126.0	52.9	178.9	7.1
166.625	0.5	11	1	1.0	391	1	P	3	3.0	66	196922	n/a	5.0	30297	3	PatternHigh	166.625	0.5	126.0	52.9	178.9	7.1
167.255	0.5	11	4	4.0	457	1	R	3	3.0	67	197552	15.0	n/a	30297	3	RandomLow	167.255	0.5	126.0	52.9	178.9	7.1
167.869	0.5	11	3	3.0	450	1	P	3	3.0	68	198166	n/a	9.0	30297	3	PatternHigh	167.869	0.5	126.0	52.9	178.9	7.1
168.482	0.5	11	1	1.0	384	1	R	3	3.0	69	198779	2.0	n/a	30297	3	RandomHigh	168.482	0.5	126.0	52.9	178.9	7.1
169.112	0.5	11	2	2.0	436	1	P	3	3.0	70	199409	n/a	12.0	30297	3	PatternHigh	169.112	0.5	126.0	52.9	178.9	7.1
169.726	0.5	11	1	1.0	414	1	R	3	3.0	71	200023	6.0	n/a	30297	3	RandomLow	169.726	0.5	126.0	52.9	178.9	7.1
170.356	0.5	11	4	n/a	0	0	P	3	3.0	72	200653	n/a	16.0	30297	3	PatternHigh	170.356	0.5	126.0	52.9	178.9	7.1
170.969	0.5	11	1	n/a	0	0	R	3	3.0	73	201266	9.0	n/a	30297	3	RandomLow	170.969	0.5	126.0	52.9	178.9	7.1
171.583	0.5	11	1	n/a	0	0	P	3	3.0	74	201880	n/a	3.0	30297	3	PatternHigh	171.583	0.5	126.0	52.9	178.9	7.1
172.213	0.5	11	2	2.0	366	1	R	3	3.0	75	202510	13.0	n/a	30297	3	RandomLow	172.213	0.5	126.0	52.9	178.9	7.1
172.826	0.5	11	3	n/a	0	0	P	3	3.0	76	203123	n/a	6.0	30297	3	PatternHigh	172.826	0.5	126.0	52.9	178.9	7.1
173.44	0.5	11	1	1.0	384	1	R	3	3.0	77	203737	0.0	n/a	30297	3	RandomLow	173.44	0.5	126.0	52.9	178.9	7.1
174.07	0.5	11	2	2.0	429	1	P	3	3.0	78	204367	n/a	10.0	30297	3	PatternHigh	174.07	0.5	126.0	52.9	178.9	7.1
174.683	0.5	11	2	n/a	0	0	R	3	3.0	79	204980	3.0	n/a	30297	3	RandomLow	174.683	0.5	126.0	52.9	178.9	7.1
175.313	0.5	11	4	4.0	453	1	P	3	3.0	80	205610	n/a	13.0	30297	3	PatternHigh	175.313	0.5	126.0	52.9	178.9	7.1
175.926	0.5	11	1	1.0	379	1	R	3	3.0	81	206223	6.0	n/a	30297	3	RandomLow	175.926	0.5	126.0	52.9	178.9	7.1
176.54	0.5	11	1	n/a	0	0	P	3	3.0	82	206837	n/a	0.0	30297	3	PatternHigh	176.54	0.5	126.0	52.9	178.9	7.1
177.17	0.5	11	3	3.0	386	1	R	3	3.0	83	207467	10.0	n/a	30297	3	RandomHigh	177.17	0.5	126.0	52.9	178.9	7.1
177.783	0.5	11	3	n/a	0	0	P	3	3.0	84	208080	n/a	3.0	30297	3	PatternHigh	177.783	0.5	126.0	52.9	178.9	7.1
178.413	0.5	11	4	4.0	409	1	R	3	3.0	85	208710	13.0	n/a	30297	3	RandomLow	178.413	0.5	126.0	52.9	178.9	7.1
186.322	0.5	11	2	2.0	347	1	Prac	4	4.0	1	216619	2.0	n/a	30297	3	n/a	186.322	0.5	186.0	52.9	238.9	7.1
186.952	0.5	11	3	3.0	360	1	Prac	4	4.0	2	217249	12.0	n/a	30297	3	n/a	186.952	0.5	186.0	52.9	238.9	7.1
187.565	0.5	11	1	1.0	356	1	Prac	4	4.0	3	217862	5.0	n/a	30297	3	n/a	187.565	0.5	186.0	52.9	238.9	7.1
188.195	0.5	11	2	2.0	452	1	Prac	4	4.0	4	218492	15.0	n/a	30297	3	n/a	188.195	0.5	186.0	52.9	238.9	7.1
188.808	0.5	11	3	3.0	402	1	Prac	4	4.0	5	219105	8.0	n/a	30297	3	n/a	188.808	0.5	186.0	52.9	238.9	7.1
189.422	0.5	11	2	2.0	359	1	P	4	4.0	6	219719	n/a	2.0	30297	3	n/a	189.422	0.5	186.0	52.9	238.9	7.1
190.052	0.5	11	4	4.0	388	1	R	4	4.0	7	220349	12.0	n/a	30297	3	n/a	190.052	0.5	186.0	52.9	238.9	7.1
190.665	0.5	11	4	n/a	0	0	P	4	4.0	8	220962	n/a	5.0	30297	3	PatternHigh	190.665	0.5	186.0	52.9	238.9	7.1
191.295	0.5	11	4	4.0	330	1	R	4	4.0	9	221592	15.0	n/a	30297	3	RandomLow	191.295	0.5	186.0	52.9	238.9	7.1
191.909	0.5	11	1	1.0	341	1	P	4	4.0	10	222206	n/a	9.0	30297	3	PatternHigh	191.909	0.5	186.0	52.9	238.9	7.1
192.522	0.5	11	2	2.0	375	1	R	4	4.0	11	222819	2.0	n/a	30297	3	RandomLow	192.522	0.5	186.0	52.9	238.9	7.1
193.152	0.5	11	3	3.0	366	1	P	4	4.0	12	223449	n/a	12.0	30297	3	PatternHigh	193.152	0.5	186.0	52.9	238.9	7.1
193.766	0.5	11	3	n/a	0	0	R	4	4.0	13	224063	6.0	n/a	30297	3	RandomLow	193.766	0.5	186.0	52.9	238.9	7.1
194.396	0.5	11	2	2.0	310	1	P	4	4.0	14	224693	n/a	16.0	30297	3	PatternHigh	194.396	0.5	186.0	52.9	238.9	7.1
195.009	0.5	11	1	1.0	390	1	R	4	4.0	15	225306	9.0	n/a	30297	3	RandomLow	195.009	0.5	186.0	52.9	238.9	7.1
195.622	0.5	11	4	4.0	417	1	P	4	4.0	16	225919	n/a	2.0	30297	3	PatternHigh	195.622	0.5	186.0	52.9	238.9	7.1
196.252	0.5	11	1	1.0	391	1	R	4	4.0	17	226549	12.0	n/a	30297	3	RandomLow	196.252	0.5	186.0	52.9	238.9	7.1
196.866	0.5	11	1	n/a	0	0	P	4	4.0	18	227163	n/a	6.0	30297	3	PatternHigh	196.866	0.5	186.0	52.9	238.9	7.1
197.496	0.5	11	3	3.0	348	1	R	4	4.0	19	227793	16.0	n/a	30297	3	RandomHigh	197.496	0.5	186.0	52.9	238.9	7.1
198.109	0.5	11	3	n/a	0	0	P	4	4.0	20	228406	n/a	9.0	30297	3	PatternHigh	198.109	0.5	186.0	52.9	238.9	7.1
198.723	0.5	11	4	4.0	402	1	R	4	4.0	21	229020	3.0	n/a	30297	3	RandomLow	198.723	0.5	186.0	52.9	238.9	7.1
199.353	0.5	11	2	2.0	426	1	P	4	4.0	22	229650	n/a	13.0	30297	3	PatternHigh	199.353	0.5	186.0	52.9	238.9	7.1
199.966	0.5	11	1	1.0	348	1	R	4	4.0	23	230263	6.0	n/a	30297	3	RandomHigh	199.966	0.5	186.0	52.9	238.9	7.1
200.58	0.5	11	4	4.0	407	1	P	4	4.0	24	230877	n/a	0.0	30297	3	PatternHigh	200.58	0.5	186.0	52.9	238.9	7.1
201.21	0.5	11	1	1.0	361	1	R	4	4.0	25	231507	10.0	n/a	30297	3	RandomLow	201.21	0.5	186.0	52.9	238.9	7.1
201.823	0.5	11	1	n/a	0	0	P	4	4.0	26	232120	n/a	3.0	30297	3	PatternHigh	201.823	0.5	186.0	52.9	238.9	7.1
202.453	0.5	11	4	4.0	376	1	R	4	4.0	27	232750	13.0	n/a	30297	3	RandomLow	202.453	0.5	186.0	52.9	238.9	7.1
203.067	0.5	11	3	n/a	0	0	P	4	4.0	28	233364	n/a	7.0	30297	3	PatternHigh	203.067	0.5	186.0	52.9	238.9	7.1
203.68	0.5	11	2	2.0	490	1	R	4	4.0	29	233977	0.0	n/a	30297	3	RandomLow	203.68	0.5	186.0	52.9	238.9	7.1
204.31	0.5	11	2	n/a	0	0	P	4	4.0	30	234607	n/a	10.0	30297	3	PatternHigh	204.31	0.5	186.0	52.9	238.9	7.1
204.923	0.5	11	4	3.0	435	0	R	4	4.0	31	235220	3.0	n/a	30297	3	RandomHigh	204.923	0.5	186.0	52.9	238.9	7.1
205.553	0.5	11	4	4.0	475	1	P	4	4.0	32	235850	n/a	13.0	30297	3	PatternHigh	205.553	0.5	186.0	52.9	238.9	7.1
206.167	0.5	11	3	3.0	488	1	R	4	4.0	33	236464	7.0	n/a	30297	3	RandomLow	206.167	0.5	186.0	52.9	238.9	7.1
206.78	0.5	11	1	1.0	481	1	P	4	4.0	34	237077	n/a	0.0	30297	3	PatternHigh	206.78	0.5	186.0	52.9	238.9	7.1
207.41	0.5	11	4	n/a	0	0	R	4	4.0	35	237707	10.0	n/a	30297	3	RandomLow	207.41	0.5	186.0	52.9	238.9	7.1
208.024	0.5	11	3	3.0	458	1	P	4	4.0	36	238321	n/a	4.0	30297	3	PatternHigh	208.024	0.5	186.0	52.9	238.9	7.1
208.654	0.5	11	3	n/a	0	0	R	4	4.0	37	238951	14.0	n/a	30297	3	RandomLow	208.654	0.5	186.0	52.9	238.9	7.1
209.267	0.5	11	2	2.0	320	1	P	4	4.0	38	239564	n/a	7.0	30297	3	PatternHigh	209.267	0.5	186.0	52.9	238.9	7.1
209.881	0.5	11	4	4.0	417	1	R	4	4.0	39	240178	1.0	n/a	30297	3	RandomLow	209.881	0.5	186.0	52.9	238.9	7.1
210.511	0.5	11	4	n/a	0	0	P	4	4.0	40	240808	n/a	11.0	30297	3	PatternHigh	210.511	0.5	186.0	52.9	238.9	7.1
211.124	0.5	11	3	3.0	383	1	R	4	4.0	41	241421	4.0	n/a	30297	3	RandomLow	211.124	0.5	186.0	52.9	238.9	7.1
211.754	0.5	11	1	1.0	374	1	P	4	4.0	42	242051	n/a	14.0	30297	3	PatternHigh	211.754	0.5	186.0	52.9	238.9	7.1
212.367	0.5	11	1	n/a	0	0	R	4	4.0	43	242664	7.0	n/a	30297	3	RandomLow	212.367	0.5	186.0	52.9	238.9	7.1
212.981	0.5	11	3	3.0	466	1	P	4	4.0	44	243278	n/a	1.0	30297	3	PatternHigh	212.981	0.5	186.0	52.9	238.9	7.1
213.611	0.5	11	4	4.0	371	1	R	4	4.0	45	243908	11.0	n/a	30297	3	RandomLow	213.611	0.5	186.0	52.9	238.9	7.1
214.224	0.5	11	2	2.0	374	1	P	4	4.0	46	244521	n/a	4.0	30297	3	PatternHigh	214.224	0.5	186.0	52.9	238.9	7.1
214.854	0.5	11	2	n/a	0	0	R	4	4.0	47	245151	14.0	n/a	30297	3	RandomLow	214.854	0.5	186.0	52.9	238.9	7.1
215.468	0.5	11	4	4.0	445	1	P	4	4.0	48	245765	n/a	8.0	30297	3	PatternHigh	215.468	0.5	186.0	52.9	238.9	7.1
216.081	0.5	11	3	3.0	469	1	R	4	4.0	49	246378	1.0	n/a	30297	3	RandomLow	216.081	0.5	186.0	52.9	238.9	7.1
216.711	0.5	11	1	1.0	444	1	P	4	4.0	50	247008	n/a	11.0	30297	3	PatternHigh	216.711	0.5	186.0	52.9	238.9	7.1
217.325	0.5	11	1	n/a	0	0	R	4	4.0	51	247622	5.0	n/a	30297	3	RandomLow	217.325	0.5	186.0	52.9	238.9	7.1
217.955	0.5	11	3	4.0	472	0	P	4	4.0	52	248252	n/a	15.0	30297	3	PatternHigh	217.955	0.5	186.0	52.9	238.9	7.1
218.568	0.5	11	1	1.0	448	1	R	4	4.0	53	248865	8.0	n/a	30297	3	RandomLow	218.568	0.5	186.0	52.9	238.9	7.1
219.182	0.5	11	2	2.0	449	1	P	4	4.0	54	249479	n/a	2.0	30297	3	PatternHigh	219.182	0.5	186.0	52.9	238.9	7.1
219.812	0.5	11	1	1.0	426	1	R	4	4.0	55	250109	12.0	n/a	30297	3	RandomLow	219.812	0.5	186.0	52.9	238.9	7.1
220.425	0.5	11	4	n/a	0	0	P	4	4.0	56	250722	n/a	5.0	30297	3	PatternHigh	220.425	0.5	186.0	52.9	238.9	7.1
221.055	0.5	11	4	n/a	0	0	R	4	4.0	57	251352	15.0	n/a	30297	3	RandomLow	221.055	0.5	186.0	52.9	238.9	7.1
221.668	0.5	11	1	1.0	394	1	P	4	4.0	58	251965	n/a	8.0	30297	3	PatternHigh	221.668	0.5	186.0	52.9	238.9	7.1
222.282	0.5	11	2	2.0	429	1	R	4	4.0	59	252579	2.0	n/a	30297	3	RandomLow	222.282	0.5	186.0	52.9	238.9	7.1
222.912	0.5	11	3	3.0	444	1	P	4	4.0	60	253209	n/a	12.0	30297	3	PatternHigh	222.912	0.5	186.0	52.9	238.9	7.1
223.525	0.5	11	2	2.0	407	1	R	4	4.0	61	253822	5.0	n/a	30297	3	RandomLow	223.525	0.5	186.0	52.9	238.9	7.1
224.155	0.5	11	2	n/a	0	0	P	4	4.0	62	254452	n/a	15.0	30297	3	PatternHigh	224.155	0.5	186.0	52.9	238.9	7.1
224.769	0.5	11	4	4.0	460	1	R	4	4.0	63	255066	9.0	n/a	30297	3	RandomHigh	224.769	0.5	186.0	52.9	238.9	7.1
225.382	0.5	11	4	n/a	0	0	P	4	4.0	64	255679	n/a	2.0	30297	3	PatternHigh	225.382	0.5	186.0	52.9	238.9	7.1
226.012	0.5	11	1	1.0	320	1	R	4	4.0	65	256309	12.0	n/a	30297	3	RandomHigh	226.012	0.5	186.0	52.9	238.9	7.1
226.626	0.5	11	1	n/a	0	0	P	4	4.0	66	256923	n/a	6.0	30297	3	PatternHigh	226.626	0.5	186.0	52.9	238.9	7.1
227.256	0.5	11	2	n/a	0	0	R	4	4.0	67	257553	16.0	n/a	30297	3	RandomLow	227.256	0.5	186.0	52.9	238.9	7.1
227.869	0.5	11	3	3.0	415	1	P	4	4.0	68	258166	n/a	9.0	30297	3	PatternHigh	227.869	0.5	186.0	52.9	238.9	7.1
228.482	0.5	11	1	1.0	377	1	R	4	4.0	69	258779	2.0	n/a	30297	3	RandomLow	228.482	0.5	186.0	52.9	238.9	7.1
229.112	0.5	11	2	2.0	406	1	P	4	4.0	70	259409	n/a	12.0	30297	3	PatternHigh	229.112	0.5	186.0	52.9	238.9	7.1
229.726	0.5	11	3	n/a	0	0	R	4	4.0	71	260023	6.0	n/a	30297	3	RandomHigh	229.726	0.5	186.0	52.9	238.9	7.1
230.356	0.5	11	4	n/a	0	0	P	4	4.0	72	260653	n/a	16.0	30297	3	PatternHigh	230.356	0.5	186.0	52.9	238.9	7.1
230.969	0.5	11	3	n/a	0	0	R	4	4.0	73	261266	9.0	n/a	30297	3	RandomLow	230.969	0.5	186.0	52.9	238.9	7.1
231.583	0.5	11	1	1.0	432	1	P	4	4.0	74	261880	n/a	3.0	30297	3	PatternHigh	231.583	0.5	186.0	52.9	238.9	7.1
232.213	0.5	11	2	2.0	375	1	R	4	4.0	75	262510	13.0	n/a	30297	3	RandomHigh	232.213	0.5	186.0	52.9	238.9	7.1
232.826	0.5	11	3	3.0	421	1	P	4	4.0	76	263123	n/a	6.0	30297	3	PatternHigh	232.826	0.5	186.0	52.9	238.9	7.1
233.44	0.5	11	3	n/a	0	0	R	4	4.0	77	263737	0.0	n/a	30297	3	RandomLow	233.44	0.5	186.0	52.9	238.9	7.1
234.07	0.5	11	2	2.0	373	1	P	4	4.0	78	264367	n/a	10.0	30297	3	PatternHigh	234.07	0.5	186.0	52.9	238.9	7.1
234.683	0.5	11	3	3.0	435	1	R	4	4.0	79	264980	3.0	n/a	30297	3	RandomLow	234.683	0.5	186.0	52.9	238.9	7.1
235.313	0.5	11	4	4.0	478	1	P	4	4.0	80	265610	n/a	13.0	30297	3	PatternHigh	235.313	0.5	186.0	52.9	238.9	7.1
235.927	0.5	11	2	2.0	488	1	R	4	4.0	81	266224	7.0	n/a	30297	3	RandomHigh	235.927	0.5	186.0	52.9	238.9	7.1
236.54	0.5	11	1	1.0	491	1	P	4	4.0	82	266837	n/a	0.0	30297	3	PatternHigh	236.54	0.5	186.0	52.9	238.9	7.1
237.17	0.5	11	1	n/a	0	0	R	4	4.0	83	267467	10.0	n/a	30297	3	RandomLow	237.17	0.5	186.0	52.9	238.9	7.1
237.783	0.5	11	3	3.0	365	1	P	4	4.0	84	268080	n/a	3.0	30297	3	PatternHigh	237.783	0.5	186.0	52.9	238.9	7.1
238.413	0.5	11	1	1.0	392	1	R	4	4.0	85	268710	13.0	n/a	30297	3	RandomLow	238.413	0.5	186.0	52.9	238.9	7.1
246.322	0.5	11	1	1.0	329	1	Prac	5	5.0	1	276619	2.0	n/a	30297	3	n/a	246.322	0.5	246.0	52.9	298.9	7.1
246.952	0.5	11	3	3.0	383	1	Prac	5	5.0	2	277249	12.0	n/a	30297	3	n/a	246.952	0.5	246.0	52.9	298.9	7.1
247.565	0.5	11	3	n/a	0	0	Prac	5	5.0	3	277862	5.0	n/a	30297	3	n/a	247.565	0.5	246.0	52.9	298.9	7.1
248.195	0.5	11	1	1.0	353	1	Prac	5	5.0	4	278492	15.0	n/a	30297	3	n/a	248.195	0.5	246.0	52.9	298.9	7.1
248.809	0.5	11	1	n/a	0	0	Prac	5	5.0	5	279106	9.0	n/a	30297	3	n/a	248.809	0.5	246.0	52.9	298.9	7.1
249.422	0.5	11	2	2.0	376	1	P	5	5.0	6	279719	n/a	2.0	30297	3	n/a	249.422	0.5	246.0	52.9	298.9	7.1
250.052	0.5	11	4	n/a	0	0	R	5	5.0	7	280349	12.0	n/a	30297	3	n/a	250.052	0.5	246.0	52.9	298.9	7.1
250.665	0.5	11	4	n/a	0	0	P	5	5.0	8	280962	n/a	5.0	30297	3	PatternHigh	250.665	0.5	246.0	52.9	298.9	7.1
251.295	0.5	11	3	3.0	454	1	R	5	5.0	9	281592	15.0	n/a	30297	3	RandomLow	251.295	0.5	246.0	52.9	298.9	7.1
251.909	0.5	11	1	1.0	377	1	P	5	5.0	10	282206	n/a	9.0	30297	3	PatternHigh	251.909	0.5	246.0	52.9	298.9	7.1
252.522	0.5	11	1	n/a	0	0	R	5	5.0	11	282819	2.0	n/a	30297	3	RandomLow	252.522	0.5	246.0	52.9	298.9	7.1
253.152	0.5	11	3	3.0	321	1	P	5	5.0	12	283449	n/a	12.0	30297	3	PatternHigh	253.152	0.5	246.0	52.9	298.9	7.1
253.766	0.5	11	2	2.0	415	1	R	5	5.0	13	284063	6.0	n/a	30297	3	RandomLow	253.766	0.5	246.0	52.9	298.9	7.1
254.396	0.5	11	2	n/a	0	0	P	5	5.0	14	284693	n/a	16.0	30297	3	PatternHigh	254.396	0.5	246.0	52.9	298.9	7.1
255.009	0.5	11	4	n/a	0	0	R	5	5.0	15	285306	9.0	n/a	30297	3	RandomHigh	255.009	0.5	246.0	52.9	298.9	7.1
255.623	0.5	11	4	n/a	0	0	P	5	5.0	16	285920	n/a	3.0	30297	3	PatternHigh	255.623	0.5	246.0	52.9	298.9	7.1
256.253	0.5	11	4	n/a	0	0	R	5	5.0	17	286550	13.0	n/a	30297	3	RandomLow	256.253	0.5	246.0	52.9	298.9	7.1
256.866	0.5	11	1	4.0	1	0	P	5	5.0	18	287163	n/a	6.0	30297	3	PatternHigh	256.866	0.5	246.0	52.9	298.9	7.1
257.479	0.5	11	1	n/a	0	0	R	5	5.0	19	287776	-1.0	n/a	30297	3	RandomHigh	257.479	0.5	246.0	52.9	298.9	7.1
258.109	0.5	11	3	3.0	465	1	P	5	5.0	20	288406	n/a	9.0	30297	3	PatternHigh	258.109	0.5	246.0	52.9	298.9	7.1
