onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.894	0.5	4	4	4.0	300	1	P	3	3.0	10	192553	n/a	2.0	60659	3	PatternHigh	131.894	0.5	126.0	52.9	178.9	7.1
132.524	0.5	4	2	2.0	308	1	R	3	3.0	11	193183	12.0	n/a	60659	3	RandomLow	132.524	0.5	126.0	52.9	178.9	7.1
133.137	0.5	4	2	2.0	266	1	P	3	3.0	12	193796	n/a	5.0	60659	3	PatternHigh	133.137	0.5	126.0	52.9	178.9	7.1
133.767	0.5	4	1	2.0	252	0	R	3	3.0	13	194426	15.0	n/a	60659	3	RandomHigh	133.767	0.5	126.0	52.9	178.9	7.1
134.381	0.5	4	1	1.0	337	1	P	3	3.0	14	195040	n/a	9.0	60659	3	PatternHigh	134.381	0.5	126.0	52.9	178.9	7.1
134.994	0.5	4	1	1.0	324	1	R	3	3.0	15	195653	2.0	n/a	60659	3	RandomLow	134.994	0.5	126.0	52.9	178.9	7.1
135.624	0.5	4	3	3.0	381	1	P	3	3.0	16	196283	n/a	12.0	60659	3	PatternHigh	135.624	0.5	126.0	52.9	178.9	7.1
136.238	0.5	4	3	3.0	375	1	R	3	3.0	17	196897	6.0	n/a	60659	3	RandomHigh	136.238	0.5	126.0	52.9	178.9	7.1
136.868	0.5	4	4	4.0	338	1	P	3	3.0	18	197527	n/a	16.0	60659	3	PatternHigh	136.868	0.5	126.0	52.9	178.9	7.1
137.481	0.5	4	3	3.0	416	1	R	3	3.0	19	198140	9.0	n/a	60659	3	RandomLow	137.481	0.5	126.0	52.9	178.9	7.1
138.094	0.5	4	2	2.0	318	1	P	3	3.0	20	198753	n/a	2.0	60659	3	PatternHigh	138.094	0.5	126.0	52.9	178.9	7.1
138.725	0.5	4	4	4.0	315	1	R	3	3.0	21	199384	13.0	n/a	60659	3	RandomHigh	138.725	0.5	126.0	52.9	178.9	7.1
139.338	0.5	4	1	1.0	369	1	P	3	3.0	22	199997	n/a	6.0	60659	3	PatternHigh	139.338	0.5	126.0	52.9	178.9	7.1
139.968	0.5	4	4	4.0	334	1	R	3	3.0	23	200627	16.0	n/a	60659	3	RandomLow	139.968	0.5	126.0	52.9	178.9	7.1
140.581	0.5	4	3	3.0	311	1	P	3	3.0	24	201240	n/a	9.0	60659	3	PatternHigh	140.581	0.5	126.0	52.9	178.9	7.1
141.195	0.5	4	4	4.0	399	1	R	3	3.0	25	201854	3.0	n/a	60659	3	RandomLow	141.195	0.5	126.0	52.9	178.9	7.1
141.825	0.5	4	4	4.0	347	1	P	3	3.0	26	202484	n/a	13.0	60659	3	PatternHigh	141.825	0.5	126.0	52.9	178.9	7.1
142.438	0.5	4	2	2.0	331	1	R	3	3.0	27	203097	6.0	n/a	60659	3	RandomHigh	142.438	0.5	126.0	52.9	178.9	7.1
143.052	0.5	4	2	2.0	332	1	P	3	3.0	28	203711	n/a	0.0	60659	3	PatternHigh	143.052	0.5	126.0	52.9	178.9	7.1
143.682	0.5	4	3	3.0	370	1	R	3	3.0	29	204341	10.0	n/a	60659	3	RandomLow	143.682	0.5	126.0	52.9	178.9	7.1
144.295	0.5	4	1	1.0	333	1	P	3	3.0	30	204954	n/a	3.0	60659	3	PatternHigh	144.295	0.5	126.0	52.9	178.9	7.1
144.925	0.5	4	1	1.0	271	1	R	3	3.0	31	205584	13.0	n/a	60659	3	RandomLow	144.925	0.5	126.0	52.9	178.9	7.1
145.539	0.5	4	3	3.0	305	1	P	3	3.0	32	206198	n/a	7.0	60659	3	PatternHigh	145.539	0.5	126.0	52.9	178.9	7.1
146.152	0.5	4	3	3.0	325	1	R	3	3.0	33	206811	0.0	n/a	60659	3	RandomHigh	146.152	0.5	126.0	52.9	178.9	7.1
146.782	0.5	4	4	4.0	334	1	P	3	3.0	34	207441	n/a	10.0	60659	3	PatternHigh	146.782	0.5	126.0	52.9	178.9	7.1
147.395	0.5	4	4	4.0	311	1	R	3	3.0	35	208054	3.0	n/a	60659	3	RandomHigh	147.395	0.5	126.0	52.9	178.9	7.1
148.025	0.5	4	2	2.0	324	1	P	3	3.0	36	208684	n/a	13.0	60659	3	PatternHigh	148.025	0.5	126.0	52.9	178.9	7.1
148.639	0.5	4	1	1.0	369	1	R	3	3.0	37	209298	7.0	n/a	60659	3	RandomLow	148.639	0.5	126.0	52.9	178.9	7.1
149.252	0.5	4	1	1.0	343	1	P	3	3.0	38	209911	n/a	0.0	60659	3	PatternHigh	149.252	0.5	126.0	52.9	178.9	7.1
149.882	0.5	4	4	4.0	384	1	R	3	3.0	39	210541	10.0	n/a	60659	3	RandomLow	149.882	0.5	126.0	52.9	178.9	7.1
150.496	0.5	4	3	3.0	371	1	P	3	3.0	40	211155	n/a	4.0	60659	3	PatternHigh	150.496	0.5	126.0	52.9	178.9	7.1
151.126	0.5	4	3	3.0	365	1	R	3	3.0	41	211785	14.0	n/a	60659	3	RandomLow	151.126	0.5	126.0	52.9	178.9	7.1
151.739	0.5	4	4	4.0	368	1	P	3	3.0	42	212398	n/a	7.0	60659	3	PatternHigh	151.739	0.5	126.0	52.9	178.9	7.1
152.353	0.5	4	4	4.0	323	1	R	3	3.0	43	213012	1.0	n/a	60659	3	RandomHigh	152.353	0.5	126.0	52.9	178.9	7.1
152.983	0.5	4	2	2.0	337	1	P	3	3.0	44	213642	n/a	11.0	60659	3	PatternHigh	152.983	0.5	126.0	52.9	178.9	7.1
153.596	0.5	4	1	1.0	360	1	R	3	3.0	45	214255	4.0	n/a	60659	3	RandomLow	153.596	0.5	126.0	52.9	178.9	7.1
154.226	0.5	4	1	1.0	277	1	P	3	3.0	46	214885	n/a	14.0	60659	3	PatternHigh	154.226	0.5	126.0	52.9	178.9	7.1
154.839	0.5	4	1	1.0	281	1	R	3	3.0	47	215498	7.0	n/a	60659	3	RandomLow	154.839	0.5	126.0	52.9	178.9	7.1
155.453	0.5	4	3	3.0	379	1	P	3	3.0	48	216112	n/a	1.0	60659	3	PatternHigh	155.453	0.5	126.0	52.9	178.9	7.1
156.083	0.5	4	4	4.0	365	1	R	3	3.0	49	216742	11.0	n/a	60659	3	RandomLow	156.083	0.5	126.0	52.9	178.9	7.1
156.696	0.5	4	4	4.0	313	1	P	3	3.0	50	217355	n/a	4.0	60659	3	PatternHigh	156.696	0.5	126.0	52.9	178.9	7.1
157.326	0.5	4	3	4.0	207	0	R	3	3.0	51	217985	14.0	n/a	60659	3	RandomLow	157.326	0.5	126.0	52.9	178.9	7.1
157.94	0.5	4	2	3.0	134	0	P	3	3.0	52	218599	n/a	8.0	60659	3	PatternHigh	157.94	0.5	126.0	52.9	178.9	7.1
158.553	0.5	4	1	1.0	355	1	R	3	3.0	53	219212	1.0	n/a	60659	3	RandomLow	158.553	0.5	126.0	52.9	178.9	7.1
159.183	0.5	4	1	1.0	341	1	P	3	3.0	54	219842	n/a	11.0	60659	3	PatternHigh	159.183	0.5	126.0	52.9	178.9	7.1
159.797	0.5	4	2	2.0	332	1	R	3	3.0	55	220456	5.0	n/a	60659	3	RandomLow	159.797	0.5	126.0	52.9	178.9	7.1
160.427	0.5	4	3	3.0	323	1	P	3	3.0	56	221086	n/a	15.0	60659	3	PatternHigh	160.427	0.5	126.0	52.9	178.9	7.1
161.04	0.5	4	2	3.0	257	0	R	3	3.0	57	221699	8.0	n/a	60659	3	RandomLow	161.04	0.5	126.0	52.9	178.9	7.1
161.654	0.5	4	4	4.0	345	1	P	3	3.0	58	222313	n/a	2.0	60659	3	PatternHigh	161.654	0.5	126.0	52.9	178.9	7.1
162.284	0.5	4	1	1.0	354	1	R	3	3.0	59	222943	12.0	n/a	60659	3	RandomHigh	162.284	0.5	126.0	52.9	178.9	7.1
162.897	0.5	4	2	2.0	357	1	P	3	3.0	60	223556	n/a	5.0	60659	3	PatternHigh	162.897	0.5	126.0	52.9	178.9	7.1
163.527	0.5	4	1	1.0	345	1	R	3	3.0	61	224186	15.0	n/a	60659	3	RandomLow	163.527	0.5	126.0	52.9	178.9	7.1
164.14	0.5	4	1	1.0	353	1	P	3	3.0	62	224799	n/a	8.0	60659	3	PatternHigh	164.14	0.5	126.0	52.9	178.9	7.1
164.754	0.5	4	4	4.0	373	1	R	3	3.0	63	225413	2.0	n/a	60659	3	RandomLow	164.754	0.5	126.0	52.9	178.9	7.1
165.384	0.5	4	3	3.0	333	1	P	3	3.0	64	226043	n/a	12.0	60659	3	PatternHigh	165.384	0.5	126.0	52.9	178.9	7.1
165.997	0.5	4	2	2.0	310	1	R	3	3.0	65	226656	5.0	n/a	60659	3	RandomHigh	165.997	0.5	126.0	52.9	178.9	7.1
166.627	0.5	4	4	2.0	280	0	P	3	3.0	66	227286	n/a	15.0	60659	3	PatternHigh	166.627	0.5	126.0	52.9	178.9	7.1
167.241	0.5	4	3	3.0	387	1	R	3	3.0	67	227900	9.0	n/a	60659	3	RandomLow	167.241	0.5	126.0	52.9	178.9	7.1
167.854	0.5	4	2	2.0	365	1	P	3	3.0	68	228513	n/a	2.0	60659	3	PatternHigh	167.854	0.5	126.0	52.9	178.9	7.1
168.484	0.5	4	4	4.0	340	1	R	3	3.0	69	229143	12.0	n/a	60659	3	RandomHigh	168.484	0.5	126.0	52.9	178.9	7.1
169.098	0.5	4	1	1.0	389	1	P	3	3.0	70	229757	n/a	6.0	60659	3	PatternHigh	169.098	0.5	126.0	52.9	178.9	7.1
169.728	0.5	4	3	3.0	342	1	R	3	3.0	71	230387	16.0	n/a	60659	3	RandomLow	169.728	0.5	126.0	52.9	178.9	7.1
170.341	0.5	4	3	3.0	355	1	P	3	3.0	72	231000	n/a	9.0	60659	3	PatternHigh	170.341	0.5	126.0	52.9	178.9	7.1
170.954	0.5	4	2	2.0	315	1	R	3	3.0	73	231613	2.0	n/a	60659	3	RandomLow	170.954	0.5	126.0	52.9	178.9	7.1
171.584	0.5	4	4	4.0	329	1	P	3	3.0	74	232243	n/a	12.0	60659	3	PatternHigh	171.584	0.5	126.0	52.9	178.9	7.1
172.198	0.5	4	1	1.0	346	1	R	3	3.0	75	232857	6.0	n/a	60659	3	RandomHigh	172.198	0.5	126.0	52.9	178.9	7.1
172.828	0.5	4	2	2.0	417	1	P	3	3.0	76	233487	n/a	16.0	60659	3	PatternHigh	172.828	0.5	126.0	52.9	178.9	7.1
173.441	0.5	4	3	3.0	343	1	R	3	3.0	77	234100	9.0	n/a	60659	3	RandomHigh	173.441	0.5	126.0	52.9	178.9	7.1
174.055	0.5	4	1	1.0	297	1	P	3	3.0	78	234714	n/a	3.0	60659	3	PatternHigh	174.055	0.5	126.0	52.9	178.9	7.1
174.685	0.5	4	3	3.0	361	1	R	3	3.0	79	235344	13.0	n/a	60659	3	RandomLow	174.685	0.5	126.0	52.9	178.9	7.1
175.298	0.5	4	3	3.0	358	1	P	3	3.0	80	235957	n/a	6.0	60659	3	PatternHigh	175.298	0.5	126.0	52.9	178.9	7.1
175.912	0.5	4	1	1.0	374	1	R	3	3.0	81	236571	0.0	n/a	60659	3	RandomLow	175.912	0.5	126.0	52.9	178.9	7.1
176.542	0.5	4	4	4.0	364	1	P	3	3.0	82	237201	n/a	10.0	60659	3	PatternHigh	176.542	0.5	126.0	52.9	178.9	7.1
177.155	0.5	4	4	4.0	329	1	R	3	3.0	83	237814	3.0	n/a	60659	3	RandomLow	177.155	0.5	126.0	52.9	178.9	7.1
177.785	0.5	4	2	2.0	331	1	P	3	3.0	84	238444	n/a	13.0	60659	3	PatternHigh	177.785	0.5	126.0	52.9	178.9	7.1
178.399	0.5	4	2	2.0	287	1	R	3	3.0	85	239058	7.0	n/a	60659	3	RandomHigh	178.399	0.5	126.0	52.9	178.9	7.1
186.323	0.5	4	3	3.0	300	1	Prac	4	4.0	1	246982	11.0	n/a	60659	3	n/a	186.323	0.5	186.0	52.9	238.9	7.1
186.937	0.5	4	2	1.0	308	0	Prac	4	4.0	2	247596	5.0	n/a	60659	3	n/a	186.937	0.5	186.0	52.9	238.9	7.1
187.567	0.5	4	4	4.0	339	1	Prac	4	4.0	3	248226	15.0	n/a	60659	3	n/a	187.567	0.5	186.0	52.9	238.9	7.1
188.18	0.5	4	2	2.0	334	1	Prac	4	4.0	4	248839	8.0	n/a	60659	3	n/a	188.18	0.5	186.0	52.9	238.9	7.1
188.794	0.5	4	4	4.0	362	1	Prac	4	4.0	5	249453	2.0	n/a	60659	3	n/a	188.794	0.5	186.0	52.9	238.9	7.1
189.424	0.5	4	1	1.0	313	1	P	4	4.0	6	250083	n/a	12.0	60659	3	n/a	189.424	0.5	186.0	52.9	238.9	7.1
190.037	0.5	4	3	3.0	299	1	R	4	4.0	7	250696	5.0	n/a	60659	3	n/a	190.037	0.5	186.0	52.9	238.9	7.1
190.667	0.5	4	3	3.0	275	1	P	4	4.0	8	251326	n/a	15.0	60659	3	PatternHigh	190.667	0.5	186.0	52.9	238.9	7.1
191.281	0.5	4	1	2.0	316	0	R	4	4.0	9	251940	9.0	n/a	60659	3	RandomLow	191.281	0.5	186.0	52.9	238.9	7.1
191.894	0.5	4	4	4.0	344	1	P	4	4.0	10	252553	n/a	2.0	60659	3	PatternHigh	191.894	0.5	186.0	52.9	238.9	7.1
192.524	0.5	4	4	4.0	321	1	R	4	4.0	11	253183	12.0	n/a	60659	3	RandomLow	192.524	0.5	186.0	52.9	238.9	7.1
193.137	0.5	4	2	2.0	344	1	P	4	4.0	12	253796	n/a	5.0	60659	3	PatternHigh	193.137	0.5	186.0	52.9	238.9	7.1
193.767	0.5	4	3	3.0	359	1	R	4	4.0	13	254426	15.0	n/a	60659	3	RandomLow	193.767	0.5	186.0	52.9	238.9	7.1
194.381	0.5	4	1	1.0	319	1	P	4	4.0	14	255040	n/a	9.0	60659	3	PatternHigh	194.381	0.5	186.0	52.9	238.9	7.1
194.994	0.5	4	2	2.0	399	1	R	4	4.0	15	255653	2.0	n/a	60659	3	RandomLow	194.994	0.5	186.0	52.9	238.9	7.1
195.624	0.5	4	3	3.0	301	1	P	4	4.0	16	256283	n/a	12.0	60659	3	PatternHigh	195.624	0.5	186.0	52.9	238.9	7.1
196.238	0.5	4	1	1.0	328	1	R	4	4.0	17	256897	6.0	n/a	60659	3	RandomHigh	196.238	0.5	186.0	52.9	238.9	7.1
196.868	0.5	4	4	3.0	312	0	P	4	4.0	18	257527	n/a	16.0	60659	3	PatternHigh	196.868	0.5	186.0	52.9	238.9	7.1
197.481	0.5	4	3	3.0	389	1	R	4	4.0	19	258140	9.0	n/a	60659	3	RandomHigh	197.481	0.5	186.0	52.9	238.9	7.1
198.095	0.5	4	2	2.0	350	1	P	4	4.0	20	258754	n/a	3.0	60659	3	PatternHigh	198.095	0.5	186.0	52.9	238.9	7.1
198.725	0.5	4	3	3.0	346	1	R	4	4.0	21	259384	13.0	n/a	60659	3	RandomLow	198.725	0.5	186.0	52.9	238.9	7.1
199.338	0.5	4	1	1.0	305	1	P	4	4.0	22	259997	n/a	6.0	60659	3	PatternHigh	199.338	0.5	186.0	52.9	238.9	7.1
199.951	0.5	4	1	1.0	317	1	R	4	4.0	23	260610	-1.0	n/a	60659	3	RandomLow	199.951	0.5	186.0	52.9	238.9	7.1
200.581	0.5	4	3	3.0	349	1	P	4	4.0	24	261240	n/a	9.0	60659	3	PatternHigh	200.581	0.5	186.0	52.9	238.9	7.1
201.195	0.5	4	1	1.0	394	1	R	4	4.0	25	261854	3.0	n/a	60659	3	RandomLow	201.195	0.5	186.0	52.9	238.9	7.1
201.825	0.5	4	4	4.0	380	1	P	4	4.0	26	262484	n/a	13.0	60659	3	PatternHigh	201.825	0.5	186.0	52.9	238.9	7.1
202.438	0.5	4	1	1.0	371	1	R	4	4.0	27	263097	6.0	n/a	60659	3	RandomLow	202.438	0.5	186.0	52.9	238.9	7.1
203.052	0.5	4	2	2.0	397	1	P	4	4.0	28	263711	n/a	0.0	60659	3	PatternHigh	203.052	0.5	186.0	52.9	238.9	7.1
203.682	0.5	4	4	4.0	395	1	R	4	4.0	29	264341	10.0	n/a	60659	3	RandomLow	203.682	0.5	186.0	52.9	238.9	7.1
204.295	0.5	4	1	1.0	398	1	P	4	4.0	30	264954	n/a	3.0	60659	3	PatternHigh	204.295	0.5	186.0	52.9	238.9	7.1
204.925	0.5	4	4	4.0	371	1	R	4	4.0	31	265584	13.0	n/a	60659	3	RandomLow	204.925	0.5	186.0	52.9	238.9	7.1
205.539	0.5	4	3	3.0	370	1	P	4	4.0	32	266198	n/a	7.0	60659	3	PatternHigh	205.539	0.5	186.0	52.9	238.9	7.1
206.152	0.5	4	4	4.0	383	1	R	4	4.0	33	266811	0.0	n/a	60659	3	RandomLow	206.152	0.5	186.0	52.9	238.9	7.1
206.782	0.5	4	4	4.0	322	1	P	4	4.0	34	267441	n/a	10.0	60659	3	PatternHigh	206.782	0.5	186.0	52.9	238.9	7.1
207.396	0.5	4	3	3.0	378	1	R	4	4.0	35	268055	4.0	n/a	60659	3	RandomLow	207.396	0.5	186.0	52.9	238.9	7.1
208.026	0.5	4	2	2.0	356	1	P	4	4.0	36	268685	n/a	14.0	60659	3	PatternHigh	208.026	0.5	186.0	52.9	238.9	7.1
208.639	0.5	4	4	4.0	342	1	R	4	4.0	37	269298	7.0	n/a	60659	3	RandomHigh	208.639	0.5	186.0	52.9	238.9	7.1
209.252	0.5	4	1	1.0	309	1	P	4	4.0	38	269911	n/a	0.0	60659	3	PatternHigh	209.252	0.5	186.0	52.9	238.9	7.1
209.882	0.5	4	2	2.0	304	1	R	4	4.0	39	270541	10.0	n/a	60659	3	RandomHigh	209.882	0.5	186.0	52.9	238.9	7.1
210.496	0.5	4	3	3.0	304	1	P	4	4.0	40	271155	n/a	4.0	60659	3	PatternHigh	210.496	0.5	186.0	52.9	238.9	7.1
211.126	0.5	4	3	3.0	298	1	R	4	4.0	41	271785	14.0	n/a	60659	3	RandomLow	211.126	0.5	186.0	52.9	238.9	7.1
211.739	0.5	4	4	4.0	336	1	P	4	4.0	42	272398	n/a	7.0	60659	3	PatternHigh	211.739	0.5	186.0	52.9	238.9	7.1
212.353	0.5	4	1	1.0	366	1	R	4	4.0	43	273012	1.0	n/a	60659	3	RandomLow	212.353	0.5	186.0	52.9	238.9	7.1
212.983	0.5	4	2	2.0	332	1	P	4	4.0	44	273642	n/a	11.0	60659	3	PatternHigh	212.983	0.5	186.0	52.9	238.9	7.1
213.596	0.5	4	1	1.0	392	1	R	4	4.0	45	274255	4.0	n/a	60659	3	RandomLow	213.596	0.5	186.0	52.9	238.9	7.1
214.226	0.5	4	1	1.0	333	1	P	4	4.0	46	274885	n/a	14.0	60659	3	PatternHigh	214.226	0.5	186.0	52.9	238.9	7.1
214.84	0.5	4	3	3.0	336	1	R	4	4.0	47	275499	8.0	n/a	60659	3	RandomHigh	214.84	0.5	186.0	52.9	238.9	7.1
215.453	0.5	4	3	3.0	323	1	P	4	4.0	48	276112	n/a	1.0	60659	3	PatternHigh	215.453	0.5	186.0	52.9	238.9	7.1
216.083	0.5	4	1	1.0	367	1	R	4	4.0	49	276742	11.0	n/a	60659	3	RandomLow	216.083	0.5	186.0	52.9	238.9	7.1
216.696	0.5	4	4	4.0	353	1	P	4	4.0	50	277355	n/a	4.0	60659	3	PatternHigh	216.696	0.5	186.0	52.9	238.9	7.1
217.326	0.5	4	1	1.0	357	1	R	4	4.0	51	277985	14.0	n/a	60659	3	RandomLow	217.326	0.5	186.0	52.9	238.9	7.1
217.94	0.5	4	2	2.0	385	1	P	4	4.0	52	278599	n/a	8.0	60659	3	PatternHigh	217.94	0.5	186.0	52.9	238.9	7.1
218.553	0.5	4	3	3.0	340	1	R	4	4.0	53	279212	1.0	n/a	60659	3	RandomHigh	218.553	0.5	186.0	52.9	238.9	7.1
219.183	0.5	4	1	1.0	340	1	P	4	4.0	54	279842	n/a	11.0	60659	3	PatternHigh	219.183	0.5	186.0	52.9	238.9	7.1
219.797	0.5	4	2	2.0	366	1	R	4	4.0	55	280456	5.0	n/a	60659	3	RandomLow	219.797	0.5	186.0	52.9	238.9	7.1
220.427	0.5	4	3	3.0	342	1	P	4	4.0	56	281086	n/a	15.0	60659	3	PatternHigh	220.427	0.5	186.0	52.9	238.9	7.1
221.04	0.5	4	2	2.0	340	1	R	4	4.0	57	281699	8.0	n/a	60659	3	RandomLow	221.04	0.5	186.0	52.9	238.9	7.1
221.654	0.5	4	4	4.0	329	1	P	4	4.0	58	282313	n/a	2.0	60659	3	PatternHigh	221.654	0.5	186.0	52.9	238.9	7.1
222.284	0.5	4	2	2.0	317	1	R	4	4.0	59	282943	12.0	n/a	60659	3	RandomLow	222.284	0.5	186.0	52.9	238.9	7.1
222.897	0.5	4	2	2.0	342	1	P	4	4.0	60	283556	n/a	5.0	60659	3	PatternHigh	222.897	0.5	186.0	52.9	238.9	7.1
223.527	0.5	4	2	2.0	310	1	R	4	4.0	61	284186	15.0	n/a	60659	3	RandomLow	223.527	0.5	186.0	52.9	238.9	7.1
224.141	0.5	4	1	1.0	312	1	P	4	4.0	62	284800	n/a	9.0	60659	3	PatternHigh	224.141	0.5	186.0	52.9	238.9	7.1
224.754	0.5	4	4	4.0	365	1	R	4	4.0	63	285413	2.0	n/a	60659	3	RandomLow	224.754	0.5	186.0	52.9	238.9	7.1
225.384	0.5	4	3	3.0	362	1	P	4	4.0	64	286043	n/a	12.0	60659	3	PatternHigh	225.384	0.5	186.0	52.9	238.9	7.1
225.997	0.5	4	2	2.0	332	1	R	4	4.0	65	286656	5.0	n/a	60659	3	RandomHigh	225.997	0.5	186.0	52.9	238.9	7.1
226.627	0.5	4	4	4.0	401	1	P	4	4.0	66	287286	n/a	15.0	60659	3	PatternHigh	226.627	0.5	186.0	52.9	238.9	7.1
227.241	0.5	4	2	2.0	349	1	R	4	4.0	67	287900	9.0	n/a	60659	3	RandomLow	227.241	0.5	186.0	52.9	238.9	7.1
227.854	0.5	4	2	2.0	321	1	P	4	4.0	68	288513	n/a	2.0	60659	3	PatternHigh	227.854	0.5	186.0	52.9	238.9	7.1
228.484	0.5	4	4	4.0	325	1	R	4	4.0	69	289143	12.0	n/a	60659	3	RandomLow	228.484	0.5	186.0	52.9	238.9	7.1
229.098	0.5	4	1	1.0	315	1	P	4	4.0	70	289757	n/a	6.0	60659	3	PatternHigh	229.098	0.5	186.0	52.9	238.9	7.1
229.728	0.5	4	3	3.0	330	1	R	4	4.0	71	290387	16.0	n/a	60659	3	RandomLow	229.728	0.5	186.0	52.9	238.9	7.1
230.341	0.5	4	3	3.0	269	1	P	4	4.0	72	291000	n/a	9.0	60659	3	PatternHigh	230.341	0.5	186.0	52.9	238.9	7.1
230.955	0.5	4	2	2.0	369	1	R	4	4.0	73	291614	3.0	n/a	60659	3	RandomLow	230.955	0.5	186.0	52.9	238.9	7.1
231.585	0.5	4	4	4.0	343	1	P	4	4.0	74	292244	n/a	13.0	60659	3	PatternHigh	231.585	0.5	186.0	52.9	238.9	7.1
232.198	0.5	4	1	1.0	386	1	R	4	4.0	75	292857	6.0	n/a	60659	3	RandomHigh	232.198	0.5	186.0	52.9	238.9	7.1
232.828	0.5	4	2	2.0	373	1	P	4	4.0	76	293487	n/a	16.0	60659	3	PatternHigh	232.828	0.5	186.0	52.9	238.9	7.1
233.441	0.5	4	2	2.0	318	1	R	4	4.0	77	294100	9.0	n/a	60659	3	RandomLow	233.441	0.5	186.0	52.9	238.9	7.1
234.055	0.5	4	1	1.0	322	1	P	4	4.0	78	294714	n/a	3.0	60659	3	PatternHigh	234.055	0.5	186.0	52.9	238.9	7.1
234.685	0.5	4	4	4.0	376	1	R	4	4.0	79	295344	13.0	n/a	60659	3	RandomLow	234.685	0.5	186.0	52.9	238.9	7.1
235.298	0.5	4	3	3.0	335	1	P	4	4.0	80	295957	n/a	6.0	60659	3	PatternHigh	235.298	0.5	186.0	52.9	238.9	7.1
235.912	0.5	4	1	1.0	319	1	R	4	4.0	81	296571	0.0	n/a	60659	3	RandomLow	235.912	0.5	186.0	52.9	238.9	7.1
236.542	0.5	4	4	4.0	352	1	P	4	4.0	82	297201	n/a	10.0	60659	3	PatternHigh	236.542	0.5	186.0	52.9	238.9	7.1
237.155	0.5	4	4	4.0	412	1	R	4	4.0	83	297814	3.0	n/a	60659	3	RandomLow	237.155	0.5	186.0	52.9	238.9	7.1
237.785	0.5	4	2	2.0	360	1	P	4	4.0	84	298444	n/a	13.0	60659	3	PatternHigh	237.785	0.5	186.0	52.9	238.9	7.1
238.399	0.5	4	3	3.0	322	1	R	4	4.0	85	299058	7.0	n/a	60659	3	RandomLow	238.399	0.5	186.0	52.9	238.9	7.1
246.324	0.5	4	3	3.0	353	1	Prac	5	5.0	1	306983	12.0	n/a	60659	3	n/a	246.324	0.5	246.0	52.9	298.9	7.1
246.937	0.5	4	2	2.0	336	1	Prac	5	5.0	2	307596	5.0	n/a	60659	3	n/a	246.937	0.5	246.0	52.9	298.9	7.1
247.567	0.5	4	1	1.0	309	1	Prac	5	5.0	3	308226	15.0	n/a	60659	3	n/a	247.567	0.5	246.0	52.9	298.9	7.1
248.18	0.5	4	3	3.0	325	1	Prac	5	5.0	4	308839	8.0	n/a	60659	3	n/a	248.18	0.5	246.0	52.9	298.9	7.1
248.794	0.5	4	3	3.0	345	1	Prac	5	5.0	5	309453	2.0	n/a	60659	3	n/a	248.794	0.5	246.0	52.9	298.9	7.1
249.424	0.5	4	1	1.0	328	1	P	5	5.0	6	310083	n/a	12.0	60659	3	n/a	249.424	0.5	246.0	52.9	298.9	7.1
250.037	0.5	4	3	3.0	288	1	R	5	5.0	7	310696	5.0	n/a	60659	3	n/a	250.037	0.5	246.0	52.9	298.9	7.1
250.667	0.5	4	3	3.0	265	1	P	5	5.0	8	311326	n/a	15.0	60659	3	PatternHigh	250.667	0.5	246.0	52.9	298.9	7.1
251.281	0.5	4	1	1.0	344	1	R	5	5.0	9	311940	9.0	n/a	60659	3	RandomLow	251.281	0.5	246.0	52.9	298.9	7.1
251.894	0.5	4	4	4.0	371	1	P	5	5.0	10	312553	n/a	2.0	60659	3	PatternHigh	251.894	0.5	246.0	52.9	298.9	7.1
252.524	0.5	4	2	2.0	344	1	R	5	5.0	11	313183	12.0	n/a	60659	3	RandomLow	252.524	0.5	246.0	52.9	298.9	7.1
253.138	0.5	4	2	2.0	301	1	P	5	5.0	12	313797	n/a	6.0	60659	3	PatternHigh	253.138	0.5	246.0	52.9	298.9	7.1
253.768	0.5	4	3	3.0	307	1	R	5	5.0	13	314427	16.0	n/a	60659	3	RandomLow	253.768	0.5	246.0	52.9	298.9	7.1
254.381	0.5	4	1	1.0	307	1	P	5	5.0	14	315040	n/a	9.0	60659	3	PatternHigh	254.381	0.5	246.0	52.9	298.9	7.1
254.994	0.5	4	4	4.0	349	1	R	5	5.0	15	315653	2.0	n/a	60659	3	RandomHigh	254.994	0.5	246.0	52.9	298.9	7.1
255.624	0.5	4	3	3.0	360	1	P	5	5.0	16	316283	n/a	12.0	60659	3	PatternHigh	255.624	0.5	246.0	52.9	298.9	7.1
256.238	0.5	4	3	3.0	326	1	R	5	5.0	17	316897	6.0	n/a	60659	3	RandomLow	256.238	0.5	246.0	52.9	298.9	7.1
256.868	0.5	4	4	4.0	358	1	P	5	5.0	18	317527	n/a	16.0	60659	3	PatternHigh	256.868	0.5	246.0	52.9	298.9	7.1
257.481	0.5	4	2	2.0	320	1	R	5	5.0	19	318140	9.0	n/a	60659	3	RandomLow	257.481	0.5	246.0	52.9	298.9	7.1
258.095	0.5	4	2	2.0	307	1	P	5	5.0	20	318754	n/a	3.0	60659	3	PatternHigh	258.095	0.5	246.0	52.9	298.9	7.1
