onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.916	0.5	4	4	4.0	358	1	P	3	3.0	10	174583	n/a	16.0	42667	2	PatternHigh	131.916	0.5	126.0	52.9	178.9	7.1
132.529	0.5	4	1	1.0	346	1	R	3	3.0	11	175196	9.0	n/a	42667	2	RandomLow	132.529	0.5	126.0	52.9	178.9	7.1
133.143	0.5	4	2	2.0	340	1	P	3	3.0	12	175810	n/a	3.0	42667	2	PatternHigh	133.143	0.5	126.0	52.9	178.9	7.1
133.773	0.5	4	4	4.0	371	1	R	3	3.0	13	176440	13.0	n/a	42667	2	RandomLow	133.773	0.5	126.0	52.9	178.9	7.1
134.386	0.5	4	1	1.0	359	1	P	3	3.0	14	177053	n/a	6.0	42667	2	PatternHigh	134.386	0.5	126.0	52.9	178.9	7.1
135.016	0.5	4	2	2.0	342	1	R	3	3.0	15	177683	16.0	n/a	42667	2	RandomHigh	135.016	0.5	126.0	52.9	178.9	7.1
135.629	0.5	4	3	3.0	325	1	P	3	3.0	16	178296	n/a	9.0	42667	2	PatternHigh	135.629	0.5	126.0	52.9	178.9	7.1
136.243	0.5	4	4	4.0	355	1	R	3	3.0	17	178910	3.0	n/a	42667	2	RandomLow	136.243	0.5	126.0	52.9	178.9	7.1
136.873	0.5	4	4	4.0	366	1	P	3	3.0	18	179540	n/a	13.0	42667	2	PatternHigh	136.873	0.5	126.0	52.9	178.9	7.1
137.486	0.5	4	3	3.0	390	1	R	3	3.0	19	180153	6.0	n/a	42667	2	RandomLow	137.486	0.5	126.0	52.9	178.9	7.1
138.1	0.5	4	2	2.0	380	1	P	3	3.0	20	180767	n/a	0.0	42667	2	PatternHigh	138.1	0.5	126.0	52.9	178.9	7.1
138.73	0.5	4	4	4.0	415	1	R	3	3.0	21	181397	10.0	n/a	42667	2	RandomHigh	138.73	0.5	126.0	52.9	178.9	7.1
139.343	0.5	4	1	1.0	403	1	P	3	3.0	22	182010	n/a	3.0	42667	2	PatternHigh	139.343	0.5	126.0	52.9	178.9	7.1
139.973	0.5	4	3	3.0	376	1	R	3	3.0	23	182640	13.0	n/a	42667	2	RandomLow	139.973	0.5	126.0	52.9	178.9	7.1
140.587	0.5	4	3	3.0	393	1	P	3	3.0	24	183254	n/a	7.0	42667	2	PatternHigh	140.587	0.5	126.0	52.9	178.9	7.1
141.2	0.5	4	1	1.0	403	1	R	3	3.0	25	183867	0.0	n/a	42667	2	RandomLow	141.2	0.5	126.0	52.9	178.9	7.1
141.83	0.5	4	4	4.0	384	1	P	3	3.0	26	184497	n/a	10.0	42667	2	PatternHigh	141.83	0.5	126.0	52.9	178.9	7.1
142.443	0.5	4	1	1.0	405	1	R	3	3.0	27	185110	3.0	n/a	42667	2	RandomLow	142.443	0.5	126.0	52.9	178.9	7.1
143.073	0.5	4	2	2.0	379	1	P	3	3.0	28	185740	n/a	13.0	42667	2	PatternHigh	143.073	0.5	126.0	52.9	178.9	7.1
143.687	0.5	4	1	1.0	387	1	R	3	3.0	29	186354	7.0	n/a	42667	2	RandomLow	143.687	0.5	126.0	52.9	178.9	7.1
144.3	0.5	4	1	1.0	350	1	P	3	3.0	30	186967	n/a	0.0	42667	2	PatternHigh	144.3	0.5	126.0	52.9	178.9	7.1
144.93	0.5	4	1	1.0	340	1	R	3	3.0	31	187597	10.0	n/a	42667	2	RandomLow	144.93	0.5	126.0	52.9	178.9	7.1
145.544	0.5	4	3	3.0	382	1	P	3	3.0	32	188211	n/a	4.0	42667	2	PatternHigh	145.544	0.5	126.0	52.9	178.9	7.1
146.174	0.5	4	2	2.0	326	1	R	3	3.0	33	188841	14.0	n/a	42667	2	RandomLow	146.174	0.5	126.0	52.9	178.9	7.1
146.787	0.5	4	4	4.0	447	1	P	3	3.0	34	189454	n/a	7.0	42667	2	PatternHigh	146.787	0.5	126.0	52.9	178.9	7.1
147.401	0.5	4	2	2.0	391	1	R	3	3.0	35	190068	1.0	n/a	42667	2	RandomLow	147.401	0.5	126.0	52.9	178.9	7.1
148.031	0.5	4	2	2.0	358	1	P	3	3.0	36	190698	n/a	11.0	42667	2	PatternHigh	148.031	0.5	126.0	52.9	178.9	7.1
148.644	0.5	4	1	1.0	362	1	R	3	3.0	37	191311	4.0	n/a	42667	2	RandomHigh	148.644	0.5	126.0	52.9	178.9	7.1
149.274	0.5	4	1	1.0	309	1	P	3	3.0	38	191941	n/a	14.0	42667	2	PatternHigh	149.274	0.5	126.0	52.9	178.9	7.1
149.888	0.5	4	2	3.0	343	0	R	3	3.0	39	192555	8.0	n/a	42667	2	RandomLow	149.888	0.5	126.0	52.9	178.9	7.1
150.501	0.5	4	3	3.0	351	1	P	3	3.0	40	193168	n/a	1.0	42667	2	PatternHigh	150.501	0.5	126.0	52.9	178.9	7.1
151.131	0.5	4	3	3.0	342	1	R	3	3.0	41	193798	11.0	n/a	42667	2	RandomLow	151.131	0.5	126.0	52.9	178.9	7.1
151.744	0.5	4	4	4.0	389	1	P	3	3.0	42	194411	n/a	4.0	42667	2	PatternHigh	151.744	0.5	126.0	52.9	178.9	7.1
152.374	0.5	4	2	2.0	346	1	R	3	3.0	43	195041	14.0	n/a	42667	2	RandomLow	152.374	0.5	126.0	52.9	178.9	7.1
152.988	0.5	4	2	2.0	366	1	P	3	3.0	44	195655	n/a	8.0	42667	2	PatternHigh	152.988	0.5	126.0	52.9	178.9	7.1
153.601	0.5	4	1	1.0	330	1	R	3	3.0	45	196268	1.0	n/a	42667	2	RandomHigh	153.601	0.5	126.0	52.9	178.9	7.1
154.231	0.5	4	1	1.0	298	1	P	3	3.0	46	196898	n/a	11.0	42667	2	PatternHigh	154.231	0.5	126.0	52.9	178.9	7.1
154.845	0.5	4	1	1.0	309	1	R	3	3.0	47	197512	5.0	n/a	42667	2	RandomLow	154.845	0.5	126.0	52.9	178.9	7.1
155.475	0.5	4	3	3.0	332	1	P	3	3.0	48	198142	n/a	15.0	42667	2	PatternHigh	155.475	0.5	126.0	52.9	178.9	7.1
156.088	0.5	4	2	2.0	316	1	R	3	3.0	49	198755	8.0	n/a	42667	2	RandomLow	156.088	0.5	126.0	52.9	178.9	7.1
156.702	0.5	4	4	4.0	401	1	P	3	3.0	50	199369	n/a	2.0	42667	2	PatternHigh	156.702	0.5	126.0	52.9	178.9	7.1
157.332	0.5	4	2	2.0	357	1	R	3	3.0	51	199999	12.0	n/a	42667	2	RandomLow	157.332	0.5	126.0	52.9	178.9	7.1
157.945	0.5	4	2	2.0	321	1	P	3	3.0	52	200612	n/a	5.0	42667	2	PatternHigh	157.945	0.5	126.0	52.9	178.9	7.1
158.575	0.5	4	1	1.0	326	1	R	3	3.0	53	201242	15.0	n/a	42667	2	RandomHigh	158.575	0.5	126.0	52.9	178.9	7.1
159.188	0.5	4	1	1.0	351	1	P	3	3.0	54	201855	n/a	8.0	42667	2	PatternHigh	159.188	0.5	126.0	52.9	178.9	7.1
159.802	0.5	4	2	2.0	359	1	R	3	3.0	55	202469	2.0	n/a	42667	2	RandomLow	159.802	0.5	126.0	52.9	178.9	7.1
160.432	0.5	4	3	3.0	337	1	P	3	3.0	56	203099	n/a	12.0	42667	2	PatternHigh	160.432	0.5	126.0	52.9	178.9	7.1
161.045	0.5	4	4	4.0	305	1	R	3	3.0	57	203712	5.0	n/a	42667	2	RandomLow	161.045	0.5	126.0	52.9	178.9	7.1
161.675	0.5	4	4	4.0	295	1	P	3	3.0	58	204342	n/a	15.0	42667	2	PatternHigh	161.675	0.5	126.0	52.9	178.9	7.1
162.289	0.5	4	4	4.0	233	1	R	3	3.0	59	204956	9.0	n/a	42667	2	RandomLow	162.289	0.5	126.0	52.9	178.9	7.1
162.902	0.5	4	2	2.0	402	1	P	3	3.0	60	205569	n/a	2.0	42667	2	PatternHigh	162.902	0.5	126.0	52.9	178.9	7.1
163.532	0.5	4	4	4.0	382	1	R	3	3.0	61	206199	12.0	n/a	42667	2	RandomLow	163.532	0.5	126.0	52.9	178.9	7.1
164.146	0.5	4	1	1.0	324	1	P	3	3.0	62	206813	n/a	6.0	42667	2	PatternHigh	164.146	0.5	126.0	52.9	178.9	7.1
164.776	0.5	4	2	2.0	327	1	R	3	3.0	63	207443	16.0	n/a	42667	2	RandomHigh	164.776	0.5	126.0	52.9	178.9	7.1
165.389	0.5	4	3	3.0	375	1	P	3	3.0	64	208056	n/a	9.0	42667	2	PatternHigh	165.389	0.5	126.0	52.9	178.9	7.1
166.002	0.5	4	4	4.0	388	1	R	3	3.0	65	208669	2.0	n/a	42667	2	RandomLow	166.002	0.5	126.0	52.9	178.9	7.1
166.633	0.5	4	4	4.0	341	1	P	3	3.0	66	209300	n/a	13.0	42667	2	PatternHigh	166.633	0.5	126.0	52.9	178.9	7.1
167.246	0.5	4	1	1.0	327	1	R	3	3.0	67	209913	6.0	n/a	42667	2	RandomLow	167.246	0.5	126.0	52.9	178.9	7.1
167.876	0.5	4	2	2.0	359	1	P	3	3.0	68	210543	n/a	16.0	42667	2	PatternHigh	167.876	0.5	126.0	52.9	178.9	7.1
168.489	0.5	4	3	3.0	353	1	R	3	3.0	69	211156	9.0	n/a	42667	2	RandomHigh	168.489	0.5	126.0	52.9	178.9	7.1
169.103	0.5	4	1	2.0	379	0	P	3	3.0	70	211770	n/a	3.0	42667	2	PatternHigh	169.103	0.5	126.0	52.9	178.9	7.1
169.733	0.5	4	3	3.0	387	1	R	3	3.0	71	212400	13.0	n/a	42667	2	RandomLow	169.733	0.5	126.0	52.9	178.9	7.1
170.346	0.5	4	3	3.0	407	1	P	3	3.0	72	213013	n/a	6.0	42667	2	PatternHigh	170.346	0.5	126.0	52.9	178.9	7.1
170.96	0.5	4	3	3.0	383	1	R	3	3.0	73	213627	0.0	n/a	42667	2	RandomLow	170.96	0.5	126.0	52.9	178.9	7.1
171.59	0.5	4	4	4.0	467	1	P	3	3.0	74	214257	n/a	10.0	42667	2	PatternHigh	171.59	0.5	126.0	52.9	178.9	7.1
172.203	0.5	4	2	2.0	396	1	R	3	3.0	75	214870	3.0	n/a	42667	2	RandomLow	172.203	0.5	126.0	52.9	178.9	7.1
172.833	0.5	4	2	1.0	367	0	P	3	3.0	76	215500	n/a	13.0	42667	2	PatternHigh	172.833	0.5	126.0	52.9	178.9	7.1
173.447	0.5	4	1	1.0	440	1	R	3	3.0	77	216114	7.0	n/a	42667	2	RandomHigh	173.447	0.5	126.0	52.9	178.9	7.1
174.06	0.5	4	1	1.0	461	1	P	3	3.0	78	216727	n/a	0.0	42667	2	PatternHigh	174.06	0.5	126.0	52.9	178.9	7.1
174.69	0.5	4	2	2.0	408	1	R	3	3.0	79	217357	10.0	n/a	42667	2	RandomLow	174.69	0.5	126.0	52.9	178.9	7.1
175.303	0.5	4	3	3.0	355	1	P	3	3.0	80	217970	n/a	3.0	42667	2	PatternHigh	175.303	0.5	126.0	52.9	178.9	7.1
175.933	0.5	4	3	3.0	367	1	R	3	3.0	81	218600	13.0	n/a	42667	2	RandomLow	175.933	0.5	126.0	52.9	178.9	7.1
176.547	0.5	4	4	4.0	367	1	P	3	3.0	82	219214	n/a	7.0	42667	2	PatternHigh	176.547	0.5	126.0	52.9	178.9	7.1
177.16	0.5	4	4	4.0	330	1	R	3	3.0	83	219827	0.0	n/a	42667	2	RandomHigh	177.16	0.5	126.0	52.9	178.9	7.1
177.79	0.5	4	2	2.0	325	1	P	3	3.0	84	220457	n/a	10.0	42667	2	PatternHigh	177.79	0.5	126.0	52.9	178.9	7.1
178.404	0.5	4	2	2.0	328	1	R	3	3.0	85	221071	4.0	n/a	42667	2	RandomHigh	178.404	0.5	126.0	52.9	178.9	7.1
186.329	0.5	4	3	3.0	303	1	Prac	4	4.0	1	228996	9.0	n/a	42667	2	n/a	186.329	0.5	186.0	52.9	238.9	7.1
186.942	0.5	4	2	2.0	332	1	Prac	4	4.0	2	229609	2.0	n/a	42667	2	n/a	186.942	0.5	186.0	52.9	238.9	7.1
187.572	0.5	4	4	4.0	355	1	Prac	4	4.0	3	230239	12.0	n/a	42667	2	n/a	187.572	0.5	186.0	52.9	238.9	7.1
188.186	0.5	4	4	4.0	312	1	Prac	4	4.0	4	230853	6.0	n/a	42667	2	n/a	188.186	0.5	186.0	52.9	238.9	7.1
188.815	0.5	4	3	3.0	375	1	Prac	4	4.0	5	231482	15.0	n/a	42667	2	n/a	188.815	0.5	186.0	52.9	238.9	7.1
189.429	0.5	4	1	1.0	413	1	P	4	4.0	6	232096	n/a	9.0	42667	2	n/a	189.429	0.5	186.0	52.9	238.9	7.1
190.042	0.5	4	1	1.0	363	1	R	4	4.0	7	232709	2.0	n/a	42667	2	n/a	190.042	0.5	186.0	52.9	238.9	7.1
190.672	0.5	4	3	2.0	341	0	P	4	4.0	8	233339	n/a	12.0	42667	2	PatternHigh	190.672	0.5	186.0	52.9	238.9	7.1
191.286	0.5	4	1	1.0	392	1	R	4	4.0	9	233953	6.0	n/a	42667	2	RandomLow	191.286	0.5	186.0	52.9	238.9	7.1
191.916	0.5	4	4	3.0	358	0	P	4	4.0	10	234583	n/a	16.0	42667	2	PatternHigh	191.916	0.5	186.0	52.9	238.9	7.1
192.529	0.5	4	1	1.0	397	1	R	4	4.0	11	235196	9.0	n/a	42667	2	RandomLow	192.529	0.5	186.0	52.9	238.9	7.1
193.143	0.5	4	2	2.0	361	1	P	4	4.0	12	235810	n/a	3.0	42667	2	PatternHigh	193.143	0.5	186.0	52.9	238.9	7.1
193.773	0.5	4	2	2.0	306	1	R	4	4.0	13	236440	13.0	n/a	42667	2	RandomLow	193.773	0.5	186.0	52.9	238.9	7.1
194.386	0.5	4	1	1.0	351	1	P	4	4.0	14	237053	n/a	6.0	42667	2	PatternHigh	194.386	0.5	186.0	52.9	238.9	7.1
195.0	0.5	4	4	4.0	377	1	R	4	4.0	15	237667	0.0	n/a	42667	2	RandomLow	195.0	0.5	186.0	52.9	238.9	7.1
195.63	0.5	4	3	3.0	396	1	P	4	4.0	16	238297	n/a	10.0	42667	2	PatternHigh	195.63	0.5	186.0	52.9	238.9	7.1
196.243	0.5	4	2	2.0	326	1	R	4	4.0	17	238910	3.0	n/a	42667	2	RandomHigh	196.243	0.5	186.0	52.9	238.9	7.1
196.873	0.5	4	4	4.0	401	1	P	4	4.0	18	239540	n/a	13.0	42667	2	PatternHigh	196.873	0.5	186.0	52.9	238.9	7.1
197.486	0.5	4	1	1.0	367	1	R	4	4.0	19	240153	6.0	n/a	42667	2	RandomHigh	197.486	0.5	186.0	52.9	238.9	7.1
198.1	0.5	4	2	2.0	346	1	P	4	4.0	20	240767	n/a	0.0	42667	2	PatternHigh	198.1	0.5	186.0	52.9	238.9	7.1
198.73	0.5	4	4	4.0	406	1	R	4	4.0	21	241397	10.0	n/a	42667	2	RandomLow	198.73	0.5	186.0	52.9	238.9	7.1
199.343	0.5	4	1	1.0	366	1	P	4	4.0	22	242010	n/a	3.0	42667	2	PatternHigh	199.343	0.5	186.0	52.9	238.9	7.1
199.973	0.5	4	3	3.0	374	1	R	4	4.0	23	242640	13.0	n/a	42667	2	RandomLow	199.973	0.5	186.0	52.9	238.9	7.1
200.587	0.5	4	3	3.0	401	1	P	4	4.0	24	243254	n/a	7.0	42667	2	PatternHigh	200.587	0.5	186.0	52.9	238.9	7.1
201.2	0.5	4	1	1.0	349	1	R	4	4.0	25	243867	0.0	n/a	42667	2	RandomLow	201.2	0.5	186.0	52.9	238.9	7.1
201.83	0.5	4	4	4.0	411	1	P	4	4.0	26	244497	n/a	10.0	42667	2	PatternHigh	201.83	0.5	186.0	52.9	238.9	7.1
202.444	0.5	4	2	2.0	325	1	R	4	4.0	27	245111	4.0	n/a	42667	2	RandomLow	202.444	0.5	186.0	52.9	238.9	7.1
203.074	0.5	4	2	2.0	312	1	P	4	4.0	28	245741	n/a	14.0	42667	2	PatternHigh	203.074	0.5	186.0	52.9	238.9	7.1
203.687	0.5	4	1	1.0	349	1	R	4	4.0	29	246354	7.0	n/a	42667	2	RandomHigh	203.687	0.5	186.0	52.9	238.9	7.1
204.3	0.5	4	1	1.0	347	1	P	4	4.0	30	246967	n/a	0.0	42667	2	PatternHigh	204.3	0.5	186.0	52.9	238.9	7.1
204.931	0.5	4	1	1.0	359	1	R	4	4.0	31	247598	11.0	n/a	42667	2	RandomLow	204.931	0.5	186.0	52.9	238.9	7.1
205.544	0.5	4	3	3.0	430	1	P	4	4.0	32	248211	n/a	4.0	42667	2	PatternHigh	205.544	0.5	186.0	52.9	238.9	7.1
206.174	0.5	4	1	1.0	364	1	R	4	4.0	33	248841	14.0	n/a	42667	2	RandomLow	206.174	0.5	186.0	52.9	238.9	7.1
206.787	0.5	4	4	4.0	458	1	P	4	4.0	34	249454	n/a	7.0	42667	2	PatternHigh	206.787	0.5	186.0	52.9	238.9	7.1
207.401	0.5	4	2	2.0	357	1	R	4	4.0	35	250068	1.0	n/a	42667	2	RandomLow	207.401	0.5	186.0	52.9	238.9	7.1
208.031	0.5	4	2	2.0	350	1	P	4	4.0	36	250698	n/a	11.0	42667	2	PatternHigh	208.031	0.5	186.0	52.9	238.9	7.1
208.644	0.5	4	2	2.0	321	1	R	4	4.0	37	251311	4.0	n/a	42667	2	RandomLow	208.644	0.5	186.0	52.9	238.9	7.1
209.274	0.5	4	1	1.0	352	1	P	4	4.0	38	251941	n/a	14.0	42667	2	PatternHigh	209.274	0.5	186.0	52.9	238.9	7.1
209.888	0.5	4	1	1.0	345	1	R	4	4.0	39	252555	8.0	n/a	42667	2	RandomHigh	209.888	0.5	186.0	52.9	238.9	7.1
210.501	0.5	4	3	3.0	413	1	P	4	4.0	40	253168	n/a	1.0	42667	2	PatternHigh	210.501	0.5	186.0	52.9	238.9	7.1
211.131	0.5	4	1	1.0	386	1	R	4	4.0	41	253798	11.0	n/a	42667	2	RandomLow	211.131	0.5	186.0	52.9	238.9	7.1
211.745	0.5	4	4	4.0	406	1	P	4	4.0	42	254412	n/a	5.0	42667	2	PatternHigh	211.745	0.5	186.0	52.9	238.9	7.1
212.375	0.5	4	4	4.0	359	1	R	4	4.0	43	255042	15.0	n/a	42667	2	RandomLow	212.375	0.5	186.0	52.9	238.9	7.1
212.988	0.5	4	2	2.0	354	1	P	4	4.0	44	255655	n/a	8.0	42667	2	PatternHigh	212.988	0.5	186.0	52.9	238.9	7.1
213.601	0.5	4	3	3.0	404	1	R	4	4.0	45	256268	1.0	n/a	42667	2	RandomLow	213.601	0.5	186.0	52.9	238.9	7.1
214.231	0.5	4	1	1.0	354	1	P	4	4.0	46	256898	n/a	11.0	42667	2	PatternHigh	214.231	0.5	186.0	52.9	238.9	7.1
214.845	0.5	4	1	1.0	317	1	R	4	4.0	47	257512	5.0	n/a	42667	2	RandomLow	214.845	0.5	186.0	52.9	238.9	7.1
215.475	0.5	4	3	3.0	385	1	P	4	4.0	48	258142	n/a	15.0	42667	2	PatternHigh	215.475	0.5	186.0	52.9	238.9	7.1
216.088	0.5	4	2	2.0	374	1	R	4	4.0	49	258755	8.0	n/a	42667	2	RandomLow	216.088	0.5	186.0	52.9	238.9	7.1
216.702	0.5	4	4	4.0	394	1	P	4	4.0	50	259369	n/a	2.0	42667	2	PatternHigh	216.702	0.5	186.0	52.9	238.9	7.1
217.332	0.5	4	4	4.0	288	1	R	4	4.0	51	259999	12.0	n/a	42667	2	RandomLow	217.332	0.5	186.0	52.9	238.9	7.1
217.945	0.5	4	2	2.0	361	1	P	4	4.0	52	260612	n/a	5.0	42667	2	PatternHigh	217.945	0.5	186.0	52.9	238.9	7.1
218.575	0.5	4	3	3.0	347	1	R	4	4.0	53	261242	15.0	n/a	42667	2	RandomLow	218.575	0.5	186.0	52.9	238.9	7.1
219.189	0.5	4	1	1.0	344	1	P	4	4.0	54	261856	n/a	9.0	42667	2	PatternHigh	219.189	0.5	186.0	52.9	238.9	7.1
219.802	0.5	4	1	1.0	292	1	R	4	4.0	55	262469	2.0	n/a	42667	2	RandomLow	219.802	0.5	186.0	52.9	238.9	7.1
220.432	0.5	4	3	3.0	330	1	P	4	4.0	56	263099	n/a	12.0	42667	2	PatternHigh	220.432	0.5	186.0	52.9	238.9	7.1
221.045	0.5	4	1	1.0	442	1	R	4	4.0	57	263712	5.0	n/a	42667	2	RandomLow	221.045	0.5	186.0	52.9	238.9	7.1
221.675	0.5	4	4	4.0	379	1	P	4	4.0	58	264342	n/a	15.0	42667	2	PatternHigh	221.675	0.5	186.0	52.9	238.9	7.1
222.289	0.5	4	4	4.0	329	1	R	4	4.0	59	264956	9.0	n/a	42667	2	RandomLow	222.289	0.5	186.0	52.9	238.9	7.1
222.902	0.5	4	2	2.0	346	1	P	4	4.0	60	265569	n/a	2.0	42667	2	PatternHigh	222.902	0.5	186.0	52.9	238.9	7.1
223.532	0.5	4	2	2.0	344	1	R	4	4.0	61	266199	12.0	n/a	42667	2	RandomHigh	223.532	0.5	186.0	52.9	238.9	7.1
224.146	0.5	4	1	1.0	352	1	P	4	4.0	62	266813	n/a	6.0	42667	2	PatternHigh	224.146	0.5	186.0	52.9	238.9	7.1
224.776	0.5	4	3	3.0	340	1	R	4	4.0	63	267443	16.0	n/a	42667	2	RandomLow	224.776	0.5	186.0	52.9	238.9	7.1
225.389	0.5	4	3	3.0	340	1	P	4	4.0	64	268056	n/a	9.0	42667	2	PatternHigh	225.389	0.5	186.0	52.9	238.9	7.1
226.003	0.5	4	2	2.0	357	1	R	4	4.0	65	268670	3.0	n/a	42667	2	RandomLow	226.003	0.5	186.0	52.9	238.9	7.1
226.633	0.5	4	4	4.0	345	1	P	4	4.0	66	269300	n/a	13.0	42667	2	PatternHigh	226.633	0.5	186.0	52.9	238.9	7.1
227.246	0.5	4	3	3.0	480	1	R	4	4.0	67	269913	6.0	n/a	42667	2	RandomLow	227.246	0.5	186.0	52.9	238.9	7.1
227.86	0.5	4	2	2.0	332	1	P	4	4.0	68	270527	n/a	0.0	42667	2	PatternHigh	227.86	0.5	186.0	52.9	238.9	7.1
228.49	0.5	4	1	1.0	340	1	R	4	4.0	69	271157	10.0	n/a	42667	2	RandomLow	228.49	0.5	186.0	52.9	238.9	7.1
229.103	0.5	4	1	1.0	310	1	P	4	4.0	70	271770	n/a	3.0	42667	2	PatternHigh	229.103	0.5	186.0	52.9	238.9	7.1
229.733	0.5	4	3	3.0	317	1	R	4	4.0	71	272400	13.0	n/a	42667	2	RandomHigh	229.733	0.5	186.0	52.9	238.9	7.1
230.346	0.5	4	3	3.0	344	1	P	4	4.0	72	273013	n/a	6.0	42667	2	PatternHigh	230.346	0.5	186.0	52.9	238.9	7.1
230.96	0.5	4	2	2.0	317	1	R	4	4.0	73	273627	0.0	n/a	42667	2	RandomLow	230.96	0.5	186.0	52.9	238.9	7.1
231.59	0.5	4	4	4.0	411	1	P	4	4.0	74	274257	n/a	10.0	42667	2	PatternHigh	231.59	0.5	186.0	52.9	238.9	7.1
232.203	0.5	4	3	3.0	361	1	R	4	4.0	75	274870	3.0	n/a	42667	2	RandomLow	232.203	0.5	186.0	52.9	238.9	7.1
232.833	0.5	4	2	3.0	312	0	P	4	4.0	76	275500	n/a	13.0	42667	2	PatternHigh	232.833	0.5	186.0	52.9	238.9	7.1
233.447	0.5	4	4	4.0	384	1	R	4	4.0	77	276114	7.0	n/a	42667	2	RandomHigh	233.447	0.5	186.0	52.9	238.9	7.1
234.06	0.5	4	1	1.0	406	1	P	4	4.0	78	276727	n/a	0.0	42667	2	PatternHigh	234.06	0.5	186.0	52.9	238.9	7.1
234.69	0.5	4	2	2.0	354	1	R	4	4.0	79	277357	10.0	n/a	42667	2	RandomHigh	234.69	0.5	186.0	52.9	238.9	7.1
235.304	0.5	4	3	3.0	362	1	P	4	4.0	80	277971	n/a	4.0	42667	2	PatternHigh	235.304	0.5	186.0	52.9	238.9	7.1
235.934	0.5	4	1	1.0	366	1	R	4	4.0	81	278601	14.0	n/a	42667	2	RandomHigh	235.934	0.5	186.0	52.9	238.9	7.1
236.547	0.5	4	4	4.0	411	1	P	4	4.0	82	279214	n/a	7.0	42667	2	PatternHigh	236.547	0.5	186.0	52.9	238.9	7.1
237.16	0.5	4	3	3.0	422	1	R	4	4.0	83	279827	0.0	n/a	42667	2	RandomHigh	237.16	0.5	186.0	52.9	238.9	7.1
237.79	0.5	4	2	2.0	345	1	P	4	4.0	84	280457	n/a	10.0	42667	2	PatternHigh	237.79	0.5	186.0	52.9	238.9	7.1
238.404	0.5	4	2	2.0	401	1	R	4	4.0	85	281071	4.0	n/a	42667	2	RandomLow	238.404	0.5	186.0	52.9	238.9	7.1
246.329	0.5	4	1	1.0	321	1	Prac	5	5.0	1	288996	9.0	n/a	42667	2	n/a	246.329	0.5	246.0	52.9	298.9	7.1
246.942	0.5	4	4	4.0	336	1	Prac	5	5.0	2	289609	2.0	n/a	42667	2	n/a	246.942	0.5	246.0	52.9	298.9	7.1
247.572	0.5	4	4	4.0	283	1	Prac	5	5.0	3	290239	12.0	n/a	42667	2	n/a	247.572	0.5	246.0	52.9	298.9	7.1
248.186	0.5	4	2	2.0	325	1	Prac	5	5.0	4	290853	6.0	n/a	42667	2	n/a	248.186	0.5	246.0	52.9	298.9	7.1
248.816	0.5	4	1	1.0	360	1	Prac	5	5.0	5	291483	16.0	n/a	42667	2	n/a	248.816	0.5	246.0	52.9	298.9	7.1
249.429	0.5	4	1	1.0	313	1	P	5	5.0	6	292096	n/a	9.0	42667	2	n/a	249.429	0.5	246.0	52.9	298.9	7.1
250.042	0.5	4	2	2.0	354	1	R	5	5.0	7	292709	2.0	n/a	42667	2	n/a	250.042	0.5	246.0	52.9	298.9	7.1
250.672	0.5	4	3	3.0	317	1	P	5	5.0	8	293339	n/a	12.0	42667	2	PatternHigh	250.672	0.5	246.0	52.9	298.9	7.1
251.286	0.5	4	1	1.0	322	1	R	5	5.0	9	293953	6.0	n/a	42667	2	RandomHigh	251.286	0.5	246.0	52.9	298.9	7.1
251.916	0.5	4	4	4.0	356	1	P	5	5.0	10	294583	n/a	16.0	42667	2	PatternHigh	251.916	0.5	246.0	52.9	298.9	7.1
252.529	0.5	4	1	1.0	393	1	R	5	5.0	11	295196	9.0	n/a	42667	2	RandomLow	252.529	0.5	246.0	52.9	298.9	7.1
253.143	0.5	4	2	2.0	358	1	P	5	5.0	12	295810	n/a	3.0	42667	2	PatternHigh	253.143	0.5	246.0	52.9	298.9	7.1
253.773	0.5	4	4	4.0	381	1	R	5	5.0	13	296440	13.0	n/a	42667	2	RandomLow	253.773	0.5	246.0	52.9	298.9	7.1
254.386	0.5	4	1	1.0	379	1	P	5	5.0	14	297053	n/a	6.0	42667	2	PatternHigh	254.386	0.5	246.0	52.9	298.9	7.1
255.0	0.5	4	2	2.0	338	1	R	5	5.0	15	297667	0.0	n/a	42667	2	RandomHigh	255.0	0.5	246.0	52.9	298.9	7.1
255.63	0.5	4	3	3.0	308	1	P	5	5.0	16	298297	n/a	10.0	42667	2	PatternHigh	255.63	0.5	246.0	52.9	298.9	7.1
256.243	0.5	4	1	1.0	347	1	R	5	5.0	17	298910	3.0	n/a	42667	2	RandomHigh	256.243	0.5	246.0	52.9	298.9	7.1
256.873	0.5	4	4	4.0	393	1	P	5	5.0	18	299540	n/a	13.0	42667	2	PatternHigh	256.873	0.5	246.0	52.9	298.9	7.1
257.487	0.5	4	1	1.0	375	1	R	5	5.0	19	300154	7.0	n/a	42667	2	RandomLow	257.487	0.5	246.0	52.9	298.9	7.1
258.1	0.5	4	2	2.0	378	1	P	5	5.0	20	300767	n/a	0.0	42667	2	PatternHigh	258.1	0.5	246.0	52.9	298.9	7.1
