onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
130.048	0.5	25	1	1.0	325	1	Prac	3	n/a	7	2127742	8.0	n/a	1997694	1	n/a	130.048	0.5	126.0	52.9	178.9	7.1
130.662	0.5	25	4	4.0	401	1	Prac	3	n/a	8	2128356	2.0	n/a	1997694	1	n/a	130.662	0.5	126.0	52.9	178.9	7.1
131.292	0.5	25	1	1.0	319	1	Prac	3	n/a	9	2128986	12.0	n/a	1997694	1	n/a	131.292	0.5	126.0	52.9	178.9	7.1
131.905	0.5	25	4	4.0	367	1	Prac	3	n/a	10	2129599	5.0	n/a	1997694	1	n/a	131.905	0.5	126.0	52.9	178.9	7.1
132.535	0.5	25	1	1.0	313	1	Prac	3	n/a	11	2130229	15.0	n/a	1997694	1	n/a	132.535	0.5	126.0	52.9	178.9	7.1
133.149	0.5	25	2	2.0	429	1	Prac	3	n/a	12	2130843	9.0	n/a	1997694	1	n/a	133.149	0.5	126.0	52.9	178.9	7.1
133.762	0.5	25	2	2.0	404	1	Prac	3	n/a	13	2131456	2.0	n/a	1997694	1	n/a	133.762	0.5	126.0	52.9	178.9	7.1
134.392	0.5	25	2	2.0	447	1	Prac	3	n/a	14	2132086	12.0	n/a	1997694	1	n/a	134.392	0.5	126.0	52.9	178.9	7.1
135.006	0.5	25	3	3.0	433	1	Prac	3	n/a	15	2132700	6.0	n/a	1997694	1	n/a	135.006	0.5	126.0	52.9	178.9	7.1
135.636	0.5	25	2	2.0	371	1	Prac	3	n/a	16	2133330	16.0	n/a	1997694	1	n/a	135.636	0.5	126.0	52.9	178.9	7.1
136.249	0.5	25	4	4.0	359	1	Prac	3	n/a	17	2133943	9.0	n/a	1997694	1	n/a	136.249	0.5	126.0	52.9	178.9	7.1
136.862	0.5	25	2	2.0	402	1	Prac	3	n/a	18	2134556	2.0	n/a	1997694	1	n/a	136.862	0.5	126.0	52.9	178.9	7.1
137.492	0.5	25	4	4.0	338	1	Prac	3	n/a	19	2135186	12.0	n/a	1997694	1	n/a	137.492	0.5	126.0	52.9	178.9	7.1
138.106	0.5	25	2	n/a	0	0	Prac	3	n/a	20	2135800	6.0	n/a	1997694	1	n/a	138.106	0.5	126.0	52.9	178.9	7.1
138.736	0.5	25	4	4.0	357	1	Prac	3	n/a	21	2136430	16.0	n/a	1997694	1	n/a	138.736	0.5	126.0	52.9	178.9	7.1
139.349	0.5	25	4	4.0	386	1	Prac	3	n/a	22	2137043	9.0	n/a	1997694	1	n/a	139.349	0.5	126.0	52.9	178.9	7.1
139.963	0.5	25	3	3.0	390	1	Prac	3	n/a	23	2137657	3.0	n/a	1997694	1	n/a	139.963	0.5	126.0	52.9	178.9	7.1
140.593	0.5	25	1	1.0	316	1	Prac	3	n/a	24	2138287	13.0	n/a	1997694	1	n/a	140.593	0.5	126.0	52.9	178.9	7.1
141.206	0.5	25	4	4.0	315	1	Prac	3	n/a	25	2138900	6.0	n/a	1997694	1	n/a	141.206	0.5	126.0	52.9	178.9	7.1
141.82	0.5	25	4	4.0	277	1	Prac	3	n/a	26	2139514	0.0	n/a	1997694	1	n/a	141.82	0.5	126.0	52.9	178.9	7.1
142.45	0.5	25	3	3.0	401	1	Prac	3	n/a	27	2140144	10.0	n/a	1997694	1	n/a	142.45	0.5	126.0	52.9	178.9	7.1
143.063	0.5	25	1	1.0	354	1	Prac	3	n/a	28	2140757	3.0	n/a	1997694	1	n/a	143.063	0.5	126.0	52.9	178.9	7.1
143.693	0.5	25	1	1.0	337	1	Prac	3	n/a	29	2141387	13.0	n/a	1997694	1	n/a	143.693	0.5	126.0	52.9	178.9	7.1
144.306	0.5	25	4	4.0	351	1	Prac	3	n/a	30	2142000	6.0	n/a	1997694	1	n/a	144.306	0.5	126.0	52.9	178.9	7.1
144.92	0.5	25	3	4.0	226	0	Prac	3	n/a	31	2142614	0.0	n/a	1997694	1	n/a	144.92	0.5	126.0	52.9	178.9	7.1
145.55	0.5	25	3	3.0	421	1	Prac	3	n/a	32	2143244	10.0	n/a	1997694	1	n/a	145.55	0.5	126.0	52.9	178.9	7.1
146.163	0.5	25	4	4.0	330	1	Prac	3	n/a	33	2143857	3.0	n/a	1997694	1	n/a	146.163	0.5	126.0	52.9	178.9	7.1
146.793	0.5	25	2	2.0	428	1	Prac	3	n/a	34	2144487	13.0	n/a	1997694	1	n/a	146.793	0.5	126.0	52.9	178.9	7.1
147.407	0.5	25	3	3.0	356	1	Prac	3	n/a	35	2145101	7.0	n/a	1997694	1	n/a	147.407	0.5	126.0	52.9	178.9	7.1
148.02	0.5	25	3	3.0	390	1	Prac	3	n/a	36	2145714	0.0	n/a	1997694	1	n/a	148.02	0.5	126.0	52.9	178.9	7.1
148.65	0.5	25	2	2.0	370	1	Prac	3	n/a	37	2146344	10.0	n/a	1997694	1	n/a	148.65	0.5	126.0	52.9	178.9	7.1
149.264	0.5	25	4	4.0	320	1	Prac	3	n/a	38	2146958	4.0	n/a	1997694	1	n/a	149.264	0.5	126.0	52.9	178.9	7.1
149.894	0.5	25	3	3.0	353	1	Prac	3	n/a	39	2147588	14.0	n/a	1997694	1	n/a	149.894	0.5	126.0	52.9	178.9	7.1
150.507	0.5	25	2	2.0	356	1	Prac	3	n/a	40	2148201	7.0	n/a	1997694	1	n/a	150.507	0.5	126.0	52.9	178.9	7.1
151.121	0.5	25	3	3.0	414	1	Prac	3	n/a	41	2148815	1.0	n/a	1997694	1	n/a	151.121	0.5	126.0	52.9	178.9	7.1
151.751	0.5	25	1	1.0	322	1	Prac	3	n/a	42	2149445	11.0	n/a	1997694	1	n/a	151.751	0.5	126.0	52.9	178.9	7.1
152.364	0.5	25	2	2.0	398	1	Prac	3	n/a	43	2150058	4.0	n/a	1997694	1	n/a	152.364	0.5	126.0	52.9	178.9	7.1
152.994	0.5	25	4	4.0	450	1	Prac	3	n/a	44	2150688	14.0	n/a	1997694	1	n/a	152.994	0.5	126.0	52.9	178.9	7.1
153.607	0.5	25	3	3.0	423	1	Prac	3	n/a	45	2151301	7.0	n/a	1997694	1	n/a	153.607	0.5	126.0	52.9	178.9	7.1
154.221	0.5	25	1	1.0	354	1	Prac	3	n/a	46	2151915	1.0	n/a	1997694	1	n/a	154.221	0.5	126.0	52.9	178.9	7.1
154.851	0.5	25	3	3.0	302	1	Prac	3	n/a	47	2152545	11.0	n/a	1997694	1	n/a	154.851	0.5	126.0	52.9	178.9	7.1
155.464	0.5	25	4	4.0	340	1	Prac	3	n/a	48	2153158	4.0	n/a	1997694	1	n/a	155.464	0.5	126.0	52.9	178.9	7.1
156.094	0.5	25	4	4.0	430	1	Prac	3	n/a	49	2153788	14.0	n/a	1997694	1	n/a	156.094	0.5	126.0	52.9	178.9	7.1
156.708	0.5	25	1	n/a	0	0	Prac	3	n/a	50	2154402	8.0	n/a	1997694	1	n/a	156.708	0.5	126.0	52.9	178.9	7.1
157.321	0.5	25	4	4.0	386	1	Prac	3	n/a	51	2155015	1.0	n/a	1997694	1	n/a	157.321	0.5	126.0	52.9	178.9	7.1
157.951	0.5	25	2	2.0	313	1	Prac	3	n/a	52	2155645	11.0	n/a	1997694	1	n/a	157.951	0.5	126.0	52.9	178.9	7.1
158.565	0.5	25	2	2.0	362	1	Prac	3	n/a	53	2156259	5.0	n/a	1997694	1	n/a	158.565	0.5	126.0	52.9	178.9	7.1
159.195	0.5	25	3	3.0	412	1	Prac	3	n/a	54	2156889	15.0	n/a	1997694	1	n/a	159.195	0.5	126.0	52.9	178.9	7.1
159.808	0.5	25	3	3.0	349	1	Prac	3	n/a	55	2157502	8.0	n/a	1997694	1	n/a	159.808	0.5	126.0	52.9	178.9	7.1
160.421	0.5	25	2	2.0	310	1	Prac	3	n/a	56	2158115	1.0	n/a	1997694	1	n/a	160.421	0.5	126.0	52.9	178.9	7.1
161.051	0.5	25	1	1.0	367	1	Prac	3	n/a	57	2158745	11.0	n/a	1997694	1	n/a	161.051	0.5	126.0	52.9	178.9	7.1
161.665	0.5	25	2	2.0	379	1	Prac	3	n/a	58	2159359	5.0	n/a	1997694	1	n/a	161.665	0.5	126.0	52.9	178.9	7.1
162.295	0.5	25	2	2.0	370	1	Prac	3	n/a	59	2159989	15.0	n/a	1997694	1	n/a	162.295	0.5	126.0	52.9	178.9	7.1
162.908	0.5	25	2	2.0	374	1	Prac	3	n/a	60	2160602	8.0	n/a	1997694	1	n/a	162.908	0.5	126.0	52.9	178.9	7.1
163.522	0.5	25	1	1.0	356	1	Prac	3	n/a	61	2161216	2.0	n/a	1997694	1	n/a	163.522	0.5	126.0	52.9	178.9	7.1
164.152	0.5	25	2	2.0	395	1	Prac	3	n/a	62	2161846	12.0	n/a	1997694	1	n/a	164.152	0.5	126.0	52.9	178.9	7.1
164.765	0.5	25	2	2.0	358	1	Prac	3	n/a	63	2162459	5.0	n/a	1997694	1	n/a	164.765	0.5	126.0	52.9	178.9	7.1
165.395	0.5	25	2	2.0	350	1	Prac	3	n/a	64	2163089	15.0	n/a	1997694	1	n/a	165.395	0.5	126.0	52.9	178.9	7.1
166.009	0.5	25	2	2.0	338	1	Prac	3	n/a	65	2163703	9.0	n/a	1997694	1	n/a	166.009	0.5	126.0	52.9	178.9	7.1
166.622	0.5	25	2	2.0	362	1	Prac	3	n/a	66	2164316	2.0	n/a	1997694	1	n/a	166.622	0.5	126.0	52.9	178.9	7.1
167.252	0.5	25	3	3.0	334	1	Prac	3	n/a	67	2164946	12.0	n/a	1997694	1	n/a	167.252	0.5	126.0	52.9	178.9	7.1
167.865	0.5	25	2	2.0	396	1	Prac	3	n/a	68	2165559	5.0	n/a	1997694	1	n/a	167.865	0.5	126.0	52.9	178.9	7.1
168.495	0.5	25	2	2.0	313	1	Prac	3	n/a	69	2166189	15.0	n/a	1997694	1	n/a	168.495	0.5	126.0	52.9	178.9	7.1
169.109	0.5	25	4	4.0	328	1	Prac	3	n/a	70	2166803	9.0	n/a	1997694	1	n/a	169.109	0.5	126.0	52.9	178.9	7.1
169.722	0.5	25	3	3.0	472	1	Prac	3	n/a	71	2167416	2.0	n/a	1997694	1	n/a	169.722	0.5	126.0	52.9	178.9	7.1
170.352	0.5	25	3	3.0	360	1	Prac	3	n/a	72	2168046	12.0	n/a	1997694	1	n/a	170.352	0.5	126.0	52.9	178.9	7.1
170.966	0.5	25	2	2.0	411	1	Prac	3	n/a	73	2168660	6.0	n/a	1997694	1	n/a	170.966	0.5	126.0	52.9	178.9	7.1
171.596	0.5	25	2	2.0	339	1	Prac	3	n/a	74	2169290	16.0	n/a	1997694	1	n/a	171.596	0.5	126.0	52.9	178.9	7.1
172.209	0.5	25	4	4.0	390	1	Prac	3	n/a	75	2169903	9.0	n/a	1997694	1	n/a	172.209	0.5	126.0	52.9	178.9	7.1
172.823	0.5	25	1	1.0	387	1	Prac	3	n/a	76	2170517	3.0	n/a	1997694	1	n/a	172.823	0.5	126.0	52.9	178.9	7.1
173.453	0.5	25	4	4.0	382	1	Prac	3	n/a	77	2171147	13.0	n/a	1997694	1	n/a	173.453	0.5	126.0	52.9	178.9	7.1
174.066	0.5	25	1	1.0	349	1	Prac	3	n/a	78	2171760	6.0	n/a	1997694	1	n/a	174.066	0.5	126.0	52.9	178.9	7.1
174.68	0.5	25	4	4.0	299	1	Prac	3	n/a	79	2172374	0.0	n/a	1997694	1	n/a	174.68	0.5	126.0	52.9	178.9	7.1
175.31	0.5	25	1	1.0	417	1	Prac	3	n/a	80	2173004	10.0	n/a	1997694	1	n/a	175.31	0.5	126.0	52.9	178.9	7.1
175.923	0.5	25	2	2.0	399	1	Prac	3	n/a	81	2173617	3.0	n/a	1997694	1	n/a	175.923	0.5	126.0	52.9	178.9	7.1
176.553	0.5	25	4	4.0	375	1	Prac	3	n/a	82	2174247	13.0	n/a	1997694	1	n/a	176.553	0.5	126.0	52.9	178.9	7.1
177.166	0.5	25	2	2.0	351	1	Prac	3	n/a	83	2174860	6.0	n/a	1997694	1	n/a	177.166	0.5	126.0	52.9	178.9	7.1
177.78	0.5	25	4	4.0	379	1	Prac	3	n/a	84	2175474	0.0	n/a	1997694	1	n/a	177.78	0.5	126.0	52.9	178.9	7.1
178.41	0.5	25	1	1.0	362	1	Prac	3	n/a	85	2176104	10.0	n/a	1997694	1	n/a	178.41	0.5	126.0	52.9	178.9	7.1
186.318	0.5	25	4	4.0	277	1	Prac	4	n/a	1	2184012	6.0	n/a	1997694	1	n/a	186.318	0.5	186.0	52.9	238.9	7.1
186.932	0.5	25	3	3.0	339	1	Prac	4	n/a	2	2184626	0.0	n/a	1997694	1	n/a	186.932	0.5	186.0	52.9	238.9	7.1
187.562	0.5	25	2	n/a	0	0	Prac	4	n/a	3	2185256	10.0	n/a	1997694	1	n/a	187.562	0.5	186.0	52.9	238.9	7.1
188.175	0.5	25	4	4.0	360	1	Prac	4	n/a	4	2185869	3.0	n/a	1997694	1	n/a	188.175	0.5	186.0	52.9	238.9	7.1
188.805	0.5	25	1	1.0	290	1	Prac	4	n/a	5	2186499	13.0	n/a	1997694	1	n/a	188.805	0.5	186.0	52.9	238.9	7.1
189.418	0.5	25	2	2.0	368	1	Prac	4	n/a	6	2187112	6.0	n/a	1997694	1	n/a	189.418	0.5	186.0	52.9	238.9	7.1
190.032	0.5	25	2	2.0	329	1	Prac	4	n/a	7	2187726	0.0	n/a	1997694	1	n/a	190.032	0.5	186.0	52.9	238.9	7.1
190.662	0.5	25	1	1.0	309	1	Prac	4	n/a	8	2188356	10.0	n/a	1997694	1	n/a	190.662	0.5	186.0	52.9	238.9	7.1
191.275	0.5	25	1	1.0	371	1	Prac	4	n/a	9	2188969	3.0	n/a	1997694	1	n/a	191.275	0.5	186.0	52.9	238.9	7.1
191.905	0.5	25	1	1.0	319	1	Prac	4	n/a	10	2189599	13.0	n/a	1997694	1	n/a	191.905	0.5	186.0	52.9	238.9	7.1
192.519	0.5	25	2	2.0	373	1	Prac	4	n/a	11	2190213	7.0	n/a	1997694	1	n/a	192.519	0.5	186.0	52.9	238.9	7.1
193.132	0.5	25	2	2.0	355	1	Prac	4	n/a	12	2190826	0.0	n/a	1997694	1	n/a	193.132	0.5	186.0	52.9	238.9	7.1
193.762	0.5	25	4	4.0	363	1	Prac	4	n/a	13	2191456	10.0	n/a	1997694	1	n/a	193.762	0.5	186.0	52.9	238.9	7.1
194.376	0.5	25	2	2.0	406	1	Prac	4	n/a	14	2192070	4.0	n/a	1997694	1	n/a	194.376	0.5	186.0	52.9	238.9	7.1
195.006	0.5	25	3	3.0	427	1	Prac	4	n/a	15	2192700	14.0	n/a	1997694	1	n/a	195.006	0.5	186.0	52.9	238.9	7.1
195.619	0.5	25	1	1.0	332	1	Prac	4	n/a	16	2193313	7.0	n/a	1997694	1	n/a	195.619	0.5	186.0	52.9	238.9	7.1
196.232	0.5	25	1	1.0	352	1	Prac	4	n/a	17	2193926	0.0	n/a	1997694	1	n/a	196.232	0.5	186.0	52.9	238.9	7.1
196.862	0.5	25	4	4.0	318	1	Prac	4	n/a	18	2194556	10.0	n/a	1997694	1	n/a	196.862	0.5	186.0	52.9	238.9	7.1
197.476	0.5	25	3	3.0	423	1	Prac	4	n/a	19	2195170	4.0	n/a	1997694	1	n/a	197.476	0.5	186.0	52.9	238.9	7.1
198.106	0.5	25	4	4.0	361	1	Prac	4	n/a	20	2195800	14.0	n/a	1997694	1	n/a	198.106	0.5	186.0	52.9	238.9	7.1
198.719	0.5	25	2	2.0	374	1	Prac	4	n/a	21	2196413	7.0	n/a	1997694	1	n/a	198.719	0.5	186.0	52.9	238.9	7.1
199.333	0.5	25	1	1.0	303	1	Prac	4	n/a	22	2197027	1.0	n/a	1997694	1	n/a	199.333	0.5	186.0	52.9	238.9	7.1
199.963	0.5	25	1	1.0	364	1	Prac	4	n/a	23	2197657	11.0	n/a	1997694	1	n/a	199.963	0.5	186.0	52.9	238.9	7.1
200.576	0.5	25	2	2.0	423	1	Prac	4	n/a	24	2198270	4.0	n/a	1997694	1	n/a	200.576	0.5	186.0	52.9	238.9	7.1
201.206	0.5	25	2	2.0	323	1	Prac	4	n/a	25	2198900	14.0	n/a	1997694	1	n/a	201.206	0.5	186.0	52.9	238.9	7.1
201.82	0.5	25	1	1.0	322	1	Prac	4	n/a	26	2199514	8.0	n/a	1997694	1	n/a	201.82	0.5	186.0	52.9	238.9	7.1
202.433	0.5	25	3	3.0	431	1	Prac	4	n/a	27	2200127	1.0	n/a	1997694	1	n/a	202.433	0.5	186.0	52.9	238.9	7.1
203.063	0.5	25	3	3.0	364	1	Prac	4	n/a	28	2200757	11.0	n/a	1997694	1	n/a	203.063	0.5	186.0	52.9	238.9	7.1
203.676	0.5	25	1	1.0	311	1	Prac	4	n/a	29	2201370	4.0	n/a	1997694	1	n/a	203.676	0.5	186.0	52.9	238.9	7.1
204.306	0.5	25	1	1.0	337	1	Prac	4	n/a	30	2202000	14.0	n/a	1997694	1	n/a	204.306	0.5	186.0	52.9	238.9	7.1
204.92	0.5	25	1	1.0	365	1	Prac	4	n/a	31	2202614	8.0	n/a	1997694	1	n/a	204.92	0.5	186.0	52.9	238.9	7.1
205.533	0.5	25	1	1.0	358	1	Prac	4	n/a	32	2203227	1.0	n/a	1997694	1	n/a	205.533	0.5	186.0	52.9	238.9	7.1
206.163	0.5	25	4	4.0	332	1	Prac	4	n/a	33	2203857	11.0	n/a	1997694	1	n/a	206.163	0.5	186.0	52.9	238.9	7.1
206.777	0.5	25	3	4.0	218	0	Prac	4	n/a	34	2204471	5.0	n/a	1997694	1	n/a	206.777	0.5	186.0	52.9	238.9	7.1
207.407	0.5	25	1	1.0	343	1	Prac	4	n/a	35	2205101	15.0	n/a	1997694	1	n/a	207.407	0.5	186.0	52.9	238.9	7.1
208.02	0.5	25	3	3.0	333	1	Prac	4	n/a	36	2205714	8.0	n/a	1997694	1	n/a	208.02	0.5	186.0	52.9	238.9	7.1
208.634	0.5	25	1	1.0	313	1	Prac	4	n/a	37	2206328	2.0	n/a	1997694	1	n/a	208.634	0.5	186.0	52.9	238.9	7.1
209.264	0.5	25	3	3.0	323	1	Prac	4	n/a	38	2206958	12.0	n/a	1997694	1	n/a	209.264	0.5	186.0	52.9	238.9	7.1
209.877	0.5	25	4	4.0	309	1	Prac	4	n/a	39	2207571	5.0	n/a	1997694	1	n/a	209.877	0.5	186.0	52.9	238.9	7.1
210.507	0.5	25	2	3.0	383	0	Prac	4	n/a	40	2208201	15.0	n/a	1997694	1	n/a	210.507	0.5	186.0	52.9	238.9	7.1
211.121	0.5	25	1	1.0	386	1	Prac	4	n/a	41	2208815	9.0	n/a	1997694	1	n/a	211.121	0.5	186.0	52.9	238.9	7.1
211.734	0.5	25	1	1.0	388	1	Prac	4	n/a	42	2209428	2.0	n/a	1997694	1	n/a	211.734	0.5	186.0	52.9	238.9	7.1
212.364	0.5	25	3	3.0	363	1	Prac	4	n/a	43	2210058	12.0	n/a	1997694	1	n/a	212.364	0.5	186.0	52.9	238.9	7.1
212.977	0.5	25	2	2.0	462	1	Prac	4	n/a	44	2210671	5.0	n/a	1997694	1	n/a	212.977	0.5	186.0	52.9	238.9	7.1
213.607	0.5	25	4	4.0	398	1	Prac	4	n/a	45	2211301	15.0	n/a	1997694	1	n/a	213.607	0.5	186.0	52.9	238.9	7.1
214.221	0.5	25	4	4.0	374	1	Prac	4	n/a	46	2211915	9.0	n/a	1997694	1	n/a	214.221	0.5	186.0	52.9	238.9	7.1
214.834	0.5	25	2	2.0	411	1	Prac	4	n/a	47	2212528	2.0	n/a	1997694	1	n/a	214.834	0.5	186.0	52.9	238.9	7.1
215.464	0.5	25	3	3.0	403	1	Prac	4	n/a	48	2213158	12.0	n/a	1997694	1	n/a	215.464	0.5	186.0	52.9	238.9	7.1
216.078	0.5	25	4	4.0	337	1	Prac	4	n/a	49	2213772	6.0	n/a	1997694	1	n/a	216.078	0.5	186.0	52.9	238.9	7.1
216.708	0.5	25	4	4.0	361	1	Prac	4	n/a	50	2214402	16.0	n/a	1997694	1	n/a	216.708	0.5	186.0	52.9	238.9	7.1
217.321	0.5	25	3	3.0	420	1	Prac	4	n/a	51	2215015	9.0	n/a	1997694	1	n/a	217.321	0.5	186.0	52.9	238.9	7.1
217.935	0.5	25	2	2.0	354	1	Prac	4	n/a	52	2215629	3.0	n/a	1997694	1	n/a	217.935	0.5	186.0	52.9	238.9	7.1
218.565	0.5	25	2	2.0	388	1	Prac	4	n/a	53	2216259	13.0	n/a	1997694	1	n/a	218.565	0.5	186.0	52.9	238.9	7.1
219.178	0.5	25	2	2.0	399	1	Prac	4	n/a	54	2216872	6.0	n/a	1997694	1	n/a	219.178	0.5	186.0	52.9	238.9	7.1
219.808	0.5	25	1	1.0	319	1	Prac	4	n/a	55	2217502	16.0	n/a	1997694	1	n/a	219.808	0.5	186.0	52.9	238.9	7.1
220.421	0.5	25	1	1.0	274	1	Prac	4	n/a	56	2218115	9.0	n/a	1997694	1	n/a	220.421	0.5	186.0	52.9	238.9	7.1
221.035	0.5	25	2	2.0	390	1	Prac	4	n/a	57	2218729	3.0	n/a	1997694	1	n/a	221.035	0.5	186.0	52.9	238.9	7.1
221.665	0.5	25	2	2.0	346	1	Prac	4	n/a	58	2219359	13.0	n/a	1997694	1	n/a	221.665	0.5	186.0	52.9	238.9	7.1
222.278	0.5	25	2	2.0	337	1	Prac	4	n/a	59	2219972	6.0	n/a	1997694	1	n/a	222.278	0.5	186.0	52.9	238.9	7.1
222.892	0.5	25	1	1.0	323	1	Prac	4	n/a	60	2220586	0.0	n/a	1997694	1	n/a	222.892	0.5	186.0	52.9	238.9	7.1
223.522	0.5	25	3	3.0	466	1	Prac	4	n/a	61	2221216	10.0	n/a	1997694	1	n/a	223.522	0.5	186.0	52.9	238.9	7.1
224.135	0.5	25	1	1.0	383	1	Prac	4	n/a	62	2221829	3.0	n/a	1997694	1	n/a	224.135	0.5	186.0	52.9	238.9	7.1
224.765	0.5	25	3	3.0	345	1	Prac	4	n/a	63	2222459	13.0	n/a	1997694	1	n/a	224.765	0.5	186.0	52.9	238.9	7.1
225.379	0.5	25	2	2.0	459	1	Prac	4	n/a	64	2223073	7.0	n/a	1997694	1	n/a	225.379	0.5	186.0	52.9	238.9	7.1
225.992	0.5	25	4	4.0	416	1	Prac	4	n/a	65	2223686	0.0	n/a	1997694	1	n/a	225.992	0.5	186.0	52.9	238.9	7.1
226.622	0.5	25	2	2.0	379	1	Prac	4	n/a	66	2224316	10.0	n/a	1997694	1	n/a	226.622	0.5	186.0	52.9	238.9	7.1
227.235	0.5	25	3	3.0	384	1	Prac	4	n/a	67	2224929	3.0	n/a	1997694	1	n/a	227.235	0.5	186.0	52.9	238.9	7.1
227.866	0.5	25	3	3.0	350	1	Prac	4	n/a	68	2225560	14.0	n/a	1997694	1	n/a	227.866	0.5	186.0	52.9	238.9	7.1
228.479	0.5	25	3	3.0	387	1	Prac	4	n/a	69	2226173	7.0	n/a	1997694	1	n/a	228.479	0.5	186.0	52.9	238.9	7.1
229.092	0.5	25	1	1.0	352	1	Prac	4	n/a	70	2226786	0.0	n/a	1997694	1	n/a	229.092	0.5	186.0	52.9	238.9	7.1
229.722	0.5	25	4	4.0	417	1	Prac	4	n/a	71	2227416	10.0	n/a	1997694	1	n/a	229.722	0.5	186.0	52.9	238.9	7.1
230.336	0.5	25	3	3.0	369	1	Prac	4	n/a	72	2228030	4.0	n/a	1997694	1	n/a	230.336	0.5	186.0	52.9	238.9	7.1
230.966	0.5	25	1	1.0	392	1	Prac	4	n/a	73	2228660	14.0	n/a	1997694	1	n/a	230.966	0.5	186.0	52.9	238.9	7.1
231.579	0.5	25	1	1.0	364	1	Prac	4	n/a	74	2229273	7.0	n/a	1997694	1	n/a	231.579	0.5	186.0	52.9	238.9	7.1
232.193	0.5	25	3	3.0	426	1	Prac	4	n/a	75	2229887	1.0	n/a	1997694	1	n/a	232.193	0.5	186.0	52.9	238.9	7.1
232.823	0.5	25	1	1.0	409	1	Prac	4	n/a	76	2230517	11.0	n/a	1997694	1	n/a	232.823	0.5	186.0	52.9	238.9	7.1
233.436	0.5	25	1	1.0	350	1	Prac	4	n/a	77	2231130	4.0	n/a	1997694	1	n/a	233.436	0.5	186.0	52.9	238.9	7.1
234.066	0.5	25	4	4.0	377	1	Prac	4	n/a	78	2231760	14.0	n/a	1997694	1	n/a	234.066	0.5	186.0	52.9	238.9	7.1
234.68	0.5	25	4	4.0	491	1	Prac	4	n/a	79	2232374	8.0	n/a	1997694	1	n/a	234.68	0.5	186.0	52.9	238.9	7.1
235.293	0.5	25	2	2.0	414	1	Prac	4	n/a	80	2232987	1.0	n/a	1997694	1	n/a	235.293	0.5	186.0	52.9	238.9	7.1
235.923	0.5	25	2	2.0	400	1	Prac	4	n/a	81	2233617	11.0	n/a	1997694	1	n/a	235.923	0.5	186.0	52.9	238.9	7.1
236.536	0.5	25	2	2.0	394	1	Prac	4	n/a	82	2234230	4.0	n/a	1997694	1	n/a	236.536	0.5	186.0	52.9	238.9	7.1
237.166	0.5	25	3	3.0	371	1	Prac	4	n/a	83	2234860	14.0	n/a	1997694	1	n/a	237.166	0.5	186.0	52.9	238.9	7.1
237.78	0.5	25	1	1.0	358	1	Prac	4	n/a	84	2235474	8.0	n/a	1997694	1	n/a	237.78	0.5	186.0	52.9	238.9	7.1
238.393	0.5	25	4	4.0	340	1	Prac	4	n/a	85	2236087	1.0	n/a	1997694	1	n/a	238.393	0.5	186.0	52.9	238.9	7.1
246.335	0.5	25	3	3.0	410	1	Prac	5	n/a	1	2244029	15.0	n/a	1997694	1	n/a	246.335	0.5	246.0	52.9	298.9	7.1
246.948	0.5	25	2	2.0	356	1	Prac	5	n/a	2	2244642	8.0	n/a	1997694	1	n/a	246.948	0.5	246.0	52.9	298.9	7.1
247.562	0.5	25	3	3.0	280	1	Prac	5	n/a	3	2245256	2.0	n/a	1997694	1	n/a	247.562	0.5	246.0	52.9	298.9	7.1
248.192	0.5	25	1	1.0	303	1	Prac	5	n/a	4	2245886	12.0	n/a	1997694	1	n/a	248.192	0.5	246.0	52.9	298.9	7.1
248.805	0.5	25	1	1.0	268	1	Prac	5	n/a	5	2246499	5.0	n/a	1997694	1	n/a	248.805	0.5	246.0	52.9	298.9	7.1
249.435	0.5	25	1	1.0	171	1	Prac	5	n/a	6	2247129	15.0	n/a	1997694	1	n/a	249.435	0.5	246.0	52.9	298.9	7.1
250.049	0.5	25	2	1.0	227	0	Prac	5	n/a	7	2247743	9.0	n/a	1997694	1	n/a	250.049	0.5	246.0	52.9	298.9	7.1
250.662	0.5	25	2	2.0	432	1	Prac	5	n/a	8	2248356	2.0	n/a	1997694	1	n/a	250.662	0.5	246.0	52.9	298.9	7.1
251.292	0.5	25	3	3.0	375	1	Prac	5	n/a	9	2248986	12.0	n/a	1997694	1	n/a	251.292	0.5	246.0	52.9	298.9	7.1
251.905	0.5	25	1	1.0	353	1	Prac	5	n/a	10	2249599	5.0	n/a	1997694	1	n/a	251.905	0.5	246.0	52.9	298.9	7.1
252.535	0.5	25	1	1.0	287	1	Prac	5	n/a	11	2250229	15.0	n/a	1997694	1	n/a	252.535	0.5	246.0	52.9	298.9	7.1
253.149	0.5	25	1	1.0	329	1	Prac	5	n/a	12	2250843	9.0	n/a	1997694	1	n/a	253.149	0.5	246.0	52.9	298.9	7.1
253.762	0.5	25	1	1.0	379	1	Prac	5	n/a	13	2251456	2.0	n/a	1997694	1	n/a	253.762	0.5	246.0	52.9	298.9	7.1
