onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.9	0.5	33	1	1.0	298	1	P	3	3.0	10	159397	n/a	0.0	27497	3	PatternHigh	131.9	0.5	126.0	52.9	178.9	7.1
132.53	0.5	33	2	2.0	390	1	R	3	3.0	11	160027	10.0	n/a	27497	3	RandomLow	132.53	0.5	126.0	52.9	178.9	7.1
133.143	0.5	33	4	4.0	323	1	P	3	3.0	12	160640	n/a	3.0	27497	3	PatternHigh	133.143	0.5	126.0	52.9	178.9	7.1
133.773	0.5	33	1	2.0	298	0	R	3	3.0	13	161270	13.0	n/a	27497	3	RandomLow	133.773	0.5	126.0	52.9	178.9	7.1
134.387	0.5	33	2	2.0	304	1	P	3	3.0	14	161884	n/a	7.0	27497	3	PatternHigh	134.387	0.5	126.0	52.9	178.9	7.1
135.0	0.5	33	4	4.0	302	1	R	3	3.0	15	162497	0.0	n/a	27497	3	RandomHigh	135.0	0.5	126.0	52.9	178.9	7.1
135.63	0.5	33	3	4.0	289	0	P	3	3.0	16	163127	n/a	10.0	27497	3	PatternHigh	135.63	0.5	126.0	52.9	178.9	7.1
136.244	0.5	33	2	2.0	338	1	R	3	3.0	17	163741	4.0	n/a	27497	3	RandomHigh	136.244	0.5	126.0	52.9	178.9	7.1
136.874	0.5	33	1	1.0	320	1	P	3	3.0	18	164371	n/a	14.0	27497	3	PatternHigh	136.874	0.5	126.0	52.9	178.9	7.1
137.487	0.5	33	3	4.0	431	0	R	3	3.0	19	164984	7.0	n/a	27497	3	RandomHigh	137.487	0.5	126.0	52.9	178.9	7.1
138.101	0.5	33	4	4.0	361	1	P	3	3.0	20	165598	n/a	1.0	27497	3	PatternHigh	138.101	0.5	126.0	52.9	178.9	7.1
138.731	0.5	33	1	1.0	399	1	R	3	3.0	21	166228	11.0	n/a	27497	3	RandomHigh	138.731	0.5	126.0	52.9	178.9	7.1
139.344	0.5	33	2	n/a	0	0	P	3	3.0	22	166841	n/a	4.0	27497	3	PatternHigh	139.344	0.5	126.0	52.9	178.9	7.1
139.974	0.5	33	2	2.0	411	1	R	3	3.0	23	167471	14.0	n/a	27497	3	RandomLow	139.974	0.5	126.0	52.9	178.9	7.1
140.588	0.5	33	3	3.0	346	1	P	3	3.0	24	168085	n/a	8.0	27497	3	PatternHigh	140.588	0.5	126.0	52.9	178.9	7.1
141.201	0.5	33	3	3.0	321	1	R	3	3.0	25	168698	1.0	n/a	27497	3	RandomHigh	141.201	0.5	126.0	52.9	178.9	7.1
141.831	0.5	33	1	1.0	324	1	P	3	3.0	26	169328	n/a	11.0	27497	3	PatternHigh	141.831	0.5	126.0	52.9	178.9	7.1
142.444	0.5	33	1	1.0	315	1	R	3	3.0	27	169941	4.0	n/a	27497	3	RandomHigh	142.444	0.5	126.0	52.9	178.9	7.1
143.074	0.5	33	4	4.0	344	1	P	3	3.0	28	170571	n/a	14.0	27497	3	PatternHigh	143.074	0.5	126.0	52.9	178.9	7.1
143.688	0.5	33	2	2.0	409	1	R	3	3.0	29	171185	8.0	n/a	27497	3	RandomLow	143.688	0.5	126.0	52.9	178.9	7.1
144.301	0.5	33	2	2.0	362	1	P	3	3.0	30	171798	n/a	1.0	27497	3	PatternHigh	144.301	0.5	126.0	52.9	178.9	7.1
144.931	0.5	33	4	4.0	335	1	R	3	3.0	31	172428	11.0	n/a	27497	3	RandomLow	144.931	0.5	126.0	52.9	178.9	7.1
145.545	0.5	33	3	3.0	318	1	P	3	3.0	32	173042	n/a	5.0	27497	3	PatternHigh	145.545	0.5	126.0	52.9	178.9	7.1
146.175	0.5	33	3	3.0	281	1	R	3	3.0	33	173672	15.0	n/a	27497	3	RandomLow	146.175	0.5	126.0	52.9	178.9	7.1
146.788	0.5	33	1	1.0	293	1	P	3	3.0	34	174285	n/a	8.0	27497	3	PatternHigh	146.788	0.5	126.0	52.9	178.9	7.1
147.402	0.5	33	4	4.0	371	1	R	3	3.0	35	174899	2.0	n/a	27497	3	RandomLow	147.402	0.5	126.0	52.9	178.9	7.1
148.032	0.5	33	4	4.0	374	1	P	3	3.0	36	175529	n/a	12.0	27497	3	PatternHigh	148.032	0.5	126.0	52.9	178.9	7.1
148.645	0.5	33	3	3.0	384	1	R	3	3.0	37	176142	5.0	n/a	27497	3	RandomLow	148.645	0.5	126.0	52.9	178.9	7.1
149.275	0.5	33	2	2.0	304	1	P	3	3.0	38	176772	n/a	15.0	27497	3	PatternHigh	149.275	0.5	126.0	52.9	178.9	7.1
149.888	0.5	33	3	3.0	321	1	R	3	3.0	39	177385	8.0	n/a	27497	3	RandomLow	149.888	0.5	126.0	52.9	178.9	7.1
150.502	0.5	33	3	3.0	284	1	P	3	3.0	40	177999	n/a	2.0	27497	3	PatternHigh	150.502	0.5	126.0	52.9	178.9	7.1
151.132	0.5	33	2	1.0	314	0	R	3	3.0	41	178629	12.0	n/a	27497	3	RandomLow	151.132	0.5	126.0	52.9	178.9	7.1
151.745	0.5	33	1	1.0	312	1	P	3	3.0	42	179242	n/a	5.0	27497	3	PatternHigh	151.745	0.5	126.0	52.9	178.9	7.1
152.375	0.5	33	2	2.0	448	1	R	3	3.0	43	179872	15.0	n/a	27497	3	RandomLow	152.375	0.5	126.0	52.9	178.9	7.1
152.989	0.5	33	4	4.0	361	1	P	3	3.0	44	180486	n/a	9.0	27497	3	PatternHigh	152.989	0.5	126.0	52.9	178.9	7.1
153.602	0.5	33	3	3.0	356	1	R	3	3.0	45	181099	2.0	n/a	27497	3	RandomHigh	153.602	0.5	126.0	52.9	178.9	7.1
154.232	0.5	33	2	2.0	326	1	P	3	3.0	46	181729	n/a	12.0	27497	3	PatternHigh	154.232	0.5	126.0	52.9	178.9	7.1
154.846	0.5	33	2	2.0	384	1	R	3	3.0	47	182343	6.0	n/a	27497	3	RandomLow	154.846	0.5	126.0	52.9	178.9	7.1
155.476	0.5	33	3	3.0	407	1	P	3	3.0	48	182973	n/a	16.0	27497	3	PatternHigh	155.476	0.5	126.0	52.9	178.9	7.1
156.089	0.5	33	3	3.0	394	1	R	3	3.0	49	183586	9.0	n/a	27497	3	RandomHigh	156.089	0.5	126.0	52.9	178.9	7.1
156.702	0.5	33	1	1.0	374	1	P	3	3.0	50	184199	n/a	2.0	27497	3	PatternHigh	156.702	0.5	126.0	52.9	178.9	7.1
157.332	0.5	33	3	3.0	340	1	R	3	3.0	51	184829	12.0	n/a	27497	3	RandomLow	157.332	0.5	126.0	52.9	178.9	7.1
157.946	0.5	33	4	3.0	296	0	P	3	3.0	52	185443	n/a	6.0	27497	3	PatternHigh	157.946	0.5	126.0	52.9	178.9	7.1
158.576	0.5	33	2	2.0	275	1	R	3	3.0	53	186073	16.0	n/a	27497	3	RandomLow	158.576	0.5	126.0	52.9	178.9	7.1
159.189	0.5	33	2	2.0	288	1	P	3	3.0	54	186686	n/a	9.0	27497	3	PatternHigh	159.189	0.5	126.0	52.9	178.9	7.1
159.803	0.5	33	3	3.0	340	1	R	3	3.0	55	187300	3.0	n/a	27497	3	RandomHigh	159.803	0.5	126.0	52.9	178.9	7.1
160.433	0.5	33	3	3.0	283	1	P	3	3.0	56	187930	n/a	13.0	27497	3	PatternHigh	160.433	0.5	126.0	52.9	178.9	7.1
161.046	0.5	33	1	1.0	342	1	R	3	3.0	57	188543	6.0	n/a	27497	3	RandomHigh	161.046	0.5	126.0	52.9	178.9	7.1
161.66	0.5	33	1	1.0	349	1	P	3	3.0	58	189157	n/a	0.0	27497	3	PatternHigh	161.66	0.5	126.0	52.9	178.9	7.1
162.29	0.5	33	4	4.0	308	1	R	3	3.0	59	189787	10.0	n/a	27497	3	RandomHigh	162.29	0.5	126.0	52.9	178.9	7.1
162.903	0.5	33	4	4.0	309	1	P	3	3.0	60	190400	n/a	3.0	27497	3	PatternHigh	162.903	0.5	126.0	52.9	178.9	7.1
163.533	0.5	33	2	2.0	320	1	R	3	3.0	61	191030	13.0	n/a	27497	3	RandomHigh	163.533	0.5	126.0	52.9	178.9	7.1
164.147	0.5	33	2	2.0	302	1	P	3	3.0	62	191644	n/a	7.0	27497	3	PatternHigh	164.147	0.5	126.0	52.9	178.9	7.1
164.76	0.5	33	2	2.0	310	1	R	3	3.0	63	192257	0.0	n/a	27497	3	RandomLow	164.76	0.5	126.0	52.9	178.9	7.1
165.39	0.5	33	3	3.0	370	1	P	3	3.0	64	192887	n/a	10.0	27497	3	PatternHigh	165.39	0.5	126.0	52.9	178.9	7.1
166.003	0.5	33	4	4.0	392	1	R	3	3.0	65	193500	3.0	n/a	27497	3	RandomLow	166.003	0.5	126.0	52.9	178.9	7.1
166.633	0.5	33	1	1.0	316	1	P	3	3.0	66	194130	n/a	13.0	27497	3	PatternHigh	166.633	0.5	126.0	52.9	178.9	7.1
167.247	0.5	33	3	1.0	271	0	R	3	3.0	67	194744	7.0	n/a	27497	3	RandomLow	167.247	0.5	126.0	52.9	178.9	7.1
167.86	0.5	33	4	4.0	366	1	P	3	3.0	68	195357	n/a	0.0	27497	3	PatternHigh	167.86	0.5	126.0	52.9	178.9	7.1
168.49	0.5	33	3	3.0	405	1	R	3	3.0	69	195987	10.0	n/a	27497	3	RandomLow	168.49	0.5	126.0	52.9	178.9	7.1
169.104	0.5	33	2	2.0	350	1	P	3	3.0	70	196601	n/a	4.0	27497	3	PatternHigh	169.104	0.5	126.0	52.9	178.9	7.1
169.734	0.5	33	1	1.0	317	1	R	3	3.0	71	197231	14.0	n/a	27497	3	RandomHigh	169.734	0.5	126.0	52.9	178.9	7.1
170.347	0.5	33	3	3.0	327	1	P	3	3.0	72	197844	n/a	7.0	27497	3	PatternHigh	170.347	0.5	126.0	52.9	178.9	7.1
170.961	0.5	33	1	1.0	380	1	R	3	3.0	73	198458	1.0	n/a	27497	3	RandomLow	170.961	0.5	126.0	52.9	178.9	7.1
171.591	0.5	33	1	1.0	365	1	P	3	3.0	74	199088	n/a	11.0	27497	3	PatternHigh	171.591	0.5	126.0	52.9	178.9	7.1
172.204	0.5	33	2	3.0	373	0	R	3	3.0	75	199701	4.0	n/a	27497	3	RandomLow	172.204	0.5	126.0	52.9	178.9	7.1
172.834	0.5	33	4	4.0	364	1	P	3	3.0	76	200331	n/a	14.0	27497	3	PatternHigh	172.834	0.5	126.0	52.9	178.9	7.1
173.447	0.5	33	2	2.0	297	1	R	3	3.0	77	200944	7.0	n/a	27497	3	RandomLow	173.447	0.5	126.0	52.9	178.9	7.1
174.061	0.5	33	2	2.0	287	1	P	3	3.0	78	201558	n/a	1.0	27497	3	PatternHigh	174.061	0.5	126.0	52.9	178.9	7.1
174.691	0.5	33	1	1.0	392	1	R	3	3.0	79	202188	11.0	n/a	27497	3	RandomLow	174.691	0.5	126.0	52.9	178.9	7.1
175.304	0.5	33	3	3.0	414	1	P	3	3.0	80	202801	n/a	4.0	27497	3	PatternHigh	175.304	0.5	126.0	52.9	178.9	7.1
175.934	0.5	33	4	4.0	344	1	R	3	3.0	81	203431	14.0	n/a	27497	3	RandomHigh	175.934	0.5	126.0	52.9	178.9	7.1
176.548	0.5	33	1	1.0	389	1	P	3	3.0	82	204045	n/a	8.0	27497	3	PatternHigh	176.548	0.5	126.0	52.9	178.9	7.1
177.161	0.5	33	4	4.0	373	1	R	3	3.0	83	204658	1.0	n/a	27497	3	RandomLow	177.161	0.5	126.0	52.9	178.9	7.1
177.791	0.5	33	4	4.0	366	1	P	3	3.0	84	205288	n/a	11.0	27497	3	PatternHigh	177.791	0.5	126.0	52.9	178.9	7.1
178.405	0.5	33	3	4.0	372	0	R	3	3.0	85	205902	5.0	n/a	27497	3	RandomLow	178.405	0.5	126.0	52.9	178.9	7.1
186.329	0.5	33	2	2.0	474	1	Prac	4	4.0	1	213826	9.0	n/a	27497	3	n/a	186.329	0.5	186.0	52.9	238.9	7.1
186.943	0.5	33	3	3.0	440	1	Prac	4	4.0	2	214440	3.0	n/a	27497	3	n/a	186.943	0.5	186.0	52.9	238.9	7.1
187.573	0.5	33	4	4.0	396	1	Prac	4	4.0	3	215070	13.0	n/a	27497	3	n/a	187.573	0.5	186.0	52.9	238.9	7.1
188.186	0.5	33	4	4.0	323	1	Prac	4	4.0	4	215683	6.0	n/a	27497	3	n/a	188.186	0.5	186.0	52.9	238.9	7.1
188.8	0.5	33	4	4.0	310	1	Prac	4	4.0	5	216297	0.0	n/a	27497	3	n/a	188.8	0.5	186.0	52.9	238.9	7.1
189.43	0.5	33	2	1.0	292	0	P	4	4.0	6	216927	n/a	10.0	27497	3	n/a	189.43	0.5	186.0	52.9	238.9	7.1
190.043	0.5	33	3	3.0	407	1	R	4	4.0	7	217540	3.0	n/a	27497	3	n/a	190.043	0.5	186.0	52.9	238.9	7.1
190.673	0.5	33	3	n/a	0	0	P	4	4.0	8	218170	n/a	13.0	27497	3	PatternHigh	190.673	0.5	186.0	52.9	238.9	7.1
191.287	0.5	33	3	3.0	444	1	R	4	4.0	9	218784	7.0	n/a	27497	3	RandomLow	191.287	0.5	186.0	52.9	238.9	7.1
191.9	0.5	33	1	1.0	391	1	P	4	4.0	10	219397	n/a	0.0	27497	3	PatternHigh	191.9	0.5	186.0	52.9	238.9	7.1
192.53	0.5	33	4	4.0	382	1	R	4	4.0	11	220027	10.0	n/a	27497	3	RandomLow	192.53	0.5	186.0	52.9	238.9	7.1
193.144	0.5	33	4	4.0	305	1	P	4	4.0	12	220641	n/a	4.0	27497	3	PatternHigh	193.144	0.5	186.0	52.9	238.9	7.1
193.774	0.5	33	3	4.0	235	0	R	4	4.0	13	221271	14.0	n/a	27497	3	RandomLow	193.774	0.5	186.0	52.9	238.9	7.1
194.387	0.5	33	2	2.0	348	1	P	4	4.0	14	221884	n/a	7.0	27497	3	PatternHigh	194.387	0.5	186.0	52.9	238.9	7.1
195.0	0.5	33	3	3.0	362	1	R	4	4.0	15	222497	0.0	n/a	27497	3	RandomLow	195.0	0.5	186.0	52.9	238.9	7.1
195.63	0.5	33	3	3.0	354	1	P	4	4.0	16	223127	n/a	10.0	27497	3	PatternHigh	195.63	0.5	186.0	52.9	238.9	7.1
196.244	0.5	33	3	3.0	354	1	R	4	4.0	17	223741	4.0	n/a	27497	3	RandomLow	196.244	0.5	186.0	52.9	238.9	7.1
196.874	0.5	33	1	1.0	412	1	P	4	4.0	18	224371	n/a	14.0	27497	3	PatternHigh	196.874	0.5	186.0	52.9	238.9	7.1
197.487	0.5	33	1	1.0	400	1	R	4	4.0	19	224984	7.0	n/a	27497	3	RandomHigh	197.487	0.5	186.0	52.9	238.9	7.1
198.101	0.5	33	4	4.0	396	1	P	4	4.0	20	225598	n/a	1.0	27497	3	PatternHigh	198.101	0.5	186.0	52.9	238.9	7.1
198.731	0.5	33	4	4.0	374	1	R	4	4.0	21	226228	11.0	n/a	27497	3	RandomHigh	198.731	0.5	186.0	52.9	238.9	7.1
199.344	0.5	33	2	2.0	469	1	P	4	4.0	22	226841	n/a	4.0	27497	3	PatternHigh	199.344	0.5	186.0	52.9	238.9	7.1
199.974	0.5	33	3	3.0	334	1	R	4	4.0	23	227471	14.0	n/a	27497	3	RandomLow	199.974	0.5	186.0	52.9	238.9	7.1
200.588	0.5	33	3	3.0	315	1	P	4	4.0	24	228085	n/a	8.0	27497	3	PatternHigh	200.588	0.5	186.0	52.9	238.9	7.1
201.201	0.5	33	3	3.0	309	1	R	4	4.0	25	228698	1.0	n/a	27497	3	RandomLow	201.201	0.5	186.0	52.9	238.9	7.1
201.831	0.5	33	1	1.0	352	1	P	4	4.0	26	229328	n/a	11.0	27497	3	PatternHigh	201.831	0.5	186.0	52.9	238.9	7.1
202.444	0.5	33	2	2.0	322	1	R	4	4.0	27	229941	4.0	n/a	27497	3	RandomLow	202.444	0.5	186.0	52.9	238.9	7.1
203.074	0.5	33	4	4.0	343	1	P	4	4.0	28	230571	n/a	14.0	27497	3	PatternHigh	203.074	0.5	186.0	52.9	238.9	7.1
203.688	0.5	33	1	1.0	390	1	R	4	4.0	29	231185	8.0	n/a	27497	3	RandomLow	203.688	0.5	186.0	52.9	238.9	7.1
204.301	0.5	33	2	2.0	403	1	P	4	4.0	30	231798	n/a	1.0	27497	3	PatternHigh	204.301	0.5	186.0	52.9	238.9	7.1
204.931	0.5	33	4	4.0	310	1	R	4	4.0	31	232428	11.0	n/a	27497	3	RandomHigh	204.931	0.5	186.0	52.9	238.9	7.1
205.545	0.5	33	3	3.0	348	1	P	4	4.0	32	233042	n/a	5.0	27497	3	PatternHigh	205.545	0.5	186.0	52.9	238.9	7.1
206.175	0.5	33	1	1.0	354	1	R	4	4.0	33	233672	15.0	n/a	27497	3	RandomLow	206.175	0.5	186.0	52.9	238.9	7.1
206.788	0.5	33	1	1.0	343	1	P	4	4.0	34	234285	n/a	8.0	27497	3	PatternHigh	206.788	0.5	186.0	52.9	238.9	7.1
207.402	0.5	33	1	1.0	344	1	R	4	4.0	35	234899	2.0	n/a	27497	3	RandomLow	207.402	0.5	186.0	52.9	238.9	7.1
208.032	0.5	33	4	4.0	358	1	P	4	4.0	36	235529	n/a	12.0	27497	3	PatternHigh	208.032	0.5	186.0	52.9	238.9	7.1
208.645	0.5	33	4	4.0	307	1	R	4	4.0	37	236142	5.0	n/a	27497	3	RandomHigh	208.645	0.5	186.0	52.9	238.9	7.1
209.275	0.5	33	2	2.0	384	1	P	4	4.0	38	236772	n/a	15.0	27497	3	PatternHigh	209.275	0.5	186.0	52.9	238.9	7.1
209.888	0.5	33	2	2.0	331	1	R	4	4.0	39	237385	8.0	n/a	27497	3	RandomHigh	209.888	0.5	186.0	52.9	238.9	7.1
210.502	0.5	33	3	3.0	320	1	P	4	4.0	40	237999	n/a	2.0	27497	3	PatternHigh	210.502	0.5	186.0	52.9	238.9	7.1
211.132	0.5	33	3	3.0	335	1	R	4	4.0	41	238629	12.0	n/a	27497	3	RandomHigh	211.132	0.5	186.0	52.9	238.9	7.1
211.745	0.5	33	1	1.0	352	1	P	4	4.0	42	239242	n/a	5.0	27497	3	PatternHigh	211.745	0.5	186.0	52.9	238.9	7.1
212.375	0.5	33	3	3.0	439	1	R	4	4.0	43	239872	15.0	n/a	27497	3	RandomLow	212.375	0.5	186.0	52.9	238.9	7.1
212.989	0.5	33	4	4.0	361	1	P	4	4.0	44	240486	n/a	9.0	27497	3	PatternHigh	212.989	0.5	186.0	52.9	238.9	7.1
213.602	0.5	33	3	3.0	405	1	R	4	4.0	45	241099	2.0	n/a	27497	3	RandomLow	213.602	0.5	186.0	52.9	238.9	7.1
214.232	0.5	33	2	2.0	318	1	P	4	4.0	46	241729	n/a	12.0	27497	3	PatternHigh	214.232	0.5	186.0	52.9	238.9	7.1
214.846	0.5	33	1	1.0	344	1	R	4	4.0	47	242343	6.0	n/a	27497	3	RandomHigh	214.846	0.5	186.0	52.9	238.9	7.1
215.476	0.5	33	3	3.0	298	1	P	4	4.0	48	242973	n/a	16.0	27497	3	PatternHigh	215.476	0.5	186.0	52.9	238.9	7.1
216.089	0.5	33	1	1.0	338	1	R	4	4.0	49	243586	9.0	n/a	27497	3	RandomLow	216.089	0.5	186.0	52.9	238.9	7.1
216.702	0.5	33	1	1.0	300	1	P	4	4.0	50	244199	n/a	2.0	27497	3	PatternHigh	216.702	0.5	186.0	52.9	238.9	7.1
217.333	0.5	33	2	2.0	436	1	R	4	4.0	51	244830	13.0	n/a	27497	3	RandomLow	217.333	0.5	186.0	52.9	238.9	7.1
217.946	0.5	33	4	4.0	347	1	P	4	4.0	52	245443	n/a	6.0	27497	3	PatternHigh	217.946	0.5	186.0	52.9	238.9	7.1
218.576	0.5	33	3	3.0	374	1	R	4	4.0	53	246073	16.0	n/a	27497	3	RandomHigh	218.576	0.5	186.0	52.9	238.9	7.1
219.189	0.5	33	2	2.0	307	1	P	4	4.0	54	246686	n/a	9.0	27497	3	PatternHigh	219.189	0.5	186.0	52.9	238.9	7.1
219.803	0.5	33	3	3.0	344	1	R	4	4.0	55	247300	3.0	n/a	27497	3	RandomLow	219.803	0.5	186.0	52.9	238.9	7.1
220.433	0.5	33	3	3.0	355	1	P	4	4.0	56	247930	n/a	13.0	27497	3	PatternHigh	220.433	0.5	186.0	52.9	238.9	7.1
221.046	0.5	33	3	3.0	326	1	R	4	4.0	57	248543	6.0	n/a	27497	3	RandomLow	221.046	0.5	186.0	52.9	238.9	7.1
221.66	0.5	33	1	1.0	336	1	P	4	4.0	58	249157	n/a	0.0	27497	3	PatternHigh	221.66	0.5	186.0	52.9	238.9	7.1
222.29	0.5	33	2	2.0	441	1	R	4	4.0	59	249787	10.0	n/a	27497	3	RandomLow	222.29	0.5	186.0	52.9	238.9	7.1
222.903	0.5	33	4	4.0	383	1	P	4	4.0	60	250400	n/a	3.0	27497	3	PatternHigh	222.903	0.5	186.0	52.9	238.9	7.1
223.533	0.5	33	3	3.0	317	1	R	4	4.0	61	251030	13.0	n/a	27497	3	RandomHigh	223.533	0.5	186.0	52.9	238.9	7.1
224.147	0.5	33	2	2.0	327	1	P	4	4.0	62	251644	n/a	7.0	27497	3	PatternHigh	224.147	0.5	186.0	52.9	238.9	7.1
224.76	0.5	33	2	2.0	378	1	R	4	4.0	63	252257	0.0	n/a	27497	3	RandomLow	224.76	0.5	186.0	52.9	238.9	7.1
225.39	0.5	33	3	4.0	330	0	P	4	4.0	64	252887	n/a	10.0	27497	3	PatternHigh	225.39	0.5	186.0	52.9	238.9	7.1
226.003	0.5	33	3	3.0	391	1	R	4	4.0	65	253500	3.0	n/a	27497	3	RandomHigh	226.003	0.5	186.0	52.9	238.9	7.1
226.633	0.5	33	1	1.0	353	1	P	4	4.0	66	254130	n/a	13.0	27497	3	PatternHigh	226.633	0.5	186.0	52.9	238.9	7.1
227.247	0.5	33	2	2.0	387	1	R	4	4.0	67	254744	7.0	n/a	27497	3	RandomLow	227.247	0.5	186.0	52.9	238.9	7.1
227.86	0.5	33	4	4.0	364	1	P	4	4.0	68	255357	n/a	0.0	27497	3	PatternHigh	227.86	0.5	186.0	52.9	238.9	7.1
228.49	0.5	33	1	1.0	364	1	R	4	4.0	69	255987	10.0	n/a	27497	3	RandomLow	228.49	0.5	186.0	52.9	238.9	7.1
229.104	0.5	33	2	2.0	359	1	P	4	4.0	70	256601	n/a	4.0	27497	3	PatternHigh	229.104	0.5	186.0	52.9	238.9	7.1
229.734	0.5	33	4	4.0	313	1	R	4	4.0	71	257231	14.0	n/a	27497	3	RandomHigh	229.734	0.5	186.0	52.9	238.9	7.1
230.347	0.5	33	3	3.0	391	1	P	4	4.0	72	257844	n/a	7.0	27497	3	PatternHigh	230.347	0.5	186.0	52.9	238.9	7.1
230.961	0.5	33	4	4.0	402	1	R	4	4.0	73	258458	1.0	n/a	27497	3	RandomLow	230.961	0.5	186.0	52.9	238.9	7.1
231.591	0.5	33	1	1.0	442	1	P	4	4.0	74	259088	n/a	11.0	27497	3	PatternHigh	231.591	0.5	186.0	52.9	238.9	7.1
232.204	0.5	33	4	4.0	395	1	R	4	4.0	75	259701	4.0	n/a	27497	3	RandomLow	232.204	0.5	186.0	52.9	238.9	7.1
232.834	0.5	33	4	4.0	349	1	P	4	4.0	76	260331	n/a	14.0	27497	3	PatternHigh	232.834	0.5	186.0	52.9	238.9	7.1
233.447	0.5	33	2	2.0	329	1	R	4	4.0	77	260944	7.0	n/a	27497	3	RandomHigh	233.447	0.5	186.0	52.9	238.9	7.1
234.061	0.5	33	2	2.0	325	1	P	4	4.0	78	261558	n/a	1.0	27497	3	PatternHigh	234.061	0.5	186.0	52.9	238.9	7.1
234.691	0.5	33	3	3.0	285	1	R	4	4.0	79	262188	11.0	n/a	27497	3	RandomHigh	234.691	0.5	186.0	52.9	238.9	7.1
235.304	0.5	33	3	3.0	315	1	P	4	4.0	80	262801	n/a	4.0	27497	3	PatternHigh	235.304	0.5	186.0	52.9	238.9	7.1
235.934	0.5	33	4	4.0	319	1	R	4	4.0	81	263431	14.0	n/a	27497	3	RandomLow	235.934	0.5	186.0	52.9	238.9	7.1
236.548	0.5	33	1	1.0	344	1	P	4	4.0	82	264045	n/a	8.0	27497	3	PatternHigh	236.548	0.5	186.0	52.9	238.9	7.1
237.161	0.5	33	1	1.0	322	1	R	4	4.0	83	264658	1.0	n/a	27497	3	RandomLow	237.161	0.5	186.0	52.9	238.9	7.1
237.791	0.5	33	4	4.0	310	1	P	4	4.0	84	265288	n/a	11.0	27497	3	PatternHigh	237.791	0.5	186.0	52.9	238.9	7.1
238.405	0.5	33	4	4.0	313	1	R	4	4.0	85	265902	5.0	n/a	27497	3	RandomHigh	238.405	0.5	186.0	52.9	238.9	7.1
246.313	0.5	33	3	3.0	489	1	Prac	5	5.0	1	273810	2.0	n/a	27497	3	n/a	246.313	0.5	246.0	52.9	298.9	7.1
246.943	0.5	33	3	3.0	339	1	Prac	5	5.0	2	274440	12.0	n/a	27497	3	n/a	246.943	0.5	246.0	52.9	298.9	7.1
247.556	0.5	33	1	1.0	311	1	Prac	5	5.0	3	275053	5.0	n/a	27497	3	n/a	247.556	0.5	246.0	52.9	298.9	7.1
248.186	0.5	33	3	3.0	412	1	Prac	5	5.0	4	275683	15.0	n/a	27497	3	n/a	248.186	0.5	246.0	52.9	298.9	7.1
248.8	0.5	33	4	4.0	357	1	Prac	5	5.0	5	276297	9.0	n/a	27497	3	n/a	248.8	0.5	246.0	52.9	298.9	7.1
249.413	0.5	33	2	2.0	374	1	P	5	5.0	6	276910	n/a	2.0	27497	3	n/a	249.413	0.5	246.0	52.9	298.9	7.1
250.043	0.5	33	4	4.0	371	1	R	5	5.0	7	277540	12.0	n/a	27497	3	n/a	250.043	0.5	246.0	52.9	298.9	7.1
250.657	0.5	33	3	3.0	325	1	P	5	5.0	8	278154	n/a	6.0	27497	3	PatternHigh	250.657	0.5	246.0	52.9	298.9	7.1
251.287	0.5	33	2	3.0	245	0	R	5	5.0	9	278784	16.0	n/a	27497	3	RandomHigh	251.287	0.5	246.0	52.9	298.9	7.1
251.9	0.5	33	1	1.0	346	1	P	5	5.0	10	279397	n/a	9.0	27497	3	PatternHigh	251.9	0.5	246.0	52.9	298.9	7.1
252.514	0.5	33	1	1.0	288	1	R	5	5.0	11	280011	3.0	n/a	27497	3	RandomLow	252.514	0.5	246.0	52.9	298.9	7.1
253.144	0.5	33	4	4.0	325	1	P	5	5.0	12	280641	n/a	13.0	27497	3	PatternHigh	253.144	0.5	246.0	52.9	298.9	7.1
253.757	0.5	33	2	2.0	326	1	R	5	5.0	13	281254	6.0	n/a	27497	3	RandomLow	253.757	0.5	246.0	52.9	298.9	7.1
254.387	0.5	33	2	2.0	339	1	P	5	5.0	14	281884	n/a	16.0	27497	3	PatternHigh	254.387	0.5	246.0	52.9	298.9	7.1
255.0	0.5	33	4	4.0	328	1	R	5	5.0	15	282497	9.0	n/a	27497	3	RandomLow	255.0	0.5	246.0	52.9	298.9	7.1
255.614	0.5	33	3	3.0	380	1	P	5	5.0	16	283111	n/a	3.0	27497	3	PatternHigh	255.614	0.5	246.0	52.9	298.9	7.1
256.244	0.5	33	3	3.0	322	1	R	5	5.0	17	283741	13.0	n/a	27497	3	RandomLow	256.244	0.5	246.0	52.9	298.9	7.1
256.857	0.5	33	1	1.0	305	1	P	5	5.0	18	284354	n/a	6.0	27497	3	PatternHigh	256.857	0.5	246.0	52.9	298.9	7.1
257.471	0.5	33	3	3.0	381	1	R	5	5.0	19	284968	0.0	n/a	27497	3	RandomLow	257.471	0.5	246.0	52.9	298.9	7.1
258.101	0.5	33	4	4.0	361	1	P	5	5.0	20	285598	n/a	10.0	27497	3	PatternHigh	258.101	0.5	246.0	52.9	298.9	7.1
