onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.909	0.5	2	4	4.0	359	1	P	3	3.0	10	167989	n/a	9.0	36080	2	PatternHigh	131.909	0.5	126.0	52.9	178.9	7.1
132.522	0.5	2	3	3.0	385	1	R	3	3.0	11	168602	2.0	n/a	36080	2	RandomLow	132.522	0.5	126.0	52.9	178.9	7.1
133.152	0.5	2	3	3.0	340	1	P	3	3.0	12	169232	n/a	12.0	36080	2	PatternHigh	133.152	0.5	126.0	52.9	178.9	7.1
133.766	0.5	2	4	4.0	365	1	R	3	3.0	13	169846	6.0	n/a	36080	2	RandomLow	133.766	0.5	126.0	52.9	178.9	7.1
134.396	0.5	2	1	1.0	371	1	P	3	3.0	14	170476	n/a	16.0	36080	2	PatternHigh	134.396	0.5	126.0	52.9	178.9	7.1
135.009	0.5	2	1	1.0	332	1	R	3	3.0	15	171089	9.0	n/a	36080	2	RandomLow	135.009	0.5	126.0	52.9	178.9	7.1
135.622	0.5	2	2	2.0	368	1	P	3	3.0	16	171702	n/a	2.0	36080	2	PatternHigh	135.622	0.5	126.0	52.9	178.9	7.1
136.253	0.5	2	2	2.0	343	1	R	3	3.0	17	172333	13.0	n/a	36080	2	RandomHigh	136.253	0.5	126.0	52.9	178.9	7.1
136.866	0.5	2	4	4.0	333	1	P	3	3.0	18	172946	n/a	6.0	36080	2	PatternHigh	136.866	0.5	126.0	52.9	178.9	7.1
137.496	0.5	2	2	2.0	375	1	R	3	3.0	19	173576	16.0	n/a	36080	2	RandomLow	137.496	0.5	126.0	52.9	178.9	7.1
138.109	0.5	2	3	3.0	347	1	P	3	3.0	20	174189	n/a	9.0	36080	2	PatternHigh	138.109	0.5	126.0	52.9	178.9	7.1
138.723	0.5	2	1	1.0	374	1	R	3	3.0	21	174803	3.0	n/a	36080	2	RandomLow	138.723	0.5	126.0	52.9	178.9	7.1
139.353	0.5	2	1	1.0	317	1	P	3	3.0	22	175433	n/a	13.0	36080	2	PatternHigh	139.353	0.5	126.0	52.9	178.9	7.1
139.966	0.5	2	2	2.0	374	1	R	3	3.0	23	176046	6.0	n/a	36080	2	RandomHigh	139.966	0.5	126.0	52.9	178.9	7.1
140.58	0.5	2	2	2.0	380	1	P	3	3.0	24	176660	n/a	0.0	36080	2	PatternHigh	140.58	0.5	126.0	52.9	178.9	7.1
141.21	0.5	2	2	2.0	335	1	R	3	3.0	25	177290	10.0	n/a	36080	2	RandomLow	141.21	0.5	126.0	52.9	178.9	7.1
141.823	0.5	2	4	4.0	344	1	P	3	3.0	26	177903	n/a	3.0	36080	2	PatternHigh	141.823	0.5	126.0	52.9	178.9	7.1
142.453	0.5	2	1	1.0	299	1	R	3	3.0	27	178533	13.0	n/a	36080	2	RandomLow	142.453	0.5	126.0	52.9	178.9	7.1
143.067	0.5	2	3	3.0	337	1	P	3	3.0	28	179147	n/a	7.0	36080	2	PatternHigh	143.067	0.5	126.0	52.9	178.9	7.1
143.68	0.5	2	3	3.0	303	1	R	3	3.0	29	179760	0.0	n/a	36080	2	RandomLow	143.68	0.5	126.0	52.9	178.9	7.1
144.31	0.5	2	1	1.0	339	1	P	3	3.0	30	180390	n/a	10.0	36080	2	PatternHigh	144.31	0.5	126.0	52.9	178.9	7.1
144.923	0.5	2	2	2.0	381	1	R	3	3.0	31	181003	3.0	n/a	36080	2	RandomLow	144.923	0.5	126.0	52.9	178.9	7.1
145.553	0.5	2	2	2.0	361	1	P	3	3.0	32	181633	n/a	13.0	36080	2	PatternHigh	145.553	0.5	126.0	52.9	178.9	7.1
146.167	0.5	2	2	2.0	342	1	R	3	3.0	33	182247	7.0	n/a	36080	2	RandomLow	146.167	0.5	126.0	52.9	178.9	7.1
146.78	0.5	2	4	4.0	332	1	P	3	3.0	34	182860	n/a	0.0	36080	2	PatternHigh	146.78	0.5	126.0	52.9	178.9	7.1
147.41	0.5	2	4	4.0	305	1	R	3	3.0	35	183490	10.0	n/a	36080	2	RandomHigh	147.41	0.5	126.0	52.9	178.9	7.1
148.024	0.5	2	3	3.0	332	1	P	3	3.0	36	184104	n/a	4.0	36080	2	PatternHigh	148.024	0.5	126.0	52.9	178.9	7.1
148.654	0.5	2	1	1.0	328	1	R	3	3.0	37	184734	14.0	n/a	36080	2	RandomLow	148.654	0.5	126.0	52.9	178.9	7.1
149.267	0.5	2	1	1.0	326	1	P	3	3.0	38	185347	n/a	7.0	36080	2	PatternHigh	149.267	0.5	126.0	52.9	178.9	7.1
149.881	0.5	2	4	4.0	339	1	R	3	3.0	39	185961	1.0	n/a	36080	2	RandomLow	149.881	0.5	126.0	52.9	178.9	7.1
150.511	0.5	2	2	2.0	333	1	P	3	3.0	40	186591	n/a	11.0	36080	2	PatternHigh	150.511	0.5	126.0	52.9	178.9	7.1
151.124	0.5	2	2	2.0	333	1	R	3	3.0	41	187204	4.0	n/a	36080	2	RandomLow	151.124	0.5	126.0	52.9	178.9	7.1
151.754	0.5	2	4	4.0	372	1	P	3	3.0	42	187834	n/a	14.0	36080	2	PatternHigh	151.754	0.5	126.0	52.9	178.9	7.1
152.367	0.5	2	2	2.0	366	1	R	3	3.0	43	188447	7.0	n/a	36080	2	RandomLow	152.367	0.5	126.0	52.9	178.9	7.1
152.981	0.5	2	3	3.0	375	1	P	3	3.0	44	189061	n/a	1.0	36080	2	PatternHigh	152.981	0.5	126.0	52.9	178.9	7.1
153.611	0.5	2	1	1.0	342	1	R	3	3.0	45	189691	11.0	n/a	36080	2	RandomLow	153.611	0.5	126.0	52.9	178.9	7.1
154.224	0.5	2	1	1.0	294	1	P	3	3.0	46	190304	n/a	4.0	36080	2	PatternHigh	154.224	0.5	126.0	52.9	178.9	7.1
154.854	0.5	2	3	3.0	320	1	R	3	3.0	47	190934	14.0	n/a	36080	2	RandomLow	154.854	0.5	126.0	52.9	178.9	7.1
155.468	0.5	2	2	2.0	328	1	P	3	3.0	48	191548	n/a	8.0	36080	2	PatternHigh	155.468	0.5	126.0	52.9	178.9	7.1
156.081	0.5	2	1	1.0	351	1	R	3	3.0	49	192161	1.0	n/a	36080	2	RandomHigh	156.081	0.5	126.0	52.9	178.9	7.1
156.711	0.5	2	4	4.0	378	1	P	3	3.0	50	192791	n/a	11.0	36080	2	PatternHigh	156.711	0.5	126.0	52.9	178.9	7.1
157.325	0.5	2	2	2.0	387	1	R	3	3.0	51	193405	5.0	n/a	36080	2	RandomHigh	157.325	0.5	126.0	52.9	178.9	7.1
157.955	0.5	2	3	3.0	341	1	P	3	3.0	52	194035	n/a	15.0	36080	2	PatternHigh	157.955	0.5	126.0	52.9	178.9	7.1
158.568	0.5	2	3	3.0	320	1	R	3	3.0	53	194648	8.0	n/a	36080	2	RandomLow	158.568	0.5	126.0	52.9	178.9	7.1
159.182	0.5	2	1	1.0	335	1	P	3	3.0	54	195262	n/a	2.0	36080	2	PatternHigh	159.182	0.5	126.0	52.9	178.9	7.1
159.812	0.5	2	3	3.0	403	1	R	3	3.0	55	195892	12.0	n/a	36080	2	RandomLow	159.812	0.5	126.0	52.9	178.9	7.1
160.425	0.5	2	2	2.0	376	1	P	3	3.0	56	196505	n/a	5.0	36080	2	PatternHigh	160.425	0.5	126.0	52.9	178.9	7.1
161.055	0.5	2	1	1.0	418	1	R	3	3.0	57	197135	15.0	n/a	36080	2	RandomHigh	161.055	0.5	126.0	52.9	178.9	7.1
161.668	0.5	2	4	4.0	380	1	P	3	3.0	58	197748	n/a	8.0	36080	2	PatternHigh	161.668	0.5	126.0	52.9	178.9	7.1
162.282	0.5	2	2	2.0	410	1	R	3	3.0	59	198362	2.0	n/a	36080	2	RandomHigh	162.282	0.5	126.0	52.9	178.9	7.1
162.912	0.5	2	3	3.0	344	1	P	3	3.0	60	198992	n/a	12.0	36080	2	PatternHigh	162.912	0.5	126.0	52.9	178.9	7.1
163.525	0.5	2	2	n/a	0	0	R	3	3.0	61	199605	5.0	n/a	36080	2	RandomLow	163.525	0.5	126.0	52.9	178.9	7.1
164.155	0.5	2	1	1.0	435	1	P	3	3.0	62	200235	n/a	15.0	36080	2	PatternHigh	164.155	0.5	126.0	52.9	178.9	7.1
164.769	0.5	2	3	3.0	375	1	R	3	3.0	63	200849	9.0	n/a	36080	2	RandomLow	164.769	0.5	126.0	52.9	178.9	7.1
165.382	0.5	2	2	2.0	378	1	P	3	3.0	64	201462	n/a	2.0	36080	2	PatternHigh	165.382	0.5	126.0	52.9	178.9	7.1
166.012	0.5	2	4	4.0	356	1	R	3	3.0	65	202092	12.0	n/a	36080	2	RandomLow	166.012	0.5	126.0	52.9	178.9	7.1
166.626	0.5	2	4	4.0	366	1	P	3	3.0	66	202706	n/a	6.0	36080	2	PatternHigh	166.626	0.5	126.0	52.9	178.9	7.1
167.256	0.5	2	3	3.0	381	1	R	3	3.0	67	203336	16.0	n/a	36080	2	RandomHigh	167.256	0.5	126.0	52.9	178.9	7.1
167.869	0.5	2	3	3.0	361	1	P	3	3.0	68	203949	n/a	9.0	36080	2	PatternHigh	167.869	0.5	126.0	52.9	178.9	7.1
168.482	0.5	2	1	1.0	391	1	R	3	3.0	69	204562	2.0	n/a	36080	2	RandomHigh	168.482	0.5	126.0	52.9	178.9	7.1
169.112	0.5	2	1	1.0	376	1	P	3	3.0	70	205192	n/a	12.0	36080	2	PatternHigh	169.112	0.5	126.0	52.9	178.9	7.1
169.726	0.5	2	1	1.0	398	1	R	3	3.0	71	205806	6.0	n/a	36080	2	RandomLow	169.726	0.5	126.0	52.9	178.9	7.1
170.356	0.5	2	2	2.0	412	1	P	3	3.0	72	206436	n/a	16.0	36080	2	PatternHigh	170.356	0.5	126.0	52.9	178.9	7.1
170.969	0.5	2	3	3.0	451	1	R	3	3.0	73	207049	9.0	n/a	36080	2	RandomLow	170.969	0.5	126.0	52.9	178.9	7.1
171.583	0.5	2	4	4.0	465	1	P	3	3.0	74	207663	n/a	3.0	36080	2	PatternHigh	171.583	0.5	126.0	52.9	178.9	7.1
172.213	0.5	2	3	3.0	396	1	R	3	3.0	75	208293	13.0	n/a	36080	2	RandomLow	172.213	0.5	126.0	52.9	178.9	7.1
172.826	0.5	2	3	3.0	364	1	P	3	3.0	76	208906	n/a	6.0	36080	2	PatternHigh	172.826	0.5	126.0	52.9	178.9	7.1
173.44	0.5	2	3	3.0	385	1	R	3	3.0	77	209520	0.0	n/a	36080	2	RandomLow	173.44	0.5	126.0	52.9	178.9	7.1
174.07	0.5	2	1	1.0	410	1	P	3	3.0	78	210150	n/a	10.0	36080	2	PatternHigh	174.07	0.5	126.0	52.9	178.9	7.1
174.683	0.5	2	2	2.0	392	1	R	3	3.0	79	210763	3.0	n/a	36080	2	RandomLow	174.683	0.5	126.0	52.9	178.9	7.1
175.313	0.5	2	2	2.0	430	1	P	3	3.0	80	211393	n/a	13.0	36080	2	PatternHigh	175.313	0.5	126.0	52.9	178.9	7.1
175.927	0.5	2	3	n/a	0	0	R	3	3.0	81	212007	7.0	n/a	36080	2	RandomLow	175.927	0.5	126.0	52.9	178.9	7.1
176.54	0.5	2	4	3.0	7	0	P	3	3.0	82	212620	n/a	0.0	36080	2	PatternHigh	176.54	0.5	126.0	52.9	178.9	7.1
177.17	0.5	2	1	1.0	450	1	R	3	3.0	83	213250	10.0	n/a	36080	2	RandomHigh	177.17	0.5	126.0	52.9	178.9	7.1
177.783	0.5	2	3	3.0	470	1	P	3	3.0	84	213863	n/a	3.0	36080	2	PatternHigh	177.783	0.5	126.0	52.9	178.9	7.1
178.413	0.5	2	4	4.0	435	1	R	3	3.0	85	214493	13.0	n/a	36080	2	RandomLow	178.413	0.5	126.0	52.9	178.9	7.1
186.322	0.5	2	2	2.0	326	1	Prac	4	4.0	1	222402	10.0	n/a	36080	2	n/a	186.322	0.5	186.0	52.9	238.9	7.1
186.935	0.5	2	3	3.0	345	1	Prac	4	4.0	2	223015	3.0	n/a	36080	2	n/a	186.935	0.5	186.0	52.9	238.9	7.1
187.565	0.5	2	1	1.0	319	1	Prac	4	4.0	3	223645	13.0	n/a	36080	2	n/a	187.565	0.5	186.0	52.9	238.9	7.1
188.179	0.5	2	3	3.0	317	1	Prac	4	4.0	4	224259	7.0	n/a	36080	2	n/a	188.179	0.5	186.0	52.9	238.9	7.1
188.792	0.5	2	1	1.0	353	1	Prac	4	4.0	5	224872	0.0	n/a	36080	2	n/a	188.792	0.5	186.0	52.9	238.9	7.1
189.422	0.5	2	1	1.0	336	1	P	4	4.0	6	225502	n/a	10.0	36080	2	n/a	189.422	0.5	186.0	52.9	238.9	7.1
190.035	0.5	2	3	3.0	368	1	R	4	4.0	7	226115	3.0	n/a	36080	2	n/a	190.035	0.5	186.0	52.9	238.9	7.1
190.665	0.5	2	2	2.0	354	1	P	4	4.0	8	226745	n/a	13.0	36080	2	PatternHigh	190.665	0.5	186.0	52.9	238.9	7.1
191.279	0.5	2	4	4.0	407	1	R	4	4.0	9	227359	7.0	n/a	36080	2	RandomLow	191.279	0.5	186.0	52.9	238.9	7.1
191.892	0.5	2	4	3.0	433	0	P	4	4.0	10	227972	n/a	0.0	36080	2	PatternHigh	191.892	0.5	186.0	52.9	238.9	7.1
192.522	0.5	2	2	2.0	477	1	R	4	4.0	11	228602	10.0	n/a	36080	2	RandomLow	192.522	0.5	186.0	52.9	238.9	7.1
193.136	0.5	2	3	3.0	370	1	P	4	4.0	12	229216	n/a	4.0	36080	2	PatternHigh	193.136	0.5	186.0	52.9	238.9	7.1
193.766	0.5	2	1	1.0	330	1	R	4	4.0	13	229846	14.0	n/a	36080	2	RandomLow	193.766	0.5	186.0	52.9	238.9	7.1
194.379	0.5	2	1	1.0	330	1	P	4	4.0	14	230459	n/a	7.0	36080	2	PatternHigh	194.379	0.5	186.0	52.9	238.9	7.1
194.993	0.5	2	2	2.0	343	1	R	4	4.0	15	231073	1.0	n/a	36080	2	RandomHigh	194.993	0.5	186.0	52.9	238.9	7.1
195.623	0.5	2	2	2.0	330	1	P	4	4.0	16	231703	n/a	11.0	36080	2	PatternHigh	195.623	0.5	186.0	52.9	238.9	7.1
196.236	0.5	2	2	2.0	348	1	R	4	4.0	17	232316	4.0	n/a	36080	2	RandomLow	196.236	0.5	186.0	52.9	238.9	7.1
196.866	0.5	2	4	4.0	383	1	P	4	4.0	18	232946	n/a	14.0	36080	2	PatternHigh	196.866	0.5	186.0	52.9	238.9	7.1
197.479	0.5	2	2	2.0	397	1	R	4	4.0	19	233559	7.0	n/a	36080	2	RandomLow	197.479	0.5	186.0	52.9	238.9	7.1
198.093	0.5	2	3	3.0	343	1	P	4	4.0	20	234173	n/a	1.0	36080	2	PatternHigh	198.093	0.5	186.0	52.9	238.9	7.1
198.723	0.5	2	4	4.0	356	1	R	4	4.0	21	234803	11.0	n/a	36080	2	RandomHigh	198.723	0.5	186.0	52.9	238.9	7.1
199.336	0.5	2	1	1.0	339	1	P	4	4.0	22	235416	n/a	4.0	36080	2	PatternHigh	199.336	0.5	186.0	52.9	238.9	7.1
199.966	0.5	2	2	2.0	378	1	R	4	4.0	23	236046	14.0	n/a	36080	2	RandomLow	199.966	0.5	186.0	52.9	238.9	7.1
200.58	0.5	2	2	2.0	409	1	P	4	4.0	24	236660	n/a	8.0	36080	2	PatternHigh	200.58	0.5	186.0	52.9	238.9	7.1
201.193	0.5	2	4	4.0	380	1	R	4	4.0	25	237273	1.0	n/a	36080	2	RandomHigh	201.193	0.5	186.0	52.9	238.9	7.1
201.823	0.5	2	4	n/a	0	0	P	4	4.0	26	237903	n/a	11.0	36080	2	PatternHigh	201.823	0.5	186.0	52.9	238.9	7.1
202.437	0.5	2	3	1.0	344	0	R	4	4.0	27	238517	5.0	n/a	36080	2	RandomHigh	202.437	0.5	186.0	52.9	238.9	7.1
203.067	0.5	2	3	3.0	17	1	P	4	4.0	28	239147	n/a	15.0	36080	2	PatternHigh	203.067	0.5	186.0	52.9	238.9	7.1
203.68	0.5	2	3	n/a	0	0	R	4	4.0	29	239760	8.0	n/a	36080	2	RandomLow	203.68	0.5	186.0	52.9	238.9	7.1
204.294	0.5	2	1	1.0	407	1	P	4	4.0	30	240374	n/a	2.0	36080	2	PatternHigh	204.294	0.5	186.0	52.9	238.9	7.1
204.924	0.5	2	4	4.0	383	1	R	4	4.0	31	241004	12.0	n/a	36080	2	RandomLow	204.924	0.5	186.0	52.9	238.9	7.1
205.537	0.5	2	2	2.0	415	1	P	4	4.0	32	241617	n/a	5.0	36080	2	PatternHigh	205.537	0.5	186.0	52.9	238.9	7.1
206.167	0.5	2	4	4.0	379	1	R	4	4.0	33	242247	15.0	n/a	36080	2	RandomLow	206.167	0.5	186.0	52.9	238.9	7.1
206.78	0.5	2	4	4.0	339	1	P	4	4.0	34	242860	n/a	8.0	36080	2	PatternHigh	206.78	0.5	186.0	52.9	238.9	7.1
207.394	0.5	2	2	2.0	324	1	R	4	4.0	35	243474	2.0	n/a	36080	2	RandomLow	207.394	0.5	186.0	52.9	238.9	7.1
208.024	0.5	2	3	3.0	339	1	P	4	4.0	36	244104	n/a	12.0	36080	2	PatternHigh	208.024	0.5	186.0	52.9	238.9	7.1
208.637	0.5	2	1	1.0	322	1	R	4	4.0	37	244717	5.0	n/a	36080	2	RandomLow	208.637	0.5	186.0	52.9	238.9	7.1
209.267	0.5	2	1	1.0	316	1	P	4	4.0	38	245347	n/a	15.0	36080	2	PatternHigh	209.267	0.5	186.0	52.9	238.9	7.1
209.881	0.5	2	3	3.0	338	1	R	4	4.0	39	245961	9.0	n/a	36080	2	RandomLow	209.881	0.5	186.0	52.9	238.9	7.1
210.494	0.5	2	2	2.0	339	1	P	4	4.0	40	246574	n/a	2.0	36080	2	PatternHigh	210.494	0.5	186.0	52.9	238.9	7.1
211.124	0.5	2	4	4.0	352	1	R	4	4.0	41	247204	12.0	n/a	36080	2	RandomLow	211.124	0.5	186.0	52.9	238.9	7.1
211.738	0.5	2	4	4.0	341	1	P	4	4.0	42	247818	n/a	6.0	36080	2	PatternHigh	211.738	0.5	186.0	52.9	238.9	7.1
212.368	0.5	2	3	3.0	340	1	R	4	4.0	43	248448	16.0	n/a	36080	2	RandomHigh	212.368	0.5	186.0	52.9	238.9	7.1
212.981	0.5	2	3	3.0	335	1	P	4	4.0	44	249061	n/a	9.0	36080	2	PatternHigh	212.981	0.5	186.0	52.9	238.9	7.1
213.594	0.5	2	2	2.0	353	1	R	4	4.0	45	249674	2.0	n/a	36080	2	RandomLow	213.594	0.5	186.0	52.9	238.9	7.1
214.224	0.5	2	1	1.0	344	1	P	4	4.0	46	250304	n/a	12.0	36080	2	PatternHigh	214.224	0.5	186.0	52.9	238.9	7.1
214.838	0.5	2	4	4.0	317	1	R	4	4.0	47	250918	6.0	n/a	36080	2	RandomHigh	214.838	0.5	186.0	52.9	238.9	7.1
215.468	0.5	2	2	2.0	353	1	P	4	4.0	48	251548	n/a	16.0	36080	2	PatternHigh	215.468	0.5	186.0	52.9	238.9	7.1
216.081	0.5	2	2	2.0	343	1	R	4	4.0	49	252161	9.0	n/a	36080	2	RandomLow	216.081	0.5	186.0	52.9	238.9	7.1
216.695	0.5	2	4	4.0	333	1	P	4	4.0	50	252775	n/a	3.0	36080	2	PatternHigh	216.695	0.5	186.0	52.9	238.9	7.1
217.325	0.5	2	1	1.0	356	1	R	4	4.0	51	253405	13.0	n/a	36080	2	RandomLow	217.325	0.5	186.0	52.9	238.9	7.1
217.938	0.5	2	3	3.0	332	1	P	4	4.0	52	254018	n/a	6.0	36080	2	PatternHigh	217.938	0.5	186.0	52.9	238.9	7.1
218.552	0.5	2	2	2.0	364	1	R	4	4.0	53	254632	0.0	n/a	36080	2	RandomHigh	218.552	0.5	186.0	52.9	238.9	7.1
219.182	0.5	2	1	1.0	376	1	P	4	4.0	54	255262	n/a	10.0	36080	2	PatternHigh	219.182	0.5	186.0	52.9	238.9	7.1
219.795	0.5	2	3	3.0	361	1	R	4	4.0	55	255875	3.0	n/a	36080	2	RandomLow	219.795	0.5	186.0	52.9	238.9	7.1
220.425	0.5	2	2	2.0	315	1	P	4	4.0	56	256505	n/a	13.0	36080	2	PatternHigh	220.425	0.5	186.0	52.9	238.9	7.1
221.038	0.5	2	3	3.0	368	1	R	4	4.0	57	257118	6.0	n/a	36080	2	RandomLow	221.038	0.5	186.0	52.9	238.9	7.1
221.652	0.5	2	4	4.0	359	1	P	4	4.0	58	257732	n/a	0.0	36080	2	PatternHigh	221.652	0.5	186.0	52.9	238.9	7.1
222.282	0.5	2	2	2.0	373	1	R	4	4.0	59	258362	10.0	n/a	36080	2	RandomLow	222.282	0.5	186.0	52.9	238.9	7.1
222.895	0.5	2	3	3.0	379	1	P	4	4.0	60	258975	n/a	3.0	36080	2	PatternHigh	222.895	0.5	186.0	52.9	238.9	7.1
223.525	0.5	2	4	4.0	342	1	R	4	4.0	61	259605	13.0	n/a	36080	2	RandomHigh	223.525	0.5	186.0	52.9	238.9	7.1
224.139	0.5	2	1	1.0	416	1	P	4	4.0	62	260219	n/a	7.0	36080	2	PatternHigh	224.139	0.5	186.0	52.9	238.9	7.1
224.752	0.5	2	1	1.0	385	1	R	4	4.0	63	260832	0.0	n/a	36080	2	RandomLow	224.752	0.5	186.0	52.9	238.9	7.1
225.382	0.5	2	2	2.0	378	1	P	4	4.0	64	261462	n/a	10.0	36080	2	PatternHigh	225.382	0.5	186.0	52.9	238.9	7.1
225.996	0.5	2	2	2.0	336	1	R	4	4.0	65	262076	4.0	n/a	36080	2	RandomHigh	225.996	0.5	186.0	52.9	238.9	7.1
226.626	0.5	2	4	4.0	480	1	P	4	4.0	66	262706	n/a	14.0	36080	2	PatternHigh	226.626	0.5	186.0	52.9	238.9	7.1
227.239	0.5	2	3	3.0	405	1	R	4	4.0	67	263319	7.0	n/a	36080	2	RandomLow	227.239	0.5	186.0	52.9	238.9	7.1
227.853	0.5	2	3	3.0	375	1	P	4	4.0	68	263933	n/a	1.0	36080	2	PatternHigh	227.853	0.5	186.0	52.9	238.9	7.1
228.483	0.5	2	4	4.0	373	1	R	4	4.0	69	264563	11.0	n/a	36080	2	RandomLow	228.483	0.5	186.0	52.9	238.9	7.1
229.096	0.5	2	1	1.0	368	1	P	4	4.0	70	265176	n/a	4.0	36080	2	PatternHigh	229.096	0.5	186.0	52.9	238.9	7.1
229.726	0.5	2	1	1.0	328	1	R	4	4.0	71	265806	14.0	n/a	36080	2	RandomLow	229.726	0.5	186.0	52.9	238.9	7.1
230.339	0.5	2	2	2.0	340	1	P	4	4.0	72	266419	n/a	7.0	36080	2	PatternHigh	230.339	0.5	186.0	52.9	238.9	7.1
230.953	0.5	2	2	2.0	402	1	R	4	4.0	73	267033	1.0	n/a	36080	2	RandomHigh	230.953	0.5	186.0	52.9	238.9	7.1
231.583	0.5	2	4	4.0	360	1	P	4	4.0	74	267663	n/a	11.0	36080	2	PatternHigh	231.583	0.5	186.0	52.9	238.9	7.1
232.196	0.5	2	1	1.0	346	1	R	4	4.0	75	268276	4.0	n/a	36080	2	RandomLow	232.196	0.5	186.0	52.9	238.9	7.1
232.826	0.5	2	3	3.0	342	1	P	4	4.0	76	268906	n/a	14.0	36080	2	PatternHigh	232.826	0.5	186.0	52.9	238.9	7.1
233.44	0.5	2	2	2.0	372	1	R	4	4.0	77	269520	8.0	n/a	36080	2	RandomHigh	233.44	0.5	186.0	52.9	238.9	7.1
234.053	0.5	2	1	1.0	376	1	P	4	4.0	78	270133	n/a	1.0	36080	2	PatternHigh	234.053	0.5	186.0	52.9	238.9	7.1
234.683	0.5	2	4	4.0	359	1	R	4	4.0	79	270763	11.0	n/a	36080	2	RandomHigh	234.683	0.5	186.0	52.9	238.9	7.1
235.297	0.5	2	2	2.0	325	1	P	4	4.0	80	271377	n/a	5.0	36080	2	PatternHigh	235.297	0.5	186.0	52.9	238.9	7.1
235.927	0.5	2	1	1.0	365	1	R	4	4.0	81	272007	15.0	n/a	36080	2	RandomLow	235.927	0.5	186.0	52.9	238.9	7.1
236.54	0.5	2	4	4.0	328	1	P	4	4.0	82	272620	n/a	8.0	36080	2	PatternHigh	236.54	0.5	186.0	52.9	238.9	7.1
237.153	0.5	2	3	3.0	397	1	R	4	4.0	83	273233	1.0	n/a	36080	2	RandomLow	237.153	0.5	186.0	52.9	238.9	7.1
237.783	0.5	2	3	3.0	393	1	P	4	4.0	84	273863	n/a	11.0	36080	2	PatternHigh	237.783	0.5	186.0	52.9	238.9	7.1
238.397	0.5	2	1	1.0	381	1	R	4	4.0	85	274477	5.0	n/a	36080	2	RandomHigh	238.397	0.5	186.0	52.9	238.9	7.1
246.322	0.5	2	4	4.0	320	1	Prac	5	5.0	1	282402	10.0	n/a	36080	2	n/a	246.322	0.5	246.0	52.9	298.9	7.1
246.935	0.5	2	4	4.0	297	1	Prac	5	5.0	2	283015	3.0	n/a	36080	2	n/a	246.935	0.5	246.0	52.9	298.9	7.1
247.565	0.5	2	1	1.0	323	1	Prac	5	5.0	3	283645	13.0	n/a	36080	2	n/a	247.565	0.5	246.0	52.9	298.9	7.1
248.179	0.5	2	4	4.0	353	1	Prac	5	5.0	4	284259	7.0	n/a	36080	2	n/a	248.179	0.5	246.0	52.9	298.9	7.1
248.792	0.5	2	4	4.0	307	1	Prac	5	5.0	5	284872	0.0	n/a	36080	2	n/a	248.792	0.5	246.0	52.9	298.9	7.1
249.422	0.5	2	1	1.0	316	1	P	5	5.0	6	285502	n/a	10.0	36080	2	n/a	249.422	0.5	246.0	52.9	298.9	7.1
250.035	0.5	2	2	2.0	353	1	R	5	5.0	7	286115	3.0	n/a	36080	2	n/a	250.035	0.5	246.0	52.9	298.9	7.1
250.666	0.5	2	2	2.0	354	1	P	5	5.0	8	286746	n/a	14.0	36080	2	PatternHigh	250.666	0.5	246.0	52.9	298.9	7.1
251.279	0.5	2	3	3.0	337	1	R	5	5.0	9	287359	7.0	n/a	36080	2	RandomLow	251.279	0.5	246.0	52.9	298.9	7.1
251.892	0.5	2	4	4.0	355	1	P	5	5.0	10	287972	n/a	0.0	36080	2	PatternHigh	251.892	0.5	246.0	52.9	298.9	7.1
252.522	0.5	2	2	2.0	399	1	R	5	5.0	11	288602	10.0	n/a	36080	2	RandomLow	252.522	0.5	246.0	52.9	298.9	7.1
253.136	0.5	2	3	3.0	355	1	P	5	5.0	12	289216	n/a	4.0	36080	2	PatternHigh	253.136	0.5	246.0	52.9	298.9	7.1
253.766	0.5	2	3	3.0	372	1	R	5	5.0	13	289846	14.0	n/a	36080	2	RandomLow	253.766	0.5	246.0	52.9	298.9	7.1
254.379	0.5	2	1	1.0	315	1	P	5	5.0	14	290459	n/a	7.0	36080	2	PatternHigh	254.379	0.5	246.0	52.9	298.9	7.1
254.993	0.5	2	1	1.0	311	1	R	5	5.0	15	291073	1.0	n/a	36080	2	RandomHigh	254.993	0.5	246.0	52.9	298.9	7.1
255.623	0.5	2	2	2.0	344	1	P	5	5.0	16	291703	n/a	11.0	36080	2	PatternHigh	255.623	0.5	246.0	52.9	298.9	7.1
256.236	0.5	2	2	2.0	356	1	R	5	5.0	17	292316	4.0	n/a	36080	2	RandomHigh	256.236	0.5	246.0	52.9	298.9	7.1
256.866	0.5	2	4	4.0	342	1	P	5	5.0	18	292946	n/a	14.0	36080	2	PatternHigh	256.866	0.5	246.0	52.9	298.9	7.1
257.48	0.5	2	1	1.0	350	1	R	5	5.0	19	293560	8.0	n/a	36080	2	RandomLow	257.48	0.5	246.0	52.9	298.9	7.1
258.093	0.5	2	3	3.0	343	1	P	5	5.0	20	294173	n/a	1.0	36080	2	PatternHigh	258.093	0.5	246.0	52.9	298.9	7.1
