onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.909	0.5	26	4	4.0	302	1	P	3	3.0	10	160977	n/a	9.0	29068	2	PatternHigh	131.909	0.5	126.0	52.9	178.9	7.1
132.522	0.5	26	2	2.0	293	1	R	3	3.0	11	161590	2.0	n/a	29068	2	RandomHigh	132.522	0.5	126.0	52.9	178.9	7.1
133.153	0.5	26	3	3.0	271	1	P	3	3.0	12	162221	n/a	13.0	29068	2	PatternHigh	133.153	0.5	126.0	52.9	178.9	7.1
133.766	0.5	26	2	2.0	288	1	R	3	3.0	13	162834	6.0	n/a	29068	2	RandomLow	133.766	0.5	126.0	52.9	178.9	7.1
134.396	0.5	26	1	1.0	268	1	P	3	3.0	14	163464	n/a	16.0	29068	2	PatternHigh	134.396	0.5	126.0	52.9	178.9	7.1
135.009	0.5	26	1	1.0	291	1	R	3	3.0	15	164077	9.0	n/a	29068	2	RandomLow	135.009	0.5	126.0	52.9	178.9	7.1
135.623	0.5	26	2	2.0	286	1	P	3	3.0	16	164691	n/a	3.0	29068	2	PatternHigh	135.623	0.5	126.0	52.9	178.9	7.1
136.253	0.5	26	2	2.0	272	1	R	3	3.0	17	165321	13.0	n/a	29068	2	RandomHigh	136.253	0.5	126.0	52.9	178.9	7.1
136.866	0.5	26	4	4.0	270	1	P	3	3.0	18	165934	n/a	6.0	29068	2	PatternHigh	136.866	0.5	126.0	52.9	178.9	7.1
137.48	0.5	26	2	2.0	274	1	R	3	3.0	19	166548	0.0	n/a	29068	2	RandomLow	137.48	0.5	126.0	52.9	178.9	7.1
138.11	0.5	26	3	3.0	314	1	P	3	3.0	20	167178	n/a	10.0	29068	2	PatternHigh	138.11	0.5	126.0	52.9	178.9	7.1
138.723	0.5	26	2	1.0	283	0	R	3	3.0	21	167791	3.0	n/a	29068	2	RandomLow	138.723	0.5	126.0	52.9	178.9	7.1
139.353	0.5	26	1	1.0	271	1	P	3	3.0	22	168421	n/a	13.0	29068	2	PatternHigh	139.353	0.5	126.0	52.9	178.9	7.1
139.967	0.5	26	3	2.0	235	0	R	3	3.0	23	169035	7.0	n/a	29068	2	RandomLow	139.967	0.5	126.0	52.9	178.9	7.1
140.58	0.5	26	2	2.0	300	1	P	3	3.0	24	169648	n/a	0.0	29068	2	PatternHigh	140.58	0.5	126.0	52.9	178.9	7.1
141.21	0.5	26	3	3.0	292	1	R	3	3.0	25	170278	10.0	n/a	29068	2	RandomLow	141.21	0.5	126.0	52.9	178.9	7.1
141.823	0.5	26	4	4.0	297	1	P	3	3.0	26	170891	n/a	3.0	29068	2	PatternHigh	141.823	0.5	126.0	52.9	178.9	7.1
142.453	0.5	26	4	3.0	315	0	R	3	3.0	27	171521	13.0	n/a	29068	2	RandomLow	142.453	0.5	126.0	52.9	178.9	7.1
143.067	0.5	26	3	3.0	350	1	P	3	3.0	28	172135	n/a	7.0	29068	2	PatternHigh	143.067	0.5	126.0	52.9	178.9	7.1
143.68	0.5	26	4	4.0	287	1	R	3	3.0	29	172748	0.0	n/a	29068	2	RandomLow	143.68	0.5	126.0	52.9	178.9	7.1
144.31	0.5	26	1	1.0	322	1	P	3	3.0	30	173378	n/a	10.0	29068	2	PatternHigh	144.31	0.5	126.0	52.9	178.9	7.1
144.924	0.5	26	4	4.0	307	1	R	3	3.0	31	173992	4.0	n/a	29068	2	RandomLow	144.924	0.5	126.0	52.9	178.9	7.1
145.554	0.5	26	2	2.0	271	1	P	3	3.0	32	174622	n/a	14.0	29068	2	PatternHigh	145.554	0.5	126.0	52.9	178.9	7.1
146.167	0.5	26	2	2.0	376	1	R	3	3.0	33	175235	7.0	n/a	29068	2	RandomLow	146.167	0.5	126.0	52.9	178.9	7.1
146.781	0.5	26	4	4.0	310	1	P	3	3.0	34	175849	n/a	1.0	29068	2	PatternHigh	146.781	0.5	126.0	52.9	178.9	7.1
147.411	0.5	26	4	4.0	321	1	R	3	3.0	35	176479	11.0	n/a	29068	2	RandomHigh	147.411	0.5	126.0	52.9	178.9	7.1
148.024	0.5	26	3	3.0	352	1	P	3	3.0	36	177092	n/a	4.0	29068	2	PatternHigh	148.024	0.5	126.0	52.9	178.9	7.1
148.654	0.5	26	1	1.0	305	1	R	3	3.0	37	177722	14.0	n/a	29068	2	RandomLow	148.654	0.5	126.0	52.9	178.9	7.1
149.267	0.5	26	1	1.0	297	1	P	3	3.0	38	178335	n/a	7.0	29068	2	PatternHigh	149.267	0.5	126.0	52.9	178.9	7.1
149.881	0.5	26	4	4.0	323	1	R	3	3.0	39	178949	1.0	n/a	29068	2	RandomLow	149.881	0.5	126.0	52.9	178.9	7.1
150.511	0.5	26	2	2.0	267	1	P	3	3.0	40	179579	n/a	11.0	29068	2	PatternHigh	150.511	0.5	126.0	52.9	178.9	7.1
151.124	0.5	26	4	4.0	368	1	R	3	3.0	41	180192	4.0	n/a	29068	2	RandomLow	151.124	0.5	126.0	52.9	178.9	7.1
151.754	0.5	26	4	4.0	352	1	P	3	3.0	42	180822	n/a	14.0	29068	2	PatternHigh	151.754	0.5	126.0	52.9	178.9	7.1
152.368	0.5	26	1	1.0	300	1	R	3	3.0	43	181436	8.0	n/a	29068	2	RandomLow	152.368	0.5	126.0	52.9	178.9	7.1
152.981	0.5	26	3	3.0	270	1	P	3	3.0	44	182049	n/a	1.0	29068	2	PatternHigh	152.981	0.5	126.0	52.9	178.9	7.1
153.611	0.5	26	3	3.0	328	1	R	3	3.0	45	182679	11.0	n/a	29068	2	RandomLow	153.611	0.5	126.0	52.9	178.9	7.1
154.225	0.5	26	1	1.0	291	1	P	3	3.0	46	183293	n/a	5.0	29068	2	PatternHigh	154.225	0.5	126.0	52.9	178.9	7.1
154.855	0.5	26	2	2.0	307	1	R	3	3.0	47	183923	15.0	n/a	29068	2	RandomLow	154.855	0.5	126.0	52.9	178.9	7.1
155.468	0.5	26	2	2.0	360	1	P	3	3.0	48	184536	n/a	8.0	29068	2	PatternHigh	155.468	0.5	126.0	52.9	178.9	7.1
156.082	0.5	26	3	4.0	369	0	R	3	3.0	49	185150	2.0	n/a	29068	2	RandomLow	156.082	0.5	126.0	52.9	178.9	7.1
156.712	0.5	26	4	4.0	384	1	P	3	3.0	50	185780	n/a	12.0	29068	2	PatternHigh	156.712	0.5	126.0	52.9	178.9	7.1
157.325	0.5	26	2	2.0	299	1	R	3	3.0	51	186393	5.0	n/a	29068	2	RandomLow	157.325	0.5	126.0	52.9	178.9	7.1
157.955	0.5	26	3	3.0	286	1	P	3	3.0	52	187023	n/a	15.0	29068	2	PatternHigh	157.955	0.5	126.0	52.9	178.9	7.1
158.568	0.5	26	1	1.0	310	1	R	3	3.0	53	187636	8.0	n/a	29068	2	RandomLow	158.568	0.5	126.0	52.9	178.9	7.1
159.182	0.5	26	1	1.0	446	1	P	3	3.0	54	188250	n/a	2.0	29068	2	PatternHigh	159.182	0.5	126.0	52.9	178.9	7.1
159.812	0.5	26	2	2.0	360	1	R	3	3.0	55	188880	12.0	n/a	29068	2	RandomHigh	159.812	0.5	126.0	52.9	178.9	7.1
160.425	0.5	26	2	2.0	359	1	P	3	3.0	56	189493	n/a	5.0	29068	2	PatternHigh	160.425	0.5	126.0	52.9	178.9	7.1
161.055	0.5	26	4	4.0	301	1	R	3	3.0	57	190123	15.0	n/a	29068	2	RandomHigh	161.055	0.5	126.0	52.9	178.9	7.1
161.669	0.5	26	4	4.0	204	1	P	3	3.0	58	190737	n/a	9.0	29068	2	PatternHigh	161.669	0.5	126.0	52.9	178.9	7.1
162.282	0.5	26	1	4.0	210	0	R	3	3.0	59	191350	2.0	n/a	29068	2	RandomLow	162.282	0.5	126.0	52.9	178.9	7.1
162.912	0.5	26	3	3.0	291	1	P	3	3.0	60	191980	n/a	12.0	29068	2	PatternHigh	162.912	0.5	126.0	52.9	178.9	7.1
163.526	0.5	26	4	4.0	298	1	R	3	3.0	61	192594	6.0	n/a	29068	2	RandomLow	163.526	0.5	126.0	52.9	178.9	7.1
164.156	0.5	26	1	1.0	303	1	P	3	3.0	62	193224	n/a	16.0	29068	2	PatternHigh	164.156	0.5	126.0	52.9	178.9	7.1
164.769	0.5	26	1	1.0	317	1	R	3	3.0	63	193837	9.0	n/a	29068	2	RandomLow	164.769	0.5	126.0	52.9	178.9	7.1
165.382	0.5	26	2	2.0	403	1	P	3	3.0	64	194450	n/a	2.0	29068	2	PatternHigh	165.382	0.5	126.0	52.9	178.9	7.1
166.012	0.5	26	2	2.0	344	1	R	3	3.0	65	195080	12.0	n/a	29068	2	RandomHigh	166.012	0.5	126.0	52.9	178.9	7.1
166.626	0.5	26	4	4.0	334	1	P	3	3.0	66	195694	n/a	6.0	29068	2	PatternHigh	166.626	0.5	126.0	52.9	178.9	7.1
167.256	0.5	26	1	1.0	242	1	R	3	3.0	67	196324	16.0	n/a	29068	2	RandomLow	167.256	0.5	126.0	52.9	178.9	7.1
167.869	0.5	26	3	3.0	310	1	P	3	3.0	68	196937	n/a	9.0	29068	2	PatternHigh	167.869	0.5	126.0	52.9	178.9	7.1
168.483	0.5	26	1	1.0	305	1	R	3	3.0	69	197551	3.0	n/a	29068	2	RandomLow	168.483	0.5	126.0	52.9	178.9	7.1
169.113	0.5	26	1	1.0	296	1	P	3	3.0	70	198181	n/a	13.0	29068	2	PatternHigh	169.113	0.5	126.0	52.9	178.9	7.1
169.726	0.5	26	4	1.0	192	0	R	3	3.0	71	198794	6.0	n/a	29068	2	RandomLow	169.726	0.5	126.0	52.9	178.9	7.1
170.34	0.5	26	2	2.0	342	1	P	3	3.0	72	199408	n/a	0.0	29068	2	PatternHigh	170.34	0.5	126.0	52.9	178.9	7.1
170.97	0.5	26	2	2.0	330	1	R	3	3.0	73	200038	10.0	n/a	29068	2	RandomLow	170.97	0.5	126.0	52.9	178.9	7.1
171.583	0.5	26	4	4.0	279	1	P	3	3.0	74	200651	n/a	3.0	29068	2	PatternHigh	171.583	0.5	126.0	52.9	178.9	7.1
172.213	0.5	26	2	2.0	323	1	R	3	3.0	75	201281	13.0	n/a	29068	2	RandomLow	172.213	0.5	126.0	52.9	178.9	7.1
172.826	0.5	26	3	3.0	289	1	P	3	3.0	76	201894	n/a	6.0	29068	2	PatternHigh	172.826	0.5	126.0	52.9	178.9	7.1
173.44	0.5	26	3	3.0	310	1	R	3	3.0	77	202508	0.0	n/a	29068	2	RandomLow	173.44	0.5	126.0	52.9	178.9	7.1
174.07	0.5	26	1	1.0	306	1	P	3	3.0	78	203138	n/a	10.0	29068	2	PatternHigh	174.07	0.5	126.0	52.9	178.9	7.1
174.683	0.5	26	1	1.0	304	1	R	3	3.0	79	203751	3.0	n/a	29068	2	RandomHigh	174.683	0.5	126.0	52.9	178.9	7.1
175.313	0.5	26	2	2.0	358	1	P	3	3.0	80	204381	n/a	13.0	29068	2	PatternHigh	175.313	0.5	126.0	52.9	178.9	7.1
175.927	0.5	26	3	3.0	311	1	R	3	3.0	81	204995	7.0	n/a	29068	2	RandomLow	175.927	0.5	126.0	52.9	178.9	7.1
176.54	0.5	26	4	4.0	283	1	P	3	3.0	82	205608	n/a	0.0	29068	2	PatternHigh	176.54	0.5	126.0	52.9	178.9	7.1
177.17	0.5	26	2	2.0	280	1	R	3	3.0	83	206238	10.0	n/a	29068	2	RandomLow	177.17	0.5	126.0	52.9	178.9	7.1
177.784	0.5	26	3	3.0	262	1	P	3	3.0	84	206852	n/a	4.0	29068	2	PatternHigh	177.784	0.5	126.0	52.9	178.9	7.1
178.414	0.5	26	2	1.0	252	0	R	3	3.0	85	207482	14.0	n/a	29068	2	RandomLow	178.414	0.5	126.0	52.9	178.9	7.1
186.322	0.5	26	4	4.0	322	1	Prac	4	4.0	1	215390	2.0	n/a	29068	2	n/a	186.322	0.5	186.0	52.9	238.9	7.1
186.952	0.5	26	3	4.0	252	0	Prac	4	4.0	2	216020	12.0	n/a	29068	2	n/a	186.952	0.5	186.0	52.9	238.9	7.1
187.565	0.5	26	4	4.0	331	1	Prac	4	4.0	3	216633	5.0	n/a	29068	2	n/a	187.565	0.5	186.0	52.9	238.9	7.1
188.195	0.5	26	4	4.0	302	1	Prac	4	4.0	4	217263	15.0	n/a	29068	2	n/a	188.195	0.5	186.0	52.9	238.9	7.1
188.809	0.5	26	2	2.0	311	1	Prac	4	4.0	5	217877	9.0	n/a	29068	2	n/a	188.809	0.5	186.0	52.9	238.9	7.1
189.422	0.5	26	1	1.0	316	1	P	4	4.0	6	218490	n/a	2.0	29068	2	n/a	189.422	0.5	186.0	52.9	238.9	7.1
190.052	0.5	26	3	3.0	313	1	R	4	4.0	7	219120	12.0	n/a	29068	2	n/a	190.052	0.5	186.0	52.9	238.9	7.1
190.666	0.5	26	2	2.0	278	1	P	4	4.0	8	219734	n/a	6.0	29068	2	PatternHigh	190.666	0.5	186.0	52.9	238.9	7.1
191.296	0.5	26	4	4.0	269	1	R	4	4.0	9	220364	16.0	n/a	29068	2	RandomLow	191.296	0.5	186.0	52.9	238.9	7.1
191.909	0.5	26	4	4.0	330	1	P	4	4.0	10	220977	n/a	9.0	29068	2	PatternHigh	191.909	0.5	186.0	52.9	238.9	7.1
192.523	0.5	26	4	4.0	301	1	R	4	4.0	11	221591	3.0	n/a	29068	2	RandomLow	192.523	0.5	186.0	52.9	238.9	7.1
193.153	0.5	26	3	3.0	390	1	P	4	4.0	12	222221	n/a	13.0	29068	2	PatternHigh	193.153	0.5	186.0	52.9	238.9	7.1
193.766	0.5	26	4	4.0	348	1	R	4	4.0	13	222834	6.0	n/a	29068	2	RandomLow	193.766	0.5	186.0	52.9	238.9	7.1
194.396	0.5	26	1	1.0	320	1	P	4	4.0	14	223464	n/a	16.0	29068	2	PatternHigh	194.396	0.5	186.0	52.9	238.9	7.1
195.009	0.5	26	1	1.0	343	1	R	4	4.0	15	224077	9.0	n/a	29068	2	RandomLow	195.009	0.5	186.0	52.9	238.9	7.1
195.623	0.5	26	2	2.0	328	1	P	4	4.0	16	224691	n/a	3.0	29068	2	PatternHigh	195.623	0.5	186.0	52.9	238.9	7.1
196.253	0.5	26	4	4.0	265	1	R	4	4.0	17	225321	13.0	n/a	29068	2	RandomLow	196.253	0.5	186.0	52.9	238.9	7.1
196.866	0.5	26	4	4.0	312	1	P	4	4.0	18	225934	n/a	6.0	29068	2	PatternHigh	196.866	0.5	186.0	52.9	238.9	7.1
197.48	0.5	26	4	4.0	404	1	R	4	4.0	19	226548	0.0	n/a	29068	2	RandomLow	197.48	0.5	186.0	52.9	238.9	7.1
198.11	0.5	26	3	4.0	379	0	P	4	4.0	20	227178	n/a	10.0	29068	2	PatternHigh	198.11	0.5	186.0	52.9	238.9	7.1
198.723	0.5	26	4	n/a	0	0	R	4	4.0	21	227791	3.0	n/a	29068	2	RandomLow	198.723	0.5	186.0	52.9	238.9	7.1
199.353	0.5	26	1	1.0	322	1	P	4	4.0	22	228421	n/a	13.0	29068	2	PatternHigh	199.353	0.5	186.0	52.9	238.9	7.1
199.967	0.5	26	3	3.0	285	1	R	4	4.0	23	229035	7.0	n/a	29068	2	RandomHigh	199.967	0.5	186.0	52.9	238.9	7.1
200.58	0.5	26	2	2.0	264	1	P	4	4.0	24	229648	n/a	0.0	29068	2	PatternHigh	200.58	0.5	186.0	52.9	238.9	7.1
201.21	0.5	26	1	1.0	314	1	R	4	4.0	25	230278	10.0	n/a	29068	2	RandomHigh	201.21	0.5	186.0	52.9	238.9	7.1
201.823	0.5	26	4	4.0	263	1	P	4	4.0	26	230891	n/a	3.0	29068	2	PatternHigh	201.823	0.5	186.0	52.9	238.9	7.1
202.453	0.5	26	2	2.0	266	1	R	4	4.0	27	231521	13.0	n/a	29068	2	RandomHigh	202.453	0.5	186.0	52.9	238.9	7.1
203.067	0.5	26	3	3.0	267	1	P	4	4.0	28	232135	n/a	7.0	29068	2	PatternHigh	203.067	0.5	186.0	52.9	238.9	7.1
203.68	0.5	26	1	1.0	244	1	R	4	4.0	29	232748	0.0	n/a	29068	2	RandomLow	203.68	0.5	186.0	52.9	238.9	7.1
204.31	0.5	26	1	1.0	288	1	P	4	4.0	30	233378	n/a	10.0	29068	2	PatternHigh	204.31	0.5	186.0	52.9	238.9	7.1
204.924	0.5	26	2	2.0	270	1	R	4	4.0	31	233992	4.0	n/a	29068	2	RandomHigh	204.924	0.5	186.0	52.9	238.9	7.1
205.554	0.5	26	2	2.0	375	1	P	4	4.0	32	234622	n/a	14.0	29068	2	PatternHigh	205.554	0.5	186.0	52.9	238.9	7.1
206.167	0.5	26	4	3.0	306	0	R	4	4.0	33	235235	7.0	n/a	29068	2	RandomHigh	206.167	0.5	186.0	52.9	238.9	7.1
206.781	0.5	26	4	4.0	292	1	P	4	4.0	34	235849	n/a	1.0	29068	2	PatternHigh	206.781	0.5	186.0	52.9	238.9	7.1
207.411	0.5	26	4	4.0	313	1	R	4	4.0	35	236479	11.0	n/a	29068	2	RandomLow	207.411	0.5	186.0	52.9	238.9	7.1
208.024	0.5	26	3	3.0	316	1	P	4	4.0	36	237092	n/a	4.0	29068	2	PatternHigh	208.024	0.5	186.0	52.9	238.9	7.1
208.654	0.5	26	4	4.0	280	1	R	4	4.0	37	237722	14.0	n/a	29068	2	RandomLow	208.654	0.5	186.0	52.9	238.9	7.1
209.267	0.5	26	1	1.0	297	1	P	4	4.0	38	238335	n/a	7.0	29068	2	PatternHigh	209.267	0.5	186.0	52.9	238.9	7.1
209.881	0.5	26	1	1.0	330	1	R	4	4.0	39	238949	1.0	n/a	29068	2	RandomLow	209.881	0.5	186.0	52.9	238.9	7.1
210.511	0.5	26	2	2.0	323	1	P	4	4.0	40	239579	n/a	11.0	29068	2	PatternHigh	210.511	0.5	186.0	52.9	238.9	7.1
211.124	0.5	26	2	2.0	303	1	R	4	4.0	41	240192	4.0	n/a	29068	2	RandomHigh	211.124	0.5	186.0	52.9	238.9	7.1
211.754	0.5	26	4	4.0	298	1	P	4	4.0	42	240822	n/a	14.0	29068	2	PatternHigh	211.754	0.5	186.0	52.9	238.9	7.1
212.368	0.5	26	4	4.0	280	1	R	4	4.0	43	241436	8.0	n/a	29068	2	RandomHigh	212.368	0.5	186.0	52.9	238.9	7.1
212.981	0.5	26	3	3.0	339	1	P	4	4.0	44	242049	n/a	1.0	29068	2	PatternHigh	212.981	0.5	186.0	52.9	238.9	7.1
213.611	0.5	26	1	1.0	290	1	R	4	4.0	45	242679	11.0	n/a	29068	2	RandomLow	213.611	0.5	186.0	52.9	238.9	7.1
214.225	0.5	26	1	1.0	351	1	P	4	4.0	46	243293	n/a	5.0	29068	2	PatternHigh	214.225	0.5	186.0	52.9	238.9	7.1
214.855	0.5	26	1	1.0	321	1	R	4	4.0	47	243923	15.0	n/a	29068	2	RandomLow	214.855	0.5	186.0	52.9	238.9	7.1
215.468	0.5	26	2	2.0	310	1	P	4	4.0	48	244536	n/a	8.0	29068	2	PatternHigh	215.468	0.5	186.0	52.9	238.9	7.1
216.082	0.5	26	1	1.0	303	1	R	4	4.0	49	245150	2.0	n/a	29068	2	RandomLow	216.082	0.5	186.0	52.9	238.9	7.1
216.712	0.5	26	4	4.0	281	1	P	4	4.0	50	245780	n/a	12.0	29068	2	PatternHigh	216.712	0.5	186.0	52.9	238.9	7.1
217.325	0.5	26	4	4.0	350	1	R	4	4.0	51	246393	5.0	n/a	29068	2	RandomLow	217.325	0.5	186.0	52.9	238.9	7.1
217.955	0.5	26	3	3.0	357	1	P	4	4.0	52	247023	n/a	15.0	29068	2	PatternHigh	217.955	0.5	186.0	52.9	238.9	7.1
218.568	0.5	26	1	1.0	308	1	R	4	4.0	53	247636	8.0	n/a	29068	2	RandomLow	218.568	0.5	186.0	52.9	238.9	7.1
219.182	0.5	26	1	1.0	300	1	P	4	4.0	54	248250	n/a	2.0	29068	2	PatternHigh	219.182	0.5	186.0	52.9	238.9	7.1
219.812	0.5	26	3	4.0	312	0	R	4	4.0	55	248880	12.0	n/a	29068	2	RandomLow	219.812	0.5	186.0	52.9	238.9	7.1
220.425	0.5	26	2	2.0	347	1	P	4	4.0	56	249493	n/a	5.0	29068	2	PatternHigh	220.425	0.5	186.0	52.9	238.9	7.1
221.055	0.5	26	1	1.0	270	1	R	4	4.0	57	250123	15.0	n/a	29068	2	RandomHigh	221.055	0.5	186.0	52.9	238.9	7.1
221.669	0.5	26	4	4.0	324	1	P	4	4.0	58	250737	n/a	9.0	29068	2	PatternHigh	221.669	0.5	186.0	52.9	238.9	7.1
222.282	0.5	26	4	4.0	315	1	R	4	4.0	59	251350	2.0	n/a	29068	2	RandomLow	222.282	0.5	186.0	52.9	238.9	7.1
222.912	0.5	26	3	4.0	232	0	P	4	4.0	60	251980	n/a	12.0	29068	2	PatternHigh	222.912	0.5	186.0	52.9	238.9	7.1
223.526	0.5	26	4	4.0	376	1	R	4	4.0	61	252594	6.0	n/a	29068	2	RandomLow	223.526	0.5	186.0	52.9	238.9	7.1
224.156	0.5	26	1	1.0	323	1	P	4	4.0	62	253224	n/a	16.0	29068	2	PatternHigh	224.156	0.5	186.0	52.9	238.9	7.1
224.769	0.5	26	3	3.0	293	1	R	4	4.0	63	253837	9.0	n/a	29068	2	RandomHigh	224.769	0.5	186.0	52.9	238.9	7.1
225.382	0.5	26	2	2.0	428	1	P	4	4.0	64	254450	n/a	2.0	29068	2	PatternHigh	225.382	0.5	186.0	52.9	238.9	7.1
226.012	0.5	26	3	4.0	384	0	R	4	4.0	65	255080	12.0	n/a	29068	2	RandomLow	226.012	0.5	186.0	52.9	238.9	7.1
226.626	0.5	26	4	4.0	374	1	P	4	4.0	66	255694	n/a	6.0	29068	2	PatternHigh	226.626	0.5	186.0	52.9	238.9	7.1
227.256	0.5	26	3	3.0	316	1	R	4	4.0	67	256324	16.0	n/a	29068	2	RandomLow	227.256	0.5	186.0	52.9	238.9	7.1
227.869	0.5	26	3	1.0	291	0	P	4	4.0	68	256937	n/a	9.0	29068	2	PatternHigh	227.869	0.5	186.0	52.9	238.9	7.1
228.483	0.5	26	2	2.0	424	1	R	4	4.0	69	257551	3.0	n/a	29068	2	RandomLow	228.483	0.5	186.0	52.9	238.9	7.1
229.113	0.5	26	1	1.0	228	1	P	4	4.0	70	258181	n/a	13.0	29068	2	PatternHigh	229.113	0.5	186.0	52.9	238.9	7.1
229.726	0.5	26	2	2.0	286	1	R	4	4.0	71	258794	6.0	n/a	29068	2	RandomLow	229.726	0.5	186.0	52.9	238.9	7.1
230.34	0.5	26	2	2.0	329	1	P	4	4.0	72	259408	n/a	0.0	29068	2	PatternHigh	230.34	0.5	186.0	52.9	238.9	7.1
230.97	0.5	26	1	1.0	301	1	R	4	4.0	73	260038	10.0	n/a	29068	2	RandomLow	230.97	0.5	186.0	52.9	238.9	7.1
231.583	0.5	26	4	4.0	291	1	P	4	4.0	74	260651	n/a	3.0	29068	2	PatternHigh	231.583	0.5	186.0	52.9	238.9	7.1
232.213	0.5	26	1	2.0	287	0	R	4	4.0	75	261281	13.0	n/a	29068	2	RandomLow	232.213	0.5	186.0	52.9	238.9	7.1
232.826	0.5	26	3	3.0	248	1	P	4	4.0	76	261894	n/a	6.0	29068	2	PatternHigh	232.826	0.5	186.0	52.9	238.9	7.1
233.44	0.5	26	1	2.0	235	0	R	4	4.0	77	262508	0.0	n/a	29068	2	RandomLow	233.44	0.5	186.0	52.9	238.9	7.1
234.07	0.5	26	1	1.0	354	1	P	4	4.0	78	263138	n/a	10.0	29068	2	PatternHigh	234.07	0.5	186.0	52.9	238.9	7.1
234.683	0.5	26	2	2.0	291	1	R	4	4.0	79	263751	3.0	n/a	29068	2	RandomHigh	234.683	0.5	186.0	52.9	238.9	7.1
235.313	0.5	26	2	2.0	293	1	P	4	4.0	80	264381	n/a	13.0	29068	2	PatternHigh	235.313	0.5	186.0	52.9	238.9	7.1
235.927	0.5	26	4	4.0	264	1	R	4	4.0	81	264995	7.0	n/a	29068	2	RandomHigh	235.927	0.5	186.0	52.9	238.9	7.1
236.54	0.5	26	4	4.0	273	1	P	4	4.0	82	265608	n/a	0.0	29068	2	PatternHigh	236.54	0.5	186.0	52.9	238.9	7.1
237.17	0.5	26	1	1.0	282	1	R	4	4.0	83	266238	10.0	n/a	29068	2	RandomLow	237.17	0.5	186.0	52.9	238.9	7.1
237.784	0.5	26	3	3.0	272	1	P	4	4.0	84	266852	n/a	4.0	29068	2	PatternHigh	237.784	0.5	186.0	52.9	238.9	7.1
238.414	0.5	26	1	1.0	287	1	R	4	4.0	85	267482	14.0	n/a	29068	2	RandomLow	238.414	0.5	186.0	52.9	238.9	7.1
246.322	0.5	26	1	1.0	292	1	Prac	5	5.0	1	275390	2.0	n/a	29068	2	n/a	246.322	0.5	246.0	52.9	298.9	7.1
246.952	0.5	26	3	2.0	275	0	Prac	5	5.0	2	276020	12.0	n/a	29068	2	n/a	246.952	0.5	246.0	52.9	298.9	7.1
247.565	0.5	26	2	2.0	295	1	Prac	5	5.0	3	276633	5.0	n/a	29068	2	n/a	247.565	0.5	246.0	52.9	298.9	7.1
248.195	0.5	26	1	1.0	248	1	Prac	5	5.0	4	277263	15.0	n/a	29068	2	n/a	248.195	0.5	246.0	52.9	298.9	7.1
248.809	0.5	26	3	3.0	287	1	Prac	5	5.0	5	277877	9.0	n/a	29068	2	n/a	248.809	0.5	246.0	52.9	298.9	7.1
249.422	0.5	26	1	1.0	262	1	P	5	5.0	6	278490	n/a	2.0	29068	2	n/a	249.422	0.5	246.0	52.9	298.9	7.1
250.052	0.5	26	2	2.0	251	1	R	5	5.0	7	279120	12.0	n/a	29068	2	n/a	250.052	0.5	246.0	52.9	298.9	7.1
250.666	0.5	26	2	2.0	263	1	P	5	5.0	8	279734	n/a	6.0	29068	2	PatternHigh	250.666	0.5	246.0	52.9	298.9	7.1
251.296	0.5	26	2	2.0	210	1	R	5	5.0	9	280364	16.0	n/a	29068	2	RandomLow	251.296	0.5	246.0	52.9	298.9	7.1
251.909	0.5	26	4	4.0	261	1	P	5	5.0	10	280977	n/a	9.0	29068	2	PatternHigh	251.909	0.5	246.0	52.9	298.9	7.1
252.523	0.5	26	2	2.0	300	1	R	5	5.0	11	281591	3.0	n/a	29068	2	RandomLow	252.523	0.5	246.0	52.9	298.9	7.1
253.153	0.5	26	3	3.0	343	1	P	5	5.0	12	282221	n/a	13.0	29068	2	PatternHigh	253.153	0.5	246.0	52.9	298.9	7.1
253.766	0.5	26	2	1.0	278	0	R	5	5.0	13	282834	6.0	n/a	29068	2	RandomLow	253.766	0.5	246.0	52.9	298.9	7.1
254.396	0.5	26	1	1.0	248	1	P	5	5.0	14	283464	n/a	16.0	29068	2	PatternHigh	254.396	0.5	246.0	52.9	298.9	7.1
255.009	0.5	26	1	1.0	290	1	R	5	5.0	15	284077	9.0	n/a	29068	2	RandomLow	255.009	0.5	246.0	52.9	298.9	7.1
255.623	0.5	26	2	2.0	282	1	P	5	5.0	16	284691	n/a	3.0	29068	2	PatternHigh	255.623	0.5	246.0	52.9	298.9	7.1
256.253	0.5	26	4	4.0	284	1	R	5	5.0	17	285321	13.0	n/a	29068	2	RandomLow	256.253	0.5	246.0	52.9	298.9	7.1
256.866	0.5	26	4	4.0	284	1	P	5	5.0	18	285934	n/a	6.0	29068	2	PatternHigh	256.866	0.5	246.0	52.9	298.9	7.1
257.48	0.5	26	1	1.0	305	1	R	5	5.0	19	286548	0.0	n/a	29068	2	RandomLow	257.48	0.5	246.0	52.9	298.9	7.1
258.11	0.5	26	3	3.0	266	1	P	5	5.0	20	287178	n/a	10.0	29068	2	PatternHigh	258.11	0.5	246.0	52.9	298.9	7.1
