onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.91	0.5	26	4	2.0	214	0	P	3	3.0	10	160507	n/a	10.0	28597	3	PatternHigh	131.91	0.5	126.0	52.9	178.9	7.1
132.523	0.5	26	2	2.0	296	1	R	3	3.0	11	161120	3.0	n/a	28597	3	RandomLow	132.523	0.5	126.0	52.9	178.9	7.1
133.153	0.5	26	3	3.0	319	1	P	3	3.0	12	161750	n/a	13.0	28597	3	PatternHigh	133.153	0.5	126.0	52.9	178.9	7.1
133.767	0.5	26	3	3.0	284	1	R	3	3.0	13	162364	7.0	n/a	28597	3	RandomLow	133.767	0.5	126.0	52.9	178.9	7.1
134.38	0.5	26	1	1.0	268	1	P	3	3.0	14	162977	n/a	0.0	28597	3	PatternHigh	134.38	0.5	126.0	52.9	178.9	7.1
135.01	0.5	26	4	4.0	286	1	R	3	3.0	15	163607	10.0	n/a	28597	3	RandomLow	135.01	0.5	126.0	52.9	178.9	7.1
135.624	0.5	26	2	2.0	278	1	P	3	3.0	16	164221	n/a	4.0	28597	3	PatternHigh	135.624	0.5	126.0	52.9	178.9	7.1
136.254	0.5	26	4	4.0	276	1	R	3	3.0	17	164851	14.0	n/a	28597	3	RandomLow	136.254	0.5	126.0	52.9	178.9	7.1
136.867	0.5	26	4	4.0	308	1	P	3	3.0	18	165464	n/a	7.0	28597	3	PatternHigh	136.867	0.5	126.0	52.9	178.9	7.1
137.481	0.5	26	2	2.0	293	1	R	3	3.0	19	166078	1.0	n/a	28597	3	RandomLow	137.481	0.5	126.0	52.9	178.9	7.1
138.111	0.5	26	3	3.0	266	1	P	3	3.0	20	166708	n/a	11.0	28597	3	PatternHigh	138.111	0.5	126.0	52.9	178.9	7.1
138.724	0.5	26	1	1.0	276	1	R	3	3.0	21	167321	4.0	n/a	28597	3	RandomLow	138.724	0.5	126.0	52.9	178.9	7.1
139.354	0.5	26	1	1.0	310	1	P	3	3.0	22	167951	n/a	14.0	28597	3	PatternHigh	139.354	0.5	126.0	52.9	178.9	7.1
139.967	0.5	26	2	2.0	326	1	R	3	3.0	23	168564	7.0	n/a	28597	3	RandomHigh	139.967	0.5	126.0	52.9	178.9	7.1
140.581	0.5	26	2	2.0	267	1	P	3	3.0	24	169178	n/a	1.0	28597	3	PatternHigh	140.581	0.5	126.0	52.9	178.9	7.1
141.211	0.5	26	1	1.0	298	1	R	3	3.0	25	169808	11.0	n/a	28597	3	RandomLow	141.211	0.5	126.0	52.9	178.9	7.1
141.824	0.5	26	4	4.0	280	1	P	3	3.0	26	170421	n/a	4.0	28597	3	PatternHigh	141.824	0.5	126.0	52.9	178.9	7.1
142.454	0.5	26	4	4.0	397	1	R	3	3.0	27	171051	14.0	n/a	28597	3	RandomLow	142.454	0.5	126.0	52.9	178.9	7.1
143.068	0.5	26	3	3.0	336	1	P	3	3.0	28	171665	n/a	8.0	28597	3	PatternHigh	143.068	0.5	126.0	52.9	178.9	7.1
143.681	0.5	26	4	4.0	323	1	R	3	3.0	29	172278	1.0	n/a	28597	3	RandomLow	143.681	0.5	126.0	52.9	178.9	7.1
144.311	0.5	26	1	1.0	297	1	P	3	3.0	30	172908	n/a	11.0	28597	3	PatternHigh	144.311	0.5	126.0	52.9	178.9	7.1
144.925	0.5	26	4	4.0	295	1	R	3	3.0	31	173522	5.0	n/a	28597	3	RandomLow	144.925	0.5	126.0	52.9	178.9	7.1
145.555	0.5	26	2	2.0	265	1	P	3	3.0	32	174152	n/a	15.0	28597	3	PatternHigh	145.555	0.5	126.0	52.9	178.9	7.1
146.168	0.5	26	2	2.0	341	1	R	3	3.0	33	174765	8.0	n/a	28597	3	RandomLow	146.168	0.5	126.0	52.9	178.9	7.1
146.782	0.5	26	4	4.0	306	1	P	3	3.0	34	175379	n/a	2.0	28597	3	PatternHigh	146.782	0.5	126.0	52.9	178.9	7.1
147.412	0.5	26	4	4.0	351	1	R	3	3.0	35	176009	12.0	n/a	28597	3	RandomHigh	147.412	0.5	126.0	52.9	178.9	7.1
148.025	0.5	26	3	3.0	403	1	P	3	3.0	36	176622	n/a	5.0	28597	3	PatternHigh	148.025	0.5	126.0	52.9	178.9	7.1
148.655	0.5	26	4	4.0	310	1	R	3	3.0	37	177252	15.0	n/a	28597	3	RandomLow	148.655	0.5	126.0	52.9	178.9	7.1
149.268	0.5	26	1	1.0	288	1	P	3	3.0	38	177865	n/a	8.0	28597	3	PatternHigh	149.268	0.5	126.0	52.9	178.9	7.1
149.882	0.5	26	1	1.0	417	1	R	3	3.0	39	178479	2.0	n/a	28597	3	RandomLow	149.882	0.5	126.0	52.9	178.9	7.1
150.512	0.5	26	2	2.0	318	1	P	3	3.0	40	179109	n/a	12.0	28597	3	PatternHigh	150.512	0.5	126.0	52.9	178.9	7.1
151.125	0.5	26	4	3.0	319	0	R	3	3.0	41	179722	5.0	n/a	28597	3	RandomLow	151.125	0.5	126.0	52.9	178.9	7.1
151.755	0.5	26	4	4.0	357	1	P	3	3.0	42	180352	n/a	15.0	28597	3	PatternHigh	151.755	0.5	126.0	52.9	178.9	7.1
152.369	0.5	26	4	4.0	306	1	R	3	3.0	43	180966	9.0	n/a	28597	3	RandomLow	152.369	0.5	126.0	52.9	178.9	7.1
152.982	0.5	26	3	4.0	248	0	P	3	3.0	44	181579	n/a	2.0	28597	3	PatternHigh	152.982	0.5	126.0	52.9	178.9	7.1
153.612	0.5	26	1	1.0	258	1	R	3	3.0	45	182209	12.0	n/a	28597	3	RandomLow	153.612	0.5	126.0	52.9	178.9	7.1
154.226	0.5	26	1	1.0	339	1	P	3	3.0	46	182823	n/a	6.0	28597	3	PatternHigh	154.226	0.5	126.0	52.9	178.9	7.1
154.856	0.5	26	1	1.0	209	1	R	3	3.0	47	183453	16.0	n/a	28597	3	RandomLow	154.856	0.5	126.0	52.9	178.9	7.1
155.469	0.5	26	2	1.0	240	0	P	3	3.0	48	184066	n/a	9.0	28597	3	PatternHigh	155.469	0.5	126.0	52.9	178.9	7.1
156.082	0.5	26	1	1.0	407	1	R	3	3.0	49	184679	2.0	n/a	28597	3	RandomLow	156.082	0.5	126.0	52.9	178.9	7.1
156.712	0.5	26	4	4.0	348	1	P	3	3.0	50	185309	n/a	12.0	28597	3	PatternHigh	156.712	0.5	126.0	52.9	178.9	7.1
157.326	0.5	26	3	3.0	374	1	R	3	3.0	51	185923	6.0	n/a	28597	3	RandomLow	157.326	0.5	126.0	52.9	178.9	7.1
157.956	0.5	26	3	3.0	431	1	P	3	3.0	52	186553	n/a	16.0	28597	3	PatternHigh	157.956	0.5	126.0	52.9	178.9	7.1
158.569	0.5	26	3	3.0	416	1	R	3	3.0	53	187166	9.0	n/a	28597	3	RandomLow	158.569	0.5	126.0	52.9	178.9	7.1
159.183	0.5	26	1	1.0	431	1	P	3	3.0	54	187780	n/a	3.0	28597	3	PatternHigh	159.183	0.5	126.0	52.9	178.9	7.1
159.813	0.5	26	3	2.0	430	0	R	3	3.0	55	188410	13.0	n/a	28597	3	RandomLow	159.813	0.5	126.0	52.9	178.9	7.1
160.426	0.5	26	2	1.0	401	0	P	3	3.0	56	189023	n/a	6.0	28597	3	PatternHigh	160.426	0.5	126.0	52.9	178.9	7.1
161.04	0.5	26	3	3.0	452	1	R	3	3.0	57	189637	0.0	n/a	28597	3	RandomLow	161.04	0.5	126.0	52.9	178.9	7.1
161.67	0.5	26	4	4.0	334	1	P	3	3.0	58	190267	n/a	10.0	28597	3	PatternHigh	161.67	0.5	126.0	52.9	178.9	7.1
162.283	0.5	26	3	3.0	364	1	R	3	3.0	59	190880	3.0	n/a	28597	3	RandomLow	162.283	0.5	126.0	52.9	178.9	7.1
162.913	0.5	26	3	3.0	320	1	P	3	3.0	60	191510	n/a	13.0	28597	3	PatternHigh	162.913	0.5	126.0	52.9	178.9	7.1
163.526	0.5	26	2	1.0	263	0	R	3	3.0	61	192123	6.0	n/a	28597	3	RandomLow	163.526	0.5	126.0	52.9	178.9	7.1
164.14	0.5	26	1	1.0	305	1	P	3	3.0	62	192737	n/a	0.0	28597	3	PatternHigh	164.14	0.5	126.0	52.9	178.9	7.1
164.77	0.5	26	1	1.0	283	1	R	3	3.0	63	193367	10.0	n/a	28597	3	RandomLow	164.77	0.5	126.0	52.9	178.9	7.1
165.383	0.5	26	2	1.0	225	0	P	3	3.0	64	193980	n/a	3.0	28597	3	PatternHigh	165.383	0.5	126.0	52.9	178.9	7.1
166.013	0.5	26	3	3.0	285	1	R	3	3.0	65	194610	13.0	n/a	28597	3	RandomLow	166.013	0.5	126.0	52.9	178.9	7.1
166.627	0.5	26	4	4.0	270	1	P	3	3.0	66	195224	n/a	7.0	28597	3	PatternHigh	166.627	0.5	126.0	52.9	178.9	7.1
167.24	0.5	26	3	2.0	267	0	R	3	3.0	67	195837	0.0	n/a	28597	3	RandomLow	167.24	0.5	126.0	52.9	178.9	7.1
167.87	0.5	26	3	3.0	283	1	P	3	3.0	68	196467	n/a	10.0	28597	3	PatternHigh	167.87	0.5	126.0	52.9	178.9	7.1
168.484	0.5	26	2	3.0	219	0	R	3	3.0	69	197081	4.0	n/a	28597	3	RandomLow	168.484	0.5	126.0	52.9	178.9	7.1
169.114	0.5	26	1	1.0	276	1	P	3	3.0	70	197711	n/a	14.0	28597	3	PatternHigh	169.114	0.5	126.0	52.9	178.9	7.1
169.727	0.5	26	2	3.0	258	0	R	3	3.0	71	198324	7.0	n/a	28597	3	RandomLow	169.727	0.5	126.0	52.9	178.9	7.1
170.341	0.5	26	2	2.0	326	1	P	3	3.0	72	198938	n/a	1.0	28597	3	PatternHigh	170.341	0.5	126.0	52.9	178.9	7.1
170.971	0.5	26	1	1.0	313	1	R	3	3.0	73	199568	11.0	n/a	28597	3	RandomLow	170.971	0.5	126.0	52.9	178.9	7.1
171.584	0.5	26	4	4.0	296	1	P	3	3.0	74	200181	n/a	4.0	28597	3	PatternHigh	171.584	0.5	126.0	52.9	178.9	7.1
172.214	0.5	26	2	2.0	293	1	R	3	3.0	75	200811	14.0	n/a	28597	3	RandomHigh	172.214	0.5	126.0	52.9	178.9	7.1
172.827	0.5	26	3	3.0	256	1	P	3	3.0	76	201424	n/a	7.0	28597	3	PatternHigh	172.827	0.5	126.0	52.9	178.9	7.1
173.441	0.5	26	3	3.0	346	1	R	3	3.0	77	202038	1.0	n/a	28597	3	RandomLow	173.441	0.5	126.0	52.9	178.9	7.1
174.071	0.5	26	1	1.0	275	1	P	3	3.0	78	202668	n/a	11.0	28597	3	PatternHigh	174.071	0.5	126.0	52.9	178.9	7.1
174.684	0.5	26	4	4.0	303	1	R	3	3.0	79	203281	4.0	n/a	28597	3	RandomLow	174.684	0.5	126.0	52.9	178.9	7.1
175.314	0.5	26	2	2.0	266	1	P	3	3.0	80	203911	n/a	14.0	28597	3	PatternHigh	175.314	0.5	126.0	52.9	178.9	7.1
175.928	0.5	26	2	2.0	295	1	R	3	3.0	81	204525	8.0	n/a	28597	3	RandomLow	175.928	0.5	126.0	52.9	178.9	7.1
176.541	0.5	26	4	4.0	281	1	P	3	3.0	82	205138	n/a	1.0	28597	3	PatternHigh	176.541	0.5	126.0	52.9	178.9	7.1
177.171	0.5	26	3	3.0	316	1	R	3	3.0	83	205768	11.0	n/a	28597	3	RandomLow	177.171	0.5	126.0	52.9	178.9	7.1
177.785	0.5	26	3	3.0	279	1	P	3	3.0	84	206382	n/a	5.0	28597	3	PatternHigh	177.785	0.5	126.0	52.9	178.9	7.1
178.415	0.5	26	3	3.0	263	1	R	3	3.0	85	207012	15.0	n/a	28597	3	RandomLow	178.415	0.5	126.0	52.9	178.9	7.1
186.323	0.5	26	1	1.0	273	1	Prac	4	4.0	1	214920	3.0	n/a	28597	3	n/a	186.323	0.5	186.0	52.9	238.9	7.1
186.953	0.5	26	1	1.0	318	1	Prac	4	4.0	2	215550	13.0	n/a	28597	3	n/a	186.953	0.5	186.0	52.9	238.9	7.1
187.566	0.5	26	3	3.0	306	1	Prac	4	4.0	3	216163	6.0	n/a	28597	3	n/a	187.566	0.5	186.0	52.9	238.9	7.1
188.18	0.5	26	2	2.0	312	1	Prac	4	4.0	4	216777	0.0	n/a	28597	3	n/a	188.18	0.5	186.0	52.9	238.9	7.1
188.81	0.5	26	1	1.0	261	1	Prac	4	4.0	5	217407	10.0	n/a	28597	3	n/a	188.81	0.5	186.0	52.9	238.9	7.1
189.423	0.5	26	1	2.0	243	0	P	4	4.0	6	218020	n/a	3.0	28597	3	n/a	189.423	0.5	186.0	52.9	238.9	7.1
190.053	0.5	26	3	3.0	343	1	R	4	4.0	7	218650	13.0	n/a	28597	3	n/a	190.053	0.5	186.0	52.9	238.9	7.1
190.667	0.5	26	2	1.0	321	0	P	4	4.0	8	219264	n/a	7.0	28597	3	PatternHigh	190.667	0.5	186.0	52.9	238.9	7.1
191.28	0.5	26	1	1.0	276	1	R	4	4.0	9	219877	0.0	n/a	28597	3	RandomHigh	191.28	0.5	186.0	52.9	238.9	7.1
191.91	0.5	26	4	3.0	317	0	P	4	4.0	10	220507	n/a	10.0	28597	3	PatternHigh	191.91	0.5	186.0	52.9	238.9	7.1
192.523	0.5	26	4	4.0	304	1	R	4	4.0	11	221120	3.0	n/a	28597	3	RandomLow	192.523	0.5	186.0	52.9	238.9	7.1
193.153	0.5	26	3	4.0	317	0	P	4	4.0	12	221750	n/a	13.0	28597	3	PatternHigh	193.153	0.5	186.0	52.9	238.9	7.1
193.767	0.5	26	3	3.0	287	1	R	4	4.0	13	222364	7.0	n/a	28597	3	RandomHigh	193.767	0.5	186.0	52.9	238.9	7.1
194.38	0.5	26	1	1.0	306	1	P	4	4.0	14	222977	n/a	0.0	28597	3	PatternHigh	194.38	0.5	186.0	52.9	238.9	7.1
195.01	0.5	26	3	3.0	317	1	R	4	4.0	15	223607	10.0	n/a	28597	3	RandomLow	195.01	0.5	186.0	52.9	238.9	7.1
195.624	0.5	26	2	2.0	278	1	P	4	4.0	16	224221	n/a	4.0	28597	3	PatternHigh	195.624	0.5	186.0	52.9	238.9	7.1
196.254	0.5	26	4	4.0	263	1	R	4	4.0	17	224851	14.0	n/a	28597	3	RandomLow	196.254	0.5	186.0	52.9	238.9	7.1
196.867	0.5	26	4	4.0	335	1	P	4	4.0	18	225464	n/a	7.0	28597	3	PatternHigh	196.867	0.5	186.0	52.9	238.9	7.1
197.481	0.5	26	2	2.0	348	1	R	4	4.0	19	226078	1.0	n/a	28597	3	RandomLow	197.481	0.5	186.0	52.9	238.9	7.1
198.111	0.5	26	3	3.0	294	1	P	4	4.0	20	226708	n/a	11.0	28597	3	PatternHigh	198.111	0.5	186.0	52.9	238.9	7.1
198.724	0.5	26	1	1.0	255	1	R	4	4.0	21	227321	4.0	n/a	28597	3	RandomLow	198.724	0.5	186.0	52.9	238.9	7.1
199.354	0.5	26	1	2.0	295	0	P	4	4.0	22	227951	n/a	14.0	28597	3	PatternHigh	199.354	0.5	186.0	52.9	238.9	7.1
199.968	0.5	26	4	4.0	292	1	R	4	4.0	23	228565	8.0	n/a	28597	3	RandomLow	199.968	0.5	186.0	52.9	238.9	7.1
200.581	0.5	26	2	2.0	280	1	P	4	4.0	24	229178	n/a	1.0	28597	3	PatternHigh	200.581	0.5	186.0	52.9	238.9	7.1
201.211	0.5	26	2	2.0	465	1	R	4	4.0	25	229808	11.0	n/a	28597	3	RandomLow	201.211	0.5	186.0	52.9	238.9	7.1
201.824	0.5	26	4	4.0	346	1	P	4	4.0	26	230421	n/a	4.0	28597	3	PatternHigh	201.824	0.5	186.0	52.9	238.9	7.1
202.454	0.5	26	3	4.0	294	0	R	4	4.0	27	231051	14.0	n/a	28597	3	RandomLow	202.454	0.5	186.0	52.9	238.9	7.1
203.068	0.5	26	3	3.0	277	1	P	4	4.0	28	231665	n/a	8.0	28597	3	PatternHigh	203.068	0.5	186.0	52.9	238.9	7.1
203.681	0.5	26	4	4.0	296	1	R	4	4.0	29	232278	1.0	n/a	28597	3	RandomLow	203.681	0.5	186.0	52.9	238.9	7.1
204.311	0.5	26	1	1.0	293	1	P	4	4.0	30	232908	n/a	11.0	28597	3	PatternHigh	204.311	0.5	186.0	52.9	238.9	7.1
204.925	0.5	26	1	1.0	294	1	R	4	4.0	31	233522	5.0	n/a	28597	3	RandomLow	204.925	0.5	186.0	52.9	238.9	7.1
205.555	0.5	26	2	2.0	276	1	P	4	4.0	32	234152	n/a	15.0	28597	3	PatternHigh	205.555	0.5	186.0	52.9	238.9	7.1
206.168	0.5	26	2	2.0	284	1	R	4	4.0	33	234765	8.0	n/a	28597	3	RandomHigh	206.168	0.5	186.0	52.9	238.9	7.1
206.782	0.5	26	4	4.0	280	1	P	4	4.0	34	235379	n/a	2.0	28597	3	PatternHigh	206.782	0.5	186.0	52.9	238.9	7.1
207.412	0.5	26	2	2.0	299	1	R	4	4.0	35	236009	12.0	n/a	28597	3	RandomLow	207.412	0.5	186.0	52.9	238.9	7.1
208.025	0.5	26	3	3.0	273	1	P	4	4.0	36	236622	n/a	5.0	28597	3	PatternHigh	208.025	0.5	186.0	52.9	238.9	7.1
208.655	0.5	26	1	1.0	265	1	R	4	4.0	37	237252	15.0	n/a	28597	3	RandomLow	208.655	0.5	186.0	52.9	238.9	7.1
209.268	0.5	26	1	1.0	277	1	P	4	4.0	38	237865	n/a	8.0	28597	3	PatternHigh	209.268	0.5	186.0	52.9	238.9	7.1
209.882	0.5	26	2	2.0	309	1	R	4	4.0	39	238479	2.0	n/a	28597	3	RandomHigh	209.882	0.5	186.0	52.9	238.9	7.1
210.512	0.5	26	2	2.0	394	1	P	4	4.0	40	239109	n/a	12.0	28597	3	PatternHigh	210.512	0.5	186.0	52.9	238.9	7.1
211.125	0.5	26	4	4.0	353	1	R	4	4.0	41	239722	5.0	n/a	28597	3	RandomHigh	211.125	0.5	186.0	52.9	238.9	7.1
211.755	0.5	26	4	4.0	408	1	P	4	4.0	42	240352	n/a	15.0	28597	3	PatternHigh	211.755	0.5	186.0	52.9	238.9	7.1
212.369	0.5	26	1	1.0	375	1	R	4	4.0	43	240966	9.0	n/a	28597	3	RandomLow	212.369	0.5	186.0	52.9	238.9	7.1
212.982	0.5	26	3	3.0	292	1	P	4	4.0	44	241579	n/a	2.0	28597	3	PatternHigh	212.982	0.5	186.0	52.9	238.9	7.1
213.612	0.5	26	1	2.0	241	0	R	4	4.0	45	242209	12.0	n/a	28597	3	RandomLow	213.612	0.5	186.0	52.9	238.9	7.1
214.226	0.5	26	1	2.0	262	0	P	4	4.0	46	242823	n/a	6.0	28597	3	PatternHigh	214.226	0.5	186.0	52.9	238.9	7.1
214.856	0.5	26	2	2.0	339	1	R	4	4.0	47	243453	16.0	n/a	28597	3	RandomHigh	214.856	0.5	186.0	52.9	238.9	7.1
215.469	0.5	26	2	2.0	316	1	P	4	4.0	48	244066	n/a	9.0	28597	3	PatternHigh	215.469	0.5	186.0	52.9	238.9	7.1
216.082	0.5	26	2	2.0	273	1	R	4	4.0	49	244679	2.0	n/a	28597	3	RandomLow	216.082	0.5	186.0	52.9	238.9	7.1
216.712	0.5	26	4	4.0	271	1	P	4	4.0	50	245309	n/a	12.0	28597	3	PatternHigh	216.712	0.5	186.0	52.9	238.9	7.1
217.326	0.5	26	2	2.0	329	1	R	4	4.0	51	245923	6.0	n/a	28597	3	RandomLow	217.326	0.5	186.0	52.9	238.9	7.1
217.956	0.5	26	3	3.0	272	1	P	4	4.0	52	246553	n/a	16.0	28597	3	PatternHigh	217.956	0.5	186.0	52.9	238.9	7.1
218.569	0.5	26	2	2.0	272	1	R	4	4.0	53	247166	9.0	n/a	28597	3	RandomLow	218.569	0.5	186.0	52.9	238.9	7.1
219.183	0.5	26	1	1.0	367	1	P	4	4.0	54	247780	n/a	3.0	28597	3	PatternHigh	219.183	0.5	186.0	52.9	238.9	7.1
219.813	0.5	26	3	3.0	326	1	R	4	4.0	55	248410	13.0	n/a	28597	3	RandomLow	219.813	0.5	186.0	52.9	238.9	7.1
220.426	0.5	26	2	2.0	287	1	P	4	4.0	56	249023	n/a	6.0	28597	3	PatternHigh	220.426	0.5	186.0	52.9	238.9	7.1
221.04	0.5	26	2	2.0	272	1	R	4	4.0	57	249637	0.0	n/a	28597	3	RandomLow	221.04	0.5	186.0	52.9	238.9	7.1
221.67	0.5	26	4	4.0	319	1	P	4	4.0	58	250267	n/a	10.0	28597	3	PatternHigh	221.67	0.5	186.0	52.9	238.9	7.1
222.283	0.5	26	4	4.0	292	1	R	4	4.0	59	250880	3.0	n/a	28597	3	RandomHigh	222.283	0.5	186.0	52.9	238.9	7.1
222.913	0.5	26	3	2.0	401	0	P	4	4.0	60	251510	n/a	13.0	28597	3	PatternHigh	222.913	0.5	186.0	52.9	238.9	7.1
223.527	0.5	26	2	2.0	419	1	R	4	4.0	61	252124	7.0	n/a	28597	3	RandomLow	223.527	0.5	186.0	52.9	238.9	7.1
224.14	0.5	26	1	1.0	304	1	P	4	4.0	62	252737	n/a	0.0	28597	3	PatternHigh	224.14	0.5	186.0	52.9	238.9	7.1
224.77	0.5	26	3	3.0	313	1	R	4	4.0	63	253367	10.0	n/a	28597	3	RandomLow	224.77	0.5	186.0	52.9	238.9	7.1
225.383	0.5	26	2	2.0	271	1	P	4	4.0	64	253980	n/a	3.0	28597	3	PatternHigh	225.383	0.5	186.0	52.9	238.9	7.1
226.013	0.5	26	2	2.0	298	1	R	4	4.0	65	254610	13.0	n/a	28597	3	RandomLow	226.013	0.5	186.0	52.9	238.9	7.1
226.627	0.5	26	4	1.0	393	0	P	4	4.0	66	255224	n/a	7.0	28597	3	PatternHigh	226.627	0.5	186.0	52.9	238.9	7.1
227.24	0.5	26	2	2.0	334	1	R	4	4.0	67	255837	0.0	n/a	28597	3	RandomLow	227.24	0.5	186.0	52.9	238.9	7.1
227.87	0.5	26	3	3.0	368	1	P	4	4.0	68	256467	n/a	10.0	28597	3	PatternHigh	227.87	0.5	186.0	52.9	238.9	7.1
228.484	0.5	26	4	4.0	270	1	R	4	4.0	69	257081	4.0	n/a	28597	3	RandomHigh	228.484	0.5	186.0	52.9	238.9	7.1
229.114	0.5	26	1	1.0	276	1	P	4	4.0	70	257711	n/a	14.0	28597	3	PatternHigh	229.114	0.5	186.0	52.9	238.9	7.1
229.727	0.5	26	1	1.0	288	1	R	4	4.0	71	258324	7.0	n/a	28597	3	RandomLow	229.727	0.5	186.0	52.9	238.9	7.1
230.341	0.5	26	2	1.0	201	0	P	4	4.0	72	258938	n/a	1.0	28597	3	PatternHigh	230.341	0.5	186.0	52.9	238.9	7.1
230.971	0.5	26	3	3.0	258	1	R	4	4.0	73	259568	11.0	n/a	28597	3	RandomLow	230.971	0.5	186.0	52.9	238.9	7.1
231.584	0.5	26	4	4.0	266	1	P	4	4.0	74	260181	n/a	4.0	28597	3	PatternHigh	231.584	0.5	186.0	52.9	238.9	7.1
232.214	0.5	26	4	4.0	348	1	R	4	4.0	75	260811	14.0	n/a	28597	3	RandomLow	232.214	0.5	186.0	52.9	238.9	7.1
232.827	0.5	26	3	2.0	283	0	P	4	4.0	76	261424	n/a	7.0	28597	3	PatternHigh	232.827	0.5	186.0	52.9	238.9	7.1
233.441	0.5	26	2	2.0	314	1	R	4	4.0	77	262038	1.0	n/a	28597	3	RandomLow	233.441	0.5	186.0	52.9	238.9	7.1
234.071	0.5	26	1	1.0	300	1	P	4	4.0	78	262668	n/a	11.0	28597	3	PatternHigh	234.071	0.5	186.0	52.9	238.9	7.1
234.684	0.5	26	3	3.0	307	1	R	4	4.0	79	263281	4.0	n/a	28597	3	RandomLow	234.684	0.5	186.0	52.9	238.9	7.1
235.314	0.5	26	2	2.0	317	1	P	4	4.0	80	263911	n/a	14.0	28597	3	PatternHigh	235.314	0.5	186.0	52.9	238.9	7.1
235.928	0.5	26	4	4.0	373	1	R	4	4.0	81	264525	8.0	n/a	28597	3	RandomLow	235.928	0.5	186.0	52.9	238.9	7.1
236.541	0.5	26	4	3.0	433	0	P	4	4.0	82	265138	n/a	1.0	28597	3	PatternHigh	236.541	0.5	186.0	52.9	238.9	7.1
237.171	0.5	26	4	4.0	366	1	R	4	4.0	83	265768	11.0	n/a	28597	3	RandomLow	237.171	0.5	186.0	52.9	238.9	7.1
237.785	0.5	26	3	3.0	377	1	P	4	4.0	84	266382	n/a	5.0	28597	3	PatternHigh	237.785	0.5	186.0	52.9	238.9	7.1
238.415	0.5	26	1	1.0	337	1	R	4	4.0	85	267012	15.0	n/a	28597	3	RandomLow	238.415	0.5	186.0	52.9	238.9	7.1
246.323	0.5	26	2	2.0	316	1	Prac	5	5.0	1	274920	3.0	n/a	28597	3	n/a	246.323	0.5	246.0	52.9	298.9	7.1
246.953	0.5	26	3	2.0	230	0	Prac	5	5.0	2	275550	13.0	n/a	28597	3	n/a	246.953	0.5	246.0	52.9	298.9	7.1
247.566	0.5	26	2	2.0	274	1	Prac	5	5.0	3	276163	6.0	n/a	28597	3	n/a	247.566	0.5	246.0	52.9	298.9	7.1
248.18	0.5	26	3	3.0	315	1	Prac	5	5.0	4	276777	0.0	n/a	28597	3	n/a	248.18	0.5	246.0	52.9	298.9	7.1
248.81	0.5	26	4	4.0	302	1	Prac	5	5.0	5	277407	10.0	n/a	28597	3	n/a	248.81	0.5	246.0	52.9	298.9	7.1
249.423	0.5	26	1	1.0	262	1	P	5	5.0	6	278020	n/a	3.0	28597	3	n/a	249.423	0.5	246.0	52.9	298.9	7.1
250.053	0.5	26	1	1.0	271	1	R	5	5.0	7	278650	13.0	n/a	28597	3	n/a	250.053	0.5	246.0	52.9	298.9	7.1
250.667	0.5	26	2	3.0	310	0	P	5	5.0	8	279264	n/a	7.0	28597	3	PatternHigh	250.667	0.5	246.0	52.9	298.9	7.1
251.28	0.5	26	4	4.0	274	1	R	5	5.0	9	279877	0.0	n/a	28597	3	RandomLow	251.28	0.5	246.0	52.9	298.9	7.1
251.91	0.5	26	4	4.0	310	1	P	5	5.0	10	280507	n/a	10.0	28597	3	PatternHigh	251.91	0.5	246.0	52.9	298.9	7.1
252.523	0.5	26	2	2.0	283	1	R	5	5.0	11	281120	3.0	n/a	28597	3	RandomLow	252.523	0.5	246.0	52.9	298.9	7.1
253.153	0.5	26	3	3.0	292	1	P	5	5.0	12	281750	n/a	13.0	28597	3	PatternHigh	253.153	0.5	246.0	52.9	298.9	7.1
253.767	0.5	26	2	1.0	308	0	R	5	5.0	13	282364	7.0	n/a	28597	3	RandomLow	253.767	0.5	246.0	52.9	298.9	7.1
254.38	0.5	26	1	1.0	267	1	P	5	5.0	14	282977	n/a	0.0	28597	3	PatternHigh	254.38	0.5	246.0	52.9	298.9	7.1
255.01	0.5	26	2	1.0	221	0	R	5	5.0	15	283607	10.0	n/a	28597	3	RandomLow	255.01	0.5	246.0	52.9	298.9	7.1
255.624	0.5	26	2	2.0	291	1	P	5	5.0	16	284221	n/a	4.0	28597	3	PatternHigh	255.624	0.5	246.0	52.9	298.9	7.1
256.254	0.5	26	1	1.0	277	1	R	5	5.0	17	284851	14.0	n/a	28597	3	RandomLow	256.254	0.5	246.0	52.9	298.9	7.1
256.867	0.5	26	4	4.0	331	1	P	5	5.0	18	285464	n/a	7.0	28597	3	PatternHigh	256.867	0.5	246.0	52.9	298.9	7.1
257.481	0.5	26	1	1.0	329	1	R	5	5.0	19	286078	1.0	n/a	28597	3	RandomLow	257.481	0.5	246.0	52.9	298.9	7.1
258.111	0.5	26	3	3.0	363	1	P	5	5.0	20	286708	n/a	11.0	28597	3	PatternHigh	258.111	0.5	246.0	52.9	298.9	7.1
