onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.521	0.5	20	1	1.0	328	1	Prac	3	n/a	11	487201	0.0	n/a	354680	1	n/a	132.521	0.5	126.0	52.9	178.9	7.1
133.151	0.5	20	2	2.0	281	1	Prac	3	n/a	12	487831	10.0	n/a	354680	1	n/a	133.151	0.5	126.0	52.9	178.9	7.1
133.764	0.5	20	1	1.0	373	1	Prac	3	n/a	13	488444	3.0	n/a	354680	1	n/a	133.764	0.5	126.0	52.9	178.9	7.1
134.394	0.5	20	3	3.0	388	1	Prac	3	n/a	14	489074	13.0	n/a	354680	1	n/a	134.394	0.5	126.0	52.9	178.9	7.1
135.008	0.5	20	4	4.0	360	1	Prac	3	n/a	15	489688	7.0	n/a	354680	1	n/a	135.008	0.5	126.0	52.9	178.9	7.1
135.621	0.5	20	3	3.0	380	1	Prac	3	n/a	16	490301	0.0	n/a	354680	1	n/a	135.621	0.5	126.0	52.9	178.9	7.1
136.251	0.5	20	3	3.0	349	1	Prac	3	n/a	17	490931	10.0	n/a	354680	1	n/a	136.251	0.5	126.0	52.9	178.9	7.1
136.865	0.5	20	1	1.0	307	1	Prac	3	n/a	18	491545	4.0	n/a	354680	1	n/a	136.865	0.5	126.0	52.9	178.9	7.1
137.495	0.5	20	1	1.0	352	1	Prac	3	n/a	19	492175	14.0	n/a	354680	1	n/a	137.495	0.5	126.0	52.9	178.9	7.1
138.108	0.5	20	2	2.0	314	1	Prac	3	n/a	20	492788	7.0	n/a	354680	1	n/a	138.108	0.5	126.0	52.9	178.9	7.1
138.722	0.5	20	2	2.0	318	1	Prac	3	n/a	21	493402	1.0	n/a	354680	1	n/a	138.722	0.5	126.0	52.9	178.9	7.1
139.352	0.5	20	3	3.0	361	1	Prac	3	n/a	22	494032	11.0	n/a	354680	1	n/a	139.352	0.5	126.0	52.9	178.9	7.1
139.965	0.5	20	3	3.0	330	1	Prac	3	n/a	23	494645	4.0	n/a	354680	1	n/a	139.965	0.5	126.0	52.9	178.9	7.1
140.595	0.5	20	4	4.0	328	1	Prac	3	n/a	24	495275	14.0	n/a	354680	1	n/a	140.595	0.5	126.0	52.9	178.9	7.1
141.209	0.5	20	1	1.0	376	1	Prac	3	n/a	25	495889	8.0	n/a	354680	1	n/a	141.209	0.5	126.0	52.9	178.9	7.1
141.822	0.5	20	1	1.0	280	1	Prac	3	n/a	26	496502	1.0	n/a	354680	1	n/a	141.822	0.5	126.0	52.9	178.9	7.1
142.452	0.5	20	1	1.0	358	1	Prac	3	n/a	27	497132	11.0	n/a	354680	1	n/a	142.452	0.5	126.0	52.9	178.9	7.1
143.065	0.5	20	1	1.0	322	1	Prac	3	n/a	28	497745	4.0	n/a	354680	1	n/a	143.065	0.5	126.0	52.9	178.9	7.1
143.695	0.5	20	4	4.0	385	1	Prac	3	n/a	29	498375	14.0	n/a	354680	1	n/a	143.695	0.5	126.0	52.9	178.9	7.1
144.309	0.5	20	3	3.0	420	1	Prac	3	n/a	30	498989	8.0	n/a	354680	1	n/a	144.309	0.5	126.0	52.9	178.9	7.1
144.922	0.5	20	3	3.0	350	1	Prac	3	n/a	31	499602	1.0	n/a	354680	1	n/a	144.922	0.5	126.0	52.9	178.9	7.1
145.552	0.5	20	3	3.0	386	1	Prac	3	n/a	32	500232	11.0	n/a	354680	1	n/a	145.552	0.5	126.0	52.9	178.9	7.1
146.166	0.5	20	2	2.0	391	1	Prac	3	n/a	33	500846	5.0	n/a	354680	1	n/a	146.166	0.5	126.0	52.9	178.9	7.1
146.796	0.5	20	4	n/a	0	0	Prac	3	n/a	34	501476	15.0	n/a	354680	1	n/a	146.796	0.5	126.0	52.9	178.9	7.1
147.409	0.5	20	2	2.0	390	1	Prac	3	n/a	35	502089	8.0	n/a	354680	1	n/a	147.409	0.5	126.0	52.9	178.9	7.1
148.023	0.5	20	1	1.0	322	1	Prac	3	n/a	36	502703	2.0	n/a	354680	1	n/a	148.023	0.5	126.0	52.9	178.9	7.1
148.653	0.5	20	1	1.0	258	1	Prac	3	n/a	37	503333	12.0	n/a	354680	1	n/a	148.653	0.5	126.0	52.9	178.9	7.1
149.266	0.5	20	1	1.0	298	1	Prac	3	n/a	38	503946	5.0	n/a	354680	1	n/a	149.266	0.5	126.0	52.9	178.9	7.1
149.896	0.5	20	1	1.0	338	1	Prac	3	n/a	39	504576	15.0	n/a	354680	1	n/a	149.896	0.5	126.0	52.9	178.9	7.1
150.509	0.5	20	1	1.0	327	1	Prac	3	n/a	40	505189	8.0	n/a	354680	1	n/a	150.509	0.5	126.0	52.9	178.9	7.1
151.123	0.5	20	3	n/a	0	0	Prac	3	n/a	41	505803	2.0	n/a	354680	1	n/a	151.123	0.5	126.0	52.9	178.9	7.1
151.753	0.5	20	3	n/a	0	0	Prac	3	n/a	42	506433	12.0	n/a	354680	1	n/a	151.753	0.5	126.0	52.9	178.9	7.1
152.366	0.5	20	2	2.0	481	1	Prac	3	n/a	43	507046	5.0	n/a	354680	1	n/a	152.366	0.5	126.0	52.9	178.9	7.1
152.996	0.5	20	3	3.0	332	1	Prac	3	n/a	44	507676	15.0	n/a	354680	1	n/a	152.996	0.5	126.0	52.9	178.9	7.1
153.61	0.5	20	2	2.0	314	1	Prac	3	n/a	45	508290	9.0	n/a	354680	1	n/a	153.61	0.5	126.0	52.9	178.9	7.1
154.223	0.5	20	2	2.0	305	1	Prac	3	n/a	46	508903	2.0	n/a	354680	1	n/a	154.223	0.5	126.0	52.9	178.9	7.1
154.853	0.5	20	4	4.0	422	1	Prac	3	n/a	47	509533	12.0	n/a	354680	1	n/a	154.853	0.5	126.0	52.9	178.9	7.1
155.467	0.5	20	3	3.0	360	1	Prac	3	n/a	48	510147	6.0	n/a	354680	1	n/a	155.467	0.5	126.0	52.9	178.9	7.1
156.097	0.5	20	2	2.0	402	1	Prac	3	n/a	49	510777	16.0	n/a	354680	1	n/a	156.097	0.5	126.0	52.9	178.9	7.1
156.71	0.5	20	1	1.0	380	1	Prac	3	n/a	50	511390	9.0	n/a	354680	1	n/a	156.71	0.5	126.0	52.9	178.9	7.1
157.324	0.5	20	3	3.0	367	1	Prac	3	n/a	51	512004	3.0	n/a	354680	1	n/a	157.324	0.5	126.0	52.9	178.9	7.1
157.954	0.5	20	3	3.0	369	1	Prac	3	n/a	52	512634	13.0	n/a	354680	1	n/a	157.954	0.5	126.0	52.9	178.9	7.1
158.567	0.5	20	1	1.0	349	1	Prac	3	n/a	53	513247	6.0	n/a	354680	1	n/a	158.567	0.5	126.0	52.9	178.9	7.1
159.197	0.5	20	2	2.0	344	1	Prac	3	n/a	54	513877	16.0	n/a	354680	1	n/a	159.197	0.5	126.0	52.9	178.9	7.1
159.81	0.5	20	2	2.0	342	1	Prac	3	n/a	55	514490	9.0	n/a	354680	1	n/a	159.81	0.5	126.0	52.9	178.9	7.1
160.424	0.5	20	4	4.0	381	1	Prac	3	n/a	56	515104	3.0	n/a	354680	1	n/a	160.424	0.5	126.0	52.9	178.9	7.1
161.054	0.5	20	3	3.0	334	1	Prac	3	n/a	57	515734	13.0	n/a	354680	1	n/a	161.054	0.5	126.0	52.9	178.9	7.1
161.667	0.5	20	3	3.0	338	1	Prac	3	n/a	58	516347	6.0	n/a	354680	1	n/a	161.667	0.5	126.0	52.9	178.9	7.1
162.281	0.5	20	2	2.0	430	1	Prac	3	n/a	59	516961	0.0	n/a	354680	1	n/a	162.281	0.5	126.0	52.9	178.9	7.1
162.911	0.5	20	4	4.0	371	1	Prac	3	n/a	60	517591	10.0	n/a	354680	1	n/a	162.911	0.5	126.0	52.9	178.9	7.1
163.524	0.5	20	1	1.0	335	1	Prac	3	n/a	61	518204	3.0	n/a	354680	1	n/a	163.524	0.5	126.0	52.9	178.9	7.1
164.154	0.5	20	4	4.0	395	1	Prac	3	n/a	62	518834	13.0	n/a	354680	1	n/a	164.154	0.5	126.0	52.9	178.9	7.1
164.768	0.5	20	1	1.0	378	1	Prac	3	n/a	63	519448	7.0	n/a	354680	1	n/a	164.768	0.5	126.0	52.9	178.9	7.1
165.381	0.5	20	4	4.0	383	1	Prac	3	n/a	64	520061	0.0	n/a	354680	1	n/a	165.381	0.5	126.0	52.9	178.9	7.1
166.011	0.5	20	4	4.0	346	1	Prac	3	n/a	65	520691	10.0	n/a	354680	1	n/a	166.011	0.5	126.0	52.9	178.9	7.1
166.624	0.5	20	3	3.0	457	1	Prac	3	n/a	66	521304	3.0	n/a	354680	1	n/a	166.624	0.5	126.0	52.9	178.9	7.1
167.254	0.5	20	1	1.0	356	1	Prac	3	n/a	67	521934	13.0	n/a	354680	1	n/a	167.254	0.5	126.0	52.9	178.9	7.1
167.868	0.5	20	1	1.0	341	1	Prac	3	n/a	68	522548	7.0	n/a	354680	1	n/a	167.868	0.5	126.0	52.9	178.9	7.1
168.481	0.5	20	1	1.0	334	1	Prac	3	n/a	69	523161	0.0	n/a	354680	1	n/a	168.481	0.5	126.0	52.9	178.9	7.1
169.111	0.5	20	3	3.0	348	1	Prac	3	n/a	70	523791	10.0	n/a	354680	1	n/a	169.111	0.5	126.0	52.9	178.9	7.1
169.725	0.5	20	4	4.0	373	1	Prac	3	n/a	71	524405	4.0	n/a	354680	1	n/a	169.725	0.5	126.0	52.9	178.9	7.1
170.355	0.5	20	3	3.0	398	1	Prac	3	n/a	72	525035	14.0	n/a	354680	1	n/a	170.355	0.5	126.0	52.9	178.9	7.1
170.968	0.5	20	1	1.0	376	1	Prac	3	n/a	73	525648	7.0	n/a	354680	1	n/a	170.968	0.5	126.0	52.9	178.9	7.1
171.582	0.5	20	1	1.0	375	1	Prac	3	n/a	74	526262	1.0	n/a	354680	1	n/a	171.582	0.5	126.0	52.9	178.9	7.1
172.212	0.5	20	3	3.0	330	1	Prac	3	n/a	75	526892	11.0	n/a	354680	1	n/a	172.212	0.5	126.0	52.9	178.9	7.1
172.825	0.5	20	2	2.0	395	1	Prac	3	n/a	76	527505	4.0	n/a	354680	1	n/a	172.825	0.5	126.0	52.9	178.9	7.1
173.455	0.5	20	1	1.0	334	1	Prac	3	n/a	77	528135	14.0	n/a	354680	1	n/a	173.455	0.5	126.0	52.9	178.9	7.1
174.069	0.5	20	1	1.0	304	1	Prac	3	n/a	78	528749	8.0	n/a	354680	1	n/a	174.069	0.5	126.0	52.9	178.9	7.1
174.682	0.5	20	1	1.0	350	1	Prac	3	n/a	79	529362	1.0	n/a	354680	1	n/a	174.682	0.5	126.0	52.9	178.9	7.1
175.312	0.5	20	1	1.0	265	1	Prac	3	n/a	80	529992	11.0	n/a	354680	1	n/a	175.312	0.5	126.0	52.9	178.9	7.1
175.925	0.5	20	1	1.0	325	1	Prac	3	n/a	81	530605	4.0	n/a	354680	1	n/a	175.925	0.5	126.0	52.9	178.9	7.1
176.555	0.5	20	3	3.0	391	1	Prac	3	n/a	82	531235	14.0	n/a	354680	1	n/a	176.555	0.5	126.0	52.9	178.9	7.1
177.169	0.5	20	3	3.0	340	1	Prac	3	n/a	83	531849	8.0	n/a	354680	1	n/a	177.169	0.5	126.0	52.9	178.9	7.1
177.782	0.5	20	3	3.0	373	1	Prac	3	n/a	84	532462	1.0	n/a	354680	1	n/a	177.782	0.5	126.0	52.9	178.9	7.1
178.412	0.5	20	3	3.0	396	1	Prac	3	n/a	85	533092	11.0	n/a	354680	1	n/a	178.412	0.5	126.0	52.9	178.9	7.1
186.321	0.5	20	4	4.0	328	1	Prac	4	n/a	1	541001	0.0	n/a	354680	1	n/a	186.321	0.5	186.0	52.9	238.9	7.1
186.951	0.5	20	1	1.0	338	1	Prac	4	n/a	2	541631	10.0	n/a	354680	1	n/a	186.951	0.5	186.0	52.9	238.9	7.1
187.564	0.5	20	4	4.0	369	1	Prac	4	n/a	3	542244	3.0	n/a	354680	1	n/a	187.564	0.5	186.0	52.9	238.9	7.1
188.194	0.5	20	2	2.0	363	1	Prac	4	n/a	4	542874	13.0	n/a	354680	1	n/a	188.194	0.5	186.0	52.9	238.9	7.1
188.807	0.5	20	3	3.0	349	1	Prac	4	n/a	5	543487	6.0	n/a	354680	1	n/a	188.807	0.5	186.0	52.9	238.9	7.1
189.421	0.5	20	2	2.0	407	1	Prac	4	n/a	6	544101	0.0	n/a	354680	1	n/a	189.421	0.5	186.0	52.9	238.9	7.1
190.051	0.5	20	4	4.0	369	1	Prac	4	n/a	7	544731	10.0	n/a	354680	1	n/a	190.051	0.5	186.0	52.9	238.9	7.1
190.664	0.5	20	2	2.0	378	1	Prac	4	n/a	8	545344	3.0	n/a	354680	1	n/a	190.664	0.5	186.0	52.9	238.9	7.1
191.294	0.5	20	1	1.0	346	1	Prac	4	n/a	9	545974	13.0	n/a	354680	1	n/a	191.294	0.5	186.0	52.9	238.9	7.1
191.908	0.5	20	4	4.0	402	1	Prac	4	n/a	10	546588	7.0	n/a	354680	1	n/a	191.908	0.5	186.0	52.9	238.9	7.1
192.521	0.5	20	2	2.0	356	1	Prac	4	n/a	11	547201	0.0	n/a	354680	1	n/a	192.521	0.5	186.0	52.9	238.9	7.1
193.151	0.5	20	3	3.0	350	1	Prac	4	n/a	12	547831	10.0	n/a	354680	1	n/a	193.151	0.5	186.0	52.9	238.9	7.1
193.765	0.5	20	2	2.0	412	1	Prac	4	n/a	13	548445	4.0	n/a	354680	1	n/a	193.765	0.5	186.0	52.9	238.9	7.1
194.395	0.5	20	1	1.0	319	1	Prac	4	n/a	14	549075	14.0	n/a	354680	1	n/a	194.395	0.5	186.0	52.9	238.9	7.1
195.008	0.5	20	3	3.0	337	1	Prac	4	n/a	15	549688	7.0	n/a	354680	1	n/a	195.008	0.5	186.0	52.9	238.9	7.1
195.622	0.5	20	3	3.0	326	1	Prac	4	n/a	16	550302	1.0	n/a	354680	1	n/a	195.622	0.5	186.0	52.9	238.9	7.1
196.251	0.5	20	2	2.0	383	1	Prac	4	n/a	17	550931	10.0	n/a	354680	1	n/a	196.251	0.5	186.0	52.9	238.9	7.1
196.865	0.5	20	3	3.0	330	1	Prac	4	n/a	18	551545	4.0	n/a	354680	1	n/a	196.865	0.5	186.0	52.9	238.9	7.1
197.495	0.5	20	2	2.0	363	1	Prac	4	n/a	19	552175	14.0	n/a	354680	1	n/a	197.495	0.5	186.0	52.9	238.9	7.1
198.108	0.5	20	1	1.0	337	1	Prac	4	n/a	20	552788	7.0	n/a	354680	1	n/a	198.108	0.5	186.0	52.9	238.9	7.1
198.722	0.5	20	4	4.0	420	1	Prac	4	n/a	21	553402	1.0	n/a	354680	1	n/a	198.722	0.5	186.0	52.9	238.9	7.1
199.352	0.5	20	3	3.0	385	1	Prac	4	n/a	22	554032	11.0	n/a	354680	1	n/a	199.352	0.5	186.0	52.9	238.9	7.1
199.965	0.5	20	3	3.0	393	1	Prac	4	n/a	23	554645	4.0	n/a	354680	1	n/a	199.965	0.5	186.0	52.9	238.9	7.1
200.595	0.5	20	4	4.0	407	1	Prac	4	n/a	24	555275	14.0	n/a	354680	1	n/a	200.595	0.5	186.0	52.9	238.9	7.1
201.209	0.5	20	1	1.0	456	1	Prac	4	n/a	25	555889	8.0	n/a	354680	1	n/a	201.209	0.5	186.0	52.9	238.9	7.1
201.822	0.5	20	4	4.0	401	1	Prac	4	n/a	26	556502	1.0	n/a	354680	1	n/a	201.822	0.5	186.0	52.9	238.9	7.1
202.452	0.5	20	2	2.0	340	1	Prac	4	n/a	27	557132	11.0	n/a	354680	1	n/a	202.452	0.5	186.0	52.9	238.9	7.1
203.066	0.5	20	4	4.0	363	1	Prac	4	n/a	28	557746	5.0	n/a	354680	1	n/a	203.066	0.5	186.0	52.9	238.9	7.1
203.696	0.5	20	4	4.0	366	1	Prac	4	n/a	29	558376	15.0	n/a	354680	1	n/a	203.696	0.5	186.0	52.9	238.9	7.1
204.309	0.5	20	3	3.0	391	1	Prac	4	n/a	30	558989	8.0	n/a	354680	1	n/a	204.309	0.5	186.0	52.9	238.9	7.1
204.922	0.5	20	3	3.0	424	1	Prac	4	n/a	31	559602	1.0	n/a	354680	1	n/a	204.922	0.5	186.0	52.9	238.9	7.1
205.552	0.5	20	1	1.0	453	1	Prac	4	n/a	32	560232	11.0	n/a	354680	1	n/a	205.552	0.5	186.0	52.9	238.9	7.1
206.166	0.5	20	4	4.0	416	1	Prac	4	n/a	33	560846	5.0	n/a	354680	1	n/a	206.166	0.5	186.0	52.9	238.9	7.1
206.796	0.5	20	4	4.0	439	1	Prac	4	n/a	34	561476	15.0	n/a	354680	1	n/a	206.796	0.5	186.0	52.9	238.9	7.1
207.409	0.5	20	4	4.0	405	1	Prac	4	n/a	35	562089	8.0	n/a	354680	1	n/a	207.409	0.5	186.0	52.9	238.9	7.1
208.023	0.5	20	1	1.0	359	1	Prac	4	n/a	36	562703	2.0	n/a	354680	1	n/a	208.023	0.5	186.0	52.9	238.9	7.1
208.653	0.5	20	4	4.0	395	1	Prac	4	n/a	37	563333	12.0	n/a	354680	1	n/a	208.653	0.5	186.0	52.9	238.9	7.1
209.266	0.5	20	3	3.0	369	1	Prac	4	n/a	38	563946	5.0	n/a	354680	1	n/a	209.266	0.5	186.0	52.9	238.9	7.1
209.896	0.5	20	1	1.0	431	1	Prac	4	n/a	39	564576	15.0	n/a	354680	1	n/a	209.896	0.5	186.0	52.9	238.9	7.1
210.51	0.5	20	3	3.0	381	1	Prac	4	n/a	40	565190	9.0	n/a	354680	1	n/a	210.51	0.5	186.0	52.9	238.9	7.1
211.123	0.5	20	2	2.0	478	1	Prac	4	n/a	41	565803	2.0	n/a	354680	1	n/a	211.123	0.5	186.0	52.9	238.9	7.1
211.753	0.5	20	1	1.0	326	1	Prac	4	n/a	42	566433	12.0	n/a	354680	1	n/a	211.753	0.5	186.0	52.9	238.9	7.1
212.367	0.5	20	2	2.0	475	1	Prac	4	n/a	43	567047	6.0	n/a	354680	1	n/a	212.367	0.5	186.0	52.9	238.9	7.1
212.997	0.5	20	3	3.0	327	1	Prac	4	n/a	44	567677	16.0	n/a	354680	1	n/a	212.997	0.5	186.0	52.9	238.9	7.1
213.61	0.5	20	3	3.0	364	1	Prac	4	n/a	45	568290	9.0	n/a	354680	1	n/a	213.61	0.5	186.0	52.9	238.9	7.1
214.223	0.5	20	1	1.0	392	1	Prac	4	n/a	46	568903	2.0	n/a	354680	1	n/a	214.223	0.5	186.0	52.9	238.9	7.1
214.853	0.5	20	4	4.0	384	1	Prac	4	n/a	47	569533	12.0	n/a	354680	1	n/a	214.853	0.5	186.0	52.9	238.9	7.1
215.467	0.5	20	2	2.0	376	1	Prac	4	n/a	48	570147	6.0	n/a	354680	1	n/a	215.467	0.5	186.0	52.9	238.9	7.1
216.097	0.5	20	3	3.0	377	1	Prac	4	n/a	49	570777	16.0	n/a	354680	1	n/a	216.097	0.5	186.0	52.9	238.9	7.1
216.71	0.5	20	4	4.0	373	1	Prac	4	n/a	50	571390	9.0	n/a	354680	1	n/a	216.71	0.5	186.0	52.9	238.9	7.1
217.324	0.5	20	1	1.0	340	1	Prac	4	n/a	51	572004	3.0	n/a	354680	1	n/a	217.324	0.5	186.0	52.9	238.9	7.1
217.954	0.5	20	2	2.0	339	1	Prac	4	n/a	52	572634	13.0	n/a	354680	1	n/a	217.954	0.5	186.0	52.9	238.9	7.1
218.567	0.5	20	1	1.0	385	1	Prac	4	n/a	53	573247	6.0	n/a	354680	1	n/a	218.567	0.5	186.0	52.9	238.9	7.1
219.181	0.5	20	3	3.0	372	1	Prac	4	n/a	54	573861	0.0	n/a	354680	1	n/a	219.181	0.5	186.0	52.9	238.9	7.1
219.811	0.5	20	1	1.0	311	1	Prac	4	n/a	55	574491	10.0	n/a	354680	1	n/a	219.811	0.5	186.0	52.9	238.9	7.1
220.424	0.5	20	1	1.0	350	1	Prac	4	n/a	56	575104	3.0	n/a	354680	1	n/a	220.424	0.5	186.0	52.9	238.9	7.1
221.054	0.5	20	4	4.0	376	1	Prac	4	n/a	57	575734	13.0	n/a	354680	1	n/a	221.054	0.5	186.0	52.9	238.9	7.1
221.667	0.5	20	2	2.0	330	1	Prac	4	n/a	58	576347	6.0	n/a	354680	1	n/a	221.667	0.5	186.0	52.9	238.9	7.1
222.281	0.5	20	4	4.0	443	1	Prac	4	n/a	59	576961	0.0	n/a	354680	1	n/a	222.281	0.5	186.0	52.9	238.9	7.1
222.911	0.5	20	4	4.0	351	1	Prac	4	n/a	60	577591	10.0	n/a	354680	1	n/a	222.911	0.5	186.0	52.9	238.9	7.1
223.524	0.5	20	4	4.0	367	1	Prac	4	n/a	61	578204	3.0	n/a	354680	1	n/a	223.524	0.5	186.0	52.9	238.9	7.1
224.154	0.5	20	2	2.0	384	1	Prac	4	n/a	62	578834	13.0	n/a	354680	1	n/a	224.154	0.5	186.0	52.9	238.9	7.1
224.768	0.5	20	3	3.0	354	1	Prac	4	n/a	63	579448	7.0	n/a	354680	1	n/a	224.768	0.5	186.0	52.9	238.9	7.1
225.381	0.5	20	3	3.0	269	1	Prac	4	n/a	64	580061	0.0	n/a	354680	1	n/a	225.381	0.5	186.0	52.9	238.9	7.1
226.011	0.5	20	1	1.0	284	1	Prac	4	n/a	65	580691	10.0	n/a	354680	1	n/a	226.011	0.5	186.0	52.9	238.9	7.1
226.625	0.5	20	4	4.0	401	1	Prac	4	n/a	66	581305	4.0	n/a	354680	1	n/a	226.625	0.5	186.0	52.9	238.9	7.1
227.255	0.5	20	1	1.0	402	1	Prac	4	n/a	67	581935	14.0	n/a	354680	1	n/a	227.255	0.5	186.0	52.9	238.9	7.1
227.868	0.5	20	3	3.0	353	1	Prac	4	n/a	68	582548	7.0	n/a	354680	1	n/a	227.868	0.5	186.0	52.9	238.9	7.1
228.481	0.5	20	2	2.0	351	1	Prac	4	n/a	69	583161	0.0	n/a	354680	1	n/a	228.481	0.5	186.0	52.9	238.9	7.1
229.111	0.5	20	3	3.0	375	1	Prac	4	n/a	70	583791	10.0	n/a	354680	1	n/a	229.111	0.5	186.0	52.9	238.9	7.1
229.725	0.5	20	3	3.0	333	1	Prac	4	n/a	71	584405	4.0	n/a	354680	1	n/a	229.725	0.5	186.0	52.9	238.9	7.1
230.355	0.5	20	1	1.0	327	1	Prac	4	n/a	72	585035	14.0	n/a	354680	1	n/a	230.355	0.5	186.0	52.9	238.9	7.1
230.968	0.5	20	1	1.0	368	1	Prac	4	n/a	73	585648	7.0	n/a	354680	1	n/a	230.968	0.5	186.0	52.9	238.9	7.1
231.582	0.5	20	1	1.0	381	1	Prac	4	n/a	74	586262	1.0	n/a	354680	1	n/a	231.582	0.5	186.0	52.9	238.9	7.1
232.212	0.5	20	3	3.0	358	1	Prac	4	n/a	75	586892	11.0	n/a	354680	1	n/a	232.212	0.5	186.0	52.9	238.9	7.1
232.825	0.5	20	4	4.0	389	1	Prac	4	n/a	76	587505	4.0	n/a	354680	1	n/a	232.825	0.5	186.0	52.9	238.9	7.1
233.455	0.5	20	4	4.0	423	1	Prac	4	n/a	77	588135	14.0	n/a	354680	1	n/a	233.455	0.5	186.0	52.9	238.9	7.1
234.069	0.5	20	3	3.0	421	1	Prac	4	n/a	78	588749	8.0	n/a	354680	1	n/a	234.069	0.5	186.0	52.9	238.9	7.1
234.682	0.5	20	1	1.0	360	1	Prac	4	n/a	79	589362	1.0	n/a	354680	1	n/a	234.682	0.5	186.0	52.9	238.9	7.1
235.312	0.5	20	1	1.0	355	1	Prac	4	n/a	80	589992	11.0	n/a	354680	1	n/a	235.312	0.5	186.0	52.9	238.9	7.1
235.926	0.5	20	3	3.0	336	1	Prac	4	n/a	81	590606	5.0	n/a	354680	1	n/a	235.926	0.5	186.0	52.9	238.9	7.1
236.556	0.5	20	1	1.0	385	1	Prac	4	n/a	82	591236	15.0	n/a	354680	1	n/a	236.556	0.5	186.0	52.9	238.9	7.1
237.169	0.5	20	4	4.0	473	1	Prac	4	n/a	83	591849	8.0	n/a	354680	1	n/a	237.169	0.5	186.0	52.9	238.9	7.1
237.782	0.5	20	1	1.0	456	1	Prac	4	n/a	84	592462	1.0	n/a	354680	1	n/a	237.782	0.5	186.0	52.9	238.9	7.1
238.412	0.5	20	3	3.0	356	1	Prac	4	n/a	85	593092	11.0	n/a	354680	1	n/a	238.412	0.5	186.0	52.9	238.9	7.1
246.321	0.5	20	1	1.0	330	1	Prac	5	n/a	1	601001	0.0	n/a	354680	1	n/a	246.321	0.5	246.0	52.9	298.9	7.1
246.951	0.5	20	3	3.0	349	1	Prac	5	n/a	2	601631	10.0	n/a	354680	1	n/a	246.951	0.5	246.0	52.9	298.9	7.1
247.564	0.5	20	4	4.0	366	1	Prac	5	n/a	3	602244	3.0	n/a	354680	1	n/a	247.564	0.5	246.0	52.9	298.9	7.1
248.194	0.5	20	1	1.0	327	1	Prac	5	n/a	4	602874	13.0	n/a	354680	1	n/a	248.194	0.5	246.0	52.9	298.9	7.1
248.808	0.5	20	3	3.0	306	1	Prac	5	n/a	5	603488	7.0	n/a	354680	1	n/a	248.808	0.5	246.0	52.9	298.9	7.1
249.421	0.5	20	2	n/a	0	0	Prac	5	n/a	6	604101	0.0	n/a	354680	1	n/a	249.421	0.5	246.0	52.9	298.9	7.1
250.051	0.5	20	2	n/a	0	0	Prac	5	n/a	7	604731	10.0	n/a	354680	1	n/a	250.051	0.5	246.0	52.9	298.9	7.1
250.664	0.5	20	2	2.0	483	1	Prac	5	n/a	8	605344	3.0	n/a	354680	1	n/a	250.664	0.5	246.0	52.9	298.9	7.1
251.294	0.5	20	4	4.0	481	1	Prac	5	n/a	9	605974	13.0	n/a	354680	1	n/a	251.294	0.5	246.0	52.9	298.9	7.1
251.908	0.5	20	3	3.0	422	1	Prac	5	n/a	10	606588	7.0	n/a	354680	1	n/a	251.908	0.5	246.0	52.9	298.9	7.1
252.521	0.5	20	2	n/a	0	0	Prac	5	n/a	11	607201	0.0	n/a	354680	1	n/a	252.521	0.5	246.0	52.9	298.9	7.1
253.151	0.5	20	1	1.0	413	1	Prac	5	n/a	12	607831	10.0	n/a	354680	1	n/a	253.151	0.5	246.0	52.9	298.9	7.1
253.765	0.5	20	1	1.0	391	1	Prac	5	n/a	13	608445	4.0	n/a	354680	1	n/a	253.765	0.5	246.0	52.9	298.9	7.1
254.395	0.5	20	2	2.0	416	1	Prac	5	n/a	14	609075	14.0	n/a	354680	1	n/a	254.395	0.5	246.0	52.9	298.9	7.1
255.008	0.5	20	1	1.0	431	1	Prac	5	n/a	15	609688	7.0	n/a	354680	1	n/a	255.008	0.5	246.0	52.9	298.9	7.1
255.622	0.5	20	3	3.0	419	1	Prac	5	n/a	16	610302	1.0	n/a	354680	1	n/a	255.622	0.5	246.0	52.9	298.9	7.1
256.252	0.5	20	1	1.0	391	1	Prac	5	n/a	17	610932	11.0	n/a	354680	1	n/a	256.252	0.5	246.0	52.9	298.9	7.1
256.865	0.5	20	4	4.0	406	1	Prac	5	n/a	18	611545	4.0	n/a	354680	1	n/a	256.865	0.5	246.0	52.9	298.9	7.1
257.495	0.5	20	2	2.0	375	1	Prac	5	n/a	19	612175	14.0	n/a	354680	1	n/a	257.495	0.5	246.0	52.9	298.9	7.1
258.109	0.5	20	2	2.0	401	1	Prac	5	n/a	20	612789	8.0	n/a	354680	1	n/a	258.109	0.5	246.0	52.9	298.9	7.1
258.722	0.5	20	3	3.0	382	1	Prac	5	n/a	21	613402	1.0	n/a	354680	1	n/a	258.722	0.5	246.0	52.9	298.9	7.1
259.352	0.5	20	4	4.0	378	1	Prac	5	n/a	22	614032	11.0	n/a	354680	1	n/a	259.352	0.5	246.0	52.9	298.9	7.1
