onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.901	0.5	20	3	3.0	301	1	P	3	3.0	10	163676	n/a	1.0	31775	2	PatternHigh	131.901	0.5	126.0	52.9	178.9	7.1
132.531	0.5	20	2	3.0	322	0	R	3	3.0	11	164306	11.0	n/a	31775	2	RandomLow	132.531	0.5	126.0	52.9	178.9	7.1
133.144	0.5	20	2	2.0	372	1	P	3	3.0	12	164919	n/a	4.0	31775	2	PatternHigh	133.144	0.5	126.0	52.9	178.9	7.1
133.774	0.5	20	2	2.0	327	1	R	3	3.0	13	165549	14.0	n/a	31775	2	RandomLow	133.774	0.5	126.0	52.9	178.9	7.1
134.388	0.5	20	4	4.0	337	1	P	3	3.0	14	166163	n/a	8.0	31775	2	PatternHigh	134.388	0.5	126.0	52.9	178.9	7.1
135.001	0.5	20	2	2.0	283	1	R	3	3.0	15	166776	1.0	n/a	31775	2	RandomLow	135.001	0.5	126.0	52.9	178.9	7.1
135.631	0.5	20	1	1.0	369	1	P	3	3.0	16	167406	n/a	11.0	31775	2	PatternHigh	135.631	0.5	126.0	52.9	178.9	7.1
136.244	0.5	20	4	4.0	346	1	R	3	3.0	17	168019	4.0	n/a	31775	2	RandomHigh	136.244	0.5	126.0	52.9	178.9	7.1
136.874	0.5	20	3	3.0	294	1	P	3	3.0	18	168649	n/a	14.0	31775	2	PatternHigh	136.874	0.5	126.0	52.9	178.9	7.1
137.488	0.5	20	3	3.0	285	1	R	3	3.0	19	169263	8.0	n/a	31775	2	RandomLow	137.488	0.5	126.0	52.9	178.9	7.1
138.101	0.5	20	2	2.0	270	1	P	3	3.0	20	169876	n/a	1.0	31775	2	PatternHigh	138.101	0.5	126.0	52.9	178.9	7.1
138.731	0.5	20	2	2.0	284	1	R	3	3.0	21	170506	11.0	n/a	31775	2	RandomHigh	138.731	0.5	126.0	52.9	178.9	7.1
139.345	0.5	20	4	4.0	415	1	P	3	3.0	22	171120	n/a	5.0	31775	2	PatternHigh	139.345	0.5	126.0	52.9	178.9	7.1
139.975	0.5	20	1	1.0	342	1	R	3	3.0	23	171750	15.0	n/a	31775	2	RandomLow	139.975	0.5	126.0	52.9	178.9	7.1
140.588	0.5	20	1	1.0	247	1	P	3	3.0	24	172363	n/a	8.0	31775	2	PatternHigh	140.588	0.5	126.0	52.9	178.9	7.1
141.202	0.5	20	1	1.0	308	1	R	3	3.0	25	172977	2.0	n/a	31775	2	RandomLow	141.202	0.5	126.0	52.9	178.9	7.1
141.832	0.5	20	3	3.0	332	1	P	3	3.0	26	173607	n/a	12.0	31775	2	PatternHigh	141.832	0.5	126.0	52.9	178.9	7.1
142.445	0.5	20	2	2.0	303	1	R	3	3.0	27	174220	5.0	n/a	31775	2	RandomLow	142.445	0.5	126.0	52.9	178.9	7.1
143.075	0.5	20	2	2.0	213	1	P	3	3.0	28	174850	n/a	15.0	31775	2	PatternHigh	143.075	0.5	126.0	52.9	178.9	7.1
143.688	0.5	20	3	3.0	328	1	R	3	3.0	29	175463	8.0	n/a	31775	2	RandomLow	143.688	0.5	126.0	52.9	178.9	7.1
144.302	0.5	20	4	4.0	333	1	P	3	3.0	30	176077	n/a	2.0	31775	2	PatternHigh	144.302	0.5	126.0	52.9	178.9	7.1
144.932	0.5	20	2	2.0	364	1	R	3	3.0	31	176707	12.0	n/a	31775	2	RandomHigh	144.932	0.5	126.0	52.9	178.9	7.1
145.545	0.5	20	1	1.0	313	1	P	3	3.0	32	177320	n/a	5.0	31775	2	PatternHigh	145.545	0.5	126.0	52.9	178.9	7.1
146.175	0.5	20	2	2.0	298	1	R	3	3.0	33	177950	15.0	n/a	31775	2	RandomLow	146.175	0.5	126.0	52.9	178.9	7.1
146.789	0.5	20	3	3.0	325	1	P	3	3.0	34	178564	n/a	9.0	31775	2	PatternHigh	146.789	0.5	126.0	52.9	178.9	7.1
147.402	0.5	20	3	3.0	307	1	R	3	3.0	35	179177	2.0	n/a	31775	2	RandomLow	147.402	0.5	126.0	52.9	178.9	7.1
148.032	0.5	20	2	2.0	301	1	P	3	3.0	36	179807	n/a	12.0	31775	2	PatternHigh	148.032	0.5	126.0	52.9	178.9	7.1
148.646	0.5	20	2	2.0	261	1	R	3	3.0	37	180421	6.0	n/a	31775	2	RandomHigh	148.646	0.5	126.0	52.9	178.9	7.1
149.276	0.5	20	4	4.0	326	1	P	3	3.0	38	181051	n/a	16.0	31775	2	PatternHigh	149.276	0.5	126.0	52.9	178.9	7.1
149.889	0.5	20	4	4.0	345	1	R	3	3.0	39	181664	9.0	n/a	31775	2	RandomHigh	149.889	0.5	126.0	52.9	178.9	7.1
150.503	0.5	20	1	1.0	328	1	P	3	3.0	40	182278	n/a	3.0	31775	2	PatternHigh	150.503	0.5	126.0	52.9	178.9	7.1
151.133	0.5	20	2	2.0	324	1	R	3	3.0	41	182908	13.0	n/a	31775	2	RandomLow	151.133	0.5	126.0	52.9	178.9	7.1
151.746	0.5	20	3	3.0	304	1	P	3	3.0	42	183521	n/a	6.0	31775	2	PatternHigh	151.746	0.5	126.0	52.9	178.9	7.1
152.376	0.5	20	1	1.0	368	1	R	3	3.0	43	184151	16.0	n/a	31775	2	RandomLow	152.376	0.5	126.0	52.9	178.9	7.1
152.989	0.5	20	2	2.0	374	1	P	3	3.0	44	184764	n/a	9.0	31775	2	PatternHigh	152.989	0.5	126.0	52.9	178.9	7.1
153.603	0.5	20	2	2.0	343	1	R	3	3.0	45	185378	3.0	n/a	31775	2	RandomLow	153.603	0.5	126.0	52.9	178.9	7.1
154.233	0.5	20	4	4.0	327	1	P	3	3.0	46	186008	n/a	13.0	31775	2	PatternHigh	154.233	0.5	126.0	52.9	178.9	7.1
154.846	0.5	20	4	4.0	301	1	R	3	3.0	47	186621	6.0	n/a	31775	2	RandomHigh	154.846	0.5	126.0	52.9	178.9	7.1
155.46	0.5	20	1	1.0	330	1	P	3	3.0	48	187235	n/a	0.0	31775	2	PatternHigh	155.46	0.5	126.0	52.9	178.9	7.1
156.09	0.5	20	1	1.0	235	1	R	3	3.0	49	187865	10.0	n/a	31775	2	RandomHigh	156.09	0.5	126.0	52.9	178.9	7.1
156.703	0.5	20	3	3.0	345	1	P	3	3.0	50	188478	n/a	3.0	31775	2	PatternHigh	156.703	0.5	126.0	52.9	178.9	7.1
157.333	0.5	20	1	1.0	309	1	R	3	3.0	51	189108	13.0	n/a	31775	2	RandomLow	157.333	0.5	126.0	52.9	178.9	7.1
157.947	0.5	20	2	2.0	332	1	P	3	3.0	52	189722	n/a	7.0	31775	2	PatternHigh	157.947	0.5	126.0	52.9	178.9	7.1
158.56	0.5	20	4	4.0	313	1	R	3	3.0	53	190335	0.0	n/a	31775	2	RandomLow	158.56	0.5	126.0	52.9	178.9	7.1
159.19	0.5	20	4	4.0	268	1	P	3	3.0	54	190965	n/a	10.0	31775	2	PatternHigh	159.19	0.5	126.0	52.9	178.9	7.1
159.803	0.5	20	3	3.0	351	1	R	3	3.0	55	191578	3.0	n/a	31775	2	RandomLow	159.803	0.5	126.0	52.9	178.9	7.1
160.433	0.5	20	1	1.0	321	1	P	3	3.0	56	192208	n/a	13.0	31775	2	PatternHigh	160.433	0.5	126.0	52.9	178.9	7.1
161.047	0.5	20	1	1.0	261	1	R	3	3.0	57	192822	7.0	n/a	31775	2	RandomLow	161.047	0.5	126.0	52.9	178.9	7.1
161.66	0.5	20	3	3.0	273	1	P	3	3.0	58	193435	n/a	0.0	31775	2	PatternHigh	161.66	0.5	126.0	52.9	178.9	7.1
162.29	0.5	20	1	3.0	191	0	R	3	3.0	59	194065	10.0	n/a	31775	2	RandomLow	162.29	0.5	126.0	52.9	178.9	7.1
162.904	0.5	20	2	2.0	387	1	P	3	3.0	60	194679	n/a	4.0	31775	2	PatternHigh	162.904	0.5	126.0	52.9	178.9	7.1
163.534	0.5	20	2	2.0	355	1	R	3	3.0	61	195309	14.0	n/a	31775	2	RandomLow	163.534	0.5	126.0	52.9	178.9	7.1
164.147	0.5	20	4	4.0	320	1	P	3	3.0	62	195922	n/a	7.0	31775	2	PatternHigh	164.147	0.5	126.0	52.9	178.9	7.1
164.761	0.5	20	3	3.0	382	1	R	3	3.0	63	196536	1.0	n/a	31775	2	RandomLow	164.761	0.5	126.0	52.9	178.9	7.1
165.391	0.5	20	1	1.0	356	1	P	3	3.0	64	197166	n/a	11.0	31775	2	PatternHigh	165.391	0.5	126.0	52.9	178.9	7.1
166.004	0.5	20	3	3.0	344	1	R	3	3.0	65	197779	4.0	n/a	31775	2	RandomLow	166.004	0.5	126.0	52.9	178.9	7.1
166.634	0.5	20	3	3.0	377	1	P	3	3.0	66	198409	n/a	14.0	31775	2	PatternHigh	166.634	0.5	126.0	52.9	178.9	7.1
167.248	0.5	20	4	4.0	400	1	R	3	3.0	67	199023	8.0	n/a	31775	2	RandomLow	167.248	0.5	126.0	52.9	178.9	7.1
167.861	0.5	20	2	n/a	0	0	P	3	3.0	68	199636	n/a	1.0	31775	2	PatternHigh	167.861	0.5	126.0	52.9	178.9	7.1
168.491	0.5	20	4	n/a	0	0	R	3	3.0	69	200266	11.0	n/a	31775	2	RandomLow	168.491	0.5	126.0	52.9	178.9	7.1
169.104	0.5	20	4	n/a	0	0	P	3	3.0	70	200879	n/a	4.0	31775	2	PatternHigh	169.104	0.5	126.0	52.9	178.9	7.1
169.734	0.5	20	2	2.0	473	1	R	3	3.0	71	201509	14.0	n/a	31775	2	RandomLow	169.734	0.5	126.0	52.9	178.9	7.1
170.348	0.5	20	1	1.0	377	1	P	3	3.0	72	202123	n/a	8.0	31775	2	PatternHigh	170.348	0.5	126.0	52.9	178.9	7.1
170.961	0.5	20	3	3.0	309	1	R	3	3.0	73	202736	1.0	n/a	31775	2	RandomLow	170.961	0.5	126.0	52.9	178.9	7.1
171.591	0.5	20	3	3.0	328	1	P	3	3.0	74	203366	n/a	11.0	31775	2	PatternHigh	171.591	0.5	126.0	52.9	178.9	7.1
172.205	0.5	20	3	3.0	293	1	R	3	3.0	75	203980	5.0	n/a	31775	2	RandomLow	172.205	0.5	126.0	52.9	178.9	7.1
172.835	0.5	20	2	n/a	0	0	P	3	3.0	76	204610	n/a	15.0	31775	2	PatternHigh	172.835	0.5	126.0	52.9	178.9	7.1
173.448	0.5	20	4	4.0	356	1	R	3	3.0	77	205223	8.0	n/a	31775	2	RandomLow	173.448	0.5	126.0	52.9	178.9	7.1
174.062	0.5	20	4	4.0	293	1	P	3	3.0	78	205837	n/a	2.0	31775	2	PatternHigh	174.062	0.5	126.0	52.9	178.9	7.1
174.692	0.5	20	4	4.0	235	1	R	3	3.0	79	206467	12.0	n/a	31775	2	RandomLow	174.692	0.5	126.0	52.9	178.9	7.1
175.305	0.5	20	1	1.0	332	1	P	3	3.0	80	207080	n/a	5.0	31775	2	PatternHigh	175.305	0.5	126.0	52.9	178.9	7.1
175.935	0.5	20	3	3.0	400	1	R	3	3.0	81	207710	15.0	n/a	31775	2	RandomLow	175.935	0.5	126.0	52.9	178.9	7.1
176.548	0.5	20	3	3.0	358	1	P	3	3.0	82	208323	n/a	8.0	31775	2	PatternHigh	176.548	0.5	126.0	52.9	178.9	7.1
177.162	0.5	20	2	2.0	319	1	R	3	3.0	83	208937	2.0	n/a	31775	2	RandomHigh	177.162	0.5	126.0	52.9	178.9	7.1
177.792	0.5	20	2	2.0	267	1	P	3	3.0	84	209567	n/a	12.0	31775	2	PatternHigh	177.792	0.5	126.0	52.9	178.9	7.1
178.405	0.5	20	2	2.0	323	1	R	3	3.0	85	210180	5.0	n/a	31775	2	RandomLow	178.405	0.5	126.0	52.9	178.9	7.1
186.33	0.5	20	3	3.0	292	1	Prac	4	4.0	1	218105	10.0	n/a	31775	2	n/a	186.33	0.5	186.0	52.9	238.9	7.1
186.944	0.5	20	2	2.0	311	1	Prac	4	4.0	2	218719	4.0	n/a	31775	2	n/a	186.944	0.5	186.0	52.9	238.9	7.1
187.574	0.5	20	2	2.0	291	1	Prac	4	4.0	3	219349	14.0	n/a	31775	2	n/a	187.574	0.5	186.0	52.9	238.9	7.1
188.187	0.5	20	3	3.0	322	1	Prac	4	4.0	4	219962	7.0	n/a	31775	2	n/a	188.187	0.5	186.0	52.9	238.9	7.1
188.801	0.5	20	2	2.0	291	1	Prac	4	4.0	5	220576	1.0	n/a	31775	2	n/a	188.801	0.5	186.0	52.9	238.9	7.1
189.431	0.5	20	4	2.0	180	0	P	4	4.0	6	221206	n/a	11.0	31775	2	n/a	189.431	0.5	186.0	52.9	238.9	7.1
190.044	0.5	20	3	3.0	322	1	R	4	4.0	7	221819	4.0	n/a	31775	2	n/a	190.044	0.5	186.0	52.9	238.9	7.1
190.674	0.5	20	1	1.0	344	1	P	4	4.0	8	222449	n/a	14.0	31775	2	PatternHigh	190.674	0.5	186.0	52.9	238.9	7.1
191.287	0.5	20	2	2.0	356	1	R	4	4.0	9	223062	7.0	n/a	31775	2	RandomHigh	191.287	0.5	186.0	52.9	238.9	7.1
191.901	0.5	20	3	3.0	256	1	P	4	4.0	10	223676	n/a	1.0	31775	2	PatternHigh	191.901	0.5	186.0	52.9	238.9	7.1
192.531	0.5	20	3	3.0	247	1	R	4	4.0	11	224306	11.0	n/a	31775	2	RandomLow	192.531	0.5	186.0	52.9	238.9	7.1
193.144	0.5	20	2	2.0	299	1	P	4	4.0	12	224919	n/a	4.0	31775	2	PatternHigh	193.144	0.5	186.0	52.9	238.9	7.1
193.774	0.5	20	3	2.0	247	0	R	4	4.0	13	225549	14.0	n/a	31775	2	RandomLow	193.774	0.5	186.0	52.9	238.9	7.1
194.388	0.5	20	4	4.0	367	1	P	4	4.0	14	226163	n/a	8.0	31775	2	PatternHigh	194.388	0.5	186.0	52.9	238.9	7.1
195.001	0.5	20	1	1.0	390	1	R	4	4.0	15	226776	1.0	n/a	31775	2	RandomLow	195.001	0.5	186.0	52.9	238.9	7.1
195.631	0.5	20	1	1.0	424	1	P	4	4.0	16	227406	n/a	11.0	31775	2	PatternHigh	195.631	0.5	186.0	52.9	238.9	7.1
196.245	0.5	20	4	4.0	354	1	R	4	4.0	17	228020	5.0	n/a	31775	2	RandomLow	196.245	0.5	186.0	52.9	238.9	7.1
196.875	0.5	20	3	3.0	290	1	P	4	4.0	18	228650	n/a	15.0	31775	2	PatternHigh	196.875	0.5	186.0	52.9	238.9	7.1
197.488	0.5	20	1	1.0	319	1	R	4	4.0	19	229263	8.0	n/a	31775	2	RandomHigh	197.488	0.5	186.0	52.9	238.9	7.1
198.101	0.5	20	2	2.0	322	1	P	4	4.0	20	229876	n/a	1.0	31775	2	PatternHigh	198.101	0.5	186.0	52.9	238.9	7.1
198.731	0.5	20	3	2.0	273	0	R	4	4.0	21	230506	11.0	n/a	31775	2	RandomHigh	198.731	0.5	186.0	52.9	238.9	7.1
199.345	0.5	20	4	4.0	341	1	P	4	4.0	22	231120	n/a	5.0	31775	2	PatternHigh	199.345	0.5	186.0	52.9	238.9	7.1
199.975	0.5	20	3	2.0	320	0	R	4	4.0	23	231750	15.0	n/a	31775	2	RandomLow	199.975	0.5	186.0	52.9	238.9	7.1
200.588	0.5	20	1	1.0	351	1	P	4	4.0	24	232363	n/a	8.0	31775	2	PatternHigh	200.588	0.5	186.0	52.9	238.9	7.1
201.202	0.5	20	2	3.0	281	0	R	4	4.0	25	232977	2.0	n/a	31775	2	RandomHigh	201.202	0.5	186.0	52.9	238.9	7.1
201.832	0.5	20	3	3.0	439	1	P	4	4.0	26	233607	n/a	12.0	31775	2	PatternHigh	201.832	0.5	186.0	52.9	238.9	7.1
202.445	0.5	20	2	2.0	433	1	R	4	4.0	27	234220	5.0	n/a	31775	2	RandomLow	202.445	0.5	186.0	52.9	238.9	7.1
203.075	0.5	20	2	2.0	358	1	P	4	4.0	28	234850	n/a	15.0	31775	2	PatternHigh	203.075	0.5	186.0	52.9	238.9	7.1
203.689	0.5	20	3	3.0	301	1	R	4	4.0	29	235464	9.0	n/a	31775	2	RandomLow	203.689	0.5	186.0	52.9	238.9	7.1
204.302	0.5	20	4	4.0	336	1	P	4	4.0	30	236077	n/a	2.0	31775	2	PatternHigh	204.302	0.5	186.0	52.9	238.9	7.1
204.932	0.5	20	2	2.0	434	1	R	4	4.0	31	236707	12.0	n/a	31775	2	RandomHigh	204.932	0.5	186.0	52.9	238.9	7.1
205.546	0.5	20	1	1.0	333	1	P	4	4.0	32	237321	n/a	6.0	31775	2	PatternHigh	205.546	0.5	186.0	52.9	238.9	7.1
206.176	0.5	20	3	3.0	350	1	R	4	4.0	33	237951	16.0	n/a	31775	2	RandomLow	206.176	0.5	186.0	52.9	238.9	7.1
206.789	0.5	20	3	3.0	410	1	P	4	4.0	34	238564	n/a	9.0	31775	2	PatternHigh	206.789	0.5	186.0	52.9	238.9	7.1
207.402	0.5	20	3	3.0	397	1	R	4	4.0	35	239177	2.0	n/a	31775	2	RandomLow	207.402	0.5	186.0	52.9	238.9	7.1
208.032	0.5	20	2	2.0	350	1	P	4	4.0	36	239807	n/a	12.0	31775	2	PatternHigh	208.032	0.5	186.0	52.9	238.9	7.1
208.646	0.5	20	1	1.0	322	1	R	4	4.0	37	240421	6.0	n/a	31775	2	RandomLow	208.646	0.5	186.0	52.9	238.9	7.1
209.276	0.5	20	4	4.0	368	1	P	4	4.0	38	241051	n/a	16.0	31775	2	PatternHigh	209.276	0.5	186.0	52.9	238.9	7.1
209.889	0.5	20	3	3.0	306	1	R	4	4.0	39	241664	9.0	n/a	31775	2	RandomHigh	209.889	0.5	186.0	52.9	238.9	7.1
210.503	0.5	20	1	1.0	343	1	P	4	4.0	40	242278	n/a	3.0	31775	2	PatternHigh	210.503	0.5	186.0	52.9	238.9	7.1
211.133	0.5	20	3	3.0	293	1	R	4	4.0	41	242908	13.0	n/a	31775	2	RandomLow	211.133	0.5	186.0	52.9	238.9	7.1
211.746	0.5	20	3	3.0	309	1	P	4	4.0	42	243521	n/a	6.0	31775	2	PatternHigh	211.746	0.5	186.0	52.9	238.9	7.1
212.36	0.5	20	3	3.0	305	1	R	4	4.0	43	244135	0.0	n/a	31775	2	RandomLow	212.36	0.5	186.0	52.9	238.9	7.1
212.99	0.5	20	2	2.0	314	1	P	4	4.0	44	244765	n/a	10.0	31775	2	PatternHigh	212.99	0.5	186.0	52.9	238.9	7.1
213.603	0.5	20	1	1.0	332	1	R	4	4.0	45	245378	3.0	n/a	31775	2	RandomLow	213.603	0.5	186.0	52.9	238.9	7.1
214.233	0.5	20	4	4.0	332	1	P	4	4.0	46	246008	n/a	13.0	31775	2	PatternHigh	214.233	0.5	186.0	52.9	238.9	7.1
214.846	0.5	20	3	3.0	317	1	R	4	4.0	47	246621	6.0	n/a	31775	2	RandomHigh	214.846	0.5	186.0	52.9	238.9	7.1
215.46	0.5	20	1	1.0	386	1	P	4	4.0	48	247235	n/a	0.0	31775	2	PatternHigh	215.46	0.5	186.0	52.9	238.9	7.1
216.09	0.5	20	2	2.0	355	1	R	4	4.0	49	247865	10.0	n/a	31775	2	RandomHigh	216.09	0.5	186.0	52.9	238.9	7.1
216.703	0.5	20	3	3.0	332	1	P	4	4.0	50	248478	n/a	3.0	31775	2	PatternHigh	216.703	0.5	186.0	52.9	238.9	7.1
217.333	0.5	20	3	3.0	370	1	R	4	4.0	51	249108	13.0	n/a	31775	2	RandomLow	217.333	0.5	186.0	52.9	238.9	7.1
217.947	0.5	20	2	2.0	311	1	P	4	4.0	52	249722	n/a	7.0	31775	2	PatternHigh	217.947	0.5	186.0	52.9	238.9	7.1
218.56	0.5	20	1	1.0	323	1	R	4	4.0	53	250335	0.0	n/a	31775	2	RandomLow	218.56	0.5	186.0	52.9	238.9	7.1
219.19	0.5	20	4	4.0	369	1	P	4	4.0	54	250965	n/a	10.0	31775	2	PatternHigh	219.19	0.5	186.0	52.9	238.9	7.1
219.804	0.5	20	1	1.0	383	1	R	4	4.0	55	251579	4.0	n/a	31775	2	RandomLow	219.804	0.5	186.0	52.9	238.9	7.1
220.434	0.5	20	1	1.0	311	1	P	4	4.0	56	252209	n/a	14.0	31775	2	PatternHigh	220.434	0.5	186.0	52.9	238.9	7.1
221.047	0.5	20	3	3.0	362	1	R	4	4.0	57	252822	7.0	n/a	31775	2	RandomHigh	221.047	0.5	186.0	52.9	238.9	7.1
221.66	0.5	20	3	1.0	480	0	P	4	4.0	58	253435	n/a	0.0	31775	2	PatternHigh	221.66	0.5	186.0	52.9	238.9	7.1
222.291	0.5	20	3	3.0	388	1	R	4	4.0	59	254066	11.0	n/a	31775	2	RandomLow	222.291	0.5	186.0	52.9	238.9	7.1
222.904	0.5	20	2	2.0	474	1	P	4	4.0	60	254679	n/a	4.0	31775	2	PatternHigh	222.904	0.5	186.0	52.9	238.9	7.1
223.534	0.5	20	4	4.0	405	1	R	4	4.0	61	255309	14.0	n/a	31775	2	RandomLow	223.534	0.5	186.0	52.9	238.9	7.1
224.147	0.5	20	4	4.0	360	1	P	4	4.0	62	255922	n/a	7.0	31775	2	PatternHigh	224.147	0.5	186.0	52.9	238.9	7.1
224.761	0.5	20	2	2.0	309	1	R	4	4.0	63	256536	1.0	n/a	31775	2	RandomLow	224.761	0.5	186.0	52.9	238.9	7.1
225.391	0.5	20	1	1.0	327	1	P	4	4.0	64	257166	n/a	11.0	31775	2	PatternHigh	225.391	0.5	186.0	52.9	238.9	7.1
226.004	0.5	20	4	4.0	418	1	R	4	4.0	65	257779	4.0	n/a	31775	2	RandomHigh	226.004	0.5	186.0	52.9	238.9	7.1
226.634	0.5	20	3	3.0	297	1	P	4	4.0	66	258409	n/a	14.0	31775	2	PatternHigh	226.634	0.5	186.0	52.9	238.9	7.1
227.248	0.5	20	3	3.0	302	1	R	4	4.0	67	259023	8.0	n/a	31775	2	RandomLow	227.248	0.5	186.0	52.9	238.9	7.1
227.861	0.5	20	2	2.0	360	1	P	4	4.0	68	259636	n/a	1.0	31775	2	PatternHigh	227.861	0.5	186.0	52.9	238.9	7.1
228.491	0.5	20	3	3.0	405	1	R	4	4.0	69	260266	11.0	n/a	31775	2	RandomLow	228.491	0.5	186.0	52.9	238.9	7.1
229.105	0.5	20	4	4.0	384	1	P	4	4.0	70	260880	n/a	5.0	31775	2	PatternHigh	229.105	0.5	186.0	52.9	238.9	7.1
229.735	0.5	20	4	4.0	364	1	R	4	4.0	71	261510	15.0	n/a	31775	2	RandomLow	229.735	0.5	186.0	52.9	238.9	7.1
230.348	0.5	20	1	1.0	353	1	P	4	4.0	72	262123	n/a	8.0	31775	2	PatternHigh	230.348	0.5	186.0	52.9	238.9	7.1
230.961	0.5	20	1	1.0	286	1	R	4	4.0	73	262736	1.0	n/a	31775	2	RandomHigh	230.961	0.5	186.0	52.9	238.9	7.1
231.591	0.5	20	3	3.0	344	1	P	4	4.0	74	263366	n/a	11.0	31775	2	PatternHigh	231.591	0.5	186.0	52.9	238.9	7.1
232.205	0.5	20	4	4.0	365	1	R	4	4.0	75	263980	5.0	n/a	31775	2	RandomLow	232.205	0.5	186.0	52.9	238.9	7.1
232.835	0.5	20	2	2.0	296	1	P	4	4.0	76	264610	n/a	15.0	31775	2	PatternHigh	232.835	0.5	186.0	52.9	238.9	7.1
233.448	0.5	20	2	2.0	396	1	R	4	4.0	77	265223	8.0	n/a	31775	2	RandomLow	233.448	0.5	186.0	52.9	238.9	7.1
234.062	0.5	20	4	4.0	306	1	P	4	4.0	78	265837	n/a	2.0	31775	2	PatternHigh	234.062	0.5	186.0	52.9	238.9	7.1
234.692	0.5	20	2	2.0	356	1	R	4	4.0	79	266467	12.0	n/a	31775	2	RandomLow	234.692	0.5	186.0	52.9	238.9	7.1
235.305	0.5	20	1	1.0	336	1	P	4	4.0	80	267080	n/a	5.0	31775	2	PatternHigh	235.305	0.5	186.0	52.9	238.9	7.1
235.935	0.5	20	4	4.0	343	1	R	4	4.0	81	267710	15.0	n/a	31775	2	RandomHigh	235.935	0.5	186.0	52.9	238.9	7.1
236.549	0.5	20	3	3.0	352	1	P	4	4.0	82	268324	n/a	9.0	31775	2	PatternHigh	236.549	0.5	186.0	52.9	238.9	7.1
237.162	0.5	20	2	2.0	323	1	R	4	4.0	83	268937	2.0	n/a	31775	2	RandomLow	237.162	0.5	186.0	52.9	238.9	7.1
237.792	0.5	20	2	2.0	479	1	P	4	4.0	84	269567	n/a	12.0	31775	2	PatternHigh	237.792	0.5	186.0	52.9	238.9	7.1
238.406	0.5	20	1	1.0	391	1	R	4	4.0	85	270181	6.0	n/a	31775	2	RandomLow	238.406	0.5	186.0	52.9	238.9	7.1
246.33	0.5	20	1	1.0	300	1	Prac	5	5.0	1	278105	10.0	n/a	31775	2	n/a	246.33	0.5	246.0	52.9	298.9	7.1
246.944	0.5	20	2	2.0	297	1	Prac	5	5.0	2	278719	4.0	n/a	31775	2	n/a	246.944	0.5	246.0	52.9	298.9	7.1
247.574	0.5	20	4	2.0	211	0	Prac	5	5.0	3	279349	14.0	n/a	31775	2	n/a	247.574	0.5	246.0	52.9	298.9	7.1
248.187	0.5	20	1	2.0	262	0	Prac	5	5.0	4	279962	7.0	n/a	31775	2	n/a	248.187	0.5	246.0	52.9	298.9	7.1
248.801	0.5	20	4	4.0	369	1	Prac	5	5.0	5	280576	1.0	n/a	31775	2	n/a	248.801	0.5	246.0	52.9	298.9	7.1
249.431	0.5	20	4	4.0	311	1	P	5	5.0	6	281206	n/a	11.0	31775	2	n/a	249.431	0.5	246.0	52.9	298.9	7.1
250.044	0.5	20	2	2.0	315	1	R	5	5.0	7	281819	4.0	n/a	31775	2	n/a	250.044	0.5	246.0	52.9	298.9	7.1
250.674	0.5	20	1	1.0	304	1	P	5	5.0	8	282449	n/a	14.0	31775	2	PatternHigh	250.674	0.5	246.0	52.9	298.9	7.1
251.288	0.5	20	1	1.0	257	1	R	5	5.0	9	283063	8.0	n/a	31775	2	RandomLow	251.288	0.5	246.0	52.9	298.9	7.1
251.901	0.5	20	3	1.0	254	0	P	5	5.0	10	283676	n/a	1.0	31775	2	PatternHigh	251.901	0.5	246.0	52.9	298.9	7.1
252.531	0.5	20	1	1.0	398	1	R	5	5.0	11	284306	11.0	n/a	31775	2	RandomLow	252.531	0.5	246.0	52.9	298.9	7.1
253.144	0.5	20	2	2.0	411	1	P	5	5.0	12	284919	n/a	4.0	31775	2	PatternHigh	253.144	0.5	246.0	52.9	298.9	7.1
253.774	0.5	20	2	2.0	396	1	R	5	5.0	13	285549	14.0	n/a	31775	2	RandomLow	253.774	0.5	246.0	52.9	298.9	7.1
254.388	0.5	20	4	4.0	363	1	P	5	5.0	14	286163	n/a	8.0	31775	2	PatternHigh	254.388	0.5	246.0	52.9	298.9	7.1
255.001	0.5	20	1	1.0	402	1	R	5	5.0	15	286776	1.0	n/a	31775	2	RandomLow	255.001	0.5	246.0	52.9	298.9	7.1
255.631	0.5	20	1	1.0	372	1	P	5	5.0	16	287406	n/a	11.0	31775	2	PatternHigh	255.631	0.5	246.0	52.9	298.9	7.1
256.245	0.5	20	2	2.0	380	1	R	5	5.0	17	288020	5.0	n/a	31775	2	RandomLow	256.245	0.5	246.0	52.9	298.9	7.1
256.875	0.5	20	3	3.0	353	1	P	5	5.0	18	288650	n/a	15.0	31775	2	PatternHigh	256.875	0.5	246.0	52.9	298.9	7.1
257.488	0.5	20	4	4.0	297	1	R	5	5.0	19	289263	8.0	n/a	31775	2	RandomHigh	257.488	0.5	246.0	52.9	298.9	7.1
258.102	0.5	20	2	2.0	374	1	P	5	5.0	20	289877	n/a	2.0	31775	2	PatternHigh	258.102	0.5	246.0	52.9	298.9	7.1
