onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.9	0.5	31	3	3.0	425	1	P	3	3.0	10	162333	n/a	0.0	30433	3	PatternHigh	131.9	0.5	126.0	52.9	178.9	7.1
132.53	0.5	31	1	1.0	363	1	R	3	3.0	11	162963	10.0	n/a	30433	3	RandomLow	132.53	0.5	126.0	52.9	178.9	7.1
133.143	0.5	31	4	4.0	344	1	P	3	3.0	12	163576	n/a	3.0	30433	3	PatternHigh	133.143	0.5	126.0	52.9	178.9	7.1
133.773	0.5	31	4	4.0	368	1	R	3	3.0	13	164206	13.0	n/a	30433	3	RandomLow	133.773	0.5	126.0	52.9	178.9	7.1
134.387	0.5	31	2	2.0	349	1	P	3	3.0	14	164820	n/a	7.0	30433	3	PatternHigh	134.387	0.5	126.0	52.9	178.9	7.1
135.0	0.5	31	1	1.0	327	1	R	3	3.0	15	165433	0.0	n/a	30433	3	RandomLow	135.0	0.5	126.0	52.9	178.9	7.1
135.63	0.5	31	1	1.0	227	1	P	3	3.0	16	166063	n/a	10.0	30433	3	PatternHigh	135.63	0.5	126.0	52.9	178.9	7.1
136.243	0.5	31	4	4.0	304	1	R	3	3.0	17	166676	3.0	n/a	30433	3	RandomLow	136.243	0.5	126.0	52.9	178.9	7.1
136.874	0.5	31	3	3.0	332	1	P	3	3.0	18	167307	n/a	14.0	30433	3	PatternHigh	136.874	0.5	126.0	52.9	178.9	7.1
137.487	0.5	31	4	4.0	344	1	R	3	3.0	19	167920	7.0	n/a	30433	3	RandomLow	137.487	0.5	126.0	52.9	178.9	7.1
138.1	0.5	31	4	4.0	297	1	P	3	3.0	20	168533	n/a	0.0	30433	3	PatternHigh	138.1	0.5	126.0	52.9	178.9	7.1
138.73	0.5	31	3	3.0	332	1	R	3	3.0	21	169163	10.0	n/a	30433	3	RandomLow	138.73	0.5	126.0	52.9	178.9	7.1
139.344	0.5	31	2	2.0	317	1	P	3	3.0	22	169777	n/a	4.0	30433	3	PatternHigh	139.344	0.5	126.0	52.9	178.9	7.1
139.974	0.5	31	4	4.0	313	1	R	3	3.0	23	170407	14.0	n/a	30433	3	RandomHigh	139.974	0.5	126.0	52.9	178.9	7.1
140.587	0.5	31	1	1.0	308	1	P	3	3.0	24	171020	n/a	7.0	30433	3	PatternHigh	140.587	0.5	126.0	52.9	178.9	7.1
141.201	0.5	31	3	3.0	298	1	R	3	3.0	25	171634	1.0	n/a	30433	3	RandomLow	141.201	0.5	126.0	52.9	178.9	7.1
141.831	0.5	31	3	3.0	247	1	P	3	3.0	26	172264	n/a	11.0	30433	3	PatternHigh	141.831	0.5	126.0	52.9	178.9	7.1
142.444	0.5	31	1	1.0	344	1	R	3	3.0	27	172877	4.0	n/a	30433	3	RandomLow	142.444	0.5	126.0	52.9	178.9	7.1
143.074	0.5	31	4	4.0	368	1	P	3	3.0	28	173507	n/a	14.0	30433	3	PatternHigh	143.074	0.5	126.0	52.9	178.9	7.1
143.688	0.5	31	3	3.0	311	1	R	3	3.0	29	174121	8.0	n/a	30433	3	RandomHigh	143.688	0.5	126.0	52.9	178.9	7.1
144.301	0.5	31	2	2.0	306	1	P	3	3.0	30	174734	n/a	1.0	30433	3	PatternHigh	144.301	0.5	126.0	52.9	178.9	7.1
144.931	0.5	31	1	1.0	308	1	R	3	3.0	31	175364	11.0	n/a	30433	3	RandomLow	144.931	0.5	126.0	52.9	178.9	7.1
145.544	0.5	31	1	1.0	271	1	P	3	3.0	32	175977	n/a	4.0	30433	3	PatternHigh	145.544	0.5	126.0	52.9	178.9	7.1
146.174	0.5	31	3	3.0	300	1	R	3	3.0	33	176607	14.0	n/a	30433	3	RandomHigh	146.174	0.5	126.0	52.9	178.9	7.1
146.788	0.5	31	3	3.0	291	1	P	3	3.0	34	177221	n/a	8.0	30433	3	PatternHigh	146.788	0.5	126.0	52.9	178.9	7.1
147.401	0.5	31	4	4.0	289	1	R	3	3.0	35	177834	1.0	n/a	30433	3	RandomHigh	147.401	0.5	126.0	52.9	178.9	7.1
148.031	0.5	31	4	4.0	443	1	P	3	3.0	36	178464	n/a	11.0	30433	3	PatternHigh	148.031	0.5	126.0	52.9	178.9	7.1
148.645	0.5	31	3	3.0	363	1	R	3	3.0	37	179078	5.0	n/a	30433	3	RandomLow	148.645	0.5	126.0	52.9	178.9	7.1
149.275	0.5	31	2	2.0	305	1	P	3	3.0	38	179708	n/a	15.0	30433	3	PatternHigh	149.275	0.5	126.0	52.9	178.9	7.1
149.888	0.5	31	3	3.0	309	1	R	3	3.0	39	180321	8.0	n/a	30433	3	RandomLow	149.888	0.5	126.0	52.9	178.9	7.1
150.502	0.5	31	1	2.0	316	0	P	3	3.0	40	180935	n/a	2.0	30433	3	PatternHigh	150.502	0.5	126.0	52.9	178.9	7.1
151.132	0.5	31	2	2.0	351	1	R	3	3.0	41	181565	12.0	n/a	30433	3	RandomLow	151.132	0.5	126.0	52.9	178.9	7.1
151.745	0.5	31	3	3.0	292	1	P	3	3.0	42	182178	n/a	5.0	30433	3	PatternHigh	151.745	0.5	126.0	52.9	178.9	7.1
152.375	0.5	31	3	3.0	261	1	R	3	3.0	43	182808	15.0	n/a	30433	3	RandomLow	152.375	0.5	126.0	52.9	178.9	7.1
152.988	0.5	31	4	4.0	302	1	P	3	3.0	44	183421	n/a	8.0	30433	3	PatternHigh	152.988	0.5	126.0	52.9	178.9	7.1
153.602	0.5	31	2	2.0	333	1	R	3	3.0	45	184035	2.0	n/a	30433	3	RandomLow	153.602	0.5	126.0	52.9	178.9	7.1
154.232	0.5	31	2	2.0	289	1	P	3	3.0	46	184665	n/a	12.0	30433	3	PatternHigh	154.232	0.5	126.0	52.9	178.9	7.1
154.845	0.5	31	1	1.0	312	1	R	3	3.0	47	185278	5.0	n/a	30433	3	RandomHigh	154.845	0.5	126.0	52.9	178.9	7.1
155.475	0.5	31	1	1.0	280	1	P	3	3.0	48	185908	n/a	15.0	30433	3	PatternHigh	155.475	0.5	126.0	52.9	178.9	7.1
156.089	0.5	31	2	2.0	374	1	R	3	3.0	49	186522	9.0	n/a	30433	3	RandomLow	156.089	0.5	126.0	52.9	178.9	7.1
156.702	0.5	31	3	3.0	293	1	P	3	3.0	50	187135	n/a	2.0	30433	3	PatternHigh	156.702	0.5	126.0	52.9	178.9	7.1
157.332	0.5	31	3	3.0	294	1	R	3	3.0	51	187765	12.0	n/a	30433	3	RandomLow	157.332	0.5	126.0	52.9	178.9	7.1
157.946	0.5	31	4	4.0	279	1	P	3	3.0	52	188379	n/a	6.0	30433	3	PatternHigh	157.946	0.5	126.0	52.9	178.9	7.1
158.576	0.5	31	4	4.0	384	1	R	3	3.0	53	189009	16.0	n/a	30433	3	RandomHigh	158.576	0.5	126.0	52.9	178.9	7.1
159.189	0.5	31	2	2.0	324	1	P	3	3.0	54	189622	n/a	9.0	30433	3	PatternHigh	159.189	0.5	126.0	52.9	178.9	7.1
159.802	0.5	31	3	3.0	286	1	R	3	3.0	55	190235	2.0	n/a	30433	3	RandomLow	159.802	0.5	126.0	52.9	178.9	7.1
160.432	0.5	31	1	1.0	367	1	P	3	3.0	56	190865	n/a	12.0	30433	3	PatternHigh	160.432	0.5	126.0	52.9	178.9	7.1
161.046	0.5	31	2	2.0	344	1	R	3	3.0	57	191479	6.0	n/a	30433	3	RandomLow	161.046	0.5	126.0	52.9	178.9	7.1
161.676	0.5	31	3	3.0	287	1	P	3	3.0	58	192109	n/a	16.0	30433	3	PatternHigh	161.676	0.5	126.0	52.9	178.9	7.1
162.289	0.5	31	4	4.0	277	1	R	3	3.0	59	192722	9.0	n/a	30433	3	RandomLow	162.289	0.5	126.0	52.9	178.9	7.1
162.903	0.5	31	4	4.0	412	1	P	3	3.0	60	193336	n/a	3.0	30433	3	PatternHigh	162.903	0.5	126.0	52.9	178.9	7.1
163.533	0.5	31	1	1.0	323	1	R	3	3.0	61	193966	13.0	n/a	30433	3	RandomLow	163.533	0.5	126.0	52.9	178.9	7.1
164.146	0.5	31	2	2.0	331	1	P	3	3.0	62	194579	n/a	6.0	30433	3	PatternHigh	164.146	0.5	126.0	52.9	178.9	7.1
164.76	0.5	31	4	4.0	398	1	R	3	3.0	63	195193	0.0	n/a	30433	3	RandomLow	164.76	0.5	126.0	52.9	178.9	7.1
165.39	0.5	31	1	1.0	330	1	P	3	3.0	64	195823	n/a	10.0	30433	3	PatternHigh	165.39	0.5	126.0	52.9	178.9	7.1
166.003	0.5	31	3	3.0	287	1	R	3	3.0	65	196436	3.0	n/a	30433	3	RandomLow	166.003	0.5	126.0	52.9	178.9	7.1
166.633	0.5	31	3	3.0	310	1	P	3	3.0	66	197066	n/a	13.0	30433	3	PatternHigh	166.633	0.5	126.0	52.9	178.9	7.1
167.247	0.5	31	1	1.0	320	1	R	3	3.0	67	197680	7.0	n/a	30433	3	RandomLow	167.247	0.5	126.0	52.9	178.9	7.1
167.86	0.5	31	4	4.0	351	1	P	3	3.0	68	198293	n/a	0.0	30433	3	PatternHigh	167.86	0.5	126.0	52.9	178.9	7.1
168.49	0.5	31	3	3.0	348	1	R	3	3.0	69	198923	10.0	n/a	30433	3	RandomHigh	168.49	0.5	126.0	52.9	178.9	7.1
169.103	0.5	31	2	2.0	290	1	P	3	3.0	70	199536	n/a	3.0	30433	3	PatternHigh	169.103	0.5	126.0	52.9	178.9	7.1
169.733	0.5	31	4	4.0	407	1	R	3	3.0	71	200166	13.0	n/a	30433	3	RandomHigh	169.733	0.5	126.0	52.9	178.9	7.1
170.347	0.5	31	1	1.0	295	1	P	3	3.0	72	200780	n/a	7.0	30433	3	PatternHigh	170.347	0.5	126.0	52.9	178.9	7.1
170.96	0.5	31	4	4.0	367	1	R	3	3.0	73	201393	0.0	n/a	30433	3	RandomLow	170.96	0.5	126.0	52.9	178.9	7.1
171.59	0.5	31	3	3.0	344	1	P	3	3.0	74	202023	n/a	10.0	30433	3	PatternHigh	171.59	0.5	126.0	52.9	178.9	7.1
172.204	0.5	31	3	3.0	297	1	R	3	3.0	75	202637	4.0	n/a	30433	3	RandomLow	172.204	0.5	126.0	52.9	178.9	7.1
172.834	0.5	31	4	4.0	302	1	P	3	3.0	76	203267	n/a	14.0	30433	3	PatternHigh	172.834	0.5	126.0	52.9	178.9	7.1
173.447	0.5	31	3	3.0	340	1	R	3	3.0	77	203880	7.0	n/a	30433	3	RandomLow	173.447	0.5	126.0	52.9	178.9	7.1
174.061	0.5	31	2	2.0	344	1	P	3	3.0	78	204494	n/a	1.0	30433	3	PatternHigh	174.061	0.5	126.0	52.9	178.9	7.1
174.691	0.5	31	2	2.0	296	1	R	3	3.0	79	205124	11.0	n/a	30433	3	RandomLow	174.691	0.5	126.0	52.9	178.9	7.1
175.304	0.5	31	1	1.0	311	1	P	3	3.0	80	205737	n/a	4.0	30433	3	PatternHigh	175.304	0.5	126.0	52.9	178.9	7.1
175.934	0.5	31	2	2.0	377	1	R	3	3.0	81	206367	14.0	n/a	30433	3	RandomLow	175.934	0.5	126.0	52.9	178.9	7.1
176.547	0.5	31	3	3.0	361	1	P	3	3.0	82	206980	n/a	7.0	30433	3	PatternHigh	176.547	0.5	126.0	52.9	178.9	7.1
177.161	0.5	31	3	3.0	329	1	R	3	3.0	83	207594	1.0	n/a	30433	3	RandomLow	177.161	0.5	126.0	52.9	178.9	7.1
177.791	0.5	31	4	4.0	308	1	P	3	3.0	84	208224	n/a	11.0	30433	3	PatternHigh	177.791	0.5	126.0	52.9	178.9	7.1
178.404	0.5	31	2	2.0	329	1	R	3	3.0	85	208837	4.0	n/a	30433	3	RandomLow	178.404	0.5	126.0	52.9	178.9	7.1
186.313	0.5	31	1	1.0	339	1	Prac	4	4.0	1	216746	1.0	n/a	30433	3	n/a	186.313	0.5	186.0	52.9	238.9	7.1
186.943	0.5	31	3	3.0	284	1	Prac	4	4.0	2	217376	11.0	n/a	30433	3	n/a	186.943	0.5	186.0	52.9	238.9	7.1
187.556	0.5	31	2	2.0	287	1	Prac	4	4.0	3	217989	4.0	n/a	30433	3	n/a	187.556	0.5	186.0	52.9	238.9	7.1
188.186	0.5	31	1	1.0	353	1	Prac	4	4.0	4	218619	14.0	n/a	30433	3	n/a	188.186	0.5	186.0	52.9	238.9	7.1
188.799	0.5	31	3	3.0	272	1	Prac	4	4.0	5	219232	7.0	n/a	30433	3	n/a	188.799	0.5	186.0	52.9	238.9	7.1
189.413	0.5	31	2	2.0	312	1	P	4	4.0	6	219846	n/a	1.0	30433	3	n/a	189.413	0.5	186.0	52.9	238.9	7.1
190.043	0.5	31	1	1.0	321	1	R	4	4.0	7	220476	11.0	n/a	30433	3	n/a	190.043	0.5	186.0	52.9	238.9	7.1
190.656	0.5	31	1	1.0	281	1	P	4	4.0	8	221089	n/a	4.0	30433	3	PatternHigh	190.656	0.5	186.0	52.9	238.9	7.1
191.286	0.5	31	2	2.0	325	1	R	4	4.0	9	221719	14.0	n/a	30433	3	RandomLow	191.286	0.5	186.0	52.9	238.9	7.1
191.9	0.5	31	3	3.0	323	1	P	4	4.0	10	222333	n/a	8.0	30433	3	PatternHigh	191.9	0.5	186.0	52.9	238.9	7.1
192.513	0.5	31	4	4.0	304	1	R	4	4.0	11	222946	1.0	n/a	30433	3	RandomLow	192.513	0.5	186.0	52.9	238.9	7.1
193.143	0.5	31	4	4.0	308	1	P	4	4.0	12	223576	n/a	11.0	30433	3	PatternHigh	193.143	0.5	186.0	52.9	238.9	7.1
193.757	0.5	31	3	3.0	322	1	R	4	4.0	13	224190	5.0	n/a	30433	3	RandomLow	193.757	0.5	186.0	52.9	238.9	7.1
194.387	0.5	31	2	2.0	324	1	P	4	4.0	14	224820	n/a	15.0	30433	3	PatternHigh	194.387	0.5	186.0	52.9	238.9	7.1
195.0	0.5	31	2	2.0	271	1	R	4	4.0	15	225433	8.0	n/a	30433	3	RandomLow	195.0	0.5	186.0	52.9	238.9	7.1
195.613	0.5	31	1	1.0	278	1	P	4	4.0	16	226046	n/a	1.0	30433	3	PatternHigh	195.613	0.5	186.0	52.9	238.9	7.1
196.244	0.5	31	1	1.0	287	1	R	4	4.0	17	226677	12.0	n/a	30433	3	RandomHigh	196.244	0.5	186.0	52.9	238.9	7.1
196.857	0.5	31	3	3.0	304	1	P	4	4.0	18	227290	n/a	5.0	30433	3	PatternHigh	196.857	0.5	186.0	52.9	238.9	7.1
197.487	0.5	31	1	1.0	345	1	R	4	4.0	19	227920	15.0	n/a	30433	3	RandomLow	197.487	0.5	186.0	52.9	238.9	7.1
198.1	0.5	31	4	4.0	338	1	P	4	4.0	20	228533	n/a	8.0	30433	3	PatternHigh	198.1	0.5	186.0	52.9	238.9	7.1
198.714	0.5	31	2	2.0	289	1	R	4	4.0	21	229147	2.0	n/a	30433	3	RandomLow	198.714	0.5	186.0	52.9	238.9	7.1
199.344	0.5	31	2	2.0	225	1	P	4	4.0	22	229777	n/a	12.0	30433	3	PatternHigh	199.344	0.5	186.0	52.9	238.9	7.1
199.957	0.5	31	4	2.0	187	0	R	4	4.0	23	230390	5.0	n/a	30433	3	RandomLow	199.957	0.5	186.0	52.9	238.9	7.1
200.587	0.5	31	1	1.0	327	1	P	4	4.0	24	231020	n/a	15.0	30433	3	PatternHigh	200.587	0.5	186.0	52.9	238.9	7.1
201.201	0.5	31	2	2.0	290	1	R	4	4.0	25	231634	9.0	n/a	30433	3	RandomHigh	201.201	0.5	186.0	52.9	238.9	7.1
201.814	0.5	31	3	3.0	299	1	P	4	4.0	26	232247	n/a	2.0	30433	3	PatternHigh	201.814	0.5	186.0	52.9	238.9	7.1
202.444	0.5	31	3	3.0	297	1	R	4	4.0	27	232877	12.0	n/a	30433	3	RandomLow	202.444	0.5	186.0	52.9	238.9	7.1
203.058	0.5	31	4	4.0	317	1	P	4	4.0	28	233491	n/a	6.0	30433	3	PatternHigh	203.058	0.5	186.0	52.9	238.9	7.1
203.688	0.5	31	3	3.0	337	1	R	4	4.0	29	234121	16.0	n/a	30433	3	RandomLow	203.688	0.5	186.0	52.9	238.9	7.1
204.301	0.5	31	2	2.0	276	1	P	4	4.0	30	234734	n/a	9.0	30433	3	PatternHigh	204.301	0.5	186.0	52.9	238.9	7.1
204.914	0.5	31	4	4.0	321	1	R	4	4.0	31	235347	2.0	n/a	30433	3	RandomHigh	204.914	0.5	186.0	52.9	238.9	7.1
205.544	0.5	31	1	1.0	350	1	P	4	4.0	32	235977	n/a	12.0	30433	3	PatternHigh	205.544	0.5	186.0	52.9	238.9	7.1
206.158	0.5	31	3	3.0	277	1	R	4	4.0	33	236591	6.0	n/a	30433	3	RandomLow	206.158	0.5	186.0	52.9	238.9	7.1
206.788	0.5	31	3	3.0	295	1	P	4	4.0	34	237221	n/a	16.0	30433	3	PatternHigh	206.788	0.5	186.0	52.9	238.9	7.1
207.401	0.5	31	1	1.0	335	1	R	4	4.0	35	237834	9.0	n/a	30433	3	RandomLow	207.401	0.5	186.0	52.9	238.9	7.1
208.015	0.5	31	4	4.0	328	1	P	4	4.0	36	238448	n/a	3.0	30433	3	PatternHigh	208.015	0.5	186.0	52.9	238.9	7.1
208.645	0.5	31	1	1.0	303	1	R	4	4.0	37	239078	13.0	n/a	30433	3	RandomLow	208.645	0.5	186.0	52.9	238.9	7.1
209.258	0.5	31	2	2.0	337	1	P	4	4.0	38	239691	n/a	6.0	30433	3	PatternHigh	209.258	0.5	186.0	52.9	238.9	7.1
209.872	0.5	31	4	4.0	377	1	R	4	4.0	39	240305	0.0	n/a	30433	3	RandomLow	209.872	0.5	186.0	52.9	238.9	7.1
210.502	0.5	31	1	1.0	325	1	P	4	4.0	40	240935	n/a	10.0	30433	3	PatternHigh	210.502	0.5	186.0	52.9	238.9	7.1
211.115	0.5	31	2	2.0	321	1	R	4	4.0	41	241548	3.0	n/a	30433	3	RandomHigh	211.115	0.5	186.0	52.9	238.9	7.1
211.745	0.5	31	3	3.0	350	1	P	4	4.0	42	242178	n/a	13.0	30433	3	PatternHigh	211.745	0.5	186.0	52.9	238.9	7.1
212.358	0.5	31	1	1.0	332	1	R	4	4.0	43	242791	6.0	n/a	30433	3	RandomHigh	212.358	0.5	186.0	52.9	238.9	7.1
212.972	0.5	31	4	4.0	306	1	P	4	4.0	44	243405	n/a	0.0	30433	3	PatternHigh	212.972	0.5	186.0	52.9	238.9	7.1
213.602	0.5	31	2	2.0	285	1	R	4	4.0	45	244035	10.0	n/a	30433	3	RandomLow	213.602	0.5	186.0	52.9	238.9	7.1
214.215	0.5	31	2	2.0	313	1	P	4	4.0	46	244648	n/a	3.0	30433	3	PatternHigh	214.215	0.5	186.0	52.9	238.9	7.1
214.845	0.5	31	4	4.0	337	1	R	4	4.0	47	245278	13.0	n/a	30433	3	RandomLow	214.845	0.5	186.0	52.9	238.9	7.1
215.459	0.5	31	1	1.0	291	1	P	4	4.0	48	245892	n/a	7.0	30433	3	PatternHigh	215.459	0.5	186.0	52.9	238.9	7.1
216.072	0.5	31	1	1.0	317	1	R	4	4.0	49	246505	0.0	n/a	30433	3	RandomLow	216.072	0.5	186.0	52.9	238.9	7.1
216.702	0.5	31	3	3.0	274	1	P	4	4.0	50	247135	n/a	10.0	30433	3	PatternHigh	216.702	0.5	186.0	52.9	238.9	7.1
217.316	0.5	31	2	2.0	270	1	R	4	4.0	51	247749	4.0	n/a	30433	3	RandomLow	217.316	0.5	186.0	52.9	238.9	7.1
217.946	0.5	31	4	4.0	311	1	P	4	4.0	52	248379	n/a	14.0	30433	3	PatternHigh	217.946	0.5	186.0	52.9	238.9	7.1
218.559	0.5	31	4	4.0	317	1	R	4	4.0	53	248992	7.0	n/a	30433	3	RandomLow	218.559	0.5	186.0	52.9	238.9	7.1
219.172	0.5	31	2	2.0	335	1	P	4	4.0	54	249605	n/a	0.0	30433	3	PatternHigh	219.172	0.5	186.0	52.9	238.9	7.1
219.803	0.5	31	1	1.0	307	1	R	4	4.0	55	250236	11.0	n/a	30433	3	RandomLow	219.803	0.5	186.0	52.9	238.9	7.1
220.416	0.5	31	1	1.0	269	1	P	4	4.0	56	250849	n/a	4.0	30433	3	PatternHigh	220.416	0.5	186.0	52.9	238.9	7.1
221.046	0.5	31	4	4.0	361	1	R	4	4.0	57	251479	14.0	n/a	30433	3	RandomLow	221.046	0.5	186.0	52.9	238.9	7.1
221.659	0.5	31	3	3.0	349	1	P	4	4.0	58	252092	n/a	7.0	30433	3	PatternHigh	221.659	0.5	186.0	52.9	238.9	7.1
222.273	0.5	31	3	3.0	318	1	R	4	4.0	59	252706	1.0	n/a	30433	3	RandomLow	222.273	0.5	186.0	52.9	238.9	7.1
222.903	0.5	31	4	4.0	344	1	P	4	4.0	60	253336	n/a	11.0	30433	3	PatternHigh	222.903	0.5	186.0	52.9	238.9	7.1
223.516	0.5	31	1	1.0	319	1	R	4	4.0	61	253949	4.0	n/a	30433	3	RandomLow	223.516	0.5	186.0	52.9	238.9	7.1
224.146	0.5	31	2	2.0	313	1	P	4	4.0	62	254579	n/a	14.0	30433	3	PatternHigh	224.146	0.5	186.0	52.9	238.9	7.1
224.76	0.5	31	4	4.0	332	1	R	4	4.0	63	255193	8.0	n/a	30433	3	RandomLow	224.76	0.5	186.0	52.9	238.9	7.1
225.373	0.5	31	1	1.0	327	1	P	4	4.0	64	255806	n/a	1.0	30433	3	PatternHigh	225.373	0.5	186.0	52.9	238.9	7.1
226.003	0.5	31	1	1.0	300	1	R	4	4.0	65	256436	11.0	n/a	30433	3	RandomLow	226.003	0.5	186.0	52.9	238.9	7.1
226.617	0.5	31	3	3.0	300	1	P	4	4.0	66	257050	n/a	5.0	30433	3	PatternHigh	226.617	0.5	186.0	52.9	238.9	7.1
227.247	0.5	31	1	1.0	272	1	R	4	4.0	67	257680	15.0	n/a	30433	3	RandomLow	227.247	0.5	186.0	52.9	238.9	7.1
227.86	0.5	31	4	4.0	297	1	P	4	4.0	68	258293	n/a	8.0	30433	3	PatternHigh	227.86	0.5	186.0	52.9	238.9	7.1
228.473	0.5	31	2	2.0	307	1	R	4	4.0	69	258906	1.0	n/a	30433	3	RandomLow	228.473	0.5	186.0	52.9	238.9	7.1
229.103	0.5	31	2	2.0	321	1	P	4	4.0	70	259536	n/a	11.0	30433	3	PatternHigh	229.103	0.5	186.0	52.9	238.9	7.1
229.717	0.5	31	3	3.0	276	1	R	4	4.0	71	260150	5.0	n/a	30433	3	RandomLow	229.717	0.5	186.0	52.9	238.9	7.1
230.347	0.5	31	1	1.0	459	1	P	4	4.0	72	260780	n/a	15.0	30433	3	PatternHigh	230.347	0.5	186.0	52.9	238.9	7.1
230.96	0.5	31	2	2.0	368	1	R	4	4.0	73	261393	8.0	n/a	30433	3	RandomLow	230.96	0.5	186.0	52.9	238.9	7.1
231.574	0.5	31	3	3.0	312	1	P	4	4.0	74	262007	n/a	2.0	30433	3	PatternHigh	231.574	0.5	186.0	52.9	238.9	7.1
232.204	0.5	31	3	3.0	376	1	R	4	4.0	75	262637	12.0	n/a	30433	3	RandomLow	232.204	0.5	186.0	52.9	238.9	7.1
232.817	0.5	31	4	4.0	348	1	P	4	4.0	76	263250	n/a	5.0	30433	3	PatternHigh	232.817	0.5	186.0	52.9	238.9	7.1
233.447	0.5	31	1	1.0	290	1	R	4	4.0	77	263880	15.0	n/a	30433	3	RandomLow	233.447	0.5	186.0	52.9	238.9	7.1
234.061	0.5	31	2	2.0	281	1	P	4	4.0	78	264494	n/a	9.0	30433	3	PatternHigh	234.061	0.5	186.0	52.9	238.9	7.1
234.674	0.5	31	2	1.0	329	0	R	4	4.0	79	265107	2.0	n/a	30433	3	RandomLow	234.674	0.5	186.0	52.9	238.9	7.1
235.304	0.5	31	1	1.0	322	1	P	4	4.0	80	265737	n/a	12.0	30433	3	PatternHigh	235.304	0.5	186.0	52.9	238.9	7.1
235.917	0.5	31	1	1.0	288	1	R	4	4.0	81	266350	5.0	n/a	30433	3	RandomHigh	235.917	0.5	186.0	52.9	238.9	7.1
236.547	0.5	31	3	3.0	326	1	P	4	4.0	82	266980	n/a	15.0	30433	3	PatternHigh	236.547	0.5	186.0	52.9	238.9	7.1
237.161	0.5	31	3	3.0	290	1	R	4	4.0	83	267594	9.0	n/a	30433	3	RandomHigh	237.161	0.5	186.0	52.9	238.9	7.1
237.774	0.5	31	4	4.0	340	1	P	4	4.0	84	268207	n/a	2.0	30433	3	PatternHigh	237.774	0.5	186.0	52.9	238.9	7.1
238.404	0.5	31	2	2.0	355	1	R	4	4.0	85	268837	12.0	n/a	30433	3	RandomLow	238.404	0.5	186.0	52.9	238.9	7.1
246.313	0.5	31	4	4.0	347	1	Prac	5	5.0	1	276746	1.0	n/a	30433	3	n/a	246.313	0.5	246.0	52.9	298.9	7.1
246.943	0.5	31	1	1.0	326	1	Prac	5	5.0	2	277376	11.0	n/a	30433	3	n/a	246.943	0.5	246.0	52.9	298.9	7.1
247.556	0.5	31	3	3.0	322	1	Prac	5	5.0	3	277989	4.0	n/a	30433	3	n/a	247.556	0.5	246.0	52.9	298.9	7.1
248.186	0.5	31	4	4.0	341	1	Prac	5	5.0	4	278619	14.0	n/a	30433	3	n/a	248.186	0.5	246.0	52.9	298.9	7.1
248.799	0.5	31	2	2.0	304	1	Prac	5	5.0	5	279232	7.0	n/a	30433	3	n/a	248.799	0.5	246.0	52.9	298.9	7.1
249.413	0.5	31	2	2.0	299	1	P	5	5.0	6	279846	n/a	1.0	30433	3	n/a	249.413	0.5	246.0	52.9	298.9	7.1
250.043	0.5	31	4	4.0	315	1	R	5	5.0	7	280476	11.0	n/a	30433	3	n/a	250.043	0.5	246.0	52.9	298.9	7.1
250.656	0.5	31	1	1.0	291	1	P	5	5.0	8	281089	n/a	4.0	30433	3	PatternHigh	250.656	0.5	246.0	52.9	298.9	7.1
251.286	0.5	31	4	4.0	354	1	R	5	5.0	9	281719	14.0	n/a	30433	3	RandomLow	251.286	0.5	246.0	52.9	298.9	7.1
251.9	0.5	31	3	3.0	318	1	P	5	5.0	10	282333	n/a	8.0	30433	3	PatternHigh	251.9	0.5	246.0	52.9	298.9	7.1
252.513	0.5	31	3	3.0	278	1	R	5	5.0	11	282946	1.0	n/a	30433	3	RandomLow	252.513	0.5	246.0	52.9	298.9	7.1
253.143	0.5	31	4	4.0	345	1	P	5	5.0	12	283576	n/a	11.0	30433	3	PatternHigh	253.143	0.5	246.0	52.9	298.9	7.1
253.757	0.5	31	1	1.0	329	1	R	5	5.0	13	284190	5.0	n/a	30433	3	RandomLow	253.757	0.5	246.0	52.9	298.9	7.1
254.387	0.5	31	2	2.0	318	1	P	5	5.0	14	284820	n/a	15.0	30433	3	PatternHigh	254.387	0.5	246.0	52.9	298.9	7.1
255.0	0.5	31	3	3.0	302	1	R	5	5.0	15	285433	8.0	n/a	30433	3	RandomHigh	255.0	0.5	246.0	52.9	298.9	7.1
255.614	0.5	31	1	1.0	345	1	P	5	5.0	16	286047	n/a	2.0	30433	3	PatternHigh	255.614	0.5	246.0	52.9	298.9	7.1
256.244	0.5	31	3	3.0	269	1	R	5	5.0	17	286677	12.0	n/a	30433	3	RandomLow	256.244	0.5	246.0	52.9	298.9	7.1
256.857	0.5	31	3	3.0	236	1	P	5	5.0	18	287290	n/a	5.0	30433	3	PatternHigh	256.857	0.5	246.0	52.9	298.9	7.1
257.487	0.5	31	1	1.0	327	1	R	5	5.0	19	287920	15.0	n/a	30433	3	RandomLow	257.487	0.5	246.0	52.9	298.9	7.1
258.1	0.5	31	4	4.0	379	1	P	5	5.0	20	288533	n/a	8.0	30433	3	PatternHigh	258.1	0.5	246.0	52.9	298.9	7.1
