onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.535	0.5	32	2	3.0	371	0	Prac	3	n/a	11	497071	15.0	n/a	364536	1	n/a	132.535	0.5	126.0	52.9	178.9	7.1
133.148	0.5	32	3	3.0	331	1	Prac	3	n/a	12	497684	8.0	n/a	364536	1	n/a	133.148	0.5	126.0	52.9	178.9	7.1
133.761	0.5	32	1	1.0	283	1	Prac	3	n/a	13	498297	1.0	n/a	364536	1	n/a	133.761	0.5	126.0	52.9	178.9	7.1
134.391	0.5	32	4	4.0	387	1	Prac	3	n/a	14	498927	11.0	n/a	364536	1	n/a	134.391	0.5	126.0	52.9	178.9	7.1
135.005	0.5	32	3	3.0	380	1	Prac	3	n/a	15	499541	5.0	n/a	364536	1	n/a	135.005	0.5	126.0	52.9	178.9	7.1
135.635	0.5	32	2	2.0	276	1	Prac	3	n/a	16	500171	15.0	n/a	364536	1	n/a	135.635	0.5	126.0	52.9	178.9	7.1
136.248	0.5	32	4	3.0	330	0	Prac	3	n/a	17	500784	8.0	n/a	364536	1	n/a	136.248	0.5	126.0	52.9	178.9	7.1
136.862	0.5	32	2	4.0	61	0	Prac	3	n/a	18	501398	2.0	n/a	364536	1	n/a	136.862	0.5	126.0	52.9	178.9	7.1
137.492	0.5	32	4	4.0	348	1	Prac	3	n/a	19	502028	12.0	n/a	364536	1	n/a	137.492	0.5	126.0	52.9	178.9	7.1
138.105	0.5	32	4	4.0	317	1	Prac	3	n/a	20	502641	5.0	n/a	364536	1	n/a	138.105	0.5	126.0	52.9	178.9	7.1
138.735	0.5	32	3	3.0	390	1	Prac	3	n/a	21	503271	15.0	n/a	364536	1	n/a	138.735	0.5	126.0	52.9	178.9	7.1
139.349	0.5	32	2	2.0	274	1	Prac	3	n/a	22	503885	9.0	n/a	364536	1	n/a	139.349	0.5	126.0	52.9	178.9	7.1
139.962	0.5	32	2	2.0	331	1	Prac	3	n/a	23	504498	2.0	n/a	364536	1	n/a	139.962	0.5	126.0	52.9	178.9	7.1
140.592	0.5	32	1	1.0	262	1	Prac	3	n/a	24	505128	12.0	n/a	364536	1	n/a	140.592	0.5	126.0	52.9	178.9	7.1
141.205	0.5	32	1	1.0	253	1	Prac	3	n/a	25	505741	5.0	n/a	364536	1	n/a	141.205	0.5	126.0	52.9	178.9	7.1
141.835	0.5	32	1	1.0	255	1	Prac	3	n/a	26	506371	15.0	n/a	364536	1	n/a	141.835	0.5	126.0	52.9	178.9	7.1
142.449	0.5	32	2	2.0	293	1	Prac	3	n/a	27	506985	9.0	n/a	364536	1	n/a	142.449	0.5	126.0	52.9	178.9	7.1
143.062	0.5	32	4	3.0	270	0	Prac	3	n/a	28	507598	2.0	n/a	364536	1	n/a	143.062	0.5	126.0	52.9	178.9	7.1
143.692	0.5	32	3	3.0	370	1	Prac	3	n/a	29	508228	12.0	n/a	364536	1	n/a	143.692	0.5	126.0	52.9	178.9	7.1
144.306	0.5	32	1	2.0	302	0	Prac	3	n/a	30	508842	6.0	n/a	364536	1	n/a	144.306	0.5	126.0	52.9	178.9	7.1
144.936	0.5	32	2	2.0	278	1	Prac	3	n/a	31	509472	16.0	n/a	364536	1	n/a	144.936	0.5	126.0	52.9	178.9	7.1
145.549	0.5	32	2	2.0	364	1	Prac	3	n/a	32	510085	9.0	n/a	364536	1	n/a	145.549	0.5	126.0	52.9	178.9	7.1
146.163	0.5	32	3	4.0	298	0	Prac	3	n/a	33	510699	3.0	n/a	364536	1	n/a	146.163	0.5	126.0	52.9	178.9	7.1
146.793	0.5	32	2	1.0	297	0	Prac	3	n/a	34	511329	13.0	n/a	364536	1	n/a	146.793	0.5	126.0	52.9	178.9	7.1
147.406	0.5	32	1	1.0	267	1	Prac	3	n/a	35	511942	6.0	n/a	364536	1	n/a	147.406	0.5	126.0	52.9	178.9	7.1
148.02	0.5	32	4	1.0	220	0	Prac	3	n/a	36	512556	0.0	n/a	364536	1	n/a	148.02	0.5	126.0	52.9	178.9	7.1
148.65	0.5	32	1	1.0	326	1	Prac	3	n/a	37	513186	10.0	n/a	364536	1	n/a	148.65	0.5	126.0	52.9	178.9	7.1
149.263	0.5	32	1	1.0	340	1	Prac	3	n/a	38	513799	3.0	n/a	364536	1	n/a	149.263	0.5	126.0	52.9	178.9	7.1
149.893	0.5	32	3	3.0	375	1	Prac	3	n/a	39	514429	13.0	n/a	364536	1	n/a	149.893	0.5	126.0	52.9	178.9	7.1
150.506	0.5	32	1	1.0	340	1	Prac	3	n/a	40	515042	6.0	n/a	364536	1	n/a	150.506	0.5	126.0	52.9	178.9	7.1
151.12	0.5	32	4	4.0	309	1	Prac	3	n/a	41	515656	0.0	n/a	364536	1	n/a	151.12	0.5	126.0	52.9	178.9	7.1
151.75	0.5	32	1	1.0	356	1	Prac	3	n/a	42	516286	10.0	n/a	364536	1	n/a	151.75	0.5	126.0	52.9	178.9	7.1
152.363	0.5	32	4	4.0	363	1	Prac	3	n/a	43	516899	3.0	n/a	364536	1	n/a	152.363	0.5	126.0	52.9	178.9	7.1
152.993	0.5	32	3	3.0	385	1	Prac	3	n/a	44	517529	13.0	n/a	364536	1	n/a	152.993	0.5	126.0	52.9	178.9	7.1
153.607	0.5	32	4	3.0	284	0	Prac	3	n/a	45	518143	7.0	n/a	364536	1	n/a	153.607	0.5	126.0	52.9	178.9	7.1
154.22	0.5	32	1	1.0	390	1	Prac	3	n/a	46	518756	0.0	n/a	364536	1	n/a	154.22	0.5	126.0	52.9	178.9	7.1
154.85	0.5	32	2	2.0	342	1	Prac	3	n/a	47	519386	10.0	n/a	364536	1	n/a	154.85	0.5	126.0	52.9	178.9	7.1
155.464	0.5	32	1	1.0	351	1	Prac	3	n/a	48	520000	4.0	n/a	364536	1	n/a	155.464	0.5	126.0	52.9	178.9	7.1
156.094	0.5	32	4	4.0	297	1	Prac	3	n/a	49	520630	14.0	n/a	364536	1	n/a	156.094	0.5	126.0	52.9	178.9	7.1
156.707	0.5	32	1	1.0	343	1	Prac	3	n/a	50	521243	7.0	n/a	364536	1	n/a	156.707	0.5	126.0	52.9	178.9	7.1
157.32	0.5	32	3	3.0	360	1	Prac	3	n/a	51	521856	0.0	n/a	364536	1	n/a	157.32	0.5	126.0	52.9	178.9	7.1
157.95	0.5	32	1	1.0	440	1	Prac	3	n/a	52	522486	10.0	n/a	364536	1	n/a	157.95	0.5	126.0	52.9	178.9	7.1
158.564	0.5	32	3	3.0	413	1	Prac	3	n/a	53	523100	4.0	n/a	364536	1	n/a	158.564	0.5	126.0	52.9	178.9	7.1
159.194	0.5	32	1	1.0	315	1	Prac	3	n/a	54	523730	14.0	n/a	364536	1	n/a	159.194	0.5	126.0	52.9	178.9	7.1
159.807	0.5	32	4	4.0	343	1	Prac	3	n/a	55	524343	7.0	n/a	364536	1	n/a	159.807	0.5	126.0	52.9	178.9	7.1
160.421	0.5	32	3	3.0	350	1	Prac	3	n/a	56	524957	1.0	n/a	364536	1	n/a	160.421	0.5	126.0	52.9	178.9	7.1
161.051	0.5	32	1	1.0	355	1	Prac	3	n/a	57	525587	11.0	n/a	364536	1	n/a	161.051	0.5	126.0	52.9	178.9	7.1
161.664	0.5	32	3	3.0	363	1	Prac	3	n/a	58	526200	4.0	n/a	364536	1	n/a	161.664	0.5	126.0	52.9	178.9	7.1
162.294	0.5	32	3	3.0	365	1	Prac	3	n/a	59	526830	14.0	n/a	364536	1	n/a	162.294	0.5	126.0	52.9	178.9	7.1
162.908	0.5	32	1	1.0	285	1	Prac	3	n/a	60	527444	8.0	n/a	364536	1	n/a	162.908	0.5	126.0	52.9	178.9	7.1
163.521	0.5	32	3	3.0	352	1	Prac	3	n/a	61	528057	1.0	n/a	364536	1	n/a	163.521	0.5	126.0	52.9	178.9	7.1
164.151	0.5	32	2	2.0	461	1	Prac	3	n/a	62	528687	11.0	n/a	364536	1	n/a	164.151	0.5	126.0	52.9	178.9	7.1
164.764	0.5	32	4	4.0	343	1	Prac	3	n/a	63	529300	4.0	n/a	364536	1	n/a	164.764	0.5	126.0	52.9	178.9	7.1
165.395	0.5	32	4	4.0	337	1	Prac	3	n/a	64	529931	15.0	n/a	364536	1	n/a	165.395	0.5	126.0	52.9	178.9	7.1
166.008	0.5	32	3	2.0	327	0	Prac	3	n/a	65	530544	8.0	n/a	364536	1	n/a	166.008	0.5	126.0	52.9	178.9	7.1
166.621	0.5	32	1	1.0	321	1	Prac	3	n/a	66	531157	1.0	n/a	364536	1	n/a	166.621	0.5	126.0	52.9	178.9	7.1
167.251	0.5	32	2	3.0	301	0	Prac	3	n/a	67	531787	11.0	n/a	364536	1	n/a	167.251	0.5	126.0	52.9	178.9	7.1
167.865	0.5	32	1	1.0	362	1	Prac	3	n/a	68	532401	5.0	n/a	364536	1	n/a	167.865	0.5	126.0	52.9	178.9	7.1
168.495	0.5	32	2	2.0	324	1	Prac	3	n/a	69	533031	15.0	n/a	364536	1	n/a	168.495	0.5	126.0	52.9	178.9	7.1
169.108	0.5	32	4	4.0	364	1	Prac	3	n/a	70	533644	8.0	n/a	364536	1	n/a	169.108	0.5	126.0	52.9	178.9	7.1
169.722	0.5	32	1	1.0	316	1	Prac	3	n/a	71	534258	2.0	n/a	364536	1	n/a	169.722	0.5	126.0	52.9	178.9	7.1
170.352	0.5	32	4	4.0	412	1	Prac	3	n/a	72	534888	12.0	n/a	364536	1	n/a	170.352	0.5	126.0	52.9	178.9	7.1
170.965	0.5	32	3	3.0	377	1	Prac	3	n/a	73	535501	5.0	n/a	364536	1	n/a	170.965	0.5	126.0	52.9	178.9	7.1
171.595	0.5	32	4	3.0	344	0	Prac	3	n/a	74	536131	15.0	n/a	364536	1	n/a	171.595	0.5	126.0	52.9	178.9	7.1
172.209	0.5	32	4	4.0	389	1	Prac	3	n/a	75	536745	9.0	n/a	364536	1	n/a	172.209	0.5	126.0	52.9	178.9	7.1
172.822	0.5	32	4	4.0	341	1	Prac	3	n/a	76	537358	2.0	n/a	364536	1	n/a	172.822	0.5	126.0	52.9	178.9	7.1
173.452	0.5	32	2	2.0	457	1	Prac	3	n/a	77	537988	12.0	n/a	364536	1	n/a	173.452	0.5	126.0	52.9	178.9	7.1
174.065	0.5	32	2	2.0	397	1	Prac	3	n/a	78	538601	5.0	n/a	364536	1	n/a	174.065	0.5	126.0	52.9	178.9	7.1
174.695	0.5	32	3	3.0	352	1	Prac	3	n/a	79	539231	15.0	n/a	364536	1	n/a	174.695	0.5	126.0	52.9	178.9	7.1
175.309	0.5	32	4	4.0	315	1	Prac	3	n/a	80	539845	9.0	n/a	364536	1	n/a	175.309	0.5	126.0	52.9	178.9	7.1
175.922	0.5	32	4	4.0	269	1	Prac	3	n/a	81	540458	2.0	n/a	364536	1	n/a	175.922	0.5	126.0	52.9	178.9	7.1
176.552	0.5	32	3	3.0	370	1	Prac	3	n/a	82	541088	12.0	n/a	364536	1	n/a	176.552	0.5	126.0	52.9	178.9	7.1
177.166	0.5	32	1	1.0	377	1	Prac	3	n/a	83	541702	6.0	n/a	364536	1	n/a	177.166	0.5	126.0	52.9	178.9	7.1
177.796	0.5	32	2	2.0	358	1	Prac	3	n/a	84	542332	16.0	n/a	364536	1	n/a	177.796	0.5	126.0	52.9	178.9	7.1
178.409	0.5	32	2	2.0	359	1	Prac	3	n/a	85	542945	9.0	n/a	364536	1	n/a	178.409	0.5	126.0	52.9	178.9	7.1
186.334	0.5	32	4	4.0	290	1	Prac	4	n/a	1	550870	14.0	n/a	364536	1	n/a	186.334	0.5	186.0	52.9	238.9	7.1
186.947	0.5	32	3	4.0	270	0	Prac	4	n/a	2	551483	7.0	n/a	364536	1	n/a	186.947	0.5	186.0	52.9	238.9	7.1
187.561	0.5	32	4	4.0	306	1	Prac	4	n/a	3	552097	1.0	n/a	364536	1	n/a	187.561	0.5	186.0	52.9	238.9	7.1
188.191	0.5	32	1	1.0	343	1	Prac	4	n/a	4	552727	11.0	n/a	364536	1	n/a	188.191	0.5	186.0	52.9	238.9	7.1
188.804	0.5	32	3	3.0	330	1	Prac	4	n/a	5	553340	4.0	n/a	364536	1	n/a	188.804	0.5	186.0	52.9	238.9	7.1
189.434	0.5	32	1	1.0	286	1	Prac	4	n/a	6	553970	14.0	n/a	364536	1	n/a	189.434	0.5	186.0	52.9	238.9	7.1
190.048	0.5	32	2	2.0	298	1	Prac	4	n/a	7	554584	8.0	n/a	364536	1	n/a	190.048	0.5	186.0	52.9	238.9	7.1
190.661	0.5	32	1	1.0	293	1	Prac	4	n/a	8	555197	1.0	n/a	364536	1	n/a	190.661	0.5	186.0	52.9	238.9	7.1
191.291	0.5	32	2	2.0	331	1	Prac	4	n/a	9	555827	11.0	n/a	364536	1	n/a	191.291	0.5	186.0	52.9	238.9	7.1
191.905	0.5	32	1	1.0	279	1	Prac	4	n/a	10	556441	5.0	n/a	364536	1	n/a	191.905	0.5	186.0	52.9	238.9	7.1
192.535	0.5	32	3	2.0	271	0	Prac	4	n/a	11	557071	15.0	n/a	364536	1	n/a	192.535	0.5	186.0	52.9	238.9	7.1
193.148	0.5	32	2	2.0	469	1	Prac	4	n/a	12	557684	8.0	n/a	364536	1	n/a	193.148	0.5	186.0	52.9	238.9	7.1
193.761	0.5	32	2	2.0	339	1	Prac	4	n/a	13	558297	1.0	n/a	364536	1	n/a	193.761	0.5	186.0	52.9	238.9	7.1
194.391	0.5	32	3	3.0	330	1	Prac	4	n/a	14	558927	11.0	n/a	364536	1	n/a	194.391	0.5	186.0	52.9	238.9	7.1
195.005	0.5	32	3	3.0	293	1	Prac	4	n/a	15	559541	5.0	n/a	364536	1	n/a	195.005	0.5	186.0	52.9	238.9	7.1
195.635	0.5	32	1	1.0	288	1	Prac	4	n/a	16	560171	15.0	n/a	364536	1	n/a	195.635	0.5	186.0	52.9	238.9	7.1
196.248	0.5	32	4	4.0	363	1	Prac	4	n/a	17	560784	8.0	n/a	364536	1	n/a	196.248	0.5	186.0	52.9	238.9	7.1
196.862	0.5	32	2	3.0	331	0	Prac	4	n/a	18	561398	2.0	n/a	364536	1	n/a	196.862	0.5	186.0	52.9	238.9	7.1
197.492	0.5	32	1	1.0	340	1	Prac	4	n/a	19	562028	12.0	n/a	364536	1	n/a	197.492	0.5	186.0	52.9	238.9	7.1
198.105	0.5	32	2	2.0	321	1	Prac	4	n/a	20	562641	5.0	n/a	364536	1	n/a	198.105	0.5	186.0	52.9	238.9	7.1
198.735	0.5	32	4	3.0	297	0	Prac	4	n/a	21	563271	15.0	n/a	364536	1	n/a	198.735	0.5	186.0	52.9	238.9	7.1
199.349	0.5	32	2	2.0	349	1	Prac	4	n/a	22	563885	9.0	n/a	364536	1	n/a	199.349	0.5	186.0	52.9	238.9	7.1
199.962	0.5	32	4	4.0	368	1	Prac	4	n/a	23	564498	2.0	n/a	364536	1	n/a	199.962	0.5	186.0	52.9	238.9	7.1
200.592	0.5	32	4	4.0	361	1	Prac	4	n/a	24	565128	12.0	n/a	364536	1	n/a	200.592	0.5	186.0	52.9	238.9	7.1
201.206	0.5	32	1	1.0	295	1	Prac	4	n/a	25	565742	6.0	n/a	364536	1	n/a	201.206	0.5	186.0	52.9	238.9	7.1
201.836	0.5	32	4	3.0	289	0	Prac	4	n/a	26	566372	16.0	n/a	364536	1	n/a	201.836	0.5	186.0	52.9	238.9	7.1
202.449	0.5	32	1	1.0	335	1	Prac	4	n/a	27	566985	9.0	n/a	364536	1	n/a	202.449	0.5	186.0	52.9	238.9	7.1
203.062	0.5	32	3	3.0	397	1	Prac	4	n/a	28	567598	2.0	n/a	364536	1	n/a	203.062	0.5	186.0	52.9	238.9	7.1
203.692	0.5	32	4	4.0	399	1	Prac	4	n/a	29	568228	12.0	n/a	364536	1	n/a	203.692	0.5	186.0	52.9	238.9	7.1
204.306	0.5	32	3	3.0	396	1	Prac	4	n/a	30	568842	6.0	n/a	364536	1	n/a	204.306	0.5	186.0	52.9	238.9	7.1
204.936	0.5	32	1	1.0	302	1	Prac	4	n/a	31	569472	16.0	n/a	364536	1	n/a	204.936	0.5	186.0	52.9	238.9	7.1
205.549	0.5	32	1	1.0	299	1	Prac	4	n/a	32	570085	9.0	n/a	364536	1	n/a	205.549	0.5	186.0	52.9	238.9	7.1
206.163	0.5	32	1	1.0	283	1	Prac	4	n/a	33	570699	3.0	n/a	364536	1	n/a	206.163	0.5	186.0	52.9	238.9	7.1
206.793	0.5	32	1	1.0	297	1	Prac	4	n/a	34	571329	13.0	n/a	364536	1	n/a	206.793	0.5	186.0	52.9	238.9	7.1
207.406	0.5	32	4	3.0	302	0	Prac	4	n/a	35	571942	6.0	n/a	364536	1	n/a	207.406	0.5	186.0	52.9	238.9	7.1
208.02	0.5	32	1	1.0	373	1	Prac	4	n/a	36	572556	0.0	n/a	364536	1	n/a	208.02	0.5	186.0	52.9	238.9	7.1
208.65	0.5	32	3	1.0	198	0	Prac	4	n/a	37	573186	10.0	n/a	364536	1	n/a	208.65	0.5	186.0	52.9	238.9	7.1
209.263	0.5	32	2	1.0	308	0	Prac	4	n/a	38	573799	3.0	n/a	364536	1	n/a	209.263	0.5	186.0	52.9	238.9	7.1
209.893	0.5	32	1	2.0	195	0	Prac	4	n/a	39	574429	13.0	n/a	364536	1	n/a	209.893	0.5	186.0	52.9	238.9	7.1
210.506	0.5	32	2	2.0	359	1	Prac	4	n/a	40	575042	6.0	n/a	364536	1	n/a	210.506	0.5	186.0	52.9	238.9	7.1
211.12	0.5	32	1	1.0	246	1	Prac	4	n/a	41	575656	0.0	n/a	364536	1	n/a	211.12	0.5	186.0	52.9	238.9	7.1
211.75	0.5	32	1	1.0	273	1	Prac	4	n/a	42	576286	10.0	n/a	364536	1	n/a	211.75	0.5	186.0	52.9	238.9	7.1
212.363	0.5	32	3	3.0	316	1	Prac	4	n/a	43	576899	3.0	n/a	364536	1	n/a	212.363	0.5	186.0	52.9	238.9	7.1
212.993	0.5	32	2	3.0	229	0	Prac	4	n/a	44	577529	13.0	n/a	364536	1	n/a	212.993	0.5	186.0	52.9	238.9	7.1
213.607	0.5	32	1	1.0	361	1	Prac	4	n/a	45	578143	7.0	n/a	364536	1	n/a	213.607	0.5	186.0	52.9	238.9	7.1
214.22	0.5	32	1	1.0	408	1	Prac	4	n/a	46	578756	0.0	n/a	364536	1	n/a	214.22	0.5	186.0	52.9	238.9	7.1
214.85	0.5	32	4	4.0	396	1	Prac	4	n/a	47	579386	10.0	n/a	364536	1	n/a	214.85	0.5	186.0	52.9	238.9	7.1
215.464	0.5	32	3	3.0	372	1	Prac	4	n/a	48	580000	4.0	n/a	364536	1	n/a	215.464	0.5	186.0	52.9	238.9	7.1
216.094	0.5	32	4	4.0	317	1	Prac	4	n/a	49	580630	14.0	n/a	364536	1	n/a	216.094	0.5	186.0	52.9	238.9	7.1
216.707	0.5	32	3	3.0	317	1	Prac	4	n/a	50	581243	7.0	n/a	364536	1	n/a	216.707	0.5	186.0	52.9	238.9	7.1
217.32	0.5	32	1	1.0	342	1	Prac	4	n/a	51	581856	0.0	n/a	364536	1	n/a	217.32	0.5	186.0	52.9	238.9	7.1
217.95	0.5	32	4	4.0	400	1	Prac	4	n/a	52	582486	10.0	n/a	364536	1	n/a	217.95	0.5	186.0	52.9	238.9	7.1
218.564	0.5	32	3	3.0	384	1	Prac	4	n/a	53	583100	4.0	n/a	364536	1	n/a	218.564	0.5	186.0	52.9	238.9	7.1
219.194	0.5	32	4	4.0	306	1	Prac	4	n/a	54	583730	14.0	n/a	364536	1	n/a	219.194	0.5	186.0	52.9	238.9	7.1
219.807	0.5	32	3	3.0	293	1	Prac	4	n/a	55	584343	7.0	n/a	364536	1	n/a	219.807	0.5	186.0	52.9	238.9	7.1
220.421	0.5	32	2	2.0	389	1	Prac	4	n/a	56	584957	1.0	n/a	364536	1	n/a	220.421	0.5	186.0	52.9	238.9	7.1
221.051	0.5	32	1	1.0	272	1	Prac	4	n/a	57	585587	11.0	n/a	364536	1	n/a	221.051	0.5	186.0	52.9	238.9	7.1
221.664	0.5	32	4	4.0	310	1	Prac	4	n/a	58	586200	4.0	n/a	364536	1	n/a	221.664	0.5	186.0	52.9	238.9	7.1
222.294	0.5	32	2	2.0	372	1	Prac	4	n/a	59	586830	14.0	n/a	364536	1	n/a	222.294	0.5	186.0	52.9	238.9	7.1
222.908	0.5	32	3	3.0	304	1	Prac	4	n/a	60	587444	8.0	n/a	364536	1	n/a	222.908	0.5	186.0	52.9	238.9	7.1
223.521	0.5	32	4	4.0	276	1	Prac	4	n/a	61	588057	1.0	n/a	364536	1	n/a	223.521	0.5	186.0	52.9	238.9	7.1
224.151	0.5	32	4	4.0	327	1	Prac	4	n/a	62	588687	11.0	n/a	364536	1	n/a	224.151	0.5	186.0	52.9	238.9	7.1
224.765	0.5	32	2	2.0	337	1	Prac	4	n/a	63	589301	5.0	n/a	364536	1	n/a	224.765	0.5	186.0	52.9	238.9	7.1
225.395	0.5	32	4	4.0	375	1	Prac	4	n/a	64	589931	15.0	n/a	364536	1	n/a	225.395	0.5	186.0	52.9	238.9	7.1
226.008	0.5	32	4	4.0	347	1	Prac	4	n/a	65	590544	8.0	n/a	364536	1	n/a	226.008	0.5	186.0	52.9	238.9	7.1
226.621	0.5	32	2	2.0	314	1	Prac	4	n/a	66	591157	1.0	n/a	364536	1	n/a	226.621	0.5	186.0	52.9	238.9	7.1
227.251	0.5	32	2	2.0	275	1	Prac	4	n/a	67	591787	11.0	n/a	364536	1	n/a	227.251	0.5	186.0	52.9	238.9	7.1
227.865	0.5	32	3	3.0	381	1	Prac	4	n/a	68	592401	5.0	n/a	364536	1	n/a	227.865	0.5	186.0	52.9	238.9	7.1
228.495	0.5	32	2	2.0	323	1	Prac	4	n/a	69	593031	15.0	n/a	364536	1	n/a	228.495	0.5	186.0	52.9	238.9	7.1
229.108	0.5	32	1	1.0	250	1	Prac	4	n/a	70	593644	8.0	n/a	364536	1	n/a	229.108	0.5	186.0	52.9	238.9	7.1
229.722	0.5	32	2	3.0	294	0	Prac	4	n/a	71	594258	2.0	n/a	364536	1	n/a	229.722	0.5	186.0	52.9	238.9	7.1
230.352	0.5	32	4	4.0	360	1	Prac	4	n/a	72	594888	12.0	n/a	364536	1	n/a	230.352	0.5	186.0	52.9	238.9	7.1
230.965	0.5	32	1	1.0	360	1	Prac	4	n/a	73	595501	5.0	n/a	364536	1	n/a	230.965	0.5	186.0	52.9	238.9	7.1
231.595	0.5	32	2	2.0	345	1	Prac	4	n/a	74	596131	15.0	n/a	364536	1	n/a	231.595	0.5	186.0	52.9	238.9	7.1
232.209	0.5	32	1	1.0	404	1	Prac	4	n/a	75	596745	9.0	n/a	364536	1	n/a	232.209	0.5	186.0	52.9	238.9	7.1
232.822	0.5	32	2	2.0	317	1	Prac	4	n/a	76	597358	2.0	n/a	364536	1	n/a	232.822	0.5	186.0	52.9	238.9	7.1
233.452	0.5	32	3	3.0	382	1	Prac	4	n/a	77	597988	12.0	n/a	364536	1	n/a	233.452	0.5	186.0	52.9	238.9	7.1
234.065	0.5	32	4	4.0	389	1	Prac	4	n/a	78	598601	5.0	n/a	364536	1	n/a	234.065	0.5	186.0	52.9	238.9	7.1
234.695	0.5	32	1	1.0	364	1	Prac	4	n/a	79	599231	15.0	n/a	364536	1	n/a	234.695	0.5	186.0	52.9	238.9	7.1
235.309	0.5	32	4	4.0	360	1	Prac	4	n/a	80	599845	9.0	n/a	364536	1	n/a	235.309	0.5	186.0	52.9	238.9	7.1
235.922	0.5	32	1	2.0	293	0	Prac	4	n/a	81	600458	2.0	n/a	364536	1	n/a	235.922	0.5	186.0	52.9	238.9	7.1
236.552	0.5	32	4	3.0	377	0	Prac	4	n/a	82	601088	12.0	n/a	364536	1	n/a	236.552	0.5	186.0	52.9	238.9	7.1
237.166	0.5	32	1	1.0	373	1	Prac	4	n/a	83	601702	6.0	n/a	364536	1	n/a	237.166	0.5	186.0	52.9	238.9	7.1
237.796	0.5	32	2	2.0	367	1	Prac	4	n/a	84	602332	16.0	n/a	364536	1	n/a	237.796	0.5	186.0	52.9	238.9	7.1
238.409	0.5	32	2	2.0	325	1	Prac	4	n/a	85	602945	9.0	n/a	364536	1	n/a	238.409	0.5	186.0	52.9	238.9	7.1
246.317	0.5	32	2	2.0	308	1	Prac	5	n/a	1	610853	5.0	n/a	364536	1	n/a	246.317	0.5	246.0	52.9	298.9	7.1
246.947	0.5	32	2	2.0	259	1	Prac	5	n/a	2	611483	15.0	n/a	364536	1	n/a	246.947	0.5	246.0	52.9	298.9	7.1
247.561	0.5	32	1	1.0	285	1	Prac	5	n/a	3	612097	9.0	n/a	364536	1	n/a	247.561	0.5	246.0	52.9	298.9	7.1
248.174	0.5	32	2	1.0	260	0	Prac	5	n/a	4	612710	2.0	n/a	364536	1	n/a	248.174	0.5	246.0	52.9	298.9	7.1
248.804	0.5	32	4	3.0	283	0	Prac	5	n/a	5	613340	12.0	n/a	364536	1	n/a	248.804	0.5	246.0	52.9	298.9	7.1
249.418	0.5	32	1	1.0	360	1	Prac	5	n/a	6	613954	6.0	n/a	364536	1	n/a	249.418	0.5	246.0	52.9	298.9	7.1
250.048	0.5	32	2	2.0	315	1	Prac	5	n/a	7	614584	16.0	n/a	364536	1	n/a	250.048	0.5	246.0	52.9	298.9	7.1
250.661	0.5	32	2	2.0	309	1	Prac	5	n/a	8	615197	9.0	n/a	364536	1	n/a	250.661	0.5	246.0	52.9	298.9	7.1
251.275	0.5	32	1	1.0	257	1	Prac	5	n/a	9	615811	3.0	n/a	364536	1	n/a	251.275	0.5	246.0	52.9	298.9	7.1
251.905	0.5	32	3	2.0	309	0	Prac	5	n/a	10	616441	13.0	n/a	364536	1	n/a	251.905	0.5	246.0	52.9	298.9	7.1
252.518	0.5	32	4	4.0	352	1	Prac	5	n/a	11	617054	6.0	n/a	364536	1	n/a	252.518	0.5	246.0	52.9	298.9	7.1
253.148	0.5	32	3	3.0	359	1	Prac	5	n/a	12	617684	16.0	n/a	364536	1	n/a	253.148	0.5	246.0	52.9	298.9	7.1
253.761	0.5	32	1	1.0	325	1	Prac	5	n/a	13	618297	9.0	n/a	364536	1	n/a	253.761	0.5	246.0	52.9	298.9	7.1
254.375	0.5	32	3	3.0	371	1	Prac	5	n/a	14	618911	3.0	n/a	364536	1	n/a	254.375	0.5	246.0	52.9	298.9	7.1
255.005	0.5	32	4	4.0	305	1	Prac	5	n/a	15	619541	13.0	n/a	364536	1	n/a	255.005	0.5	246.0	52.9	298.9	7.1
255.618	0.5	32	3	3.0	296	1	Prac	5	n/a	16	620154	6.0	n/a	364536	1	n/a	255.618	0.5	246.0	52.9	298.9	7.1
256.232	0.5	32	2	1.0	250	0	Prac	5	n/a	17	620768	0.0	n/a	364536	1	n/a	256.232	0.5	246.0	52.9	298.9	7.1
256.862	0.5	32	4	4.0	335	1	Prac	5	n/a	18	621398	10.0	n/a	364536	1	n/a	256.862	0.5	246.0	52.9	298.9	7.1
257.475	0.5	32	1	1.0	263	1	Prac	5	n/a	19	622011	3.0	n/a	364536	1	n/a	257.475	0.5	246.0	52.9	298.9	7.1
258.105	0.5	32	4	3.0	336	0	Prac	5	n/a	20	622641	13.0	n/a	364536	1	n/a	258.105	0.5	246.0	52.9	298.9	7.1
258.719	0.5	32	4	4.0	321	1	Prac	5	n/a	21	623255	7.0	n/a	364536	1	n/a	258.719	0.5	246.0	52.9	298.9	7.1
259.332	0.5	32	2	2.0	446	1	Prac	5	n/a	22	623868	0.0	n/a	364536	1	n/a	259.332	0.5	246.0	52.9	298.9	7.1
