onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
133.135	0.5	32	3	4.0	305	0	P	3	3.0	12	174711	n/a	3.0	41576	3	PatternHigh	133.135	0.5	126.0	52.9	178.9	7.1
133.765	0.5	32	1	1.0	308	1	R	3	3.0	13	175341	13.0	n/a	41576	3	RandomLow	133.765	0.5	126.0	52.9	178.9	7.1
134.378	0.5	32	2	3.0	303	0	P	3	3.0	14	175954	n/a	6.0	41576	3	PatternHigh	134.378	0.5	126.0	52.9	178.9	7.1
135.008	0.5	32	3	3.0	300	1	R	3	3.0	15	176584	16.0	n/a	41576	3	RandomLow	135.008	0.5	126.0	52.9	178.9	7.1
135.621	0.5	32	1	1.0	305	1	P	3	3.0	16	177197	n/a	9.0	41576	3	PatternHigh	135.621	0.5	126.0	52.9	178.9	7.1
136.235	0.5	32	1	2.0	343	0	R	3	3.0	17	177811	3.0	n/a	41576	3	RandomLow	136.235	0.5	126.0	52.9	178.9	7.1
136.865	0.5	32	4	3.0	423	0	P	3	3.0	18	178441	n/a	13.0	41576	3	PatternHigh	136.865	0.5	126.0	52.9	178.9	7.1
137.478	0.5	32	2	2.0	428	1	R	3	3.0	19	179054	6.0	n/a	41576	3	RandomLow	137.478	0.5	126.0	52.9	178.9	7.1
138.092	0.5	32	3	3.0	371	1	P	3	3.0	20	179668	n/a	0.0	41576	3	PatternHigh	138.092	0.5	126.0	52.9	178.9	7.1
138.722	0.5	32	2	2.0	364	1	R	3	3.0	21	180298	10.0	n/a	41576	3	RandomLow	138.722	0.5	126.0	52.9	178.9	7.1
139.335	0.5	32	2	2.0	332	1	P	3	3.0	22	180911	n/a	3.0	41576	3	PatternHigh	139.335	0.5	126.0	52.9	178.9	7.1
139.965	0.5	32	2	2.0	328	1	R	3	3.0	23	181541	13.0	n/a	41576	3	RandomLow	139.965	0.5	126.0	52.9	178.9	7.1
140.579	0.5	32	1	1.0	375	1	P	3	3.0	24	182155	n/a	7.0	41576	3	PatternHigh	140.579	0.5	126.0	52.9	178.9	7.1
141.192	0.5	32	4	4.0	405	1	R	3	3.0	25	182768	0.0	n/a	41576	3	RandomLow	141.192	0.5	126.0	52.9	178.9	7.1
141.822	0.5	32	4	4.0	451	1	P	3	3.0	26	183398	n/a	10.0	41576	3	PatternHigh	141.822	0.5	126.0	52.9	178.9	7.1
142.436	0.5	32	4	4.0	360	1	R	3	3.0	27	184012	4.0	n/a	41576	3	RandomLow	142.436	0.5	126.0	52.9	178.9	7.1
143.065	0.5	32	3	1.0	345	0	P	3	3.0	28	184641	n/a	13.0	41576	3	PatternHigh	143.065	0.5	126.0	52.9	178.9	7.1
143.679	0.5	32	3	n/a	0	0	R	3	3.0	29	185255	7.0	n/a	41576	3	RandomHigh	143.679	0.5	126.0	52.9	178.9	7.1
144.292	0.5	32	2	2.0	361	1	P	3	3.0	30	185868	n/a	0.0	41576	3	PatternHigh	144.292	0.5	126.0	52.9	178.9	7.1
144.922	0.5	32	4	2.0	212	0	R	3	3.0	31	186498	10.0	n/a	41576	3	RandomLow	144.922	0.5	126.0	52.9	178.9	7.1
145.536	0.5	32	1	1.0	296	1	P	3	3.0	32	187112	n/a	4.0	41576	3	PatternHigh	145.536	0.5	126.0	52.9	178.9	7.1
146.166	0.5	32	1	1.0	276	1	R	3	3.0	33	187742	14.0	n/a	41576	3	RandomLow	146.166	0.5	126.0	52.9	178.9	7.1
146.779	0.5	32	4	4.0	312	1	P	3	3.0	34	188355	n/a	7.0	41576	3	PatternHigh	146.779	0.5	126.0	52.9	178.9	7.1
147.393	0.5	32	2	1.0	329	0	R	3	3.0	35	188969	1.0	n/a	41576	3	RandomLow	147.393	0.5	126.0	52.9	178.9	7.1
148.023	0.5	32	3	3.0	338	1	P	3	3.0	36	189599	n/a	11.0	41576	3	PatternHigh	148.023	0.5	126.0	52.9	178.9	7.1
148.636	0.5	32	1	1.0	301	1	R	3	3.0	37	190212	4.0	n/a	41576	3	RandomHigh	148.636	0.5	126.0	52.9	178.9	7.1
149.266	0.5	32	2	3.0	306	0	P	3	3.0	38	190842	n/a	14.0	41576	3	PatternHigh	149.266	0.5	126.0	52.9	178.9	7.1
149.88	0.5	32	1	1.0	342	1	R	3	3.0	39	191456	8.0	n/a	41576	3	RandomLow	149.88	0.5	126.0	52.9	178.9	7.1
150.493	0.5	32	1	2.0	281	0	P	3	3.0	40	192069	n/a	1.0	41576	3	PatternHigh	150.493	0.5	126.0	52.9	178.9	7.1
151.123	0.5	32	2	3.0	326	0	R	3	3.0	41	192699	11.0	n/a	41576	3	RandomLow	151.123	0.5	126.0	52.9	178.9	7.1
151.736	0.5	32	4	4.0	380	1	P	3	3.0	42	193312	n/a	4.0	41576	3	PatternHigh	151.736	0.5	126.0	52.9	178.9	7.1
152.366	0.5	32	2	2.0	357	1	R	3	3.0	43	193942	14.0	n/a	41576	3	RandomLow	152.366	0.5	126.0	52.9	178.9	7.1
152.98	0.5	32	3	3.0	398	1	P	3	3.0	44	194556	n/a	8.0	41576	3	PatternHigh	152.98	0.5	126.0	52.9	178.9	7.1
153.593	0.5	32	1	1.0	280	1	R	3	3.0	45	195169	1.0	n/a	41576	3	RandomHigh	153.593	0.5	126.0	52.9	178.9	7.1
154.223	0.5	32	2	2.0	256	1	P	3	3.0	46	195799	n/a	11.0	41576	3	PatternHigh	154.223	0.5	126.0	52.9	178.9	7.1
154.837	0.5	32	3	3.0	363	1	R	3	3.0	47	196413	5.0	n/a	41576	3	RandomLow	154.837	0.5	126.0	52.9	178.9	7.1
155.467	0.5	32	1	1.0	292	1	P	3	3.0	48	197043	n/a	15.0	41576	3	PatternHigh	155.467	0.5	126.0	52.9	178.9	7.1
156.08	0.5	32	3	3.0	372	1	R	3	3.0	49	197656	8.0	n/a	41576	3	RandomLow	156.08	0.5	126.0	52.9	178.9	7.1
156.694	0.5	32	4	4.0	382	1	P	3	3.0	50	198270	n/a	2.0	41576	3	PatternHigh	156.694	0.5	126.0	52.9	178.9	7.1
157.324	0.5	32	2	2.0	364	1	R	3	3.0	51	198900	12.0	n/a	41576	3	RandomHigh	157.324	0.5	126.0	52.9	178.9	7.1
157.937	0.5	32	3	3.0	358	1	P	3	3.0	52	199513	n/a	5.0	41576	3	PatternHigh	157.937	0.5	126.0	52.9	178.9	7.1
158.567	0.5	32	1	1.0	255	1	R	3	3.0	53	200143	15.0	n/a	41576	3	RandomHigh	158.567	0.5	126.0	52.9	178.9	7.1
159.18	0.5	32	2	2.0	413	1	P	3	3.0	54	200756	n/a	8.0	41576	3	PatternHigh	159.18	0.5	126.0	52.9	178.9	7.1
159.794	0.5	32	3	3.0	384	1	R	3	3.0	55	201370	2.0	n/a	41576	3	RandomLow	159.794	0.5	126.0	52.9	178.9	7.1
160.424	0.5	32	1	1.0	291	1	P	3	3.0	56	202000	n/a	12.0	41576	3	PatternHigh	160.424	0.5	126.0	52.9	178.9	7.1
161.037	0.5	32	4	4.0	385	1	R	3	3.0	57	202613	5.0	n/a	41576	3	RandomLow	161.037	0.5	126.0	52.9	178.9	7.1
161.667	0.5	32	4	4.0	380	1	P	3	3.0	58	203243	n/a	15.0	41576	3	PatternHigh	161.667	0.5	126.0	52.9	178.9	7.1
162.281	0.5	32	4	4.0	341	1	R	3	3.0	59	203857	9.0	n/a	41576	3	RandomLow	162.281	0.5	126.0	52.9	178.9	7.1
162.894	0.5	32	3	3.0	373	1	P	3	3.0	60	204470	n/a	2.0	41576	3	PatternHigh	162.894	0.5	126.0	52.9	178.9	7.1
163.524	0.5	32	1	1.0	338	1	R	3	3.0	61	205100	12.0	n/a	41576	3	RandomLow	163.524	0.5	126.0	52.9	178.9	7.1
164.138	0.5	32	2	2.0	327	1	P	3	3.0	62	205714	n/a	6.0	41576	3	PatternHigh	164.138	0.5	126.0	52.9	178.9	7.1
164.768	0.5	32	4	3.0	282	0	R	3	3.0	63	206344	16.0	n/a	41576	3	RandomHigh	164.768	0.5	126.0	52.9	178.9	7.1
165.381	0.5	32	1	1.0	325	1	P	3	3.0	64	206957	n/a	9.0	41576	3	PatternHigh	165.381	0.5	126.0	52.9	178.9	7.1
165.994	0.5	32	2	3.0	320	0	R	3	3.0	65	207570	2.0	n/a	41576	3	RandomLow	165.994	0.5	126.0	52.9	178.9	7.1
166.624	0.5	32	4	4.0	338	1	P	3	3.0	66	208200	n/a	12.0	41576	3	PatternHigh	166.624	0.5	126.0	52.9	178.9	7.1
167.238	0.5	32	2	1.0	320	0	R	3	3.0	67	208814	6.0	n/a	41576	3	RandomLow	167.238	0.5	126.0	52.9	178.9	7.1
167.868	0.5	32	3	3.0	360	1	P	3	3.0	68	209444	n/a	16.0	41576	3	PatternHigh	167.868	0.5	126.0	52.9	178.9	7.1
168.481	0.5	32	2	1.0	274	0	R	3	3.0	69	210057	9.0	n/a	41576	3	RandomLow	168.481	0.5	126.0	52.9	178.9	7.1
169.095	0.5	32	2	1.0	296	0	P	3	3.0	70	210671	n/a	3.0	41576	3	PatternHigh	169.095	0.5	126.0	52.9	178.9	7.1
169.725	0.5	32	4	4.0	330	1	R	3	3.0	71	211301	13.0	n/a	41576	3	RandomLow	169.725	0.5	126.0	52.9	178.9	7.1
170.338	0.5	32	1	1.0	260	1	P	3	3.0	72	211914	n/a	6.0	41576	3	PatternHigh	170.338	0.5	126.0	52.9	178.9	7.1
170.952	0.5	32	1	2.0	214	0	R	3	3.0	73	212528	0.0	n/a	41576	3	RandomLow	170.952	0.5	126.0	52.9	178.9	7.1
171.582	0.5	32	4	4.0	380	1	P	3	3.0	74	213158	n/a	10.0	41576	3	PatternHigh	171.582	0.5	126.0	52.9	178.9	7.1
172.195	0.5	32	1	1.0	273	1	R	3	3.0	75	213771	3.0	n/a	41576	3	RandomLow	172.195	0.5	126.0	52.9	178.9	7.1
172.825	0.5	32	3	1.0	193	0	P	3	3.0	76	214401	n/a	13.0	41576	3	PatternHigh	172.825	0.5	126.0	52.9	178.9	7.1
173.439	0.5	32	3	3.0	323	1	R	3	3.0	77	215015	7.0	n/a	41576	3	RandomLow	173.439	0.5	126.0	52.9	178.9	7.1
174.052	0.5	32	2	1.0	317	0	P	3	3.0	78	215628	n/a	0.0	41576	3	PatternHigh	174.052	0.5	126.0	52.9	178.9	7.1
174.682	0.5	32	4	4.0	348	1	R	3	3.0	79	216258	10.0	n/a	41576	3	RandomLow	174.682	0.5	126.0	52.9	178.9	7.1
175.295	0.5	32	1	2.0	271	0	P	3	3.0	80	216871	n/a	3.0	41576	3	PatternHigh	175.295	0.5	126.0	52.9	178.9	7.1
175.925	0.5	32	4	4.0	354	1	R	3	3.0	81	217501	13.0	n/a	41576	3	RandomLow	175.925	0.5	126.0	52.9	178.9	7.1
176.539	0.5	32	4	4.0	271	1	P	3	3.0	82	218115	n/a	7.0	41576	3	PatternHigh	176.539	0.5	126.0	52.9	178.9	7.1
177.152	0.5	32	3	2.0	357	0	R	3	3.0	83	218728	0.0	n/a	41576	3	RandomHigh	177.152	0.5	126.0	52.9	178.9	7.1
177.782	0.5	32	3	3.0	464	1	P	3	3.0	84	219358	n/a	10.0	41576	3	PatternHigh	177.782	0.5	126.0	52.9	178.9	7.1
178.396	0.5	32	2	2.0	357	1	R	3	3.0	85	219972	4.0	n/a	41576	3	RandomHigh	178.396	0.5	126.0	52.9	178.9	7.1
186.321	0.5	32	1	1.0	353	1	Prac	4	4.0	1	227897	9.0	n/a	41576	3	n/a	186.321	0.5	186.0	52.9	238.9	7.1
186.934	0.5	32	3	3.0	360	1	Prac	4	4.0	2	228510	2.0	n/a	41576	3	n/a	186.934	0.5	186.0	52.9	238.9	7.1
187.564	0.5	32	1	1.0	307	1	Prac	4	4.0	3	229140	12.0	n/a	41576	3	n/a	187.564	0.5	186.0	52.9	238.9	7.1
188.177	0.5	32	4	3.0	239	0	Prac	4	4.0	4	229753	5.0	n/a	41576	3	n/a	188.177	0.5	186.0	52.9	238.9	7.1
188.807	0.5	32	2	2.0	329	1	Prac	4	4.0	5	230383	15.0	n/a	41576	3	n/a	188.807	0.5	186.0	52.9	238.9	7.1
189.421	0.5	32	2	2.0	264	1	P	4	4.0	6	230997	n/a	9.0	41576	3	n/a	189.421	0.5	186.0	52.9	238.9	7.1
190.034	0.5	32	2	3.0	263	0	R	4	4.0	7	231610	2.0	n/a	41576	3	n/a	190.034	0.5	186.0	52.9	238.9	7.1
190.664	0.5	32	1	1.0	375	1	P	4	4.0	8	232240	n/a	12.0	41576	3	PatternHigh	190.664	0.5	186.0	52.9	238.9	7.1
191.278	0.5	32	4	4.0	351	1	R	4	4.0	9	232854	6.0	n/a	41576	3	RandomLow	191.278	0.5	186.0	52.9	238.9	7.1
191.908	0.5	32	4	4.0	337	1	P	4	4.0	10	233484	n/a	16.0	41576	3	PatternHigh	191.908	0.5	186.0	52.9	238.9	7.1
192.521	0.5	32	4	4.0	295	1	R	4	4.0	11	234097	9.0	n/a	41576	3	RandomLow	192.521	0.5	186.0	52.9	238.9	7.1
193.135	0.5	32	3	3.0	356	1	P	4	4.0	12	234711	n/a	3.0	41576	3	PatternHigh	193.135	0.5	186.0	52.9	238.9	7.1
193.765	0.5	32	4	4.0	435	1	R	4	4.0	13	235341	13.0	n/a	41576	3	RandomLow	193.765	0.5	186.0	52.9	238.9	7.1
194.378	0.5	32	2	2.0	415	1	P	4	4.0	14	235954	n/a	6.0	41576	3	PatternHigh	194.378	0.5	186.0	52.9	238.9	7.1
195.008	0.5	32	4	4.0	355	1	R	4	4.0	15	236584	16.0	n/a	41576	3	RandomLow	195.008	0.5	186.0	52.9	238.9	7.1
195.621	0.5	32	1	1.0	383	1	P	4	4.0	16	237197	n/a	9.0	41576	3	PatternHigh	195.621	0.5	186.0	52.9	238.9	7.1
196.235	0.5	32	4	4.0	284	1	R	4	4.0	17	237811	3.0	n/a	41576	3	RandomLow	196.235	0.5	186.0	52.9	238.9	7.1
196.865	0.5	32	4	4.0	253	1	P	4	4.0	18	238441	n/a	13.0	41576	3	PatternHigh	196.865	0.5	186.0	52.9	238.9	7.1
197.478	0.5	32	1	1.0	314	1	R	4	4.0	19	239054	6.0	n/a	41576	3	RandomLow	197.478	0.5	186.0	52.9	238.9	7.1
198.092	0.5	32	3	4.0	263	0	P	4	4.0	20	239668	n/a	0.0	41576	3	PatternHigh	198.092	0.5	186.0	52.9	238.9	7.1
198.722	0.5	32	2	3.0	357	0	R	4	4.0	21	240298	10.0	n/a	41576	3	RandomLow	198.722	0.5	186.0	52.9	238.9	7.1
199.335	0.5	32	2	2.0	289	1	P	4	4.0	22	240911	n/a	3.0	41576	3	PatternHigh	199.335	0.5	186.0	52.9	238.9	7.1
199.965	0.5	32	4	4.0	323	1	R	4	4.0	23	241541	13.0	n/a	41576	3	RandomLow	199.965	0.5	186.0	52.9	238.9	7.1
200.579	0.5	32	1	1.0	303	1	P	4	4.0	24	242155	n/a	7.0	41576	3	PatternHigh	200.579	0.5	186.0	52.9	238.9	7.1
201.192	0.5	32	2	2.0	334	1	R	4	4.0	25	242768	0.0	n/a	41576	3	RandomLow	201.192	0.5	186.0	52.9	238.9	7.1
201.822	0.5	32	4	4.0	431	1	P	4	4.0	26	243398	n/a	10.0	41576	3	PatternHigh	201.822	0.5	186.0	52.9	238.9	7.1
202.436	0.5	32	4	4.0	382	1	R	4	4.0	27	244012	4.0	n/a	41576	3	RandomLow	202.436	0.5	186.0	52.9	238.9	7.1
203.065	0.5	32	3	3.0	415	1	P	4	4.0	28	244641	n/a	13.0	41576	3	PatternHigh	203.065	0.5	186.0	52.9	238.9	7.1
203.679	0.5	32	4	4.0	431	1	R	4	4.0	29	245255	7.0	n/a	41576	3	RandomLow	203.679	0.5	186.0	52.9	238.9	7.1
204.292	0.5	32	2	1.0	315	0	P	4	4.0	30	245868	n/a	0.0	41576	3	PatternHigh	204.292	0.5	186.0	52.9	238.9	7.1
204.922	0.5	32	4	4.0	333	1	R	4	4.0	31	246498	10.0	n/a	41576	3	RandomLow	204.922	0.5	186.0	52.9	238.9	7.1
205.536	0.5	32	1	1.0	282	1	P	4	4.0	32	247112	n/a	4.0	41576	3	PatternHigh	205.536	0.5	186.0	52.9	238.9	7.1
206.166	0.5	32	2	2.0	266	1	R	4	4.0	33	247742	14.0	n/a	41576	3	RandomLow	206.166	0.5	186.0	52.9	238.9	7.1
206.779	0.5	32	4	4.0	307	1	P	4	4.0	34	248355	n/a	7.0	41576	3	PatternHigh	206.779	0.5	186.0	52.9	238.9	7.1
207.393	0.5	32	4	4.0	332	1	R	4	4.0	35	248969	1.0	n/a	41576	3	RandomLow	207.393	0.5	186.0	52.9	238.9	7.1
208.023	0.5	32	3	4.0	365	0	P	4	4.0	36	249599	n/a	11.0	41576	3	PatternHigh	208.023	0.5	186.0	52.9	238.9	7.1
208.636	0.5	32	3	3.0	341	1	R	4	4.0	37	250212	4.0	n/a	41576	3	RandomHigh	208.636	0.5	186.0	52.9	238.9	7.1
209.266	0.5	32	2	1.0	330	0	P	4	4.0	38	250842	n/a	14.0	41576	3	PatternHigh	209.266	0.5	186.0	52.9	238.9	7.1
209.88	0.5	32	3	3.0	396	1	R	4	4.0	39	251456	8.0	n/a	41576	3	RandomLow	209.88	0.5	186.0	52.9	238.9	7.1
210.493	0.5	32	1	1.0	333	1	P	4	4.0	40	252069	n/a	1.0	41576	3	PatternHigh	210.493	0.5	186.0	52.9	238.9	7.1
211.123	0.5	32	1	1.0	235	1	R	4	4.0	41	252699	11.0	n/a	41576	3	RandomLow	211.123	0.5	186.0	52.9	238.9	7.1
211.736	0.5	32	4	1.0	243	0	P	4	4.0	42	253312	n/a	4.0	41576	3	PatternHigh	211.736	0.5	186.0	52.9	238.9	7.1
212.366	0.5	32	1	1.0	375	1	R	4	4.0	43	253942	14.0	n/a	41576	3	RandomLow	212.366	0.5	186.0	52.9	238.9	7.1
212.98	0.5	32	3	3.0	273	1	P	4	4.0	44	254556	n/a	8.0	41576	3	PatternHigh	212.98	0.5	186.0	52.9	238.9	7.1
213.593	0.5	32	4	3.0	317	0	R	4	4.0	45	255169	1.0	n/a	41576	3	RandomHigh	213.593	0.5	186.0	52.9	238.9	7.1
214.223	0.5	32	2	2.0	347	1	P	4	4.0	46	255799	n/a	11.0	41576	3	PatternHigh	214.223	0.5	186.0	52.9	238.9	7.1
214.837	0.5	32	2	4.0	291	0	R	4	4.0	47	256413	5.0	n/a	41576	3	RandomLow	214.837	0.5	186.0	52.9	238.9	7.1
215.467	0.5	32	1	2.0	395	0	P	4	4.0	48	257043	n/a	15.0	41576	3	PatternHigh	215.467	0.5	186.0	52.9	238.9	7.1
216.08	0.5	32	4	4.0	339	1	R	4	4.0	49	257656	8.0	n/a	41576	3	RandomLow	216.08	0.5	186.0	52.9	238.9	7.1
216.694	0.5	32	4	4.0	315	1	P	4	4.0	50	258270	n/a	2.0	41576	3	PatternHigh	216.694	0.5	186.0	52.9	238.9	7.1
217.324	0.5	32	4	4.0	259	1	R	4	4.0	51	258900	12.0	n/a	41576	3	RandomLow	217.324	0.5	186.0	52.9	238.9	7.1
217.937	0.5	32	3	2.0	285	0	P	4	4.0	52	259513	n/a	5.0	41576	3	PatternHigh	217.937	0.5	186.0	52.9	238.9	7.1
218.567	0.5	32	3	3.0	346	1	R	4	4.0	53	260143	15.0	n/a	41576	3	RandomHigh	218.567	0.5	186.0	52.9	238.9	7.1
219.18	0.5	32	2	2.0	354	1	P	4	4.0	54	260756	n/a	8.0	41576	3	PatternHigh	219.18	0.5	186.0	52.9	238.9	7.1
219.794	0.5	32	2	2.0	292	1	R	4	4.0	55	261370	2.0	n/a	41576	3	RandomHigh	219.794	0.5	186.0	52.9	238.9	7.1
220.424	0.5	32	1	1.0	262	1	P	4	4.0	56	262000	n/a	12.0	41576	3	PatternHigh	220.424	0.5	186.0	52.9	238.9	7.1
221.037	0.5	32	1	1.0	229	1	R	4	4.0	57	262613	5.0	n/a	41576	3	RandomHigh	221.037	0.5	186.0	52.9	238.9	7.1
221.667	0.5	32	4	3.0	275	0	P	4	4.0	58	263243	n/a	15.0	41576	3	PatternHigh	221.667	0.5	186.0	52.9	238.9	7.1
222.281	0.5	32	4	4.0	317	1	R	4	4.0	59	263857	9.0	n/a	41576	3	RandomHigh	222.281	0.5	186.0	52.9	238.9	7.1
222.894	0.5	32	3	3.0	394	1	P	4	4.0	60	264470	n/a	2.0	41576	3	PatternHigh	222.894	0.5	186.0	52.9	238.9	7.1
223.524	0.5	32	3	3.0	328	1	R	4	4.0	61	265100	12.0	n/a	41576	3	RandomHigh	223.524	0.5	186.0	52.9	238.9	7.1
224.138	0.5	32	2	2.0	302	1	P	4	4.0	62	265714	n/a	6.0	41576	3	PatternHigh	224.138	0.5	186.0	52.9	238.9	7.1
224.768	0.5	32	2	2.0	313	1	R	4	4.0	63	266344	16.0	n/a	41576	3	RandomHigh	224.768	0.5	186.0	52.9	238.9	7.1
225.381	0.5	32	1	1.0	318	1	P	4	4.0	64	266957	n/a	9.0	41576	3	PatternHigh	225.381	0.5	186.0	52.9	238.9	7.1
225.995	0.5	32	2	3.0	313	0	R	4	4.0	65	267571	3.0	n/a	41576	3	RandomLow	225.995	0.5	186.0	52.9	238.9	7.1
226.625	0.5	32	4	4.0	453	1	P	4	4.0	66	268201	n/a	13.0	41576	3	PatternHigh	226.625	0.5	186.0	52.9	238.9	7.1
227.238	0.5	32	1	1.0	361	1	R	4	4.0	67	268814	6.0	n/a	41576	3	RandomHigh	227.238	0.5	186.0	52.9	238.9	7.1
227.868	0.5	32	3	3.0	294	1	P	4	4.0	68	269444	n/a	16.0	41576	3	PatternHigh	227.868	0.5	186.0	52.9	238.9	7.1
228.481	0.5	32	3	3.0	298	1	R	4	4.0	69	270057	9.0	n/a	41576	3	RandomLow	228.481	0.5	186.0	52.9	238.9	7.1
229.095	0.5	32	2	1.0	302	0	P	4	4.0	70	270671	n/a	3.0	41576	3	PatternHigh	229.095	0.5	186.0	52.9	238.9	7.1
229.725	0.5	32	4	4.0	357	1	R	4	4.0	71	271301	13.0	n/a	41576	3	RandomLow	229.725	0.5	186.0	52.9	238.9	7.1
230.338	0.5	32	1	2.0	309	0	P	4	4.0	72	271914	n/a	6.0	41576	3	PatternHigh	230.338	0.5	186.0	52.9	238.9	7.1
230.952	0.5	32	2	2.0	349	1	R	4	4.0	73	272528	0.0	n/a	41576	3	RandomLow	230.952	0.5	186.0	52.9	238.9	7.1
231.582	0.5	32	4	4.0	344	1	P	4	4.0	74	273158	n/a	10.0	41576	3	PatternHigh	231.582	0.5	186.0	52.9	238.9	7.1
232.195	0.5	32	2	2.0	407	1	R	4	4.0	75	273771	3.0	n/a	41576	3	RandomLow	232.195	0.5	186.0	52.9	238.9	7.1
232.825	0.5	32	3	3.0	385	1	P	4	4.0	76	274401	n/a	13.0	41576	3	PatternHigh	232.825	0.5	186.0	52.9	238.9	7.1
233.439	0.5	32	4	3.0	358	0	R	4	4.0	77	275015	7.0	n/a	41576	3	RandomLow	233.439	0.5	186.0	52.9	238.9	7.1
234.052	0.5	32	2	2.0	361	1	P	4	4.0	78	275628	n/a	0.0	41576	3	PatternHigh	234.052	0.5	186.0	52.9	238.9	7.1
234.682	0.5	32	3	3.0	333	1	R	4	4.0	79	276258	10.0	n/a	41576	3	RandomHigh	234.682	0.5	186.0	52.9	238.9	7.1
235.295	0.5	32	1	1.0	362	1	P	4	4.0	80	276871	n/a	3.0	41576	3	PatternHigh	235.295	0.5	186.0	52.9	238.9	7.1
235.925	0.5	32	3	3.0	351	1	R	4	4.0	81	277501	13.0	n/a	41576	3	RandomLow	235.925	0.5	186.0	52.9	238.9	7.1
236.539	0.5	32	4	4.0	327	1	P	4	4.0	82	278115	n/a	7.0	41576	3	PatternHigh	236.539	0.5	186.0	52.9	238.9	7.1
237.152	0.5	32	3	3.0	372	1	R	4	4.0	83	278728	0.0	n/a	41576	3	RandomLow	237.152	0.5	186.0	52.9	238.9	7.1
237.782	0.5	32	3	3.0	324	1	P	4	4.0	84	279358	n/a	10.0	41576	3	PatternHigh	237.782	0.5	186.0	52.9	238.9	7.1
238.396	0.5	32	3	3.0	309	1	R	4	4.0	85	279972	4.0	n/a	41576	3	RandomLow	238.396	0.5	186.0	52.9	238.9	7.1
246.321	0.5	32	4	4.0	303	1	Prac	5	5.0	1	287897	9.0	n/a	41576	3	n/a	246.321	0.5	246.0	52.9	298.9	7.1
246.934	0.5	32	1	1.0	300	1	Prac	5	5.0	2	288510	2.0	n/a	41576	3	n/a	246.934	0.5	246.0	52.9	298.9	7.1
247.564	0.5	32	2	2.0	333	1	Prac	5	5.0	3	289140	12.0	n/a	41576	3	n/a	247.564	0.5	246.0	52.9	298.9	7.1
248.177	0.5	32	1	1.0	389	1	Prac	5	5.0	4	289753	5.0	n/a	41576	3	n/a	248.177	0.5	246.0	52.9	298.9	7.1
248.807	0.5	32	2	2.0	372	1	Prac	5	5.0	5	290383	15.0	n/a	41576	3	n/a	248.807	0.5	246.0	52.9	298.9	7.1
249.421	0.5	32	2	2.0	346	1	P	5	5.0	6	290997	n/a	9.0	41576	3	n/a	249.421	0.5	246.0	52.9	298.9	7.1
250.034	0.5	32	4	4.0	358	1	R	5	5.0	7	291610	2.0	n/a	41576	3	n/a	250.034	0.5	246.0	52.9	298.9	7.1
250.664	0.5	32	1	1.0	366	1	P	5	5.0	8	292240	n/a	12.0	41576	3	PatternHigh	250.664	0.5	246.0	52.9	298.9	7.1
251.278	0.5	32	2	2.0	352	1	R	5	5.0	9	292854	6.0	n/a	41576	3	RandomLow	251.278	0.5	246.0	52.9	298.9	7.1
251.908	0.5	32	4	4.0	334	1	P	5	5.0	10	293484	n/a	16.0	41576	3	PatternHigh	251.908	0.5	246.0	52.9	298.9	7.1
252.521	0.5	32	1	1.0	408	1	R	5	5.0	11	294097	9.0	n/a	41576	3	RandomHigh	252.521	0.5	246.0	52.9	298.9	7.1
253.135	0.5	32	3	2.0	399	0	P	5	5.0	12	294711	n/a	3.0	41576	3	PatternHigh	253.135	0.5	246.0	52.9	298.9	7.1
253.765	0.5	32	3	3.0	343	1	R	5	5.0	13	295341	13.0	n/a	41576	3	RandomLow	253.765	0.5	246.0	52.9	298.9	7.1
254.378	0.5	32	2	1.0	238	0	P	5	5.0	14	295954	n/a	6.0	41576	3	PatternHigh	254.378	0.5	246.0	52.9	298.9	7.1
255.008	0.5	32	3	3.0	338	1	R	5	5.0	15	296584	16.0	n/a	41576	3	RandomLow	255.008	0.5	246.0	52.9	298.9	7.1
255.621	0.5	32	1	1.0	282	1	P	5	5.0	16	297197	n/a	9.0	41576	3	PatternHigh	255.621	0.5	246.0	52.9	298.9	7.1
256.235	0.5	32	2	3.0	262	0	R	5	5.0	17	297811	3.0	n/a	41576	3	RandomHigh	256.235	0.5	246.0	52.9	298.9	7.1
256.865	0.5	32	4	4.0	326	1	P	5	5.0	18	298441	n/a	13.0	41576	3	PatternHigh	256.865	0.5	246.0	52.9	298.9	7.1
257.478	0.5	32	4	3.0	360	0	R	5	5.0	19	299054	6.0	n/a	41576	3	RandomLow	257.478	0.5	246.0	52.9	298.9	7.1
258.092	0.5	32	3	3.0	424	1	P	5	5.0	20	299668	n/a	0.0	41576	3	PatternHigh	258.092	0.5	246.0	52.9	298.9	7.1
258.722	0.5	32	2	2.0	412	1	R	5	5.0	21	300298	10.0	n/a	41576	3	RandomLow	258.722	0.5	246.0	52.9	298.9	7.1
259.335	0.5	32	2	2.0	343	1	P	5	5.0	22	300911	n/a	3.0	41576	3	PatternHigh	259.335	0.5	246.0	52.9	298.9	7.1
