onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.907	0.5	32	4	4.0	394	1	P	3	3.0	10	159435	n/a	8.0	27528	2	PatternHigh	131.907	0.5	126.0	52.9	178.9	7.1
132.521	0.5	32	2	3.0	398	0	R	3	3.0	11	160049	2.0	n/a	27528	2	RandomLow	132.521	0.5	126.0	52.9	178.9	7.1
133.151	0.5	32	3	3.0	320	1	P	3	3.0	12	160679	n/a	12.0	27528	2	PatternHigh	133.151	0.5	126.0	52.9	178.9	7.1
133.764	0.5	32	1	1.0	235	1	R	3	3.0	13	161292	5.0	n/a	27528	2	RandomHigh	133.764	0.5	126.0	52.9	178.9	7.1
134.394	0.5	32	2	2.0	350	1	P	3	3.0	14	161922	n/a	15.0	27528	2	PatternHigh	134.394	0.5	126.0	52.9	178.9	7.1
135.008	0.5	32	3	3.0	312	1	R	3	3.0	15	162536	9.0	n/a	27528	2	RandomLow	135.008	0.5	126.0	52.9	178.9	7.1
135.621	0.5	32	1	1.0	319	1	P	3	3.0	16	163149	n/a	2.0	27528	2	PatternHigh	135.621	0.5	126.0	52.9	178.9	7.1
136.251	0.5	32	4	4.0	347	1	R	3	3.0	17	163779	12.0	n/a	27528	2	RandomLow	136.251	0.5	126.0	52.9	178.9	7.1
136.865	0.5	32	4	3.0	330	0	P	3	3.0	18	164393	n/a	6.0	27528	2	PatternHigh	136.865	0.5	126.0	52.9	178.9	7.1
137.495	0.5	32	4	4.0	321	1	R	3	3.0	19	165023	16.0	n/a	27528	2	RandomLow	137.495	0.5	126.0	52.9	178.9	7.1
138.108	0.5	32	3	n/a	0	0	P	3	3.0	20	165636	n/a	9.0	27528	2	PatternHigh	138.108	0.5	126.0	52.9	178.9	7.1
138.721	0.5	32	1	2.0	336	0	R	3	3.0	21	166249	2.0	n/a	27528	2	RandomLow	138.721	0.5	126.0	52.9	178.9	7.1
139.351	0.5	32	2	2.0	350	1	P	3	3.0	22	166879	n/a	12.0	27528	2	PatternHigh	139.351	0.5	126.0	52.9	178.9	7.1
139.965	0.5	32	3	3.0	462	1	R	3	3.0	23	167493	6.0	n/a	27528	2	RandomLow	139.965	0.5	126.0	52.9	178.9	7.1
140.595	0.5	32	1	1.0	327	1	P	3	3.0	24	168123	n/a	16.0	27528	2	PatternHigh	140.595	0.5	126.0	52.9	178.9	7.1
141.208	0.5	32	2	3.0	343	0	R	3	3.0	25	168736	9.0	n/a	27528	2	RandomHigh	141.208	0.5	126.0	52.9	178.9	7.1
141.822	0.5	32	4	4.0	354	1	P	3	3.0	26	169350	n/a	3.0	27528	2	PatternHigh	141.822	0.5	126.0	52.9	178.9	7.1
142.452	0.5	32	2	1.0	294	0	R	3	3.0	27	169980	13.0	n/a	27528	2	RandomLow	142.452	0.5	126.0	52.9	178.9	7.1
143.065	0.5	32	3	3.0	304	1	P	3	3.0	28	170593	n/a	6.0	27528	2	PatternHigh	143.065	0.5	126.0	52.9	178.9	7.1
143.679	0.5	32	1	1.0	266	1	R	3	3.0	29	171207	0.0	n/a	27528	2	RandomHigh	143.679	0.5	126.0	52.9	178.9	7.1
144.309	0.5	32	2	2.0	290	1	P	3	3.0	30	171837	n/a	10.0	27528	2	PatternHigh	144.309	0.5	126.0	52.9	178.9	7.1
144.922	0.5	32	3	3.0	297	1	R	3	3.0	31	172450	3.0	n/a	27528	2	RandomLow	144.922	0.5	126.0	52.9	178.9	7.1
145.552	0.5	32	1	1.0	326	1	P	3	3.0	32	173080	n/a	13.0	27528	2	PatternHigh	145.552	0.5	126.0	52.9	178.9	7.1
146.166	0.5	32	1	1.0	398	1	R	3	3.0	33	173694	7.0	n/a	27528	2	RandomLow	146.166	0.5	126.0	52.9	178.9	7.1
146.779	0.5	32	4	4.0	381	1	P	3	3.0	34	174307	n/a	0.0	27528	2	PatternHigh	146.779	0.5	126.0	52.9	178.9	7.1
147.409	0.5	32	4	4.0	360	1	R	3	3.0	35	174937	10.0	n/a	27528	2	RandomHigh	147.409	0.5	126.0	52.9	178.9	7.1
148.022	0.5	32	3	3.0	473	1	P	3	3.0	36	175550	n/a	3.0	27528	2	PatternHigh	148.022	0.5	126.0	52.9	178.9	7.1
148.652	0.5	32	4	4.0	408	1	R	3	3.0	37	176180	13.0	n/a	27528	2	RandomLow	148.652	0.5	126.0	52.9	178.9	7.1
149.266	0.5	32	2	2.0	331	1	P	3	3.0	38	176794	n/a	7.0	27528	2	PatternHigh	149.266	0.5	126.0	52.9	178.9	7.1
149.879	0.5	32	3	3.0	318	1	R	3	3.0	39	177407	0.0	n/a	27528	2	RandomHigh	149.879	0.5	126.0	52.9	178.9	7.1
150.509	0.5	32	1	2.0	232	0	P	3	3.0	40	178037	n/a	10.0	27528	2	PatternHigh	150.509	0.5	126.0	52.9	178.9	7.1
151.123	0.5	32	2	2.0	341	1	R	3	3.0	41	178651	4.0	n/a	27528	2	RandomHigh	151.123	0.5	126.0	52.9	178.9	7.1
151.753	0.5	32	4	4.0	344	1	P	3	3.0	42	179281	n/a	14.0	27528	2	PatternHigh	151.753	0.5	126.0	52.9	178.9	7.1
152.366	0.5	32	3	3.0	446	1	R	3	3.0	43	179894	7.0	n/a	27528	2	RandomLow	152.366	0.5	126.0	52.9	178.9	7.1
152.98	0.5	32	3	3.0	313	1	P	3	3.0	44	180508	n/a	1.0	27528	2	PatternHigh	152.98	0.5	126.0	52.9	178.9	7.1
153.61	0.5	32	3	3.0	328	1	R	3	3.0	45	181138	11.0	n/a	27528	2	RandomLow	153.61	0.5	126.0	52.9	178.9	7.1
154.223	0.5	32	2	1.0	331	0	P	3	3.0	46	181751	n/a	4.0	27528	2	PatternHigh	154.223	0.5	126.0	52.9	178.9	7.1
154.853	0.5	32	3	3.0	364	1	R	3	3.0	47	182381	14.0	n/a	27528	2	RandomLow	154.853	0.5	126.0	52.9	178.9	7.1
155.466	0.5	32	1	1.0	301	1	P	3	3.0	48	182994	n/a	7.0	27528	2	PatternHigh	155.466	0.5	126.0	52.9	178.9	7.1
156.08	0.5	32	2	3.0	328	0	R	3	3.0	49	183608	1.0	n/a	27528	2	RandomHigh	156.08	0.5	126.0	52.9	178.9	7.1
156.71	0.5	32	4	4.0	345	1	P	3	3.0	50	184238	n/a	11.0	27528	2	PatternHigh	156.71	0.5	126.0	52.9	178.9	7.1
157.323	0.5	32	4	4.0	303	1	R	3	3.0	51	184851	4.0	n/a	27528	2	RandomLow	157.323	0.5	126.0	52.9	178.9	7.1
157.953	0.5	32	3	4.0	292	0	P	3	3.0	52	185481	n/a	14.0	27528	2	PatternHigh	157.953	0.5	126.0	52.9	178.9	7.1
158.567	0.5	32	2	2.0	390	1	R	3	3.0	53	186095	8.0	n/a	27528	2	RandomLow	158.567	0.5	126.0	52.9	178.9	7.1
159.18	0.5	32	2	2.0	312	1	P	3	3.0	54	186708	n/a	1.0	27528	2	PatternHigh	159.18	0.5	126.0	52.9	178.9	7.1
159.81	0.5	32	4	1.0	322	0	R	3	3.0	55	187338	11.0	n/a	27528	2	RandomLow	159.81	0.5	126.0	52.9	178.9	7.1
160.424	0.5	32	1	1.0	316	1	P	3	3.0	56	187952	n/a	5.0	27528	2	PatternHigh	160.424	0.5	126.0	52.9	178.9	7.1
161.054	0.5	32	1	1.0	297	1	R	3	3.0	57	188582	15.0	n/a	27528	2	RandomLow	161.054	0.5	126.0	52.9	178.9	7.1
161.667	0.5	32	4	4.0	359	1	P	3	3.0	58	189195	n/a	8.0	27528	2	PatternHigh	161.667	0.5	126.0	52.9	178.9	7.1
162.28	0.5	32	3	3.0	323	1	R	3	3.0	59	189808	1.0	n/a	27528	2	RandomLow	162.28	0.5	126.0	52.9	178.9	7.1
162.911	0.5	32	3	3.0	323	1	P	3	3.0	60	190439	n/a	12.0	27528	2	PatternHigh	162.911	0.5	126.0	52.9	178.9	7.1
163.524	0.5	32	1	2.0	281	0	R	3	3.0	61	191052	5.0	n/a	27528	2	RandomLow	163.524	0.5	126.0	52.9	178.9	7.1
164.154	0.5	32	2	2.0	400	1	P	3	3.0	62	191682	n/a	15.0	27528	2	PatternHigh	164.154	0.5	126.0	52.9	178.9	7.1
164.767	0.5	32	2	2.0	368	1	R	3	3.0	63	192295	8.0	n/a	27528	2	RandomLow	164.767	0.5	126.0	52.9	178.9	7.1
165.381	0.5	32	1	1.0	372	1	P	3	3.0	64	192909	n/a	2.0	27528	2	PatternHigh	165.381	0.5	126.0	52.9	178.9	7.1
166.011	0.5	32	4	4.0	374	1	R	3	3.0	65	193539	12.0	n/a	27528	2	RandomLow	166.011	0.5	126.0	52.9	178.9	7.1
166.624	0.5	32	4	4.0	301	1	P	3	3.0	66	194152	n/a	5.0	27528	2	PatternHigh	166.624	0.5	126.0	52.9	178.9	7.1
167.254	0.5	32	2	1.0	271	0	R	3	3.0	67	194782	15.0	n/a	27528	2	RandomLow	167.254	0.5	126.0	52.9	178.9	7.1
167.868	0.5	32	3	3.0	390	1	P	3	3.0	68	195396	n/a	9.0	27528	2	PatternHigh	167.868	0.5	126.0	52.9	178.9	7.1
168.481	0.5	32	1	1.0	306	1	R	3	3.0	69	196009	2.0	n/a	27528	2	RandomHigh	168.481	0.5	126.0	52.9	178.9	7.1
169.111	0.5	32	2	2.0	283	1	P	3	3.0	70	196639	n/a	12.0	27528	2	PatternHigh	169.111	0.5	126.0	52.9	178.9	7.1
169.725	0.5	32	3	3.0	280	1	R	3	3.0	71	197253	6.0	n/a	27528	2	RandomLow	169.725	0.5	126.0	52.9	178.9	7.1
170.355	0.5	32	1	1.0	218	1	P	3	3.0	72	197883	n/a	16.0	27528	2	PatternHigh	170.355	0.5	126.0	52.9	178.9	7.1
170.968	0.5	32	3	3.0	362	1	R	3	3.0	73	198496	9.0	n/a	27528	2	RandomLow	170.968	0.5	126.0	52.9	178.9	7.1
171.581	0.5	32	4	3.0	300	0	P	3	3.0	74	199109	n/a	2.0	27528	2	PatternHigh	171.581	0.5	126.0	52.9	178.9	7.1
172.211	0.5	32	1	1.0	273	1	R	3	3.0	75	199739	12.0	n/a	27528	2	RandomLow	172.211	0.5	126.0	52.9	178.9	7.1
172.825	0.5	32	3	3.0	247	1	P	3	3.0	76	200353	n/a	6.0	27528	2	PatternHigh	172.825	0.5	126.0	52.9	178.9	7.1
173.455	0.5	32	2	1.0	270	0	R	3	3.0	77	200983	16.0	n/a	27528	2	RandomLow	173.455	0.5	126.0	52.9	178.9	7.1
174.068	0.5	32	2	2.0	320	1	P	3	3.0	78	201596	n/a	9.0	27528	2	PatternHigh	174.068	0.5	126.0	52.9	178.9	7.1
174.682	0.5	32	1	1.0	279	1	R	3	3.0	79	202210	3.0	n/a	27528	2	RandomHigh	174.682	0.5	126.0	52.9	178.9	7.1
175.312	0.5	32	1	1.0	264	1	P	3	3.0	80	202840	n/a	13.0	27528	2	PatternHigh	175.312	0.5	126.0	52.9	178.9	7.1
175.925	0.5	32	3	3.0	312	1	R	3	3.0	81	203453	6.0	n/a	27528	2	RandomLow	175.925	0.5	126.0	52.9	178.9	7.1
176.539	0.5	32	4	4.0	344	1	P	3	3.0	82	204067	n/a	0.0	27528	2	PatternHigh	176.539	0.5	126.0	52.9	178.9	7.1
177.169	0.5	32	3	3.0	312	1	R	3	3.0	83	204697	10.0	n/a	27528	2	RandomLow	177.169	0.5	126.0	52.9	178.9	7.1
177.782	0.5	32	3	3.0	426	1	P	3	3.0	84	205310	n/a	3.0	27528	2	PatternHigh	177.782	0.5	126.0	52.9	178.9	7.1
178.412	0.5	32	3	3.0	342	1	R	3	3.0	85	205940	13.0	n/a	27528	2	RandomLow	178.412	0.5	126.0	52.9	178.9	7.1
186.32	0.5	32	4	4.0	388	1	Prac	4	4.0	1	213848	1.0	n/a	27528	2	n/a	186.32	0.5	186.0	52.9	238.9	7.1
186.95	0.5	32	2	2.0	332	1	Prac	4	4.0	2	214478	11.0	n/a	27528	2	n/a	186.95	0.5	186.0	52.9	238.9	7.1
187.564	0.5	32	2	2.0	272	1	Prac	4	4.0	3	215092	5.0	n/a	27528	2	n/a	187.564	0.5	186.0	52.9	238.9	7.1
188.194	0.5	32	3	3.0	252	1	Prac	4	4.0	4	215722	15.0	n/a	27528	2	n/a	188.194	0.5	186.0	52.9	238.9	7.1
188.807	0.5	32	2	2.0	346	1	Prac	4	4.0	5	216335	8.0	n/a	27528	2	n/a	188.807	0.5	186.0	52.9	238.9	7.1
189.421	0.5	32	2	2.0	320	1	P	4	4.0	6	216949	n/a	2.0	27528	2	n/a	189.421	0.5	186.0	52.9	238.9	7.1
190.051	0.5	32	4	4.0	340	1	R	4	4.0	7	217579	12.0	n/a	27528	2	n/a	190.051	0.5	186.0	52.9	238.9	7.1
190.664	0.5	32	1	1.0	289	1	P	4	4.0	8	218192	n/a	5.0	27528	2	PatternHigh	190.664	0.5	186.0	52.9	238.9	7.1
191.294	0.5	32	4	3.0	239	0	R	4	4.0	9	218822	15.0	n/a	27528	2	RandomLow	191.294	0.5	186.0	52.9	238.9	7.1
191.907	0.5	32	4	4.0	327	1	P	4	4.0	10	219435	n/a	8.0	27528	2	PatternHigh	191.907	0.5	186.0	52.9	238.9	7.1
192.521	0.5	32	3	3.0	293	1	R	4	4.0	11	220049	2.0	n/a	27528	2	RandomHigh	192.521	0.5	186.0	52.9	238.9	7.1
193.151	0.5	32	3	2.0	306	0	P	4	4.0	12	220679	n/a	12.0	27528	2	PatternHigh	193.151	0.5	186.0	52.9	238.9	7.1
193.764	0.5	32	3	3.0	285	1	R	4	4.0	13	221292	5.0	n/a	27528	2	RandomLow	193.764	0.5	186.0	52.9	238.9	7.1
194.394	0.5	32	2	3.0	175	0	P	4	4.0	14	221922	n/a	15.0	27528	2	PatternHigh	194.394	0.5	186.0	52.9	238.9	7.1
195.008	0.5	32	3	3.0	345	1	R	4	4.0	15	222536	9.0	n/a	27528	2	RandomLow	195.008	0.5	186.0	52.9	238.9	7.1
195.621	0.5	32	1	3.0	219	0	P	4	4.0	16	223149	n/a	2.0	27528	2	PatternHigh	195.621	0.5	186.0	52.9	238.9	7.1
196.251	0.5	32	4	3.0	283	0	R	4	4.0	17	223779	12.0	n/a	27528	2	RandomLow	196.251	0.5	186.0	52.9	238.9	7.1
196.865	0.5	32	4	4.0	240	1	P	4	4.0	18	224393	n/a	6.0	27528	2	PatternHigh	196.865	0.5	186.0	52.9	238.9	7.1
197.495	0.5	32	1	4.0	223	0	R	4	4.0	19	225023	16.0	n/a	27528	2	RandomLow	197.495	0.5	186.0	52.9	238.9	7.1
198.108	0.5	32	3	3.0	297	1	P	4	4.0	20	225636	n/a	9.0	27528	2	PatternHigh	198.108	0.5	186.0	52.9	238.9	7.1
198.722	0.5	32	1	1.0	291	1	R	4	4.0	21	226250	3.0	n/a	27528	2	RandomLow	198.722	0.5	186.0	52.9	238.9	7.1
199.352	0.5	32	2	2.0	309	1	P	4	4.0	22	226880	n/a	13.0	27528	2	PatternHigh	199.352	0.5	186.0	52.9	238.9	7.1
199.965	0.5	32	1	1.0	362	1	R	4	4.0	23	227493	6.0	n/a	27528	2	RandomLow	199.965	0.5	186.0	52.9	238.9	7.1
200.595	0.5	32	1	1.0	330	1	P	4	4.0	24	228123	n/a	16.0	27528	2	PatternHigh	200.595	0.5	186.0	52.9	238.9	7.1
201.208	0.5	32	3	3.0	305	1	R	4	4.0	25	228736	9.0	n/a	27528	2	RandomLow	201.208	0.5	186.0	52.9	238.9	7.1
201.822	0.5	32	4	4.0	322	1	P	4	4.0	26	229350	n/a	3.0	27528	2	PatternHigh	201.822	0.5	186.0	52.9	238.9	7.1
202.452	0.5	32	2	2.0	365	1	R	4	4.0	27	229980	13.0	n/a	27528	2	RandomHigh	202.452	0.5	186.0	52.9	238.9	7.1
203.065	0.5	32	3	3.0	357	1	P	4	4.0	28	230593	n/a	6.0	27528	2	PatternHigh	203.065	0.5	186.0	52.9	238.9	7.1
203.679	0.5	32	2	2.0	358	1	R	4	4.0	29	231207	0.0	n/a	27528	2	RandomLow	203.679	0.5	186.0	52.9	238.9	7.1
204.309	0.5	32	2	2.0	277	1	P	4	4.0	30	231837	n/a	10.0	27528	2	PatternHigh	204.309	0.5	186.0	52.9	238.9	7.1
204.922	0.5	32	3	3.0	342	1	R	4	4.0	31	232450	3.0	n/a	27528	2	RandomLow	204.922	0.5	186.0	52.9	238.9	7.1
205.552	0.5	32	1	2.0	308	0	P	4	4.0	32	233080	n/a	13.0	27528	2	PatternHigh	205.552	0.5	186.0	52.9	238.9	7.1
206.166	0.5	32	1	1.0	296	1	R	4	4.0	33	233694	7.0	n/a	27528	2	RandomLow	206.166	0.5	186.0	52.9	238.9	7.1
206.779	0.5	32	4	4.0	306	1	P	4	4.0	34	234307	n/a	0.0	27528	2	PatternHigh	206.779	0.5	186.0	52.9	238.9	7.1
207.409	0.5	32	1	2.0	318	0	R	4	4.0	35	234937	10.0	n/a	27528	2	RandomLow	207.409	0.5	186.0	52.9	238.9	7.1
208.022	0.5	32	3	3.0	307	1	P	4	4.0	36	235550	n/a	3.0	27528	2	PatternHigh	208.022	0.5	186.0	52.9	238.9	7.1
208.652	0.5	32	2	1.0	347	0	R	4	4.0	37	236180	13.0	n/a	27528	2	RandomLow	208.652	0.5	186.0	52.9	238.9	7.1
209.266	0.5	32	2	2.0	342	1	P	4	4.0	38	236794	n/a	7.0	27528	2	PatternHigh	209.266	0.5	186.0	52.9	238.9	7.1
209.879	0.5	32	1	1.0	254	1	R	4	4.0	39	237407	0.0	n/a	27528	2	RandomHigh	209.879	0.5	186.0	52.9	238.9	7.1
210.509	0.5	32	1	1.0	225	1	P	4	4.0	40	238037	n/a	10.0	27528	2	PatternHigh	210.509	0.5	186.0	52.9	238.9	7.1
211.123	0.5	32	4	3.0	308	0	R	4	4.0	41	238651	4.0	n/a	27528	2	RandomHigh	211.123	0.5	186.0	52.9	238.9	7.1
211.753	0.5	32	4	4.0	423	1	P	4	4.0	42	239281	n/a	14.0	27528	2	PatternHigh	211.753	0.5	186.0	52.9	238.9	7.1
212.366	0.5	32	3	3.0	377	1	R	4	4.0	43	239894	7.0	n/a	27528	2	RandomHigh	212.366	0.5	186.0	52.9	238.9	7.1
212.98	0.5	32	3	3.0	351	1	P	4	4.0	44	240508	n/a	1.0	27528	2	PatternHigh	212.98	0.5	186.0	52.9	238.9	7.1
213.61	0.5	32	4	3.0	339	0	R	4	4.0	45	241138	11.0	n/a	27528	2	RandomLow	213.61	0.5	186.0	52.9	238.9	7.1
214.223	0.5	32	2	2.0	366	1	P	4	4.0	46	241751	n/a	4.0	27528	2	PatternHigh	214.223	0.5	186.0	52.9	238.9	7.1
214.853	0.5	32	4	4.0	322	1	R	4	4.0	47	242381	14.0	n/a	27528	2	RandomLow	214.853	0.5	186.0	52.9	238.9	7.1
215.467	0.5	32	1	1.0	326	1	P	4	4.0	48	242995	n/a	8.0	27528	2	PatternHigh	215.467	0.5	186.0	52.9	238.9	7.1
216.08	0.5	32	3	3.0	277	1	R	4	4.0	49	243608	1.0	n/a	27528	2	RandomHigh	216.08	0.5	186.0	52.9	238.9	7.1
216.71	0.5	32	4	4.0	300	1	P	4	4.0	50	244238	n/a	11.0	27528	2	PatternHigh	216.71	0.5	186.0	52.9	238.9	7.1
217.323	0.5	32	2	2.0	306	1	R	4	4.0	51	244851	4.0	n/a	27528	2	RandomHigh	217.323	0.5	186.0	52.9	238.9	7.1
217.953	0.5	32	3	2.0	208	0	P	4	4.0	52	245481	n/a	14.0	27528	2	PatternHigh	217.953	0.5	186.0	52.9	238.9	7.1
218.567	0.5	32	1	1.0	222	1	R	4	4.0	53	246095	8.0	n/a	27528	2	RandomHigh	218.567	0.5	186.0	52.9	238.9	7.1
219.18	0.5	32	2	3.0	271	0	P	4	4.0	54	246708	n/a	1.0	27528	2	PatternHigh	219.18	0.5	186.0	52.9	238.9	7.1
219.81	0.5	32	4	4.0	275	1	R	4	4.0	55	247338	11.0	n/a	27528	2	RandomHigh	219.81	0.5	186.0	52.9	238.9	7.1
220.424	0.5	32	1	2.0	255	0	P	4	4.0	56	247952	n/a	5.0	27528	2	PatternHigh	220.424	0.5	186.0	52.9	238.9	7.1
221.054	0.5	32	1	1.0	408	1	R	4	4.0	57	248582	15.0	n/a	27528	2	RandomLow	221.054	0.5	186.0	52.9	238.9	7.1
221.667	0.5	32	4	3.0	357	0	P	4	4.0	58	249195	n/a	8.0	27528	2	PatternHigh	221.667	0.5	186.0	52.9	238.9	7.1
222.281	0.5	32	3	3.0	372	1	R	4	4.0	59	249809	2.0	n/a	27528	2	RandomLow	222.281	0.5	186.0	52.9	238.9	7.1
222.911	0.5	32	3	3.0	324	1	P	4	4.0	60	250439	n/a	12.0	27528	2	PatternHigh	222.911	0.5	186.0	52.9	238.9	7.1
223.524	0.5	32	4	4.0	348	1	R	4	4.0	61	251052	5.0	n/a	27528	2	RandomLow	223.524	0.5	186.0	52.9	238.9	7.1
224.154	0.5	32	2	2.0	357	1	P	4	4.0	62	251682	n/a	15.0	27528	2	PatternHigh	224.154	0.5	186.0	52.9	238.9	7.1
224.767	0.5	32	3	3.0	305	1	R	4	4.0	63	252295	8.0	n/a	27528	2	RandomHigh	224.767	0.5	186.0	52.9	238.9	7.1
225.381	0.5	32	1	1.0	336	1	P	4	4.0	64	252909	n/a	2.0	27528	2	PatternHigh	225.381	0.5	186.0	52.9	238.9	7.1
226.011	0.5	32	4	4.0	350	1	R	4	4.0	65	253539	12.0	n/a	27528	2	RandomLow	226.011	0.5	186.0	52.9	238.9	7.1
226.624	0.5	32	4	4.0	321	1	P	4	4.0	66	254152	n/a	5.0	27528	2	PatternHigh	226.624	0.5	186.0	52.9	238.9	7.1
227.254	0.5	32	2	2.0	441	1	R	4	4.0	67	254782	15.0	n/a	27528	2	RandomLow	227.254	0.5	186.0	52.9	238.9	7.1
227.868	0.5	32	3	3.0	282	1	P	4	4.0	68	255396	n/a	9.0	27528	2	PatternHigh	227.868	0.5	186.0	52.9	238.9	7.1
228.481	0.5	32	3	3.0	301	1	R	4	4.0	69	256009	2.0	n/a	27528	2	RandomLow	228.481	0.5	186.0	52.9	238.9	7.1
229.111	0.5	32	2	1.0	314	0	P	4	4.0	70	256639	n/a	12.0	27528	2	PatternHigh	229.111	0.5	186.0	52.9	238.9	7.1
229.725	0.5	32	1	1.0	415	1	R	4	4.0	71	257253	6.0	n/a	27528	2	RandomLow	229.725	0.5	186.0	52.9	238.9	7.1
230.355	0.5	32	1	1.0	334	1	P	4	4.0	72	257883	n/a	16.0	27528	2	PatternHigh	230.355	0.5	186.0	52.9	238.9	7.1
230.968	0.5	32	2	3.0	303	0	R	4	4.0	73	258496	9.0	n/a	27528	2	RandomLow	230.968	0.5	186.0	52.9	238.9	7.1
231.581	0.5	32	4	2.0	101	0	P	4	4.0	74	259109	n/a	2.0	27528	2	PatternHigh	231.581	0.5	186.0	52.9	238.9	7.1
232.211	0.5	32	1	1.0	337	1	R	4	4.0	75	259739	12.0	n/a	27528	2	RandomHigh	232.211	0.5	186.0	52.9	238.9	7.1
232.825	0.5	32	3	3.0	340	1	P	4	4.0	76	260353	n/a	6.0	27528	2	PatternHigh	232.825	0.5	186.0	52.9	238.9	7.1
233.455	0.5	32	1	1.0	278	1	R	4	4.0	77	260983	16.0	n/a	27528	2	RandomLow	233.455	0.5	186.0	52.9	238.9	7.1
234.068	0.5	32	2	1.0	179	0	P	4	4.0	78	261596	n/a	9.0	27528	2	PatternHigh	234.068	0.5	186.0	52.9	238.9	7.1
234.682	0.5	32	3	1.0	171	0	R	4	4.0	79	262210	3.0	n/a	27528	2	RandomLow	234.682	0.5	186.0	52.9	238.9	7.1
235.312	0.5	32	1	1.0	245	1	P	4	4.0	80	262840	n/a	13.0	27528	2	PatternHigh	235.312	0.5	186.0	52.9	238.9	7.1
235.925	0.5	32	3	4.0	352	0	R	4	4.0	81	263453	6.0	n/a	27528	2	RandomLow	235.925	0.5	186.0	52.9	238.9	7.1
236.539	0.5	32	4	4.0	351	1	P	4	4.0	82	264067	n/a	0.0	27528	2	PatternHigh	236.539	0.5	186.0	52.9	238.9	7.1
237.169	0.5	32	3	3.0	344	1	R	4	4.0	83	264697	10.0	n/a	27528	2	RandomLow	237.169	0.5	186.0	52.9	238.9	7.1
237.782	0.5	32	3	3.0	378	1	P	4	4.0	84	265310	n/a	3.0	27528	2	PatternHigh	237.782	0.5	186.0	52.9	238.9	7.1
238.412	0.5	32	1	1.0	342	1	R	4	4.0	85	265940	13.0	n/a	27528	2	RandomLow	238.412	0.5	186.0	52.9	238.9	7.1
246.32	0.5	32	1	1.0	325	1	Prac	5	5.0	1	273848	1.0	n/a	27528	2	n/a	246.32	0.5	246.0	52.9	298.9	7.1
246.95	0.5	32	4	4.0	347	1	Prac	5	5.0	2	274478	11.0	n/a	27528	2	n/a	246.95	0.5	246.0	52.9	298.9	7.1
247.564	0.5	32	3	3.0	281	1	Prac	5	5.0	3	275092	5.0	n/a	27528	2	n/a	247.564	0.5	246.0	52.9	298.9	7.1
248.194	0.5	32	2	2.0	294	1	Prac	5	5.0	4	275722	15.0	n/a	27528	2	n/a	248.194	0.5	246.0	52.9	298.9	7.1
248.807	0.5	32	4	4.0	359	1	Prac	5	5.0	5	276335	8.0	n/a	27528	2	n/a	248.807	0.5	246.0	52.9	298.9	7.1
249.421	0.5	32	2	2.0	428	1	P	5	5.0	6	276949	n/a	2.0	27528	2	n/a	249.421	0.5	246.0	52.9	298.9	7.1
250.051	0.5	32	4	4.0	376	1	R	5	5.0	7	277579	12.0	n/a	27528	2	n/a	250.051	0.5	246.0	52.9	298.9	7.1
250.664	0.5	32	1	1.0	309	1	P	5	5.0	8	278192	n/a	5.0	27528	2	PatternHigh	250.664	0.5	246.0	52.9	298.9	7.1
251.294	0.5	32	2	2.0	330	1	R	5	5.0	9	278822	15.0	n/a	27528	2	RandomLow	251.294	0.5	246.0	52.9	298.9	7.1
251.907	0.5	32	4	4.0	331	1	P	5	5.0	10	279435	n/a	8.0	27528	2	PatternHigh	251.907	0.5	246.0	52.9	298.9	7.1
252.521	0.5	32	4	4.0	366	1	R	5	5.0	11	280049	2.0	n/a	27528	2	RandomLow	252.521	0.5	246.0	52.9	298.9	7.1
253.151	0.5	32	3	3.0	358	1	P	5	5.0	12	280679	n/a	12.0	27528	2	PatternHigh	253.151	0.5	246.0	52.9	298.9	7.1
253.764	0.5	32	2	2.0	353	1	R	5	5.0	13	281292	5.0	n/a	27528	2	RandomLow	253.764	0.5	246.0	52.9	298.9	7.1
254.394	0.5	32	2	2.0	347	1	P	5	5.0	14	281922	n/a	15.0	27528	2	PatternHigh	254.394	0.5	246.0	52.9	298.9	7.1
255.008	0.5	32	1	1.0	280	1	R	5	5.0	15	282536	9.0	n/a	27528	2	RandomHigh	255.008	0.5	246.0	52.9	298.9	7.1
255.621	0.5	32	1	1.0	322	1	P	5	5.0	16	283149	n/a	2.0	27528	2	PatternHigh	255.621	0.5	246.0	52.9	298.9	7.1
256.251	0.5	32	4	4.0	294	1	R	5	5.0	17	283779	12.0	n/a	27528	2	RandomHigh	256.251	0.5	246.0	52.9	298.9	7.1
256.865	0.5	32	4	4.0	320	1	P	5	5.0	18	284393	n/a	6.0	27528	2	PatternHigh	256.865	0.5	246.0	52.9	298.9	7.1
257.495	0.5	32	4	3.0	246	0	R	5	5.0	19	285023	16.0	n/a	27528	2	RandomLow	257.495	0.5	246.0	52.9	298.9	7.1
258.108	0.5	32	3	3.0	337	1	P	5	5.0	20	285636	n/a	9.0	27528	2	PatternHigh	258.108	0.5	246.0	52.9	298.9	7.1
