onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
130.04	0.5	30	1	1.0	369	1	Prac	3	n/a	7	1507305	0.0	n/a	1377265	1	n/a	130.04	0.5	126.0	52.9	178.9	7.1
130.67	0.5	30	3	3.0	369	1	Prac	3	n/a	8	1507935	10.0	n/a	1377265	1	n/a	130.67	0.5	126.0	52.9	178.9	7.1
131.284	0.5	30	2	2.0	289	1	Prac	3	n/a	9	1508549	4.0	n/a	1377265	1	n/a	131.284	0.5	126.0	52.9	178.9	7.1
131.914	0.5	30	1	2.0	212	0	Prac	3	n/a	10	1509179	14.0	n/a	1377265	1	n/a	131.914	0.5	126.0	52.9	178.9	7.1
132.527	0.5	30	3	3.0	355	1	Prac	3	n/a	11	1509792	7.0	n/a	1377265	1	n/a	132.527	0.5	126.0	52.9	178.9	7.1
133.141	0.5	30	4	4.0	311	1	Prac	3	n/a	12	1510406	1.0	n/a	1377265	1	n/a	133.141	0.5	126.0	52.9	178.9	7.1
133.771	0.5	30	2	2.0	282	1	Prac	3	n/a	13	1511036	11.0	n/a	1377265	1	n/a	133.771	0.5	126.0	52.9	178.9	7.1
134.384	0.5	30	1	1.0	305	1	Prac	3	n/a	14	1511649	4.0	n/a	1377265	1	n/a	134.384	0.5	126.0	52.9	178.9	7.1
135.014	0.5	30	2	2.0	366	1	Prac	3	n/a	15	1512279	14.0	n/a	1377265	1	n/a	135.014	0.5	126.0	52.9	178.9	7.1
135.628	0.5	30	2	2.0	310	1	Prac	3	n/a	16	1512893	8.0	n/a	1377265	1	n/a	135.628	0.5	126.0	52.9	178.9	7.1
136.241	0.5	30	3	3.0	409	1	Prac	3	n/a	17	1513506	1.0	n/a	1377265	1	n/a	136.241	0.5	126.0	52.9	178.9	7.1
136.871	0.5	30	3	3.0	358	1	Prac	3	n/a	18	1514136	11.0	n/a	1377265	1	n/a	136.871	0.5	126.0	52.9	178.9	7.1
137.485	0.5	30	2	2.0	352	1	Prac	3	n/a	19	1514750	5.0	n/a	1377265	1	n/a	137.485	0.5	126.0	52.9	178.9	7.1
138.115	0.5	30	1	1.0	387	1	Prac	3	n/a	20	1515380	15.0	n/a	1377265	1	n/a	138.115	0.5	126.0	52.9	178.9	7.1
138.728	0.5	30	3	3.0	413	1	Prac	3	n/a	21	1515993	8.0	n/a	1377265	1	n/a	138.728	0.5	126.0	52.9	178.9	7.1
139.341	0.5	30	1	1.0	272	1	Prac	3	n/a	22	1516606	1.0	n/a	1377265	1	n/a	139.341	0.5	126.0	52.9	178.9	7.1
139.971	0.5	30	4	4.0	267	1	Prac	3	n/a	23	1517236	11.0	n/a	1377265	1	n/a	139.971	0.5	126.0	52.9	178.9	7.1
140.585	0.5	30	3	3.0	412	1	Prac	3	n/a	24	1517850	5.0	n/a	1377265	1	n/a	140.585	0.5	126.0	52.9	178.9	7.1
141.215	0.5	30	4	4.0	352	1	Prac	3	n/a	25	1518480	15.0	n/a	1377265	1	n/a	141.215	0.5	126.0	52.9	178.9	7.1
141.828	0.5	30	2	1.0	253	0	Prac	3	n/a	26	1519093	8.0	n/a	1377265	1	n/a	141.828	0.5	126.0	52.9	178.9	7.1
142.442	0.5	30	2	2.0	414	1	Prac	3	n/a	27	1519707	2.0	n/a	1377265	1	n/a	142.442	0.5	126.0	52.9	178.9	7.1
143.072	0.5	30	3	3.0	319	1	Prac	3	n/a	28	1520337	12.0	n/a	1377265	1	n/a	143.072	0.5	126.0	52.9	178.9	7.1
143.685	0.5	30	1	1.0	389	1	Prac	3	n/a	29	1520950	5.0	n/a	1377265	1	n/a	143.685	0.5	126.0	52.9	178.9	7.1
144.315	0.5	30	1	1.0	296	1	Prac	3	n/a	30	1521580	15.0	n/a	1377265	1	n/a	144.315	0.5	126.0	52.9	178.9	7.1
144.929	0.5	30	3	3.0	297	1	Prac	3	n/a	31	1522194	9.0	n/a	1377265	1	n/a	144.929	0.5	126.0	52.9	178.9	7.1
145.542	0.5	30	2	2.0	328	1	Prac	3	n/a	32	1522807	2.0	n/a	1377265	1	n/a	145.542	0.5	126.0	52.9	178.9	7.1
146.172	0.5	30	3	3.0	333	1	Prac	3	n/a	33	1523437	12.0	n/a	1377265	1	n/a	146.172	0.5	126.0	52.9	178.9	7.1
146.785	0.5	30	3	3.0	388	1	Prac	3	n/a	34	1524050	5.0	n/a	1377265	1	n/a	146.785	0.5	126.0	52.9	178.9	7.1
147.415	0.5	30	1	1.0	278	1	Prac	3	n/a	35	1524680	15.0	n/a	1377265	1	n/a	147.415	0.5	126.0	52.9	178.9	7.1
148.029	0.5	30	4	4.0	268	1	Prac	3	n/a	36	1525294	9.0	n/a	1377265	1	n/a	148.029	0.5	126.0	52.9	178.9	7.1
148.642	0.5	30	1	1.0	327	1	Prac	3	n/a	37	1525907	2.0	n/a	1377265	1	n/a	148.642	0.5	126.0	52.9	178.9	7.1
149.272	0.5	30	3	1.0	184	0	Prac	3	n/a	38	1526537	12.0	n/a	1377265	1	n/a	149.272	0.5	126.0	52.9	178.9	7.1
149.886	0.5	30	1	1.0	359	1	Prac	3	n/a	39	1527151	6.0	n/a	1377265	1	n/a	149.886	0.5	126.0	52.9	178.9	7.1
150.516	0.5	30	2	2.0	379	1	Prac	3	n/a	40	1527781	16.0	n/a	1377265	1	n/a	150.516	0.5	126.0	52.9	178.9	7.1
151.129	0.5	30	4	4.0	279	1	Prac	3	n/a	41	1528394	9.0	n/a	1377265	1	n/a	151.129	0.5	126.0	52.9	178.9	7.1
151.743	0.5	30	3	3.0	298	1	Prac	3	n/a	42	1529008	3.0	n/a	1377265	1	n/a	151.743	0.5	126.0	52.9	178.9	7.1
152.373	0.5	30	3	3.0	348	1	Prac	3	n/a	43	1529638	13.0	n/a	1377265	1	n/a	152.373	0.5	126.0	52.9	178.9	7.1
152.986	0.5	30	3	3.0	311	1	Prac	3	n/a	44	1530251	6.0	n/a	1377265	1	n/a	152.986	0.5	126.0	52.9	178.9	7.1
153.599	0.5	30	2	2.0	390	1	Prac	3	n/a	45	1530864	-1.0	n/a	1377265	1	n/a	153.599	0.5	126.0	52.9	178.9	7.1
154.23	0.5	30	1	1.0	289	1	Prac	3	n/a	46	1531495	10.0	n/a	1377265	1	n/a	154.23	0.5	126.0	52.9	178.9	7.1
154.843	0.5	30	1	1.0	334	1	Prac	3	n/a	47	1532108	3.0	n/a	1377265	1	n/a	154.843	0.5	126.0	52.9	178.9	7.1
155.473	0.5	30	3	3.0	290	1	Prac	3	n/a	48	1532738	13.0	n/a	1377265	1	n/a	155.473	0.5	126.0	52.9	178.9	7.1
156.086	0.5	30	1	1.0	383	1	Prac	3	n/a	49	1533351	6.0	n/a	1377265	1	n/a	156.086	0.5	126.0	52.9	178.9	7.1
156.7	0.5	30	3	3.0	307	1	Prac	3	n/a	50	1533965	0.0	n/a	1377265	1	n/a	156.7	0.5	126.0	52.9	178.9	7.1
157.33	0.5	30	3	3.0	334	1	Prac	3	n/a	51	1534595	10.0	n/a	1377265	1	n/a	157.33	0.5	126.0	52.9	178.9	7.1
157.943	0.5	30	2	1.0	283	0	Prac	3	n/a	52	1535208	3.0	n/a	1377265	1	n/a	157.943	0.5	126.0	52.9	178.9	7.1
158.573	0.5	30	1	1.0	359	1	Prac	3	n/a	53	1535838	13.0	n/a	1377265	1	n/a	158.573	0.5	126.0	52.9	178.9	7.1
159.187	0.5	30	1	1.0	406	1	Prac	3	n/a	54	1536452	7.0	n/a	1377265	1	n/a	159.187	0.5	126.0	52.9	178.9	7.1
159.8	0.5	30	4	4.0	377	1	Prac	3	n/a	55	1537065	0.0	n/a	1377265	1	n/a	159.8	0.5	126.0	52.9	178.9	7.1
160.43	0.5	30	2	n/a	0	0	Prac	3	n/a	56	1537695	10.0	n/a	1377265	1	n/a	160.43	0.5	126.0	52.9	178.9	7.1
161.044	0.5	30	1	1.0	390	1	Prac	3	n/a	57	1538309	4.0	n/a	1377265	1	n/a	161.044	0.5	126.0	52.9	178.9	7.1
161.674	0.5	30	3	3.0	331	1	Prac	3	n/a	58	1538939	14.0	n/a	1377265	1	n/a	161.674	0.5	126.0	52.9	178.9	7.1
162.287	0.5	30	4	4.0	302	1	Prac	3	n/a	59	1539552	7.0	n/a	1377265	1	n/a	162.287	0.5	126.0	52.9	178.9	7.1
162.9	0.5	30	1	1.0	285	1	Prac	3	n/a	60	1540165	0.0	n/a	1377265	1	n/a	162.9	0.5	126.0	52.9	178.9	7.1
163.53	0.5	30	3	3.0	287	1	Prac	3	n/a	61	1540795	10.0	n/a	1377265	1	n/a	163.53	0.5	126.0	52.9	178.9	7.1
164.144	0.5	30	2	2.0	315	1	Prac	3	n/a	62	1541409	4.0	n/a	1377265	1	n/a	164.144	0.5	126.0	52.9	178.9	7.1
164.774	0.5	30	1	1.0	245	1	Prac	3	n/a	63	1542039	14.0	n/a	1377265	1	n/a	164.774	0.5	126.0	52.9	178.9	7.1
165.387	0.5	30	1	1.0	378	1	Prac	3	n/a	64	1542652	7.0	n/a	1377265	1	n/a	165.387	0.5	126.0	52.9	178.9	7.1
166.001	0.5	30	3	3.0	315	1	Prac	3	n/a	65	1543266	1.0	n/a	1377265	1	n/a	166.001	0.5	126.0	52.9	178.9	7.1
166.631	0.5	30	4	4.0	373	1	Prac	3	n/a	66	1543896	11.0	n/a	1377265	1	n/a	166.631	0.5	126.0	52.9	178.9	7.1
167.244	0.5	30	3	3.0	348	1	Prac	3	n/a	67	1544509	4.0	n/a	1377265	1	n/a	167.244	0.5	126.0	52.9	178.9	7.1
167.874	0.5	30	4	4.0	326	1	Prac	3	n/a	68	1545139	14.0	n/a	1377265	1	n/a	167.874	0.5	126.0	52.9	178.9	7.1
168.488	0.5	30	2	2.0	349	1	Prac	3	n/a	69	1545753	8.0	n/a	1377265	1	n/a	168.488	0.5	126.0	52.9	178.9	7.1
169.101	0.5	30	2	2.0	381	1	Prac	3	n/a	70	1546366	1.0	n/a	1377265	1	n/a	169.101	0.5	126.0	52.9	178.9	7.1
169.731	0.5	30	2	2.0	307	1	Prac	3	n/a	71	1546996	11.0	n/a	1377265	1	n/a	169.731	0.5	126.0	52.9	178.9	7.1
170.345	0.5	30	4	4.0	364	1	Prac	3	n/a	72	1547610	5.0	n/a	1377265	1	n/a	170.345	0.5	126.0	52.9	178.9	7.1
170.975	0.5	30	3	3.0	289	1	Prac	3	n/a	73	1548240	15.0	n/a	1377265	1	n/a	170.975	0.5	126.0	52.9	178.9	7.1
171.588	0.5	30	2	1.0	281	0	Prac	3	n/a	74	1548853	8.0	n/a	1377265	1	n/a	171.588	0.5	126.0	52.9	178.9	7.1
172.201	0.5	30	4	4.0	308	1	Prac	3	n/a	75	1549466	1.0	n/a	1377265	1	n/a	172.201	0.5	126.0	52.9	178.9	7.1
172.831	0.5	30	3	3.0	337	1	Prac	3	n/a	76	1550096	11.0	n/a	1377265	1	n/a	172.831	0.5	126.0	52.9	178.9	7.1
173.445	0.5	30	4	4.0	368	1	Prac	3	n/a	77	1550710	5.0	n/a	1377265	1	n/a	173.445	0.5	126.0	52.9	178.9	7.1
174.075	0.5	30	4	4.0	356	1	Prac	3	n/a	78	1551340	15.0	n/a	1377265	1	n/a	174.075	0.5	126.0	52.9	178.9	7.1
174.688	0.5	30	4	4.0	401	1	Prac	3	n/a	79	1551953	8.0	n/a	1377265	1	n/a	174.688	0.5	126.0	52.9	178.9	7.1
175.302	0.5	30	3	3.0	331	1	Prac	3	n/a	80	1552567	2.0	n/a	1377265	1	n/a	175.302	0.5	126.0	52.9	178.9	7.1
175.932	0.5	30	1	1.0	445	1	Prac	3	n/a	81	1553197	12.0	n/a	1377265	1	n/a	175.932	0.5	126.0	52.9	178.9	7.1
176.545	0.5	30	2	2.0	346	1	Prac	3	n/a	82	1553810	5.0	n/a	1377265	1	n/a	176.545	0.5	126.0	52.9	178.9	7.1
177.175	0.5	30	3	3.0	273	1	Prac	3	n/a	83	1554440	15.0	n/a	1377265	1	n/a	177.175	0.5	126.0	52.9	178.9	7.1
177.789	0.5	30	2	2.0	299	1	Prac	3	n/a	84	1555054	9.0	n/a	1377265	1	n/a	177.789	0.5	126.0	52.9	178.9	7.1
178.402	0.5	30	1	1.0	428	1	Prac	3	n/a	85	1555667	2.0	n/a	1377265	1	n/a	178.402	0.5	126.0	52.9	178.9	7.1
186.327	0.5	30	1	1.0	301	1	Prac	4	n/a	1	1563592	7.0	n/a	1377265	1	n/a	186.327	0.5	186.0	52.9	238.9	7.1
186.94	0.5	30	4	4.0	376	1	Prac	4	n/a	2	1564205	0.0	n/a	1377265	1	n/a	186.94	0.5	186.0	52.9	238.9	7.1
187.57	0.5	30	1	1.0	387	1	Prac	4	n/a	3	1564835	10.0	n/a	1377265	1	n/a	187.57	0.5	186.0	52.9	238.9	7.1
188.184	0.5	30	3	3.0	302	1	Prac	4	n/a	4	1565449	4.0	n/a	1377265	1	n/a	188.184	0.5	186.0	52.9	238.9	7.1
188.814	0.5	30	2	2.0	267	1	Prac	4	n/a	5	1566079	14.0	n/a	1377265	1	n/a	188.814	0.5	186.0	52.9	238.9	7.1
189.427	0.5	30	1	1.0	414	1	Prac	4	n/a	6	1566692	7.0	n/a	1377265	1	n/a	189.427	0.5	186.0	52.9	238.9	7.1
190.041	0.5	30	1	1.0	321	1	Prac	4	n/a	7	1567306	1.0	n/a	1377265	1	n/a	190.041	0.5	186.0	52.9	238.9	7.1
190.671	0.5	30	1	1.0	359	1	Prac	4	n/a	8	1567936	11.0	n/a	1377265	1	n/a	190.671	0.5	186.0	52.9	238.9	7.1
191.284	0.5	30	4	4.0	343	1	Prac	4	n/a	9	1568549	4.0	n/a	1377265	1	n/a	191.284	0.5	186.0	52.9	238.9	7.1
191.914	0.5	30	1	1.0	339	1	Prac	4	n/a	10	1569179	14.0	n/a	1377265	1	n/a	191.914	0.5	186.0	52.9	238.9	7.1
192.527	0.5	30	3	3.0	322	1	Prac	4	n/a	11	1569792	7.0	n/a	1377265	1	n/a	192.527	0.5	186.0	52.9	238.9	7.1
193.141	0.5	30	2	2.0	290	1	Prac	4	n/a	12	1570406	1.0	n/a	1377265	1	n/a	193.141	0.5	186.0	52.9	238.9	7.1
193.771	0.5	30	1	1.0	322	1	Prac	4	n/a	13	1571036	11.0	n/a	1377265	1	n/a	193.771	0.5	186.0	52.9	238.9	7.1
194.384	0.5	30	4	1.0	152	0	Prac	4	n/a	14	1571649	4.0	n/a	1377265	1	n/a	194.384	0.5	186.0	52.9	238.9	7.1
195.014	0.5	30	2	2.0	339	1	Prac	4	n/a	15	1572279	14.0	n/a	1377265	1	n/a	195.014	0.5	186.0	52.9	238.9	7.1
195.628	0.5	30	3	3.0	405	1	Prac	4	n/a	16	1572893	8.0	n/a	1377265	1	n/a	195.628	0.5	186.0	52.9	238.9	7.1
196.241	0.5	30	3	3.0	332	1	Prac	4	n/a	17	1573506	1.0	n/a	1377265	1	n/a	196.241	0.5	186.0	52.9	238.9	7.1
196.871	0.5	30	1	1.0	280	1	Prac	4	n/a	18	1574136	11.0	n/a	1377265	1	n/a	196.871	0.5	186.0	52.9	238.9	7.1
197.485	0.5	30	3	3.0	300	1	Prac	4	n/a	19	1574750	5.0	n/a	1377265	1	n/a	197.485	0.5	186.0	52.9	238.9	7.1
198.115	0.5	30	4	4.0	302	1	Prac	4	n/a	20	1575380	15.0	n/a	1377265	1	n/a	198.115	0.5	186.0	52.9	238.9	7.1
198.728	0.5	30	2	2.0	408	1	Prac	4	n/a	21	1575993	8.0	n/a	1377265	1	n/a	198.728	0.5	186.0	52.9	238.9	7.1
199.342	0.5	30	4	4.0	392	1	Prac	4	n/a	22	1576607	2.0	n/a	1377265	1	n/a	199.342	0.5	186.0	52.9	238.9	7.1
199.972	0.5	30	1	1.0	312	1	Prac	4	n/a	23	1577237	12.0	n/a	1377265	1	n/a	199.972	0.5	186.0	52.9	238.9	7.1
200.585	0.5	30	2	2.0	352	1	Prac	4	n/a	24	1577850	5.0	n/a	1377265	1	n/a	200.585	0.5	186.0	52.9	238.9	7.1
201.215	0.5	30	2	2.0	382	1	Prac	4	n/a	25	1578480	15.0	n/a	1377265	1	n/a	201.215	0.5	186.0	52.9	238.9	7.1
201.828	0.5	30	3	3.0	362	1	Prac	4	n/a	26	1579093	8.0	n/a	1377265	1	n/a	201.828	0.5	186.0	52.9	238.9	7.1
202.442	0.5	30	4	4.0	305	1	Prac	4	n/a	27	1579707	2.0	n/a	1377265	1	n/a	202.442	0.5	186.0	52.9	238.9	7.1
203.072	0.5	30	2	1.0	173	0	Prac	4	n/a	28	1580337	12.0	n/a	1377265	1	n/a	203.072	0.5	186.0	52.9	238.9	7.1
203.685	0.5	30	2	2.0	357	1	Prac	4	n/a	29	1580950	5.0	n/a	1377265	1	n/a	203.685	0.5	186.0	52.9	238.9	7.1
204.315	0.5	30	2	2.0	374	1	Prac	4	n/a	30	1581580	15.0	n/a	1377265	1	n/a	204.315	0.5	186.0	52.9	238.9	7.1
204.929	0.5	30	2	2.0	322	1	Prac	4	n/a	31	1582194	9.0	n/a	1377265	1	n/a	204.929	0.5	186.0	52.9	238.9	7.1
205.542	0.5	30	1	1.0	346	1	Prac	4	n/a	32	1582807	2.0	n/a	1377265	1	n/a	205.542	0.5	186.0	52.9	238.9	7.1
206.172	0.5	30	3	4.0	303	0	Prac	4	n/a	33	1583437	12.0	n/a	1377265	1	n/a	206.172	0.5	186.0	52.9	238.9	7.1
206.786	0.5	30	3	3.0	393	1	Prac	4	n/a	34	1584051	6.0	n/a	1377265	1	n/a	206.786	0.5	186.0	52.9	238.9	7.1
207.416	0.5	30	3	3.0	337	1	Prac	4	n/a	35	1584681	16.0	n/a	1377265	1	n/a	207.416	0.5	186.0	52.9	238.9	7.1
208.029	0.5	30	1	1.0	302	1	Prac	4	n/a	36	1585294	9.0	n/a	1377265	1	n/a	208.029	0.5	186.0	52.9	238.9	7.1
208.642	0.5	30	4	4.0	383	1	Prac	4	n/a	37	1585907	2.0	n/a	1377265	1	n/a	208.642	0.5	186.0	52.9	238.9	7.1
209.272	0.5	30	1	1.0	347	1	Prac	4	n/a	38	1586537	12.0	n/a	1377265	1	n/a	209.272	0.5	186.0	52.9	238.9	7.1
209.886	0.5	30	1	1.0	376	1	Prac	4	n/a	39	1587151	6.0	n/a	1377265	1	n/a	209.886	0.5	186.0	52.9	238.9	7.1
210.516	0.5	30	3	3.0	303	1	Prac	4	n/a	40	1587781	16.0	n/a	1377265	1	n/a	210.516	0.5	186.0	52.9	238.9	7.1
211.129	0.5	30	4	4.0	326	1	Prac	4	n/a	41	1588394	9.0	n/a	1377265	1	n/a	211.129	0.5	186.0	52.9	238.9	7.1
211.743	0.5	30	4	4.0	379	1	Prac	4	n/a	42	1589008	3.0	n/a	1377265	1	n/a	211.743	0.5	186.0	52.9	238.9	7.1
212.373	0.5	30	3	3.0	292	1	Prac	4	n/a	43	1589638	13.0	n/a	1377265	1	n/a	212.373	0.5	186.0	52.9	238.9	7.1
212.986	0.5	30	1	1.0	465	1	Prac	4	n/a	44	1590251	6.0	n/a	1377265	1	n/a	212.986	0.5	186.0	52.9	238.9	7.1
213.6	0.5	30	1	1.0	381	1	Prac	4	n/a	45	1590865	0.0	n/a	1377265	1	n/a	213.6	0.5	186.0	52.9	238.9	7.1
214.23	0.5	30	4	4.0	393	1	Prac	4	n/a	46	1591495	10.0	n/a	1377265	1	n/a	214.23	0.5	186.0	52.9	238.9	7.1
214.843	0.5	30	1	1.0	346	1	Prac	4	n/a	47	1592108	3.0	n/a	1377265	1	n/a	214.843	0.5	186.0	52.9	238.9	7.1
215.473	0.5	30	2	2.0	322	1	Prac	4	n/a	48	1592738	13.0	n/a	1377265	1	n/a	215.473	0.5	186.0	52.9	238.9	7.1
216.087	0.5	30	1	1.0	334	1	Prac	4	n/a	49	1593352	7.0	n/a	1377265	1	n/a	216.087	0.5	186.0	52.9	238.9	7.1
216.7	0.5	30	1	1.0	299	1	Prac	4	n/a	50	1593965	0.0	n/a	1377265	1	n/a	216.7	0.5	186.0	52.9	238.9	7.1
217.33	0.5	30	1	1.0	347	1	Prac	4	n/a	51	1594595	10.0	n/a	1377265	1	n/a	217.33	0.5	186.0	52.9	238.9	7.1
217.943	0.5	30	1	1.0	317	1	Prac	4	n/a	52	1595208	3.0	n/a	1377265	1	n/a	217.943	0.5	186.0	52.9	238.9	7.1
218.573	0.5	30	2	2.0	357	1	Prac	4	n/a	53	1595838	13.0	n/a	1377265	1	n/a	218.573	0.5	186.0	52.9	238.9	7.1
219.187	0.5	30	3	3.0	369	1	Prac	4	n/a	54	1596452	7.0	n/a	1377265	1	n/a	219.187	0.5	186.0	52.9	238.9	7.1
219.8	0.5	30	2	2.0	386	1	Prac	4	n/a	55	1597065	0.0	n/a	1377265	1	n/a	219.8	0.5	186.0	52.9	238.9	7.1
220.43	0.5	30	3	3.0	379	1	Prac	4	n/a	56	1597695	10.0	n/a	1377265	1	n/a	220.43	0.5	186.0	52.9	238.9	7.1
221.044	0.5	30	3	3.0	341	1	Prac	4	n/a	57	1598309	4.0	n/a	1377265	1	n/a	221.044	0.5	186.0	52.9	238.9	7.1
221.674	0.5	30	3	3.0	340	1	Prac	4	n/a	58	1598939	14.0	n/a	1377265	1	n/a	221.674	0.5	186.0	52.9	238.9	7.1
222.287	0.5	30	3	3.0	339	1	Prac	4	n/a	59	1599552	7.0	n/a	1377265	1	n/a	222.287	0.5	186.0	52.9	238.9	7.1
222.901	0.5	30	1	1.0	324	1	Prac	4	n/a	60	1600166	1.0	n/a	1377265	1	n/a	222.901	0.5	186.0	52.9	238.9	7.1
223.531	0.5	30	3	3.0	196	1	Prac	4	n/a	61	1600796	11.0	n/a	1377265	1	n/a	223.531	0.5	186.0	52.9	238.9	7.1
224.144	0.5	30	4	3.0	185	0	Prac	4	n/a	62	1601409	4.0	n/a	1377265	1	n/a	224.144	0.5	186.0	52.9	238.9	7.1
224.774	0.5	30	4	4.0	343	1	Prac	4	n/a	63	1602039	14.0	n/a	1377265	1	n/a	224.774	0.5	186.0	52.9	238.9	7.1
225.387	0.5	30	4	4.0	377	1	Prac	4	n/a	64	1602652	7.0	n/a	1377265	1	n/a	225.387	0.5	186.0	52.9	238.9	7.1
226.001	0.5	30	1	1.0	311	1	Prac	4	n/a	65	1603266	1.0	n/a	1377265	1	n/a	226.001	0.5	186.0	52.9	238.9	7.1
226.631	0.5	30	2	2.0	387	1	Prac	4	n/a	66	1603896	11.0	n/a	1377265	1	n/a	226.631	0.5	186.0	52.9	238.9	7.1
227.244	0.5	30	3	3.0	297	1	Prac	4	n/a	67	1604509	4.0	n/a	1377265	1	n/a	227.244	0.5	186.0	52.9	238.9	7.1
227.874	0.5	30	4	4.0	324	1	Prac	4	n/a	68	1605139	14.0	n/a	1377265	1	n/a	227.874	0.5	186.0	52.9	238.9	7.1
228.488	0.5	30	3	3.0	397	1	Prac	4	n/a	69	1605753	8.0	n/a	1377265	1	n/a	228.488	0.5	186.0	52.9	238.9	7.1
229.101	0.5	30	4	4.0	304	1	Prac	4	n/a	70	1606366	1.0	n/a	1377265	1	n/a	229.101	0.5	186.0	52.9	238.9	7.1
229.731	0.5	30	1	1.0	303	1	Prac	4	n/a	71	1606996	11.0	n/a	1377265	1	n/a	229.731	0.5	186.0	52.9	238.9	7.1
230.345	0.5	30	2	2.0	454	1	Prac	4	n/a	72	1607610	5.0	n/a	1377265	1	n/a	230.345	0.5	186.0	52.9	238.9	7.1
230.975	0.5	30	2	2.0	343	1	Prac	4	n/a	73	1608240	15.0	n/a	1377265	1	n/a	230.975	0.5	186.0	52.9	238.9	7.1
231.588	0.5	30	3	3.0	319	1	Prac	4	n/a	74	1608853	8.0	n/a	1377265	1	n/a	231.588	0.5	186.0	52.9	238.9	7.1
232.202	0.5	30	4	4.0	313	1	Prac	4	n/a	75	1609467	2.0	n/a	1377265	1	n/a	232.202	0.5	186.0	52.9	238.9	7.1
232.832	0.5	30	2	2.0	325	1	Prac	4	n/a	76	1610097	12.0	n/a	1377265	1	n/a	232.832	0.5	186.0	52.9	238.9	7.1
233.445	0.5	30	3	3.0	281	1	Prac	4	n/a	77	1610710	5.0	n/a	1377265	1	n/a	233.445	0.5	186.0	52.9	238.9	7.1
234.075	0.5	30	2	2.0	310	1	Prac	4	n/a	78	1611340	15.0	n/a	1377265	1	n/a	234.075	0.5	186.0	52.9	238.9	7.1
234.688	0.5	30	3	3.0	329	1	Prac	4	n/a	79	1611953	8.0	n/a	1377265	1	n/a	234.688	0.5	186.0	52.9	238.9	7.1
235.302	0.5	30	2	2.0	339	1	Prac	4	n/a	80	1612567	2.0	n/a	1377265	1	n/a	235.302	0.5	186.0	52.9	238.9	7.1
235.932	0.5	30	4	4.0	293	1	Prac	4	n/a	81	1613197	12.0	n/a	1377265	1	n/a	235.932	0.5	186.0	52.9	238.9	7.1
236.545	0.5	30	4	4.0	320	1	Prac	4	n/a	82	1613810	5.0	n/a	1377265	1	n/a	236.545	0.5	186.0	52.9	238.9	7.1
237.175	0.5	30	3	3.0	355	1	Prac	4	n/a	83	1614440	15.0	n/a	1377265	1	n/a	237.175	0.5	186.0	52.9	238.9	7.1
237.789	0.5	30	3	3.0	354	1	Prac	4	n/a	84	1615054	9.0	n/a	1377265	1	n/a	237.789	0.5	186.0	52.9	238.9	7.1
238.402	0.5	30	4	4.0	347	1	Prac	4	n/a	85	1615667	2.0	n/a	1377265	1	n/a	238.402	0.5	186.0	52.9	238.9	7.1
246.327	0.5	30	1	1.0	258	1	Prac	5	n/a	1	1623592	6.0	n/a	1377265	1	n/a	246.327	0.5	246.0	52.9	298.9	7.1
246.957	0.5	30	1	1.0	187	1	Prac	5	n/a	2	1624222	16.0	n/a	1377265	1	n/a	246.957	0.5	246.0	52.9	298.9	7.1
247.57	0.5	30	2	1.0	169	0	Prac	5	n/a	3	1624835	9.0	n/a	1377265	1	n/a	247.57	0.5	246.0	52.9	298.9	7.1
248.184	0.5	30	2	n/a	0	0	Prac	5	n/a	4	1625449	3.0	n/a	1377265	1	n/a	248.184	0.5	246.0	52.9	298.9	7.1
248.814	0.5	30	3	2.0	3	0	Prac	5	n/a	5	1626079	13.0	n/a	1377265	1	n/a	248.814	0.5	246.0	52.9	298.9	7.1
249.427	0.5	30	2	2.0	317	1	Prac	5	n/a	6	1626692	6.0	n/a	1377265	1	n/a	249.427	0.5	246.0	52.9	298.9	7.1
250.041	0.5	30	1	1.0	392	1	Prac	5	n/a	7	1627306	0.0	n/a	1377265	1	n/a	250.041	0.5	246.0	52.9	298.9	7.1
250.671	0.5	30	3	3.0	313	1	Prac	5	n/a	8	1627936	10.0	n/a	1377265	1	n/a	250.671	0.5	246.0	52.9	298.9	7.1
251.284	0.5	30	1	1.0	315	1	Prac	5	n/a	9	1628549	3.0	n/a	1377265	1	n/a	251.284	0.5	246.0	52.9	298.9	7.1
251.914	0.5	30	2	2.0	318	1	Prac	5	n/a	10	1629179	13.0	n/a	1377265	1	n/a	251.914	0.5	246.0	52.9	298.9	7.1
252.528	0.5	30	1	1.0	285	1	Prac	5	n/a	11	1629793	7.0	n/a	1377265	1	n/a	252.528	0.5	246.0	52.9	298.9	7.1
253.141	0.5	30	4	4.0	296	1	Prac	5	n/a	12	1630406	0.0	n/a	1377265	1	n/a	253.141	0.5	246.0	52.9	298.9	7.1
253.771	0.5	30	1	1.0	456	1	Prac	5	n/a	13	1631036	10.0	n/a	1377265	1	n/a	253.771	0.5	246.0	52.9	298.9	7.1
