onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.907	0.5	23	1	1.0	254	1	P	3	3.0	10	163755	n/a	7.0	31848	2	PatternHigh	131.907	0.5	126.0	52.9	178.9	7.1
132.521	0.5	23	3	3.0	296	1	R	3	3.0	11	164369	1.0	n/a	31848	2	RandomLow	132.521	0.5	126.0	52.9	178.9	7.1
133.151	0.5	23	2	2.0	239	1	P	3	3.0	12	164999	n/a	11.0	31848	2	PatternHigh	133.151	0.5	126.0	52.9	178.9	7.1
133.764	0.5	23	2	2.0	272	1	R	3	3.0	13	165612	4.0	n/a	31848	2	RandomLow	133.764	0.5	126.0	52.9	178.9	7.1
134.394	0.5	23	4	4.0	314	1	P	3	3.0	14	166242	n/a	14.0	31848	2	PatternHigh	134.394	0.5	126.0	52.9	178.9	7.1
135.008	0.5	23	4	4.0	324	1	R	3	3.0	15	166856	8.0	n/a	31848	2	RandomHigh	135.008	0.5	126.0	52.9	178.9	7.1
135.621	0.5	23	3	3.0	355	1	P	3	3.0	16	167469	n/a	1.0	31848	2	PatternHigh	135.621	0.5	126.0	52.9	178.9	7.1
136.251	0.5	23	2	2.0	304	1	R	3	3.0	17	168099	11.0	n/a	31848	2	RandomLow	136.251	0.5	126.0	52.9	178.9	7.1
136.865	0.5	23	1	1.0	291	1	P	3	3.0	18	168713	n/a	5.0	31848	2	PatternHigh	136.865	0.5	126.0	52.9	178.9	7.1
137.495	0.5	23	4	4.0	323	1	R	3	3.0	19	169343	15.0	n/a	31848	2	RandomHigh	137.495	0.5	126.0	52.9	178.9	7.1
138.108	0.5	23	2	2.0	275	1	P	3	3.0	20	169956	n/a	8.0	31848	2	PatternHigh	138.108	0.5	126.0	52.9	178.9	7.1
138.722	0.5	23	4	4.0	302	1	R	3	3.0	21	170570	2.0	n/a	31848	2	RandomLow	138.722	0.5	126.0	52.9	178.9	7.1
139.352	0.5	23	4	4.0	323	1	P	3	3.0	22	171200	n/a	12.0	31848	2	PatternHigh	139.352	0.5	126.0	52.9	178.9	7.1
139.965	0.5	23	3	3.0	312	1	R	3	3.0	23	171813	5.0	n/a	31848	2	RandomHigh	139.965	0.5	126.0	52.9	178.9	7.1
140.595	0.5	23	3	3.0	338	1	P	3	3.0	24	172443	n/a	15.0	31848	2	PatternHigh	140.595	0.5	126.0	52.9	178.9	7.1
141.208	0.5	23	1	1.0	321	1	R	3	3.0	25	173056	8.0	n/a	31848	2	RandomHigh	141.208	0.5	126.0	52.9	178.9	7.1
141.822	0.5	23	1	1.0	235	1	P	3	3.0	26	173670	n/a	2.0	31848	2	PatternHigh	141.822	0.5	126.0	52.9	178.9	7.1
142.452	0.5	23	3	3.0	361	1	R	3	3.0	27	174300	12.0	n/a	31848	2	RandomLow	142.452	0.5	126.0	52.9	178.9	7.1
143.065	0.5	23	2	2.0	277	1	P	3	3.0	28	174913	n/a	5.0	31848	2	PatternHigh	143.065	0.5	126.0	52.9	178.9	7.1
143.695	0.5	23	3	3.0	291	1	R	3	3.0	29	175543	15.0	n/a	31848	2	RandomLow	143.695	0.5	126.0	52.9	178.9	7.1
144.309	0.5	23	4	4.0	288	1	P	3	3.0	30	176157	n/a	9.0	31848	2	PatternHigh	144.309	0.5	126.0	52.9	178.9	7.1
144.922	0.5	23	1	1.0	350	1	R	3	3.0	31	176770	2.0	n/a	31848	2	RandomHigh	144.922	0.5	126.0	52.9	178.9	7.1
145.552	0.5	23	3	3.0	322	1	P	3	3.0	32	177400	n/a	12.0	31848	2	PatternHigh	145.552	0.5	126.0	52.9	178.9	7.1
146.166	0.5	23	4	4.0	271	1	R	3	3.0	33	178014	6.0	n/a	31848	2	RandomLow	146.166	0.5	126.0	52.9	178.9	7.1
146.796	0.5	23	1	1.0	247	1	P	3	3.0	34	178644	n/a	16.0	31848	2	PatternHigh	146.796	0.5	126.0	52.9	178.9	7.1
147.409	0.5	23	1	1.0	362	1	R	3	3.0	35	179257	9.0	n/a	31848	2	RandomLow	147.409	0.5	126.0	52.9	178.9	7.1
148.022	0.5	23	2	2.0	332	1	P	3	3.0	36	179870	n/a	2.0	31848	2	PatternHigh	148.022	0.5	126.0	52.9	178.9	7.1
148.652	0.5	23	2	2.0	321	1	R	3	3.0	37	180500	12.0	n/a	31848	2	RandomHigh	148.652	0.5	126.0	52.9	178.9	7.1
149.266	0.5	23	4	4.0	269	1	P	3	3.0	38	181114	n/a	6.0	31848	2	PatternHigh	149.266	0.5	126.0	52.9	178.9	7.1
149.896	0.5	23	2	2.0	346	1	R	3	3.0	39	181744	16.0	n/a	31848	2	RandomLow	149.896	0.5	126.0	52.9	178.9	7.1
150.509	0.5	23	3	3.0	260	1	P	3	3.0	40	182357	n/a	9.0	31848	2	PatternHigh	150.509	0.5	126.0	52.9	178.9	7.1
151.123	0.5	23	4	4.0	269	1	R	3	3.0	41	182971	3.0	n/a	31848	2	RandomHigh	151.123	0.5	126.0	52.9	178.9	7.1
151.753	0.5	23	1	1.0	326	1	P	3	3.0	42	183601	n/a	13.0	31848	2	PatternHigh	151.753	0.5	126.0	52.9	178.9	7.1
152.366	0.5	23	3	3.0	357	1	R	3	3.0	43	184214	6.0	n/a	31848	2	RandomHigh	152.366	0.5	126.0	52.9	178.9	7.1
152.98	0.5	23	2	n/a	0	0	P	3	3.0	44	184828	n/a	0.0	31848	2	PatternHigh	152.98	0.5	126.0	52.9	178.9	7.1
153.61	0.5	23	4	4.0	322	1	R	3	3.0	45	185458	10.0	n/a	31848	2	RandomLow	153.61	0.5	126.0	52.9	178.9	7.1
154.223	0.5	23	4	4.0	408	1	P	3	3.0	46	186071	n/a	3.0	31848	2	PatternHigh	154.223	0.5	126.0	52.9	178.9	7.1
154.853	0.5	23	1	1.0	426	1	R	3	3.0	47	186701	13.0	n/a	31848	2	RandomLow	154.853	0.5	126.0	52.9	178.9	7.1
155.467	0.5	23	3	3.0	332	1	P	3	3.0	48	187315	n/a	7.0	31848	2	PatternHigh	155.467	0.5	126.0	52.9	178.9	7.1
156.08	0.5	23	4	4.0	307	1	R	3	3.0	49	187928	0.0	n/a	31848	2	RandomLow	156.08	0.5	126.0	52.9	178.9	7.1
156.71	0.5	23	1	1.0	284	1	P	3	3.0	50	188558	n/a	10.0	31848	2	PatternHigh	156.71	0.5	126.0	52.9	178.9	7.1
157.323	0.5	23	4	4.0	313	1	R	3	3.0	51	189171	3.0	n/a	31848	2	RandomLow	157.323	0.5	126.0	52.9	178.9	7.1
157.953	0.5	23	2	2.0	294	1	P	3	3.0	52	189801	n/a	13.0	31848	2	PatternHigh	157.953	0.5	126.0	52.9	178.9	7.1
158.567	0.5	23	1	1.0	332	1	R	3	3.0	53	190415	7.0	n/a	31848	2	RandomLow	158.567	0.5	126.0	52.9	178.9	7.1
159.18	0.5	23	4	4.0	320	1	P	3	3.0	54	191028	n/a	0.0	31848	2	PatternHigh	159.18	0.5	126.0	52.9	178.9	7.1
159.81	0.5	23	4	4.0	333	1	R	3	3.0	55	191658	10.0	n/a	31848	2	RandomLow	159.81	0.5	126.0	52.9	178.9	7.1
160.424	0.5	23	3	3.0	382	1	P	3	3.0	56	192272	n/a	4.0	31848	2	PatternHigh	160.424	0.5	126.0	52.9	178.9	7.1
161.054	0.5	23	2	2.0	319	1	R	3	3.0	57	192902	14.0	n/a	31848	2	RandomLow	161.054	0.5	126.0	52.9	178.9	7.1
161.667	0.5	23	1	1.0	310	1	P	3	3.0	58	193515	n/a	7.0	31848	2	PatternHigh	161.667	0.5	126.0	52.9	178.9	7.1
162.281	0.5	23	3	3.0	289	1	R	3	3.0	59	194129	1.0	n/a	31848	2	RandomLow	162.281	0.5	126.0	52.9	178.9	7.1
162.911	0.5	23	2	2.0	265	1	P	3	3.0	60	194759	n/a	11.0	31848	2	PatternHigh	162.911	0.5	126.0	52.9	178.9	7.1
163.524	0.5	23	4	4.0	324	1	R	3	3.0	61	195372	4.0	n/a	31848	2	RandomLow	163.524	0.5	126.0	52.9	178.9	7.1
164.154	0.5	23	4	4.0	382	1	P	3	3.0	62	196002	n/a	14.0	31848	2	PatternHigh	164.154	0.5	126.0	52.9	178.9	7.1
164.767	0.5	23	1	1.0	353	1	R	3	3.0	63	196615	7.0	n/a	31848	2	RandomLow	164.767	0.5	126.0	52.9	178.9	7.1
165.381	0.5	23	3	3.0	292	1	P	3	3.0	64	197229	n/a	1.0	31848	2	PatternHigh	165.381	0.5	126.0	52.9	178.9	7.1
166.011	0.5	23	4	4.0	355	1	R	3	3.0	65	197859	11.0	n/a	31848	2	RandomLow	166.011	0.5	126.0	52.9	178.9	7.1
166.624	0.5	23	1	1.0	269	1	P	3	3.0	66	198472	n/a	4.0	31848	2	PatternHigh	166.624	0.5	126.0	52.9	178.9	7.1
167.254	0.5	23	1	1.0	259	1	R	3	3.0	67	199102	14.0	n/a	31848	2	RandomLow	167.254	0.5	126.0	52.9	178.9	7.1
167.868	0.5	23	2	2.0	306	1	P	3	3.0	68	199716	n/a	8.0	31848	2	PatternHigh	167.868	0.5	126.0	52.9	178.9	7.1
168.481	0.5	23	2	2.0	299	1	R	3	3.0	69	200329	1.0	n/a	31848	2	RandomHigh	168.481	0.5	126.0	52.9	178.9	7.1
169.111	0.5	23	4	4.0	298	1	P	3	3.0	70	200959	n/a	11.0	31848	2	PatternHigh	169.111	0.5	126.0	52.9	178.9	7.1
169.725	0.5	23	1	1.0	328	1	R	3	3.0	71	201573	5.0	n/a	31848	2	RandomLow	169.725	0.5	126.0	52.9	178.9	7.1
170.355	0.5	23	3	3.0	313	1	P	3	3.0	72	202203	n/a	15.0	31848	2	PatternHigh	170.355	0.5	126.0	52.9	178.9	7.1
170.968	0.5	23	2	2.0	286	1	R	3	3.0	73	202816	8.0	n/a	31848	2	RandomHigh	170.968	0.5	126.0	52.9	178.9	7.1
171.582	0.5	23	1	1.0	304	1	P	3	3.0	74	203430	n/a	2.0	31848	2	PatternHigh	171.582	0.5	126.0	52.9	178.9	7.1
172.212	0.5	23	3	3.0	377	1	R	3	3.0	75	204060	12.0	n/a	31848	2	RandomLow	172.212	0.5	126.0	52.9	178.9	7.1
172.825	0.5	23	2	2.0	304	1	P	3	3.0	76	204673	n/a	5.0	31848	2	PatternHigh	172.825	0.5	126.0	52.9	178.9	7.1
173.455	0.5	23	2	2.0	358	1	R	3	3.0	77	205303	15.0	n/a	31848	2	RandomLow	173.455	0.5	126.0	52.9	178.9	7.1
174.068	0.5	23	4	4.0	329	1	P	3	3.0	78	205916	n/a	8.0	31848	2	PatternHigh	174.068	0.5	126.0	52.9	178.9	7.1
174.682	0.5	23	1	1.0	319	1	R	3	3.0	79	206530	2.0	n/a	31848	2	RandomLow	174.682	0.5	126.0	52.9	178.9	7.1
175.312	0.5	23	3	3.0	375	1	P	3	3.0	80	207160	n/a	12.0	31848	2	PatternHigh	175.312	0.5	126.0	52.9	178.9	7.1
175.925	0.5	23	3	n/a	0	0	R	3	3.0	81	207773	5.0	n/a	31848	2	RandomLow	175.925	0.5	126.0	52.9	178.9	7.1
176.555	0.5	23	1	1.0	374	1	P	3	3.0	82	208403	n/a	15.0	31848	2	PatternHigh	176.555	0.5	126.0	52.9	178.9	7.1
177.169	0.5	23	3	3.0	372	1	R	3	3.0	83	209017	9.0	n/a	31848	2	RandomLow	177.169	0.5	126.0	52.9	178.9	7.1
177.782	0.5	23	2	2.0	267	1	P	3	3.0	84	209630	n/a	2.0	31848	2	PatternHigh	177.782	0.5	126.0	52.9	178.9	7.1
178.412	0.5	23	3	3.0	370	1	R	3	3.0	85	210260	12.0	n/a	31848	2	RandomLow	178.412	0.5	126.0	52.9	178.9	7.1
186.32	0.5	23	1	1.0	276	1	Prac	4	4.0	1	218168	0.0	n/a	31848	2	n/a	186.32	0.5	186.0	52.9	238.9	7.1
186.95	0.5	23	1	1.0	214	1	Prac	4	4.0	2	218798	10.0	n/a	31848	2	n/a	186.95	0.5	186.0	52.9	238.9	7.1
187.564	0.5	23	4	4.0	313	1	Prac	4	4.0	3	219412	4.0	n/a	31848	2	n/a	187.564	0.5	186.0	52.9	238.9	7.1
188.194	0.5	23	2	2.0	367	1	Prac	4	4.0	4	220042	14.0	n/a	31848	2	n/a	188.194	0.5	186.0	52.9	238.9	7.1
188.807	0.5	23	1	1.0	293	1	Prac	4	4.0	5	220655	7.0	n/a	31848	2	n/a	188.807	0.5	186.0	52.9	238.9	7.1
189.421	0.5	23	4	4.0	313	1	P	4	4.0	6	221269	n/a	1.0	31848	2	n/a	189.421	0.5	186.0	52.9	238.9	7.1
190.051	0.5	23	1	1.0	298	1	R	4	4.0	7	221899	11.0	n/a	31848	2	n/a	190.051	0.5	186.0	52.9	238.9	7.1
190.664	0.5	23	3	3.0	270	1	P	4	4.0	8	222512	n/a	4.0	31848	2	PatternHigh	190.664	0.5	186.0	52.9	238.9	7.1
191.294	0.5	23	3	3.0	324	1	R	4	4.0	9	223142	14.0	n/a	31848	2	RandomLow	191.294	0.5	186.0	52.9	238.9	7.1
191.908	0.5	23	1	1.0	279	1	P	4	4.0	10	223756	n/a	8.0	31848	2	PatternHigh	191.908	0.5	186.0	52.9	238.9	7.1
192.521	0.5	23	4	1.0	202	0	R	4	4.0	11	224369	1.0	n/a	31848	2	RandomLow	192.521	0.5	186.0	52.9	238.9	7.1
193.151	0.5	23	2	2.0	333	1	P	4	4.0	12	224999	n/a	11.0	31848	2	PatternHigh	193.151	0.5	186.0	52.9	238.9	7.1
193.764	0.5	23	2	2.0	300	1	R	4	4.0	13	225612	4.0	n/a	31848	2	RandomLow	193.764	0.5	186.0	52.9	238.9	7.1
194.395	0.5	23	4	4.0	288	1	P	4	4.0	14	226243	n/a	15.0	31848	2	PatternHigh	194.395	0.5	186.0	52.9	238.9	7.1
195.008	0.5	23	4	4.0	257	1	R	4	4.0	15	226856	8.0	n/a	31848	2	RandomHigh	195.008	0.5	186.0	52.9	238.9	7.1
195.621	0.5	23	3	3.0	316	1	P	4	4.0	16	227469	n/a	1.0	31848	2	PatternHigh	195.621	0.5	186.0	52.9	238.9	7.1
196.251	0.5	23	4	4.0	303	1	R	4	4.0	17	228099	11.0	n/a	31848	2	RandomLow	196.251	0.5	186.0	52.9	238.9	7.1
196.865	0.5	23	1	1.0	329	1	P	4	4.0	18	228713	n/a	5.0	31848	2	PatternHigh	196.865	0.5	186.0	52.9	238.9	7.1
197.495	0.5	23	4	4.0	313	1	R	4	4.0	19	229343	15.0	n/a	31848	2	RandomLow	197.495	0.5	186.0	52.9	238.9	7.1
198.108	0.5	23	2	2.0	238	1	P	4	4.0	20	229956	n/a	8.0	31848	2	PatternHigh	198.108	0.5	186.0	52.9	238.9	7.1
198.722	0.5	23	1	1.0	300	1	R	4	4.0	21	230570	2.0	n/a	31848	2	RandomLow	198.722	0.5	186.0	52.9	238.9	7.1
199.352	0.5	23	4	4.0	298	1	P	4	4.0	22	231200	n/a	12.0	31848	2	PatternHigh	199.352	0.5	186.0	52.9	238.9	7.1
199.965	0.5	23	3	3.0	322	1	R	4	4.0	23	231813	5.0	n/a	31848	2	RandomLow	199.965	0.5	186.0	52.9	238.9	7.1
200.595	0.5	23	3	3.0	335	1	P	4	4.0	24	232443	n/a	15.0	31848	2	PatternHigh	200.595	0.5	186.0	52.9	238.9	7.1
201.209	0.5	23	4	4.0	298	1	R	4	4.0	25	233057	9.0	n/a	31848	2	RandomLow	201.209	0.5	186.0	52.9	238.9	7.1
201.822	0.5	23	1	1.0	318	1	P	4	4.0	26	233670	n/a	2.0	31848	2	PatternHigh	201.822	0.5	186.0	52.9	238.9	7.1
202.452	0.5	23	1	1.0	231	1	R	4	4.0	27	234300	12.0	n/a	31848	2	RandomLow	202.452	0.5	186.0	52.9	238.9	7.1
203.065	0.5	23	2	3.0	293	0	P	4	4.0	28	234913	n/a	5.0	31848	2	PatternHigh	203.065	0.5	186.0	52.9	238.9	7.1
203.695	0.5	23	4	4.0	289	1	R	4	4.0	29	235543	15.0	n/a	31848	2	RandomLow	203.695	0.5	186.0	52.9	238.9	7.1
204.309	0.5	23	4	4.0	258	1	P	4	4.0	30	236157	n/a	9.0	31848	2	PatternHigh	204.309	0.5	186.0	52.9	238.9	7.1
204.922	0.5	23	2	2.0	264	1	R	4	4.0	31	236770	2.0	n/a	31848	2	RandomLow	204.922	0.5	186.0	52.9	238.9	7.1
205.552	0.5	23	3	2.0	212	0	P	4	4.0	32	237400	n/a	12.0	31848	2	PatternHigh	205.552	0.5	186.0	52.9	238.9	7.1
206.166	0.5	23	1	1.0	253	1	R	4	4.0	33	238014	6.0	n/a	31848	2	RandomLow	206.166	0.5	186.0	52.9	238.9	7.1
206.796	0.5	23	1	1.0	276	1	P	4	4.0	34	238644	n/a	16.0	31848	2	PatternHigh	206.796	0.5	186.0	52.9	238.9	7.1
207.409	0.5	23	2	3.0	298	0	R	4	4.0	35	239257	9.0	n/a	31848	2	RandomHigh	207.409	0.5	186.0	52.9	238.9	7.1
208.023	0.5	23	2	2.0	319	1	P	4	4.0	36	239871	n/a	3.0	31848	2	PatternHigh	208.023	0.5	186.0	52.9	238.9	7.1
208.653	0.5	23	3	3.0	294	1	R	4	4.0	37	240501	13.0	n/a	31848	2	RandomLow	208.653	0.5	186.0	52.9	238.9	7.1
209.266	0.5	23	4	4.0	286	1	P	4	4.0	38	241114	n/a	6.0	31848	2	PatternHigh	209.266	0.5	186.0	52.9	238.9	7.1
209.879	0.5	23	3	3.0	331	1	R	4	4.0	39	241727	-1.0	n/a	31848	2	RandomLow	209.879	0.5	186.0	52.9	238.9	7.1
210.509	0.5	23	3	3.0	316	1	P	4	4.0	40	242357	n/a	9.0	31848	2	PatternHigh	210.509	0.5	186.0	52.9	238.9	7.1
211.123	0.5	23	3	3.0	329	1	R	4	4.0	41	242971	3.0	n/a	31848	2	RandomLow	211.123	0.5	186.0	52.9	238.9	7.1
211.753	0.5	23	1	1.0	317	1	P	4	4.0	42	243601	n/a	13.0	31848	2	PatternHigh	211.753	0.5	186.0	52.9	238.9	7.1
212.366	0.5	23	2	2.0	301	1	R	4	4.0	43	244214	6.0	n/a	31848	2	RandomLow	212.366	0.5	186.0	52.9	238.9	7.1
212.98	0.5	23	2	2.0	249	1	P	4	4.0	44	244828	n/a	0.0	31848	2	PatternHigh	212.98	0.5	186.0	52.9	238.9	7.1
213.61	0.5	23	3	3.0	292	1	R	4	4.0	45	245458	10.0	n/a	31848	2	RandomLow	213.61	0.5	186.0	52.9	238.9	7.1
214.223	0.5	23	4	4.0	319	1	P	4	4.0	46	246071	n/a	3.0	31848	2	PatternHigh	214.223	0.5	186.0	52.9	238.9	7.1
214.853	0.5	23	2	2.0	296	1	R	4	4.0	47	246701	13.0	n/a	31848	2	RandomLow	214.853	0.5	186.0	52.9	238.9	7.1
215.467	0.5	23	3	3.0	282	1	P	4	4.0	48	247315	n/a	7.0	31848	2	PatternHigh	215.467	0.5	186.0	52.9	238.9	7.1
216.08	0.5	23	4	4.0	266	1	R	4	4.0	49	247928	0.0	n/a	31848	2	RandomHigh	216.08	0.5	186.0	52.9	238.9	7.1
216.71	0.5	23	1	1.0	365	1	P	4	4.0	50	248558	n/a	10.0	31848	2	PatternHigh	216.71	0.5	186.0	52.9	238.9	7.1
217.324	0.5	23	3	3.0	284	1	R	4	4.0	51	249172	4.0	n/a	31848	2	RandomHigh	217.324	0.5	186.0	52.9	238.9	7.1
217.954	0.5	23	2	2.0	247	1	P	4	4.0	52	249802	n/a	14.0	31848	2	PatternHigh	217.954	0.5	186.0	52.9	238.9	7.1
218.567	0.5	23	2	2.0	341	1	R	4	4.0	53	250415	7.0	n/a	31848	2	RandomLow	218.567	0.5	186.0	52.9	238.9	7.1
219.18	0.5	23	4	4.0	302	1	P	4	4.0	54	251028	n/a	0.0	31848	2	PatternHigh	219.18	0.5	186.0	52.9	238.9	7.1
219.81	0.5	23	1	1.0	290	1	R	4	4.0	55	251658	10.0	n/a	31848	2	RandomLow	219.81	0.5	186.0	52.9	238.9	7.1
220.424	0.5	23	3	3.0	306	1	P	4	4.0	56	252272	n/a	4.0	31848	2	PatternHigh	220.424	0.5	186.0	52.9	238.9	7.1
221.054	0.5	23	1	1.0	272	1	R	4	4.0	57	252902	14.0	n/a	31848	2	RandomLow	221.054	0.5	186.0	52.9	238.9	7.1
221.667	0.5	23	1	n/a	0	0	P	4	4.0	58	253515	n/a	7.0	31848	2	PatternHigh	221.667	0.5	186.0	52.9	238.9	7.1
222.281	0.5	23	2	1.0	41	0	R	4	4.0	59	254129	1.0	n/a	31848	2	RandomHigh	222.281	0.5	186.0	52.9	238.9	7.1
222.911	0.5	23	2	n/a	0	0	P	4	4.0	60	254759	n/a	11.0	31848	2	PatternHigh	222.911	0.5	186.0	52.9	238.9	7.1
223.524	0.5	23	1	1.0	363	1	R	4	4.0	61	255372	4.0	n/a	31848	2	RandomLow	223.524	0.5	186.0	52.9	238.9	7.1
224.154	0.5	23	4	4.0	318	1	P	4	4.0	62	256002	n/a	14.0	31848	2	PatternHigh	224.154	0.5	186.0	52.9	238.9	7.1
224.768	0.5	23	3	2.0	265	0	R	4	4.0	63	256616	8.0	n/a	31848	2	RandomLow	224.768	0.5	186.0	52.9	238.9	7.1
225.381	0.5	23	3	n/a	0	0	P	4	4.0	64	257229	n/a	1.0	31848	2	PatternHigh	225.381	0.5	186.0	52.9	238.9	7.1
226.011	0.5	23	1	1.0	270	1	R	4	4.0	65	257859	11.0	n/a	31848	2	RandomHigh	226.011	0.5	186.0	52.9	238.9	7.1
226.624	0.5	23	1	1.0	494	1	P	4	4.0	66	258472	n/a	4.0	31848	2	PatternHigh	226.624	0.5	186.0	52.9	238.9	7.1
227.254	0.5	23	3	3.0	326	1	R	4	4.0	67	259102	14.0	n/a	31848	2	RandomLow	227.254	0.5	186.0	52.9	238.9	7.1
227.868	0.5	23	2	2.0	298	1	P	4	4.0	68	259716	n/a	8.0	31848	2	PatternHigh	227.868	0.5	186.0	52.9	238.9	7.1
228.481	0.5	23	3	3.0	313	1	R	4	4.0	69	260329	1.0	n/a	31848	2	RandomLow	228.481	0.5	186.0	52.9	238.9	7.1
229.111	0.5	23	4	4.0	280	1	P	4	4.0	70	260959	n/a	11.0	31848	2	PatternHigh	229.111	0.5	186.0	52.9	238.9	7.1
229.725	0.5	23	2	1.0	235	0	R	4	4.0	71	261573	5.0	n/a	31848	2	RandomLow	229.725	0.5	186.0	52.9	238.9	7.1
230.355	0.5	23	3	3.0	299	1	P	4	4.0	72	262203	n/a	15.0	31848	2	PatternHigh	230.355	0.5	186.0	52.9	238.9	7.1
230.968	0.5	23	4	4.0	320	1	R	4	4.0	73	262816	8.0	n/a	31848	2	RandomHigh	230.968	0.5	186.0	52.9	238.9	7.1
231.582	0.5	23	1	1.0	246	1	P	4	4.0	74	263430	n/a	2.0	31848	2	PatternHigh	231.582	0.5	186.0	52.9	238.9	7.1
232.212	0.5	23	4	3.0	313	0	R	4	4.0	75	264060	12.0	n/a	31848	2	RandomLow	232.212	0.5	186.0	52.9	238.9	7.1
232.825	0.5	23	2	2.0	365	1	P	4	4.0	76	264673	n/a	5.0	31848	2	PatternHigh	232.825	0.5	186.0	52.9	238.9	7.1
233.455	0.5	23	4	4.0	291	1	R	4	4.0	77	265303	15.0	n/a	31848	2	RandomLow	233.455	0.5	186.0	52.9	238.9	7.1
234.069	0.5	23	4	4.0	308	1	P	4	4.0	78	265917	n/a	9.0	31848	2	PatternHigh	234.069	0.5	186.0	52.9	238.9	7.1
234.682	0.5	23	2	2.0	290	1	R	4	4.0	79	266530	2.0	n/a	31848	2	RandomLow	234.682	0.5	186.0	52.9	238.9	7.1
235.312	0.5	23	3	3.0	262	1	P	4	4.0	80	267160	n/a	12.0	31848	2	PatternHigh	235.312	0.5	186.0	52.9	238.9	7.1
235.925	0.5	23	2	2.0	305	1	R	4	4.0	81	267773	5.0	n/a	31848	2	RandomLow	235.925	0.5	186.0	52.9	238.9	7.1
236.555	0.5	23	1	1.0	307	1	P	4	4.0	82	268403	n/a	15.0	31848	2	PatternHigh	236.555	0.5	186.0	52.9	238.9	7.1
237.169	0.5	23	2	2.0	247	1	R	4	4.0	83	269017	9.0	n/a	31848	2	RandomLow	237.169	0.5	186.0	52.9	238.9	7.1
237.782	0.5	23	2	2.0	416	1	P	4	4.0	84	269630	n/a	2.0	31848	2	PatternHigh	237.782	0.5	186.0	52.9	238.9	7.1
238.412	0.5	23	3	3.0	306	1	R	4	4.0	85	270260	12.0	n/a	31848	2	RandomLow	238.412	0.5	186.0	52.9	238.9	7.1
246.321	0.5	23	3	3.0	266	1	Prac	5	5.0	1	278169	1.0	n/a	31848	2	n/a	246.321	0.5	246.0	52.9	298.9	7.1
246.951	0.5	23	1	1.0	241	1	Prac	5	5.0	2	278799	11.0	n/a	31848	2	n/a	246.951	0.5	246.0	52.9	298.9	7.1
247.564	0.5	23	2	1.0	212	0	Prac	5	5.0	3	279412	4.0	n/a	31848	2	n/a	247.564	0.5	246.0	52.9	298.9	7.1
248.194	0.5	23	2	2.0	207	1	Prac	5	5.0	4	280042	14.0	n/a	31848	2	n/a	248.194	0.5	246.0	52.9	298.9	7.1
248.807	0.5	23	4	2.0	178	0	Prac	5	5.0	5	280655	7.0	n/a	31848	2	n/a	248.807	0.5	246.0	52.9	298.9	7.1
249.421	0.5	23	4	4.0	268	1	P	5	5.0	6	281269	n/a	1.0	31848	2	n/a	249.421	0.5	246.0	52.9	298.9	7.1
250.051	0.5	23	2	3.0	254	0	R	5	5.0	7	281899	11.0	n/a	31848	2	n/a	250.051	0.5	246.0	52.9	298.9	7.1
250.664	0.5	23	3	3.0	254	1	P	5	5.0	8	282512	n/a	4.0	31848	2	PatternHigh	250.664	0.5	246.0	52.9	298.9	7.1
251.294	0.5	23	2	3.0	184	0	R	5	5.0	9	283142	14.0	n/a	31848	2	RandomLow	251.294	0.5	246.0	52.9	298.9	7.1
251.908	0.5	23	1	1.0	326	1	P	5	5.0	10	283756	n/a	8.0	31848	2	PatternHigh	251.908	0.5	246.0	52.9	298.9	7.1
252.521	0.5	23	1	1.0	257	1	R	5	5.0	11	284369	1.0	n/a	31848	2	RandomLow	252.521	0.5	246.0	52.9	298.9	7.1
253.151	0.5	23	2	2.0	317	1	P	5	5.0	12	284999	n/a	11.0	31848	2	PatternHigh	253.151	0.5	246.0	52.9	298.9	7.1
253.765	0.5	23	2	2.0	289	1	R	5	5.0	13	285613	5.0	n/a	31848	2	RandomHigh	253.765	0.5	246.0	52.9	298.9	7.1
254.395	0.5	23	4	4.0	265	1	P	5	5.0	14	286243	n/a	15.0	31848	2	PatternHigh	254.395	0.5	246.0	52.9	298.9	7.1
255.008	0.5	23	4	4.0	240	1	R	5	5.0	15	286856	8.0	n/a	31848	2	RandomHigh	255.008	0.5	246.0	52.9	298.9	7.1
255.622	0.5	23	3	3.0	308	1	P	5	5.0	16	287470	n/a	2.0	31848	2	PatternHigh	255.622	0.5	246.0	52.9	298.9	7.1
256.252	0.5	23	3	3.0	299	1	R	5	5.0	17	288100	12.0	n/a	31848	2	RandomHigh	256.252	0.5	246.0	52.9	298.9	7.1
256.865	0.5	23	1	1.0	261	1	P	5	5.0	18	288713	n/a	5.0	31848	2	PatternHigh	256.865	0.5	246.0	52.9	298.9	7.1
257.495	0.5	23	2	1.0	259	0	R	5	5.0	19	289343	15.0	n/a	31848	2	RandomLow	257.495	0.5	246.0	52.9	298.9	7.1
258.108	0.5	23	2	2.0	376	1	P	5	5.0	20	289956	n/a	8.0	31848	2	PatternHigh	258.108	0.5	246.0	52.9	298.9	7.1
