onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.535	0.5	23	1	1.0	316	1	Prac	3	n/a	11	473808	15.0	n/a	341273	1	n/a	132.535	0.5	126.0	52.9	178.9	7.1
133.148	0.5	23	2	2.0	314	1	Prac	3	n/a	12	474421	8.0	n/a	341273	1	n/a	133.148	0.5	126.0	52.9	178.9	7.1
133.762	0.5	23	2	2.0	338	1	Prac	3	n/a	13	475035	2.0	n/a	341273	1	n/a	133.762	0.5	126.0	52.9	178.9	7.1
134.392	0.5	23	1	1.0	399	1	Prac	3	n/a	14	475665	12.0	n/a	341273	1	n/a	134.392	0.5	126.0	52.9	178.9	7.1
135.005	0.5	23	1	1.0	363	1	Prac	3	n/a	15	476278	5.0	n/a	341273	1	n/a	135.005	0.5	126.0	52.9	178.9	7.1
135.635	0.5	23	1	1.0	289	1	Prac	3	n/a	16	476908	15.0	n/a	341273	1	n/a	135.635	0.5	126.0	52.9	178.9	7.1
136.249	0.5	23	2	2.0	392	1	Prac	3	n/a	17	477522	9.0	n/a	341273	1	n/a	136.249	0.5	126.0	52.9	178.9	7.1
136.862	0.5	23	4	4.0	290	1	Prac	3	n/a	18	478135	2.0	n/a	341273	1	n/a	136.862	0.5	126.0	52.9	178.9	7.1
137.492	0.5	23	1	1.0	271	1	Prac	3	n/a	19	478765	12.0	n/a	341273	1	n/a	137.492	0.5	126.0	52.9	178.9	7.1
138.106	0.5	23	2	1.0	181	0	Prac	3	n/a	20	479379	6.0	n/a	341273	1	n/a	138.106	0.5	126.0	52.9	178.9	7.1
138.736	0.5	23	1	1.0	306	1	Prac	3	n/a	21	480009	16.0	n/a	341273	1	n/a	138.736	0.5	126.0	52.9	178.9	7.1
139.349	0.5	23	3	3.0	308	1	Prac	3	n/a	22	480622	9.0	n/a	341273	1	n/a	139.349	0.5	126.0	52.9	178.9	7.1
139.962	0.5	23	3	3.0	284	1	Prac	3	n/a	23	481235	2.0	n/a	341273	1	n/a	139.962	0.5	126.0	52.9	178.9	7.1
140.592	0.5	23	1	1.0	277	1	Prac	3	n/a	24	481865	12.0	n/a	341273	1	n/a	140.592	0.5	126.0	52.9	178.9	7.1
141.206	0.5	23	3	3.0	282	1	Prac	3	n/a	25	482479	6.0	n/a	341273	1	n/a	141.206	0.5	126.0	52.9	178.9	7.1
141.836	0.5	23	3	3.0	280	1	Prac	3	n/a	26	483109	16.0	n/a	341273	1	n/a	141.836	0.5	126.0	52.9	178.9	7.1
142.449	0.5	23	3	3.0	267	1	Prac	3	n/a	27	483722	9.0	n/a	341273	1	n/a	142.449	0.5	126.0	52.9	178.9	7.1
143.063	0.5	23	4	3.0	183	0	Prac	3	n/a	28	484336	3.0	n/a	341273	1	n/a	143.063	0.5	126.0	52.9	178.9	7.1
143.693	0.5	23	3	3.0	296	1	Prac	3	n/a	29	484966	13.0	n/a	341273	1	n/a	143.693	0.5	126.0	52.9	178.9	7.1
144.306	0.5	23	4	4.0	241	1	Prac	3	n/a	30	485579	6.0	n/a	341273	1	n/a	144.306	0.5	126.0	52.9	178.9	7.1
144.92	0.5	23	4	3.0	261	0	Prac	3	n/a	31	486193	0.0	n/a	341273	1	n/a	144.92	0.5	126.0	52.9	178.9	7.1
145.55	0.5	23	3	3.0	350	1	Prac	3	n/a	32	486823	10.0	n/a	341273	1	n/a	145.55	0.5	126.0	52.9	178.9	7.1
146.163	0.5	23	1	1.0	267	1	Prac	3	n/a	33	487436	3.0	n/a	341273	1	n/a	146.163	0.5	126.0	52.9	178.9	7.1
146.793	0.5	23	3	1.0	202	0	Prac	3	n/a	34	488066	13.0	n/a	341273	1	n/a	146.793	0.5	126.0	52.9	178.9	7.1
147.407	0.5	23	2	2.0	308	1	Prac	3	n/a	35	488680	7.0	n/a	341273	1	n/a	147.407	0.5	126.0	52.9	178.9	7.1
148.02	0.5	23	4	4.0	343	1	Prac	3	n/a	36	489293	0.0	n/a	341273	1	n/a	148.02	0.5	126.0	52.9	178.9	7.1
148.65	0.5	23	2	2.0	268	1	Prac	3	n/a	37	489923	10.0	n/a	341273	1	n/a	148.65	0.5	126.0	52.9	178.9	7.1
149.263	0.5	23	2	2.0	275	1	Prac	3	n/a	38	490536	3.0	n/a	341273	1	n/a	149.263	0.5	126.0	52.9	178.9	7.1
149.893	0.5	23	1	1.0	286	1	Prac	3	n/a	39	491166	13.0	n/a	341273	1	n/a	149.893	0.5	126.0	52.9	178.9	7.1
150.507	0.5	23	2	3.0	286	0	Prac	3	n/a	40	491780	7.0	n/a	341273	1	n/a	150.507	0.5	126.0	52.9	178.9	7.1
151.12	0.5	23	3	3.0	288	1	Prac	3	n/a	41	492393	0.0	n/a	341273	1	n/a	151.12	0.5	126.0	52.9	178.9	7.1
151.75	0.5	23	1	1.0	372	1	Prac	3	n/a	42	493023	10.0	n/a	341273	1	n/a	151.75	0.5	126.0	52.9	178.9	7.1
152.364	0.5	23	3	3.0	270	1	Prac	3	n/a	43	493637	4.0	n/a	341273	1	n/a	152.364	0.5	126.0	52.9	178.9	7.1
152.994	0.5	23	2	2.0	316	1	Prac	3	n/a	44	494267	14.0	n/a	341273	1	n/a	152.994	0.5	126.0	52.9	178.9	7.1
153.607	0.5	23	2	2.0	293	1	Prac	3	n/a	45	494880	7.0	n/a	341273	1	n/a	153.607	0.5	126.0	52.9	178.9	7.1
154.221	0.5	23	4	4.0	291	1	Prac	3	n/a	46	495494	1.0	n/a	341273	1	n/a	154.221	0.5	126.0	52.9	178.9	7.1
154.851	0.5	23	3	3.0	277	1	Prac	3	n/a	47	496124	11.0	n/a	341273	1	n/a	154.851	0.5	126.0	52.9	178.9	7.1
155.464	0.5	23	2	2.0	325	1	Prac	3	n/a	48	496737	4.0	n/a	341273	1	n/a	155.464	0.5	126.0	52.9	178.9	7.1
156.094	0.5	23	1	1.0	279	1	Prac	3	n/a	49	497367	14.0	n/a	341273	1	n/a	156.094	0.5	126.0	52.9	178.9	7.1
156.707	0.5	23	4	4.0	309	1	Prac	3	n/a	50	497980	7.0	n/a	341273	1	n/a	156.707	0.5	126.0	52.9	178.9	7.1
157.321	0.5	23	4	4.0	342	1	Prac	3	n/a	51	498594	1.0	n/a	341273	1	n/a	157.321	0.5	126.0	52.9	178.9	7.1
157.951	0.5	23	1	1.0	326	1	Prac	3	n/a	52	499224	11.0	n/a	341273	1	n/a	157.951	0.5	126.0	52.9	178.9	7.1
158.564	0.5	23	2	2.0	315	1	Prac	3	n/a	53	499837	4.0	n/a	341273	1	n/a	158.564	0.5	126.0	52.9	178.9	7.1
159.194	0.5	23	2	2.0	379	1	Prac	3	n/a	54	500467	14.0	n/a	341273	1	n/a	159.194	0.5	126.0	52.9	178.9	7.1
159.808	0.5	23	1	1.0	310	1	Prac	3	n/a	55	501081	8.0	n/a	341273	1	n/a	159.808	0.5	126.0	52.9	178.9	7.1
160.421	0.5	23	1	1.0	386	1	Prac	3	n/a	56	501694	1.0	n/a	341273	1	n/a	160.421	0.5	126.0	52.9	178.9	7.1
161.051	0.5	23	3	3.0	314	1	Prac	3	n/a	57	502324	11.0	n/a	341273	1	n/a	161.051	0.5	126.0	52.9	178.9	7.1
161.665	0.5	23	4	4.0	276	1	Prac	3	n/a	58	502938	5.0	n/a	341273	1	n/a	161.665	0.5	126.0	52.9	178.9	7.1
162.295	0.5	23	2	2.0	293	1	Prac	3	n/a	59	503568	15.0	n/a	341273	1	n/a	162.295	0.5	126.0	52.9	178.9	7.1
162.908	0.5	23	3	3.0	267	1	Prac	3	n/a	60	504181	8.0	n/a	341273	1	n/a	162.908	0.5	126.0	52.9	178.9	7.1
163.521	0.5	23	2	2.0	332	1	Prac	3	n/a	61	504794	1.0	n/a	341273	1	n/a	163.521	0.5	126.0	52.9	178.9	7.1
164.152	0.5	23	4	4.0	269	1	Prac	3	n/a	62	505425	12.0	n/a	341273	1	n/a	164.152	0.5	126.0	52.9	178.9	7.1
164.765	0.5	23	2	2.0	239	1	Prac	3	n/a	63	506038	5.0	n/a	341273	1	n/a	164.765	0.5	126.0	52.9	178.9	7.1
165.395	0.5	23	1	2.0	216	0	Prac	3	n/a	64	506668	15.0	n/a	341273	1	n/a	165.395	0.5	126.0	52.9	178.9	7.1
166.008	0.5	23	2	2.0	333	1	Prac	3	n/a	65	507281	8.0	n/a	341273	1	n/a	166.008	0.5	126.0	52.9	178.9	7.1
166.622	0.5	23	3	3.0	295	1	Prac	3	n/a	66	507895	2.0	n/a	341273	1	n/a	166.622	0.5	126.0	52.9	178.9	7.1
167.252	0.5	23	1	1.0	338	1	Prac	3	n/a	67	508525	12.0	n/a	341273	1	n/a	167.252	0.5	126.0	52.9	178.9	7.1
167.865	0.5	23	4	4.0	317	1	Prac	3	n/a	68	509138	5.0	n/a	341273	1	n/a	167.865	0.5	126.0	52.9	178.9	7.1
168.495	0.5	23	1	1.0	267	1	Prac	3	n/a	69	509768	15.0	n/a	341273	1	n/a	168.495	0.5	126.0	52.9	178.9	7.1
169.109	0.5	23	2	2.0	300	1	Prac	3	n/a	70	510382	9.0	n/a	341273	1	n/a	169.109	0.5	126.0	52.9	178.9	7.1
169.722	0.5	23	3	3.0	293	1	Prac	3	n/a	71	510995	2.0	n/a	341273	1	n/a	169.722	0.5	126.0	52.9	178.9	7.1
170.352	0.5	23	1	1.0	260	1	Prac	3	n/a	72	511625	12.0	n/a	341273	1	n/a	170.352	0.5	126.0	52.9	178.9	7.1
170.966	0.5	23	3	4.0	292	0	Prac	3	n/a	73	512239	6.0	n/a	341273	1	n/a	170.966	0.5	126.0	52.9	178.9	7.1
171.596	0.5	23	2	2.0	287	1	Prac	3	n/a	74	512869	16.0	n/a	341273	1	n/a	171.596	0.5	126.0	52.9	178.9	7.1
172.209	0.5	23	1	1.0	335	1	Prac	3	n/a	75	513482	9.0	n/a	341273	1	n/a	172.209	0.5	126.0	52.9	178.9	7.1
172.822	0.5	23	3	3.0	311	1	Prac	3	n/a	76	514095	2.0	n/a	341273	1	n/a	172.822	0.5	126.0	52.9	178.9	7.1
173.452	0.5	23	4	4.0	345	1	Prac	3	n/a	77	514725	12.0	n/a	341273	1	n/a	173.452	0.5	126.0	52.9	178.9	7.1
174.066	0.5	23	1	1.0	277	1	Prac	3	n/a	78	515339	6.0	n/a	341273	1	n/a	174.066	0.5	126.0	52.9	178.9	7.1
174.696	0.5	23	3	3.0	298	1	Prac	3	n/a	79	515969	16.0	n/a	341273	1	n/a	174.696	0.5	126.0	52.9	178.9	7.1
175.309	0.5	23	4	4.0	295	1	Prac	3	n/a	80	516582	9.0	n/a	341273	1	n/a	175.309	0.5	126.0	52.9	178.9	7.1
175.923	0.5	23	1	1.0	282	1	Prac	3	n/a	81	517196	3.0	n/a	341273	1	n/a	175.923	0.5	126.0	52.9	178.9	7.1
176.553	0.5	23	1	1.0	364	1	Prac	3	n/a	82	517826	13.0	n/a	341273	1	n/a	176.553	0.5	126.0	52.9	178.9	7.1
177.166	0.5	23	2	2.0	315	1	Prac	3	n/a	83	518439	6.0	n/a	341273	1	n/a	177.166	0.5	126.0	52.9	178.9	7.1
177.78	0.5	23	4	4.0	291	1	Prac	3	n/a	84	519053	0.0	n/a	341273	1	n/a	177.78	0.5	126.0	52.9	178.9	7.1
178.41	0.5	23	2	2.0	366	1	Prac	3	n/a	85	519683	10.0	n/a	341273	1	n/a	178.41	0.5	126.0	52.9	178.9	7.1
186.335	0.5	23	2	2.0	274	1	Prac	4	n/a	1	527608	15.0	n/a	341273	1	n/a	186.335	0.5	186.0	52.9	238.9	7.1
186.948	0.5	23	4	2.0	180	0	Prac	4	n/a	2	528221	8.0	n/a	341273	1	n/a	186.948	0.5	186.0	52.9	238.9	7.1
187.561	0.5	23	4	4.0	305	1	Prac	4	n/a	3	528834	1.0	n/a	341273	1	n/a	187.561	0.5	186.0	52.9	238.9	7.1
188.191	0.5	23	1	1.0	281	1	Prac	4	n/a	4	529464	11.0	n/a	341273	1	n/a	188.191	0.5	186.0	52.9	238.9	7.1
188.805	0.5	23	2	2.0	257	1	Prac	4	n/a	5	530078	5.0	n/a	341273	1	n/a	188.805	0.5	186.0	52.9	238.9	7.1
189.435	0.5	23	4	4.0	298	1	Prac	4	n/a	6	530708	15.0	n/a	341273	1	n/a	189.435	0.5	186.0	52.9	238.9	7.1
190.048	0.5	23	1	1.0	280	1	Prac	4	n/a	7	531321	8.0	n/a	341273	1	n/a	190.048	0.5	186.0	52.9	238.9	7.1
190.662	0.5	23	3	3.0	379	1	Prac	4	n/a	8	531935	2.0	n/a	341273	1	n/a	190.662	0.5	186.0	52.9	238.9	7.1
191.292	0.5	23	1	1.0	258	1	Prac	4	n/a	9	532565	12.0	n/a	341273	1	n/a	191.292	0.5	186.0	52.9	238.9	7.1
191.905	0.5	23	1	1.0	296	1	Prac	4	n/a	10	533178	5.0	n/a	341273	1	n/a	191.905	0.5	186.0	52.9	238.9	7.1
192.535	0.5	23	1	1.0	285	1	Prac	4	n/a	11	533808	15.0	n/a	341273	1	n/a	192.535	0.5	186.0	52.9	238.9	7.1
193.149	0.5	23	4	4.0	253	1	Prac	4	n/a	12	534422	9.0	n/a	341273	1	n/a	193.149	0.5	186.0	52.9	238.9	7.1
193.762	0.5	23	3	3.0	296	1	Prac	4	n/a	13	535035	2.0	n/a	341273	1	n/a	193.762	0.5	186.0	52.9	238.9	7.1
194.392	0.5	23	1	1.0	355	1	Prac	4	n/a	14	535665	12.0	n/a	341273	1	n/a	194.392	0.5	186.0	52.9	238.9	7.1
195.005	0.5	23	2	2.0	340	1	Prac	4	n/a	15	536278	5.0	n/a	341273	1	n/a	195.005	0.5	186.0	52.9	238.9	7.1
195.635	0.5	23	4	4.0	301	1	Prac	4	n/a	16	536908	15.0	n/a	341273	1	n/a	195.635	0.5	186.0	52.9	238.9	7.1
196.249	0.5	23	2	2.0	292	1	Prac	4	n/a	17	537522	9.0	n/a	341273	1	n/a	196.249	0.5	186.0	52.9	238.9	7.1
196.862	0.5	23	4	4.0	285	1	Prac	4	n/a	18	538135	2.0	n/a	341273	1	n/a	196.862	0.5	186.0	52.9	238.9	7.1
197.492	0.5	23	3	3.0	276	1	Prac	4	n/a	19	538765	12.0	n/a	341273	1	n/a	197.492	0.5	186.0	52.9	238.9	7.1
198.106	0.5	23	3	3.0	340	1	Prac	4	n/a	20	539379	6.0	n/a	341273	1	n/a	198.106	0.5	186.0	52.9	238.9	7.1
198.736	0.5	23	1	1.0	289	1	Prac	4	n/a	21	540009	16.0	n/a	341273	1	n/a	198.736	0.5	186.0	52.9	238.9	7.1
199.349	0.5	23	1	1.0	298	1	Prac	4	n/a	22	540622	9.0	n/a	341273	1	n/a	199.349	0.5	186.0	52.9	238.9	7.1
199.963	0.5	23	1	1.0	252	1	Prac	4	n/a	23	541236	3.0	n/a	341273	1	n/a	199.963	0.5	186.0	52.9	238.9	7.1
200.593	0.5	23	4	4.0	313	1	Prac	4	n/a	24	541866	13.0	n/a	341273	1	n/a	200.593	0.5	186.0	52.9	238.9	7.1
201.206	0.5	23	4	4.0	272	1	Prac	4	n/a	25	542479	6.0	n/a	341273	1	n/a	201.206	0.5	186.0	52.9	238.9	7.1
201.836	0.5	23	1	1.0	306	1	Prac	4	n/a	26	543109	16.0	n/a	341273	1	n/a	201.836	0.5	186.0	52.9	238.9	7.1
202.449	0.5	23	4	4.0	303	1	Prac	4	n/a	27	543722	9.0	n/a	341273	1	n/a	202.449	0.5	186.0	52.9	238.9	7.1
203.063	0.5	23	3	3.0	320	1	Prac	4	n/a	28	544336	3.0	n/a	341273	1	n/a	203.063	0.5	186.0	52.9	238.9	7.1
203.693	0.5	23	2	2.0	304	1	Prac	4	n/a	29	544966	13.0	n/a	341273	1	n/a	203.693	0.5	186.0	52.9	238.9	7.1
204.306	0.5	23	4	4.0	299	1	Prac	4	n/a	30	545579	6.0	n/a	341273	1	n/a	204.306	0.5	186.0	52.9	238.9	7.1
204.92	0.5	23	1	1.0	275	1	Prac	4	n/a	31	546193	0.0	n/a	341273	1	n/a	204.92	0.5	186.0	52.9	238.9	7.1
205.55	0.5	23	1	1.0	315	1	Prac	4	n/a	32	546823	10.0	n/a	341273	1	n/a	205.55	0.5	186.0	52.9	238.9	7.1
206.163	0.5	23	3	3.0	317	1	Prac	4	n/a	33	547436	3.0	n/a	341273	1	n/a	206.163	0.5	186.0	52.9	238.9	7.1
206.793	0.5	23	2	2.0	321	1	Prac	4	n/a	34	548066	13.0	n/a	341273	1	n/a	206.793	0.5	186.0	52.9	238.9	7.1
207.407	0.5	23	3	3.0	270	1	Prac	4	n/a	35	548680	7.0	n/a	341273	1	n/a	207.407	0.5	186.0	52.9	238.9	7.1
208.02	0.5	23	4	4.0	309	1	Prac	4	n/a	36	549293	0.0	n/a	341273	1	n/a	208.02	0.5	186.0	52.9	238.9	7.1
208.65	0.5	23	2	2.0	331	1	Prac	4	n/a	37	549923	10.0	n/a	341273	1	n/a	208.65	0.5	186.0	52.9	238.9	7.1
209.264	0.5	23	1	1.0	291	1	Prac	4	n/a	38	550537	4.0	n/a	341273	1	n/a	209.264	0.5	186.0	52.9	238.9	7.1
209.894	0.5	23	4	4.0	265	1	Prac	4	n/a	39	551167	14.0	n/a	341273	1	n/a	209.894	0.5	186.0	52.9	238.9	7.1
210.507	0.5	23	2	2.0	279	1	Prac	4	n/a	40	551780	7.0	n/a	341273	1	n/a	210.507	0.5	186.0	52.9	238.9	7.1
211.12	0.5	23	3	3.0	311	1	Prac	4	n/a	41	552393	0.0	n/a	341273	1	n/a	211.12	0.5	186.0	52.9	238.9	7.1
211.75	0.5	23	3	3.0	354	1	Prac	4	n/a	42	553023	10.0	n/a	341273	1	n/a	211.75	0.5	186.0	52.9	238.9	7.1
212.364	0.5	23	2	2.0	332	1	Prac	4	n/a	43	553637	4.0	n/a	341273	1	n/a	212.364	0.5	186.0	52.9	238.9	7.1
212.994	0.5	23	2	n/a	0	0	Prac	4	n/a	44	554267	14.0	n/a	341273	1	n/a	212.994	0.5	186.0	52.9	238.9	7.1
213.607	0.5	23	4	4.0	314	1	Prac	4	n/a	45	554880	7.0	n/a	341273	1	n/a	213.607	0.5	186.0	52.9	238.9	7.1
214.221	0.5	23	4	4.0	356	1	Prac	4	n/a	46	555494	1.0	n/a	341273	1	n/a	214.221	0.5	186.0	52.9	238.9	7.1
214.851	0.5	23	1	1.0	262	1	Prac	4	n/a	47	556124	11.0	n/a	341273	1	n/a	214.851	0.5	186.0	52.9	238.9	7.1
215.464	0.5	23	3	3.0	261	1	Prac	4	n/a	48	556737	4.0	n/a	341273	1	n/a	215.464	0.5	186.0	52.9	238.9	7.1
216.094	0.5	23	2	2.0	211	1	Prac	4	n/a	49	557367	14.0	n/a	341273	1	n/a	216.094	0.5	186.0	52.9	238.9	7.1
216.708	0.5	23	1	2.0	167	0	Prac	4	n/a	50	557981	8.0	n/a	341273	1	n/a	216.708	0.5	186.0	52.9	238.9	7.1
217.321	0.5	23	4	4.0	256	1	Prac	4	n/a	51	558594	1.0	n/a	341273	1	n/a	217.321	0.5	186.0	52.9	238.9	7.1
217.951	0.5	23	2	2.0	330	1	Prac	4	n/a	52	559224	11.0	n/a	341273	1	n/a	217.951	0.5	186.0	52.9	238.9	7.1
218.564	0.5	23	3	3.0	260	1	Prac	4	n/a	53	559837	4.0	n/a	341273	1	n/a	218.564	0.5	186.0	52.9	238.9	7.1
219.194	0.5	23	1	1.0	256	1	Prac	4	n/a	54	560467	14.0	n/a	341273	1	n/a	219.194	0.5	186.0	52.9	238.9	7.1
219.808	0.5	23	1	1.0	338	1	Prac	4	n/a	55	561081	8.0	n/a	341273	1	n/a	219.808	0.5	186.0	52.9	238.9	7.1
220.421	0.5	23	2	2.0	298	1	Prac	4	n/a	56	561694	1.0	n/a	341273	1	n/a	220.421	0.5	186.0	52.9	238.9	7.1
221.051	0.5	23	3	3.0	286	1	Prac	4	n/a	57	562324	11.0	n/a	341273	1	n/a	221.051	0.5	186.0	52.9	238.9	7.1
221.665	0.5	23	3	3.0	301	1	Prac	4	n/a	58	562938	5.0	n/a	341273	1	n/a	221.665	0.5	186.0	52.9	238.9	7.1
222.295	0.5	23	3	3.0	334	1	Prac	4	n/a	59	563568	15.0	n/a	341273	1	n/a	222.295	0.5	186.0	52.9	238.9	7.1
222.908	0.5	23	2	2.0	362	1	Prac	4	n/a	60	564181	8.0	n/a	341273	1	n/a	222.908	0.5	186.0	52.9	238.9	7.1
223.522	0.5	23	4	4.0	348	1	Prac	4	n/a	61	564795	2.0	n/a	341273	1	n/a	223.522	0.5	186.0	52.9	238.9	7.1
224.152	0.5	23	3	3.0	359	1	Prac	4	n/a	62	565425	12.0	n/a	341273	1	n/a	224.152	0.5	186.0	52.9	238.9	7.1
224.765	0.5	23	3	3.0	382	1	Prac	4	n/a	63	566038	5.0	n/a	341273	1	n/a	224.765	0.5	186.0	52.9	238.9	7.1
225.395	0.5	23	4	4.0	334	1	Prac	4	n/a	64	566668	15.0	n/a	341273	1	n/a	225.395	0.5	186.0	52.9	238.9	7.1
226.009	0.5	23	3	3.0	292	1	Prac	4	n/a	65	567282	9.0	n/a	341273	1	n/a	226.009	0.5	186.0	52.9	238.9	7.1
226.622	0.5	23	4	4.0	293	1	Prac	4	n/a	66	567895	2.0	n/a	341273	1	n/a	226.622	0.5	186.0	52.9	238.9	7.1
227.252	0.5	23	4	4.0	338	1	Prac	4	n/a	67	568525	12.0	n/a	341273	1	n/a	227.252	0.5	186.0	52.9	238.9	7.1
227.865	0.5	23	3	3.0	363	1	Prac	4	n/a	68	569138	5.0	n/a	341273	1	n/a	227.865	0.5	186.0	52.9	238.9	7.1
228.495	0.5	23	4	4.0	292	1	Prac	4	n/a	69	569768	15.0	n/a	341273	1	n/a	228.495	0.5	186.0	52.9	238.9	7.1
229.109	0.5	23	2	2.0	303	1	Prac	4	n/a	70	570382	9.0	n/a	341273	1	n/a	229.109	0.5	186.0	52.9	238.9	7.1
229.722	0.5	23	4	2.0	212	0	Prac	4	n/a	71	570995	2.0	n/a	341273	1	n/a	229.722	0.5	186.0	52.9	238.9	7.1
230.352	0.5	23	4	n/a	0	0	Prac	4	n/a	72	571625	12.0	n/a	341273	1	n/a	230.352	0.5	186.0	52.9	238.9	7.1
230.966	0.5	23	2	2.0	384	1	Prac	4	n/a	73	572239	6.0	n/a	341273	1	n/a	230.966	0.5	186.0	52.9	238.9	7.1
231.596	0.5	23	3	3.0	301	1	Prac	4	n/a	74	572869	16.0	n/a	341273	1	n/a	231.596	0.5	186.0	52.9	238.9	7.1
232.209	0.5	23	1	1.0	263	1	Prac	4	n/a	75	573482	9.0	n/a	341273	1	n/a	232.209	0.5	186.0	52.9	238.9	7.1
232.823	0.5	23	4	3.0	273	0	Prac	4	n/a	76	574096	3.0	n/a	341273	1	n/a	232.823	0.5	186.0	52.9	238.9	7.1
233.453	0.5	23	3	3.0	334	1	Prac	4	n/a	77	574726	13.0	n/a	341273	1	n/a	233.453	0.5	186.0	52.9	238.9	7.1
234.066	0.5	23	1	1.0	347	1	Prac	4	n/a	78	575339	6.0	n/a	341273	1	n/a	234.066	0.5	186.0	52.9	238.9	7.1
234.696	0.5	23	3	3.0	312	1	Prac	4	n/a	79	575969	16.0	n/a	341273	1	n/a	234.696	0.5	186.0	52.9	238.9	7.1
235.309	0.5	23	1	1.0	317	1	Prac	4	n/a	80	576582	9.0	n/a	341273	1	n/a	235.309	0.5	186.0	52.9	238.9	7.1
235.923	0.5	23	3	3.0	334	1	Prac	4	n/a	81	577196	3.0	n/a	341273	1	n/a	235.923	0.5	186.0	52.9	238.9	7.1
236.553	0.5	23	2	2.0	296	1	Prac	4	n/a	82	577826	13.0	n/a	341273	1	n/a	236.553	0.5	186.0	52.9	238.9	7.1
237.166	0.5	23	3	3.0	290	1	Prac	4	n/a	83	578439	6.0	n/a	341273	1	n/a	237.166	0.5	186.0	52.9	238.9	7.1
237.78	0.5	23	3	3.0	341	1	Prac	4	n/a	84	579053	0.0	n/a	341273	1	n/a	237.78	0.5	186.0	52.9	238.9	7.1
238.41	0.5	23	4	4.0	308	1	Prac	4	n/a	85	579683	10.0	n/a	341273	1	n/a	238.41	0.5	186.0	52.9	238.9	7.1
246.335	0.5	23	2	2.0	281	1	Prac	5	n/a	1	587608	15.0	n/a	341273	1	n/a	246.335	0.5	246.0	52.9	298.9	7.1
246.948	0.5	23	4	2.0	194	0	Prac	5	n/a	2	588221	8.0	n/a	341273	1	n/a	246.948	0.5	246.0	52.9	298.9	7.1
247.561	0.5	23	1	1.0	320	1	Prac	5	n/a	3	588834	1.0	n/a	341273	1	n/a	247.561	0.5	246.0	52.9	298.9	7.1
248.192	0.5	23	3	3.0	266	1	Prac	5	n/a	4	589465	12.0	n/a	341273	1	n/a	248.192	0.5	246.0	52.9	298.9	7.1
248.805	0.5	23	3	3.0	244	1	Prac	5	n/a	5	590078	5.0	n/a	341273	1	n/a	248.805	0.5	246.0	52.9	298.9	7.1
249.435	0.5	23	4	4.0	259	1	Prac	5	n/a	6	590708	15.0	n/a	341273	1	n/a	249.435	0.5	246.0	52.9	298.9	7.1
250.048	0.5	23	4	4.0	265	1	Prac	5	n/a	7	591321	8.0	n/a	341273	1	n/a	250.048	0.5	246.0	52.9	298.9	7.1
250.662	0.5	23	3	2.0	280	0	Prac	5	n/a	8	591935	2.0	n/a	341273	1	n/a	250.662	0.5	246.0	52.9	298.9	7.1
251.292	0.5	23	4	4.0	302	1	Prac	5	n/a	9	592565	12.0	n/a	341273	1	n/a	251.292	0.5	246.0	52.9	298.9	7.1
251.905	0.5	23	4	4.0	323	1	Prac	5	n/a	10	593178	5.0	n/a	341273	1	n/a	251.905	0.5	246.0	52.9	298.9	7.1
252.535	0.5	23	1	1.0	279	1	Prac	5	n/a	11	593808	15.0	n/a	341273	1	n/a	252.535	0.5	246.0	52.9	298.9	7.1
253.149	0.5	23	4	1.0	217	0	Prac	5	n/a	12	594422	9.0	n/a	341273	1	n/a	253.149	0.5	246.0	52.9	298.9	7.1
253.762	0.5	23	3	3.0	337	1	Prac	5	n/a	13	595035	2.0	n/a	341273	1	n/a	253.762	0.5	246.0	52.9	298.9	7.1
254.392	0.5	23	2	2.0	269	1	Prac	5	n/a	14	595665	12.0	n/a	341273	1	n/a	254.392	0.5	246.0	52.9	298.9	7.1
255.006	0.5	23	1	2.0	223	0	Prac	5	n/a	15	596279	6.0	n/a	341273	1	n/a	255.006	0.5	246.0	52.9	298.9	7.1
255.636	0.5	23	3	3.0	292	1	Prac	5	n/a	16	596909	16.0	n/a	341273	1	n/a	255.636	0.5	246.0	52.9	298.9	7.1
256.249	0.5	23	3	3.0	309	1	Prac	5	n/a	17	597522	9.0	n/a	341273	1	n/a	256.249	0.5	246.0	52.9	298.9	7.1
256.862	0.5	23	4	4.0	265	1	Prac	5	n/a	18	598135	2.0	n/a	341273	1	n/a	256.862	0.5	246.0	52.9	298.9	7.1
257.492	0.5	23	3	3.0	305	1	Prac	5	n/a	19	598765	12.0	n/a	341273	1	n/a	257.492	0.5	246.0	52.9	298.9	7.1
258.106	0.5	23	2	2.0	319	1	Prac	5	n/a	20	599379	6.0	n/a	341273	1	n/a	258.106	0.5	246.0	52.9	298.9	7.1
258.736	0.5	23	1	1.0	293	1	Prac	5	n/a	21	600009	16.0	n/a	341273	1	n/a	258.736	0.5	246.0	52.9	298.9	7.1
259.349	0.5	23	3	3.0	273	1	Prac	5	n/a	22	600622	9.0	n/a	341273	1	n/a	259.349	0.5	246.0	52.9	298.9	7.1
