onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.533	0.5	24	4	4.0	310	1	Prac	3	n/a	11	501302	12.0	n/a	368769	1	n/a	132.533	0.5	126.0	52.9	178.9	7.1
133.147	0.5	24	1	1.0	299	1	Prac	3	n/a	12	501916	6.0	n/a	368769	1	n/a	133.147	0.5	126.0	52.9	178.9	7.1
133.777	0.5	24	2	2.0	355	1	Prac	3	n/a	13	502546	16.0	n/a	368769	1	n/a	133.777	0.5	126.0	52.9	178.9	7.1
134.39	0.5	24	2	2.0	296	1	Prac	3	n/a	14	503159	9.0	n/a	368769	1	n/a	134.39	0.5	126.0	52.9	178.9	7.1
135.004	0.5	24	1	1.0	318	1	Prac	3	n/a	15	503773	3.0	n/a	368769	1	n/a	135.004	0.5	126.0	52.9	178.9	7.1
135.634	0.5	24	1	1.0	429	1	Prac	3	n/a	16	504403	13.0	n/a	368769	1	n/a	135.634	0.5	126.0	52.9	178.9	7.1
136.247	0.5	24	4	4.0	384	1	Prac	3	n/a	17	505016	6.0	n/a	368769	1	n/a	136.247	0.5	126.0	52.9	178.9	7.1
136.877	0.5	24	1	1.0	362	1	Prac	3	n/a	18	505646	16.0	n/a	368769	1	n/a	136.877	0.5	126.0	52.9	178.9	7.1
137.49	0.5	24	1	1.0	339	1	Prac	3	n/a	19	506259	9.0	n/a	368769	1	n/a	137.49	0.5	126.0	52.9	178.9	7.1
138.104	0.5	24	4	4.0	384	1	Prac	3	n/a	20	506873	3.0	n/a	368769	1	n/a	138.104	0.5	126.0	52.9	178.9	7.1
138.734	0.5	24	4	4.0	346	1	Prac	3	n/a	21	507503	13.0	n/a	368769	1	n/a	138.734	0.5	126.0	52.9	178.9	7.1
139.347	0.5	24	4	4.0	349	1	Prac	3	n/a	22	508116	6.0	n/a	368769	1	n/a	139.347	0.5	126.0	52.9	178.9	7.1
139.961	0.5	24	2	2.0	324	1	Prac	3	n/a	23	508730	0.0	n/a	368769	1	n/a	139.961	0.5	126.0	52.9	178.9	7.1
140.591	0.5	24	1	1.0	342	1	Prac	3	n/a	24	509360	10.0	n/a	368769	1	n/a	140.591	0.5	126.0	52.9	178.9	7.1
141.204	0.5	24	1	1.0	323	1	Prac	3	n/a	25	509973	3.0	n/a	368769	1	n/a	141.204	0.5	126.0	52.9	178.9	7.1
141.834	0.5	24	2	2.0	407	1	Prac	3	n/a	26	510603	13.0	n/a	368769	1	n/a	141.834	0.5	126.0	52.9	178.9	7.1
142.448	0.5	24	4	4.0	382	1	Prac	3	n/a	27	511217	7.0	n/a	368769	1	n/a	142.448	0.5	126.0	52.9	178.9	7.1
143.061	0.5	24	1	1.0	345	1	Prac	3	n/a	28	511830	0.0	n/a	368769	1	n/a	143.061	0.5	126.0	52.9	178.9	7.1
143.691	0.5	24	2	2.0	299	1	Prac	3	n/a	29	512460	10.0	n/a	368769	1	n/a	143.691	0.5	126.0	52.9	178.9	7.1
144.304	0.5	24	1	1.0	296	1	Prac	3	n/a	30	513073	3.0	n/a	368769	1	n/a	144.304	0.5	126.0	52.9	178.9	7.1
144.934	0.5	24	3	n/a	0	0	Prac	3	n/a	31	513703	13.0	n/a	368769	1	n/a	144.934	0.5	126.0	52.9	178.9	7.1
145.548	0.5	24	4	4.0	338	1	Prac	3	n/a	32	514317	7.0	n/a	368769	1	n/a	145.548	0.5	126.0	52.9	178.9	7.1
146.161	0.5	24	1	1.0	361	1	Prac	3	n/a	33	514930	0.0	n/a	368769	1	n/a	146.161	0.5	126.0	52.9	178.9	7.1
146.791	0.5	24	4	4.0	380	1	Prac	3	n/a	34	515560	10.0	n/a	368769	1	n/a	146.791	0.5	126.0	52.9	178.9	7.1
147.405	0.5	24	3	3.0	453	1	Prac	3	n/a	35	516174	4.0	n/a	368769	1	n/a	147.405	0.5	126.0	52.9	178.9	7.1
148.035	0.5	24	3	3.0	279	1	Prac	3	n/a	36	516804	14.0	n/a	368769	1	n/a	148.035	0.5	126.0	52.9	178.9	7.1
148.648	0.5	24	2	n/a	0	0	Prac	3	n/a	37	517417	7.0	n/a	368769	1	n/a	148.648	0.5	126.0	52.9	178.9	7.1
149.262	0.5	24	3	3.0	350	1	Prac	3	n/a	38	518031	1.0	n/a	368769	1	n/a	149.262	0.5	126.0	52.9	178.9	7.1
149.892	0.5	24	3	3.0	341	1	Prac	3	n/a	39	518661	11.0	n/a	368769	1	n/a	149.892	0.5	126.0	52.9	178.9	7.1
150.505	0.5	24	3	3.0	321	1	Prac	3	n/a	40	519274	4.0	n/a	368769	1	n/a	150.505	0.5	126.0	52.9	178.9	7.1
151.135	0.5	24	2	2.0	323	1	Prac	3	n/a	41	519904	14.0	n/a	368769	1	n/a	151.135	0.5	126.0	52.9	178.9	7.1
151.749	0.5	24	4	4.0	432	1	Prac	3	n/a	42	520518	8.0	n/a	368769	1	n/a	151.749	0.5	126.0	52.9	178.9	7.1
152.362	0.5	24	2	3.0	333	0	Prac	3	n/a	43	521131	1.0	n/a	368769	1	n/a	152.362	0.5	126.0	52.9	178.9	7.1
152.992	0.5	24	2	2.0	311	1	Prac	3	n/a	44	521761	11.0	n/a	368769	1	n/a	152.992	0.5	126.0	52.9	178.9	7.1
153.605	0.5	24	4	4.0	396	1	Prac	3	n/a	45	522374	4.0	n/a	368769	1	n/a	153.605	0.5	126.0	52.9	178.9	7.1
154.235	0.5	24	1	1.0	397	1	Prac	3	n/a	46	523004	14.0	n/a	368769	1	n/a	154.235	0.5	126.0	52.9	178.9	7.1
154.849	0.5	24	2	2.0	345	1	Prac	3	n/a	47	523618	8.0	n/a	368769	1	n/a	154.849	0.5	126.0	52.9	178.9	7.1
155.462	0.5	24	4	2.0	224	0	Prac	3	n/a	48	524231	1.0	n/a	368769	1	n/a	155.462	0.5	126.0	52.9	178.9	7.1
156.092	0.5	24	1	1.0	304	1	Prac	3	n/a	49	524861	11.0	n/a	368769	1	n/a	156.092	0.5	126.0	52.9	178.9	7.1
156.706	0.5	24	1	1.0	346	1	Prac	3	n/a	50	525475	5.0	n/a	368769	1	n/a	156.706	0.5	126.0	52.9	178.9	7.1
157.336	0.5	24	3	3.0	338	1	Prac	3	n/a	51	526105	15.0	n/a	368769	1	n/a	157.336	0.5	126.0	52.9	178.9	7.1
157.949	0.5	24	3	3.0	288	1	Prac	3	n/a	52	526718	8.0	n/a	368769	1	n/a	157.949	0.5	126.0	52.9	178.9	7.1
158.563	0.5	24	4	4.0	381	1	Prac	3	n/a	53	527332	2.0	n/a	368769	1	n/a	158.563	0.5	126.0	52.9	178.9	7.1
159.193	0.5	24	2	1.0	309	0	Prac	3	n/a	54	527962	12.0	n/a	368769	1	n/a	159.193	0.5	126.0	52.9	178.9	7.1
159.806	0.5	24	1	1.0	296	1	Prac	3	n/a	55	528575	5.0	n/a	368769	1	n/a	159.806	0.5	126.0	52.9	178.9	7.1
160.436	0.5	24	2	2.0	389	1	Prac	3	n/a	56	529205	15.0	n/a	368769	1	n/a	160.436	0.5	126.0	52.9	178.9	7.1
161.049	0.5	24	1	1.0	347	1	Prac	3	n/a	57	529818	8.0	n/a	368769	1	n/a	161.049	0.5	126.0	52.9	178.9	7.1
161.663	0.5	24	3	3.0	466	1	Prac	3	n/a	58	530432	2.0	n/a	368769	1	n/a	161.663	0.5	126.0	52.9	178.9	7.1
162.293	0.5	24	3	3.0	338	1	Prac	3	n/a	59	531062	12.0	n/a	368769	1	n/a	162.293	0.5	126.0	52.9	178.9	7.1
162.906	0.5	24	1	1.0	387	1	Prac	3	n/a	60	531675	5.0	n/a	368769	1	n/a	162.906	0.5	126.0	52.9	178.9	7.1
163.536	0.5	24	4	4.0	402	1	Prac	3	n/a	61	532305	15.0	n/a	368769	1	n/a	163.536	0.5	126.0	52.9	178.9	7.1
164.15	0.5	24	2	2.0	293	1	Prac	3	n/a	62	532919	9.0	n/a	368769	1	n/a	164.15	0.5	126.0	52.9	178.9	7.1
164.763	0.5	24	2	2.0	254	1	Prac	3	n/a	63	533532	2.0	n/a	368769	1	n/a	164.763	0.5	126.0	52.9	178.9	7.1
165.393	0.5	24	4	4.0	363	1	Prac	3	n/a	64	534162	12.0	n/a	368769	1	n/a	165.393	0.5	126.0	52.9	178.9	7.1
166.007	0.5	24	4	4.0	367	1	Prac	3	n/a	65	534776	6.0	n/a	368769	1	n/a	166.007	0.5	126.0	52.9	178.9	7.1
166.637	0.5	24	4	4.0	363	1	Prac	3	n/a	66	535406	16.0	n/a	368769	1	n/a	166.637	0.5	126.0	52.9	178.9	7.1
167.25	0.5	24	3	3.0	390	1	Prac	3	n/a	67	536019	9.0	n/a	368769	1	n/a	167.25	0.5	126.0	52.9	178.9	7.1
167.864	0.5	24	2	2.0	307	1	Prac	3	n/a	68	536633	3.0	n/a	368769	1	n/a	167.864	0.5	126.0	52.9	178.9	7.1
168.494	0.5	24	4	4.0	330	1	Prac	3	n/a	69	537263	13.0	n/a	368769	1	n/a	168.494	0.5	126.0	52.9	178.9	7.1
169.107	0.5	24	4	4.0	439	1	Prac	3	n/a	70	537876	6.0	n/a	368769	1	n/a	169.107	0.5	126.0	52.9	178.9	7.1
169.737	0.5	24	2	2.0	349	1	Prac	3	n/a	71	538506	16.0	n/a	368769	1	n/a	169.737	0.5	126.0	52.9	178.9	7.1
170.35	0.5	24	2	2.0	333	1	Prac	3	n/a	72	539119	9.0	n/a	368769	1	n/a	170.35	0.5	126.0	52.9	178.9	7.1
170.964	0.5	24	2	2.0	315	1	Prac	3	n/a	73	539733	3.0	n/a	368769	1	n/a	170.964	0.5	126.0	52.9	178.9	7.1
171.594	0.5	24	1	1.0	401	1	Prac	3	n/a	74	540363	13.0	n/a	368769	1	n/a	171.594	0.5	126.0	52.9	178.9	7.1
172.207	0.5	24	4	4.0	319	1	Prac	3	n/a	75	540976	6.0	n/a	368769	1	n/a	172.207	0.5	126.0	52.9	178.9	7.1
172.821	0.5	24	2	2.0	321	1	Prac	3	n/a	76	541590	0.0	n/a	368769	1	n/a	172.821	0.5	126.0	52.9	178.9	7.1
173.451	0.5	24	4	4.0	291	1	Prac	3	n/a	77	542220	10.0	n/a	368769	1	n/a	173.451	0.5	126.0	52.9	178.9	7.1
174.064	0.5	24	2	2.0	312	1	Prac	3	n/a	78	542833	3.0	n/a	368769	1	n/a	174.064	0.5	126.0	52.9	178.9	7.1
174.694	0.5	24	4	4.0	369	1	Prac	3	n/a	79	543463	13.0	n/a	368769	1	n/a	174.694	0.5	126.0	52.9	178.9	7.1
175.308	0.5	24	3	3.0	472	1	Prac	3	n/a	80	544077	7.0	n/a	368769	1	n/a	175.308	0.5	126.0	52.9	178.9	7.1
175.921	0.5	24	1	1.0	348	1	Prac	3	n/a	81	544690	0.0	n/a	368769	1	n/a	175.921	0.5	126.0	52.9	178.9	7.1
176.551	0.5	24	3	3.0	307	1	Prac	3	n/a	82	545320	10.0	n/a	368769	1	n/a	176.551	0.5	126.0	52.9	178.9	7.1
177.164	0.5	24	4	4.0	365	1	Prac	3	n/a	83	545933	3.0	n/a	368769	1	n/a	177.164	0.5	126.0	52.9	178.9	7.1
177.794	0.5	24	1	1.0	459	1	Prac	3	n/a	84	546563	13.0	n/a	368769	1	n/a	177.794	0.5	126.0	52.9	178.9	7.1
178.408	0.5	24	1	1.0	412	1	Prac	3	n/a	85	547177	7.0	n/a	368769	1	n/a	178.408	0.5	126.0	52.9	178.9	7.1
186.333	0.5	24	1	1.0	347	1	Prac	4	n/a	1	555102	13.0	n/a	368769	1	n/a	186.333	0.5	186.0	52.9	238.9	7.1
186.946	0.5	24	2	3.0	299	0	Prac	4	n/a	2	555715	6.0	n/a	368769	1	n/a	186.946	0.5	186.0	52.9	238.9	7.1
187.56	0.5	24	4	4.0	350	1	Prac	4	n/a	3	556329	0.0	n/a	368769	1	n/a	187.56	0.5	186.0	52.9	238.9	7.1
188.19	0.5	24	4	4.0	352	1	Prac	4	n/a	4	556959	10.0	n/a	368769	1	n/a	188.19	0.5	186.0	52.9	238.9	7.1
188.803	0.5	24	2	1.0	299	0	Prac	4	n/a	5	557572	3.0	n/a	368769	1	n/a	188.803	0.5	186.0	52.9	238.9	7.1
189.433	0.5	24	3	2.0	245	0	Prac	4	n/a	6	558202	13.0	n/a	368769	1	n/a	189.433	0.5	186.0	52.9	238.9	7.1
190.047	0.5	24	1	1.0	336	1	Prac	4	n/a	7	558816	7.0	n/a	368769	1	n/a	190.047	0.5	186.0	52.9	238.9	7.1
190.66	0.5	24	2	2.0	357	1	Prac	4	n/a	8	559429	0.0	n/a	368769	1	n/a	190.66	0.5	186.0	52.9	238.9	7.1
191.29	0.5	24	4	4.0	402	1	Prac	4	n/a	9	560059	10.0	n/a	368769	1	n/a	191.29	0.5	186.0	52.9	238.9	7.1
191.903	0.5	24	3	3.0	410	1	Prac	4	n/a	10	560672	3.0	n/a	368769	1	n/a	191.903	0.5	186.0	52.9	238.9	7.1
192.533	0.5	24	1	1.0	299	1	Prac	4	n/a	11	561302	13.0	n/a	368769	1	n/a	192.533	0.5	186.0	52.9	238.9	7.1
193.147	0.5	24	4	4.0	353	1	Prac	4	n/a	12	561916	7.0	n/a	368769	1	n/a	193.147	0.5	186.0	52.9	238.9	7.1
193.76	0.5	24	4	4.0	374	1	Prac	4	n/a	13	562529	0.0	n/a	368769	1	n/a	193.76	0.5	186.0	52.9	238.9	7.1
194.39	0.5	24	3	3.0	355	1	Prac	4	n/a	14	563159	10.0	n/a	368769	1	n/a	194.39	0.5	186.0	52.9	238.9	7.1
195.004	0.5	24	2	2.0	314	1	Prac	4	n/a	15	563773	4.0	n/a	368769	1	n/a	195.004	0.5	186.0	52.9	238.9	7.1
195.634	0.5	24	4	4.0	410	1	Prac	4	n/a	16	564403	14.0	n/a	368769	1	n/a	195.634	0.5	186.0	52.9	238.9	7.1
196.247	0.5	24	3	3.0	362	1	Prac	4	n/a	17	565016	7.0	n/a	368769	1	n/a	196.247	0.5	186.0	52.9	238.9	7.1
196.861	0.5	24	4	4.0	319	1	Prac	4	n/a	18	565630	1.0	n/a	368769	1	n/a	196.861	0.5	186.0	52.9	238.9	7.1
197.491	0.5	24	1	1.0	344	1	Prac	4	n/a	19	566260	11.0	n/a	368769	1	n/a	197.491	0.5	186.0	52.9	238.9	7.1
198.104	0.5	24	4	4.0	372	1	Prac	4	n/a	20	566873	4.0	n/a	368769	1	n/a	198.104	0.5	186.0	52.9	238.9	7.1
198.734	0.5	24	1	1.0	346	1	Prac	4	n/a	21	567503	14.0	n/a	368769	1	n/a	198.734	0.5	186.0	52.9	238.9	7.1
199.347	0.5	24	2	2.0	400	1	Prac	4	n/a	22	568116	7.0	n/a	368769	1	n/a	199.347	0.5	186.0	52.9	238.9	7.1
199.961	0.5	24	3	3.0	326	1	Prac	4	n/a	23	568730	1.0	n/a	368769	1	n/a	199.961	0.5	186.0	52.9	238.9	7.1
200.591	0.5	24	2	2.0	349	1	Prac	4	n/a	24	569360	11.0	n/a	368769	1	n/a	200.591	0.5	186.0	52.9	238.9	7.1
201.204	0.5	24	2	2.0	331	1	Prac	4	n/a	25	569973	4.0	n/a	368769	1	n/a	201.204	0.5	186.0	52.9	238.9	7.1
201.834	0.5	24	1	1.0	352	1	Prac	4	n/a	26	570603	14.0	n/a	368769	1	n/a	201.834	0.5	186.0	52.9	238.9	7.1
202.448	0.5	24	1	1.0	366	1	Prac	4	n/a	27	571217	8.0	n/a	368769	1	n/a	202.448	0.5	186.0	52.9	238.9	7.1
203.061	0.5	24	3	3.0	370	1	Prac	4	n/a	28	571830	1.0	n/a	368769	1	n/a	203.061	0.5	186.0	52.9	238.9	7.1
203.691	0.5	24	1	1.0	325	1	Prac	4	n/a	29	572460	11.0	n/a	368769	1	n/a	203.691	0.5	186.0	52.9	238.9	7.1
204.305	0.5	24	4	4.0	325	1	Prac	4	n/a	30	573074	5.0	n/a	368769	1	n/a	204.305	0.5	186.0	52.9	238.9	7.1
204.935	0.5	24	4	4.0	346	1	Prac	4	n/a	31	573704	15.0	n/a	368769	1	n/a	204.935	0.5	186.0	52.9	238.9	7.1
205.548	0.5	24	2	2.0	329	1	Prac	4	n/a	32	574317	8.0	n/a	368769	1	n/a	205.548	0.5	186.0	52.9	238.9	7.1
206.162	0.5	24	3	3.0	386	1	Prac	4	n/a	33	574931	2.0	n/a	368769	1	n/a	206.162	0.5	186.0	52.9	238.9	7.1
206.792	0.5	24	3	3.0	309	1	Prac	4	n/a	34	575561	12.0	n/a	368769	1	n/a	206.792	0.5	186.0	52.9	238.9	7.1
207.405	0.5	24	4	4.0	399	1	Prac	4	n/a	35	576174	5.0	n/a	368769	1	n/a	207.405	0.5	186.0	52.9	238.9	7.1
208.035	0.5	24	4	4.0	340	1	Prac	4	n/a	36	576804	15.0	n/a	368769	1	n/a	208.035	0.5	186.0	52.9	238.9	7.1
208.648	0.5	24	1	1.0	352	1	Prac	4	n/a	37	577417	8.0	n/a	368769	1	n/a	208.648	0.5	186.0	52.9	238.9	7.1
209.262	0.5	24	3	3.0	357	1	Prac	4	n/a	38	578031	2.0	n/a	368769	1	n/a	209.262	0.5	186.0	52.9	238.9	7.1
209.892	0.5	24	1	1.0	290	1	Prac	4	n/a	39	578661	12.0	n/a	368769	1	n/a	209.892	0.5	186.0	52.9	238.9	7.1
210.505	0.5	24	4	4.0	462	1	Prac	4	n/a	40	579274	5.0	n/a	368769	1	n/a	210.505	0.5	186.0	52.9	238.9	7.1
211.135	0.5	24	2	2.0	388	1	Prac	4	n/a	41	579904	15.0	n/a	368769	1	n/a	211.135	0.5	186.0	52.9	238.9	7.1
211.749	0.5	24	1	1.0	349	1	Prac	4	n/a	42	580518	9.0	n/a	368769	1	n/a	211.749	0.5	186.0	52.9	238.9	7.1
212.362	0.5	24	4	4.0	370	1	Prac	4	n/a	43	581131	2.0	n/a	368769	1	n/a	212.362	0.5	186.0	52.9	238.9	7.1
212.992	0.5	24	1	1.0	340	1	Prac	4	n/a	44	581761	12.0	n/a	368769	1	n/a	212.992	0.5	186.0	52.9	238.9	7.1
213.606	0.5	24	3	3.0	311	1	Prac	4	n/a	45	582375	6.0	n/a	368769	1	n/a	213.606	0.5	186.0	52.9	238.9	7.1
214.236	0.5	24	2	2.0	384	1	Prac	4	n/a	46	583005	16.0	n/a	368769	1	n/a	214.236	0.5	186.0	52.9	238.9	7.1
214.849	0.5	24	3	3.0	321	1	Prac	4	n/a	47	583618	9.0	n/a	368769	1	n/a	214.849	0.5	186.0	52.9	238.9	7.1
215.462	0.5	24	4	4.0	397	1	Prac	4	n/a	48	584231	2.0	n/a	368769	1	n/a	215.462	0.5	186.0	52.9	238.9	7.1
216.092	0.5	24	2	2.0	449	1	Prac	4	n/a	49	584861	12.0	n/a	368769	1	n/a	216.092	0.5	186.0	52.9	238.9	7.1
216.706	0.5	24	3	3.0	356	1	Prac	4	n/a	50	585475	6.0	n/a	368769	1	n/a	216.706	0.5	186.0	52.9	238.9	7.1
217.336	0.5	24	3	3.0	384	1	Prac	4	n/a	51	586105	16.0	n/a	368769	1	n/a	217.336	0.5	186.0	52.9	238.9	7.1
217.949	0.5	24	2	2.0	395	1	Prac	4	n/a	52	586718	9.0	n/a	368769	1	n/a	217.949	0.5	186.0	52.9	238.9	7.1
218.563	0.5	24	3	3.0	359	1	Prac	4	n/a	53	587332	3.0	n/a	368769	1	n/a	218.563	0.5	186.0	52.9	238.9	7.1
219.193	0.5	24	4	4.0	379	1	Prac	4	n/a	54	587962	13.0	n/a	368769	1	n/a	219.193	0.5	186.0	52.9	238.9	7.1
219.806	0.5	24	1	1.0	332	1	Prac	4	n/a	55	588575	6.0	n/a	368769	1	n/a	219.806	0.5	186.0	52.9	238.9	7.1
220.42	0.5	24	4	4.0	352	1	Prac	4	n/a	56	589189	0.0	n/a	368769	1	n/a	220.42	0.5	186.0	52.9	238.9	7.1
221.05	0.5	24	2	2.0	448	1	Prac	4	n/a	57	589819	10.0	n/a	368769	1	n/a	221.05	0.5	186.0	52.9	238.9	7.1
221.663	0.5	24	1	1.0	376	1	Prac	4	n/a	58	590432	3.0	n/a	368769	1	n/a	221.663	0.5	186.0	52.9	238.9	7.1
222.293	0.5	24	3	3.0	372	1	Prac	4	n/a	59	591062	13.0	n/a	368769	1	n/a	222.293	0.5	186.0	52.9	238.9	7.1
222.907	0.5	24	3	3.0	307	1	Prac	4	n/a	60	591676	7.0	n/a	368769	1	n/a	222.907	0.5	186.0	52.9	238.9	7.1
223.52	0.5	24	2	2.0	375	1	Prac	4	n/a	61	592289	0.0	n/a	368769	1	n/a	223.52	0.5	186.0	52.9	238.9	7.1
224.15	0.5	24	3	3.0	367	1	Prac	4	n/a	62	592919	10.0	n/a	368769	1	n/a	224.15	0.5	186.0	52.9	238.9	7.1
224.763	0.5	24	2	2.0	317	1	Prac	4	n/a	63	593532	3.0	n/a	368769	1	n/a	224.763	0.5	186.0	52.9	238.9	7.1
225.393	0.5	24	2	2.0	361	1	Prac	4	n/a	64	594162	13.0	n/a	368769	1	n/a	225.393	0.5	186.0	52.9	238.9	7.1
226.007	0.5	24	3	3.0	369	1	Prac	4	n/a	65	594776	7.0	n/a	368769	1	n/a	226.007	0.5	186.0	52.9	238.9	7.1
226.62	0.5	24	3	3.0	362	1	Prac	4	n/a	66	595389	0.0	n/a	368769	1	n/a	226.62	0.5	186.0	52.9	238.9	7.1
227.25	0.5	24	3	3.0	333	1	Prac	4	n/a	67	596019	10.0	n/a	368769	1	n/a	227.25	0.5	186.0	52.9	238.9	7.1
227.864	0.5	24	2	2.0	330	1	Prac	4	n/a	68	596633	4.0	n/a	368769	1	n/a	227.864	0.5	186.0	52.9	238.9	7.1
228.494	0.5	24	4	4.0	436	1	Prac	4	n/a	69	597263	14.0	n/a	368769	1	n/a	228.494	0.5	186.0	52.9	238.9	7.1
229.107	0.5	24	4	4.0	471	1	Prac	4	n/a	70	597876	7.0	n/a	368769	1	n/a	229.107	0.5	186.0	52.9	238.9	7.1
229.721	0.5	24	4	n/a	0	0	Prac	4	n/a	71	598490	1.0	n/a	368769	1	n/a	229.721	0.5	186.0	52.9	238.9	7.1
230.351	0.5	24	3	4.0	52	0	Prac	4	n/a	72	599120	11.0	n/a	368769	1	n/a	230.351	0.5	186.0	52.9	238.9	7.1
230.964	0.5	24	3	3.0	357	1	Prac	4	n/a	73	599733	4.0	n/a	368769	1	n/a	230.964	0.5	186.0	52.9	238.9	7.1
231.594	0.5	24	3	3.0	284	1	Prac	4	n/a	74	600363	14.0	n/a	368769	1	n/a	231.594	0.5	186.0	52.9	238.9	7.1
232.207	0.5	24	3	3.0	313	1	Prac	4	n/a	75	600976	7.0	n/a	368769	1	n/a	232.207	0.5	186.0	52.9	238.9	7.1
232.821	0.5	24	3	3.0	182	1	Prac	4	n/a	76	601590	1.0	n/a	368769	1	n/a	232.821	0.5	186.0	52.9	238.9	7.1
233.451	0.5	24	2	3.0	187	0	Prac	4	n/a	77	602220	11.0	n/a	368769	1	n/a	233.451	0.5	186.0	52.9	238.9	7.1
234.064	0.5	24	2	2.0	333	1	Prac	4	n/a	78	602833	4.0	n/a	368769	1	n/a	234.064	0.5	186.0	52.9	238.9	7.1
234.694	0.5	24	4	4.0	417	1	Prac	4	n/a	79	603463	14.0	n/a	368769	1	n/a	234.694	0.5	186.0	52.9	238.9	7.1
235.308	0.5	24	4	4.0	438	1	Prac	4	n/a	80	604077	8.0	n/a	368769	1	n/a	235.308	0.5	186.0	52.9	238.9	7.1
235.921	0.5	24	1	1.0	475	1	Prac	4	n/a	81	604690	1.0	n/a	368769	1	n/a	235.921	0.5	186.0	52.9	238.9	7.1
236.551	0.5	24	1	1.0	368	1	Prac	4	n/a	82	605320	11.0	n/a	368769	1	n/a	236.551	0.5	186.0	52.9	238.9	7.1
237.165	0.5	24	2	2.0	421	1	Prac	4	n/a	83	605934	5.0	n/a	368769	1	n/a	237.165	0.5	186.0	52.9	238.9	7.1
237.795	0.5	24	1	1.0	427	1	Prac	4	n/a	84	606564	15.0	n/a	368769	1	n/a	237.795	0.5	186.0	52.9	238.9	7.1
238.408	0.5	24	3	3.0	368	1	Prac	4	n/a	85	607177	8.0	n/a	368769	1	n/a	238.408	0.5	186.0	52.9	238.9	7.1
246.333	0.5	24	1	1.0	324	1	Prac	5	n/a	1	615102	13.0	n/a	368769	1	n/a	246.333	0.5	246.0	52.9	298.9	7.1
246.946	0.5	24	3	3.0	312	1	Prac	5	n/a	2	615715	6.0	n/a	368769	1	n/a	246.946	0.5	246.0	52.9	298.9	7.1
247.56	0.5	24	3	3.0	303	1	Prac	5	n/a	3	616329	0.0	n/a	368769	1	n/a	247.56	0.5	246.0	52.9	298.9	7.1
248.19	0.5	24	2	3.0	168	0	Prac	5	n/a	4	616959	10.0	n/a	368769	1	n/a	248.19	0.5	246.0	52.9	298.9	7.1
248.803	0.5	24	4	4.0	334	1	Prac	5	n/a	5	617572	3.0	n/a	368769	1	n/a	248.803	0.5	246.0	52.9	298.9	7.1
249.433	0.5	24	4	4.0	357	1	Prac	5	n/a	6	618202	13.0	n/a	368769	1	n/a	249.433	0.5	246.0	52.9	298.9	7.1
250.047	0.5	24	1	1.0	311	1	Prac	5	n/a	7	618816	7.0	n/a	368769	1	n/a	250.047	0.5	246.0	52.9	298.9	7.1
250.66	0.5	24	4	4.0	367	1	Prac	5	n/a	8	619429	0.0	n/a	368769	1	n/a	250.66	0.5	246.0	52.9	298.9	7.1
251.29	0.5	24	1	2.0	316	0	Prac	5	n/a	9	620059	10.0	n/a	368769	1	n/a	251.29	0.5	246.0	52.9	298.9	7.1
251.904	0.5	24	2	2.0	366	1	Prac	5	n/a	10	620673	4.0	n/a	368769	1	n/a	251.904	0.5	246.0	52.9	298.9	7.1
252.534	0.5	24	2	2.0	320	1	Prac	5	n/a	11	621303	14.0	n/a	368769	1	n/a	252.534	0.5	246.0	52.9	298.9	7.1
253.147	0.5	24	2	2.0	301	1	Prac	5	n/a	12	621916	7.0	n/a	368769	1	n/a	253.147	0.5	246.0	52.9	298.9	7.1
253.76	0.5	24	2	2.0	293	1	Prac	5	n/a	13	622529	0.0	n/a	368769	1	n/a	253.76	0.5	246.0	52.9	298.9	7.1
254.39	0.5	24	1	1.0	320	1	Prac	5	n/a	14	623159	10.0	n/a	368769	1	n/a	254.39	0.5	246.0	52.9	298.9	7.1
255.004	0.5	24	4	4.0	322	1	Prac	5	n/a	15	623773	4.0	n/a	368769	1	n/a	255.004	0.5	246.0	52.9	298.9	7.1
255.634	0.5	24	2	2.0	317	1	Prac	5	n/a	16	624403	14.0	n/a	368769	1	n/a	255.634	0.5	246.0	52.9	298.9	7.1
256.247	0.5	24	2	2.0	217	1	Prac	5	n/a	17	625016	7.0	n/a	368769	1	n/a	256.247	0.5	246.0	52.9	298.9	7.1
256.861	0.5	24	2	2.0	292	1	Prac	5	n/a	18	625630	1.0	n/a	368769	1	n/a	256.861	0.5	246.0	52.9	298.9	7.1
257.491	0.5	24	4	4.0	373	1	Prac	5	n/a	19	626260	11.0	n/a	368769	1	n/a	257.491	0.5	246.0	52.9	298.9	7.1
258.104	0.5	24	4	4.0	350	1	Prac	5	n/a	20	626873	4.0	n/a	368769	1	n/a	258.104	0.5	246.0	52.9	298.9	7.1
258.734	0.5	24	2	2.0	335	1	Prac	5	n/a	21	627503	14.0	n/a	368769	1	n/a	258.734	0.5	246.0	52.9	298.9	7.1
259.348	0.5	24	2	2.0	248	1	Prac	5	n/a	22	628117	8.0	n/a	368769	1	n/a	259.348	0.5	246.0	52.9	298.9	7.1
