onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.913	0.5	24	2	2.0	310	1	P	3	3.0	10	165235	n/a	13.0	33322	3	PatternHigh	131.913	0.5	126.0	52.9	178.9	7.1
132.527	0.5	24	3	3.0	332	1	R	3	3.0	11	165849	7.0	n/a	33322	3	RandomLow	132.527	0.5	126.0	52.9	178.9	7.1
133.14	0.5	24	1	1.0	391	1	P	3	3.0	12	166462	n/a	0.0	33322	3	PatternHigh	133.14	0.5	126.0	52.9	178.9	7.1
133.77	0.5	24	2	2.0	333	1	R	3	3.0	13	167092	10.0	n/a	33322	3	RandomHigh	133.77	0.5	126.0	52.9	178.9	7.1
134.384	0.5	24	4	4.0	400	1	P	3	3.0	14	167706	n/a	4.0	33322	3	PatternHigh	134.384	0.5	126.0	52.9	178.9	7.1
135.014	0.5	24	3	3.0	344	1	R	3	3.0	15	168336	14.0	n/a	33322	3	RandomLow	135.014	0.5	126.0	52.9	178.9	7.1
135.627	0.5	24	3	3.0	325	1	P	3	3.0	16	168949	n/a	7.0	33322	3	PatternHigh	135.627	0.5	126.0	52.9	178.9	7.1
136.241	0.5	24	4	3.0	274	0	R	3	3.0	17	169563	1.0	n/a	33322	3	RandomLow	136.241	0.5	126.0	52.9	178.9	7.1
136.871	0.5	24	2	2.0	312	1	P	3	3.0	18	170193	n/a	11.0	33322	3	PatternHigh	136.871	0.5	126.0	52.9	178.9	7.1
137.484	0.5	24	3	3.0	390	1	R	3	3.0	19	170806	4.0	n/a	33322	3	RandomHigh	137.484	0.5	126.0	52.9	178.9	7.1
138.114	0.5	24	1	n/a	0	0	P	3	3.0	20	171436	n/a	14.0	33322	3	PatternHigh	138.114	0.5	126.0	52.9	178.9	7.1
138.728	0.5	24	3	3.0	375	1	R	3	3.0	21	172050	8.0	n/a	33322	3	RandomLow	138.728	0.5	126.0	52.9	178.9	7.1
139.341	0.5	24	4	4.0	359	1	P	3	3.0	22	172663	n/a	1.0	33322	3	PatternHigh	139.341	0.5	126.0	52.9	178.9	7.1
139.971	0.5	24	1	1.0	388	1	R	3	3.0	23	173293	11.0	n/a	33322	3	RandomLow	139.971	0.5	126.0	52.9	178.9	7.1
140.584	0.5	24	3	3.0	320	1	P	3	3.0	24	173906	n/a	4.0	33322	3	PatternHigh	140.584	0.5	126.0	52.9	178.9	7.1
141.214	0.5	24	2	2.0	312	1	R	3	3.0	25	174536	14.0	n/a	33322	3	RandomLow	141.214	0.5	126.0	52.9	178.9	7.1
141.828	0.5	24	2	2.0	367	1	P	3	3.0	26	175150	n/a	8.0	33322	3	PatternHigh	141.828	0.5	126.0	52.9	178.9	7.1
142.441	0.5	24	4	4.0	338	1	R	3	3.0	27	175763	1.0	n/a	33322	3	RandomLow	142.441	0.5	126.0	52.9	178.9	7.1
143.071	0.5	24	1	1.0	265	1	P	3	3.0	28	176393	n/a	11.0	33322	3	PatternHigh	143.071	0.5	126.0	52.9	178.9	7.1
143.685	0.5	24	1	1.0	322	1	R	3	3.0	29	177007	5.0	n/a	33322	3	RandomLow	143.685	0.5	126.0	52.9	178.9	7.1
144.315	0.5	24	4	4.0	369	1	P	3	3.0	30	177637	n/a	15.0	33322	3	PatternHigh	144.315	0.5	126.0	52.9	178.9	7.1
144.928	0.5	24	3	3.0	352	1	R	3	3.0	31	178250	8.0	n/a	33322	3	RandomLow	144.928	0.5	126.0	52.9	178.9	7.1
145.542	0.5	24	3	3.0	393	1	P	3	3.0	32	178864	n/a	2.0	33322	3	PatternHigh	145.542	0.5	126.0	52.9	178.9	7.1
146.172	0.5	24	2	2.0	295	1	R	3	3.0	33	179494	12.0	n/a	33322	3	RandomHigh	146.172	0.5	126.0	52.9	178.9	7.1
146.785	0.5	24	2	2.0	315	1	P	3	3.0	34	180107	n/a	5.0	33322	3	PatternHigh	146.785	0.5	126.0	52.9	178.9	7.1
147.415	0.5	24	1	1.0	282	1	R	3	3.0	35	180737	15.0	n/a	33322	3	RandomHigh	147.415	0.5	126.0	52.9	178.9	7.1
148.028	0.5	24	1	1.0	226	1	P	3	3.0	36	181350	n/a	8.0	33322	3	PatternHigh	148.028	0.5	126.0	52.9	178.9	7.1
148.642	0.5	24	2	2.0	365	1	R	3	3.0	37	181964	2.0	n/a	33322	3	RandomLow	148.642	0.5	126.0	52.9	178.9	7.1
149.272	0.5	24	4	4.0	387	1	P	3	3.0	38	182594	n/a	12.0	33322	3	PatternHigh	149.272	0.5	126.0	52.9	178.9	7.1
149.885	0.5	24	4	4.0	398	1	R	3	3.0	39	183207	5.0	n/a	33322	3	RandomLow	149.885	0.5	126.0	52.9	178.9	7.1
150.515	0.5	24	3	3.0	420	1	P	3	3.0	40	183837	n/a	15.0	33322	3	PatternHigh	150.515	0.5	126.0	52.9	178.9	7.1
151.129	0.5	24	4	4.0	367	1	R	3	3.0	41	184451	9.0	n/a	33322	3	RandomLow	151.129	0.5	126.0	52.9	178.9	7.1
151.742	0.5	24	2	2.0	378	1	P	3	3.0	42	185064	n/a	2.0	33322	3	PatternHigh	151.742	0.5	126.0	52.9	178.9	7.1
152.372	0.5	24	2	2.0	366	1	R	3	3.0	43	185694	12.0	n/a	33322	3	RandomLow	152.372	0.5	126.0	52.9	178.9	7.1
152.986	0.5	24	1	1.0	382	1	P	3	3.0	44	186308	n/a	6.0	33322	3	PatternHigh	152.986	0.5	126.0	52.9	178.9	7.1
153.616	0.5	24	3	3.0	440	1	R	3	3.0	45	186938	16.0	n/a	33322	3	RandomLow	153.616	0.5	126.0	52.9	178.9	7.1
154.229	0.5	24	4	4.0	359	1	P	3	3.0	46	187551	n/a	9.0	33322	3	PatternHigh	154.229	0.5	126.0	52.9	178.9	7.1
154.843	0.5	24	3	3.0	450	1	R	3	3.0	47	188165	3.0	n/a	33322	3	RandomLow	154.843	0.5	126.0	52.9	178.9	7.1
155.473	0.5	24	3	3.0	363	1	P	3	3.0	48	188795	n/a	13.0	33322	3	PatternHigh	155.473	0.5	126.0	52.9	178.9	7.1
156.086	0.5	24	3	3.0	305	1	R	3	3.0	49	189408	6.0	n/a	33322	3	RandomLow	156.086	0.5	126.0	52.9	178.9	7.1
156.716	0.5	24	2	n/a	0	0	P	3	3.0	50	190038	n/a	16.0	33322	3	PatternHigh	156.716	0.5	126.0	52.9	178.9	7.1
157.329	0.5	24	1	1.0	478	1	R	3	3.0	51	190651	9.0	n/a	33322	3	RandomLow	157.329	0.5	126.0	52.9	178.9	7.1
157.943	0.5	24	1	n/a	0	0	P	3	3.0	52	191265	n/a	3.0	33322	3	PatternHigh	157.943	0.5	126.0	52.9	178.9	7.1
158.573	0.5	24	4	4.0	434	1	R	3	3.0	53	191895	13.0	n/a	33322	3	RandomHigh	158.573	0.5	126.0	52.9	178.9	7.1
159.186	0.5	24	4	4.0	383	1	P	3	3.0	54	192508	n/a	6.0	33322	3	PatternHigh	159.186	0.5	126.0	52.9	178.9	7.1
159.8	0.5	24	2	3.0	356	0	R	3	3.0	55	193122	0.0	n/a	33322	3	RandomLow	159.8	0.5	126.0	52.9	178.9	7.1
160.43	0.5	24	3	3.0	374	1	P	3	3.0	56	193752	n/a	10.0	33322	3	PatternHigh	160.43	0.5	126.0	52.9	178.9	7.1
161.043	0.5	24	2	n/a	0	0	R	3	3.0	57	194365	3.0	n/a	33322	3	RandomLow	161.043	0.5	126.0	52.9	178.9	7.1
161.673	0.5	24	2	2.0	390	1	P	3	3.0	58	194995	n/a	13.0	33322	3	PatternHigh	161.673	0.5	126.0	52.9	178.9	7.1
162.287	0.5	24	2	2.0	346	1	R	3	3.0	59	195609	7.0	n/a	33322	3	RandomLow	162.287	0.5	126.0	52.9	178.9	7.1
162.9	0.5	24	1	1.0	304	1	P	3	3.0	60	196222	n/a	0.0	33322	3	PatternHigh	162.9	0.5	126.0	52.9	178.9	7.1
163.53	0.5	24	3	3.0	452	1	R	3	3.0	61	196852	10.0	n/a	33322	3	RandomLow	163.53	0.5	126.0	52.9	178.9	7.1
164.143	0.5	24	4	4.0	366	1	P	3	3.0	62	197465	n/a	3.0	33322	3	PatternHigh	164.143	0.5	126.0	52.9	178.9	7.1
164.773	0.5	24	3	3.0	347	1	R	3	3.0	63	198095	13.0	n/a	33322	3	RandomLow	164.773	0.5	126.0	52.9	178.9	7.1
165.387	0.5	24	3	3.0	325	1	P	3	3.0	64	198709	n/a	7.0	33322	3	PatternHigh	165.387	0.5	126.0	52.9	178.9	7.1
166.0	0.5	24	4	4.0	396	1	R	3	3.0	65	199322	0.0	n/a	33322	3	RandomLow	166.0	0.5	126.0	52.9	178.9	7.1
166.63	0.5	24	2	2.0	379	1	P	3	3.0	66	199952	n/a	10.0	33322	3	PatternHigh	166.63	0.5	126.0	52.9	178.9	7.1
167.244	0.5	24	1	1.0	411	1	R	3	3.0	67	200566	4.0	n/a	33322	3	RandomLow	167.244	0.5	126.0	52.9	178.9	7.1
167.874	0.5	24	1	1.0	345	1	P	3	3.0	68	201196	n/a	14.0	33322	3	PatternHigh	167.874	0.5	126.0	52.9	178.9	7.1
168.487	0.5	24	2	2.0	343	1	R	3	3.0	69	201809	7.0	n/a	33322	3	RandomLow	168.487	0.5	126.0	52.9	178.9	7.1
169.101	0.5	24	4	3.0	451	0	P	3	3.0	70	202423	n/a	1.0	33322	3	PatternHigh	169.101	0.5	126.0	52.9	178.9	7.1
169.731	0.5	24	1	1.0	431	1	R	3	3.0	71	203053	11.0	n/a	33322	3	RandomHigh	169.731	0.5	126.0	52.9	178.9	7.1
170.344	0.5	24	3	3.0	448	1	P	3	3.0	72	203666	n/a	4.0	33322	3	PatternHigh	170.344	0.5	126.0	52.9	178.9	7.1
170.974	0.5	24	3	3.0	334	1	R	3	3.0	73	204296	14.0	n/a	33322	3	RandomLow	170.974	0.5	126.0	52.9	178.9	7.1
171.588	0.5	24	2	2.0	412	1	P	3	3.0	74	204910	n/a	8.0	33322	3	PatternHigh	171.588	0.5	126.0	52.9	178.9	7.1
172.201	0.5	24	1	1.0	396	1	R	3	3.0	75	205523	1.0	n/a	33322	3	RandomLow	172.201	0.5	126.0	52.9	178.9	7.1
172.831	0.5	24	1	1.0	363	1	P	3	3.0	76	206153	n/a	11.0	33322	3	PatternHigh	172.831	0.5	126.0	52.9	178.9	7.1
173.444	0.5	24	3	n/a	0	0	R	3	3.0	77	206766	4.0	n/a	33322	3	RandomLow	173.444	0.5	126.0	52.9	178.9	7.1
174.074	0.5	24	4	4.0	474	1	P	3	3.0	78	207396	n/a	14.0	33322	3	PatternHigh	174.074	0.5	126.0	52.9	178.9	7.1
174.688	0.5	24	1	1.0	421	1	R	3	3.0	79	208010	8.0	n/a	33322	3	RandomLow	174.688	0.5	126.0	52.9	178.9	7.1
175.301	0.5	24	3	3.0	379	1	P	3	3.0	80	208623	n/a	1.0	33322	3	PatternHigh	175.301	0.5	126.0	52.9	178.9	7.1
175.931	0.5	24	4	4.0	341	1	R	3	3.0	81	209253	11.0	n/a	33322	3	RandomHigh	175.931	0.5	126.0	52.9	178.9	7.1
176.545	0.5	24	2	2.0	290	1	P	3	3.0	82	209867	n/a	5.0	33322	3	PatternHigh	176.545	0.5	126.0	52.9	178.9	7.1
177.175	0.5	24	1	1.0	280	1	R	3	3.0	83	210497	15.0	n/a	33322	3	RandomLow	177.175	0.5	126.0	52.9	178.9	7.1
177.788	0.5	24	1	1.0	307	1	P	3	3.0	84	211110	n/a	8.0	33322	3	PatternHigh	177.788	0.5	126.0	52.9	178.9	7.1
178.402	0.5	24	3	3.0	345	1	R	3	3.0	85	211724	2.0	n/a	33322	3	RandomLow	178.402	0.5	126.0	52.9	178.9	7.1
186.343	0.5	24	1	1.0	386	1	Prac	4	4.0	1	219665	15.0	n/a	33322	3	n/a	186.343	0.5	186.0	52.9	238.9	7.1
186.956	0.5	24	3	3.0	302	1	Prac	4	4.0	2	220278	8.0	n/a	33322	3	n/a	186.956	0.5	186.0	52.9	238.9	7.1
187.57	0.5	24	2	2.0	332	1	Prac	4	4.0	3	220892	2.0	n/a	33322	3	n/a	187.57	0.5	186.0	52.9	238.9	7.1
188.2	0.5	24	2	2.0	308	1	Prac	4	4.0	4	221522	12.0	n/a	33322	3	n/a	188.2	0.5	186.0	52.9	238.9	7.1
188.813	0.5	24	3	3.0	328	1	Prac	4	4.0	5	222135	5.0	n/a	33322	3	n/a	188.813	0.5	186.0	52.9	238.9	7.1
189.443	0.5	24	4	4.0	374	1	P	4	4.0	6	222765	n/a	15.0	33322	3	n/a	189.443	0.5	186.0	52.9	238.9	7.1
190.057	0.5	24	1	1.0	312	1	R	4	4.0	7	223379	9.0	n/a	33322	3	n/a	190.057	0.5	186.0	52.9	238.9	7.1
190.67	0.5	24	3	3.0	326	1	P	4	4.0	8	223992	n/a	2.0	33322	3	PatternHigh	190.67	0.5	186.0	52.9	238.9	7.1
191.3	0.5	24	2	2.0	285	1	R	4	4.0	9	224622	12.0	n/a	33322	3	RandomLow	191.3	0.5	186.0	52.9	238.9	7.1
191.914	0.5	24	2	2.0	238	1	P	4	4.0	10	225236	n/a	6.0	33322	3	PatternHigh	191.914	0.5	186.0	52.9	238.9	7.1
192.544	0.5	24	3	3.0	356	1	R	4	4.0	11	225866	16.0	n/a	33322	3	RandomLow	192.544	0.5	186.0	52.9	238.9	7.1
193.157	0.5	24	1	1.0	384	1	P	4	4.0	12	226479	n/a	9.0	33322	3	PatternHigh	193.157	0.5	186.0	52.9	238.9	7.1
193.771	0.5	24	1	1.0	333	1	R	4	4.0	13	227093	3.0	n/a	33322	3	RandomLow	193.771	0.5	186.0	52.9	238.9	7.1
194.401	0.5	24	4	4.0	439	1	P	4	4.0	14	227723	n/a	13.0	33322	3	PatternHigh	194.401	0.5	186.0	52.9	238.9	7.1
195.014	0.5	24	2	2.0	292	1	R	4	4.0	15	228336	6.0	n/a	33322	3	RandomLow	195.014	0.5	186.0	52.9	238.9	7.1
195.644	0.5	24	3	3.0	309	1	P	4	4.0	16	228966	n/a	16.0	33322	3	PatternHigh	195.644	0.5	186.0	52.9	238.9	7.1
196.257	0.5	24	1	1.0	308	1	R	4	4.0	17	229579	9.0	n/a	33322	3	RandomHigh	196.257	0.5	186.0	52.9	238.9	7.1
196.871	0.5	24	2	2.0	337	1	P	4	4.0	18	230193	n/a	3.0	33322	3	PatternHigh	196.871	0.5	186.0	52.9	238.9	7.1
197.501	0.5	24	1	1.0	328	1	R	4	4.0	19	230823	13.0	n/a	33322	3	RandomLow	197.501	0.5	186.0	52.9	238.9	7.1
198.114	0.5	24	1	1.0	326	1	P	4	4.0	20	231436	n/a	6.0	33322	3	PatternHigh	198.114	0.5	186.0	52.9	238.9	7.1
198.728	0.5	24	2	2.0	373	1	R	4	4.0	21	232050	0.0	n/a	33322	3	RandomLow	198.728	0.5	186.0	52.9	238.9	7.1
199.358	0.5	24	4	4.0	356	1	P	4	4.0	22	232680	n/a	10.0	33322	3	PatternHigh	199.358	0.5	186.0	52.9	238.9	7.1
199.971	0.5	24	4	4.0	329	1	R	4	4.0	23	233293	3.0	n/a	33322	3	RandomLow	199.971	0.5	186.0	52.9	238.9	7.1
200.601	0.5	24	3	4.0	215	0	P	4	4.0	24	233923	n/a	13.0	33322	3	PatternHigh	200.601	0.5	186.0	52.9	238.9	7.1
201.215	0.5	24	1	1.0	348	1	R	4	4.0	25	234537	7.0	n/a	33322	3	RandomLow	201.215	0.5	186.0	52.9	238.9	7.1
201.828	0.5	24	2	2.0	304	1	P	4	4.0	26	235150	n/a	0.0	33322	3	PatternHigh	201.828	0.5	186.0	52.9	238.9	7.1
202.458	0.5	24	1	1.0	322	1	R	4	4.0	27	235780	10.0	n/a	33322	3	RandomLow	202.458	0.5	186.0	52.9	238.9	7.1
203.071	0.5	24	1	1.0	367	1	P	4	4.0	28	236393	n/a	3.0	33322	3	PatternHigh	203.071	0.5	186.0	52.9	238.9	7.1
203.701	0.5	24	3	3.0	375	1	R	4	4.0	29	237023	13.0	n/a	33322	3	RandomLow	203.701	0.5	186.0	52.9	238.9	7.1
204.315	0.5	24	4	4.0	449	1	P	4	4.0	30	237637	n/a	7.0	33322	3	PatternHigh	204.315	0.5	186.0	52.9	238.9	7.1
204.928	0.5	24	2	2.0	322	1	R	4	4.0	31	238250	0.0	n/a	33322	3	RandomHigh	204.928	0.5	186.0	52.9	238.9	7.1
205.558	0.5	24	3	3.0	306	1	P	4	4.0	32	238880	n/a	10.0	33322	3	PatternHigh	205.558	0.5	186.0	52.9	238.9	7.1
206.172	0.5	24	2	1.0	333	0	R	4	4.0	33	239494	4.0	n/a	33322	3	RandomLow	206.172	0.5	186.0	52.9	238.9	7.1
206.802	0.5	24	2	1.0	354	0	P	4	4.0	34	240124	n/a	14.0	33322	3	PatternHigh	206.802	0.5	186.0	52.9	238.9	7.1
207.415	0.5	24	1	n/a	0	0	R	4	4.0	35	240737	7.0	n/a	33322	3	RandomHigh	207.415	0.5	186.0	52.9	238.9	7.1
208.029	0.5	24	1	1.0	151	1	P	4	4.0	36	241351	n/a	1.0	33322	3	PatternHigh	208.029	0.5	186.0	52.9	238.9	7.1
208.659	0.5	24	4	4.0	382	1	R	4	4.0	37	241981	11.0	n/a	33322	3	RandomHigh	208.659	0.5	186.0	52.9	238.9	7.1
209.272	0.5	24	4	4.0	361	1	P	4	4.0	38	242594	n/a	4.0	33322	3	PatternHigh	209.272	0.5	186.0	52.9	238.9	7.1
209.902	0.5	24	2	2.0	285	1	R	4	4.0	39	243224	14.0	n/a	33322	3	RandomLow	209.902	0.5	186.0	52.9	238.9	7.1
210.516	0.5	24	3	2.0	230	0	P	4	4.0	40	243838	n/a	8.0	33322	3	PatternHigh	210.516	0.5	186.0	52.9	238.9	7.1
211.129	0.5	24	2	2.0	424	1	R	4	4.0	41	244451	1.0	n/a	33322	3	RandomLow	211.129	0.5	186.0	52.9	238.9	7.1
211.759	0.5	24	2	2.0	371	1	P	4	4.0	42	245081	n/a	11.0	33322	3	PatternHigh	211.759	0.5	186.0	52.9	238.9	7.1
212.372	0.5	24	2	2.0	335	1	R	4	4.0	43	245694	4.0	n/a	33322	3	RandomLow	212.372	0.5	186.0	52.9	238.9	7.1
213.002	0.5	24	1	1.0	346	1	P	4	4.0	44	246324	n/a	14.0	33322	3	PatternHigh	213.002	0.5	186.0	52.9	238.9	7.1
213.616	0.5	24	3	n/a	0	0	R	4	4.0	45	246938	8.0	n/a	33322	3	RandomLow	213.616	0.5	186.0	52.9	238.9	7.1
214.229	0.5	24	4	4.0	376	1	P	4	4.0	46	247551	n/a	1.0	33322	3	PatternHigh	214.229	0.5	186.0	52.9	238.9	7.1
214.859	0.5	24	1	1.0	405	1	R	4	4.0	47	248181	11.0	n/a	33322	3	RandomLow	214.859	0.5	186.0	52.9	238.9	7.1
215.473	0.5	24	3	3.0	387	1	P	4	4.0	48	248795	n/a	5.0	33322	3	PatternHigh	215.473	0.5	186.0	52.9	238.9	7.1
216.103	0.5	24	2	2.0	335	1	R	4	4.0	49	249425	15.0	n/a	33322	3	RandomLow	216.103	0.5	186.0	52.9	238.9	7.1
216.716	0.5	24	2	2.0	265	1	P	4	4.0	50	250038	n/a	8.0	33322	3	PatternHigh	216.716	0.5	186.0	52.9	238.9	7.1
217.33	0.5	24	4	4.0	383	1	R	4	4.0	51	250652	2.0	n/a	33322	3	RandomLow	217.33	0.5	186.0	52.9	238.9	7.1
217.96	0.5	24	1	1.0	334	1	P	4	4.0	52	251282	n/a	12.0	33322	3	PatternHigh	217.96	0.5	186.0	52.9	238.9	7.1
218.573	0.5	24	2	2.0	334	1	R	4	4.0	53	251895	5.0	n/a	33322	3	RandomLow	218.573	0.5	186.0	52.9	238.9	7.1
219.203	0.5	24	4	4.0	419	1	P	4	4.0	54	252525	n/a	15.0	33322	3	PatternHigh	219.203	0.5	186.0	52.9	238.9	7.1
219.816	0.5	24	1	1.0	360	1	R	4	4.0	55	253138	8.0	n/a	33322	3	RandomHigh	219.816	0.5	186.0	52.9	238.9	7.1
220.43	0.5	24	3	3.0	345	1	P	4	4.0	56	253752	n/a	2.0	33322	3	PatternHigh	220.43	0.5	186.0	52.9	238.9	7.1
221.06	0.5	24	2	4.0	266	0	R	4	4.0	57	254382	12.0	n/a	33322	3	RandomLow	221.06	0.5	186.0	52.9	238.9	7.1
221.673	0.5	24	2	2.0	337	1	P	4	4.0	58	254995	n/a	5.0	33322	3	PatternHigh	221.673	0.5	186.0	52.9	238.9	7.1
222.303	0.5	24	1	1.0	382	1	R	4	4.0	59	255625	15.0	n/a	33322	3	RandomHigh	222.303	0.5	186.0	52.9	238.9	7.1
222.917	0.5	24	1	1.0	416	1	P	4	4.0	60	256239	n/a	9.0	33322	3	PatternHigh	222.917	0.5	186.0	52.9	238.9	7.1
223.53	0.5	24	1	1.0	380	1	R	4	4.0	61	256852	2.0	n/a	33322	3	RandomLow	223.53	0.5	186.0	52.9	238.9	7.1
224.16	0.5	24	4	4.0	454	1	P	4	4.0	62	257482	n/a	12.0	33322	3	PatternHigh	224.16	0.5	186.0	52.9	238.9	7.1
224.774	0.5	24	4	4.0	278	1	R	4	4.0	63	258096	6.0	n/a	33322	3	RandomHigh	224.774	0.5	186.0	52.9	238.9	7.1
225.404	0.5	24	3	3.0	408	1	P	4	4.0	64	258726	n/a	16.0	33322	3	PatternHigh	225.404	0.5	186.0	52.9	238.9	7.1
226.017	0.5	24	1	1.0	449	1	R	4	4.0	65	259339	9.0	n/a	33322	3	RandomLow	226.017	0.5	186.0	52.9	238.9	7.1
226.631	0.5	24	2	2.0	461	1	P	4	4.0	66	259953	n/a	3.0	33322	3	PatternHigh	226.631	0.5	186.0	52.9	238.9	7.1
227.261	0.5	24	2	2.0	339	1	R	4	4.0	67	260583	13.0	n/a	33322	3	RandomLow	227.261	0.5	186.0	52.9	238.9	7.1
227.874	0.5	24	1	1.0	346	1	P	4	4.0	68	261196	n/a	6.0	33322	3	PatternHigh	227.874	0.5	186.0	52.9	238.9	7.1
228.504	0.5	24	2	2.0	273	1	R	4	4.0	69	261826	16.0	n/a	33322	3	RandomLow	228.504	0.5	186.0	52.9	238.9	7.1
229.117	0.5	24	4	4.0	376	1	P	4	4.0	70	262439	n/a	9.0	33322	3	PatternHigh	229.117	0.5	186.0	52.9	238.9	7.1
229.731	0.5	24	1	1.0	387	1	R	4	4.0	71	263053	3.0	n/a	33322	3	RandomHigh	229.731	0.5	186.0	52.9	238.9	7.1
230.361	0.5	24	3	3.0	379	1	P	4	4.0	72	263683	n/a	13.0	33322	3	PatternHigh	230.361	0.5	186.0	52.9	238.9	7.1
230.974	0.5	24	3	3.0	371	1	R	4	4.0	73	264296	6.0	n/a	33322	3	RandomLow	230.974	0.5	186.0	52.9	238.9	7.1
231.588	0.5	24	2	2.0	388	1	P	4	4.0	74	264910	n/a	0.0	33322	3	PatternHigh	231.588	0.5	186.0	52.9	238.9	7.1
232.218	0.5	24	4	n/a	0	0	R	4	4.0	75	265540	10.0	n/a	33322	3	RandomLow	232.218	0.5	186.0	52.9	238.9	7.1
232.831	0.5	24	1	1.0	369	1	P	4	4.0	76	266153	n/a	3.0	33322	3	PatternHigh	232.831	0.5	186.0	52.9	238.9	7.1
233.461	0.5	24	2	2.0	441	1	R	4	4.0	77	266783	13.0	n/a	33322	3	RandomLow	233.461	0.5	186.0	52.9	238.9	7.1
234.075	0.5	24	4	4.0	380	1	P	4	4.0	78	267397	n/a	7.0	33322	3	PatternHigh	234.075	0.5	186.0	52.9	238.9	7.1
234.688	0.5	24	3	3.0	405	1	R	4	4.0	79	268010	0.0	n/a	33322	3	RandomLow	234.688	0.5	186.0	52.9	238.9	7.1
235.318	0.5	24	3	n/a	0	0	P	4	4.0	80	268640	n/a	10.0	33322	3	PatternHigh	235.318	0.5	186.0	52.9	238.9	7.1
235.931	0.5	24	1	1.0	378	1	R	4	4.0	81	269253	3.0	n/a	33322	3	RandomLow	235.931	0.5	186.0	52.9	238.9	7.1
236.561	0.5	24	2	2.0	298	1	P	4	4.0	82	269883	n/a	13.0	33322	3	PatternHigh	236.561	0.5	186.0	52.9	238.9	7.1
237.175	0.5	24	4	4.0	416	1	R	4	4.0	83	270497	7.0	n/a	33322	3	RandomHigh	237.175	0.5	186.0	52.9	238.9	7.1
237.788	0.5	24	1	3.0	358	0	P	4	4.0	84	271110	n/a	0.0	33322	3	PatternHigh	237.788	0.5	186.0	52.9	238.9	7.1
238.418	0.5	24	1	1.0	427	1	R	4	4.0	85	271740	10.0	n/a	33322	3	RandomLow	238.418	0.5	186.0	52.9	238.9	7.1
246.327	0.5	24	3	n/a	0	0	Prac	5	5.0	1	279649	6.0	n/a	33322	3	n/a	246.327	0.5	246.0	52.9	298.9	7.1
246.957	0.5	24	3	n/a	0	0	Prac	5	5.0	2	280279	16.0	n/a	33322	3	n/a	246.957	0.5	246.0	52.9	298.9	7.1
247.57	0.5	24	3	3.0	125	1	Prac	5	5.0	3	280892	9.0	n/a	33322	3	n/a	247.57	0.5	246.0	52.9	298.9	7.1
248.184	0.5	24	2	3.0	149	0	Prac	5	5.0	4	281506	3.0	n/a	33322	3	n/a	248.184	0.5	246.0	52.9	298.9	7.1
248.814	0.5	24	2	2.0	315	1	Prac	5	5.0	5	282136	13.0	n/a	33322	3	n/a	248.814	0.5	246.0	52.9	298.9	7.1
249.427	0.5	24	4	4.0	303	1	P	5	5.0	6	282749	n/a	6.0	33322	3	n/a	249.427	0.5	246.0	52.9	298.9	7.1
250.057	0.5	24	4	4.0	196	1	R	5	5.0	7	283379	16.0	n/a	33322	3	n/a	250.057	0.5	246.0	52.9	298.9	7.1
250.67	0.5	24	3	4.0	281	0	P	5	5.0	8	283992	n/a	9.0	33322	3	PatternHigh	250.67	0.5	246.0	52.9	298.9	7.1
251.284	0.5	24	2	3.0	202	0	R	5	5.0	9	284606	3.0	n/a	33322	3	RandomLow	251.284	0.5	246.0	52.9	298.9	7.1
251.914	0.5	24	2	2.0	319	1	P	5	5.0	10	285236	n/a	13.0	33322	3	PatternHigh	251.914	0.5	246.0	52.9	298.9	7.1
252.527	0.5	24	1	1.0	314	1	R	5	5.0	11	285849	6.0	n/a	33322	3	RandomHigh	252.527	0.5	246.0	52.9	298.9	7.1
253.141	0.5	24	1	1.0	310	1	P	5	5.0	12	286463	n/a	0.0	33322	3	PatternHigh	253.141	0.5	246.0	52.9	298.9	7.1
253.771	0.5	24	4	4.0	330	1	R	5	5.0	13	287093	10.0	n/a	33322	3	RandomHigh	253.771	0.5	246.0	52.9	298.9	7.1
254.384	0.5	24	4	4.0	347	1	P	5	5.0	14	287706	n/a	3.0	33322	3	PatternHigh	254.384	0.5	246.0	52.9	298.9	7.1
255.014	0.5	24	4	4.0	419	1	R	5	5.0	15	288336	13.0	n/a	33322	3	RandomLow	255.014	0.5	246.0	52.9	298.9	7.1
255.628	0.5	24	3	3.0	384	1	P	5	5.0	16	288950	n/a	7.0	33322	3	PatternHigh	255.628	0.5	246.0	52.9	298.9	7.1
256.241	0.5	24	2	2.0	348	1	R	5	5.0	17	289563	0.0	n/a	33322	3	RandomLow	256.241	0.5	246.0	52.9	298.9	7.1
256.871	0.5	24	2	2.0	222	1	P	5	5.0	18	290193	n/a	10.0	33322	3	PatternHigh	256.871	0.5	246.0	52.9	298.9	7.1
257.484	0.5	24	4	4.0	341	1	R	5	5.0	19	290806	3.0	n/a	33322	3	RandomLow	257.484	0.5	246.0	52.9	298.9	7.1
258.114	0.5	24	1	4.0	215	0	P	5	5.0	20	291436	n/a	13.0	33322	3	PatternHigh	258.114	0.5	246.0	52.9	298.9	7.1
