onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
130.049	0.5	17	2	2.0	323	1	Prac	3	n/a	7	1196489	9.0	n/a	1066440	1	n/a	130.049	0.5	126.0	52.9	178.9	7.1
130.662	0.5	17	3	3.0	302	1	Prac	3	n/a	8	1197102	2.0	n/a	1066440	1	n/a	130.662	0.5	126.0	52.9	178.9	7.1
131.292	0.5	17	3	3.0	328	1	Prac	3	n/a	9	1197732	12.0	n/a	1066440	1	n/a	131.292	0.5	126.0	52.9	178.9	7.1
131.906	0.5	17	3	3.0	313	1	Prac	3	n/a	10	1198346	6.0	n/a	1066440	1	n/a	131.906	0.5	126.0	52.9	178.9	7.1
132.536	0.5	17	1	1.0	321	1	Prac	3	n/a	11	1198976	16.0	n/a	1066440	1	n/a	132.536	0.5	126.0	52.9	178.9	7.1
133.149	0.5	17	4	4.0	332	1	Prac	3	n/a	12	1199589	9.0	n/a	1066440	1	n/a	133.149	0.5	126.0	52.9	178.9	7.1
133.763	0.5	17	2	2.0	409	1	Prac	3	n/a	13	1200203	3.0	n/a	1066440	1	n/a	133.763	0.5	126.0	52.9	178.9	7.1
134.393	0.5	17	1	1.0	283	1	Prac	3	n/a	14	1200833	13.0	n/a	1066440	1	n/a	134.393	0.5	126.0	52.9	178.9	7.1
135.006	0.5	17	3	3.0	342	1	Prac	3	n/a	15	1201446	6.0	n/a	1066440	1	n/a	135.006	0.5	126.0	52.9	178.9	7.1
135.62	0.5	17	2	1.0	289	0	Prac	3	n/a	16	1202060	0.0	n/a	1066440	1	n/a	135.62	0.5	126.0	52.9	178.9	7.1
136.25	0.5	17	2	2.0	339	1	Prac	3	n/a	17	1202690	10.0	n/a	1066440	1	n/a	136.25	0.5	126.0	52.9	178.9	7.1
136.863	0.5	17	2	2.0	300	1	Prac	3	n/a	18	1203303	3.0	n/a	1066440	1	n/a	136.863	0.5	126.0	52.9	178.9	7.1
137.493	0.5	17	3	4.0	304	0	Prac	3	n/a	19	1203933	13.0	n/a	1066440	1	n/a	137.493	0.5	126.0	52.9	178.9	7.1
138.106	0.5	17	2	2.0	428	1	Prac	3	n/a	20	1204546	6.0	n/a	1066440	1	n/a	138.106	0.5	126.0	52.9	178.9	7.1
138.72	0.5	17	1	1.0	324	1	Prac	3	n/a	21	1205160	0.0	n/a	1066440	1	n/a	138.72	0.5	126.0	52.9	178.9	7.1
139.35	0.5	17	4	4.0	319	1	Prac	3	n/a	22	1205790	10.0	n/a	1066440	1	n/a	139.35	0.5	126.0	52.9	178.9	7.1
139.963	0.5	17	1	1.0	346	1	Prac	3	n/a	23	1206403	3.0	n/a	1066440	1	n/a	139.963	0.5	126.0	52.9	178.9	7.1
140.593	0.5	17	4	4.0	451	1	Prac	3	n/a	24	1207033	13.0	n/a	1066440	1	n/a	140.593	0.5	126.0	52.9	178.9	7.1
141.207	0.5	17	4	4.0	313	1	Prac	3	n/a	25	1207647	7.0	n/a	1066440	1	n/a	141.207	0.5	126.0	52.9	178.9	7.1
141.82	0.5	17	1	1.0	302	1	Prac	3	n/a	26	1208260	0.0	n/a	1066440	1	n/a	141.82	0.5	126.0	52.9	178.9	7.1
142.45	0.5	17	1	1.0	239	1	Prac	3	n/a	27	1208890	10.0	n/a	1066440	1	n/a	142.45	0.5	126.0	52.9	178.9	7.1
143.064	0.5	17	4	4.0	301	1	Prac	3	n/a	28	1209504	4.0	n/a	1066440	1	n/a	143.064	0.5	126.0	52.9	178.9	7.1
143.694	0.5	17	2	2.0	334	1	Prac	3	n/a	29	1210134	14.0	n/a	1066440	1	n/a	143.694	0.5	126.0	52.9	178.9	7.1
144.307	0.5	17	1	1.0	365	1	Prac	3	n/a	30	1210747	7.0	n/a	1066440	1	n/a	144.307	0.5	126.0	52.9	178.9	7.1
144.92	0.5	17	3	3.0	368	1	Prac	3	n/a	31	1211360	0.0	n/a	1066440	1	n/a	144.92	0.5	126.0	52.9	178.9	7.1
145.55	0.5	17	4	4.0	315	1	Prac	3	n/a	32	1211990	10.0	n/a	1066440	1	n/a	145.55	0.5	126.0	52.9	178.9	7.1
146.164	0.5	17	1	1.0	366	1	Prac	3	n/a	33	1212604	4.0	n/a	1066440	1	n/a	146.164	0.5	126.0	52.9	178.9	7.1
146.794	0.5	17	1	1.0	331	1	Prac	3	n/a	34	1213234	14.0	n/a	1066440	1	n/a	146.794	0.5	126.0	52.9	178.9	7.1
147.407	0.5	17	3	3.0	330	1	Prac	3	n/a	35	1213847	7.0	n/a	1066440	1	n/a	147.407	0.5	126.0	52.9	178.9	7.1
148.021	0.5	17	4	4.0	303	1	Prac	3	n/a	36	1214461	1.0	n/a	1066440	1	n/a	148.021	0.5	126.0	52.9	178.9	7.1
148.651	0.5	17	1	1.0	362	1	Prac	3	n/a	37	1215091	11.0	n/a	1066440	1	n/a	148.651	0.5	126.0	52.9	178.9	7.1
149.264	0.5	17	2	2.0	331	1	Prac	3	n/a	38	1215704	4.0	n/a	1066440	1	n/a	149.264	0.5	126.0	52.9	178.9	7.1
149.894	0.5	17	2	2.0	287	1	Prac	3	n/a	39	1216334	14.0	n/a	1066440	1	n/a	149.894	0.5	126.0	52.9	178.9	7.1
150.508	0.5	17	2	2.0	311	1	Prac	3	n/a	40	1216948	8.0	n/a	1066440	1	n/a	150.508	0.5	126.0	52.9	178.9	7.1
151.121	0.5	17	4	4.0	354	1	Prac	3	n/a	41	1217561	1.0	n/a	1066440	1	n/a	151.121	0.5	126.0	52.9	178.9	7.1
151.751	0.5	17	3	3.0	370	1	Prac	3	n/a	42	1218191	11.0	n/a	1066440	1	n/a	151.751	0.5	126.0	52.9	178.9	7.1
152.365	0.5	17	3	3.0	306	1	Prac	3	n/a	43	1218805	5.0	n/a	1066440	1	n/a	152.365	0.5	126.0	52.9	178.9	7.1
152.995	0.5	17	3	3.0	294	1	Prac	3	n/a	44	1219435	15.0	n/a	1066440	1	n/a	152.995	0.5	126.0	52.9	178.9	7.1
153.608	0.5	17	2	2.0	355	1	Prac	3	n/a	45	1220048	8.0	n/a	1066440	1	n/a	153.608	0.5	126.0	52.9	178.9	7.1
154.221	0.5	17	3	4.0	316	0	Prac	3	n/a	46	1220661	1.0	n/a	1066440	1	n/a	154.221	0.5	126.0	52.9	178.9	7.1
154.851	0.5	17	2	2.0	408	1	Prac	3	n/a	47	1221291	11.0	n/a	1066440	1	n/a	154.851	0.5	126.0	52.9	178.9	7.1
155.465	0.5	17	1	1.0	316	1	Prac	3	n/a	48	1221905	5.0	n/a	1066440	1	n/a	155.465	0.5	126.0	52.9	178.9	7.1
156.095	0.5	17	2	3.0	347	0	Prac	3	n/a	49	1222535	15.0	n/a	1066440	1	n/a	156.095	0.5	126.0	52.9	178.9	7.1
156.708	0.5	17	4	4.0	332	1	Prac	3	n/a	50	1223148	8.0	n/a	1066440	1	n/a	156.708	0.5	126.0	52.9	178.9	7.1
157.322	0.5	17	3	3.0	403	1	Prac	3	n/a	51	1223762	2.0	n/a	1066440	1	n/a	157.322	0.5	126.0	52.9	178.9	7.1
157.952	0.5	17	1	1.0	283	1	Prac	3	n/a	52	1224392	12.0	n/a	1066440	1	n/a	157.952	0.5	126.0	52.9	178.9	7.1
158.565	0.5	17	4	4.0	351	1	Prac	3	n/a	53	1225005	5.0	n/a	1066440	1	n/a	158.565	0.5	126.0	52.9	178.9	7.1
159.195	0.5	17	2	2.0	308	1	Prac	3	n/a	54	1225635	15.0	n/a	1066440	1	n/a	159.195	0.5	126.0	52.9	178.9	7.1
159.809	0.5	17	4	3.0	371	0	Prac	3	n/a	55	1226249	9.0	n/a	1066440	1	n/a	159.809	0.5	126.0	52.9	178.9	7.1
160.422	0.5	17	3	3.0	406	1	Prac	3	n/a	56	1226862	2.0	n/a	1066440	1	n/a	160.422	0.5	126.0	52.9	178.9	7.1
161.052	0.5	17	3	3.0	325	1	Prac	3	n/a	57	1227492	12.0	n/a	1066440	1	n/a	161.052	0.5	126.0	52.9	178.9	7.1
161.665	0.5	17	4	4.0	314	1	Prac	3	n/a	58	1228105	5.0	n/a	1066440	1	n/a	161.665	0.5	126.0	52.9	178.9	7.1
162.295	0.5	17	2	1.0	406	0	Prac	3	n/a	59	1228735	15.0	n/a	1066440	1	n/a	162.295	0.5	126.0	52.9	178.9	7.1
162.909	0.5	17	4	4.0	436	1	Prac	3	n/a	60	1229349	9.0	n/a	1066440	1	n/a	162.909	0.5	126.0	52.9	178.9	7.1
163.522	0.5	17	1	1.0	355	1	Prac	3	n/a	61	1229962	2.0	n/a	1066440	1	n/a	163.522	0.5	126.0	52.9	178.9	7.1
164.152	0.5	17	4	4.0	369	1	Prac	3	n/a	62	1230592	12.0	n/a	1066440	1	n/a	164.152	0.5	126.0	52.9	178.9	7.1
164.766	0.5	17	4	4.0	280	1	Prac	3	n/a	63	1231206	6.0	n/a	1066440	1	n/a	164.766	0.5	126.0	52.9	178.9	7.1
165.379	0.5	17	2	2.0	337	1	Prac	3	n/a	64	1231819	-1.0	n/a	1066440	1	n/a	165.379	0.5	126.0	52.9	178.9	7.1
166.009	0.5	17	4	4.0	343	1	Prac	3	n/a	65	1232449	9.0	n/a	1066440	1	n/a	166.009	0.5	126.0	52.9	178.9	7.1
166.623	0.5	17	1	1.0	362	1	Prac	3	n/a	66	1233063	3.0	n/a	1066440	1	n/a	166.623	0.5	126.0	52.9	178.9	7.1
167.253	0.5	17	1	1.0	300	1	Prac	3	n/a	67	1233693	13.0	n/a	1066440	1	n/a	167.253	0.5	126.0	52.9	178.9	7.1
167.866	0.5	17	3	3.0	382	1	Prac	3	n/a	68	1234306	6.0	n/a	1066440	1	n/a	167.866	0.5	126.0	52.9	178.9	7.1
168.496	0.5	17	4	4.0	328	1	Prac	3	n/a	69	1234936	16.0	n/a	1066440	1	n/a	168.496	0.5	126.0	52.9	178.9	7.1
169.109	0.5	17	3	3.0	366	1	Prac	3	n/a	70	1235549	9.0	n/a	1066440	1	n/a	169.109	0.5	126.0	52.9	178.9	7.1
169.723	0.5	17	3	3.0	326	1	Prac	3	n/a	71	1236163	3.0	n/a	1066440	1	n/a	169.723	0.5	126.0	52.9	178.9	7.1
170.353	0.5	17	2	1.0	280	0	Prac	3	n/a	72	1236793	13.0	n/a	1066440	1	n/a	170.353	0.5	126.0	52.9	178.9	7.1
170.966	0.5	17	1	1.0	331	1	Prac	3	n/a	73	1237406	6.0	n/a	1066440	1	n/a	170.966	0.5	126.0	52.9	178.9	7.1
171.58	0.5	17	3	3.0	361	1	Prac	3	n/a	74	1238020	0.0	n/a	1066440	1	n/a	171.58	0.5	126.0	52.9	178.9	7.1
172.21	0.5	17	3	3.0	299	1	Prac	3	n/a	75	1238650	10.0	n/a	1066440	1	n/a	172.21	0.5	126.0	52.9	178.9	7.1
172.823	0.5	17	1	1.0	390	1	Prac	3	n/a	76	1239263	3.0	n/a	1066440	1	n/a	172.823	0.5	126.0	52.9	178.9	7.1
173.453	0.5	17	3	3.0	331	1	Prac	3	n/a	77	1239893	13.0	n/a	1066440	1	n/a	173.453	0.5	126.0	52.9	178.9	7.1
174.067	0.5	17	4	4.0	323	1	Prac	3	n/a	78	1240507	7.0	n/a	1066440	1	n/a	174.067	0.5	126.0	52.9	178.9	7.1
174.68	0.5	17	4	4.0	256	1	Prac	3	n/a	79	1241120	0.0	n/a	1066440	1	n/a	174.68	0.5	126.0	52.9	178.9	7.1
175.31	0.5	17	3	3.0	369	1	Prac	3	n/a	80	1241750	10.0	n/a	1066440	1	n/a	175.31	0.5	126.0	52.9	178.9	7.1
175.924	0.5	17	3	3.0	260	1	Prac	3	n/a	81	1242364	4.0	n/a	1066440	1	n/a	175.924	0.5	126.0	52.9	178.9	7.1
176.554	0.5	17	1	2.0	339	0	Prac	3	n/a	82	1242994	14.0	n/a	1066440	1	n/a	176.554	0.5	126.0	52.9	178.9	7.1
177.167	0.5	17	4	4.0	330	1	Prac	3	n/a	83	1243607	7.0	n/a	1066440	1	n/a	177.167	0.5	126.0	52.9	178.9	7.1
177.78	0.5	17	2	2.0	461	1	Prac	3	n/a	84	1244220	0.0	n/a	1066440	1	n/a	177.78	0.5	126.0	52.9	178.9	7.1
178.41	0.5	17	3	3.0	384	1	Prac	3	n/a	85	1244850	10.0	n/a	1066440	1	n/a	178.41	0.5	126.0	52.9	178.9	7.1
186.335	0.5	17	1	1.0	279	1	Prac	4	n/a	1	1252775	15.0	n/a	1066440	1	n/a	186.335	0.5	186.0	52.9	238.9	7.1
186.949	0.5	17	4	4.0	324	1	Prac	4	n/a	2	1253389	9.0	n/a	1066440	1	n/a	186.949	0.5	186.0	52.9	238.9	7.1
187.562	0.5	17	4	4.0	223	1	Prac	4	n/a	3	1254002	2.0	n/a	1066440	1	n/a	187.562	0.5	186.0	52.9	238.9	7.1
188.192	0.5	17	4	4.0	181	1	Prac	4	n/a	4	1254632	12.0	n/a	1066440	1	n/a	188.192	0.5	186.0	52.9	238.9	7.1
188.806	0.5	17	4	4.0	175	1	Prac	4	n/a	5	1255246	6.0	n/a	1066440	1	n/a	188.806	0.5	186.0	52.9	238.9	7.1
189.436	0.5	17	3	4.0	154	0	Prac	4	n/a	6	1255876	16.0	n/a	1066440	1	n/a	189.436	0.5	186.0	52.9	238.9	7.1
190.049	0.5	17	3	3.0	285	1	Prac	4	n/a	7	1256489	9.0	n/a	1066440	1	n/a	190.049	0.5	186.0	52.9	238.9	7.1
190.662	0.5	17	4	4.0	307	1	Prac	4	n/a	8	1257102	2.0	n/a	1066440	1	n/a	190.662	0.5	186.0	52.9	238.9	7.1
191.292	0.5	17	1	1.0	362	1	Prac	4	n/a	9	1257732	12.0	n/a	1066440	1	n/a	191.292	0.5	186.0	52.9	238.9	7.1
191.906	0.5	17	1	1.0	276	1	Prac	4	n/a	10	1258346	6.0	n/a	1066440	1	n/a	191.906	0.5	186.0	52.9	238.9	7.1
192.536	0.5	17	3	3.0	314	1	Prac	4	n/a	11	1258976	16.0	n/a	1066440	1	n/a	192.536	0.5	186.0	52.9	238.9	7.1
193.149	0.5	17	1	1.0	342	1	Prac	4	n/a	12	1259589	9.0	n/a	1066440	1	n/a	193.149	0.5	186.0	52.9	238.9	7.1
193.763	0.5	17	1	1.0	302	1	Prac	4	n/a	13	1260203	3.0	n/a	1066440	1	n/a	193.763	0.5	186.0	52.9	238.9	7.1
194.393	0.5	17	1	1.0	288	1	Prac	4	n/a	14	1260833	13.0	n/a	1066440	1	n/a	194.393	0.5	186.0	52.9	238.9	7.1
195.006	0.5	17	2	2.0	327	1	Prac	4	n/a	15	1261446	6.0	n/a	1066440	1	n/a	195.006	0.5	186.0	52.9	238.9	7.1
195.62	0.5	17	2	2.0	263	1	Prac	4	n/a	16	1262060	0.0	n/a	1066440	1	n/a	195.62	0.5	186.0	52.9	238.9	7.1
196.25	0.5	17	1	1.0	291	1	Prac	4	n/a	17	1262690	10.0	n/a	1066440	1	n/a	196.25	0.5	186.0	52.9	238.9	7.1
196.863	0.5	17	2	3.0	330	0	Prac	4	n/a	18	1263303	3.0	n/a	1066440	1	n/a	196.863	0.5	186.0	52.9	238.9	7.1
197.493	0.5	17	2	2.0	224	1	Prac	4	n/a	19	1263933	13.0	n/a	1066440	1	n/a	197.493	0.5	186.0	52.9	238.9	7.1
198.107	0.5	17	1	2.0	161	0	Prac	4	n/a	20	1264547	7.0	n/a	1066440	1	n/a	198.107	0.5	186.0	52.9	238.9	7.1
198.72	0.5	17	4	4.0	323	1	Prac	4	n/a	21	1265160	0.0	n/a	1066440	1	n/a	198.72	0.5	186.0	52.9	238.9	7.1
199.35	0.5	17	4	4.0	281	1	Prac	4	n/a	22	1265790	10.0	n/a	1066440	1	n/a	199.35	0.5	186.0	52.9	238.9	7.1
199.963	0.5	17	2	2.0	314	1	Prac	4	n/a	23	1266403	3.0	n/a	1066440	1	n/a	199.963	0.5	186.0	52.9	238.9	7.1
200.593	0.5	17	4	4.0	325	1	Prac	4	n/a	24	1267033	13.0	n/a	1066440	1	n/a	200.593	0.5	186.0	52.9	238.9	7.1
201.207	0.5	17	2	2.0	339	1	Prac	4	n/a	25	1267647	7.0	n/a	1066440	1	n/a	201.207	0.5	186.0	52.9	238.9	7.1
201.82	0.5	17	2	2.0	253	1	Prac	4	n/a	26	1268260	0.0	n/a	1066440	1	n/a	201.82	0.5	186.0	52.9	238.9	7.1
202.45	0.5	17	1	1.0	293	1	Prac	4	n/a	27	1268890	10.0	n/a	1066440	1	n/a	202.45	0.5	186.0	52.9	238.9	7.1
203.064	0.5	17	4	4.0	323	1	Prac	4	n/a	28	1269504	4.0	n/a	1066440	1	n/a	203.064	0.5	186.0	52.9	238.9	7.1
203.694	0.5	17	1	1.0	374	1	Prac	4	n/a	29	1270134	14.0	n/a	1066440	1	n/a	203.694	0.5	186.0	52.9	238.9	7.1
204.307	0.5	17	2	3.0	354	0	Prac	4	n/a	30	1270747	7.0	n/a	1066440	1	n/a	204.307	0.5	186.0	52.9	238.9	7.1
204.921	0.5	17	2	2.0	300	1	Prac	4	n/a	31	1271361	1.0	n/a	1066440	1	n/a	204.921	0.5	186.0	52.9	238.9	7.1
205.551	0.5	17	2	2.0	312	1	Prac	4	n/a	32	1271991	11.0	n/a	1066440	1	n/a	205.551	0.5	186.0	52.9	238.9	7.1
206.164	0.5	17	3	3.0	317	1	Prac	4	n/a	33	1272604	4.0	n/a	1066440	1	n/a	206.164	0.5	186.0	52.9	238.9	7.1
206.794	0.5	17	1	1.0	287	1	Prac	4	n/a	34	1273234	14.0	n/a	1066440	1	n/a	206.794	0.5	186.0	52.9	238.9	7.1
207.407	0.5	17	2	2.0	349	1	Prac	4	n/a	35	1273847	7.0	n/a	1066440	1	n/a	207.407	0.5	186.0	52.9	238.9	7.1
208.021	0.5	17	4	4.0	328	1	Prac	4	n/a	36	1274461	1.0	n/a	1066440	1	n/a	208.021	0.5	186.0	52.9	238.9	7.1
208.651	0.5	17	2	2.0	327	1	Prac	4	n/a	37	1275091	11.0	n/a	1066440	1	n/a	208.651	0.5	186.0	52.9	238.9	7.1
209.264	0.5	17	3	3.0	430	1	Prac	4	n/a	38	1275704	4.0	n/a	1066440	1	n/a	209.264	0.5	186.0	52.9	238.9	7.1
209.894	0.5	17	4	4.0	298	1	Prac	4	n/a	39	1276334	14.0	n/a	1066440	1	n/a	209.894	0.5	186.0	52.9	238.9	7.1
210.508	0.5	17	2	2.0	381	1	Prac	4	n/a	40	1276948	8.0	n/a	1066440	1	n/a	210.508	0.5	186.0	52.9	238.9	7.1
211.121	0.5	17	2	2.0	292	1	Prac	4	n/a	41	1277561	1.0	n/a	1066440	1	n/a	211.121	0.5	186.0	52.9	238.9	7.1
211.751	0.5	17	4	4.0	346	1	Prac	4	n/a	42	1278191	11.0	n/a	1066440	1	n/a	211.751	0.5	186.0	52.9	238.9	7.1
212.365	0.5	17	2	2.0	408	1	Prac	4	n/a	43	1278805	5.0	n/a	1066440	1	n/a	212.365	0.5	186.0	52.9	238.9	7.1
212.995	0.5	17	4	4.0	393	1	Prac	4	n/a	44	1279435	15.0	n/a	1066440	1	n/a	212.995	0.5	186.0	52.9	238.9	7.1
213.608	0.5	17	3	2.0	328	0	Prac	4	n/a	45	1280048	8.0	n/a	1066440	1	n/a	213.608	0.5	186.0	52.9	238.9	7.1
214.222	0.5	17	2	2.0	329	1	Prac	4	n/a	46	1280662	2.0	n/a	1066440	1	n/a	214.222	0.5	186.0	52.9	238.9	7.1
214.852	0.5	17	2	2.0	329	1	Prac	4	n/a	47	1281292	12.0	n/a	1066440	1	n/a	214.852	0.5	186.0	52.9	238.9	7.1
215.465	0.5	17	1	1.0	312	1	Prac	4	n/a	48	1281905	5.0	n/a	1066440	1	n/a	215.465	0.5	186.0	52.9	238.9	7.1
216.095	0.5	17	3	3.0	443	1	Prac	4	n/a	49	1282535	15.0	n/a	1066440	1	n/a	216.095	0.5	186.0	52.9	238.9	7.1
216.708	0.5	17	3	3.0	301	1	Prac	4	n/a	50	1283148	8.0	n/a	1066440	1	n/a	216.708	0.5	186.0	52.9	238.9	7.1
217.322	0.5	17	3	3.0	303	1	Prac	4	n/a	51	1283762	2.0	n/a	1066440	1	n/a	217.322	0.5	186.0	52.9	238.9	7.1
217.952	0.5	17	3	3.0	291	1	Prac	4	n/a	52	1284392	12.0	n/a	1066440	1	n/a	217.952	0.5	186.0	52.9	238.9	7.1
218.565	0.5	17	3	3.0	292	1	Prac	4	n/a	53	1285005	5.0	n/a	1066440	1	n/a	218.565	0.5	186.0	52.9	238.9	7.1
219.195	0.5	17	1	1.0	307	1	Prac	4	n/a	54	1285635	15.0	n/a	1066440	1	n/a	219.195	0.5	186.0	52.9	238.9	7.1
219.809	0.5	17	4	1.0	192	0	Prac	4	n/a	55	1286249	9.0	n/a	1066440	1	n/a	219.809	0.5	186.0	52.9	238.9	7.1
220.422	0.5	17	3	3.0	382	1	Prac	4	n/a	56	1286862	2.0	n/a	1066440	1	n/a	220.422	0.5	186.0	52.9	238.9	7.1
221.052	0.5	17	1	1.0	351	1	Prac	4	n/a	57	1287492	12.0	n/a	1066440	1	n/a	221.052	0.5	186.0	52.9	238.9	7.1
221.666	0.5	17	1	1.0	286	1	Prac	4	n/a	58	1288106	6.0	n/a	1066440	1	n/a	221.666	0.5	186.0	52.9	238.9	7.1
222.296	0.5	17	3	3.0	285	1	Prac	4	n/a	59	1288736	16.0	n/a	1066440	1	n/a	222.296	0.5	186.0	52.9	238.9	7.1
222.909	0.5	17	3	3.0	333	1	Prac	4	n/a	60	1289349	9.0	n/a	1066440	1	n/a	222.909	0.5	186.0	52.9	238.9	7.1
223.522	0.5	17	3	3.0	302	1	Prac	4	n/a	61	1289962	2.0	n/a	1066440	1	n/a	223.522	0.5	186.0	52.9	238.9	7.1
224.152	0.5	17	2	3.0	199	0	Prac	4	n/a	62	1290592	12.0	n/a	1066440	1	n/a	224.152	0.5	186.0	52.9	238.9	7.1
224.766	0.5	17	1	1.0	339	1	Prac	4	n/a	63	1291206	6.0	n/a	1066440	1	n/a	224.766	0.5	186.0	52.9	238.9	7.1
225.396	0.5	17	3	1.0	228	0	Prac	4	n/a	64	1291836	16.0	n/a	1066440	1	n/a	225.396	0.5	186.0	52.9	238.9	7.1
226.009	0.5	17	3	3.0	332	1	Prac	4	n/a	65	1292449	9.0	n/a	1066440	1	n/a	226.009	0.5	186.0	52.9	238.9	7.1
226.623	0.5	17	3	3.0	306	1	Prac	4	n/a	66	1293063	3.0	n/a	1066440	1	n/a	226.623	0.5	186.0	52.9	238.9	7.1
227.253	0.5	17	1	2.0	316	0	Prac	4	n/a	67	1293693	13.0	n/a	1066440	1	n/a	227.253	0.5	186.0	52.9	238.9	7.1
227.866	0.5	17	4	4.0	343	1	Prac	4	n/a	68	1294306	6.0	n/a	1066440	1	n/a	227.866	0.5	186.0	52.9	238.9	7.1
228.48	0.5	17	1	1.0	312	1	Prac	4	n/a	69	1294920	0.0	n/a	1066440	1	n/a	228.48	0.5	186.0	52.9	238.9	7.1
229.11	0.5	17	4	4.0	342	1	Prac	4	n/a	70	1295550	10.0	n/a	1066440	1	n/a	229.11	0.5	186.0	52.9	238.9	7.1
229.723	0.5	17	4	4.0	288	1	Prac	4	n/a	71	1296163	3.0	n/a	1066440	1	n/a	229.723	0.5	186.0	52.9	238.9	7.1
230.353	0.5	17	3	3.0	390	1	Prac	4	n/a	72	1296793	13.0	n/a	1066440	1	n/a	230.353	0.5	186.0	52.9	238.9	7.1
230.967	0.5	17	4	4.0	302	1	Prac	4	n/a	73	1297407	7.0	n/a	1066440	1	n/a	230.967	0.5	186.0	52.9	238.9	7.1
231.58	0.5	17	2	2.0	357	1	Prac	4	n/a	74	1298020	0.0	n/a	1066440	1	n/a	231.58	0.5	186.0	52.9	238.9	7.1
232.21	0.5	17	2	2.0	309	1	Prac	4	n/a	75	1298650	10.0	n/a	1066440	1	n/a	232.21	0.5	186.0	52.9	238.9	7.1
232.823	0.5	17	1	1.0	294	1	Prac	4	n/a	76	1299263	3.0	n/a	1066440	1	n/a	232.823	0.5	186.0	52.9	238.9	7.1
233.453	0.5	17	3	3.0	329	1	Prac	4	n/a	77	1299893	13.0	n/a	1066440	1	n/a	233.453	0.5	186.0	52.9	238.9	7.1
234.067	0.5	17	1	1.0	302	1	Prac	4	n/a	78	1300507	7.0	n/a	1066440	1	n/a	234.067	0.5	186.0	52.9	238.9	7.1
234.68	0.5	17	4	4.0	354	1	Prac	4	n/a	79	1301120	0.0	n/a	1066440	1	n/a	234.68	0.5	186.0	52.9	238.9	7.1
235.31	0.5	17	4	4.0	280	1	Prac	4	n/a	80	1301750	10.0	n/a	1066440	1	n/a	235.31	0.5	186.0	52.9	238.9	7.1
235.924	0.5	17	3	2.0	361	0	Prac	4	n/a	81	1302364	4.0	n/a	1066440	1	n/a	235.924	0.5	186.0	52.9	238.9	7.1
236.554	0.5	17	2	2.0	315	1	Prac	4	n/a	82	1302994	14.0	n/a	1066440	1	n/a	236.554	0.5	186.0	52.9	238.9	7.1
237.167	0.5	17	1	1.0	278	1	Prac	4	n/a	83	1303607	7.0	n/a	1066440	1	n/a	237.167	0.5	186.0	52.9	238.9	7.1
237.781	0.5	17	4	4.0	356	1	Prac	4	n/a	84	1304221	1.0	n/a	1066440	1	n/a	237.781	0.5	186.0	52.9	238.9	7.1
238.411	0.5	17	2	2.0	292	1	Prac	4	n/a	85	1304851	11.0	n/a	1066440	1	n/a	238.411	0.5	186.0	52.9	238.9	7.1
246.335	0.5	17	2	2.0	319	1	Prac	5	n/a	1	1312775	15.0	n/a	1066440	1	n/a	246.335	0.5	246.0	52.9	298.9	7.1
246.949	0.5	17	2	2.0	174	1	Prac	5	n/a	2	1313389	9.0	n/a	1066440	1	n/a	246.949	0.5	246.0	52.9	298.9	7.1
247.562	0.5	17	2	2.0	182	1	Prac	5	n/a	3	1314002	2.0	n/a	1066440	1	n/a	247.562	0.5	246.0	52.9	298.9	7.1
248.192	0.5	17	1	2.0	149	0	Prac	5	n/a	4	1314632	12.0	n/a	1066440	1	n/a	248.192	0.5	246.0	52.9	298.9	7.1
248.806	0.5	17	3	1.0	162	0	Prac	5	n/a	5	1315246	6.0	n/a	1066440	1	n/a	248.806	0.5	246.0	52.9	298.9	7.1
249.436	0.5	17	4	4.0	286	1	Prac	5	n/a	6	1315876	16.0	n/a	1066440	1	n/a	249.436	0.5	246.0	52.9	298.9	7.1
250.049	0.5	17	3	3.0	335	1	Prac	5	n/a	7	1316489	9.0	n/a	1066440	1	n/a	250.049	0.5	246.0	52.9	298.9	7.1
250.663	0.5	17	3	3.0	260	1	Prac	5	n/a	8	1317103	3.0	n/a	1066440	1	n/a	250.663	0.5	246.0	52.9	298.9	7.1
251.293	0.5	17	3	3.0	260	1	Prac	5	n/a	9	1317733	13.0	n/a	1066440	1	n/a	251.293	0.5	246.0	52.9	298.9	7.1
251.906	0.5	17	1	1.0	307	1	Prac	5	n/a	10	1318346	6.0	n/a	1066440	1	n/a	251.906	0.5	246.0	52.9	298.9	7.1
252.536	0.5	17	1	1.0	198	1	Prac	5	n/a	11	1318976	16.0	n/a	1066440	1	n/a	252.536	0.5	246.0	52.9	298.9	7.1
253.149	0.5	17	2	3.0	300	0	Prac	5	n/a	12	1319589	9.0	n/a	1066440	1	n/a	253.149	0.5	246.0	52.9	298.9	7.1
253.763	0.5	17	4	2.0	211	0	Prac	5	n/a	13	1320203	3.0	n/a	1066440	1	n/a	253.763	0.5	246.0	52.9	298.9	7.1
